RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1201;2022-03-07 17:44:19;23.3;36.5
1202;2022-03-07 17:49:19;23.1;36.5
1203;2022-03-07 17:54:19;22.9;36.5
1204;2022-03-07 17:59:19;22.9;35.9
1205;2022-03-07 18:04:19;22.9;35.9
1206;2022-03-07 18:09:19;22.8;35.9
1207;2022-03-07 18:14:19;22.7;35.9
1208;2022-03-07 18:19:19;22.7;35.4
1209;2022-03-07 18:24:19;22.6;35.4
1210;2022-03-07 18:29:19;22.6;35.4
1211;2022-03-07 18:34:19;22.6;36.5
1212;2022-03-07 18:39:19;22.5;36.5
1213;2022-03-07 18:44:19;22.5;36.5
1214;2022-03-07 18:49:19;22.4;35.9
1215;2022-03-07 18:54:19;22.4;35.9
1216;2022-03-07 18:59:19;22.4;36.4
1217;2022-03-07 19:04:19;22.3;36.4
1218;2022-03-07 19:09:19;22.3;37
1219;2022-03-07 19:14:19;22.2;37
1220;2022-03-07 19:19:19;22.2;36.4
1221;2022-03-07 19:24:19;22.2;36.4
1222;2022-03-07 19:29:19;22.2;36.4
1223;2022-03-07 19:34:19;22.1;37
1224;2022-03-07 19:39:19;22.1;37.5
1225;2022-03-07 19:44:19;22.1;37.5
1226;2022-03-07 19:49:19;22;37.5
1227;2022-03-07 19:54:19;22;36.9
1228;2022-03-07 19:59:19;21.9;36.4
1229;2022-03-07 20:04:19;21.9;37.5
1230;2022-03-07 20:09:19;21.8;37.5
1231;2022-03-07 20:14:19;21.8;37.5
1232;2022-03-07 20:19:19;21.8;36.9
1233;2022-03-07 20:24:19;21.7;37.5
1234;2022-03-07 20:29:19;21.7;37.5
1235;2022-03-07 20:34:19;21.7;37.5
1236;2022-03-07 20:39:19;21.8;38.6
1237;2022-03-07 20:44:19;21.9;38.6
1238;2022-03-07 20:49:19;21.9;38.6
1239;2022-03-07 20:54:19;21.9;38.6
1240;2022-03-07 20:59:19;21.9;38.6
1241;2022-03-07 21:04:19;21.9;38.6
1242;2022-03-07 21:09:19;22;38.6
1243;2022-03-07 21:14:19;22;38.6
1244;2022-03-07 21:19:19;22.1;38.6
1245;2022-03-07 21:24:19;22.1;38.6
1246;2022-03-07 21:29:19;22.1;38.6
1247;2022-03-07 21:34:19;22.1;38.6
1248;2022-03-07 21:39:19;22.1;38.6
1249;2022-03-07 21:44:19;22.2;38.6
1250;2022-03-07 21:49:19;22.2;38.6
1251;2022-03-07 21:54:19;22.2;38.6
1252;2022-03-07 21:59:19;22.2;39.1
1253;2022-03-07 22:04:19;22.2;39.1
1254;2022-03-07 22:09:19;22.2;39.1
1255;2022-03-07 22:14:19;22.2;39.1
1256;2022-03-07 22:19:19;22.1;39.1
1257;2022-03-07 22:24:19;22.2;39.1
1258;2022-03-07 22:29:19;22.2;39.1
1259;2022-03-07 22:34:19;22.1;39.1
1260;2022-03-07 22:39:19;22.2;39.1
1261;2022-03-07 22:44:19;22.1;39.1
1262;2022-03-07 22:49:19;22.1;39.1
1263;2022-03-07 22:54:19;22.1;39.1
1264;2022-03-07 22:59:19;22.1;39.1
1265;2022-03-07 23:04:19;22.1;39.1
1266;2022-03-07 23:09:19;22.1;39.1
1267;2022-03-07 23:14:19;22.1;39.1
1268;2022-03-07 23:19:19;22.1;39.7
1269;2022-03-07 23:24:19;22.1;39.1
1270;2022-03-07 23:29:19;22;39.7
1271;2022-03-07 23:34:19;22;39.7
1272;2022-03-07 23:39:19;22;39.6
1273;2022-03-07 23:44:19;22;39.6
1274;2022-03-07 23:49:19;22;39.6
1275;2022-03-07 23:54:19;22;39.6
1276;2022-03-07 23:59:19;22;39.6
1277;2022-03-08 00:04:19;22;39.6
1278;2022-03-08 00:09:19;21.9;39.6
1279;2022-03-08 00:14:19;21.9;39.6
1280;2022-03-08 00:19:19;21.9;39.6
1281;2022-03-08 00:24:19;21.9;39.6
1282;2022-03-08 00:29:19;21.9;39.6
1283;2022-03-08 00:34:19;21.9;39.6
1284;2022-03-08 00:39:19;21.9;39.6
1285;2022-03-08 00:44:19;21.8;39.6
1286;2022-03-08 00:49:19;21.8;39.6
1287;2022-03-08 00:54:19;21.8;39.6
1288;2022-03-08 00:59:19;21.8;39.6
1289;2022-03-08 01:04:19;21.8;39.6
1290;2022-03-08 01:09:19;21.8;39.6
1291;2022-03-08 01:14:19;21.7;39.6
1292;2022-03-08 01:19:19;21.7;39.6
1293;2022-03-08 01:24:19;21.7;39.6
1294;2022-03-08 01:29:19;21.7;39.6
1295;2022-03-08 01:34:19;21.7;39.6
1296;2022-03-08 01:39:19;21.7;39.6
1297;2022-03-08 01:44:19;21.6;39.6
1298;2022-03-08 01:49:19;21.6;39.6
1299;2022-03-08 01:54:19;21.6;39.6
1300;2022-03-08 01:59:19;21.6;39.6
1301;2022-03-08 02:04:19;21.6;39.6
1302;2022-03-08 02:09:19;21.5;39.6
1303;2022-03-08 02:14:19;21.5;39.6
1304;2022-03-08 02:19:19;21.5;39.6
1305;2022-03-08 02:24:19;21.5;39.6
1306;2022-03-08 02:29:19;21.5;39.6
1307;2022-03-08 02:34:19;21.5;39.6
1308;2022-03-08 02:39:19;21.5;39.6
1309;2022-03-08 02:44:19;21.5;40.1
1310;2022-03-08 02:49:19;21.5;40.1
1311;2022-03-08 02:54:19;21.5;40.1
1312;2022-03-08 02:59:19;21.5;40.1
1313;2022-03-08 03:04:19;21.4;40.1
1314;2022-03-08 03:09:19;21.4;40.1
1315;2022-03-08 03:14:19;21.4;40.1
1316;2022-03-08 03:19:19;21.4;40.1
1317;2022-03-08 03:24:19;21.4;40.7
1318;2022-03-08 03:29:19;21.4;40.1
1319;2022-03-08 03:34:19;21.4;40.1
1320;2022-03-08 03:39:19;21.4;40.7
1321;2022-03-08 03:44:19;21.3;40.1
1322;2022-03-08 03:49:19;21.3;40.7
1323;2022-03-08 03:54:19;21.3;40.6
1324;2022-03-08 03:59:19;21.3;40.6
1325;2022-03-08 04:04:19;21.3;40.6
1326;2022-03-08 04:09:19;21.3;40.6
1327;2022-03-08 04:14:19;21.2;40.6
1328;2022-03-08 04:19:19;21.2;40.6
1329;2022-03-08 04:24:19;21.2;40.6
1330;2022-03-08 04:29:19;21.2;40.6
1331;2022-03-08 04:34:19;21.2;40.6
1332;2022-03-08 04:39:19;21.1;40.6
1333;2022-03-08 04:44:19;21.1;40.6
1334;2022-03-08 04:49:19;21.1;40.6
1335;2022-03-08 04:54:19;21.1;40.6
1336;2022-03-08 04:59:19;21.1;40.6
1337;2022-03-08 05:04:19;21.1;40.6
1338;2022-03-08 05:09:19;21;40.6
1339;2022-03-08 05:14:19;21;40.6
1340;2022-03-08 05:19:19;21;40.6
1341;2022-03-08 05:24:19;21;40.6
1342;2022-03-08 05:29:19;21;40.6
1343;2022-03-08 05:34:19;21;40.6
1344;2022-03-08 05:39:19;20.9;40.6
1345;2022-03-08 05:44:19;20.9;40.6
1346;2022-03-08 05:49:19;20.9;40.6
1347;2022-03-08 05:54:19;20.9;40.6
1348;2022-03-08 05:59:19;20.9;40.6
1349;2022-03-08 06:04:19;20.9;40.6
1350;2022-03-08 06:09:19;20.9;40.6
1351;2022-03-08 06:14:19;20.9;40.6
1352;2022-03-08 06:19:19;20.9;40.6
1353;2022-03-08 06:24:19;20.9;40.6
1354;2022-03-08 06:29:19;20.9;40.6
1355;2022-03-08 06:34:19;20.8;40.6
1356;2022-03-08 06:39:19;20.8;40.6
1357;2022-03-08 06:44:19;20.8;40.6
1358;2022-03-08 06:49:19;20.8;41.1
1359;2022-03-08 06:54:19;20.8;41.1
1360;2022-03-08 06:59:19;20.8;41.1
1361;2022-03-08 07:04:19;20.8;41.1
1362;2022-03-08 07:09:19;20.8;41.1
1363;2022-03-08 07:14:19;20.7;41.1
1364;2022-03-08 07:19:19;20.7;41.1
1365;2022-03-08 07:24:19;20.7;41.1
1366;2022-03-08 07:29:19;20.7;41.1
1367;2022-03-08 07:34:19;20.7;41.1
1368;2022-03-08 07:39:19;20.6;41.1
1369;2022-03-08 07:44:19;20.6;41.1
1370;2022-03-08 07:49:19;20.6;41.1
1371;2022-03-08 07:54:19;20.6;41.1
1372;2022-03-08 07:59:19;20.6;41.1
1373;2022-03-08 08:04:19;20.6;41.1
1374;2022-03-08 08:09:19;20.6;41.1
1375;2022-03-08 08:14:19;20.6;41.1
1376;2022-03-08 08:19:19;20.6;41.1
1377;2022-03-08 08:24:19;20.6;41.1
1378;2022-03-08 08:29:19;20.5;41.1
1379;2022-03-08 08:34:19;20.5;41.6
1380;2022-03-08 08:39:19;20.5;41.1
1381;2022-03-08 08:44:19;20.6;41.6
1382;2022-03-08 08:49:19;20.6;42.2
1383;2022-03-08 08:54:19;20.7;42.7
1384;2022-03-08 08:59:19;20.7;43.8
1385;2022-03-08 09:04:19;20.8;43.8
1386;2022-03-08 09:09:19;20.8;43.8
1387;2022-03-08 09:14:19;20.8;43.8
1388;2022-03-08 09:19:19;20.9;43.2
1389;2022-03-08 09:24:19;20.9;43.3
1390;2022-03-08 09:29:19;20.9;43.3
1391;2022-03-08 09:34:19;21;42.7
1392;2022-03-08 09:39:19;21;43.3
1393;2022-03-08 09:44:19;21;42.7
1394;2022-03-08 09:49:19;21;42.7
1395;2022-03-08 09:54:19;21.1;42.8
1396;2022-03-08 09:59:19;21.1;42.8
1397;2022-03-08 10:04:19;21.1;43.3
1398;2022-03-08 10:09:19;21.1;42.8
1399;2022-03-08 10:14:19;21.1;42.8
1400;2022-03-08 10:19:19;21.3;43.3
1401;2022-03-08 10:24:19;21.3;43.3
1402;2022-03-08 10:29:19;21.4;43.8
1403;2022-03-08 10:34:19;21.5;43.8
1404;2022-03-08 10:39:19;21.5;43.8
1405;2022-03-08 10:44:19;21.5;43.3
1406;2022-03-08 10:49:19;21.6;43.3
1407;2022-03-08 10:54:19;21.6;43.3
1408;2022-03-08 10:59:19;21.7;43.9
1409;2022-03-08 11:04:19;21.7;43.9
1410;2022-03-08 11:09:19;21.8;43.9
1411;2022-03-08 11:14:19;21.8;43.9
1412;2022-03-08 11:19:19;21.8;43.9
1413;2022-03-08 11:24:19;22;43.9
1414;2022-03-08 11:29:19;22;43.9
1415;2022-03-08 11:34:19;22;43.9
1416;2022-03-08 11:39:19;22.1;43.4
1417;2022-03-08 11:44:19;22.2;43.4
1418;2022-03-08 11:49:19;22.2;43.9
1419;2022-03-08 11:54:19;22.2;43.9
1420;2022-03-08 11:59:19;22.3;43.4
1421;2022-03-08 12:04:19;22.4;42.9
1422;2022-03-08 12:09:19;22.3;43.4
1423;2022-03-08 12:14:19;22.4;43.4
1424;2022-03-08 12:19:19;22.4;42.9
1425;2022-03-08 12:24:19;22.3;42.9
1426;2022-03-08 12:29:19;22.4;42.9
1427;2022-03-08 12:34:19;22.4;42.9
1428;2022-03-08 12:39:19;22.4;42.4
1429;2022-03-08 12:44:19;22.4;41.8
1430;2022-03-08 12:49:19;22.4;41.8
1431;2022-03-08 12:54:19;22.4;41.8
1432;2022-03-08 12:59:19;22.4;41.8
1433;2022-03-08 13:04:19;22.4;41.8
1434;2022-03-08 13:09:19;22.4;40.8
1435;2022-03-08 13:14:19;22.4;41.8
1436;2022-03-08 13:19:19;22.4;41.3
1437;2022-03-08 13:24:19;22.4;40.8
1438;2022-03-08 13:29:19;22.4;41.8
1439;2022-03-08 13:34:19;22.4;41.8
1440;2022-03-08 13:39:19;22.4;41.8
1441;2022-03-08 13:44:19;22.4;41.8
1442;2022-03-08 13:49:19;22.4;42.4
1443;2022-03-08 13:54:19;22.4;41.8
1444;2022-03-08 13:59:19;22.3;41.8
1445;2022-03-08 14:04:19;22.3;41.8
1446;2022-03-08 14:09:19;22.4;41.8
1447;2022-03-08 14:14:19;22.4;41.8
1448;2022-03-08 14:19:19;22.4;42.4
1449;2022-03-08 14:24:19;22.4;42.4
1450;2022-03-08 14:29:19;22.4;41.8
1451;2022-03-08 14:34:19;22.5;41.3
1452;2022-03-08 14:39:19;22.4;40.8
1453;2022-03-08 14:44:19;22.4;40.2
1454;2022-03-08 14:49:19;22.6;39.7
1455;2022-03-08 14:54:19;22.6;39.7
1456;2022-03-08 14:59:19;22.7;39.7
1457;2022-03-08 15:04:19;22.8;39.7
1458;2022-03-08 15:09:19;22.7;39.2
1459;2022-03-08 15:14:19;22.7;39.2
1460;2022-03-08 15:19:19;22.6;38.6
1461;2022-03-08 15:24:19;22.7;39.2
1462;2022-03-08 15:29:19;22.7;38.6
1463;2022-03-08 15:34:19;22.6;38.6
1464;2022-03-08 15:39:19;22.7;39.2
1465;2022-03-08 15:44:19;22.7;38.6
1466;2022-03-08 15:49:19;22.7;38.6
1467;2022-03-08 15:54:19;22.7;38.6
1468;2022-03-08 15:59:19;22.6;38.6
1469;2022-03-08 16:04:19;22.8;38.6
1470;2022-03-08 16:09:19;22.7;38.6
1471;2022-03-08 16:14:19;22.7;38.6
1472;2022-03-08 16:19:19;22.7;38.6
1473;2022-03-08 16:24:19;22.7;38.6
1474;2022-03-08 16:29:19;22.7;38.6
1475;2022-03-08 16:34:19;22.7;38.6
1476;2022-03-08 16:39:19;22.9;39.2
1477;2022-03-08 16:44:19;22.9;38.7
1478;2022-03-08 16:49:19;22.8;39.2
1479;2022-03-08 16:54:19;22.9;39.7
1480;2022-03-08 16:59:19;22.9;38.7
1481;2022-03-08 17:04:19;22.9;39.2
1482;2022-03-08 17:09:19;22.9;39.7
1483;2022-03-08 17:14:19;22.9;39.7
1484;2022-03-08 17:19:19;22.8;39.2
1485;2022-03-08 17:24:19;22.8;39.2
1486;2022-03-08 17:29:19;22.9;39.2
1487;2022-03-08 17:34:19;22.9;38.7
1488;2022-03-08 17:39:19;22.8;38.6
1489;2022-03-08 17:44:19;22.7;38.6
1490;2022-03-08 17:49:19;22.6;38.6
1491;2022-03-08 17:54:19;22.5;39.2
1492;2022-03-08 17:59:19;22.5;39.2
1493;2022-03-08 18:04:19;22.4;38.6
1494;2022-03-08 18:09:19;22.4;39.2
1495;2022-03-08 18:14:19;22.4;38.6
1496;2022-03-08 18:19:19;22.3;38.1
1497;2022-03-08 18:24:19;22.3;38.6
1498;2022-03-08 18:29:19;22.2;38.6
1499;2022-03-08 18:34:19;22.2;38.6
1500;2022-03-08 18:39:19;22.2;38.6
1501;2022-03-08 18:44:19;22.2;38.6
1502;2022-03-08 18:49:19;22.2;39.1
1503;2022-03-08 18:54:19;22.1;38.6
1504;2022-03-08 18:59:19;22.1;38.6
1505;2022-03-08 19:04:19;22.1;38.6
1506;2022-03-08 19:09:19;22.1;39.1
1507;2022-03-08 19:14:19;22.1;39.7
1508;2022-03-08 19:19:19;22.1;40.2
1509;2022-03-08 19:24:19;22.2;40.2
1510;2022-03-08 19:29:19;22.2;39.7
1511;2022-03-08 19:34:19;22.2;40.2
1512;2022-03-08 19:39:19;22.2;40.7
1513;2022-03-08 19:44:19;22.2;40.7
1514;2022-03-08 19:49:19;22.2;40.7
1515;2022-03-08 19:54:19;22.2;40.8
1516;2022-03-08 19:59:19;22.3;40.8
1517;2022-03-08 20:04:19;22.3;40.8
1518;2022-03-08 20:09:19;22.3;40.8
1519;2022-03-08 20:14:19;22.3;40.8
1520;2022-03-08 20:19:19;22.3;40.8
1521;2022-03-08 20:24:19;22.3;40.8
1522;2022-03-08 20:29:19;22.3;40.8
1523;2022-03-08 20:34:19;22.3;40.8
1524;2022-03-08 20:39:19;22.3;40.8
1525;2022-03-08 20:44:19;22.3;40.8
1526;2022-03-08 20:49:19;22.3;40.8
1527;2022-03-08 20:54:19;22.3;40.8
1528;2022-03-08 20:59:19;22.3;40.8
1529;2022-03-08 21:04:19;22.3;40.8
1530;2022-03-08 21:09:19;22.3;40.8
1531;2022-03-08 21:14:19;22.3;40.8
1532;2022-03-08 21:19:19;22.3;40.8
1533;2022-03-08 21:24:19;22.3;40.8
1534;2022-03-08 21:29:19;22.3;40.8
1535;2022-03-08 21:34:19;22.2;40.8
1536;2022-03-08 21:39:19;22.2;40.7
1537;2022-03-08 21:44:19;22.2;40.7
1538;2022-03-08 21:49:19;22.2;40.7
1539;2022-03-08 21:54:19;22.2;40.7
1540;2022-03-08 21:59:19;22.2;40.7
1541;2022-03-08 22:04:19;22.2;40.7
1542;2022-03-08 22:09:19;22.2;40.7
1543;2022-03-08 22:14:19;22.2;41.3
1544;2022-03-08 22:19:19;22.2;40.7
1545;2022-03-08 22:24:19;22.2;41.3
1546;2022-03-08 22:29:19;22.2;41.3
1547;2022-03-08 22:34:19;22.1;41.3
1548;2022-03-08 22:39:19;22.1;41.3
1549;2022-03-08 22:44:19;22.1;41.3
1550;2022-03-08 22:49:19;22.1;41.3
1551;2022-03-08 22:54:19;22.1;41.3
1552;2022-03-08 22:59:19;22;41.3
1553;2022-03-08 23:04:19;22;41.3
1554;2022-03-08 23:09:19;22;41.3
1555;2022-03-08 23:14:19;22;41.3
1556;2022-03-08 23:19:19;22;41.3
1557;2022-03-08 23:24:19;22;41.3
1558;2022-03-08 23:29:19;22;41.3
1559;2022-03-08 23:34:19;21.9;41.3
1560;2022-03-08 23:39:19;21.9;41.3
1561;2022-03-08 23:44:19;21.9;41.2
1562;2022-03-08 23:49:19;21.9;41.2
1563;2022-03-08 23:54:19;21.9;41.2
1564;2022-03-08 23:59:19;21.9;41.2
1565;2022-03-09 00:04:19;21.8;41.2
1566;2022-03-09 00:09:19;21.8;41.2
1567;2022-03-09 00:14:19;21.8;41.2
1568;2022-03-09 00:19:19;21.8;41.2
1569;2022-03-09 00:24:19;21.8;41.2
1570;2022-03-09 00:29:19;21.8;41.2
1571;2022-03-09 00:34:19;21.7;41.2
1572;2022-03-09 00:39:19;21.7;41.2
1573;2022-03-09 00:44:19;21.7;41.2
1574;2022-03-09 00:49:19;21.7;41.2
1575;2022-03-09 00:54:19;21.7;41.2
1576;2022-03-09 00:59:19;21.7;41.2
1577;2022-03-09 01:04:19;21.6;41.2
1578;2022-03-09 01:09:19;21.6;41.2
1579;2022-03-09 01:14:19;21.6;41.2
1580;2022-03-09 01:19:19;21.6;41.2
1581;2022-03-09 01:24:19;21.6;41.2
1582;2022-03-09 01:29:19;21.5;41.2
1583;2022-03-09 01:34:19;21.5;41.2
1584;2022-03-09 01:39:19;21.5;41.2
1585;2022-03-09 01:44:19;21.5;41.2
1586;2022-03-09 01:49:19;21.5;41.2
1587;2022-03-09 01:54:19;21.5;41.2
1588;2022-03-09 01:59:19;21.5;41.7
1589;2022-03-09 02:04:19;21.5;41.2
1590;2022-03-09 02:09:19;21.5;41.2
1591;2022-03-09 02:14:19;21.4;41.2
1592;2022-03-09 02:19:19;21.4;41.2
1593;2022-03-09 02:24:19;21.4;41.2
1594;2022-03-09 02:29:19;21.4;41.2
1595;2022-03-09 02:34:19;21.4;41.7
1596;2022-03-09 02:39:19;21.4;41.7
1597;2022-03-09 02:44:19;21.4;41.7
1598;2022-03-09 02:49:19;21.3;41.7
1599;2022-03-09 02:54:19;21.3;41.7
1600;2022-03-09 02:59:19;21.3;41.7
1601;2022-03-09 03:04:19;21.3;41.7
1602;2022-03-09 03:09:19;21.3;41.7
1603;2022-03-09 03:14:19;21.2;41.7
1604;2022-03-09 03:19:19;21.2;41.7
1605;2022-03-09 03:24:19;21.2;41.7
1606;2022-03-09 03:29:19;21.2;41.7
1607;2022-03-09 03:34:19;21.2;41.7
1608;2022-03-09 03:39:19;21.2;41.7
1609;2022-03-09 03:44:19;21.1;41.7
1610;2022-03-09 03:49:19;21.1;41.7
1611;2022-03-09 03:54:19;21.1;41.7
1612;2022-03-09 03:59:19;21.1;41.7
1613;2022-03-09 04:04:19;21.1;41.7
1614;2022-03-09 04:09:19;21.1;41.7
1615;2022-03-09 04:14:19;21;41.7
1616;2022-03-09 04:19:19;21;41.7
1617;2022-03-09 04:24:19;21;41.7
1618;2022-03-09 04:29:19;21;41.7
1619;2022-03-09 04:34:19;21;41.7
1620;2022-03-09 04:39:19;21;41.7
1621;2022-03-09 04:44:19;21;41.7
1622;2022-03-09 04:49:19;20.9;41.7
1623;2022-03-09 04:54:19;20.9;41.7
1624;2022-03-09 04:59:19;20.9;41.7
1625;2022-03-09 05:04:19;20.9;41.7
1626;2022-03-09 05:09:19;20.9;41.7
1627;2022-03-09 05:14:19;20.9;41.7
1628;2022-03-09 05:19:19;20.9;41.7
1629;2022-03-09 05:24:19;20.9;41.7
1630;2022-03-09 05:29:19;20.9;41.7
1631;2022-03-09 05:34:19;20.9;41.7
1632;2022-03-09 05:39:19;20.9;41.7
1633;2022-03-09 05:44:19;20.9;41.7
1634;2022-03-09 05:49:19;20.8;41.7
1635;2022-03-09 05:54:19;20.8;41.7
1636;2022-03-09 05:59:19;20.8;41.7
1637;2022-03-09 06:04:19;20.8;41.7
1638;2022-03-09 06:09:19;20.8;41.7
1639;2022-03-09 06:14:19;20.8;41.7
1640;2022-03-09 06:19:19;20.7;41.7
1641;2022-03-09 06:24:19;20.7;41.6
1642;2022-03-09 06:29:19;20.7;42.2
1643;2022-03-09 06:34:19;20.7;41.6
1644;2022-03-09 06:39:19;20.7;42.2
1645;2022-03-09 06:44:19;20.7;42.2
1646;2022-03-09 06:49:19;20.6;41.6
1647;2022-03-09 06:54:19;20.6;42.2
1648;2022-03-09 06:59:19;20.6;42.2
1649;2022-03-09 07:04:19;20.6;42.2
1650;2022-03-09 07:09:19;20.6;42.2
1651;2022-03-09 07:14:19;20.6;42.2
1652;2022-03-09 07:19:19;20.6;42.2
1653;2022-03-09 07:24:19;20.5;42.2
1654;2022-03-09 07:29:19;20.5;42.2
1655;2022-03-09 07:34:19;20.5;42.7
1656;2022-03-09 07:39:19;20.5;42.2
1657;2022-03-09 07:44:19;20.5;42.2
1658;2022-03-09 07:49:19;20.5;42.2
1659;2022-03-09 07:54:19;20.4;42.2
1660;2022-03-09 07:59:19;20.4;42.7
1661;2022-03-09 08:04:19;20.4;42.2
1662;2022-03-09 08:09:19;20.4;42.7
1663;2022-03-09 08:14:19;20.4;42.2
1664;2022-03-09 08:19:19;20.4;42.7
1665;2022-03-09 08:24:19;20.4;42.7
1666;2022-03-09 08:29:19;20.4;42.7
1667;2022-03-09 08:34:19;20.3;42.7
1668;2022-03-09 08:39:19;20.4;42.7
1669;2022-03-09 08:44:19;20.4;42.7
1670;2022-03-09 08:49:19;20.4;43.7
1671;2022-03-09 08:54:19;20.4;43.7
1672;2022-03-09 08:59:19;20.5;44.3
1673;2022-03-09 09:04:19;20.6;44.8
1674;2022-03-09 09:09:19;20.6;44.8
1675;2022-03-09 09:14:19;20.6;45.8
1676;2022-03-09 09:19:19;20.6;44.8
1677;2022-03-09 09:24:19;20.7;44.8
1678;2022-03-09 09:29:19;20.7;44.8
1679;2022-03-09 09:34:19;20.7;44.8
1680;2022-03-09 09:39:19;20.8;44.8
1681;2022-03-09 09:44:19;20.8;44.3
1682;2022-03-09 09:49:19;20.9;44.8
1683;2022-03-09 09:54:19;20.9;44.3
1684;2022-03-09 09:59:19;20.9;44.3
1685;2022-03-09 10:04:19;20.9;44.3
1686;2022-03-09 10:09:19;21;44.8
1687;2022-03-09 10:14:19;20.9;44.8
1688;2022-03-09 10:19:19;20.9;44.8
1689;2022-03-09 10:24:19;20.9;44.8
1690;2022-03-09 10:29:19;21;44.8
1691;2022-03-09 10:34:19;21;44.9
1692;2022-03-09 10:39:19;21.1;44.9
1693;2022-03-09 10:44:19;21.1;44.9
1694;2022-03-09 10:49:19;21.1;44.9
1695;2022-03-09 10:54:19;21.2;44.9
1696;2022-03-09 10:59:19;21.3;44.9
1697;2022-03-09 11:04:19;21.3;44.9
1698;2022-03-09 11:09:19;21.4;44.9
1699;2022-03-09 11:14:19;21.4;44.9
1700;2022-03-09 11:19:19;21.5;44.9
1701;2022-03-09 11:24:19;21.5;44.9
1702;2022-03-09 11:29:19;21.5;44.9
1703;2022-03-09 11:34:19;21.5;44.9
1704;2022-03-09 11:39:19;21.6;44.4
1705;2022-03-09 11:44:19;21.6;44.9
1706;2022-03-09 11:49:19;21.7;44.9
1707;2022-03-09 11:54:19;21.7;44.9
1708;2022-03-09 11:59:19;21.8;44.9
1709;2022-03-09 12:04:19;21.8;44.9
1710;2022-03-09 12:09:19;21.9;44.4
1711;2022-03-09 12:14:19;22;45
1712;2022-03-09 12:19:19;22.1;45
1713;2022-03-09 12:24:19;22.2;45
1714;2022-03-09 12:29:19;22.2;44.5
1715;2022-03-09 12:34:19;22.2;44.5
1716;2022-03-09 12:39:19;22.2;44.5
1717;2022-03-09 12:44:19;22.2;43.9
1718;2022-03-09 12:49:19;22.2;43.9
1719;2022-03-09 12:54:19;22.2;43.9
1720;2022-03-09 12:59:19;22.2;43.4
1721;2022-03-09 13:04:19;22.3;42.9
1722;2022-03-09 13:09:19;22.3;42.9
1723;2022-03-09 13:14:19;22.3;42.9
1724;2022-03-09 13:19:19;22.4;42.9
1725;2022-03-09 13:24:19;22.4;42.4
1726;2022-03-09 13:29:19;22.4;41.8
1727;2022-03-09 13:34:19;22.4;41.8
1728;2022-03-09 13:39:19;22.4;41.3
1729;2022-03-09 13:44:19;22.4;41.3
1730;2022-03-09 13:49:19;22.3;41.3
1731;2022-03-09 13:54:19;22.2;41.8
1732;2022-03-09 13:59:19;22.3;42.4
1733;2022-03-09 14:04:19;22.3;41.8
1734;2022-03-09 14:09:19;22.3;41.8
1735;2022-03-09 14:14:19;22.3;41.8
1736;2022-03-09 14:19:19;22.3;41.8
1737;2022-03-09 14:24:19;22.4;41.3
1738;2022-03-09 14:29:19;22.4;40.8
1739;2022-03-09 14:34:19;22.4;40.8
1740;2022-03-09 14:39:19;22.3;40.2
1741;2022-03-09 14:44:19;22.4;39.7
1742;2022-03-09 14:49:19;22.4;40.2
1743;2022-03-09 14:54:19;22.6;40.2
1744;2022-03-09 14:59:19;22.8;40.3
1745;2022-03-09 15:04:19;22.9;39.7
1746;2022-03-09 15:09:19;22.9;39.7
1747;2022-03-09 15:14:19;22.9;39.7
1748;2022-03-09 15:19:19;22.8;39.2
1749;2022-03-09 15:24:19;22.9;39.2
1750;2022-03-09 15:29:19;22.9;38.7
1751;2022-03-09 15:34:19;22.9;38.7
1752;2022-03-09 15:39:19;22.9;38.7
1753;2022-03-09 15:44:19;22.8;38.7
1754;2022-03-09 15:49:19;22.8;38.7
1755;2022-03-09 15:54:19;22.7;38.6
1756;2022-03-09 15:59:19;22.7;38.6
1757;2022-03-09 16:04:19;22.9;38.7
1758;2022-03-09 16:09:19;23;38.7
1759;2022-03-09 16:14:19;23;38.7
1760;2022-03-09 16:19:19;22.9;38.7
1761;2022-03-09 16:24:19;22.9;38.7
1762;2022-03-09 16:29:19;22.9;38.1
1763;2022-03-09 16:34:19;22.9;38.1
1764;2022-03-09 16:39:19;22.8;37.6
1765;2022-03-09 16:44:19;22.8;37.6
1766;2022-03-09 16:49:19;22.8;37.6
1767;2022-03-09 16:54:19;22.8;37.6
1768;2022-03-09 16:59:19;22.8;37.6
1769;2022-03-09 17:04:19;22.8;37.6
1770;2022-03-09 17:09:19;22.8;37.6
1771;2022-03-09 17:14:19;22.8;37.6
1772;2022-03-09 17:19:19;22.9;37.6
1773;2022-03-09 17:24:19;22.7;37.6
1774;2022-03-09 17:29:19;22.5;37.6
1775;2022-03-09 17:34:19;22.4;37
1776;2022-03-09 17:39:19;22.4;37.5
1777;2022-03-09 17:44:19;22.3;37.5
1778;2022-03-09 17:49:19;22.3;37.5
1779;2022-03-09 17:54:19;22.3;37.5
1780;2022-03-09 17:59:19;22.2;37.5
1781;2022-03-09 18:04:19;22.2;37.5
1782;2022-03-09 18:09:19;22.3;39.7
1783;2022-03-09 18:14:19;22.3;39.7
1784;2022-03-09 18:19:19;22.3;39.7
1785;2022-03-09 18:24:19;22.2;39.7
