RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1208;2022-05-20 14:25:22;16,3;56,2
1209;2022-05-20 14:30:22;16,3;56,2
1210;2022-05-20 14:35:22;16,4;55,7
1211;2022-05-20 14:40:22;16,5;55,7
1212;2022-05-20 14:45:22;16,5;55,7
1213;2022-05-20 14:50:22;16,6;55,7
1214;2022-05-20 14:55:22;16,6;55,7
1215;2022-05-20 15:00:22;16,7;55,7
1216;2022-05-20 15:05:22;16,7;55,7
1217;2022-05-20 15:10:22;16,7;55,8
1218;2022-05-20 15:15:22;16,8;55,8
1219;2022-05-20 15:20:22;16,8;55,8
1220;2022-05-20 15:25:22;16,8;55,8
1221;2022-05-20 15:30:22;16,9;55,8
1222;2022-05-20 15:35:22;16,9;55,8
1223;2022-05-20 15:40:22;16,9;55,8
1224;2022-05-20 15:45:22;17;55,8
1225;2022-05-20 15:50:22;17;55,8
1226;2022-05-20 15:55:22;17;55,8
1227;2022-05-20 16:00:22;17,3;56,3
1228;2022-05-20 16:05:22;17,3;55,8
1229;2022-05-20 16:10:22;17,2;56,3
1230;2022-05-20 16:15:22;17,2;56,3
1231;2022-05-20 16:20:22;17,2;56,3
1232;2022-05-20 16:25:22;17,2;56,3
1233;2022-05-20 16:30:22;17,2;56,3
1234;2022-05-20 16:35:22;17,2;56,3
1235;2022-05-20 16:40:22;17,2;56,3
1236;2022-05-20 16:45:22;17,2;56,3
1237;2022-05-20 16:50:22;17,2;56,3
1238;2022-05-20 16:55:22;17,2;57,3
1239;2022-05-20 17:00:22;17,2;57,3
1240;2022-05-20 17:05:22;17,2;57,3
1241;2022-05-20 17:10:22;17,1;57,3
1242;2022-05-20 17:15:22;17,1;57,3
1243;2022-05-20 17:20:22;17,1;57,3
1244;2022-05-20 17:25:22;17,1;57,7
1245;2022-05-20 17:30:22;17,1;57,7
1246;2022-05-20 17:35:22;17;57,7
1247;2022-05-20 17:40:22;17;57,7
1248;2022-05-20 17:45:22;17;58,2
1249;2022-05-20 17:50:22;16,9;58,2
1250;2022-05-20 17:55:22;16,9;58,7
1251;2022-05-20 18:00:22;16,9;58,7
1252;2022-05-20 18:05:22;16,8;59,1
1253;2022-05-20 18:10:22;16,8;59,1
1254;2022-05-20 18:15:22;16,8;59,1
1255;2022-05-20 18:20:22;16,7;59,1
1256;2022-05-20 18:25:22;16,7;59,6
1257;2022-05-20 18:30:22;16,7;59,6
1258;2022-05-20 18:35:22;16,7;59,6
1259;2022-05-20 18:40:22;16,6;59,6
1260;2022-05-20 18:45:22;16,6;59,5
1261;2022-05-20 18:50:22;16,6;60
1262;2022-05-20 18:55:22;16,5;60
1263;2022-05-20 19:00:22;16,5;60
1264;2022-05-20 19:05:22;16,4;60
1265;2022-05-20 19:10:22;16,4;60
1266;2022-05-20 19:15:22;16,4;60,4
1267;2022-05-20 19:20:22;16,3;60,4
1268;2022-05-20 19:25:22;16,2;60,4
1269;2022-05-20 19:30:22;16,2;60,4
1270;2022-05-20 19:35:22;16,2;60,4
1271;2022-05-20 19:40:22;16,1;60,4
1272;2022-05-20 19:45:22;16,1;60,4
1273;2022-05-20 19:50:22;16;60,4
1274;2022-05-20 19:55:22;16;60,9
1275;2022-05-20 20:00:22;16;60,9
1276;2022-05-20 20:05:22;16;60,8
1277;2022-05-20 20:10:22;15,9;60,8
1278;2022-05-20 20:15:22;15,9;60,8
1279;2022-05-20 20:20:22;15,8;60,8
1280;2022-05-20 20:25:22;15,8;61,3
1281;2022-05-20 20:30:22;15,7;61,3
1282;2022-05-20 20:35:22;15,7;61,3
1283;2022-05-20 20:40:22;15,6;61,3
1284;2022-05-20 20:45:22;15,6;61,3
1285;2022-05-20 20:50:22;15,5;61,2
1286;2022-05-20 20:55:22;15,5;61,2
1287;2022-05-20 21:00:22;15,5;61,7
1288;2022-05-20 21:05:22;15,5;61,7
1289;2022-05-20 21:10:22;15,4;61,7
1290;2022-05-20 21:15:22;15,4;61,7
1291;2022-05-20 21:20:22;15,4;61,7
1292;2022-05-20 21:25:22;15,4;61,7
1293;2022-05-20 21:30:22;15,4;62,1
1294;2022-05-20 21:35:22;15,3;61,7
1295;2022-05-20 21:40:22;15,3;62,1
1296;2022-05-20 21:45:22;15,3;62,1
1297;2022-05-20 21:50:22;15,2;62,1
1298;2022-05-20 21:55:22;15,2;62,1
1299;2022-05-20 22:00:22;15,2;62,1
1300;2022-05-20 22:05:22;15,2;62,1
1301;2022-05-20 22:10:22;15,1;62,1
1302;2022-05-20 22:15:22;15,1;62,1
1303;2022-05-20 22:20:22;15,1;62,1
1304;2022-05-20 22:25:22;15,1;62,1
1305;2022-05-20 22:30:22;15;62,1
1306;2022-05-20 22:35:22;15;62,1
1307;2022-05-20 22:40:22;15;62,1
1308;2022-05-20 22:45:22;14,9;62,1
1309;2022-05-20 22:50:22;14,9;62,1
1310;2022-05-20 22:55:22;14,9;62,1
1311;2022-05-20 23:00:22;14,9;62,1
1312;2022-05-20 23:05:22;14,8;62,1
1313;2022-05-20 23:10:22;14,8;62,1
1314;2022-05-20 23:15:22;14,8;62
1315;2022-05-20 23:20:22;14,7;62
1316;2022-05-20 23:25:22;14,7;62
1317;2022-05-20 23:30:22;14,7;62,5
1318;2022-05-20 23:35:22;14,7;62,5
1319;2022-05-20 23:40:22;14,7;62,5
1320;2022-05-20 23:45:22;14,7;62,5
1321;2022-05-20 23:50:22;14,7;62,5
1322;2022-05-20 23:55:22;14,6;62,5
1323;2022-05-21 00:00:22;14,6;62,5
1324;2022-05-21 00:05:22;14,6;62,5
1325;2022-05-21 00:10:22;14,6;62,5
1326;2022-05-21 00:15:22;14,6;62,5
1327;2022-05-21 00:20:22;14,6;62,5
1328;2022-05-21 00:25:22;14,5;62,5
1329;2022-05-21 00:30:22;14,5;62,5
1330;2022-05-21 00:35:22;14,5;62,5
1331;2022-05-21 00:40:22;14,5;62,9
1332;2022-05-21 00:45:22;14,5;62,9
1333;2022-05-21 00:50:22;14,5;62,9
1334;2022-05-21 00:55:22;14,5;62,9
1335;2022-05-21 01:00:22;14,5;62,9
1336;2022-05-21 01:05:22;14,4;62,9
1337;2022-05-21 01:10:22;14,4;63,4
1338;2022-05-21 01:15:22;14,4;63,4
1339;2022-05-21 01:20:22;14,4;63,4
1340;2022-05-21 01:25:22;14,4;63,3
1341;2022-05-21 01:30:22;14,4;63,3
1342;2022-05-21 01:35:22;14,4;63,8
1343;2022-05-21 01:40:22;14,3;63,8
1344;2022-05-21 01:45:22;14,3;63,8
1345;2022-05-21 01:50:22;14,3;63,8
1346;2022-05-21 01:55:22;14,3;63,8
1347;2022-05-21 02:00:22;14,3;63,8
1348;2022-05-21 02:05:22;14,3;64,2
1349;2022-05-21 02:10:22;14,3;64,2
1350;2022-05-21 02:15:22;14,3;64,2
1351;2022-05-21 02:20:22;14,3;64,2
1352;2022-05-21 02:25:22;14,3;64,2
1353;2022-05-21 02:30:22;14,3;64,2
1354;2022-05-21 02:35:22;14,3;64,2
1355;2022-05-21 02:40:22;14,3;64,2
1356;2022-05-21 02:45:22;14,3;63,8
1357;2022-05-21 02:50:22;14,2;63,8
1358;2022-05-21 02:55:22;14,2;63,8
1359;2022-05-21 03:00:22;14,2;63,8
1360;2022-05-21 03:05:22;14,2;63,8
1361;2022-05-21 03:10:22;14,2;63,8
1362;2022-05-21 03:15:22;14,1;63,8
1363;2022-05-21 03:20:22;14,1;63,8
1364;2022-05-21 03:25:22;14,1;63,8
1365;2022-05-21 03:30:22;14,1;63,3
1366;2022-05-21 03:35:22;14;63,3
1367;2022-05-21 03:40:22;14;63,3
1368;2022-05-21 03:45:22;14;63,3
1369;2022-05-21 03:50:22;14;63,3
1370;2022-05-21 03:55:22;14;63,3
1371;2022-05-21 04:00:22;14;63,3
1372;2022-05-21 04:05:22;14;63,3
1373;2022-05-21 04:10:22;13,9;63,3
1374;2022-05-21 04:15:22;13,9;63,3
1375;2022-05-21 04:20:22;13,9;63,3
1376;2022-05-21 04:25:22;13,9;63,3
1377;2022-05-21 04:30:22;13,8;63,3
1378;2022-05-21 04:35:22;13,8;63,2
1379;2022-05-21 04:40:22;13,7;63,2
1380;2022-05-21 04:45:22;13,7;63,2
1381;2022-05-21 04:50:22;13,7;63,2
1382;2022-05-21 04:55:22;13,7;62,8
1383;2022-05-21 05:00:22;13,6;62,8
1384;2022-05-21 05:05:22;13,6;62,8
1385;2022-05-21 05:10:22;13,6;62,8
1386;2022-05-21 05:15:22;13,6;62,3
1387;2022-05-21 05:20:22;13,5;62,3
1388;2022-05-21 05:25:22;13,5;62,3
1389;2022-05-21 05:30:22;13,5;62,3
1390;2022-05-21 05:35:22;13,5;62,3
1391;2022-05-21 05:40:22;13,4;61,8
1392;2022-05-21 05:45:22;13,4;61,8
1393;2022-05-21 05:50:22;13,4;61,8
1394;2022-05-21 05:55:22;13,4;61,3
1395;2022-05-21 06:00:22;13,4;61,3
1396;2022-05-21 06:05:22;13,4;61,3
1397;2022-05-21 06:10:22;13,4;61,3
1398;2022-05-21 06:15:22;13,3;61,3
1399;2022-05-21 06:20:22;13,3;61,3
1400;2022-05-21 06:25:22;13,3;61,3
1401;2022-05-21 06:30:22;13,3;61,3
1402;2022-05-21 06:35:22;13,2;61,3
1403;2022-05-21 06:40:22;13,2;60,9
1404;2022-05-21 06:45:22;13,2;60,9
1405;2022-05-21 06:50:22;13,2;60,9
1406;2022-05-21 06:55:22;13,2;60,9
1407;2022-05-21 07:00:22;13,2;60,4
1408;2022-05-21 07:05:22;13,2;60,4
1409;2022-05-21 07:10:22;13,1;60,4
1410;2022-05-21 07:15:22;13,1;60,4
1411;2022-05-21 07:20:22;13,1;60,4
1412;2022-05-21 07:25:22;13,1;60,4
1413;2022-05-21 07:30:22;13;59,9
1414;2022-05-21 07:35:22;13;59,9
1415;2022-05-21 07:40:22;13;59,9
1416;2022-05-21 07:45:22;13;59,9
1417;2022-05-21 07:50:22;13;59,9
1418;2022-05-21 07:55:22;12,9;59,9
1419;2022-05-21 08:00:22;12,9;59,4
1420;2022-05-21 08:05:22;12,9;59,4
1421;2022-05-21 08:10:22;12,9;59,4
1422;2022-05-21 08:15:22;12,9;59,4
1423;2022-05-21 08:20:22;12,9;59,4
1424;2022-05-21 08:25:22;12,9;59,4
1425;2022-05-21 08:30:22;12,9;59,4
1426;2022-05-21 08:35:22;12,9;59,4
1427;2022-05-21 08:40:22;12,9;59,4
1428;2022-05-21 08:45:22;12,9;59,4
1429;2022-05-21 08:50:22;12,9;59,4
1430;2022-05-21 08:55:22;13;59,4
1431;2022-05-21 09:00:22;13;59,4
1432;2022-05-21 09:05:22;13;59,4
1433;2022-05-21 09:10:22;13;59,4
1434;2022-05-21 09:15:22;13;59,4
1435;2022-05-21 09:20:22;13,1;59,4
1436;2022-05-21 09:25:22;13,1;59,5
1437;2022-05-21 09:30:22;13,1;59,9
1438;2022-05-21 09:35:22;13,2;59,9
1439;2022-05-21 09:40:22;13,2;59,9
1440;2022-05-21 09:45:22;13,2;59,5
1441;2022-05-21 09:50:22;13,3;59,5
1442;2022-05-21 09:55:22;13,3;59,5
1443;2022-05-21 10:00:22;13,4;59,5
1444;2022-05-21 10:05:22;13,4;59,5
1445;2022-05-21 10:10:22;13,4;59,5
1446;2022-05-21 10:15:22;13,4;59,5
1447;2022-05-21 10:20:22;13,5;59,5
1448;2022-05-21 10:25:22;13,5;59,5
1449;2022-05-21 10:30:22;13,6;59,5
1450;2022-05-21 10:35:22;13,6;59,5
1451;2022-05-21 10:40:22;13,7;59,5
1452;2022-05-21 10:45:22;13,7;59,6
1453;2022-05-21 10:50:22;13,8;59,6
1454;2022-05-21 10:55:22;13,8;59,6
1455;2022-05-21 11:00:22;13,9;59,6
1456;2022-05-21 11:05:22;13,9;59,6
1457;2022-05-21 11:10:22;14;59,6
1458;2022-05-21 11:15:22;14;59,1
1459;2022-05-21 11:20:22;14;59,1
1460;2022-05-21 11:25:22;14,1;59,1
1461;2022-05-21 11:30:22;14,1;59,2
1462;2022-05-21 11:35:22;14,2;58,7
1463;2022-05-21 11:40:22;14,2;58,7
1464;2022-05-21 11:45:22;14,3;58,7
1465;2022-05-21 11:50:22;14,4;58,7
1466;2022-05-21 11:55:22;14,4;58,7
1467;2022-05-21 12:00:22;14,5;58,3
1468;2022-05-21 12:05:22;14,5;58,3
1469;2022-05-21 12:10:22;14,6;58,3
1470;2022-05-21 12:15:22;14,6;58,3
1471;2022-05-21 12:20:22;14,7;57,8
1472;2022-05-21 12:25:22;14,7;57,8
1473;2022-05-21 12:30:22;14,7;57,8
1474;2022-05-21 12:35:22;14,8;57,8
1475;2022-05-21 12:40:22;14,8;57,9
1476;2022-05-21 12:45:22;14,9;57,9
1477;2022-05-21 12:50:22;15;57,9
1478;2022-05-21 12:55:22;15;57,4
1479;2022-05-21 13:00:22;15,1;57,4
1480;2022-05-21 13:05:22;15,1;56,9
1481;2022-05-21 13:10:22;15,2;56,9
1482;2022-05-21 13:15:22;15,2;57
1483;2022-05-21 13:20:22;15,2;57
1484;2022-05-21 13:25:22;15,3;57
1485;2022-05-21 13:30:22;15,4;57
1486;2022-05-21 13:35:22;15,4;57
1487;2022-05-21 13:40:22;15,4;56,5
1488;2022-05-21 13:45:22;15,4;56,5
1489;2022-05-21 13:50:22;15,5;56,5
1490;2022-05-21 13:55:22;15,6;56,5
1491;2022-05-21 14:00:22;15,6;56,1
1492;2022-05-21 14:05:22;15,7;56,1
1493;2022-05-21 14:10:22;15,7;56,1
1494;2022-05-21 14:15:22;15,8;56,1
1495;2022-05-21 14:20:22;15,8;56,1
1496;2022-05-21 14:25:22;15,9;56,1
1497;2022-05-21 14:30:22;15,9;56,1
1498;2022-05-21 14:35:22;16;55,6
1499;2022-05-21 14:40:22;16;55,6
1500;2022-05-21 14:45:22;16;55,6
1501;2022-05-21 14:50:22;16,1;55,7
1502;2022-05-21 14:55:22;16,2;55,2
1503;2022-05-21 15:00:22;16,2;55,2
1504;2022-05-21 15:05:22;16,3;55,2
1505;2022-05-21 15:10:22;16,4;55,2
1506;2022-05-21 15:15:22;16,4;55,2
1507;2022-05-21 15:20:22;16,5;55,2
1508;2022-05-21 15:25:22;16,5;55,2
1509;2022-05-21 15:30:22;16,6;55,2
1510;2022-05-21 15:35:22;16,6;55,2
1511;2022-05-21 15:40:22;16,7;55,3
1512;2022-05-21 15:45:22;16,7;55,3
1513;2022-05-21 15:50:22;16,7;55,3
1514;2022-05-21 15:55:22;16,7;55,7
1515;2022-05-21 16:00:22;16,7;55,8
1516;2022-05-21 16:05:22;16,7;55,3
1517;2022-05-21 16:10:22;16,8;55,3
1518;2022-05-21 16:15:22;16,8;55,3
1519;2022-05-21 16:20:22;16,8;55,8
1520;2022-05-21 16:25:22;16,8;55,8
1521;2022-05-21 16:30:22;16,9;55,8
1522;2022-05-21 16:35:22;16,9;55,8
1523;2022-05-21 16:40:22;16,9;55,8
1524;2022-05-21 16:45:22;16,9;55,8
1525;2022-05-21 16:50:22;16,9;55,8
1526;2022-05-21 16:55:22;16,9;55,8
1527;2022-05-21 17:00:22;16,9;55,8
1528;2022-05-21 17:05:22;16,9;56,3
1529;2022-05-21 17:10:22;16,9;56,3
1530;2022-05-21 17:15:22;16,9;56,3
1531;2022-05-21 17:20:22;16,9;56,3
1532;2022-05-21 17:25:22;16,9;56,2
1533;2022-05-21 17:30:22;16,8;56,2
1534;2022-05-21 17:35:22;16,8;55,8
1535;2022-05-21 17:40:22;16,8;56,2
1536;2022-05-21 17:45:22;16,7;56,2
1537;2022-05-21 17:50:22;16,7;55,7
1538;2022-05-21 17:55:22;16,7;56,2
1539;2022-05-21 18:00:22;16,7;56,2
1540;2022-05-21 18:05:22;16,7;56,2
1541;2022-05-21 18:10:22;16,6;56,2
1542;2022-05-21 18:15:22;16,6;56,2
1543;2022-05-21 18:20:22;16,5;56,2
1544;2022-05-21 18:25:22;16,5;56,2
1545;2022-05-21 18:30:22;16,4;56,2
1546;2022-05-21 18:35:22;16,4;56,2
1547;2022-05-21 18:40:22;16,4;56,2
1548;2022-05-21 18:45:22;16,3;56,7
1549;2022-05-21 18:50:22;16,3;56,6
1550;2022-05-21 18:55:22;16,2;56,6
1551;2022-05-21 19:00:22;16,2;56,6
1552;2022-05-21 19:05:22;16,1;57,1
1553;2022-05-21 19:10:22;16,1;57,1
1554;2022-05-21 19:15:22;16,1;57,1
1555;2022-05-21 19:20:22;16;57,1
1556;2022-05-21 19:25:22;16;57,1
1557;2022-05-21 19:30:22;16;57,1
1558;2022-05-21 19:35:22;16;57,5
1559;2022-05-21 19:40:22;15,9;57,5
1560;2022-05-21 19:45:22;15,9;57,5
1561;2022-05-21 19:50:22;15,9;57,5
1562;2022-05-21 19:55:22;15,8;57,5
1563;2022-05-21 20:00:22;15,8;57,5
1564;2022-05-21 20:05:22;15,8;58
1565;2022-05-21 20:10:22;15,7;58
1566;2022-05-21 20:15:22;15,7;58
1567;2022-05-21 20:20:22;15,7;58
1568;2022-05-21 20:25:22;15,7;58
1569;2022-05-21 20:30:22;15,6;58
1570;2022-05-21 20:35:22;15,6;58
1571;2022-05-21 20:40:22;15,6;58
1572;2022-05-21 20:45:22;15,6;58
1573;2022-05-21 20:50:22;15,5;58
1574;2022-05-21 20:55:22;15,5;58
1575;2022-05-21 21:00:22;15,5;58
1576;2022-05-21 21:05:22;15,5;58
1577;2022-05-21 21:10:22;15,5;57,9
1578;2022-05-21 21:15:22;15,5;58
1579;2022-05-21 21:20:22;15,4;57,9
1580;2022-05-21 21:25:22;15,4;57,9
1581;2022-05-21 21:30:22;15,4;57,9
1582;2022-05-21 21:35:22;15,4;57,9
1583;2022-05-21 21:40:22;15,4;57,9
1584;2022-05-21 21:45:22;15,4;57,9
1585;2022-05-21 21:50:22;15,4;57,9
1586;2022-05-21 21:55:22;15,4;57,9
1587;2022-05-21 22:00:22;15,4;57,9
1588;2022-05-21 22:05:22;15,3;57,9
1589;2022-05-21 22:10:22;15,3;57,9
1590;2022-05-21 22:15:22;15,3;57,9
1591;2022-05-21 22:20:22;15,3;57,9
1592;2022-05-21 22:25:22;15,3;57,9
1593;2022-05-21 22:30:22;15,2;57,9
1594;2022-05-21 22:35:22;15,2;57,9
1595;2022-05-21 22:40:22;15,2;57,9
1596;2022-05-21 22:45:22;15,2;57,9
1597;2022-05-21 22:50:22;15,2;57,9
1598;2022-05-21 22:55:22;15,2;57,4
1599;2022-05-21 23:00:22;15,2;57,4
1600;2022-05-21 23:05:22;15,1;57,9
1601;2022-05-21 23:10:22;15,1;57,9
1602;2022-05-21 23:15:22;15,1;57,9
1603;2022-05-21 23:20:22;15,1;57,9
1604;2022-05-21 23:25:22;15,1;57,9
1605;2022-05-21 23:30:22;15;57,9
1606;2022-05-21 23:35:22;15;57,4
1607;2022-05-21 23:40:22;15;57,9
1608;2022-05-21 23:45:22;15;57,4
1609;2022-05-21 23:50:22;15;57,4
1610;2022-05-21 23:55:22;15;57,4
1611;2022-05-22 00:00:22;15;57,4
1612;2022-05-22 00:05:22;15;57,4
1613;2022-05-22 00:10:22;15;57,4
1614;2022-05-22 00:15:22;14,9;57,4
1615;2022-05-22 00:20:22;14,9;57,4
1616;2022-05-22 00:25:22;14,9;57,4
1617;2022-05-22 00:30:22;14,9;57,4
1618;2022-05-22 00:35:22;14,9;57,4
1619;2022-05-22 00:40:22;14,9;56,9
1620;2022-05-22 00:45:22;14,8;56,9
1621;2022-05-22 00:50:22;14,8;56,9
1622;2022-05-22 00:55:22;14,8;56,9
1623;2022-05-22 01:00:22;14,8;56,9
1624;2022-05-22 01:05:22;14,8;56,9
1625;2022-05-22 01:10:22;14,8;56,9
1626;2022-05-22 01:15:22;14,8;56,9
1627;2022-05-22 01:20:22;14,7;56,9
1628;2022-05-22 01:25:22;14,7;56,9
1629;2022-05-22 01:30:22;14,7;56,9
1630;2022-05-22 01:35:22;14,7;56,9
1631;2022-05-22 01:40:22;14,7;56,9
1632;2022-05-22 01:45:22;14,7;56,9
1633;2022-05-22 01:50:22;14,7;56,9
1634;2022-05-22 01:55:22;14,7;56,9
1635;2022-05-22 02:00:22;14,7;56,9
1636;2022-05-22 02:05:22;14,7;56,9
1637;2022-05-22 02:10:22;14,7;56,9
1638;2022-05-22 02:15:22;14,7;56,4
1639;2022-05-22 02:20:22;14,7;56,4
1640;2022-05-22 02:25:22;14,7;56,9
1641;2022-05-22 02:30:22;14,7;56,4
1642;2022-05-22 02:35:22;14,7;56,4
1643;2022-05-22 02:40:22;14,7;56,4
1644;2022-05-22 02:45:22;14,7;56,4
1645;2022-05-22 02:50:22;14,7;56,4
1646;2022-05-22 02:55:22;14,6;56,4
1647;2022-05-22 03:00:22;14,6;56,4
1648;2022-05-22 03:05:22;14,6;56,4
1649;2022-05-22 03:10:22;14,6;56,4
1650;2022-05-22 03:15:22;14,6;56,4
1651;2022-05-22 03:20:22;14,6;56,4
1652;2022-05-22 03:25:22;14,6;56,4
1653;2022-05-22 03:30:22;14,5;56,4
1654;2022-05-22 03:35:22;14,5;56,4
1655;2022-05-22 03:40:22;14,5;56,4
1656;2022-05-22 03:45:22;14,5;56,4
1657;2022-05-22 03:50:22;14,5;56,4
1658;2022-05-22 03:55:22;14,5;56,4
1659;2022-05-22 04:00:22;14,5;56,4
1660;2022-05-22 04:05:22;14,5;56,4
1661;2022-05-22 04:10:22;14,5;56,4
1662;2022-05-22 04:15:22;14,5;56,4
1663;2022-05-22 04:20:22;14,5;55,9
1664;2022-05-22 04:25:22;14,5;55,9
1665;2022-05-22 04:30:22;14,5;55,9
1666;2022-05-22 04:35:22;14,4;55,9
1667;2022-05-22 04:40:22;14,4;55,9
1668;2022-05-22 04:45:22;14,4;55,9
1669;2022-05-22 04:50:22;14,4;55,9
1670;2022-05-22 04:55:22;14,4;55,9
1671;2022-05-22 05:00:22;14,4;55,9
1672;2022-05-22 05:05:22;14,4;55,9
1673;2022-05-22 05:10:22;14,4;55,9
1674;2022-05-22 05:15:22;14,4;55,9
1675;2022-05-22 05:20:22;14,4;55,9
1676;2022-05-22 05:25:22;14,4;55,9
1677;2022-05-22 05:30:22;14,4;55,9
1678;2022-05-22 05:35:22;14,4;55,9
1679;2022-05-22 05:40:22;14,4;55,9
1680;2022-05-22 05:45:22;14,4;55,9
1681;2022-05-22 05:50:22;14,4;55,9
1682;2022-05-22 05:55:22;14,4;55,9
1683;2022-05-22 06:00:22;14,4;55,9
1684;2022-05-22 06:05:22;14,4;55,9
1685;2022-05-22 06:10:22;14,4;55,9
1686;2022-05-22 06:15:22;14,4;55,9
1687;2022-05-22 06:20:22;14,4;55,9
1688;2022-05-22 06:25:22;14,4;55,4
1689;2022-05-22 06:30:22;14,4;55,4
1690;2022-05-22 06:35:22;14,4;55,4
1691;2022-05-22 06:40:22;14,4;55,4
1692;2022-05-22 06:45:22;14,4;55,4
1693;2022-05-22 06:50:22;14,4;55,4
1694;2022-05-22 06:55:22;14,4;55,4
1695;2022-05-22 07:00:22;14,3;55,4
1696;2022-05-22 07:05:22;14,3;55,4
1697;2022-05-22 07:10:22;14,3;55,4
1698;2022-05-22 07:15:22;14,3;55,4
1699;2022-05-22 07:20:22;14,3;54,9
1700;2022-05-22 07:25:22;14,3;54,9
1701;2022-05-22 07:30:22;14,3;54,9
1702;2022-05-22 07:35:22;14,3;54,9
1703;2022-05-22 07:40:22;14,3;54,9
1704;2022-05-22 07:45:22;14,3;54,9
1705;2022-05-22 07:50:22;14,3;54,9
1706;2022-05-22 07:55:22;14,3;54,9
1707;2022-05-22 08:00:22;14,2;54,9
1708;2022-05-22 08:05:22;14,2;54,9
1709;2022-05-22 08:10:22;14,2;54,9
1710;2022-05-22 08:15:22;14,2;54,9
1711;2022-05-22 08:20:22;14,2;54,9
1712;2022-05-22 08:25:22;14,2;54,9
1713;2022-05-22 08:30:22;14,3;54,9
1714;2022-05-22 08:35:22;14,3;54,9
1715;2022-05-22 08:40:22;14,3;54,9
1716;2022-05-22 08:45:22;14,3;54,9
1717;2022-05-22 08:50:22;14,3;54,9
1718;2022-05-22 08:55:22;14,3;54,9
1719;2022-05-22 09:00:22;14,3;54,9
1720;2022-05-22 09:05:22;14,3;54,9
1721;2022-05-22 09:10:22;14,3;54,9
1722;2022-05-22 09:15:22;14,3;54,4
1723;2022-05-22 09:20:22;14,4;54,4
1724;2022-05-22 09:25:22;14,4;54,4
1725;2022-05-22 09:30:22;14,4;54,4
1726;2022-05-22 09:35:22;14,4;54,4
1727;2022-05-22 09:40:22;14,4;54
1728;2022-05-22 09:45:22;14,4;54
1729;2022-05-22 09:50:22;14,5;54
1730;2022-05-22 09:55:22;14,5;54
1731;2022-05-22 10:00:22;14,5;54
1732;2022-05-22 10:05:22;14,5;54
1733;2022-05-22 10:10:22;14,6;54
1734;2022-05-22 10:15:22;14,6;54
1735;2022-05-22 10:20:22;14,6;54
1736;2022-05-22 10:25:22;14,6;54
1737;2022-05-22 10:30:22;14,7;54
1738;2022-05-22 10:35:22;14,7;54
1739;2022-05-22 10:40:22;14,7;54
1740;2022-05-22 10:45:22;14,7;54
1741;2022-05-22 10:50:22;14,7;54
1742;2022-05-22 10:55:22;14,8;54
1743;2022-05-22 11:00:22;14,8;54
1744;2022-05-22 11:05:22;14,8;53,5
1745;2022-05-22 11:10:22;14,8;53,5
1746;2022-05-22 11:15:22;14,9;53,5
1747;2022-05-22 11:20:22;14,9;53,5
1748;2022-05-22 11:25:22;14,9;53,6
1749;2022-05-22 11:30:22;14,9;53,6
1750;2022-05-22 11:35:22;15;53,6
1751;2022-05-22 11:40:22;15;53,6
1752;2022-05-22 11:45:22;15;53,6
1753;2022-05-22 11:50:22;15;53,6
1754;2022-05-22 11:55:22;15,1;53,6
1755;2022-05-22 12:00:22;15,1;53,1
1756;2022-05-22 12:05:22;15,1;53,1
1757;2022-05-22 12:10:22;15,1;53,1
1758;2022-05-22 12:15:22;15,2;53,1
1759;2022-05-22 12:20:22;15,2;53,1
1760;2022-05-22 12:25:22;15,2;53,1
1761;2022-05-22 12:30:22;15,2;53,1
1762;2022-05-22 12:35:22;15,2;53,1
1763;2022-05-22 12:40:22;15,2;53,1
1764;2022-05-22 12:45:22;15,2;53,1
1765;2022-05-22 12:50:22;15,3;53,1
1766;2022-05-22 12:55:22;15,3;53,1
1767;2022-05-22 13:00:22;15,3;53,1
1768;2022-05-22 13:05:22;15,3;53,1
1769;2022-05-22 13:10:22;15,3;53,1
1770;2022-05-22 13:15:22;15,4;53,1
1771;2022-05-22 13:20:22;15,4;53,1
1772;2022-05-22 13:25:22;15,4;53,1
1773;2022-05-22 13:30:22;15,4;53,1
1774;2022-05-22 13:35:22;15,4;53,1
1775;2022-05-22 13:40:22;15,4;53,1
1776;2022-05-22 13:45:22;15,4;53,1
1777;2022-05-22 13:50:22;15,4;53,1
1778;2022-05-22 13:55:22;15,4;53,1
1779;2022-05-22 14:00:22;15,4;53,1
1780;2022-05-22 14:05:22;15,4;53,1
1781;2022-05-22 14:10:22;15,5;53,1
1782;2022-05-22 14:15:22;15,5;53,1
1783;2022-05-22 14:20:22;15,5;53,1
1784;2022-05-22 14:25:22;15,5;53,1
1785;2022-05-22 14:30:22;15,5;53,1
1786;2022-05-22 14:35:22;15,5;53,1
1787;2022-05-22 14:40:22;15,5;53,2
1788;2022-05-22 14:45:22;15,6;53,2
1789;2022-05-22 14:50:22;15,6;53,2
1790;2022-05-22 14:55:22;15,6;53,2
1791;2022-05-22 15:00:22;15,6;53,2
1792;2022-05-22 15:05:22;15,6;53,2
1793;2022-05-22 15:10:22;15,6;53,2
1794;2022-05-22 15:15:22;15,6;53,2
1795;2022-05-22 15:20:22;15,6;53,2
1796;2022-05-22 15:25:22;15,6;53,2
