RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1214;2022-04-30 14:46:43;21,9;43,9
1215;2022-04-30 14:51:43;21,9;43,9
1216;2022-04-30 14:56:43;21,9;43,9
1217;2022-04-30 15:01:43;22;43,9
1218;2022-04-30 15:06:43;22;43,9
1219;2022-04-30 15:11:43;22;43,9
1220;2022-04-30 15:16:43;22;43,9
1221;2022-04-30 15:21:43;22;43,9
1222;2022-04-30 15:26:43;22;43,9
1223;2022-04-30 15:31:43;22;43,9
1224;2022-04-30 15:36:43;22;43,9
1225;2022-04-30 15:41:43;22;43,9
1226;2022-04-30 15:46:43;22;43,9
1227;2022-04-30 15:51:43;22;43,9
1228;2022-04-30 15:56:43;22;43,4
1229;2022-04-30 16:01:43;22;43,9
1230;2022-04-30 16:06:43;22;43,9
1231;2022-04-30 16:11:43;22;43,9
1232;2022-04-30 16:16:43;21,9;43,9
1233;2022-04-30 16:21:43;21,9;43,9
1234;2022-04-30 16:26:43;21,9;43,9
1235;2022-04-30 16:31:43;21,8;43,9
1236;2022-04-30 16:36:43;21,8;43,9
1237;2022-04-30 16:41:43;21,7;43,9
1238;2022-04-30 16:46:43;21,7;43,9
1239;2022-04-30 16:51:43;21,6;43,9
1240;2022-04-30 16:56:43;21,5;43,9
1241;2022-04-30 17:01:43;21,5;43,9
1242;2022-04-30 17:06:43;21,4;43,8
1243;2022-04-30 17:11:43;21,3;44,4
1244;2022-04-30 17:16:43;21,2;44,3
1245;2022-04-30 17:21:43;21,1;44,9
1246;2022-04-30 17:26:43;21;44,8
1247;2022-04-30 17:31:43;20,9;44,8
1248;2022-04-30 17:36:43;20,8;45,3
1249;2022-04-30 17:41:43;20,6;45,3
1250;2022-04-30 17:46:43;20,5;45,8
1251;2022-04-30 17:51:43;20,3;45,8
1252;2022-04-30 17:56:43;20,2;45,8
1253;2022-04-30 18:01:43;20,1;46,3
1254;2022-04-30 18:06:43;19,9;46,3
1255;2022-04-30 18:11:43;19,8;46,8
1256;2022-04-30 18:16:43;19,7;46,7
1257;2022-04-30 18:21:43;19,5;47,2
1258;2022-04-30 18:26:43;19,4;47,7
1259;2022-04-30 18:31:43;19,2;48,2
1260;2022-04-30 18:36:43;19,2;48,2
1261;2022-04-30 18:41:43;19,1;48,7
1262;2022-04-30 18:46:43;19;48,7
1263;2022-04-30 18:51:43;18,9;48,7
1264;2022-04-30 18:56:43;18,8;49,2
1265;2022-04-30 19:01:43;18,7;49,7
1266;2022-04-30 19:06:43;18,6;49,7
1267;2022-04-30 19:11:43;18,6;49,7
1268;2022-04-30 19:16:43;18,6;49,7
1269;2022-04-30 19:21:43;18,5;50,2
1270;2022-04-30 19:26:43;18,5;50,1
1271;2022-04-30 19:31:43;18,4;50,1
1272;2022-04-30 19:36:43;18,3;50,6
1273;2022-04-30 19:41:43;18,3;50,6
1274;2022-04-30 19:46:43;18,2;50,6
1275;2022-04-30 19:51:43;18,2;50,6
1276;2022-04-30 19:56:43;18,2;50,6
1277;2022-04-30 20:01:43;18,1;50,6
1278;2022-04-30 20:06:43;18,1;51,1
1279;2022-04-30 20:11:43;18;51,1
1280;2022-04-30 20:16:43;18;51,1
1281;2022-04-30 20:21:43;18;51,1
1282;2022-04-30 20:26:43;18;51,6
1283;2022-04-30 20:31:43;18;51,6
1284;2022-04-30 20:36:43;17,9;51,6
1285;2022-04-30 20:41:43;17,9;51,6
1286;2022-04-30 20:46:43;17,8;51,6
1287;2022-04-30 20:51:43;17,8;51,6
1288;2022-04-30 20:56:43;17,8;51,6
1289;2022-04-30 21:01:43;17,7;52,1
1290;2022-04-30 21:06:43;17,7;52
1291;2022-04-30 21:11:43;17,7;52
1292;2022-04-30 21:16:43;17,6;52
1293;2022-04-30 21:21:43;17,6;52
1294;2022-04-30 21:26:43;17,5;52,5
1295;2022-04-30 21:31:43;17,5;52,5
1296;2022-04-30 21:36:43;17,5;52,5
1297;2022-04-30 21:41:43;17,5;52,5
1298;2022-04-30 21:46:43;17,4;52,5
1299;2022-04-30 21:51:43;17,4;52,5
1300;2022-04-30 21:56:43;17,4;52,5
1301;2022-04-30 22:01:43;17,4;52,5
1302;2022-04-30 22:06:43;17,3;53
1303;2022-04-30 22:11:43;17,3;53
1304;2022-04-30 22:16:43;17,2;53
1305;2022-04-30 22:21:43;17,2;53
1306;2022-04-30 22:26:43;17,1;53,4
1307;2022-04-30 22:31:43;17,1;53,4
1308;2022-04-30 22:36:43;17;53,4
1309;2022-04-30 22:41:43;17;53,4
1310;2022-04-30 22:46:43;16,9;53,4
1311;2022-04-30 22:51:43;16,9;53,4
1312;2022-04-30 22:56:43;16,8;53,9
1313;2022-04-30 23:01:43;16,8;53,9
1314;2022-04-30 23:06:43;16,7;53,9
1315;2022-04-30 23:11:43;16,7;53,9
1316;2022-04-30 23:16:43;16,7;53,9
1317;2022-04-30 23:21:43;16,7;53,9
1318;2022-04-30 23:26:43;16,6;53,9
1319;2022-04-30 23:31:43;16,6;53,9
1320;2022-04-30 23:36:43;16,6;54,3
1321;2022-04-30 23:41:43;16,5;54,3
1322;2022-04-30 23:46:43;16,5;54,3
1323;2022-04-30 23:51:43;16,5;54,3
1324;2022-04-30 23:56:43;16,4;54,3
1325;2022-05-01 00:01:43;16,4;54,3
1326;2022-05-01 00:06:43;16,4;54,3
1327;2022-05-01 00:11:43;16,3;54,3
1328;2022-05-01 00:16:43;16,3;54,3
1329;2022-05-01 00:21:43;16,3;54,3
1330;2022-05-01 00:26:43;16,2;54,3
1331;2022-05-01 00:31:43;16,2;54,3
1332;2022-05-01 00:36:43;16,2;54,3
1333;2022-05-01 00:41:43;16,2;54,3
1334;2022-05-01 00:46:43;16,1;54,3
1335;2022-05-01 00:51:43;16,1;54,3
1336;2022-05-01 00:56:43;16;54,3
1337;2022-05-01 01:01:43;16;54,3
1338;2022-05-01 01:06:43;16;54,3
1339;2022-05-01 01:11:43;16;54,3
1340;2022-05-01 01:16:43;16;54,3
1341;2022-05-01 01:21:43;16;54,3
1342;2022-05-01 01:26:43;15,9;54,3
1343;2022-05-01 01:31:43;15,9;54,2
1344;2022-05-01 01:36:43;15,9;54,3
1345;2022-05-01 01:41:43;15,9;54,2
1346;2022-05-01 01:46:43;15,8;54,2
1347;2022-05-01 01:51:43;15,8;54,2
1348;2022-05-01 01:56:43;15,8;54,2
1349;2022-05-01 02:01:43;15,8;54,2
1350;2022-05-01 02:06:43;15,8;54,2
1351;2022-05-01 02:11:43;15,7;54,2
1352;2022-05-01 02:16:43;15,7;54,2
1353;2022-05-01 02:21:43;15,7;54,2
1354;2022-05-01 02:26:43;15,7;54,2
1355;2022-05-01 02:31:43;15,7;54,2
1356;2022-05-01 02:36:43;15,6;54,2
1357;2022-05-01 02:41:43;15,6;54,2
1358;2022-05-01 02:46:43;15,6;54,2
1359;2022-05-01 02:51:43;15,5;54,2
1360;2022-05-01 02:56:43;15,5;54,2
1361;2022-05-01 03:01:43;15,5;54,2
1362;2022-05-01 03:06:43;15,5;54,2
1363;2022-05-01 03:11:43;15,5;54,2
1364;2022-05-01 03:16:43;15,4;54,2
1365;2022-05-01 03:21:43;15,4;54,2
1366;2022-05-01 03:26:43;15,4;54,2
1367;2022-05-01 03:31:43;15,4;54,2
1368;2022-05-01 03:36:43;15,4;54,2
1369;2022-05-01 03:41:43;15,4;54,2
1370;2022-05-01 03:46:43;15,4;54,2
1371;2022-05-01 03:51:43;15,4;54,7
1372;2022-05-01 03:56:43;15,4;54,7
1373;2022-05-01 04:01:43;15,3;54,7
1374;2022-05-01 04:06:43;15,3;54,6
1375;2022-05-01 04:11:43;15,3;54,6
1376;2022-05-01 04:16:43;15,3;54,6
1377;2022-05-01 04:21:43;15,3;54,6
1378;2022-05-01 04:26:43;15,2;54,6
1379;2022-05-01 04:31:43;15,2;54,6
1380;2022-05-01 04:36:43;15,2;54,6
1381;2022-05-01 04:41:43;15,2;54,6
1382;2022-05-01 04:46:43;15,2;54,6
1383;2022-05-01 04:51:43;15,2;54,6
1384;2022-05-01 04:56:43;15,2;54,6
1385;2022-05-01 05:01:43;15,2;54,6
1386;2022-05-01 05:06:43;15,1;54,6
1387;2022-05-01 05:11:43;15,1;55,1
1388;2022-05-01 05:16:43;15,1;55,1
1389;2022-05-01 05:21:43;15,1;55,1
1390;2022-05-01 05:26:43;15,1;55,1
1391;2022-05-01 05:31:43;15;55,1
1392;2022-05-01 05:36:43;15;55,1
1393;2022-05-01 05:41:43;15;55,1
1394;2022-05-01 05:46:43;14,9;55,1
1395;2022-05-01 05:51:43;14,9;55,1
1396;2022-05-01 05:56:43;14,9;55,1
1397;2022-05-01 06:01:43;14,9;55,1
1398;2022-05-01 06:06:43;14,9;55,1
1399;2022-05-01 06:11:43;14,9;55,1
1400;2022-05-01 06:16:43;14,8;55,1
1401;2022-05-01 06:21:43;14,8;55,1
1402;2022-05-01 06:26:43;14,8;55,1
1403;2022-05-01 06:31:43;14,7;55,1
1404;2022-05-01 06:36:43;14,7;55,1
1405;2022-05-01 06:41:43;14,7;55,1
1406;2022-05-01 06:46:43;14,7;55,1
1407;2022-05-01 06:51:43;14,7;55,1
1408;2022-05-01 06:56:43;14,7;55,1
1409;2022-05-01 07:01:43;14,7;55,1
1410;2022-05-01 07:06:43;14,7;55
1411;2022-05-01 07:11:43;14,7;55
1412;2022-05-01 07:16:43;14,7;55,5
1413;2022-05-01 07:21:43;14,6;55
1414;2022-05-01 07:26:43;14,6;55
1415;2022-05-01 07:31:43;14,6;55,5
1416;2022-05-01 07:36:43;14,6;55
1417;2022-05-01 07:41:43;14,6;55
1418;2022-05-01 07:46:43;14,6;55
1419;2022-05-01 07:51:43;14,6;55
1420;2022-05-01 07:56:43;14,6;55
1421;2022-05-01 08:01:43;14,6;55
1422;2022-05-01 08:06:43;14,7;55
1423;2022-05-01 08:11:43;14,7;55,1
1424;2022-05-01 08:16:43;14,7;55,1
1425;2022-05-01 08:21:43;14,7;55,1
1426;2022-05-01 08:26:43;14,7;55,1
1427;2022-05-01 08:31:43;14,8;54,6
1428;2022-05-01 08:36:43;14,9;54,6
1429;2022-05-01 08:41:43;14,9;54,6
1430;2022-05-01 08:46:43;15;54,6
1431;2022-05-01 08:51:43;15,1;54,6
1432;2022-05-01 08:56:43;15,1;54,2
1433;2022-05-01 09:01:43;15,2;54,2
1434;2022-05-01 09:06:43;15,3;54,2
1435;2022-05-01 09:11:43;15,3;54,2
1436;2022-05-01 09:16:43;15,4;54,2
1437;2022-05-01 09:21:43;15,5;53,7
1438;2022-05-01 09:26:43;15,6;53,7
1439;2022-05-01 09:31:43;15,7;53,3
1440;2022-05-01 09:36:43;15,8;53,3
1441;2022-05-01 09:41:43;16;53,3
1442;2022-05-01 09:46:43;16;52,8
1443;2022-05-01 09:51:43;16,2;52,8
1444;2022-05-01 09:56:43;16,4;52,4
1445;2022-05-01 10:01:43;16,5;52,4
1446;2022-05-01 10:06:43;16,7;51,9
1447;2022-05-01 10:11:43;16,7;51,9
1448;2022-05-01 10:16:43;16,9;51,5
1449;2022-05-01 10:21:43;17;51,5
1450;2022-05-01 10:26:43;17,1;51
1451;2022-05-01 10:31:43;17,3;51
1452;2022-05-01 10:36:43;17,4;51
1453;2022-05-01 10:41:43;17,5;50,5
1454;2022-05-01 10:46:43;17,6;50,5
1455;2022-05-01 10:51:43;17,7;50,6
1456;2022-05-01 10:56:43;17,8;50,1
1457;2022-05-01 11:01:43;18;49,6
1458;2022-05-01 11:06:43;18;49,6
1459;2022-05-01 11:11:43;18,2;49,6
1460;2022-05-01 11:16:43;18,3;49,1
1461;2022-05-01 11:21:43;18,4;48,6
1462;2022-05-01 11:26:43;18,5;48,6
1463;2022-05-01 11:31:43;18,6;48,7
1464;2022-05-01 11:36:43;18,6;48,7
1465;2022-05-01 11:41:43;18,8;48,2
1466;2022-05-01 11:46:43;18,9;48,2
1467;2022-05-01 11:51:43;19;47,7
1468;2022-05-01 11:56:43;19,1;47,7
1469;2022-05-01 12:01:43;19,2;47,7
1470;2022-05-01 12:06:43;19,3;47,2
1471;2022-05-01 12:11:43;19,4;47,2
1472;2022-05-01 12:16:43;19,4;46,7
1473;2022-05-01 12:21:43;19,5;46,7
1474;2022-05-01 12:26:43;19,6;46,7
1475;2022-05-01 12:31:43;19,8;46,8
1476;2022-05-01 12:36:43;19,8;46,3
1477;2022-05-01 12:41:43;19,9;45,7
1478;2022-05-01 12:46:43;20;45,8
1479;2022-05-01 12:51:43;20,1;45,8
1480;2022-05-01 12:56:43;20,2;45,8
1481;2022-05-01 13:01:43;20,3;45,3
1482;2022-05-01 13:06:43;20,3;44,8
1483;2022-05-01 13:11:43;20,4;44,8
1484;2022-05-01 13:16:43;20,4;44,8
1485;2022-05-01 13:21:43;20,5;44,8
1486;2022-05-01 13:26:43;20,6;44,8
1487;2022-05-01 13:31:43;20,7;44,3
1488;2022-05-01 13:36:43;20,7;44,3
1489;2022-05-01 13:41:43;20,8;44,3
1490;2022-05-01 13:46:43;20,8;44,3
1491;2022-05-01 13:51:43;20,9;43,8
1492;2022-05-01 13:56:43;20,9;43,8
1493;2022-05-01 14:01:43;21;43,8
1494;2022-05-01 14:06:43;21,1;43,8
1495;2022-05-01 14:11:43;21,2;43,8
1496;2022-05-01 14:16:43;21,2;43,8
1497;2022-05-01 14:21:43;21,3;43,8
1498;2022-05-01 14:26:43;21,3;43,8
1499;2022-05-01 14:31:43;21,3;43,3
1500;2022-05-01 14:36:43;21,4;43,3
1501;2022-05-01 14:41:43;21,4;43,3
1502;2022-05-01 14:46:43;21,4;42,8
1503;2022-05-01 14:51:43;21,5;42,8
1504;2022-05-01 14:56:43;21,5;42,8
1505;2022-05-01 15:01:43;21,5;43,3
1506;2022-05-01 15:06:43;21,5;42,8
1507;2022-05-01 15:11:43;21,5;42,8
1508;2022-05-01 15:16:43;21,5;42,8
1509;2022-05-01 15:21:43;21,5;42,8
1510;2022-05-01 15:26:43;21,5;42,8
1511;2022-05-01 15:31:43;21,5;42,8
1512;2022-05-01 15:36:43;21,5;42,8
1513;2022-05-01 15:41:43;21,5;42,8
1514;2022-05-01 15:46:43;21,5;42,8
1515;2022-05-01 15:51:43;21,4;42,8
1516;2022-05-01 15:56:43;21,4;42,8
1517;2022-05-01 16:01:43;21,4;42,8
1518;2022-05-01 16:06:43;21,3;42,8
1519;2022-05-01 16:11:43;21,3;42,8
1520;2022-05-01 16:16:43;21,2;42,8
1521;2022-05-01 16:21:43;21,2;42,8
1522;2022-05-01 16:26:43;21,1;42,8
1523;2022-05-01 16:31:43;21,1;42,8
1524;2022-05-01 16:36:43;21;42,7
1525;2022-05-01 16:41:43;21;43,3
1526;2022-05-01 16:46:43;20,9;43,3
1527;2022-05-01 16:51:43;20,9;43,3
1528;2022-05-01 16:56:43;20,8;43,8
1529;2022-05-01 17:01:43;20,8;43,8
1530;2022-05-01 17:06:43;20,6;43,8
1531;2022-05-01 17:11:43;20,6;43,7
1532;2022-05-01 17:16:43;20,4;43,7
1533;2022-05-01 17:21:43;20,3;44,2
1534;2022-05-01 17:26:43;20,3;44,2
1535;2022-05-01 17:31:43;20,2;44,7
1536;2022-05-01 17:36:43;20;44,7
1537;2022-05-01 17:41:43;19,9;44,7
1538;2022-05-01 17:46:43;19,8;44,7
1539;2022-05-01 17:51:43;19,7;44,7
1540;2022-05-01 17:56:43;19,5;45,2
1541;2022-05-01 18:01:43;19,4;45,2
1542;2022-05-01 18:06:43;19,3;45,7
1543;2022-05-01 18:11:43;19,2;45,7
1544;2022-05-01 18:16:43;19,1;45,6
1545;2022-05-01 18:21:43;18,9;46,1
1546;2022-05-01 18:26:43;18,8;46,6
1547;2022-05-01 18:31:43;18,7;46,6
1548;2022-05-01 18:36:43;18,6;47,1
1549;2022-05-01 18:41:43;18,6;47,1
1550;2022-05-01 18:46:43;18,5;47,6
1551;2022-05-01 18:51:43;18,4;47,6
1552;2022-05-01 18:56:43;18,3;47,6
1553;2022-05-01 19:01:43;18,2;47,6
1554;2022-05-01 19:06:43;18,1;48,1
1555;2022-05-01 19:11:43;18,1;48,1
1556;2022-05-01 19:16:43;18;48,6
1557;2022-05-01 19:21:43;18;48,6
1558;2022-05-01 19:26:43;17,9;48,6
1559;2022-05-01 19:31:43;17,9;48,6
1560;2022-05-01 19:36:43;17,8;49,1
1561;2022-05-01 19:41:43;17,8;49,1
1562;2022-05-01 19:46:43;17,7;49,1
1563;2022-05-01 19:51:43;17,7;49,1
1564;2022-05-01 19:56:43;17,6;49,5
1565;2022-05-01 20:01:43;17,6;49,5
1566;2022-05-01 20:06:43;17,6;49,5
1567;2022-05-01 20:11:43;17,5;49,5
1568;2022-05-01 20:16:43;17,5;49,5
1569;2022-05-01 20:21:43;17,4;49,5
1570;2022-05-01 20:26:43;17,4;49,5
1571;2022-05-01 20:31:43;17,4;50
1572;2022-05-01 20:36:43;17,4;50
1573;2022-05-01 20:41:43;17,4;50
1574;2022-05-01 20:46:43;17,4;50
1575;2022-05-01 20:51:43;17,3;50
1576;2022-05-01 20:56:43;17,3;50,5
1577;2022-05-01 21:01:43;17,3;50,5
1578;2022-05-01 21:06:43;17,3;50,5
1579;2022-05-01 21:11:43;17,2;50,5
1580;2022-05-01 21:16:43;17,2;50,5
1581;2022-05-01 21:21:43;17,2;50,5
1582;2022-05-01 21:26:43;17,1;50,5
1583;2022-05-01 21:31:43;17,1;50,5
1584;2022-05-01 21:36:43;17,1;50,5
1585;2022-05-01 21:41:43;17;51
1586;2022-05-01 21:46:43;17;51
1587;2022-05-01 21:51:43;17;51
1588;2022-05-01 21:56:43;17;51
1589;2022-05-01 22:01:43;17;51
1590;2022-05-01 22:06:43;17;51
1591;2022-05-01 22:11:43;16,9;51,5
1592;2022-05-01 22:16:43;16,9;51,5
1593;2022-05-01 22:21:43;16,9;51,4
1594;2022-05-01 22:26:43;16,9;51,4
1595;2022-05-01 22:31:43;16,8;51,4
1596;2022-05-01 22:36:43;16,8;51,4
1597;2022-05-01 22:41:43;16,8;51,4
1598;2022-05-01 22:46:43;16,8;51,4
1599;2022-05-01 22:51:43;16,8;51,4
1600;2022-05-01 22:56:43;16,7;51,4
1601;2022-05-01 23:01:43;16,7;51,4
1602;2022-05-01 23:06:43;16,7;51,4
1603;2022-05-01 23:11:43;16,7;51,4
1604;2022-05-01 23:16:43;16,7;51,4
1605;2022-05-01 23:21:43;16,7;51,4
1606;2022-05-01 23:26:43;16,7;51,9
1607;2022-05-01 23:31:43;16,7;51,9
1608;2022-05-01 23:36:43;16,6;51,9
1609;2022-05-01 23:41:43;16,6;51,9
1610;2022-05-01 23:46:43;16,6;51,9
1611;2022-05-01 23:51:43;16,6;51,9
1612;2022-05-01 23:56:43;16,6;51,9
1613;2022-05-02 00:01:43;16,6;51,9
1614;2022-05-02 00:06:43;16,5;52,4
1615;2022-05-02 00:11:43;16,5;51,9
1616;2022-05-02 00:16:43;16,5;52,4
1617;2022-05-02 00:21:43;16,5;52,4
1618;2022-05-02 00:26:43;16,5;52,4
1619;2022-05-02 00:31:43;16,4;52,4
1620;2022-05-02 00:36:43;16,4;52,4
1621;2022-05-02 00:41:43;16,4;52,4
1622;2022-05-02 00:46:43;16,4;52,4
1623;2022-05-02 00:51:43;16,4;52,4
1624;2022-05-02 00:56:43;16,3;52,4
1625;2022-05-02 01:01:43;16,3;52,4
1626;2022-05-02 01:06:43;16,3;52,4
1627;2022-05-02 01:11:43;16,3;52,4
1628;2022-05-02 01:16:43;16,2;52,3
1629;2022-05-02 01:21:43;16,2;52,3
1630;2022-05-02 01:26:43;16,2;52,8
1631;2022-05-02 01:31:43;16,2;52,8
1632;2022-05-02 01:36:43;16,1;52,8
1633;2022-05-02 01:41:43;16,1;52,8
1634;2022-05-02 01:46:43;16,1;52,8
1635;2022-05-02 01:51:43;16;52,8
1636;2022-05-02 01:56:43;16;52,8
1637;2022-05-02 02:01:43;16;52,8
1638;2022-05-02 02:06:43;16;52,8
1639;2022-05-02 02:11:43;16;52,8
1640;2022-05-02 02:16:43;16;52,8
1641;2022-05-02 02:21:43;15,9;52,8
1642;2022-05-02 02:26:43;15,9;52,8
1643;2022-05-02 02:31:43;15,9;52,8
1644;2022-05-02 02:36:43;15,9;52,8
1645;2022-05-02 02:41:43;15,8;53,3
1646;2022-05-02 02:46:43;15,8;53,3
1647;2022-05-02 02:51:43;15,7;53,3
1648;2022-05-02 02:56:43;15,7;53,3
1649;2022-05-02 03:01:43;15,7;53,2
1650;2022-05-02 03:06:43;15,6;53,2
1651;2022-05-02 03:11:43;15,6;53,2
1652;2022-05-02 03:16:43;15,5;53,2
1653;2022-05-02 03:21:43;15,5;53,2
1654;2022-05-02 03:26:43;15,4;53,2
1655;2022-05-02 03:31:43;15,4;53,2
1656;2022-05-02 03:36:43;15,4;53,2
1657;2022-05-02 03:41:43;15,4;53,2
1658;2022-05-02 03:46:43;15,4;53,2
1659;2022-05-02 03:51:43;15,4;53,2
1660;2022-05-02 03:56:43;15,4;53,2
1661;2022-05-02 04:01:43;15,3;53,2
1662;2022-05-02 04:06:43;15,3;53,2
1663;2022-05-02 04:11:43;15,3;53,2
1664;2022-05-02 04:16:43;15,3;53,2
1665;2022-05-02 04:21:43;15,2;53,2
1666;2022-05-02 04:26:43;15,2;53,7
1667;2022-05-02 04:31:43;15,2;53,7
1668;2022-05-02 04:36:43;15,2;53,2
1669;2022-05-02 04:41:43;15,1;53,7
1670;2022-05-02 04:46:43;15,1;53,7
1671;2022-05-02 04:51:43;15,1;53,7
1672;2022-05-02 04:56:43;15,1;53,7
1673;2022-05-02 05:01:43;15;53,6
1674;2022-05-02 05:06:43;15;53,6
1675;2022-05-02 05:11:43;15;53,6
1676;2022-05-02 05:16:43;15;53,6
1677;2022-05-02 05:21:43;14,9;53,6
1678;2022-05-02 05:26:43;14,9;53,6
1679;2022-05-02 05:31:43;14,9;53,6
1680;2022-05-02 05:36:43;14,9;53,6
1681;2022-05-02 05:41:43;14,9;53,6
1682;2022-05-02 05:46:43;14,8;53,6
1683;2022-05-02 05:51:43;14,8;54,1
1684;2022-05-02 05:56:43;14,8;54,1
1685;2022-05-02 06:01:43;14,8;54,1
1686;2022-05-02 06:06:43;14,7;54,1
1687;2022-05-02 06:11:43;14,7;54,1
1688;2022-05-02 06:16:43;14,7;54,1
1689;2022-05-02 06:21:43;14,7;54,1
1690;2022-05-02 06:26:43;14,7;54,1
1691;2022-05-02 06:31:43;14,7;54,1
1692;2022-05-02 06:36:43;14,7;54,1
1693;2022-05-02 06:41:43;14,6;54,1
1694;2022-05-02 06:46:43;14,6;54,1
1695;2022-05-02 06:51:43;14,6;54,1
1696;2022-05-02 06:56:43;14,6;54,1
1697;2022-05-02 07:01:43;14,6;54,1
1698;2022-05-02 07:06:43;14,6;54,1
1699;2022-05-02 07:11:43;14,6;54,1
1700;2022-05-02 07:16:43;14,5;54,1
1701;2022-05-02 07:21:43;14,5;54,1
1702;2022-05-02 07:26:43;14,5;54,1
1703;2022-05-02 07:31:43;14,5;54,1
1704;2022-05-02 07:36:43;14,5;54,1
1705;2022-05-02 07:41:43;14,5;54,1
1706;2022-05-02 07:46:43;14,5;54,1
1707;2022-05-02 07:51:43;14,5;54
1708;2022-05-02 07:56:43;14,5;54,1
1709;2022-05-02 08:01:43;14,5;54,1
1710;2022-05-02 08:06:43;14,6;54,1
1711;2022-05-02 08:11:43;14,6;54,1
1712;2022-05-02 08:16:43;14,7;53,6
1713;2022-05-02 08:21:43;14,7;53,6
1714;2022-05-02 08:26:43;14,8;53,6
1715;2022-05-02 08:31:43;14,9;53,1
1716;2022-05-02 08:36:43;14,9;53,2
1717;2022-05-02 08:41:43;15;53,2
1718;2022-05-02 08:46:43;15,1;53,2
1719;2022-05-02 08:51:43;15,1;53,2
1720;2022-05-02 08:56:43;15,2;53,2
1721;2022-05-02 09:01:43;15,3;52,7
1722;2022-05-02 09:06:43;15,4;52,7
1723;2022-05-02 09:11:43;15,4;52,7
1724;2022-05-02 09:16:43;15,5;52,7
1725;2022-05-02 09:21:43;15,6;52,3
1726;2022-05-02 09:26:43;15,7;52,3
1727;2022-05-02 09:31:43;15,8;52,3
1728;2022-05-02 09:36:43;15,9;52,3
1729;2022-05-02 09:41:43;16;52,3
1730;2022-05-02 09:46:43;16,1;51,8
1731;2022-05-02 09:51:43;16,3;51,9
1732;2022-05-02 09:56:43;16,5;51,4
1733;2022-05-02 10:01:43;16,6;51,4
1734;2022-05-02 10:06:43;16,7;51,4
1735;2022-05-02 10:11:43;16,8;50,9
1736;2022-05-02 10:16:43;17;50,5
1737;2022-05-02 10:21:43;17,1;50,5
1738;2022-05-02 10:26:43;17,2;50,5
1739;2022-05-02 10:31:43;17,4;50
1740;2022-05-02 10:36:43;17,5;50
1741;2022-05-02 10:41:43;17,6;49,5
1742;2022-05-02 10:46:43;17,8;49,6
1743;2022-05-02 10:51:43;17,9;49,1
1744;2022-05-02 10:56:43;18;49,1
1745;2022-05-02 11:01:43;18,1;49,1
1746;2022-05-02 11:06:43;18,2;48,6
1747;2022-05-02 11:11:43;18,3;48,6
1748;2022-05-02 11:16:43;18,5;48,6
1749;2022-05-02 11:21:43;18,6;48,1
1750;2022-05-02 11:26:43;18,6;48,2
1751;2022-05-02 11:31:43;18,8;47,7
1752;2022-05-02 11:36:43;18,9;47,7
1753;2022-05-02 11:41:43;19;47,7
1754;2022-05-02 11:46:43;19,1;47,2
1755;2022-05-02 11:51:43;19,2;46,7
1756;2022-05-02 11:56:43;19,3;46,7
1757;2022-05-02 12:01:43;19,4;46,7
1758;2022-05-02 12:06:43;19,5;46,7
1759;2022-05-02 12:11:43;19,6;46,7
1760;2022-05-02 12:16:43;19,7;46,2
1761;2022-05-02 12:21:43;19,8;46,2
1762;2022-05-02 12:26:43;19,8;46,3
1763;2022-05-02 12:31:43;19,9;45,7
1764;2022-05-02 12:36:43;20;45,8
1765;2022-05-02 12:41:43;20,1;45,8
1766;2022-05-02 12:46:43;20,2;45,8
1767;2022-05-02 12:51:43;20,3;45,3
1768;2022-05-02 12:56:43;20,3;45,3
1769;2022-05-02 13:01:43;20,5;44,8
1770;2022-05-02 13:06:43;20,6;44,8
1771;2022-05-02 13:11:43;20,7;44,8
1772;2022-05-02 13:16:43;20,8;44,8
1773;2022-05-02 13:21:43;20,9;44,3
1774;2022-05-02 13:26:43;20,9;44,3
1775;2022-05-02 13:31:43;21;44,3
1776;2022-05-02 13:36:43;21,1;43,8
1777;2022-05-02 13:41:43;21,2;43,8
1778;2022-05-02 13:46:43;21,3;43,8
1779;2022-05-02 13:51:43;21,4;43,8
1780;2022-05-02 13:56:43;21,4;43,3
1781;2022-05-02 14:01:43;21,5;43,3
1782;2022-05-02 14:06:43;21,5;43,3
1783;2022-05-02 14:11:43;21,5;43,3
1784;2022-05-02 14:16:43;21,6;43,3
1785;2022-05-02 14:21:43;21,6;42,8
1786;2022-05-02 14:26:43;21,7;42,8
1787;2022-05-02 14:31:43;21,7;42,8
1788;2022-05-02 14:36:43;21,8;42,8
1789;2022-05-02 14:41:43;21,8;42,8
1790;2022-05-02 14:46:43;21,9;42,8
1791;2022-05-02 14:51:43;21,9;42,8
1792;2022-05-02 14:56:43;21,9;42,3
1793;2022-05-02 15:01:43;21,9;42,3
1794;2022-05-02 15:06:43;21,9;42,3
1795;2022-05-02 15:11:43;22;42,3
1796;2022-05-02 15:16:43;22;42,3
1797;2022-05-02 15:21:43;22,1;42,3
1798;2022-05-02 15:26:43;22,1;42,3
1799;2022-05-02 15:31:43;22;41,8
1800;2022-05-02 15:36:43;22;41,8
1801;2022-05-02 15:41:43;22;41,8
1802;2022-05-02 15:46:43;22;41,8
1803;2022-05-02 15:51:43;22;41,8
1804;2022-05-02 15:56:43;22;41,8
