RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1207;2022-05-25 05:23:44;4,3;92,7
1208;2022-05-25 05:25:44;4,5;93,5
1209;2022-05-25 05:27:44;4,6;94
1210;2022-05-25 05:29:44;4,8;94,2
1211;2022-05-25 05:31:44;4,9;94,2
1212;2022-05-25 05:33:44;4,8;90,9
1213;2022-05-25 05:35:44;4,6;87,6
1214;2022-05-25 05:37:44;4,3;87,3
1215;2022-05-25 05:39:44;4,1;89,3
1216;2022-05-25 05:41:44;4,1;91,1
1217;2022-05-25 05:43:44;4,2;92,3
1218;2022-05-25 05:45:44;4,4;93
1219;2022-05-25 05:47:44;4,5;93,9
1220;2022-05-25 05:49:44;4,7;94
1221;2022-05-25 05:51:44;4,8;94,4
1222;2022-05-25 05:53:44;5;93,4
1223;2022-05-25 05:55:44;4,7;88,3
1224;2022-05-25 05:57:44;4,4;87,8
1225;2022-05-25 05:59:44;4,2;89,1
1226;2022-05-25 06:01:44;4,2;90,9
1227;2022-05-25 06:03:44;4,3;92
1228;2022-05-25 06:05:44;4,4;92,9
1229;2022-05-25 06:07:44;4,5;93,4
1230;2022-05-25 06:09:44;4,7;93,9
1231;2022-05-25 06:11:44;4,9;94,2
1232;2022-05-25 06:13:44;5;92,9
1233;2022-05-25 06:15:44;4,7;88,5
1234;2022-05-25 06:17:44;4,4;87,2
1235;2022-05-25 06:19:44;4,2;89,1
1236;2022-05-25 06:21:44;4,2;90,9
1237;2022-05-25 06:23:44;4,3;92,3
1238;2022-05-25 06:25:44;4,4;93,3
1239;2022-05-25 06:27:44;4,5;94
1240;2022-05-25 06:29:44;4,7;94,2
1241;2022-05-25 06:31:44;4,9;94,4
1242;2022-05-25 06:33:44;5;92,9
1243;2022-05-25 06:35:44;4,7;88,4
1244;2022-05-25 06:37:44;4,4;87,1
1245;2022-05-25 06:39:44;4,2;88,8
1246;2022-05-25 06:41:44;4,2;90,6
1247;2022-05-25 06:43:44;4,2;92
1248;2022-05-25 06:45:44;4,3;93
1249;2022-05-25 06:47:44;4,5;93,7
1250;2022-05-25 06:49:44;4,6;94
1251;2022-05-25 06:51:44;4,8;94,5
1252;2022-05-25 06:53:44;5;94,3
1253;2022-05-25 06:55:44;4,8;90,7
1254;2022-05-25 06:57:44;4,5;88
1255;2022-05-25 06:59:44;4,3;88,7
1256;2022-05-25 07:01:44;4,2;90,5
1257;2022-05-25 07:03:44;4,3;91,9
1258;2022-05-25 07:05:44;4,4;92,9
1259;2022-05-25 07:07:44;4,5;93,7
1260;2022-05-25 07:09:44;4,7;94
1261;2022-05-25 07:11:44;4,8;94,4
1262;2022-05-25 07:13:44;5;93,6
1263;2022-05-25 07:15:44;4,8;89,1
1264;2022-05-25 07:17:44;4,5;87,6
1265;2022-05-25 07:19:44;4,3;88,8
1266;2022-05-25 07:21:44;4,2;90,6
1267;2022-05-25 07:23:44;4,3;91,9
1268;2022-05-25 07:25:44;4,4;92,8
1269;2022-05-25 07:27:44;4,5;93,5
1270;2022-05-25 07:29:44;4,7;93,8
1271;2022-05-25 07:31:44;4,8;94,4
1272;2022-05-25 07:33:44;5;93,7
1273;2022-05-25 07:35:44;4,8;89,1
1274;2022-05-25 07:37:44;4,5;87,1
1275;2022-05-25 07:39:44;4,3;88,7
1276;2022-05-25 07:41:44;4,2;90,4
1277;2022-05-25 07:43:44;4,3;91,9
1278;2022-05-25 07:45:44;4,4;93
1279;2022-05-25 07:47:44;4,5;93,5
1280;2022-05-25 07:49:44;4,6;93,7
1281;2022-05-25 07:51:44;4,9;94,3
1282;2022-05-25 07:53:44;5;93,8
1283;2022-05-25 07:55:44;4,8;89,4
1284;2022-05-25 07:57:44;4,5;87,5
1285;2022-05-25 07:59:44;4,3;88,7
1286;2022-05-25 08:01:44;4,2;90,5
1287;2022-05-25 08:03:44;4,3;91,8
1288;2022-05-25 08:05:44;4,4;92,8
1289;2022-05-25 08:07:44;4,5;93,7
1290;2022-05-25 08:09:44;4,7;94,1
1291;2022-05-25 08:11:44;4,8;94,6
1292;2022-05-25 08:13:44;4,9;92,9
1293;2022-05-25 08:15:44;4,7;88,7
1294;2022-05-25 08:17:44;4,4;87,7
1295;2022-05-25 08:19:44;4,2;89
1296;2022-05-25 08:21:44;4,2;90,9
1297;2022-05-25 08:23:44;4,3;92,1
1298;2022-05-25 08:25:44;4,4;93,1
1299;2022-05-25 08:27:44;4,5;93,6
1300;2022-05-25 08:29:44;4,7;94,1
1301;2022-05-25 08:31:44;4,9;94,4
1302;2022-05-25 08:33:44;4,9;92,6
1303;2022-05-25 08:35:44;4,7;88,7
1304;2022-05-25 08:37:44;4,4;87,2
1305;2022-05-25 08:39:44;4,2;89,2
1306;2022-05-25 08:41:44;4,2;90,9
1307;2022-05-25 08:43:44;4,3;92,1
1308;2022-05-25 08:45:44;4,4;93
1309;2022-05-25 08:47:44;4,6;93,6
1310;2022-05-25 08:49:44;4,7;94,3
1311;2022-05-25 08:51:44;4,9;94,5
1312;2022-05-25 08:53:44;4,9;90,9
1313;2022-05-25 08:55:44;4,6;87,9
1314;2022-05-25 08:57:44;4,3;87,8
1315;2022-05-25 08:59:44;4,2;89,5
1316;2022-05-25 09:01:44;4,2;91,2
1317;2022-05-25 09:03:44;4,3;92,5
1318;2022-05-25 09:05:44;4,4;93,5
1319;2022-05-25 09:07:44;4,6;93,8
1320;2022-05-25 09:09:44;4,8;94,2
1321;2022-05-25 09:11:44;5;94,2
1322;2022-05-25 09:13:44;4,8;90,2
1323;2022-05-25 09:15:44;4,5;87,1
1324;2022-05-25 09:17:44;4,3;88,3
1325;2022-05-25 09:19:44;4,2;90,3
1326;2022-05-25 09:21:44;4,3;91,8
1327;2022-05-25 09:23:44;4,3;93,1
1328;2022-05-25 09:25:44;4,5;93,7
1329;2022-05-25 09:27:44;4,6;94
1330;2022-05-25 09:29:44;4,8;94,3
1331;2022-05-25 09:31:44;5;92,9
1332;2022-05-25 09:33:44;4,8;89,1
1333;2022-05-25 09:35:44;4,4;87,5
1334;2022-05-25 09:37:44;4,2;88,2
1335;2022-05-25 09:39:44;4,1;90,2
1336;2022-05-25 09:41:44;4,2;91,5
1337;2022-05-25 09:43:44;4,3;92,9
1338;2022-05-25 09:45:44;4,5;94,1
1339;2022-05-25 09:47:44;4,8;94,5
1340;2022-05-25 09:49:44;5;94,8
1341;2022-05-25 09:51:44;5;90,9
1342;2022-05-25 09:53:44;4,7;87,7
1343;2022-05-25 09:55:44;4,5;86,6
1344;2022-05-25 09:57:44;4,4;88,8
1345;2022-05-25 09:59:44;4,4;91,4
1346;2022-05-25 10:01:44;4,5;92,9
1347;2022-05-25 10:03:44;4,6;94
1348;2022-05-25 10:05:44;4,8;94,9
1349;2022-05-25 10:07:44;5;94,8
1350;2022-05-25 10:09:44;4,9;90,7
1351;2022-05-25 10:11:44;4,6;86,3
1352;2022-05-25 10:13:44;4,2;86,7
1353;2022-05-25 10:15:44;4,1;89,1
1354;2022-05-25 10:17:44;4,1;91,4
1355;2022-05-25 10:19:44;4,2;92,7
1356;2022-05-25 10:21:44;4,4;93,8
1357;2022-05-25 10:23:44;4,5;94,6
1358;2022-05-25 10:25:44;4,8;95,7
1359;2022-05-25 10:27:44;5;95,5
1360;2022-05-25 10:29:44;4,9;90,6
1361;2022-05-25 10:31:44;4,6;88,2
1362;2022-05-25 10:33:44;4,4;88,3
1363;2022-05-25 10:35:44;4,3;90,6
1364;2022-05-25 10:37:44;4,3;92,5
1365;2022-05-25 10:39:44;4,4;93,5
1366;2022-05-25 10:41:44;4,6;94,2
1367;2022-05-25 10:43:44;4,8;95,2
1368;2022-05-25 10:45:44;5;95,2
1369;2022-05-25 10:47:44;4,9;91,4
1370;2022-05-25 10:49:44;4,6;87,1
1371;2022-05-25 10:51:44;4,3;87,5
1372;2022-05-25 10:53:44;4,1;89,8
1373;2022-05-25 10:55:44;4,2;91,9
1374;2022-05-25 10:57:44;4,3;93,1
1375;2022-05-25 10:59:44;4,4;94,5
1376;2022-05-25 11:01:44;4,7;95,7
1377;2022-05-25 11:03:44;5;94,9
1378;2022-05-25 11:05:44;4,9;91,3
1379;2022-05-25 11:07:44;4,6;87,1
1380;2022-05-25 11:09:44;4,3;87,7
1381;2022-05-25 11:11:44;4,2;89,9
1382;2022-05-25 11:13:44;4,3;92
1383;2022-05-25 11:15:44;4,4;93,2
1384;2022-05-25 11:17:44;4,5;94,3
1385;2022-05-25 11:19:44;4,7;94,6
1386;2022-05-25 11:21:44;4,9;94,9
1387;2022-05-25 11:23:44;5;92,7
1388;2022-05-25 11:25:44;4,7;87,9
1389;2022-05-25 11:27:44;4,4;86,2
1390;2022-05-25 11:29:44;4,2;88,9
1391;2022-05-25 11:31:44;4,1;91
1392;2022-05-25 11:33:44;4,3;92,5
1393;2022-05-25 11:35:44;4,4;93,4
1394;2022-05-25 11:37:44;4,5;94,3
1395;2022-05-25 11:39:44;4,7;94,9
1396;2022-05-25 11:41:44;5,1;95,6
1397;2022-05-25 11:43:44;6,3;92,1
1398;2022-05-25 11:45:44;6,5;81,8
1399;2022-05-25 11:47:44;5,5;72,1
1400;2022-05-25 11:49:44;5,1;76,4
1401;2022-05-25 11:51:44;5;76,7
1402;2022-05-25 11:53:44;4,8;75,5
1403;2022-05-25 11:55:44;4,8;75,3
1404;2022-05-25 11:57:44;4,9;76,2
1405;2022-05-25 11:59:44;5,3;77,5
1406;2022-05-25 12:01:44;5,4;76,3
1407;2022-05-25 12:03:44;5,4;77,7
1408;2022-05-25 12:05:44;5,7;78,7
1409;2022-05-25 12:07:44;5,7;77,7
1410;2022-05-25 12:09:44;5,6;77
1411;2022-05-25 12:11:44;5,5;79,6
1412;2022-05-25 12:13:44;5,4;78,6
1413;2022-05-25 12:15:44;5;75,7
1414;2022-05-25 12:17:44;4,4;75,9
1415;2022-05-25 12:19:44;4,5;79,3
1416;2022-05-25 12:21:44;4,7;79
1417;2022-05-25 12:23:44;4,7;78,9
1418;2022-05-25 12:25:44;4,7;79,1
1419;2022-05-25 12:27:44;4,7;79,1
1420;2022-05-25 12:29:44;4,7;79,1
1421;2022-05-25 12:31:44;4,7;79,1
1422;2022-05-25 12:33:44;4,8;80,5
1423;2022-05-25 12:35:44;5,4;84,1
1424;2022-05-25 12:37:44;6,2;85,5
1425;2022-05-25 12:39:44;7,2;86,8
1426;2022-05-25 12:41:44;7,9;84,6
1427;2022-05-25 12:43:44;8,3;82,4
1428;2022-05-25 12:45:44;8,6;81,2
1429;2022-05-25 12:47:44;8,8;80,5
1430;2022-05-25 12:49:44;9,1;80,5
1431;2022-05-25 12:51:44;9,4;81,1
1432;2022-05-25 12:53:44;9,9;82,7
1433;2022-05-25 12:55:44;10,3;80,8
1434;2022-05-25 12:57:44;10,6;80,6
1435;2022-05-25 12:59:44;11,1;81,6
1436;2022-05-25 13:01:44;11,4;80,8
1437;2022-05-25 13:03:44;11,5;80,3
1438;2022-05-25 13:05:44;11,4;80,3
1439;2022-05-25 13:07:44;11,4;80,4
1440;2022-05-25 13:09:44;11,4;80,6
1441;2022-05-25 13:11:44;11,4;80,7
1442;2022-05-25 13:13:44;11,5;80,7
1443;2022-05-25 13:15:44;11,6;81,3
1444;2022-05-25 13:17:44;11,8;81,4
1445;2022-05-25 13:19:44;12,1;81,3
1446;2022-05-25 13:21:44;12,3;81,2
1447;2022-05-25 13:23:44;12,5;81
1448;2022-05-25 13:25:44;12,6;80,9
1449;2022-05-25 13:27:44;12,8;80,8
1450;2022-05-25 13:29:44;13;80,7
1451;2022-05-25 13:31:44;13,1;80,7
1452;2022-05-25 13:33:44;13,3;80,7
1453;2022-05-25 13:35:44;13,4;80,7
1454;2022-05-25 13:37:44;13,5;80,8
1455;2022-05-25 13:39:44;13,6;80,8
1456;2022-05-25 13:41:44;13,7;80,9
1457;2022-05-25 13:43:44;13,9;81
1458;2022-05-25 13:45:44;14;81,1
1459;2022-05-25 13:47:44;14,1;81,3
1460;2022-05-25 13:49:44;14,2;81,4
1461;2022-05-25 13:51:44;14,3;81,6
1462;2022-05-25 13:53:44;14,5;81,6
1463;2022-05-25 13:55:44;14,6;81,6
1464;2022-05-25 13:57:44;14,8;81,2
1465;2022-05-25 13:59:44;15;81,2
1466;2022-05-25 14:01:44;15,1;81,1
1467;2022-05-25 14:03:44;15,2;81,2
1468;2022-05-25 14:05:44;15,3;81,3
1469;2022-05-25 14:07:44;15,5;81,4
1470;2022-05-25 14:09:44;15,6;81,5
1471;2022-05-25 14:11:44;15,7;81,7
1472;2022-05-25 14:13:44;15,8;81,8
1473;2022-05-25 14:15:44;15,9;81,9
1474;2022-05-25 14:17:44;16;82
1475;2022-05-25 14:19:44;16;82,2
1476;2022-05-25 14:21:44;16,2;82,3
1477;2022-05-25 14:23:44;16,3;82,4
1478;2022-05-25 14:25:44;16,4;82,6
1479;2022-05-25 14:27:44;16,5;82,7
1480;2022-05-25 14:29:44;16,6;82,9
1481;2022-05-25 14:31:44;16,7;83
1482;2022-05-25 14:33:44;16,7;83,1
1483;2022-05-25 14:35:44;16,8;83,2
1484;2022-05-25 14:37:44;16,9;83,4
1485;2022-05-25 14:39:44;17;83,5
1486;2022-05-25 14:41:44;17,1;83,6
1487;2022-05-25 14:43:44;17,2;83,7
1488;2022-05-25 14:45:44;17,3;83,7
1489;2022-05-25 14:47:44;17,4;83,8
1490;2022-05-25 14:49:44;17,5;83,9
1491;2022-05-25 14:51:44;17,6;84
1492;2022-05-25 14:53:44;17,8;84,1
1493;2022-05-25 14:55:44;17,8;84,2
1494;2022-05-25 14:57:44;17,9;84,5
1495;2022-05-25 14:59:44;18,1;84,3
1496;2022-05-25 15:01:44;18,3;84,2
1497;2022-05-25 15:03:44;18,4;84,1
1498;2022-05-25 15:05:44;18,5;84
1499;2022-05-25 15:07:44;18,6;83,9
1500;2022-05-25 15:09:44;18,7;83,8
1501;2022-05-25 15:11:44;18,8;84
1502;2022-05-25 15:13:44;19,1;79,7
1503;2022-05-25 15:15:44;19,9;75,2
