RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1206;2022-03-07 17:37:23;26.9;30.1
1207;2022-03-07 17:42:23;26.8;30.1
1208;2022-03-07 17:47:23;26.6;30
1209;2022-03-07 17:52:23;26.4;30
1210;2022-03-07 17:57:23;26.2;30
1211;2022-03-07 18:02:23;26.2;30
1212;2022-03-07 18:07:23;26;30
1213;2022-03-07 18:12:23;25.9;29.9
1214;2022-03-07 18:17:23;25.8;30
1215;2022-03-07 18:22:23;25.7;29.9
1216;2022-03-07 18:27:23;25.6;29.9
1217;2022-03-07 18:32:23;25.6;30
1218;2022-03-07 18:37:23;25.4;30.2
1219;2022-03-07 18:42:23;25.4;30.3
1220;2022-03-07 18:47:23;25.4;30.3
1221;2022-03-07 18:52:23;25.2;30.2
1222;2022-03-07 18:57:23;25.2;30.4
1223;2022-03-07 19:02:23;25.1;30.5
1224;2022-03-07 19:07:23;25;30.7
1225;2022-03-07 19:12:23;24.9;30.8
1226;2022-03-07 19:17:23;24.8;30.8
1227;2022-03-07 19:22:23;24.7;30.7
1228;2022-03-07 19:27:23;24.7;30.8
1229;2022-03-07 19:32:23;24.6;31
1230;2022-03-07 19:37:23;24.5;31.2
1231;2022-03-07 19:42:23;24.5;31.2
1232;2022-03-07 19:47:23;24.4;31.4
1233;2022-03-07 19:52:23;24.3;31.3
1234;2022-03-07 19:57:23;24.2;31.2
1235;2022-03-07 20:02:23;24.1;31.3
1236;2022-03-07 20:07:23;24.1;31.4
1237;2022-03-07 20:12:23;24;31.6
1238;2022-03-07 20:17:23;24;31.6
1239;2022-03-07 20:22:23;23.9;31.7
1240;2022-03-07 20:27:23;23.8;32
1241;2022-03-07 20:32:23;23.7;33
1242;2022-03-07 20:37:23;23.3;34.2
1243;2022-03-07 20:42:23;23;34.7
1244;2022-03-07 20:47:23;23.1;34.5
1245;2022-03-07 20:52:23;23.3;34.3
1246;2022-03-07 20:57:23;23;34.8
1247;2022-03-07 21:02:23;23;34.9
1248;2022-03-07 21:07:23;22.9;35.2
1249;2022-03-07 21:12:23;22.8;35.4
1250;2022-03-07 21:17:23;22.7;35.5
1251;2022-03-07 21:22:23;22.7;35.6
1252;2022-03-07 21:27:23;22.7;35.7
1253;2022-03-07 21:32:23;22.7;35.8
1254;2022-03-07 21:37:23;22.6;35.9
1255;2022-03-07 21:42:23;22.6;35.9
1256;2022-03-07 21:47:23;22.6;36
1257;2022-03-07 21:52:23;22.5;36.1
1258;2022-03-07 21:57:23;22.5;36.1
1259;2022-03-07 22:02:23;22.5;36.2
1260;2022-03-07 22:07:23;22.5;36.2
1261;2022-03-07 22:12:23;22.5;36.2
1262;2022-03-07 22:17:23;22.4;36.3
1263;2022-03-07 22:22:23;22.4;36.3
1264;2022-03-07 22:27:23;22.4;36.4
1265;2022-03-07 22:32:23;22.3;36.5
1266;2022-03-07 22:37:23;22.3;36.5
1267;2022-03-07 22:42:23;22.3;36.5
1268;2022-03-07 22:47:23;22.3;36.6
1269;2022-03-07 22:52:23;22.2;36.6
1270;2022-03-07 22:57:23;22.2;36.7
1271;2022-03-07 23:02:23;22.2;36.7
1272;2022-03-07 23:07:23;22.2;36.8
1273;2022-03-07 23:12:23;22.2;36.9
1274;2022-03-07 23:17:23;22.1;37
1275;2022-03-07 23:22:23;22.1;37
1276;2022-03-07 23:27:23;22.1;37
1277;2022-03-07 23:32:23;22;37.1
1278;2022-03-07 23:37:23;22;37.2
1279;2022-03-07 23:42:23;22;37.2
1280;2022-03-07 23:47:23;21.9;37.3
1281;2022-03-07 23:52:23;21.9;37.4
1282;2022-03-07 23:57:23;21.8;37.4
1283;2022-03-08 00:02:23;21.8;37.5
1284;2022-03-08 00:07:23;21.8;37.5
1285;2022-03-08 00:12:23;21.7;37.6
1286;2022-03-08 00:17:23;21.7;37.7
1287;2022-03-08 00:22:23;21.7;37.8
1288;2022-03-08 00:27:23;21.6;37.8
1289;2022-03-08 00:32:23;21.6;37.9
1290;2022-03-08 00:37:23;21.5;38
1291;2022-03-08 00:42:23;21.5;38
1292;2022-03-08 00:47:23;21.5;38.1
1293;2022-03-08 00:52:23;21.5;38.1
1294;2022-03-08 00:57:23;21.5;38.2
1295;2022-03-08 01:02:23;21.4;38.2
1296;2022-03-08 01:07:23;21.4;38.3
1297;2022-03-08 01:12:23;21.4;38.3
1298;2022-03-08 01:17:23;21.3;38.4
1299;2022-03-08 01:22:23;21.3;38.4
1300;2022-03-08 01:27:23;21.3;38.5
1301;2022-03-08 01:32:23;21.2;38.6
1302;2022-03-08 01:37:23;21.2;38.6
1303;2022-03-08 01:42:23;21.2;38.7
1304;2022-03-08 01:47:23;21.1;38.7
1305;2022-03-08 01:52:23;21.1;38.8
1306;2022-03-08 01:57:23;21.1;38.9
1307;2022-03-08 02:02:23;21;38.9
1308;2022-03-08 02:07:23;21;39
1309;2022-03-08 02:12:23;21;39
1310;2022-03-08 02:17:23;20.9;39.1
1311;2022-03-08 02:22:23;20.9;39.1
1312;2022-03-08 02:27:23;20.9;39.2
1313;2022-03-08 02:32:23;20.9;39.2
1314;2022-03-08 02:37:23;20.9;39.3
1315;2022-03-08 02:42:23;20.9;39.3
1316;2022-03-08 02:47:23;20.8;39.4
1317;2022-03-08 02:52:23;20.8;39.4
1318;2022-03-08 02:57:23;20.8;39.5
1319;2022-03-08 03:02:23;20.7;39.5
1320;2022-03-08 03:07:23;20.7;39.6
1321;2022-03-08 03:12:23;20.7;39.6
1322;2022-03-08 03:17:23;20.6;39.7
1323;2022-03-08 03:22:23;20.6;39.7
1324;2022-03-08 03:27:23;20.6;39.8
1325;2022-03-08 03:32:23;20.6;39.8
1326;2022-03-08 03:37:23;20.5;39.8
1327;2022-03-08 03:42:23;20.5;39.9
1328;2022-03-08 03:47:23;20.5;39.9
1329;2022-03-08 03:52:23;20.5;39.9
1330;2022-03-08 03:57:23;20.4;40
1331;2022-03-08 04:02:23;20.4;40
1332;2022-03-08 04:07:23;20.4;40.1
1333;2022-03-08 04:12:23;20.3;40.1
1334;2022-03-08 04:17:23;20.3;40.1
1335;2022-03-08 04:22:23;20.3;40.2
1336;2022-03-08 04:27:23;20.3;40.3
1337;2022-03-08 04:32:23;20.3;40.2
1338;2022-03-08 04:37:23;20.3;40.3
1339;2022-03-08 04:42:23;20.3;40.3
1340;2022-03-08 04:47:23;20.3;40.4
1341;2022-03-08 04:52:23;20.2;40.4
1342;2022-03-08 04:57:23;20.2;40.4
1343;2022-03-08 05:02:23;20.2;40.3
1344;2022-03-08 05:07:23;20.2;40.4
1345;2022-03-08 05:12:23;20.1;40.4
1346;2022-03-08 05:17:23;20.1;40.5
1347;2022-03-08 05:22:23;20.1;40.6
1348;2022-03-08 05:27:23;20.1;40.6
1349;2022-03-08 05:32:23;20.1;40.6
1350;2022-03-08 05:37:23;20;40.7
1351;2022-03-08 05:42:23;20;40.6
1352;2022-03-08 05:47:23;20;40.7
1353;2022-03-08 05:52:23;20;40.7
1354;2022-03-08 05:57:23;20;40.7
1355;2022-03-08 06:02:23;19.9;40.8
1356;2022-03-08 06:07:23;19.9;40.9
1357;2022-03-08 06:12:23;19.9;40.8
1358;2022-03-08 06:17:23;19.9;40.9
1359;2022-03-08 06:22:23;19.9;40.9
1360;2022-03-08 06:27:23;19.9;40.9
1361;2022-03-08 06:32:23;19.8;40.9
1362;2022-03-08 06:37:23;19.8;40.9
1363;2022-03-08 06:42:23;19.8;40.9
1364;2022-03-08 06:47:23;19.8;41
1365;2022-03-08 06:52:23;19.8;41
1366;2022-03-08 06:57:23;19.8;41
1367;2022-03-08 07:02:23;19.8;41
1368;2022-03-08 07:07:23;19.8;41
1369;2022-03-08 07:12:23;19.8;41
1370;2022-03-08 07:17:23;19.8;41
1371;2022-03-08 07:22:23;19.8;41.1
1372;2022-03-08 07:27:23;19.7;41.1
1373;2022-03-08 07:32:23;19.7;41.1
1374;2022-03-08 07:37:23;19.7;41.2
1375;2022-03-08 07:42:23;19.7;41.2
1376;2022-03-08 07:47:23;19.7;41.1
1377;2022-03-08 07:52:23;19.7;41.1
1378;2022-03-08 07:57:23;19.7;41.2
1379;2022-03-08 08:02:23;19.7;41.2
1380;2022-03-08 08:07:23;19.6;41.2
1381;2022-03-08 08:12:23;19.6;41.2
1382;2022-03-08 08:17:23;19.6;41.2
1383;2022-03-08 08:22:23;19.6;41.3
1384;2022-03-08 08:27:23;19.6;41.3
1385;2022-03-08 08:32:23;19.6;41.2
1386;2022-03-08 08:37:23;19.6;41.3
1387;2022-03-08 08:42:23;19.6;41.5
1388;2022-03-08 08:47:23;19.6;41.7
1389;2022-03-08 08:52:23;19.6;42.5
1390;2022-03-08 08:57:23;19.7;42.7
1391;2022-03-08 09:02:23;19.7;42.9
1392;2022-03-08 09:07:23;19.7;42.9
1393;2022-03-08 09:12:23;19.8;42.9
1394;2022-03-08 09:17:23;19.8;42.9
1395;2022-03-08 09:22:23;19.8;42.9
1396;2022-03-08 09:27:23;19.9;42.9
1397;2022-03-08 09:32:23;20;43
1398;2022-03-08 09:37:23;20.1;42.9
1399;2022-03-08 09:42:23;20.1;43
1400;2022-03-08 09:47:23;20.1;43.1
1401;2022-03-08 09:52:23;20.2;43.1
1402;2022-03-08 09:57:23;20.2;43.2
1403;2022-03-08 10:02:23;20.2;43.3
1404;2022-03-08 10:07:23;20.2;43.4
1405;2022-03-08 10:12:23;20.2;43.4
1406;2022-03-08 10:17:23;20.3;43.5
1407;2022-03-08 10:22:23;20.3;43.7
1408;2022-03-08 10:27:23;20.4;43.8
1409;2022-03-08 10:32:23;20.5;43.8
1410;2022-03-08 10:37:23;20.5;43.9
1411;2022-03-08 10:42:23;20.7;43.9
1412;2022-03-08 10:47:23;20.7;43.9
1413;2022-03-08 10:52:23;20.8;43.8
1414;2022-03-08 10:57:23;20.9;43.8
1415;2022-03-08 11:02:23;20.9;43.8
1416;2022-03-08 11:07:23;21;43.7
1417;2022-03-08 11:12:23;21.1;43.6
1418;2022-03-08 11:17:23;21.1;43.5
1419;2022-03-08 11:22:23;21.2;43.5
1420;2022-03-08 11:27:23;21.3;43.3
1421;2022-03-08 11:32:23;21.4;43.3
1422;2022-03-08 11:37:23;21.5;43.2
1423;2022-03-08 11:42:23;21.5;43.1
1424;2022-03-08 11:47:23;21.6;43.1
1425;2022-03-08 11:52:23;21.7;43
1426;2022-03-08 11:57:23;21.8;42.9
1427;2022-03-08 12:02:23;22;42.8
1428;2022-03-08 12:07:23;22.1;42.7
1429;2022-03-08 12:12:23;22.2;42.6
1430;2022-03-08 12:17:23;22.3;42.3
1431;2022-03-08 12:22:23;22.5;42
1432;2022-03-08 12:27:23;22.6;41.6
1433;2022-03-08 12:32:23;22.7;41.6
1434;2022-03-08 12:37:23;22.8;41.1
1435;2022-03-08 12:42:23;22.9;41
1436;2022-03-08 12:47:23;22.9;41
1437;2022-03-08 12:52:23;23;40.5
1438;2022-03-08 12:57:23;23.1;40.3
1439;2022-03-08 13:02:23;23.1;40.1
1440;2022-03-08 13:07:23;23.2;39.9
1441;2022-03-08 13:12:23;23.3;39.7
1442;2022-03-08 13:17:23;23.4;39.6
1443;2022-03-08 13:22:23;23.4;39.1
1444;2022-03-08 13:27:23;23.5;39.2
1445;2022-03-08 13:32:23;23.5;39.5
1446;2022-03-08 13:37:23;23.6;39.2
1447;2022-03-08 13:42:23;23.7;39.5
1448;2022-03-08 13:47:23;23.7;39.6
1449;2022-03-08 13:52:23;23.7;39.3
1450;2022-03-08 13:57:23;23.8;38.9
1451;2022-03-08 14:02:23;23.8;38.7
1452;2022-03-08 14:07:23;23.9;39.1
1453;2022-03-08 14:12:23;24;39.2
1454;2022-03-08 14:17:23;24;39.3
1455;2022-03-08 14:22:23;23.8;39.6
1456;2022-03-08 14:27:23;24;38.9
1457;2022-03-08 14:32:23;24.2;38.3
1458;2022-03-08 14:37:23;24.4;37.5
1459;2022-03-08 14:42:23;24.6;37.3
1460;2022-03-08 14:47:23;24.8;37.2
1461;2022-03-08 14:52:23;25;36.7
1462;2022-03-08 14:57:23;25.2;36.4
1463;2022-03-08 15:02:23;25.4;35.9
1464;2022-03-08 15:07:23;25.3;35.3
1465;2022-03-08 15:12:23;25.3;35.3
1466;2022-03-08 15:17:23;25.3;34.9
1467;2022-03-08 15:22:23;25.4;34.9
1468;2022-03-08 15:27:23;25.5;34.6
1469;2022-03-08 15:32:23;25.4;34.2
1470;2022-03-08 15:37:23;25.5;34.4
1471;2022-03-08 15:42:23;25.5;34.1
1472;2022-03-08 15:47:23;25.5;33.9
1473;2022-03-08 15:52:23;25.5;33.7
1474;2022-03-08 15:57:23;25.5;33.7
1475;2022-03-08 16:02:23;25.6;33.7
1476;2022-03-08 16:07:23;25.6;33.3
1477;2022-03-08 16:12:23;25.6;33.4
1478;2022-03-08 16:17:23;25.6;33.5
1479;2022-03-08 16:22:23;25.6;33.2
1480;2022-03-08 16:27:23;25.5;33.3
1481;2022-03-08 16:32:23;25.5;33.4
1482;2022-03-08 16:37:23;25.6;33.7
1483;2022-03-08 16:42:23;25.6;33.3
1484;2022-03-08 16:47:23;25.5;33.4
1485;2022-03-08 16:52:23;25.5;33.7
1486;2022-03-08 16:57:23;25.6;33.6
1487;2022-03-08 17:02:23;25.5;33.5
1488;2022-03-08 17:07:23;25.4;33.8
1489;2022-03-08 17:12:23;25.4;33.9
1490;2022-03-08 17:17:23;25.3;33.8
1491;2022-03-08 17:22:23;25.3;33.5
1492;2022-03-08 17:27:23;25.3;33.6
1493;2022-03-08 17:32:23;25.3;33.5
1494;2022-03-08 17:37:23;25.1;33.3
1495;2022-03-08 17:42:23;25;33.3
1496;2022-03-08 17:47:23;24.9;33.2
1497;2022-03-08 17:52:23;24.8;33.3
1498;2022-03-08 17:57:23;24.7;33.4
1499;2022-03-08 18:02:23;24.7;33.5
1500;2022-03-08 18:07:23;24.6;33.7
1501;2022-03-08 18:12:23;24.6;33.6
1502;2022-03-08 18:17:23;24.5;33.4
1503;2022-03-08 18:22:23;24.4;33.5
1504;2022-03-08 18:27:23;24.3;33.5
1505;2022-03-08 18:32:23;24.2;33.8
1506;2022-03-08 18:37:23;24.2;33.7
1507;2022-03-08 18:42:23;24.1;33.8
1508;2022-03-08 18:47:23;24;33.6
1509;2022-03-08 18:52:23;24;33.8
1510;2022-03-08 18:57:23;23.9;33.8
1511;2022-03-08 19:02:23;23.8;34
1512;2022-03-08 19:07:23;23.8;34.6
1513;2022-03-08 19:12:23;23.6;35.6
1514;2022-03-08 19:17:23;23.6;36
1515;2022-03-08 19:22:23;23.5;35.9
1516;2022-03-08 19:27:23;23.5;35.9
1517;2022-03-08 19:32:23;23.3;37.3
1518;2022-03-08 19:37:23;23.2;37.3
1519;2022-03-08 19:42:23;23.1;37.7
1520;2022-03-08 19:47:23;22.9;38
1521;2022-03-08 19:52:23;22.8;38.3
1522;2022-03-08 19:57:23;22.7;38.4
1523;2022-03-08 20:02:23;22.7;38.5
1524;2022-03-08 20:07:23;22.7;38.5
1525;2022-03-08 20:12:23;22.7;38.5
1526;2022-03-08 20:17:23;22.7;38.6
1527;2022-03-08 20:22:23;22.6;38.6
1528;2022-03-08 20:27:23;22.6;38.7
1529;2022-03-08 20:32:23;22.6;38.7
1530;2022-03-08 20:37:23;22.5;38.8
1531;2022-03-08 20:42:23;22.5;38.8
1532;2022-03-08 20:47:23;22.5;38.8
1533;2022-03-08 20:52:23;22.5;38.8
1534;2022-03-08 20:57:23;22.4;38.8
1535;2022-03-08 21:02:23;22.4;38.9
1536;2022-03-08 21:07:23;22.4;38.9
1537;2022-03-08 21:12:23;22.3;38.9
1538;2022-03-08 21:17:23;22.3;39
1539;2022-03-08 21:22:23;22.3;38.9
1540;2022-03-08 21:27:23;22.2;39
1541;2022-03-08 21:32:23;22.2;39
1542;2022-03-08 21:37:23;22.2;39
1543;2022-03-08 21:42:23;22.2;39.1
1544;2022-03-08 21:47:23;22.2;39.1
1545;2022-03-08 21:52:23;22.1;39.1
1546;2022-03-08 21:57:23;22.1;39.2
1547;2022-03-08 22:02:23;22.1;39.2
1548;2022-03-08 22:07:23;22;39.3
1549;2022-03-08 22:12:23;22;39.3
1550;2022-03-08 22:17:23;22;39.4
1551;2022-03-08 22:22:23;21.9;39.5
1552;2022-03-08 22:27:23;21.9;39.5
1553;2022-03-08 22:32:23;21.9;39.6
1554;2022-03-08 22:37:23;21.8;39.6
1555;2022-03-08 22:42:23;21.8;39.7
1556;2022-03-08 22:47:23;21.7;39.7
1557;2022-03-08 22:52:23;21.7;39.8
1558;2022-03-08 22:57:23;21.7;39.8
1559;2022-03-08 23:02:23;21.6;39.9
1560;2022-03-08 23:07:23;21.6;39.9
1561;2022-03-08 23:12:23;21.5;40
1562;2022-03-08 23:17:23;21.5;40
1563;2022-03-08 23:22:23;21.5;40.1
1564;2022-03-08 23:27:23;21.5;40.1
1565;2022-03-08 23:32:23;21.5;40.2
1566;2022-03-08 23:37:23;21.4;40.2
1567;2022-03-08 23:42:23;21.4;40.3
1568;2022-03-08 23:47:23;21.4;40.3
1569;2022-03-08 23:52:23;21.4;40.3
1570;2022-03-08 23:57:23;21.3;40.4
1571;2022-03-09 00:02:23;21.3;40.4
1572;2022-03-09 00:07:23;21.2;40.5
1573;2022-03-09 00:12:23;21.2;40.5
1574;2022-03-09 00:17:23;21.2;40.6
1575;2022-03-09 00:22:23;21.1;40.6
1576;2022-03-09 00:27:23;21.1;40.7
1577;2022-03-09 00:32:23;21.1;40.7
1578;2022-03-09 00:37:23;21;40.8
1579;2022-03-09 00:42:23;21;40.8
1580;2022-03-09 00:47:23;21;40.8
1581;2022-03-09 00:52:23;20.9;40.9
1582;2022-03-09 00:57:23;20.9;40.9
1583;2022-03-09 01:02:23;20.9;40.9
1584;2022-03-09 01:07:23;20.9;41
1585;2022-03-09 01:12:23;20.9;41
1586;2022-03-09 01:17:23;20.9;41.1
1587;2022-03-09 01:22:23;20.8;41.1
1588;2022-03-09 01:27:23;20.8;41.2
1589;2022-03-09 01:32:23;20.8;41.2
1590;2022-03-09 01:37:23;20.7;41.2
1591;2022-03-09 01:42:23;20.7;41.2
1592;2022-03-09 01:47:23;20.7;41.3
1593;2022-03-09 01:52:23;20.7;41.3
1594;2022-03-09 01:57:23;20.6;41.4
1595;2022-03-09 02:02:23;20.6;41.4
1596;2022-03-09 02:07:23;20.6;41.4
1597;2022-03-09 02:12:23;20.5;41.4
1598;2022-03-09 02:17:23;20.5;41.4
1599;2022-03-09 02:22:23;20.5;41.5
1600;2022-03-09 02:27:23;20.5;41.5
1601;2022-03-09 02:32:23;20.4;41.6
1602;2022-03-09 02:37:23;20.4;41.6
1603;2022-03-09 02:42:23;20.4;41.6
1604;2022-03-09 02:47:23;20.4;41.6
1605;2022-03-09 02:52:23;20.3;41.6
1606;2022-03-09 02:57:23;20.3;41.7
1607;2022-03-09 03:02:23;20.3;41.7
1608;2022-03-09 03:07:23;20.3;41.7
1609;2022-03-09 03:12:23;20.3;41.8
1610;2022-03-09 03:17:23;20.3;41.8
1611;2022-03-09 03:22:23;20.3;41.8
1612;2022-03-09 03:27:23;20.3;41.8
1613;2022-03-09 03:32:23;20.2;41.8
1614;2022-03-09 03:37:23;20.2;41.9
1615;2022-03-09 03:42:23;20.2;41.9
1616;2022-03-09 03:47:23;20.2;41.9
1617;2022-03-09 03:52:23;20.2;41.9
1618;2022-03-09 03:57:23;20.1;41.9
1619;2022-03-09 04:02:23;20.1;41.9
1620;2022-03-09 04:07:23;20.1;42
1621;2022-03-09 04:12:23;20.1;42
1622;2022-03-09 04:17:23;20;42
1623;2022-03-09 04:22:23;20;42
1624;2022-03-09 04:27:23;20;42
1625;2022-03-09 04:32:23;20;42.1
1626;2022-03-09 04:37:23;20;42
1627;2022-03-09 04:42:23;19.9;42.1
1628;2022-03-09 04:47:23;19.9;42.1
1629;2022-03-09 04:52:23;19.9;42.1
1630;2022-03-09 04:57:23;19.9;42.2
1631;2022-03-09 05:02:23;19.9;42.2
1632;2022-03-09 05:07:23;19.8;42.3
1633;2022-03-09 05:12:23;19.8;42.2
1634;2022-03-09 05:17:23;19.8;42.2
1635;2022-03-09 05:22:23;19.8;42.3
1636;2022-03-09 05:27:23;19.8;42.2
1637;2022-03-09 05:32:23;19.8;42.3
1638;2022-03-09 05:37:23;19.8;42.3
1639;2022-03-09 05:42:23;19.8;42.3
1640;2022-03-09 05:47:23;19.7;42.4
1641;2022-03-09 05:52:23;19.8;42.4
1642;2022-03-09 05:57:23;19.7;42.4
1643;2022-03-09 06:02:23;19.7;42.4
1644;2022-03-09 06:07:23;19.7;42.4
1645;2022-03-09 06:12:23;19.7;42.5
1646;2022-03-09 06:17:23;19.7;42.4
1647;2022-03-09 06:22:23;19.6;42.5
1648;2022-03-09 06:27:23;19.6;42.5
1649;2022-03-09 06:32:23;19.6;42.5
1650;2022-03-09 06:37:23;19.6;42.5
1651;2022-03-09 06:42:23;19.6;42.5
1652;2022-03-09 06:47:23;19.6;42.6
1653;2022-03-09 06:52:23;19.5;42.6
1654;2022-03-09 06:57:23;19.5;42.6
1655;2022-03-09 07:02:23;19.5;42.6
1656;2022-03-09 07:07:23;19.5;42.6
1657;2022-03-09 07:12:23;19.5;42.7
1658;2022-03-09 07:17:23;19.4;42.7
1659;2022-03-09 07:22:23;19.4;42.6
1660;2022-03-09 07:27:23;19.4;42.7
1661;2022-03-09 07:32:23;19.4;42.7
1662;2022-03-09 07:37:23;19.4;42.7
1663;2022-03-09 07:42:23;19.3;42.8
1664;2022-03-09 07:47:23;19.3;42.8
1665;2022-03-09 07:52:23;19.3;42.9
1666;2022-03-09 07:57:23;19.3;42.8
1667;2022-03-09 08:02:23;19.3;42.8
1668;2022-03-09 08:07:23;19.3;42.8
1669;2022-03-09 08:12:23;19.3;42.8
1670;2022-03-09 08:17:23;19.2;42.9
1671;2022-03-09 08:22:23;19.3;42.8
1672;2022-03-09 08:27:23;19.3;42.8
1673;2022-03-09 08:32:23;19.2;43.1
1674;2022-03-09 08:37:23;19.3;43
1675;2022-03-09 08:42:23;19.2;43
1676;2022-03-09 08:47:23;19.3;43.1
1677;2022-03-09 08:52:23;19.3;43.3
1678;2022-03-09 08:57:23;19.3;43.9
1679;2022-03-09 09:02:23;19.4;44.4
1680;2022-03-09 09:07:23;19.4;44.5
1681;2022-03-09 09:12:23;19.5;44.4
1682;2022-03-09 09:17:23;19.5;44.4
1683;2022-03-09 09:22:23;19.5;44.4
1684;2022-03-09 09:27:23;19.6;44.3
1685;2022-03-09 09:32:23;19.5;44.3
1686;2022-03-09 09:37:23;19.7;44.4
1687;2022-03-09 09:42:23;19.8;44.4
1688;2022-03-09 09:47:23;19.8;44.5
1689;2022-03-09 09:52:23;19.9;44.5
1690;2022-03-09 09:57:23;19.9;44.5
1691;2022-03-09 10:02:23;19.9;44.5
1692;2022-03-09 10:07:23;20;44.5
1693;2022-03-09 10:12:23;20;44.7
1694;2022-03-09 10:17:23;20;44.8
1695;2022-03-09 10:22:23;20;44.8
1696;2022-03-09 10:27:23;20.1;44.8
1697;2022-03-09 10:32:23;20.2;44.7
1698;2022-03-09 10:37:23;20.2;44.8
1699;2022-03-09 10:42:23;20.3;44.7
1700;2022-03-09 10:47:23;20.3;44.7
1701;2022-03-09 10:52:23;20.3;44.8
1702;2022-03-09 10:57:23;20.4;44.8
1703;2022-03-09 11:02:23;20.4;44.8
1704;2022-03-09 11:07:23;20.5;44.8
1705;2022-03-09 11:12:23;20.6;44.8
1706;2022-03-09 11:17:23;20.7;44.8
1707;2022-03-09 11:22:23;20.7;44.8
1708;2022-03-09 11:27:23;20.8;44.7
1709;2022-03-09 11:32:23;20.9;44.7
1710;2022-03-09 11:37:23;20.9;44.6
1711;2022-03-09 11:42:23;21;44.6
1712;2022-03-09 11:47:23;21.1;44.5
1713;2022-03-09 11:52:23;21.2;44.4
1714;2022-03-09 11:57:23;21.3;44.4
1715;2022-03-09 12:02:23;21.4;44.3
1716;2022-03-09 12:07:23;21.4;44.2
1717;2022-03-09 12:12:23;21.5;44.1
1718;2022-03-09 12:17:23;21.6;44
1719;2022-03-09 12:22:23;21.7;44
1720;2022-03-09 12:27:23;21.8;43.9
1721;2022-03-09 12:32:23;21.9;43.8
1722;2022-03-09 12:37:23;22;43.6
1723;2022-03-09 12:42:23;22.2;43.8
1724;2022-03-09 12:47:23;22.3;43.5
1725;2022-03-09 12:52:23;22.4;42.9
1726;2022-03-09 12:57:23;22.5;42.8
1727;2022-03-09 13:02:23;22.6;42.3
1728;2022-03-09 13:07:23;22.8;42.6
1729;2022-03-09 13:12:23;22.9;42.5
1730;2022-03-09 13:17:23;23;41.9
1731;2022-03-09 13:22:23;23.2;41.8
1732;2022-03-09 13:27:23;23.5;42.1
1733;2022-03-09 13:32:23;23.6;41.8
1734;2022-03-09 13:37:23;23.7;40.4
1735;2022-03-09 13:42:23;24;41.1
1736;2022-03-09 13:47:23;23.9;40.2
1737;2022-03-09 13:52:23;23.7;40.3
1738;2022-03-09 13:57:23;23.5;40.5
1739;2022-03-09 14:02:23;23.7;40.5
1740;2022-03-09 14:07:23;23.5;40.3
1741;2022-03-09 14:12:23;23.8;40
1742;2022-03-09 14:17:23;23.7;39.8
1743;2022-03-09 14:22:23;24;39.4
1744;2022-03-09 14:27:23;24.2;38.7
1745;2022-03-09 14:32:23;24.3;38.3
1746;2022-03-09 14:37:23;24.5;37.7
1747;2022-03-09 14:42:23;24.6;37.5
1748;2022-03-09 14:47:23;24.7;37.1
1749;2022-03-09 14:52:23;25;37.7
1750;2022-03-09 14:57:23;25.3;37
1751;2022-03-09 15:02:23;25.4;36.4
1752;2022-03-09 15:07:23;25.6;36.8
1753;2022-03-09 15:12:23;25.6;35.5
1754;2022-03-09 15:17:23;25.5;35.4
1755;2022-03-09 15:22:23;25.8;36.1
1756;2022-03-09 15:27:23;25.9;34.6
1757;2022-03-09 15:32:23;26;35.2
1758;2022-03-09 15:37:23;26;34.2
1759;2022-03-09 15:42:23;26.1;34.2
1760;2022-03-09 15:47:23;26.1;33.8
1761;2022-03-09 15:52:23;26;33.4
1762;2022-03-09 15:57:23;26;33.5
1763;2022-03-09 16:02:23;26.2;34
1764;2022-03-09 16:07:23;26.3;33.6
1765;2022-03-09 16:12:23;26.3;33.4
1766;2022-03-09 16:17:23;26.2;33.1
1767;2022-03-09 16:22:23;26.2;33.4
1768;2022-03-09 16:27:23;26.3;32.9
1769;2022-03-09 16:32:23;26.2;32.5
1770;2022-03-09 16:37:23;26.2;32.3
1771;2022-03-09 16:42:23;26.2;32.1
1772;2022-03-09 16:47:23;26.1;31.9
1773;2022-03-09 16:52:23;26.1;31.8
1774;2022-03-09 16:57:23;26.2;32.1
1775;2022-03-09 17:02:23;26.1;32
1776;2022-03-09 17:07:23;26;31.9
1777;2022-03-09 17:12:23;25.9;31.9
1778;2022-03-09 17:17:23;26;33.1
1779;2022-03-09 17:22:23;26.1;32
1780;2022-03-09 17:27:23;26;31.8
1781;2022-03-09 17:32:23;25.8;31.4
1782;2022-03-09 17:37:23;25.7;31.5
1783;2022-03-09 17:42:23;25.6;31.7
1784;2022-03-09 17:47:23;25.5;31.6
1785;2022-03-09 17:52:23;25.5;32.6
1786;2022-03-09 17:57:23;25.4;32.2
1787;2022-03-09 18:02:23;25.4;33.1
1788;2022-03-09 18:07:23;25.2;33.8
1789;2022-03-09 18:12:23;25;34.3
1790;2022-03-09 18:17:23;24.8;34.5
1791;2022-03-09 18:22:23;24.8;34.5
1792;2022-03-09 18:27:23;24.7;34.4
1793;2022-03-09 18:32:23;24.6;34.5
1794;2022-03-09 18:37:23;24.3;35
1795;2022-03-09 18:42:23;24.5;35.2
1796;2022-03-09 18:47:23;24.3;35.5
