RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1208;2022-04-29 00:39:24;16,2;57,6
1209;2022-04-29 00:44:24;16,1;57,6
1210;2022-04-29 00:49:24;16,1;57,6
1211;2022-04-29 00:54:24;16,1;57,6
1212;2022-04-29 00:59:24;16,1;57,6
1213;2022-04-29 01:04:24;16;57,6
1214;2022-04-29 01:09:24;16;57,6
1215;2022-04-29 01:14:24;16;57,6
1216;2022-04-29 01:19:24;16;57,6
1217;2022-04-29 01:24:24;16;58,1
1218;2022-04-29 01:29:24;16;58,1
1219;2022-04-29 01:34:24;16;58,1
1220;2022-04-29 01:39:24;16;58,1
1221;2022-04-29 01:44:24;15,9;58,1
1222;2022-04-29 01:49:24;15,9;58,1
1223;2022-04-29 01:54:24;15,9;58,1
1224;2022-04-29 01:59:24;15,9;58,1
1225;2022-04-29 02:04:24;15,8;58,1
1226;2022-04-29 02:09:24;15,8;58,1
1227;2022-04-29 02:14:24;15,8;58,1
1228;2022-04-29 02:19:24;15,8;58
1229;2022-04-29 02:24:24;15,8;58
1230;2022-04-29 02:29:24;15,8;58
1231;2022-04-29 02:34:24;15,8;58
1232;2022-04-29 02:39:24;15,7;58
1233;2022-04-29 02:44:24;15,7;58
1234;2022-04-29 02:49:24;15,7;58
1235;2022-04-29 02:54:24;15,7;58
1236;2022-04-29 02:59:24;15,7;58
1237;2022-04-29 03:04:24;15,7;58
1238;2022-04-29 03:09:24;15,7;58
1239;2022-04-29 03:14:24;15,7;58
1240;2022-04-29 03:19:24;15,7;58
1241;2022-04-29 03:24:24;15,6;58
1242;2022-04-29 03:29:24;15,6;58
1243;2022-04-29 03:34:24;15,6;58
1244;2022-04-29 03:39:24;15,6;58
1245;2022-04-29 03:44:24;15,5;58
1246;2022-04-29 03:49:24;15,5;58
1247;2022-04-29 03:54:24;15,5;58
1248;2022-04-29 03:59:24;15,5;58
1249;2022-04-29 04:04:24;15,5;58
1250;2022-04-29 04:09:24;15,4;58
1251;2022-04-29 04:14:24;15,4;58
1252;2022-04-29 04:19:24;15,4;58
1253;2022-04-29 04:24:24;15,4;58
1254;2022-04-29 04:29:24;15,4;58
1255;2022-04-29 04:34:24;15,4;58
1256;2022-04-29 04:39:24;15,3;58
1257;2022-04-29 04:44:24;15,3;58
1258;2022-04-29 04:49:24;15,3;58
1259;2022-04-29 04:54:24;15,3;58
1260;2022-04-29 04:59:24;15,2;58
1261;2022-04-29 05:04:24;15,2;58,4
1262;2022-04-29 05:09:24;15,2;58
1263;2022-04-29 05:14:24;15,2;58
1264;2022-04-29 05:19:24;15,1;57,9
1265;2022-04-29 05:24:24;15,1;57,9
1266;2022-04-29 05:29:24;15,1;57,9
1267;2022-04-29 05:34:24;15,1;57,9
1268;2022-04-29 05:39:24;15,1;57,9
1269;2022-04-29 05:44:24;15;57,9
1270;2022-04-29 05:49:24;15;57,9
1271;2022-04-29 05:54:24;15;57,9
1272;2022-04-29 05:59:24;15;57,9
1273;2022-04-29 06:04:24;15;57,9
1274;2022-04-29 06:09:24;15;57,9
1275;2022-04-29 06:14:24;15;57,9
1276;2022-04-29 06:19:24;14,9;57,9
1277;2022-04-29 06:24:24;14,9;57,9
1278;2022-04-29 06:29:24;14,9;57,9
1279;2022-04-29 06:34:24;14,9;57,9
1280;2022-04-29 06:39:24;14,9;57,9
1281;2022-04-29 06:44:24;14,9;57,9
1282;2022-04-29 06:49:24;14,9;57,9
1283;2022-04-29 06:54:24;14,9;57,9
1284;2022-04-29 06:59:24;14,9;57,9
1285;2022-04-29 07:04:24;14,9;57,9
1286;2022-04-29 07:09:24;14,8;57,9
1287;2022-04-29 07:14:24;14,8;57,9
1288;2022-04-29 07:19:24;14,8;57,9
1289;2022-04-29 07:24:24;14,8;57,9
1290;2022-04-29 07:29:24;14,8;57,9
1291;2022-04-29 07:34:24;14,8;57,9
1292;2022-04-29 07:39:24;14,8;57,9
1293;2022-04-29 07:44:24;14,8;57,9
1294;2022-04-29 07:49:24;14,7;57,9
1295;2022-04-29 07:54:24;14,7;57,9
1296;2022-04-29 07:59:24;14,7;57,9
1297;2022-04-29 08:04:24;14,7;57,9
1298;2022-04-29 08:09:24;14,8;57,9
1299;2022-04-29 08:14:24;14,8;57,9
1300;2022-04-29 08:19:24;14,8;57,9
1301;2022-04-29 08:24:24;14,9;57,9
1302;2022-04-29 08:29:24;14,9;57,9
1303;2022-04-29 08:34:24;15;57,9
1304;2022-04-29 08:39:24;15;57,5
1305;2022-04-29 08:44:24;15,1;57,5
1306;2022-04-29 08:49:24;15,1;57,5
1307;2022-04-29 08:54:24;15,2;57,5
1308;2022-04-29 08:59:24;15,2;57,5
1309;2022-04-29 09:04:24;15,3;57,5
1310;2022-04-29 09:09:24;15,4;57,5
1311;2022-04-29 09:14:24;15,4;57
1312;2022-04-29 09:19:24;15,4;57,1
1313;2022-04-29 09:24:24;15,5;57,1
1314;2022-04-29 09:29:24;15,6;57,1
1315;2022-04-29 09:34:24;15,7;57,1
1316;2022-04-29 09:39:24;15,8;57,1
1317;2022-04-29 09:44:24;15,9;57,1
1318;2022-04-29 09:49:24;16;56,7
1319;2022-04-29 09:54:24;16;56,7
1320;2022-04-29 09:59:24;16,1;56,2
1321;2022-04-29 10:04:24;16,2;56,2
1322;2022-04-29 10:09:24;16,3;56,2
1323;2022-04-29 10:14:24;16,4;56,2
1324;2022-04-29 10:19:24;16,5;55,8
1325;2022-04-29 10:24:24;16,6;55,8
1326;2022-04-29 10:29:24;16,7;55,8
1327;2022-04-29 10:34:24;16,8;55,3
1328;2022-04-29 10:39:24;16,9;55,3
1329;2022-04-29 10:44:24;17;55,4
1330;2022-04-29 10:49:24;17,1;55,4
1331;2022-04-29 10:54:24;17,2;54,9
1332;2022-04-29 10:59:24;17,3;54,9
1333;2022-04-29 11:04:24;17,4;54,4
1334;2022-04-29 11:09:24;17,5;54,5
1335;2022-04-29 11:14:24;17,6;54
1336;2022-04-29 11:19:24;17,7;54
1337;2022-04-29 11:24:24;17,8;53,5
1338;2022-04-29 11:29:24;17,9;53,5
1339;2022-04-29 11:34:24;18;53,5
1340;2022-04-29 11:39:24;18,1;53,6
1341;2022-04-29 11:44:24;18,2;53,1
1342;2022-04-29 11:49:24;18,3;53,1
1343;2022-04-29 11:54:24;18,4;53,1
1344;2022-04-29 11:59:24;18,5;52,6
1345;2022-04-29 12:04:24;18,6;52,6
1346;2022-04-29 12:09:24;18,7;52,7
1347;2022-04-29 12:14:24;18,8;52,2
1348;2022-04-29 12:19:24;18,9;52,2
1349;2022-04-29 12:24:24;19;52,2
1350;2022-04-29 12:29:24;19,1;51,7
1351;2022-04-29 12:34:24;19,2;51,7
1352;2022-04-29 12:39:24;19,3;51,3
1353;2022-04-29 12:44:24;19,4;51,3
1354;2022-04-29 12:49:24;19,5;50,8
1355;2022-04-29 12:54:24;19,6;50,8
1356;2022-04-29 12:59:24;19,7;50,8
1357;2022-04-29 13:04:24;19,8;50,3
1358;2022-04-29 13:09:24;19,9;50,3
1359;2022-04-29 13:14:24;20;49,8
1360;2022-04-29 13:19:24;20,1;49,8
1361;2022-04-29 13:24:24;20,3;49,9
1362;2022-04-29 13:29:24;20,3;49,4
1363;2022-04-29 13:34:24;20,4;48,9
1364;2022-04-29 13:39:24;20,6;48,9
1365;2022-04-29 13:44:24;20,7;48,9
1366;2022-04-29 13:49:24;20,8;48,9
1367;2022-04-29 13:54:24;20,9;48,9
1368;2022-04-29 13:59:24;20,9;48,4
1369;2022-04-29 14:04:24;21;47,9
1370;2022-04-29 14:09:24;21,1;47,9
1371;2022-04-29 14:14:24;21,2;48
1372;2022-04-29 14:19:24;21,4;48
1373;2022-04-29 14:24:24;21,4;47,5
1374;2022-04-29 14:29:24;21,5;47
1375;2022-04-29 14:34:24;21,5;47
1376;2022-04-29 14:39:24;21,6;47
1377;2022-04-29 14:44:24;21,7;46,5
1378;2022-04-29 14:49:24;21,8;46,5
1379;2022-04-29 14:54:24;21,8;46
1380;2022-04-29 14:59:24;21,9;46,5
1381;2022-04-29 15:04:24;22;46,5
1382;2022-04-29 15:09:24;22;46
1383;2022-04-29 15:14:24;22;46
1384;2022-04-29 15:19:24;22,1;46
1385;2022-04-29 15:24:24;22,1;46
1386;2022-04-29 15:29:24;22,2;46
1387;2022-04-29 15:34:24;22,2;45,5
1388;2022-04-29 15:39:24;22,2;45,5
1389;2022-04-29 15:44:24;22,2;45,5
1390;2022-04-29 15:49:24;22,2;44,9
1391;2022-04-29 15:54:24;22,1;45,5
1392;2022-04-29 15:59:24;22,1;46
1393;2022-04-29 16:04:24;22,1;46
1394;2022-04-29 16:09:24;22,1;46
1395;2022-04-29 16:14:24;22;46
1396;2022-04-29 16:19:24;22;46
1397;2022-04-29 16:24:24;22;46
1398;2022-04-29 16:29:24;21,9;46
1399;2022-04-29 16:34:24;21,9;46
1400;2022-04-29 16:39:24;21,9;46,5
1401;2022-04-29 16:44:24;21,8;46,5
1402;2022-04-29 16:49:24;21,8;47
1403;2022-04-29 16:54:24;21,7;47
1404;2022-04-29 16:59:24;21,7;47
1405;2022-04-29 17:04:24;21,6;47
1406;2022-04-29 17:09:24;21,6;47,5
1407;2022-04-29 17:14:24;21,5;47,5
1408;2022-04-29 17:19:24;21,5;48
1409;2022-04-29 17:24:24;21,4;48
1410;2022-04-29 17:29:24;21,3;48
1411;2022-04-29 17:34:24;21,2;47,9
1412;2022-04-29 17:39:24;21,1;47,9
1413;2022-04-29 17:44:24;21;47,9
1414;2022-04-29 17:49:24;20,9;47,9
1415;2022-04-29 17:54:24;20,9;47,9
1416;2022-04-29 17:59:24;20,8;48,4
1417;2022-04-29 18:04:24;20,7;48,4
1418;2022-04-29 18:09:24;20,6;48,9
1419;2022-04-29 18:14:24;20,4;48,9
1420;2022-04-29 18:19:24;20,3;48,9
1421;2022-04-29 18:24:24;20,3;48,8
1422;2022-04-29 18:29:24;20,2;49,3
1423;2022-04-29 18:34:24;20,1;49,3
1424;2022-04-29 18:39:24;20;49,3
1425;2022-04-29 18:44:24;19,9;49,8
1426;2022-04-29 18:49:24;19,8;49,8
1427;2022-04-29 18:54:24;19,8;49,8
1428;2022-04-29 18:59:24;19,7;49,8
1429;2022-04-29 19:04:24;19,7;50,3
1430;2022-04-29 19:09:24;19,6;50,3
1431;2022-04-29 19:14:24;19,5;50,3
1432;2022-04-29 19:19:24;19,4;50,8
1433;2022-04-29 19:24:24;19,3;50,7
1434;2022-04-29 19:29:24;19,2;50,7
1435;2022-04-29 19:34:24;19,2;50,7
1436;2022-04-29 19:39:24;19,2;50,7
1437;2022-04-29 19:44:24;19,1;51,2
1438;2022-04-29 19:49:24;19;51,2
1439;2022-04-29 19:54:24;19;51,2
1440;2022-04-29 19:59:24;18,9;51,2
1441;2022-04-29 20:04:24;18,8;51,2
1442;2022-04-29 20:09:24;18,8;51,2
1443;2022-04-29 20:14:24;18,7;51,7
1444;2022-04-29 20:19:24;18,7;51,7
1445;2022-04-29 20:24:24;18,6;51,7
1446;2022-04-29 20:29:24;18,6;51,6
1447;2022-04-29 20:34:24;18,6;51,6
1448;2022-04-29 20:39:24;18,5;51,6
1449;2022-04-29 20:44:24;18,5;51,6
1450;2022-04-29 20:49:24;18,4;51,6
1451;2022-04-29 20:54:24;18,4;51,6
1452;2022-04-29 20:59:24;18,3;51,6
1453;2022-04-29 21:04:24;18,3;52,1
1454;2022-04-29 21:09:24;18,3;52,1
1455;2022-04-29 21:14:24;18,2;52,1
1456;2022-04-29 21:19:24;18,1;52,1
1457;2022-04-29 21:24:24;18,1;52,1
1458;2022-04-29 21:29:24;18;52,1
1459;2022-04-29 21:34:24;18;52,1
1460;2022-04-29 21:39:24;18;52,1
1461;2022-04-29 21:44:24;18;52,5
1462;2022-04-29 21:49:24;17,9;52,5
1463;2022-04-29 21:54:24;17,9;52,5
1464;2022-04-29 21:59:24;17,9;52,5
1465;2022-04-29 22:04:24;17,8;52,5
1466;2022-04-29 22:09:24;17,8;52,5
1467;2022-04-29 22:14:24;17,7;52,5
1468;2022-04-29 22:19:24;17,7;52,5
1469;2022-04-29 22:24:24;17,6;52,5
1470;2022-04-29 22:29:24;17,6;52,5
1471;2022-04-29 22:34:24;17,6;52,5
1472;2022-04-29 22:39:24;17,5;52,5
1473;2022-04-29 22:44:24;17,5;52,5
1474;2022-04-29 22:49:24;17,4;52,5
1475;2022-04-29 22:54:24;17,4;52,5
1476;2022-04-29 22:59:24;17,4;53
1477;2022-04-29 23:04:24;17,4;53
1478;2022-04-29 23:09:24;17,4;53
1479;2022-04-29 23:14:24;17,3;53
1480;2022-04-29 23:19:24;17,3;53
1481;2022-04-29 23:24:24;17,3;52,9
1482;2022-04-29 23:29:24;17,3;52,9
1483;2022-04-29 23:34:24;17,2;52,9
1484;2022-04-29 23:39:24;17,2;52,9
1485;2022-04-29 23:44:24;17,2;52,9
1486;2022-04-29 23:49:24;17,2;52,9
1487;2022-04-29 23:54:24;17,1;52,9
1488;2022-04-29 23:59:24;17,1;52,9
1489;2022-04-30 00:04:24;17,1;53,4
1490;2022-04-30 00:09:24;17,1;53,4
1491;2022-04-30 00:14:24;17;53,4
1492;2022-04-30 00:19:24;17;53,4
1493;2022-04-30 00:24:24;17;53,4
1494;2022-04-30 00:29:24;16,9;53,4
1495;2022-04-30 00:34:24;16,9;53,4
1496;2022-04-30 00:39:24;16,9;53,4
1497;2022-04-30 00:44:24;16,9;53,4
1498;2022-04-30 00:49:24;16,9;53,4
1499;2022-04-30 00:54:24;16,8;53,4
1500;2022-04-30 00:59:24;16,8;53,4
1501;2022-04-30 01:04:24;16,8;53,4
1502;2022-04-30 01:09:24;16,8;53,4
1503;2022-04-30 01:14:24;16,7;53,4
1504;2022-04-30 01:19:24;16,7;53,4
1505;2022-04-30 01:24:24;16,7;53,4
1506;2022-04-30 01:29:24;16,7;53,4
1507;2022-04-30 01:34:24;16,7;53,4
1508;2022-04-30 01:39:24;16,7;53,4
1509;2022-04-30 01:44:24;16,7;53,3
1510;2022-04-30 01:49:24;16,6;53,3
1511;2022-04-30 01:54:24;16,6;53,3
1512;2022-04-30 01:59:24;16,6;53,3
1513;2022-04-30 02:04:24;16,6;53,3
1514;2022-04-30 02:09:24;16,5;53,3
1515;2022-04-30 02:14:24;16,5;53,3
1516;2022-04-30 02:19:24;16,5;53,3
1517;2022-04-30 02:24:24;16,4;53,3
1518;2022-04-30 02:29:24;16,4;53,3
1519;2022-04-30 02:34:24;16,4;53,3
1520;2022-04-30 02:39:24;16,4;53,3
1521;2022-04-30 02:44:24;16,3;53,3
1522;2022-04-30 02:49:24;16,3;53,8
1523;2022-04-30 02:54:24;16,3;53,8
1524;2022-04-30 02:59:24;16,3;53,8
1525;2022-04-30 03:04:24;16,2;53,8
1526;2022-04-30 03:09:24;16,2;53,8
1527;2022-04-30 03:14:24;16,2;53,8
1528;2022-04-30 03:19:24;16,2;53,8
1529;2022-04-30 03:24:24;16,1;53,8
1530;2022-04-30 03:29:24;16,1;53,8
1531;2022-04-30 03:34:24;16,1;53,8
1532;2022-04-30 03:39:24;16,1;53,8
1533;2022-04-30 03:44:24;16,1;53,8
1534;2022-04-30 03:49:24;16;53,8
1535;2022-04-30 03:54:24;16;53,8
1536;2022-04-30 03:59:24;16;53,8
1537;2022-04-30 04:04:24;16;53,8
1538;2022-04-30 04:09:24;16;53,7
1539;2022-04-30 04:14:24;16;54,2
1540;2022-04-30 04:19:24;16;53,7
1541;2022-04-30 04:24:24;16;54,2
1542;2022-04-30 04:29:24;16;54,2
1543;2022-04-30 04:34:24;15,9;54,2
1544;2022-04-30 04:39:24;15,9;54,2
1545;2022-04-30 04:44:24;15,9;54,2
1546;2022-04-30 04:49:24;15,9;54,2
1547;2022-04-30 04:54:24;15,9;54,2
1548;2022-04-30 04:59:24;15,9;54,2
1549;2022-04-30 05:04:24;15,9;54,2
1550;2022-04-30 05:09:24;15,8;54,2
1551;2022-04-30 05:14:24;15,8;54,2
1552;2022-04-30 05:19:24;15,8;54,2
1553;2022-04-30 05:24:24;15,8;54,2
1554;2022-04-30 05:29:24;15,8;54,2
1555;2022-04-30 05:34:24;15,8;54,2
1556;2022-04-30 05:39:24;15,7;54,2
1557;2022-04-30 05:44:24;15,7;54,2
1558;2022-04-30 05:49:24;15,7;54,2
1559;2022-04-30 05:54:24;15,7;54,2
1560;2022-04-30 05:59:24;15,6;54,2
1561;2022-04-30 06:04:24;15,6;54,2
1562;2022-04-30 06:09:24;15,6;54,2
1563;2022-04-30 06:14:24;15,5;54,2
1564;2022-04-30 06:19:24;15,5;54,2
1565;2022-04-30 06:24:24;15,5;54,2
1566;2022-04-30 06:29:24;15,5;54,2
1567;2022-04-30 06:34:24;15,4;54,2
1568;2022-04-30 06:39:24;15,4;54,2
1569;2022-04-30 06:44:24;15,4;54,2
1570;2022-04-30 06:49:24;15,4;54,1
1571;2022-04-30 06:54:24;15,4;54,1
1572;2022-04-30 06:59:24;15,4;54,1
1573;2022-04-30 07:04:24;15,4;54,1
1574;2022-04-30 07:09:24;15,4;54,1
1575;2022-04-30 07:14:24;15,3;54,1
1576;2022-04-30 07:19:24;15,3;54,1
1577;2022-04-30 07:24:24;15,3;54,1
1578;2022-04-30 07:29:24;15,3;54,1
1579;2022-04-30 07:34:24;15,3;54,1
1580;2022-04-30 07:39:24;15,2;54,1
1581;2022-04-30 07:44:24;15,2;54,1
1582;2022-04-30 07:49:24;15,2;54,1
1583;2022-04-30 07:54:24;15,2;54,1
1584;2022-04-30 07:59:24;15,2;54,1
1585;2022-04-30 08:04:24;15,2;54,1
1586;2022-04-30 08:09:24;15,2;54,1
1587;2022-04-30 08:14:24;15,2;54,6
1588;2022-04-30 08:19:24;15,2;54,1
1589;2022-04-30 08:24:24;15,3;54,1
1590;2022-04-30 08:29:24;15,3;54,1
1591;2022-04-30 08:34:24;15,3;54,1
1592;2022-04-30 08:39:24;15,4;54,1
1593;2022-04-30 08:44:24;15,4;54,2
1594;2022-04-30 08:49:24;15,4;54,2
1595;2022-04-30 08:54:24;15,4;54,2
1596;2022-04-30 08:59:24;15,5;54,2
1597;2022-04-30 09:04:24;15,5;54,2
1598;2022-04-30 09:09:24;15,6;54,2
1599;2022-04-30 09:14:24;15,6;54,2
1600;2022-04-30 09:19:24;15,7;54,2
1601;2022-04-30 09:24:24;15,8;53,7
1602;2022-04-30 09:29:24;15,8;53,7
1603;2022-04-30 09:34:24;15,9;53,7
1604;2022-04-30 09:39:24;16;53,8
1605;2022-04-30 09:44:24;16;53,8
1606;2022-04-30 09:49:24;16,1;53,3
1607;2022-04-30 09:54:24;16,2;53,3
1608;2022-04-30 09:59:24;16,3;53,3
1609;2022-04-30 10:04:24;16,5;53,3
1610;2022-04-30 10:09:24;16,6;53,3
1611;2022-04-30 10:14:24;16,7;52,9
1612;2022-04-30 10:19:24;16,7;52,9
1613;2022-04-30 10:24:24;16,8;52,4
1614;2022-04-30 10:29:24;16,9;52,4
1615;2022-04-30 10:34:24;17;52,4
1616;2022-04-30 10:39:24;17,1;52,4
1617;2022-04-30 10:44:24;17,2;52
1618;2022-04-30 10:49:24;17,4;52
1619;2022-04-30 10:54:24;17,4;51,5
1620;2022-04-30 10:59:24;17,5;51,5
1621;2022-04-30 11:04:24;17,6;51,5
1622;2022-04-30 11:09:24;17,7;51,5
1623;2022-04-30 11:14:24;17,8;51
1624;2022-04-30 11:19:24;17,9;51,1
1625;2022-04-30 11:24:24;18;51,1
1626;2022-04-30 11:29:24;18;50,6
1627;2022-04-30 11:34:24;18,1;50,6
1628;2022-04-30 11:39:24;18,2;50,6
1629;2022-04-30 11:44:24;18,4;50,1
1630;2022-04-30 11:49:24;18,5;50,1
1631;2022-04-30 11:54:24;18,5;50,1
1632;2022-04-30 11:59:24;18,6;49,6
1633;2022-04-30 12:04:24;18,7;49,7
1634;2022-04-30 12:09:24;18,7;49,7
1635;2022-04-30 12:14:24;18,8;49,2
1636;2022-04-30 12:19:24;18,9;49,2
1637;2022-04-30 12:24:24;19;49,2
1638;2022-04-30 12:29:24;19,1;48,7
1639;2022-04-30 12:34:24;19,2;48,7
1640;2022-04-30 12:39:24;19,2;48,7
1641;2022-04-30 12:44:24;19,3;48,2
1642;2022-04-30 12:49:24;19,4;48,2
1643;2022-04-30 12:54:24;19,5;47,7
1644;2022-04-30 12:59:24;19,6;47,8
1645;2022-04-30 13:04:24;19,7;47,8
1646;2022-04-30 13:09:24;19,8;47,8
1647;2022-04-30 13:14:24;19,9;47,3
1648;2022-04-30 13:19:24;20;47,3
1649;2022-04-30 13:24:24;20;47,3
1650;2022-04-30 13:29:24;20,1;46,8
1651;2022-04-30 13:34:24;20,2;46,8
1652;2022-04-30 13:39:24;20,3;46,8
1653;2022-04-30 13:44:24;20,3;46,8
1654;2022-04-30 13:49:24;20,3;45,8
1655;2022-04-30 13:54:24;20,4;45,8
1656;2022-04-30 13:59:24;20,5;45,8
1657;2022-04-30 14:04:24;20,5;45,8
1658;2022-04-30 14:09:24;20,6;45,8
1659;2022-04-30 14:14:24;20,6;45,8
1660;2022-04-30 14:19:24;20,7;45,8
1661;2022-04-30 14:24:24;20,8;45,8
1662;2022-04-30 14:29:24;20,8;45,8
1663;2022-04-30 14:34:24;20,9;45,3
1664;2022-04-30 14:39:24;20,9;45,3
1665;2022-04-30 14:44:24;20,9;45,3
1666;2022-04-30 14:49:24;20,9;45,3
1667;2022-04-30 14:54:24;21;44,8
1668;2022-04-30 14:59:24;21;45,3
1669;2022-04-30 15:04:24;21;44,8
1670;2022-04-30 15:09:24;21,1;44,8
1671;2022-04-30 15:14:24;21,1;44,8
1672;2022-04-30 15:19:24;21,2;44,8
1673;2022-04-30 15:24:24;21,2;44,8
1674;2022-04-30 15:29:24;21,2;44,8
1675;2022-04-30 15:34:24;21,2;44,8
1676;2022-04-30 15:39:24;21,3;44,9
1677;2022-04-30 15:44:24;21,3;44,3
1678;2022-04-30 15:49:24;21,3;44,3
1679;2022-04-30 15:54:24;21,3;44,3
1680;2022-04-30 15:59:24;21,3;44,3
1681;2022-04-30 16:04:24;21,3;44,3
1682;2022-04-30 16:09:24;21,3;44,3
1683;2022-04-30 16:14:24;21,3;44,3
1684;2022-04-30 16:19:24;21,3;44,3
1685;2022-04-30 16:24:24;21,3;44,3
1686;2022-04-30 16:29:24;21,2;44,3
1687;2022-04-30 16:34:24;21,2;44,3
1688;2022-04-30 16:39:24;21,2;44,3
1689;2022-04-30 16:44:24;21,2;44,3
1690;2022-04-30 16:49:24;21,1;44,3
1691;2022-04-30 16:54:24;21,1;44,3
1692;2022-04-30 16:59:24;21,1;44,8
1693;2022-04-30 17:04:24;21;44,8
1694;2022-04-30 17:09:24;21;44,8
1695;2022-04-30 17:14:24;20,9;44,8
1696;2022-04-30 17:19:24;20,9;45,3
1697;2022-04-30 17:24:24;20,8;45,3
1698;2022-04-30 17:29:24;20,7;45,8
1699;2022-04-30 17:34:24;20,6;45,8
1700;2022-04-30 17:39:24;20,5;45,8
1701;2022-04-30 17:44:24;20,4;45,8
1702;2022-04-30 17:49:24;20,3;45,8
1703;2022-04-30 17:54:24;20,3;45,8
1704;2022-04-30 17:59:24;20,2;45,8
1705;2022-04-30 18:04:24;20,1;45,7
1706;2022-04-30 18:09:24;20;46,3
1707;2022-04-30 18:14:24;19,9;46,8
1708;2022-04-30 18:19:24;19,8;46,7
1709;2022-04-30 18:24:24;19,7;46,7
1710;2022-04-30 18:29:24;19,6;46,7
1711;2022-04-30 18:34:24;19,5;47,2
1712;2022-04-30 18:39:24;19,4;47,2
1713;2022-04-30 18:44:24;19,3;47,7
1714;2022-04-30 18:49:24;19,2;47,7
1715;2022-04-30 18:54:24;19,2;47,7
1716;2022-04-30 18:59:24;19,1;48,2
1717;2022-04-30 19:04:24;19;48,2
1718;2022-04-30 19:09:24;19;48,2
1719;2022-04-30 19:14:24;18,9;48,7
1720;2022-04-30 19:19:24;18,8;48,7
1721;2022-04-30 19:24:24;18,8;48,7
1722;2022-04-30 19:29:24;18,7;48,6
1723;2022-04-30 19:34:24;18,7;48,6
1724;2022-04-30 19:39:24;18,6;49,1
1725;2022-04-30 19:44:24;18,6;49,1
1726;2022-04-30 19:49:24;18,6;49,1
1727;2022-04-30 19:54:24;18,6;49,1
1728;2022-04-30 19:59:24;18,5;49,6
1729;2022-04-30 20:04:24;18,5;49,6
1730;2022-04-30 20:09:24;18,4;49,6
1731;2022-04-30 20:14:24;18,4;49,6
1732;2022-04-30 20:19:24;18,3;49,6
1733;2022-04-30 20:24:24;18,3;49,6
1734;2022-04-30 20:29:24;18,3;49,6
1735;2022-04-30 20:34:24;18,2;49,6
1736;2022-04-30 20:39:24;18,2;50,1
1737;2022-04-30 20:44:24;18,2;50,1
1738;2022-04-30 20:49:24;18,1;50,1
1739;2022-04-30 20:54:24;18,1;50,1
1740;2022-04-30 20:59:24;18;50,1
1741;2022-04-30 21:04:24;18;50,1
1742;2022-04-30 21:09:24;18;50,6
1743;2022-04-30 21:14:24;18;50,6
1744;2022-04-30 21:19:24;18;50,6
1745;2022-04-30 21:24:24;17,9;50,6
1746;2022-04-30 21:29:24;17,9;50,5
1747;2022-04-30 21:34:24;17,9;50,5
1748;2022-04-30 21:39:24;17,8;50,5
1749;2022-04-30 21:44:24;17,8;50,5
1750;2022-04-30 21:49:24;17,8;50,5
1751;2022-04-30 21:54:24;17,7;51
1752;2022-04-30 21:59:24;17,7;51
1753;2022-04-30 22:04:24;17,6;51
1754;2022-04-30 22:09:24;17,6;51
1755;2022-04-30 22:14:24;17,6;51
1756;2022-04-30 22:19:24;17,5;51
1757;2022-04-30 22:24:24;17,5;51,5
1758;2022-04-30 22:29:24;17,5;51,5
1759;2022-04-30 22:34:24;17,4;51,5
1760;2022-04-30 22:39:24;17,4;51,5
1761;2022-04-30 22:44:24;17,4;51,5
1762;2022-04-30 22:49:24;17,4;51,5
1763;2022-04-30 22:54:24;17,3;51,5
1764;2022-04-30 22:59:24;17,3;51,5
1765;2022-04-30 23:04:24;17,2;51,5
1766;2022-04-30 23:09:24;17,2;51,5
1767;2022-04-30 23:14:24;17,2;51,4
1768;2022-04-30 23:19:24;17,1;51,4
1769;2022-04-30 23:24:24;17,1;51,4
1770;2022-04-30 23:29:24;17;51,4
1771;2022-04-30 23:34:24;17;51,9
1772;2022-04-30 23:39:24;17;51,9
1773;2022-04-30 23:44:24;16,9;51,9
1774;2022-04-30 23:49:24;16,9;51,9
1775;2022-04-30 23:54:24;16,9;51,9
1776;2022-04-30 23:59:24;16,8;51,9
1777;2022-05-01 00:04:24;16,8;51,9
1778;2022-05-01 00:09:24;16,8;51,9
1779;2022-05-01 00:14:24;16,8;51,9
1780;2022-05-01 00:19:24;16,7;51,9
1781;2022-05-01 00:24:24;16,7;51,9
1782;2022-05-01 00:29:24;16,7;51,9
1783;2022-05-01 00:34:24;16,7;51,9
1784;2022-05-01 00:39:24;16,7;51,9
1785;2022-05-01 00:44:24;16,6;51,9
1786;2022-05-01 00:49:24;16,6;51,9
1787;2022-05-01 00:54:24;16,6;51,9
1788;2022-05-01 00:59:24;16,5;51,9
1789;2022-05-01 01:04:24;16,5;51,9
1790;2022-05-01 01:09:24;16,5;51,8
1791;2022-05-01 01:14:24;16,4;51,8
1792;2022-05-01 01:19:24;16,4;51,8
1793;2022-05-01 01:24:24;16,4;51,8
1794;2022-05-01 01:29:24;16,3;51,8
1795;2022-05-01 01:34:24;16,3;51,8
1796;2022-05-01 01:39:24;16,3;51,8
1797;2022-05-01 01:44:24;16,3;51,8
1798;2022-05-01 01:49:24;16,2;51,8
1799;2022-05-01 01:54:24;16,2;51,8
1800;2022-05-01 01:59:24;16,2;51,8
1801;2022-05-01 02:04:24;16,2;51,8
