RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1223;2022-03-07 18:37:07;22;43.8
1224;2022-03-07 18:42:07;22;44.4
1225;2022-03-07 18:47:07;22;44.4
1226;2022-03-07 18:52:07;22;44.4
1227;2022-03-07 18:57:07;22;44.4
1228;2022-03-07 19:02:07;22;44.4
1229;2022-03-07 19:07:07;22;44.4
1230;2022-03-07 19:12:07;22;44.4
1231;2022-03-07 19:17:07;22;44.9
1232;2022-03-07 19:22:07;22;44.4
1233;2022-03-07 19:27:07;22;44.9
1234;2022-03-07 19:32:07;22;44.9
1235;2022-03-07 19:37:07;22;44.9
1236;2022-03-07 19:42:07;22;44.9
1237;2022-03-07 19:47:07;22;44.9
1238;2022-03-07 19:52:07;22;44.9
1239;2022-03-07 19:57:07;22;44.9
1240;2022-03-07 20:02:07;22;44.9
1241;2022-03-07 20:07:07;21.9;44.9
1242;2022-03-07 20:12:07;21.9;44.9
1243;2022-03-07 20:17:07;21.9;44.9
1244;2022-03-07 20:22:07;21.9;45.4
1245;2022-03-07 20:27:07;21.8;45.4
1246;2022-03-07 20:32:07;21.8;45.4
1247;2022-03-07 20:37:07;21.7;45.9
1248;2022-03-07 20:42:07;21.7;45.9
1249;2022-03-07 20:47:07;21.7;45.9
1250;2022-03-07 20:52:07;21.7;45.9
1251;2022-03-07 20:57:07;21.6;45.9
1252;2022-03-07 21:02:07;21.6;45.9
1253;2022-03-07 21:07:07;21.6;45.9
1254;2022-03-07 21:12:07;21.6;45.9
1255;2022-03-07 21:17:07;21.5;45.9
1256;2022-03-07 21:22:07;21.5;45.9
1257;2022-03-07 21:27:07;21.5;45.9
1258;2022-03-07 21:32:07;21.5;45.9
1259;2022-03-07 21:37:07;21.5;45.9
1260;2022-03-07 21:42:07;21.5;45.9
1261;2022-03-07 21:47:07;21.5;45.9
1262;2022-03-07 21:52:07;21.5;46.4
1263;2022-03-07 21:57:07;21.5;46.4
1264;2022-03-07 22:02:07;21.4;46.4
1265;2022-03-07 22:07:07;21.4;46.4
1266;2022-03-07 22:12:07;21.4;46.9
1267;2022-03-07 22:17:07;21.4;46.9
1268;2022-03-07 22:22:07;21.3;46.9
1269;2022-03-07 22:27:07;21.3;46.9
1270;2022-03-07 22:32:07;21.3;46.9
1271;2022-03-07 22:37:07;21.3;46.9
1272;2022-03-07 22:42:07;21.3;46.9
1273;2022-03-07 22:47:07;21.2;46.9
1274;2022-03-07 22:52:07;21.2;46.9
1275;2022-03-07 22:57:07;21.2;46.9
1276;2022-03-07 23:02:07;21.2;46.9
1277;2022-03-07 23:07:07;21.1;47.4
1278;2022-03-07 23:12:07;21.1;47.4
1279;2022-03-07 23:17:07;21.1;47.4
1280;2022-03-07 23:22:07;21.1;47.4
1281;2022-03-07 23:27:07;21;47.4
1282;2022-03-07 23:32:07;21;47.4
1283;2022-03-07 23:37:07;21;47.9
1284;2022-03-07 23:42:07;21;47.4
1285;2022-03-07 23:47:07;21;47.9
1286;2022-03-07 23:52:07;21;47.9
1287;2022-03-07 23:57:07;20.9;47.9
1288;2022-03-08 00:02:07;20.9;47.9
1289;2022-03-08 00:07:07;20.9;47.9
1290;2022-03-08 00:12:07;20.9;47.9
1291;2022-03-08 00:17:07;20.9;47.9
1292;2022-03-08 00:22:07;20.9;47.9
1293;2022-03-08 00:27:07;20.9;47.9
1294;2022-03-08 00:32:07;20.9;47.9
1295;2022-03-08 00:37:07;20.9;48.4
1296;2022-03-08 00:42:07;20.8;48.4
1297;2022-03-08 00:47:07;20.8;48.4
1298;2022-03-08 00:52:07;20.8;48.4
1299;2022-03-08 00:57:07;20.8;48.4
1300;2022-03-08 01:02:07;20.8;48.4
1301;2022-03-08 01:07:07;20.8;48.4
1302;2022-03-08 01:12:07;20.7;48.4
1303;2022-03-08 01:17:07;20.7;48.4
1304;2022-03-08 01:22:07;20.7;48.4
1305;2022-03-08 01:27:07;20.7;48.4
1306;2022-03-08 01:32:07;20.7;48.4
1307;2022-03-08 01:37:07;20.6;48.9
1308;2022-03-08 01:42:07;20.6;48.9
1309;2022-03-08 01:47:07;20.6;48.9
1310;2022-03-08 01:52:07;20.6;48.9
1311;2022-03-08 01:57:07;20.5;48.9
1312;2022-03-08 02:02:07;20.5;48.9
1313;2022-03-08 02:07:07;20.5;48.9
1314;2022-03-08 02:12:07;20.5;48.9
1315;2022-03-08 02:17:07;20.5;48.9
1316;2022-03-08 02:22:07;20.5;48.9
1317;2022-03-08 02:27:07;20.4;48.9
1318;2022-03-08 02:32:07;20.4;48.9
1319;2022-03-08 02:37:07;20.4;48.9
1320;2022-03-08 02:42:07;20.4;48.9
1321;2022-03-08 02:47:07;20.4;48.9
1322;2022-03-08 02:52:07;20.4;48.9
1323;2022-03-08 02:57:07;20.3;48.9
1324;2022-03-08 03:02:07;20.3;48.9
1325;2022-03-08 03:07:07;20.3;48.8
1326;2022-03-08 03:12:07;20.3;48.8
1327;2022-03-08 03:17:07;20.3;49.4
1328;2022-03-08 03:22:07;20.3;49.4
1329;2022-03-08 03:27:07;20.3;49.4
1330;2022-03-08 03:32:07;20.3;49.4
1331;2022-03-08 03:37:07;20.3;49.3
1332;2022-03-08 03:42:07;20.3;49.3
1333;2022-03-08 03:47:07;20.3;49.3
1334;2022-03-08 03:52:07;20.3;49.3
1335;2022-03-08 03:57:07;20.3;49.3
1336;2022-03-08 04:02:07;20.2;49.3
1337;2022-03-08 04:07:07;20.2;49.3
1338;2022-03-08 04:12:07;20.2;49.8
1339;2022-03-08 04:17:07;20.2;49.8
1340;2022-03-08 04:22:07;20.2;49.8
1341;2022-03-08 04:27:07;20.2;49.8
1342;2022-03-08 04:32:07;20.2;49.8
1343;2022-03-08 04:37:07;20.2;49.8
1344;2022-03-08 04:42:07;20.1;49.8
1345;2022-03-08 04:47:07;20.1;49.8
1346;2022-03-08 04:52:07;20.1;49.8
1347;2022-03-08 04:57:07;20.1;49.8
1348;2022-03-08 05:02:07;20.1;49.8
1349;2022-03-08 05:07:07;20.1;49.8
1350;2022-03-08 05:12:07;20.1;49.8
1351;2022-03-08 05:17:07;20;49.8
1352;2022-03-08 05:22:07;20;49.8
1353;2022-03-08 05:27:07;20;49.8
1354;2022-03-08 05:32:07;20;49.8
1355;2022-03-08 05:37:07;20;49.8
1356;2022-03-08 05:42:07;20;49.8
1357;2022-03-08 05:47:07;20;49.8
1358;2022-03-08 05:52:07;20;50.3
1359;2022-03-08 05:57:07;20;50.3
1360;2022-03-08 06:02:07;20;50.3
1361;2022-03-08 06:07:07;20;50.3
1362;2022-03-08 06:12:07;20;50.3
1363;2022-03-08 06:17:07;19.9;50.3
1364;2022-03-08 06:22:07;19.9;50.3
1365;2022-03-08 06:27:07;19.9;50.3
1366;2022-03-08 06:32:07;19.9;50.3
1367;2022-03-08 06:37:07;19.9;50.3
1368;2022-03-08 06:42:07;19.9;50.3
1369;2022-03-08 06:47:07;19.9;50.3
1370;2022-03-08 06:52:07;19.9;50.3
1371;2022-03-08 06:57:07;19.9;50.3
1372;2022-03-08 07:02:07;19.9;50.8
1373;2022-03-08 07:07:07;19.9;50.8
1374;2022-03-08 07:12:07;19.8;50.8
1375;2022-03-08 07:17:07;19.8;50.8
1376;2022-03-08 07:22:07;19.8;50.8
1377;2022-03-08 07:27:07;19.8;50.8
1378;2022-03-08 07:32:07;19.8;50.8
1379;2022-03-08 07:37:07;19.8;50.8
1380;2022-03-08 07:42:07;19.8;50.8
1381;2022-03-08 07:47:07;19.8;50.8
1382;2022-03-08 07:52:07;19.8;50.8
1383;2022-03-08 07:57:07;19.8;50.8
1384;2022-03-08 08:02:07;19.8;50.8
1385;2022-03-08 08:07:07;19.8;50.8
1386;2022-03-08 08:12:07;19.8;50.8
1387;2022-03-08 08:17:07;19.8;50.8
1388;2022-03-08 08:22:07;19.8;50.8
1389;2022-03-08 08:27:07;19.8;50.8
1390;2022-03-08 08:32:07;19.8;50.8
1391;2022-03-08 08:37:07;19.8;50.8
1392;2022-03-08 08:42:07;19.8;50.8
1393;2022-03-08 08:47:07;19.8;50.8
1394;2022-03-08 08:52:07;19.8;50.8
1395;2022-03-08 08:57:07;19.9;50.8
1396;2022-03-08 09:02:07;19.9;50.3
1397;2022-03-08 09:07:07;19.9;50.3
1398;2022-03-08 09:12:07;20;50.3
1399;2022-03-08 09:17:07;20;50.3
1400;2022-03-08 09:22:07;20;50.3
1401;2022-03-08 09:27:07;20.1;49.8
1402;2022-03-08 09:32:07;20.1;49.8
1403;2022-03-08 09:37:07;20.1;49.8
1404;2022-03-08 09:42:07;20.2;49.8
1405;2022-03-08 09:47:07;20.2;49.3
1406;2022-03-08 09:52:07;20.2;49.3
1407;2022-03-08 09:57:07;20.3;49.3
1408;2022-03-08 10:02:07;20.3;49.4
1409;2022-03-08 10:07:07;20.3;48.8
1410;2022-03-08 10:12:07;20.3;48.9
1411;2022-03-08 10:17:07;20.4;48.9
1412;2022-03-08 10:22:07;20.4;48.9
1413;2022-03-08 10:27:07;20.5;48.9
1414;2022-03-08 10:32:07;20.5;48.9
1415;2022-03-08 10:37:07;20.6;48.9
1416;2022-03-08 10:42:07;20.6;48.9
1417;2022-03-08 10:47:07;20.7;48.9
1418;2022-03-08 10:52:07;20.8;48.4
1419;2022-03-08 10:57:07;20.8;48.4
1420;2022-03-08 11:02:07;20.9;48.4
1421;2022-03-08 11:07:07;20.9;48.4
1422;2022-03-08 11:12:07;20.9;48.4
1423;2022-03-08 11:17:07;21;47.9
1424;2022-03-08 11:22:07;21.1;47.9
1425;2022-03-08 11:27:07;21.1;47.9
1426;2022-03-08 11:32:07;21.2;47.9
1427;2022-03-08 11:37:07;21.3;47.9
1428;2022-03-08 11:42:07;21.4;47.9
1429;2022-03-08 11:47:07;21.4;48
1430;2022-03-08 11:52:07;21.5;48
1431;2022-03-08 11:57:07;21.5;47.5
1432;2022-03-08 12:02:07;21.6;47.5
1433;2022-03-08 12:07:07;21.6;47.5
1434;2022-03-08 12:12:07;21.5;47.5
1435;2022-03-08 12:17:07;21.6;47.5
1436;2022-03-08 12:22:07;21.6;48
1437;2022-03-08 12:27:07;21.6;47.5
1438;2022-03-08 12:32:07;21.6;47.5
1439;2022-03-08 12:37:07;21.6;46.9
1440;2022-03-08 12:42:07;21.7;47
1441;2022-03-08 12:47:07;21.7;47
1442;2022-03-08 12:52:07;21.8;47
1443;2022-03-08 12:57:07;21.9;46.5
1444;2022-03-08 13:02:07;22;45.9
1445;2022-03-08 13:07:07;22;45.9
1446;2022-03-08 13:12:07;22;45.9
1447;2022-03-08 13:17:07;21.9;45.9
1448;2022-03-08 13:22:07;21.9;45.4
1449;2022-03-08 13:27:07;21.9;45.4
1450;2022-03-08 13:32:07;21.9;44.9
1451;2022-03-08 13:37:07;21.9;45.4
1452;2022-03-08 13:42:07;21.9;45.9
1453;2022-03-08 13:47:07;21.9;45.9
1454;2022-03-08 13:52:07;21.9;45.9
1455;2022-03-08 13:57:07;21.9;45.9
1456;2022-03-08 14:02:07;21.9;45.9
1457;2022-03-08 14:07:07;21.9;45.9
1458;2022-03-08 14:12:07;21.9;45.9
1459;2022-03-08 14:17:07;22;45.9
1460;2022-03-08 14:22:07;22;45.9
1461;2022-03-08 14:27:07;22;46
1462;2022-03-08 14:32:07;22.1;46
1463;2022-03-08 14:37:07;22;45.9
1464;2022-03-08 14:42:07;22;45.4
1465;2022-03-08 14:47:07;22;45.4
1466;2022-03-08 14:52:07;22;44.9
1467;2022-03-08 14:57:07;22;44.9
1468;2022-03-08 15:02:07;22.1;44.9
1469;2022-03-08 15:07:07;22.1;44.4
1470;2022-03-08 15:12:07;22.2;44.4
1471;2022-03-08 15:17:07;22.2;43.9
1472;2022-03-08 15:22:07;22.2;43.9
1473;2022-03-08 15:27:07;22.2;43.9
1474;2022-03-08 15:32:07;22.2;43.9
1475;2022-03-08 15:37:07;22.2;43.3
1476;2022-03-08 15:42:07;22.2;43.3
1477;2022-03-08 15:47:07;22.3;43.3
1478;2022-03-08 15:52:07;22.3;43.3
1479;2022-03-08 15:57:07;22.3;42.8
1480;2022-03-08 16:02:07;22.3;42.8
1481;2022-03-08 16:07:07;22.4;42.8
1482;2022-03-08 16:12:07;22.4;42.8
1483;2022-03-08 16:17:07;22.4;42.8
1484;2022-03-08 16:22:07;22.3;42.8
1485;2022-03-08 16:27:07;22.2;42.8
1486;2022-03-08 16:32:07;22.1;42.8
1487;2022-03-08 16:37:07;22;42.8
1488;2022-03-08 16:42:07;22;42.8
1489;2022-03-08 16:47:07;21.9;42.8
1490;2022-03-08 16:52:07;21.8;43.3
1491;2022-03-08 16:57:07;21.8;43.3
1492;2022-03-08 17:02:07;21.8;43.3
1493;2022-03-08 17:07:07;21.7;43.8
1494;2022-03-08 17:12:07;21.7;43.8
1495;2022-03-08 17:17:07;21.6;43.8
1496;2022-03-08 17:22:07;21.6;43.8
1497;2022-03-08 17:27:07;21.6;43.8
1498;2022-03-08 17:32:07;21.6;44.3
1499;2022-03-08 17:37:07;21.6;44.8
1500;2022-03-08 17:42:07;21.5;44.8
1501;2022-03-08 17:47:07;21.5;44.8
1502;2022-03-08 17:52:07;21.5;44.8
1503;2022-03-08 17:57:07;21.5;44.8
1504;2022-03-08 18:02:07;21.5;44.8
1505;2022-03-08 18:07:07;21.5;44.8
1506;2022-03-08 18:12:07;21.5;44.8
1507;2022-03-08 18:17:07;21.5;44.8
1508;2022-03-08 18:22:07;21.5;45.4
1509;2022-03-08 18:27:07;21.5;45.4
1510;2022-03-08 18:32:07;21.5;45.4
1511;2022-03-08 18:37:07;21.5;45.4
1512;2022-03-08 18:42:07;21.5;45.4
1513;2022-03-08 18:47:07;21.5;45.4
1514;2022-03-08 18:52:07;21.5;45.4
1515;2022-03-08 18:57:07;21.5;45.4
1516;2022-03-08 19:02:07;21.5;45.4
1517;2022-03-08 19:07:07;21.5;45.9
1518;2022-03-08 19:12:07;21.5;45.9
1519;2022-03-08 19:17:07;21.5;45.9
1520;2022-03-08 19:22:07;21.5;45.9
1521;2022-03-08 19:27:07;21.5;45.9
1522;2022-03-08 19:32:07;21.5;45.9
1523;2022-03-08 19:37:07;21.5;45.9
1524;2022-03-08 19:42:07;21.5;45.9
1525;2022-03-08 19:47:07;21.5;45.9
1526;2022-03-08 19:52:07;21.4;45.9
1527;2022-03-08 19:57:07;21.4;45.9
1528;2022-03-08 20:02:07;21.4;45.9
1529;2022-03-08 20:07:07;21.4;46.4
1530;2022-03-08 20:12:07;21.3;46.4
1531;2022-03-08 20:17:07;21.3;46.4
1532;2022-03-08 20:22:07;21.3;46.4
1533;2022-03-08 20:27:07;21.2;46.4
1534;2022-03-08 20:32:07;21.2;46.9
1535;2022-03-08 20:37:07;21.2;46.9
1536;2022-03-08 20:42:07;21.2;46.9
1537;2022-03-08 20:47:07;21.1;46.9
1538;2022-03-08 20:52:07;21.1;46.9
1539;2022-03-08 20:57:07;21.1;46.9
1540;2022-03-08 21:02:07;21.1;46.9
1541;2022-03-08 21:07:07;21.1;46.9
1542;2022-03-08 21:12:07;21;46.9
1543;2022-03-08 21:17:07;21;46.9
1544;2022-03-08 21:22:07;21;46.9
1545;2022-03-08 21:27:07;21;46.9
1546;2022-03-08 21:32:07;21;46.9
1547;2022-03-08 21:37:07;20.9;47.4
1548;2022-03-08 21:42:07;20.9;47.4
1549;2022-03-08 21:47:07;20.9;47.4
1550;2022-03-08 21:52:07;20.9;47.4
1551;2022-03-08 21:57:07;20.9;47.4
1552;2022-03-08 22:02:07;20.9;47.4
1553;2022-03-08 22:07:07;20.9;47.4
1554;2022-03-08 22:12:07;20.9;47.9
1555;2022-03-08 22:17:07;20.8;47.9
1556;2022-03-08 22:22:07;20.8;47.9
1557;2022-03-08 22:27:07;20.8;47.9
1558;2022-03-08 22:32:07;20.8;47.9
1559;2022-03-08 22:37:07;20.8;47.9
1560;2022-03-08 22:42:07;20.8;47.9
1561;2022-03-08 22:47:07;20.7;47.9
1562;2022-03-08 22:52:07;20.7;47.9
1563;2022-03-08 22:57:07;20.7;47.9
1564;2022-03-08 23:02:07;20.7;47.9
1565;2022-03-08 23:07:07;20.7;47.9
1566;2022-03-08 23:12:07;20.6;47.9
1567;2022-03-08 23:17:07;20.6;48.4
1568;2022-03-08 23:22:07;20.6;48.4
1569;2022-03-08 23:27:07;20.6;48.4
1570;2022-03-08 23:32:07;20.6;48.4
1571;2022-03-08 23:37:07;20.6;48.4
1572;2022-03-08 23:42:07;20.6;48.4
1573;2022-03-08 23:47:07;20.5;48.4
1574;2022-03-08 23:52:07;20.5;48.4
1575;2022-03-08 23:57:07;20.5;48.4
1576;2022-03-09 00:02:07;20.5;48.9
1577;2022-03-09 00:07:07;20.5;48.9
1578;2022-03-09 00:12:07;20.5;48.9
1579;2022-03-09 00:17:07;20.4;48.9
1580;2022-03-09 00:22:07;20.4;48.9
1581;2022-03-09 00:27:07;20.4;48.9
1582;2022-03-09 00:32:07;20.4;48.9
1583;2022-03-09 00:37:07;20.4;48.9
1584;2022-03-09 00:42:07;20.4;48.9
1585;2022-03-09 00:47:07;20.3;48.9
1586;2022-03-09 00:52:07;20.3;48.9
1587;2022-03-09 00:57:07;20.3;48.8
1588;2022-03-09 01:02:07;20.3;48.8
1589;2022-03-09 01:07:07;20.3;48.8
1590;2022-03-09 01:12:07;20.3;48.8
1591;2022-03-09 01:17:07;20.3;48.8
1592;2022-03-09 01:22:07;20.3;48.8
1593;2022-03-09 01:27:07;20.3;48.8
1594;2022-03-09 01:32:07;20.3;48.8
1595;2022-03-09 01:37:07;20.3;48.8
1596;2022-03-09 01:42:07;20.3;48.8
1597;2022-03-09 01:47:07;20.2;48.8
1598;2022-03-09 01:52:07;20.2;48.8
1599;2022-03-09 01:57:07;20.2;49.3
1600;2022-03-09 02:02:07;20.2;48.8
1601;2022-03-09 02:07:07;20.2;48.8
1602;2022-03-09 02:12:07;20.2;49.3
1603;2022-03-09 02:17:07;20.2;49.3
1604;2022-03-09 02:22:07;20.2;49.3
1605;2022-03-09 02:27:07;20.2;49.3
1606;2022-03-09 02:32:07;20.2;49.3
1607;2022-03-09 02:37:07;20.1;49.3
1608;2022-03-09 02:42:07;20.1;49.3
1609;2022-03-09 02:47:07;20.1;49.3
1610;2022-03-09 02:52:07;20.1;49.3
1611;2022-03-09 02:57:07;20.1;49.3
1612;2022-03-09 03:02:07;20.1;49.3
1613;2022-03-09 03:07:07;20.1;49.8
1614;2022-03-09 03:12:07;20.1;49.3
1615;2022-03-09 03:17:07;20.1;49.8
1616;2022-03-09 03:22:07;20;49.8
1617;2022-03-09 03:27:07;20;49.8
1618;2022-03-09 03:32:07;20;49.8
1619;2022-03-09 03:37:07;20;49.8
1620;2022-03-09 03:42:07;20;49.8
1621;2022-03-09 03:47:07;20;49.8
1622;2022-03-09 03:52:07;20;49.8
1623;2022-03-09 03:57:07;19.9;49.8
1624;2022-03-09 04:02:07;19.9;49.8
1625;2022-03-09 04:07:07;19.9;49.8
1626;2022-03-09 04:12:07;19.9;49.8
1627;2022-03-09 04:17:07;19.9;49.8
1628;2022-03-09 04:22:07;19.9;49.8
1629;2022-03-09 04:27:07;19.9;49.8
1630;2022-03-09 04:32:07;19.9;49.8
1631;2022-03-09 04:37:07;19.8;49.8
1632;2022-03-09 04:42:07;19.8;49.8
1633;2022-03-09 04:47:07;19.8;49.8
1634;2022-03-09 04:52:07;19.8;49.8
1635;2022-03-09 04:57:07;19.8;50.3
1636;2022-03-09 05:02:07;19.8;50.3
1637;2022-03-09 05:07:07;19.8;50.3
1638;2022-03-09 05:12:07;19.8;50.3
1639;2022-03-09 05:17:07;19.8;50.3
1640;2022-03-09 05:22:07;19.8;50.3
1641;2022-03-09 05:27:07;19.8;50.3
1642;2022-03-09 05:32:07;19.8;50.3
1643;2022-03-09 05:37:07;19.8;50.3
1644;2022-03-09 05:42:07;19.8;50.3
1645;2022-03-09 05:47:07;19.8;50.3
1646;2022-03-09 05:52:07;19.8;50.8
1647;2022-03-09 05:57:07;19.7;50.8
1648;2022-03-09 06:02:07;19.7;50.8
1649;2022-03-09 06:07:07;19.7;50.8
1650;2022-03-09 06:12:07;19.7;50.8
1651;2022-03-09 06:17:07;19.7;50.8
1652;2022-03-09 06:22:07;19.7;50.8
1653;2022-03-09 06:27:07;19.7;50.8
1654;2022-03-09 06:32:07;19.6;50.8
1655;2022-03-09 06:37:07;19.6;50.8
1656;2022-03-09 06:42:07;19.6;50.8
1657;2022-03-09 06:47:07;19.6;50.8
1658;2022-03-09 06:52:07;19.6;50.8
1659;2022-03-09 06:57:07;19.6;50.8
1660;2022-03-09 07:02:07;19.6;50.8
1661;2022-03-09 07:07:07;19.6;50.8
1662;2022-03-09 07:12:07;19.6;50.8
1663;2022-03-09 07:17:07;19.6;50.8
1664;2022-03-09 07:22:07;19.6;50.8
1665;2022-03-09 07:27:07;19.6;50.8
1666;2022-03-09 07:32:07;19.5;50.8
1667;2022-03-09 07:37:07;19.5;50.8
1668;2022-03-09 07:42:07;19.5;51.3
1669;2022-03-09 07:47:07;19.5;50.8
1670;2022-03-09 07:52:07;19.5;51.3
1671;2022-03-09 07:57:07;19.5;51.3
1672;2022-03-09 08:02:07;19.5;51.3
1673;2022-03-09 08:07:07;19.5;51.3
1674;2022-03-09 08:12:07;19.5;51.3
1675;2022-03-09 08:17:07;19.5;51.3
1676;2022-03-09 08:22:07;19.5;51.3
1677;2022-03-09 08:27:07;19.5;51.3
1678;2022-03-09 08:32:07;19.5;51.3
1679;2022-03-09 08:37:07;19.5;51.3
1680;2022-03-09 08:42:07;19.5;51.3
1681;2022-03-09 08:47:07;19.5;51.3
1682;2022-03-09 08:52:07;19.6;51.3
1683;2022-03-09 08:57:07;19.6;51.3
1684;2022-03-09 09:02:07;19.6;51.3
1685;2022-03-09 09:07:07;19.7;51.3
1686;2022-03-09 09:12:07;19.7;51.3
1687;2022-03-09 09:17:07;19.8;51.3
1688;2022-03-09 09:22:07;19.8;50.8
1689;2022-03-09 09:27:07;19.8;50.8
1690;2022-03-09 09:32:07;19.8;50.8
1691;2022-03-09 09:37:07;19.8;50.8
1692;2022-03-09 09:42:07;19.8;50.8
1693;2022-03-09 09:47:07;19.8;50.8
1694;2022-03-09 09:52:07;19.9;50.8
1695;2022-03-09 09:57:07;19.9;50.8
1696;2022-03-09 10:02:07;19.9;50.8
1697;2022-03-09 10:07:07;19.9;50.8
1698;2022-03-09 10:12:07;20;50.8
1699;2022-03-09 10:17:07;20;50.8
1700;2022-03-09 10:22:07;20;50.8
1701;2022-03-09 10:27:07;20;50.8
1702;2022-03-09 10:32:07;20.1;50.8
1703;2022-03-09 10:37:07;20.1;50.9
1704;2022-03-09 10:42:07;20.1;50.9
1705;2022-03-09 10:47:07;20.1;50.9
1706;2022-03-09 10:52:07;20.1;50.9
1707;2022-03-09 10:57:07;20.2;50.9
1708;2022-03-09 11:02:07;20.2;50.9
1709;2022-03-09 11:07:07;20.2;50.9
1710;2022-03-09 11:12:07;20.3;50.9
1711;2022-03-09 11:17:07;20.3;50.4
1712;2022-03-09 11:22:07;20.3;50.4
1713;2022-03-09 11:27:07;20.4;50.4
1714;2022-03-09 11:32:07;20.4;50.4
1715;2022-03-09 11:37:07;20.5;50.4
1716;2022-03-09 11:42:07;20.5;50.4
1717;2022-03-09 11:47:07;20.6;49.9
1718;2022-03-09 11:52:07;20.6;49.9
1719;2022-03-09 11:57:07;20.7;49.9
1720;2022-03-09 12:02:07;20.8;49.9
1721;2022-03-09 12:07:07;20.8;49.9
1722;2022-03-09 12:12:07;20.9;49.9
1723;2022-03-09 12:17:07;20.9;50
1724;2022-03-09 12:22:07;21;50
1725;2022-03-09 12:27:07;21.1;49.5
1726;2022-03-09 12:32:07;21.2;49.5
1727;2022-03-09 12:37:07;21.3;49.5
1728;2022-03-09 12:42:07;21.4;49
1729;2022-03-09 12:47:07;21.5;49
1730;2022-03-09 12:52:07;21.5;49
1731;2022-03-09 12:57:07;21.5;49
1732;2022-03-09 13:02:07;21.5;48.5
1733;2022-03-09 13:07:07;21.5;48
1734;2022-03-09 13:12:07;21.5;48
1735;2022-03-09 13:17:07;21.5;48
1736;2022-03-09 13:22:07;21.5;48
1737;2022-03-09 13:27:07;21.5;48
1738;2022-03-09 13:32:07;21.5;47.4
1739;2022-03-09 13:37:07;21.4;47.4
1740;2022-03-09 13:42:07;21.4;47.4
1741;2022-03-09 13:47:07;21.3;46.9
1742;2022-03-09 13:52:07;21.3;46.9
1743;2022-03-09 13:57:07;21.3;46.9
1744;2022-03-09 14:02:07;21.4;47.4
1745;2022-03-09 14:07:07;21.4;47.4
1746;2022-03-09 14:12:07;21.4;47.4
1747;2022-03-09 14:17:07;21.4;47.4
1748;2022-03-09 14:22:07;21.5;47.4
1749;2022-03-09 14:27:07;21.5;46.9
1750;2022-03-09 14:32:07;21.5;46.9
1751;2022-03-09 14:37:07;21.5;46.9
1752;2022-03-09 14:42:07;21.4;46.4
1753;2022-03-09 14:47:07;21.4;45.9
1754;2022-03-09 14:52:07;21.5;45.9
1755;2022-03-09 14:57:07;21.5;45.9
1756;2022-03-09 15:02:07;21.5;45.9
1757;2022-03-09 15:07:07;21.5;45.9
1758;2022-03-09 15:12:07;21.6;45.4
1759;2022-03-09 15:17:07;21.7;45.4
1760;2022-03-09 15:22:07;21.7;44.9
1761;2022-03-09 15:27:07;21.8;44.9
1762;2022-03-09 15:32:07;21.8;44.9
1763;2022-03-09 15:37:07;21.9;44.9
1764;2022-03-09 15:42:07;21.9;44.4
1765;2022-03-09 15:47:07;21.9;44.4
1766;2022-03-09 15:52:07;21.9;44.4
1767;2022-03-09 15:57:07;21.9;43.8
1768;2022-03-09 16:02:07;22;43.8
1769;2022-03-09 16:07:07;22.1;43.8
1770;2022-03-09 16:12:07;22.1;43.9
1771;2022-03-09 16:17:07;22.1;43.9
1772;2022-03-09 16:22:07;22;43.8
1773;2022-03-09 16:27:07;21.9;43.8
1774;2022-03-09 16:32:07;21.8;43.8
1775;2022-03-09 16:37:07;21.7;43.8
1776;2022-03-09 16:42:07;21.6;43.8
1777;2022-03-09 16:47:07;21.5;43.8
1778;2022-03-09 16:52:07;21.5;43.8
1779;2022-03-09 16:57:07;21.4;43.8
1780;2022-03-09 17:02:07;21.4;43.8
1781;2022-03-09 17:07:07;21.3;43.8
1782;2022-03-09 17:12:07;21.3;43.8
1783;2022-03-09 17:17:07;21.2;43.8
1784;2022-03-09 17:22:07;21.3;44.3
1785;2022-03-09 17:27:07;21.4;44.8
1786;2022-03-09 17:32:07;21.5;44.8
1787;2022-03-09 17:37:07;21.5;44.8
1788;2022-03-09 17:42:07;21.5;44.8
1789;2022-03-09 17:47:07;21.6;44.8
1790;2022-03-09 17:52:07;21.6;44.9
1791;2022-03-09 17:57:07;21.6;44.9
1792;2022-03-09 18:02:07;21.7;44.9
1793;2022-03-09 18:07:07;21.7;44.9
1794;2022-03-09 18:12:07;21.7;44.9
1795;2022-03-09 18:17:07;21.7;44.9
1796;2022-03-09 18:22:07;21.7;44.9
1797;2022-03-09 18:27:07;21.7;44.9
1798;2022-03-09 18:32:07;21.7;44.9
1799;2022-03-09 18:37:07;21.7;44.9
1800;2022-03-09 18:42:07;21.7;44.9
1801;2022-03-09 18:47:07;21.7;44.9
1802;2022-03-09 18:52:07;21.7;44.9
1803;2022-03-09 18:57:07;21.7;45.4
1804;2022-03-09 19:02:07;21.7;45.4
1805;2022-03-09 19:07:07;21.7;45.4
1806;2022-03-09 19:12:07;21.7;45.4
1807;2022-03-09 19:17:07;21.7;45.4
1808;2022-03-09 19:22:07;21.7;45.4
1809;2022-03-09 19:27:07;21.7;45.4
1810;2022-03-09 19:32:07;21.7;45.9
1811;2022-03-09 19:37:07;21.7;45.9
