RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1321;2022-04-28 0:16;13,9;64,5
1322;2022-04-28 0:21;14;64,5
1323;2022-04-28 0:26;14;64,5
1324;2022-04-28 0:31;14;64,5
1325;2022-04-28 0:36;14,1;64,5
1326;2022-04-28 0:41;14,2;64,5
1327;2022-04-28 0:46;14,3;64,5
1328;2022-04-28 0:51;14,4;64,5
1329;2022-04-28 0:56;14,5;64,9
1330;2022-04-28 1:01;14,5;64,9
1331;2022-04-28 1:06;14,6;64,9
1332;2022-04-28 1:11;14,7;64,9
1333;2022-04-28 1:16;14,7;64,9
1334;2022-04-28 1:21;14,8;64,9
1335;2022-04-28 1:26;17,5;64,9
1336;2022-04-28 1:31;17,5;64,9
1337;2022-04-28 1:36;17,5;64,9
1338;2022-04-28 1:41;17,5;64,9
1339;2022-04-28 1:46;17,5;64,9
1340;2022-04-28 1:51;17,5;64,9
1341;2022-04-28 1:56;17,5;64,9
1342;2022-04-28 2:01;17,4;64,9
1343;2022-04-28 2:06;17,4;64,9
1344;2022-04-28 2:11;17,4;64,9
1345;2022-04-28 2:16;17,4;64,9
1346;2022-04-28 2:21;17,4;64,9
1347;2022-04-28 2:26;17,3;64,9
1348;2022-04-28 2:31;17,3;64,9
1349;2022-04-28 2:36;17,2;64,9
1350;2022-04-28 2:41;17,1;64,9
1351;2022-04-28 2:46;17;64,9
1352;2022-04-28 2:51;17;64,9
1353;2022-04-28 2:56;16,9;64,9
1354;2022-04-28 3:01;16,8;64,9
1355;2022-04-28 3:06;16,7;64,9
1356;2022-04-28 3:11;16,7;64,9
1357;2022-04-28 3:16;16,7;64,9
1358;2022-04-28 3:21;16,6;64,9
1359;2022-04-28 3:26;16,5;64,9
1360;2022-04-28 3:31;16,4;65,4
1361;2022-04-28 3:36;16,4;65,4
1362;2022-04-28 3:41;16,3;65,4
1363;2022-04-28 3:46;16,3;65,4
1364;2022-04-28 3:51;16,2;65,4
1365;2022-04-28 3:56;16,1;65,4
1366;2022-04-28 4:01;16,1;65,4
1367;2022-04-28 4:06;16;65,4
1368;2022-04-28 4:11;16;65,4
1369;2022-04-28 4:16;15,9;65,4
1370;2022-04-28 4:21;15,8;65,4
1371;2022-04-28 4:26;15,9;65,4
1372;2022-04-28 4:31;15,8;65,4
1373;2022-04-28 4:36;15,8;65,4
1374;2022-04-28 4:41;15,8;65,4
1375;2022-04-28 4:46;15,8;65,4
1376;2022-04-28 4:51;15,8;65,4
1377;2022-04-28 4:56;15,8;65,4
1378;2022-04-28 5:01;15,8;65,4
1379;2022-04-28 5:06;15,7;65,4
1380;2022-04-28 5:11;15,7;65,4
1381;2022-04-28 5:16;15,7;65,4
1382;2022-04-28 5:21;15,7;65,4
1383;2022-04-28 5:26;15,6;65,4
1384;2022-04-28 5:31;15,6;65,4
1385;2022-04-28 5:36;15,6;65,4
1386;2022-04-28 5:41;15,5;65,4
1387;2022-04-28 5:46;15,5;65,4
1388;2022-04-28 5:51;15,4;65,4
1389;2022-04-28 5:56;15,4;65
1390;2022-04-28 6:01;15,4;65
1391;2022-04-28 6:06;15,4;65
1392;2022-04-28 6:11;15,2;65
1393;2022-04-28 6:16;15,2;65
1394;2022-04-28 6:21;15,1;65
1395;2022-04-28 6:26;15;65
1396;2022-04-28 6:31;14,9;65
1397;2022-04-28 6:36;13,4;65
1398;2022-04-28 6:41;13,5;65
1399;2022-04-28 6:46;13,6;65
1400;2022-04-28 6:51;13,7;65
1401;2022-04-28 6:56;13,8;65
1402;2022-04-28 7:01;13,9;65
1403;2022-04-28 7:06;14;65
1404;2022-04-28 7:11;14;64,5
1405;2022-04-28 7:16;14,1;64,6
1406;2022-04-28 7:21;14,2;64,6
1407;2022-04-28 7:26;14,3;64,6
1408;2022-04-28 7:31;14,5;64,6
1409;2022-04-28 7:36;14,6;64,6
1410;2022-04-28 7:41;14,7;64,6
1411;2022-04-28 7:46;14,7;64,6
1412;2022-04-28 7:51;14,9;64,6
1413;2022-04-28 7:56;15;64,6
1414;2022-04-28 8:01;15,1;64,6
1415;2022-04-28 8:06;15,3;64,6
1416;2022-04-28 8:11;15,4;64,6
1417;2022-04-28 8:16;15,4;64,6
1418;2022-04-28 8:21;15,6;64,6
1419;2022-04-28 8:26;15,7;64,6
1420;2022-04-28 8:31;15,8;65
1421;2022-04-28 8:36;15,9;66
1422;2022-04-28 8:41;16;66,5
1423;2022-04-28 8:46;16,1;66,5
1424;2022-04-28 8:51;16,2;66,9
1425;2022-04-28 8:56;16,2;66,9
1426;2022-04-28 9:01;16,4;67,3
1427;2022-04-28 9:06;16,5;67,3
1428;2022-04-28 9:11;16,6;67,3
1429;2022-04-28 9:16;16,6;67,2
1430;2022-04-28 9:21;16,7;67,2
1431;2022-04-28 9:26;16,8;67,2
1432;2022-04-28 9:31;16,9;67,1
1433;2022-04-28 9:36;17;67,6
1434;2022-04-28 9:41;17,1;67,1
1435;2022-04-28 9:46;17,2;67,1
1436;2022-04-28 9:51;17,2;67,1
1437;2022-04-28 9:56;17,4;67
1438;2022-04-28 10:01;17,4;67
1439;2022-04-28 10:06;17,5;67
1440;2022-04-28 10:11;17,6;67
1441;2022-04-28 10:16;17,7;67
1442;2022-04-28 10:21;17,8;67
1443;2022-04-28 10:26;17,9;67
1444;2022-04-28 10:31;18;67
1445;2022-04-28 10:36;18;67
1446;2022-04-28 10:41;18,2;67
1447;2022-04-28 10:46;18,3;66,6
1448;2022-04-28 10:51;18,5;66,6
1449;2022-04-28 10:56;18,6;67
1450;2022-04-28 11:01;18,6;67,1
1451;2022-04-28 11:06;18,6;67,1
1452;2022-04-28 11:11;18,6;67,1
1453;2022-04-28 11:16;18,6;67,1
1454;2022-04-28 11:21;18,7;67,1
1455;2022-04-28 11:26;18,8;67,1
1456;2022-04-28 11:31;18,8;67,1
1457;2022-04-28 11:36;18,8;67,1
1458;2022-04-28 11:41;18,8;67,1
1459;2022-04-28 11:46;18,9;67,1
1460;2022-04-28 11:51;19;67,1
1461;2022-04-28 11:56;19;67,1
1462;2022-04-28 12:01;19;67,2
1463;2022-04-28 12:06;19;67,2
1464;2022-04-28 12:11;19;67,2
1465;2022-04-28 12:16;19,1;67,2
1466;2022-04-28 12:21;19,2;67,2
1467;2022-04-28 12:26;19,2;67,2
1468;2022-04-28 12:31;19,2;66,8
1469;2022-04-28 12:36;19,2;66,8
1470;2022-04-28 12:41;19,1;66,3
1471;2022-04-28 12:46;19,1;66,4
1472;2022-04-28 12:51;19;66,8
1473;2022-04-28 12:56;18,9;66,4
1474;2022-04-28 13:01;18,9;66,4
1475;2022-04-28 13:06;18,8;66
1476;2022-04-28 13:11;18,7;66
1477;2022-04-28 13:16;18,6;66
1478;2022-04-28 13:21;18,6;65,5
1479;2022-04-28 13:26;18,6;65,5
1480;2022-04-28 13:31;18,6;65,5
1481;2022-04-28 13:36;18,6;65,6
1482;2022-04-28 13:41;18,5;65,1
1483;2022-04-28 13:46;18,5;65,1
1484;2022-04-28 13:51;18,4;65,2
1485;2022-04-28 13:56;18,4;65,2
1486;2022-04-28 14:01;18,4;64,7
1487;2022-04-28 14:06;18,3;64,7
1488;2022-04-28 14:11;18,3;64,7
1489;2022-04-28 14:16;18,2;64,3
1490;2022-04-28 14:21;18,1;64,3
1491;2022-04-28 14:26;18,1;64,3
1492;2022-04-28 14:31;18;63,8
1493;2022-04-28 14:36;18;63,9
1494;2022-04-28 14:41;18;63,9
1495;2022-04-28 14:46;18;63,4
1496;2022-04-28 14:51;17,9;63,4
1497;2022-04-28 14:56;17,8;63
1498;2022-04-28 15:01;17,7;63
1499;2022-04-28 15:06;17,7;63
1500;2022-04-28 15:11;17,6;63
1501;2022-04-28 15:16;17,6;62,5
1502;2022-04-28 15:21;17,5;62,5
1503;2022-04-28 15:26;17,5;62,6
1504;2022-04-28 15:31;17,4;62,1
1505;2022-04-28 15:36;17,4;62,1
1506;2022-04-28 15:41;17,4;62,1
1507;2022-04-28 15:46;17,3;62,1
1508;2022-04-28 15:51;17,2;62,1
1509;2022-04-28 15:56;17,2;61,7
1510;2022-04-28 16:01;17,1;61,7
1511;2022-04-28 16:06;17,1;61,7
1512;2022-04-28 16:11;17;61,2
1513;2022-04-28 16:16;17;61,2
1514;2022-04-28 16:21;16,9;61,2
1515;2022-04-28 16:26;16,8;61,2
1516;2022-04-28 16:31;16,8;61,2
1517;2022-04-28 16:36;16,7;61,2
1518;2022-04-28 16:41;16,7;61,2
1519;2022-04-28 16:46;16,7;61,2
1520;2022-04-28 16:51;16,7;61,2
1521;2022-04-28 16:56;16,7;61,2
1522;2022-04-28 17:01;16,6;61,7
1523;2022-04-28 17:06;16,6;61,7
1524;2022-04-28 17:11;16,6;61,7
1525;2022-04-28 17:16;16,5;61,7
1526;2022-04-28 17:21;16,5;61,7
1527;2022-04-28 17:26;16,4;61,7
1528;2022-04-28 17:31;16,4;61,7
1529;2022-04-28 17:36;16,4;61,7
1530;2022-04-28 17:41;16,3;61,7
1531;2022-04-28 17:46;16,3;62,1
1532;2022-04-28 17:51;16,2;62,1
1533;2022-04-28 17:56;16,1;62,1
1534;2022-04-28 18:01;16;62,1
1535;2022-04-28 18:06;16;62,1
1536;2022-04-28 18:11;16;62,1
1537;2022-04-28 18:16;15,9;62,6
1538;2022-04-28 18:21;15,9;62,5
1539;2022-04-28 18:26;15,9;62,5
1540;2022-04-28 18:31;15,8;62,5
1541;2022-04-28 18:36;15,8;62,5
1542;2022-04-28 18:41;15,8;62,5
1543;2022-04-28 18:46;15,7;62,5
1544;2022-04-28 18:51;15,6;62,5
1545;2022-04-28 18:56;15,5;62,5
1546;2022-04-28 19:01;15,5;62,5
1547;2022-04-28 19:06;15,4;62,9
1548;2022-04-28 19:11;15,4;62,9
1549;2022-04-28 19:16;15,3;62,9
1550;2022-04-28 19:21;15,3;62,9
1551;2022-04-28 19:26;15,2;62,9
1552;2022-04-28 19:31;15,2;62,9
1553;2022-04-28 19:36;15,2;62,9
1554;2022-04-28 19:41;15,1;63,4
1555;2022-04-28 19:46;15;63,4
1556;2022-04-28 19:51;15;63,4
1557;2022-04-28 19:56;15;63,4
1558;2022-04-28 20:01;14,9;63,4
1559;2022-04-28 20:06;15;63,3
1560;2022-04-28 20:11;15;63,4
1561;2022-04-28 20:16;15;63,3
1562;2022-04-28 20:21;15;63,3
1563;2022-04-28 20:26;15;63,3
1564;2022-04-28 20:31;15;63,3
1565;2022-04-28 20:36;15;63,3
1566;2022-04-28 20:41;15;63,3
1567;2022-04-28 20:46;15;63,3
1568;2022-04-28 20:51;15;62,9
1569;2022-04-28 20:56;15;62,9
1570;2022-04-28 21:01;15;62,9
1571;2022-04-28 21:06;14,9;62,9
1572;2022-04-28 21:11;14,9;62,9
1573;2022-04-28 21:16;14,9;62,8
1574;2022-04-28 21:21;14,9;62,8
1575;2022-04-28 21:26;14,9;62,8
1576;2022-04-28 21:31;14,8;62,8
1577;2022-04-28 21:36;14,7;62,4
1578;2022-04-28 21:41;14,7;62,4
1579;2022-04-28 21:46;14,7;62,3
1580;2022-04-28 21:51;14;62,3
1581;2022-04-28 21:56;14,1;62,3
1582;2022-04-28 22:01;14,2;62,3
1583;2022-04-28 22:06;14,3;62,3
1584;2022-04-28 22:11;14,4;62,8
1585;2022-04-28 22:16;14,5;62,8
1586;2022-04-28 22:21;14,6;62,3
1587;2022-04-28 22:26;14,7;62,8
1588;2022-04-28 22:31;14,7;62,3
1589;2022-04-28 22:36;14,8;62,7
1590;2022-04-28 22:41;14,9;62,7
1591;2022-04-28 22:46;15;62,7
1592;2022-04-28 22:51;15,1;62,7
1593;2022-04-28 22:56;15,3;62,7
1594;2022-04-28 23:01;15,4;62,7
1595;2022-04-28 23:06;15,4;62,7
1596;2022-04-28 23:11;15,5;63,2
1597;2022-04-28 23:16;15,6;63,2
1598;2022-04-28 23:21;15,7;63,2
1599;2022-04-28 23:26;15,8;63,2
1600;2022-04-28 23:31;15,9;63,2
1601;2022-04-28 23:36;15,9;63,2
1602;2022-04-28 23:41;16;63,1
1603;2022-04-28 23:46;16;63,1
1604;2022-04-28 23:51;16,2;63,1
1605;2022-04-28 23:56;16,2;63,6
1606;2022-04-29 0:01;16,3;63,1
1607;2022-04-29 0:06;16,4;63,1
1608;2022-04-29 0:11;16,4;63,6
1609;2022-04-29 0:16;16,5;63,1
1610;2022-04-29 0:21;16,6;63,1
1611;2022-04-29 0:26;16,7;63,6
1612;2022-04-29 0:31;16,7;63,1
1613;2022-04-29 0:36;16,8;63,1
1614;2022-04-29 0:41;16,8;63,6
1615;2022-04-29 0:46;16,8;63,6
1616;2022-04-29 0:51;16,9;63,5
1617;2022-04-29 0:56;17;63,5
1618;2022-04-29 1:01;17;63,5
1619;2022-04-29 1:06;17,1;63,5
1620;2022-04-29 1:11;17,2;63,5
1621;2022-04-29 1:16;17,2;63,5
1622;2022-04-29 1:21;17,3;63,5
1623;2022-04-29 1:26;17,3;63,5
1624;2022-04-29 1:31;17,4;63,5
1625;2022-04-29 1:36;17,4;63,5
1626;2022-04-29 1:41;17,4;63,5
1627;2022-04-29 1:46;17,4;63,5
1628;2022-04-29 1:51;17,4;64
1629;2022-04-29 1:56;17,4;64
1630;2022-04-29 2:01;17,5;64
1631;2022-04-29 2:06;17,6;64
1632;2022-04-29 2:11;17,6;64
1633;2022-04-29 2:16;17,7;64
1634;2022-04-29 2:21;17,7;64
1635;2022-04-29 2:26;17,8;64
1636;2022-04-29 2:31;17,8;64
1637;2022-04-29 2:36;17,8;64
1638;2022-04-29 2:41;17,8;64
1639;2022-04-29 2:46;17,9;64
1640;2022-04-29 2:51;17,9;64
1641;2022-04-29 2:56;17,9;64
1642;2022-04-29 3:01;17,9;64
1643;2022-04-29 3:06;17,9;64
1644;2022-04-29 3:11;17,9;64
1645;2022-04-29 3:16;17,9;64
1646;2022-04-29 3:21;17,9;64,5
1647;2022-04-29 3:26;18;64
1648;2022-04-29 3:31;17,9;64,5
1649;2022-04-29 3:36;18;64,5
1650;2022-04-29 3:41;18;64,5
1651;2022-04-29 3:46;18;64,5
1652;2022-04-29 3:51;17,9;64,5
1653;2022-04-29 3:56;17,9;64,5
1654;2022-04-29 4:01;18;64,5
1655;2022-04-29 4:06;18;64,5
1656;2022-04-29 4:11;18;64,5
1657;2022-04-29 4:16;18;64,5
1658;2022-04-29 4:21;18;64,5
1659;2022-04-29 4:26;18;64,5
1660;2022-04-29 4:31;18;64,5
1661;2022-04-29 4:36;18;64,5
1662;2022-04-29 4:41;18;64,5
1663;2022-04-29 4:46;18;64,5
1664;2022-04-29 4:51;18;64,5
1665;2022-04-29 4:56;17,9;64,5
1666;2022-04-29 5:01;17,9;64,5
1667;2022-04-29 5:06;17,9;64,5
1668;2022-04-29 5:11;17,9;64,5
1669;2022-04-29 5:16;17,8;64,5
1670;2022-04-29 5:21;17,8;64,5
1671;2022-04-29 5:26;17,8;64,6
1672;2022-04-29 5:31;17,8;64,6
1673;2022-04-29 5:36;17,7;64,6
1674;2022-04-29 5:41;17,7;64,6
1675;2022-04-29 5:46;17,6;64,6
1676;2022-04-29 5:51;17,5;64,6
1677;2022-04-29 5:56;17,5;64,6
1678;2022-04-29 6:01;17,4;64,1
1679;2022-04-29 6:06;17,4;64,6
1680;2022-04-29 6:11;17,4;64,6
1681;2022-04-29 6:16;17,3;64,2
1682;2022-04-29 6:21;17,3;64,2
1683;2022-04-29 6:26;17,2;64,2
1684;2022-04-29 6:31;17,1;64,2
1685;2022-04-29 6:36;17,1;64,2
1686;2022-04-29 6:41;17;63,8
1687;2022-04-29 6:46;16,9;64,2
1688;2022-04-29 6:51;16,8;63,8
1689;2022-04-29 6:56;16,7;63,8
1690;2022-04-29 7:01;16,7;63,8
1691;2022-04-29 7:06;16,6;63,8
1692;2022-04-29 7:11;16,5;63,8
1693;2022-04-29 7:16;16,4;63,9
1694;2022-04-29 7:21;16,4;63,9
1695;2022-04-29 7:26;16,3;63,9
1696;2022-04-29 7:31;16,3;63,9
1697;2022-04-29 7:36;16,3;63,9
1698;2022-04-29 7:41;16,3;64,3
1699;2022-04-29 7:46;16,3;63,9
1700;2022-04-29 7:51;16,2;63,9
1701;2022-04-29 7:56;16,2;63,8
1702;2022-04-29 8:01;16,2;64,3
1703;2022-04-29 8:06;16,2;64,3
1704;2022-04-29 8:11;16,2;64,3
1705;2022-04-29 8:16;16,2;63,8
1706;2022-04-29 8:21;16,1;63,8
1707;2022-04-29 8:26;16,1;64,2
1708;2022-04-29 8:31;16,1;64,2
1709;2022-04-29 8:36;16,1;64,2
1710;2022-04-29 8:41;16,1;64,6
1711;2022-04-29 8:46;16;64,6
1712;2022-04-29 8:51;16;64,6
1713;2022-04-29 8:56;16;64,5
1714;2022-04-29 9:01;16;64,5
1715;2022-04-29 9:06;16;64,5
1716;2022-04-29 9:11;16;64,5
1717;2022-04-29 9:16;16;64,4
1718;2022-04-29 9:21;16;64,4
1719;2022-04-29 9:26;15,9;64,4
1720;2022-04-29 9:31;15,9;64,9
1721;2022-04-29 9:36;15,9;64,4
1722;2022-04-29 9:41;15,9;64,4
1723;2022-04-29 9:46;15,8;64,4
1724;2022-04-29 9:51;15,7;64,8
1725;2022-04-29 9:56;15,7;64,8
1726;2022-04-29 10:01;15,6;64,8
1727;2022-04-29 10:06;15,5;64,8
1728;2022-04-29 10:11;15,4;64,4
1729;2022-04-29 10:16;15,4;64,4
1730;2022-04-29 10:21;15,4;64,8
1731;2022-04-29 10:26;15,4;64,4
1732;2022-04-29 10:31;15,3;64,4
1733;2022-04-29 10:36;15,3;64,4
1734;2022-04-29 10:41;15,2;64,9
1735;2022-04-29 10:46;15,2;64,9
1736;2022-04-29 10:51;15,1;64,9
1737;2022-04-29 10:56;15,1;64,9
1738;2022-04-29 11:01;15,1;64,9
1739;2022-04-29 11:06;15;64,9
1740;2022-04-29 11:11;15;64,5
1741;2022-04-29 11:16;15;64,5
1742;2022-04-29 11:21;14,9;64,5
1743;2022-04-29 11:26;14,9;64,5
1744;2022-04-29 11:31;14,9;64,1
1745;2022-04-29 11:36;14,9;64,1
1746;2022-04-29 11:41;14,9;64,1
1747;2022-04-29 11:46;14,9;64,1
1748;2022-04-29 11:51;14,8;63,7
1749;2022-04-29 11:56;14;63,7
1750;2022-04-29 12:01;14,1;63,7
1751;2022-04-29 12:06;14,2;63,2
1752;2022-04-29 12:11;14,3;63,3
1753;2022-04-29 12:16;14,3;63,3
1754;2022-04-29 12:21;14,4;63,3
1755;2022-04-29 12:26;14,5;62,8
1756;2022-04-29 12:31;14,6;63,3
1757;2022-04-29 12:36;14,7;63,3
1758;2022-04-29 12:41;14,8;62,9
1759;2022-04-29 12:46;14,9;62,9
1760;2022-04-29 12:51;15;62,9
1761;2022-04-29 12:56;15,1;62,9
1762;2022-04-29 13:01;15,2;62,9
1763;2022-04-29 13:06;15,3;62,5
1764;2022-04-29 13:11;15,3;62,5
1765;2022-04-29 13:16;15,4;62
1766;2022-04-29 13:21;15,5;62,5
1767;2022-04-29 13:26;15,5;62,5
1768;2022-04-29 13:31;15,6;61,6
1769;2022-04-29 13:36;15,7;61,6
1770;2022-04-29 13:41;15,7;61,2
1771;2022-04-29 13:46;15,8;61,2
1772;2022-04-29 13:51;15,9;60,7
1773;2022-04-29 13:56;16;60,3
1774;2022-04-29 14:01;16;59,8
1775;2022-04-29 14:06;16,1;59,4
1776;2022-04-29 14:11;16,1;58,9
1777;2022-04-29 14:16;16,2;58,9
1778;2022-04-29 14:21;16,2;58,5
1779;2022-04-29 14:26;16,3;58,5
1780;2022-04-29 14:31;16,3;58,5
1781;2022-04-29 14:36;16,4;58
1782;2022-04-29 14:41;16,4;58
1783;2022-04-29 14:46;16,5;58
1784;2022-04-29 14:51;16,6;57,6
1785;2022-04-29 14:56;16,6;57,6
1786;2022-04-29 15:01;16,7;57,1
1787;2022-04-29 15:06;16,7;56,6
1788;2022-04-29 15:11;16,7;56,2
1789;2022-04-29 15:16;16,8;56,2
1790;2022-04-29 15:21;16,8;55,7
1791;2022-04-29 15:26;16,9;55,7
1792;2022-04-29 15:31;16,9;55,2
1793;2022-04-29 15:36;16,9;54,2
1794;2022-04-29 15:41;17;53,8
1795;2022-04-29 15:46;17;53,8
1796;2022-04-29 15:51;17,1;53,8
1797;2022-04-29 15:56;17,1;53,8
1798;2022-04-29 16:01;17,1;53,8
1799;2022-04-29 16:06;17,2;54,2
1800;2022-04-29 16:11;17,2;54,2
1801;2022-04-29 16:16;17,2;54,2
1802;2022-04-29 16:21;17,2;54,7
1803;2022-04-29 16:26;17,3;54,7
1804;2022-04-29 16:31;17,4;55,2
1805;2022-04-29 16:36;17,4;55,2
1806;2022-04-29 16:41;17,3;55,2
1807;2022-04-29 16:46;17,3;55,2
1808;2022-04-29 16:51;17,3;55,7
1809;2022-04-29 16:56;17,4;55,7
1810;2022-04-29 17:01;17,4;55,7
1811;2022-04-29 17:06;17,4;56,1
1812;2022-04-29 17:11;17,4;56,1
1813;2022-04-29 17:16;17,3;56,1
1814;2022-04-29 17:21;17,3;56,1
1815;2022-04-29 17:26;17,4;56,1
1816;2022-04-29 17:31;17,4;56,6
1817;2022-04-29 17:36;17,4;56,6
1818;2022-04-29 17:41;17,4;56,6
1819;2022-04-29 17:46;17,4;56,6
1820;2022-04-29 17:51;17,4;56,6
1821;2022-04-29 17:56;17,4;56,1
1822;2022-04-29 18:01;17,3;56,1
1823;2022-04-29 18:06;17,3;56,6
1824;2022-04-29 18:11;17,3;56,6
1825;2022-04-29 18:16;17,3;57
1826;2022-04-29 18:21;17,2;57
1827;2022-04-29 18:26;17,2;57
1828;2022-04-29 18:31;17,2;57
1829;2022-04-29 18:36;17,2;57,5
1830;2022-04-29 18:41;17,1;57,5
1831;2022-04-29 18:46;17,1;57,5
1832;2022-04-29 18:51;17,1;58
1833;2022-04-29 18:56;17,1;58
1834;2022-04-29 19:01;17;58
1835;2022-04-29 19:06;16,9;57,9
1836;2022-04-29 19:11;16,9;57,9
1837;2022-04-29 19:16;16,9;57,9
1838;2022-04-29 19:21;16,9;57,9
1839;2022-04-29 19:26;16,8;57,9
1840;2022-04-29 19:31;16,8;57,9
1841;2022-04-29 19:36;16,7;57,4
1842;2022-04-29 19:41;16,7;57,4
1843;2022-04-29 19:46;16,6;57,9
1844;2022-04-29 19:51;16,6;57,9
1845;2022-04-29 19:56;16,5;57,9
1846;2022-04-29 20:01;16,4;57,9
1847;2022-04-29 20:06;16,4;57,9
1848;2022-04-29 20:11;16,3;57,9
1849;2022-04-29 20:16;16,3;57,9
1850;2022-04-29 20:21;16,2;57,9
1851;2022-04-29 20:26;16,2;57,9
1852;2022-04-29 20:31;16,1;57,9
1853;2022-04-29 20:36;16,1;57,9
1854;2022-04-29 20:41;16;57,9
1855;2022-04-29 20:46;16;57,9
1856;2022-04-29 20:51;16;57,8
1857;2022-04-29 20:56;15,9;57,8
1858;2022-04-29 21:01;15,9;57,4
1859;2022-04-29 21:06;15,8;57,4
1860;2022-04-29 21:11;15,8;57,4
1861;2022-04-29 21:16;15,8;57,3
1862;2022-04-29 21:21;15,8;57,3
1863;2022-04-29 21:26;15,7;57,8
1864;2022-04-29 21:31;15,7;57,8
1865;2022-04-29 21:36;15,7;57,8
1866;2022-04-29 21:41;15,6;57,8
1867;2022-04-29 21:46;15,6;57,8
1868;2022-04-29 21:51;15,6;57,8
1869;2022-04-29 21:56;15,5;57,8
1870;2022-04-29 22:01;15,5;57,8
1871;2022-04-29 22:06;15,5;57,8
1872;2022-04-29 22:11;15,5;57,8
1873;2022-04-29 22:16;15,5;57,7
1874;2022-04-29 22:21;15,4;58,2
1875;2022-04-29 22:26;15,4;58,2
1876;2022-04-29 22:31;15,4;58,2
1877;2022-04-29 22:36;15,4;58,2
1878;2022-04-29 22:41;15,4;58,2
1879;2022-04-29 22:46;15,4;58,2
1880;2022-04-29 22:51;15,4;58,2
1881;2022-04-29 22:56;15,4;58,2
1882;2022-04-29 23:01;15,3;58,2
1883;2022-04-29 23:06;15,3;58,6
1884;2022-04-29 23:11;15,3;58,6
1885;2022-04-29 23:16;15,2;58,6
1886;2022-04-29 23:21;15,2;58,6
1887;2022-04-29 23:26;15,2;58,6
1888;2022-04-29 23:31;15,2;58,6
1889;2022-04-29 23:36;15,2;58,6
1890;2022-04-29 23:41;15,2;58,6
1891;2022-04-29 23:46;15,2;58,6
1892;2022-04-29 23:51;15,1;58,6
1893;2022-04-29 23:56;15,1;58,6
1894;2022-04-30 0:01;15,1;59,1
1895;2022-04-30 0:06;15,1;58,6
1896;2022-04-30 0:11;15;58,6
1897;2022-04-30 0:16;15;58,6
1898;2022-04-30 0:21;14,9;59,1
1899;2022-04-30 0:26;14,9;59,1
1900;2022-04-30 0:31;14,9;59,1
1901;2022-04-30 0:36;14,9;59,1
1902;2022-04-30 0:41;14,9;59,1
1903;2022-04-30 0:46;14,9;59,1
1904;2022-04-30 0:51;14,8;59,1
1905;2022-04-30 0:56;14,8;59,1
1906;2022-04-30 1:01;14,8;59,1
1907;2022-04-30 1:06;14,8;59,1
1908;2022-04-30 1:11;14,8;59,1
1909;2022-04-30 1:16;14,7;59,1
1910;2022-04-30 1:21;14,7;59,1
1911;2022-04-30 1:26;14,7;59
1912;2022-04-30 1:31;14,7;59
1913;2022-04-30 1:36;14,7;59
1914;2022-04-30 1:41;14,7;59
1915;2022-04-30 1:46;14,7;59
1916;2022-04-30 1:51;14,7;59
1917;2022-04-30 1:56;14,7;59
1918;2022-04-30 2:01;14,6;59,5
1919;2022-04-30 2:06;14,6;59,5
1920;2022-04-30 2:11;14,5;59,5
1921;2022-04-30 2:16;14,5;59,5
1922;2022-04-30 2:21;14,4;59,5
1923;2022-04-30 2:26;14,4;59,5
1924;2022-04-30 2:31;14,4;59,9
1925;2022-04-30 2:36;14,3;59,9
1926;2022-04-30 2:41;14,3;59,9
1927;2022-04-30 2:46;14,3;59,9
1928;2022-04-30 2:51;14,3;59,9
1929;2022-04-30 2:56;14,2;59,9
1930;2022-04-30 3:01;14,2;59,9
1931;2022-04-30 3:06;13,8;59,9
1932;2022-04-30 3:11;14;60,4
1933;2022-04-30 3:16;14;60,4
1934;2022-04-30 3:21;14;60,4
1935;2022-04-30 3:26;14,1;60,4
1936;2022-04-30 3:31;14,2;60,4
1937;2022-04-30 3:36;14,2;60,4
1938;2022-04-30 3:41;14,3;60,4
1939;2022-04-30 3:46;14,4;60,4
1940;2022-04-30 3:51;14,5;60,4
1941;2022-04-30 3:56;14,6;60,4
1942;2022-04-30 4:01;14,7;60,4
1943;2022-04-30 4:06;15,4;60,4
1944;2022-04-30 4:11;15,7;60,4
1945;2022-04-30 4:16;16,2;60,4
1946;2022-04-30 4:21;21;60,4
1947;2022-04-30 4:26;22,8;60,4
1948;2022-04-30 4:31;23,6;60,4
1949;2022-04-30 4:36;24,4;60,4
1950;2022-04-30 4:41;24,3;60,4
1951;2022-04-30 4:46;24,1;60,4
1952;2022-04-30 4:51;24;60,4
1953;2022-04-30 4:56;23,8;60,9
1954;2022-04-30 5:01;23,6;60,9
1955;2022-04-30 5:06;23,5;60,9
1956;2022-04-30 5:11;23,4;60,9
1957;2022-04-30 5:16;23,2;60,9
1958;2022-04-30 5:21;23,1;60,9
1959;2022-04-30 5:26;23;60,9
1960;2022-04-30 5:31;22,9;60,9
1961;2022-04-30 5:36;22,9;60,9
1962;2022-04-30 5:41;22,8;60,9
1963;2022-04-30 5:46;22,7;60,9
1964;2022-04-30 5:51;22,6;60,9
1965;2022-04-30 5:56;22,5;60,9
1966;2022-04-30 6:01;22,5;60,9
1967;2022-04-30 6:06;22,4;60,9
1968;2022-04-30 6:11;22,3;60,9
1969;2022-04-30 6:16;22,3;60,9
