RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1209;2022-05-13 22:30:35;16,1;60,5
1210;2022-05-13 22:35:35;16;60,5
1211;2022-05-13 22:40:35;16;60,5
1212;2022-05-13 22:45:35;16;60,5
1213;2022-05-13 22:50:35;15,9;60,9
1214;2022-05-13 22:55:35;15,9;60,9
1215;2022-05-13 23:00:35;15,8;60,9
1216;2022-05-13 23:05:35;15,8;60,9
1217;2022-05-13 23:10:35;15,8;60,9
1218;2022-05-13 23:15:35;15,7;60,9
1219;2022-05-13 23:20:35;15,7;60,9
1220;2022-05-13 23:25:35;15,6;60,9
1221;2022-05-13 23:30:35;15,6;60,9
1222;2022-05-13 23:35:35;15,6;60,9
1223;2022-05-13 23:40:35;15,5;60,9
1224;2022-05-13 23:45:35;15,5;60,9
1225;2022-05-13 23:50:35;15,5;60,9
1226;2022-05-13 23:55:35;15,4;60,8
1227;2022-05-14 00:00:35;15,4;61,3
1228;2022-05-14 00:05:35;15,4;60,8
1229;2022-05-14 00:10:35;15,4;61,3
1230;2022-05-14 00:15:35;15,3;61,3
1231;2022-05-14 00:20:35;15,3;61,3
1232;2022-05-14 00:25:35;15,2;61,3
1233;2022-05-14 00:30:35;15,2;61,3
1234;2022-05-14 00:35:35;15,2;60,8
1235;2022-05-14 00:40:35;15,1;61,3
1236;2022-05-14 00:45:35;15,1;61,3
1237;2022-05-14 00:50:35;15,1;60,8
1238;2022-05-14 00:55:35;15,1;60,8
1239;2022-05-14 01:00:35;15;60,8
1240;2022-05-14 01:05:35;15;60,8
1241;2022-05-14 01:10:35;15;60,8
1242;2022-05-14 01:15:35;14,9;60,8
1243;2022-05-14 01:20:35;14,9;60,8
1244;2022-05-14 01:25:35;14,9;60,8
1245;2022-05-14 01:30:35;14,9;60,8
1246;2022-05-14 01:35:35;14,9;60,7
1247;2022-05-14 01:40:35;14,9;60,7
1248;2022-05-14 01:45:35;14,8;60,7
1249;2022-05-14 01:50:35;14,8;60,7
1250;2022-05-14 01:55:35;14,7;60,7
1251;2022-05-14 02:00:35;14,7;60,7
1252;2022-05-14 02:05:35;14,7;60,7
1253;2022-05-14 02:10:35;14,7;60,7
1254;2022-05-14 02:15:35;14,7;60,7
1255;2022-05-14 02:20:35;14,7;60,7
1256;2022-05-14 02:25:35;14,7;60,7
1257;2022-05-14 02:30:35;14,6;60,7
1258;2022-05-14 02:35:35;14,6;60,7
1259;2022-05-14 02:40:35;14,6;60,7
1260;2022-05-14 02:45:35;14,6;60,7
1261;2022-05-14 02:50:35;14,6;60,2
1262;2022-05-14 02:55:35;14,6;60,2
1263;2022-05-14 03:00:35;14,6;60,2
1264;2022-05-14 03:05:35;14,6;60,2
1265;2022-05-14 03:10:35;14,5;60,2
1266;2022-05-14 03:15:35;14,5;60,2
1267;2022-05-14 03:20:35;14,5;60,2
1268;2022-05-14 03:25:35;14,5;59,7
1269;2022-05-14 03:30:35;14,4;60,2
1270;2022-05-14 03:35:35;14,4;59,7
1271;2022-05-14 03:40:35;14,4;59,7
1272;2022-05-14 03:45:35;14,4;59,7
1273;2022-05-14 03:50:35;14,4;59,7
1274;2022-05-14 03:55:35;14,4;59,7
1275;2022-05-14 04:00:35;14,3;59,7
1276;2022-05-14 04:05:35;14,3;59,7
1277;2022-05-14 04:10:35;14,3;59,7
1278;2022-05-14 04:15:35;14,3;59,7
1279;2022-05-14 04:20:35;14,3;59,2
1280;2022-05-14 04:25:35;14,2;59,2
1281;2022-05-14 04:30:35;14,2;59,2
1282;2022-05-14 04:35:35;14,2;59,2
1283;2022-05-14 04:40:35;14,2;59,2
1284;2022-05-14 04:45:35;14,2;59,2
1285;2022-05-14 04:50:35;14,2;58,8
1286;2022-05-14 04:55:35;14,1;58,8
1287;2022-05-14 05:00:35;14,1;58,8
1288;2022-05-14 05:05:35;14;58,7
1289;2022-05-14 05:10:35;14;58,7
1290;2022-05-14 05:15:35;14;58,7
1291;2022-05-14 05:20:35;14;58,7
1292;2022-05-14 05:25:35;14;58,7
1293;2022-05-14 05:30:35;14;58,7
1294;2022-05-14 05:35:35;14;58,7
1295;2022-05-14 05:40:35;14;58,7
1296;2022-05-14 05:45:35;14;58,7
1297;2022-05-14 05:50:35;13,9;58,7
1298;2022-05-14 05:55:35;13,9;58,7
1299;2022-05-14 06:00:35;13,9;58,7
1300;2022-05-14 06:05:35;13,9;58,2
1301;2022-05-14 06:10:35;13,9;58,2
1302;2022-05-14 06:15:35;14;58,2
1303;2022-05-14 06:20:35;14;58,2
1304;2022-05-14 06:25:35;14;58,3
1305;2022-05-14 06:30:35;14;58,2
1306;2022-05-14 06:35:35;14;58,3
1307;2022-05-14 06:40:35;14;58,3
1308;2022-05-14 06:45:35;13,9;58,3
1309;2022-05-14 06:50:35;13,9;58,3
1310;2022-05-14 06:55:35;13,9;58,2
1311;2022-05-14 07:00:35;13,9;58,2
1312;2022-05-14 07:05:35;13,9;58,2
1313;2022-05-14 07:10:35;13,9;57,8
1314;2022-05-14 07:15:35;13,9;57,8
1315;2022-05-14 07:20:35;13,9;57,8
1316;2022-05-14 07:25:35;13,9;57,8
1317;2022-05-14 07:30:35;13,9;57,8
1318;2022-05-14 07:35:35;13,9;57,8
1319;2022-05-14 07:40:35;13,9;57,8
1320;2022-05-14 07:45:35;13,9;57,8
1321;2022-05-14 07:50:35;13,9;57,8
1322;2022-05-14 07:55:35;13,9;57,8
1323;2022-05-14 08:00:35;13,9;57,8
1324;2022-05-14 08:05:35;13,9;57,8
1325;2022-05-14 08:10:35;13,9;57,8
1326;2022-05-14 08:15:35;13,9;57,3
1327;2022-05-14 08:20:35;13,9;57,8
1328;2022-05-14 08:25:35;13,9;57,3
1329;2022-05-14 08:30:35;14;57,3
1330;2022-05-14 08:35:35;14;57,8
1331;2022-05-14 08:40:35;14;57,8
1332;2022-05-14 08:45:35;14;57,8
1333;2022-05-14 08:50:35;14;57,8
1334;2022-05-14 08:55:35;14,1;57,8
1335;2022-05-14 09:00:35;14,1;57,8
1336;2022-05-14 09:05:35;14,1;57,8
1337;2022-05-14 09:10:35;14,2;57,8
1338;2022-05-14 09:15:35;14,2;57,8
1339;2022-05-14 09:20:35;14,3;57,8
1340;2022-05-14 09:25:35;14,3;57,4
1341;2022-05-14 09:30:35;14,4;57,4
1342;2022-05-14 09:35:35;14,4;57,4
1343;2022-05-14 09:40:35;14,5;57,4
1344;2022-05-14 09:45:35;14,6;57,4
1345;2022-05-14 09:50:35;14,6;57,4
1346;2022-05-14 09:55:35;14,7;57,4
1347;2022-05-14 10:00:35;14,7;56,9
1348;2022-05-14 10:05:35;14,7;56,9
1349;2022-05-14 10:10:35;14,8;57
1350;2022-05-14 10:15:35;14,8;57
1351;2022-05-14 10:20:35;14,9;57
1352;2022-05-14 10:25:35;14,9;57
1353;2022-05-14 10:30:35;15;57
1354;2022-05-14 10:35:35;15;57
1355;2022-05-14 10:40:35;15,1;56,5
1356;2022-05-14 10:45:35;15,2;56,5
1357;2022-05-14 10:50:35;15,2;56,5
1358;2022-05-14 10:55:35;15,3;56,5
1359;2022-05-14 11:00:35;15,4;56,1
1360;2022-05-14 11:05:35;15,4;56,1
1361;2022-05-14 11:10:35;15,5;56,1
1362;2022-05-14 11:15:35;15,6;56,1
1363;2022-05-14 11:20:35;15,6;56,1
1364;2022-05-14 11:25:35;15,7;55,6
1365;2022-05-14 11:30:35;15,8;55,7
1366;2022-05-14 11:35:35;15,9;55,7
1367;2022-05-14 11:40:35;16;55,2
1368;2022-05-14 11:45:35;16;55,2
1369;2022-05-14 11:50:35;16,1;55,2
1370;2022-05-14 11:55:35;16,2;55,2
1371;2022-05-14 12:00:35;16,3;54,8
1372;2022-05-14 12:05:35;16,4;54,8
1373;2022-05-14 12:10:35;16,4;54,3
1374;2022-05-14 12:15:35;16,5;54,3
1375;2022-05-14 12:20:35;16,6;54,3
1376;2022-05-14 12:25:35;16,7;54,3
1377;2022-05-14 12:30:35;16,7;53,8
1378;2022-05-14 12:35:35;16,7;53,8
1379;2022-05-14 12:40:35;16,8;53,9
1380;2022-05-14 12:45:35;16,9;53,4
1381;2022-05-14 12:50:35;16,9;53,4
1382;2022-05-14 12:55:35;17;53,4
1383;2022-05-14 13:00:35;17;53,4
1384;2022-05-14 13:05:35;17,1;53,4
1385;2022-05-14 13:10:35;17,2;53,4
1386;2022-05-14 13:15:35;17,2;53,4
1387;2022-05-14 13:20:35;17,2;52,9
1388;2022-05-14 13:25:35;17,3;52,9
1389;2022-05-14 13:30:35;17,3;52,9
1390;2022-05-14 13:35:35;17,3;53,4
1391;2022-05-14 13:40:35;17,3;53,4
1392;2022-05-14 13:45:35;17,4;52,9
1393;2022-05-14 13:50:35;17,4;52,5
1394;2022-05-14 13:55:35;17,4;52,5
1395;2022-05-14 14:00:35;17,4;52,5
1396;2022-05-14 14:05:35;17,5;52,5
1397;2022-05-14 14:10:35;17,6;52,5
1398;2022-05-14 14:15:35;17,6;52,5
1399;2022-05-14 14:20:35;17,7;52
1400;2022-05-14 14:25:35;17,7;52
1401;2022-05-14 14:30:35;17,7;52
1402;2022-05-14 14:35:35;17,7;52,5
1403;2022-05-14 14:40:35;17,7;52
1404;2022-05-14 14:45:35;17,7;52
1405;2022-05-14 14:50:35;17,7;52
1406;2022-05-14 14:55:35;17,7;52
1407;2022-05-14 15:00:35;17,7;52
1408;2022-05-14 15:05:35;17,7;52
1409;2022-05-14 15:10:35;17,7;52
1410;2022-05-14 15:15:35;17,7;52,5
1411;2022-05-14 15:20:35;17,7;52
1412;2022-05-14 15:25:35;17,7;52,5
1413;2022-05-14 15:30:35;17,7;52,5
1414;2022-05-14 15:35:35;17,7;52,5
1415;2022-05-14 15:40:35;17,7;52,5
1416;2022-05-14 15:45:35;17,7;52,5
1417;2022-05-14 15:50:35;17,7;52,5
1418;2022-05-14 15:55:35;17,7;52,5
1419;2022-05-14 16:00:35;17,7;52,5
1420;2022-05-14 16:05:35;17,7;52,5
1421;2022-05-14 16:10:35;17,7;52,5
1422;2022-05-14 16:15:35;17,7;52,5
1423;2022-05-14 16:20:35;17,7;52,5
1424;2022-05-14 16:25:35;17,7;52,5
1425;2022-05-14 16:30:35;17,7;52,5
1426;2022-05-14 16:35:35;17,7;52,5
1427;2022-05-14 16:40:35;17,7;52,5
1428;2022-05-14 16:45:35;17,7;52,5
1429;2022-05-14 16:50:35;17,7;52,5
1430;2022-05-14 16:55:35;17,7;52,5
1431;2022-05-14 17:00:35;17,7;52,5
1432;2022-05-14 17:05:35;17,7;52,5
1433;2022-05-14 17:10:35;17,7;52,5
1434;2022-05-14 17:15:35;17,7;52,5
1435;2022-05-14 17:20:35;17,7;52,5
1436;2022-05-14 17:25:35;17,7;52,5
1437;2022-05-14 17:30:35;17,7;52,5
1438;2022-05-14 17:35:35;17,7;52,5
1439;2022-05-14 17:40:35;17,6;52,5
1440;2022-05-14 17:45:35;17,6;52,5
1441;2022-05-14 17:50:35;17,6;52,5
1442;2022-05-14 17:55:35;17,6;52,5
1443;2022-05-14 18:00:35;17,5;52
1444;2022-05-14 18:05:35;17,5;52,5
1445;2022-05-14 18:10:35;17,4;52
1446;2022-05-14 18:15:35;17,4;51,5
1447;2022-05-14 18:20:35;17,4;52,4
1448;2022-05-14 18:25:35;17,3;51,4
1449;2022-05-14 18:30:35;17,3;51,4
1450;2022-05-14 18:35:35;17,3;50,9
1451;2022-05-14 18:40:35;17,2;51,4
1452;2022-05-14 18:45:35;17,2;50,9
1453;2022-05-14 18:50:35;17,1;50,9
1454;2022-05-14 18:55:35;17,1;51,4
1455;2022-05-14 19:00:35;17;50,9
1456;2022-05-14 19:05:35;17;51,4
1457;2022-05-14 19:10:35;17;51,4
1458;2022-05-14 19:15:35;17;51,4
1459;2022-05-14 19:20:35;16,9;51,4
1460;2022-05-14 19:25:35;16,9;51,4
1461;2022-05-14 19:30:35;16,9;51,4
1462;2022-05-14 19:35:35;16,9;51,9
1463;2022-05-14 19:40:35;16,8;51,9
1464;2022-05-14 19:45:35;16,8;51,9
1465;2022-05-14 19:50:35;16,8;52,4
1466;2022-05-14 19:55:35;16,7;52,4
1467;2022-05-14 20:00:35;16,7;52,4
1468;2022-05-14 20:05:35;16,7;52,4
1469;2022-05-14 20:10:35;16,7;52,4
1470;2022-05-14 20:15:35;16,7;52,3
1471;2022-05-14 20:20:35;16,6;52,3
1472;2022-05-14 20:25:35;16,6;52,3
1473;2022-05-14 20:30:35;16,6;52,3
1474;2022-05-14 20:35:35;16,5;52,3
1475;2022-05-14 20:40:35;16,5;52,3
1476;2022-05-14 20:45:35;16,5;52,3
1477;2022-05-14 20:50:35;16,4;52,3
1478;2022-05-14 20:55:35;16,3;52,3
1479;2022-05-14 21:00:35;16,3;52,3
1480;2022-05-14 21:05:35;16,2;52,8
1481;2022-05-14 21:10:35;16,2;52,8
1482;2022-05-14 21:15:35;16,1;52,8
1483;2022-05-14 21:20:35;16,1;52,8
1484;2022-05-14 21:25:35;16;52,8
1485;2022-05-14 21:30:35;16;52,7
1486;2022-05-14 21:35:35;16;53,2
1487;2022-05-14 21:40:35;15,9;53,2
1488;2022-05-14 21:45:35;15,8;53,2
1489;2022-05-14 21:50:35;15,8;53,2
1490;2022-05-14 21:55:35;15,7;53,2
1491;2022-05-14 22:00:35;15,7;53,2
1492;2022-05-14 22:05:35;15,6;53,2
1493;2022-05-14 22:10:35;15,6;53,7
1494;2022-05-14 22:15:35;15,5;53,7
1495;2022-05-14 22:20:35;15,5;53,7
1496;2022-05-14 22:25:35;15,4;53,7
1497;2022-05-14 22:30:35;15,4;53,6
1498;2022-05-14 22:35:35;15,4;53,6
1499;2022-05-14 22:40:35;15,3;54,1
1500;2022-05-14 22:45:35;15,3;54,1
1501;2022-05-14 22:50:35;15,2;54,1
1502;2022-05-14 22:55:35;15,2;54,1
1503;2022-05-14 23:00:35;15,1;54,1
1504;2022-05-14 23:05:35;15,1;54,1
1505;2022-05-14 23:10:35;15,1;54,1
1506;2022-05-14 23:15:35;15;54,6
1507;2022-05-14 23:20:35;15;54,6
1508;2022-05-14 23:25:35;15;54,6
1509;2022-05-14 23:30:35;14,9;54,6
1510;2022-05-14 23:35:35;14,9;55
1511;2022-05-14 23:40:35;14,9;54,6
1512;2022-05-14 23:45:35;14,8;55
1513;2022-05-14 23:50:35;14,8;55
1514;2022-05-14 23:55:35;14,8;55
1515;2022-05-15 00:00:35;14,8;55
1516;2022-05-15 00:05:35;14,8;55
1517;2022-05-15 00:10:35;14,7;55
1518;2022-05-15 00:15:35;14,7;55
1519;2022-05-15 00:20:35;14,7;55
1520;2022-05-15 00:25:35;14,7;55
1521;2022-05-15 00:30:35;14,6;55
1522;2022-05-15 00:35:35;14,6;55
1523;2022-05-15 00:40:35;14,6;55
1524;2022-05-15 00:45:35;14,5;55
1525;2022-05-15 00:50:35;14,5;55
1526;2022-05-15 00:55:35;14,5;55
1527;2022-05-15 01:00:35;14,5;55
1528;2022-05-15 01:05:35;14,4;55
1529;2022-05-15 01:10:35;14,4;55
1530;2022-05-15 01:15:35;14,4;55,4
1531;2022-05-15 01:20:35;14,3;55,4
1532;2022-05-15 01:25:35;14,3;55,4
1533;2022-05-15 01:30:35;14,2;55,9
1534;2022-05-15 01:35:35;14,2;55,9
1535;2022-05-15 01:40:35;14,2;55,9
1536;2022-05-15 01:45:35;14,2;55,9
1537;2022-05-15 01:50:35;14,1;55,9
1538;2022-05-15 01:55:35;14,1;55,9
1539;2022-05-15 02:00:35;14,1;55,9
1540;2022-05-15 02:05:35;14,1;55,9
1541;2022-05-15 02:10:35;14,1;55,9
1542;2022-05-15 02:15:35;14,1;55,9
1543;2022-05-15 02:20:35;14;55,9
1544;2022-05-15 02:25:35;14;55,9
1545;2022-05-15 02:30:35;14;55,9
1546;2022-05-15 02:35:35;14;55,9
1547;2022-05-15 02:40:35;14;55,9
1548;2022-05-15 02:45:35;14;55,9
1549;2022-05-15 02:50:35;14;55,9
1550;2022-05-15 02:55:35;14;55,9
1551;2022-05-15 03:00:35;13,9;55,9
1552;2022-05-15 03:05:35;13,9;55,9
1553;2022-05-15 03:10:35;13,9;55,9
1554;2022-05-15 03:15:35;13,8;55,8
1555;2022-05-15 03:20:35;13,8;55,4
1556;2022-05-15 03:25:35;13,8;55,4
1557;2022-05-15 03:30:35;13,8;55,4
1558;2022-05-15 03:35:35;13,8;55,4
1559;2022-05-15 03:40:35;13,8;55,4
1560;2022-05-15 03:45:35;13,8;55,4
1561;2022-05-15 03:50:35;13,7;55,4
1562;2022-05-15 03:55:35;13,7;55,3
1563;2022-05-15 04:00:35;13,7;55,3
1564;2022-05-15 04:05:35;13,6;55,3
1565;2022-05-15 04:10:35;13,6;55,3
1566;2022-05-15 04:15:35;13,6;54,9
1567;2022-05-15 04:20:35;13,6;54,8
1568;2022-05-15 04:25:35;13,5;54,8
1569;2022-05-15 04:30:35;13,5;54,8
1570;2022-05-15 04:35:35;13,5;54,8
1571;2022-05-15 04:40:35;13,5;54,8
1572;2022-05-15 04:45:35;13,5;54,8
1573;2022-05-15 04:50:35;13,5;54,8
1574;2022-05-15 04:55:35;13,5;54,8
1575;2022-05-15 05:00:35;13,5;54,8
1576;2022-05-15 05:05:35;13,5;54,8
1577;2022-05-15 05:10:35;13,5;54,8
1578;2022-05-15 05:15:35;13,5;54,8
1579;2022-05-15 05:20:35;13,4;54,8
1580;2022-05-15 05:25:35;13,4;54,8
1581;2022-05-15 05:30:35;13,4;54,8
1582;2022-05-15 05:35:35;13,4;54,3
1583;2022-05-15 05:40:35;13,4;54,3
1584;2022-05-15 05:45:35;13,4;54,3
1585;2022-05-15 05:50:35;13,4;54,3
1586;2022-05-15 05:55:35;13,4;54,3
1587;2022-05-15 06:00:35;13,3;54,3
1588;2022-05-15 06:05:35;13,3;54,3
1589;2022-05-15 06:10:35;13,3;53,8
1590;2022-05-15 06:15:35;13,3;54,3
1591;2022-05-15 06:20:35;13,3;53,8
1592;2022-05-15 06:25:35;13,3;53,8
1593;2022-05-15 06:30:35;13,3;53,8
1594;2022-05-15 06:35:35;13,3;53,8
1595;2022-05-15 06:40:35;13,3;53,8
1596;2022-05-15 06:45:35;13,2;53,8
1597;2022-05-15 06:50:35;13,3;53,8
1598;2022-05-15 06:55:35;13,3;53,8
1599;2022-05-15 07:00:35;13,2;53,8
1600;2022-05-15 07:05:35;13,2;53,8
1601;2022-05-15 07:10:35;13,2;53,8
1602;2022-05-15 07:15:35;13,2;53,8
1603;2022-05-15 07:20:35;13,1;53,8
1604;2022-05-15 07:25:35;13,1;53,8
1605;2022-05-15 07:30:35;13,1;53,8
1606;2022-05-15 07:35:35;13,1;53,8
1607;2022-05-15 07:40:35;13,1;53,8
1608;2022-05-15 07:45:35;13,1;53,8
1609;2022-05-15 07:50:35;13;53,8
1610;2022-05-15 07:55:35;13;53,8
1611;2022-05-15 08:00:35;13;53,8
1612;2022-05-15 08:05:35;13;53,8
1613;2022-05-15 08:10:35;13;53,8
1614;2022-05-15 08:15:35;13,1;53,8
1615;2022-05-15 08:20:35;13,1;53,8
1616;2022-05-15 08:25:35;13,2;53,8
1617;2022-05-15 08:30:35;13,3;53,8
1618;2022-05-15 08:35:35;13,3;53,8
1619;2022-05-15 08:40:35;13,4;53,8
1620;2022-05-15 08:45:35;13,4;53,9
1621;2022-05-15 08:50:35;13,4;53,9
1622;2022-05-15 08:55:35;13,4;53,9
1623;2022-05-15 09:00:35;13,5;53,9
1624;2022-05-15 09:05:35;13,5;53,9
1625;2022-05-15 09:10:35;13,6;53,9
1626;2022-05-15 09:15:35;13,7;53,9
1627;2022-05-15 09:20:35;13,7;53,9
1628;2022-05-15 09:25:35;13,9;53,9
1629;2022-05-15 09:30:35;13,9;53,4
1630;2022-05-15 09:35:35;14;53,5
1631;2022-05-15 09:40:35;14,1;53,5
1632;2022-05-15 09:45:35;14,2;53
1633;2022-05-15 09:50:35;14,3;53
1634;2022-05-15 09:55:35;14,4;53
1635;2022-05-15 10:00:35;14,5;53
1636;2022-05-15 10:05:35;14,6;52,6
1637;2022-05-15 10:10:35;14,7;52,6
1638;2022-05-15 10:15:35;14,7;52,1
1639;2022-05-15 10:20:35;14,8;52,1
1640;2022-05-15 10:25:35;14,9;52,1
1641;2022-05-15 10:30:35;15;52,1
1642;2022-05-15 10:35:35;15;51,6
1643;2022-05-15 10:40:35;15,1;51,6
1644;2022-05-15 10:45:35;15,2;51,7
1645;2022-05-15 10:50:35;15,3;51,2
1646;2022-05-15 10:55:35;15,4;51,2
1647;2022-05-15 11:00:35;15,4;51,2
1648;2022-05-15 11:05:35;15,5;51,2
1649;2022-05-15 11:10:35;15,6;50,7
1650;2022-05-15 11:15:35;15,7;50,7
1651;2022-05-15 11:20:35;15,8;50,7
1652;2022-05-15 11:25:35;15,9;50,3
1653;2022-05-15 11:30:35;16;50,3
1654;2022-05-15 11:35:35;16;50,3
1655;2022-05-15 11:40:35;16,1;49,8
1656;2022-05-15 11:45:35;16,2;49,8
1657;2022-05-15 11:50:35;16,3;49,3
1658;2022-05-15 11:55:35;16,4;49,3
1659;2022-05-15 12:00:35;16,5;49,3
1660;2022-05-15 12:05:35;16,6;49,3
1661;2022-05-15 12:10:35;16,7;49,3
1662;2022-05-15 12:15:35;16,7;48,9
1663;2022-05-15 12:20:35;16,8;48,9
1664;2022-05-15 12:25:35;16,9;48,4
1665;2022-05-15 12:30:35;17;48,4
1666;2022-05-15 12:35:35;17,1;48,4
1667;2022-05-15 12:40:35;17,2;48,4
1668;2022-05-15 12:45:35;17,2;47,9
1669;2022-05-15 12:50:35;17,4;47,9
1670;2022-05-15 12:55:35;17,4;47,9
1671;2022-05-15 13:00:35;17,5;47,4
1672;2022-05-15 13:05:35;17,6;47,4
1673;2022-05-15 13:10:35;17,7;47,4
1674;2022-05-15 13:15:35;17,8;47,5
1675;2022-05-15 13:20:35;17,9;47
1676;2022-05-15 13:25:35;18;47
1677;2022-05-15 13:30:35;18;46,5
1678;2022-05-15 13:35:35;18,1;46,5
1679;2022-05-15 13:40:35;18,2;46,5
1680;2022-05-15 13:45:35;18,3;46
1681;2022-05-15 13:50:35;18,4;46
1682;2022-05-15 13:55:35;18,5;46
1683;2022-05-15 14:00:35;18,5;45,5
1684;2022-05-15 14:05:35;18,6;45,5
1685;2022-05-15 14:10:35;18,6;45,5
1686;2022-05-15 14:15:35;18,7;45,5
1687;2022-05-15 14:20:35;18,7;45,5
1688;2022-05-15 14:25:35;18,8;45
1689;2022-05-15 14:30:35;18,9;45
1690;2022-05-15 14:35:35;19;45
1691;2022-05-15 14:40:35;19,1;44,5
1692;2022-05-15 14:45:35;19,1;44,5
1693;2022-05-15 14:50:35;19,2;44,5
1694;2022-05-15 14:55:35;19,2;44,5
1695;2022-05-15 15:00:35;19,3;44
1696;2022-05-15 15:05:35;19,3;43,5
1697;2022-05-15 15:10:35;19,4;44
1698;2022-05-15 15:15:35;19,4;43,5
1699;2022-05-15 15:20:35;19,5;43,5
1700;2022-05-15 15:25:35;19,5;43
1701;2022-05-15 15:30:35;19,5;43,5
1702;2022-05-15 15:35:35;19,6;43
1703;2022-05-15 15:40:35;19,6;42,5
1704;2022-05-15 15:45:35;19,6;42,5
1705;2022-05-15 15:50:35;19,6;42,5
1706;2022-05-15 15:55:35;19,6;42,5
1707;2022-05-15 16:00:35;19,6;41,9
1708;2022-05-15 16:05:35;19,6;41,9
1709;2022-05-15 16:10:35;19,6;41,4
1710;2022-05-15 16:15:35;19,6;41,4
1711;2022-05-15 16:20:35;19,6;41,4
1712;2022-05-15 16:25:35;19,6;40,9
1713;2022-05-15 16:30:35;19,6;41,4
1714;2022-05-15 16:35:35;19,6;40,3
1715;2022-05-15 16:40:35;19,5;40,3
1716;2022-05-15 16:45:35;19,5;40,3
1717;2022-05-15 16:50:35;19,5;40,3
1718;2022-05-15 16:55:35;19,4;40,3
1719;2022-05-15 17:00:35;19,4;39,8
1720;2022-05-15 17:05:35;19,4;40,3
1721;2022-05-15 17:10:35;19,3;39,8
1722;2022-05-15 17:15:35;19,3;40,3
1723;2022-05-15 17:20:35;19,3;39,2
1724;2022-05-15 17:25:35;19,2;39,8
1725;2022-05-15 17:30:35;19,2;39,8
1726;2022-05-15 17:35:35;19,2;39,2
1727;2022-05-15 17:40:35;19,1;40,3
1728;2022-05-15 17:45:35;19,1;40,3
1729;2022-05-15 17:50:35;19;40,3
1730;2022-05-15 17:55:35;18,9;40,3
1731;2022-05-15 18:00:35;18,9;40,3
1732;2022-05-15 18:05:35;18,8;40,8
1733;2022-05-15 18:10:35;18,7;40,8
1734;2022-05-15 18:15:35;18,6;40,3
1735;2022-05-15 18:20:35;18,6;40,8
1736;2022-05-15 18:25:35;18,5;41,3
1737;2022-05-15 18:30:35;18,4;41,3
1738;2022-05-15 18:35:35;18,3;41,3
1739;2022-05-15 18:40:35;18,2;42,8
1740;2022-05-15 18:45:35;18,1;42,3
1741;2022-05-15 18:50:35;18;42,3
1742;2022-05-15 18:55:35;18;41,8
1743;2022-05-15 19:00:35;17,9;41,8
1744;2022-05-15 19:05:35;17,8;41,7
1745;2022-05-15 19:10:35;17,8;41,7
1746;2022-05-15 19:15:35;17,7;42,3
1747;2022-05-15 19:20:35;17,6;42,2
1748;2022-05-15 19:25:35;17,5;42,2
1749;2022-05-15 19:30:35;17,4;42,2
1750;2022-05-15 19:35:35;17,4;42,2
1751;2022-05-15 19:40:35;17,3;42,2
1752;2022-05-15 19:45:35;17,2;42,2
1753;2022-05-15 19:50:35;17,2;42,2
1754;2022-05-15 19:55:35;17,1;42,7
1755;2022-05-15 20:00:35;17;43,2
1756;2022-05-15 20:05:35;16,9;43,2
1757;2022-05-15 20:10:35;16,9;43,2
1758;2022-05-15 20:15:35;16,8;43,2
1759;2022-05-15 20:20:35;16,7;43,7
1760;2022-05-15 20:25:35;16,7;43,7
1761;2022-05-15 20:30:35;16,6;44,2
1762;2022-05-15 20:35:35;16,6;44,2
1763;2022-05-15 20:40:35;16,5;44,2
1764;2022-05-15 20:45:35;16,5;44,2
1765;2022-05-15 20:50:35;16,4;44,7
1766;2022-05-15 20:55:35;16,4;44,7
1767;2022-05-15 21:00:35;16,2;44,7
1768;2022-05-15 21:05:35;16,2;45,2
1769;2022-05-15 21:10:35;16,2;45,2
1770;2022-05-15 21:15:35;16,1;45,2
1771;2022-05-15 21:20:35;16;45,2
1772;2022-05-15 21:25:35;16;45,7
1773;2022-05-15 21:30:35;16;45,7
1774;2022-05-15 21:35:35;16;46,2
1775;2022-05-15 21:40:35;15,9;46,2
1776;2022-05-15 21:45:35;15,9;46,2
1777;2022-05-15 21:50:35;15,8;46,2
1778;2022-05-15 21:55:35;15,8;46,7
1779;2022-05-15 22:00:35;15,8;46,7
1780;2022-05-15 22:05:35;15,7;46,7
1781;2022-05-15 22:10:35;15,7;47,2
1782;2022-05-15 22:15:35;15,7;47,2
1783;2022-05-15 22:20:35;15,6;47,2
1784;2022-05-15 22:25:35;15,6;47,2
1785;2022-05-15 22:30:35;15,6;47,2
1786;2022-05-15 22:35:35;15,5;47,2
1787;2022-05-15 22:40:35;15,5;47,7
1788;2022-05-15 22:45:35;15,5;47,7
1789;2022-05-15 22:50:35;15,5;47,7
1790;2022-05-15 22:55:35;15,4;47,7
1791;2022-05-15 23:00:35;15,4;47,7
1792;2022-05-15 23:05:35;15,4;48,2
1793;2022-05-15 23:10:35;15,4;48,2
1794;2022-05-15 23:15:35;15,3;48,2
1795;2022-05-15 23:20:35;15,3;48,2
1796;2022-05-15 23:25:35;15,3;48,2
1797;2022-05-15 23:30:35;15,2;48,2
1798;2022-05-15 23:35:35;15,2;48,2
1799;2022-05-15 23:40:35;15,2;48,7
1800;2022-05-15 23:45:35;15,1;48,6
