RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1217;2022-04-29 02:50:30;13,6;67,1
1218;2022-04-29 02:55:30;13,5;67,1
1219;2022-04-29 03:00:30;13,5;67,1
1220;2022-04-29 03:05:30;13,5;67,1
1221;2022-04-29 03:10:30;13,5;67,1
1222;2022-04-29 03:15:30;13,4;67
1223;2022-04-29 03:20:30;13,4;67
1224;2022-04-29 03:25:30;13,4;67,5
1225;2022-04-29 03:30:30;13,4;67
1226;2022-04-29 03:35:30;13,3;67
1227;2022-04-29 03:40:30;13,3;67
1228;2022-04-29 03:45:30;13,3;66,6
1229;2022-04-29 03:50:30;13,2;66,6
1230;2022-04-29 03:55:30;13,2;66,5
1231;2022-04-29 04:00:30;13,1;66,5
1232;2022-04-29 04:05:30;13;66,5
1233;2022-04-29 04:10:30;13;66,5
1234;2022-04-29 04:15:30;12,9;66,5
1235;2022-04-29 04:20:30;12,9;66,5
1236;2022-04-29 04:25:30;12,8;66,5
1237;2022-04-29 04:30:30;12,8;66,9
1238;2022-04-29 04:35:30;12,7;66,9
1239;2022-04-29 04:40:30;12,7;66,9
1240;2022-04-29 04:45:30;12,7;66,9
1241;2022-04-29 04:50:30;12,7;66,9
1242;2022-04-29 04:55:30;12,7;66,9
1243;2022-04-29 05:00:30;12,6;66,9
1244;2022-04-29 05:05:30;12,6;66,9
1245;2022-04-29 05:10:30;12,6;66,4
1246;2022-04-29 05:15:30;12,5;66,9
1247;2022-04-29 05:20:30;12,5;66,9
1248;2022-04-29 05:25:30;12,5;66,4
1249;2022-04-29 05:30:30;12,4;66,9
1250;2022-04-29 05:35:30;12,3;66,9
1251;2022-04-29 05:40:30;12,3;66,8
1252;2022-04-29 05:45:30;12,3;66,8
1253;2022-04-29 05:50:30;12,3;67,3
1254;2022-04-29 05:55:30;12,2;67,3
1255;2022-04-29 06:00:30;12,2;67,3
1256;2022-04-29 06:05:30;12,2;67,7
1257;2022-04-29 06:10:30;12,2;67,7
1258;2022-04-29 06:15:30;12,2;67,7
1259;2022-04-29 06:20:30;12,2;67,7
1260;2022-04-29 06:25:30;12,2;67,7
1261;2022-04-29 06:30:30;12,1;68,1
1262;2022-04-29 06:35:30;12,1;68,1
1263;2022-04-29 06:40:30;12,2;68,1
1264;2022-04-29 06:45:30;12,1;67,7
1265;2022-04-29 06:50:30;12,1;67,7
1266;2022-04-29 06:55:30;12;68,1
1267;2022-04-29 07:00:30;12;68,1
1268;2022-04-29 07:05:30;12;68,1
1269;2022-04-29 07:10:30;12;68,1
1270;2022-04-29 07:15:30;11,9;68,1
1271;2022-04-29 07:20:30;11,9;68,1
1272;2022-04-29 07:25:30;11,9;68,5
1273;2022-04-29 07:30:30;12;68,5
1274;2022-04-29 07:35:30;11,9;68,1
1275;2022-04-29 07:40:30;12;68,1
1276;2022-04-29 07:45:30;12;68,1
1277;2022-04-29 07:50:30;12;68,1
1278;2022-04-29 07:55:30;11,9;68,1
1279;2022-04-29 08:00:30;12;68,1
1280;2022-04-29 08:05:30;12;68,1
1281;2022-04-29 08:10:30;12;68,1
1282;2022-04-29 08:15:30;12;68,1
1283;2022-04-29 08:20:30;12,1;68,1
1284;2022-04-29 08:25:30;12,2;68,2
1285;2022-04-29 08:30:30;12,3;68,2
1286;2022-04-29 08:35:30;12,4;68,2
1287;2022-04-29 08:40:30;12,5;67,8
1288;2022-04-29 08:45:30;12,6;67,8
1289;2022-04-29 08:50:30;12,7;67,8
1290;2022-04-29 08:55:30;12,7;67,8
1291;2022-04-29 09:00:30;12,7;67,8
1292;2022-04-29 09:05:30;12,8;67,8
1293;2022-04-29 09:10:30;12,9;67,4
1294;2022-04-29 09:15:30;12,9;67,4
1295;2022-04-29 09:20:30;13;67,4
1296;2022-04-29 09:25:30;13,1;67,4
1297;2022-04-29 09:30:30;13,1;67
1298;2022-04-29 09:35:30;13,2;67
1299;2022-04-29 09:40:30;13,3;66,6
1300;2022-04-29 09:45:30;13,4;66,6
1301;2022-04-29 09:50:30;13,5;66,6
1302;2022-04-29 09:55:30;13,6;66,2
1303;2022-04-29 10:00:30;13,7;66,2
1304;2022-04-29 10:05:30;13,8;66,2
1305;2022-04-29 10:10:30;13,9;65,8
1306;2022-04-29 10:15:30;14;65,8
1307;2022-04-29 10:20:30;14;65,8
1308;2022-04-29 10:25:30;14,2;65,8
1309;2022-04-29 10:30:30;14,3;65,8
1310;2022-04-29 10:35:30;14,4;65,4
1311;2022-04-29 10:40:30;14,5;65,4
1312;2022-04-29 10:45:30;14,6;65
1313;2022-04-29 10:50:30;14,7;64,6
1314;2022-04-29 10:55:30;14,8;64,6
1315;2022-04-29 11:00:30;14,9;64,6
1316;2022-04-29 11:05:30;15;64,1
1317;2022-04-29 11:10:30;15,1;64,1
1318;2022-04-29 11:15:30;15,1;63,7
1319;2022-04-29 11:20:30;15,2;63,7
1320;2022-04-29 11:25:30;15,3;63,7
1321;2022-04-29 11:30:30;15,4;63,3
1322;2022-04-29 11:35:30;15,4;63,3
1323;2022-04-29 11:40:30;15,5;63,3
1324;2022-04-29 11:45:30;15,6;62,8
1325;2022-04-29 11:50:30;15,7;62,4
1326;2022-04-29 11:55:30;15,8;62,4
1327;2022-04-29 12:00:30;15,9;62
1328;2022-04-29 12:05:30;16;62
1329;2022-04-29 12:10:30;16;62
1330;2022-04-29 12:15:30;16;62
1331;2022-04-29 12:20:30;16;61,5
1332;2022-04-29 12:25:30;16,1;61,5
1333;2022-04-29 12:30:30;16,1;61,5
1334;2022-04-29 12:35:30;16,2;61,5
1335;2022-04-29 12:40:30;16,2;61,1
1336;2022-04-29 12:45:30;16,3;61,1
1337;2022-04-29 12:50:30;16,4;61,1
1338;2022-04-29 12:55:30;16,4;61,1
1339;2022-04-29 13:00:30;16,5;60,7
1340;2022-04-29 13:05:30;16,6;60,7
1341;2022-04-29 13:10:30;16,6;60,7
1342;2022-04-29 13:15:30;16,7;60,7
1343;2022-04-29 13:20:30;16,8;60,7
1344;2022-04-29 13:25:30;16,9;60,2
1345;2022-04-29 13:30:30;16,9;60,3
1346;2022-04-29 13:35:30;17;60,3
1347;2022-04-29 13:40:30;17,1;60,3
1348;2022-04-29 13:45:30;17,2;60,3
1349;2022-04-29 13:50:30;17,2;59,8
1350;2022-04-29 13:55:30;17,2;59,8
1351;2022-04-29 14:00:30;17,3;59,8
1352;2022-04-29 14:05:30;17,3;59,8
1353;2022-04-29 14:10:30;17,4;59,8
1354;2022-04-29 14:15:30;17,4;59,4
1355;2022-04-29 14:20:30;17,5;59,4
1356;2022-04-29 14:25:30;17,6;59,4
1357;2022-04-29 14:30:30;17,6;59,4
1358;2022-04-29 14:35:30;17,7;59,4
1359;2022-04-29 14:40:30;17,8;58,9
1360;2022-04-29 14:45:30;17,9;59
1361;2022-04-29 14:50:30;18;59
1362;2022-04-29 14:55:30;18;59
1363;2022-04-29 15:00:30;18,1;58,5
1364;2022-04-29 15:05:30;18,2;58,5
1365;2022-04-29 15:10:30;18,3;58,5
1366;2022-04-29 15:15:30;18,4;58,1
1367;2022-04-29 15:20:30;18,4;58,1
1368;2022-04-29 15:25:30;18,5;57,6
1369;2022-04-29 15:30:30;18,6;57,6
1370;2022-04-29 15:35:30;18,6;57,6
1371;2022-04-29 15:40:30;18,6;57,6
1372;2022-04-29 15:45:30;18,7;57,1
1373;2022-04-29 15:50:30;18,7;57,1
1374;2022-04-29 15:55:30;18,7;57,1
1375;2022-04-29 16:00:30;18,8;56,7
1376;2022-04-29 16:05:30;18,9;56,7
1377;2022-04-29 16:10:30;19;56,7
1378;2022-04-29 16:15:30;19,1;56,2
1379;2022-04-29 16:20:30;19,2;56,2
1380;2022-04-29 16:25:30;19,3;56,2
1381;2022-04-29 16:30:30;19,3;55,8
1382;2022-04-29 16:35:30;19,2;55,8
1383;2022-04-29 16:40:30;19,2;55,8
1384;2022-04-29 16:45:30;19,2;55,8
1385;2022-04-29 16:50:30;19,2;55,8
1386;2022-04-29 16:55:30;19,2;55,8
1387;2022-04-29 17:00:30;19,2;55,8
1388;2022-04-29 17:05:30;19,2;55,8
1389;2022-04-29 17:10:30;19,3;55,8
1390;2022-04-29 17:15:30;19,3;55,8
1391;2022-04-29 17:20:30;19,3;55,8
1392;2022-04-29 17:25:30;19,3;55,3
1393;2022-04-29 17:30:30;19,3;55,3
1394;2022-04-29 17:35:30;19,3;55,8
1395;2022-04-29 17:40:30;19,2;55,8
1396;2022-04-29 17:45:30;19,2;55,7
1397;2022-04-29 17:50:30;19,1;56,2
1398;2022-04-29 17:55:30;19,1;56,2
1399;2022-04-29 18:00:30;19;56,2
1400;2022-04-29 18:05:30;19;56,2
1401;2022-04-29 18:10:30;18,9;56,2
1402;2022-04-29 18:15:30;18,9;56,2
1403;2022-04-29 18:20:30;18,9;56,2
1404;2022-04-29 18:25:30;18,9;55,7
1405;2022-04-29 18:30:30;18,9;55,7
1406;2022-04-29 18:35:30;18,9;55,7
1407;2022-04-29 18:40:30;18,9;55,7
1408;2022-04-29 18:45:30;18,8;55,7
1409;2022-04-29 18:50:30;18,8;55,7
1410;2022-04-29 18:55:30;18,7;55,7
1411;2022-04-29 19:00:30;18,7;55,7
1412;2022-04-29 19:05:30;18,6;55,2
1413;2022-04-29 19:10:30;18,6;55,2
1414;2022-04-29 19:15:30;18,6;55,2
1415;2022-04-29 19:20:30;18,5;55,2
1416;2022-04-29 19:25:30;18,4;55,2
1417;2022-04-29 19:30:30;18,4;55,2
1418;2022-04-29 19:35:30;18,3;55,1
1419;2022-04-29 19:40:30;18,3;55,1
1420;2022-04-29 19:45:30;18,2;55,1
1421;2022-04-29 19:50:30;18,2;55,1
1422;2022-04-29 19:55:30;18,1;55,1
1423;2022-04-29 20:00:30;18;55,1
1424;2022-04-29 20:05:30;18;55,1
1425;2022-04-29 20:10:30;17,9;55,1
1426;2022-04-29 20:15:30;17,9;55,1
1427;2022-04-29 20:20:30;17,8;55,1
1428;2022-04-29 20:25:30;17,8;55,1
1429;2022-04-29 20:30:30;17,7;55,1
1430;2022-04-29 20:35:30;17,7;55,1
1431;2022-04-29 20:40:30;17,7;55,5
1432;2022-04-29 20:45:30;17,7;55,5
1433;2022-04-29 20:50:30;17,7;55,5
1434;2022-04-29 20:55:30;17,6;55,5
1435;2022-04-29 21:00:30;17,6;55,5
1436;2022-04-29 21:05:30;17,5;55
1437;2022-04-29 21:10:30;17,5;55,5
1438;2022-04-29 21:15:30;17,4;55,5
1439;2022-04-29 21:20:30;17,4;55,5
1440;2022-04-29 21:25:30;17,4;55,5
1441;2022-04-29 21:30:30;17,3;55,5
1442;2022-04-29 21:35:30;17,2;55,5
1443;2022-04-29 21:40:30;17;55,5
1444;2022-04-29 21:45:30;17;55,5
1445;2022-04-29 21:50:30;17;55,4
1446;2022-04-29 21:55:30;16,9;55,4
1447;2022-04-29 22:00:30;16,9;55,9
1448;2022-04-29 22:05:30;16,9;55,9
1449;2022-04-29 22:10:30;16,8;55,9
1450;2022-04-29 22:15:30;16,8;56,4
1451;2022-04-29 22:20:30;16,7;56,4
1452;2022-04-29 22:25:30;16,7;56,4
1453;2022-04-29 22:30:30;16,6;56,4
1454;2022-04-29 22:35:30;16,6;56,4
1455;2022-04-29 22:40:30;16,5;56,4
1456;2022-04-29 22:45:30;16,5;56,8
1457;2022-04-29 22:50:30;16,5;56,8
1458;2022-04-29 22:55:30;16,4;56,8
1459;2022-04-29 23:00:30;16,4;57,3
1460;2022-04-29 23:05:30;16,3;57,3
1461;2022-04-29 23:10:30;16,2;57,3
1462;2022-04-29 23:15:30;16,2;57,3
1463;2022-04-29 23:20:30;16,2;57,8
1464;2022-04-29 23:25:30;16,1;57,3
1465;2022-04-29 23:30:30;16;57,3
1466;2022-04-29 23:35:30;16;57,2
1467;2022-04-29 23:40:30;16;57,7
1468;2022-04-29 23:45:30;15,9;57,7
1469;2022-04-29 23:50:30;15,9;57,7
1470;2022-04-29 23:55:30;15,9;57,7
1471;2022-04-30 00:00:30;15,9;57,7
1472;2022-04-30 00:05:30;15,8;57,7
1473;2022-04-30 00:10:30;15,8;57,7
1474;2022-04-30 00:15:30;15,7;57,7
1475;2022-04-30 00:20:30;15,7;57,7
1476;2022-04-30 00:25:30;15,7;57,7
1477;2022-04-30 00:30:30;15,6;58,2
1478;2022-04-30 00:35:30;15,5;58,1
1479;2022-04-30 00:40:30;15,5;58,1
1480;2022-04-30 00:45:30;15,5;57,7
1481;2022-04-30 00:50:30;15,4;58,1
1482;2022-04-30 00:55:30;15,4;57,7
1483;2022-04-30 01:00:30;15,4;58,1
1484;2022-04-30 01:05:30;15,4;58,1
1485;2022-04-30 01:10:30;15,4;58,1
1486;2022-04-30 01:15:30;15,4;58,1
1487;2022-04-30 01:20:30;15,4;58,1
1488;2022-04-30 01:25:30;15,4;58,1
1489;2022-04-30 01:30:30;15,4;58,1
1490;2022-04-30 01:35:30;15,3;58,1
1491;2022-04-30 01:40:30;15,3;58,1
1492;2022-04-30 01:45:30;15,2;58,1
1493;2022-04-30 01:50:30;15,2;58,6
1494;2022-04-30 01:55:30;15,1;58,1
1495;2022-04-30 02:00:30;15;58,1
1496;2022-04-30 02:05:30;15;58,1
1497;2022-04-30 02:10:30;15;58,5
1498;2022-04-30 02:15:30;14,9;58,5
1499;2022-04-30 02:20:30;14,9;58,5
1500;2022-04-30 02:25:30;14,9;58,5
1501;2022-04-30 02:30:30;14,8;58,5
1502;2022-04-30 02:35:30;14,7;58,5
1503;2022-04-30 02:40:30;14,7;59
1504;2022-04-30 02:45:30;14,6;59,4
1505;2022-04-30 02:50:30;14,5;59,4
1506;2022-04-30 02:55:30;14,5;59,4
1507;2022-04-30 03:00:30;14,4;59,9
1508;2022-04-30 03:05:30;14,3;59,9
1509;2022-04-30 03:10:30;14,3;59,8
1510;2022-04-30 03:15:30;14,2;59,8
1511;2022-04-30 03:20:30;14,1;60,3
1512;2022-04-30 03:25:30;14,1;60,3
1513;2022-04-30 03:30:30;14;60,3
1514;2022-04-30 03:35:30;14;60,7
1515;2022-04-30 03:40:30;14;60,7
1516;2022-04-30 03:45:30;13,9;60,7
1517;2022-04-30 03:50:30;13,8;61,2
1518;2022-04-30 03:55:30;13,8;61,2
1519;2022-04-30 04:00:30;13,7;61,2
1520;2022-04-30 04:05:30;13,7;61,6
1521;2022-04-30 04:10:30;13,7;61,6
1522;2022-04-30 04:15:30;13,7;61,6
1523;2022-04-30 04:20:30;13,7;61,6
1524;2022-04-30 04:25:30;13,7;61,6
1525;2022-04-30 04:30:30;13,7;61,6
1526;2022-04-30 04:35:30;13,7;61,6
1527;2022-04-30 04:40:30;13,7;61,6
1528;2022-04-30 04:45:30;13,7;61,6
1529;2022-04-30 04:50:30;13,7;61,6
1530;2022-04-30 04:55:30;13,6;61,6
1531;2022-04-30 05:00:30;13,6;62,1
1532;2022-04-30 05:05:30;13,6;62,1
1533;2022-04-30 05:10:30;13,6;62,1
1534;2022-04-30 05:15:30;13,7;61,6
1535;2022-04-30 05:20:30;13,6;61,6
1536;2022-04-30 05:25:30;13,6;61,6
1537;2022-04-30 05:30:30;13,5;61,6
1538;2022-04-30 05:35:30;13,4;61,6
1539;2022-04-30 05:40:30;13,3;62
1540;2022-04-30 05:45:30;13,3;62
1541;2022-04-30 05:50:30;13,3;62
1542;2022-04-30 05:55:30;13,2;62
1543;2022-04-30 06:00:30;13,2;62
1544;2022-04-30 06:05:30;13,1;62
1545;2022-04-30 06:10:30;13;62,4
1546;2022-04-30 06:15:30;13;62,4
1547;2022-04-30 06:20:30;12,9;62
1548;2022-04-30 06:25:30;12,9;62,4
1549;2022-04-30 06:30:30;12,9;62,4
1550;2022-04-30 06:35:30;12,9;62,4
1551;2022-04-30 06:40:30;12,8;62,4
1552;2022-04-30 06:45:30;12,8;62,4
1553;2022-04-30 06:50:30;12,8;62,4
1554;2022-04-30 06:55:30;12,8;62,9
1555;2022-04-30 07:00:30;12,8;62,4
1556;2022-04-30 07:05:30;12,7;62,4
1557;2022-04-30 07:10:30;12,7;62,8
1558;2022-04-30 07:15:30;12,7;62,4
1559;2022-04-30 07:20:30;12,7;62,4
1560;2022-04-30 07:25:30;12,7;62,8
1561;2022-04-30 07:30:30;12,6;62,8
1562;2022-04-30 07:35:30;12,6;62,8
1563;2022-04-30 07:40:30;12,6;62,8
1564;2022-04-30 07:45:30;12,5;62,8
1565;2022-04-30 07:50:30;12,4;62,8
1566;2022-04-30 07:55:30;12,4;62,8
1567;2022-04-30 08:00:30;12,4;63,3
1568;2022-04-30 08:05:30;12,5;63,3
1569;2022-04-30 08:10:30;12,6;63,3
1570;2022-04-30 08:15:30;12,7;63,8
1571;2022-04-30 08:20:30;12,7;63,3
1572;2022-04-30 08:25:30;12,7;63,8
1573;2022-04-30 08:30:30;12,8;63,8
1574;2022-04-30 08:35:30;12,9;63,8
1575;2022-04-30 08:40:30;13;63,4
1576;2022-04-30 08:45:30;13,1;63,4
1577;2022-04-30 08:50:30;13,1;63,4
1578;2022-04-30 08:55:30;13,1;63,4
1579;2022-04-30 09:00:30;13,1;63,8
1580;2022-04-30 09:05:30;13,2;63,8
1581;2022-04-30 09:10:30;13,2;63,4
1582;2022-04-30 09:15:30;13,4;63,4
1583;2022-04-30 09:20:30;13,4;63,4
1584;2022-04-30 09:25:30;13,5;63,4
1585;2022-04-30 09:30:30;13,6;63,4
1586;2022-04-30 09:35:30;13,6;63,5
1587;2022-04-30 09:40:30;13,7;63
1588;2022-04-30 09:45:30;13,8;63
1589;2022-04-30 09:50:30;13,9;63
1590;2022-04-30 09:55:30;14;62,6
1591;2022-04-30 10:00:30;14;62,6
1592;2022-04-30 10:05:30;14,1;62,2
1593;2022-04-30 10:10:30;14,3;61,7
1594;2022-04-30 10:15:30;14,4;61,7
1595;2022-04-30 10:20:30;14,5;61,3
1596;2022-04-30 10:25:30;14,6;61,3
1597;2022-04-30 10:30:30;14,7;60,8
1598;2022-04-30 10:35:30;14,7;60,4
1599;2022-04-30 10:40:30;14,8;60,4
1600;2022-04-30 10:45:30;14,9;60,4
1601;2022-04-30 10:50:30;15;60
1602;2022-04-30 10:55:30;15,1;60
1603;2022-04-30 11:00:30;15,2;60
1604;2022-04-30 11:05:30;15,3;60
1605;2022-04-30 11:10:30;15,4;59,5
1606;2022-04-30 11:15:30;15,4;59,6
1607;2022-04-30 11:20:30;15,5;59,6
1608;2022-04-30 11:25:30;15,6;59,1
1609;2022-04-30 11:30:30;15,6;59,1
1610;2022-04-30 11:35:30;15,7;59,1
1611;2022-04-30 11:40:30;15,7;59,1
1612;2022-04-30 11:45:30;15,8;58,7
1613;2022-04-30 11:50:30;15,9;58,7
1614;2022-04-30 11:55:30;15,9;58,7
1615;2022-04-30 12:00:30;16;58,2
1616;2022-04-30 12:05:30;16;58,2
1617;2022-04-30 12:10:30;16,1;58,2
1618;2022-04-30 12:15:30;16,1;58,2
1619;2022-04-30 12:20:30;16,2;57,8
1620;2022-04-30 12:25:30;16,2;57,8
1621;2022-04-30 12:30:30;16,3;57,8
1622;2022-04-30 12:35:30;16,4;57,3
1623;2022-04-30 12:40:30;16,4;57,3
1624;2022-04-30 12:45:30;16,5;57,3
1625;2022-04-30 12:50:30;16,6;57,3
1626;2022-04-30 12:55:30;16,6;57,3
1627;2022-04-30 13:00:30;16,7;57,3
1628;2022-04-30 13:05:30;16,7;57,4
1629;2022-04-30 13:10:30;16,8;57,4
1630;2022-04-30 13:15:30;16,8;57,4
1631;2022-04-30 13:20:30;16,9;57,4
1632;2022-04-30 13:25:30;16,9;56,9
1633;2022-04-30 13:30:30;17;56,9
1634;2022-04-30 13:35:30;17,1;56,4
1635;2022-04-30 13:40:30;17,1;56,9
1636;2022-04-30 13:45:30;17,2;56,5
1637;2022-04-30 13:50:30;17,3;56,5
1638;2022-04-30 13:55:30;17,4;56,5
1639;2022-04-30 14:00:30;17,4;56,5
1640;2022-04-30 14:05:30;17,5;56,5
1641;2022-04-30 14:10:30;17,6;56,5
1642;2022-04-30 14:15:30;17,7;56
1643;2022-04-30 14:20:30;17,8;56
1644;2022-04-30 14:25:30;17,8;55,6
1645;2022-04-30 14:30:30;17,9;55,6
1646;2022-04-30 14:35:30;18;55,6
1647;2022-04-30 14:40:30;18;55,6
1648;2022-04-30 14:45:30;18;55,6
1649;2022-04-30 14:50:30;18,1;55,1
1650;2022-04-30 14:55:30;18,2;55,1
1651;2022-04-30 15:00:30;18,2;55,1
1652;2022-04-30 15:05:30;18,3;54,6
1653;2022-04-30 15:10:30;18,3;54,6
1654;2022-04-30 15:15:30;18,4;54,7
1655;2022-04-30 15:20:30;18,5;54,7
1656;2022-04-30 15:25:30;18,5;54,7
1657;2022-04-30 15:30:30;18,6;54,7
1658;2022-04-30 15:35:30;18,6;54,2
1659;2022-04-30 15:40:30;18,6;54,2
1660;2022-04-30 15:45:30;18,6;54,2
1661;2022-04-30 15:50:30;18,7;54,2
1662;2022-04-30 15:55:30;18,7;53,7
1663;2022-04-30 16:00:30;18,8;53,7
1664;2022-04-30 16:05:30;18,8;53,7
1665;2022-04-30 16:10:30;18,8;53,7
1666;2022-04-30 16:15:30;18,9;53,7
1667;2022-04-30 16:20:30;18,9;53,7
1668;2022-04-30 16:25:30;19;53,7
1669;2022-04-30 16:30:30;19;53,7
1670;2022-04-30 16:35:30;19;53,8
1671;2022-04-30 16:40:30;19,1;53,3
1672;2022-04-30 16:45:30;19,1;53,3
1673;2022-04-30 16:50:30;19,1;53,3
1674;2022-04-30 16:55:30;19,2;53,3
1675;2022-04-30 17:00:30;19,2;53,3
1676;2022-04-30 17:05:30;19,2;53,3
1677;2022-04-30 17:10:30;19,2;53,3
1678;2022-04-30 17:15:30;19,2;52,8
1679;2022-04-30 17:20:30;19,1;53,3
1680;2022-04-30 17:25:30;19,1;53,3
1681;2022-04-30 17:30:30;19,1;53,3
1682;2022-04-30 17:35:30;19,1;52,8
1683;2022-04-30 17:40:30;19;53,3
1684;2022-04-30 17:45:30;19;53,3
1685;2022-04-30 17:50:30;19;53,3
1686;2022-04-30 17:55:30;19;53,3
1687;2022-04-30 18:00:30;19;53,3
1688;2022-04-30 18:05:30;18,9;53,3
1689;2022-04-30 18:10:30;18,9;53,2
1690;2022-04-30 18:15:30;18,9;53,2
1691;2022-04-30 18:20:30;18,9;53,2
1692;2022-04-30 18:25:30;18,9;53,2
1693;2022-04-30 18:30:30;18,9;52,7
1694;2022-04-30 18:35:30;18,9;52,7
1695;2022-04-30 18:40:30;18,8;52,2
1696;2022-04-30 18:45:30;18,8;52,2
1697;2022-04-30 18:50:30;18,8;52,7
1698;2022-04-30 18:55:30;18,7;52,7
1699;2022-04-30 19:00:30;18,7;52,7
1700;2022-04-30 19:05:30;18,6;52,7
1701;2022-04-30 19:10:30;18,6;52,7
1702;2022-04-30 19:15:30;18,6;52,7
1703;2022-04-30 19:20:30;18,5;52,7
1704;2022-04-30 19:25:30;18,5;52,7
1705;2022-04-30 19:30:30;18,5;52,7
1706;2022-04-30 19:35:30;18,4;52,7
1707;2022-04-30 19:40:30;18,4;52,7
1708;2022-04-30 19:45:30;18,3;52,7
1709;2022-04-30 19:50:30;18,3;52,7
1710;2022-04-30 19:55:30;18,3;52,7
1711;2022-04-30 20:00:30;18,3;52,7
1712;2022-04-30 20:05:30;18,2;53,2
1713;2022-04-30 20:10:30;18,2;53,2
1714;2022-04-30 20:15:30;18,2;53,2
1715;2022-04-30 20:20:30;18,2;53,2
1716;2022-04-30 20:25:30;18,1;53,1
1717;2022-04-30 20:30:30;18,1;53,6
1718;2022-04-30 20:35:30;18;53,6
1719;2022-04-30 20:40:30;18;53,6
1720;2022-04-30 20:45:30;18;53,6
1721;2022-04-30 20:50:30;18;53,6
1722;2022-04-30 20:55:30;18;53,6
1723;2022-04-30 21:00:30;18;53,6
1724;2022-04-30 21:05:30;17,9;53,6
1725;2022-04-30 21:10:30;17,8;53,6
1726;2022-04-30 21:15:30;17,8;54,1
1727;2022-04-30 21:20:30;17,8;54,1
1728;2022-04-30 21:25:30;17,8;54,1
1729;2022-04-30 21:30:30;17,7;54,6
1730;2022-04-30 21:35:30;17,7;54,6
1731;2022-04-30 21:40:30;17,6;54,6
1732;2022-04-30 21:45:30;17,5;54,5
1733;2022-04-30 21:50:30;17,4;54,5
1734;2022-04-30 21:55:30;17,4;54,5
1735;2022-04-30 22:00:30;17,3;54,5
1736;2022-04-30 22:05:30;17,3;55
1737;2022-04-30 22:10:30;17,3;55
1738;2022-04-30 22:15:30;17,2;55
1739;2022-04-30 22:20:30;17,2;55
1740;2022-04-30 22:25:30;17,1;54,5
1741;2022-04-30 22:30:30;17,1;54,5
1742;2022-04-30 22:35:30;17;54,5
1743;2022-04-30 22:40:30;16,9;54,5
1744;2022-04-30 22:45:30;16,8;54,5
1745;2022-04-30 22:50:30;16,8;54,4
1746;2022-04-30 22:55:30;16,7;54,4
1747;2022-04-30 23:00:30;16,7;54,9
1748;2022-04-30 23:05:30;16,6;54,9
1749;2022-04-30 23:10:30;16,5;54,9
1750;2022-04-30 23:15:30;16,5;55,4
1751;2022-04-30 23:20:30;16,5;55,4
1752;2022-04-30 23:25:30;16,5;55,4
1753;2022-04-30 23:30:30;16,4;55,4
1754;2022-04-30 23:35:30;16,3;55,4
1755;2022-04-30 23:40:30;16,3;55,4
1756;2022-04-30 23:45:30;16,2;54,9
1757;2022-04-30 23:50:30;16,1;54,8
1758;2022-04-30 23:55:30;16;54,8
1759;2022-05-01 00:00:30;16;54,8
1760;2022-05-01 00:05:30;16;54,8
1761;2022-05-01 00:10:30;16;54,8
1762;2022-05-01 00:15:30;16;54,3
1763;2022-05-01 00:20:30;15,9;54,3
1764;2022-05-01 00:25:30;15,9;54,3
1765;2022-05-01 00:30:30;15,8;54,3
1766;2022-05-01 00:35:30;15,8;54,3
1767;2022-05-01 00:40:30;15,7;54,3
1768;2022-05-01 00:45:30;15,7;54,3
1769;2022-05-01 00:50:30;15,6;54,3
1770;2022-05-01 00:55:30;15,6;54,8
1771;2022-05-01 01:00:30;15,6;54,8
1772;2022-05-01 01:05:30;15,5;54,8
1773;2022-05-01 01:10:30;15,5;54,8
1774;2022-05-01 01:15:30;15,4;54,8
1775;2022-05-01 01:20:30;15,4;54,7
1776;2022-05-01 01:25:30;15,4;55,2
1777;2022-05-01 01:30:30;15,3;55,2
1778;2022-05-01 01:35:30;15,2;55,2
1779;2022-05-01 01:40:30;15,2;55,2
1780;2022-05-01 01:45:30;15,1;55,2
1781;2022-05-01 01:50:30;15;55,7
1782;2022-05-01 01:55:30;15;55,7
1783;2022-05-01 02:00:30;14,9;56,1
1784;2022-05-01 02:05:30;14,9;56,1
1785;2022-05-01 02:10:30;14,9;56,1
1786;2022-05-01 02:15:30;14,8;56,1
1787;2022-05-01 02:20:30;14,8;56,1
1788;2022-05-01 02:25:30;14,7;56,1
1789;2022-05-01 02:30:30;14,7;56,6
1790;2022-05-01 02:35:30;14,6;56,6
1791;2022-05-01 02:40:30;14,6;56,6
1792;2022-05-01 02:45:30;14,5;56,6
1793;2022-05-01 02:50:30;14,5;57
1794;2022-05-01 02:55:30;14,4;56,5
1795;2022-05-01 03:00:30;14,2;57
1796;2022-05-01 03:05:30;14,2;57
1797;2022-05-01 03:10:30;14,1;57,5
1798;2022-05-01 03:15:30;14;57,9
1799;2022-05-01 03:20:30;14;57,9
1800;2022-05-01 03:25:30;14;58,4
1801;2022-05-01 03:30:30;14;58,4
1802;2022-05-01 03:35:30;14;58,4
1803;2022-05-01 03:40:30;13,9;58,4
1804;2022-05-01 03:45:30;13,8;58,8
1805;2022-05-01 03:50:30;13,9;58,8
1806;2022-05-01 03:55:30;13,9;58,8
1807;2022-05-01 04:00:30;13,9;58,8
