RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1207;2022-05-25 05:28:54;4,5;95,4
1208;2022-05-25 05:30:54;4,7;95,9
1209;2022-05-25 05:32:54;4,8;96,1
1210;2022-05-25 05:34:54;4,7;90,5
1211;2022-05-25 05:36:54;4,4;86,1
1212;2022-05-25 05:38:54;4,2;87,8
1213;2022-05-25 05:40:54;4,1;90,3
1214;2022-05-25 05:42:54;4,1;92,3
1215;2022-05-25 05:44:54;4,2;93,6
1216;2022-05-25 05:46:54;4,3;94,6
1217;2022-05-25 05:48:54;4,4;95,3
1218;2022-05-25 05:50:54;4,6;95,8
1219;2022-05-25 05:52:54;4,7;96,1
1220;2022-05-25 05:54:54;4,7;95,3
1221;2022-05-25 05:56:54;4,5;87,7
1222;2022-05-25 05:58:54;4,3;87,5
1223;2022-05-25 06:00:54;4,2;89,7
1224;2022-05-25 06:02:54;4,1;91,7
1225;2022-05-25 06:04:54;4,2;93,3
1226;2022-05-25 06:06:54;4,3;94,5
1227;2022-05-25 06:08:54;4,4;95,1
1228;2022-05-25 06:10:54;4,6;95,6
1229;2022-05-25 06:12:54;4,8;96
1230;2022-05-25 06:14:54;4,7;94,8
1231;2022-05-25 06:16:54;4,5;87,3
1232;2022-05-25 06:18:54;4,3;87,3
1233;2022-05-25 06:20:54;4,1;89,7
1234;2022-05-25 06:22:54;4,1;92
1235;2022-05-25 06:24:54;4,2;93,7
1236;2022-05-25 06:26:54;4,3;94,7
1237;2022-05-25 06:28:54;4,5;95,4
1238;2022-05-25 06:30:54;4,6;95,8
1239;2022-05-25 06:32:54;4,8;96,2
1240;2022-05-25 06:34:54;4,7;94,5
1241;2022-05-25 06:36:54;4,5;87,4
1242;2022-05-25 06:38:54;4,3;87,2
1243;2022-05-25 06:40:54;4,1;89,5
1244;2022-05-25 06:42:54;4,1;91,7
1245;2022-05-25 06:44:54;4,1;93,3
1246;2022-05-25 06:46:54;4,2;94,3
1247;2022-05-25 06:48:54;4,4;95,2
1248;2022-05-25 06:50:54;4,5;95,7
1249;2022-05-25 06:52:54;4,7;96
1250;2022-05-25 06:54:54;4,8;96,2
1251;2022-05-25 06:56:54;4,6;89,2
1252;2022-05-25 06:58:54;4,4;87,4
1253;2022-05-25 07:00:54;4,2;89,4
1254;2022-05-25 07:02:54;4,2;91,5
1255;2022-05-25 07:04:54;4,2;93,2
1256;2022-05-25 07:06:54;4,3;94,3
1257;2022-05-25 07:08:54;4,5;95,1
1258;2022-05-25 07:10:54;4,6;95,6
1259;2022-05-25 07:12:54;4,7;96
1260;2022-05-25 07:14:54;4,8;95,7
1261;2022-05-25 07:16:54;4,6;88,5
1262;2022-05-25 07:18:54;4,3;87,4
1263;2022-05-25 07:20:54;4,2;89,5
1264;2022-05-25 07:22:54;4,1;91,6
1265;2022-05-25 07:24:54;4,2;93,1
1266;2022-05-25 07:26:54;4,3;94,3
1267;2022-05-25 07:28:54;4,4;95
1268;2022-05-25 07:30:54;4,6;95,6
1269;2022-05-25 07:32:54;4,7;96
1270;2022-05-25 07:34:54;4,8;95,7
1271;2022-05-25 07:36:54;4,6;88,3
1272;2022-05-25 07:38:54;4,3;87,2
1273;2022-05-25 07:40:54;4,2;89,4
1274;2022-05-25 07:42:54;4,1;91,4
1275;2022-05-25 07:44:54;4,2;93,1
1276;2022-05-25 07:46:54;4,3;94,2
1277;2022-05-25 07:48:54;4,4;95
1278;2022-05-25 07:50:54;4,6;95,6
1279;2022-05-25 07:52:54;4,7;96,1
1280;2022-05-25 07:54:54;4,8;96,1
1281;2022-05-25 07:56:54;4,6;88,8
1282;2022-05-25 07:58:54;4,4;87,4
1283;2022-05-25 08:00:54;4,2;89,4
1284;2022-05-25 08:02:54;4,1;91,6
1285;2022-05-25 08:04:54;4,2;93,2
1286;2022-05-25 08:06:54;4,3;94,4
1287;2022-05-25 08:08:54;4,5;95,2
1288;2022-05-25 08:10:54;4,6;95,7
1289;2022-05-25 08:12:54;4,8;96,2
1290;2022-05-25 08:14:54;4,7;95
1291;2022-05-25 08:16:54;4,6;87,7
1292;2022-05-25 08:18:54;4,3;87,4
1293;2022-05-25 08:20:54;4,2;89,7
1294;2022-05-25 08:22:54;4,1;91,8
1295;2022-05-25 08:24:54;4,2;93,4
1296;2022-05-25 08:26:54;4,3;94,5
1297;2022-05-25 08:28:54;4,5;95,3
1298;2022-05-25 08:30:54;4,6;95,8
1299;2022-05-25 08:32:54;4,8;96,1
1300;2022-05-25 08:34:54;4,7;94,6
1301;2022-05-25 08:36:54;4,5;87,4
1302;2022-05-25 08:38:54;4,3;87,6
1303;2022-05-25 08:40:54;4,2;89,9
1304;2022-05-25 08:42:54;4,2;92
1305;2022-05-25 08:44:54;4,2;93,5
1306;2022-05-25 08:46:54;4,3;94,5
1307;2022-05-25 08:48:54;4,5;95,2
1308;2022-05-25 08:50:54;4,7;95,7
1309;2022-05-25 08:52:54;4,8;96,1
1310;2022-05-25 08:54:54;4,7;91,1
1311;2022-05-25 08:56:54;4,4;86,9
1312;2022-05-25 08:58:54;4,3;88
1313;2022-05-25 09:00:54;4,2;90,4
1314;2022-05-25 09:02:54;4,1;92,4
1315;2022-05-25 09:04:54;4,2;93,8
1316;2022-05-25 09:06:54;4,4;94,8
1317;2022-05-25 09:08:54;4,5;95,4
1318;2022-05-25 09:10:54;4,7;95,9
1319;2022-05-25 09:12:54;4,8;96
1320;2022-05-25 09:14:54;4,6;88,8
1321;2022-05-25 09:16:54;4,4;86,8
1322;2022-05-25 09:18:54;4,2;89,1
1323;2022-05-25 09:20:54;4,2;91,3
1324;2022-05-25 09:22:54;4,2;93
1325;2022-05-25 09:24:54;4,3;94,2
1326;2022-05-25 09:26:54;4,4;95
1327;2022-05-25 09:28:54;4,6;95,6
1328;2022-05-25 09:30:54;4,8;96,1
1329;2022-05-25 09:32:54;4,8;95
1330;2022-05-25 09:34:54;4,6;87,6
1331;2022-05-25 09:36:54;4,3;86,4
1332;2022-05-25 09:38:54;4,2;88,8
1333;2022-05-25 09:40:54;4,1;91
1334;2022-05-25 09:42:54;4,1;93
1335;2022-05-25 09:44:54;4,3;94,2
1336;2022-05-25 09:46:54;4,4;95,3
1337;2022-05-25 09:48:54;4,7;95,9
1338;2022-05-25 09:50:54;4,8;96,4
1339;2022-05-25 09:52:54;4,8;91,5
1340;2022-05-25 09:54:54;4,6;87,2
1341;2022-05-25 09:56:54;4,4;87,3
1342;2022-05-25 09:58:54;4,3;90,4
1343;2022-05-25 10:00:54;4,4;92,5
1344;2022-05-25 10:02:54;4,4;94
1345;2022-05-25 10:04:54;4,6;95,1
1346;2022-05-25 10:06:54;4,8;95,9
1347;2022-05-25 10:08:54;4,9;96,2
1348;2022-05-25 10:10:54;4,7;89,2
1349;2022-05-25 10:12:54;4,4;85,3
1350;2022-05-25 10:14:54;4,2;87,2
1351;2022-05-25 10:16:54;4,1;90
1352;2022-05-25 10:18:54;4,1;92,3
1353;2022-05-25 10:20:54;4,2;93,8
1354;2022-05-25 10:22:54;4,3;94,8
1355;2022-05-25 10:24:54;4,5;95,6
1356;2022-05-25 10:26:54;4,8;96,4
1357;2022-05-25 10:28:54;4,9;96,8
1358;2022-05-25 10:30:54;4,7;92
1359;2022-05-25 10:32:54;4,5;87,7
1360;2022-05-25 10:34:54;4,3;89,1
1361;2022-05-25 10:36:54;4,2;91,4
1362;2022-05-25 10:38:54;4,3;93,3
1363;2022-05-25 10:40:54;4,4;94,6
1364;2022-05-25 10:42:54;4,5;95,4
1365;2022-05-25 10:44:54;4,7;96,1
1366;2022-05-25 10:46:54;4,9;96,5
1367;2022-05-25 10:48:54;4,7;91
1368;2022-05-25 10:50:54;4,4;86,3
1369;2022-05-25 10:52:54;4,2;88,1
1370;2022-05-25 10:54:54;4,1;90,8
1371;2022-05-25 10:56:54;4,1;92,9
1372;2022-05-25 10:58:54;4,2;94,4
1373;2022-05-25 11:00:54;4,4;95,4
1374;2022-05-25 11:02:54;4,7;96,3
1375;2022-05-25 11:04:54;4,8;96,7
1376;2022-05-25 11:06:54;4,7;90,9
1377;2022-05-25 11:08:54;4,5;86,4
1378;2022-05-25 11:10:54;4,3;88,4
1379;2022-05-25 11:12:54;4,2;90,8
1380;2022-05-25 11:14:54;4,2;92,9
1381;2022-05-25 11:16:54;4,3;94,2
1382;2022-05-25 11:18:54;4,5;95,2
1383;2022-05-25 11:20:54;4,6;95,9
1384;2022-05-25 11:22:54;4,8;96,3
1385;2022-05-25 11:24:54;4,8;93,9
1386;2022-05-25 11:26:54;4,5;86,8
1387;2022-05-25 11:28:54;4,3;87,1
1388;2022-05-25 11:30:54;4,2;89,8
1389;2022-05-25 11:32:54;4,1;91,9
1390;2022-05-25 11:34:54;4,2;93,6
1391;2022-05-25 11:36:54;4,3;94,7
1392;2022-05-25 11:38:54;4,5;95,4
1393;2022-05-25 11:40:54;4,6;96
1394;2022-05-25 11:42:54;5,3;96,8
1395;2022-05-25 11:44:54;6;95,4
1396;2022-05-25 11:46:54;5,8;89,1
1397;2022-05-25 11:48:54;5,3;85,6
1398;2022-05-25 11:50:54;4,9;83,9
1399;2022-05-25 11:52:54;4,5;81,4
1400;2022-05-25 11:54:54;4,1;80,2
1401;2022-05-25 11:56:54;4;80
1402;2022-05-25 11:58:54;4;81,8
1403;2022-05-25 12:00:54;4;81,3
1404;2022-05-25 12:02:54;3,9;81,4
1405;2022-05-25 12:04:54;3,9;81,6
1406;2022-05-25 12:06:54;4;82
1407;2022-05-25 12:08:54;4;82,4
1408;2022-05-25 12:10:54;4;83,1
1409;2022-05-25 12:12:54;4;83,3
1410;2022-05-25 12:14:54;4;83,4
1411;2022-05-25 12:16:54;3,7;82,6
1412;2022-05-25 12:18:54;3,6;83,4
1413;2022-05-25 12:20:54;3,7;84,2
1414;2022-05-25 12:22:54;3,8;84,5
1415;2022-05-25 12:24:54;3,8;84,9
1416;2022-05-25 12:26:54;3,9;85,2
1417;2022-05-25 12:28:54;4;85,4
1418;2022-05-25 12:30:54;4;85,5
1419;2022-05-25 12:32:54;4;85,7
1420;2022-05-25 12:34:54;4,2;86,2
1421;2022-05-25 12:36:54;4,7;87,5
1422;2022-05-25 12:38:54;5,6;90,1
1423;2022-05-25 12:40:54;6,1;89,6
1424;2022-05-25 12:42:54;6,4;89,5
1425;2022-05-25 12:44:54;6,6;89,1
1426;2022-05-25 12:46:54;6,8;89
1427;2022-05-25 12:48:54;7;89,4
1428;2022-05-25 12:50:54;7,3;89,6
1429;2022-05-25 12:52:54;7,6;90,3
1430;2022-05-25 12:54:54;8;90,3
1431;2022-05-25 12:56:54;8,4;90,7
1432;2022-05-25 12:58:54;8,8;92,7
1433;2022-05-25 13:00:54;9,5;92,5
1434;2022-05-25 13:02:54;10,1;92,4
1435;2022-05-25 13:04:54;11;93,1
1436;2022-05-25 13:06:54;11,7;91
1437;2022-05-25 13:08:54;12,3;90
1438;2022-05-25 13:10:54;12,9;88,4
1439;2022-05-25 13:12:54;13,3;86,8
1440;2022-05-25 13:14:54;13,6;86
1441;2022-05-25 13:16:54;13,8;86,5
1442;2022-05-25 13:18:54;14;86,7
1443;2022-05-25 13:20:54;14,4;86,8
1444;2022-05-25 13:22:54;14,7;86,8
1445;2022-05-25 13:24:54;15;86,8
1446;2022-05-25 13:26:54;15,3;86,7
1447;2022-05-25 13:28:54;15,6;86,6
1448;2022-05-25 13:30:54;15,9;86,5
1449;2022-05-25 13:32:54;16,2;86,3
1450;2022-05-25 13:34:54;16,4;86,1
1451;2022-05-25 13:36:54;16,7;86
1452;2022-05-25 13:38:54;17;85,8
1453;2022-05-25 13:40:54;17,2;85,7
1454;2022-05-25 13:42:54;17,5;85,6
1455;2022-05-25 13:44:54;17,7;85,4
1456;2022-05-25 13:46:54;18;85,4
1457;2022-05-25 13:48:54;18,2;85,2
1458;2022-05-25 13:50:54;18,5;85
1459;2022-05-25 13:52:54;18,6;82,7
1460;2022-05-25 13:54:54;18,4;81,7
1461;2022-05-25 13:56:54;18,1;81,4
1462;2022-05-25 13:58:54;17,9;81,9
1463;2022-05-25 14:00:54;17,8;81,2
1464;2022-05-25 14:02:54;17,9;81,2
1465;2022-05-25 14:04:54;18,1;81,1
1466;2022-05-25 14:06:54;18,2;81
1467;2022-05-25 14:08:54;18,4;80,8
1468;2022-05-25 14:10:54;18,6;80,7
1469;2022-05-25 14:12:54;18,7;80,5
1470;2022-05-25 14:14:54;18,9;80,2
1471;2022-05-25 14:16:54;19,1;80
1472;2022-05-25 14:18:54;19,2;79,8
1473;2022-05-25 14:20:54;19,4;79,7
1474;2022-05-25 14:22:54;19,5;79,6
1475;2022-05-25 14:24:54;19,7;79,4
1476;2022-05-25 14:26:54;19,9;79
1477;2022-05-25 14:28:54;20;78,7
1478;2022-05-25 14:30:54;20,2;78,4
1479;2022-05-25 14:32:54;20,3;77,9
1480;2022-05-25 14:34:54;20,4;77,5
1481;2022-05-25 14:36:54;20,5;77,1
1482;2022-05-25 14:38:54;20,7;76,8
1483;2022-05-25 14:40:54;20,8;76,2
1484;2022-05-25 14:42:54;20,9;75,8
1485;2022-05-25 14:44:54;21;75,5
1486;2022-05-25 14:46:54;21;75,2
1487;2022-05-25 14:48:54;21,1;74,9
1488;2022-05-25 14:50:54;21,2;74,9
1489;2022-05-25 14:52:54;21,3;74,7
1490;2022-05-25 14:54:54;21,4;74,7
1491;2022-05-25 14:56:54;21,3;75,1
1492;2022-05-25 14:58:54;21,4;74,2
1493;2022-05-25 15:00:54;21,3;73,8
1494;2022-05-25 15:02:54;21,2;73,6
1495;2022-05-25 15:04:54;21,1;73,6
1496;2022-05-25 15:06:54;21,1;73,6
1497;2022-05-25 15:08:54;21;73,7
1498;2022-05-25 15:10:54;21;73
