RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1215;2022-04-27 15:35:14;16,1;64,1
1216;2022-04-27 15:40:14;16,1;64,1
1217;2022-04-27 15:45:14;16,1;63,6
1218;2022-04-27 15:50:14;16,1;63,6
1219;2022-04-27 15:55:14;16,1;63,6
1220;2022-04-27 16:00:14;16,1;63,2
1221;2022-04-27 16:05:14;16,1;63,2
1222;2022-04-27 16:10:14;16,1;62,7
1223;2022-04-27 16:15:14;16,1;62,7
1224;2022-04-27 16:20:14;16;62,7
1225;2022-04-27 16:25:14;16;62,7
1226;2022-04-27 16:30:14;16;62,7
1227;2022-04-27 16:35:14;16;62,7
1228;2022-04-27 16:40:14;16;62,7
1229;2022-04-27 16:45:14;15,9;62,7
1230;2022-04-27 16:50:14;15,9;62,7
1231;2022-04-27 16:55:14;15,9;63,1
1232;2022-04-27 17:00:14;15,9;63,1
1233;2022-04-27 17:05:14;15,8;63,6
1234;2022-04-27 17:10:14;15,8;63,6
1235;2022-04-27 17:15:14;15,8;63,6
1236;2022-04-27 17:20:14;15,7;63,6
1237;2022-04-27 17:25:14;15,7;63,6
1238;2022-04-27 17:30:14;15,7;64
1239;2022-04-27 17:35:14;15,7;64
1240;2022-04-27 17:40:14;15,6;64
1241;2022-04-27 17:45:14;15,6;64
1242;2022-04-27 17:50:14;15,6;64
1243;2022-04-27 17:55:14;15,5;64,4
1244;2022-04-27 18:00:14;15,5;64,4
1245;2022-04-27 18:05:14;15,5;64,4
1246;2022-04-27 18:10:14;15,5;64,4
1247;2022-04-27 18:15:14;15,5;64,4
1248;2022-04-27 18:20:14;15,5;64,4
1249;2022-04-27 18:25:14;15,5;64,4
1250;2022-04-27 18:30:14;15,5;64,4
1251;2022-04-27 18:35:14;15,4;64,4
1252;2022-04-27 18:40:14;15,4;64,4
1253;2022-04-27 18:45:14;15,4;64,4
1254;2022-04-27 18:50:14;15,3;64,4
1255;2022-04-27 18:55:14;15,2;64,8
1256;2022-04-27 19:00:14;15,2;64,8
1257;2022-04-27 19:05:14;15,2;64,8
1258;2022-04-27 19:10:14;15,2;64,8
1259;2022-04-27 19:15:14;15,2;64,8
1260;2022-04-27 19:20:14;15,2;64,8
1261;2022-04-27 19:25:14;15,2;64,8
1262;2022-04-27 19:30:14;15,2;64,8
1263;2022-04-27 19:35:14;15,2;64,8
1264;2022-04-27 19:40:14;15,1;65,3
1265;2022-04-27 19:45:14;15,1;65,3
1266;2022-04-27 19:50:14;15,1;65,3
1267;2022-04-27 19:55:14;15;65,3
1268;2022-04-27 20:00:14;15;65,3
1269;2022-04-27 20:05:14;15;65,3
1270;2022-04-27 20:10:14;14,9;65,2
1271;2022-04-27 20:15:14;14,9;65,2
1272;2022-04-27 20:20:14;14,9;65,2
1273;2022-04-27 20:25:14;14,9;65,3
1274;2022-04-27 20:30:14;15;65,3
1275;2022-04-27 20:35:14;14,9;65,2
1276;2022-04-27 20:40:14;15;65,3
1277;2022-04-27 20:45:14;15;65,3
1278;2022-04-27 20:50:14;14,9;65,2
1279;2022-04-27 20:55:14;14,9;65,2
1280;2022-04-27 21:00:14;14,9;65,2
1281;2022-04-27 21:05:14;14,9;65,2
1282;2022-04-27 21:10:14;14,9;65,2
1283;2022-04-27 21:15:14;14,8;65,2
1284;2022-04-27 21:20:14;14,8;65,2
1285;2022-04-27 21:25:14;14,8;65,2
1286;2022-04-27 21:30:14;14,8;65,2
1287;2022-04-27 21:35:14;14,8;65,2
1288;2022-04-27 21:40:14;14,8;65,2
1289;2022-04-27 21:45:14;14,8;65,2
1290;2022-04-27 21:50:14;14,7;65,2
1291;2022-04-27 21:55:14;14,6;65,2
1292;2022-04-27 22:00:14;14,6;65,2
1293;2022-04-27 22:05:14;14,5;65,2
1294;2022-04-27 22:10:14;14,4;65,6
1295;2022-04-27 22:15:14;14,3;65,6
1296;2022-04-27 22:20:14;14,2;65,6
1297;2022-04-27 22:25:14;14,2;65,6
1298;2022-04-27 22:30:14;14,1;65,6
1299;2022-04-27 22:35:14;14,1;65,6
1300;2022-04-27 22:40:14;14;66
1301;2022-04-27 22:45:14;13,9;66
1302;2022-04-27 22:50:14;13,9;66,4
1303;2022-04-27 22:55:14;13,8;66,4
1304;2022-04-27 23:00:14;13,7;66,4
1305;2022-04-27 23:05:14;13,7;66,4
1306;2022-04-27 23:10:14;13,6;66,4
1307;2022-04-27 23:15:14;13,5;66,8
1308;2022-04-27 23:20:14;13,4;66,8
1309;2022-04-27 23:25:14;13,5;66,8
1310;2022-04-27 23:30:14;13,6;66,8
1311;2022-04-27 23:35:14;13,7;66,4
1312;2022-04-27 23:40:14;13,6;66,4
1313;2022-04-27 23:45:14;13,5;66,3
1314;2022-04-27 23:50:14;13,5;66,8
1315;2022-04-27 23:55:14;13,5;66,8
1316;2022-04-28 00:00:14;13,4;66,8
1317;2022-04-28 00:05:14;13,5;66,8
1318;2022-04-28 00:10:14;13,5;66,8
1319;2022-04-28 00:15:14;13,5;66,8
1320;2022-04-28 00:20:14;13,6;66,8
1321;2022-04-28 00:25:14;13,6;66,8
1322;2022-04-28 00:30:14;13,6;66,4
1323;2022-04-28 00:35:14;13,5;66,8
1324;2022-04-28 00:40:14;13,4;66,8
1325;2022-04-28 00:45:14;13,3;67,2
1326;2022-04-28 00:50:14;13,2;67,2
1327;2022-04-28 00:55:14;13,3;67,2
1328;2022-04-28 01:00:14;13,3;67,2
1329;2022-04-28 01:05:14;13,3;67,2
1330;2022-04-28 01:10:14;13,2;67,2
1331;2022-04-28 01:15:14;13,1;67,1
1332;2022-04-28 01:20:14;13,1;67,1
1333;2022-04-28 01:25:14;13;67,1
1334;2022-04-28 01:30:14;12,9;67,1
1335;2022-04-28 01:35:14;13;67,1
1336;2022-04-28 01:40:14;12,9;67,1
1337;2022-04-28 01:45:14;12,9;67,1
1338;2022-04-28 01:50:14;12,9;67,1
1339;2022-04-28 01:55:14;12,9;67,1
1340;2022-04-28 02:00:14;12,9;67,1
1341;2022-04-28 02:05:14;12,8;67,1
1342;2022-04-28 02:10:14;12,8;67,1
1343;2022-04-28 02:15:14;12,8;67,1
1344;2022-04-28 02:20:14;12,7;67,1
1345;2022-04-28 02:25:14;12,7;67,1
1346;2022-04-28 02:30:14;12,7;67,1
1347;2022-04-28 02:35:14;12,7;67,1
1348;2022-04-28 02:40:14;12,7;67,1
1349;2022-04-28 02:45:14;12,7;67,1
1350;2022-04-28 02:50:14;12,6;67
1351;2022-04-28 02:55:14;12,4;67,5
1352;2022-04-28 03:00:14;12,3;67,5
1353;2022-04-28 03:05:14;12,4;67,5
1354;2022-04-28 03:10:14;12,3;67,9
1355;2022-04-28 03:15:14;12,2;67,9
1356;2022-04-28 03:20:14;12,3;67,9
1357;2022-04-28 03:25:14;12,4;67,9
1358;2022-04-28 03:30:14;12,4;67,5
1359;2022-04-28 03:35:14;12,4;67,5
1360;2022-04-28 03:40:14;12,4;67,5
1361;2022-04-28 03:45:14;12,4;67,5
1362;2022-04-28 03:50:14;12,4;67,4
1363;2022-04-28 03:55:14;12,4;67,5
1364;2022-04-28 04:00:14;12,3;67,4
1365;2022-04-28 04:05:14;12,2;67,4
1366;2022-04-28 04:10:14;12,2;67,4
1367;2022-04-28 04:15:14;12,2;67,4
1368;2022-04-28 04:20:14;12,3;67,4
1369;2022-04-28 04:25:14;12,2;67,4
1370;2022-04-28 04:30:14;12;67,4
1371;2022-04-28 04:35:14;12;67,4
1372;2022-04-28 04:40:14;11,9;67,8
1373;2022-04-28 04:45:14;11,8;67,8
1374;2022-04-28 04:50:14;11,7;68,2
1375;2022-04-28 04:55:14;11,7;68,2
1376;2022-04-28 05:00:14;11,7;68,2
1377;2022-04-28 05:05:14;11,8;68,2
1378;2022-04-28 05:10:14;11,7;68,6
1379;2022-04-28 05:15:14;11,7;68,6
1380;2022-04-28 05:20:14;11,7;68,6
1381;2022-04-28 05:25:14;11,8;68,2
1382;2022-04-28 05:30:14;11,7;68,2
1383;2022-04-28 05:35:14;11,7;68,2
1384;2022-04-28 05:40:14;11,8;68,2
1385;2022-04-28 05:45:14;11,8;67,8
1386;2022-04-28 05:50:14;11,7;67,8
1387;2022-04-28 05:55:14;11,7;67,8
1388;2022-04-28 06:00:14;11,7;67,3
1389;2022-04-28 06:05:14;11,7;67,3
1390;2022-04-28 06:10:14;11,6;67,3
1391;2022-04-28 06:15:14;11,6;67,3
1392;2022-04-28 06:20:14;11,6;67,3
1393;2022-04-28 06:25:14;11,6;67,3
1394;2022-04-28 06:30:14;11,4;67,3
1395;2022-04-28 06:35:14;11,4;67,3
1396;2022-04-28 06:40:14;11,4;67,3
1397;2022-04-28 06:45:14;11,3;67,3
1398;2022-04-28 06:50:14;11,2;67,7
1399;2022-04-28 06:55:14;11,2;67,7
1400;2022-04-28 07:00:14;11,2;67,7
1401;2022-04-28 07:05:14;11,2;67,7
1402;2022-04-28 07:10:14;11,2;67,7
1403;2022-04-28 07:15:14;11;67,6
1404;2022-04-28 07:20:14;11;67,6
1405;2022-04-28 07:25:14;10,9;67,6
1406;2022-04-28 07:30:14;10,8;68
1407;2022-04-28 07:35:14;10,7;68
1408;2022-04-28 07:40:14;10,7;68
1409;2022-04-28 07:45:14;10,8;68
1410;2022-04-28 07:50:14;10,8;67,6
1411;2022-04-28 07:55:14;10,9;67,6
1412;2022-04-28 08:00:14;10,9;67,6
1413;2022-04-28 08:05:14;10,8;67,6
1414;2022-04-28 08:10:14;10,8;67,6
1415;2022-04-28 08:15:14;10,8;67,6
1416;2022-04-28 08:20:14;10,9;68
1417;2022-04-28 08:25:14;10,9;67,6
1418;2022-04-28 08:30:14;10,9;68
1419;2022-04-28 08:35:14;10,9;68,5
1420;2022-04-28 08:40:14;10,8;68,9
1421;2022-04-28 08:45:14;10,8;69,3
1422;2022-04-28 08:50:14;10,9;69,3
1423;2022-04-28 08:55:14;10,9;69,8
1424;2022-04-28 09:00:14;10,9;69,8
1425;2022-04-28 09:05:14;11;69,8
1426;2022-04-28 09:10:14;11,2;69,4
1427;2022-04-28 09:15:14;11,2;69,4
1428;2022-04-28 09:20:14;11,3;69,4
1429;2022-04-28 09:25:14;11,4;69,4
1430;2022-04-28 09:30:14;11,5;69,4
1431;2022-04-28 09:35:14;11,5;69,5
1432;2022-04-28 09:40:14;11,6;69,5
1433;2022-04-28 09:45:14;11,8;69,5
1434;2022-04-28 09:50:14;11,9;69,5
1435;2022-04-28 09:55:14;12,1;69,6
1436;2022-04-28 10:00:14;12,2;68,7
1437;2022-04-28 10:05:14;12,4;68,8
1438;2022-04-28 10:10:14;12,5;68,8
1439;2022-04-28 10:15:14;12,6;68,4
1440;2022-04-28 10:20:14;12,7;68,4
1441;2022-04-28 10:25:14;12,8;68,4
1442;2022-04-28 10:30:14;12,9;68,4
1443;2022-04-28 10:35:14;12,9;68,9
1444;2022-04-28 10:40:14;13;68,4
1445;2022-04-28 10:45:14;13,1;68,5
1446;2022-04-28 10:50:14;13,2;68,5
1447;2022-04-28 10:55:14;13,3;68,1
1448;2022-04-28 11:00:14;13,4;68,1
1449;2022-04-28 11:05:14;13,5;67,7
1450;2022-04-28 11:10:14;13,6;67,7
1451;2022-04-28 11:15:14;13,7;67,7
1452;2022-04-28 11:20:14;13,7;68,1
1453;2022-04-28 11:25:14;13,9;67,7
1454;2022-04-28 11:30:14;13,9;67,3
1455;2022-04-28 11:35:14;14;67,3
1456;2022-04-28 11:40:14;14;67,3
1457;2022-04-28 11:45:14;14,1;67,3
1458;2022-04-28 11:50:14;14,2;67,3
1459;2022-04-28 11:55:14;14,2;67,4
1460;2022-04-28 12:00:14;14,3;66,9
1461;2022-04-28 12:05:14;14,4;66,9
1462;2022-04-28 12:10:14;14,4;66,9
1463;2022-04-28 12:15:14;14,5;67
1464;2022-04-28 12:20:14;14,5;67
1465;2022-04-28 12:25:14;14,6;67,4
1466;2022-04-28 12:30:14;14,7;67
1467;2022-04-28 12:35:14;14,7;67
1468;2022-04-28 12:40:14;14,8;67
1469;2022-04-28 12:45:14;14,8;66,6
1470;2022-04-28 12:50:14;14,9;66,6
1471;2022-04-28 12:55:14;14,9;66,6
1472;2022-04-28 13:00:14;15;66,6
1473;2022-04-28 13:05:14;15,1;66,2
1474;2022-04-28 13:10:14;15,1;66,2
1475;2022-04-28 13:15:14;15,2;66,2
1476;2022-04-28 13:20:14;15,3;65,8
1477;2022-04-28 13:25:14;15,3;65,8
1478;2022-04-28 13:30:14;15,4;65,8
1479;2022-04-28 13:35:14;15,4;65,8
1480;2022-04-28 13:40:14;15,5;65,8
1481;2022-04-28 13:45:14;15,5;65,4
1482;2022-04-28 13:50:14;15,6;65,4
1483;2022-04-28 13:55:14;15,7;65,4
1484;2022-04-28 14:00:14;15,7;65,4
1485;2022-04-28 14:05:14;15,8;65,4
1486;2022-04-28 14:10:14;15,8;65,4
1487;2022-04-28 14:15:14;15,9;65
1488;2022-04-28 14:20:14;15,9;65
1489;2022-04-28 14:25:14;15,9;64,5
1490;2022-04-28 14:30:14;16;64,5
1491;2022-04-28 14:35:14;16;64,1
1492;2022-04-28 14:40:14;16;64,1
1493;2022-04-28 14:45:14;16,1;64,1
1494;2022-04-28 14:50:14;16,1;63,6
1495;2022-04-28 14:55:14;16,1;63,7
1496;2022-04-28 15:00:14;16,2;63,7
1497;2022-04-28 15:05:14;16,3;63,2
1498;2022-04-28 15:10:14;16,3;63,2
1499;2022-04-28 15:15:14;16,3;63,2
1500;2022-04-28 15:20:14;16,4;62,8
1501;2022-04-28 15:25:14;16,4;62,8
1502;2022-04-28 15:30:14;16,4;62,8
1503;2022-04-28 15:35:14;16,5;62,8
1504;2022-04-28 15:40:14;16,5;62,3
1505;2022-04-28 15:45:14;16,5;62,3
1506;2022-04-28 15:50:14;16,5;62,3
1507;2022-04-28 15:55:14;16,6;62,3
1508;2022-04-28 16:00:14;16,6;62,3
1509;2022-04-28 16:05:14;16,7;61,9
1510;2022-04-28 16:10:14;16,7;61,9
1511;2022-04-28 16:15:14;16,7;61,9
1512;2022-04-28 16:20:14;16,7;61,9
1513;2022-04-28 16:25:14;16,7;61,9
1514;2022-04-28 16:30:14;16,7;61,9
1515;2022-04-28 16:35:14;16,7;61,9
1516;2022-04-28 16:40:14;16,7;61,9
1517;2022-04-28 16:45:14;16,8;61,9
1518;2022-04-28 16:50:14;16,8;61,9
1519;2022-04-28 16:55:14;16,8;61,9
1520;2022-04-28 17:00:14;16,7;61,9
1521;2022-04-28 17:05:14;16,7;61,9
1522;2022-04-28 17:10:14;16,7;61,9
1523;2022-04-28 17:15:14;16,7;61,9
1524;2022-04-28 17:20:14;16,7;61,9
1525;2022-04-28 17:25:14;16,7;61,9
1526;2022-04-28 17:30:14;16,7;61,9
1527;2022-04-28 17:35:14;16,7;61,9
1528;2022-04-28 17:40:14;16,7;61,9
1529;2022-04-28 17:45:14;16,7;62,4
1530;2022-04-28 17:50:14;16,7;62,4
1531;2022-04-28 17:55:14;16,6;62,4
1532;2022-04-28 18:00:14;16,6;62,3
1533;2022-04-28 18:05:14;16,6;62,8
1534;2022-04-28 18:10:14;16,5;62,8
1535;2022-04-28 18:15:14;16,5;62,8
1536;2022-04-28 18:20:14;16,4;62,8
1537;2022-04-28 18:25:14;16,4;62,8
1538;2022-04-28 18:30:14;16,3;62,8
1539;2022-04-28 18:35:14;16,2;62,7
1540;2022-04-28 18:40:14;16,2;62,7
1541;2022-04-28 18:45:14;16,1;62,7
1542;2022-04-28 18:50:14;16,1;63,2
1543;2022-04-28 18:55:14;16;63,2
1544;2022-04-28 19:00:14;16;63,2
1545;2022-04-28 19:05:14;16;63,2
1546;2022-04-28 19:10:14;15,9;63,1
1547;2022-04-28 19:15:14;15,9;63,1
1548;2022-04-28 19:20:14;15,8;63,1
1549;2022-04-28 19:25:14;15,7;63,6
1550;2022-04-28 19:30:14;15,7;63,6
1551;2022-04-28 19:35:14;15,6;63,6
1552;2022-04-28 19:40:14;15,6;64
1553;2022-04-28 19:45:14;15,5;64
1554;2022-04-28 19:50:14;15,5;64
1555;2022-04-28 19:55:14;15,5;64
1556;2022-04-28 20:00:14;15,5;64
1557;2022-04-28 20:05:14;15,5;64
1558;2022-04-28 20:10:14;15,5;64
1559;2022-04-28 20:15:14;15,4;64
1560;2022-04-28 20:20:14;15,4;64
1561;2022-04-28 20:25:14;15,4;64
1562;2022-04-28 20:30:14;15,4;64
1563;2022-04-28 20:35:14;15,4;64
1564;2022-04-28 20:40:14;15,4;64
1565;2022-04-28 20:45:14;15,4;64
1566;2022-04-28 20:50:14;15,4;64
1567;2022-04-28 20:55:14;15,4;63,5
1568;2022-04-28 21:00:14;15,3;63,5
1569;2022-04-28 21:05:14;15,3;63,5
1570;2022-04-28 21:10:14;15,2;63,5
1571;2022-04-28 21:15:14;15,2;63,5
1572;2022-04-28 21:20:14;15,2;63,5
1573;2022-04-28 21:25:14;15,1;63,5
1574;2022-04-28 21:30:14;15,1;63,5
1575;2022-04-28 21:35:14;15;63,5
1576;2022-04-28 21:40:14;14,9;63,4
1577;2022-04-28 21:45:14;14,8;63,4
1578;2022-04-28 21:50:14;14,7;63,4
1579;2022-04-28 21:55:14;14,7;63,4
1580;2022-04-28 22:00:14;14,7;63,4
1581;2022-04-28 22:05:14;14,6;63,4
1582;2022-04-28 22:10:14;14,5;63,4
1583;2022-04-28 22:15:14;14,5;63,8
1584;2022-04-28 22:20:14;14,4;63,8
1585;2022-04-28 22:25:14;14,3;63,8
1586;2022-04-28 22:30:14;14,2;63,8
1587;2022-04-28 22:35:14;14,2;63,8
1588;2022-04-28 22:40:14;14,2;63,8
1589;2022-04-28 22:45:14;14,1;64,2
1590;2022-04-28 22:50:14;14,1;64,2
1591;2022-04-28 22:55:14;14;64,2
1592;2022-04-28 23:00:14;14;64,2
1593;2022-04-28 23:05:14;14,1;64,2
1594;2022-04-28 23:10:14;14;64,2
1595;2022-04-28 23:15:14;14;64,2
1596;2022-04-28 23:20:14;14;64,2
1597;2022-04-28 23:25:14;14;64,2
1598;2022-04-28 23:30:14;14;64,6
1599;2022-04-28 23:35:14;13,9;64,6
1600;2022-04-28 23:40:14;13,8;64,6
1601;2022-04-28 23:45:14;13,7;65
1602;2022-04-28 23:50:14;13,7;65
1603;2022-04-28 23:55:14;13,6;65
1604;2022-04-29 00:00:14;13,5;65
1605;2022-04-29 00:05:14;13,5;65
1606;2022-04-29 00:10:14;13,4;65
1607;2022-04-29 00:15:14;13,4;65
1608;2022-04-29 00:20:14;13,4;65,4
1609;2022-04-29 00:25:14;13,3;65,4
1610;2022-04-29 00:30:14;13,3;65,4
1611;2022-04-29 00:35:14;13,2;65,4
1612;2022-04-29 00:40:14;13,2;65,4
1613;2022-04-29 00:45:14;13,2;65,4
1614;2022-04-29 00:50:14;13,2;65,4
1615;2022-04-29 00:55:14;13,2;65,4
1616;2022-04-29 01:00:14;13,2;65,4
1617;2022-04-29 01:05:14;13,1;65,4
1618;2022-04-29 01:10:14;13,1;65,4
1619;2022-04-29 01:15:14;13;65,4
1620;2022-04-29 01:20:14;13;65,4
1621;2022-04-29 01:25:14;12,9;65,8
1622;2022-04-29 01:30:14;12,9;65,8
1623;2022-04-29 01:35:14;12,9;65,8
1624;2022-04-29 01:40:14;12,8;65,8
1625;2022-04-29 01:45:14;12,7;65,8
1626;2022-04-29 01:50:14;12,7;65,8
1627;2022-04-29 01:55:14;12,7;65,7
1628;2022-04-29 02:00:14;12,7;65,7
1629;2022-04-29 02:05:14;12,7;66,2
1630;2022-04-29 02:10:14;12,7;66,2
1631;2022-04-29 02:15:14;12,6;66,2
1632;2022-04-29 02:20:14;12,6;66,2
1633;2022-04-29 02:25:14;12,6;66,2
1634;2022-04-29 02:30:14;12,6;66,2
1635;2022-04-29 02:35:14;12,5;66,2
1636;2022-04-29 02:40:14;12,6;66,2
1637;2022-04-29 02:45:14;12,6;66,2
1638;2022-04-29 02:50:14;12,5;66,2
1639;2022-04-29 02:55:14;12,5;66,2
1640;2022-04-29 03:00:14;12,5;66,2
1641;2022-04-29 03:05:14;12,5;66,2
1642;2022-04-29 03:10:14;12,4;66,1
1643;2022-04-29 03:15:14;12,4;66,1
1644;2022-04-29 03:20:14;12,4;66,1
1645;2022-04-29 03:25:14;12,3;66,6
1646;2022-04-29 03:30:14;12,2;66,5
1647;2022-04-29 03:35:14;12,2;66,5
1648;2022-04-29 03:40:14;12,2;66,5
1649;2022-04-29 03:45:14;12,2;66,5
1650;2022-04-29 03:50:14;12,2;66,5
1651;2022-04-29 03:55:14;12,2;66,5
1652;2022-04-29 04:00:14;12,1;66,5
1653;2022-04-29 04:05:14;12,1;66,5
1654;2022-04-29 04:10:14;12;66,5
1655;2022-04-29 04:15:14;12;66,5
1656;2022-04-29 04:20:14;12;66,5
1657;2022-04-29 04:25:14;12;66,5
1658;2022-04-29 04:30:14;12;66,5
1659;2022-04-29 04:35:14;12;66,1
1660;2022-04-29 04:40:14;11,9;66,5
1661;2022-04-29 04:45:14;11,8;66,9
1662;2022-04-29 04:50:14;11,8;66,9
1663;2022-04-29 04:55:14;11,8;66,9
1664;2022-04-29 05:00:14;11,8;66,9
1665;2022-04-29 05:05:14;11,8;66,9
1666;2022-04-29 05:10:14;11,8;66,9
1667;2022-04-29 05:15:14;11,8;66,5
1668;2022-04-29 05:20:14;11,8;66,5
1669;2022-04-29 05:25:14;11,7;66,5
1670;2022-04-29 05:30:14;11,7;66,9
1671;2022-04-29 05:35:14;11,6;66,4
1672;2022-04-29 05:40:14;11,5;66,9
1673;2022-04-29 05:45:14;11,4;66,8
1674;2022-04-29 05:50:14;11,5;66,9
1675;2022-04-29 05:55:14;11,6;66,9
1676;2022-04-29 06:00:14;11,6;66,9
1677;2022-04-29 06:05:14;11,6;66,4
1678;2022-04-29 06:10:14;11,5;66,4
1679;2022-04-29 06:15:14;11,4;66,4
1680;2022-04-29 06:20:14;11,4;66,8
1681;2022-04-29 06:25:14;11,5;66,8
1682;2022-04-29 06:30:14;11,5;66,4
1683;2022-04-29 06:35:14;11,4;66,4
1684;2022-04-29 06:40:14;11,3;66,4
1685;2022-04-29 06:45:14;11,3;66,4
1686;2022-04-29 06:50:14;11,3;66,4
1687;2022-04-29 06:55:14;11,2;66,8
1688;2022-04-29 07:00:14;11,2;66,4
1689;2022-04-29 07:05:14;11,2;66,4
1690;2022-04-29 07:10:14;11,1;66,8
1691;2022-04-29 07:15:14;11,2;66,4
1692;2022-04-29 07:20:14;11,1;66,3
1693;2022-04-29 07:25:14;11;66,8
1694;2022-04-29 07:30:14;11,1;66,8
1695;2022-04-29 07:35:14;11,1;66,8
1696;2022-04-29 07:40:14;11,1;66,3
1697;2022-04-29 07:45:14;11,2;66,3
1698;2022-04-29 07:50:14;11,2;66,3
1699;2022-04-29 07:55:14;11,2;66,4
1700;2022-04-29 08:00:14;11,2;66,4
1701;2022-04-29 08:05:14;11,2;66,4
1702;2022-04-29 08:10:14;11,2;66,4
1703;2022-04-29 08:15:14;11,3;66,4
1704;2022-04-29 08:20:14;11,3;66,4
1705;2022-04-29 08:25:14;11,3;66,4
1706;2022-04-29 08:30:14;11,3;66,4
1707;2022-04-29 08:35:14;11,4;66,4
1708;2022-04-29 08:40:14;11,5;66,4
1709;2022-04-29 08:45:14;11,6;66,4
1710;2022-04-29 08:50:14;11,7;66
1711;2022-04-29 08:55:14;11,8;66
1712;2022-04-29 09:00:14;12;66,5
1713;2022-04-29 09:05:14;12,1;67
1714;2022-04-29 09:10:14;12,2;66,5
1715;2022-04-29 09:15:14;12,3;66,1
1716;2022-04-29 09:20:14;12,5;66,1
1717;2022-04-29 09:25:14;12,6;66,2
1718;2022-04-29 09:30:14;12,7;65,7
1719;2022-04-29 09:35:14;12,8;65,8
1720;2022-04-29 09:40:14;12,9;65,3
1721;2022-04-29 09:45:14;13;65,3
1722;2022-04-29 09:50:14;13,1;65,4
1723;2022-04-29 09:55:14;13,1;65,4
1724;2022-04-29 10:00:14;13,2;64,9
1725;2022-04-29 10:05:14;13,3;65
1726;2022-04-29 10:10:14;13,4;65
1727;2022-04-29 10:15:14;13,4;64,5
1728;2022-04-29 10:20:14;13,5;64,5
1729;2022-04-29 10:25:14;13,6;64,6
1730;2022-04-29 10:30:14;13,7;64,6
1731;2022-04-29 10:35:14;13,7;64,6
1732;2022-04-29 10:40:14;13,8;64,2
1733;2022-04-29 10:45:14;13,9;64,2
1734;2022-04-29 10:50:14;14;64,2
1735;2022-04-29 10:55:14;14,1;64,2
1736;2022-04-29 11:00:14;14,2;64,2
1737;2022-04-29 11:05:14;14,3;64,2
1738;2022-04-29 11:10:14;14,3;64,2
1739;2022-04-29 11:15:14;14,4;64,3
1740;2022-04-29 11:20:14;14,5;63,8
1741;2022-04-29 11:25:14;14,6;63,8
1742;2022-04-29 11:30:14;14,7;63,9
1743;2022-04-29 11:35:14;14,8;63,4
1744;2022-04-29 11:40:14;14,8;63,4
1745;2022-04-29 11:45:14;14,9;63,4
1746;2022-04-29 11:50:14;15;63,4
1747;2022-04-29 11:55:14;15,1;63
1748;2022-04-29 12:00:14;15,2;63
1749;2022-04-29 12:05:14;15,2;63
1750;2022-04-29 12:10:14;15,3;63,1
1751;2022-04-29 12:15:14;15,4;63,1
1752;2022-04-29 12:20:14;15,4;62,6
1753;2022-04-29 12:25:14;15,5;62,6
1754;2022-04-29 12:30:14;15,5;62,6
1755;2022-04-29 12:35:14;15,6;62,6
1756;2022-04-29 12:40:14;15,7;62,6
1757;2022-04-29 12:45:14;15,7;62,2
1758;2022-04-29 12:50:14;15,8;62,2
1759;2022-04-29 12:55:14;15,9;62,2
1760;2022-04-29 13:00:14;15,9;62,2
1761;2022-04-29 13:05:14;16;62,2
1762;2022-04-29 13:10:14;16;62,2
1763;2022-04-29 13:15:14;16,1;61,8
1764;2022-04-29 13:20:14;16,1;61,8
1765;2022-04-29 13:25:14;16,2;61,8
1766;2022-04-29 13:30:14;16,3;61,8
1767;2022-04-29 13:35:14;16,4;61,8
1768;2022-04-29 13:40:14;16,4;61,4
1769;2022-04-29 13:45:14;16,5;61,4
1770;2022-04-29 13:50:14;16,6;60,9
1771;2022-04-29 13:55:14;16,6;61
1772;2022-04-29 14:00:14;16,7;60,5
1773;2022-04-29 14:05:14;16,8;60,5
1774;2022-04-29 14:10:14;16,9;60,1
1775;2022-04-29 14:15:14;17;59,6
1776;2022-04-29 14:20:14;17;59,6
1777;2022-04-29 14:25:14;17,1;59,6
1778;2022-04-29 14:30:14;17,1;59,2
1779;2022-04-29 14:35:14;17,2;59,2
1780;2022-04-29 14:40:14;17,3;59,2
1781;2022-04-29 14:45:14;17,3;58,7
1782;2022-04-29 14:50:14;17,4;58,7
1783;2022-04-29 14:55:14;17,4;58,3
1784;2022-04-29 15:00:14;17,4;58,3
1785;2022-04-29 15:05:14;17,5;57,8
1786;2022-04-29 15:10:14;17,6;57,8
1787;2022-04-29 15:15:14;17,6;57,3
1788;2022-04-29 15:20:14;17,7;57,3
1789;2022-04-29 15:25:14;17,7;56,9
1790;2022-04-29 15:30:14;17,8;56,9
1791;2022-04-29 15:35:14;17,9;56,4
1792;2022-04-29 15:40:14;17,9;55,9
1793;2022-04-29 15:45:14;18;55,5
1794;2022-04-29 15:50:14;18;55
1795;2022-04-29 15:55:14;18;55
1796;2022-04-29 16:00:14;18;55
1797;2022-04-29 16:05:14;18;55
1798;2022-04-29 16:10:14;18;55
1799;2022-04-29 16:15:14;18;55
1800;2022-04-29 16:20:14;17,9;55,4
1801;2022-04-29 16:25:14;17,9;55,4
1802;2022-04-29 16:30:14;17,9;55,4
1803;2022-04-29 16:35:14;17,9;55,4
1804;2022-04-29 16:40:14;17,8;55,4
1805;2022-04-29 16:45:14;17,8;55,4
