RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1210;2022-05-20 14:29:54;17,6;57,9
1211;2022-05-20 14:34:54;17,7;57,9
1212;2022-05-20 14:39:54;17,7;57,4
1213;2022-05-20 14:44:54;17,8;57,4
1214;2022-05-20 14:49:54;17,9;57,4
1215;2022-05-20 14:54:54;17,9;57
1216;2022-05-20 14:59:54;18;57
1217;2022-05-20 15:04:54;18;57
1218;2022-05-20 15:09:54;18;57
1219;2022-05-20 15:14:54;18;56,5
1220;2022-05-20 15:19:54;18,1;56,5
1221;2022-05-20 15:24:54;18,1;56,5
1222;2022-05-20 15:29:54;18,2;56,5
1223;2022-05-20 15:34:54;18,2;56,5
1224;2022-05-20 15:39:54;18,2;56,5
1225;2022-05-20 15:44:54;18,2;56,5
1226;2022-05-20 15:49:54;18,2;56,5
1227;2022-05-20 15:54:54;18,2;56,5
1228;2022-05-20 15:59:54;18,2;56,5
1229;2022-05-20 16:04:54;18,3;56,5
1230;2022-05-20 16:09:54;18,3;56,5
1231;2022-05-20 16:14:54;18,3;56,5
1232;2022-05-20 16:19:54;18,3;56,5
1233;2022-05-20 16:24:54;18,3;56,5
1234;2022-05-20 16:29:54;18,3;57
1235;2022-05-20 16:34:54;18,3;57
1236;2022-05-20 16:39:54;18,4;57
1237;2022-05-20 16:44:54;18,4;57
1238;2022-05-20 16:49:54;18,4;57
1239;2022-05-20 16:54:54;18,4;57
1240;2022-05-20 16:59:54;18,4;57
1241;2022-05-20 17:04:54;18,3;57,5
1242;2022-05-20 17:09:54;18,3;57,5
1243;2022-05-20 17:14:54;18,3;57,5
1244;2022-05-20 17:19:54;18,2;57,5
1245;2022-05-20 17:24:54;18,2;57,5
1246;2022-05-20 17:29:54;18,2;58
1247;2022-05-20 17:34:54;18,1;58
1248;2022-05-20 17:39:54;18,1;58
1249;2022-05-20 17:44:54;18;58,4
1250;2022-05-20 17:49:54;18;58,4
1251;2022-05-20 17:54:54;18;58,4
1252;2022-05-20 17:59:54;18;58,4
1253;2022-05-20 18:04:54;17,9;58,4
1254;2022-05-20 18:09:54;17,8;58,9
1255;2022-05-20 18:14:54;17,8;58,9
1256;2022-05-20 18:19:54;17,7;59,3
1257;2022-05-20 18:24:54;17,7;59,3
1258;2022-05-20 18:29:54;17,6;59,3
1259;2022-05-20 18:34:54;17,6;59,8
1260;2022-05-20 18:39:54;17,5;59,8
1261;2022-05-20 18:44:54;17,5;60,2
1262;2022-05-20 18:49:54;17,4;60,2
1263;2022-05-20 18:54:54;17,4;60,7
1264;2022-05-20 18:59:54;17,4;60,7
1265;2022-05-20 19:04:54;17,3;61,2
1266;2022-05-20 19:09:54;17,3;61,2
1267;2022-05-20 19:14:54;17,2;61,2
1268;2022-05-20 19:19:54;17,2;61,1
1269;2022-05-20 19:24:54;17,1;61,6
1270;2022-05-20 19:29:54;17;61,6
1271;2022-05-20 19:34:54;17;61,6
1272;2022-05-20 19:39:54;16,9;61,6
1273;2022-05-20 19:44:54;16,8;61,6
1274;2022-05-20 19:49:54;16,8;61,6
1275;2022-05-20 19:54:54;16,7;62
1276;2022-05-20 19:59:54;16,7;62
1277;2022-05-20 20:04:54;16,7;62
1278;2022-05-20 20:09:54;16,6;62
1279;2022-05-20 20:14:54;16,5;62
1280;2022-05-20 20:19:54;16,5;62
1281;2022-05-20 20:24:54;16,4;62
1282;2022-05-20 20:29:54;16,3;62
1283;2022-05-20 20:34:54;16,3;61,9
1284;2022-05-20 20:39:54;16,2;62,4
1285;2022-05-20 20:44:54;16,2;62,4
1286;2022-05-20 20:49:54;16,1;62,4
1287;2022-05-20 20:54:54;16,1;62,4
1288;2022-05-20 20:59:54;16;62,4
1289;2022-05-20 21:04:54;16;62,4
1290;2022-05-20 21:09:54;16;62,8
1291;2022-05-20 21:14:54;16;62,8
1292;2022-05-20 21:19:54;15,9;62,8
1293;2022-05-20 21:24:54;15,9;62,8
1294;2022-05-20 21:29:54;15,9;63,3
1295;2022-05-20 21:34:54;15,8;63,3
1296;2022-05-20 21:39:54;15,8;63,2
1297;2022-05-20 21:44:54;15,7;63,2
1298;2022-05-20 21:49:54;15,7;63,2
1299;2022-05-20 21:54:54;15,7;63,7
1300;2022-05-20 21:59:54;15,6;63,7
1301;2022-05-20 22:04:54;15,6;63,7
1302;2022-05-20 22:09:54;15,6;63,7
1303;2022-05-20 22:14:54;15,5;63,7
1304;2022-05-20 22:19:54;15,5;63,7
1305;2022-05-20 22:24:54;15,5;63,7
1306;2022-05-20 22:29:54;15,5;63,7
1307;2022-05-20 22:34:54;15,4;63,7
1308;2022-05-20 22:39:54;15,4;64,1
1309;2022-05-20 22:44:54;15,4;63,6
1310;2022-05-20 22:49:54;15,4;63,6
1311;2022-05-20 22:54:54;15,4;63,6
1312;2022-05-20 22:59:54;15,3;63,6
1313;2022-05-20 23:04:54;15,3;63,6
1314;2022-05-20 23:09:54;15,3;63,6
1315;2022-05-20 23:14:54;15,2;63,6
1316;2022-05-20 23:19:54;15,2;63,6
1317;2022-05-20 23:24:54;15,2;63,6
1318;2022-05-20 23:29:54;15,1;63,6
1319;2022-05-20 23:34:54;15,1;63,6
1320;2022-05-20 23:39:54;15,1;64,1
1321;2022-05-20 23:44:54;15;63,6
1322;2022-05-20 23:49:54;15;64
1323;2022-05-20 23:54:54;15;64
1324;2022-05-20 23:59:54;15;64
1325;2022-05-21 00:04:54;15;64
1326;2022-05-21 00:09:54;14,9;64
1327;2022-05-21 00:14:54;14,9;64
1328;2022-05-21 00:19:54;14,9;64
1329;2022-05-21 00:24:54;14,9;64
1330;2022-05-21 00:29:54;14,8;64
1331;2022-05-21 00:34:54;14,8;64
1332;2022-05-21 00:39:54;14,8;64
1333;2022-05-21 00:44:54;14,8;64
1334;2022-05-21 00:49:54;14,8;64,5
1335;2022-05-21 00:54:54;14,8;64,5
1336;2022-05-21 00:59:54;14,8;64,5
1337;2022-05-21 01:04:54;14,8;64,5
1338;2022-05-21 01:09:54;14,8;64,5
1339;2022-05-21 01:14:54;14,7;64,5
1340;2022-05-21 01:19:54;14,7;64,9
1341;2022-05-21 01:24:54;14,7;64,9
1342;2022-05-21 01:29:54;14,7;64,9
1343;2022-05-21 01:34:54;14,7;64,9
1344;2022-05-21 01:39:54;14,7;64,9
1345;2022-05-21 01:44:54;14,7;65,4
1346;2022-05-21 01:49:54;14,7;65,4
1347;2022-05-21 01:54:54;14,7;65,4
1348;2022-05-21 01:59:54;14,7;65,4
1349;2022-05-21 02:04:54;14,7;65,4
1350;2022-05-21 02:09:54;14,7;65,4
1351;2022-05-21 02:14:54;14,7;65,4
1352;2022-05-21 02:19:54;14,7;65,8
1353;2022-05-21 02:24:54;14,7;65,8
1354;2022-05-21 02:29:54;14,7;65,8
1355;2022-05-21 02:34:54;14,7;65,8
1356;2022-05-21 02:39:54;14,7;65,8
1357;2022-05-21 02:44:54;14,7;65,8
1358;2022-05-21 02:49:54;14,6;65,8
1359;2022-05-21 02:54:54;14,6;65,8
1360;2022-05-21 02:59:54;14,6;65,8
1361;2022-05-21 03:04:54;14,6;65,8
1362;2022-05-21 03:09:54;14,6;65,8
1363;2022-05-21 03:14:54;14,5;65,8
1364;2022-05-21 03:19:54;14,5;65,8
1365;2022-05-21 03:24:54;14,5;65,8
1366;2022-05-21 03:29:54;14,5;65,8
1367;2022-05-21 03:34:54;14,5;65,8
1368;2022-05-21 03:39:54;14,4;65,3
1369;2022-05-21 03:44:54;14,4;65,3
1370;2022-05-21 03:49:54;14,4;65,3
1371;2022-05-21 03:54:54;14,4;65,3
1372;2022-05-21 03:59:54;14,3;65,3
1373;2022-05-21 04:04:54;14,3;65,3
1374;2022-05-21 04:09:54;14,3;65,3
1375;2022-05-21 04:14:54;14,3;65,3
1376;2022-05-21 04:19:54;14,2;65,3
1377;2022-05-21 04:24:54;14,2;65,3
1378;2022-05-21 04:29:54;14,2;65,3
1379;2022-05-21 04:34:54;14,1;65,3
1380;2022-05-21 04:39:54;14,1;65,3
1381;2022-05-21 04:44:54;14,1;65,3
1382;2022-05-21 04:49:54;14,1;65,3
1383;2022-05-21 04:54:54;14;65,2
1384;2022-05-21 04:59:54;14;64,8
1385;2022-05-21 05:04:54;14;64,8
1386;2022-05-21 05:09:54;14;64,8
1387;2022-05-21 05:14:54;14;64,3
1388;2022-05-21 05:19:54;14;64,3
1389;2022-05-21 05:24:54;13,9;64,3
1390;2022-05-21 05:29:54;13,9;64,3
1391;2022-05-21 05:34:54;13,9;64,3
1392;2022-05-21 05:39:54;13,8;64,3
1393;2022-05-21 05:44:54;13,8;63,8
1394;2022-05-21 05:49:54;13,8;63,8
1395;2022-05-21 05:54:54;13,8;63,8
1396;2022-05-21 05:59:54;13,7;63,8
1397;2022-05-21 06:04:54;13,7;63,4
1398;2022-05-21 06:09:54;13,7;63,4
1399;2022-05-21 06:14:54;13,6;63,4
1400;2022-05-21 06:19:54;13,6;63,4
1401;2022-05-21 06:24:54;13,6;63,3
1402;2022-05-21 06:29:54;13,6;63,3
1403;2022-05-21 06:34:54;13,6;63,3
1404;2022-05-21 06:39:54;13,5;63,3
1405;2022-05-21 06:44:54;13,5;63,3
1406;2022-05-21 06:49:54;13,5;62,9
1407;2022-05-21 06:54:54;13,5;62,9
1408;2022-05-21 06:59:54;13,5;62,9
1409;2022-05-21 07:04:54;13,4;62,9
1410;2022-05-21 07:09:54;13,4;62,9
1411;2022-05-21 07:14:54;13,4;62,9
1412;2022-05-21 07:19:54;13,4;62,4
1413;2022-05-21 07:24:54;13,4;62,9
1414;2022-05-21 07:29:54;13,4;62,4
1415;2022-05-21 07:34:54;13,4;62,4
1416;2022-05-21 07:39:54;13,3;62,4
1417;2022-05-21 07:44:54;13,3;61,9
1418;2022-05-21 07:49:54;13,3;61,9
1419;2022-05-21 07:54:54;13,3;61,9
1420;2022-05-21 07:59:54;13,3;61,9
1421;2022-05-21 08:04:54;13,3;61,9
1422;2022-05-21 08:09:54;13,2;61,9
1423;2022-05-21 08:14:54;13,2;61,9
1424;2022-05-21 08:19:54;13,2;61,9
1425;2022-05-21 08:24:54;13,2;61,9
1426;2022-05-21 08:29:54;13,2;61,4
1427;2022-05-21 08:34:54;13,2;61,9
1428;2022-05-21 08:39:54;13,2;61,9
1429;2022-05-21 08:44:54;13,2;61,9
1430;2022-05-21 08:49:54;13,2;61,4
1431;2022-05-21 08:54:54;13,2;61,9
1432;2022-05-21 08:59:54;13,2;61,4
1433;2022-05-21 09:04:54;13,2;61,9
1434;2022-05-21 09:09:54;13,3;61,4
1435;2022-05-21 09:14:54;13,3;61,4
1436;2022-05-21 09:19:54;13,3;61,5
1437;2022-05-21 09:24:54;13,3;61,5
1438;2022-05-21 09:29:54;13,4;61,5
1439;2022-05-21 09:34:54;13,4;61,9
1440;2022-05-21 09:39:54;13,4;61,9
1441;2022-05-21 09:44:54;13,4;61,9
1442;2022-05-21 09:49:54;13,4;62
1443;2022-05-21 09:54:54;13,5;62
1444;2022-05-21 09:59:54;13,5;62
1445;2022-05-21 10:04:54;13,6;62
1446;2022-05-21 10:09:54;13,6;62
1447;2022-05-21 10:14:54;13,7;62
1448;2022-05-21 10:19:54;13,7;62
1449;2022-05-21 10:24:54;13,8;62
1450;2022-05-21 10:29:54;13,8;62
1451;2022-05-21 10:34:54;13,9;62
1452;2022-05-21 10:39:54;13,9;62
1453;2022-05-21 10:44:54;14;62
1454;2022-05-21 10:49:54;14;62
1455;2022-05-21 10:54:54;14,1;62,1
1456;2022-05-21 10:59:54;14,1;61,6
1457;2022-05-21 11:04:54;14,2;61,6
1458;2022-05-21 11:09:54;14,3;61,6
1459;2022-05-21 11:14:54;14,3;61,6
1460;2022-05-21 11:19:54;14,4;61,6
1461;2022-05-21 11:24:54;14,5;61,2
1462;2022-05-21 11:29:54;14,5;61,2
1463;2022-05-21 11:34:54;14,6;61,2
1464;2022-05-21 11:39:54;14,7;60,7
1465;2022-05-21 11:44:54;14,7;60,8
1466;2022-05-21 11:49:54;14,8;60,8
1467;2022-05-21 11:54:54;14,8;60,8
1468;2022-05-21 11:59:54;14,9;60,3
1469;2022-05-21 12:04:54;15;60,3
1470;2022-05-21 12:09:54;15,1;59,9
1471;2022-05-21 12:14:54;15,2;59,9
1472;2022-05-21 12:19:54;15,2;59,9
1473;2022-05-21 12:24:54;15,3;59,4
1474;2022-05-21 12:29:54;15,4;59,5
1475;2022-05-21 12:34:54;15,4;59,5
1476;2022-05-21 12:39:54;15,5;59,5
1477;2022-05-21 12:44:54;15,6;59
1478;2022-05-21 12:49:54;15,7;59
1479;2022-05-21 12:54:54;15,7;59
1480;2022-05-21 12:59:54;15,8;59
1481;2022-05-21 13:04:54;15,9;59,1
1482;2022-05-21 13:09:54;15,9;59,1
1483;2022-05-21 13:14:54;16;59,1
1484;2022-05-21 13:19:54;16;58,6
1485;2022-05-21 13:24:54;16,1;58,6
1486;2022-05-21 13:29:54;16,1;58,6
1487;2022-05-21 13:34:54;16,2;58,2
1488;2022-05-21 13:39:54;16,3;58,2
1489;2022-05-21 13:44:54;16,4;58,2
1490;2022-05-21 13:49:54;16,5;58,2
1491;2022-05-21 13:54:54;16,6;58,2
1492;2022-05-21 13:59:54;16,7;58,7
1493;2022-05-21 14:04:54;16,7;58,7
1494;2022-05-21 14:09:54;16,7;58,2
1495;2022-05-21 14:14:54;16,8;58,7
1496;2022-05-21 14:19:54;16,9;59,2
1497;2022-05-21 14:24:54;17;59,7
1498;2022-05-21 14:29:54;17,1;60,2
1499;2022-05-21 14:34:54;17,2;60,2
1500;2022-05-21 14:39:54;17,2;60,2
1501;2022-05-21 14:44:54;17,3;60,2
1502;2022-05-21 14:49:54;17,4;60,2
1503;2022-05-21 14:54:54;17,4;59,8
1504;2022-05-21 14:59:54;17,5;59,8
1505;2022-05-21 15:04:54;17,6;59,3
1506;2022-05-21 15:09:54;17,7;58,9
1507;2022-05-21 15:14:54;17,7;58,4
1508;2022-05-21 15:19:54;17,8;58,4
1509;2022-05-21 15:24:54;17,9;57,9
1510;2022-05-21 15:29:54;17,9;57,9
1511;2022-05-21 15:34:54;18;57,5
1512;2022-05-21 15:39:54;18;57,5
1513;2022-05-21 15:44:54;18;57,5
1514;2022-05-21 15:49:54;18;57,5
1515;2022-05-21 15:54:54;18,1;57,5
1516;2022-05-21 15:59:54;18,1;57,5
1517;2022-05-21 16:04:54;18,1;57,5
1518;2022-05-21 16:09:54;18,2;57,5
1519;2022-05-21 16:14:54;18,2;57
1520;2022-05-21 16:19:54;18,2;57
1521;2022-05-21 16:24:54;18,2;57,5
1522;2022-05-21 16:29:54;18,2;57,5
1523;2022-05-21 16:34:54;18,3;57
1524;2022-05-21 16:39:54;18,3;57
1525;2022-05-21 16:44:54;18,3;57
1526;2022-05-21 16:49:54;18,3;57
1527;2022-05-21 16:54:54;18,3;57
1528;2022-05-21 16:59:54;18,3;57
1529;2022-05-21 17:04:54;18,2;57
1530;2022-05-21 17:09:54;18,2;57
1531;2022-05-21 17:14:54;18,2;57
1532;2022-05-21 17:19:54;18,1;57
1533;2022-05-21 17:24:54;18;57
1534;2022-05-21 17:29:54;18;57
1535;2022-05-21 17:34:54;18;57
1536;2022-05-21 17:39:54;18;57
1537;2022-05-21 17:44:54;17,9;57
1538;2022-05-21 17:49:54;17,8;56,9
1539;2022-05-21 17:54:54;17,8;56,9
1540;2022-05-21 17:59:54;17,7;56,9
1541;2022-05-21 18:04:54;17,7;56,9
1542;2022-05-21 18:09:54;17,6;56,9
1543;2022-05-21 18:14:54;17,5;57,4
1544;2022-05-21 18:19:54;17,5;57,4
1545;2022-05-21 18:24:54;17,4;57,4
1546;2022-05-21 18:29:54;17,4;57,4
1547;2022-05-21 18:34:54;17,4;57,4
1548;2022-05-21 18:39:54;17,3;57,4
1549;2022-05-21 18:44:54;17,2;57,8
1550;2022-05-21 18:49:54;17,2;57,8
1551;2022-05-21 18:54:54;17,1;57,8
1552;2022-05-21 18:59:54;17;57,8
1553;2022-05-21 19:04:54;17;57,8
1554;2022-05-21 19:09:54;16,9;58,3
1555;2022-05-21 19:14:54;16,9;58,3
1556;2022-05-21 19:19:54;16,8;58,2
1557;2022-05-21 19:24:54;16,7;58,2
1558;2022-05-21 19:29:54;16,7;58,2
1559;2022-05-21 19:34:54;16,7;58,2
1560;2022-05-21 19:39:54;16,6;58,7
1561;2022-05-21 19:44:54;16,6;58,7
1562;2022-05-21 19:49:54;16,5;58,7
1563;2022-05-21 19:54:54;16,5;58,7
1564;2022-05-21 19:59:54;16,4;58,7
1565;2022-05-21 20:04:54;16,4;59,1
1566;2022-05-21 20:09:54;16,4;59,1
1567;2022-05-21 20:14:54;16,3;59,1
1568;2022-05-21 20:19:54;16,3;59,1
1569;2022-05-21 20:24:54;16,2;59,1
1570;2022-05-21 20:29:54;16,2;59,1
1571;2022-05-21 20:34:54;16,2;59,1
1572;2022-05-21 20:39:54;16,1;59,1
1573;2022-05-21 20:44:54;16,1;59,6
1574;2022-05-21 20:49:54;16;59,6
1575;2022-05-21 20:54:54;16;59,6
1576;2022-05-21 20:59:54;16;59,6
1577;2022-05-21 21:04:54;16;59,5
1578;2022-05-21 21:09:54;16;59,5
1579;2022-05-21 21:14:54;16;59,1
1580;2022-05-21 21:19:54;16;59,1
1581;2022-05-21 21:24:54;15,9;59,1
1582;2022-05-21 21:29:54;15,9;59,1
1583;2022-05-21 21:34:54;15,9;59,5
1584;2022-05-21 21:39:54;15,9;59,1
1585;2022-05-21 21:44:54;15,9;59,5
1586;2022-05-21 21:49:54;15,8;59,5
1587;2022-05-21 21:54:54;15,8;59,5
1588;2022-05-21 21:59:54;15,8;59,5
1589;2022-05-21 22:04:54;15,8;59,5
1590;2022-05-21 22:09:54;15,8;59,5
1591;2022-05-21 22:14:54;15,7;59,5
1592;2022-05-21 22:19:54;15,7;59,5
1593;2022-05-21 22:24:54;15,7;59,5
1594;2022-05-21 22:29:54;15,7;59,5
1595;2022-05-21 22:34:54;15,7;59,5
1596;2022-05-21 22:39:54;15,6;59,5
1597;2022-05-21 22:44:54;15,6;59,5
1598;2022-05-21 22:49:54;15,6;59,5
1599;2022-05-21 22:54:54;15,6;59,5
1600;2022-05-21 22:59:54;15,6;59
1601;2022-05-21 23:04:54;15,5;59,5
1602;2022-05-21 23:09:54;15,5;59
1603;2022-05-21 23:14:54;15,5;59
1604;2022-05-21 23:19:54;15,5;59,5
1605;2022-05-21 23:24:54;15,5;59,5
1606;2022-05-21 23:29:54;15,5;59,5
1607;2022-05-21 23:34:54;15,4;59,5
1608;2022-05-21 23:39:54;15,4;59
1609;2022-05-21 23:44:54;15,4;59
1610;2022-05-21 23:49:54;15,4;59
1611;2022-05-21 23:54:54;15,4;59
1612;2022-05-21 23:59:54;15,4;59
1613;2022-05-22 00:04:54;15,4;59
1614;2022-05-22 00:09:54;15,4;59
1615;2022-05-22 00:14:54;15,4;59
1616;2022-05-22 00:19:54;15,4;59
1617;2022-05-22 00:24:54;15,4;59
1618;2022-05-22 00:29:54;15,3;59
1619;2022-05-22 00:34:54;15,3;59
1620;2022-05-22 00:39:54;15,3;59
1621;2022-05-22 00:44:54;15,3;59
1622;2022-05-22 00:49:54;15,3;59
1623;2022-05-22 00:54:54;15,3;59
1624;2022-05-22 00:59:54;15,2;59
1625;2022-05-22 01:04:54;15,2;58,9
1626;2022-05-22 01:09:54;15,2;58,9
1627;2022-05-22 01:14:54;15,2;58,9
1628;2022-05-22 01:19:54;15,2;58,9
1629;2022-05-22 01:24:54;15,1;58,9
1630;2022-05-22 01:29:54;15,1;58,9
1631;2022-05-22 01:34:54;15,1;58,9
1632;2022-05-22 01:39:54;15,1;58,9
1633;2022-05-22 01:44:54;15,1;58,9
1634;2022-05-22 01:49:54;15,1;58,9
1635;2022-05-22 01:54:54;15,1;58,9
1636;2022-05-22 01:59:54;15;58,9
1637;2022-05-22 02:04:54;15;58,9
1638;2022-05-22 02:09:54;15;58,9
1639;2022-05-22 02:14:54;15;58,9
1640;2022-05-22 02:19:54;15;58,9
1641;2022-05-22 02:24:54;15;58,9
1642;2022-05-22 02:29:54;15;58,9
1643;2022-05-22 02:34:54;15;58,9
1644;2022-05-22 02:39:54;15;58,9
1645;2022-05-22 02:44:54;15;58,9
1646;2022-05-22 02:49:54;15;58,9
1647;2022-05-22 02:54:54;15;58,9
1648;2022-05-22 02:59:54;14,9;58,9
1649;2022-05-22 03:04:54;14,9;58,9
1650;2022-05-22 03:09:54;14,9;58,9
1651;2022-05-22 03:14:54;14,9;58,4
1652;2022-05-22 03:19:54;14,9;58,4
1653;2022-05-22 03:24:54;14,9;58,4
1654;2022-05-22 03:29:54;14,9;58,4
1655;2022-05-22 03:34:54;14,8;58,4
1656;2022-05-22 03:39:54;14,8;58,4
1657;2022-05-22 03:44:54;14,8;58,4
1658;2022-05-22 03:49:54;14,8;58,4
1659;2022-05-22 03:54:54;14,8;58,4
1660;2022-05-22 03:59:54;14,8;58,4
1661;2022-05-22 04:04:54;14,8;58,4
1662;2022-05-22 04:09:54;14,8;58,4
1663;2022-05-22 04:14:54;14,8;58,4
1664;2022-05-22 04:19:54;14,8;58,4
1665;2022-05-22 04:24:54;14,8;58,4
1666;2022-05-22 04:29:54;14,8;58,4
1667;2022-05-22 04:34:54;14,8;58,4
1668;2022-05-22 04:39:54;14,7;58,4
1669;2022-05-22 04:44:54;14,7;58,4
1670;2022-05-22 04:49:54;14,7;58,4
1671;2022-05-22 04:54:54;14,7;58,4
1672;2022-05-22 04:59:54;14,7;58,4
1673;2022-05-22 05:04:54;14,7;58,4
1674;2022-05-22 05:09:54;14,7;58,4
1675;2022-05-22 05:14:54;14,7;58,4
1676;2022-05-22 05:19:54;14,7;58,4
1677;2022-05-22 05:24:54;14,7;58,4
1678;2022-05-22 05:29:54;14,7;58,4
1679;2022-05-22 05:34:54;14,7;57,9
1680;2022-05-22 05:39:54;14,7;58,4
1681;2022-05-22 05:44:54;14,7;58,4
1682;2022-05-22 05:49:54;14,7;57,9
1683;2022-05-22 05:54:54;14,7;57,9
1684;2022-05-22 05:59:54;14,7;57,9
1685;2022-05-22 06:04:54;14,7;57,9
1686;2022-05-22 06:09:54;14,7;57,9
1687;2022-05-22 06:14:54;14,7;57,9
1688;2022-05-22 06:19:54;14,7;57,9
1689;2022-05-22 06:24:54;14,7;57,9
1690;2022-05-22 06:29:54;14,7;57,9
1691;2022-05-22 06:34:54;14,7;57,9
1692;2022-05-22 06:39:54;14,7;57,9
1693;2022-05-22 06:44:54;14,7;57,9
1694;2022-05-22 06:49:54;14,7;57,9
1695;2022-05-22 06:54:54;14,7;57,9
1696;2022-05-22 06:59:54;14,7;57,9
1697;2022-05-22 07:04:54;14,7;57,9
1698;2022-05-22 07:09:54;14,7;57,9
1699;2022-05-22 07:14:54;14,7;57,9
1700;2022-05-22 07:19:54;14,7;57,9
1701;2022-05-22 07:24:54;14,7;57,9
1702;2022-05-22 07:29:54;14,7;57,4
1703;2022-05-22 07:34:54;14,7;57,4
1704;2022-05-22 07:39:54;14,7;57,4
1705;2022-05-22 07:44:54;14,6;57,4
1706;2022-05-22 07:49:54;14,6;57,4
1707;2022-05-22 07:54:54;14,6;57,4
1708;2022-05-22 07:59:54;14,6;57,4
1709;2022-05-22 08:04:54;14,6;57,4
1710;2022-05-22 08:09:54;14,6;57,4
1711;2022-05-22 08:14:54;14,6;57,4
1712;2022-05-22 08:19:54;14,6;57,4
1713;2022-05-22 08:24:54;14,6;57,4
1714;2022-05-22 08:29:54;14,6;57,4
1715;2022-05-22 08:34:54;14,6;57,4
1716;2022-05-22 08:39:54;14,6;57,4
1717;2022-05-22 08:44:54;14,6;57,4
1718;2022-05-22 08:49:54;14,6;57,4
1719;2022-05-22 08:54:54;14,6;57,4
1720;2022-05-22 08:59:54;14,6;57,4
1721;2022-05-22 09:04:54;14,7;57
1722;2022-05-22 09:09:54;14,7;57,4
1723;2022-05-22 09:14:54;14,7;57
1724;2022-05-22 09:19:54;14,7;57
1725;2022-05-22 09:24:54;14,7;57
1726;2022-05-22 09:29:54;14,7;57
1727;2022-05-22 09:34:54;14,7;57
1728;2022-05-22 09:39:54;14,7;57
1729;2022-05-22 09:44:54;14,7;57
1730;2022-05-22 09:49:54;14,8;57
1731;2022-05-22 09:54:54;14,8;57
1732;2022-05-22 09:59:54;14,8;57
1733;2022-05-22 10:04:54;14,8;57
1734;2022-05-22 10:09:54;14,9;56,5
1735;2022-05-22 10:14:54;14,9;56,5
1736;2022-05-22 10:19:54;14,9;56,5
1737;2022-05-22 10:24:54;15;56,5
1738;2022-05-22 10:29:54;15;56,5
1739;2022-05-22 10:34:54;15;56,5
1740;2022-05-22 10:39:54;15,1;56,5
1741;2022-05-22 10:44:54;15,1;56,5
1742;2022-05-22 10:49:54;15,1;56,6
1743;2022-05-22 10:54:54;15,2;56,1
1744;2022-05-22 10:59:54;15,2;56,1
1745;2022-05-22 11:04:54;15,2;56,1
1746;2022-05-22 11:09:54;15,3;56,1
1747;2022-05-22 11:14:54;15,3;56,1
1748;2022-05-22 11:19:54;15,3;56,1
1749;2022-05-22 11:24:54;15,4;56,1
1750;2022-05-22 11:29:54;15,4;56,1
1751;2022-05-22 11:34:54;15,4;56,1
1752;2022-05-22 11:39:54;15,4;56,1
1753;2022-05-22 11:44:54;15,4;56,1
1754;2022-05-22 11:49:54;15,4;56,1
1755;2022-05-22 11:54:54;15,5;56,1
1756;2022-05-22 11:59:54;15,5;55,6
1757;2022-05-22 12:04:54;15,5;55,7
1758;2022-05-22 12:09:54;15,6;55,7
1759;2022-05-22 12:14:54;15,6;55,7
1760;2022-05-22 12:19:54;15,6;55,7
1761;2022-05-22 12:24:54;15,6;55,7
1762;2022-05-22 12:29:54;15,6;55,7
1763;2022-05-22 12:34:54;15,7;55,7
1764;2022-05-22 12:39:54;15,7;55,7
1765;2022-05-22 12:44:54;15,7;55,7
1766;2022-05-22 12:49:54;15,7;55,7
1767;2022-05-22 12:54:54;15,8;55,7
1768;2022-05-22 12:59:54;15,8;55,7
1769;2022-05-22 13:04:54;15,8;55,7
1770;2022-05-22 13:09:54;15,8;55,7
1771;2022-05-22 13:14:54;15,9;55,7
1772;2022-05-22 13:19:54;15,9;55,7
1773;2022-05-22 13:24:54;15,9;55,7
1774;2022-05-22 13:29:54;15,9;55,7
1775;2022-05-22 13:34:54;15,9;55,7
1776;2022-05-22 13:39:54;15,9;55,7
1777;2022-05-22 13:44:54;16;55,7
1778;2022-05-22 13:49:54;16;55,7
1779;2022-05-22 13:54:54;16;55,7
1780;2022-05-22 13:59:54;16;55,7
1781;2022-05-22 14:04:54;16;55,2
1782;2022-05-22 14:09:54;16;55,7
1783;2022-05-22 14:14:54;16;55,7
1784;2022-05-22 14:19:54;16;55,2
1785;2022-05-22 14:24:54;16;55,2
1786;2022-05-22 14:29:54;16,1;55,2
1787;2022-05-22 14:34:54;16,1;55,2
1788;2022-05-22 14:39:54;16,1;55,2
1789;2022-05-22 14:44:54;16,1;55,2
1790;2022-05-22 14:49:54;16,1;55,2
1791;2022-05-22 14:54:54;16,1;55,3
1792;2022-05-22 14:59:54;16,2;55,3
1793;2022-05-22 15:04:54;16,2;55,3
1794;2022-05-22 15:09:54;16,2;55,3
1795;2022-05-22 15:14:54;16,2;55,3
1796;2022-05-22 15:19:54;16,2;55,3
1797;2022-05-22 15:24:54;16,2;55,3
1798;2022-05-22 15:29:54;16,2;55,3
1799;2022-05-22 15:34:54;16,2;55,3
1800;2022-05-22 15:39:54;16,2;55,3
1801;2022-05-22 15:44:54;16,2;55,3
1802;2022-05-22 15:49:54;16,2;55,7
1803;2022-05-22 15:54:54;16,2;55,7
1804;2022-05-22 15:59:54;16,2;55,7
