RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1210;2022-05-19 19:11:53;15,5;54,2
1211;2022-05-19 19:16:53;15,5;54,2
1212;2022-05-19 19:21:53;15,4;54,2
1213;2022-05-19 19:26:53;15,4;54,7
1214;2022-05-19 19:31:53;15,4;54,7
1215;2022-05-19 19:36:53;15,4;54,7
1216;2022-05-19 19:41:53;15,4;54,7
1217;2022-05-19 19:46:53;15,4;54,7
1218;2022-05-19 19:51:53;15,4;54,7
1219;2022-05-19 19:56:53;15,4;54,7
1220;2022-05-19 20:01:53;15,4;54,7
1221;2022-05-19 20:06:53;15,4;54,7
1222;2022-05-19 20:11:53;15,4;54,7
1223;2022-05-19 20:16:53;15,3;54,7
1224;2022-05-19 20:21:53;15,3;54,7
1225;2022-05-19 20:26:53;15,3;55,1
1226;2022-05-19 20:31:53;15,3;55,1
1227;2022-05-19 20:36:53;15,3;55,1
1228;2022-05-19 20:41:53;15,2;55,1
1229;2022-05-19 20:46:53;15,2;55,1
1230;2022-05-19 20:51:53;15,2;55,1
1231;2022-05-19 20:56:53;15,2;55,1
1232;2022-05-19 21:01:53;15,2;55,1
1233;2022-05-19 21:06:53;15,2;55,1
1234;2022-05-19 21:11:53;15,2;55,1
1235;2022-05-19 21:16:53;15,2;55,1
1236;2022-05-19 21:21:53;15,2;55,1
1237;2022-05-19 21:26:53;15,1;55,1
1238;2022-05-19 21:31:53;15,1;55,1
1239;2022-05-19 21:36:53;15,1;55,1
1240;2022-05-19 21:41:53;15,1;55,1
1241;2022-05-19 21:46:53;15,1;55,1
1242;2022-05-19 21:51:53;15,1;55,1
1243;2022-05-19 21:56:53;15,1;55,1
1244;2022-05-19 22:01:53;15,1;55,1
1245;2022-05-19 22:06:53;15;55,1
1246;2022-05-19 22:11:53;15;55,1
1247;2022-05-19 22:16:53;15;55,1
1248;2022-05-19 22:21:53;15;55,1
1249;2022-05-19 22:26:53;15;55,1
1250;2022-05-19 22:31:53;15;55,1
1251;2022-05-19 22:36:53;15;55,1
1252;2022-05-19 22:41:53;15;55,1
1253;2022-05-19 22:46:53;15;55,6
1254;2022-05-19 22:51:53;15;55,6
1255;2022-05-19 22:56:53;14,9;55,6
1256;2022-05-19 23:01:53;14,9;55,6
1257;2022-05-19 23:06:53;14,9;55,6
1258;2022-05-19 23:11:53;14,9;55,6
1259;2022-05-19 23:16:53;14,9;55,6
1260;2022-05-19 23:21:53;14,9;55,6
1261;2022-05-19 23:26:53;14,9;55,6
1262;2022-05-19 23:31:53;14,9;55,6
1263;2022-05-19 23:36:53;14,9;55,6
1264;2022-05-19 23:41:53;14,9;55,6
1265;2022-05-19 23:46:53;14,9;55,6
1266;2022-05-19 23:51:53;14,9;55,6
1267;2022-05-19 23:56:53;14,8;55,6
1268;2022-05-20 00:01:53;14,8;55,6
1269;2022-05-20 00:06:53;14,8;55,6
1270;2022-05-20 00:11:53;14,8;55,6
1271;2022-05-20 00:16:53;14,8;55,6
1272;2022-05-20 00:21:53;14,8;55,6
1273;2022-05-20 00:26:53;14,8;55,6
1274;2022-05-20 00:31:53;14,8;56
1275;2022-05-20 00:36:53;14,8;55,6
1276;2022-05-20 00:41:53;14,8;56
1277;2022-05-20 00:46:53;14,7;56
1278;2022-05-20 00:51:53;14,7;56
1279;2022-05-20 00:56:53;14,7;56
1280;2022-05-20 01:01:53;14,7;56
1281;2022-05-20 01:06:53;14,7;56
1282;2022-05-20 01:11:53;14,7;56
1283;2022-05-20 01:16:53;14,7;56
1284;2022-05-20 01:21:53;14,7;56
1285;2022-05-20 01:26:53;14,7;56
1286;2022-05-20 01:31:53;14,7;56
1287;2022-05-20 01:36:53;14,7;56
1288;2022-05-20 01:41:53;14,7;56
1289;2022-05-20 01:46:53;14,7;56
1290;2022-05-20 01:51:53;14,7;56
1291;2022-05-20 01:56:53;14,7;56
1292;2022-05-20 02:01:53;14,7;56
1293;2022-05-20 02:06:53;14,7;56
1294;2022-05-20 02:11:53;14,7;56
1295;2022-05-20 02:16:53;14,7;56
1296;2022-05-20 02:21:53;14,7;56
1297;2022-05-20 02:26:53;14,7;56
1298;2022-05-20 02:31:53;14,7;56
1299;2022-05-20 02:36:53;14,7;56
1300;2022-05-20 02:41:53;14,7;56
1301;2022-05-20 02:46:53;14,7;56
1302;2022-05-20 02:51:53;14,7;56
1303;2022-05-20 02:56:53;14,7;56
1304;2022-05-20 03:01:53;14,7;56
1305;2022-05-20 03:06:53;14,7;56
1306;2022-05-20 03:11:53;14,7;56
1307;2022-05-20 03:16:53;14,6;56
1308;2022-05-20 03:21:53;14,6;56
1309;2022-05-20 03:26:53;14,6;56
1310;2022-05-20 03:31:53;14,6;56
1311;2022-05-20 03:36:53;14,6;56
1312;2022-05-20 03:41:53;14,6;56
1313;2022-05-20 03:46:53;14,6;56
1314;2022-05-20 03:51:53;14,6;56
1315;2022-05-20 03:56:53;14,6;56
1316;2022-05-20 04:01:53;14,6;56
1317;2022-05-20 04:06:53;14,6;56
1318;2022-05-20 04:11:53;14,6;56
1319;2022-05-20 04:16:53;14,6;56
1320;2022-05-20 04:21:53;14,6;56,5
1321;2022-05-20 04:26:53;14,5;56,5
1322;2022-05-20 04:31:53;14,5;56,5
1323;2022-05-20 04:36:53;14,5;56,5
1324;2022-05-20 04:41:53;14,5;56,5
1325;2022-05-20 04:46:53;14,5;56,5
1326;2022-05-20 04:51:53;14,5;56,5
1327;2022-05-20 04:56:53;14,5;56,5
1328;2022-05-20 05:01:53;14,5;56,5
1329;2022-05-20 05:06:53;14,5;56,5
1330;2022-05-20 05:11:53;14,5;56,5
1331;2022-05-20 05:16:53;14,5;56,5
1332;2022-05-20 05:21:53;14,5;56,5
1333;2022-05-20 05:26:53;14,5;56,5
1334;2022-05-20 05:31:53;14,5;56,5
1335;2022-05-20 05:36:53;14,5;56,5
1336;2022-05-20 05:41:53;14,5;56,5
1337;2022-05-20 05:46:53;14,5;56,5
1338;2022-05-20 05:51:53;14,5;56,5
1339;2022-05-20 05:56:53;14,5;56,5
1340;2022-05-20 06:01:53;14,5;56,5
1341;2022-05-20 06:06:53;14,5;56,5
1342;2022-05-20 06:11:53;14,4;56,5
1343;2022-05-20 06:16:53;14,4;56,5
1344;2022-05-20 06:21:53;14,4;56,5
1345;2022-05-20 06:26:53;14,4;56,5
1346;2022-05-20 06:31:53;14,4;56,5
1347;2022-05-20 06:36:53;14,4;56,5
1348;2022-05-20 06:41:53;14,4;56,5
1349;2022-05-20 06:46:53;14,4;56,5
1350;2022-05-20 06:51:53;14,4;56,5
1351;2022-05-20 06:56:53;14,4;56,5
1352;2022-05-20 07:01:53;14,4;56,5
1353;2022-05-20 07:06:53;14,4;56,5
1354;2022-05-20 07:11:53;14,4;56,5
1355;2022-05-20 07:16:53;14,4;56,5
1356;2022-05-20 07:21:53;14,4;56,4
1357;2022-05-20 07:26:53;14,4;56,5
1358;2022-05-20 07:31:53;14,4;56,5
1359;2022-05-20 07:36:53;14,4;56,9
1360;2022-05-20 07:41:53;14,4;56,9
1361;2022-05-20 07:46:53;14,4;56,9
1362;2022-05-20 07:51:53;14,4;56,9
1363;2022-05-20 07:56:53;14,4;56,9
1364;2022-05-20 08:01:53;14,4;56,9
1365;2022-05-20 08:06:53;14,4;56,9
1366;2022-05-20 08:11:53;14,4;56,9
1367;2022-05-20 08:16:53;14,4;56,9
1368;2022-05-20 08:21:53;14,4;56,9
1369;2022-05-20 08:26:53;14,4;56,9
1370;2022-05-20 08:31:53;14,4;56,9
1371;2022-05-20 08:36:53;14,3;57,4
1372;2022-05-20 08:41:53;14,3;57,4
1373;2022-05-20 08:46:53;14,3;57,4
1374;2022-05-20 08:51:53;14,3;57,9
1375;2022-05-20 08:56:53;14,2;57,9
1376;2022-05-20 09:01:53;14,3;58,3
1377;2022-05-20 09:06:53;14,3;58,3
1378;2022-05-20 09:11:53;14,3;57,9
1379;2022-05-20 09:16:53;14,3;57,9
1380;2022-05-20 09:21:53;14,4;57,9
1381;2022-05-20 09:26:53;14,4;57,9
1382;2022-05-20 09:31:53;14,4;57,9
1383;2022-05-20 09:36:53;14,4;57,9
1384;2022-05-20 09:41:53;14,4;58,4
1385;2022-05-20 09:46:53;14,4;58,8
1386;2022-05-20 09:51:53;14,4;58,8
1387;2022-05-20 09:56:53;14,4;58,8
1388;2022-05-20 10:01:53;14,4;58,8
1389;2022-05-20 10:06:53;14,4;58,8
1390;2022-05-20 10:11:53;14,4;58,8
1391;2022-05-20 10:16:53;14,4;58,8
1392;2022-05-20 10:21:53;14,4;58,8
1393;2022-05-20 10:26:53;14,5;58,4
1394;2022-05-20 10:31:53;14,5;58,4
1395;2022-05-20 10:36:53;14,5;58,4
1396;2022-05-20 10:41:53;14,6;57,9
1397;2022-05-20 10:46:53;14,6;58,4
1398;2022-05-20 10:51:53;14,6;57,9
1399;2022-05-20 10:56:53;14,6;57,9
1400;2022-05-20 11:01:53;14,7;57,9
1401;2022-05-20 11:06:53;14,7;57,9
1402;2022-05-20 11:11:53;14,7;57,9
1403;2022-05-20 11:16:53;14,7;57,9
1404;2022-05-20 11:21:53;14,7;57,9
1405;2022-05-20 11:26:53;14,7;57,9
1406;2022-05-20 11:31:53;14,8;57,9
1407;2022-05-20 11:36:53;14,8;57,9
1408;2022-05-20 11:41:53;14,8;57,5
1409;2022-05-20 11:46:53;14,8;57,5
1410;2022-05-20 11:51:53;14,9;57,5
1411;2022-05-20 11:56:53;14,9;57,5
1412;2022-05-20 12:01:53;15;57,5
1413;2022-05-20 12:06:53;15;57,5
1414;2022-05-20 12:11:53;15;57
1415;2022-05-20 12:16:53;15,1;57
1416;2022-05-20 12:21:53;15,1;57
1417;2022-05-20 12:26:53;15,2;57
1418;2022-05-20 12:31:53;15,2;57,1
1419;2022-05-20 12:36:53;15,3;57,1
1420;2022-05-20 12:41:53;15,3;57,1
1421;2022-05-20 12:46:53;15,3;57,1
1422;2022-05-20 12:51:53;15,4;56,6
1423;2022-05-20 12:56:53;15,4;56,6
1424;2022-05-20 13:01:53;15,4;56,6
1425;2022-05-20 13:06:53;15,4;56,6
1426;2022-05-20 13:11:53;15,5;56,6
1427;2022-05-20 13:16:53;15,5;56,6
1428;2022-05-20 13:21:53;15,6;56,6
1429;2022-05-20 13:26:53;15,6;56,6
1430;2022-05-20 13:31:53;15,7;56,6
1431;2022-05-20 13:36:53;15,7;56,6
1432;2022-05-20 13:41:53;15,8;56,2
1433;2022-05-20 13:46:53;15,8;56,2
1434;2022-05-20 13:51:53;15,9;56,2
1435;2022-05-20 13:56:53;15,9;56,2
1436;2022-05-20 14:01:53;15,9;56,2
1437;2022-05-20 14:06:53;16;56,2
1438;2022-05-20 14:11:53;16;56,2
1439;2022-05-20 14:16:53;16;56,2
1440;2022-05-20 14:21:53;16,1;55,7
1441;2022-05-20 14:26:53;16,1;55,8
1442;2022-05-20 14:31:53;16,2;55,8
1443;2022-05-20 14:36:53;16,2;55,8
1444;2022-05-20 14:41:53;16,3;55,8
1445;2022-05-20 14:46:53;16,3;55,8
1446;2022-05-20 14:51:53;16,4;56,3
1447;2022-05-20 14:56:53;16,4;56,3
1448;2022-05-20 15:01:53;16,5;55,8
1449;2022-05-20 15:06:53;16,5;56,3
1450;2022-05-20 15:11:53;16,6;56,3
1451;2022-05-20 15:16:53;16,6;56,3
1452;2022-05-20 15:21:53;16,6;56,3
1453;2022-05-20 15:26:53;16,6;56,3
1454;2022-05-20 15:31:53;16,7;56,3
1455;2022-05-20 15:36:53;16,7;56,3
1456;2022-05-20 15:41:53;16,7;56,3
1457;2022-05-20 15:46:53;16,7;56,3
1458;2022-05-20 15:51:53;16,7;56,3
1459;2022-05-20 15:56:53;16,7;56,8
1460;2022-05-20 16:01:53;16,8;56,8
1461;2022-05-20 16:06:53;16,8;56,8
1462;2022-05-20 16:11:53;16,8;56,8
1463;2022-05-20 16:16:53;16,8;56,8
1464;2022-05-20 16:21:53;16,8;57,3
1465;2022-05-20 16:26:53;16,8;57,3
1466;2022-05-20 16:31:53;16,8;56,8
1467;2022-05-20 16:36:53;16,8;56,8
1468;2022-05-20 16:41:53;16,8;57,3
1469;2022-05-20 16:46:53;16,8;57,3
1470;2022-05-20 16:51:53;16,8;57,3
1471;2022-05-20 16:56:53;16,8;57,3
1472;2022-05-20 17:01:53;16,8;57,3
1473;2022-05-20 17:06:53;16,8;57,8
1474;2022-05-20 17:11:53;16,8;57,8
1475;2022-05-20 17:16:53;16,8;57,8
1476;2022-05-20 17:21:53;16,8;57,8
1477;2022-05-20 17:26:53;16,8;58,2
1478;2022-05-20 17:31:53;16,7;58,2
1479;2022-05-20 17:36:53;16,7;58,2
1480;2022-05-20 17:41:53;16,7;58,2
1481;2022-05-20 17:46:53;16,7;58,2
1482;2022-05-20 17:51:53;16,7;58,2
1483;2022-05-20 17:56:53;16,7;58,7
1484;2022-05-20 18:01:53;16,7;58,7
1485;2022-05-20 18:06:53;16,6;58,7
1486;2022-05-20 18:11:53;16,6;59,2
1487;2022-05-20 18:16:53;16,6;59,2
1488;2022-05-20 18:21:53;16,5;59,1
1489;2022-05-20 18:26:53;16,5;59,1
1490;2022-05-20 18:31:53;16,5;59,6
1491;2022-05-20 18:36:53;16,5;59,6
1492;2022-05-20 18:41:53;16,4;59,6
1493;2022-05-20 18:46:53;16,4;59,6
1494;2022-05-20 18:51:53;16,4;59,6
1495;2022-05-20 18:56:53;16,3;59,6
1496;2022-05-20 19:01:53;16,3;60,1
1497;2022-05-20 19:06:53;16,2;60,1
1498;2022-05-20 19:11:53;16,2;60,1
1499;2022-05-20 19:16:53;16,2;60
1500;2022-05-20 19:21:53;16,1;60
1501;2022-05-20 19:26:53;16,1;60
1502;2022-05-20 19:31:53;16,1;60
1503;2022-05-20 19:36:53;16;60
1504;2022-05-20 19:41:53;16;60,5
1505;2022-05-20 19:46:53;16;60,5
1506;2022-05-20 19:51:53;15,9;60,5
1507;2022-05-20 19:56:53;15,9;60,5
1508;2022-05-20 20:01:53;15,8;60,5
1509;2022-05-20 20:06:53;15,8;60,5
1510;2022-05-20 20:11:53;15,7;60,4
1511;2022-05-20 20:16:53;15,7;60,9
1512;2022-05-20 20:21:53;15,6;60,9
1513;2022-05-20 20:26:53;15,6;60,9
1514;2022-05-20 20:31:53;15,5;60,9
1515;2022-05-20 20:36:53;15,5;60,9
1516;2022-05-20 20:41:53;15,5;60,9
1517;2022-05-20 20:46:53;15,4;60,9
1518;2022-05-20 20:51:53;15,4;60,9
1519;2022-05-20 20:56:53;15,4;60,9
1520;2022-05-20 21:01:53;15,4;60,8
1521;2022-05-20 21:06:53;15,4;61,3
1522;2022-05-20 21:11:53;15,4;61,3
1523;2022-05-20 21:16:53;15,3;61,3
1524;2022-05-20 21:21:53;15,3;61,3
1525;2022-05-20 21:26:53;15,3;61,3
1526;2022-05-20 21:31:53;15,2;61,3
1527;2022-05-20 21:36:53;15,2;61,8
1528;2022-05-20 21:41:53;15,2;61,8
1529;2022-05-20 21:46:53;15,2;61,7
1530;2022-05-20 21:51:53;15,1;61,7
1531;2022-05-20 21:56:53;15,1;61,7
1532;2022-05-20 22:01:53;15,1;61,7
1533;2022-05-20 22:06:53;15,1;61,7
1534;2022-05-20 22:11:53;15;61,7
1535;2022-05-20 22:16:53;15;61,7
1536;2022-05-20 22:21:53;15;61,7
1537;2022-05-20 22:26:53;15;61,7
1538;2022-05-20 22:31:53;14,9;61,7
1539;2022-05-20 22:36:53;14,9;61,7
1540;2022-05-20 22:41:53;14,9;61,7
1541;2022-05-20 22:46:53;14,8;61,7
1542;2022-05-20 22:51:53;14,8;61,7
1543;2022-05-20 22:56:53;14,8;61,7
1544;2022-05-20 23:01:53;14,7;61,7
1545;2022-05-20 23:06:53;14,7;61,7
1546;2022-05-20 23:11:53;14,7;61,7
1547;2022-05-20 23:16:53;14,7;61,7
1548;2022-05-20 23:21:53;14,7;61,7
1549;2022-05-20 23:26:53;14,7;61,7
1550;2022-05-20 23:31:53;14,7;61,7
1551;2022-05-20 23:36:53;14,6;61,7
1552;2022-05-20 23:41:53;14,6;61,7
1553;2022-05-20 23:46:53;14,6;61,7
1554;2022-05-20 23:51:53;14,6;61,7
1555;2022-05-20 23:56:53;14,6;61,6
1556;2022-05-21 00:01:53;14,5;61,6
1557;2022-05-21 00:06:53;14,5;61,6
1558;2022-05-21 00:11:53;14,5;61,6
1559;2022-05-21 00:16:53;14,5;61,6
1560;2022-05-21 00:21:53;14,5;62,1
1561;2022-05-21 00:26:53;14,5;62,1
1562;2022-05-21 00:31:53;14,5;62,1
1563;2022-05-21 00:36:53;14,5;62,1
1564;2022-05-21 00:41:53;14,5;62,1
1565;2022-05-21 00:46:53;14,5;62,1
1566;2022-05-21 00:51:53;14,5;62,1
1567;2022-05-21 00:56:53;14,4;62,1
1568;2022-05-21 01:01:53;14,4;62,1
1569;2022-05-21 01:06:53;14,4;62,5
1570;2022-05-21 01:11:53;14,4;62,5
1571;2022-05-21 01:16:53;14,4;62,5
1572;2022-05-21 01:21:53;14,4;62,5
1573;2022-05-21 01:26:53;14,4;62,5
1574;2022-05-21 01:31:53;14,4;62,5
1575;2022-05-21 01:36:53;14,4;62,5
1576;2022-05-21 01:41:53;14,4;63
1577;2022-05-21 01:46:53;14,4;63
1578;2022-05-21 01:51:53;14,4;63
1579;2022-05-21 01:56:53;14,4;63
1580;2022-05-21 02:01:53;14,3;63
1581;2022-05-21 02:06:53;14,3;63
1582;2022-05-21 02:11:53;14,3;63
1583;2022-05-21 02:16:53;14,3;63
1584;2022-05-21 02:21:53;14,3;63,4
1585;2022-05-21 02:26:53;14,3;63,4
1586;2022-05-21 02:31:53;14,3;63,4
1587;2022-05-21 02:36:53;14,3;63
1588;2022-05-21 02:41:53;14,2;63
1589;2022-05-21 02:46:53;14,2;63
1590;2022-05-21 02:51:53;14,2;63
1591;2022-05-21 02:56:53;14,2;63
1592;2022-05-21 03:01:53;14,2;63
1593;2022-05-21 03:06:53;14,1;63
1594;2022-05-21 03:11:53;14,1;63
1595;2022-05-21 03:16:53;14,1;63
1596;2022-05-21 03:21:53;14,1;62,9
1597;2022-05-21 03:26:53;14;62,9
1598;2022-05-21 03:31:53;14;62,5
1599;2022-05-21 03:36:53;14;62,5
1600;2022-05-21 03:41:53;14;62,5
1601;2022-05-21 03:46:53;14;62,5
1602;2022-05-21 03:51:53;14;62,5
1603;2022-05-21 03:56:53;14;62,5
1604;2022-05-21 04:01:53;14;62,5
1605;2022-05-21 04:06:53;13,9;62,5
1606;2022-05-21 04:11:53;13,9;62,5
1607;2022-05-21 04:16:53;13,9;62,4
1608;2022-05-21 04:21:53;13,8;62,4
1609;2022-05-21 04:26:53;13,8;62,4
1610;2022-05-21 04:31:53;13,8;62,4
1611;2022-05-21 04:36:53;13,8;62,4
1612;2022-05-21 04:41:53;13,8;62,4
1613;2022-05-21 04:46:53;13,7;62
1614;2022-05-21 04:51:53;13,7;62
1615;2022-05-21 04:56:53;13,7;62
1616;2022-05-21 05:01:53;13,6;62
1617;2022-05-21 05:06:53;13,6;62
1618;2022-05-21 05:11:53;13,6;62
1619;2022-05-21 05:16:53;13,5;61,9
1620;2022-05-21 05:21:53;13,5;61,5
1621;2022-05-21 05:26:53;13,5;61,5
1622;2022-05-21 05:31:53;13,5;61,5
1623;2022-05-21 05:36:53;13,4;61,5
1624;2022-05-21 05:41:53;13,4;61,5
1625;2022-05-21 05:46:53;13,4;61
1626;2022-05-21 05:51:53;13,4;61
1627;2022-05-21 05:56:53;13,4;61
1628;2022-05-21 06:01:53;13,4;61
1629;2022-05-21 06:06:53;13,4;60,5
1630;2022-05-21 06:11:53;13,3;60,5
1631;2022-05-21 06:16:53;13,3;60,5
1632;2022-05-21 06:21:53;13,3;60,5
1633;2022-05-21 06:26:53;13,3;60,5
1634;2022-05-21 06:31:53;13,3;60,5
1635;2022-05-21 06:36:53;13,3;60,5
1636;2022-05-21 06:41:53;13,2;60,5
1637;2022-05-21 06:46:53;13,2;60
1638;2022-05-21 06:51:53;13,2;60
1639;2022-05-21 06:56:53;13,2;60
1640;2022-05-21 07:01:53;13,1;60
1641;2022-05-21 07:06:53;13,1;59,6
1642;2022-05-21 07:11:53;13,1;59,6
1643;2022-05-21 07:16:53;13,1;59,6
1644;2022-05-21 07:21:53;13;59,5
1645;2022-05-21 07:26:53;13;59,5
1646;2022-05-21 07:31:53;13;59,5
1647;2022-05-21 07:36:53;13;59,5
1648;2022-05-21 07:41:53;13;59,1
1649;2022-05-21 07:46:53;13;59,1
1650;2022-05-21 07:51:53;13;59,1
1651;2022-05-21 07:56:53;13;59,1
1652;2022-05-21 08:01:53;12,9;59,1
1653;2022-05-21 08:06:53;12,9;59,1
1654;2022-05-21 08:11:53;12,9;59,1
1655;2022-05-21 08:16:53;12,9;58,6
1656;2022-05-21 08:21:53;12,9;58,6
1657;2022-05-21 08:26:53;12,9;58,6
1658;2022-05-21 08:31:53;12,9;58,6
1659;2022-05-21 08:36:53;12,9;58,6
1660;2022-05-21 08:41:53;13;58,6
1661;2022-05-21 08:46:53;13;58,6
1662;2022-05-21 08:51:53;13,1;58,6
1663;2022-05-21 08:56:53;13,1;58,6
1664;2022-05-21 09:01:53;13,1;58,6
1665;2022-05-21 09:06:53;13,2;58,6
1666;2022-05-21 09:11:53;13,2;58,6
1667;2022-05-21 09:16:53;13,2;58,6
1668;2022-05-21 09:21:53;13,2;58,6
1669;2022-05-21 09:26:53;13,3;58,6
1670;2022-05-21 09:31:53;13,3;58,6
1671;2022-05-21 09:36:53;13,3;58,6
1672;2022-05-21 09:41:53;13,4;58,7
1673;2022-05-21 09:46:53;13,4;58,7
1674;2022-05-21 09:51:53;13,4;58,7
1675;2022-05-21 09:56:53;13,4;58,7
1676;2022-05-21 10:01:53;13,4;58,7
1677;2022-05-21 10:06:53;13,4;58,7
1678;2022-05-21 10:11:53;13,5;58,7
1679;2022-05-21 10:16:53;13,5;58,7
1680;2022-05-21 10:21:53;13,6;58,7
1681;2022-05-21 10:26:53;13,6;58,7
1682;2022-05-21 10:31:53;13,7;58,7
1683;2022-05-21 10:36:53;13,8;58,7
1684;2022-05-21 10:41:53;13,8;58,7
1685;2022-05-21 10:46:53;13,8;58,7
1686;2022-05-21 10:51:53;13,9;58,7
1687;2022-05-21 10:56:53;13,9;58,7
1688;2022-05-21 11:01:53;14;58,8
1689;2022-05-21 11:06:53;14;58,8
1690;2022-05-21 11:11:53;14;58,3
1691;2022-05-21 11:16:53;14,1;58,3
1692;2022-05-21 11:21:53;14,1;58,3
1693;2022-05-21 11:26:53;14,2;58,3
1694;2022-05-21 11:31:53;14,2;57,9
1695;2022-05-21 11:36:53;14,3;57,9
1696;2022-05-21 11:41:53;14,4;57,9
1697;2022-05-21 11:46:53;14,4;57,9
1698;2022-05-21 11:51:53;14,5;57,9
1699;2022-05-21 11:56:53;14,5;57,4
1700;2022-05-21 12:01:53;14,6;57,4
1701;2022-05-21 12:06:53;14,6;57,4
1702;2022-05-21 12:11:53;14,7;57,4
1703;2022-05-21 12:16:53;14,7;57,5
1704;2022-05-21 12:21:53;14,7;57,5
1705;2022-05-21 12:26:53;14,7;57
1706;2022-05-21 12:31:53;14,8;57
1707;2022-05-21 12:36:53;14,9;57
1708;2022-05-21 12:41:53;14,9;57
1709;2022-05-21 12:46:53;14,9;57
1710;2022-05-21 12:51:53;15;57
1711;2022-05-21 12:56:53;15,1;57
1712;2022-05-21 13:01:53;15,1;56,6
1713;2022-05-21 13:06:53;15,2;56,6
1714;2022-05-21 13:11:53;15,2;56,6
1715;2022-05-21 13:16:53;15,3;56,6
1716;2022-05-21 13:21:53;15,3;56,1
1717;2022-05-21 13:26:53;15,3;56,1
1718;2022-05-21 13:31:53;15,4;56,1
1719;2022-05-21 13:36:53;15,4;56,1
1720;2022-05-21 13:41:53;15,4;56,1
1721;2022-05-21 13:46:53;15,5;56,1
1722;2022-05-21 13:51:53;15,5;56,1
1723;2022-05-21 13:56:53;15,6;56,1
1724;2022-05-21 14:01:53;15,6;55,7
1725;2022-05-21 14:06:53;15,6;55,7
1726;2022-05-21 14:11:53;15,7;55,7
1727;2022-05-21 14:16:53;15,7;55,7
1728;2022-05-21 14:21:53;15,8;55,7
1729;2022-05-21 14:26:53;15,8;55,7
1730;2022-05-21 14:31:53;15,9;55,7
1731;2022-05-21 14:36:53;15,9;55,7
1732;2022-05-21 14:41:53;15,9;55,7
1733;2022-05-21 14:46:53;16;55,7
1734;2022-05-21 14:51:53;16;55,7
1735;2022-05-21 14:56:53;16;55,7
1736;2022-05-21 15:01:53;16;55,7
1737;2022-05-21 15:06:53;16,1;55,7
1738;2022-05-21 15:11:53;16,1;55,8
1739;2022-05-21 15:16:53;16,2;55,8
1740;2022-05-21 15:21:53;16,2;55,8
1741;2022-05-21 15:26:53;16,2;55,8
1742;2022-05-21 15:31:53;16,3;56,3
1743;2022-05-21 15:36:53;16,3;56,3
1744;2022-05-21 15:41:53;16,3;56,3
1745;2022-05-21 15:46:53;16,4;56,7
1746;2022-05-21 15:51:53;16,4;56,8
1747;2022-05-21 15:56:53;16,4;56,8
1748;2022-05-21 16:01:53;16,4;56,8
1749;2022-05-21 16:06:53;16,5;56,8
1750;2022-05-21 16:11:53;16,5;56,8
1751;2022-05-21 16:16:53;16,5;56,8
1752;2022-05-21 16:21:53;16,5;56,8
1753;2022-05-21 16:26:53;16,5;56,8
1754;2022-05-21 16:31:53;16,5;56,8
1755;2022-05-21 16:36:53;16,5;56,8
1756;2022-05-21 16:41:53;16,6;56,8
1757;2022-05-21 16:46:53;16,6;56,8
1758;2022-05-21 16:51:53;16,6;56,8
1759;2022-05-21 16:56:53;16,6;56,8
1760;2022-05-21 17:01:53;16,6;56,8
1761;2022-05-21 17:06:53;16,6;56,8
1762;2022-05-21 17:11:53;16,6;56,8
1763;2022-05-21 17:16:53;16,5;56,8
1764;2022-05-21 17:21:53;16,5;56,8
1765;2022-05-21 17:26:53;16,5;56,8
1766;2022-05-21 17:31:53;16,5;56,8
1767;2022-05-21 17:36:53;16,5;56,8
1768;2022-05-21 17:41:53;16,5;56,3
1769;2022-05-21 17:46:53;16,5;56,3
1770;2022-05-21 17:51:53;16,4;56,3
1771;2022-05-21 17:56:53;16,4;56,3
1772;2022-05-21 18:01:53;16,4;56,8
1773;2022-05-21 18:06:53;16,3;56,3
1774;2022-05-21 18:11:53;16,3;56,3
1775;2022-05-21 18:16:53;16,3;56,7
1776;2022-05-21 18:21:53;16,2;56,7
1777;2022-05-21 18:26:53;16,2;56,7
1778;2022-05-21 18:31:53;16,2;56,7
1779;2022-05-21 18:36:53;16,1;56,7
1780;2022-05-21 18:41:53;16,1;56,7
1781;2022-05-21 18:46:53;16;56,7
1782;2022-05-21 18:51:53;16;56,7
1783;2022-05-21 18:56:53;16;57,2
1784;2022-05-21 19:01:53;16;57,2
1785;2022-05-21 19:06:53;16;57,2
1786;2022-05-21 19:11:53;16;57,2
1787;2022-05-21 19:16:53;15,9;57,2
1788;2022-05-21 19:21:53;15,9;57,2
1789;2022-05-21 19:26:53;15,9;57,1
1790;2022-05-21 19:31:53;15,8;57,1
1791;2022-05-21 19:36:53;15,8;57,1
1792;2022-05-21 19:41:53;15,8;57,6
1793;2022-05-21 19:46:53;15,7;57,6
1794;2022-05-21 19:51:53;15,7;57,6
1795;2022-05-21 19:56:53;15,7;57,6
1796;2022-05-21 20:01:53;15,6;57,6
1797;2022-05-21 20:06:53;15,6;57,6
1798;2022-05-21 20:11:53;15,6;57,6
1799;2022-05-21 20:16:53;15,6;57,6
1800;2022-05-21 20:21:53;15,5;58,1
1801;2022-05-21 20:26:53;15,5;58,1
1802;2022-05-21 20:31:53;15,5;58,1
