Informe de datos;;;;;
Archivo creado el:2022-05-28 17:24:59;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:16:30
1098;2022-05-25 06:41:30;19,8;74,1;;
1099;2022-05-25 06:46:30;19,8;74,1;;
1100;2022-05-25 06:51:30;19,8;74,1;;
1101;2022-05-25 06:56:30;19,8;74,1;;
1102;2022-05-25 07:01:30;19,8;74,1;;
1103;2022-05-25 07:06:30;19,7;74,1;;
1104;2022-05-25 07:11:30;19,7;74,1;;
1105;2022-05-25 07:16:30;19,7;73,7;;
1106;2022-05-25 07:21:30;19,7;73,7;;
1107;2022-05-25 07:26:30;19,7;73,7;;
1108;2022-05-25 07:31:30;19,7;73,7;;
1109;2022-05-25 07:36:30;19,7;73,7;;
1110;2022-05-25 07:41:30;19,7;73,6;;
1111;2022-05-25 07:46:30;19,7;73,6;;
1112;2022-05-25 07:51:30;19,7;73,6;;
1113;2022-05-25 07:56:30;19,7;73,7;;
1114;2022-05-25 08:01:30;19,7;73,6;;
1115;2022-05-25 08:06:30;19,7;73,7;;
1116;2022-05-25 08:11:30;19,7;73,6;;
1117;2022-05-25 08:16:30;19,7;73,6;;
1118;2022-05-25 08:21:30;19,7;73,6;;
1119;2022-05-25 08:26:30;19,7;73,6;;
1120;2022-05-25 08:31:30;19,7;73,6;;
1121;2022-05-25 08:36:30;19,7;73,2;;
1122;2022-05-25 08:41:30;19,7;73,2;;
1123;2022-05-25 08:46:30;19,7;73,2;;
1124;2022-05-25 08:51:30;19,7;73,2;;
1125;2022-05-25 08:56:30;19,7;72,8;;
1126;2022-05-25 09:01:30;19,7;72,8;;
1127;2022-05-25 09:06:30;19,7;72,8;;
1128;2022-05-25 09:11:30;19,7;72,4;;
1129;2022-05-25 09:16:30;19,7;72,4;;
1130;2022-05-25 09:21:30;19,8;72,4;;
1131;2022-05-25 09:26:30;19,8;71,9;;
1132;2022-05-25 09:31:30;19,8;71,9;;
1133;2022-05-25 09:36:30;19,8;71,9;;
1134;2022-05-25 09:41:30;19,8;71,9;;
1135;2022-05-25 09:46:30;19,8;71,9;;
1136;2022-05-25 09:51:30;19,8;71,9;;
1137;2022-05-25 09:56:30;19,8;71,9;;
1138;2022-05-25 10:01:30;19,8;71,5;;
1139;2022-05-25 10:06:30;19,8;71,5;;
1140;2022-05-25 10:11:30;19,8;71,5;;
1141;2022-05-25 10:16:30;19,8;71,1;;
1142;2022-05-25 10:21:30;19,9;71,1;;
1143;2022-05-25 10:26:30;19,9;71,1;;
1144;2022-05-25 10:31:30;19,9;71,1;;
1145;2022-05-25 10:36:30;19,9;70,6;;
1146;2022-05-25 10:41:30;20;70,6;;
1147;2022-05-25 10:46:30;20;70,6;;
1148;2022-05-25 10:51:30;20;70,7;;
1149;2022-05-25 10:56:30;20;70,7;;
1150;2022-05-25 11:01:30;20;70,2;;
1151;2022-05-25 11:06:30;20,1;70,2;;
1152;2022-05-25 11:11:30;20,1;70,2;;
1153;2022-05-25 11:16:30;20,1;70,2;;
1154;2022-05-25 11:21:30;20,1;70,2;;
1155;2022-05-25 11:26:30;20,1;70,2;;
1156;2022-05-25 11:31:30;20,1;70,2;;
1157;2022-05-25 11:36:30;20,2;69,8;;
1158;2022-05-25 11:41:30;20,2;69,8;;
1159;2022-05-25 11:46:30;20,2;69,8;;
1160;2022-05-25 11:51:30;20,3;69,8;;
1161;2022-05-25 11:56:30;20,3;69,8;;
1162;2022-05-25 12:01:30;20,3;69,8;;
1163;2022-05-25 12:06:30;20,3;69,8;;
1164;2022-05-25 12:11:30;20,3;69,8;;
1165;2022-05-25 12:16:30;20,3;69,8;;
1166;2022-05-25 12:21:30;20,3;69,8;;
1167;2022-05-25 12:26:30;20,3;69,8;;
1168;2022-05-25 12:31:30;20,3;69,8;;
1169;2022-05-25 12:36:30;20,3;69,8;;
1170;2022-05-25 12:41:30;20,3;69,8;;
1171;2022-05-25 12:46:30;20,3;69,8;;
1172;2022-05-25 12:51:30;20,3;69,8;;
1173;2022-05-25 12:56:30;20,4;69,8;;
1174;2022-05-25 13:01:30;20,4;69,4;;
1175;2022-05-25 13:06:30;20,5;69,9;;
1176;2022-05-25 13:11:30;20,5;69,9;;
1177;2022-05-25 13:16:30;20,5;69,9;;
1178;2022-05-25 13:21:30;20,6;69,9;;
1179;2022-05-25 13:26:30;20,6;69,9;;
1180;2022-05-25 13:31:30;20,6;69,9;;
1181;2022-05-25 13:36:30;20,6;69,4;;
1182;2022-05-25 13:41:30;20,6;69,4;;
1183;2022-05-25 13:46:30;20,6;69,4;;
1184;2022-05-25 13:51:30;20,6;69,9;;
1185;2022-05-25 13:56:30;20,6;70,3;;
1186;2022-05-25 14:01:30;20,6;71,2;;
1187;2022-05-25 14:06:30;20,6;71,6;;
1188;2022-05-25 14:11:30;20,5;72,1;;
1189;2022-05-25 14:16:30;20,5;72,1;;
1190;2022-05-25 14:21:30;20,5;72,5;;
1191;2022-05-25 14:26:30;20,5;72,5;;
1192;2022-05-25 14:31:30;20,5;72,9;;
1193;2022-05-25 14:36:30;20,4;72,9;;
1194;2022-05-25 14:41:30;20,4;72,9;;
1195;2022-05-25 14:46:30;20,4;72,9;;
1196;2022-05-25 14:51:30;20,4;72,9;;
1197;2022-05-25 14:56:30;20,3;72,9;;
1198;2022-05-25 15:01:30;20,3;72,9;;
1199;2022-05-25 15:06:30;20,3;72,9;;
1200;2022-05-25 15:11:30;20,3;72,9;;
1201;2022-05-25 15:16:30;20,3;72,9;;
1202;2022-05-25 15:21:30;20,3;72,9;;
1203;2022-05-25 15:26:30;20,2;72,9;;
1204;2022-05-25 15:31:30;20,2;72,9;;
1205;2022-05-25 15:36:30;20,2;72,9;;
1206;2022-05-25 15:41:30;20,2;72,9;;
1207;2022-05-25 15:46:30;20,2;72,9;;
1208;2022-05-25 15:51:30;20,1;72,9;;
1209;2022-05-25 15:56:30;20,1;72,9;;
1210;2022-05-25 16:01:30;20,1;72,9;;
1211;2022-05-25 16:06:30;20,1;72,9;;
1212;2022-05-25 16:11:30;20,1;72,9;;
1213;2022-05-25 16:16:30;20,1;72,9;;
1214;2022-05-25 16:21:30;20,1;72,9;;
1215;2022-05-25 16:26:30;20;72,8;;
1216;2022-05-25 16:31:30;20;72,8;;
1217;2022-05-25 16:36:30;20;72,8;;
1218;2022-05-25 16:41:30;20;72,8;;
1219;2022-05-25 16:46:30;20;72,8;;
1220;2022-05-25 16:51:30;20;72,8;;
1221;2022-05-25 16:56:30;20;72,8;;
1222;2022-05-25 17:01:30;20;72,8;;
1223;2022-05-25 17:06:30;20;72,8;;
1224;2022-05-25 17:11:30;20;72,8;;
1225;2022-05-25 17:16:30;20;72,8;;
1226;2022-05-25 17:21:30;20;72,8;;
1227;2022-05-25 17:26:30;20;72,8;;
1228;2022-05-25 17:31:30;20;72,8;;
1229;2022-05-25 17:36:30;19,9;72,8;;
1230;2022-05-25 17:41:30;19,9;73,3;;
1231;2022-05-25 17:46:30;19,9;73,3;;
1232;2022-05-25 17:51:30;19,9;73,3;;
1233;2022-05-25 17:56:30;19,9;73,3;;
1234;2022-05-25 18:01:30;19,9;73,3;;
1235;2022-05-25 18:06:30;19,9;73,3;;
1236;2022-05-25 18:11:30;19,9;73,3;;
1237;2022-05-25 18:16:30;19,9;73,3;;
1238;2022-05-25 18:21:30;19,9;73,3;;
1239;2022-05-25 18:26:30;19,9;73,3;;
1240;2022-05-25 18:31:30;19,9;73,3;;
1241;2022-05-25 18:36:30;19,9;73,3;;
1242;2022-05-25 18:41:30;19,9;73,3;;
1243;2022-05-25 18:46:30;19,9;73,3;;
1244;2022-05-25 18:51:30;19,9;73,3;;
1245;2022-05-25 18:56:30;19,8;73,3;;
1246;2022-05-25 19:01:30;19,8;73,2;;
1247;2022-05-25 19:06:30;19,8;73,3;;
1248;2022-05-25 19:11:30;19,8;73,7;;
1249;2022-05-25 19:16:30;19,8;73,2;;
1250;2022-05-25 19:21:30;19,8;73,2;;
1251;2022-05-25 19:26:30;19,8;73,7;;
1252;2022-05-25 19:31:30;19,8;73,7;;
1253;2022-05-25 19:36:30;19,8;73,7;;
1254;2022-05-25 19:41:30;19,8;73,7;;
1255;2022-05-25 19:46:30;19,8;73,7;;
1256;2022-05-25 19:51:30;19,8;73,7;;
1257;2022-05-25 19:56:30;19,8;73,7;;
1258;2022-05-25 20:01:30;19,8;73,7;;
1259;2022-05-25 20:06:30;19,8;73,7;;
1260;2022-05-25 20:11:30;19,8;73,7;;
1261;2022-05-25 20:16:30;19,8;73,7;;
1262;2022-05-25 20:21:30;19,8;73,7;;
1263;2022-05-25 20:26:30;19,8;73,7;;
1264;2022-05-25 20:31:30;19,8;73,7;;
1265;2022-05-25 20:36:30;19,8;73,7;;
1266;2022-05-25 20:41:30;19,8;73,7;;
1267;2022-05-25 20:46:30;19,8;73,7;;
1268;2022-05-25 20:51:30;19,8;73,7;;
1269;2022-05-25 20:56:30;19,8;73,7;;
1270;2022-05-25 21:01:30;19,8;73,7;;
1271;2022-05-25 21:06:30;19,8;73,7;;
1272;2022-05-25 21:11:30;19,8;73,7;;
1273;2022-05-25 21:16:30;19,8;73,7;;
1274;2022-05-25 21:21:30;19,8;73,7;;
1275;2022-05-25 21:26:30;19,8;73,7;;
1276;2022-05-25 21:31:30;19,7;73,7;;
1277;2022-05-25 21:36:30;19,7;73,7;;
1278;2022-05-25 21:41:30;19,7;73,7;;
1279;2022-05-25 21:46:30;19,7;74,1;;
1280;2022-05-25 21:51:30;19,7;74,1;;
1281;2022-05-25 21:56:30;19,7;74,1;;
1282;2022-05-25 22:01:30;19,7;74,1;;
1283;2022-05-25 22:06:30;19,7;74,1;;
1284;2022-05-25 22:11:30;19,7;74,1;;
1285;2022-05-25 22:16:30;19,7;74,1;;
1286;2022-05-25 22:21:30;19,7;74,1;;
1287;2022-05-25 22:26:30;19,7;74,1;;
1288;2022-05-25 22:31:30;19,7;74,1;;
1289;2022-05-25 22:36:30;19,7;74,1;;
1290;2022-05-25 22:41:30;19,7;74,1;;
1291;2022-05-25 22:46:30;19,7;74,1;;
1292;2022-05-25 22:51:30;19,7;74,1;;
1293;2022-05-25 22:56:30;19,7;74,1;;
1294;2022-05-25 23:01:30;19,6;74,1;;
1295;2022-05-25 23:06:30;19,6;74,1;;
1296;2022-05-25 23:11:30;19,6;74,1;;
1297;2022-05-25 23:16:30;19,6;74,1;;
1298;2022-05-25 23:21:30;19,6;74,1;;
1299;2022-05-25 23:26:30;19,6;74,1;;
1300;2022-05-25 23:31:30;19,6;74,1;;
1301;2022-05-25 23:36:30;19,6;74,1;;
1302;2022-05-25 23:41:30;19,6;74,1;;
1303;2022-05-25 23:46:30;19,6;74,5;;
1304;2022-05-25 23:51:30;19,6;74,5;;
1305;2022-05-25 23:56:30;19,6;74,5;;
1306;2022-05-26 00:01:30;19,6;74,5;;
1307;2022-05-26 00:06:30;19,6;74,5;;
1308;2022-05-26 00:11:30;19,6;74,5;;
1309;2022-05-26 00:16:30;19,6;74,5;;
1310;2022-05-26 00:21:30;19,6;74,5;;
1311;2022-05-26 00:26:30;19,6;74,5;;
1312;2022-05-26 00:31:30;19,6;74,5;;
1313;2022-05-26 00:36:30;19,6;74,5;;
1314;2022-05-26 00:41:30;19,6;74,5;;
1315;2022-05-26 00:46:30;19,6;74,5;;
1316;2022-05-26 00:51:30;19,6;74,5;;
1317;2022-05-26 00:56:30;19,6;74,9;;
1318;2022-05-26 01:01:30;19,6;74,9;;
1319;2022-05-26 01:06:30;19,6;74,9;;
1320;2022-05-26 01:11:30;19,6;74,9;;
1321;2022-05-26 01:16:30;19,6;74,9;;
1322;2022-05-26 01:21:30;19,6;74,9;;
1323;2022-05-26 01:26:30;19,6;74,9;;
1324;2022-05-26 01:31:30;19,6;74,9;;
1325;2022-05-26 01:36:30;19,6;74,9;;
1326;2022-05-26 01:41:30;19,6;74,9;;
1327;2022-05-26 01:46:30;19,6;74,9;;
1328;2022-05-26 01:51:30;19,6;74,9;;
1329;2022-05-26 01:56:30;19,6;74,9;;
1330;2022-05-26 02:01:30;19,6;74,9;;
1331;2022-05-26 02:06:30;19,6;74,9;;
1332;2022-05-26 02:11:30;19,6;74,9;;
1333;2022-05-26 02:16:30;19,6;75,3;;
1334;2022-05-26 02:21:30;19,6;75,3;;
1335;2022-05-26 02:26:30;19,6;75,3;;
1336;2022-05-26 02:31:30;19,6;75,3;;
1337;2022-05-26 02:36:30;19,6;75,3;;
1338;2022-05-26 02:41:30;19,6;75,3;;
1339;2022-05-26 02:46:30;19,6;75,3;;
1340;2022-05-26 02:51:30;19,6;75,3;;
1341;2022-05-26 02:56:30;19,6;75,3;;
1342;2022-05-26 03:01:30;19,6;75,3;;
1343;2022-05-26 03:06:30;19,6;75,3;;
1344;2022-05-26 03:11:30;19,6;75,3;;
1345;2022-05-26 03:16:30;19,6;75,3;;
1346;2022-05-26 03:21:30;19,6;75,3;;
1347;2022-05-26 03:26:30;19,6;75,3;;
1348;2022-05-26 03:31:30;19,6;75,3;;
1349;2022-05-26 03:36:30;19,6;75,8;;
1350;2022-05-26 03:41:30;19,6;75,8;;
1351;2022-05-26 03:46:30;19,6;75,8;;
1352;2022-05-26 03:51:30;19,6;75,8;;
1353;2022-05-26 03:56:30;19,6;75,8;;
1354;2022-05-26 04:01:30;19,6;75,8;;
1355;2022-05-26 04:06:30;19,6;75,8;;
1356;2022-05-26 04:11:30;19,5;75,8;;
1357;2022-05-26 04:16:30;19,5;75,8;;
1358;2022-05-26 04:21:30;19,5;75,8;;
1359;2022-05-26 04:26:30;19,5;75,8;;
1360;2022-05-26 04:31:30;19,5;75,8;;
1361;2022-05-26 04:36:30;19,5;75,8;;
1362;2022-05-26 04:41:30;19,5;75,8;;
1363;2022-05-26 04:46:30;19,5;75,8;;
1364;2022-05-26 04:51:30;19,5;75,8;;
1365;2022-05-26 04:56:30;19,5;75,8;;
1366;2022-05-26 05:01:30;19,5;75,8;;
1367;2022-05-26 05:06:30;19,5;75,8;;
1368;2022-05-26 05:11:30;19,5;75,8;;
1369;2022-05-26 05:16:30;19,5;75,8;;
1370;2022-05-26 05:21:30;19,5;75,8;;
1371;2022-05-26 05:26:30;19,5;75,8;;
1372;2022-05-26 05:31:30;19,5;75,8;;
1373;2022-05-26 05:36:30;19,5;75,8;;
1374;2022-05-26 05:41:30;19,5;75,8;;
1375;2022-05-26 05:46:30;19,5;75,8;;
1376;2022-05-26 05:51:30;19,5;75,8;;
1377;2022-05-26 05:56:30;19,5;75,8;;
1378;2022-05-26 06:01:30;19,5;75,8;;
1379;2022-05-26 06:06:30;19,5;75,8;;
1380;2022-05-26 06:11:30;19,5;75,8;;
1381;2022-05-26 06:16:30;19,5;75,8;;
1382;2022-05-26 06:21:30;19,5;75,8;;
1383;2022-05-26 06:26:30;19,5;75,8;;
1384;2022-05-26 06:31:30;19,5;76,2;;
1385;2022-05-26 06:36:30;19,5;76,2;;
1386;2022-05-26 06:41:30;19,5;76,2;;
1387;2022-05-26 06:46:30;19,5;76,2;;
1388;2022-05-26 06:51:30;19,5;76,2;;
1389;2022-05-26 06:56:30;19,5;76,2;;
1390;2022-05-26 07:01:30;19,5;76,2;;
1391;2022-05-26 07:06:30;19,5;76,2;;
1392;2022-05-26 07:11:30;19,5;76,2;;
1393;2022-05-26 07:16:30;19,5;76,2;;
1394;2022-05-26 07:21:30;19,5;76,2;;
1395;2022-05-26 07:26:30;19,5;76,2;;
1396;2022-05-26 07:31:30;19,5;76,2;;
1397;2022-05-26 07:36:30;19,5;76,2;;
1398;2022-05-26 07:41:30;19,5;76,2;;
1399;2022-05-26 07:46:30;19,5;76,2;;
1400;2022-05-26 07:51:30;19,5;76,2;;
1401;2022-05-26 07:56:30;19,5;76,6;;
1402;2022-05-26 08:01:30;19,5;76,6;;
1403;2022-05-26 08:06:30;19,5;76,6;;
1404;2022-05-26 08:11:30;19,5;76,6;;
1405;2022-05-26 08:16:30;19,5;76,6;;
1406;2022-05-26 08:21:30;19,5;76,6;;
1407;2022-05-26 08:26:30;19,5;76,6;;
1408;2022-05-26 08:31:30;19,5;76,6;;
1409;2022-05-26 08:36:30;19,5;76,6;;
1410;2022-05-26 08:41:30;19,5;76,6;;
1411;2022-05-26 08:46:30;19,5;76,6;;
1412;2022-05-26 08:51:30;19,5;76,6;;
1413;2022-05-26 08:56:30;19,5;76,6;;
1414;2022-05-26 09:01:30;19,5;76,6;;
1415;2022-05-26 09:06:30;19,5;77;;
1416;2022-05-26 09:11:30;19,6;76,6;;
1417;2022-05-26 09:16:30;19,6;76,6;;
1418;2022-05-26 09:21:30;19,6;76,6;;
1419;2022-05-26 09:26:30;19,6;76,6;;
1420;2022-05-26 09:31:30;19,6;76,6;;
1421;2022-05-26 09:36:30;19,6;76,6;;
1422;2022-05-26 09:41:30;19,6;76,2;;
1423;2022-05-26 09:46:30;19,6;76,2;;
1424;2022-05-26 09:51:30;19,6;76,2;;
1425;2022-05-26 09:56:30;19,6;76,2;;
1426;2022-05-26 10:01:30;19,6;76,2;;
1427;2022-05-26 10:06:30;19,6;76,2;;
1428;2022-05-26 10:11:30;19,6;76,2;;
1429;2022-05-26 10:16:30;19,7;76,2;;
1430;2022-05-26 10:21:30;19,7;76,2;;
1431;2022-05-26 10:26:30;19,7;76,2;;
1432;2022-05-26 10:31:30;19,8;76,2;;
1433;2022-05-26 10:36:30;19,8;76,2;;
1434;2022-05-26 10:41:30;19,8;76,2;;
1435;2022-05-26 10:46:30;19,8;75,8;;
1436;2022-05-26 10:51:30;19,8;75,8;;
1437;2022-05-26 10:56:30;19,8;75,8;;
1438;2022-05-26 11:01:30;19,8;75,8;;
1439;2022-05-26 11:06:30;19,9;75,8;;
1440;2022-05-26 11:11:30;19,9;75,8;;
1441;2022-05-26 11:16:30;19,9;75,8;;
1442;2022-05-26 11:21:30;19,9;75,8;;
1443;2022-05-26 11:26:30;20;75,8;;
1444;2022-05-26 11:31:30;20;75,8;;
1445;2022-05-26 11:36:30;20;75,4;;
1446;2022-05-26 11:41:30;20;75,4;;
1447;2022-05-26 11:46:30;20;75;;
1448;2022-05-26 11:51:30;20,1;75;;
1449;2022-05-26 11:56:30;20,1;75;;
1450;2022-05-26 12:01:30;20,1;75;;
1451;2022-05-26 12:06:30;20,1;75;;
1452;2022-05-26 12:11:30;20,1;74,6;;
1453;2022-05-26 12:16:30;20,2;74,6;;
1454;2022-05-26 12:21:30;20,2;74,6;;
1455;2022-05-26 12:26:30;20,2;74,6;;
1456;2022-05-26 12:31:30;20,2;74,6;;
1457;2022-05-26 12:36:30;20,2;74,6;;
1458;2022-05-26 12:41:30;20,3;74,6;;
1459;2022-05-26 12:46:30;20,3;74,6;;
1460;2022-05-26 12:51:30;20,3;74,6;;
1461;2022-05-26 12:56:30;20,3;74,6;;
1462;2022-05-26 13:01:30;20,3;74,6;;
1463;2022-05-26 13:06:30;20,3;74,6;;
1464;2022-05-26 13:11:30;20,2;75,1;;
1465;2022-05-26 13:16:30;20,2;75;;
1466;2022-05-26 13:21:30;20,2;75;;
1467;2022-05-26 13:26:30;20,2;75;;
1468;2022-05-26 13:31:30;20,2;75,5;;
1469;2022-05-26 13:36:30;20,2;75,5;;
1470;2022-05-26 13:41:30;20,2;75,5;;
1471;2022-05-26 13:46:30;20,3;75,5;;
1472;2022-05-26 13:51:30;20,3;75,5;;
1473;2022-05-26 13:56:30;20,3;75,5;;
1474;2022-05-26 14:01:30;20,3;75,5;;
1475;2022-05-26 14:06:30;20,3;75,5;;
1476;2022-05-26 14:11:30;20,3;75,5;;
1477;2022-05-26 14:16:30;20,3;75,5;;
1478;2022-05-26 14:21:30;20,3;75,5;;
1479;2022-05-26 14:26:30;20,3;75,5;;
1480;2022-05-26 14:31:30;20,3;75,5;;
1481;2022-05-26 14:36:30;20,3;75,5;;
1482;2022-05-26 14:41:30;20,3;75,5;;
1483;2022-05-26 14:46:30;20,3;75,9;;
1484;2022-05-26 14:51:30;20,3;75,9;;
1485;2022-05-26 14:56:30;20,3;75,9;;
1486;2022-05-26 15:01:30;20,3;75,9;;
1487;2022-05-26 15:06:30;20,3;76,3;;
1488;2022-05-26 15:11:30;20,3;76,3;;
1489;2022-05-26 15:16:30;20,3;76,4;;
1490;2022-05-26 15:21:30;20,3;76,3;;
1491;2022-05-26 15:26:30;20,3;76,3;;
1492;2022-05-26 15:31:30;20,3;76,3;;
1493;2022-05-26 15:36:30;20,3;76,3;;
1494;2022-05-26 15:41:30;20,3;76,3;;
1495;2022-05-26 15:46:30;20,3;76,3;;
1496;2022-05-26 15:51:30;20,3;76,3;;
1497;2022-05-26 15:56:30;20,2;76,3;;
1498;2022-05-26 16:01:30;20,3;76,3;;
1499;2022-05-26 16:06:30;20,3;76,3;;
1500;2022-05-26 16:11:30;20,3;76,3;;
1501;2022-05-26 16:16:30;20,3;76,3;;
1502;2022-05-26 16:21:30;20,3;76,4;;
1503;2022-05-26 16:26:30;20,4;76,4;;
1504;2022-05-26 16:31:30;20,3;76,4;;
1505;2022-05-26 16:36:30;20,3;75,9;;
1506;2022-05-26 16:41:30;20,3;75,9;;
1507;2022-05-26 16:46:30;20,3;75,9;;
1508;2022-05-26 16:51:30;20,3;75,9;;
1509;2022-05-26 16:56:30;20,3;75,9;;
1510;2022-05-26 17:01:30;20,3;75,9;;
1511;2022-05-26 17:06:30;20,3;75,9;;
1512;2022-05-26 17:11:30;20,3;75,9;;
1513;2022-05-26 17:16:30;20,3;76,8;;
1514;2022-05-26 17:21:30;20,3;76,3;;
1515;2022-05-26 17:26:30;20,3;75,9;;
1516;2022-05-26 17:31:30;20,3;75,9;;
1517;2022-05-26 17:36:30;20,3;75,9;;
1518;2022-05-26 17:41:30;20,3;75,9;;
1519;2022-05-26 17:46:30;20,3;75,9;;
1520;2022-05-26 17:51:30;20,3;75,9;;
1521;2022-05-26 17:56:30;20,3;75,9;;
1522;2022-05-26 18:01:30;20,3;75,4;;
1523;2022-05-26 18:06:30;20,3;75,4;;
1524;2022-05-26 18:11:30;20,2;75,4;;
1525;2022-05-26 18:16:30;20,2;75,5;;
1526;2022-05-26 18:21:30;20,2;75,5;;
1527;2022-05-26 18:26:30;20,2;75,4;;
1528;2022-05-26 18:31:30;20,2;75,4;;
1529;2022-05-26 18:36:30;20,2;75,4;;
1530;2022-05-26 18:41:30;20,2;75,4;;
1531;2022-05-26 18:46:30;20,2;75,4;;
1532;2022-05-26 18:51:30;20,2;75,4;;
1533;2022-05-26 18:56:30;20,2;75,4;;
1534;2022-05-26 19:01:30;20,1;75,4;;
1535;2022-05-26 19:06:30;20,1;75,4;;
1536;2022-05-26 19:11:30;20,1;75,4;;
1537;2022-05-26 19:16:30;20,1;75,4;;
1538;2022-05-26 19:21:30;20,1;75,4;;
1539;2022-05-26 19:26:30;20,1;75,4;;
1540;2022-05-26 19:31:30;20,1;75,4;;
1541;2022-05-26 19:36:30;20,1;75,4;;
1542;2022-05-26 19:41:30;20,1;75,4;;
1543;2022-05-26 19:46:30;20,1;75,4;;
1544;2022-05-26 19:51:30;20,1;75,4;;
1545;2022-05-26 19:56:30;20;75,4;;
1546;2022-05-26 20:01:30;20;75,4;;
1547;2022-05-26 20:06:30;20;75,4;;
1548;2022-05-26 20:11:30;20;75,4;;
1549;2022-05-26 20:16:30;20;75;;
1550;2022-05-26 20:21:30;20;75;;
1551;2022-05-26 20:26:30;20;75;;
1552;2022-05-26 20:31:30;20;75;;
1553;2022-05-26 20:36:30;20;75;;
1554;2022-05-26 20:41:30;20;75;;
1555;2022-05-26 20:46:30;20;75;;
1556;2022-05-26 20:51:30;20;75;;
1557;2022-05-26 20:56:30;20;75;;
1558;2022-05-26 21:01:30;20;75;;
1559;2022-05-26 21:06:30;20;75;;
1560;2022-05-26 21:11:30;20;75;;
1561;2022-05-26 21:16:30;20;75;;
1562;2022-05-26 21:21:30;20;75;;
1563;2022-05-26 21:26:30;20;75;;
1564;2022-05-26 21:31:30;20;74,9;;
1565;2022-05-26 21:36:30;20;75;;
1566;2022-05-26 21:41:30;20;75;;
1567;2022-05-26 21:46:30;20;75;;
1568;2022-05-26 21:51:30;20;75;;
1569;2022-05-26 21:56:30;20;75;;
1570;2022-05-26 22:01:30;20;75;;
1571;2022-05-26 22:06:30;19,9;75;;
1572;2022-05-26 22:11:30;19,9;75;;
1573;2022-05-26 22:16:30;19,9;75;;
1574;2022-05-26 22:21:30;19,9;74,9;;
1575;2022-05-26 22:26:30;19,9;75;;
1576;2022-05-26 22:31:30;19,9;74,9;;
1577;2022-05-26 22:36:30;19,9;74,9;;
1578;2022-05-26 22:41:30;19,9;74,9;;
1579;2022-05-26 22:46:30;19,9;75;;
1580;2022-05-26 22:51:30;19,9;75,4;;
1581;2022-05-26 22:56:30;19,9;75;;
1582;2022-05-26 23:01:30;19,9;74,9;;
1583;2022-05-26 23:06:30;19,9;75,4;;
1584;2022-05-26 23:11:30;19,9;75,4;;
1585;2022-05-26 23:16:30;19,9;75,4;;
1586;2022-05-26 23:21:30;19,9;75,4;;
1587;2022-05-26 23:26:30;19,9;75,4;;
1588;2022-05-26 23:31:30;19,9;75,4;;
1589;2022-05-26 23:36:30;19,9;75,4;;
1590;2022-05-26 23:41:30;19,9;75,4;;
1591;2022-05-26 23:46:30;19,9;75,4;;
1592;2022-05-26 23:51:30;19,9;75,4;;
1593;2022-05-26 23:56:30;19,9;75,4;;
1594;2022-05-27 00:01:30;19,9;75,4;;
1595;2022-05-27 00:06:30;19,9;75,4;;
1596;2022-05-27 00:11:30;19,9;75,4;;
1597;2022-05-27 00:16:30;19,9;75,4;;
1598;2022-05-27 00:21:30;19,9;75,4;;
1599;2022-05-27 00:26:30;19,9;75,4;;
1600;2022-05-27 00:31:30;19,9;75,4;;
1601;2022-05-27 00:36:30;19,9;75,4;;
1602;2022-05-27 00:41:30;19,9;75,4;;
1603;2022-05-27 00:46:30;19,9;75,4;;
1604;2022-05-27 00:51:30;19,9;75,4;;
1605;2022-05-27 00:56:30;19,9;75,4;;
1606;2022-05-27 01:01:30;19,9;75,4;;
1607;2022-05-27 01:06:30;19,9;75,4;;
1608;2022-05-27 01:11:30;19,9;75,8;;
1609;2022-05-27 01:16:30;19,9;75,8;;
1610;2022-05-27 01:21:30;19,9;75,8;;
1611;2022-05-27 01:26:30;19,9;75,8;;
1612;2022-05-27 01:31:30;19,9;75,8;;
1613;2022-05-27 01:36:30;19,9;75,8;;
1614;2022-05-27 01:41:30;19,9;75,8;;
1615;2022-05-27 01:46:30;19,9;75,8;;
1616;2022-05-27 01:51:30;19,8;75,8;;
1617;2022-05-27 01:56:30;19,8;75,8;;
1618;2022-05-27 02:01:30;19,8;75,8;;
1619;2022-05-27 02:06:30;19,8;75,8;;
1620;2022-05-27 02:11:30;19,8;75,8;;
1621;2022-05-27 02:16:30;19,8;75,8;;
1622;2022-05-27 02:21:30;19,8;75,8;;
1623;2022-05-27 02:26:30;19,8;75,8;;
1624;2022-05-27 02:31:30;19,8;75,8;;
1625;2022-05-27 02:36:30;19,8;75,8;;
1626;2022-05-27 02:41:30;19,8;75,8;;
1627;2022-05-27 02:46:30;19,8;75,8;;
1628;2022-05-27 02:51:30;19,8;75,8;;
1629;2022-05-27 02:56:30;19,8;75,8;;
1630;2022-05-27 03:01:30;19,8;75,8;;
1631;2022-05-27 03:06:30;19,8;75,8;;
1632;2022-05-27 03:11:30;19,8;75,8;;
1633;2022-05-27 03:16:30;19,8;75,8;;
1634;2022-05-27 03:21:30;19,8;75,8;;
1635;2022-05-27 03:26:30;19,8;75,8;;
1636;2022-05-27 03:31:30;19,8;75,8;;
1637;2022-05-27 03:36:30;19,8;75,8;;
