RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1207;2022-05-25 05:33:14;4,5;91,7
1208;2022-05-25 05:35:14;4,1;86
1209;2022-05-25 05:37:14;3,7;86,4
1210;2022-05-25 05:39:14;3,5;90,5
1211;2022-05-25 05:41:14;3,6;93,2
1212;2022-05-25 05:43:14;3,7;94,9
1213;2022-05-25 05:45:14;3,9;95,7
1214;2022-05-25 05:47:14;4,1;96,2
1215;2022-05-25 05:49:14;4,3;96,5
1216;2022-05-25 05:51:14;4,5;96,5
1217;2022-05-25 05:53:14;4,7;96,1
1218;2022-05-25 05:55:14;4,4;88
1219;2022-05-25 05:57:14;3,9;86
1220;2022-05-25 05:59:14;3,6;89,4
1221;2022-05-25 06:01:14;3,6;92,5
1222;2022-05-25 06:03:14;3,7;94,4
1223;2022-05-25 06:05:14;3,9;95,5
1224;2022-05-25 06:07:14;4,1;96,1
1225;2022-05-25 06:09:14;4,4;96,4
1226;2022-05-25 06:11:14;4,5;96,5
1227;2022-05-25 06:13:14;4,7;95,8
1228;2022-05-25 06:15:14;4,3;87,4
1229;2022-05-25 06:17:14;3,9;85,6
1230;2022-05-25 06:19:14;3,6;89,4
1231;2022-05-25 06:21:14;3,6;92,5
1232;2022-05-25 06:23:14;3,7;94,8
1233;2022-05-25 06:25:14;3,9;95,8
1234;2022-05-25 06:27:14;4,2;96,4
1235;2022-05-25 06:29:14;4,4;96,6
1236;2022-05-25 06:31:14;4,6;96,7
1237;2022-05-25 06:33:14;4,7;95,7
1238;2022-05-25 06:35:14;4,3;87,6
1239;2022-05-25 06:37:14;3,8;85,5
1240;2022-05-25 06:39:14;3,6;89,2
1241;2022-05-25 06:41:14;3,5;92,5
1242;2022-05-25 06:43:14;3,7;94,4
1243;2022-05-25 06:45:14;3,9;95,5
1244;2022-05-25 06:47:14;4,1;96,1
1245;2022-05-25 06:49:14;4,3;96,5
1246;2022-05-25 06:51:14;4,5;96,7
1247;2022-05-25 06:53:14;4,7;96,6
1248;2022-05-25 06:55:14;4,5;91
1249;2022-05-25 06:57:14;4;85,7
1250;2022-05-25 06:59:14;3,7;88,7
1251;2022-05-25 07:01:14;3,7;92,1
1252;2022-05-25 07:03:14;3,7;94,2
1253;2022-05-25 07:05:14;3,9;95,4
1254;2022-05-25 07:07:14;4,1;96,1
1255;2022-05-25 07:09:14;4,3;96,5
1256;2022-05-25 07:11:14;4,5;96,6
1257;2022-05-25 07:13:14;4,7;96,3
1258;2022-05-25 07:15:14;4,4;89,2
1259;2022-05-25 07:17:14;4;86,2
1260;2022-05-25 07:19:14;3,7;88,9
1261;2022-05-25 07:21:14;3,6;92,1
1262;2022-05-25 07:23:14;3,7;94,2
1263;2022-05-25 07:25:14;3,9;95,4
1264;2022-05-25 07:27:14;4,1;96
1265;2022-05-25 07:29:14;4,3;96,4
1266;2022-05-25 07:31:14;4,5;96,6
1267;2022-05-25 07:33:14;4,7;96,3
1268;2022-05-25 07:35:14;4,4;89,2
1269;2022-05-25 07:37:14;4;85,8
1270;2022-05-25 07:39:14;3,7;88,8
1271;2022-05-25 07:41:14;3,6;92,1
1272;2022-05-25 07:43:14;3,7;94,2
1273;2022-05-25 07:45:14;3,9;95,3
1274;2022-05-25 07:47:14;4,1;96
1275;2022-05-25 07:49:14;4,3;96,4
1276;2022-05-25 07:51:14;4,5;96,7
1277;2022-05-25 07:53:14;4,7;96,7
1278;2022-05-25 07:55:14;4,4;88,8
1279;2022-05-25 07:57:14;4;85,9
1280;2022-05-25 07:59:14;3,7;88,7
1281;2022-05-25 08:01:14;3,6;92,2
1282;2022-05-25 08:03:14;3,7;94,3
1283;2022-05-25 08:05:14;3,9;95,5
1284;2022-05-25 08:07:14;4,1;96,1
1285;2022-05-25 08:09:14;4,4;96,6
1286;2022-05-25 08:11:14;4,6;96,7
1287;2022-05-25 08:13:14;4,7;95,6
1288;2022-05-25 08:15:14;4,4;88,5
1289;2022-05-25 08:17:14;3,9;85,7
1290;2022-05-25 08:19:14;3,7;89,4
1291;2022-05-25 08:21:14;3,6;92,5
1292;2022-05-25 08:23:14;3,8;94,5
1293;2022-05-25 08:25:14;3,9;95,6
1294;2022-05-25 08:27:14;4,2;96,2
1295;2022-05-25 08:29:14;4,4;96,6
1296;2022-05-25 08:31:14;4,6;96,7
1297;2022-05-25 08:33:14;4,7;95
1298;2022-05-25 08:35:14;4,3;87,8
1299;2022-05-25 08:37:14;3,9;86,1
1300;2022-05-25 08:39:14;3,6;89,6
1301;2022-05-25 08:41:14;3,6;92,7
1302;2022-05-25 08:43:14;3,8;94,6
1303;2022-05-25 08:45:14;4;95,6
1304;2022-05-25 08:47:14;4,2;96,2
1305;2022-05-25 08:49:14;4,4;96,5
1306;2022-05-25 08:51:14;4,6;96,6
1307;2022-05-25 08:53:14;4,6;92,3
1308;2022-05-25 08:55:14;4,2;86,5
1309;2022-05-25 08:57:14;3,8;86,6
1310;2022-05-25 08:59:14;3,6;90,4
1311;2022-05-25 09:01:14;3,7;93,2
1312;2022-05-25 09:03:14;3,8;94,9
1313;2022-05-25 09:05:14;4;95,8
1314;2022-05-25 09:07:14;4,2;96,3
1315;2022-05-25 09:09:14;4,5;96,6
1316;2022-05-25 09:11:14;4,6;96,6
1317;2022-05-25 09:13:14;4,5;90,4
1318;2022-05-25 09:15:14;4;84,8
1319;2022-05-25 09:17:14;3,7;88,1
1320;2022-05-25 09:19:14;3,6;91,7
1321;2022-05-25 09:21:14;3,7;94
1322;2022-05-25 09:23:14;3,9;95,4
1323;2022-05-25 09:25:14;4,1;96,1
1324;2022-05-25 09:27:14;4,4;96,5
1325;2022-05-25 09:29:14;4,6;96,6
1326;2022-05-25 09:31:14;4,7;95,9
1327;2022-05-25 09:33:14;4,4;88,7
1328;2022-05-25 09:35:14;3,9;84,6
1329;2022-05-25 09:37:14;3,6;88,1
1330;2022-05-25 09:39:14;3,6;91,7
1331;2022-05-25 09:41:14;3,7;94
1332;2022-05-25 09:43:14;3,8;95,3
1333;2022-05-25 09:45:14;4,1;96,4
1334;2022-05-25 09:47:14;4,4;96,7
1335;2022-05-25 09:49:14;4,7;96,8
1336;2022-05-25 09:51:14;4,7;93,1
1337;2022-05-25 09:53:14;4,3;86,3
1338;2022-05-25 09:55:14;4;86,1
1339;2022-05-25 09:57:14;3,8;89,6
1340;2022-05-25 09:59:14;3,8;93,3
1341;2022-05-25 10:01:14;4;94,9
1342;2022-05-25 10:03:14;4,2;95,9
1343;2022-05-25 10:05:14;4,5;96,6
1344;2022-05-25 10:07:14;4,7;96,8
1345;2022-05-25 10:09:14;4,6;92,4
1346;2022-05-25 10:11:14;4,2;85,6
1347;2022-05-25 10:13:14;3,7;85,7
1348;2022-05-25 10:15:14;3,5;89,9
1349;2022-05-25 10:17:14;3,6;92,8
1350;2022-05-25 10:19:14;3,7;94,7
1351;2022-05-25 10:21:14;3,9;95,7
1352;2022-05-25 10:23:14;4,1;96,3
1353;2022-05-25 10:25:14;4,4;97
1354;2022-05-25 10:27:14;4,7;97,4
1355;2022-05-25 10:29:14;4,6;93,6
1356;2022-05-25 10:31:14;4,2;87,1
1357;2022-05-25 10:33:14;3,8;87,8
1358;2022-05-25 10:35:14;3,7;91,3
1359;2022-05-25 10:37:14;3,8;93,8
1360;2022-05-25 10:39:14;4;95,4
1361;2022-05-25 10:41:14;4,2;96,2
1362;2022-05-25 10:43:14;4,4;96,7
1363;2022-05-25 10:45:14;4,6;96,9
1364;2022-05-25 10:47:14;4,6;93,5
1365;2022-05-25 10:49:14;4,2;86,1
1366;2022-05-25 10:51:14;3,8;86,3
1367;2022-05-25 10:53:14;3,6;90,5
1368;2022-05-25 10:55:14;3,7;93,4
1369;2022-05-25 10:57:14;3,8;95,1
1370;2022-05-25 10:59:14;4;96,1
1371;2022-05-25 11:01:14;4,4;97,1
1372;2022-05-25 11:03:14;4,7;97,3
1373;2022-05-25 11:05:14;4,6;92,9
1374;2022-05-25 11:07:14;4,1;86
1375;2022-05-25 11:09:14;3,8;87,2
1376;2022-05-25 11:11:14;3,7;91
1377;2022-05-25 11:13:14;3,7;93,6
1378;2022-05-25 11:15:14;3,9;95,2
1379;2022-05-25 11:17:14;4,1;96
1380;2022-05-25 11:19:14;4,4;96,5
1381;2022-05-25 11:21:14;4,6;96,8
1382;2022-05-25 11:23:14;4,7;96
1383;2022-05-25 11:25:14;4,4;87,8
1384;2022-05-25 11:27:14;3,9;85,4
1385;2022-05-25 11:29:14;3,6;89,1
1386;2022-05-25 11:31:14;3,6;92,4
1387;2022-05-25 11:33:14;3,8;94,4
1388;2022-05-25 11:35:14;4;95,5
1389;2022-05-25 11:37:14;4,2;96,2
1390;2022-05-25 11:39:14;4,4;96,6
1391;2022-05-25 11:41:14;4,6;96,7
1392;2022-05-25 11:43:14;5,2;97
1393;2022-05-25 11:45:14;5,7;90,2
1394;2022-05-25 11:47:14;4,3;76,5
1395;2022-05-25 11:49:14;3;77,8
1396;2022-05-25 11:51:14;2,2;80,5
1397;2022-05-25 11:53:14;1,5;78,9
1398;2022-05-25 11:55:14;1,1;80,1
1399;2022-05-25 11:57:14;0,9;81
1400;2022-05-25 11:59:14;1;83,6
1401;2022-05-25 12:01:14;1,1;81,8
1402;2022-05-25 12:03:14;1,2;81,5
1403;2022-05-25 12:05:14;1,5;82,5
1404;2022-05-25 12:07:14;1,6;82,7
1405;2022-05-25 12:09:14;1,8;82,7
1406;2022-05-25 12:11:14;2;85,8
1407;2022-05-25 12:13:14;2,3;86,9
1408;2022-05-25 12:15:14;2,3;84,3
1409;2022-05-25 12:17:14;2,1;82,5
1410;2022-05-25 12:19:14;2,1;83,3
1411;2022-05-25 12:21:14;2,2;84
1412;2022-05-25 12:23:14;2,3;84,5
1413;2022-05-25 12:25:14;2,3;84,9
1414;2022-05-25 12:27:14;2,4;85,2
1415;2022-05-25 12:29:14;2,4;85,5
1416;2022-05-25 12:31:14;2,5;85,8
1417;2022-05-25 12:33:14;2,6;86,1
1418;2022-05-25 12:35:14;2,7;86,8
1419;2022-05-25 12:37:14;3;87,4
1420;2022-05-25 12:39:14;3,3;87,6
1421;2022-05-25 12:41:14;3,9;88,1
1422;2022-05-25 12:43:14;4,1;88,4
1423;2022-05-25 12:45:14;4,4;88,8
1424;2022-05-25 12:47:14;4,7;88,9
1425;2022-05-25 12:49:14;5;88,6
1426;2022-05-25 12:51:14;5,2;88,5
1427;2022-05-25 12:53:14;5,6;88,8
1428;2022-05-25 12:55:14;5,9;88,6
1429;2022-05-25 12:57:14;6,2;88,9
1430;2022-05-25 12:59:14;6,6;88,7
1431;2022-05-25 13:01:14;6,9;88,9
1432;2022-05-25 13:03:14;7,1;89,2
1433;2022-05-25 13:05:14;7,4;89,3
1434;2022-05-25 13:07:14;7,6;89,5
1435;2022-05-25 13:09:14;7,8;89,6
1436;2022-05-25 13:11:14;8,1;89,7
1437;2022-05-25 13:13:14;8,4;89,8
1438;2022-05-25 13:15:14;8,7;89,7
1439;2022-05-25 13:17:14;9;89,2
1440;2022-05-25 13:19:14;9,3;89
1441;2022-05-25 13:21:14;9,5;88,9
1442;2022-05-25 13:23:14;9,8;88,9
1443;2022-05-25 13:25:14;10,1;88,8
1444;2022-05-25 13:27:14;10,4;88,8
1445;2022-05-25 13:29:14;10,6;88,8
1446;2022-05-25 13:31:14;10,9;88,7
1447;2022-05-25 13:33:14;11,1;88,8
1448;2022-05-25 13:35:14;11,4;88,8
1449;2022-05-25 13:37:14;11,6;88,8
1450;2022-05-25 13:39:14;11,9;88,8
1451;2022-05-25 13:41:14;12,1;88,8
1452;2022-05-25 13:43:14;12,3;88,9
1453;2022-05-25 13:45:14;12,6;88,9
1454;2022-05-25 13:47:14;12,8;88,9
1455;2022-05-25 13:49:14;13;89
1456;2022-05-25 13:51:14;13,2;89
1457;2022-05-25 13:53:14;13,6;88,6
1458;2022-05-25 13:55:14;14,1;84,8
1459;2022-05-25 13:57:14;14,6;82,9
1460;2022-05-25 13:59:14;14,8;83
1461;2022-05-25 14:01:14;14,9;84,6
1462;2022-05-25 14:03:14;15;85,4
1463;2022-05-25 14:05:14;15,1;86
1464;2022-05-25 14:07:14;15,1;86,5
1465;2022-05-25 14:09:14;15,3;86,8
1466;2022-05-25 14:11:14;15,4;87,1
1467;2022-05-25 14:13:14;15,5;87,3
1468;2022-05-25 14:15:14;15,6;87,5
1469;2022-05-25 14:17:14;15,8;87,6
1470;2022-05-25 14:19:14;15,9;87,7
1471;2022-05-25 14:21:14;16;87,9
1472;2022-05-25 14:23:14;16,2;88
1473;2022-05-25 14:25:14;16,3;88
1474;2022-05-25 14:27:14;16,4;88
1475;2022-05-25 14:29:14;16,5;88,1
1476;2022-05-25 14:31:14;16,7;88,1
1477;2022-05-25 14:33:14;16,8;88,2
1478;2022-05-25 14:35:14;16,9;88,2
1479;2022-05-25 14:37:14;17;88,3
1480;2022-05-25 14:39:14;17,1;88,3
1481;2022-05-25 14:41:14;17,2;88,3
1482;2022-05-25 14:43:14;17,3;88,3
1483;2022-05-25 14:45:14;17,5;88,3
1484;2022-05-25 14:47:14;17,6;88,3
1485;2022-05-25 14:49:14;17,7;88,3
1486;2022-05-25 14:51:14;17,8;88,3
1487;2022-05-25 14:53:14;17,9;88,3
1488;2022-05-25 14:55:14;18;88,2
1489;2022-05-25 14:57:14;18,1;87,7
1490;2022-05-25 14:59:14;18,2;88,1
1491;2022-05-25 15:01:14;18,3;88,1
1492;2022-05-25 15:03:14;18,4;88
1493;2022-05-25 15:05:14;18,5;87,9
1494;2022-05-25 15:07:14;18,5;87,7
1495;2022-05-25 15:09:14;18,6;87,6
1496;2022-05-25 15:11:14;18,7;86
1497;2022-05-25 15:13:14;19,1;85,4
1498;2022-05-25 15:15:14;20,1;77,9
1499;2022-05-25 15:17:14;20,9;74,9
1500;2022-05-25 15:19:14;21,5;72,8
