RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1213;2022-05-13 14:37:46;19,1;52,7
1214;2022-05-13 14:42:46;19,2;52,8
1215;2022-05-13 14:47:46;19,2;52,3
1216;2022-05-13 14:52:46;19,3;52,3
1217;2022-05-13 14:57:46;19,4;51,8
1218;2022-05-13 15:02:46;19,5;51,8
1219;2022-05-13 15:07:46;19,6;51,8
1220;2022-05-13 15:12:46;19,6;51,3
1221;2022-05-13 15:17:46;19,7;51,3
1222;2022-05-13 15:22:46;19,7;51,3
1223;2022-05-13 15:27:46;19,8;50,8
1224;2022-05-13 15:32:46;19,8;50,8
1225;2022-05-13 15:37:46;19,8;50,8
1226;2022-05-13 15:42:46;19,8;50,9
1227;2022-05-13 15:47:46;19,8;50,9
1228;2022-05-13 15:52:46;19,8;50,9
1229;2022-05-13 15:57:46;19,9;50,9
1230;2022-05-13 16:02:46;19,9;50,4
1231;2022-05-13 16:07:46;19,9;50,4
1232;2022-05-13 16:12:46;19,9;50,4
1233;2022-05-13 16:17:46;20;50,4
1234;2022-05-13 16:22:46;20;50,4
1235;2022-05-13 16:27:46;20;50,4
1236;2022-05-13 16:32:46;20;49,9
1237;2022-05-13 16:37:46;20;49,9
1238;2022-05-13 16:42:46;20;49,9
1239;2022-05-13 16:47:46;20,1;49,9
1240;2022-05-13 16:52:46;20,1;49,9
1241;2022-05-13 16:57:46;20,1;49,9
1242;2022-05-13 17:02:46;20,1;49,9
1243;2022-05-13 17:07:46;20,1;49,9
1244;2022-05-13 17:12:46;20;49,9
1245;2022-05-13 17:17:46;20;49,9
1246;2022-05-13 17:22:46;20;49,4
1247;2022-05-13 17:27:46;19,9;49,4
1248;2022-05-13 17:32:46;19,9;49,3
1249;2022-05-13 17:37:46;19,8;49,8
1250;2022-05-13 17:42:46;19,8;49,8
1251;2022-05-13 17:47:46;19,7;49,8
1252;2022-05-13 17:52:46;19,6;49,8
1253;2022-05-13 17:57:46;19,6;50,3
1254;2022-05-13 18:02:46;19,5;50,3
1255;2022-05-13 18:07:46;19,4;50,8
1256;2022-05-13 18:12:46;19,3;50,8
1257;2022-05-13 18:17:46;19,2;50,8
1258;2022-05-13 18:22:46;19,2;50,8
1259;2022-05-13 18:27:46;19,1;50,8
1260;2022-05-13 18:32:46;19,1;51,2
1261;2022-05-13 18:37:46;19;51,2
1262;2022-05-13 18:42:46;18,9;51,7
1263;2022-05-13 18:47:46;18,8;51,7
1264;2022-05-13 18:52:46;18,8;51,7
1265;2022-05-13 18:57:46;18,7;51,7
1266;2022-05-13 19:02:46;18,6;51,7
1267;2022-05-13 19:07:46;18,6;52,2
1268;2022-05-13 19:12:46;18,6;52,2
1269;2022-05-13 19:17:46;18,5;52,2
1270;2022-05-13 19:22:46;18,4;52,2
1271;2022-05-13 19:27:46;18,4;52,7
1272;2022-05-13 19:32:46;18,3;52,1
1273;2022-05-13 19:37:46;18,3;52,6
1274;2022-05-13 19:42:46;18,2;52,1
1275;2022-05-13 19:47:46;18,2;52,6
1276;2022-05-13 19:52:46;18,1;52,6
1277;2022-05-13 19:57:46;18;52,6
1278;2022-05-13 20:02:46;18;52,6
1279;2022-05-13 20:07:46;18;52,6
1280;2022-05-13 20:12:46;17,9;52,6
1281;2022-05-13 20:17:46;17,9;53,1
1282;2022-05-13 20:22:46;17,8;53,1
1283;2022-05-13 20:27:46;17,7;53,1
1284;2022-05-13 20:32:46;17,7;53
1285;2022-05-13 20:37:46;17,6;53
1286;2022-05-13 20:42:46;17,6;53,5
1287;2022-05-13 20:47:46;17,5;53,5
1288;2022-05-13 20:52:46;17,5;53,5
1289;2022-05-13 20:57:46;17,4;53,5
1290;2022-05-13 21:02:46;17,4;53,5
1291;2022-05-13 21:07:46;17,4;54
1292;2022-05-13 21:12:46;17,3;54
1293;2022-05-13 21:17:46;17,3;54
1294;2022-05-13 21:22:46;17,2;54,5
1295;2022-05-13 21:27:46;17,2;54,4
1296;2022-05-13 21:32:46;17,1;54,4
1297;2022-05-13 21:37:46;17;54,4
1298;2022-05-13 21:42:46;17;54,9
1299;2022-05-13 21:47:46;16,9;54,9
1300;2022-05-13 21:52:46;16,9;54,9
1301;2022-05-13 21:57:46;16,8;54,9
1302;2022-05-13 22:02:46;16,8;55,4
1303;2022-05-13 22:07:46;16,7;55,4
1304;2022-05-13 22:12:46;16,7;55,4
1305;2022-05-13 22:17:46;16,7;55,3
1306;2022-05-13 22:22:46;16,7;55,3
1307;2022-05-13 22:27:46;16,6;55,8
1308;2022-05-13 22:32:46;16,6;55,8
1309;2022-05-13 22:37:46;16,5;55,8
1310;2022-05-13 22:42:46;16,4;55,8
1311;2022-05-13 22:47:46;16,4;56,3
1312;2022-05-13 22:52:46;16,3;56,3
1313;2022-05-13 22:57:46;16,3;56,3
1314;2022-05-13 23:02:46;16,2;56,2
1315;2022-05-13 23:07:46;16,1;56,2
1316;2022-05-13 23:12:46;16,1;56,2
1317;2022-05-13 23:17:46;16;56,7
1318;2022-05-13 23:22:46;16;56,2
1319;2022-05-13 23:27:46;16;56,7
1320;2022-05-13 23:32:46;15,9;56,7
1321;2022-05-13 23:37:46;15,9;56,7
1322;2022-05-13 23:42:46;15,9;56,7
1323;2022-05-13 23:47:46;15,8;56,7
1324;2022-05-13 23:52:46;15,8;56,7
1325;2022-05-13 23:57:46;15,7;56,7
1326;2022-05-14 00:02:46;15,7;56,7
1327;2022-05-14 00:07:46;15,6;56,6
1328;2022-05-14 00:12:46;15,6;56,6
1329;2022-05-14 00:17:46;15,6;56,6
1330;2022-05-14 00:22:46;15,5;56,6
1331;2022-05-14 00:27:46;15,5;56,6
1332;2022-05-14 00:32:46;15,4;56,6
1333;2022-05-14 00:37:46;15,4;56,6
1334;2022-05-14 00:42:46;15,4;56,6
1335;2022-05-14 00:47:46;15,4;56,6
1336;2022-05-14 00:52:46;15,3;57,1
1337;2022-05-14 00:57:46;15,3;57,1
1338;2022-05-14 01:02:46;15,3;56,6
1339;2022-05-14 01:07:46;15,2;57,1
1340;2022-05-14 01:12:46;15,2;57,1
1341;2022-05-14 01:17:46;15,2;57
1342;2022-05-14 01:22:46;15,1;57
1343;2022-05-14 01:27:46;15,1;57
1344;2022-05-14 01:32:46;15,1;57
1345;2022-05-14 01:37:46;15,1;57
1346;2022-05-14 01:42:46;15;57
1347;2022-05-14 01:47:46;15;57
1348;2022-05-14 01:52:46;15;56,5
1349;2022-05-14 01:57:46;14,9;56,5
1350;2022-05-14 02:02:46;14,9;57
1351;2022-05-14 02:07:46;14,9;56,5
1352;2022-05-14 02:12:46;14,9;56,5
1353;2022-05-14 02:17:46;14,9;56,5
1354;2022-05-14 02:22:46;14,8;56,5
1355;2022-05-14 02:27:46;14,8;56,5
1356;2022-05-14 02:32:46;14,8;56,5
1357;2022-05-14 02:37:46;14,8;56,5
1358;2022-05-14 02:42:46;14,8;56,5
1359;2022-05-14 02:47:46;14,8;56,5
1360;2022-05-14 02:52:46;14,7;56,5
1361;2022-05-14 02:57:46;14,7;56,5
1362;2022-05-14 03:02:46;14,7;56,5
1363;2022-05-14 03:07:46;14,7;56,5
1364;2022-05-14 03:12:46;14,7;56
1365;2022-05-14 03:17:46;14,7;56
1366;2022-05-14 03:22:46;14,6;56
1367;2022-05-14 03:27:46;14,6;56
1368;2022-05-14 03:32:46;14,6;56
1369;2022-05-14 03:37:46;14,6;56
1370;2022-05-14 03:42:46;14,6;56
1371;2022-05-14 03:47:46;14,5;55,5
1372;2022-05-14 03:52:46;14,5;55,5
1373;2022-05-14 03:57:46;14,5;55,5
1374;2022-05-14 04:02:46;14,4;55,5
1375;2022-05-14 04:07:46;14,4;55,5
1376;2022-05-14 04:12:46;14,3;55,5
1377;2022-05-14 04:17:46;14,3;55
1378;2022-05-14 04:22:46;14,3;55
1379;2022-05-14 04:27:46;14,2;55
1380;2022-05-14 04:32:46;14,2;55
1381;2022-05-14 04:37:46;14,2;55
1382;2022-05-14 04:42:46;14,2;55
1383;2022-05-14 04:47:46;14,2;55
1384;2022-05-14 04:52:46;14,2;55
1385;2022-05-14 04:57:46;14,1;55
1386;2022-05-14 05:02:46;14,1;55
1387;2022-05-14 05:07:46;14,1;55
1388;2022-05-14 05:12:46;14,1;55
1389;2022-05-14 05:17:46;14;55
1390;2022-05-14 05:22:46;14;55
1391;2022-05-14 05:27:46;14;55
1392;2022-05-14 05:32:46;14;55
1393;2022-05-14 05:37:46;14;55
1394;2022-05-14 05:42:46;14;55
1395;2022-05-14 05:47:46;14;54,9
1396;2022-05-14 05:52:46;14;54,9
1397;2022-05-14 05:57:46;13,9;54,9
1398;2022-05-14 06:02:46;13,9;54,9
1399;2022-05-14 06:07:46;13,9;54,9
1400;2022-05-14 06:12:46;13,9;54,9
1401;2022-05-14 06:17:46;13,9;54,9
1402;2022-05-14 06:22:46;13,9;54,9
1403;2022-05-14 06:27:46;13,9;54,5
1404;2022-05-14 06:32:46;13,9;54,9
1405;2022-05-14 06:37:46;13,9;54,5
1406;2022-05-14 06:42:46;13,9;54,5
1407;2022-05-14 06:47:46;13,9;54,9
1408;2022-05-14 06:52:46;13,9;54,9
1409;2022-05-14 06:57:46;13,8;54,5
1410;2022-05-14 07:02:46;13,8;54,5
1411;2022-05-14 07:07:46;13,8;54,4
1412;2022-05-14 07:12:46;13,8;54,4
1413;2022-05-14 07:17:46;13,8;54,4
1414;2022-05-14 07:22:46;13,8;54,4
1415;2022-05-14 07:27:46;13,7;54,4
1416;2022-05-14 07:32:46;13,7;54,4
1417;2022-05-14 07:37:46;13,7;54,4
1418;2022-05-14 07:42:46;13,7;54,4
1419;2022-05-14 07:47:46;13,7;54,4
1420;2022-05-14 07:52:46;13,7;54,4
1421;2022-05-14 07:57:46;13,7;54,4
1422;2022-05-14 08:02:46;13,7;54,4
1423;2022-05-14 08:07:46;13,7;54,4
1424;2022-05-14 08:12:46;13,7;54,9
1425;2022-05-14 08:17:46;13,7;54,9
1426;2022-05-14 08:22:46;13,7;54,9
1427;2022-05-14 08:27:46;13,7;54,9
1428;2022-05-14 08:32:46;13,8;54,9
1429;2022-05-14 08:37:46;13,8;54,9
1430;2022-05-14 08:42:46;13,8;54,9
1431;2022-05-14 08:47:46;13,9;54,9
1432;2022-05-14 08:52:46;13,9;54,9
1433;2022-05-14 08:57:46;13,9;54,9
1434;2022-05-14 09:02:46;14;54,9
1435;2022-05-14 09:07:46;14;55
1436;2022-05-14 09:12:46;14;55
1437;2022-05-14 09:17:46;14;55
1438;2022-05-14 09:22:46;14,1;55
1439;2022-05-14 09:27:46;14,1;55
1440;2022-05-14 09:32:46;14,2;55
1441;2022-05-14 09:37:46;14,2;55
1442;2022-05-14 09:42:46;14,3;55
1443;2022-05-14 09:47:46;14,3;55
1444;2022-05-14 09:52:46;14,4;55
1445;2022-05-14 09:57:46;14,4;55
1446;2022-05-14 10:02:46;14,5;55
1447;2022-05-14 10:07:46;14,5;55
1448;2022-05-14 10:12:46;14,5;55
1449;2022-05-14 10:17:46;14,6;55
1450;2022-05-14 10:22:46;14,6;55
1451;2022-05-14 10:27:46;14,7;55,1
1452;2022-05-14 10:32:46;14,7;55,1
1453;2022-05-14 10:37:46;14,7;55,1
1454;2022-05-14 10:42:46;14,8;55,1
1455;2022-05-14 10:47:46;14,9;54,6
1456;2022-05-14 10:52:46;15;54,6
1457;2022-05-14 10:57:46;15;54,6
1458;2022-05-14 11:02:46;15,1;54,6
1459;2022-05-14 11:07:46;15,2;54,6
1460;2022-05-14 11:12:46;15,2;54,7
1461;2022-05-14 11:17:46;15,3;54,2
1462;2022-05-14 11:22:46;15,4;54,2
1463;2022-05-14 11:27:46;15,4;54,2
1464;2022-05-14 11:32:46;15,5;54,2
1465;2022-05-14 11:37:46;15,6;53,7
1466;2022-05-14 11:42:46;15,7;54,2
1467;2022-05-14 11:47:46;15,8;54,2
1468;2022-05-14 11:52:46;15,9;54,3
1469;2022-05-14 11:57:46;16;54,3
1470;2022-05-14 12:02:46;16,1;54,3
1471;2022-05-14 12:07:46;16,2;53,8
1472;2022-05-14 12:12:46;16,4;53,8
1473;2022-05-14 12:17:46;16,5;53,9
1474;2022-05-14 12:22:46;16,6;53,9
1475;2022-05-14 12:27:46;16,7;53,4
1476;2022-05-14 12:32:46;16,8;53,4
1477;2022-05-14 12:37:46;16,9;52,9
1478;2022-05-14 12:42:46;17;53
1479;2022-05-14 12:47:46;17,1;52,5
1480;2022-05-14 12:52:46;17,2;52,5
1481;2022-05-14 12:57:46;17,3;52,5
1482;2022-05-14 13:02:46;17,4;52
1483;2022-05-14 13:07:46;17,4;52
1484;2022-05-14 13:12:46;17,4;51,5
1485;2022-05-14 13:17:46;17,5;51,5
1486;2022-05-14 13:22:46;17,6;51,5
1487;2022-05-14 13:27:46;17,6;51,5
1488;2022-05-14 13:32:46;17,6;51,1
1489;2022-05-14 13:37:46;17,6;51,1
1490;2022-05-14 13:42:46;17,7;51,1
1491;2022-05-14 13:47:46;17,7;50,6
1492;2022-05-14 13:52:46;17,8;50,6
1493;2022-05-14 13:57:46;17,9;50,6
1494;2022-05-14 14:02:46;18;50,1
1495;2022-05-14 14:07:46;18;49,6
1496;2022-05-14 14:12:46;18;49,6
1497;2022-05-14 14:17:46;18,1;49,6
1498;2022-05-14 14:22:46;18,2;49,1
1499;2022-05-14 14:27:46;18,2;49,1
1500;2022-05-14 14:32:46;18,3;49,1
1501;2022-05-14 14:37:46;18,3;48,6
1502;2022-05-14 14:42:46;18,3;48,6
1503;2022-05-14 14:47:46;18,3;48,6
1504;2022-05-14 14:52:46;18,3;48,6
1505;2022-05-14 14:57:46;18,3;48,6
1506;2022-05-14 15:02:46;18,3;48,1
1507;2022-05-14 15:07:46;18,3;48,1
1508;2022-05-14 15:12:46;18,3;48,1
1509;2022-05-14 15:17:46;18,3;48,1
1510;2022-05-14 15:22:46;18,3;48,1
1511;2022-05-14 15:27:46;18,3;48,1
1512;2022-05-14 15:32:46;18,3;48,1
1513;2022-05-14 15:37:46;18,3;48,1
1514;2022-05-14 15:42:46;18,3;48,1
1515;2022-05-14 15:47:46;18,3;48,1
1516;2022-05-14 15:52:46;18,3;48,1
1517;2022-05-14 15:57:46;18,3;48,1
1518;2022-05-14 16:02:46;18,2;48,1
1519;2022-05-14 16:07:46;18,2;48,1
1520;2022-05-14 16:12:46;18,2;48,1
1521;2022-05-14 16:17:46;18,2;48,1
1522;2022-05-14 16:22:46;18,3;48,1
1523;2022-05-14 16:27:46;18,3;48,1
1524;2022-05-14 16:32:46;18,3;48,1
1525;2022-05-14 16:37:46;18,3;48,1
1526;2022-05-14 16:42:46;18,3;48,1
1527;2022-05-14 16:47:46;18,3;48,1
1528;2022-05-14 16:52:46;18,3;48,1
1529;2022-05-14 16:57:46;18,3;48,6
1530;2022-05-14 17:02:46;18,3;48,6
1531;2022-05-14 17:07:46;18,3;48,1
1532;2022-05-14 17:12:46;18,3;48,6
1533;2022-05-14 17:17:46;18,3;48,6
1534;2022-05-14 17:22:46;18,3;48,1
1535;2022-05-14 17:27:46;18,3;48,6
1536;2022-05-14 17:32:46;18,2;48,1
1537;2022-05-14 17:37:46;18,2;48,1
1538;2022-05-14 17:42:46;18,2;48,1
1539;2022-05-14 17:47:46;18,2;48,6
1540;2022-05-14 17:52:46;18,2;48,6
1541;2022-05-14 17:57:46;18,1;48,6
1542;2022-05-14 18:02:46;18,1;48,6
1543;2022-05-14 18:07:46;18;48,1
1544;2022-05-14 18:12:46;18;48,1
1545;2022-05-14 18:17:46;18;48,1
1546;2022-05-14 18:22:46;18;48,1
1547;2022-05-14 18:27:46;17,9;48,1
1548;2022-05-14 18:32:46;17,9;48,1
1549;2022-05-14 18:37:46;17,8;48,1
1550;2022-05-14 18:42:46;17,7;48,1
1551;2022-05-14 18:47:46;17,7;48
1552;2022-05-14 18:52:46;17,6;48
1553;2022-05-14 18:57:46;17,6;48
1554;2022-05-14 19:02:46;17,5;47,5
1555;2022-05-14 19:07:46;17,5;47,5
1556;2022-05-14 19:12:46;17,4;47,5
1557;2022-05-14 19:17:46;17,4;47,5
1558;2022-05-14 19:22:46;17,4;47,5
1559;2022-05-14 19:27:46;17,4;47,5
1560;2022-05-14 19:32:46;17,3;47,5
1561;2022-05-14 19:37:46;17,3;47,5
1562;2022-05-14 19:42:46;17,3;47,5
1563;2022-05-14 19:47:46;17,2;48
1564;2022-05-14 19:52:46;17,2;48
1565;2022-05-14 19:57:46;17,1;48
1566;2022-05-14 20:02:46;17,1;48
1567;2022-05-14 20:07:46;17,1;48
1568;2022-05-14 20:12:46;17;48,5
1569;2022-05-14 20:17:46;17;48,5
1570;2022-05-14 20:22:46;16,9;48,5
1571;2022-05-14 20:27:46;16,9;48,5
1572;2022-05-14 20:32:46;16,9;48,4
1573;2022-05-14 20:37:46;16,8;48,4
1574;2022-05-14 20:42:46;16,8;48,4
1575;2022-05-14 20:47:46;16,7;48,4
1576;2022-05-14 20:52:46;16,7;48,4
1577;2022-05-14 20:57:46;16,6;48,9
1578;2022-05-14 21:02:46;16,6;48,9
1579;2022-05-14 21:07:46;16,5;48,9
1580;2022-05-14 21:12:46;16,5;48,9
1581;2022-05-14 21:17:46;16,4;48,9
1582;2022-05-14 21:22:46;16,3;49,4
1583;2022-05-14 21:27:46;16,3;49,4
1584;2022-05-14 21:32:46;16,2;49,4
1585;2022-05-14 21:37:46;16,1;49,4
1586;2022-05-14 21:42:46;16;49,3
1587;2022-05-14 21:47:46;16;49,3
1588;2022-05-14 21:52:46;16;49,3
1589;2022-05-14 21:57:46;15,9;49,8
1590;2022-05-14 22:02:46;15,8;49,8
1591;2022-05-14 22:07:46;15,8;49,8
1592;2022-05-14 22:12:46;15,7;49,8
1593;2022-05-14 22:17:46;15,7;50,3
1594;2022-05-14 22:22:46;15,6;50,3
1595;2022-05-14 22:27:46;15,6;50,3
1596;2022-05-14 22:32:46;15,5;50,3
1597;2022-05-14 22:37:46;15,4;50,3
1598;2022-05-14 22:42:46;15,4;50,3
1599;2022-05-14 22:47:46;15,4;50,3
1600;2022-05-14 22:52:46;15,4;50,3
1601;2022-05-14 22:57:46;15,3;50,2
1602;2022-05-14 23:02:46;15,3;50,7
1603;2022-05-14 23:07:46;15,2;50,7
1604;2022-05-14 23:12:46;15,2;50,7
1605;2022-05-14 23:17:46;15,2;50,7
1606;2022-05-14 23:22:46;15,1;50,7
1607;2022-05-14 23:27:46;15,1;51,2
1608;2022-05-14 23:32:46;15,1;51,2
1609;2022-05-14 23:37:46;15;51,2
1610;2022-05-14 23:42:46;15;51,2
1611;2022-05-14 23:47:46;15;51,2
1612;2022-05-14 23:52:46;14,9;51,2
1613;2022-05-14 23:57:46;14,9;51,2
1614;2022-05-15 00:02:46;14,9;51,7
1615;2022-05-15 00:07:46;14,8;51,7
1616;2022-05-15 00:12:46;14,8;51,7
1617;2022-05-15 00:17:46;14,7;51,7
1618;2022-05-15 00:22:46;14,7;51,7
1619;2022-05-15 00:27:46;14,7;52,1
1620;2022-05-15 00:32:46;14,7;52,1
1621;2022-05-15 00:37:46;14,6;52,1
1622;2022-05-15 00:42:46;14,6;52,1
1623;2022-05-15 00:47:46;14,6;52,1
1624;2022-05-15 00:52:46;14,6;52,1
1625;2022-05-15 00:57:46;14,5;52,1
1626;2022-05-15 01:02:46;14,5;52,1
1627;2022-05-15 01:07:46;14,5;52,1
1628;2022-05-15 01:12:46;14,4;52,1
1629;2022-05-15 01:17:46;14,4;52,1
1630;2022-05-15 01:22:46;14,4;52,1
1631;2022-05-15 01:27:46;14,4;52,6
1632;2022-05-15 01:32:46;14,3;52,6
1633;2022-05-15 01:37:46;14,3;52,6
1634;2022-05-15 01:42:46;14,3;52,6
1635;2022-05-15 01:47:46;14,2;52,6
1636;2022-05-15 01:52:46;14,2;52,6
1637;2022-05-15 01:57:46;14,2;52,6
1638;2022-05-15 02:02:46;14,2;52,6
1639;2022-05-15 02:07:46;14,1;52,6
1640;2022-05-15 02:12:46;14,1;52,6
1641;2022-05-15 02:17:46;14,1;52,6
1642;2022-05-15 02:22:46;14;52,5
1643;2022-05-15 02:27:46;14;52,5
1644;2022-05-15 02:32:46;14;52,5
1645;2022-05-15 02:37:46;14;52,5
1646;2022-05-15 02:42:46;14;52,5
1647;2022-05-15 02:47:46;14;52,5
1648;2022-05-15 02:52:46;14;52,5
1649;2022-05-15 02:57:46;14;52,5
1650;2022-05-15 03:02:46;13,9;52,5
1651;2022-05-15 03:07:46;13,9;52,5
1652;2022-05-15 03:12:46;13,9;52,5
1653;2022-05-15 03:17:46;13,9;52,5
1654;2022-05-15 03:22:46;13,8;52,5
1655;2022-05-15 03:27:46;13,8;52,5
1656;2022-05-15 03:32:46;13,8;52
1657;2022-05-15 03:37:46;13,8;52
1658;2022-05-15 03:42:46;13,7;52
1659;2022-05-15 03:47:46;13,7;52
1660;2022-05-15 03:52:46;13,7;52
1661;2022-05-15 03:57:46;13,7;52
1662;2022-05-15 04:02:46;13,6;52
1663;2022-05-15 04:07:46;13,6;52
1664;2022-05-15 04:12:46;13,5;52
1665;2022-05-15 04:17:46;13,5;52
1666;2022-05-15 04:22:46;13,5;51,5
1667;2022-05-15 04:27:46;13,5;51,5
1668;2022-05-15 04:32:46;13,5;51,5
1669;2022-05-15 04:37:46;13,5;52
1670;2022-05-15 04:42:46;13,5;51,5
1671;2022-05-15 04:47:46;13,4;51,5
1672;2022-05-15 04:52:46;13,4;51,5
1673;2022-05-15 04:57:46;13,4;51,5
1674;2022-05-15 05:02:46;13,4;51,5
1675;2022-05-15 05:07:46;13,4;51,5
1676;2022-05-15 05:12:46;13,4;51,5
1677;2022-05-15 05:17:46;13,4;51,5
1678;2022-05-15 05:22:46;13,4;51,5
1679;2022-05-15 05:27:46;13,4;51,5
1680;2022-05-15 05:32:46;13,3;51,5
1681;2022-05-15 05:37:46;13,3;51
1682;2022-05-15 05:42:46;13,3;51,5
1683;2022-05-15 05:47:46;13,2;51,4
1684;2022-05-15 05:52:46;13,2;51
1685;2022-05-15 05:57:46;13,2;51
1686;2022-05-15 06:02:46;13,2;50,9
1687;2022-05-15 06:07:46;13,2;50,9
1688;2022-05-15 06:12:46;13,2;50,9
1689;2022-05-15 06:17:46;13,2;50,9
1690;2022-05-15 06:22:46;13,1;50,9
1691;2022-05-15 06:27:46;13,1;50,9
1692;2022-05-15 06:32:46;13,1;50,9
1693;2022-05-15 06:37:46;13,1;50,9
1694;2022-05-15 06:42:46;13,1;50,9
1695;2022-05-15 06:47:46;13,1;50,9
1696;2022-05-15 06:52:46;13;50,9
1697;2022-05-15 06:57:46;13;50,9
1698;2022-05-15 07:02:46;13;50,9
1699;2022-05-15 07:07:46;13;50,9
1700;2022-05-15 07:12:46;13;50,9
1701;2022-05-15 07:17:46;12,9;50,9
1702;2022-05-15 07:22:46;12,9;50,9
1703;2022-05-15 07:27:46;12,9;50,9
1704;2022-05-15 07:32:46;12,9;50,9
1705;2022-05-15 07:37:46;12,9;50,9
1706;2022-05-15 07:42:46;12,8;50,9
1707;2022-05-15 07:47:46;12,8;50,9
1708;2022-05-15 07:52:46;12,8;50,9
1709;2022-05-15 07:57:46;12,8;50,9
1710;2022-05-15 08:02:46;12,8;50,9
1711;2022-05-15 08:07:46;12,8;50,9
1712;2022-05-15 08:12:46;12,8;50,9
1713;2022-05-15 08:17:46;12,8;50,9
1714;2022-05-15 08:22:46;12,8;50,9
1715;2022-05-15 08:27:46;12,8;50,9
1716;2022-05-15 08:32:46;12,8;50,9
1717;2022-05-15 08:37:46;12,9;50,9
1718;2022-05-15 08:42:46;12,9;50,9
1719;2022-05-15 08:47:46;13;50,9
1720;2022-05-15 08:52:46;13,1;50,9
1721;2022-05-15 08:57:46;13,1;50,9
1722;2022-05-15 09:02:46;13,2;50,9
1723;2022-05-15 09:07:46;13,3;51
1724;2022-05-15 09:12:46;13,3;51
1725;2022-05-15 09:17:46;13,4;51
1726;2022-05-15 09:22:46;13,4;51
1727;2022-05-15 09:27:46;13,5;51
1728;2022-05-15 09:32:46;13,6;51
1729;2022-05-15 09:37:46;13,7;51
1730;2022-05-15 09:42:46;13,8;51
1731;2022-05-15 09:47:46;13,9;50,6
1732;2022-05-15 09:52:46;14;50,6
1733;2022-05-15 09:57:46;14;50,1
1734;2022-05-15 10:02:46;14,1;50,1
1735;2022-05-15 10:07:46;14,2;50,1
1736;2022-05-15 10:12:46;14,3;50,1
1737;2022-05-15 10:17:46;14,4;50,1
1738;2022-05-15 10:22:46;14,5;50,1
1739;2022-05-15 10:27:46;14,6;49,6
1740;2022-05-15 10:32:46;14,7;49,7
1741;2022-05-15 10:37:46;14,7;49,2
1742;2022-05-15 10:42:46;14,8;49,2
1743;2022-05-15 10:47:46;14,9;49,2
1744;2022-05-15 10:52:46;15;49,2
1745;2022-05-15 10:57:46;15,1;48,7
1746;2022-05-15 11:02:46;15,2;48,7
1747;2022-05-15 11:07:46;15,3;48,7
1748;2022-05-15 11:12:46;15,4;48,3
1749;2022-05-15 11:17:46;15,4;48,3
1750;2022-05-15 11:22:46;15,5;48,3
1751;2022-05-15 11:27:46;15,7;48,3
1752;2022-05-15 11:32:46;15,8;48,3
1753;2022-05-15 11:37:46;16;47,8
1754;2022-05-15 11:42:46;16,1;47,8
1755;2022-05-15 11:47:46;16,2;47,4
1756;2022-05-15 11:52:46;16,4;47,4
1757;2022-05-15 11:57:46;16,5;47,4
1758;2022-05-15 12:02:46;16,7;46,9
1759;2022-05-15 12:07:46;16,8;46,4
1760;2022-05-15 12:12:46;17;46,4
1761;2022-05-15 12:17:46;17,2;45,9
1762;2022-05-15 12:22:46;17,3;45,4
1763;2022-05-15 12:27:46;17,4;45,5
1764;2022-05-15 12:32:46;17,5;45,5
1765;2022-05-15 12:37:46;17,7;45
1766;2022-05-15 12:42:46;17,8;44,5
1767;2022-05-15 12:47:46;18;44,5
1768;2022-05-15 12:52:46;18;44
1769;2022-05-15 12:57:46;18,2;43,5
1770;2022-05-15 13:02:46;18,3;43,5
1771;2022-05-15 13:07:46;18,4;43,5
1772;2022-05-15 13:12:46;18,5;43
1773;2022-05-15 13:17:46;18,6;42,5
1774;2022-05-15 13:22:46;18,7;42,5
1775;2022-05-15 13:27:46;18,8;42,5
1776;2022-05-15 13:32:46;19;42
1777;2022-05-15 13:37:46;19,1;41,5
1778;2022-05-15 13:42:46;19,2;41,5
1779;2022-05-15 13:47:46;19,3;41
1780;2022-05-15 13:52:46;19,4;40,5
1781;2022-05-15 13:57:46;19,5;40,5
1782;2022-05-15 14:02:46;19,7;39,9
1783;2022-05-15 14:07:46;19,8;39,4
1784;2022-05-15 14:12:46;19,8;39,4
1785;2022-05-15 14:17:46;19,9;38,9
1786;2022-05-15 14:22:46;20;38,4
1787;2022-05-15 14:27:46;20,1;38,4
1788;2022-05-15 14:32:46;20,3;38,4
1789;2022-05-15 14:37:46;20,3;37,3
1790;2022-05-15 14:42:46;20,4;37,3
1791;2022-05-15 14:47:46;20,5;37,4
1792;2022-05-15 14:52:46;20,6;36,3
1793;2022-05-15 14:57:46;20,8;36,3
1794;2022-05-15 15:02:46;20,8;36,3
1795;2022-05-15 15:07:46;20,9;35,8
1796;2022-05-15 15:12:46;20,9;35,2
1797;2022-05-15 15:17:46;21;34,7
1798;2022-05-15 15:22:46;21;34,1
1799;2022-05-15 15:27:46;21,1;34,1
1800;2022-05-15 15:32:46;21,2;33
1801;2022-05-15 15:37:46;21,2;33
1802;2022-05-15 15:42:46;21,3;32,5
1803;2022-05-15 15:47:46;21,3;32,5
1804;2022-05-15 15:52:46;21,3;31,9
1805;2022-05-15 15:57:46;21,4;31,9
1806;2022-05-15 16:02:46;21,4;31,9
1807;2022-05-15 16:07:46;21,4;31,9
