Informe de datos;;;;;
Archivo creado el:2022-05-28 17:57:12;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:11:06
1094;2022-05-25 06:16:06;19,3;74,9;;
1095;2022-05-25 06:21:06;19,3;74,9;;
1096;2022-05-25 06:26:06;19,2;74,9;;
1097;2022-05-25 06:31:06;19,2;74,9;;
1098;2022-05-25 06:36:06;19,2;74,9;;
1099;2022-05-25 06:41:06;19,2;74,5;;
1100;2022-05-25 06:46:06;19,2;74;;
1101;2022-05-25 06:51:06;19,2;74;;
1102;2022-05-25 06:56:06;19,2;74;;
1103;2022-05-25 07:01:06;19,2;74;;
1104;2022-05-25 07:06:06;19,2;74;;
1105;2022-05-25 07:11:06;19,2;74;;
1106;2022-05-25 07:16:06;19,2;74;;
1107;2022-05-25 07:21:06;19,2;74;;
1108;2022-05-25 07:26:06;19,2;74,1;;
1109;2022-05-25 07:31:06;19,2;74,1;;
1110;2022-05-25 07:36:06;19,2;74,1;;
1111;2022-05-25 07:41:06;19,3;74,1;;
1112;2022-05-25 07:46:06;19,3;74,1;;
1113;2022-05-25 07:51:06;19,3;73,6;;
1114;2022-05-25 07:56:06;19,3;73,6;;
1115;2022-05-25 08:01:06;19,3;73,6;;
1116;2022-05-25 08:06:06;19,3;73,6;;
1117;2022-05-25 08:11:06;19,4;73,6;;
1118;2022-05-25 08:16:06;19,4;74,1;;
1119;2022-05-25 08:21:06;19,4;74,1;;
1120;2022-05-25 08:26:06;19,4;74,1;;
1121;2022-05-25 08:31:06;19,4;74,1;;
1122;2022-05-25 08:36:06;19,4;73,7;;
1123;2022-05-25 08:41:06;19,4;74,1;;
1124;2022-05-25 08:46:06;19,4;74,1;;
1125;2022-05-25 08:51:06;19,4;74,5;;
1126;2022-05-25 08:56:06;19,5;74,5;;
1127;2022-05-25 09:01:06;19,5;74,5;;
1128;2022-05-25 09:06:06;19,5;74,5;;
1129;2022-05-25 09:11:06;19,5;74,5;;
1130;2022-05-25 09:16:06;19,5;74,1;;
1131;2022-05-25 09:21:06;19,5;74,1;;
1132;2022-05-25 09:26:06;19,5;74,1;;
1133;2022-05-25 09:31:06;19,5;74,1;;
1134;2022-05-25 09:36:06;19,5;73,7;;
1135;2022-05-25 09:41:06;19,5;73,7;;
1136;2022-05-25 09:46:06;19,5;73,7;;
1137;2022-05-25 09:51:06;19,5;73,7;;
1138;2022-05-25 09:56:06;19,5;73,7;;
1139;2022-05-25 10:01:06;19,5;73,7;;
1140;2022-05-25 10:06:06;19,5;73,7;;
1141;2022-05-25 10:11:06;19,5;73,2;;
1142;2022-05-25 10:16:06;19,5;73,2;;
1143;2022-05-25 10:21:06;19,6;73,2;;
1144;2022-05-25 10:26:06;19,6;73,2;;
1145;2022-05-25 10:31:06;19,6;73,2;;
1146;2022-05-25 10:36:06;19,6;73,2;;
1147;2022-05-25 10:41:06;19,6;72,8;;
1148;2022-05-25 10:46:06;19,6;72,8;;
1149;2022-05-25 10:51:06;19,6;72,8;;
1150;2022-05-25 10:56:06;19,6;72,8;;
1151;2022-05-25 11:01:06;19,6;72,8;;
1152;2022-05-25 11:06:06;19,6;72,8;;
1153;2022-05-25 11:11:06;19,6;72,8;;
1154;2022-05-25 11:16:06;19,7;72,8;;
1155;2022-05-25 11:21:06;19,7;72,8;;
1156;2022-05-25 11:26:06;19,7;72,8;;
1157;2022-05-25 11:31:06;19,7;72,8;;
1158;2022-05-25 11:36:06;19,7;72,8;;
1159;2022-05-25 11:41:06;19,7;72,8;;
1160;2022-05-25 11:46:06;19,7;72,8;;
1161;2022-05-25 11:51:06;19,7;72,8;;
1162;2022-05-25 11:56:06;19,7;72,8;;
1163;2022-05-25 12:01:06;19,7;72,8;;
1164;2022-05-25 12:06:06;19,7;72,8;;
1165;2022-05-25 12:11:06;19,7;72,8;;
1166;2022-05-25 12:16:06;19,7;72,8;;
1167;2022-05-25 12:21:06;19,8;72,8;;
1168;2022-05-25 12:26:06;19,8;72,8;;
1169;2022-05-25 12:31:06;19,8;72,8;;
1170;2022-05-25 12:36:06;19,8;72,8;;
1171;2022-05-25 12:41:06;19,8;72,8;;
1172;2022-05-25 12:46:06;19,8;72,8;;
1173;2022-05-25 12:51:06;19,8;72,8;;
1174;2022-05-25 12:56:06;19,8;72,8;;
1175;2022-05-25 13:01:06;19,8;72,9;;
1176;2022-05-25 13:06:06;19,8;72,8;;
1177;2022-05-25 13:11:06;19,8;72,9;;
1178;2022-05-25 13:16:06;19,8;72,8;;
1179;2022-05-25 13:21:06;19,8;73,3;;
1180;2022-05-25 13:26:06;19,8;73,3;;
1181;2022-05-25 13:31:06;19,8;73,3;;
1182;2022-05-25 13:36:06;19,8;73,3;;
1183;2022-05-25 13:41:06;19,8;72,9;;
1184;2022-05-25 13:46:06;19,8;72,9;;
1185;2022-05-25 13:51:06;19,8;72,9;;
1186;2022-05-25 13:56:06;19,9;73,7;;
1187;2022-05-25 14:01:06;19,9;74,2;;
1188;2022-05-25 14:06:06;19,9;74,6;;
1189;2022-05-25 14:11:06;19,9;74,6;;
1190;2022-05-25 14:16:06;19,9;75;;
1191;2022-05-25 14:21:06;19,9;75,5;;
1192;2022-05-25 14:26:06;19,9;75,5;;
1193;2022-05-25 14:31:06;19,9;75,5;;
1194;2022-05-25 14:36:06;19,9;75,5;;
1195;2022-05-25 14:41:06;19,9;75;;
1196;2022-05-25 14:46:06;19,8;75;;
1197;2022-05-25 14:51:06;19,8;75;;
1198;2022-05-25 14:56:06;19,8;74,6;;
1199;2022-05-25 15:01:06;19,8;74,6;;
1200;2022-05-25 15:06:06;19,7;74,6;;
1201;2022-05-25 15:11:06;19,7;75;;
1202;2022-05-25 15:16:06;19,7;75;;
1203;2022-05-25 15:21:06;19,7;75,4;;
1204;2022-05-25 15:26:06;19,7;75;;
1205;2022-05-25 15:31:06;19,7;74,6;;
1206;2022-05-25 15:36:06;19,7;75;;
1207;2022-05-25 15:41:06;19,6;75,4;;
1208;2022-05-25 15:46:06;19,6;75;;
1209;2022-05-25 15:51:06;19,6;75;;
1210;2022-05-25 15:56:06;19,5;75;;
1211;2022-05-25 16:01:06;19,5;75;;
1212;2022-05-25 16:06:06;19,5;75;;
1213;2022-05-25 16:11:06;19,5;74,5;;
1214;2022-05-25 16:16:06;19,5;75;;
1215;2022-05-25 16:21:06;19,5;75;;
1216;2022-05-25 16:26:06;19,5;75,4;;
1217;2022-05-25 16:31:06;19,5;75,4;;
1218;2022-05-25 16:36:06;19,5;75,4;;
1219;2022-05-25 16:41:06;19,5;75,4;;
1220;2022-05-25 16:46:06;19,5;75,4;;
1221;2022-05-25 16:51:06;19,5;75,4;;
1222;2022-05-25 16:56:06;19,5;75,4;;
1223;2022-05-25 17:01:06;19,5;75,4;;
1224;2022-05-25 17:06:06;19,4;75,4;;
1225;2022-05-25 17:11:06;19,4;75,4;;
1226;2022-05-25 17:16:06;19,4;75,4;;
1227;2022-05-25 17:21:06;19,4;75,4;;
1228;2022-05-25 17:26:06;19,4;75,4;;
1229;2022-05-25 17:31:06;19,4;75,4;;
1230;2022-05-25 17:36:06;19,4;75,4;;
1231;2022-05-25 17:41:06;19,4;75,4;;
1232;2022-05-25 17:46:06;19,4;75,4;;
1233;2022-05-25 17:51:06;19,4;75,4;;
1234;2022-05-25 17:56:06;19,4;75,4;;
1235;2022-05-25 18:01:06;19,4;75,4;;
1236;2022-05-25 18:06:06;19,4;75,8;;
1237;2022-05-25 18:11:06;19,4;75,4;;
1238;2022-05-25 18:16:06;19,4;75,4;;
1239;2022-05-25 18:21:06;19,3;75,4;;
1240;2022-05-25 18:26:06;19,3;75,8;;
1241;2022-05-25 18:31:06;19,3;75,8;;
1242;2022-05-25 18:36:06;19,3;76,2;;
1243;2022-05-25 18:41:06;19,3;76,2;;
1244;2022-05-25 18:46:06;19,3;76,2;;
1245;2022-05-25 18:51:06;19,3;76,2;;
1246;2022-05-25 18:56:06;19,3;76,2;;
1247;2022-05-25 19:01:06;19,3;76,2;;
1248;2022-05-25 19:06:06;19,3;76,2;;
1249;2022-05-25 19:11:06;19,3;76,2;;
1250;2022-05-25 19:16:06;19,3;76,2;;
1251;2022-05-25 19:21:06;19,3;76,2;;
1252;2022-05-25 19:26:06;19,3;76,2;;
1253;2022-05-25 19:31:06;19,3;76,2;;
1254;2022-05-25 19:36:06;19,3;76,2;;
1255;2022-05-25 19:41:06;19,3;76,2;;
1256;2022-05-25 19:46:06;19,3;76,2;;
1257;2022-05-25 19:51:06;19,3;76,2;;
1258;2022-05-25 19:56:06;19,3;76,2;;
1259;2022-05-25 20:01:06;19,3;76,2;;
1260;2022-05-25 20:06:06;19,3;76,6;;
1261;2022-05-25 20:11:06;19,3;76,6;;
1262;2022-05-25 20:16:06;19,3;76,6;;
1263;2022-05-25 20:21:06;19,3;76,6;;
1264;2022-05-25 20:26:06;19,3;76,6;;
1265;2022-05-25 20:31:06;19,3;76,6;;
1266;2022-05-25 20:36:06;19,3;76,6;;
1267;2022-05-25 20:41:06;19,3;76,6;;
1268;2022-05-25 20:46:06;19,3;76,6;;
1269;2022-05-25 20:51:06;19,3;76,6;;
1270;2022-05-25 20:56:06;19,3;76,6;;
1271;2022-05-25 21:01:06;19,3;76,6;;
1272;2022-05-25 21:06:06;19,3;76,6;;
1273;2022-05-25 21:11:06;19,3;76,6;;
1274;2022-05-25 21:16:06;19,3;76,6;;
1275;2022-05-25 21:21:06;19,3;76,6;;
1276;2022-05-25 21:26:06;19,3;76,6;;
1277;2022-05-25 21:31:06;19,2;77;;
1278;2022-05-25 21:36:06;19,2;77;;
1279;2022-05-25 21:41:06;19,2;77;;
1280;2022-05-25 21:46:06;19,2;77;;
1281;2022-05-25 21:51:06;19,2;77;;
1282;2022-05-25 21:56:06;19,2;77;;
1283;2022-05-25 22:01:06;19,2;77;;
1284;2022-05-25 22:06:06;19,2;77;;
1285;2022-05-25 22:11:06;19,2;77;;
1286;2022-05-25 22:16:06;19,2;77;;
1287;2022-05-25 22:21:06;19,2;77,4;;
1288;2022-05-25 22:26:06;19,2;77,4;;
1289;2022-05-25 22:31:06;19,2;77,4;;
1290;2022-05-25 22:36:06;19,2;77,4;;
1291;2022-05-25 22:41:06;19,2;77;;
1292;2022-05-25 22:46:06;19,2;77;;
1293;2022-05-25 22:51:06;19,2;77;;
1294;2022-05-25 22:56:06;19,2;77;;
1295;2022-05-25 23:01:06;19,2;77,4;;
1296;2022-05-25 23:06:06;19,2;77;;
1297;2022-05-25 23:11:06;19,2;77;;
1298;2022-05-25 23:16:06;19,2;77,4;;
1299;2022-05-25 23:21:06;19,2;77,4;;
1300;2022-05-25 23:26:06;19,2;77,4;;
1301;2022-05-25 23:31:06;19,2;77,4;;
1302;2022-05-25 23:36:06;19,2;77,4;;
1303;2022-05-25 23:41:06;19,2;77,4;;
1304;2022-05-25 23:46:06;19,2;77,4;;
1305;2022-05-25 23:51:06;19,2;77,4;;
1306;2022-05-25 23:56:06;19,2;77,4;;
1307;2022-05-26 00:01:06;19,2;77,8;;
1308;2022-05-26 00:06:06;19,2;77,8;;
1309;2022-05-26 00:11:06;19,2;77,8;;
1310;2022-05-26 00:16:06;19,2;77,8;;
1311;2022-05-26 00:21:06;19,2;77,8;;
1312;2022-05-26 00:26:06;19,2;77,8;;
1313;2022-05-26 00:31:06;19,2;77,8;;
1314;2022-05-26 00:36:06;19,2;78,3;;
1315;2022-05-26 00:41:06;19,2;78,3;;
1316;2022-05-26 00:46:06;19,2;78,3;;
1317;2022-05-26 00:51:06;19,2;78,3;;
1318;2022-05-26 00:56:06;19,2;78,3;;
1319;2022-05-26 01:01:06;19,2;78,3;;
1320;2022-05-26 01:06:06;19,2;78,3;;
1321;2022-05-26 01:11:06;19,2;78,3;;
1322;2022-05-26 01:16:06;19,2;77,8;;
1323;2022-05-26 01:21:06;19,2;78,3;;
1324;2022-05-26 01:26:06;19,2;78,3;;
1325;2022-05-26 01:31:06;19,2;78,3;;
1326;2022-05-26 01:36:06;19,2;78,3;;
1327;2022-05-26 01:41:06;19,2;78,3;;
1328;2022-05-26 01:46:06;19,2;78,3;;
1329;2022-05-26 01:51:06;19,2;78,3;;
1330;2022-05-26 01:56:06;19,2;78,7;;
1331;2022-05-26 02:01:06;19,2;78,7;;
1332;2022-05-26 02:06:06;19,2;78,7;;
1333;2022-05-26 02:11:06;19,2;78,7;;
1334;2022-05-26 02:16:06;19,2;78,7;;
1335;2022-05-26 02:21:06;19,2;78,7;;
1336;2022-05-26 02:26:06;19,2;78,7;;
1337;2022-05-26 02:31:06;19,2;78,7;;
1338;2022-05-26 02:36:06;19,2;78,7;;
1339;2022-05-26 02:41:06;19,2;78,7;;
1340;2022-05-26 02:46:06;19,2;78,7;;
1341;2022-05-26 02:51:06;19,2;78,7;;
1342;2022-05-26 02:56:06;19,2;78,7;;
1343;2022-05-26 03:01:06;19,2;78,7;;
1344;2022-05-26 03:06:06;19,2;78,7;;
1345;2022-05-26 03:11:06;19,2;78,7;;
1346;2022-05-26 03:16:06;19,2;78,7;;
1347;2022-05-26 03:21:06;19,2;78,7;;
1348;2022-05-26 03:26:06;19,2;78,7;;
1349;2022-05-26 03:31:06;19,2;78,7;;
1350;2022-05-26 03:36:06;19,2;78,7;;
1351;2022-05-26 03:41:06;19,2;78,7;;
1352;2022-05-26 03:46:06;19,2;78,7;;
1353;2022-05-26 03:51:06;19,3;78,7;;
1354;2022-05-26 03:56:06;19,3;78,7;;
1355;2022-05-26 04:01:06;19,2;78,7;;
1356;2022-05-26 04:06:06;19,2;78,7;;
1357;2022-05-26 04:11:06;19,2;78,7;;
1358;2022-05-26 04:16:06;19,2;78,7;;
1359;2022-05-26 04:21:06;19,2;78,7;;
1360;2022-05-26 04:26:06;19,2;78,7;;
1361;2022-05-26 04:31:06;19,2;78,7;;
1362;2022-05-26 04:36:06;19,2;78,7;;
1363;2022-05-26 04:41:06;19,2;78,7;;
1364;2022-05-26 04:46:06;19,2;78,7;;
1365;2022-05-26 04:51:06;19,3;78,7;;
1366;2022-05-26 04:56:06;19,3;78,7;;
1367;2022-05-26 05:01:06;19,3;78,3;;
1368;2022-05-26 05:06:06;19,3;78,3;;
1369;2022-05-26 05:11:06;19,3;78,3;;
1370;2022-05-26 05:16:06;19,3;78,3;;
1371;2022-05-26 05:21:06;19,3;78,3;;
1372;2022-05-26 05:26:06;19,3;78,3;;
1373;2022-05-26 05:31:06;19,3;78,3;;
1374;2022-05-26 05:36:06;19,3;78,3;;
1375;2022-05-26 05:41:06;19,3;78,3;;
1376;2022-05-26 05:46:06;19,3;78,3;;
1377;2022-05-26 05:51:06;19,3;78,3;;
1378;2022-05-26 05:56:06;19,3;78,3;;
1379;2022-05-26 06:01:06;19,2;78,3;;
1380;2022-05-26 06:06:06;19,2;78,7;;
1381;2022-05-26 06:11:06;19,2;78,7;;
1382;2022-05-26 06:16:06;19,2;78,7;;
1383;2022-05-26 06:21:06;19,2;78,7;;
1384;2022-05-26 06:26:06;19,2;78,7;;
1385;2022-05-26 06:31:06;19,2;78,7;;
1386;2022-05-26 06:36:06;19,2;78,7;;
1387;2022-05-26 06:41:06;19,2;79,1;;
1388;2022-05-26 06:46:06;19,2;78,7;;
1389;2022-05-26 06:51:06;19,2;79,1;;
1390;2022-05-26 06:56:06;19,2;79,1;;
1391;2022-05-26 07:01:06;19,2;79,1;;
1392;2022-05-26 07:06:06;19,2;79,1;;
1393;2022-05-26 07:11:06;19,3;79,1;;
1394;2022-05-26 07:16:06;19,3;79,1;;
1395;2022-05-26 07:21:06;19,3;79,1;;
1396;2022-05-26 07:26:06;19,3;79,1;;
1397;2022-05-26 07:31:06;19,3;79,1;;
1398;2022-05-26 07:36:06;19,3;79,1;;
1399;2022-05-26 07:41:06;19,3;79,1;;
1400;2022-05-26 07:46:06;19,3;79,1;;
1401;2022-05-26 07:51:06;19,3;79,1;;
1402;2022-05-26 07:56:06;19,3;79,1;;
1403;2022-05-26 08:01:06;19,3;79,1;;
1404;2022-05-26 08:06:06;19,3;78,7;;
1405;2022-05-26 08:11:06;19,3;78,7;;
1406;2022-05-26 08:16:06;19,4;78,7;;
1407;2022-05-26 08:21:06;19,4;78,7;;
1408;2022-05-26 08:26:06;19,4;78,7;;
1409;2022-05-26 08:31:06;19,4;78,7;;
1410;2022-05-26 08:36:06;19,4;78,7;;
1411;2022-05-26 08:41:06;19,4;78,7;;
1412;2022-05-26 08:46:06;19,4;78,7;;
1413;2022-05-26 08:51:06;19,4;78,7;;
1414;2022-05-26 08:56:06;19,4;78,7;;
1415;2022-05-26 09:01:06;19,4;78,7;;
1416;2022-05-26 09:06:06;19,4;78,7;;
1417;2022-05-26 09:11:06;19,4;78,7;;
1418;2022-05-26 09:16:06;19,4;78,7;;
1419;2022-05-26 09:21:06;19,4;78,3;;
1420;2022-05-26 09:26:06;19,4;78,7;;
1421;2022-05-26 09:31:06;19,4;78,7;;
1422;2022-05-26 09:36:06;19,4;78,7;;
1423;2022-05-26 09:41:06;19,4;78,3;;
1424;2022-05-26 09:46:06;19,4;78,3;;
1425;2022-05-26 09:51:06;19,4;78,3;;
1426;2022-05-26 09:56:06;19,4;78,3;;
1427;2022-05-26 10:01:06;19,4;78,3;;
1428;2022-05-26 10:06:06;19,4;78,3;;
1429;2022-05-26 10:11:06;19,4;77,9;;
1430;2022-05-26 10:16:06;19,4;77,9;;
1431;2022-05-26 10:21:06;19,5;78,3;;
1432;2022-05-26 10:26:06;19,5;78,3;;
1433;2022-05-26 10:31:06;19,5;78,3;;
1434;2022-05-26 10:36:06;19,5;78,3;;
1435;2022-05-26 10:41:06;19,5;78,3;;
1436;2022-05-26 10:46:06;19,5;77,9;;
1437;2022-05-26 10:51:06;19,5;77,9;;
1438;2022-05-26 10:56:06;19,5;77,9;;
1439;2022-05-26 11:01:06;19,5;77,9;;
1440;2022-05-26 11:06:06;19,5;77,9;;
1441;2022-05-26 11:11:06;19,6;77,9;;
1442;2022-05-26 11:16:06;19,6;77,9;;
1443;2022-05-26 11:21:06;19,6;77,9;;
1444;2022-05-26 11:26:06;19,6;77,9;;
1445;2022-05-26 11:31:06;19,6;77,9;;
1446;2022-05-26 11:36:06;19,6;77,9;;
1447;2022-05-26 11:41:06;19,6;77,5;;
1448;2022-05-26 11:46:06;19,6;77,5;;
1449;2022-05-26 11:51:06;19,6;77,5;;
1450;2022-05-26 11:56:06;19,6;77,1;;
1451;2022-05-26 12:01:06;19,6;77,1;;
1452;2022-05-26 12:06:06;19,7;77,1;;
1453;2022-05-26 12:11:06;19,7;77,1;;
1454;2022-05-26 12:16:06;19,7;77,1;;
1455;2022-05-26 12:21:06;19,7;77,1;;
1456;2022-05-26 12:26:06;19,7;77,1;;
1457;2022-05-26 12:31:06;19,7;77,1;;
1458;2022-05-26 12:36:06;19,7;77,1;;
1459;2022-05-26 12:41:06;19,7;77,1;;
1460;2022-05-26 12:46:06;19,8;77,1;;
1461;2022-05-26 12:51:06;19,8;77,5;;
1462;2022-05-26 12:56:06;19,8;77,5;;
1463;2022-05-26 13:01:06;19,8;77,5;;
1464;2022-05-26 13:06:06;19,8;77,5;;
1465;2022-05-26 13:11:06;19,8;77,5;;
1466;2022-05-26 13:16:06;19,8;77,5;;
1467;2022-05-26 13:21:06;19,8;78;;
1468;2022-05-26 13:26:06;19,8;77,9;;
1469;2022-05-26 13:31:06;19,8;77,9;;
1470;2022-05-26 13:36:06;19,8;77,9;;
1471;2022-05-26 13:41:06;19,8;78;;
1472;2022-05-26 13:46:06;19,8;78;;
1473;2022-05-26 13:51:06;19,8;78;;
1474;2022-05-26 13:56:06;19,8;78;;
1475;2022-05-26 14:01:06;19,8;78;;
1476;2022-05-26 14:06:06;19,8;78;;
1477;2022-05-26 14:11:06;19,8;78;;
1478;2022-05-26 14:16:06;19,8;78;;
1479;2022-05-26 14:21:06;19,8;78;;
1480;2022-05-26 14:26:06;19,8;78;;
1481;2022-05-26 14:31:06;19,8;78;;
1482;2022-05-26 14:36:06;19,8;78;;
1483;2022-05-26 14:41:06;19,8;78,4;;
1484;2022-05-26 14:46:06;19,8;78,4;;
1485;2022-05-26 14:51:06;19,8;78,4;;
1486;2022-05-26 14:56:06;19,8;78,8;;
1487;2022-05-26 15:01:06;19,8;78,8;;
1488;2022-05-26 15:06:06;19,8;78,8;;
1489;2022-05-26 15:11:06;19,8;78,8;;
1490;2022-05-26 15:16:06;19,8;78,8;;
1491;2022-05-26 15:21:06;19,8;78,8;;
1492;2022-05-26 15:26:06;19,8;78,8;;
1493;2022-05-26 15:31:06;19,8;79,2;;
1494;2022-05-26 15:36:06;19,8;78,8;;
1495;2022-05-26 15:41:06;19,8;78,8;;
1496;2022-05-26 15:46:06;19,8;78,8;;
1497;2022-05-26 15:51:06;19,8;78,8;;
1498;2022-05-26 15:56:06;19,8;78,8;;
1499;2022-05-26 16:01:06;19,8;78,8;;
1500;2022-05-26 16:06:06;19,8;78,8;;
1501;2022-05-26 16:11:06;19,8;78,8;;
1502;2022-05-26 16:16:06;19,8;78,8;;
1503;2022-05-26 16:21:06;19,8;78,8;;
1504;2022-05-26 16:26:06;19,9;78,8;;
1505;2022-05-26 16:31:06;19,9;78,8;;
1506;2022-05-26 16:36:06;19,8;78,8;;
1507;2022-05-26 16:41:06;19,8;78,8;;
1508;2022-05-26 16:46:06;19,8;78,8;;
1509;2022-05-26 16:51:06;19,8;78,4;;
1510;2022-05-26 16:56:06;19,8;78,4;;
1511;2022-05-26 17:01:06;19,8;78,4;;
1512;2022-05-26 17:06:06;19,8;78,4;;
1513;2022-05-26 17:11:06;19,8;78,4;;
1514;2022-05-26 17:16:06;19,8;78,4;;
1515;2022-05-26 17:21:06;19,8;78,4;;
1516;2022-05-26 17:26:06;19,8;78,4;;
1517;2022-05-26 17:31:06;20,1;78,1;;
1518;2022-05-26 17:36:06;20;78;;
1519;2022-05-26 17:41:06;19,9;78;;
1520;2022-05-26 17:46:06;19,9;78;;
1521;2022-05-26 17:51:06;19,9;78;;
1522;2022-05-26 17:56:06;19,9;78;;
1523;2022-05-26 18:01:06;19,9;78;;
1524;2022-05-26 18:06:06;19,8;78;;
1525;2022-05-26 18:11:06;19,8;78;;
1526;2022-05-26 18:16:06;19,8;78;;
1527;2022-05-26 18:21:06;19,9;78;;
1528;2022-05-26 18:26:06;19,9;78;;
1529;2022-05-26 18:31:06;19,8;78;;
1530;2022-05-26 18:36:06;19,8;78;;
1531;2022-05-26 18:41:06;19,8;78;;
1532;2022-05-26 18:46:06;19,8;78;;
1533;2022-05-26 18:51:06;19,8;78;;
1534;2022-05-26 18:56:06;19,8;78;;
1535;2022-05-26 19:01:06;19,8;78;;
1536;2022-05-26 19:06:06;19,8;78;;
1537;2022-05-26 19:11:06;19,8;78;;
1538;2022-05-26 19:16:06;19,8;78;;
1539;2022-05-26 19:21:06;19,8;78;;
1540;2022-05-26 19:26:06;19,8;77,5;;
1541;2022-05-26 19:31:06;19,8;77,5;;
1542;2022-05-26 19:36:06;19,8;77,1;;
1543;2022-05-26 19:41:06;19,8;77,1;;
1544;2022-05-26 19:46:06;19,8;77,1;;
1545;2022-05-26 19:51:06;19,7;77,1;;
1546;2022-05-26 19:56:06;19,7;77,1;;
1547;2022-05-26 20:01:06;19,7;76,7;;
1548;2022-05-26 20:06:06;19,7;76,7;;
1549;2022-05-26 20:11:06;19,7;76,7;;
1550;2022-05-26 20:16:06;19,7;77,1;;
1551;2022-05-26 20:21:06;19,7;76,7;;
1552;2022-05-26 20:26:06;19,7;76,7;;
1553;2022-05-26 20:31:06;19,7;76,7;;
1554;2022-05-26 20:36:06;19,7;76,7;;
1555;2022-05-26 20:41:06;19,7;76,7;;
1556;2022-05-26 20:46:06;19,7;76,7;;
1557;2022-05-26 20:51:06;19,7;76,7;;
1558;2022-05-26 20:56:06;19,7;77,1;;
1559;2022-05-26 21:01:06;19,7;77,1;;
1560;2022-05-26 21:06:06;19,7;77,1;;
1561;2022-05-26 21:11:06;19,7;77,1;;
1562;2022-05-26 21:16:06;19,7;77,1;;
1563;2022-05-26 21:21:06;19,7;77,1;;
1564;2022-05-26 21:26:06;19,7;77,1;;
1565;2022-05-26 21:31:06;19,7;77,1;;
1566;2022-05-26 21:36:06;19,7;77,1;;
1567;2022-05-26 21:41:06;19,7;77,1;;
1568;2022-05-26 21:46:06;19,7;77,1;;
1569;2022-05-26 21:51:06;19,7;77,1;;
1570;2022-05-26 21:56:06;19,7;77,1;;
1571;2022-05-26 22:01:06;19,7;77,1;;
1572;2022-05-26 22:06:06;19,7;77,1;;
1573;2022-05-26 22:11:06;19,7;77,1;;
1574;2022-05-26 22:16:06;19,7;77,1;;
1575;2022-05-26 22:21:06;19,7;77,1;;
1576;2022-05-26 22:26:06;19,7;77,1;;
1577;2022-05-26 22:31:06;19,7;77,1;;
1578;2022-05-26 22:36:06;19,7;77,1;;
1579;2022-05-26 22:41:06;19,7;77,5;;
1580;2022-05-26 22:46:06;19,7;77,5;;
1581;2022-05-26 22:51:06;19,7;77,5;;
1582;2022-05-26 22:56:06;19,7;77,1;;
1583;2022-05-26 23:01:06;19,7;77,1;;
1584;2022-05-26 23:06:06;19,7;77,1;;
1585;2022-05-26 23:11:06;19,7;77,1;;
1586;2022-05-26 23:16:06;19,7;77,1;;
1587;2022-05-26 23:21:06;19,7;77,5;;
1588;2022-05-26 23:26:06;19,7;77,5;;
1589;2022-05-26 23:31:06;19,7;77,5;;
1590;2022-05-26 23:36:06;19,7;77,5;;
1591;2022-05-26 23:41:06;19,7;77,5;;
1592;2022-05-26 23:46:06;19,7;77,9;;
1593;2022-05-26 23:51:06;19,7;77,5;;
1594;2022-05-26 23:56:06;19,7;77,5;;
1595;2022-05-27 00:01:06;19,7;77,5;;
1596;2022-05-27 00:06:06;19,7;77,5;;
1597;2022-05-27 00:11:06;19,7;77,5;;
1598;2022-05-27 00:16:06;19,7;77,5;;
1599;2022-05-27 00:21:06;19,7;77,5;;
1600;2022-05-27 00:26:06;19,7;77,9;;
1601;2022-05-27 00:31:06;19,6;77,9;;
1602;2022-05-27 00:36:06;19,7;77,9;;
1603;2022-05-27 00:41:06;19,6;77,9;;
1604;2022-05-27 00:46:06;19,6;77,9;;
1605;2022-05-27 00:51:06;19,6;77,9;;
1606;2022-05-27 00:56:06;19,6;77,9;;
1607;2022-05-27 01:01:06;19,6;77,9;;
1608;2022-05-27 01:06:06;19,6;77,9;;
1609;2022-05-27 01:11:06;19,6;77,9;;
1610;2022-05-27 01:16:06;19,6;77,9;;
1611;2022-05-27 01:21:06;19,6;77,9;;
1612;2022-05-27 01:26:06;19,6;77,9;;
1613;2022-05-27 01:31:06;19,6;77,9;;
1614;2022-05-27 01:36:06;19,6;77,9;;
1615;2022-05-27 01:41:06;19,6;77,9;;
1616;2022-05-27 01:46:06;19,6;77,9;;
1617;2022-05-27 01:51:06;19,6;77,9;;
1618;2022-05-27 01:56:06;19,6;77,9;;
1619;2022-05-27 02:01:06;19,6;77,9;;
1620;2022-05-27 02:06:06;19,6;77,9;;
1621;2022-05-27 02:11:06;19,6;77,9;;
1622;2022-05-27 02:16:06;19,6;77,9;;
1623;2022-05-27 02:21:06;19,6;77,9;;
1624;2022-05-27 02:26:06;19,6;77,9;;
1625;2022-05-27 02:31:06;19,6;77,9;;
1626;2022-05-27 02:36:06;19,6;77,9;;
1627;2022-05-27 02:41:06;19,6;77,9;;
1628;2022-05-27 02:46:06;19,6;77,9;;
1629;2022-05-27 02:51:06;19,6;77,9;;
1630;2022-05-27 02:56:06;19,6;77,9;;
1631;2022-05-27 03:01:06;19,6;77,9;;
1632;2022-05-27 03:06:06;19,6;77,9;;
1633;2022-05-27 03:11:06;19,6;78,3;;
