RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1205;2022-05-20 14:17:58;16,1;59,1
1206;2022-05-20 14:22:58;16,1;59,1
1207;2022-05-20 14:27:58;16,2;59,1
1208;2022-05-20 14:32:58;16,3;59,1
1209;2022-05-20 14:37:58;16,3;59,6
1210;2022-05-20 14:42:58;16,4;59,6
1211;2022-05-20 14:47:58;16,5;59,6
1212;2022-05-20 14:52:58;16,5;59,6
1213;2022-05-20 14:57:58;16,5;59,6
1214;2022-05-20 15:02:58;16,6;59,6
1215;2022-05-20 15:07:58;16,6;59,6
1216;2022-05-20 15:12:58;16,7;59,7
1217;2022-05-20 15:17:58;16,7;59,2
1218;2022-05-20 15:22:58;16,7;59,2
1219;2022-05-20 15:27:58;16,7;60,1
1220;2022-05-20 15:32:58;16,7;60,1
1221;2022-05-20 15:37:58;16,8;60,1
1222;2022-05-20 15:42:58;16,8;60,1
1223;2022-05-20 15:47:58;16,8;60,1
1224;2022-05-20 15:52:58;16,8;60,1
1225;2022-05-20 15:57:58;16,8;60,6
1226;2022-05-20 16:02:58;16,9;60,6
1227;2022-05-20 16:07:58;16,9;60,2
1228;2022-05-20 16:12:58;16,9;60,2
1229;2022-05-20 16:17:58;16,9;60,2
1230;2022-05-20 16:22:58;16,9;60,2
1231;2022-05-20 16:27:58;16,9;60,2
1232;2022-05-20 16:32:58;16,9;60,2
1233;2022-05-20 16:37:58;17;59,7
1234;2022-05-20 16:42:58;17;59,7
1235;2022-05-20 16:47:58;17;59,7
1236;2022-05-20 16:52:58;17;60,2
1237;2022-05-20 16:57:58;17;60,2
1238;2022-05-20 17:02:58;17;60,6
1239;2022-05-20 17:07:58;17;61,1
1240;2022-05-20 17:12:58;17;61,1
1241;2022-05-20 17:17:58;17;60,6
1242;2022-05-20 17:22:58;17;60,6
1243;2022-05-20 17:27:58;16,9;60,6
1244;2022-05-20 17:32:58;16,9;60,6
1245;2022-05-20 17:37:58;16,9;61,1
1246;2022-05-20 17:42:58;16,9;61,1
1247;2022-05-20 17:47:58;16,8;61,6
1248;2022-05-20 17:52:58;16,9;62
1249;2022-05-20 17:57:58;16,9;62
1250;2022-05-20 18:02:58;16,9;62
1251;2022-05-20 18:07:58;16,8;62,5
1252;2022-05-20 18:12:58;16,8;62,5
1253;2022-05-20 18:17:58;16,8;62,5
1254;2022-05-20 18:22:58;16,8;62,5
1255;2022-05-20 18:27:58;16,7;62,5
1256;2022-05-20 18:32:58;16,7;62,5
1257;2022-05-20 18:37:58;16,7;62,5
1258;2022-05-20 18:42:58;16,7;62,9
1259;2022-05-20 18:47:58;16,6;62,9
1260;2022-05-20 18:52:58;16,6;62,9
1261;2022-05-20 18:57:58;16,5;62,9
1262;2022-05-20 19:02:58;16,5;62,9
1263;2022-05-20 19:07:58;16,4;62,9
1264;2022-05-20 19:12:58;16,4;63,3
1265;2022-05-20 19:17:58;16,3;63,3
1266;2022-05-20 19:22:58;16,3;63,3
1267;2022-05-20 19:27:58;16,2;63,3
1268;2022-05-20 19:32:58;16,2;63,3
1269;2022-05-20 19:37:58;16,1;63,3
1270;2022-05-20 19:42:58;16,1;63,3
1271;2022-05-20 19:47:58;16;63,3
1272;2022-05-20 19:52:58;16;63,3
1273;2022-05-20 19:57:58;16;63,7
1274;2022-05-20 20:02:58;15,9;63,7
1275;2022-05-20 20:07:58;15,9;63,7
1276;2022-05-20 20:12:58;15,8;63,7
1277;2022-05-20 20:17:58;15,8;63,7
1278;2022-05-20 20:22:58;15,7;63,7
1279;2022-05-20 20:27:58;15,6;63,7
1280;2022-05-20 20:32:58;15,6;64,1
1281;2022-05-20 20:37:58;15,5;64,1
1282;2022-05-20 20:42:58;15,5;64,1
1283;2022-05-20 20:47:58;15,4;64,1
1284;2022-05-20 20:52:58;15,4;64,1
1285;2022-05-20 20:57:58;15,4;64,6
1286;2022-05-20 21:02:58;15,4;64,6
1287;2022-05-20 21:07:58;15,3;64,5
1288;2022-05-20 21:12:58;15,3;64,5
1289;2022-05-20 21:17:58;15,3;65
1290;2022-05-20 21:22:58;15,2;65
1291;2022-05-20 21:27:58;15,2;65
1292;2022-05-20 21:32:58;15,2;65
1293;2022-05-20 21:37:58;15,1;65
1294;2022-05-20 21:42:58;15,1;65
1295;2022-05-20 21:47:58;15,1;65
1296;2022-05-20 21:52:58;15,1;65
1297;2022-05-20 21:57:58;15;65
1298;2022-05-20 22:02:58;15;65
1299;2022-05-20 22:07:58;15;65,4
1300;2022-05-20 22:12:58;14,9;65,4
1301;2022-05-20 22:17:58;14,9;65,4
1302;2022-05-20 22:22:58;14,9;65,4
1303;2022-05-20 22:27:58;14,8;65,4
1304;2022-05-20 22:32:58;14,8;65,4
1305;2022-05-20 22:37:58;14,8;65,4
1306;2022-05-20 22:42:58;14,7;65,4
1307;2022-05-20 22:47:58;14,7;65,4
1308;2022-05-20 22:52:58;14,7;65,4
1309;2022-05-20 22:57:58;14,7;65,3
1310;2022-05-20 23:02:58;14,7;65,3
1311;2022-05-20 23:07:58;14,7;65,3
1312;2022-05-20 23:12:58;14,6;65,3
1313;2022-05-20 23:17:58;14,6;65,3
1314;2022-05-20 23:22:58;14,6;65,8
1315;2022-05-20 23:27:58;14,5;65,8
1316;2022-05-20 23:32:58;14,5;65,8
1317;2022-05-20 23:37:58;14,5;65,8
1318;2022-05-20 23:42:58;14,5;65,8
1319;2022-05-20 23:47:58;14,4;65,8
1320;2022-05-20 23:52:58;14,4;65,7
1321;2022-05-20 23:57:58;14,4;65,7
1322;2022-05-21 00:02:58;14,4;65,7
1323;2022-05-21 00:07:58;14,3;65,7
1324;2022-05-21 00:12:58;14,3;65,7
1325;2022-05-21 00:17:58;14,3;65,7
1326;2022-05-21 00:22:58;14,3;65,7
1327;2022-05-21 00:27:58;14,3;65,7
1328;2022-05-21 00:32:58;14,3;65,7
1329;2022-05-21 00:37:58;14,3;65,7
1330;2022-05-21 00:42:58;14,2;66,2
1331;2022-05-21 00:47:58;14,2;66,2
1332;2022-05-21 00:52:58;14,2;66,2
1333;2022-05-21 00:57:58;14,2;66,2
1334;2022-05-21 01:02:58;14,2;66,2
1335;2022-05-21 01:07:58;14,2;66,2
1336;2022-05-21 01:12:58;14,2;66,2
1337;2022-05-21 01:17:58;14,2;66,6
1338;2022-05-21 01:22:58;14,2;66,6
1339;2022-05-21 01:27:58;14,1;66,6
1340;2022-05-21 01:32:58;14,1;66,6
1341;2022-05-21 01:37:58;14,1;66,6
1342;2022-05-21 01:42:58;14,1;66,6
1343;2022-05-21 01:47:58;14,1;67,1
1344;2022-05-21 01:52:58;14,1;67,1
1345;2022-05-21 01:57:58;14,1;67,1
1346;2022-05-21 02:02:58;14,1;67,1
1347;2022-05-21 02:07:58;14,1;67
1348;2022-05-21 02:12:58;14,1;67
1349;2022-05-21 02:17:58;14,1;67
1350;2022-05-21 02:22:58;14,1;67
1351;2022-05-21 02:27:58;14,1;67
1352;2022-05-21 02:32:58;14,1;67
1353;2022-05-21 02:37:58;14;67
1354;2022-05-21 02:42:58;14;67
1355;2022-05-21 02:47:58;14;67
1356;2022-05-21 02:52:58;14;67
1357;2022-05-21 02:57:58;14;67
1358;2022-05-21 03:02:58;14;67
1359;2022-05-21 03:07:58;14;67
1360;2022-05-21 03:12:58;14;67
1361;2022-05-21 03:17:58;13,9;67
1362;2022-05-21 03:22:58;13,9;67
1363;2022-05-21 03:27:58;13,9;67
1364;2022-05-21 03:32:58;13,8;67
1365;2022-05-21 03:37:58;13,8;67
1366;2022-05-21 03:42:58;13,8;67
1367;2022-05-21 03:47:58;13,8;67
1368;2022-05-21 03:52:58;13,7;67
1369;2022-05-21 03:57:58;13,7;67
1370;2022-05-21 04:02:58;13,7;67
1371;2022-05-21 04:07:58;13,7;66,5
1372;2022-05-21 04:12:58;13,6;66,5
1373;2022-05-21 04:17:58;13,6;67
1374;2022-05-21 04:22:58;13,6;67
1375;2022-05-21 04:27:58;13,5;66,9
1376;2022-05-21 04:32:58;13,5;66,9
1377;2022-05-21 04:37:58;13,5;66,5
1378;2022-05-21 04:42:58;13,5;66,5
1379;2022-05-21 04:47:58;13,4;66,5
1380;2022-05-21 04:52:58;13,4;66,5
1381;2022-05-21 04:57:58;13,4;66,5
1382;2022-05-21 05:02:58;13,4;66,5
1383;2022-05-21 05:07:58;13,4;66
1384;2022-05-21 05:12:58;13,3;66
1385;2022-05-21 05:17:58;13,3;66
1386;2022-05-21 05:22:58;13,3;66
1387;2022-05-21 05:27:58;13,2;66
1388;2022-05-21 05:32:58;13,2;66
1389;2022-05-21 05:37:58;13,2;65,5
1390;2022-05-21 05:42:58;13,1;65,5
1391;2022-05-21 05:47:58;13,1;65,5
1392;2022-05-21 05:52:58;13,1;65,5
1393;2022-05-21 05:57:58;13,1;65,5
1394;2022-05-21 06:02:58;13;65,5
1395;2022-05-21 06:07:58;13;65,1
1396;2022-05-21 06:12:58;13;65,5
1397;2022-05-21 06:17:58;13;65,1
1398;2022-05-21 06:22:58;12,9;65,1
1399;2022-05-21 06:27:58;12,9;65,1
1400;2022-05-21 06:32:58;12,9;65,1
1401;2022-05-21 06:37:58;12,9;64,6
1402;2022-05-21 06:42:58;12,9;64,6
1403;2022-05-21 06:47:58;12,9;64,6
1404;2022-05-21 06:52:58;12,8;64,6
1405;2022-05-21 06:57:58;12,8;64,6
1406;2022-05-21 07:02:58;12,8;64,6
1407;2022-05-21 07:07:58;12,8;64,1
1408;2022-05-21 07:12:58;12,7;64,1
1409;2022-05-21 07:17:58;12,7;64,1
1410;2022-05-21 07:22:58;12,7;64,1
1411;2022-05-21 07:27:58;12,7;64,1
1412;2022-05-21 07:32:58;12,7;64,1
1413;2022-05-21 07:37:58;12,7;63,6
1414;2022-05-21 07:42:58;12,7;63,6
1415;2022-05-21 07:47:58;12,7;63,6
1416;2022-05-21 07:52:58;12,7;63,6
1417;2022-05-21 07:57:58;12,6;63,6
1418;2022-05-21 08:02:58;12,6;63,6
1419;2022-05-21 08:07:58;12,6;63,2
1420;2022-05-21 08:12:58;12,6;63,2
1421;2022-05-21 08:17:58;12,6;63,2
1422;2022-05-21 08:22:58;12,6;63,2
1423;2022-05-21 08:27:58;12,6;63,2
1424;2022-05-21 08:32:58;12,6;63,2
1425;2022-05-21 08:37:58;12,6;63,2
1426;2022-05-21 08:42:58;12,6;63,2
1427;2022-05-21 08:47:58;12,6;63,2
1428;2022-05-21 08:52:58;12,7;63,2
1429;2022-05-21 08:57:58;12,7;63,2
1430;2022-05-21 09:02:58;12,7;63,2
1431;2022-05-21 09:07:58;12,7;62,7
1432;2022-05-21 09:12:58;12,7;62,7
1433;2022-05-21 09:17:58;12,7;62,8
1434;2022-05-21 09:22:58;12,8;62,8
1435;2022-05-21 09:27:58;12,8;62,8
1436;2022-05-21 09:32:58;12,8;62,8
1437;2022-05-21 09:37:58;12,9;62,8
1438;2022-05-21 09:42:58;12,9;62,8
1439;2022-05-21 09:47:58;13;62,8
1440;2022-05-21 09:52:58;13;62,8
1441;2022-05-21 09:57:58;13;62,8
1442;2022-05-21 10:02:58;13,1;62,8
1443;2022-05-21 10:07:58;13,1;62,8
1444;2022-05-21 10:12:58;13,2;62,8
1445;2022-05-21 10:17:58;13,2;62,8
1446;2022-05-21 10:22:58;13,3;62,8
1447;2022-05-21 10:27:58;13,3;62,8
1448;2022-05-21 10:32:58;13,4;62,8
1449;2022-05-21 10:37:58;13,4;62,9
1450;2022-05-21 10:42:58;13,4;62,9
1451;2022-05-21 10:47:58;13,4;62,9
1452;2022-05-21 10:52:58;13,5;62,9
1453;2022-05-21 10:57:58;13,6;62,9
1454;2022-05-21 11:02:58;13,6;62,9
1455;2022-05-21 11:07:58;13,7;62,9
1456;2022-05-21 11:12:58;13,7;62,5
1457;2022-05-21 11:17:58;13,8;62,5
1458;2022-05-21 11:22:58;13,8;62,5
1459;2022-05-21 11:27:58;13,9;62,5
1460;2022-05-21 11:32:58;13,9;62,5
1461;2022-05-21 11:37:58;14;62
1462;2022-05-21 11:42:58;14;62
1463;2022-05-21 11:47:58;14;62
1464;2022-05-21 11:52:58;14,1;62,1
1465;2022-05-21 11:57:58;14,2;61,6
1466;2022-05-21 12:02:58;14,2;61,6
1467;2022-05-21 12:07:58;14,3;61,6
1468;2022-05-21 12:12:58;14,3;61,6
1469;2022-05-21 12:17:58;14,4;61,2
1470;2022-05-21 12:22:58;14,5;61,2
1471;2022-05-21 12:27:58;14,5;61,2
1472;2022-05-21 12:32:58;14,6;60,7
1473;2022-05-21 12:37:58;14,6;60,7
1474;2022-05-21 12:42:58;14,7;60,7
1475;2022-05-21 12:47:58;14,7;60,8
1476;2022-05-21 12:52:58;14,7;60,8
1477;2022-05-21 12:57:58;14,8;60,3
1478;2022-05-21 13:02:58;14,8;60,3
1479;2022-05-21 13:07:58;14,9;60,3
1480;2022-05-21 13:12:58;14,9;60,3
1481;2022-05-21 13:17:58;15;60,3
1482;2022-05-21 13:22:58;15;59,9
1483;2022-05-21 13:27:58;15,1;59,9
1484;2022-05-21 13:32:58;15,2;59,9
1485;2022-05-21 13:37:58;15,2;59,9
1486;2022-05-21 13:42:58;15,3;59,9
1487;2022-05-21 13:47:58;15,3;59,4
1488;2022-05-21 13:52:58;15,4;59,4
1489;2022-05-21 13:57:58;15,4;59,5
1490;2022-05-21 14:02:58;15,4;59,5
1491;2022-05-21 14:07:58;15,5;59,5
1492;2022-05-21 14:12:58;15,5;59
1493;2022-05-21 14:17:58;15,6;59
1494;2022-05-21 14:22:58;15,6;59
1495;2022-05-21 14:27:58;15,7;59,5
1496;2022-05-21 14:32:58;15,7;59,5
1497;2022-05-21 14:37:58;15,8;59,5
1498;2022-05-21 14:42:58;15,9;60
1499;2022-05-21 14:47:58;15,9;60
1500;2022-05-21 14:52:58;16;60,5
1501;2022-05-21 14:57:58;16;60,5
1502;2022-05-21 15:02:58;16,1;61
1503;2022-05-21 15:07:58;16,1;61,5
1504;2022-05-21 15:12:58;16,2;61,9
1505;2022-05-21 15:17:58;16,2;61,9
1506;2022-05-21 15:22:58;16,3;61,9
1507;2022-05-21 15:27:58;16,3;62
1508;2022-05-21 15:32:58;16,4;61,5
1509;2022-05-21 15:37:58;16,4;61
1510;2022-05-21 15:42:58;16,5;61
1511;2022-05-21 15:47:58;16,5;61
1512;2022-05-21 15:52:58;16,5;60,6
1513;2022-05-21 15:57:58;16,6;60,6
1514;2022-05-21 16:02:58;16,6;60,6
1515;2022-05-21 16:07:58;16,6;60,6
1516;2022-05-21 16:12:58;16,7;60,1
1517;2022-05-21 16:17:58;16,7;60,1
1518;2022-05-21 16:22:58;16,7;60,1
1519;2022-05-21 16:27:58;16,7;60,1
1520;2022-05-21 16:32:58;16,7;60,1
1521;2022-05-21 16:37:58;16,7;60,1
1522;2022-05-21 16:42:58;16,7;60,1
1523;2022-05-21 16:47:58;16,7;60,1
1524;2022-05-21 16:52:58;16,7;60,1
1525;2022-05-21 16:57:58;16,7;60,1
1526;2022-05-21 17:02:58;16,7;60,1
1527;2022-05-21 17:07:58;16,7;60,1
1528;2022-05-21 17:12:58;16,7;60,1
1529;2022-05-21 17:17:58;16,7;59,7
1530;2022-05-21 17:22:58;16,7;60,1
1531;2022-05-21 17:27:58;16,7;59,7
1532;2022-05-21 17:32:58;16,7;59,7
1533;2022-05-21 17:37:58;16,7;59,6
1534;2022-05-21 17:42:58;16,7;59,7
1535;2022-05-21 17:47:58;16,6;59,6
1536;2022-05-21 17:52:58;16,6;59,6
1537;2022-05-21 17:57:58;16,6;59,2
1538;2022-05-21 18:02:58;16,5;59,6
1539;2022-05-21 18:07:58;16,5;59,6
1540;2022-05-21 18:12:58;16,5;59,6
1541;2022-05-21 18:17:58;16,4;59,6
1542;2022-05-21 18:22:58;16,4;59,6
1543;2022-05-21 18:27:58;16,3;59,6
1544;2022-05-21 18:32:58;16,3;59,6
1545;2022-05-21 18:37:58;16,3;59,6
1546;2022-05-21 18:42:58;16,2;59,6
1547;2022-05-21 18:47:58;16,2;59,6
1548;2022-05-21 18:52:58;16,1;59,6
1549;2022-05-21 18:57:58;16,1;59,6
1550;2022-05-21 19:02:58;16,1;60
1551;2022-05-21 19:07:58;16;60
1552;2022-05-21 19:12:58;16;60
1553;2022-05-21 19:17:58;16;60
1554;2022-05-21 19:22:58;16;60
1555;2022-05-21 19:27:58;15,9;60
1556;2022-05-21 19:32:58;15,9;60,5
1557;2022-05-21 19:37:58;15,9;60,5
1558;2022-05-21 19:42:58;15,8;60,5
1559;2022-05-21 19:47:58;15,8;60,5
1560;2022-05-21 19:52:58;15,7;60,4
1561;2022-05-21 19:57:58;15,7;60,4
1562;2022-05-21 20:02:58;15,7;60,4
1563;2022-05-21 20:07:58;15,6;60,9
1564;2022-05-21 20:12:58;15,6;60,9
1565;2022-05-21 20:17:58;15,6;60,9
1566;2022-05-21 20:22:58;15,5;60,9
1567;2022-05-21 20:27:58;15,5;60,9
1568;2022-05-21 20:32:58;15,5;60,9
1569;2022-05-21 20:37:58;15,5;60,9
1570;2022-05-21 20:42:58;15,4;60,9
1571;2022-05-21 20:47:58;15,4;60,9
1572;2022-05-21 20:52:58;15,4;60,9
1573;2022-05-21 20:57:58;15,4;60,9
1574;2022-05-21 21:02:58;15,4;60,9
1575;2022-05-21 21:07:58;15,4;60,9
1576;2022-05-21 21:12:58;15,4;60,9
1577;2022-05-21 21:17:58;15,4;60,9
1578;2022-05-21 21:22:58;15,4;60,9
1579;2022-05-21 21:27:58;15,3;60,8
1580;2022-05-21 21:32:58;15,3;60,8
1581;2022-05-21 21:37:58;15,3;60,8
1582;2022-05-21 21:42:58;15,3;60,8
1583;2022-05-21 21:47:58;15,3;60,8
1584;2022-05-21 21:52:58;15,2;60,8
1585;2022-05-21 21:57:58;15,2;60,8
1586;2022-05-21 22:02:58;15,2;60,8
1587;2022-05-21 22:07:58;15,2;60,8
1588;2022-05-21 22:12:58;15,2;60,8
1589;2022-05-21 22:17:58;15,1;60,8
1590;2022-05-21 22:22:58;15,1;60,8
1591;2022-05-21 22:27:58;15,1;60,8
1592;2022-05-21 22:32:58;15,1;60,8
1593;2022-05-21 22:37:58;15,1;60,8
1594;2022-05-21 22:42:58;15;60,8
1595;2022-05-21 22:47:58;15;60,8
1596;2022-05-21 22:52:58;15;60,8
1597;2022-05-21 22:57:58;15;60,8
1598;2022-05-21 23:02:58;15;60,8
1599;2022-05-21 23:07:58;15;60,8
1600;2022-05-21 23:12:58;14,9;60,8
1601;2022-05-21 23:17:58;14,9;60,8
1602;2022-05-21 23:22:58;14,9;60,8
1603;2022-05-21 23:27:58;14,9;60,8
1604;2022-05-21 23:32:58;14,9;60,8
1605;2022-05-21 23:37:58;14,9;60,8
1606;2022-05-21 23:42:58;14,9;60,8
1607;2022-05-21 23:47:58;14,8;60,8
1608;2022-05-21 23:52:58;14,8;60,8
1609;2022-05-21 23:57:58;14,8;60,8
1610;2022-05-22 00:02:58;14,8;60,8
1611;2022-05-22 00:07:58;14,8;60,8
1612;2022-05-22 00:12:58;14,8;60,8
1613;2022-05-22 00:17:58;14,7;60,8
1614;2022-05-22 00:22:58;14,7;60,8
1615;2022-05-22 00:27:58;14,7;60,3
1616;2022-05-22 00:32:58;14,7;60,3
1617;2022-05-22 00:37:58;14,7;60,3
1618;2022-05-22 00:42:58;14,7;60,3
1619;2022-05-22 00:47:58;14,7;60,3
1620;2022-05-22 00:52:58;14,7;60,3
1621;2022-05-22 00:57:58;14,7;60,3
1622;2022-05-22 01:02:58;14,7;60,3
1623;2022-05-22 01:07:58;14,6;60,3
1624;2022-05-22 01:12:58;14,6;60,3
1625;2022-05-22 01:17:58;14,6;60,3
1626;2022-05-22 01:22:58;14,6;60,3
1627;2022-05-22 01:27:58;14,6;60,3
1628;2022-05-22 01:32:58;14,6;60,3
1629;2022-05-22 01:37:58;14,6;60,3
1630;2022-05-22 01:42:58;14,5;60,3
1631;2022-05-22 01:47:58;14,5;59,8
1632;2022-05-22 01:52:58;14,5;59,8
1633;2022-05-22 01:57:58;14,5;59,8
1634;2022-05-22 02:02:58;14,5;59,8
1635;2022-05-22 02:07:58;14,5;59,8
1636;2022-05-22 02:12:58;14,5;59,8
1637;2022-05-22 02:17:58;14,5;59,8
1638;2022-05-22 02:22:58;14,5;59,8
1639;2022-05-22 02:27:58;14,5;59,8
1640;2022-05-22 02:32:58;14,5;59,8
1641;2022-05-22 02:37:58;14,5;59,8
1642;2022-05-22 02:42:58;14,4;59,8
1643;2022-05-22 02:47:58;14,4;59,8
1644;2022-05-22 02:52:58;14,4;59,8
1645;2022-05-22 02:57:58;14,4;59,8
1646;2022-05-22 03:02:58;14,4;59,8
1647;2022-05-22 03:07:58;14,4;59,8
1648;2022-05-22 03:12:58;14,3;59,8
1649;2022-05-22 03:17:58;14,3;59,7
1650;2022-05-22 03:22:58;14,3;59,8
1651;2022-05-22 03:27:58;14,3;59,7
1652;2022-05-22 03:32:58;14,3;59,7
1653;2022-05-22 03:37:58;14,3;59,7
1654;2022-05-22 03:42:58;14,3;59,7
1655;2022-05-22 03:47:58;14,3;59,7
1656;2022-05-22 03:52:58;14,3;59,7
1657;2022-05-22 03:57:58;14,3;59,7
1658;2022-05-22 04:02:58;14,3;59,7
1659;2022-05-22 04:07:58;14,2;59,7
1660;2022-05-22 04:12:58;14,2;59,7
1661;2022-05-22 04:17:58;14,2;59,7
1662;2022-05-22 04:22:58;14,2;59,7
1663;2022-05-22 04:27:58;14,2;59,7
1664;2022-05-22 04:32:58;14,2;59,3
1665;2022-05-22 04:37:58;14,2;59,7
1666;2022-05-22 04:42:58;14,2;59,3
1667;2022-05-22 04:47:58;14,2;59,3
1668;2022-05-22 04:52:58;14,2;59,3
1669;2022-05-22 04:57:58;14,2;59,3
1670;2022-05-22 05:02:58;14,2;59,3
1671;2022-05-22 05:07:58;14,2;59,3
1672;2022-05-22 05:12:58;14,2;59,3
1673;2022-05-22 05:17:58;14,2;59,3
1674;2022-05-22 05:22:58;14,2;59,3
1675;2022-05-22 05:27:58;14,2;59,3
1676;2022-05-22 05:32:58;14,2;59,3
1677;2022-05-22 05:37:58;14,2;59,3
1678;2022-05-22 05:42:58;14,2;59,3
1679;2022-05-22 05:47:58;14,1;59,3
1680;2022-05-22 05:52:58;14,1;59,3
1681;2022-05-22 05:57:58;14,1;59,3
1682;2022-05-22 06:02:58;14,1;59,3
1683;2022-05-22 06:07:58;14,1;59,3
1684;2022-05-22 06:12:58;14,1;59,3
1685;2022-05-22 06:17:58;14,1;59,3
1686;2022-05-22 06:22:58;14,1;59,3
1687;2022-05-22 06:27:58;14,1;58,8
1688;2022-05-22 06:32:58;14,1;58,8
1689;2022-05-22 06:37:58;14,1;58,8
1690;2022-05-22 06:42:58;14,1;58,8
1691;2022-05-22 06:47:58;14,1;58,8
1692;2022-05-22 06:52:58;14,1;58,8
1693;2022-05-22 06:57:58;14,1;58,8
1694;2022-05-22 07:02:58;14,1;58,8
1695;2022-05-22 07:07:58;14,1;58,8
1696;2022-05-22 07:12:58;14,1;58,8
1697;2022-05-22 07:17:58;14,1;58,8
1698;2022-05-22 07:22:58;14;58,8
1699;2022-05-22 07:27:58;14;58,8
1700;2022-05-22 07:32:58;14;58,8
1701;2022-05-22 07:37:58;14;58,8
1702;2022-05-22 07:42:58;14;58,3
1703;2022-05-22 07:47:58;14;58,3
1704;2022-05-22 07:52:58;14;58,3
1705;2022-05-22 07:57:58;14;58,3
1706;2022-05-22 08:02:58;14;58,3
1707;2022-05-22 08:07:58;14;58,3
1708;2022-05-22 08:12:58;14;58,3
1709;2022-05-22 08:17:58;14;58,3
1710;2022-05-22 08:22:58;14;58,3
1711;2022-05-22 08:27:58;14;58,3
1712;2022-05-22 08:32:58;14;58,3
1713;2022-05-22 08:37:58;14;58,3
1714;2022-05-22 08:42:58;14;58,3
1715;2022-05-22 08:47:58;14;58,3
1716;2022-05-22 08:52:58;14;58,3
1717;2022-05-22 08:57:58;14,1;57,8
1718;2022-05-22 09:02:58;14,1;57,8
1719;2022-05-22 09:07:58;14,1;57,8
1720;2022-05-22 09:12:58;14,1;57,8
1721;2022-05-22 09:17:58;14,1;57,8
1722;2022-05-22 09:22:58;14,2;57,8
1723;2022-05-22 09:27:58;14,2;57,8
1724;2022-05-22 09:32:58;14,2;57,9
1725;2022-05-22 09:37:58;14,2;57,8
1726;2022-05-22 09:42:58;14,3;57,9
1727;2022-05-22 09:47:58;14,3;57,9
1728;2022-05-22 09:52:58;14,3;57,9
1729;2022-05-22 09:57:58;14,3;57,4
1730;2022-05-22 10:02:58;14,4;57,4
1731;2022-05-22 10:07:58;14,4;57,4
1732;2022-05-22 10:12:58;14,4;57,4
1733;2022-05-22 10:17:58;14,5;57,4
1734;2022-05-22 10:22:58;14,5;57,4
1735;2022-05-22 10:27:58;14,5;57,4
1736;2022-05-22 10:32:58;14,5;56,9
1737;2022-05-22 10:37:58;14,6;56,9
1738;2022-05-22 10:42:58;14,6;56,9
1739;2022-05-22 10:47:58;14,6;57
1740;2022-05-22 10:52:58;14,6;57
1741;2022-05-22 10:57:58;14,7;57
1742;2022-05-22 11:02:58;14,7;57
1743;2022-05-22 11:07:58;14,7;57
1744;2022-05-22 11:12:58;14,7;57
1745;2022-05-22 11:17:58;14,7;57
1746;2022-05-22 11:22:58;14,7;57
1747;2022-05-22 11:27:58;14,8;57
1748;2022-05-22 11:32:58;14,8;56,5
1749;2022-05-22 11:37:58;14,8;56,5
1750;2022-05-22 11:42:58;14,8;56,5
1751;2022-05-22 11:47:58;14,9;56,5
1752;2022-05-22 11:52:58;14,9;56,5
1753;2022-05-22 11:57:58;14,9;56,5
1754;2022-05-22 12:02:58;14,9;56,5
1755;2022-05-22 12:07:58;14,9;56,5
1756;2022-05-22 12:12:58;15;56,5
1757;2022-05-22 12:17:58;15;56,5
1758;2022-05-22 12:22:58;15;56,1
1759;2022-05-22 12:27:58;15;56,5
1760;2022-05-22 12:32:58;15;56,1
1761;2022-05-22 12:37:58;15,1;56,1
1762;2022-05-22 12:42:58;15,1;56,1
1763;2022-05-22 12:47:58;15,1;56,1
1764;2022-05-22 12:52:58;15,1;56,1
1765;2022-05-22 12:57:58;15,1;56,1
1766;2022-05-22 13:02:58;15,2;56,1
1767;2022-05-22 13:07:58;15,2;56,1
1768;2022-05-22 13:12:58;15,2;56,1
1769;2022-05-22 13:17:58;15,2;56,1
1770;2022-05-22 13:22:58;15,2;56,1
1771;2022-05-22 13:27:58;15,3;56,1
1772;2022-05-22 13:32:58;15,3;56,1
1773;2022-05-22 13:37:58;15,3;56,1
1774;2022-05-22 13:42:58;15,3;56,1
1775;2022-05-22 13:47:58;15,3;56,1
1776;2022-05-22 13:52:58;15,3;56,1
1777;2022-05-22 13:57:58;15,4;56,1
1778;2022-05-22 14:02:58;15,4;56,1
1779;2022-05-22 14:07:58;15,4;56,1
1780;2022-05-22 14:12:58;15,4;56,1
1781;2022-05-22 14:17:58;15,4;56,1
1782;2022-05-22 14:22:58;15,4;56,1
1783;2022-05-22 14:27:58;15,4;56,1
1784;2022-05-22 14:32:58;15,4;56,1
1785;2022-05-22 14:37:58;15,4;56,1
1786;2022-05-22 14:42:58;15,4;56,1
1787;2022-05-22 14:47:58;15,4;56,1
1788;2022-05-22 14:52:58;15,5;56,1
1789;2022-05-22 14:57:58;15,5;56,1
1790;2022-05-22 15:02:58;15,5;56,1
1791;2022-05-22 15:07:58;15,5;56,1
1792;2022-05-22 15:12:58;15,5;56,1
1793;2022-05-22 15:17:58;15,5;56,1
1794;2022-05-22 15:22:58;15,5;56,6
1795;2022-05-22 15:27:58;15,5;56,1
1796;2022-05-22 15:32:58;15,5;56,6
1797;2022-05-22 15:37:58;15,5;56,6
