RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1207;2022-05-20 14:20:37;16,8;58,2
1208;2022-05-20 14:25:37;16,9;57,7
1209;2022-05-20 14:30:37;17;57,7
1210;2022-05-20 14:35:37;17,1;57,7
1211;2022-05-20 14:40:37;17,1;57,8
1212;2022-05-20 14:45:37;17,2;57,8
1213;2022-05-20 14:50:37;17,2;57,8
1214;2022-05-20 14:55:37;17,3;57,8
1215;2022-05-20 15:00:37;17,3;57,3
1216;2022-05-20 15:05:37;17,4;57,3
1217;2022-05-20 15:10:37;17,4;57,3
1218;2022-05-20 15:15:37;17,4;57,3
1219;2022-05-20 15:20:37;17,4;57,3
1220;2022-05-20 15:25:37;17,5;57,3
1221;2022-05-20 15:30:37;17,5;57,3
1222;2022-05-20 15:35:37;17,5;56,8
1223;2022-05-20 15:40:37;17,5;57,3
1224;2022-05-20 15:45:37;17,6;56,9
1225;2022-05-20 15:50:37;17,6;56,9
1226;2022-05-20 15:55:37;17,6;56,9
1227;2022-05-20 16:00:37;17,6;56,9
1228;2022-05-20 16:05:37;17,6;56,9
1229;2022-05-20 16:10:37;17,6;56,9
1230;2022-05-20 16:15:37;17,7;56,9
1231;2022-05-20 16:20:37;17,7;56,9
1232;2022-05-20 16:25:37;17,7;56,9
1233;2022-05-20 16:30:37;17,7;56,9
1234;2022-05-20 16:35:37;17,7;56,9
1235;2022-05-20 16:40:37;17,8;56,9
1236;2022-05-20 16:45:37;17,8;57,4
1237;2022-05-20 16:50:37;17,8;57,4
1238;2022-05-20 16:55:37;17,8;57,4
1239;2022-05-20 17:00:37;17,7;57,4
1240;2022-05-20 17:05:37;17,7;57,4
1241;2022-05-20 17:10:37;17,7;57,4
1242;2022-05-20 17:15:37;17,7;57,4
1243;2022-05-20 17:20:37;17,6;57,8
1244;2022-05-20 17:25:37;17,6;58,3
1245;2022-05-20 17:30:37;17,6;58,3
1246;2022-05-20 17:35:37;17,5;58,3
1247;2022-05-20 17:40:37;17,5;58,8
1248;2022-05-20 17:45:37;17,5;59,2
1249;2022-05-20 17:50:37;17,4;59,2
1250;2022-05-20 17:55:37;17,4;59,7
1251;2022-05-20 18:00:37;17,4;60,2
1252;2022-05-20 18:05:37;17,3;60,2
1253;2022-05-20 18:10:37;17,3;60,6
1254;2022-05-20 18:15:37;17,2;60,6
1255;2022-05-20 18:20:37;17,2;60,6
1256;2022-05-20 18:25:37;17,1;61,1
1257;2022-05-20 18:30:37;17,1;61,1
1258;2022-05-20 18:35:37;17;61,1
1259;2022-05-20 18:40:37;17;61,1
1260;2022-05-20 18:45:37;17;61,5
1261;2022-05-20 18:50:37;16,9;61,5
1262;2022-05-20 18:55:37;16,9;61,5
1263;2022-05-20 19:00:37;16,8;61,5
1264;2022-05-20 19:05:37;16,8;61,5
1265;2022-05-20 19:10:37;16,7;61,5
1266;2022-05-20 19:15:37;16,7;62
1267;2022-05-20 19:20:37;16,7;61,9
1268;2022-05-20 19:25:37;16,6;61,9
1269;2022-05-20 19:30:37;16,6;61,9
1270;2022-05-20 19:35:37;16,5;62,4
1271;2022-05-20 19:40:37;16,5;62,4
1272;2022-05-20 19:45:37;16,4;62,4
1273;2022-05-20 19:50:37;16,4;62,4
1274;2022-05-20 19:55:37;16,3;62,4
1275;2022-05-20 20:00:37;16,3;62,3
1276;2022-05-20 20:05:37;16,2;62,8
1277;2022-05-20 20:10:37;16,2;62,8
1278;2022-05-20 20:15:37;16,1;62,8
1279;2022-05-20 20:20:37;16;62,8
1280;2022-05-20 20:25:37;16;62,8
1281;2022-05-20 20:30:37;16;62,8
1282;2022-05-20 20:35:37;16;62,7
1283;2022-05-20 20:40:37;15,9;63,2
1284;2022-05-20 20:45:37;15,9;63,2
1285;2022-05-20 20:50:37;15,8;63,2
1286;2022-05-20 20:55:37;15,8;63,2
1287;2022-05-20 21:00:37;15,7;63,2
1288;2022-05-20 21:05:37;15,7;63,2
1289;2022-05-20 21:10:37;15,7;63,6
1290;2022-05-20 21:15:37;15,6;63,6
1291;2022-05-20 21:20:37;15,6;63,6
1292;2022-05-20 21:25:37;15,6;63,6
1293;2022-05-20 21:30:37;15,5;63,6
1294;2022-05-20 21:35:37;15,5;63,6
1295;2022-05-20 21:40:37;15,5;64,1
1296;2022-05-20 21:45:37;15,4;64,1
1297;2022-05-20 21:50:37;15,4;64
1298;2022-05-20 21:55:37;15,4;64
1299;2022-05-20 22:00:37;15,4;64
1300;2022-05-20 22:05:37;15,4;64
1301;2022-05-20 22:10:37;15,4;64
1302;2022-05-20 22:15:37;15,3;64
1303;2022-05-20 22:20:37;15,3;64
1304;2022-05-20 22:25:37;15,3;64
1305;2022-05-20 22:30:37;15,2;64
1306;2022-05-20 22:35:37;15,2;64
1307;2022-05-20 22:40:37;15,2;64
1308;2022-05-20 22:45:37;15,2;64
1309;2022-05-20 22:50:37;15,1;64
1310;2022-05-20 22:55:37;15,1;64
1311;2022-05-20 23:00:37;15;64
1312;2022-05-20 23:05:37;15;64
1313;2022-05-20 23:10:37;15;64
1314;2022-05-20 23:15:37;14,9;64
1315;2022-05-20 23:20:37;14,9;64,4
1316;2022-05-20 23:25:37;14,9;64,4
1317;2022-05-20 23:30:37;14,8;64,4
1318;2022-05-20 23:35:37;14,8;64,4
1319;2022-05-20 23:40:37;14,8;64,4
1320;2022-05-20 23:45:37;14,8;64,4
1321;2022-05-20 23:50:37;14,8;64,4
1322;2022-05-20 23:55:37;14,7;64,4
1323;2022-05-21 00:00:37;14,7;64,4
1324;2022-05-21 00:05:37;14,7;64,4
1325;2022-05-21 00:10:37;14,7;64,4
1326;2022-05-21 00:15:37;14,7;64,4
1327;2022-05-21 00:20:37;14,7;64,4
1328;2022-05-21 00:25:37;14,7;64,4
1329;2022-05-21 00:30:37;14,7;64,8
1330;2022-05-21 00:35:37;14,6;64,8
1331;2022-05-21 00:40:37;14,6;64,8
1332;2022-05-21 00:45:37;14,6;64,8
1333;2022-05-21 00:50:37;14,6;64,8
1334;2022-05-21 00:55:37;14,6;64,8
1335;2022-05-21 01:00:37;14,6;64,8
1336;2022-05-21 01:05:37;14,6;64,8
1337;2022-05-21 01:10:37;14,6;65,3
1338;2022-05-21 01:15:37;14,6;65,3
1339;2022-05-21 01:20:37;14,5;65,3
1340;2022-05-21 01:25:37;14,5;65,3
1341;2022-05-21 01:30:37;14,5;65,3
1342;2022-05-21 01:35:37;14,5;65,7
1343;2022-05-21 01:40:37;14,5;65,7
1344;2022-05-21 01:45:37;14,5;65,7
1345;2022-05-21 01:50:37;14,5;65,7
1346;2022-05-21 01:55:37;14,5;65,7
1347;2022-05-21 02:00:37;14,5;65,7
1348;2022-05-21 02:05:37;14,5;65,7
1349;2022-05-21 02:10:37;14,5;65,7
1350;2022-05-21 02:15:37;14,5;66,2
1351;2022-05-21 02:20:37;14,5;66,2
1352;2022-05-21 02:25:37;14,5;66,1
1353;2022-05-21 02:30:37;14,5;66,1
1354;2022-05-21 02:35:37;14,5;66,1
1355;2022-05-21 02:40:37;14,4;66,1
1356;2022-05-21 02:45:37;14,4;66,1
1357;2022-05-21 02:50:37;14,4;66,1
1358;2022-05-21 02:55:37;14,4;65,7
1359;2022-05-21 03:00:37;14,4;65,7
1360;2022-05-21 03:05:37;14,3;65,7
1361;2022-05-21 03:10:37;14,3;65,7
1362;2022-05-21 03:15:37;14,3;65,7
1363;2022-05-21 03:20:37;14,3;65,7
1364;2022-05-21 03:25:37;14,2;65,7
1365;2022-05-21 03:30:37;14,2;65,7
1366;2022-05-21 03:35:37;14,2;65,7
1367;2022-05-21 03:40:37;14,2;65,7
1368;2022-05-21 03:45:37;14,1;65,6
1369;2022-05-21 03:50:37;14,1;65,6
1370;2022-05-21 03:55:37;14,1;65,6
1371;2022-05-21 04:00:37;14,1;65,6
1372;2022-05-21 04:05:37;14;65,2
1373;2022-05-21 04:10:37;14;65,2
1374;2022-05-21 04:15:37;14;65,2
1375;2022-05-21 04:20:37;14;65,6
1376;2022-05-21 04:25:37;14;65,6
1377;2022-05-21 04:30:37;13,9;65,6
1378;2022-05-21 04:35:37;13,9;65,6
1379;2022-05-21 04:40:37;13,9;65,1
1380;2022-05-21 04:45:37;13,9;65,1
1381;2022-05-21 04:50:37;13,8;65,1
1382;2022-05-21 04:55:37;13,8;65,1
1383;2022-05-21 05:00:37;13,8;65,1
1384;2022-05-21 05:05:37;13,7;65,1
1385;2022-05-21 05:10:37;13,7;65,1
1386;2022-05-21 05:15:37;13,7;64,7
1387;2022-05-21 05:20:37;13,6;64,7
1388;2022-05-21 05:25:37;13,6;64,6
1389;2022-05-21 05:30:37;13,6;64,6
1390;2022-05-21 05:35:37;13,6;64,6
1391;2022-05-21 05:40:37;13,5;64,2
1392;2022-05-21 05:45:37;13,5;64,2
1393;2022-05-21 05:50:37;13,5;64,2
1394;2022-05-21 05:55:37;13,5;64,2
1395;2022-05-21 06:00:37;13,4;63,7
1396;2022-05-21 06:05:37;13,4;63,7
1397;2022-05-21 06:10:37;13,4;63,7
1398;2022-05-21 06:15:37;13,4;63,7
1399;2022-05-21 06:20:37;13,4;63,7
1400;2022-05-21 06:25:37;13,4;63,7
1401;2022-05-21 06:30:37;13,4;63,7
1402;2022-05-21 06:35:37;13,3;63,7
1403;2022-05-21 06:40:37;13,3;63,7
1404;2022-05-21 06:45:37;13,3;63,2
1405;2022-05-21 06:50:37;13,3;63,2
1406;2022-05-21 06:55:37;13,3;63,2
1407;2022-05-21 07:00:37;13,2;63,2
1408;2022-05-21 07:05:37;13,2;62,8
1409;2022-05-21 07:10:37;13,2;62,8
1410;2022-05-21 07:15:37;13,2;62,7
1411;2022-05-21 07:20:37;13,1;62,7
1412;2022-05-21 07:25:37;13,1;62,7
1413;2022-05-21 07:30:37;13,1;62,3
1414;2022-05-21 07:35:37;13,1;62,3
1415;2022-05-21 07:40:37;13,1;62,3
1416;2022-05-21 07:45:37;13,1;62,3
1417;2022-05-21 07:50:37;13;62,3
1418;2022-05-21 07:55:37;13;62,3
1419;2022-05-21 08:00:37;13;62,3
1420;2022-05-21 08:05:37;13;62,3
1421;2022-05-21 08:10:37;13;61,8
1422;2022-05-21 08:15:37;13;61,8
1423;2022-05-21 08:20:37;13;61,8
1424;2022-05-21 08:25:37;13;61,8
1425;2022-05-21 08:30:37;12,9;61,8
1426;2022-05-21 08:35:37;12,9;61,8
1427;2022-05-21 08:40:37;13;61,8
1428;2022-05-21 08:45:37;13;61,8
1429;2022-05-21 08:50:37;13;61,8
1430;2022-05-21 08:55:37;13;61,8
1431;2022-05-21 09:00:37;13,1;61,8
1432;2022-05-21 09:05:37;13,1;61,8
1433;2022-05-21 09:10:37;13,1;61,8
1434;2022-05-21 09:15:37;13,2;61,4
1435;2022-05-21 09:20:37;13,2;61,4
1436;2022-05-21 09:25:37;13,2;61,4
1437;2022-05-21 09:30:37;13,3;61,4
1438;2022-05-21 09:35:37;13,3;61,4
1439;2022-05-21 09:40:37;13,4;61,4
1440;2022-05-21 09:45:37;13,4;61,4
1441;2022-05-21 09:50:37;13,4;61,4
1442;2022-05-21 09:55:37;13,4;61,4
1443;2022-05-21 10:00:37;13,4;61,4
1444;2022-05-21 10:05:37;13,5;61,4
1445;2022-05-21 10:10:37;13,5;61,4
1446;2022-05-21 10:15:37;13,6;61,4
1447;2022-05-21 10:20:37;13,6;61,4
1448;2022-05-21 10:25:37;13,7;61,9
1449;2022-05-21 10:30:37;13,7;61,9
1450;2022-05-21 10:35:37;13,8;61,5
1451;2022-05-21 10:40:37;13,8;61,5
1452;2022-05-21 10:45:37;13,9;61,5
1453;2022-05-21 10:50:37;13,9;61,5
1454;2022-05-21 10:55:37;14;61,5
1455;2022-05-21 11:00:37;14;61,5
1456;2022-05-21 11:05:37;14;61,5
1457;2022-05-21 11:10:37;14,1;61,5
1458;2022-05-21 11:15:37;14,2;61,5
1459;2022-05-21 11:20:37;14,2;61,1
1460;2022-05-21 11:25:37;14,3;61,1
1461;2022-05-21 11:30:37;14,4;61,1
1462;2022-05-21 11:35:37;14,4;61,1
1463;2022-05-21 11:40:37;14,5;60,7
1464;2022-05-21 11:45:37;14,6;60,7
1465;2022-05-21 11:50:37;14,6;60,7
1466;2022-05-21 11:55:37;14,7;60,7
1467;2022-05-21 12:00:37;14,7;60,2
1468;2022-05-21 12:05:37;14,8;60,2
1469;2022-05-21 12:10:37;14,8;60,2
1470;2022-05-21 12:15:37;14,9;59,8
1471;2022-05-21 12:20:37;14,9;59,8
1472;2022-05-21 12:25:37;15;59,8
1473;2022-05-21 12:30:37;15,1;59,8
1474;2022-05-21 12:35:37;15,1;59,3
1475;2022-05-21 12:40:37;15,2;59,4
1476;2022-05-21 12:45:37;15,3;59,4
1477;2022-05-21 12:50:37;15,3;59,4
1478;2022-05-21 12:55:37;15,4;59,4
1479;2022-05-21 13:00:37;15,4;58,9
1480;2022-05-21 13:05:37;15,4;58,9
1481;2022-05-21 13:10:37;15,5;58,9
1482;2022-05-21 13:15:37;15,5;58,9
1483;2022-05-21 13:20:37;15,6;59
1484;2022-05-21 13:25:37;15,7;59
1485;2022-05-21 13:30:37;15,7;58,5
1486;2022-05-21 13:35:37;15,8;58,5
1487;2022-05-21 13:40:37;15,9;58,5
1488;2022-05-21 13:45:37;15,9;58,5
1489;2022-05-21 13:50:37;16;58,1
1490;2022-05-21 13:55:37;16;58,1
1491;2022-05-21 14:00:37;16,1;58,1
1492;2022-05-21 14:05:37;16,2;57,6
1493;2022-05-21 14:10:37;16,2;57,6
1494;2022-05-21 14:15:37;16,3;57,6
1495;2022-05-21 14:20:37;16,4;57,6
1496;2022-05-21 14:25:37;16,4;57,6
1497;2022-05-21 14:30:37;16,5;57,7
1498;2022-05-21 14:35:37;16,6;57,7
1499;2022-05-21 14:40:37;16,7;58,2
1500;2022-05-21 14:45:37;16,7;59,1
1501;2022-05-21 14:50:37;16,8;59,6
1502;2022-05-21 14:55:37;16,9;59,1
1503;2022-05-21 15:00:37;16,9;58,2
1504;2022-05-21 15:05:37;17;58,2
1505;2022-05-21 15:10:37;17,1;57,7
1506;2022-05-21 15:15:37;17,1;57,8
1507;2022-05-21 15:20:37;17,2;57,3
1508;2022-05-21 15:25:37;17,3;57,3
1509;2022-05-21 15:30:37;17,3;57,3
1510;2022-05-21 15:35:37;17,4;57,3
1511;2022-05-21 15:40:37;17,4;57,3
1512;2022-05-21 15:45:37;17,4;57,3
1513;2022-05-21 15:50:37;17,4;57,3
1514;2022-05-21 15:55:37;17,4;57,3
1515;2022-05-21 16:00:37;17,5;57,3
1516;2022-05-21 16:05:37;17,5;56,8
1517;2022-05-21 16:10:37;17,5;57,3
1518;2022-05-21 16:15:37;17,6;57,3
1519;2022-05-21 16:20:37;17,6;56,9
1520;2022-05-21 16:25:37;17,6;56,9
1521;2022-05-21 16:30:37;17,6;56,9
1522;2022-05-21 16:35:37;17,6;56,9
1523;2022-05-21 16:40:37;17,6;56,9
1524;2022-05-21 16:45:37;17,7;56,9
1525;2022-05-21 16:50:37;17,7;57,4
1526;2022-05-21 16:55:37;17,7;56,9
1527;2022-05-21 17:00:37;17,6;56,9
1528;2022-05-21 17:05:37;17,6;56,9
1529;2022-05-21 17:10:37;17,6;56,9
1530;2022-05-21 17:15:37;17,6;56,9
1531;2022-05-21 17:20:37;17,5;56,8
1532;2022-05-21 17:25:37;17,5;56,8
1533;2022-05-21 17:30:37;17,4;56,8
1534;2022-05-21 17:35:37;17,4;56,3
1535;2022-05-21 17:40:37;17,4;56,3
1536;2022-05-21 17:45:37;17,4;56,3
1537;2022-05-21 17:50:37;17,3;56,8
1538;2022-05-21 17:55:37;17,2;56,8
1539;2022-05-21 18:00:37;17,2;57,3
1540;2022-05-21 18:05:37;17,1;57,3
1541;2022-05-21 18:10:37;17,1;57,3
1542;2022-05-21 18:15:37;17;57,7
1543;2022-05-21 18:20:37;17;57,7
1544;2022-05-21 18:25:37;16,9;57,7
1545;2022-05-21 18:30:37;16,9;58,2
1546;2022-05-21 18:35:37;16,8;58,2
1547;2022-05-21 18:40:37;16,8;58,2
1548;2022-05-21 18:45:37;16,7;58,2
1549;2022-05-21 18:50:37;16,7;58,2
1550;2022-05-21 18:55:37;16,7;58,2
1551;2022-05-21 19:00:37;16,6;58,1
1552;2022-05-21 19:05:37;16,5;58,6
1553;2022-05-21 19:10:37;16,5;58,6
1554;2022-05-21 19:15:37;16,5;58,6
1555;2022-05-21 19:20:37;16,4;58,6
1556;2022-05-21 19:25:37;16,4;59,1
1557;2022-05-21 19:30:37;16,3;59,1
1558;2022-05-21 19:35:37;16,3;59,1
1559;2022-05-21 19:40:37;16,2;59
1560;2022-05-21 19:45:37;16,2;59
1561;2022-05-21 19:50:37;16,1;59
1562;2022-05-21 19:55:37;16,1;59
1563;2022-05-21 20:00:37;16;59,5
1564;2022-05-21 20:05:37;16;59,5
1565;2022-05-21 20:10:37;16;59,5
1566;2022-05-21 20:15:37;16;59,5
1567;2022-05-21 20:20:37;16;59,5
1568;2022-05-21 20:25:37;15,9;59,5
1569;2022-05-21 20:30:37;15,9;59,9
1570;2022-05-21 20:35:37;15,9;59,9
1571;2022-05-21 20:40:37;15,9;59,9
1572;2022-05-21 20:45:37;15,8;59,9
1573;2022-05-21 20:50:37;15,8;59,9
1574;2022-05-21 20:55:37;15,8;59,4
1575;2022-05-21 21:00:37;15,8;59,4
1576;2022-05-21 21:05:37;15,7;59,9
1577;2022-05-21 21:10:37;15,7;59,4
1578;2022-05-21 21:15:37;15,7;59,4
1579;2022-05-21 21:20:37;15,7;59,4
1580;2022-05-21 21:25:37;15,7;59,4
1581;2022-05-21 21:30:37;15,6;59,4
1582;2022-05-21 21:35:37;15,6;59,4
1583;2022-05-21 21:40:37;15,6;59,4
1584;2022-05-21 21:45:37;15,6;59,9
1585;2022-05-21 21:50:37;15,6;59,4
1586;2022-05-21 21:55:37;15,6;59,4
1587;2022-05-21 22:00:37;15,5;59,9
1588;2022-05-21 22:05:37;15,5;59,9
1589;2022-05-21 22:10:37;15,5;59,9
1590;2022-05-21 22:15:37;15,5;59,9
1591;2022-05-21 22:20:37;15,5;59,9
1592;2022-05-21 22:25:37;15,4;59,9
1593;2022-05-21 22:30:37;15,4;59,4
1594;2022-05-21 22:35:37;15,4;59,4
1595;2022-05-21 22:40:37;15,4;59,4
1596;2022-05-21 22:45:37;15,4;59,4
1597;2022-05-21 22:50:37;15,4;59,4
1598;2022-05-21 22:55:37;15,4;59,4
1599;2022-05-21 23:00:37;15,4;59,4
1600;2022-05-21 23:05:37;15,4;59,4
1601;2022-05-21 23:10:37;15,3;59,8
1602;2022-05-21 23:15:37;15,3;59,4
1603;2022-05-21 23:20:37;15,3;59,4
1604;2022-05-21 23:25:37;15,3;59,4
1605;2022-05-21 23:30:37;15,3;59,4
1606;2022-05-21 23:35:37;15,3;59,4
1607;2022-05-21 23:40:37;15,3;59,4
1608;2022-05-21 23:45:37;15,2;59,4
1609;2022-05-21 23:50:37;15,2;59,4
1610;2022-05-21 23:55:37;15,2;59,4
1611;2022-05-22 00:00:37;15,2;59,4
1612;2022-05-22 00:05:37;15,2;59,4
1613;2022-05-22 00:10:37;15,2;59,4
1614;2022-05-22 00:15:37;15,1;59,4
1615;2022-05-22 00:20:37;15,1;59,3
1616;2022-05-22 00:25:37;15,1;59,3
1617;2022-05-22 00:30:37;15,1;59,3
1618;2022-05-22 00:35:37;15,1;59,3
1619;2022-05-22 00:40:37;15,1;59,3
1620;2022-05-22 00:45:37;15;59,3
1621;2022-05-22 00:50:37;15;58,9
1622;2022-05-22 00:55:37;15;58,9
1623;2022-05-22 01:00:37;15;58,9
1624;2022-05-22 01:05:37;15;58,9
1625;2022-05-22 01:10:37;14,9;58,9
1626;2022-05-22 01:15:37;14,9;58,8
1627;2022-05-22 01:20:37;14,9;58,8
1628;2022-05-22 01:25:37;14,9;58,8
1629;2022-05-22 01:30:37;14,9;58,8
1630;2022-05-22 01:35:37;14,9;58,8
1631;2022-05-22 01:40:37;14,9;58,8
1632;2022-05-22 01:45:37;14,9;58,8
1633;2022-05-22 01:50:37;14,8;58,8
1634;2022-05-22 01:55:37;14,8;58,8
1635;2022-05-22 02:00:37;14,8;58,8
1636;2022-05-22 02:05:37;14,8;58,8
1637;2022-05-22 02:10:37;14,8;58,8
1638;2022-05-22 02:15:37;14,8;58,8
1639;2022-05-22 02:20:37;14,8;58,8
1640;2022-05-22 02:25:37;14,8;58,8
1641;2022-05-22 02:30:37;14,8;58,8
1642;2022-05-22 02:35:37;14,8;58,8
1643;2022-05-22 02:40:37;14,8;58,8
1644;2022-05-22 02:45:37;14,8;58,8
1645;2022-05-22 02:50:37;14,7;58,8
1646;2022-05-22 02:55:37;14,7;58,8
1647;2022-05-22 03:00:37;14,7;58,8
1648;2022-05-22 03:05:37;14,7;58,8
1649;2022-05-22 03:10:37;14,7;58,8
1650;2022-05-22 03:15:37;14,7;58,8
1651;2022-05-22 03:20:37;14,7;58,8
1652;2022-05-22 03:25:37;14,7;58,8
1653;2022-05-22 03:30:37;14,7;58,8
1654;2022-05-22 03:35:37;14,7;58,8
1655;2022-05-22 03:40:37;14,7;58,8
1656;2022-05-22 03:45:37;14,7;58,8
1657;2022-05-22 03:50:37;14,7;58,3
1658;2022-05-22 03:55:37;14,7;58,8
1659;2022-05-22 04:00:37;14,6;58,8
1660;2022-05-22 04:05:37;14,6;58,3
1661;2022-05-22 04:10:37;14,6;58,3
1662;2022-05-22 04:15:37;14,6;58,3
1663;2022-05-22 04:20:37;14,6;58,3
1664;2022-05-22 04:25:37;14,6;58,3
1665;2022-05-22 04:30:37;14,6;58,3
1666;2022-05-22 04:35:37;14,6;58,3
1667;2022-05-22 04:40:37;14,6;58,3
1668;2022-05-22 04:45:37;14,6;58,3
1669;2022-05-22 04:50:37;14,6;58,3
1670;2022-05-22 04:55:37;14,6;58,3
1671;2022-05-22 05:00:37;14,6;58,3
1672;2022-05-22 05:05:37;14,6;58,3
1673;2022-05-22 05:10:37;14,6;58,3
1674;2022-05-22 05:15:37;14,5;58,3
1675;2022-05-22 05:20:37;14,5;58,3
1676;2022-05-22 05:25:37;14,5;58,3
1677;2022-05-22 05:30:37;14,5;58,3
1678;2022-05-22 05:35:37;14,5;57,8
1679;2022-05-22 05:40:37;14,5;57,8
1680;2022-05-22 05:45:37;14,5;57,8
1681;2022-05-22 05:50:37;14,5;57,8
1682;2022-05-22 05:55:37;14,5;57,8
1683;2022-05-22 06:00:37;14,5;57,8
1684;2022-05-22 06:05:37;14,5;57,8
1685;2022-05-22 06:10:37;14,5;57,8
1686;2022-05-22 06:15:37;14,5;57,8
1687;2022-05-22 06:20:37;14,5;57,8
1688;2022-05-22 06:25:37;14,5;57,8
1689;2022-05-22 06:30:37;14,5;57,8
1690;2022-05-22 06:35:37;14,5;57,8
1691;2022-05-22 06:40:37;14,5;57,8
1692;2022-05-22 06:45:37;14,5;57,8
1693;2022-05-22 06:50:37;14,5;57,8
1694;2022-05-22 06:55:37;14,5;57,8
1695;2022-05-22 07:00:37;14,5;57,8
1696;2022-05-22 07:05:37;14,5;57,8
1697;2022-05-22 07:10:37;14,5;57,3
1698;2022-05-22 07:15:37;14,5;57,4
1699;2022-05-22 07:20:37;14,5;57,3
1700;2022-05-22 07:25:37;14,5;57,3
1701;2022-05-22 07:30:37;14,5;57,3
1702;2022-05-22 07:35:37;14,5;57,3
1703;2022-05-22 07:40:37;14,4;57,3
1704;2022-05-22 07:45:37;14,4;57,3
1705;2022-05-22 07:50:37;14,4;57,3
1706;2022-05-22 07:55:37;14,4;57,3
1707;2022-05-22 08:00:37;14,4;57,3
1708;2022-05-22 08:05:37;14,4;57,3
1709;2022-05-22 08:10:37;14,4;57,3
1710;2022-05-22 08:15:37;14,4;57,3
1711;2022-05-22 08:20:37;14,4;57,3
1712;2022-05-22 08:25:37;14,4;57,3
1713;2022-05-22 08:30:37;14,4;57,3
1714;2022-05-22 08:35:37;14,4;56,9
1715;2022-05-22 08:40:37;14,4;56,9
1716;2022-05-22 08:45:37;14,4;56,9
1717;2022-05-22 08:50:37;14,4;56,9
1718;2022-05-22 08:55:37;14,5;56,9
1719;2022-05-22 09:00:37;14,5;56,9
1720;2022-05-22 09:05:37;14,5;56,9
1721;2022-05-22 09:10:37;14,5;56,9
1722;2022-05-22 09:15:37;14,5;56,9
1723;2022-05-22 09:20:37;14,5;56,9
1724;2022-05-22 09:25:37;14,6;56,9
1725;2022-05-22 09:30:37;14,6;56,9
1726;2022-05-22 09:35:37;14,6;56,9
1727;2022-05-22 09:40:37;14,6;56,9
1728;2022-05-22 09:45:37;14,7;56,9
1729;2022-05-22 09:50:37;14,7;56,9
1730;2022-05-22 09:55:37;14,7;56,9
1731;2022-05-22 10:00:37;14,7;56,9
1732;2022-05-22 10:05:37;14,7;56,9
1733;2022-05-22 10:10:37;14,7;56,4
1734;2022-05-22 10:15:37;14,8;56,4
1735;2022-05-22 10:20:37;14,8;56,4
1736;2022-05-22 10:25:37;14,8;56,4
1737;2022-05-22 10:30:37;14,8;56,4
1738;2022-05-22 10:35:37;14,9;56,5
1739;2022-05-22 10:40:37;14,9;56,5
1740;2022-05-22 10:45:37;14,9;56,5
1741;2022-05-22 10:50:37;15;56
1742;2022-05-22 10:55:37;15;56
1743;2022-05-22 11:00:37;15;56
1744;2022-05-22 11:05:37;15;56
1745;2022-05-22 11:10:37;15,1;56
1746;2022-05-22 11:15:37;15,1;56
1747;2022-05-22 11:20:37;15,1;56
1748;2022-05-22 11:25:37;15,2;56
1749;2022-05-22 11:30:37;15,2;56
1750;2022-05-22 11:35:37;15,2;56
1751;2022-05-22 11:40:37;15,2;56
1752;2022-05-22 11:45:37;15,3;56
1753;2022-05-22 11:50:37;15,3;55,5
1754;2022-05-22 11:55:37;15,3;55,6
1755;2022-05-22 12:00:37;15,3;55,6
1756;2022-05-22 12:05:37;15,4;55,6
1757;2022-05-22 12:10:37;15,4;55,6
1758;2022-05-22 12:15:37;15,4;55,6
1759;2022-05-22 12:20:37;15,4;55,6
1760;2022-05-22 12:25:37;15,4;55,6
1761;2022-05-22 12:30:37;15,4;55,6
1762;2022-05-22 12:35:37;15,4;55,6
1763;2022-05-22 12:40:37;15,4;55,6
1764;2022-05-22 12:45:37;15,4;55,6
1765;2022-05-22 12:50:37;15,5;55,1
1766;2022-05-22 12:55:37;15,5;55,6
1767;2022-05-22 13:00:37;15,5;55,6
1768;2022-05-22 13:05:37;15,5;55,1
1769;2022-05-22 13:10:37;15,5;55,6
1770;2022-05-22 13:15:37;15,6;55,6
1771;2022-05-22 13:20:37;15,6;55,6
1772;2022-05-22 13:25:37;15,6;55,1
1773;2022-05-22 13:30:37;15,6;55,1
1774;2022-05-22 13:35:37;15,6;55,1
1775;2022-05-22 13:40:37;15,6;55,1
1776;2022-05-22 13:45:37;15,7;55,6
1777;2022-05-22 13:50:37;15,7;55,1
1778;2022-05-22 13:55:37;15,7;55,1
1779;2022-05-22 14:00:37;15,7;55,6
1780;2022-05-22 14:05:37;15,7;55,1
1781;2022-05-22 14:10:37;15,7;55,1
1782;2022-05-22 14:15:37;15,8;55,1
1783;2022-05-22 14:20:37;15,8;55,6
1784;2022-05-22 14:25:37;15,8;55,1
1785;2022-05-22 14:30:37;15,8;55,1
1786;2022-05-22 14:35:37;15,8;55,6
1787;2022-05-22 14:40:37;15,8;55,6
1788;2022-05-22 14:45:37;15,9;55,6
1789;2022-05-22 14:50:37;15,9;55,6
1790;2022-05-22 14:55:37;15,9;55,6
1791;2022-05-22 15:00:37;15,9;55,6
1792;2022-05-22 15:05:37;15,9;55,6
1793;2022-05-22 15:10:37;15,9;55,6
1794;2022-05-22 15:15:37;15,9;55,6
