RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1213;2022-05-20 20:09:58;16,2;60
1214;2022-05-20 20:14:58;16,2;60
1215;2022-05-20 20:19:58;16,1;60,5
1216;2022-05-20 20:24:58;16;60,5
1217;2022-05-20 20:29:58;16;60,5
1218;2022-05-20 20:34:58;16;60,5
1219;2022-05-20 20:39:58;15,9;60,5
1220;2022-05-20 20:44:58;15,9;60,9
1221;2022-05-20 20:49:58;15,8;60,9
1222;2022-05-20 20:54:58;15,7;60,9
1223;2022-05-20 20:59:58;15,7;60,9
1224;2022-05-20 21:04:58;15,6;60,9
1225;2022-05-20 21:09:58;15,6;60,9
1226;2022-05-20 21:14:58;15,6;60,9
1227;2022-05-20 21:19:58;15,5;60,9
1228;2022-05-20 21:24:58;15,5;61,3
1229;2022-05-20 21:29:58;15,4;61,3
1230;2022-05-20 21:34:58;15,4;61,3
1231;2022-05-20 21:39:58;15,4;61,3
1232;2022-05-20 21:44:58;15,4;61,8
1233;2022-05-20 21:49:58;15,4;61,8
1234;2022-05-20 21:54:58;15,4;61,8
1235;2022-05-20 21:59:58;15,3;61,8
1236;2022-05-20 22:04:58;15,3;61,8
1237;2022-05-20 22:09:58;15,3;61,7
1238;2022-05-20 22:14:58;15,2;61,7
1239;2022-05-20 22:19:58;15,2;62,2
1240;2022-05-20 22:24:58;15,2;62,2
1241;2022-05-20 22:29:58;15,1;62,2
1242;2022-05-20 22:34:58;15,1;62,2
1243;2022-05-20 22:39:58;15,1;62,2
1244;2022-05-20 22:44:58;15;62,2
1245;2022-05-20 22:49:58;15;62,2
1246;2022-05-20 22:54:58;15;62,2
1247;2022-05-20 22:59:58;14,9;62,2
1248;2022-05-20 23:04:58;14,9;62,1
1249;2022-05-20 23:09:58;14,9;62,1
1250;2022-05-20 23:14:58;14,8;62,1
1251;2022-05-20 23:19:58;14,8;62,1
1252;2022-05-20 23:24:58;14,8;62,1
1253;2022-05-20 23:29:58;14,7;62,1
1254;2022-05-20 23:34:58;14,7;62,1
1255;2022-05-20 23:39:58;14,7;62,1
1256;2022-05-20 23:44:58;14,7;62,1
1257;2022-05-20 23:49:58;14,7;62,1
1258;2022-05-20 23:54:58;14,7;62,1
1259;2022-05-20 23:59:58;14,6;62,1
1260;2022-05-21 00:04:58;14,6;62,1
1261;2022-05-21 00:09:58;14,6;62,1
1262;2022-05-21 00:14:58;14,6;62,1
1263;2022-05-21 00:19:58;14,6;62,1
1264;2022-05-21 00:24:58;14,5;62,1
1265;2022-05-21 00:29:58;14,5;62,1
1266;2022-05-21 00:34:58;14,5;62,5
1267;2022-05-21 00:39:58;14,5;62,5
1268;2022-05-21 00:44:58;14,5;62,5
1269;2022-05-21 00:49:58;14,5;62,5
1270;2022-05-21 00:54:58;14,5;62,5
1271;2022-05-21 00:59:58;14,5;62,5
1272;2022-05-21 01:04:58;14,5;62,5
1273;2022-05-21 01:09:58;14,5;62,5
1274;2022-05-21 01:14:58;14,4;63
1275;2022-05-21 01:19:58;14,4;63
1276;2022-05-21 01:24:58;14,4;63
1277;2022-05-21 01:29:58;14,4;63
1278;2022-05-21 01:34:58;14,4;63
1279;2022-05-21 01:39:58;14,4;63,4
1280;2022-05-21 01:44:58;14,4;63,4
1281;2022-05-21 01:49:58;14,4;63,4
1282;2022-05-21 01:54:58;14,4;63,4
1283;2022-05-21 01:59:58;14,4;63,4
1284;2022-05-21 02:04:58;14,4;63,4
1285;2022-05-21 02:09:58;14,4;63,9
1286;2022-05-21 02:14:58;14,4;63,9
1287;2022-05-21 02:19:58;14,3;63,9
1288;2022-05-21 02:24:58;14,3;63,9
1289;2022-05-21 02:29:58;14,3;63,9
1290;2022-05-21 02:34:58;14,3;63,9
1291;2022-05-21 02:39:58;14,3;63,9
1292;2022-05-21 02:44:58;14,3;63,9
1293;2022-05-21 02:49:58;14,3;63,9
1294;2022-05-21 02:54:58;14,3;64,3
1295;2022-05-21 02:59:58;14,2;63,9
1296;2022-05-21 03:04:58;14,2;63,9
1297;2022-05-21 03:09:58;14,2;64,3
1298;2022-05-21 03:14:58;14,2;63,9
1299;2022-05-21 03:19:58;14,2;64,3
1300;2022-05-21 03:24:58;14,1;64,3
1301;2022-05-21 03:29:58;14,1;63,8
1302;2022-05-21 03:34:58;14,1;63,8
1303;2022-05-21 03:39:58;14;63,8
1304;2022-05-21 03:44:58;14;63,8
1305;2022-05-21 03:49:58;14;63,8
1306;2022-05-21 03:54:58;14;63,8
1307;2022-05-21 03:59:58;14;63,8
1308;2022-05-21 04:04:58;14;63,8
1309;2022-05-21 04:09:58;14;63,8
1310;2022-05-21 04:14:58;13,9;63,8
1311;2022-05-21 04:19:58;13,9;63,8
1312;2022-05-21 04:24:58;13,9;63,8
1313;2022-05-21 04:29:58;13,9;63,8
1314;2022-05-21 04:34:58;13,8;63,8
1315;2022-05-21 04:39:58;13,8;63,8
1316;2022-05-21 04:44:58;13,8;63,8
1317;2022-05-21 04:49:58;13,7;63,8
1318;2022-05-21 04:54:58;13,7;63,8
1319;2022-05-21 04:59:58;13,7;63,8
1320;2022-05-21 05:04:58;13,7;63,8
1321;2022-05-21 05:09:58;13,6;63,3
1322;2022-05-21 05:14:58;13,6;63,3
1323;2022-05-21 05:19:58;13,6;63,3
1324;2022-05-21 05:24:58;13,5;63,3
1325;2022-05-21 05:29:58;13,5;63,3
1326;2022-05-21 05:34:58;13,5;63,3
1327;2022-05-21 05:39:58;13,5;62,8
1328;2022-05-21 05:44:58;13,4;62,8
1329;2022-05-21 05:49:58;13,4;62,8
1330;2022-05-21 05:54:58;13,4;62,8
1331;2022-05-21 05:59:58;13,4;62,8
1332;2022-05-21 06:04:58;13,4;62,4
1333;2022-05-21 06:09:58;13,3;62,3
1334;2022-05-21 06:14:58;13,3;62,3
1335;2022-05-21 06:19:58;13,3;62,3
1336;2022-05-21 06:24:58;13,3;62,3
1337;2022-05-21 06:29:58;13,3;62,3
1338;2022-05-21 06:34:58;13,2;62,3
1339;2022-05-21 06:39:58;13,2;61,9
1340;2022-05-21 06:44:58;13,2;61,9
1341;2022-05-21 06:49:58;13,2;61,9
1342;2022-05-21 06:54:58;13,2;61,9
1343;2022-05-21 06:59:58;13,1;61,9
1344;2022-05-21 07:04:58;13,1;61,4
1345;2022-05-21 07:09:58;13,1;61,4
1346;2022-05-21 07:14:58;13,1;61,4
1347;2022-05-21 07:19:58;13,1;61,4
1348;2022-05-21 07:24:58;13;61,4
1349;2022-05-21 07:29:58;13;61,4
1350;2022-05-21 07:34:58;13;61,4
1351;2022-05-21 07:39:58;13;60,9
1352;2022-05-21 07:44:58;12,9;60,9
1353;2022-05-21 07:49:58;12,9;60,9
1354;2022-05-21 07:54:58;12,9;60,9
1355;2022-05-21 07:59:58;12,9;60,9
1356;2022-05-21 08:04:58;12,9;60,9
1357;2022-05-21 08:09:58;12,9;60,4
1358;2022-05-21 08:14:58;12,8;60,4
1359;2022-05-21 08:19:58;12,8;60,4
1360;2022-05-21 08:24:58;12,8;60,4
1361;2022-05-21 08:29:58;12,8;60,4
1362;2022-05-21 08:34:58;12,8;60,4
1363;2022-05-21 08:39:58;12,8;60,4
1364;2022-05-21 08:44:58;12,8;60,4
1365;2022-05-21 08:49:58;12,8;60,4
1366;2022-05-21 08:54:58;12,8;60
1367;2022-05-21 08:59:58;12,9;60
1368;2022-05-21 09:04:58;12,9;60
1369;2022-05-21 09:09:58;12,9;60
1370;2022-05-21 09:14:58;12,9;60
1371;2022-05-21 09:19:58;12,9;60
1372;2022-05-21 09:24:58;13;60
1373;2022-05-21 09:29:58;13;60
1374;2022-05-21 09:34:58;13;60
1375;2022-05-21 09:39:58;13,1;60
1376;2022-05-21 09:44:58;13,1;60
1377;2022-05-21 09:49:58;13,2;60,5
1378;2022-05-21 09:54:58;13,2;60,5
1379;2022-05-21 09:59:58;13,2;60,5
1380;2022-05-21 10:04:58;13,3;60
1381;2022-05-21 10:09:58;13,4;60
1382;2022-05-21 10:14:58;13,4;60,1
1383;2022-05-21 10:19:58;13,4;60,1
1384;2022-05-21 10:24:58;13,5;60,1
1385;2022-05-21 10:29:58;13,5;60,1
1386;2022-05-21 10:34:58;13,6;60,1
1387;2022-05-21 10:39:58;13,6;59,6
1388;2022-05-21 10:44:58;13,7;59,6
1389;2022-05-21 10:49:58;13,8;59,6
1390;2022-05-21 10:54:58;13,8;59,7
1391;2022-05-21 10:59:58;13,9;59,7
1392;2022-05-21 11:04:58;14;59,7
1393;2022-05-21 11:09:58;14;59,7
1394;2022-05-21 11:14:58;14;59,2
1395;2022-05-21 11:19:58;14,1;59,2
1396;2022-05-21 11:24:58;14,2;59,3
1397;2022-05-21 11:29:58;14,3;59,3
1398;2022-05-21 11:34:58;14,3;58,8
1399;2022-05-21 11:39:58;14,4;58,8
1400;2022-05-21 11:44:58;14,5;58,8
1401;2022-05-21 11:49:58;14,6;58,8
1402;2022-05-21 11:54:58;14,6;58,8
1403;2022-05-21 11:59:58;14,7;58,4
1404;2022-05-21 12:04:58;14,7;57,9
1405;2022-05-21 12:09:58;14,8;57,9
1406;2022-05-21 12:14:58;14,9;57,9
1407;2022-05-21 12:19:58;15;58
1408;2022-05-21 12:24:58;15;58
1409;2022-05-21 12:29:58;15,1;58,5
1410;2022-05-21 12:34:58;15,2;58,5
1411;2022-05-21 12:39:58;15,3;58,5
1412;2022-05-21 12:44:58;15,4;59
1413;2022-05-21 12:49:58;15,4;59
1414;2022-05-21 12:54:58;15,5;59
1415;2022-05-21 12:59:58;15,5;59
1416;2022-05-21 13:04:58;15,6;59
1417;2022-05-21 13:09:58;15,7;59
1418;2022-05-21 13:14:58;15,7;59
1419;2022-05-21 13:19:58;15,8;58,6
1420;2022-05-21 13:24:58;15,9;59
1421;2022-05-21 13:29:58;16;58,6
1422;2022-05-21 13:34:58;16;58,6
1423;2022-05-21 13:39:58;16,1;58,1
1424;2022-05-21 13:44:58;16,2;58,1
1425;2022-05-21 13:49:58;16,3;58,6
1426;2022-05-21 13:54:58;16,4;58,6
1427;2022-05-21 13:59:58;16,5;58,2
1428;2022-05-21 14:04:58;16,5;58,2
1429;2022-05-21 14:09:58;16,6;57,3
1430;2022-05-21 14:14:58;16,7;57,3
1431;2022-05-21 14:19:58;16,7;56,8
1432;2022-05-21 14:24:58;16,8;56,8
1433;2022-05-21 14:29:58;17;56,8
1434;2022-05-21 14:34:58;17,1;56,8
1435;2022-05-21 14:39:58;17,2;56,9
1436;2022-05-21 14:44:58;17,3;56,9
1437;2022-05-21 14:49:58;17,4;56,9
1438;2022-05-21 14:54:58;17,4;56,4
1439;2022-05-21 14:59:58;17,4;56,4
1440;2022-05-21 15:04:58;17,5;55,9
1441;2022-05-21 15:09:58;17,6;56
1442;2022-05-21 15:14:58;17,6;56
1443;2022-05-21 15:19:58;17,7;56
1444;2022-05-21 15:24:58;17,7;55,5
1445;2022-05-21 15:29:58;17,8;55,5
1446;2022-05-21 15:34:58;17,8;55
1447;2022-05-21 15:39:58;17,9;55
1448;2022-05-21 15:44:58;17,9;55
1449;2022-05-21 15:49:58;17,9;55
1450;2022-05-21 15:54:58;18;55
1451;2022-05-21 15:59:58;18;55
1452;2022-05-21 16:04:58;18;55
1453;2022-05-21 16:09:58;18;55,1
1454;2022-05-21 16:14:58;18;54,6
1455;2022-05-21 16:19:58;18;54,6
1456;2022-05-21 16:24:58;18,1;54,6
1457;2022-05-21 16:29:58;18,1;54,6
1458;2022-05-21 16:34:58;18,1;54,6
1459;2022-05-21 16:39:58;18,1;54,6
1460;2022-05-21 16:44:58;18,1;54,6
1461;2022-05-21 16:49:58;18,1;54,1
1462;2022-05-21 16:54:58;18,1;54,6
1463;2022-05-21 16:59:58;18;54,6
1464;2022-05-21 17:04:58;18;54,6
1465;2022-05-21 17:09:58;18;54,6
1466;2022-05-21 17:14:58;18;54,6
1467;2022-05-21 17:19:58;17,9;55
1468;2022-05-21 17:24:58;17,9;55
1469;2022-05-21 17:29:58;17,8;55
1470;2022-05-21 17:34:58;17,7;55
1471;2022-05-21 17:39:58;17,7;55,5
1472;2022-05-21 17:44:58;17,6;55,5
1473;2022-05-21 17:49:58;17,5;55,5
1474;2022-05-21 17:54:58;17,4;55,5
1475;2022-05-21 17:59:58;17,4;55,4
1476;2022-05-21 18:04:58;17,4;55,4
1477;2022-05-21 18:09:58;17,3;55,4
1478;2022-05-21 18:14:58;17,2;55,4
1479;2022-05-21 18:19:58;17,2;55,4
1480;2022-05-21 18:24:58;17,1;55,9
1481;2022-05-21 18:29:58;17;55,4
1482;2022-05-21 18:34:58;17;55,4
1483;2022-05-21 18:39:58;16,9;55,4
1484;2022-05-21 18:44:58;16,9;55,8
1485;2022-05-21 18:49:58;16,8;55,8
1486;2022-05-21 18:54:58;16,7;55,8
1487;2022-05-21 18:59:58;16,7;56,3
1488;2022-05-21 19:04:58;16,7;56,3
1489;2022-05-21 19:09:58;16,6;56,3
1490;2022-05-21 19:14:58;16,5;56,3
1491;2022-05-21 19:19:58;16,5;56,3
1492;2022-05-21 19:24:58;16,4;56,8
1493;2022-05-21 19:29:58;16,4;56,7
1494;2022-05-21 19:34:58;16,3;56,7
1495;2022-05-21 19:39:58;16,3;57,2
1496;2022-05-21 19:44:58;16,2;57,2
1497;2022-05-21 19:49:58;16,2;57,2
1498;2022-05-21 19:54:58;16,1;57,2
1499;2022-05-21 19:59:58;16,1;57,2
1500;2022-05-21 20:04:58;16;57,7
1501;2022-05-21 20:09:58;16;57,6
1502;2022-05-21 20:14:58;16;57,6
1503;2022-05-21 20:19:58;15,9;57,6
1504;2022-05-21 20:24:58;15,9;57,6
1505;2022-05-21 20:29:58;15,9;58,1
1506;2022-05-21 20:34:58;15,8;58,1
1507;2022-05-21 20:39:58;15,8;58,1
1508;2022-05-21 20:44:58;15,8;58,1
1509;2022-05-21 20:49:58;15,7;58,1
1510;2022-05-21 20:54:58;15,7;58,1
1511;2022-05-21 20:59:58;15,7;58,1
1512;2022-05-21 21:04:58;15,6;58,1
1513;2022-05-21 21:09:58;15,6;58,1
1514;2022-05-21 21:14:58;15,6;58,5
1515;2022-05-21 21:19:58;15,6;58,5
1516;2022-05-21 21:24:58;15,5;58,5
1517;2022-05-21 21:29:58;15,5;58,5
1518;2022-05-21 21:34:58;15,5;58,5
1519;2022-05-21 21:39:58;15,5;58,5
1520;2022-05-21 21:44:58;15,5;58,5
1521;2022-05-21 21:49:58;15,4;58,5
1522;2022-05-21 21:54:58;15,4;58,5
1523;2022-05-21 21:59:58;15,4;58,5
1524;2022-05-21 22:04:58;15,4;58,5
1525;2022-05-21 22:09:58;15,4;58,5
1526;2022-05-21 22:14:58;15,4;58,5
1527;2022-05-21 22:19:58;15,4;58,5
1528;2022-05-21 22:24:58;15,4;58,5
1529;2022-05-21 22:29:58;15,3;58,5
1530;2022-05-21 22:34:58;15,3;58,5
1531;2022-05-21 22:39:58;15,3;58,5
1532;2022-05-21 22:44:58;15,3;58,5
1533;2022-05-21 22:49:58;15,3;58,5
1534;2022-05-21 22:54:58;15,2;58,5
1535;2022-05-21 22:59:58;15,2;58,5
1536;2022-05-21 23:04:58;15,2;58
1537;2022-05-21 23:09:58;15,2;58
1538;2022-05-21 23:14:58;15,2;58
1539;2022-05-21 23:19:58;15,2;58,5
1540;2022-05-21 23:24:58;15,1;58
1541;2022-05-21 23:29:58;15,1;58
1542;2022-05-21 23:34:58;15,1;58
1543;2022-05-21 23:39:58;15,1;58
1544;2022-05-21 23:44:58;15,1;58
1545;2022-05-21 23:49:58;15,1;58
1546;2022-05-21 23:54:58;15,1;58
1547;2022-05-21 23:59:58;15;58
1548;2022-05-22 00:04:58;15;58
1549;2022-05-22 00:09:58;15;58
1550;2022-05-22 00:14:58;15;58
1551;2022-05-22 00:19:58;15;58
1552;2022-05-22 00:24:58;15;58
1553;2022-05-22 00:29:58;14,9;58
1554;2022-05-22 00:34:58;14,9;58
1555;2022-05-22 00:39:58;14,9;57,5
1556;2022-05-22 00:44:58;14,9;57,9
1557;2022-05-22 00:49:58;14,9;57,9
1558;2022-05-22 00:54:58;14,9;57,9
1559;2022-05-22 00:59:58;14,8;57,5
1560;2022-05-22 01:04:58;14,8;57,5
1561;2022-05-22 01:09:58;14,8;57,5
1562;2022-05-22 01:14:58;14,8;57,9
1563;2022-05-22 01:19:58;14,8;57,5
1564;2022-05-22 01:24:58;14,7;57,5
1565;2022-05-22 01:29:58;14,7;57,5
1566;2022-05-22 01:34:58;14,7;57,4
1567;2022-05-22 01:39:58;14,7;57,4
1568;2022-05-22 01:44:58;14,7;57,4
1569;2022-05-22 01:49:58;14,7;57,4
1570;2022-05-22 01:54:58;14,7;57,4
1571;2022-05-22 01:59:58;14,7;57,4
1572;2022-05-22 02:04:58;14,7;57,4
1573;2022-05-22 02:09:58;14,7;57,4
1574;2022-05-22 02:14:58;14,7;57,4
1575;2022-05-22 02:19:58;14,7;57,4
1576;2022-05-22 02:24:58;14,7;57,4
1577;2022-05-22 02:29:58;14,7;57,4
1578;2022-05-22 02:34:58;14,7;57,4
1579;2022-05-22 02:39:58;14,7;57,4
1580;2022-05-22 02:44:58;14,7;57,4
1581;2022-05-22 02:49:58;14,6;57,4
1582;2022-05-22 02:54:58;14,6;57,4
1583;2022-05-22 02:59:58;14,6;57,4
1584;2022-05-22 03:04:58;14,6;57,4
1585;2022-05-22 03:09:58;14,6;56,9
1586;2022-05-22 03:14:58;14,6;57,4
1587;2022-05-22 03:19:58;14,6;56,9
1588;2022-05-22 03:24:58;14,5;57,4
1589;2022-05-22 03:29:58;14,5;57,4
1590;2022-05-22 03:34:58;14,5;56,9
1591;2022-05-22 03:39:58;14,5;56,9
1592;2022-05-22 03:44:58;14,5;56,9
1593;2022-05-22 03:49:58;14,5;56,9
1594;2022-05-22 03:54:58;14,5;56,9
1595;2022-05-22 03:59:58;14,5;56,9
1596;2022-05-22 04:04:58;14,5;56,9
1597;2022-05-22 04:09:58;14,5;56,9
1598;2022-05-22 04:14:58;14,5;56,9
1599;2022-05-22 04:19:58;14,5;56,9
1600;2022-05-22 04:24:58;14,5;56,9
1601;2022-05-22 04:29:58;14,5;56,9
1602;2022-05-22 04:34:58;14,4;56,9
1603;2022-05-22 04:39:58;14,4;56,9
1604;2022-05-22 04:44:58;14,4;56,9
1605;2022-05-22 04:49:58;14,4;56,9
1606;2022-05-22 04:54:58;14,4;56,9
1607;2022-05-22 04:59:58;14,4;56,9
1608;2022-05-22 05:04:58;14,4;56,9
1609;2022-05-22 05:09:58;14,4;56,9
1610;2022-05-22 05:14:58;14,4;56,4
1611;2022-05-22 05:19:58;14,4;56,4
1612;2022-05-22 05:24:58;14,4;56,4
1613;2022-05-22 05:29:58;14,4;56,4
1614;2022-05-22 05:34:58;14,4;56,4
1615;2022-05-22 05:39:58;14,4;56,4
1616;2022-05-22 05:44:58;14,4;56,4
1617;2022-05-22 05:49:58;14,4;56,4
1618;2022-05-22 05:54:58;14,4;56,4
1619;2022-05-22 05:59:58;14,4;56,4
1620;2022-05-22 06:04:58;14,4;56,4
1621;2022-05-22 06:09:58;14,4;56,4
1622;2022-05-22 06:14:58;14,4;56,4
1623;2022-05-22 06:19:58;14,4;56,4
1624;2022-05-22 06:24:58;14,4;56,4
1625;2022-05-22 06:29:58;14,4;56,4
1626;2022-05-22 06:34:58;14,3;56,4
1627;2022-05-22 06:39:58;14,3;56
1628;2022-05-22 06:44:58;14,3;56
1629;2022-05-22 06:49:58;14,3;56
1630;2022-05-22 06:54:58;14,3;56
1631;2022-05-22 06:59:58;14,3;56
1632;2022-05-22 07:04:58;14,3;56
1633;2022-05-22 07:09:58;14,3;56
1634;2022-05-22 07:14:58;14,3;56
1635;2022-05-22 07:19:58;14,3;56
1636;2022-05-22 07:24:58;14,3;56
1637;2022-05-22 07:29:58;14,3;56
1638;2022-05-22 07:34:58;14,3;56
1639;2022-05-22 07:39:58;14,3;56
1640;2022-05-22 07:44:58;14,3;55,9
1641;2022-05-22 07:49:58;14,3;55,9
1642;2022-05-22 07:54:58;14,2;55,5
1643;2022-05-22 07:59:58;14,2;55,9
1644;2022-05-22 08:04:58;14,2;55,9
1645;2022-05-22 08:09:58;14,2;55,9
1646;2022-05-22 08:14:58;14,2;55,9
1647;2022-05-22 08:19:58;14,2;55,9
1648;2022-05-22 08:24:58;14,2;55,5
1649;2022-05-22 08:29:58;14,2;55,9
1650;2022-05-22 08:34:58;14,2;55,5
1651;2022-05-22 08:39:58;14,2;55,5
1652;2022-05-22 08:44:58;14,2;55,5
1653;2022-05-22 08:49:58;14,3;55,5
1654;2022-05-22 08:54:58;14,3;55,5
1655;2022-05-22 08:59:58;14,3;55,5
1656;2022-05-22 09:04:58;14,3;55,5
1657;2022-05-22 09:09:58;14,3;55,5
1658;2022-05-22 09:14:58;14,3;55,5
1659;2022-05-22 09:19:58;14,4;55,5
1660;2022-05-22 09:24:58;14,4;55,5
1661;2022-05-22 09:29:58;14,4;55
1662;2022-05-22 09:34:58;14,4;55
1663;2022-05-22 09:39:58;14,4;55
1664;2022-05-22 09:44:58;14,5;55
1665;2022-05-22 09:49:58;14,5;55
1666;2022-05-22 09:54:58;14,5;55
1667;2022-05-22 09:59:58;14,5;55
1668;2022-05-22 10:04:58;14,5;55
1669;2022-05-22 10:09:58;14,6;55
1670;2022-05-22 10:14:58;14,6;55
1671;2022-05-22 10:19:58;14,6;54,6
1672;2022-05-22 10:24:58;14,7;54,6
1673;2022-05-22 10:29:58;14,7;54,6
1674;2022-05-22 10:34:58;14,7;54,6
1675;2022-05-22 10:39:58;14,7;54,6
1676;2022-05-22 10:44:58;14,8;54,6
1677;2022-05-22 10:49:58;14,8;54,1
1678;2022-05-22 10:54:58;14,8;54,1
1679;2022-05-22 10:59:58;14,9;54,1
1680;2022-05-22 11:04:58;14,9;54,1
1681;2022-05-22 11:09:58;14,9;54,1
1682;2022-05-22 11:14:58;14,9;54,1
1683;2022-05-22 11:19:58;15;54,1
1684;2022-05-22 11:24:58;15;54,1
1685;2022-05-22 11:29:58;15;54,1
1686;2022-05-22 11:34:58;15,1;53,6
1687;2022-05-22 11:39:58;15,1;53,7
1688;2022-05-22 11:44:58;15,1;53,7
1689;2022-05-22 11:49:58;15,2;53,7
1690;2022-05-22 11:54:58;15,2;53,7
1691;2022-05-22 11:59:58;15,2;53,7
1692;2022-05-22 12:04:58;15,3;53,2
1693;2022-05-22 12:09:58;15,3;53,7
1694;2022-05-22 12:14:58;15,3;53,2
1695;2022-05-22 12:19:58;15,3;53,2
1696;2022-05-22 12:24:58;15,4;53,2
1697;2022-05-22 12:29:58;15,4;53,2
1698;2022-05-22 12:34:58;15,4;53,2
1699;2022-05-22 12:39:58;15,4;53,2
1700;2022-05-22 12:44:58;15,4;53,2
1701;2022-05-22 12:49:58;15,4;53,2
1702;2022-05-22 12:54:58;15,4;53,2
1703;2022-05-22 12:59:58;15,4;53,2
1704;2022-05-22 13:04:58;15,5;53,2
1705;2022-05-22 13:09:58;15,5;53,2
1706;2022-05-22 13:14:58;15,5;52,7
1707;2022-05-22 13:19:58;15,5;52,7
1708;2022-05-22 13:24:58;15,6;53,2
1709;2022-05-22 13:29:58;15,6;52,7
1710;2022-05-22 13:34:58;15,6;52,7
1711;2022-05-22 13:39:58;15,6;52,8
1712;2022-05-22 13:44:58;15,6;52,8
1713;2022-05-22 13:49:58;15,6;52,8
1714;2022-05-22 13:54:58;15,7;52,8
1715;2022-05-22 13:59:58;15,7;52,8
1716;2022-05-22 14:04:58;15,7;52,8
1717;2022-05-22 14:09:58;15,7;52,8
1718;2022-05-22 14:14:58;15,7;52,8
1719;2022-05-22 14:19:58;15,8;52,8
1720;2022-05-22 14:24:58;15,8;52,3
1721;2022-05-22 14:29:58;15,8;52,3
1722;2022-05-22 14:34:58;15,8;52,3
1723;2022-05-22 14:39:58;15,9;52,3
1724;2022-05-22 14:44:58;15,9;52,3
1725;2022-05-22 14:49:58;15,9;52,3
1726;2022-05-22 14:54:58;15,9;52,3
1727;2022-05-22 14:59:58;15,9;52,3
1728;2022-05-22 15:04:58;15,9;52,3
1729;2022-05-22 15:09:58;15,9;52,3
1730;2022-05-22 15:14:58;15,9;52,3
1731;2022-05-22 15:19:58;15,9;52,3
1732;2022-05-22 15:24:58;15,9;52,3
1733;2022-05-22 15:29:58;15,9;52,3
1734;2022-05-22 15:34:58;15,9;52,8
1735;2022-05-22 15:39:58;15,9;52,3
1736;2022-05-22 15:44:58;15,9;52,3
1737;2022-05-22 15:49:58;15,9;52,8
1738;2022-05-22 15:54:58;15,9;52,3
1739;2022-05-22 15:59:58;15,9;52,3
1740;2022-05-22 16:04:58;15,9;52,8
1741;2022-05-22 16:09:58;15,9;52,3
1742;2022-05-22 16:14:58;15,9;52,3
1743;2022-05-22 16:19:58;15,9;52,8
1744;2022-05-22 16:24:58;15,9;53,3
1745;2022-05-22 16:29:58;15,9;53,3
1746;2022-05-22 16:34:58;15,9;52,8
1747;2022-05-22 16:39:58;15,9;53,3
1748;2022-05-22 16:44:58;15,9;53,3
1749;2022-05-22 16:49:58;15,9;53,8
1750;2022-05-22 16:54:58;15,8;53,8
1751;2022-05-22 16:59:58;15,8;53,8
1752;2022-05-22 17:04:58;15,8;54,2
1753;2022-05-22 17:09:58;15,8;54,2
1754;2022-05-22 17:14:58;15,8;54,7
1755;2022-05-22 17:19:58;15,7;54,7
1756;2022-05-22 17:24:58;15,7;54,7
1757;2022-05-22 17:29:58;15,7;54,7
1758;2022-05-22 17:34:58;15,7;55,2
1759;2022-05-22 17:39:58;15,7;55,2
1760;2022-05-22 17:44:58;15,7;55,2
1761;2022-05-22 17:49:58;15,7;55,2
1762;2022-05-22 17:54:58;15,6;55,2
1763;2022-05-22 17:59:58;15,6;55,7
1764;2022-05-22 18:04:58;15,6;55,7
1765;2022-05-22 18:09:58;15,6;55,7
1766;2022-05-22 18:14:58;15,6;55,7
1767;2022-05-22 18:19:58;15,5;56,1
1768;2022-05-22 18:24:58;15,5;56,1
1769;2022-05-22 18:29:58;15,5;56,1
1770;2022-05-22 18:34:58;15,5;56,1
1771;2022-05-22 18:39:58;15,5;56,6
1772;2022-05-22 18:44:58;15,5;56,6
1773;2022-05-22 18:49:58;15,4;56,6
1774;2022-05-22 18:54:58;15,4;56,6
1775;2022-05-22 18:59:58;15,4;56,6
1776;2022-05-22 19:04:58;15,4;57,1
1777;2022-05-22 19:09:58;15,4;57,1
1778;2022-05-22 19:14:58;15,4;57,1
1779;2022-05-22 19:19:58;15,4;57,1
1780;2022-05-22 19:24:58;15,4;57,5
1781;2022-05-22 19:29:58;15,3;57,5
1782;2022-05-22 19:34:58;15,3;57,5
1783;2022-05-22 19:39:58;15,3;57,5
1784;2022-05-22 19:44:58;15,3;57,5
1785;2022-05-22 19:49:58;15,3;57,5
1786;2022-05-22 19:54:58;15,3;57,5
1787;2022-05-22 19:59:58;15,2;58
1788;2022-05-22 20:04:58;15,2;58
1789;2022-05-22 20:09:58;15,2;58
1790;2022-05-22 20:14:58;15,2;58
1791;2022-05-22 20:19:58;15,2;58
1792;2022-05-22 20:24:58;15,1;58
1793;2022-05-22 20:29:58;15,1;58
1794;2022-05-22 20:34:58;15,1;58
1795;2022-05-22 20:39:58;15,1;58
1796;2022-05-22 20:44:58;15,1;58
1797;2022-05-22 20:49:58;15,1;58,4
1798;2022-05-22 20:54:58;15;58,4
1799;2022-05-22 20:59:58;15;58,4
1800;2022-05-22 21:04:58;15;58,4
1801;2022-05-22 21:09:58;15;58,4
1802;2022-05-22 21:14:58;15;58,9
1803;2022-05-22 21:19:58;15;58,9
1804;2022-05-22 21:24:58;15;58,4
1805;2022-05-22 21:29:58;15;58,9
1806;2022-05-22 21:34:58;15;58,9
