RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1209;2022-05-20 14:24:48;18,2;53,9
1210;2022-05-20 14:29:48;18,2;53,6
1211;2022-05-20 14:34:48;18,3;53,4
1212;2022-05-20 14:39:48;18,4;53,1
1213;2022-05-20 14:44:48;18,4;52,8
1214;2022-05-20 14:49:48;18,5;52,6
1215;2022-05-20 14:54:48;18,5;52,4
1216;2022-05-20 14:59:48;18,5;52,3
1217;2022-05-20 15:04:48;18,6;52,2
1218;2022-05-20 15:09:48;18,6;52,2
1219;2022-05-20 15:14:48;18,6;52,1
1220;2022-05-20 15:19:48;18,6;52
1221;2022-05-20 15:24:48;18,7;51,9
1222;2022-05-20 15:29:48;18,7;51,9
1223;2022-05-20 15:34:48;18,7;51,8
1224;2022-05-20 15:39:48;18,7;51,8
1225;2022-05-20 15:44:48;18,7;51,7
1226;2022-05-20 15:49:48;18,7;51,7
1227;2022-05-20 15:54:48;18,7;51,8
1228;2022-05-20 15:59:48;18,7;51,9
1229;2022-05-20 16:04:48;18,7;51,9
1230;2022-05-20 16:09:48;18,7;52
1231;2022-05-20 16:14:48;18,7;52,1
1232;2022-05-20 16:19:48;18,6;52,2
1233;2022-05-20 16:24:48;18,6;52,3
1234;2022-05-20 16:29:48;18,6;52,6
1235;2022-05-20 16:34:48;18,6;52,8
1236;2022-05-20 16:39:48;18,6;52,9
1237;2022-05-20 16:44:48;18,6;53
1238;2022-05-20 16:49:48;18,6;53,2
1239;2022-05-20 16:54:48;18,5;53,3
1240;2022-05-20 16:59:48;18,5;53,3
1241;2022-05-20 17:04:48;18,5;53,5
1242;2022-05-20 17:09:48;18,4;53,6
1243;2022-05-20 17:14:48;18,4;53,8
1244;2022-05-20 17:19:48;18,3;53,8
1245;2022-05-20 17:24:48;18,3;54
1246;2022-05-20 17:29:48;18,2;54,1
1247;2022-05-20 17:34:48;18,2;54,2
1248;2022-05-20 17:39:48;18,1;54,4
1249;2022-05-20 17:44:48;18,1;54,5
1250;2022-05-20 17:49:48;18;54,6
1251;2022-05-20 17:54:48;18;54,7
1252;2022-05-20 17:59:48;18;54,9
1253;2022-05-20 18:04:48;17,9;55
1254;2022-05-20 18:09:48;17,8;55,1
1255;2022-05-20 18:14:48;17,8;55,3
1256;2022-05-20 18:19:48;17,7;55,5
1257;2022-05-20 18:24:48;17,6;55,7
1258;2022-05-20 18:29:48;17,6;55,8
1259;2022-05-20 18:34:48;17,5;56,1
1260;2022-05-20 18:39:48;17,5;56,3
1261;2022-05-20 18:44:48;17,4;56,4
1262;2022-05-20 18:49:48;17,4;56,5
1263;2022-05-20 18:54:48;17,3;56,7
1264;2022-05-20 18:59:48;17,3;56,9
1265;2022-05-20 19:04:48;17,2;57
1266;2022-05-20 19:09:48;17,2;57,1
1267;2022-05-20 19:14:48;17,1;57,3
1268;2022-05-20 19:19:48;17,1;57,5
1269;2022-05-20 19:24:48;17;57,7
1270;2022-05-20 19:29:48;16,9;58
1271;2022-05-20 19:34:48;16,9;58,2
1272;2022-05-20 19:39:48;16,8;58,3
1273;2022-05-20 19:44:48;16,7;58,4
1274;2022-05-20 19:49:48;16,7;58,6
1275;2022-05-20 19:54:48;16,6;58,7
1276;2022-05-20 19:59:48;16,6;58,8
1277;2022-05-20 20:04:48;16,5;58,9
1278;2022-05-20 20:09:48;16,4;59
1279;2022-05-20 20:14:48;16,4;59,1
1280;2022-05-20 20:19:48;16,3;59,2
1281;2022-05-20 20:24:48;16,2;59,4
1282;2022-05-20 20:29:48;16,2;59,5
1283;2022-05-20 20:34:48;16,1;59,6
1284;2022-05-20 20:39:48;16;59,7
1285;2022-05-20 20:44:48;16;59,8
1286;2022-05-20 20:49:48;15,9;59,9
1287;2022-05-20 20:54:48;15,9;60
1288;2022-05-20 20:59:48;15,8;60,1
1289;2022-05-20 21:04:48;15,8;60,2
1290;2022-05-20 21:09:48;15,7;60,2
1291;2022-05-20 21:14:48;15,7;60,3
1292;2022-05-20 21:19:48;15,7;60,3
1293;2022-05-20 21:24:48;15,6;60,4
1294;2022-05-20 21:29:48;15,6;60,5
1295;2022-05-20 21:34:48;15,5;60,5
1296;2022-05-20 21:39:48;15,5;60,6
1297;2022-05-20 21:44:48;15,5;60,7
1298;2022-05-20 21:49:48;15,4;60,8
1299;2022-05-20 21:54:48;15,4;60,9
1300;2022-05-20 21:59:48;15,4;61
1301;2022-05-20 22:04:48;15,4;61,1
1302;2022-05-20 22:09:48;15,3;61,2
1303;2022-05-20 22:14:48;15,3;61,2
1304;2022-05-20 22:19:48;15,3;61,3
1305;2022-05-20 22:24:48;15,2;61,4
1306;2022-05-20 22:29:48;15,2;61,5
1307;2022-05-20 22:34:48;15,2;61,6
1308;2022-05-20 22:39:48;15,1;61,7
1309;2022-05-20 22:44:48;15,1;61,7
1310;2022-05-20 22:49:48;15,1;61,8
1311;2022-05-20 22:54:48;15;61,9
1312;2022-05-20 22:59:48;15;61,9
1313;2022-05-20 23:04:48;15;62
1314;2022-05-20 23:09:48;14,9;62
1315;2022-05-20 23:14:48;14,9;62
1316;2022-05-20 23:19:48;14,9;62
1317;2022-05-20 23:24:48;14,8;62,1
1318;2022-05-20 23:29:48;14,8;62
1319;2022-05-20 23:34:48;14,8;62,1
1320;2022-05-20 23:39:48;14,7;62,1
1321;2022-05-20 23:44:48;14,7;62,1
1322;2022-05-20 23:49:48;14,7;62,1
1323;2022-05-20 23:54:48;14,7;62
1324;2022-05-20 23:59:48;14,7;62
1325;2022-05-21 00:04:48;14,7;62
1326;2022-05-21 00:09:48;14,6;62,1
1327;2022-05-21 00:14:48;14,6;62
1328;2022-05-21 00:19:48;14,6;62
1329;2022-05-21 00:24:48;14,6;62
1330;2022-05-21 00:29:48;14,5;61,9
1331;2022-05-21 00:34:48;14,5;61,9
1332;2022-05-21 00:39:48;14,5;61,9
1333;2022-05-21 00:44:48;14,5;62
1334;2022-05-21 00:49:48;14,5;62
1335;2022-05-21 00:54:48;14,5;62
1336;2022-05-21 00:59:48;14,5;62,1
1337;2022-05-21 01:04:48;14,5;62,1
1338;2022-05-21 01:09:48;14,5;62,2
1339;2022-05-21 01:14:48;14,5;62,3
1340;2022-05-21 01:19:48;14,4;62,3
1341;2022-05-21 01:24:48;14,4;62,4
1342;2022-05-21 01:29:48;14,4;62,5
1343;2022-05-21 01:34:48;14,4;62,6
1344;2022-05-21 01:39:48;14,4;62,7
1345;2022-05-21 01:44:48;14,4;62,8
1346;2022-05-21 01:49:48;14,4;62,8
1347;2022-05-21 01:54:48;14,4;62,9
1348;2022-05-21 01:59:48;14,4;63
1349;2022-05-21 02:04:48;14,4;63
1350;2022-05-21 02:09:48;14,4;63,1
1351;2022-05-21 02:14:48;14,4;63,1
1352;2022-05-21 02:19:48;14,4;63,2
1353;2022-05-21 02:24:48;14,4;63,3
1354;2022-05-21 02:29:48;14,4;63,4
1355;2022-05-21 02:34:48;14,3;63,4
1356;2022-05-21 02:39:48;14,3;63,5
1357;2022-05-21 02:44:48;14,3;63,5
1358;2022-05-21 02:49:48;14,3;63,6
1359;2022-05-21 02:54:48;14,3;63,7
1360;2022-05-21 02:59:48;14,2;63,7
1361;2022-05-21 03:04:48;14,2;63,7
1362;2022-05-21 03:09:48;14,2;63,8
1363;2022-05-21 03:14:48;14,2;63,8
1364;2022-05-21 03:19:48;14,2;63,8
1365;2022-05-21 03:24:48;14,1;63,8
1366;2022-05-21 03:29:48;14,1;63,8
1367;2022-05-21 03:34:48;14,1;63,8
1368;2022-05-21 03:39:48;14,1;63,8
1369;2022-05-21 03:44:48;14,1;63,8
1370;2022-05-21 03:49:48;14;63,8
1371;2022-05-21 03:54:48;14;63,8
1372;2022-05-21 03:59:48;14;63,8
1373;2022-05-21 04:04:48;14;63,7
1374;2022-05-21 04:09:48;14;63,7
1375;2022-05-21 04:14:48;13,9;63,7
1376;2022-05-21 04:19:48;13,9;63,7
1377;2022-05-21 04:24:48;13,9;63,7
1378;2022-05-21 04:29:48;13,9;63,7
1379;2022-05-21 04:34:48;13,9;63,6
1380;2022-05-21 04:39:48;13,8;63,6
1381;2022-05-21 04:44:48;13,8;63,6
1382;2022-05-21 04:49:48;13,8;63,6
1383;2022-05-21 04:54:48;13,7;63,5
1384;2022-05-21 04:59:48;13,7;63,5
1385;2022-05-21 05:04:48;13,7;63,5
1386;2022-05-21 05:09:48;13,7;63,4
1387;2022-05-21 05:14:48;13,6;63,4
1388;2022-05-21 05:19:48;13,6;63,3
1389;2022-05-21 05:24:48;13,6;63,2
1390;2022-05-21 05:29:48;13,5;63,2
1391;2022-05-21 05:34:48;13,5;63,1
1392;2022-05-21 05:39:48;13,5;63
1393;2022-05-21 05:44:48;13,4;62,9
1394;2022-05-21 05:49:48;13,4;62,9
1395;2022-05-21 05:54:48;13,4;62,7
1396;2022-05-21 05:59:48;13,4;62,6
1397;2022-05-21 06:04:48;13,4;62,5
1398;2022-05-21 06:09:48;13,3;62,4
1399;2022-05-21 06:14:48;13,3;62,3
1400;2022-05-21 06:19:48;13,3;62,2
1401;2022-05-21 06:24:48;13,3;62
1402;2022-05-21 06:29:48;13,2;61,9
1403;2022-05-21 06:34:48;13,2;61,8
1404;2022-05-21 06:39:48;13,2;61,7
1405;2022-05-21 06:44:48;13,2;61,6
1406;2022-05-21 06:49:48;13,1;61,5
1407;2022-05-21 06:54:48;13,1;61,4
1408;2022-05-21 06:59:48;13,1;61,3
1409;2022-05-21 07:04:48;13,1;61,2
1410;2022-05-21 07:09:48;13;61,1
1411;2022-05-21 07:14:48;13;61
1412;2022-05-21 07:19:48;13;60,9
1413;2022-05-21 07:24:48;13;60,8
1414;2022-05-21 07:29:48;12,9;60,7
1415;2022-05-21 07:34:48;12,9;60,5
1416;2022-05-21 07:39:48;12,9;60,5
1417;2022-05-21 07:44:48;12,9;60,4
1418;2022-05-21 07:49:48;12,9;60,2
1419;2022-05-21 07:54:48;12,9;60,1
1420;2022-05-21 07:59:48;12,9;60
1421;2022-05-21 08:04:48;12,8;60
1422;2022-05-21 08:09:48;12,8;59,9
1423;2022-05-21 08:14:48;12,8;59,8
1424;2022-05-21 08:19:48;12,8;59,7
1425;2022-05-21 08:24:48;12,8;59,6
1426;2022-05-21 08:29:48;12,8;59,6
1427;2022-05-21 08:34:48;12,8;59,5
1428;2022-05-21 08:39:48;12,8;59,4
1429;2022-05-21 08:44:48;12,8;59,4
1430;2022-05-21 08:49:48;12,8;59,3
1431;2022-05-21 08:54:48;12,9;59,3
1432;2022-05-21 08:59:48;12,9;59,2
1433;2022-05-21 09:04:48;12,9;59,2
1434;2022-05-21 09:09:48;12,9;59,2
1435;2022-05-21 09:14:48;13;59,2
1436;2022-05-21 09:19:48;13;59,2
1437;2022-05-21 09:24:48;13;59,3
1438;2022-05-21 09:29:48;13,1;59,3
1439;2022-05-21 09:34:48;13,1;59,3
1440;2022-05-21 09:39:48;13,1;59,4
1441;2022-05-21 09:44:48;13,2;59,6
1442;2022-05-21 09:49:48;13,2;59,6
1443;2022-05-21 09:54:48;13,3;59,7
1444;2022-05-21 09:59:48;13,3;59,7
1445;2022-05-21 10:04:48;13,4;59,7
1446;2022-05-21 10:09:48;13,4;59,7
1447;2022-05-21 10:14:48;13,5;59,6
1448;2022-05-21 10:19:48;13,5;59,5
1449;2022-05-21 10:24:48;13,6;59,5
1450;2022-05-21 10:29:48;13,7;59,3
1451;2022-05-21 10:34:48;13,8;59,2
1452;2022-05-21 10:39:48;13,8;59,1
1453;2022-05-21 10:44:48;13,9;59
1454;2022-05-21 10:49:48;14;58,8
1455;2022-05-21 10:54:48;14;58,7
1456;2022-05-21 10:59:48;14,1;58,6
1457;2022-05-21 11:04:48;14,2;58,4
1458;2022-05-21 11:09:48;14,3;58,3
1459;2022-05-21 11:14:48;14,4;58,2
1460;2022-05-21 11:19:48;14,5;58,1
1461;2022-05-21 11:24:48;14,5;57,9
1462;2022-05-21 11:29:48;14,6;57,8
1463;2022-05-21 11:34:48;14,7;57,7
1464;2022-05-21 11:39:48;14,8;57,5
1465;2022-05-21 11:44:48;14,8;57,4
1466;2022-05-21 11:49:48;14,9;57,3
1467;2022-05-21 11:54:48;15;57,5
1468;2022-05-21 11:59:48;15,1;57,4
1469;2022-05-21 12:04:48;15,2;57,2
1470;2022-05-21 12:09:48;15,3;57,1
1471;2022-05-21 12:14:48;15,4;56,9
1472;2022-05-21 12:19:48;15,5;56,7
1473;2022-05-21 12:24:48;15,6;56,5
1474;2022-05-21 12:29:48;15,7;56,8
1475;2022-05-21 12:34:48;15,8;57,1
1476;2022-05-21 12:39:48;15,9;57,4
1477;2022-05-21 12:44:48;16;57,5
1478;2022-05-21 12:49:48;16;57,7
1479;2022-05-21 12:54:48;16,1;57,7
1480;2022-05-21 12:59:48;16,2;57,4
1481;2022-05-21 13:04:48;16,3;57,5
1482;2022-05-21 13:09:48;16,4;57,7
1483;2022-05-21 13:14:48;16,4;57,5
1484;2022-05-21 13:19:48;16,5;57,5
1485;2022-05-21 13:24:48;16,6;57,6
1486;2022-05-21 13:29:48;16,6;57,7
1487;2022-05-21 13:34:48;16,7;58,1
1488;2022-05-21 13:39:48;16,8;58,2
1489;2022-05-21 13:44:48;16,9;58,4
1490;2022-05-21 13:49:48;17;58,4
1491;2022-05-21 13:54:48;17,1;58,5
1492;2022-05-21 13:59:48;17,2;58,5
1493;2022-05-21 14:04:48;17,2;58,3
1494;2022-05-21 14:09:48;17,3;58
1495;2022-05-21 14:14:48;17,4;57,9
1496;2022-05-21 14:19:48;17,4;57,8
1497;2022-05-21 14:24:48;17,5;57,4
1498;2022-05-21 14:29:48;17,6;56,7
1499;2022-05-21 14:34:48;17,7;56,3
1500;2022-05-21 14:39:48;17,9;56
1501;2022-05-21 14:44:48;18;55,9
1502;2022-05-21 14:49:48;18;55,3
1503;2022-05-21 14:54:48;18,1;54,6
1504;2022-05-21 14:59:48;18,2;54,1
1505;2022-05-21 15:04:48;18,3;53,6
1506;2022-05-21 15:09:48;18,3;53,4
1507;2022-05-21 15:14:48;18,4;53,1
1508;2022-05-21 15:19:48;18,5;53
1509;2022-05-21 15:24:48;18,5;52,9
1510;2022-05-21 15:29:48;18,5;53,1
1511;2022-05-21 15:34:48;18,6;53,1
1512;2022-05-21 15:39:48;18,6;53,1
1513;2022-05-21 15:44:48;18,6;53,2
1514;2022-05-21 15:49:48;18,6;53,2
1515;2022-05-21 15:54:48;18,6;53,2
1516;2022-05-21 15:59:48;18,6;53,2
1517;2022-05-21 16:04:48;18,6;53,2
1518;2022-05-21 16:09:48;18,6;53,3
1519;2022-05-21 16:14:48;18,6;53,2
1520;2022-05-21 16:19:48;18,6;53,1
1521;2022-05-21 16:24:48;18,6;52,9
1522;2022-05-21 16:29:48;18,6;52,9
1523;2022-05-21 16:34:48;18,6;52,8
1524;2022-05-21 16:39:48;18,6;52,8
1525;2022-05-21 16:44:48;18,6;52,8
1526;2022-05-21 16:49:48;18,6;52,7
1527;2022-05-21 16:54:48;18,6;52,6
1528;2022-05-21 16:59:48;18,6;52,6
1529;2022-05-21 17:04:48;18,5;52,6
1530;2022-05-21 17:09:48;18,5;52,8
1531;2022-05-21 17:14:48;18,4;52,9
1532;2022-05-21 17:19:48;18,4;53
1533;2022-05-21 17:24:48;18,3;53,1
1534;2022-05-21 17:29:48;18,2;53,2
1535;2022-05-21 17:34:48;18,2;53,3
1536;2022-05-21 17:39:48;18,1;53,5
1537;2022-05-21 17:44:48;18;53,5
1538;2022-05-21 17:49:48;18;53,6
1539;2022-05-21 17:54:48;17,9;53,7
1540;2022-05-21 17:59:48;17,8;53,8
1541;2022-05-21 18:04:48;17,7;53,9
1542;2022-05-21 18:09:48;17,7;54
1543;2022-05-21 18:14:48;17,6;54
1544;2022-05-21 18:19:48;17,5;54,1
1545;2022-05-21 18:24:48;17,5;54,1
1546;2022-05-21 18:29:48;17,4;54,1
1547;2022-05-21 18:34:48;17,4;54,3
1548;2022-05-21 18:39:48;17,3;54,2
1549;2022-05-21 18:44:48;17,2;54,1
1550;2022-05-21 18:49:48;17,2;54,2
1551;2022-05-21 18:54:48;17,1;54,3
1552;2022-05-21 18:59:48;17;54,4
1553;2022-05-21 19:04:48;16,9;54,6
1554;2022-05-21 19:09:48;16,9;54,7
1555;2022-05-21 19:14:48;16,8;54,8
1556;2022-05-21 19:19:48;16,7;54,8
1557;2022-05-21 19:24:48;16,7;55
1558;2022-05-21 19:29:48;16,7;55
1559;2022-05-21 19:34:48;16,6;55,1
1560;2022-05-21 19:39:48;16,5;55,2
1561;2022-05-21 19:44:48;16,5;55,3
1562;2022-05-21 19:49:48;16,4;55,4
1563;2022-05-21 19:54:48;16,4;55,5
1564;2022-05-21 19:59:48;16,3;55,6
1565;2022-05-21 20:04:48;16,3;55,7
1566;2022-05-21 20:09:48;16,2;55,7
1567;2022-05-21 20:14:48;16,2;55,8
1568;2022-05-21 20:19:48;16,1;55,9
1569;2022-05-21 20:24:48;16,1;56
1570;2022-05-21 20:29:48;16;56
1571;2022-05-21 20:34:48;16;56,1
1572;2022-05-21 20:39:48;16;56,2
1573;2022-05-21 20:44:48;16;56,2
1574;2022-05-21 20:49:48;15,9;56,3
1575;2022-05-21 20:54:48;15,9;56,3
1576;2022-05-21 20:59:48;15,9;56,3
1577;2022-05-21 21:04:48;15,9;56,3
1578;2022-05-21 21:09:48;15,8;56,3
1579;2022-05-21 21:14:48;15,8;56,4
1580;2022-05-21 21:19:48;15,8;56,5
1581;2022-05-21 21:24:48;15,7;56,5
1582;2022-05-21 21:29:48;15,7;56,4
1583;2022-05-21 21:34:48;15,7;56,4
1584;2022-05-21 21:39:48;15,7;56,4
1585;2022-05-21 21:44:48;15,7;56,4
1586;2022-05-21 21:49:48;15,6;56,4
1587;2022-05-21 21:54:48;15,6;56,5
1588;2022-05-21 21:59:48;15,6;56,5
1589;2022-05-21 22:04:48;15,6;56,5
1590;2022-05-21 22:09:48;15,5;56,5
1591;2022-05-21 22:14:48;15,5;56,5
1592;2022-05-21 22:19:48;15,5;56,5
1593;2022-05-21 22:24:48;15,5;56,5
1594;2022-05-21 22:29:48;15,4;56,5
1595;2022-05-21 22:34:48;15,4;56,5
1596;2022-05-21 22:39:48;15,4;56,5
1597;2022-05-21 22:44:48;15,4;56,5
1598;2022-05-21 22:49:48;15,4;56,5
1599;2022-05-21 22:54:48;15,4;56,4
1600;2022-05-21 22:59:48;15,4;56,4
1601;2022-05-21 23:04:48;15,4;56,3
1602;2022-05-21 23:09:48;15,3;56,3
1603;2022-05-21 23:14:48;15,3;56,3
1604;2022-05-21 23:19:48;15,3;56,3
1605;2022-05-21 23:24:48;15,3;56,3
1606;2022-05-21 23:29:48;15,3;56,3
1607;2022-05-21 23:34:48;15,2;56,2
1608;2022-05-21 23:39:48;15,2;56,2
1609;2022-05-21 23:44:48;15,2;56,1
1610;2022-05-21 23:49:48;15,2;56,2
1611;2022-05-21 23:54:48;15,2;56,1
1612;2022-05-21 23:59:48;15,2;56
1613;2022-05-22 00:04:48;15,1;56
1614;2022-05-22 00:09:48;15,1;56
1615;2022-05-22 00:14:48;15,1;55,8
1616;2022-05-22 00:19:48;15,1;55,8
1617;2022-05-22 00:24:48;15,1;55,7
1618;2022-05-22 00:29:48;15,1;55,7
1619;2022-05-22 00:34:48;15;55,7
1620;2022-05-22 00:39:48;15;55,7
1621;2022-05-22 00:44:48;15;55,7
1622;2022-05-22 00:49:48;15;55,7
1623;2022-05-22 00:54:48;15;55,6
1624;2022-05-22 00:59:48;15;55,6
1625;2022-05-22 01:04:48;14,9;55,6
1626;2022-05-22 01:09:48;14,9;55,6
1627;2022-05-22 01:14:48;14,9;55,5
1628;2022-05-22 01:19:48;14,9;55,5
1629;2022-05-22 01:24:48;14,9;55,6
1630;2022-05-22 01:29:48;14,9;55,6
1631;2022-05-22 01:34:48;14,8;55,5
1632;2022-05-22 01:39:48;14,8;55,5
1633;2022-05-22 01:44:48;14,8;55,5
1634;2022-05-22 01:49:48;14,8;55,5
1635;2022-05-22 01:54:48;14,8;55,5
1636;2022-05-22 01:59:48;14,8;55,5
1637;2022-05-22 02:04:48;14,8;55,5
1638;2022-05-22 02:09:48;14,8;55,6
1639;2022-05-22 02:14:48;14,7;55,6
1640;2022-05-22 02:19:48;14,7;55,6
1641;2022-05-22 02:24:48;14,7;55,6
1642;2022-05-22 02:29:48;14,7;55,6
1643;2022-05-22 02:34:48;14,7;55,6
1644;2022-05-22 02:39:48;14,7;55,6
1645;2022-05-22 02:44:48;14,7;55,6
1646;2022-05-22 02:49:48;14,7;55,5
1647;2022-05-22 02:54:48;14,7;55,5
1648;2022-05-22 02:59:48;14,7;55,5
1649;2022-05-22 03:04:48;14,7;55,5
1650;2022-05-22 03:09:48;14,7;55,5
1651;2022-05-22 03:14:48;14,6;55,5
1652;2022-05-22 03:19:48;14,6;55,5
1653;2022-05-22 03:24:48;14,6;55,5
1654;2022-05-22 03:29:48;14,6;55,5
1655;2022-05-22 03:34:48;14,6;55,5
1656;2022-05-22 03:39:48;14,6;55,5
1657;2022-05-22 03:44:48;14,6;55,4
1658;2022-05-22 03:49:48;14,6;55,4
1659;2022-05-22 03:54:48;14,6;55,4
1660;2022-05-22 03:59:48;14,6;55,4
1661;2022-05-22 04:04:48;14,6;55,4
1662;2022-05-22 04:09:48;14,6;55,4
1663;2022-05-22 04:14:48;14,6;55,4
1664;2022-05-22 04:19:48;14,5;55,3
1665;2022-05-22 04:24:48;14,5;55,3
1666;2022-05-22 04:29:48;14,5;55,3
1667;2022-05-22 04:34:48;14,5;55,3
1668;2022-05-22 04:39:48;14,5;55,2
1669;2022-05-22 04:44:48;14,5;55,2
1670;2022-05-22 04:49:48;14,5;55,2
1671;2022-05-22 04:54:48;14,5;55,2
1672;2022-05-22 04:59:48;14,5;55,2
1673;2022-05-22 05:04:48;14,5;55,2
1674;2022-05-22 05:09:48;14,5;55,1
1675;2022-05-22 05:14:48;14,5;55,1
1676;2022-05-22 05:19:48;14,5;55,1
1677;2022-05-22 05:24:48;14,5;55,1
1678;2022-05-22 05:29:48;14,5;55
1679;2022-05-22 05:34:48;14,5;55
1680;2022-05-22 05:39:48;14,5;54,9
1681;2022-05-22 05:44:48;14,5;54,9
1682;2022-05-22 05:49:48;14,5;54,9
1683;2022-05-22 05:54:48;14,5;54,8
1684;2022-05-22 05:59:48;14,5;54,9
1685;2022-05-22 06:04:48;14,5;54,8
1686;2022-05-22 06:09:48;14,5;54,8
1687;2022-05-22 06:14:48;14,4;54,8
1688;2022-05-22 06:19:48;14,4;54,8
1689;2022-05-22 06:24:48;14,4;54,8
1690;2022-05-22 06:29:48;14,4;54,7
1691;2022-05-22 06:34:48;14,4;54,8
1692;2022-05-22 06:39:48;14,4;54,7
1693;2022-05-22 06:44:48;14,4;54,7
1694;2022-05-22 06:49:48;14,4;54,6
1695;2022-05-22 06:54:48;14,4;54,6
1696;2022-05-22 06:59:48;14,4;54,5
1697;2022-05-22 07:04:48;14,4;54,5
1698;2022-05-22 07:09:48;14,4;54,4
1699;2022-05-22 07:14:48;14,4;54,3
1700;2022-05-22 07:19:48;14,4;54,2
1701;2022-05-22 07:24:48;14,4;54,3
1702;2022-05-22 07:29:48;14,4;54,2
1703;2022-05-22 07:34:48;14,4;54,1
1704;2022-05-22 07:39:48;14,4;54,1
1705;2022-05-22 07:44:48;14,4;54
1706;2022-05-22 07:49:48;14,3;53,9
1707;2022-05-22 07:54:48;14,3;53,9
1708;2022-05-22 07:59:48;14,3;53,9
1709;2022-05-22 08:04:48;14,3;53,9
1710;2022-05-22 08:09:48;14,3;53,9
1711;2022-05-22 08:14:48;14,3;54
1712;2022-05-22 08:19:48;14,3;53,9
1713;2022-05-22 08:24:48;14,3;53,9
1714;2022-05-22 08:29:48;14,3;53,9
1715;2022-05-22 08:34:48;14,3;53,9
1716;2022-05-22 08:39:48;14,3;53,9
1717;2022-05-22 08:44:48;14,4;53,9
1718;2022-05-22 08:49:48;14,4;53,9
1719;2022-05-22 08:54:48;14,4;53,9
1720;2022-05-22 08:59:48;14,4;53,9
1721;2022-05-22 09:04:48;14,4;53,9
1722;2022-05-22 09:09:48;14,4;53,8
1723;2022-05-22 09:14:48;14,4;53,8
1724;2022-05-22 09:19:48;14,5;53,8
1725;2022-05-22 09:24:48;14,5;53,7
1726;2022-05-22 09:29:48;14,5;53,6
1727;2022-05-22 09:34:48;14,5;53,6
1728;2022-05-22 09:39:48;14,6;53,6
1729;2022-05-22 09:44:48;14,6;53,6
1730;2022-05-22 09:49:48;14,6;53,5
1731;2022-05-22 09:54:48;14,6;53,5
1732;2022-05-22 09:59:48;14,7;53,4
1733;2022-05-22 10:04:48;14,7;53,4
1734;2022-05-22 10:09:48;14,7;53,3
1735;2022-05-22 10:14:48;14,7;53,3
1736;2022-05-22 10:19:48;14,8;53,2
1737;2022-05-22 10:24:48;14,8;53,2
1738;2022-05-22 10:29:48;14,9;53,1
1739;2022-05-22 10:34:48;14,9;53
1740;2022-05-22 10:39:48;14,9;53
1741;2022-05-22 10:44:48;15;52,9
1742;2022-05-22 10:49:48;15;52,8
1743;2022-05-22 10:54:48;15;52,8
1744;2022-05-22 10:59:48;15,1;52,7
1745;2022-05-22 11:04:48;15,1;52,7
1746;2022-05-22 11:09:48;15,2;52,6
1747;2022-05-22 11:14:48;15,2;52,5
1748;2022-05-22 11:19:48;15,2;52,4
1749;2022-05-22 11:24:48;15,3;52,4
1750;2022-05-22 11:29:48;15,3;52,3
1751;2022-05-22 11:34:48;15,3;52,2
1752;2022-05-22 11:39:48;15,4;52,2
1753;2022-05-22 11:44:48;15,4;52,1
1754;2022-05-22 11:49:48;15,4;52,1
1755;2022-05-22 11:54:48;15,5;52
1756;2022-05-22 11:59:48;15,5;51,9
1757;2022-05-22 12:04:48;15,5;51,9
1758;2022-05-22 12:09:48;15,6;51,8
1759;2022-05-22 12:14:48;15,6;51,8
1760;2022-05-22 12:19:48;15,6;51,8
1761;2022-05-22 12:24:48;15,6;51,9
1762;2022-05-22 12:29:48;15,7;51,8
1763;2022-05-22 12:34:48;15,7;51,8
1764;2022-05-22 12:39:48;15,7;51,8
1765;2022-05-22 12:44:48;15,7;51,8
1766;2022-05-22 12:49:48;15,7;51,8
1767;2022-05-22 12:54:48;15,8;51,8
1768;2022-05-22 12:59:48;15,8;51,7
1769;2022-05-22 13:04:48;15,8;51,7
1770;2022-05-22 13:09:48;15,9;51,6
1771;2022-05-22 13:14:48;15,9;51,5
1772;2022-05-22 13:19:48;15,9;51,5
1773;2022-05-22 13:24:48;15,9;51,5
1774;2022-05-22 13:29:48;16;51,4
1775;2022-05-22 13:34:48;16;51,4
1776;2022-05-22 13:39:48;16;51,4
1777;2022-05-22 13:44:48;16;51,5
1778;2022-05-22 13:49:48;16;51,4
1779;2022-05-22 13:54:48;16;51,3
1780;2022-05-22 13:59:48;16;51,2
1781;2022-05-22 14:04:48;16;51,3
1782;2022-05-22 14:09:48;16,1;51,3
1783;2022-05-22 14:14:48;16,1;51,3
1784;2022-05-22 14:19:48;16,1;51,2
1785;2022-05-22 14:24:48;16,1;51,1
1786;2022-05-22 14:29:48;16,1;51
1787;2022-05-22 14:34:48;16,2;50,9
1788;2022-05-22 14:39:48;16,2;51
1789;2022-05-22 14:44:48;16,2;51
1790;2022-05-22 14:49:48;16,2;50,9
1791;2022-05-22 14:54:48;16,2;50,9
1792;2022-05-22 14:59:48;16,2;51
1793;2022-05-22 15:04:48;16,2;50,9
1794;2022-05-22 15:09:48;16,2;51
1795;2022-05-22 15:14:48;16,2;51
1796;2022-05-22 15:19:48;16,2;51,1
1797;2022-05-22 15:24:48;16,2;51,1
1798;2022-05-22 15:29:48;16,2;51,1
