RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1209;2022-05-20 14:24:51;17,5;57,3
1210;2022-05-20 14:29:51;17,6;57,3
1211;2022-05-20 14:34:51;17,7;57,3
1212;2022-05-20 14:39:51;17,8;56,8
1213;2022-05-20 14:44:51;17,8;56,9
1214;2022-05-20 14:49:51;17,9;56,9
1215;2022-05-20 14:54:51;17,9;56,9
1216;2022-05-20 14:59:51;18;56,9
1217;2022-05-20 15:04:51;18;56,9
1218;2022-05-20 15:09:51;18;56,9
1219;2022-05-20 15:14:51;18,1;56,4
1220;2022-05-20 15:19:51;18,1;56,4
1221;2022-05-20 15:24:51;18,1;56,4
1222;2022-05-20 15:29:51;18,2;56,4
1223;2022-05-20 15:34:51;18,2;56,4
1224;2022-05-20 15:39:51;18,2;56,4
1225;2022-05-20 15:44:51;18,2;56,4
1226;2022-05-20 15:49:51;18,2;56,4
1227;2022-05-20 15:54:51;18,3;56,4
1228;2022-05-20 15:59:51;18,3;56,9
1229;2022-05-20 16:04:51;18,3;56,4
1230;2022-05-20 16:09:51;18,3;56,4
1231;2022-05-20 16:14:51;18,3;56,4
1232;2022-05-20 16:19:51;18,3;56,4
1233;2022-05-20 16:24:51;18,3;56,4
1234;2022-05-20 16:29:51;18,4;56,4
1235;2022-05-20 16:34:51;18,4;56,5
1236;2022-05-20 16:39:51;18,4;56,5
1237;2022-05-20 16:44:51;18,4;56,5
1238;2022-05-20 16:49:51;18,4;57,4
1239;2022-05-20 16:54:51;18,4;57,4
1240;2022-05-20 16:59:51;18,4;56,9
1241;2022-05-20 17:04:51;18,4;56,9
1242;2022-05-20 17:09:51;18,4;57,4
1243;2022-05-20 17:14:51;18,3;57,4
1244;2022-05-20 17:19:51;18,4;57,9
1245;2022-05-20 17:24:51;18,3;57,9
1246;2022-05-20 17:29:51;18,3;58,4
1247;2022-05-20 17:34:51;18,2;58,4
1248;2022-05-20 17:39:51;18,2;58,4
1249;2022-05-20 17:44:51;18,1;58,4
1250;2022-05-20 17:49:51;18,1;58,8
1251;2022-05-20 17:54:51;18;59,3
1252;2022-05-20 17:59:51;18;59,3
1253;2022-05-20 18:04:51;18;59,7
1254;2022-05-20 18:09:51;18;59,7
1255;2022-05-20 18:14:51;17,9;60,2
1256;2022-05-20 18:19:51;17,9;60,2
1257;2022-05-20 18:24:51;17,8;60,2
1258;2022-05-20 18:29:51;17,8;60,7
1259;2022-05-20 18:34:51;17,7;60,7
1260;2022-05-20 18:39:51;17,7;60,7
1261;2022-05-20 18:44:51;17,6;61,1
1262;2022-05-20 18:49:51;17,6;61,1
1263;2022-05-20 18:54:51;17,5;61,1
1264;2022-05-20 18:59:51;17,5;61,1
1265;2022-05-20 19:04:51;17,4;61,1
1266;2022-05-20 19:09:51;17,4;61,1
1267;2022-05-20 19:14:51;17,3;61,5
1268;2022-05-20 19:19:51;17,3;61,5
1269;2022-05-20 19:24:51;17,3;61,5
1270;2022-05-20 19:29:51;17,2;61,5
1271;2022-05-20 19:34:51;17,2;61,5
1272;2022-05-20 19:39:51;17,1;62
1273;2022-05-20 19:44:51;17,1;62
1274;2022-05-20 19:49:51;17;62
1275;2022-05-20 19:54:51;17;61,9
1276;2022-05-20 19:59:51;16,9;61,9
1277;2022-05-20 20:04:51;16,8;61,9
1278;2022-05-20 20:09:51;16,8;62,4
1279;2022-05-20 20:14:51;16,7;62,4
1280;2022-05-20 20:19:51;16,7;62,4
1281;2022-05-20 20:24:51;16,6;62,4
1282;2022-05-20 20:29:51;16,6;62,4
1283;2022-05-20 20:34:51;16,6;62,4
1284;2022-05-20 20:39:51;16,5;62,8
1285;2022-05-20 20:44:51;16,5;62,8
1286;2022-05-20 20:49:51;16,4;62,8
1287;2022-05-20 20:54:51;16,4;62,8
1288;2022-05-20 20:59:51;16,3;62,8
1289;2022-05-20 21:04:51;16,3;62,8
1290;2022-05-20 21:09:51;16,3;62,8
1291;2022-05-20 21:14:51;16,2;63,2
1292;2022-05-20 21:19:51;16,2;63,2
1293;2022-05-20 21:24:51;16,2;63,2
1294;2022-05-20 21:29:51;16,1;63,2
1295;2022-05-20 21:34:51;16,1;63,2
1296;2022-05-20 21:39:51;16,1;63,2
1297;2022-05-20 21:44:51;16;63,2
1298;2022-05-20 21:49:51;16;63,6
1299;2022-05-20 21:54:51;16;63,6
1300;2022-05-20 21:59:51;16;63,6
1301;2022-05-20 22:04:51;16;63,6
1302;2022-05-20 22:09:51;16;63,6
1303;2022-05-20 22:14:51;15,9;63,6
1304;2022-05-20 22:19:51;15,9;63,6
1305;2022-05-20 22:24:51;15,9;64,1
1306;2022-05-20 22:29:51;15,9;64,1
1307;2022-05-20 22:34:51;15,8;64,1
1308;2022-05-20 22:39:51;15,8;64,1
1309;2022-05-20 22:44:51;15,7;64,1
1310;2022-05-20 22:49:51;15,7;64,1
1311;2022-05-20 22:54:51;15,7;64
1312;2022-05-20 22:59:51;15,6;64
1313;2022-05-20 23:04:51;15,6;64
1314;2022-05-20 23:09:51;15,6;64
1315;2022-05-20 23:14:51;15,6;64
1316;2022-05-20 23:19:51;15,5;64
1317;2022-05-20 23:24:51;15,5;64
1318;2022-05-20 23:29:51;15,5;64
1319;2022-05-20 23:34:51;15,4;64
1320;2022-05-20 23:39:51;15,4;64
1321;2022-05-20 23:44:51;15,4;64
1322;2022-05-20 23:49:51;15,4;63,5
1323;2022-05-20 23:54:51;15,3;64
1324;2022-05-20 23:59:51;15,3;64
1325;2022-05-21 00:04:51;15,3;64
1326;2022-05-21 00:09:51;15,3;64
1327;2022-05-21 00:14:51;15,3;64
1328;2022-05-21 00:19:51;15,3;64
1329;2022-05-21 00:24:51;15,3;64
1330;2022-05-21 00:29:51;15,3;64
1331;2022-05-21 00:34:51;15,3;64
1332;2022-05-21 00:39:51;15,2;64
1333;2022-05-21 00:44:51;15,2;64
1334;2022-05-21 00:49:51;15,2;64
1335;2022-05-21 00:54:51;15,2;64
1336;2022-05-21 00:59:51;15,2;64,4
1337;2022-05-21 01:04:51;15,2;64,4
1338;2022-05-21 01:09:51;15,2;64,4
1339;2022-05-21 01:14:51;15,2;64,4
1340;2022-05-21 01:19:51;15,2;64,4
1341;2022-05-21 01:24:51;15,1;64,4
1342;2022-05-21 01:29:51;15,1;64,4
1343;2022-05-21 01:34:51;15,1;64,9
1344;2022-05-21 01:39:51;15,1;64,9
1345;2022-05-21 01:44:51;15,1;64,9
1346;2022-05-21 01:49:51;15,1;64,9
1347;2022-05-21 01:54:51;15,1;64,9
1348;2022-05-21 01:59:51;15,1;64,9
1349;2022-05-21 02:04:51;15,1;64,9
1350;2022-05-21 02:09:51;15,1;64,9
1351;2022-05-21 02:14:51;15,1;65,3
1352;2022-05-21 02:19:51;15,1;65,3
1353;2022-05-21 02:24:51;15,1;65,3
1354;2022-05-21 02:29:51;15,1;65,3
1355;2022-05-21 02:34:51;15,1;65,3
1356;2022-05-21 02:39:51;15;65,3
1357;2022-05-21 02:44:51;15;65,7
1358;2022-05-21 02:49:51;15;65,7
1359;2022-05-21 02:54:51;15;65,7
1360;2022-05-21 02:59:51;15;65,7
1361;2022-05-21 03:04:51;15;65,7
1362;2022-05-21 03:09:51;14,9;65,7
1363;2022-05-21 03:14:51;14,9;65,7
1364;2022-05-21 03:19:51;14,9;65,7
1365;2022-05-21 03:24:51;14,8;65,7
1366;2022-05-21 03:29:51;14,8;65,7
1367;2022-05-21 03:34:51;14,8;65,7
1368;2022-05-21 03:39:51;14,8;65,7
1369;2022-05-21 03:44:51;14,7;65,7
1370;2022-05-21 03:49:51;14,7;65,7
1371;2022-05-21 03:54:51;14,7;65,7
1372;2022-05-21 03:59:51;14,7;65,2
1373;2022-05-21 04:04:51;14,6;65,7
1374;2022-05-21 04:09:51;14,6;65,7
1375;2022-05-21 04:14:51;14,6;65,7
1376;2022-05-21 04:19:51;14,6;65,7
1377;2022-05-21 04:24:51;14,6;65,2
1378;2022-05-21 04:29:51;14,6;65,2
1379;2022-05-21 04:34:51;14,5;65,2
1380;2022-05-21 04:39:51;14,5;65,2
1381;2022-05-21 04:44:51;14,5;65,2
1382;2022-05-21 04:49:51;14,5;65,2
1383;2022-05-21 04:54:51;14,4;65,2
1384;2022-05-21 04:59:51;14,4;65,2
1385;2022-05-21 05:04:51;14,4;65,2
1386;2022-05-21 05:09:51;14,3;64,7
1387;2022-05-21 05:14:51;14,3;64,7
1388;2022-05-21 05:19:51;14,3;64,7
1389;2022-05-21 05:24:51;14,2;64,7
1390;2022-05-21 05:29:51;14,2;64,7
1391;2022-05-21 05:34:51;14,2;64,3
1392;2022-05-21 05:39:51;14,1;64,2
1393;2022-05-21 05:44:51;14,1;64,2
1394;2022-05-21 05:49:51;14,1;64,2
1395;2022-05-21 05:54:51;14,1;63,8
1396;2022-05-21 05:59:51;14;63,8
1397;2022-05-21 06:04:51;14;63,8
1398;2022-05-21 06:09:51;14;63,8
1399;2022-05-21 06:14:51;14;63,8
1400;2022-05-21 06:19:51;14;63,3
1401;2022-05-21 06:24:51;14;63,3
1402;2022-05-21 06:29:51;14;63,3
1403;2022-05-21 06:34:51;14;63,3
1404;2022-05-21 06:39:51;13,9;63,3
1405;2022-05-21 06:44:51;13,9;63,3
1406;2022-05-21 06:49:51;13,9;62,8
1407;2022-05-21 06:54:51;13,9;62,8
1408;2022-05-21 06:59:51;13,9;62,8
1409;2022-05-21 07:04:51;13,8;62,8
1410;2022-05-21 07:09:51;13,8;62,8
1411;2022-05-21 07:14:51;13,8;62,4
1412;2022-05-21 07:19:51;13,8;62,4
1413;2022-05-21 07:24:51;13,7;62,3
1414;2022-05-21 07:29:51;13,7;62,3
1415;2022-05-21 07:34:51;13,7;62,3
1416;2022-05-21 07:39:51;13,7;61,9
1417;2022-05-21 07:44:51;13,7;61,9
1418;2022-05-21 07:49:51;13,6;61,9
1419;2022-05-21 07:54:51;13,6;61,9
1420;2022-05-21 07:59:51;13,6;61,9
1421;2022-05-21 08:04:51;13,6;61,9
1422;2022-05-21 08:09:51;13,6;61,9
1423;2022-05-21 08:14:51;13,6;61,4
1424;2022-05-21 08:19:51;13,6;61,4
1425;2022-05-21 08:24:51;13,6;61,4
1426;2022-05-21 08:29:51;13,6;61,4
1427;2022-05-21 08:34:51;13,6;61,4
1428;2022-05-21 08:39:51;13,6;61,4
1429;2022-05-21 08:44:51;13,6;61,4
1430;2022-05-21 08:49:51;13,6;61,4
1431;2022-05-21 08:54:51;13,6;61,9
1432;2022-05-21 08:59:51;13,6;61,9
1433;2022-05-21 09:04:51;13,6;61,9
1434;2022-05-21 09:09:51;13,6;61,9
1435;2022-05-21 09:14:51;13,6;62,3
1436;2022-05-21 09:19:51;13,7;61,9
1437;2022-05-21 09:24:51;13,7;61,9
1438;2022-05-21 09:29:51;13,7;61,9
1439;2022-05-21 09:34:51;13,8;61,9
1440;2022-05-21 09:39:51;13,8;62,8
1441;2022-05-21 09:44:51;13,8;62,4
1442;2022-05-21 09:49:51;13,9;62,8
1443;2022-05-21 09:54:51;13,9;61,9
1444;2022-05-21 09:59:51;14;62,4
1445;2022-05-21 10:04:51;14;62,4
1446;2022-05-21 10:09:51;14;62,4
1447;2022-05-21 10:14:51;14,1;62,4
1448;2022-05-21 10:19:51;14,1;62,4
1449;2022-05-21 10:24:51;14,2;62,4
1450;2022-05-21 10:29:51;14,2;62,4
1451;2022-05-21 10:34:51;14,3;62,4
1452;2022-05-21 10:39:51;14,4;62,5
1453;2022-05-21 10:44:51;14,4;62
1454;2022-05-21 10:49:51;14,5;62
1455;2022-05-21 10:54:51;14,6;62
1456;2022-05-21 10:59:51;14,6;61,6
1457;2022-05-21 11:04:51;14,6;61,6
1458;2022-05-21 11:09:51;14,7;61,6
1459;2022-05-21 11:14:51;14,8;61,6
1460;2022-05-21 11:19:51;14,8;61,6
1461;2022-05-21 11:24:51;14,9;61,2
1462;2022-05-21 11:29:51;15;61,2
1463;2022-05-21 11:34:51;15;61,2
1464;2022-05-21 11:39:51;15,1;60,7
1465;2022-05-21 11:44:51;15,1;60,7
1466;2022-05-21 11:49:51;15,2;60,7
1467;2022-05-21 11:54:51;15,3;60,3
1468;2022-05-21 11:59:51;15,3;60,3
1469;2022-05-21 12:04:51;15,3;59,8
1470;2022-05-21 12:09:51;15,4;59,8
1471;2022-05-21 12:14:51;15,5;59,8
1472;2022-05-21 12:19:51;15,5;59,4
1473;2022-05-21 12:24:51;15,6;59,4
1474;2022-05-21 12:29:51;15,7;59,4
1475;2022-05-21 12:34:51;15,7;58,9
1476;2022-05-21 12:39:51;15,8;58,9
1477;2022-05-21 12:44:51;15,9;59
1478;2022-05-21 12:49:51;15,9;59
1479;2022-05-21 12:54:51;16;58,5
1480;2022-05-21 12:59:51;16;58,5
1481;2022-05-21 13:04:51;16;58,5
1482;2022-05-21 13:09:51;16,1;58,5
1483;2022-05-21 13:14:51;16,1;58,5
1484;2022-05-21 13:19:51;16,2;58,5
1485;2022-05-21 13:24:51;16,3;58,5
1486;2022-05-21 13:29:51;16,3;58,1
1487;2022-05-21 13:34:51;16,4;58,1
1488;2022-05-21 13:39:51;16,5;58,1
1489;2022-05-21 13:44:51;16,5;57,6
1490;2022-05-21 13:49:51;16,6;57,6
1491;2022-05-21 13:54:51;16,6;57,6
1492;2022-05-21 13:59:51;16,7;57,6
1493;2022-05-21 14:04:51;16,7;57,7
1494;2022-05-21 14:09:51;16,8;57,7
1495;2022-05-21 14:14:51;16,8;57,2
1496;2022-05-21 14:19:51;16,9;57,2
1497;2022-05-21 14:24:51;17;57,2
1498;2022-05-21 14:29:51;17,1;57,2
1499;2022-05-21 14:34:51;17,2;57,2
1500;2022-05-21 14:39:51;17,3;56,8
1501;2022-05-21 14:44:51;17,3;57,3
1502;2022-05-21 14:49:51;17,4;58,2
1503;2022-05-21 14:54:51;17,5;58,3
1504;2022-05-21 14:59:51;17,5;58,3
1505;2022-05-21 15:04:51;17,6;58,7
1506;2022-05-21 15:09:51;17,7;58,3
1507;2022-05-21 15:14:51;17,7;57,8
1508;2022-05-21 15:19:51;17,8;57,8
1509;2022-05-21 15:24:51;17,9;57,3
1510;2022-05-21 15:29:51;17,9;57,4
1511;2022-05-21 15:34:51;18;57,4
1512;2022-05-21 15:39:51;18;56,9
1513;2022-05-21 15:44:51;18;56,9
1514;2022-05-21 15:49:51;18;56,9
1515;2022-05-21 15:54:51;18,1;56,9
1516;2022-05-21 15:59:51;18,1;56,4
1517;2022-05-21 16:04:51;18,1;56,4
1518;2022-05-21 16:09:51;18,2;56,4
1519;2022-05-21 16:14:51;18,2;56,4
1520;2022-05-21 16:19:51;18,2;56,4
1521;2022-05-21 16:24:51;18,2;56,4
1522;2022-05-21 16:29:51;18,2;56,4
1523;2022-05-21 16:34:51;18,2;56,4
1524;2022-05-21 16:39:51;18,3;56,4
1525;2022-05-21 16:44:51;18,3;56,4
1526;2022-05-21 16:49:51;18,3;56,4
1527;2022-05-21 16:54:51;18,3;56,4
1528;2022-05-21 16:59:51;18,2;56,4
1529;2022-05-21 17:04:51;18,2;56,4
1530;2022-05-21 17:09:51;18,2;56,4
1531;2022-05-21 17:14:51;18,2;56,4
1532;2022-05-21 17:19:51;18,1;56,4
1533;2022-05-21 17:24:51;18,1;56,4
1534;2022-05-21 17:29:51;18,1;56,4
1535;2022-05-21 17:34:51;18;56,9
1536;2022-05-21 17:39:51;18;56,9
1537;2022-05-21 17:44:51;18;56,4
1538;2022-05-21 17:49:51;17,9;56,4
1539;2022-05-21 17:54:51;17,9;56,9
1540;2022-05-21 17:59:51;17,8;56,9
1541;2022-05-21 18:04:51;17,8;57,3
1542;2022-05-21 18:09:51;17,7;57,3
1543;2022-05-21 18:14:51;17,7;57,3
1544;2022-05-21 18:19:51;17,6;57,3
1545;2022-05-21 18:24:51;17,5;57,3
1546;2022-05-21 18:29:51;17,5;57,3
1547;2022-05-21 18:34:51;17,4;57,3
1548;2022-05-21 18:39:51;17,4;57,3
1549;2022-05-21 18:44:51;17,3;57,3
1550;2022-05-21 18:49:51;17,3;57,3
1551;2022-05-21 18:54:51;17,3;57,2
1552;2022-05-21 18:59:51;17,2;57,2
1553;2022-05-21 19:04:51;17,2;57,7
1554;2022-05-21 19:09:51;17,1;57,7
1555;2022-05-21 19:14:51;17,1;57,7
1556;2022-05-21 19:19:51;17;57,7
1557;2022-05-21 19:24:51;17;57,7
1558;2022-05-21 19:29:51;16,9;57,7
1559;2022-05-21 19:34:51;16,9;58,2
1560;2022-05-21 19:39:51;16,8;58,1
1561;2022-05-21 19:44:51;16,8;58,1
1562;2022-05-21 19:49:51;16,7;58,1
1563;2022-05-21 19:54:51;16,7;58,1
1564;2022-05-21 19:59:51;16,7;58,1
1565;2022-05-21 20:04:51;16,6;58,6
1566;2022-05-21 20:09:51;16,6;58,6
1567;2022-05-21 20:14:51;16,6;58,6
1568;2022-05-21 20:19:51;16,6;58,6
1569;2022-05-21 20:24:51;16,6;58,6
1570;2022-05-21 20:29:51;16,5;58,6
1571;2022-05-21 20:34:51;16,5;58,6
1572;2022-05-21 20:39:51;16,5;58,6
1573;2022-05-21 20:44:51;16,4;58,6
1574;2022-05-21 20:49:51;16,4;58,6
1575;2022-05-21 20:54:51;16,4;58,6
1576;2022-05-21 20:59:51;16,4;58,6
1577;2022-05-21 21:04:51;16,3;58,6
1578;2022-05-21 21:09:51;16,3;58,6
1579;2022-05-21 21:14:51;16,3;58,5
1580;2022-05-21 21:19:51;16,3;58,5
1581;2022-05-21 21:24:51;16,3;58,5
1582;2022-05-21 21:29:51;16,3;58,5
1583;2022-05-21 21:34:51;16,2;58,5
1584;2022-05-21 21:39:51;16,2;58,5
1585;2022-05-21 21:44:51;16,2;58,5
1586;2022-05-21 21:49:51;16,2;58,5
1587;2022-05-21 21:54:51;16,2;58,5
1588;2022-05-21 21:59:51;16,1;58,5
1589;2022-05-21 22:04:51;16,1;58,5
1590;2022-05-21 22:09:51;16,1;58,5
1591;2022-05-21 22:14:51;16,1;58,5
1592;2022-05-21 22:19:51;16,1;58,5
1593;2022-05-21 22:24:51;16;59
1594;2022-05-21 22:29:51;16;59
1595;2022-05-21 22:34:51;16;58,5
1596;2022-05-21 22:39:51;16;58,5
1597;2022-05-21 22:44:51;16;58,5
1598;2022-05-21 22:49:51;16;59
1599;2022-05-21 22:54:51;16;58,5
1600;2022-05-21 22:59:51;16;58,5
1601;2022-05-21 23:04:51;16;58,5
1602;2022-05-21 23:09:51;15,9;58,5
1603;2022-05-21 23:14:51;15,9;59
1604;2022-05-21 23:19:51;15,9;59
1605;2022-05-21 23:24:51;15,9;59
1606;2022-05-21 23:29:51;15,9;59
1607;2022-05-21 23:34:51;15,9;59
1608;2022-05-21 23:39:51;15,9;58,5
1609;2022-05-21 23:44:51;15,9;58,9
1610;2022-05-21 23:49:51;15,8;58,5
1611;2022-05-21 23:54:51;15,8;58,5
1612;2022-05-21 23:59:51;15,8;58,5
1613;2022-05-22 00:04:51;15,8;58,5
1614;2022-05-22 00:09:51;15,8;58
1615;2022-05-22 00:14:51;15,8;58
1616;2022-05-22 00:19:51;15,7;58
1617;2022-05-22 00:24:51;15,7;58
1618;2022-05-22 00:29:51;15,7;58
1619;2022-05-22 00:34:51;15,7;58
1620;2022-05-22 00:39:51;15,7;58
1621;2022-05-22 00:44:51;15,6;58
1622;2022-05-22 00:49:51;15,6;58
1623;2022-05-22 00:54:51;15,6;58
1624;2022-05-22 00:59:51;15,6;58
1625;2022-05-22 01:04:51;15,6;58
1626;2022-05-22 01:09:51;15,6;58
1627;2022-05-22 01:14:51;15,5;58
1628;2022-05-22 01:19:51;15,5;58
1629;2022-05-22 01:24:51;15,5;58
1630;2022-05-22 01:29:51;15,5;57,9
1631;2022-05-22 01:34:51;15,5;57,9
1632;2022-05-22 01:39:51;15,5;57,9
1633;2022-05-22 01:44:51;15,5;58,4
1634;2022-05-22 01:49:51;15,4;57,9
1635;2022-05-22 01:54:51;15,4;58,4
1636;2022-05-22 01:59:51;15,4;58,4
1637;2022-05-22 02:04:51;15,4;58,4
1638;2022-05-22 02:09:51;15,4;58,4
1639;2022-05-22 02:14:51;15,4;58,4
1640;2022-05-22 02:19:51;15,4;57,9
1641;2022-05-22 02:24:51;15,4;57,9
1642;2022-05-22 02:29:51;15,4;57,9
1643;2022-05-22 02:34:51;15,4;58,4
1644;2022-05-22 02:39:51;15,4;57,9
1645;2022-05-22 02:44:51;15,3;57,9
1646;2022-05-22 02:49:51;15,3;57,9
1647;2022-05-22 02:54:51;15,3;57,9
1648;2022-05-22 02:59:51;15,3;57,9
1649;2022-05-22 03:04:51;15,3;57,9
1650;2022-05-22 03:09:51;15,3;57,9
1651;2022-05-22 03:14:51;15,3;57,9
1652;2022-05-22 03:19:51;15,3;57,9
1653;2022-05-22 03:24:51;15,3;57,9
1654;2022-05-22 03:29:51;15,3;57,9
1655;2022-05-22 03:34:51;15,3;57,9
1656;2022-05-22 03:39:51;15,3;57,9
1657;2022-05-22 03:44:51;15,3;57,9
1658;2022-05-22 03:49:51;15,3;57,9
1659;2022-05-22 03:54:51;15,3;57,9
1660;2022-05-22 03:59:51;15,2;57,9
1661;2022-05-22 04:04:51;15,2;57,9
1662;2022-05-22 04:09:51;15,2;57,9
1663;2022-05-22 04:14:51;15,2;57,9
1664;2022-05-22 04:19:51;15,2;57,9
1665;2022-05-22 04:24:51;15,2;57,9
1666;2022-05-22 04:29:51;15,2;57,9
1667;2022-05-22 04:34:51;15,2;57,9
1668;2022-05-22 04:39:51;15,2;57,9
1669;2022-05-22 04:44:51;15,2;57,9
1670;2022-05-22 04:49:51;15,2;57,9
1671;2022-05-22 04:54:51;15,2;57,9
1672;2022-05-22 04:59:51;15,2;57,9
1673;2022-05-22 05:04:51;15,2;57,4
1674;2022-05-22 05:09:51;15,2;57,4
1675;2022-05-22 05:14:51;15,1;57,9
1676;2022-05-22 05:19:51;15,1;57,9
1677;2022-05-22 05:24:51;15,1;57,4
1678;2022-05-22 05:29:51;15,1;57,4
1679;2022-05-22 05:34:51;15,1;57,4
1680;2022-05-22 05:39:51;15,1;57,9
1681;2022-05-22 05:44:51;15,1;57,4
1682;2022-05-22 05:49:51;15,1;57,4
1683;2022-05-22 05:54:51;15,1;57,4
1684;2022-05-22 05:59:51;15,1;57,4
1685;2022-05-22 06:04:51;15,1;57,4
1686;2022-05-22 06:09:51;15,1;57,4
1687;2022-05-22 06:14:51;15,1;57,4
1688;2022-05-22 06:19:51;15,1;57,4
1689;2022-05-22 06:24:51;15,1;57,4
1690;2022-05-22 06:29:51;15,1;57,4
1691;2022-05-22 06:34:51;15,1;57,4
1692;2022-05-22 06:39:51;15,1;57,4
1693;2022-05-22 06:44:51;15,1;56,9
1694;2022-05-22 06:49:51;15,1;56,9
1695;2022-05-22 06:54:51;15,1;57,4
1696;2022-05-22 06:59:51;15,1;56,9
1697;2022-05-22 07:04:51;15,1;56,9
1698;2022-05-22 07:09:51;15,1;56,9
1699;2022-05-22 07:14:51;15,1;56,9
1700;2022-05-22 07:19:51;15,1;56,9
1701;2022-05-22 07:24:51;15,1;56,9
1702;2022-05-22 07:29:51;15;56,9
1703;2022-05-22 07:34:51;15;56,9
1704;2022-05-22 07:39:51;15;56,9
1705;2022-05-22 07:44:51;15;56,9
1706;2022-05-22 07:49:51;15;56,4
1707;2022-05-22 07:54:51;15;56,4
1708;2022-05-22 07:59:51;15;56,9
1709;2022-05-22 08:04:51;15;56,4
1710;2022-05-22 08:09:51;15;56,4
1711;2022-05-22 08:14:51;15;56,4
1712;2022-05-22 08:19:51;15;56,9
1713;2022-05-22 08:24:51;15;56,9
1714;2022-05-22 08:29:51;15;56,9
1715;2022-05-22 08:34:51;15;56,4
1716;2022-05-22 08:39:51;15;56,4
1717;2022-05-22 08:44:51;15;56,4
1718;2022-05-22 08:49:51;15;56,4
1719;2022-05-22 08:54:51;15;56,4
1720;2022-05-22 08:59:51;15;56,4
1721;2022-05-22 09:04:51;15,1;56,4
1722;2022-05-22 09:09:51;15,1;56,4
1723;2022-05-22 09:14:51;15,1;56,4
1724;2022-05-22 09:19:51;15,1;56,4
1725;2022-05-22 09:24:51;15,1;56,5
1726;2022-05-22 09:29:51;15,1;56
1727;2022-05-22 09:34:51;15,2;56
1728;2022-05-22 09:39:51;15,2;56
1729;2022-05-22 09:44:51;15,2;56
1730;2022-05-22 09:49:51;15,2;56
1731;2022-05-22 09:54:51;15,3;56
1732;2022-05-22 09:59:51;15,3;56
1733;2022-05-22 10:04:51;15,3;56
1734;2022-05-22 10:09:51;15,3;56
1735;2022-05-22 10:14:51;15,3;55,5
1736;2022-05-22 10:19:51;15,3;55,5
1737;2022-05-22 10:24:51;15,4;55,5
1738;2022-05-22 10:29:51;15,4;55,5
1739;2022-05-22 10:34:51;15,4;55,5
1740;2022-05-22 10:39:51;15,5;55,6
1741;2022-05-22 10:44:51;15,5;55,6
1742;2022-05-22 10:49:51;15,5;55,6
1743;2022-05-22 10:54:51;15,6;55,6
1744;2022-05-22 10:59:51;15,6;55,1
1745;2022-05-22 11:04:51;15,6;55,1
1746;2022-05-22 11:09:51;15,6;55,1
1747;2022-05-22 11:14:51;15,7;55,1
1748;2022-05-22 11:19:51;15,7;55,1
1749;2022-05-22 11:24:51;15,7;55,1
1750;2022-05-22 11:29:51;15,8;55,1
1751;2022-05-22 11:34:51;15,8;55,1
1752;2022-05-22 11:39:51;15,8;55,1
1753;2022-05-22 11:44:51;15,8;55,1
1754;2022-05-22 11:49:51;15,9;55,1
1755;2022-05-22 11:54:51;15,9;55,1
1756;2022-05-22 11:59:51;15,9;55,1
1757;2022-05-22 12:04:51;16;55,1
1758;2022-05-22 12:09:51;16;55,1
1759;2022-05-22 12:14:51;16;55,1
1760;2022-05-22 12:19:51;16;55,1
1761;2022-05-22 12:24:51;16;55,1
1762;2022-05-22 12:29:51;16;55,1
1763;2022-05-22 12:34:51;16;54,7
1764;2022-05-22 12:39:51;16;55,1
1765;2022-05-22 12:44:51;16;54,7
1766;2022-05-22 12:49:51;16,1;55,1
1767;2022-05-22 12:54:51;16,1;55,2
1768;2022-05-22 12:59:51;16,1;55,2
1769;2022-05-22 13:04:51;16,1;55,2
1770;2022-05-22 13:09:51;16,1;55,2
1771;2022-05-22 13:14:51;16,2;55,2
1772;2022-05-22 13:19:51;16,2;55,2
1773;2022-05-22 13:24:51;16,2;55,2
1774;2022-05-22 13:29:51;16,2;55,2
1775;2022-05-22 13:34:51;16,2;55,2
1776;2022-05-22 13:39:51;16,3;55,2
1777;2022-05-22 13:44:51;16,3;55,2
1778;2022-05-22 13:49:51;16,3;55,2
1779;2022-05-22 13:54:51;16,3;55,2
1780;2022-05-22 13:59:51;16,3;55,2
1781;2022-05-22 14:04:51;16,3;55,2
1782;2022-05-22 14:09:51;16,3;55,2
1783;2022-05-22 14:14:51;16,4;55,2
1784;2022-05-22 14:19:51;16,4;55,2
1785;2022-05-22 14:24:51;16,4;55,2
1786;2022-05-22 14:29:51;16,4;55,2
1787;2022-05-22 14:34:51;16,4;55,2
1788;2022-05-22 14:39:51;16,5;55,2
1789;2022-05-22 14:44:51;16,5;55,2
1790;2022-05-22 14:49:51;16,5;55,2
1791;2022-05-22 14:54:51;16,5;55,2
1792;2022-05-22 14:59:51;16,5;55,2
1793;2022-05-22 15:04:51;16,5;55,2
1794;2022-05-22 15:09:51;16,5;55,2
1795;2022-05-22 15:14:51;16,5;55,2
1796;2022-05-22 15:19:51;16,5;55,2
1797;2022-05-22 15:24:51;16,5;55,2
1798;2022-05-22 15:29:51;16,5;55,2
1799;2022-05-22 15:34:51;16,5;55,2
1800;2022-05-22 15:39:51;16,5;55,2
1801;2022-05-22 15:44:51;16,5;55,2
1802;2022-05-22 15:49:51;16,6;55,2
