RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1209;2022-05-20 14:35:48;17,7;56,7
1210;2022-05-20 14:40:48;17,7;56,8
1211;2022-05-20 14:45:48;17,8;56,8
1212;2022-05-20 14:50:48;17,9;56,1
1213;2022-05-20 14:55:48;17,9;55,7
1214;2022-05-20 15:00:48;17,9;55,6
1215;2022-05-20 15:05:48;18;55,4
1216;2022-05-20 15:10:48;18;55,2
1217;2022-05-20 15:15:48;18;55,1
1218;2022-05-20 15:20:48;18,1;55
1219;2022-05-20 15:25:48;18,1;55
1220;2022-05-20 15:30:48;18,1;55
1221;2022-05-20 15:35:48;18,2;55
1222;2022-05-20 15:40:48;18,2;55
1223;2022-05-20 15:45:48;18,2;55
1224;2022-05-20 15:50:48;18,2;55
1225;2022-05-20 15:55:48;18,2;55,1
1226;2022-05-20 16:00:48;18,2;55,2
1227;2022-05-20 16:05:48;18,2;55,1
1228;2022-05-20 16:10:48;18,2;55,3
1229;2022-05-20 16:15:48;18,2;55,5
1230;2022-05-20 16:20:48;18,2;55,6
1231;2022-05-20 16:25:48;18,2;56,8
1232;2022-05-20 16:30:48;18,2;56,8
1233;2022-05-20 16:35:48;18,2;56,8
1234;2022-05-20 16:40:48;18,2;56,8
1235;2022-05-20 16:45:48;18,2;56,8
1236;2022-05-20 16:50:48;18,2;56,8
1237;2022-05-20 16:55:48;18,2;56,8
1238;2022-05-20 17:00:48;18,2;56,8
1239;2022-05-20 17:05:48;18,2;56,8
1240;2022-05-20 17:10:48;18,2;56,8
1241;2022-05-20 17:15:48;18,1;56,8
1242;2022-05-20 17:20:48;18,1;56,7
1243;2022-05-20 17:25:48;18;56,7
1244;2022-05-20 17:30:48;18;56,8
1245;2022-05-20 17:35:48;18;56,8
1246;2022-05-20 17:40:48;18;56,8
1247;2022-05-20 17:45:48;17,9;56,8
1248;2022-05-20 17:50:48;17,9;56,8
1249;2022-05-20 17:55:48;17,8;56,8
1250;2022-05-20 18:00:48;17,8;56,8
1251;2022-05-20 18:05:48;17,7;56,7
1252;2022-05-20 18:10:48;17,6;56,7
1253;2022-05-20 18:15:48;17,6;56,7
1254;2022-05-20 18:20:48;17,5;57,2
1255;2022-05-20 18:25:48;17,5;57,4
1256;2022-05-20 18:30:48;17,4;57,6
1257;2022-05-20 18:35:48;17,4;57,9
1258;2022-05-20 18:40:48;17,4;58,1
1259;2022-05-20 18:45:48;17,3;58,2
1260;2022-05-20 18:50:48;17,3;58,5
1261;2022-05-20 18:55:48;17,2;58,8
1262;2022-05-20 19:00:48;17,2;59,2
1263;2022-05-20 19:05:48;17,1;59,5
1264;2022-05-20 19:10:48;17,1;59,9
1265;2022-05-20 19:15:48;17;60,1
1266;2022-05-20 19:20:48;17;60,3
1267;2022-05-20 19:25:48;16,9;60,4
1268;2022-05-20 19:30:48;16,9;60,6
1269;2022-05-20 19:35:48;16,8;60,7
1270;2022-05-20 19:40:48;16,7;60,7
1271;2022-05-20 19:45:48;16,7;60,8
1272;2022-05-20 19:50:48;16,6;60,9
1273;2022-05-20 19:55:48;16,6;61
1274;2022-05-20 20:00:48;16,5;61
1275;2022-05-20 20:05:48;16,5;61,2
1276;2022-05-20 20:10:48;16,4;61,2
1277;2022-05-20 20:15:48;16,3;61,3
1278;2022-05-20 20:20:48;16,3;61,3
1279;2022-05-20 20:25:48;16,2;61,5
1280;2022-05-20 20:30:48;16,1;61,5
1281;2022-05-20 20:35:48;16,1;61,6
1282;2022-05-20 20:40:48;16;61,7
1283;2022-05-20 20:45:48;16;61,8
1284;2022-05-20 20:50:48;15,9;61,8
1285;2022-05-20 20:55:48;15,9;61,8
1286;2022-05-20 21:00:48;15,8;61,9
1287;2022-05-20 21:05:48;15,8;62
1288;2022-05-20 21:10:48;15,7;62
1289;2022-05-20 21:15:48;15,7;62,1
1290;2022-05-20 21:20:48;15,7;62,2
1291;2022-05-20 21:25:48;15,6;62,3
1292;2022-05-20 21:30:48;15,6;62,4
1293;2022-05-20 21:35:48;15,5;62,6
1294;2022-05-20 21:40:48;15,5;62,6
1295;2022-05-20 21:45:48;15,5;62,7
1296;2022-05-20 21:50:48;15,4;62,8
1297;2022-05-20 21:55:48;15,4;62,9
1298;2022-05-20 22:00:48;15,4;63,1
1299;2022-05-20 22:05:48;15,4;63,1
1300;2022-05-20 22:10:48;15,3;63,2
1301;2022-05-20 22:15:48;15,3;63,2
1302;2022-05-20 22:20:48;15,3;63,3
1303;2022-05-20 22:25:48;15,3;63,4
1304;2022-05-20 22:30:48;15,2;63,4
1305;2022-05-20 22:35:48;15,2;63,4
1306;2022-05-20 22:40:48;15,2;63,3
1307;2022-05-20 22:45:48;15,1;63,4
1308;2022-05-20 22:50:48;15,1;63,4
1309;2022-05-20 22:55:48;15,1;63,3
1310;2022-05-20 23:00:48;15;63,4
1311;2022-05-20 23:05:48;15;63,3
1312;2022-05-20 23:10:48;15;63,4
1313;2022-05-20 23:15:48;14,9;63,4
1314;2022-05-20 23:20:48;14,9;63,3
1315;2022-05-20 23:25:48;14,9;63,3
1316;2022-05-20 23:30:48;14,9;63,4
1317;2022-05-20 23:35:48;14,8;63,4
1318;2022-05-20 23:40:48;14,8;63,4
1319;2022-05-20 23:45:48;14,8;63,5
1320;2022-05-20 23:50:48;14,7;63,4
1321;2022-05-20 23:55:48;14,7;63,5
1322;2022-05-21 00:00:48;14,7;63,5
1323;2022-05-21 00:05:48;14,7;63,6
1324;2022-05-21 00:10:48;14,7;63,5
1325;2022-05-21 00:15:48;14,7;63,5
1326;2022-05-21 00:20:48;14,7;63,5
1327;2022-05-21 00:25:48;14,6;63,6
1328;2022-05-21 00:30:48;14,6;63,6
1329;2022-05-21 00:35:48;14,6;63,6
1330;2022-05-21 00:40:48;14,6;63,6
1331;2022-05-21 00:45:48;14,6;63,7
1332;2022-05-21 00:50:48;14,6;63,9
1333;2022-05-21 00:55:48;14,6;63,9
1334;2022-05-21 01:00:48;14,5;63,9
1335;2022-05-21 01:05:48;14,5;63,9
1336;2022-05-21 01:10:48;14,5;64,1
1337;2022-05-21 01:15:48;14,5;64,1
1338;2022-05-21 01:20:48;14,5;64,2
1339;2022-05-21 01:25:48;14,5;64,3
1340;2022-05-21 01:30:48;14,5;64,4
1341;2022-05-21 01:35:48;14,5;64,5
1342;2022-05-21 01:40:48;14,5;64,6
1343;2022-05-21 01:45:48;14,5;64,6
1344;2022-05-21 01:50:48;14,5;64,6
1345;2022-05-21 01:55:48;14,5;64,8
1346;2022-05-21 02:00:48;14,5;64,9
1347;2022-05-21 02:05:48;14,5;64,9
1348;2022-05-21 02:10:48;14,4;65
1349;2022-05-21 02:15:48;14,4;65,1
1350;2022-05-21 02:20:48;14,4;65,2
1351;2022-05-21 02:25:48;14,4;65,3
1352;2022-05-21 02:30:48;14,4;65,3
1353;2022-05-21 02:35:48;14,4;65,3
1354;2022-05-21 02:40:48;14,4;65,4
1355;2022-05-21 02:45:48;14,4;65,4
1356;2022-05-21 02:50:48;14,4;65,4
1357;2022-05-21 02:55:48;14,4;65,5
1358;2022-05-21 03:00:48;14,3;65,3
1359;2022-05-21 03:05:48;14,3;65,3
1360;2022-05-21 03:10:48;14,3;65,3
1361;2022-05-21 03:15:48;14,3;65,1
1362;2022-05-21 03:20:48;14,2;65,2
1363;2022-05-21 03:25:48;14,2;65,2
1364;2022-05-21 03:30:48;14,2;65,1
1365;2022-05-21 03:35:48;14,2;65
1366;2022-05-21 03:40:48;14,2;65
1367;2022-05-21 03:45:48;14,1;65
1368;2022-05-21 03:50:48;14,1;65
1369;2022-05-21 03:55:48;14,1;65
1370;2022-05-21 04:00:48;14,1;64,9
1371;2022-05-21 04:05:48;14;65
1372;2022-05-21 04:10:48;14;64,9
1373;2022-05-21 04:15:48;14;65
1374;2022-05-21 04:20:48;14;64,9
1375;2022-05-21 04:25:48;14;64,9
1376;2022-05-21 04:30:48;13,9;64,8
1377;2022-05-21 04:35:48;13,9;64,8
1378;2022-05-21 04:40:48;13,9;64,9
1379;2022-05-21 04:45:48;13,9;64,8
1380;2022-05-21 04:50:48;13,8;64,8
1381;2022-05-21 04:55:48;13,8;64,6
1382;2022-05-21 05:00:48;13,8;64,5
1383;2022-05-21 05:05:48;13,7;64,5
1384;2022-05-21 05:10:48;13,7;64,5
1385;2022-05-21 05:15:48;13,7;64,4
1386;2022-05-21 05:20:48;13,7;64,2
1387;2022-05-21 05:25:48;13,6;64,1
1388;2022-05-21 05:30:48;13,6;64,1
1389;2022-05-21 05:35:48;13,6;64
1390;2022-05-21 05:40:48;13,5;63,8
1391;2022-05-21 05:45:48;13,5;63,8
1392;2022-05-21 05:50:48;13,5;63,6
1393;2022-05-21 05:55:48;13,5;63,5
1394;2022-05-21 06:00:48;13,4;63,4
1395;2022-05-21 06:05:48;13,4;63,2
1396;2022-05-21 06:10:48;13,4;63,2
1397;2022-05-21 06:15:48;13,4;63,1
1398;2022-05-21 06:20:48;13,4;63
1399;2022-05-21 06:25:48;13,4;62,9
1400;2022-05-21 06:30:48;13,3;62,9
1401;2022-05-21 06:35:48;13,3;62,7
1402;2022-05-21 06:40:48;13,3;62,7
1403;2022-05-21 06:45:48;13,3;62,6
1404;2022-05-21 06:50:48;13,3;62,6
1405;2022-05-21 06:55:48;13,2;62,3
1406;2022-05-21 07:00:48;13,2;62,3
1407;2022-05-21 07:05:48;13,2;62,2
1408;2022-05-21 07:10:48;13,2;62,1
1409;2022-05-21 07:15:48;13,2;62,1
1410;2022-05-21 07:20:48;13,1;61,9
1411;2022-05-21 07:25:48;13,1;61,7
1412;2022-05-21 07:30:48;13,1;61,7
1413;2022-05-21 07:35:48;13,1;61,6
1414;2022-05-21 07:40:48;13,1;61,5
1415;2022-05-21 07:45:48;13;61,4
1416;2022-05-21 07:50:48;13;61,3
1417;2022-05-21 07:55:48;13;61,2
1418;2022-05-21 08:00:48;13;61,2
1419;2022-05-21 08:05:48;13;61
1420;2022-05-21 08:10:48;13;60,9
1421;2022-05-21 08:15:48;12,9;60,8
1422;2022-05-21 08:20:48;12,9;60,8
1423;2022-05-21 08:25:48;12,9;60,7
1424;2022-05-21 08:30:48;12,9;60,6
1425;2022-05-21 08:35:48;12,9;60,6
1426;2022-05-21 08:40:48;12,9;60,6
1427;2022-05-21 08:45:48;12,9;60,7
1428;2022-05-21 08:50:48;12,9;60,6
1429;2022-05-21 08:55:48;12,9;60,5
1430;2022-05-21 09:00:48;12,9;60,6
1431;2022-05-21 09:05:48;12,9;60,5
1432;2022-05-21 09:10:48;13;60,6
1433;2022-05-21 09:15:48;13;60,6
1434;2022-05-21 09:20:48;13;60,6
1435;2022-05-21 09:25:48;13;60,6
1436;2022-05-21 09:30:48;13,1;60,5
1437;2022-05-21 09:35:48;13,1;60,6
1438;2022-05-21 09:40:48;13,1;60,7
1439;2022-05-21 09:45:48;13,2;60,7
1440;2022-05-21 09:50:48;13,2;60,8
1441;2022-05-21 09:55:48;13,2;60,8
1442;2022-05-21 10:00:48;13,3;60,9
1443;2022-05-21 10:05:48;13,3;60,9
1444;2022-05-21 10:10:48;13,4;61
1445;2022-05-21 10:15:48;13,4;60,9
1446;2022-05-21 10:20:48;13,5;61,1
1447;2022-05-21 10:25:48;13,5;60,9
1448;2022-05-21 10:30:48;13,6;60,9
1449;2022-05-21 10:35:48;13,6;60,8
1450;2022-05-21 10:40:48;13,7;60,7
1451;2022-05-21 10:45:48;13,7;60,7
1452;2022-05-21 10:50:48;13,8;60,7
1453;2022-05-21 10:55:48;13,9;60,6
1454;2022-05-21 11:00:48;13,9;60,6
1455;2022-05-21 11:05:48;14;60,5
1456;2022-05-21 11:10:48;14;60,4
1457;2022-05-21 11:15:48;14,1;60,4
1458;2022-05-21 11:20:48;14,2;60,2
1459;2022-05-21 11:25:48;14,2;60,1
1460;2022-05-21 11:30:48;14,3;60
1461;2022-05-21 11:35:48;14,4;59,8
1462;2022-05-21 11:40:48;14,4;59,7
1463;2022-05-21 11:45:48;14,5;59,6
1464;2022-05-21 11:50:48;14,6;59,4
1465;2022-05-21 11:55:48;14,7;59,3
1466;2022-05-21 12:00:48;14,7;59,1
1467;2022-05-21 12:05:48;14,8;59,1
1468;2022-05-21 12:10:48;14,9;58,8
1469;2022-05-21 12:15:48;14,9;58,7
1470;2022-05-21 12:20:48;15;58,6
1471;2022-05-21 12:25:48;15,1;58,9
1472;2022-05-21 12:30:48;15,2;59,2
1473;2022-05-21 12:35:48;15,3;59,2
1474;2022-05-21 12:40:48;15,4;59,5
1475;2022-05-21 12:45:48;15,4;59,5
1476;2022-05-21 12:50:48;15,5;59,3
1477;2022-05-21 12:55:48;15,5;59,2
1478;2022-05-21 13:00:48;15,6;59,6
1479;2022-05-21 13:05:48;15,7;60,1
1480;2022-05-21 13:10:48;15,7;60
1481;2022-05-21 13:15:48;15,8;60
1482;2022-05-21 13:20:48;15,9;60,6
1483;2022-05-21 13:25:48;15,9;60,8
1484;2022-05-21 13:30:48;16;60,4
1485;2022-05-21 13:35:48;16,1;62
1486;2022-05-21 13:40:48;16,2;61,9
1487;2022-05-21 13:45:48;16,2;62,6
1488;2022-05-21 13:50:48;16,3;63
1489;2022-05-21 13:55:48;16,4;63,4
1490;2022-05-21 14:00:48;16,5;63,2
1491;2022-05-21 14:05:48;16,6;63,2
1492;2022-05-21 14:10:48;16,6;63
1493;2022-05-21 14:15:48;16,7;62,5
1494;2022-05-21 14:20:48;16,8;62
1495;2022-05-21 14:25:48;16,9;61,3
1496;2022-05-21 14:30:48;17;60,7
1497;2022-05-21 14:35:48;17,1;60,2
1498;2022-05-21 14:40:48;17,2;59,8
1499;2022-05-21 14:45:48;17,3;59,4
1500;2022-05-21 14:50:48;17,4;58,9
1501;2022-05-21 14:55:48;17,5;58,7
1502;2022-05-21 15:00:48;17,5;58,3
1503;2022-05-21 15:05:48;17,6;57,9
1504;2022-05-21 15:10:48;17,7;57,1
1505;2022-05-21 15:15:48;17,7;56,7
1506;2022-05-21 15:20:48;17,8;56,8
1507;2022-05-21 15:25:48;17,9;56,8
1508;2022-05-21 15:30:48;17,9;56,8
1509;2022-05-21 15:35:48;18;56,8
1510;2022-05-21 15:40:48;18;56,7
1511;2022-05-21 15:45:48;18;56,7
1512;2022-05-21 15:50:48;18;56,7
1513;2022-05-21 15:55:48;18,1;56,7
1514;2022-05-21 16:00:48;18,1;56,7
1515;2022-05-21 16:05:48;18,1;56,7
1516;2022-05-21 16:10:48;18,1;56,8
1517;2022-05-21 16:15:48;18,2;56,8
1518;2022-05-21 16:20:48;18,2;56,8
1519;2022-05-21 16:25:48;18,2;56,8
1520;2022-05-21 16:30:48;18,2;56,8
1521;2022-05-21 16:35:48;18,2;56,8
1522;2022-05-21 16:40:48;18,2;56,8
1523;2022-05-21 16:45:48;18,2;56,8
1524;2022-05-21 16:50:48;18,2;56,8
1525;2022-05-21 16:55:48;18,2;56,8
1526;2022-05-21 17:00:48;18,2;56,8
1527;2022-05-21 17:05:48;18,1;56,8
1528;2022-05-21 17:10:48;18,1;56,8
1529;2022-05-21 17:15:48;18,1;56,8
1530;2022-05-21 17:20:48;18;56,8
1531;2022-05-21 17:25:48;18;56,8
1532;2022-05-21 17:30:48;17,9;56,7
1533;2022-05-21 17:35:48;17,9;56,7
1534;2022-05-21 17:40:48;17,8;56,7
1535;2022-05-21 17:45:48;17,7;56,8
1536;2022-05-21 17:50:48;17,7;56,8
1537;2022-05-21 17:55:48;17,6;56,8
1538;2022-05-21 18:00:48;17,5;56,8
1539;2022-05-21 18:05:48;17,5;56,7
1540;2022-05-21 18:10:48;17,4;56,7
1541;2022-05-21 18:15:48;17,4;56,7
1542;2022-05-21 18:20:48;17,3;56,7
1543;2022-05-21 18:25:48;17,2;56,7
1544;2022-05-21 18:30:48;17,2;56,7
1545;2022-05-21 18:35:48;17,1;56,7
1546;2022-05-21 18:40:48;17,1;56,7
1547;2022-05-21 18:45:48;17;56,7
1548;2022-05-21 18:50:48;16,9;56,7
1549;2022-05-21 18:55:48;16,9;56,7
1550;2022-05-21 19:00:48;16,8;56,7
1551;2022-05-21 19:05:48;16,8;56,6
1552;2022-05-21 19:10:48;16,7;56,6
1553;2022-05-21 19:15:48;16,7;56,6
1554;2022-05-21 19:20:48;16,6;56,6
1555;2022-05-21 19:25:48;16,6;56,6
1556;2022-05-21 19:30:48;16,5;56,6
1557;2022-05-21 19:35:48;16,5;56,6
1558;2022-05-21 19:40:48;16,4;56,9
1559;2022-05-21 19:45:48;16,4;57,2
1560;2022-05-21 19:50:48;16,3;57,6
1561;2022-05-21 19:55:48;16,3;57,8
1562;2022-05-21 20:00:48;16,2;57,9
1563;2022-05-21 20:05:48;16,2;58,1
1564;2022-05-21 20:10:48;16,1;58,2
1565;2022-05-21 20:15:48;16,1;58,3
1566;2022-05-21 20:20:48;16;58,4
1567;2022-05-21 20:25:48;16;58,5
1568;2022-05-21 20:30:48;16;58,7
1569;2022-05-21 20:35:48;16;58,8
1570;2022-05-21 20:40:48;15,9;58,9
1571;2022-05-21 20:45:48;15,9;59
1572;2022-05-21 20:50:48;15,9;59,1
1573;2022-05-21 20:55:48;15,8;59,1
1574;2022-05-21 21:00:48;15,8;59,1
1575;2022-05-21 21:05:48;15,8;59,2
1576;2022-05-21 21:10:48;15,7;59,2
1577;2022-05-21 21:15:48;15,7;59,2
1578;2022-05-21 21:20:48;15,7;59,2
1579;2022-05-21 21:25:48;15,7;59,2
1580;2022-05-21 21:30:48;15,6;59,2
1581;2022-05-21 21:35:48;15,6;59,2
1582;2022-05-21 21:40:48;15,6;59,2
1583;2022-05-21 21:45:48;15,6;59,3
1584;2022-05-21 21:50:48;15,6;59,3
1585;2022-05-21 21:55:48;15,5;59,4
1586;2022-05-21 22:00:48;15,5;59,5
1587;2022-05-21 22:05:48;15,5;59,5
1588;2022-05-21 22:10:48;15,5;59,5
1589;2022-05-21 22:15:48;15,5;59,4
1590;2022-05-21 22:20:48;15,4;59,5
1591;2022-05-21 22:25:48;15,4;59,5
1592;2022-05-21 22:30:48;15,4;59,6
1593;2022-05-21 22:35:48;15,4;59,5
1594;2022-05-21 22:40:48;15,4;59,5
1595;2022-05-21 22:45:48;15,4;59,4
1596;2022-05-21 22:50:48;15,4;59,3
1597;2022-05-21 22:55:48;15,3;59,3
1598;2022-05-21 23:00:48;15,3;59,2
1599;2022-05-21 23:05:48;15,3;59
1600;2022-05-21 23:10:48;15,3;58,9
1601;2022-05-21 23:15:48;15,3;58,9
1602;2022-05-21 23:20:48;15,2;59,1
1603;2022-05-21 23:25:48;15,2;59,2
1604;2022-05-21 23:30:48;15,2;59,1
1605;2022-05-21 23:35:48;15,2;59,1
1606;2022-05-21 23:40:48;15,2;59
1607;2022-05-21 23:45:48;15,2;59
1608;2022-05-21 23:50:48;15,2;59
1609;2022-05-21 23:55:48;15,1;58,9
1610;2022-05-22 00:00:48;15,1;58,8
1611;2022-05-22 00:05:48;15,1;58,8
1612;2022-05-22 00:10:48;15,1;58,8
1613;2022-05-22 00:15:48;15,1;58,5
1614;2022-05-22 00:20:48;15,1;58,5
1615;2022-05-22 00:25:48;15;58,4
1616;2022-05-22 00:30:48;15;58,4
1617;2022-05-22 00:35:48;15;58,3
1618;2022-05-22 00:40:48;15;58,3
1619;2022-05-22 00:45:48;15;58,3
1620;2022-05-22 00:50:48;15;58,3
1621;2022-05-22 00:55:48;15;58,4
1622;2022-05-22 01:00:48;14,9;58,1
1623;2022-05-22 01:05:48;14,9;58
1624;2022-05-22 01:10:48;14,9;58,1
1625;2022-05-22 01:15:48;14,9;58
1626;2022-05-22 01:20:48;14,9;57,8
1627;2022-05-22 01:25:48;14,9;57,8
1628;2022-05-22 01:30:48;14,8;57,9
1629;2022-05-22 01:35:48;14,8;57,8
1630;2022-05-22 01:40:48;14,8;57,5
1631;2022-05-22 01:45:48;14,8;57,5
1632;2022-05-22 01:50:48;14,8;57,6
1633;2022-05-22 01:55:48;14,8;57,6
1634;2022-05-22 02:00:48;14,8;57,5
1635;2022-05-22 02:05:48;14,8;57,5
1636;2022-05-22 02:10:48;14,8;57,4
1637;2022-05-22 02:15:48;14,8;57,2
1638;2022-05-22 02:20:48;14,7;57
1639;2022-05-22 02:25:48;14,7;57
1640;2022-05-22 02:30:48;14,7;56,5
1641;2022-05-22 02:35:48;14,7;56,6
1642;2022-05-22 02:40:48;14,7;56,5
1643;2022-05-22 02:45:48;14,7;56,6
1644;2022-05-22 02:50:48;14,7;56,6
1645;2022-05-22 02:55:48;14,7;56,6
1646;2022-05-22 03:00:48;14,7;56,6
1647;2022-05-22 03:05:48;14,7;56,6
1648;2022-05-22 03:10:48;14,7;56,4
1649;2022-05-22 03:15:48;14,6;56,4
1650;2022-05-22 03:20:48;14,6;56,4
1651;2022-05-22 03:25:48;14,6;56,4
1652;2022-05-22 03:30:48;14,6;56,4
1653;2022-05-22 03:35:48;14,6;56,4
1654;2022-05-22 03:40:48;14,6;56,4
1655;2022-05-22 03:45:48;14,6;56,4
1656;2022-05-22 03:50:48;14,6;56,4
1657;2022-05-22 03:55:48;14,6;56,4
1658;2022-05-22 04:00:48;14,6;56,4
1659;2022-05-22 04:05:48;14,6;56,4
1660;2022-05-22 04:10:48;14,6;56,4
1661;2022-05-22 04:15:48;14,6;56,4
1662;2022-05-22 04:20:48;14,5;56,4
1663;2022-05-22 04:25:48;14,5;56,4
1664;2022-05-22 04:30:48;14,5;56,4
1665;2022-05-22 04:35:48;14,5;56,4
1666;2022-05-22 04:40:48;14,5;56,4
1667;2022-05-22 04:45:48;14,5;56,4
1668;2022-05-22 04:50:48;14,5;56,4
1669;2022-05-22 04:55:48;14,5;56,4
1670;2022-05-22 05:00:48;14,5;56,4
1671;2022-05-22 05:05:48;14,5;56,4
1672;2022-05-22 05:10:48;14,5;56,4
1673;2022-05-22 05:15:48;14,5;56,4
1674;2022-05-22 05:20:48;14,5;56,4
1675;2022-05-22 05:25:48;14,5;56,4
1676;2022-05-22 05:30:48;14,5;56,4
1677;2022-05-22 05:35:48;14,5;56,4
1678;2022-05-22 05:40:48;14,5;56,4
1679;2022-05-22 05:45:48;14,5;56,4
1680;2022-05-22 05:50:48;14,5;56,4
1681;2022-05-22 05:55:48;14,5;56,4
1682;2022-05-22 06:00:48;14,5;56,4
1683;2022-05-22 06:05:48;14,5;56,4
1684;2022-05-22 06:10:48;14,4;56,4
1685;2022-05-22 06:15:48;14,4;56,4
1686;2022-05-22 06:20:48;14,4;56,4
1687;2022-05-22 06:25:48;14,4;56,4
1688;2022-05-22 06:30:48;14,4;56,4
1689;2022-05-22 06:35:48;14,4;56,4
1690;2022-05-22 06:40:48;14,4;56,4
1691;2022-05-22 06:45:48;14,4;56,4
1692;2022-05-22 06:50:48;14,4;56,4
1693;2022-05-22 06:55:48;14,4;56,4
1694;2022-05-22 07:00:48;14,4;56,4
1695;2022-05-22 07:05:48;14,4;56,4
1696;2022-05-22 07:10:48;14,4;56,4
1697;2022-05-22 07:15:48;14,4;56,4
1698;2022-05-22 07:20:48;14,4;56,4
1699;2022-05-22 07:25:48;14,4;56,4
1700;2022-05-22 07:30:48;14,4;56,4
1701;2022-05-22 07:35:48;14,4;56,4
1702;2022-05-22 07:40:48;14,4;56,4
1703;2022-05-22 07:45:48;14,4;56,4
1704;2022-05-22 07:50:48;14,4;56,4
1705;2022-05-22 07:55:48;14,3;56,4
1706;2022-05-22 08:00:48;14,3;56,4
1707;2022-05-22 08:05:48;14,3;56,4
1708;2022-05-22 08:10:48;14,3;56,4
1709;2022-05-22 08:15:48;14,3;56,4
1710;2022-05-22 08:20:48;14,3;56,4
1711;2022-05-22 08:25:48;14,3;56,4
1712;2022-05-22 08:30:48;14,3;56,4
1713;2022-05-22 08:35:48;14,3;56,4
1714;2022-05-22 08:40:48;14,3;56,4
1715;2022-05-22 08:45:48;14,3;56,4
1716;2022-05-22 08:50:48;14,4;56,4
1717;2022-05-22 08:55:48;14,4;56,4
1718;2022-05-22 09:00:48;14,4;56,4
1719;2022-05-22 09:05:48;14,4;56,4
1720;2022-05-22 09:10:48;14,4;56,4
1721;2022-05-22 09:15:48;14,4;56,4
1722;2022-05-22 09:20:48;14,4;56,3
1723;2022-05-22 09:25:48;14,5;56,4
1724;2022-05-22 09:30:48;14,5;56,4
1725;2022-05-22 09:35:48;14,5;56,4
1726;2022-05-22 09:40:48;14,5;56,4
1727;2022-05-22 09:45:48;14,5;56,4
1728;2022-05-22 09:50:48;14,5;56,4
1729;2022-05-22 09:55:48;14,6;56,4
1730;2022-05-22 10:00:48;14,6;56,4
1731;2022-05-22 10:05:48;14,6;56,4
1732;2022-05-22 10:10:48;14,7;56,4
1733;2022-05-22 10:15:48;14,7;56,4
1734;2022-05-22 10:20:48;14,7;56,4
1735;2022-05-22 10:25:48;14,7;56,4
1736;2022-05-22 10:30:48;14,7;56,4
1737;2022-05-22 10:35:48;14,8;56,4
1738;2022-05-22 10:40:48;14,8;56,4
1739;2022-05-22 10:45:48;14,8;56,4
1740;2022-05-22 10:50:48;14,9;56,4
1741;2022-05-22 10:55:48;14,9;56,4
1742;2022-05-22 11:00:48;14,9;56,5
1743;2022-05-22 11:05:48;15;56,5
1744;2022-05-22 11:10:48;15;56,5
1745;2022-05-22 11:15:48;15;56,5
1746;2022-05-22 11:20:48;15;56,5
1747;2022-05-22 11:25:48;15,1;56,5
1748;2022-05-22 11:30:48;15,1;56,5
1749;2022-05-22 11:35:48;15,1;56,5
1750;2022-05-22 11:40:48;15,2;56,3
1751;2022-05-22 11:45:48;15,2;55,7
1752;2022-05-22 11:50:48;15,2;55,6
1753;2022-05-22 11:55:48;15,3;55,3
1754;2022-05-22 12:00:48;15,3;55,1
1755;2022-05-22 12:05:48;15,3;55
1756;2022-05-22 12:10:48;15,4;54,8
1757;2022-05-22 12:15:48;15,4;54,8
1758;2022-05-22 12:20:48;15,4;54,7
1759;2022-05-22 12:25:48;15,4;54,6
1760;2022-05-22 12:30:48;15,4;54,6
1761;2022-05-22 12:35:48;15,4;54,5
1762;2022-05-22 12:40:48;15,5;54,4
1763;2022-05-22 12:45:48;15,5;54,4
1764;2022-05-22 12:50:48;15,5;54,4
1765;2022-05-22 12:55:48;15,5;54,3
1766;2022-05-22 13:00:48;15,5;54,3
1767;2022-05-22 13:05:48;15,6;54,2
1768;2022-05-22 13:10:48;15,6;54,1
1769;2022-05-22 13:15:48;15,6;54
1770;2022-05-22 13:20:48;15,7;54,1
1771;2022-05-22 13:25:48;15,7;53,9
1772;2022-05-22 13:30:48;15,7;53,9
1773;2022-05-22 13:35:48;15,7;53,9
1774;2022-05-22 13:40:48;15,7;53,7
1775;2022-05-22 13:45:48;15,7;53,8
1776;2022-05-22 13:50:48;15,7;53,8
1777;2022-05-22 13:55:48;15,8;53,8
1778;2022-05-22 14:00:48;15,8;53,8
1779;2022-05-22 14:05:48;15,8;53,6
1780;2022-05-22 14:10:48;15,8;53,6
1781;2022-05-22 14:15:48;15,9;53,6
1782;2022-05-22 14:20:48;15,9;53,5
1783;2022-05-22 14:25:48;15,9;53,6
1784;2022-05-22 14:30:48;15,9;53,5
1785;2022-05-22 14:35:48;15,9;53,4
1786;2022-05-22 14:40:48;16;53,4
1787;2022-05-22 14:45:48;16;53,4
1788;2022-05-22 14:50:48;16;53,3
1789;2022-05-22 14:55:48;16;53,3
1790;2022-05-22 15:00:48;16;53,3
1791;2022-05-22 15:05:48;16;53,3
1792;2022-05-22 15:10:48;16;53,2
1793;2022-05-22 15:15:48;16;53,2
1794;2022-05-22 15:20:48;16;53,3
1795;2022-05-22 15:25:48;16;53,2
1796;2022-05-22 15:30:48;16;53,4
1797;2022-05-22 15:35:48;16;53,3
1798;2022-05-22 15:40:48;16;53,4
