RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1208;2022-05-20 13:34:04;15,6;59,4
1209;2022-05-20 13:39:04;15,7;59,4
1210;2022-05-20 13:44:04;15,8;58,9
1211;2022-05-20 13:49:04;15,8;58,9
1212;2022-05-20 13:54:04;15,9;58,9
1213;2022-05-20 13:59:04;15,9;59
1214;2022-05-20 14:04:04;16;59
1215;2022-05-20 14:09:04;16;58,5
1216;2022-05-20 14:14:04;16;58,5
1217;2022-05-20 14:19:04;16,1;59
1218;2022-05-20 14:24:04;16,2;58,5
1219;2022-05-20 14:29:04;16,3;58,6
1220;2022-05-20 14:34:04;16,4;58,6
1221;2022-05-20 14:39:04;16,4;58,6
1222;2022-05-20 14:44:04;16,5;58,6
1223;2022-05-20 14:49:04;16,5;58,6
1224;2022-05-20 14:54:04;16,6;58,6
1225;2022-05-20 14:59:04;16,6;58,6
1226;2022-05-20 15:04:04;16,7;58,6
1227;2022-05-20 15:09:04;16,7;58,1
1228;2022-05-20 15:14:04;16,7;58,1
1229;2022-05-20 15:19:04;16,7;58,1
1230;2022-05-20 15:24:04;16,7;58,1
1231;2022-05-20 15:29:04;16,7;58,2
1232;2022-05-20 15:34:04;16,8;58,2
1233;2022-05-20 15:39:04;16,8;58,6
1234;2022-05-20 15:44:04;16,8;59,1
1235;2022-05-20 15:49:04;16,8;58,6
1236;2022-05-20 15:54:04;16,9;59,1
1237;2022-05-20 15:59:04;16,9;59,1
1238;2022-05-20 16:04:04;17;58,7
1239;2022-05-20 16:09:04;17;58,7
1240;2022-05-20 16:14:04;17,1;58,7
1241;2022-05-20 16:19:04;17,1;58,7
1242;2022-05-20 16:24:04;17,1;58,7
1243;2022-05-20 16:29:04;17,1;58,2
1244;2022-05-20 16:34:04;17,2;58,2
1245;2022-05-20 16:39:04;17,2;58,7
1246;2022-05-20 16:44:04;17,2;59,2
1247;2022-05-20 16:49:04;17,2;59,6
1248;2022-05-20 16:54:04;17,2;59,6
1249;2022-05-20 16:59:04;17,2;59,6
1250;2022-05-20 17:04:04;17,2;59,6
1251;2022-05-20 17:09:04;17,2;59,2
1252;2022-05-20 17:14:04;17,2;59,2
1253;2022-05-20 17:19:04;17,2;59,6
1254;2022-05-20 17:24:04;17,1;59,6
1255;2022-05-20 17:29:04;17,1;59,6
1256;2022-05-20 17:34:04;17,1;60,1
1257;2022-05-20 17:39:04;17;60,1
1258;2022-05-20 17:44:04;17;60,1
1259;2022-05-20 17:49:04;17;60,1
1260;2022-05-20 17:54:04;16,9;60,5
1261;2022-05-20 17:59:04;16,9;60,5
1262;2022-05-20 18:04:04;16,8;61
1263;2022-05-20 18:09:04;16,8;61
1264;2022-05-20 18:14:04;16,7;61,4
1265;2022-05-20 18:19:04;16,7;61,4
1266;2022-05-20 18:24:04;16,7;61,4
1267;2022-05-20 18:29:04;16,7;61,4
1268;2022-05-20 18:34:04;16,6;61,4
1269;2022-05-20 18:39:04;16,6;61,4
1270;2022-05-20 18:44:04;16,5;61,4
1271;2022-05-20 18:49:04;16,4;61,8
1272;2022-05-20 18:54:04;16,3;61,8
1273;2022-05-20 18:59:04;16,2;62,3
1274;2022-05-20 19:04:04;16,2;62,3
1275;2022-05-20 19:09:04;16,1;62,3
1276;2022-05-20 19:14:04;16,1;62,7
1277;2022-05-20 19:19:04;15,9;63,1
1278;2022-05-20 19:24:04;15,7;63,6
1279;2022-05-20 19:29:04;15,7;63,6
1280;2022-05-20 19:34:04;15,7;63,6
1281;2022-05-20 19:39:04;15,7;64
1282;2022-05-20 19:44:04;15,6;63,6
1283;2022-05-20 19:49:04;15,4;64
1284;2022-05-20 19:54:04;15,4;64,4
1285;2022-05-20 19:59:04;15,3;64,4
1286;2022-05-20 20:04:04;15,2;64,8
1287;2022-05-20 20:09:04;15,2;64,4
1288;2022-05-20 20:14:04;15,3;64,4
1289;2022-05-20 20:19:04;15,1;64,4
1290;2022-05-20 20:24:04;15;64,8
1291;2022-05-20 20:29:04;14,9;64,8
1292;2022-05-20 20:34:04;14,8;64,8
1293;2022-05-20 20:39:04;14,7;65,2
1294;2022-05-20 20:44:04;14,6;66,1
1295;2022-05-20 20:49:04;14,6;66,5
1296;2022-05-20 20:54:04;14,5;66,5
1297;2022-05-20 20:59:04;14,5;66,5
1298;2022-05-20 21:04:04;14,5;66,1
1299;2022-05-20 21:09:04;14,4;66,5
1300;2022-05-20 21:14:04;14,4;66,5
1301;2022-05-20 21:19:04;14,3;66,9
1302;2022-05-20 21:24:04;14,2;66,9
1303;2022-05-20 21:29:04;14,2;67,4
1304;2022-05-20 21:34:04;14,2;67,8
1305;2022-05-20 21:39:04;14,1;67,8
1306;2022-05-20 21:44:04;14,1;67,8
1307;2022-05-20 21:49:04;14;68,2
1308;2022-05-20 21:54:04;14;68,6
1309;2022-05-20 21:59:04;13,9;68,6
1310;2022-05-20 22:04:04;13,9;68,6
1311;2022-05-20 22:09:04;14,1;68,2
1312;2022-05-20 22:14:04;14,2;67,8
1313;2022-05-20 22:19:04;14,3;67,8
1314;2022-05-20 22:24:04;14,2;67,8
1315;2022-05-20 22:29:04;14,2;68,2
1316;2022-05-20 22:34:04;14;67,8
1317;2022-05-20 22:39:04;13,9;67,7
1318;2022-05-20 22:44:04;13,8;68,2
1319;2022-05-20 22:49:04;13,7;68,2
1320;2022-05-20 22:54:04;13,7;68,2
1321;2022-05-20 22:59:04;13,7;68,2
1322;2022-05-20 23:04:04;13,6;68,1
1323;2022-05-20 23:09:04;13,6;68,1
1324;2022-05-20 23:14:04;13,5;68,1
1325;2022-05-20 23:19:04;13,4;68,1
1326;2022-05-20 23:24:04;13,4;68,5
1327;2022-05-20 23:29:04;13,4;68,1
1328;2022-05-20 23:34:04;13,4;68,5
1329;2022-05-20 23:39:04;13,4;68,1
1330;2022-05-20 23:44:04;13,4;68,1
1331;2022-05-20 23:49:04;13,4;68,1
1332;2022-05-20 23:54:04;13,3;68,1
1333;2022-05-20 23:59:04;13,2;68,5
1334;2022-05-21 00:04:04;13,2;68,5
1335;2022-05-21 00:09:04;13,1;68,5
1336;2022-05-21 00:14:04;13;69,3
1337;2022-05-21 00:19:04;13;69,3
1338;2022-05-21 00:24:04;12,9;69,7
1339;2022-05-21 00:29:04;13;69,7
1340;2022-05-21 00:34:04;13;69,7
1341;2022-05-21 00:39:04;13;69,7
1342;2022-05-21 00:44:04;13,1;69,8
1343;2022-05-21 00:49:04;13;69,8
1344;2022-05-21 00:54:04;12,9;69,7
1345;2022-05-21 00:59:04;12,7;70,6
1346;2022-05-21 01:04:04;12,7;71
1347;2022-05-21 01:09:04;12,6;71,4
1348;2022-05-21 01:14:04;12,6;71,4
1349;2022-05-21 01:19:04;12,5;71,8
1350;2022-05-21 01:24:04;12,6;71,8
1351;2022-05-21 01:29:04;12,7;71,8
1352;2022-05-21 01:34:04;12,7;71,8
1353;2022-05-21 01:39:04;12,8;71,4
1354;2022-05-21 01:44:04;12,9;71,4
1355;2022-05-21 01:49:04;13;71
1356;2022-05-21 01:54:04;12,9;71
1357;2022-05-21 01:59:04;13;71
1358;2022-05-21 02:04:04;13,1;71,1
1359;2022-05-21 02:09:04;13,1;70,6
1360;2022-05-21 02:14:04;13,2;70,6
1361;2022-05-21 02:19:04;13;70,6
1362;2022-05-21 02:24:04;12,8;71
1363;2022-05-21 02:29:04;12,7;71,4
1364;2022-05-21 02:34:04;12,6;71,8
1365;2022-05-21 02:39:04;12,6;71,8
1366;2022-05-21 02:44:04;12,6;72,2
1367;2022-05-21 02:49:04;12,6;72,2
1368;2022-05-21 02:54:04;12,5;72,2
1369;2022-05-21 02:59:04;12,4;72,2
1370;2022-05-21 03:04:04;12,5;72,2
1371;2022-05-21 03:09:04;12,7;72,2
1372;2022-05-21 03:14:04;12,7;71,8
1373;2022-05-21 03:19:04;12,6;71,8
1374;2022-05-21 03:24:04;12,3;72,2
1375;2022-05-21 03:29:04;12,2;72,6
1376;2022-05-21 03:34:04;12;73
1377;2022-05-21 03:39:04;12,2;72,6
1378;2022-05-21 03:44:04;12,1;72,6
1379;2022-05-21 03:49:04;11,8;72,5
1380;2022-05-21 03:54:04;11,9;72,9
1381;2022-05-21 03:59:04;11,8;73,3
1382;2022-05-21 04:04:04;11,8;72,9
1383;2022-05-21 04:09:04;11,8;73,3
1384;2022-05-21 04:14:04;11,7;72,9
1385;2022-05-21 04:19:04;11,7;73,3
1386;2022-05-21 04:24:04;11,6;72,9
1387;2022-05-21 04:29:04;11,4;72,8
1388;2022-05-21 04:34:04;11,3;73,7
1389;2022-05-21 04:39:04;11,2;72,8
1390;2022-05-21 04:44:04;11,2;73,6
1391;2022-05-21 04:49:04;11,3;73,2
1392;2022-05-21 04:54:04;11,4;72,8
1393;2022-05-21 04:59:04;11,3;72,4
1394;2022-05-21 05:04:04;11,4;72,4
1395;2022-05-21 05:09:04;11,2;72
1396;2022-05-21 05:14:04;11,2;72
1397;2022-05-21 05:19:04;11,2;72
1398;2022-05-21 05:24:04;11,1;71,5
1399;2022-05-21 05:29:04;11,1;72,3
1400;2022-05-21 05:34:04;11,1;71,5
1401;2022-05-21 05:39:04;11,3;72
1402;2022-05-21 05:44:04;11,5;71,6
1403;2022-05-21 05:49:04;11,2;70,3
1404;2022-05-21 05:54:04;11,4;70,7
1405;2022-05-21 05:59:04;11,4;70,3
1406;2022-05-21 06:04:04;11,3;69,9
1407;2022-05-21 06:09:04;11,1;70,2
1408;2022-05-21 06:14:04;11;70,7
1409;2022-05-21 06:19:04;11;70,7
1410;2022-05-21 06:24:04;11;70,2
1411;2022-05-21 06:29:04;10,9;70,2
1412;2022-05-21 06:34:04;10,9;70,2
1413;2022-05-21 06:39:04;11;70,2
1414;2022-05-21 06:44:04;11;69,8
1415;2022-05-21 06:49:04;11;69,4
1416;2022-05-21 06:54:04;11;69,8
1417;2022-05-21 06:59:04;11,2;69
1418;2022-05-21 07:04:04;11,2;69,4
1419;2022-05-21 07:09:04;10,9;68,5
1420;2022-05-21 07:14:04;10,7;69,3
1421;2022-05-21 07:19:04;10,7;69,3
1422;2022-05-21 07:24:04;10,8;69,3
1423;2022-05-21 07:29:04;10,6;69,3
1424;2022-05-21 07:34:04;10,5;68,9
1425;2022-05-21 07:39:04;10,8;69,3
1426;2022-05-21 07:44:04;11;68,9
1427;2022-05-21 07:49:04;10,9;68,5
1428;2022-05-21 07:54:04;10,6;68,4
1429;2022-05-21 07:59:04;10,7;68,5
1430;2022-05-21 08:04:04;10,6;68,4
1431;2022-05-21 08:09:04;10,6;68,9
1432;2022-05-21 08:14:04;10,6;68,4
1433;2022-05-21 08:19:04;10,7;68,5
1434;2022-05-21 08:24:04;10,8;68,5
1435;2022-05-21 08:29:04;10,9;68,1
1436;2022-05-21 08:34:04;11,1;68,1
1437;2022-05-21 08:39:04;11,2;67,7
1438;2022-05-21 08:44:04;11,3;67,7
1439;2022-05-21 08:49:04;11,4;67,3
1440;2022-05-21 08:54:04;11,6;67,3
1441;2022-05-21 08:59:04;11,7;67,3
1442;2022-05-21 09:04:04;11,9;66,9
1443;2022-05-21 09:09:04;12;66,9
1444;2022-05-21 09:14:04;12;67
1445;2022-05-21 09:19:04;12;67,4
1446;2022-05-21 09:24:04;12,1;67
1447;2022-05-21 09:29:04;12,2;67
1448;2022-05-21 09:34:04;12,2;67
1449;2022-05-21 09:39:04;12,2;67,4
1450;2022-05-21 09:44:04;12,3;67,4
1451;2022-05-21 09:49:04;12,4;67
1452;2022-05-21 09:54:04;12,5;67
1453;2022-05-21 09:59:04;12,5;67
1454;2022-05-21 10:04:04;12,6;66,6
1455;2022-05-21 10:09:04;12,7;66,6
1456;2022-05-21 10:14:04;12,7;66,6
1457;2022-05-21 10:19:04;12,8;66,7
1458;2022-05-21 10:24:04;12,9;66,2
1459;2022-05-21 10:29:04;12,9;66,7
1460;2022-05-21 10:34:04;13;66,3
1461;2022-05-21 10:39:04;13,1;66,3
1462;2022-05-21 10:44:04;13,2;65,8
1463;2022-05-21 10:49:04;13,3;65,4
1464;2022-05-21 10:54:04;13,4;65,9
1465;2022-05-21 10:59:04;13,4;65,4
1466;2022-05-21 11:04:04;13,4;65,4
1467;2022-05-21 11:09:04;13,5;65,5
1468;2022-05-21 11:14:04;13,6;65,5
1469;2022-05-21 11:19:04;13,6;65
1470;2022-05-21 11:24:04;13,7;65
1471;2022-05-21 11:29:04;13,8;64,6
1472;2022-05-21 11:34:04;13,9;64,2
1473;2022-05-21 11:39:04;14;64,2
1474;2022-05-21 11:44:04;14;63,7
1475;2022-05-21 11:49:04;14;63,3
1476;2022-05-21 11:54:04;14,1;63,3
1477;2022-05-21 11:59:04;14,2;63,3
1478;2022-05-21 12:04:04;14,2;62,9
1479;2022-05-21 12:09:04;14,2;62,4
1480;2022-05-21 12:14:04;14,3;62,4
1481;2022-05-21 12:19:04;14,3;62,4
1482;2022-05-21 12:24:04;14,4;62,4
1483;2022-05-21 12:29:04;14,5;62,4
1484;2022-05-21 12:34:04;14,5;62
1485;2022-05-21 12:39:04;14,6;62
1486;2022-05-21 12:44:04;14,7;62,5
1487;2022-05-21 12:49:04;14,7;62
1488;2022-05-21 12:54:04;14,7;62
1489;2022-05-21 12:59:04;14,8;62
1490;2022-05-21 13:04:04;14,8;61,6
1491;2022-05-21 13:09:04;14,8;61,1
1492;2022-05-21 13:14:04;14,9;61,1
1493;2022-05-21 13:19:04;14,9;61,1
1494;2022-05-21 13:24:04;14,9;61,1
1495;2022-05-21 13:29:04;15;60,7
1496;2022-05-21 13:34:04;15,1;60,7
1497;2022-05-21 13:39:04;15,2;60,2
1498;2022-05-21 13:44:04;15,2;60,3
1499;2022-05-21 13:49:04;15,2;59,8
1500;2022-05-21 13:54:04;15,3;59,8
1501;2022-05-21 13:59:04;15,4;59,3
1502;2022-05-21 14:04:04;15,4;59,4
1503;2022-05-21 14:09:04;15,4;59,4
1504;2022-05-21 14:14:04;15,5;58,9
1505;2022-05-21 14:19:04;15,5;58,9
1506;2022-05-21 14:24:04;15,6;58,9
1507;2022-05-21 14:29:04;15,7;58,9
1508;2022-05-21 14:34:04;15,8;58,5
1509;2022-05-21 14:39:04;15,9;58,9
1510;2022-05-21 14:44:04;15,9;59
1511;2022-05-21 14:49:04;16;58,5
1512;2022-05-21 14:54:04;16;58,5
1513;2022-05-21 14:59:04;16,1;58
1514;2022-05-21 15:04:04;16,1;58
1515;2022-05-21 15:09:04;16,2;58,5
1516;2022-05-21 15:14:04;16,3;58,5
1517;2022-05-21 15:19:04;16,3;58,6
1518;2022-05-21 15:24:04;16,4;58,6
1519;2022-05-21 15:29:04;16,4;58,6
1520;2022-05-21 15:34:04;16,5;58,6
1521;2022-05-21 15:39:04;16,5;58,6
1522;2022-05-21 15:44:04;16,6;58,6
1523;2022-05-21 15:49:04;16,6;59,1
1524;2022-05-21 15:54:04;16,6;58,6
1525;2022-05-21 15:59:04;16,7;58,6
1526;2022-05-21 16:04:04;16,7;58,6
1527;2022-05-21 16:09:04;16,7;58,6
1528;2022-05-21 16:14:04;16,7;58,1
1529;2022-05-21 16:19:04;16,7;58,1
1530;2022-05-21 16:24:04;16,7;58,1
1531;2022-05-21 16:29:04;16,7;58,1
1532;2022-05-21 16:34:04;16,8;58,1
1533;2022-05-21 16:39:04;16,8;58,1
1534;2022-05-21 16:44:04;16,8;58,2
1535;2022-05-21 16:49:04;16,8;58,2
1536;2022-05-21 16:54:04;16,8;58,2
1537;2022-05-21 16:59:04;16,8;58,2
1538;2022-05-21 17:04:04;16,8;57,7
1539;2022-05-21 17:09:04;16,8;58,2
1540;2022-05-21 17:14:04;16,8;57,7
1541;2022-05-21 17:19:04;16,8;58,1
1542;2022-05-21 17:24:04;16,7;58,2
1543;2022-05-21 17:29:04;16,7;57,7
1544;2022-05-21 17:34:04;16,7;57,7
1545;2022-05-21 17:39:04;16,7;58,1
1546;2022-05-21 17:44:04;16,7;58,1
1547;2022-05-21 17:49:04;16,7;58,1
1548;2022-05-21 17:54:04;16,6;58,1
1549;2022-05-21 17:59:04;16,6;58,1
1550;2022-05-21 18:04:04;16,5;57,6
1551;2022-05-21 18:09:04;16,5;57,6
1552;2022-05-21 18:14:04;16,4;57,6
1553;2022-05-21 18:19:04;16,4;57,6
1554;2022-05-21 18:24:04;16,3;57,6
1555;2022-05-21 18:29:04;16,3;57,6
1556;2022-05-21 18:34:04;16,2;58,1
1557;2022-05-21 18:39:04;16,2;57,6
1558;2022-05-21 18:44:04;16,1;58,1
1559;2022-05-21 18:49:04;16;58
1560;2022-05-21 18:54:04;16;58
1561;2022-05-21 18:59:04;16;58
1562;2022-05-21 19:04:04;16;58
1563;2022-05-21 19:09:04;15,9;58,5
1564;2022-05-21 19:14:04;15,8;58,5
1565;2022-05-21 19:19:04;15,7;58,5
1566;2022-05-21 19:24:04;15,7;58,9
1567;2022-05-21 19:29:04;15,7;58,9
1568;2022-05-21 19:34:04;15,6;58,9
1569;2022-05-21 19:39:04;15,5;58,9
1570;2022-05-21 19:44:04;15,5;58,9
1571;2022-05-21 19:49:04;15,5;59,4
1572;2022-05-21 19:54:04;15,4;59,4
1573;2022-05-21 19:59:04;15,4;59,4
1574;2022-05-21 20:04:04;15,3;59,3
1575;2022-05-21 20:09:04;15,3;59,8
1576;2022-05-21 20:14:04;15,4;59,3
1577;2022-05-21 20:19:04;15,3;59,3
1578;2022-05-21 20:24:04;15,2;58,8
1579;2022-05-21 20:29:04;15,1;58,8
1580;2022-05-21 20:34:04;15,1;58,8
1581;2022-05-21 20:39:04;15,1;58,4
1582;2022-05-21 20:44:04;15,1;58,4
1583;2022-05-21 20:49:04;15;58,4
1584;2022-05-21 20:54:04;15,1;58,8
1585;2022-05-21 20:59:04;15,1;58,4
1586;2022-05-21 21:04:04;15;58,8
1587;2022-05-21 21:09:04;15;58,8
1588;2022-05-21 21:14:04;15;58,8
1589;2022-05-21 21:19:04;14,9;58,8
1590;2022-05-21 21:24:04;14,9;58,8
1591;2022-05-21 21:29:04;14,9;58,8
1592;2022-05-21 21:34:04;14,8;58,8
1593;2022-05-21 21:39:04;14,8;58,8
1594;2022-05-21 21:44:04;14,8;58,8
1595;2022-05-21 21:49:04;14,8;58,8
1596;2022-05-21 21:54:04;14,8;58,8
1597;2022-05-21 21:59:04;14,8;58,8
1598;2022-05-21 22:04:04;14,9;58,8
1599;2022-05-21 22:09:04;14,8;58,3
1600;2022-05-21 22:14:04;14,7;58,3
1601;2022-05-21 22:19:04;14,7;58,8
1602;2022-05-21 22:24:04;14,7;58,8
1603;2022-05-21 22:29:04;14,6;58,8
1604;2022-05-21 22:34:04;14,6;58,7
1605;2022-05-21 22:39:04;14,5;58,7
1606;2022-05-21 22:44:04;14,5;58,7
1607;2022-05-21 22:49:04;14,6;59,2
1608;2022-05-21 22:54:04;14,7;58,8
1609;2022-05-21 22:59:04;14,7;58,3
1610;2022-05-21 23:04:04;14,6;58,8
1611;2022-05-21 23:09:04;14,6;58,3
1612;2022-05-21 23:14:04;14,6;58,3
1613;2022-05-21 23:19:04;14,7;58,3
1614;2022-05-21 23:24:04;14,7;57,8
1615;2022-05-21 23:29:04;14,6;57,3
1616;2022-05-21 23:34:04;14,6;57,8
1617;2022-05-21 23:39:04;14,5;57,3
1618;2022-05-21 23:44:04;14,3;57,3
1619;2022-05-21 23:49:04;14,2;57,8
1620;2022-05-21 23:54:04;14,2;57,8
1621;2022-05-21 23:59:04;14,3;58,2
1622;2022-05-22 00:04:04;14,3;58,2
1623;2022-05-22 00:09:04;14,2;58,2
1624;2022-05-22 00:14:04;14,1;58,2
1625;2022-05-22 00:19:04;14,2;58,2
1626;2022-05-22 00:24:04;14,3;58,2
1627;2022-05-22 00:29:04;14,2;57,8
1628;2022-05-22 00:34:04;14;58,2
1629;2022-05-22 00:39:04;14;58,2
1630;2022-05-22 00:44:04;14;58,2
1631;2022-05-22 00:49:04;14;58,2
1632;2022-05-22 00:54:04;14;58,2
1633;2022-05-22 00:59:04;14;58,7
1634;2022-05-22 01:04:04;14;58,7
1635;2022-05-22 01:09:04;14,1;58,7
1636;2022-05-22 01:14:04;14;58,2
1637;2022-05-22 01:19:04;13,9;58,6
1638;2022-05-22 01:24:04;13,9;58,7
1639;2022-05-22 01:29:04;14;58,7
1640;2022-05-22 01:34:04;14,1;58,7
1641;2022-05-22 01:39:04;13,9;58,7
1642;2022-05-22 01:44:04;13,9;59,1
1643;2022-05-22 01:49:04;14;59,1
1644;2022-05-22 01:54:04;13,9;59,1
1645;2022-05-22 01:59:04;13,8;59,1
1646;2022-05-22 02:04:04;13,7;59,1
1647;2022-05-22 02:09:04;13,7;59,1
1648;2022-05-22 02:14:04;13,7;59,6
1649;2022-05-22 02:19:04;13,7;59,1
1650;2022-05-22 02:24:04;13,7;59,1
1651;2022-05-22 02:29:04;13,7;59,6
1652;2022-05-22 02:34:04;13,7;59,1
1653;2022-05-22 02:39:04;13,9;59,1
1654;2022-05-22 02:44:04;13,8;59,1
1655;2022-05-22 02:49:04;13,8;59,1
1656;2022-05-22 02:54:04;13,7;58,6
1657;2022-05-22 02:59:04;13,7;59,1
1658;2022-05-22 03:04:04;13,8;59,1
1659;2022-05-22 03:09:04;13,9;59,1
1660;2022-05-22 03:14:04;13,8;59,1
1661;2022-05-22 03:19:04;13,6;59,1
1662;2022-05-22 03:24:04;13,4;59,5
1663;2022-05-22 03:29:04;13,4;59,5
1664;2022-05-22 03:34:04;13,4;59,5
1665;2022-05-22 03:39:04;13,4;59,5
1666;2022-05-22 03:44:04;13,4;59,5
1667;2022-05-22 03:49:04;13,4;59
1668;2022-05-22 03:54:04;13,4;59
1669;2022-05-22 03:59:04;13,4;59
1670;2022-05-22 04:04:04;13,4;59,5
1671;2022-05-22 04:09:04;13,4;59,5
1672;2022-05-22 04:14:04;13,4;59,5
1673;2022-05-22 04:19:04;13,6;59,5
1674;2022-05-22 04:24:04;13,7;59,5
1675;2022-05-22 04:29:04;13,5;59,1
1676;2022-05-22 04:34:04;13,6;59,5
1677;2022-05-22 04:39:04;13,5;58,6
1678;2022-05-22 04:44:04;13,3;58,6
1679;2022-05-22 04:49:04;13,2;59
1680;2022-05-22 04:54:04;13,2;59
1681;2022-05-22 04:59:04;13,2;59,5
1682;2022-05-22 05:04:04;13,2;59
1683;2022-05-22 05:09:04;13,2;59
1684;2022-05-22 05:14:04;13,2;59
1685;2022-05-22 05:19:04;13,3;59
1686;2022-05-22 05:24:04;13,3;59
1687;2022-05-22 05:29:04;13,3;59
1688;2022-05-22 05:34:04;13,3;58,6
1689;2022-05-22 05:39:04;13,2;59
1690;2022-05-22 05:44:04;13,2;58,5
1691;2022-05-22 05:49:04;13,3;58,6
1692;2022-05-22 05:54:04;13,3;58,6
1693;2022-05-22 05:59:04;13,2;58,5
1694;2022-05-22 06:04:04;13,4;59
1695;2022-05-22 06:09:04;13,4;58,6
1696;2022-05-22 06:14:04;13,5;58,1
1697;2022-05-22 06:19:04;13,4;58,1
1698;2022-05-22 06:24:04;13,4;58,1
1699;2022-05-22 06:29:04;13,3;58,1
1700;2022-05-22 06:34:04;13,3;58,6
1701;2022-05-22 06:39:04;13,4;58,6
1702;2022-05-22 06:44:04;13,3;57,6
1703;2022-05-22 06:49:04;13,3;57,6
1704;2022-05-22 06:54:04;13,2;57,6
1705;2022-05-22 06:59:04;13,2;57,6
1706;2022-05-22 07:04:04;13;57,6
1707;2022-05-22 07:09:04;13,1;58,1
1708;2022-05-22 07:14:04;13;57,1
1709;2022-05-22 07:19:04;13;57,6
1710;2022-05-22 07:24:04;12,9;58
1711;2022-05-22 07:29:04;13;58
1712;2022-05-22 07:34:04;13;58,5
1713;2022-05-22 07:39:04;13,1;58,1
1714;2022-05-22 07:44:04;13,2;58,5
1715;2022-05-22 07:49:04;13,2;58,1
1716;2022-05-22 07:54:04;12,9;58,5
1717;2022-05-22 07:59:04;12,8;58
1718;2022-05-22 08:04:04;12,9;58,5
1719;2022-05-22 08:09:04;13;58,5
1720;2022-05-22 08:14:04;13;58,5
1721;2022-05-22 08:19:04;13;58,5
1722;2022-05-22 08:24:04;13,1;58,5
1723;2022-05-22 08:29:04;13,2;58,5
1724;2022-05-22 08:34:04;13,2;58,1
1725;2022-05-22 08:39:04;13,3;58,1
1726;2022-05-22 08:44:04;13,3;58,1
1727;2022-05-22 08:49:04;13,3;58,5
1728;2022-05-22 08:54:04;13,4;58,6
1729;2022-05-22 08:59:04;13,4;58,6
1730;2022-05-22 09:04:04;13,4;58,6
1731;2022-05-22 09:09:04;13,4;58,6
1732;2022-05-22 09:14:04;13,4;58,6
1733;2022-05-22 09:19:04;13,5;58,1
1734;2022-05-22 09:24:04;13,5;58,6
1735;2022-05-22 09:29:04;13,6;58,6
1736;2022-05-22 09:34:04;13,6;58,6
1737;2022-05-22 09:39:04;13,7;58,6
1738;2022-05-22 09:44:04;13,7;58,2
1739;2022-05-22 09:49:04;13,8;58,2
1740;2022-05-22 09:54:04;13,9;58,2
1741;2022-05-22 09:59:04;13,9;57,7
1742;2022-05-22 10:04:04;14;57,7
1743;2022-05-22 10:09:04;14;57,7
1744;2022-05-22 10:14:04;14;57,7
1745;2022-05-22 10:19:04;14;57,7
1746;2022-05-22 10:24:04;14,1;57,7
1747;2022-05-22 10:29:04;14,1;57,7
1748;2022-05-22 10:34:04;14,2;57,7
1749;2022-05-22 10:39:04;14,2;57,3
1750;2022-05-22 10:44:04;14,2;57,3
1751;2022-05-22 10:49:04;14,3;57,3
1752;2022-05-22 10:54:04;14,3;56,8
1753;2022-05-22 10:59:04;14,4;56,8
1754;2022-05-22 11:04:04;14,4;56,8
1755;2022-05-22 11:09:04;14,4;56,8
1756;2022-05-22 11:14:04;14,5;56,8
1757;2022-05-22 11:19:04;14,5;56,9
1758;2022-05-22 11:24:04;14,6;56,4
1759;2022-05-22 11:29:04;14,6;56,9
1760;2022-05-22 11:34:04;14,6;56,9
1761;2022-05-22 11:39:04;14,6;56,9
1762;2022-05-22 11:44:04;14,6;57,3
1763;2022-05-22 11:49:04;14,7;56,9
1764;2022-05-22 11:54:04;14,7;56,9
1765;2022-05-22 11:59:04;14,7;56,9
1766;2022-05-22 12:04:04;14,7;56,9
1767;2022-05-22 12:09:04;14,7;56,9
1768;2022-05-22 12:14:04;14,7;56,9
1769;2022-05-22 12:19:04;14,7;56,9
1770;2022-05-22 12:24:04;14,7;57,4
1771;2022-05-22 12:29:04;14,7;57,4
1772;2022-05-22 12:34:04;14,8;56,9
1773;2022-05-22 12:39:04;14,8;56,4
1774;2022-05-22 12:44:04;14,8;56,9
1775;2022-05-22 12:49:04;14,9;56,9
1776;2022-05-22 12:54:04;14,9;56,9
1777;2022-05-22 12:59:04;14,9;56,4
1778;2022-05-22 13:04:04;14,9;56,4
1779;2022-05-22 13:09:04;15;56,9
1780;2022-05-22 13:14:04;15;56,9
1781;2022-05-22 13:19:04;15;56,5
1782;2022-05-22 13:24:04;15;56,5
1783;2022-05-22 13:29:04;15,1;56,9
1784;2022-05-22 13:34:04;15,1;56,9
1785;2022-05-22 13:39:04;15,1;56,5
1786;2022-05-22 13:44:04;15,1;56,9
1787;2022-05-22 13:49:04;15,1;56,5
1788;2022-05-22 13:54:04;15,1;56,9
1789;2022-05-22 13:59:04;15,2;56,9
1790;2022-05-22 14:04:04;15,2;56,5
1791;2022-05-22 14:09:04;15,2;56
1792;2022-05-22 14:14:04;15,2;56
1793;2022-05-22 14:19:04;15,3;56
1794;2022-05-22 14:24:04;15,3;56
1795;2022-05-22 14:29:04;15,3;56,5
1796;2022-05-22 14:34:04;15,3;56,5
1797;2022-05-22 14:39:04;15,3;56,5
1798;2022-05-22 14:44:04;15,4;56,5
1799;2022-05-22 14:49:04;15,4;56,5
