RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1210;2022-05-13 14:40:57;17,6;58,2
1211;2022-05-13 14:45:57;17,7;57,7
1212;2022-05-13 14:50:57;17,7;57,7
1213;2022-05-13 14:55:57;17,8;57,3
1214;2022-05-13 15:00:57;17,9;57,3
1215;2022-05-13 15:05:57;17,9;57,3
1216;2022-05-13 15:10:57;17,9;57,3
1217;2022-05-13 15:15:57;18;57,3
1218;2022-05-13 15:20:57;18;56,8
1219;2022-05-13 15:25:57;18,1;56,3
1220;2022-05-13 15:30:57;18,1;55,8
1221;2022-05-13 15:35:57;18,2;55,4
1222;2022-05-13 15:40:57;18,2;55,4
1223;2022-05-13 15:45:57;18,2;55,4
1224;2022-05-13 15:50:57;18,2;54,9
1225;2022-05-13 15:55:57;18,2;55,4
1226;2022-05-13 16:00:57;18,3;54,4
1227;2022-05-13 16:05:57;18,3;54,4
1228;2022-05-13 16:10:57;18,3;54,9
1229;2022-05-13 16:15:57;18,3;54,4
1230;2022-05-13 16:20:57;18,4;54,4
1231;2022-05-13 16:25:57;18,4;54,4
1232;2022-05-13 16:30:57;18,4;54,4
1233;2022-05-13 16:35:57;18,4;54,4
1234;2022-05-13 16:40:57;18,4;54,4
1235;2022-05-13 16:45:57;18,4;54,4
1236;2022-05-13 16:50:57;18,5;54,4
1237;2022-05-13 16:55:57;18,5;54,4
1238;2022-05-13 17:00:57;18,5;53,9
1239;2022-05-13 17:05:57;18,5;54,4
1240;2022-05-13 17:10:57;18,5;53,9
1241;2022-05-13 17:15:57;18,5;53,9
1242;2022-05-13 17:20:57;18,4;53,9
1243;2022-05-13 17:25:57;18,4;54,4
1244;2022-05-13 17:30:57;18,4;54,4
1245;2022-05-13 17:35:57;18,3;54,4
1246;2022-05-13 17:40:57;18,3;54,9
1247;2022-05-13 17:45:57;18,2;54,9
1248;2022-05-13 17:50:57;18,2;55,4
1249;2022-05-13 17:55:57;18,2;55,4
1250;2022-05-13 18:00:57;18,2;55,4
1251;2022-05-13 18:05:57;18,1;55,4
1252;2022-05-13 18:10:57;18,1;55,8
1253;2022-05-13 18:15:57;18;55,8
1254;2022-05-13 18:20:57;17,9;55,8
1255;2022-05-13 18:25:57;17,8;56,3
1256;2022-05-13 18:30:57;17,8;56,3
1257;2022-05-13 18:35:57;17,7;56,3
1258;2022-05-13 18:40:57;17,7;56,3
1259;2022-05-13 18:45:57;17,6;56,7
1260;2022-05-13 18:50:57;17,6;56,7
1261;2022-05-13 18:55:57;17,5;56,7
1262;2022-05-13 19:00:57;17,4;57,2
1263;2022-05-13 19:05:57;17,4;57,2
1264;2022-05-13 19:10:57;17,3;57,2
1265;2022-05-13 19:15:57;17,2;57,2
1266;2022-05-13 19:20:57;17,1;57,2
1267;2022-05-13 19:25:57;17,1;57,1
1268;2022-05-13 19:30:57;17;57,6
1269;2022-05-13 19:35:57;16,9;57,6
1270;2022-05-13 19:40:57;16,9;57,6
1271;2022-05-13 19:45:57;16,9;58,1
1272;2022-05-13 19:50:57;16,9;58,1
1273;2022-05-13 19:55:57;16,8;58,1
1274;2022-05-13 20:00:57;16,8;58,1
1275;2022-05-13 20:05:57;16,8;58,1
1276;2022-05-13 20:10:57;16,7;58,1
1277;2022-05-13 20:15:57;16,7;58,5
1278;2022-05-13 20:20:57;16,6;58,5
1279;2022-05-13 20:25:57;16,6;58,5
1280;2022-05-13 20:30:57;16,5;58,5
1281;2022-05-13 20:35:57;16,5;59
1282;2022-05-13 20:40:57;16,4;59
1283;2022-05-13 20:45:57;16,4;59
1284;2022-05-13 20:50:57;16,3;58,9
1285;2022-05-13 20:55:57;16,2;58,9
1286;2022-05-13 21:00:57;16,2;58,9
1287;2022-05-13 21:05:57;16,2;59,4
1288;2022-05-13 21:10:57;16,2;59,4
1289;2022-05-13 21:15:57;16,2;59,4
1290;2022-05-13 21:20:57;16,1;59,9
1291;2022-05-13 21:25:57;16;59,8
1292;2022-05-13 21:30:57;15,9;59,8
1293;2022-05-13 21:35:57;15,9;59,8
1294;2022-05-13 21:40:57;15,9;59,8
1295;2022-05-13 21:45:57;15,8;60,3
1296;2022-05-13 21:50:57;15,8;60,3
1297;2022-05-13 21:55:57;15,7;60,3
1298;2022-05-13 22:00:57;15,7;60,7
1299;2022-05-13 22:05:57;15,6;60,7
1300;2022-05-13 22:10:57;15,6;60,7
1301;2022-05-13 22:15:57;15,6;60,7
1302;2022-05-13 22:20:57;15,6;60,7
1303;2022-05-13 22:25:57;15,5;61,2
1304;2022-05-13 22:30:57;15,4;61,2
1305;2022-05-13 22:35:57;15,4;61,1
1306;2022-05-13 22:40:57;15,3;61,6
1307;2022-05-13 22:45:57;15,2;61,6
1308;2022-05-13 22:50:57;15,1;61,6
1309;2022-05-13 22:55:57;15,1;61,6
1310;2022-05-13 23:00:57;15;61,6
1311;2022-05-13 23:05:57;14,9;61,5
1312;2022-05-13 23:10:57;14,9;62
1313;2022-05-13 23:15:57;14,9;62
1314;2022-05-13 23:20:57;14,9;62
1315;2022-05-13 23:25:57;14,8;62
1316;2022-05-13 23:30:57;14,8;62
1317;2022-05-13 23:35:57;14,8;62,4
1318;2022-05-13 23:40:57;14,8;62,4
1319;2022-05-13 23:45:57;14,7;62,4
1320;2022-05-13 23:50:57;14,7;62,4
1321;2022-05-13 23:55:57;14,6;62,4
1322;2022-05-14 00:00:57;14,6;62,4
1323;2022-05-14 00:05:57;14,5;62,4
1324;2022-05-14 00:10:57;14,5;62,4
1325;2022-05-14 00:15:57;14,4;62,4
1326;2022-05-14 00:20:57;14,4;62,4
1327;2022-05-14 00:25:57;14,3;62,4
1328;2022-05-14 00:30:57;14,3;62,4
1329;2022-05-14 00:35:57;14,2;62,4
1330;2022-05-14 00:40:57;14,2;62,3
1331;2022-05-14 00:45:57;14,1;62,3
1332;2022-05-14 00:50:57;14;62,3
1333;2022-05-14 00:55:57;13,9;62,3
1334;2022-05-14 01:00:57;13,9;62,3
1335;2022-05-14 01:05:57;13,8;62,8
1336;2022-05-14 01:10:57;13,8;62,8
1337;2022-05-14 01:15:57;13,8;62,8
1338;2022-05-14 01:20:57;13,7;62,7
1339;2022-05-14 01:25:57;13,7;62,7
1340;2022-05-14 01:30:57;13,6;62,7
1341;2022-05-14 01:35:57;13,6;63,2
1342;2022-05-14 01:40:57;13,7;63,2
1343;2022-05-14 01:45:57;13,7;63,2
1344;2022-05-14 01:50:57;13,7;62,7
1345;2022-05-14 01:55:57;13,6;62,7
1346;2022-05-14 02:00:57;13,7;63,2
1347;2022-05-14 02:05:57;13,7;63,2
1348;2022-05-14 02:10:57;13,8;63,2
1349;2022-05-14 02:15:57;13,8;62,8
1350;2022-05-14 02:20:57;13,8;63,2
1351;2022-05-14 02:25:57;13,8;62,8
1352;2022-05-14 02:30:57;13,9;62,8
1353;2022-05-14 02:35:57;13,9;62,8
1354;2022-05-14 02:40:57;13,9;62,8
1355;2022-05-14 02:45:57;13,9;62,8
1356;2022-05-14 02:50:57;13,9;62,8
1357;2022-05-14 02:55:57;13,8;62,3
1358;2022-05-14 03:00:57;13,8;62,3
1359;2022-05-14 03:05:57;13,8;62,3
1360;2022-05-14 03:10:57;13,7;62,3
1361;2022-05-14 03:15:57;13,8;62,3
1362;2022-05-14 03:20:57;13,7;62,3
1363;2022-05-14 03:25:57;13,7;62,3
1364;2022-05-14 03:30:57;13,7;62,3
1365;2022-05-14 03:35:57;13,7;62,3
1366;2022-05-14 03:40:57;13,7;62,3
1367;2022-05-14 03:45:57;13,7;62,3
1368;2022-05-14 03:50:57;13,7;62,3
1369;2022-05-14 03:55:57;13,6;61,8
1370;2022-05-14 04:00:57;13,6;61,8
1371;2022-05-14 04:05:57;13,5;61,8
1372;2022-05-14 04:10:57;13,4;61,3
1373;2022-05-14 04:15:57;13,3;61,7
1374;2022-05-14 04:20:57;13,2;61,7
1375;2022-05-14 04:25:57;13,1;61,7
1376;2022-05-14 04:30:57;13,2;61,7
1377;2022-05-14 04:35:57;13,2;61,7
1378;2022-05-14 04:40:57;13,2;61,7
1379;2022-05-14 04:45:57;13,3;61,7
1380;2022-05-14 04:50:57;13,3;61,7
1381;2022-05-14 04:55:57;13,3;61,7
1382;2022-05-14 05:00:57;13,4;61,8
1383;2022-05-14 05:05:57;13,4;61,3
1384;2022-05-14 05:10:57;13,4;61,3
1385;2022-05-14 05:15:57;13,4;61,3
1386;2022-05-14 05:20:57;13,4;61,3
1387;2022-05-14 05:25:57;13,4;61,3
1388;2022-05-14 05:30:57;13,3;61,3
1389;2022-05-14 05:35:57;13,3;60,8
1390;2022-05-14 05:40:57;13,3;60,8
1391;2022-05-14 05:45:57;13,2;61,3
1392;2022-05-14 05:50:57;13,2;61,3
1393;2022-05-14 05:55:57;13,2;60,8
1394;2022-05-14 06:00:57;13,2;60,8
1395;2022-05-14 06:05:57;13,2;60,8
1396;2022-05-14 06:10:57;13,2;60,8
1397;2022-05-14 06:15:57;13,1;60,8
1398;2022-05-14 06:20:57;13,1;60,8
1399;2022-05-14 06:25:57;13,1;60,8
1400;2022-05-14 06:30:57;13,1;60,8
1401;2022-05-14 06:35:57;13,1;60,8
1402;2022-05-14 06:40:57;13,2;60,8
1403;2022-05-14 06:45:57;13,2;60,3
1404;2022-05-14 06:50:57;13,1;60,8
1405;2022-05-14 06:55:57;13,1;60,3
1406;2022-05-14 07:00:57;13,1;60,3
1407;2022-05-14 07:05:57;13,1;60,3
1408;2022-05-14 07:10:57;13,1;60,3
1409;2022-05-14 07:15:57;13,1;60,3
1410;2022-05-14 07:20:57;13,1;60,3
1411;2022-05-14 07:25:57;13,1;60,3
1412;2022-05-14 07:30:57;13,1;60,3
1413;2022-05-14 07:35:57;13,1;60,3
1414;2022-05-14 07:40:57;13,1;60,3
1415;2022-05-14 07:45:57;13,1;60,3
1416;2022-05-14 07:50:57;13,1;60,3
1417;2022-05-14 07:55:57;13,1;60,3
1418;2022-05-14 08:00:57;13,1;60,3
1419;2022-05-14 08:05:57;13,1;60,3
1420;2022-05-14 08:10:57;13,1;60,3
1421;2022-05-14 08:15:57;13,1;60,3
1422;2022-05-14 08:20:57;13,1;60,3
1423;2022-05-14 08:25:57;13,2;60,3
1424;2022-05-14 08:30:57;13,2;60,3
1425;2022-05-14 08:35:57;13,2;60,3
1426;2022-05-14 08:40:57;13,3;60,3
1427;2022-05-14 08:45:57;13,3;60,8
1428;2022-05-14 08:50:57;13,4;60,4
1429;2022-05-14 08:55:57;13,4;60,4
1430;2022-05-14 09:00:57;13,5;60,4
1431;2022-05-14 09:05:57;13,5;60,4
1432;2022-05-14 09:10:57;13,6;60,4
1433;2022-05-14 09:15:57;13,6;60,4
1434;2022-05-14 09:20:57;13,6;60,4
1435;2022-05-14 09:25:57;13,7;60,4
1436;2022-05-14 09:30:57;13,8;60
1437;2022-05-14 09:35:57;13,8;60
1438;2022-05-14 09:40:57;13,9;60
1439;2022-05-14 09:45:57;13,9;60
1440;2022-05-14 09:50:57;14;60
1441;2022-05-14 09:55:57;14,1;59,5
1442;2022-05-14 10:00:57;14,1;59,5
1443;2022-05-14 10:05:57;14,2;59,6
1444;2022-05-14 10:10:57;14,2;59,6
1445;2022-05-14 10:15:57;14,2;59,1
1446;2022-05-14 10:20:57;14,3;59,1
1447;2022-05-14 10:25:57;14,4;58,6
1448;2022-05-14 10:30:57;14,4;58,7
1449;2022-05-14 10:35:57;14,5;58,7
1450;2022-05-14 10:40:57;14,6;58,2
1451;2022-05-14 10:45:57;14,6;58,2
1452;2022-05-14 10:50:57;14,7;58,2
1453;2022-05-14 10:55:57;14,7;57,7
1454;2022-05-14 11:00:57;14,8;57,8
1455;2022-05-14 11:05:57;14,9;57,8
1456;2022-05-14 11:10:57;14,9;57,8
1457;2022-05-14 11:15:57;14,9;57,3
1458;2022-05-14 11:20:57;15;57,3
1459;2022-05-14 11:25:57;15;57,3
1460;2022-05-14 11:30:57;15,1;56,9
1461;2022-05-14 11:35:57;15,2;56,9
1462;2022-05-14 11:40:57;15,2;56,9
1463;2022-05-14 11:45:57;15,3;56,9
1464;2022-05-14 11:50:57;15,4;56,4
1465;2022-05-14 11:55:57;15,4;56,4
1466;2022-05-14 12:00:57;15,5;56,4
1467;2022-05-14 12:05:57;15,6;56
1468;2022-05-14 12:10:57;15,6;56
1469;2022-05-14 12:15:57;15,7;56
1470;2022-05-14 12:20:57;15,7;56
1471;2022-05-14 12:25:57;15,8;56
1472;2022-05-14 12:30:57;15,9;55,5
1473;2022-05-14 12:35:57;15,9;55,5
1474;2022-05-14 12:40:57;16;55
1475;2022-05-14 12:45:57;16,1;55,1
1476;2022-05-14 12:50:57;16,1;55,1
1477;2022-05-14 12:55:57;16,2;55,1
1478;2022-05-14 13:00:57;16,2;55,1
1479;2022-05-14 13:05:57;16,2;55,1
1480;2022-05-14 13:10:57;16,3;54,6
1481;2022-05-14 13:15:57;16,3;54,6
1482;2022-05-14 13:20:57;16,4;54,6
1483;2022-05-14 13:25:57;16,4;54,1
1484;2022-05-14 13:30:57;16,5;54,1
1485;2022-05-14 13:35:57;16,5;54,1
1486;2022-05-14 13:40:57;16,6;54,2
1487;2022-05-14 13:45:57;16,6;54,2
1488;2022-05-14 13:50:57;16,6;53,7
1489;2022-05-14 13:55:57;16,7;53,7
1490;2022-05-14 14:00:57;16,7;53,7
1491;2022-05-14 14:05:57;16,8;53,7
1492;2022-05-14 14:10:57;16,8;53,7
1493;2022-05-14 14:15:57;16,8;53,2
1494;2022-05-14 14:20:57;16,9;53,2
1495;2022-05-14 14:25:57;16,9;53,2
1496;2022-05-14 14:30:57;16,9;53,2
1497;2022-05-14 14:35:57;16,9;53,2
1498;2022-05-14 14:40:57;16,9;53,2
1499;2022-05-14 14:45:57;17;53,2
1500;2022-05-14 14:50:57;17;53,2
1501;2022-05-14 14:55:57;17;53,2
1502;2022-05-14 15:00:57;17;53,2
1503;2022-05-14 15:05:57;17,1;52,8
1504;2022-05-14 15:10:57;17,1;53,2
1505;2022-05-14 15:15:57;17,1;53,3
1506;2022-05-14 15:20:57;17,1;52,8
1507;2022-05-14 15:25:57;17,1;52,8
1508;2022-05-14 15:30:57;17,1;52,8
1509;2022-05-14 15:35:57;17,1;52,8
1510;2022-05-14 15:40:57;17,1;52,8
1511;2022-05-14 15:45:57;17,1;52,8
1512;2022-05-14 15:50:57;17,1;52,8
1513;2022-05-14 15:55:57;17,1;52,8
1514;2022-05-14 16:00:57;17,1;52,3
1515;2022-05-14 16:05:57;17,1;52,3
1516;2022-05-14 16:10:57;17,1;52,3
1517;2022-05-14 16:15:57;17,1;52,3
1518;2022-05-14 16:20:57;17,2;52,3
1519;2022-05-14 16:25:57;17,2;52,3
1520;2022-05-14 16:30:57;17,2;52,3
1521;2022-05-14 16:35:57;17,2;52,3
1522;2022-05-14 16:40:57;17,2;52,3
1523;2022-05-14 16:45:57;17,2;52,3
1524;2022-05-14 16:50:57;17,2;52,3
1525;2022-05-14 16:55:57;17,2;52,3
1526;2022-05-14 17:00:57;17,2;52,3
1527;2022-05-14 17:05:57;17,2;52,3
1528;2022-05-14 17:10:57;17,2;52,3
1529;2022-05-14 17:15:57;17,2;51,8
1530;2022-05-14 17:20:57;17,2;51,8
1531;2022-05-14 17:25:57;17,2;51,8
1532;2022-05-14 17:30:57;17,2;52,3
1533;2022-05-14 17:35:57;17,2;52,3
1534;2022-05-14 17:40:57;17,2;52,3
1535;2022-05-14 17:45:57;17,2;52,3
1536;2022-05-14 17:50:57;17,2;52,8
1537;2022-05-14 17:55:57;17,2;51,8
1538;2022-05-14 18:00:57;17,1;51,8
1539;2022-05-14 18:05:57;17,1;51,8
1540;2022-05-14 18:10:57;17,1;51,8
1541;2022-05-14 18:15:57;17,1;51,8
1542;2022-05-14 18:20:57;17;51,8
1543;2022-05-14 18:25:57;17;51,7
1544;2022-05-14 18:30:57;16,9;51,2
1545;2022-05-14 18:35:57;16,9;51,7
1546;2022-05-14 18:40:57;16,9;51,2
1547;2022-05-14 18:45:57;16,8;51,2
1548;2022-05-14 18:50:57;16,7;51,2
1549;2022-05-14 18:55:57;16,7;51,2
1550;2022-05-14 19:00:57;16,7;51,7
1551;2022-05-14 19:05:57;16,6;51,7
1552;2022-05-14 19:10:57;16,6;51,2
1553;2022-05-14 19:15:57;16,5;51,7
1554;2022-05-14 19:20:57;16,5;52,2
1555;2022-05-14 19:25:57;16,4;52,2
1556;2022-05-14 19:30:57;16,4;52,2
1557;2022-05-14 19:35:57;16,3;52,2
1558;2022-05-14 19:40:57;16,3;52,1
1559;2022-05-14 19:45:57;16,2;52,1
1560;2022-05-14 19:50:57;16,2;52,1
1561;2022-05-14 19:55:57;16,2;52,6
1562;2022-05-14 20:00:57;16,2;52,6
1563;2022-05-14 20:05:57;16,2;52,6
1564;2022-05-14 20:10:57;16,1;52,6
1565;2022-05-14 20:15:57;16,1;52,6
1566;2022-05-14 20:20:57;16,1;53,1
1567;2022-05-14 20:25:57;16;53,1
1568;2022-05-14 20:30:57;15,9;53,1
1569;2022-05-14 20:35:57;15,9;53,1
1570;2022-05-14 20:40:57;15,8;53,1
1571;2022-05-14 20:45:57;15,7;53,1
1572;2022-05-14 20:50:57;15,6;53
1573;2022-05-14 20:55:57;15,6;53
1574;2022-05-14 21:00:57;15,5;53,5
1575;2022-05-14 21:05:57;15,4;53,5
1576;2022-05-14 21:10:57;15,3;54
1577;2022-05-14 21:15:57;15,2;54
1578;2022-05-14 21:20:57;15,1;54
1579;2022-05-14 21:25:57;15;53,9
1580;2022-05-14 21:30:57;14,9;54,4
1581;2022-05-14 21:35:57;14,9;54,4
1582;2022-05-14 21:40:57;14,9;54,4
1583;2022-05-14 21:45:57;14,7;54,9
1584;2022-05-14 21:50:57;14,6;54,8
1585;2022-05-14 21:55:57;14,6;54,8
1586;2022-05-14 22:00:57;14,5;55,3
1587;2022-05-14 22:05:57;14,5;55,3
1588;2022-05-14 22:10:57;14,5;55,3
1589;2022-05-14 22:15:57;14,4;55,3
1590;2022-05-14 22:20:57;14,3;55,8
1591;2022-05-14 22:25:57;14,2;55,8
1592;2022-05-14 22:30:57;14,2;55,8
1593;2022-05-14 22:35:57;14,2;55,8
1594;2022-05-14 22:40:57;14,2;55,7
1595;2022-05-14 22:45:57;14,1;55,7
1596;2022-05-14 22:50:57;14,1;56,2
1597;2022-05-14 22:55:57;14;56,2
1598;2022-05-14 23:00:57;14;56,2
1599;2022-05-14 23:05:57;14;56,7
1600;2022-05-14 23:10:57;14;56,2
1601;2022-05-14 23:15:57;13,9;56,2
1602;2022-05-14 23:20:57;13,9;56,7
1603;2022-05-14 23:25:57;13,9;56,7
1604;2022-05-14 23:30:57;13,8;56,7
1605;2022-05-14 23:35:57;13,8;56,7
1606;2022-05-14 23:40:57;13,7;56,6
1607;2022-05-14 23:45:57;13,7;56,6
1608;2022-05-14 23:50:57;13,7;57,1
1609;2022-05-14 23:55:57;13,7;57,1
1610;2022-05-15 00:00:57;13,6;57,1
1611;2022-05-15 00:05:57;13,6;57,1
1612;2022-05-15 00:10:57;13,6;57,1
1613;2022-05-15 00:15:57;13,6;57,1
1614;2022-05-15 00:20:57;13,5;57,1
1615;2022-05-15 00:25:57;13,5;57,1
1616;2022-05-15 00:30:57;13,4;57,5
1617;2022-05-15 00:35:57;13,3;57,5
1618;2022-05-15 00:40:57;13,3;57,5
1619;2022-05-15 00:45:57;13,3;57,5
1620;2022-05-15 00:50:57;13,3;57,5
1621;2022-05-15 00:55:57;13,2;57,5
1622;2022-05-15 01:00:57;13,2;57,5
1623;2022-05-15 01:05:57;13,2;57,5
1624;2022-05-15 01:10:57;13,2;58
1625;2022-05-15 01:15:57;13,2;58
1626;2022-05-15 01:20:57;13,2;58
1627;2022-05-15 01:25:57;13,2;58
1628;2022-05-15 01:30:57;13,2;58
1629;2022-05-15 01:35:57;13,2;58
1630;2022-05-15 01:40:57;13,3;58
1631;2022-05-15 01:45:57;13,3;58
1632;2022-05-15 01:50:57;13,3;58
1633;2022-05-15 01:55:57;13,3;57,5
1634;2022-05-15 02:00:57;13,2;58
1635;2022-05-15 02:05:57;13,2;58
1636;2022-05-15 02:10:57;13,2;58
1637;2022-05-15 02:15:57;13,2;58
1638;2022-05-15 02:20:57;13,2;58
1639;2022-05-15 02:25:57;13,1;58
1640;2022-05-15 02:30:57;13,1;58
1641;2022-05-15 02:35:57;13,1;58
1642;2022-05-15 02:40:57;13,1;58
1643;2022-05-15 02:45:57;13,1;58
1644;2022-05-15 02:50:57;13,1;58
1645;2022-05-15 02:55:57;13;58
1646;2022-05-15 03:00:57;12,9;58
1647;2022-05-15 03:05:57;12,9;57,9
1648;2022-05-15 03:10:57;12,9;57,9
1649;2022-05-15 03:15:57;12,9;58,4
1650;2022-05-15 03:20:57;12,9;57,9
1651;2022-05-15 03:25:57;12,9;57,9
1652;2022-05-15 03:30:57;12,8;57,9
1653;2022-05-15 03:35:57;12,8;57,9
1654;2022-05-15 03:40:57;12,8;58,4
1655;2022-05-15 03:45:57;12,8;57,9
1656;2022-05-15 03:50:57;12,8;57,9
1657;2022-05-15 03:55:57;12,7;57,9
1658;2022-05-15 04:00:57;12,6;57,9
1659;2022-05-15 04:05:57;12,6;57,9
1660;2022-05-15 04:10:57;12,6;57,9
1661;2022-05-15 04:15:57;12,5;57,9
1662;2022-05-15 04:20:57;12,5;57,9
1663;2022-05-15 04:25:57;12,4;57,9
1664;2022-05-15 04:30:57;12,5;57,9
1665;2022-05-15 04:35:57;12,6;57,9
1666;2022-05-15 04:40:57;12,6;57,9
1667;2022-05-15 04:45:57;12,6;57,9
1668;2022-05-15 04:50:57;12,6;57,9
1669;2022-05-15 04:55:57;12,6;57,4
1670;2022-05-15 05:00:57;12,6;57,4
1671;2022-05-15 05:05:57;12,6;57,4
1672;2022-05-15 05:10:57;12,6;57,4
1673;2022-05-15 05:15:57;12,6;57,4
1674;2022-05-15 05:20:57;12,6;57,4
1675;2022-05-15 05:25:57;12,6;57,4
1676;2022-05-15 05:30:57;12,6;57,4
1677;2022-05-15 05:35:57;12,6;57,4
1678;2022-05-15 05:40:57;12,5;57,4
1679;2022-05-15 05:45:57;12,5;56,9
1680;2022-05-15 05:50:57;12,5;56,9
1681;2022-05-15 05:55:57;12,5;56,9
1682;2022-05-15 06:00:57;12,5;56,9
1683;2022-05-15 06:05:57;12,4;56,9
1684;2022-05-15 06:10:57;12,5;56,9
1685;2022-05-15 06:15:57;12,5;56,9
1686;2022-05-15 06:20:57;12,5;56,9
1687;2022-05-15 06:25:57;12,5;56,9
1688;2022-05-15 06:30:57;12,4;56,9
1689;2022-05-15 06:35:57;12,4;56,9
1690;2022-05-15 06:40:57;12,4;56,4
1691;2022-05-15 06:45:57;12,4;56,4
1692;2022-05-15 06:50:57;12,4;56,4
1693;2022-05-15 06:55:57;12,4;56,4
1694;2022-05-15 07:00:57;12,4;56,4
1695;2022-05-15 07:05:57;12,4;56,4
1696;2022-05-15 07:10:57;12,4;56,4
1697;2022-05-15 07:15:57;12,4;56,4
1698;2022-05-15 07:20:57;12,4;56,4
1699;2022-05-15 07:25:57;12,3;56,4
1700;2022-05-15 07:30:57;12,3;56,4
1701;2022-05-15 07:35:57;12,2;56,4
1702;2022-05-15 07:40:57;12,2;56,4
1703;2022-05-15 07:45:57;12,2;56,4
1704;2022-05-15 07:50:57;12,2;56,4
1705;2022-05-15 07:55:57;12,2;56,4
1706;2022-05-15 08:00:57;12,2;56,4
1707;2022-05-15 08:05:57;12,2;56,4
1708;2022-05-15 08:10:57;12,2;56,4
1709;2022-05-15 08:15:57;12,2;56,4
1710;2022-05-15 08:20:57;12,2;56,4
1711;2022-05-15 08:25:57;12,2;56,4
1712;2022-05-15 08:30:57;12,2;56,4
1713;2022-05-15 08:35:57;12,3;56,4
1714;2022-05-15 08:40:57;12,3;56,4
1715;2022-05-15 08:45:57;12,4;56,4
1716;2022-05-15 08:50:57;12,4;56,9
1717;2022-05-15 08:55:57;12,5;56,9
1718;2022-05-15 09:00:57;12,6;57,4
1719;2022-05-15 09:05:57;12,7;57,4
1720;2022-05-15 09:10:57;12,8;57
1721;2022-05-15 09:15:57;12,9;57
1722;2022-05-15 09:20:57;12,9;57
1723;2022-05-15 09:25:57;13;57
1724;2022-05-15 09:30:57;13,1;56,6
1725;2022-05-15 09:35:57;13,2;56,1
1726;2022-05-15 09:40:57;13,4;55,6
1727;2022-05-15 09:45:57;13,5;55,6
1728;2022-05-15 09:50:57;13,6;55,7
1729;2022-05-15 09:55:57;13,6;55,7
1730;2022-05-15 10:00:57;13,7;55,2
1731;2022-05-15 10:05:57;13,8;54,7
1732;2022-05-15 10:10:57;13,9;54,7
1733;2022-05-15 10:15:57;13,9;54,8
1734;2022-05-15 10:20:57;14;54,8
1735;2022-05-15 10:25:57;14,1;54,3
1736;2022-05-15 10:30:57;14,2;53,8
1737;2022-05-15 10:35:57;14,2;53,3
1738;2022-05-15 10:40:57;14,3;53,3
1739;2022-05-15 10:45:57;14,4;53,4
1740;2022-05-15 10:50:57;14,5;52,9
1741;2022-05-15 10:55:57;14,6;52,9
1742;2022-05-15 11:00:57;14,6;52,9
1743;2022-05-15 11:05:57;14,7;52,4
1744;2022-05-15 11:10:57;14,8;52,4
1745;2022-05-15 11:15:57;14,9;51,9
1746;2022-05-15 11:20:57;14,9;52
1747;2022-05-15 11:25:57;15;52
1748;2022-05-15 11:30:57;15;52
1749;2022-05-15 11:35:57;15,1;51,5
1750;2022-05-15 11:40:57;15,2;51,5
1751;2022-05-15 11:45:57;15,3;51
1752;2022-05-15 11:50:57;15,4;51
1753;2022-05-15 11:55:57;15,4;51
1754;2022-05-15 12:00:57;15,5;51
1755;2022-05-15 12:05:57;15,6;51,1
1756;2022-05-15 12:10:57;15,6;50,6
1757;2022-05-15 12:15:57;15,7;50,6
1758;2022-05-15 12:20:57;15,8;50,1
1759;2022-05-15 12:25:57;15,9;50,1
1760;2022-05-15 12:30:57;15,9;50,1
1761;2022-05-15 12:35:57;16;50,1
1762;2022-05-15 12:40:57;16,1;49,6
1763;2022-05-15 12:45:57;16,2;49,6
1764;2022-05-15 12:50:57;16,2;49,1
1765;2022-05-15 12:55:57;16,3;49,1
1766;2022-05-15 13:00:57;16,3;49,2
1767;2022-05-15 13:05:57;16,4;49,2
1768;2022-05-15 13:10:57;16,5;49,2
1769;2022-05-15 13:15:57;16,6;48,7
1770;2022-05-15 13:20:57;16,7;48,7
1771;2022-05-15 13:25:57;16,8;48,2
1772;2022-05-15 13:30:57;16,8;48,2
1773;2022-05-15 13:35:57;16,9;48,2
1774;2022-05-15 13:40:57;16,9;48,2
1775;2022-05-15 13:45:57;17;47,7
1776;2022-05-15 13:50:57;17,1;47,7
1777;2022-05-15 13:55:57;17,2;47,2
1778;2022-05-15 14:00:57;17,2;47,2
1779;2022-05-15 14:05:57;17,3;47,2
1780;2022-05-15 14:10:57;17,4;47,3
1781;2022-05-15 14:15:57;17,5;46,8
1782;2022-05-15 14:20:57;17,6;46,2
1783;2022-05-15 14:25:57;17,6;46,3
1784;2022-05-15 14:30:57;17,6;46,3
1785;2022-05-15 14:35:57;17,7;45,8
1786;2022-05-15 14:40:57;17,8;46,3
1787;2022-05-15 14:45:57;17,9;45,3
1788;2022-05-15 14:50:57;17,9;45,3
1789;2022-05-15 14:55:57;18;44,8
1790;2022-05-15 15:00:57;18,1;44,8
1791;2022-05-15 15:05:57;18,1;44,2
1792;2022-05-15 15:10:57;18,2;44,3
1793;2022-05-15 15:15:57;18,2;43,7
1794;2022-05-15 15:20:57;18,2;43,2
1795;2022-05-15 15:25:57;18,3;43,2
1796;2022-05-15 15:30:57;18,4;42,7
1797;2022-05-15 15:35:57;18,4;42,2
