RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1210;2022-05-20 14:30:16;18,1;53,1
1211;2022-05-20 14:35:16;18,1;52,6
1212;2022-05-20 14:40:16;18,2;52,6
1213;2022-05-20 14:45:16;18,3;52,2
1214;2022-05-20 14:50:16;18,3;52,2
1215;2022-05-20 14:55:16;18,3;52,2
1216;2022-05-20 15:00:16;18,4;51,7
1217;2022-05-20 15:05:16;18,4;51,7
1218;2022-05-20 15:10:16;18,5;51,7
1219;2022-05-20 15:15:16;18,5;51,7
1220;2022-05-20 15:20:16;18,5;51,7
1221;2022-05-20 15:25:16;18,6;51,7
1222;2022-05-20 15:30:16;18,6;51,7
1223;2022-05-20 15:35:16;18,6;51,7
1224;2022-05-20 15:40:16;18,6;51,7
1225;2022-05-20 15:45:16;18,6;51,7
1226;2022-05-20 15:50:16;18,6;51,7
1227;2022-05-20 15:55:16;18,6;51,7
1228;2022-05-20 16:00:16;18,6;51,7
1229;2022-05-20 16:05:16;18,6;51,7
1230;2022-05-20 16:10:16;18,6;51,7
1231;2022-05-20 16:15:16;18,6;51,7
1232;2022-05-20 16:20:16;18,5;52,2
1233;2022-05-20 16:25:16;18,5;52,2
1234;2022-05-20 16:30:16;18,5;52,2
1235;2022-05-20 16:35:16;18,5;52,7
1236;2022-05-20 16:40:16;18,5;52,7
1237;2022-05-20 16:45:16;18,4;52,7
1238;2022-05-20 16:50:16;18,4;52,7
1239;2022-05-20 16:55:16;18,4;52,7
1240;2022-05-20 17:00:16;18,4;53,2
1241;2022-05-20 17:05:16;18,3;53,2
1242;2022-05-20 17:10:16;18,3;53,1
1243;2022-05-20 17:15:16;18,2;53,1
1244;2022-05-20 17:20:16;18,2;53,1
1245;2022-05-20 17:25:16;18,2;53,6
1246;2022-05-20 17:30:16;18,1;53,6
1247;2022-05-20 17:35:16;18;53,6
1248;2022-05-20 17:40:16;18;53,6
1249;2022-05-20 17:45:16;18;54,1
1250;2022-05-20 17:50:16;17,9;54,1
1251;2022-05-20 17:55:16;17,9;54,1
1252;2022-05-20 18:00:16;17,8;54,6
1253;2022-05-20 18:05:16;17,7;54,5
1254;2022-05-20 18:10:16;17,7;54,5
1255;2022-05-20 18:15:16;17,6;54,5
1256;2022-05-20 18:20:16;17,6;55
1257;2022-05-20 18:25:16;17,5;55
1258;2022-05-20 18:30:16;17,4;55,5
1259;2022-05-20 18:35:16;17,4;55,5
1260;2022-05-20 18:40:16;17,4;55,5
1261;2022-05-20 18:45:16;17,3;55,5
1262;2022-05-20 18:50:16;17,3;55,9
1263;2022-05-20 18:55:16;17,2;56,4
1264;2022-05-20 19:00:16;17,2;56,4
1265;2022-05-20 19:05:16;17,1;56,4
1266;2022-05-20 19:10:16;17,1;56,4
1267;2022-05-20 19:15:16;17;56,9
1268;2022-05-20 19:20:16;17;57,3
1269;2022-05-20 19:25:16;16,9;57,3
1270;2022-05-20 19:30:16;16,8;57,3
1271;2022-05-20 19:35:16;16,8;57,8
1272;2022-05-20 19:40:16;16,7;57,8
1273;2022-05-20 19:45:16;16,7;58,2
1274;2022-05-20 19:50:16;16,6;58,2
1275;2022-05-20 19:55:16;16,6;58,2
1276;2022-05-20 20:00:16;16,5;58,2
1277;2022-05-20 20:05:16;16,4;58,2
1278;2022-05-20 20:10:16;16,4;58,7
1279;2022-05-20 20:15:16;16,3;58,7
1280;2022-05-20 20:20:16;16,2;58,7
1281;2022-05-20 20:25:16;16,2;59,1
1282;2022-05-20 20:30:16;16,1;59,1
1283;2022-05-20 20:35:16;16;59,1
1284;2022-05-20 20:40:16;16;59,1
1285;2022-05-20 20:45:16;16;59,6
1286;2022-05-20 20:50:16;15,9;59,5
1287;2022-05-20 20:55:16;15,9;59,5
1288;2022-05-20 21:00:16;15,8;59,5
1289;2022-05-20 21:05:16;15,7;59,5
1290;2022-05-20 21:10:16;15,7;59,5
1291;2022-05-20 21:15:16;15,7;60
1292;2022-05-20 21:20:16;15,6;60
1293;2022-05-20 21:25:16;15,6;60
1294;2022-05-20 21:30:16;15,5;60
1295;2022-05-20 21:35:16;15,5;60
1296;2022-05-20 21:40:16;15,5;60,4
1297;2022-05-20 21:45:16;15,4;60,4
1298;2022-05-20 21:50:16;15,4;60,4
1299;2022-05-20 21:55:16;15,4;60,4
1300;2022-05-20 22:00:16;15,4;60,4
1301;2022-05-20 22:05:16;15,3;60,4
1302;2022-05-20 22:10:16;15,3;60,9
1303;2022-05-20 22:15:16;15,3;60,9
1304;2022-05-20 22:20:16;15,2;60,8
1305;2022-05-20 22:25:16;15,2;60,8
1306;2022-05-20 22:30:16;15,2;60,8
1307;2022-05-20 22:35:16;15,1;60,8
1308;2022-05-20 22:40:16;15,1;60,8
1309;2022-05-20 22:45:16;15,1;61,3
1310;2022-05-20 22:50:16;15;61,3
1311;2022-05-20 22:55:16;15;61,3
1312;2022-05-20 23:00:16;14,9;61,3
1313;2022-05-20 23:05:16;14,9;61,3
1314;2022-05-20 23:10:16;14,9;61,3
1315;2022-05-20 23:15:16;14,8;61,2
1316;2022-05-20 23:20:16;14,8;61,2
1317;2022-05-20 23:25:16;14,8;61,2
1318;2022-05-20 23:30:16;14,7;61,2
1319;2022-05-20 23:35:16;14,7;61,2
1320;2022-05-20 23:40:16;14,7;61,2
1321;2022-05-20 23:45:16;14,7;61,2
1322;2022-05-20 23:50:16;14,7;61,2
1323;2022-05-20 23:55:16;14,7;61,2
1324;2022-05-21 00:00:16;14,6;61,2
1325;2022-05-21 00:05:16;14,6;61,2
1326;2022-05-21 00:10:16;14,6;61,2
1327;2022-05-21 00:15:16;14,6;61,2
1328;2022-05-21 00:20:16;14,5;61,2
1329;2022-05-21 00:25:16;14,5;61,2
1330;2022-05-21 00:30:16;14,5;61,2
1331;2022-05-21 00:35:16;14,5;61,2
1332;2022-05-21 00:40:16;14,5;61,2
1333;2022-05-21 00:45:16;14,5;61,7
1334;2022-05-21 00:50:16;14,5;61,6
1335;2022-05-21 00:55:16;14,5;61,6
1336;2022-05-21 01:00:16;14,5;61,6
1337;2022-05-21 01:05:16;14,4;61,6
1338;2022-05-21 01:10:16;14,4;61,6
1339;2022-05-21 01:15:16;14,4;61,6
1340;2022-05-21 01:20:16;14,4;61,6
1341;2022-05-21 01:25:16;14,4;61,6
1342;2022-05-21 01:30:16;14,4;62,1
1343;2022-05-21 01:35:16;14,4;62,1
1344;2022-05-21 01:40:16;14,4;62,1
1345;2022-05-21 01:45:16;14,4;62,1
1346;2022-05-21 01:50:16;14,4;62,1
1347;2022-05-21 01:55:16;14,4;62,6
1348;2022-05-21 02:00:16;14,4;62,6
1349;2022-05-21 02:05:16;14,4;62,6
1350;2022-05-21 02:10:16;14,4;62,6
1351;2022-05-21 02:15:16;14,3;62,6
1352;2022-05-21 02:20:16;14,3;62,6
1353;2022-05-21 02:25:16;14,3;63
1354;2022-05-21 02:30:16;14,3;63
1355;2022-05-21 02:35:16;14,3;63
1356;2022-05-21 02:40:16;14,3;63
1357;2022-05-21 02:45:16;14,3;63
1358;2022-05-21 02:50:16;14,3;63
1359;2022-05-21 02:55:16;14,2;63
1360;2022-05-21 03:00:16;14,2;63
1361;2022-05-21 03:05:16;14,2;63
1362;2022-05-21 03:10:16;14,2;63
1363;2022-05-21 03:15:16;14,2;63
1364;2022-05-21 03:20:16;14,2;63
1365;2022-05-21 03:25:16;14,1;63
1366;2022-05-21 03:30:16;14,1;63
1367;2022-05-21 03:35:16;14,1;63
1368;2022-05-21 03:40:16;14,1;63
1369;2022-05-21 03:45:16;14;63
1370;2022-05-21 03:50:16;14;63
1371;2022-05-21 03:55:16;14;63
1372;2022-05-21 04:00:16;14;63
1373;2022-05-21 04:05:16;14;62,9
1374;2022-05-21 04:10:16;14;62,9
1375;2022-05-21 04:15:16;13,9;62,9
1376;2022-05-21 04:20:16;13,9;62,9
1377;2022-05-21 04:25:16;13,9;62,9
1378;2022-05-21 04:30:16;13,9;62,5
1379;2022-05-21 04:35:16;13,9;62,5
1380;2022-05-21 04:40:16;13,8;62,5
1381;2022-05-21 04:45:16;13,8;62,5
1382;2022-05-21 04:50:16;13,8;62,5
1383;2022-05-21 04:55:16;13,8;62,4
1384;2022-05-21 05:00:16;13,7;62,4
1385;2022-05-21 05:05:16;13,7;62,4
1386;2022-05-21 05:10:16;13,7;62,4
1387;2022-05-21 05:15:16;13,6;62,4
1388;2022-05-21 05:20:16;13,6;62,4
1389;2022-05-21 05:25:16;13,6;62
1390;2022-05-21 05:30:16;13,5;62
1391;2022-05-21 05:35:16;13,5;62
1392;2022-05-21 05:40:16;13,5;62
1393;2022-05-21 05:45:16;13,5;62
1394;2022-05-21 05:50:16;13,4;61,5
1395;2022-05-21 05:55:16;13,4;61,5
1396;2022-05-21 06:00:16;13,4;61,5
1397;2022-05-21 06:05:16;13,4;61,5
1398;2022-05-21 06:10:16;13,4;61,5
1399;2022-05-21 06:15:16;13,4;61,5
1400;2022-05-21 06:20:16;13,3;61
1401;2022-05-21 06:25:16;13,3;61
1402;2022-05-21 06:30:16;13,3;61
1403;2022-05-21 06:35:16;13,2;61
1404;2022-05-21 06:40:16;13,2;61
1405;2022-05-21 06:45:16;13,2;61
1406;2022-05-21 06:50:16;13,2;60,5
1407;2022-05-21 06:55:16;13,2;60,5
1408;2022-05-21 07:00:16;13,1;60,5
1409;2022-05-21 07:05:16;13,1;60,5
1410;2022-05-21 07:10:16;13,1;60,5
1411;2022-05-21 07:15:16;13,1;60,5
1412;2022-05-21 07:20:16;13;60,5
1413;2022-05-21 07:25:16;13;60,5
1414;2022-05-21 07:30:16;13;60
1415;2022-05-21 07:35:16;13;60
1416;2022-05-21 07:40:16;13;60
1417;2022-05-21 07:45:16;12,9;60
1418;2022-05-21 07:50:16;12,9;59,5
1419;2022-05-21 07:55:16;12,9;59,5
1420;2022-05-21 08:00:16;12,9;59,5
1421;2022-05-21 08:05:16;12,9;59,5
1422;2022-05-21 08:10:16;12,8;59,5
1423;2022-05-21 08:15:16;12,8;59,5
1424;2022-05-21 08:20:16;12,8;59,5
1425;2022-05-21 08:25:16;12,8;59,5
1426;2022-05-21 08:30:16;12,8;59,1
1427;2022-05-21 08:35:16;12,8;59,1
1428;2022-05-21 08:40:16;12,8;59,1
1429;2022-05-21 08:45:16;12,8;59,1
1430;2022-05-21 08:50:16;12,8;59,1
1431;2022-05-21 08:55:16;12,8;59,1
1432;2022-05-21 09:00:16;12,8;59,1
1433;2022-05-21 09:05:16;12,8;59,1
1434;2022-05-21 09:10:16;12,8;59,1
1435;2022-05-21 09:15:16;12,9;59,1
1436;2022-05-21 09:20:16;12,9;59,1
1437;2022-05-21 09:25:16;12,9;59,1
1438;2022-05-21 09:30:16;13;59,1
1439;2022-05-21 09:35:16;13;59,6
1440;2022-05-21 09:40:16;13;59,6
1441;2022-05-21 09:45:16;13,1;59,6
1442;2022-05-21 09:50:16;13,1;59,6
1443;2022-05-21 09:55:16;13,2;59,1
1444;2022-05-21 10:00:16;13,2;59,1
1445;2022-05-21 10:05:16;13,3;59,1
1446;2022-05-21 10:10:16;13,3;59,1
1447;2022-05-21 10:15:16;13,4;59,1
1448;2022-05-21 10:20:16;13,4;59,2
1449;2022-05-21 10:25:16;13,5;59,2
1450;2022-05-21 10:30:16;13,5;58,7
1451;2022-05-21 10:35:16;13,6;58,7
1452;2022-05-21 10:40:16;13,7;58,7
1453;2022-05-21 10:45:16;13,7;58,7
1454;2022-05-21 10:50:16;13,8;58,7
1455;2022-05-21 10:55:16;13,9;58,8
1456;2022-05-21 11:00:16;14;58,8
1457;2022-05-21 11:05:16;14;58,3
1458;2022-05-21 11:10:16;14,1;58,3
1459;2022-05-21 11:15:16;14,2;58,3
1460;2022-05-21 11:20:16;14,3;57,9
1461;2022-05-21 11:25:16;14,4;57,9
1462;2022-05-21 11:30:16;14,4;57,9
1463;2022-05-21 11:35:16;14,5;57,4
1464;2022-05-21 11:40:16;14,6;57,5
1465;2022-05-21 11:45:16;14,7;57
1466;2022-05-21 11:50:16;14,7;57
1467;2022-05-21 11:55:16;14,8;57
1468;2022-05-21 12:00:16;14,9;57
1469;2022-05-21 12:05:16;15;57
1470;2022-05-21 12:10:16;15,1;57,1
1471;2022-05-21 12:15:16;15,2;56,6
1472;2022-05-21 12:20:16;15,3;57,1
1473;2022-05-21 12:25:16;15,4;57,1
1474;2022-05-21 12:30:16;15,5;57,1
1475;2022-05-21 12:35:16;15,6;57,6
1476;2022-05-21 12:40:16;15,7;58,1
1477;2022-05-21 12:45:16;15,8;58,1
1478;2022-05-21 12:50:16;15,9;58,6
1479;2022-05-21 12:55:16;15,9;58,1
1480;2022-05-21 13:00:16;16;58,1
1481;2022-05-21 13:05:16;16;58,2
1482;2022-05-21 13:10:16;16,1;58,2
1483;2022-05-21 13:15:16;16,2;58,2
1484;2022-05-21 13:20:16;16,2;58,7
1485;2022-05-21 13:25:16;16,3;59,1
1486;2022-05-21 13:30:16;16,4;59,2
1487;2022-05-21 13:35:16;16,5;59,6
1488;2022-05-21 13:40:16;16,6;60,1
1489;2022-05-21 13:45:16;16,7;60,1
1490;2022-05-21 13:50:16;16,7;60,2
1491;2022-05-21 13:55:16;16,8;59,2
1492;2022-05-21 14:00:16;16,9;59,2
1493;2022-05-21 14:05:16;17;58,8
1494;2022-05-21 14:10:16;17,1;58,8
1495;2022-05-21 14:15:16;17,2;58,8
1496;2022-05-21 14:20:16;17,3;58,3
1497;2022-05-21 14:25:16;17,4;57,4
1498;2022-05-21 14:30:16;17,4;56,5
1499;2022-05-21 14:35:16;17,6;56
1500;2022-05-21 14:40:16;17,7;55,5
1501;2022-05-21 14:45:16;17,8;55,5
1502;2022-05-21 14:50:16;17,9;55,1
1503;2022-05-21 14:55:16;18;54,6
1504;2022-05-21 15:00:16;18;54,1
1505;2022-05-21 15:05:16;18,1;53,6
1506;2022-05-21 15:10:16;18,2;53,6
1507;2022-05-21 15:15:16;18,2;53,6
1508;2022-05-21 15:20:16;18,3;53,6
1509;2022-05-21 15:25:16;18,3;53,1
1510;2022-05-21 15:30:16;18,4;53,2
1511;2022-05-21 15:35:16;18,4;53,2
1512;2022-05-21 15:40:16;18,5;53,2
1513;2022-05-21 15:45:16;18,5;53,2
1514;2022-05-21 15:50:16;18,5;53,2
1515;2022-05-21 15:55:16;18,5;53,2
1516;2022-05-21 16:00:16;18,5;53,2
1517;2022-05-21 16:05:16;18,5;53,2
1518;2022-05-21 16:10:16;18,5;52,7
1519;2022-05-21 16:15:16;18,6;52,7
1520;2022-05-21 16:20:16;18,6;52,7
1521;2022-05-21 16:25:16;18,6;52,7
1522;2022-05-21 16:30:16;18,6;52,7
1523;2022-05-21 16:35:16;18,6;52,7
1524;2022-05-21 16:40:16;18,6;52,7
1525;2022-05-21 16:45:16;18,6;52,7
1526;2022-05-21 16:50:16;18,5;52,2
1527;2022-05-21 16:55:16;18,5;52,2
1528;2022-05-21 17:00:16;18,5;52,7
1529;2022-05-21 17:05:16;18,4;52,7
1530;2022-05-21 17:10:16;18,4;52,7
1531;2022-05-21 17:15:16;18,3;52,7
1532;2022-05-21 17:20:16;18,2;52,6
1533;2022-05-21 17:25:16;18,2;53,1
1534;2022-05-21 17:30:16;18,1;53,1
1535;2022-05-21 17:35:16;18;53,6
1536;2022-05-21 17:40:16;18;53,6
1537;2022-05-21 17:45:16;17,9;53,6
1538;2022-05-21 17:50:16;17,8;53,6
1539;2022-05-21 17:55:16;17,8;53,6
1540;2022-05-21 18:00:16;17,7;54
1541;2022-05-21 18:05:16;17,6;54
1542;2022-05-21 18:10:16;17,5;54
1543;2022-05-21 18:15:16;17,5;54,5
1544;2022-05-21 18:20:16;17,4;54,5
1545;2022-05-21 18:25:16;17,4;54,5
1546;2022-05-21 18:30:16;17,3;54
1547;2022-05-21 18:35:16;17,2;54
1548;2022-05-21 18:40:16;17,2;54
1549;2022-05-21 18:45:16;17,1;54
1550;2022-05-21 18:50:16;17;53,9
1551;2022-05-21 18:55:16;16,9;53,9
1552;2022-05-21 19:00:16;16,9;54,4
1553;2022-05-21 19:05:16;16,8;54,4
1554;2022-05-21 19:10:16;16,7;54,4
1555;2022-05-21 19:15:16;16,7;54,9
1556;2022-05-21 19:20:16;16,7;54,9
1557;2022-05-21 19:25:16;16,6;54,9
1558;2022-05-21 19:30:16;16,5;54,9
1559;2022-05-21 19:35:16;16,5;55,3
1560;2022-05-21 19:40:16;16,4;55,3
1561;2022-05-21 19:45:16;16,4;55,3
1562;2022-05-21 19:50:16;16,3;55,3
1563;2022-05-21 19:55:16;16,3;55,8
1564;2022-05-21 20:00:16;16,2;55,8
1565;2022-05-21 20:05:16;16,2;55,8
1566;2022-05-21 20:10:16;16,1;56,2
1567;2022-05-21 20:15:16;16,1;56,2
1568;2022-05-21 20:20:16;16;56,2
1569;2022-05-21 20:25:16;16;56,2
1570;2022-05-21 20:30:16;16;56,2
1571;2022-05-21 20:35:16;15,9;56,2
1572;2022-05-21 20:40:16;15,9;56,7
1573;2022-05-21 20:45:16;15,9;56,7
1574;2022-05-21 20:50:16;15,8;56,7
1575;2022-05-21 20:55:16;15,8;56,7
1576;2022-05-21 21:00:16;15,8;56,7
1577;2022-05-21 21:05:16;15,7;56,7
1578;2022-05-21 21:10:16;15,7;56,7
1579;2022-05-21 21:15:16;15,7;56,7
1580;2022-05-21 21:20:16;15,7;56,7
1581;2022-05-21 21:25:16;15,6;56,7
1582;2022-05-21 21:30:16;15,6;56,7
1583;2022-05-21 21:35:16;15,6;56,7
1584;2022-05-21 21:40:16;15,6;56,7
1585;2022-05-21 21:45:16;15,5;56,6
1586;2022-05-21 21:50:16;15,5;56,6
1587;2022-05-21 21:55:16;15,5;57,1
1588;2022-05-21 22:00:16;15,5;57,1
1589;2022-05-21 22:05:16;15,5;57,1
1590;2022-05-21 22:10:16;15,4;57,1
1591;2022-05-21 22:15:16;15,4;57,1
1592;2022-05-21 22:20:16;15,4;57,1
1593;2022-05-21 22:25:16;15,4;57,1
1594;2022-05-21 22:30:16;15,4;57,1
1595;2022-05-21 22:35:16;15,4;57,1
1596;2022-05-21 22:40:16;15,4;57,1
1597;2022-05-21 22:45:16;15,3;57,1
1598;2022-05-21 22:50:16;15,3;57,1
1599;2022-05-21 22:55:16;15,3;57,1
1600;2022-05-21 23:00:16;15,3;56,6
1601;2022-05-21 23:05:16;15,3;56,6
1602;2022-05-21 23:10:16;15,2;56,6
1603;2022-05-21 23:15:16;15,2;56,6
1604;2022-05-21 23:20:16;15,2;56,6
1605;2022-05-21 23:25:16;15,2;56,6
1606;2022-05-21 23:30:16;15,2;56,6
1607;2022-05-21 23:35:16;15,2;56,6
1608;2022-05-21 23:40:16;15,2;56,6
1609;2022-05-21 23:45:16;15,1;56,6
1610;2022-05-21 23:50:16;15,1;56,1
1611;2022-05-21 23:55:16;15,1;56,1
1612;2022-05-22 00:00:16;15,1;56,1
1613;2022-05-22 00:05:16;15,1;56,1
1614;2022-05-22 00:10:16;15;56,1
1615;2022-05-22 00:15:16;15;56,1
1616;2022-05-22 00:20:16;15;56,1
1617;2022-05-22 00:25:16;15;56,1
1618;2022-05-22 00:30:16;15;56,1
1619;2022-05-22 00:35:16;15;56,1
1620;2022-05-22 00:40:16;14,9;56,1
1621;2022-05-22 00:45:16;14,9;56,1
1622;2022-05-22 00:50:16;14,9;56,1
1623;2022-05-22 00:55:16;14,9;56,1
1624;2022-05-22 01:00:16;14,9;56,1
1625;2022-05-22 01:05:16;14,9;56,1
1626;2022-05-22 01:10:16;14,8;56,1
1627;2022-05-22 01:15:16;14,8;56,1
1628;2022-05-22 01:20:16;14,8;56,1
1629;2022-05-22 01:25:16;14,8;56,1
1630;2022-05-22 01:30:16;14,8;56,1
1631;2022-05-22 01:35:16;14,8;56
1632;2022-05-22 01:40:16;14,7;56
1633;2022-05-22 01:45:16;14,7;56
1634;2022-05-22 01:50:16;14,7;56
1635;2022-05-22 01:55:16;14,7;56
1636;2022-05-22 02:00:16;14,7;56
1637;2022-05-22 02:05:16;14,7;56
1638;2022-05-22 02:10:16;14,7;56
1639;2022-05-22 02:15:16;14,7;56
1640;2022-05-22 02:20:16;14,7;56
1641;2022-05-22 02:25:16;14,7;56
1642;2022-05-22 02:30:16;14,7;56
1643;2022-05-22 02:35:16;14,7;56
1644;2022-05-22 02:40:16;14,7;56
1645;2022-05-22 02:45:16;14,7;56
1646;2022-05-22 02:50:16;14,7;56
1647;2022-05-22 02:55:16;14,7;56
1648;2022-05-22 03:00:16;14,6;55,5
1649;2022-05-22 03:05:16;14,6;56
1650;2022-05-22 03:10:16;14,6;55,5
1651;2022-05-22 03:15:16;14,6;55,5
1652;2022-05-22 03:20:16;14,6;55,5
1653;2022-05-22 03:25:16;14,6;55,5
1654;2022-05-22 03:30:16;14,6;55,5
1655;2022-05-22 03:35:16;14,6;55,5
1656;2022-05-22 03:40:16;14,5;55,5
1657;2022-05-22 03:45:16;14,5;55,5
1658;2022-05-22 03:50:16;14,5;55,5
1659;2022-05-22 03:55:16;14,5;55,5
1660;2022-05-22 04:00:16;14,5;55,5
1661;2022-05-22 04:05:16;14,5;55,5
1662;2022-05-22 04:10:16;14,5;55,5
1663;2022-05-22 04:15:16;14,5;55,5
1664;2022-05-22 04:20:16;14,5;55,5
1665;2022-05-22 04:25:16;14,5;55,5
1666;2022-05-22 04:30:16;14,5;55,5
1667;2022-05-22 04:35:16;14,5;55,5
1668;2022-05-22 04:40:16;14,5;55,5
1669;2022-05-22 04:45:16;14,5;55,5
1670;2022-05-22 04:50:16;14,4;55,5
1671;2022-05-22 04:55:16;14,4;55,5
1672;2022-05-22 05:00:16;14,4;55,5
1673;2022-05-22 05:05:16;14,4;55
1674;2022-05-22 05:10:16;14,4;55
1675;2022-05-22 05:15:16;14,4;55
1676;2022-05-22 05:20:16;14,4;55
1677;2022-05-22 05:25:16;14,4;55
1678;2022-05-22 05:30:16;14,4;55
1679;2022-05-22 05:35:16;14,4;55
1680;2022-05-22 05:40:16;14,4;55
1681;2022-05-22 05:45:16;14,4;55
1682;2022-05-22 05:50:16;14,4;55
1683;2022-05-22 05:55:16;14,4;55
1684;2022-05-22 06:00:16;14,4;55
1685;2022-05-22 06:05:16;14,4;55
1686;2022-05-22 06:10:16;14,4;55
1687;2022-05-22 06:15:16;14,4;55
1688;2022-05-22 06:20:16;14,4;55
1689;2022-05-22 06:25:16;14,4;55
1690;2022-05-22 06:30:16;14,4;54,5
1691;2022-05-22 06:35:16;14,4;55
1692;2022-05-22 06:40:16;14,4;54,5
1693;2022-05-22 06:45:16;14,4;54,5
1694;2022-05-22 06:50:16;14,4;54,5
1695;2022-05-22 06:55:16;14,4;54,5
1696;2022-05-22 07:00:16;14,4;54,5
1697;2022-05-22 07:05:16;14,4;54,5
1698;2022-05-22 07:10:16;14,3;54,5
1699;2022-05-22 07:15:16;14,3;54,5
1700;2022-05-22 07:20:16;14,3;54,5
1701;2022-05-22 07:25:16;14,3;54,5
1702;2022-05-22 07:30:16;14,3;54,5
1703;2022-05-22 07:35:16;14,3;54,5
1704;2022-05-22 07:40:16;14,3;54,1
1705;2022-05-22 07:45:16;14,3;54,1
1706;2022-05-22 07:50:16;14,3;54
1707;2022-05-22 07:55:16;14,3;54,1
1708;2022-05-22 08:00:16;14,3;54
1709;2022-05-22 08:05:16;14,3;54
1710;2022-05-22 08:10:16;14,3;54
1711;2022-05-22 08:15:16;14,3;54
1712;2022-05-22 08:20:16;14,3;54
1713;2022-05-22 08:25:16;14,3;54
1714;2022-05-22 08:30:16;14,3;54
1715;2022-05-22 08:35:16;14,3;54
1716;2022-05-22 08:40:16;14,3;54
1717;2022-05-22 08:45:16;14,3;54
1718;2022-05-22 08:50:16;14,3;54,1
1719;2022-05-22 08:55:16;14,3;54,1
1720;2022-05-22 09:00:16;14,3;54
1721;2022-05-22 09:05:16;14,3;54,1
1722;2022-05-22 09:10:16;14,3;54,1
1723;2022-05-22 09:15:16;14,3;54,1
1724;2022-05-22 09:20:16;14,4;54,1
1725;2022-05-22 09:25:16;14,4;54,1
1726;2022-05-22 09:30:16;14,4;54,1
1727;2022-05-22 09:35:16;14,4;54,1
1728;2022-05-22 09:40:16;14,4;54,1
1729;2022-05-22 09:45:16;14,5;54,1
1730;2022-05-22 09:50:16;14,5;54,1
1731;2022-05-22 09:55:16;14,5;54,1
1732;2022-05-22 10:00:16;14,5;53,6
1733;2022-05-22 10:05:16;14,5;53,6
1734;2022-05-22 10:10:16;14,6;53,6
1735;2022-05-22 10:15:16;14,6;53,6
1736;2022-05-22 10:20:16;14,6;53,6
1737;2022-05-22 10:25:16;14,7;53,6
1738;2022-05-22 10:30:16;14,7;53,6
1739;2022-05-22 10:35:16;14,7;53,1
1740;2022-05-22 10:40:16;14,7;53,1
1741;2022-05-22 10:45:16;14,8;53,2
1742;2022-05-22 10:50:16;14,8;53,2
1743;2022-05-22 10:55:16;14,9;53,2
1744;2022-05-22 11:00:16;14,9;53,2
1745;2022-05-22 11:05:16;14,9;53,2
1746;2022-05-22 11:10:16;15;52,7
1747;2022-05-22 11:15:16;15;52,7
1748;2022-05-22 11:20:16;15,1;52,7
1749;2022-05-22 11:25:16;15,1;52,7
1750;2022-05-22 11:30:16;15,1;52,7
1751;2022-05-22 11:35:16;15,2;52,2
1752;2022-05-22 11:40:16;15,2;52,2
1753;2022-05-22 11:45:16;15,2;52,2
1754;2022-05-22 11:50:16;15,3;52,2
1755;2022-05-22 11:55:16;15,3;52,2
1756;2022-05-22 12:00:16;15,4;52,2
1757;2022-05-22 12:05:16;15,4;52,2
1758;2022-05-22 12:10:16;15,4;51,8
1759;2022-05-22 12:15:16;15,4;51,8
1760;2022-05-22 12:20:16;15,4;51,8
1761;2022-05-22 12:25:16;15,4;51,8
1762;2022-05-22 12:30:16;15,5;51,8
1763;2022-05-22 12:35:16;15,5;51,8
1764;2022-05-22 12:40:16;15,5;51,8
1765;2022-05-22 12:45:16;15,5;51,8
1766;2022-05-22 12:50:16;15,6;51,3
1767;2022-05-22 12:55:16;15,6;51,3
1768;2022-05-22 13:00:16;15,6;51,3
1769;2022-05-22 13:05:16;15,6;51,3
1770;2022-05-22 13:10:16;15,7;51,3
1771;2022-05-22 13:15:16;15,7;51,3
1772;2022-05-22 13:20:16;15,7;51,3
1773;2022-05-22 13:25:16;15,8;51,3
1774;2022-05-22 13:30:16;15,8;51,3
1775;2022-05-22 13:35:16;15,8;51,3
1776;2022-05-22 13:40:16;15,8;51,3
1777;2022-05-22 13:45:16;15,8;51,3
1778;2022-05-22 13:50:16;15,8;51,3
1779;2022-05-22 13:55:16;15,9;51,3
1780;2022-05-22 14:00:16;15,9;51,3
1781;2022-05-22 14:05:16;15,9;51,3
1782;2022-05-22 14:10:16;15,9;51,3
1783;2022-05-22 14:15:16;15,9;51,3
1784;2022-05-22 14:20:16;16;51,3
1785;2022-05-22 14:25:16;16;50,8
1786;2022-05-22 14:30:16;16;50,8
1787;2022-05-22 14:35:16;16;50,9
1788;2022-05-22 14:40:16;16;50,9
1789;2022-05-22 14:45:16;16;50,9
1790;2022-05-22 14:50:16;16;50,9
1791;2022-05-22 14:55:16;16;50,9
1792;2022-05-22 15:00:16;16;50,9
1793;2022-05-22 15:05:16;16;50,9
1794;2022-05-22 15:10:16;16;50,9
1795;2022-05-22 15:15:16;16;50,9
1796;2022-05-22 15:20:16;16;50,9
1797;2022-05-22 15:25:16;16;50,9
1798;2022-05-22 15:30:16;16;50,9
1799;2022-05-22 15:35:16;16;50,9
1800;2022-05-22 15:40:16;16;50,9
1801;2022-05-22 15:45:16;16;50,9
1802;2022-05-22 15:50:16;16;50,9
1803;2022-05-22 15:55:16;16;50,9
1804;2022-05-22 16:00:16;16;50,9
