RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1210;2022-05-20 14:29:51;15,7;58
1211;2022-05-20 14:34:51;15,7;58
1212;2022-05-20 14:39:51;15,8;58,5
1213;2022-05-20 14:44:51;15,8;58,5
1214;2022-05-20 14:49:51;15,9;58,5
1215;2022-05-20 14:54:51;15,9;58,5
1216;2022-05-20 14:59:51;15,9;58,6
1217;2022-05-20 15:04:51;16;58,6
1218;2022-05-20 15:09:51;16;58,6
1219;2022-05-20 15:14:51;16;58,6
1220;2022-05-20 15:19:51;16;58,6
1221;2022-05-20 15:24:51;16,1;58,6
1222;2022-05-20 15:29:51;16,1;58,6
1223;2022-05-20 15:34:51;16,1;59,1
1224;2022-05-20 15:39:51;16,2;59,1
1225;2022-05-20 15:44:51;16,2;59,1
1226;2022-05-20 15:49:51;16,2;59,1
1227;2022-05-20 15:54:51;16,2;59,1
1228;2022-05-20 15:59:51;16,2;59,1
1229;2022-05-20 16:04:51;16,3;59,1
1230;2022-05-20 16:09:51;16,3;59,6
1231;2022-05-20 16:14:51;16,3;59,1
1232;2022-05-20 16:19:51;16,3;59,1
1233;2022-05-20 16:24:51;16,3;59,1
1234;2022-05-20 16:29:51;16,3;59,1
1235;2022-05-20 16:34:51;16,4;59,1
1236;2022-05-20 16:39:51;16,4;59,6
1237;2022-05-20 16:44:51;16,4;59,6
1238;2022-05-20 16:49:51;16,4;59,6
1239;2022-05-20 16:54:51;16,4;59,6
1240;2022-05-20 16:59:51;16,4;59,6
1241;2022-05-20 17:04:51;16,4;59,6
1242;2022-05-20 17:09:51;16,4;60
1243;2022-05-20 17:14:51;16,4;60
1244;2022-05-20 17:19:51;16,4;60
1245;2022-05-20 17:24:51;16,4;60
1246;2022-05-20 17:29:51;16,4;60
1247;2022-05-20 17:34:51;16,4;60,5
1248;2022-05-20 17:39:51;16,4;60,5
1249;2022-05-20 17:44:51;16,4;60,5
1250;2022-05-20 17:49:51;16,3;61
1251;2022-05-20 17:54:51;16,3;61
1252;2022-05-20 17:59:51;16,3;61
1253;2022-05-20 18:04:51;16,3;61
1254;2022-05-20 18:09:51;16,3;61
1255;2022-05-20 18:14:51;16,2;61
1256;2022-05-20 18:19:51;16,2;61,4
1257;2022-05-20 18:24:51;16,2;60,9
1258;2022-05-20 18:29:51;16,2;61
1259;2022-05-20 18:34:51;16,1;60,9
1260;2022-05-20 18:39:51;16,1;61,4
1261;2022-05-20 18:44:51;16,1;61,4
1262;2022-05-20 18:49:51;16,1;61,4
1263;2022-05-20 18:54:51;16;61,4
1264;2022-05-20 18:59:51;16;61,4
1265;2022-05-20 19:04:51;16;61,4
1266;2022-05-20 19:09:51;16;61,4
1267;2022-05-20 19:14:51;16;61,4
1268;2022-05-20 19:19:51;16;61,4
1269;2022-05-20 19:24:51;15,9;61,4
1270;2022-05-20 19:29:51;15,9;61,4
1271;2022-05-20 19:34:51;15,8;61,4
1272;2022-05-20 19:39:51;15,8;61,3
1273;2022-05-20 19:44:51;15,7;61,8
1274;2022-05-20 19:49:51;15,7;61,8
1275;2022-05-20 19:54:51;15,6;61,8
1276;2022-05-20 19:59:51;15,6;61,8
1277;2022-05-20 20:04:51;15,5;61,8
1278;2022-05-20 20:09:51;15,5;61,8
1279;2022-05-20 20:14:51;15,4;61,8
1280;2022-05-20 20:19:51;15,4;61,8
1281;2022-05-20 20:24:51;15,4;61,7
1282;2022-05-20 20:29:51;15,4;61,7
1283;2022-05-20 20:34:51;15,3;61,7
1284;2022-05-20 20:39:51;15,2;61,7
1285;2022-05-20 20:44:51;15,2;62,2
1286;2022-05-20 20:49:51;15,2;62,2
1287;2022-05-20 20:54:51;15,1;62,2
1288;2022-05-20 20:59:51;15,1;62,2
1289;2022-05-20 21:04:51;15,1;62,6
1290;2022-05-20 21:09:51;15,1;62,6
1291;2022-05-20 21:14:51;15;62,6
1292;2022-05-20 21:19:51;15;62,6
1293;2022-05-20 21:24:51;15;62,6
1294;2022-05-20 21:29:51;15;62,6
1295;2022-05-20 21:34:51;14,9;62,6
1296;2022-05-20 21:39:51;14,9;62,6
1297;2022-05-20 21:44:51;14,9;62,6
1298;2022-05-20 21:49:51;14,9;62,6
1299;2022-05-20 21:54:51;14,8;62,6
1300;2022-05-20 21:59:51;14,8;62,6
1301;2022-05-20 22:04:51;14,8;62,6
1302;2022-05-20 22:09:51;14,8;62,6
1303;2022-05-20 22:14:51;14,7;62,6
1304;2022-05-20 22:19:51;14,7;62,6
1305;2022-05-20 22:24:51;14,7;62,6
1306;2022-05-20 22:29:51;14,7;62,6
1307;2022-05-20 22:34:51;14,7;62,5
1308;2022-05-20 22:39:51;14,6;62,5
1309;2022-05-20 22:44:51;14,6;62,5
1310;2022-05-20 22:49:51;14,5;63
1311;2022-05-20 22:54:51;14,5;63
1312;2022-05-20 22:59:51;14,5;63
1313;2022-05-20 23:04:51;14,4;63
1314;2022-05-20 23:09:51;14,4;63
1315;2022-05-20 23:14:51;14,4;63
1316;2022-05-20 23:19:51;14,3;63
1317;2022-05-20 23:24:51;14,3;63
1318;2022-05-20 23:29:51;14,3;62,9
1319;2022-05-20 23:34:51;14,3;62,9
1320;2022-05-20 23:39:51;14,3;62,9
1321;2022-05-20 23:44:51;14,2;62,9
1322;2022-05-20 23:49:51;14,2;62,9
1323;2022-05-20 23:54:51;14,2;62,9
1324;2022-05-20 23:59:51;14,2;62,9
1325;2022-05-21 00:04:51;14,2;62,9
1326;2022-05-21 00:09:51;14,1;62,9
1327;2022-05-21 00:14:51;14,1;62,9
1328;2022-05-21 00:19:51;14,1;63,4
1329;2022-05-21 00:24:51;14,1;63,4
1330;2022-05-21 00:29:51;14,1;63,4
1331;2022-05-21 00:34:51;14,1;63,4
1332;2022-05-21 00:39:51;14,1;63,4
1333;2022-05-21 00:44:51;14,1;63,4
1334;2022-05-21 00:49:51;14,1;63,4
1335;2022-05-21 00:54:51;14,1;63,4
1336;2022-05-21 00:59:51;14,1;63,4
1337;2022-05-21 01:04:51;14,1;63,4
1338;2022-05-21 01:09:51;14,1;63,8
1339;2022-05-21 01:14:51;14,1;63,8
1340;2022-05-21 01:19:51;14,1;63,8
1341;2022-05-21 01:24:51;14,1;63,8
1342;2022-05-21 01:29:51;14,1;63,8
1343;2022-05-21 01:34:51;14;63,8
1344;2022-05-21 01:39:51;14;64,3
1345;2022-05-21 01:44:51;14;64,3
1346;2022-05-21 01:49:51;14;64,3
1347;2022-05-21 01:54:51;14;64,3
1348;2022-05-21 01:59:51;14;64,3
1349;2022-05-21 02:04:51;14;64,3
1350;2022-05-21 02:09:51;14;64,3
1351;2022-05-21 02:14:51;14;64,3
1352;2022-05-21 02:19:51;14;64,3
1353;2022-05-21 02:24:51;14;64,7
1354;2022-05-21 02:29:51;14;64,3
1355;2022-05-21 02:34:51;14;64,3
1356;2022-05-21 02:39:51;14;64,2
1357;2022-05-21 02:44:51;13,9;64,2
1358;2022-05-21 02:49:51;13,9;64,2
1359;2022-05-21 02:54:51;13,9;64,2
1360;2022-05-21 02:59:51;13,9;64,2
1361;2022-05-21 03:04:51;13,8;64,2
1362;2022-05-21 03:09:51;13,8;64,2
1363;2022-05-21 03:14:51;13,8;64,2
1364;2022-05-21 03:19:51;13,7;64,2
1365;2022-05-21 03:24:51;13,7;64,2
1366;2022-05-21 03:29:51;13,7;64,2
1367;2022-05-21 03:34:51;13,6;64,2
1368;2022-05-21 03:39:51;13,6;64,2
1369;2022-05-21 03:44:51;13,6;64,2
1370;2022-05-21 03:49:51;13,6;64,2
1371;2022-05-21 03:54:51;13,6;64,2
1372;2022-05-21 03:59:51;13,5;64,2
1373;2022-05-21 04:04:51;13,5;64,2
1374;2022-05-21 04:09:51;13,5;64,2
1375;2022-05-21 04:14:51;13,5;64,2
1376;2022-05-21 04:19:51;13,4;64,2
1377;2022-05-21 04:24:51;13,4;64,2
1378;2022-05-21 04:29:51;13,4;64,2
1379;2022-05-21 04:34:51;13,4;64,2
1380;2022-05-21 04:39:51;13,4;63,7
1381;2022-05-21 04:44:51;13,4;63,7
1382;2022-05-21 04:49:51;13,3;63,7
1383;2022-05-21 04:54:51;13,3;63,7
1384;2022-05-21 04:59:51;13,3;63,7
1385;2022-05-21 05:04:51;13,2;63,7
1386;2022-05-21 05:09:51;13,2;63,7
1387;2022-05-21 05:14:51;13,2;63,2
1388;2022-05-21 05:19:51;13,1;63,2
1389;2022-05-21 05:24:51;13,1;63,2
1390;2022-05-21 05:29:51;13;63,2
1391;2022-05-21 05:34:51;13;63,2
1392;2022-05-21 05:39:51;13;63,2
1393;2022-05-21 05:44:51;13;62,7
1394;2022-05-21 05:49:51;12,9;62,7
1395;2022-05-21 05:54:51;12,9;62,7
1396;2022-05-21 05:59:51;12,9;62,7
1397;2022-05-21 06:04:51;12,9;62,7
1398;2022-05-21 06:09:51;12,9;62,7
1399;2022-05-21 06:14:51;12,8;62,2
1400;2022-05-21 06:19:51;12,8;62,2
1401;2022-05-21 06:24:51;12,8;62,2
1402;2022-05-21 06:29:51;12,8;62,2
1403;2022-05-21 06:34:51;12,7;62,2
1404;2022-05-21 06:39:51;12,7;62,2
1405;2022-05-21 06:44:51;12,7;62,2
1406;2022-05-21 06:49:51;12,7;61,8
1407;2022-05-21 06:54:51;12,7;61,8
1408;2022-05-21 06:59:51;12,7;61,8
1409;2022-05-21 07:04:51;12,7;61,8
1410;2022-05-21 07:09:51;12,6;61,3
1411;2022-05-21 07:14:51;12,6;61,3
1412;2022-05-21 07:19:51;12,6;61,3
1413;2022-05-21 07:24:51;12,6;61,3
1414;2022-05-21 07:29:51;12,5;61,3
1415;2022-05-21 07:34:51;12,5;61,3
1416;2022-05-21 07:39:51;12,5;61,3
1417;2022-05-21 07:44:51;12,5;61,3
1418;2022-05-21 07:49:51;12,5;60,8
1419;2022-05-21 07:54:51;12,5;60,8
1420;2022-05-21 07:59:51;12,5;60,8
1421;2022-05-21 08:04:51;12,4;60,8
1422;2022-05-21 08:09:51;12,4;60,8
1423;2022-05-21 08:14:51;12,4;60,8
1424;2022-05-21 08:19:51;12,4;60,8
1425;2022-05-21 08:24:51;12,4;60,8
1426;2022-05-21 08:29:51;12,4;60,8
1427;2022-05-21 08:34:51;12,4;60,8
1428;2022-05-21 08:39:51;12,4;60,8
1429;2022-05-21 08:44:51;12,4;60,8
1430;2022-05-21 08:49:51;12,4;60,8
1431;2022-05-21 08:54:51;12,4;60,8
1432;2022-05-21 08:59:51;12,4;60,8
1433;2022-05-21 09:04:51;12,5;60,8
1434;2022-05-21 09:09:51;12,5;60,8
1435;2022-05-21 09:14:51;12,6;60,8
1436;2022-05-21 09:19:51;12,6;61,3
1437;2022-05-21 09:24:51;12,7;61,3
1438;2022-05-21 09:29:51;12,7;61,3
1439;2022-05-21 09:34:51;12,7;61,3
1440;2022-05-21 09:39:51;12,7;61,3
1441;2022-05-21 09:44:51;12,8;61,3
1442;2022-05-21 09:49:51;12,8;61,3
1443;2022-05-21 09:54:51;12,9;61,3
1444;2022-05-21 09:59:51;12,9;61,3
1445;2022-05-21 10:04:51;13;61,3
1446;2022-05-21 10:09:51;13;61,4
1447;2022-05-21 10:14:51;13,1;61,4
1448;2022-05-21 10:19:51;13,1;60,9
1449;2022-05-21 10:24:51;13,2;60,9
1450;2022-05-21 10:29:51;13,2;60,9
1451;2022-05-21 10:34:51;13,3;60,9
1452;2022-05-21 10:39:51;13,3;60,9
1453;2022-05-21 10:44:51;13,4;60,9
1454;2022-05-21 10:49:51;13,4;61
1455;2022-05-21 10:54:51;13,4;60,5
1456;2022-05-21 10:59:51;13,4;60,5
1457;2022-05-21 11:04:51;13,5;60,5
1458;2022-05-21 11:09:51;13,5;60,5
1459;2022-05-21 11:14:51;13,6;60,5
1460;2022-05-21 11:19:51;13,6;60,5
1461;2022-05-21 11:24:51;13,7;60,1
1462;2022-05-21 11:29:51;13,7;60,1
1463;2022-05-21 11:34:51;13,8;60,1
1464;2022-05-21 11:39:51;13,8;60,1
1465;2022-05-21 11:44:51;13,9;60,1
1466;2022-05-21 11:49:51;13,9;59,6
1467;2022-05-21 11:54:51;14;59,6
1468;2022-05-21 11:59:51;14;59,7
1469;2022-05-21 12:04:51;14;59,7
1470;2022-05-21 12:09:51;14;59,7
1471;2022-05-21 12:14:51;14,1;59,7
1472;2022-05-21 12:19:51;14,1;59,7
1473;2022-05-21 12:24:51;14,2;59,2
1474;2022-05-21 12:29:51;14,2;59,2
1475;2022-05-21 12:34:51;14,2;59,7
1476;2022-05-21 12:39:51;14,3;59,2
1477;2022-05-21 12:44:51;14,3;59,2
1478;2022-05-21 12:49:51;14,4;59,3
1479;2022-05-21 12:54:51;14,4;59,3
1480;2022-05-21 12:59:51;14,5;59,3
1481;2022-05-21 13:04:51;14,5;59,3
1482;2022-05-21 13:09:51;14,5;59,3
1483;2022-05-21 13:14:51;14,6;59,3
1484;2022-05-21 13:19:51;14,6;59,3
1485;2022-05-21 13:24:51;14,7;59,3
1486;2022-05-21 13:29:51;14,7;58,8
1487;2022-05-21 13:34:51;14,7;58,8
1488;2022-05-21 13:39:51;14,7;58,8
1489;2022-05-21 13:44:51;14,8;58,8
1490;2022-05-21 13:49:51;14,8;59,3
1491;2022-05-21 13:54:51;14,9;58,9
1492;2022-05-21 13:59:51;14,9;58,9
1493;2022-05-21 14:04:51;14,9;58,9
1494;2022-05-21 14:09:51;15;58,9
1495;2022-05-21 14:14:51;15;58,9
1496;2022-05-21 14:19:51;15;58,9
1497;2022-05-21 14:24:51;15,1;58,9
1498;2022-05-21 14:29:51;15,1;58,9
1499;2022-05-21 14:34:51;15,2;58,9
1500;2022-05-21 14:39:51;15,2;58,9
1501;2022-05-21 14:44:51;15,3;58,9
1502;2022-05-21 14:49:51;15,3;58,9
1503;2022-05-21 14:54:51;15,4;58,5
1504;2022-05-21 14:59:51;15,4;58,9
1505;2022-05-21 15:04:51;15,4;58,9
1506;2022-05-21 15:09:51;15,4;58,9
1507;2022-05-21 15:14:51;15,5;59,4
1508;2022-05-21 15:19:51;15,5;59,4
1509;2022-05-21 15:24:51;15,6;59,4
1510;2022-05-21 15:29:51;15,6;59,9
1511;2022-05-21 15:34:51;15,6;59,9
1512;2022-05-21 15:39:51;15,7;59,9
1513;2022-05-21 15:44:51;15,7;59,9
1514;2022-05-21 15:49:51;15,7;59,9
1515;2022-05-21 15:54:51;15,8;59,9
1516;2022-05-21 15:59:51;15,8;59,9
1517;2022-05-21 16:04:51;15,8;59,5
1518;2022-05-21 16:09:51;15,9;59,5
1519;2022-05-21 16:14:51;15,9;59,5
1520;2022-05-21 16:19:51;15,9;59,5
1521;2022-05-21 16:24:51;15,9;59,5
1522;2022-05-21 16:29:51;15,9;59,5
1523;2022-05-21 16:34:51;16;59,5
1524;2022-05-21 16:39:51;16;59,5
1525;2022-05-21 16:44:51;16;59,5
1526;2022-05-21 16:49:51;16;59,5
1527;2022-05-21 16:54:51;16;59,5
1528;2022-05-21 16:59:51;16;59
1529;2022-05-21 17:04:51;16;59
1530;2022-05-21 17:09:51;16;59
1531;2022-05-21 17:14:51;16;59
1532;2022-05-21 17:19:51;16;59
1533;2022-05-21 17:24:51;16;59
1534;2022-05-21 17:29:51;16;58,6
1535;2022-05-21 17:34:51;16;58,6
1536;2022-05-21 17:39:51;16;58,6
1537;2022-05-21 17:44:51;16;58,6
1538;2022-05-21 17:49:51;16;58,6
1539;2022-05-21 17:54:51;16;58,6
1540;2022-05-21 17:59:51;16;58,6
1541;2022-05-21 18:04:51;15,9;58,6
1542;2022-05-21 18:09:51;15,9;58,1
1543;2022-05-21 18:14:51;15,9;58,1
1544;2022-05-21 18:19:51;15,9;58,5
1545;2022-05-21 18:24:51;15,8;58,5
1546;2022-05-21 18:29:51;15,8;58,5
1547;2022-05-21 18:34:51;15,8;58,5
1548;2022-05-21 18:39:51;15,7;58,5
1549;2022-05-21 18:44:51;15,7;58,5
1550;2022-05-21 18:49:51;15,7;58,5
1551;2022-05-21 18:54:51;15,6;58,5
1552;2022-05-21 18:59:51;15,6;58,5
1553;2022-05-21 19:04:51;15,6;59
1554;2022-05-21 19:09:51;15,6;59
1555;2022-05-21 19:14:51;15,5;59
1556;2022-05-21 19:19:51;15,5;59
1557;2022-05-21 19:24:51;15,5;59
1558;2022-05-21 19:29:51;15,4;59
1559;2022-05-21 19:34:51;15,4;58,9
1560;2022-05-21 19:39:51;15,4;58,9
1561;2022-05-21 19:44:51;15,4;58,9
1562;2022-05-21 19:49:51;15,4;58,9
1563;2022-05-21 19:54:51;15,4;58,9
1564;2022-05-21 19:59:51;15,4;58,9
1565;2022-05-21 20:04:51;15,3;58,9
1566;2022-05-21 20:09:51;15,3;58,9
1567;2022-05-21 20:14:51;15,3;58,9
1568;2022-05-21 20:19:51;15,3;59,4
1569;2022-05-21 20:24:51;15,2;59,4
1570;2022-05-21 20:29:51;15,2;59,4
1571;2022-05-21 20:34:51;15,2;59,4
1572;2022-05-21 20:39:51;15,2;59,4
1573;2022-05-21 20:44:51;15,2;58,9
1574;2022-05-21 20:49:51;15,2;58,9
1575;2022-05-21 20:54:51;15,1;58,9
1576;2022-05-21 20:59:51;15,1;58,9
1577;2022-05-21 21:04:51;15,1;58,9
1578;2022-05-21 21:09:51;15,1;58,9
1579;2022-05-21 21:14:51;15,1;58,9
1580;2022-05-21 21:19:51;15,1;58,9
1581;2022-05-21 21:24:51;15,1;58,9
1582;2022-05-21 21:29:51;15;58,9
1583;2022-05-21 21:34:51;15;58,9
1584;2022-05-21 21:39:51;15;58,9
1585;2022-05-21 21:44:51;15;58,9
1586;2022-05-21 21:49:51;15;58,9
1587;2022-05-21 21:54:51;15;58,9
1588;2022-05-21 21:59:51;14,9;59,3
1589;2022-05-21 22:04:51;14,9;59,3
1590;2022-05-21 22:09:51;14,9;58,9
1591;2022-05-21 22:14:51;14,9;59,3
1592;2022-05-21 22:19:51;14,9;58,9
1593;2022-05-21 22:24:51;14,8;58,9
1594;2022-05-21 22:29:51;14,8;58,9
1595;2022-05-21 22:34:51;14,8;58,9
1596;2022-05-21 22:39:51;14,8;58,9
1597;2022-05-21 22:44:51;14,8;58,8
1598;2022-05-21 22:49:51;14,7;58,8
1599;2022-05-21 22:54:51;14,7;58,8
1600;2022-05-21 22:59:51;14,7;58,8
1601;2022-05-21 23:04:51;14,7;58,8
1602;2022-05-21 23:09:51;14,7;58,8
1603;2022-05-21 23:14:51;14,7;58,8
1604;2022-05-21 23:19:51;14,7;58,8
1605;2022-05-21 23:24:51;14,7;58,8
1606;2022-05-21 23:29:51;14,7;58,8
1607;2022-05-21 23:34:51;14,7;58,8
1608;2022-05-21 23:39:51;14,7;58,8
1609;2022-05-21 23:44:51;14,7;58,4
1610;2022-05-21 23:49:51;14,7;58,4
1611;2022-05-21 23:54:51;14,7;58,4
1612;2022-05-21 23:59:51;14,6;58,8
1613;2022-05-22 00:04:51;14,6;58,4
1614;2022-05-22 00:09:51;14,6;58,3
1615;2022-05-22 00:14:51;14,6;58,3
1616;2022-05-22 00:19:51;14,6;58,3
1617;2022-05-22 00:24:51;14,5;58,3
1618;2022-05-22 00:29:51;14,5;58,3
1619;2022-05-22 00:34:51;14,5;58,3
1620;2022-05-22 00:39:51;14,5;58,3
1621;2022-05-22 00:44:51;14,5;58,3
1622;2022-05-22 00:49:51;14,5;58,3
1623;2022-05-22 00:54:51;14,5;58,3
1624;2022-05-22 00:59:51;14,4;57,9
1625;2022-05-22 01:04:51;14,4;58,3
1626;2022-05-22 01:09:51;14,4;57,9
1627;2022-05-22 01:14:51;14,4;57,8
1628;2022-05-22 01:19:51;14,4;57,8
1629;2022-05-22 01:24:51;14,4;57,8
1630;2022-05-22 01:29:51;14,4;57,8
1631;2022-05-22 01:34:51;14,3;57,8
1632;2022-05-22 01:39:51;14,3;57,8
1633;2022-05-22 01:44:51;14,3;57,8
1634;2022-05-22 01:49:51;14,3;57,8
1635;2022-05-22 01:54:51;14,3;57,8
1636;2022-05-22 01:59:51;14,3;57,8
1637;2022-05-22 02:04:51;14,3;57,8
1638;2022-05-22 02:09:51;14,3;57,8
1639;2022-05-22 02:14:51;14,3;57,8
1640;2022-05-22 02:19:51;14,3;57,8
1641;2022-05-22 02:24:51;14,3;57,8
1642;2022-05-22 02:29:51;14,3;57,8
1643;2022-05-22 02:34:51;14,3;57,8
1644;2022-05-22 02:39:51;14,3;57,8
1645;2022-05-22 02:44:51;14,3;57,8
1646;2022-05-22 02:49:51;14,2;57,8
1647;2022-05-22 02:54:51;14,2;57,8
1648;2022-05-22 02:59:51;14,2;57,8
1649;2022-05-22 03:04:51;14,2;57,8
1650;2022-05-22 03:09:51;14,1;57,8
1651;2022-05-22 03:14:51;14,1;57,8
1652;2022-05-22 03:19:51;14,1;57,8
1653;2022-05-22 03:24:51;14,1;57,8
1654;2022-05-22 03:29:51;14,1;57,3
1655;2022-05-22 03:34:51;14,1;57,8
1656;2022-05-22 03:39:51;14,1;57,3
1657;2022-05-22 03:44:51;14,1;57,8
1658;2022-05-22 03:49:51;14;57,8
1659;2022-05-22 03:54:51;14;57,3
1660;2022-05-22 03:59:51;14;57,3
1661;2022-05-22 04:04:51;14;57,3
1662;2022-05-22 04:09:51;14;57,3
1663;2022-05-22 04:14:51;14;57,3
1664;2022-05-22 04:19:51;14;57,3
1665;2022-05-22 04:24:51;14;57,3
1666;2022-05-22 04:29:51;14;57,3
1667;2022-05-22 04:34:51;14;57,3
1668;2022-05-22 04:39:51;14;57,3
1669;2022-05-22 04:44:51;14;57,3
1670;2022-05-22 04:49:51;14;56,8
1671;2022-05-22 04:54:51;14;56,8
1672;2022-05-22 04:59:51;14;56,8
1673;2022-05-22 05:04:51;14;56,8
1674;2022-05-22 05:09:51;14;56,8
1675;2022-05-22 05:14:51;14;56,8
1676;2022-05-22 05:19:51;14;56,8
1677;2022-05-22 05:24:51;14;57,3
1678;2022-05-22 05:29:51;14;56,8
1679;2022-05-22 05:34:51;14;56,8
1680;2022-05-22 05:39:51;14;56,8
1681;2022-05-22 05:44:51;14;56,8
1682;2022-05-22 05:49:51;14;56,8
1683;2022-05-22 05:54:51;14;56,8
1684;2022-05-22 05:59:51;14;56,8
1685;2022-05-22 06:04:51;14;56,8
1686;2022-05-22 06:09:51;14;56,8
1687;2022-05-22 06:14:51;14;56,8
1688;2022-05-22 06:19:51;14;56,8
1689;2022-05-22 06:24:51;14;56,8
1690;2022-05-22 06:29:51;14;56,8
1691;2022-05-22 06:34:51;14;56,8
1692;2022-05-22 06:39:51;14;56,8
1693;2022-05-22 06:44:51;14;56,8
1694;2022-05-22 06:49:51;14;56,8
1695;2022-05-22 06:54:51;14;56,8
1696;2022-05-22 06:59:51;14;56,8
1697;2022-05-22 07:04:51;14;56,4
1698;2022-05-22 07:09:51;13,9;56,4
1699;2022-05-22 07:14:51;13,9;56,3
1700;2022-05-22 07:19:51;13,9;56,3
1701;2022-05-22 07:24:51;13,9;56,3
1702;2022-05-22 07:29:51;13,9;56,3
1703;2022-05-22 07:34:51;13,9;56,3
1704;2022-05-22 07:39:51;13,9;56,3
1705;2022-05-22 07:44:51;13,9;56,3
1706;2022-05-22 07:49:51;13,9;56,3
1707;2022-05-22 07:54:51;13,9;56,3
1708;2022-05-22 07:59:51;13,9;56,3
1709;2022-05-22 08:04:51;13,9;56,3
1710;2022-05-22 08:09:51;13,9;56,3
1711;2022-05-22 08:14:51;13,9;56,3
1712;2022-05-22 08:19:51;13,9;56,3
1713;2022-05-22 08:24:51;13,9;56,3
1714;2022-05-22 08:29:51;13,9;56,3
1715;2022-05-22 08:34:51;13,9;56,3
1716;2022-05-22 08:39:51;13,9;55,9
1717;2022-05-22 08:44:51;13,9;55,9
1718;2022-05-22 08:49:51;14;56,3
1719;2022-05-22 08:54:51;14;55,9
1720;2022-05-22 08:59:51;14;55,9
1721;2022-05-22 09:04:51;14;55,9
1722;2022-05-22 09:09:51;14;55,9
1723;2022-05-22 09:14:51;14;55,9
1724;2022-05-22 09:19:51;14,1;55,9
1725;2022-05-22 09:24:51;14,1;55,9
1726;2022-05-22 09:29:51;14,1;55,9
1727;2022-05-22 09:34:51;14,1;55,9
1728;2022-05-22 09:39:51;14,2;55,4
1729;2022-05-22 09:44:51;14,2;55,4
1730;2022-05-22 09:49:51;14,2;55,4
1731;2022-05-22 09:54:51;14,2;55,4
1732;2022-05-22 09:59:51;14,3;55,4
1733;2022-05-22 10:04:51;14,3;55,4
1734;2022-05-22 10:09:51;14,3;55,4
1735;2022-05-22 10:14:51;14,4;55
1736;2022-05-22 10:19:51;14,4;55
1737;2022-05-22 10:24:51;14,4;55
1738;2022-05-22 10:29:51;14,4;55
1739;2022-05-22 10:34:51;14,5;55
1740;2022-05-22 10:39:51;14,5;55
1741;2022-05-22 10:44:51;14,5;55
1742;2022-05-22 10:49:51;14,5;55
1743;2022-05-22 10:54:51;14,5;55
1744;2022-05-22 10:59:51;14,6;55
1745;2022-05-22 11:04:51;14,6;55
1746;2022-05-22 11:09:51;14,6;54,5
1747;2022-05-22 11:14:51;14,6;55
1748;2022-05-22 11:19:51;14,6;54,5
1749;2022-05-22 11:24:51;14,7;54,5
1750;2022-05-22 11:29:51;14,7;54,5
1751;2022-05-22 11:34:51;14,7;54,5
1752;2022-05-22 11:39:51;14,7;54,5
1753;2022-05-22 11:44:51;14,7;54,5
1754;2022-05-22 11:49:51;14,7;54,5
1755;2022-05-22 11:54:51;14,7;54,5
1756;2022-05-22 11:59:51;14,7;54,5
1757;2022-05-22 12:04:51;14,7;54,6
1758;2022-05-22 12:09:51;14,7;54,6
1759;2022-05-22 12:14:51;14,8;54,6
1760;2022-05-22 12:19:51;14,8;54,6
1761;2022-05-22 12:24:51;14,8;54,6
1762;2022-05-22 12:29:51;14,8;54,6
1763;2022-05-22 12:34:51;14,8;54,6
1764;2022-05-22 12:39:51;14,8;54,1
1765;2022-05-22 12:44:51;14,9;54,1
1766;2022-05-22 12:49:51;14,9;54,1
1767;2022-05-22 12:54:51;14,9;54,1
1768;2022-05-22 12:59:51;14,9;54,1
1769;2022-05-22 13:04:51;14,9;54,1
1770;2022-05-22 13:09:51;14,9;54,1
1771;2022-05-22 13:14:51;15;54,1
1772;2022-05-22 13:19:51;15;54,1
1773;2022-05-22 13:24:51;15;54,6
1774;2022-05-22 13:29:51;15;54,1
1775;2022-05-22 13:34:51;15;54,1
1776;2022-05-22 13:39:51;15;54,1
1777;2022-05-22 13:44:51;15;54,1
1778;2022-05-22 13:49:51;15;54,1
1779;2022-05-22 13:54:51;15,1;54,1
1780;2022-05-22 13:59:51;15,1;54,1
1781;2022-05-22 14:04:51;15,1;54,1
1782;2022-05-22 14:09:51;15,1;54,1
1783;2022-05-22 14:14:51;15,1;54,1
1784;2022-05-22 14:19:51;15,1;54,1
1785;2022-05-22 14:24:51;15,2;54,1
1786;2022-05-22 14:29:51;15,2;54,1
1787;2022-05-22 14:34:51;15,2;54,6
1788;2022-05-22 14:39:51;15,2;54,6
1789;2022-05-22 14:44:51;15,2;54,6
1790;2022-05-22 14:49:51;15,2;54,6
1791;2022-05-22 14:54:51;15,2;54,6
1792;2022-05-22 14:59:51;15,2;54,6
1793;2022-05-22 15:04:51;15,2;54,6
1794;2022-05-22 15:09:51;15,2;54,6
1795;2022-05-22 15:14:51;15,3;54,6
1796;2022-05-22 15:19:51;15,3;54,6
1797;2022-05-22 15:24:51;15,3;54,6
1798;2022-05-22 15:29:51;15,3;54,6
1799;2022-05-22 15:34:51;15,3;54,6
1800;2022-05-22 15:39:51;15,3;54,6
1801;2022-05-22 15:44:51;15,3;54,6
1802;2022-05-22 15:49:51;15,3;54,6
1803;2022-05-22 15:54:51;15,3;54,6
1804;2022-05-22 15:59:51;15,3;54,6
