RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1206;2022-05-25 05:25:13;3,8;97,8
1207;2022-05-25 05:27:13;4;98,2
1208;2022-05-25 05:29:13;4,2;98,6
1209;2022-05-25 05:31:13;4,4;98,8
1210;2022-05-25 05:33:13;4,3;98,1
1211;2022-05-25 05:35:13;3,9;92,1
1212;2022-05-25 05:37:13;3,5;89,8
1213;2022-05-25 05:39:13;3,4;92,9
1214;2022-05-25 05:41:13;3,4;95,1
1215;2022-05-25 05:43:13;3,5;96,7
1216;2022-05-25 05:45:13;3,7;97,6
1217;2022-05-25 05:47:13;3,8;98,1
1218;2022-05-25 05:49:13;4,1;98,5
1219;2022-05-25 05:51:13;4,2;98,8
1220;2022-05-25 05:53:13;4,4;98,9
1221;2022-05-25 05:55:13;4,1;95,5
1222;2022-05-25 05:57:13;3,7;90,6
1223;2022-05-25 05:59:13;3,5;92,3
1224;2022-05-25 06:01:13;3,5;94,7
1225;2022-05-25 06:03:13;3,6;96,4
1226;2022-05-25 06:05:13;3,7;97,4
1227;2022-05-25 06:07:13;3,9;98,1
1228;2022-05-25 06:09:13;4,1;98,5
1229;2022-05-25 06:11:13;4,3;98,7
1230;2022-05-25 06:13:13;4,4;98,9
1231;2022-05-25 06:15:13;4;95,3
1232;2022-05-25 06:17:13;3,7;89,9
1233;2022-05-25 06:19:13;3,5;92,2
1234;2022-05-25 06:21:13;3,4;94,7
1235;2022-05-25 06:23:13;3,5;96,6
1236;2022-05-25 06:25:13;3,7;97,6
1237;2022-05-25 06:27:13;3,9;98,2
1238;2022-05-25 06:29:13;4,1;98,6
1239;2022-05-25 06:31:13;4,3;98,8
1240;2022-05-25 06:33:13;4,4;99
1241;2022-05-25 06:35:13;4;95,4
1242;2022-05-25 06:37:13;3,6;90,2
1243;2022-05-25 06:39:13;3,4;92,2
1244;2022-05-25 06:41:13;3,4;94,7
1245;2022-05-25 06:43:13;3,5;96,4
1246;2022-05-25 06:45:13;3,6;97,4
1247;2022-05-25 06:47:13;3,8;98
1248;2022-05-25 06:49:13;4;98,5
1249;2022-05-25 06:51:13;4,2;98,7
1250;2022-05-25 06:53:13;4,4;99
1251;2022-05-25 06:55:13;4,2;98
1252;2022-05-25 06:57:13;3,8;91,4
1253;2022-05-25 06:59:13;3,6;91,9
1254;2022-05-25 07:01:13;3,5;94,4
1255;2022-05-25 07:03:13;3,6;96,1
1256;2022-05-25 07:05:13;3,7;97,3
1257;2022-05-25 07:07:13;3,9;98
1258;2022-05-25 07:09:13;4;98,4
1259;2022-05-25 07:11:13;4,2;98,8
1260;2022-05-25 07:13:13;4,4;98,9
1261;2022-05-25 07:15:13;4,1;96,7
1262;2022-05-25 07:17:13;3,8;90,9
1263;2022-05-25 07:19:13;3,6;91,9
1264;2022-05-25 07:21:13;3,5;94,4
1265;2022-05-25 07:23:13;3,5;96,2
1266;2022-05-25 07:25:13;3,7;97,3
1267;2022-05-25 07:27:13;3,8;98
1268;2022-05-25 07:29:13;4;98,5
1269;2022-05-25 07:31:13;4,2;98,7
1270;2022-05-25 07:33:13;4,4;99
1271;2022-05-25 07:35:13;4,1;96,9
1272;2022-05-25 07:37:13;3,8;90,8
1273;2022-05-25 07:39:13;3,5;91,9
1274;2022-05-25 07:41:13;3,5;94,4
1275;2022-05-25 07:43:13;3,5;96,2
1276;2022-05-25 07:45:13;3,7;97,3
1277;2022-05-25 07:47:13;3,8;98
1278;2022-05-25 07:49:13;4;98,4
1279;2022-05-25 07:51:13;4,2;98,8
1280;2022-05-25 07:53:13;4,4;99
1281;2022-05-25 07:55:13;4,1;96,8
1282;2022-05-25 07:57:13;3,8;90,7
1283;2022-05-25 07:59:13;3,5;91,9
1284;2022-05-25 08:01:13;3,5;94,5
1285;2022-05-25 08:03:13;3,5;96,3
1286;2022-05-25 08:05:13;3,7;97,3
1287;2022-05-25 08:07:13;3,9;98,1
1288;2022-05-25 08:09:13;4,1;98,6
1289;2022-05-25 08:11:13;4,3;98,9
1290;2022-05-25 08:13:13;4,4;98,9
1291;2022-05-25 08:15:13;4;96,2
1292;2022-05-25 08:17:13;3,7;90,5
1293;2022-05-25 08:19:13;3,5;92,3
1294;2022-05-25 08:21:13;3,4;94,8
1295;2022-05-25 08:23:13;3,6;96,4
1296;2022-05-25 08:25:13;3,7;97,5
1297;2022-05-25 08:27:13;3,9;98,1
1298;2022-05-25 08:29:13;4,1;98,6
1299;2022-05-25 08:31:13;4,3;98,8
1300;2022-05-25 08:33:13;4,4;98,8
1301;2022-05-25 08:35:13;4;94,8
1302;2022-05-25 08:37:13;3,7;90,4
1303;2022-05-25 08:39:13;3,5;92,5
1304;2022-05-25 08:41:13;3,5;95
1305;2022-05-25 08:43:13;3,6;96,6
1306;2022-05-25 08:45:13;3,7;97,5
1307;2022-05-25 08:47:13;3,9;98,2
1308;2022-05-25 08:49:13;4,1;98,6
1309;2022-05-25 08:51:13;4,4;98,9
1310;2022-05-25 08:53:13;4,3;98,3
1311;2022-05-25 08:55:13;3,9;92,8
1312;2022-05-25 08:57:13;3,6;90,3
1313;2022-05-25 08:59:13;3,5;93
1314;2022-05-25 09:01:13;3,5;95,4
1315;2022-05-25 09:03:13;3,6;96,9
1316;2022-05-25 09:05:13;3,8;97,7
1317;2022-05-25 09:07:13;4;98,3
1318;2022-05-25 09:09:13;4,2;98,7
1319;2022-05-25 09:11:13;4,4;98,9
1320;2022-05-25 09:13:13;4,2;97,5
1321;2022-05-25 09:15:13;3,8;90,3
1322;2022-05-25 09:17:13;3,5;91,3
1323;2022-05-25 09:19:13;3,4;94,2
1324;2022-05-25 09:21:13;3,5;96,2
1325;2022-05-25 09:23:13;3,7;97,3
1326;2022-05-25 09:25:13;3,8;98
1327;2022-05-25 09:27:13;4;98,5
1328;2022-05-25 09:29:13;4,3;98,8
1329;2022-05-25 09:31:13;4,4;98,9
1330;2022-05-25 09:33:13;4,1;96,2
1331;2022-05-25 09:35:13;3,7;89,8
1332;2022-05-25 09:37:13;3,5;91,1
1333;2022-05-25 09:39:13;3,4;94
1334;2022-05-25 09:41:13;3,5;95,9
1335;2022-05-25 09:43:13;3,6;97,2
1336;2022-05-25 09:45:13;3,8;97,9
1337;2022-05-25 09:47:13;4,1;97,8
1338;2022-05-25 09:49:13;4,3;97,9
1339;2022-05-25 09:51:13;4,3;97,7
1340;2022-05-25 09:53:13;4,1;95,3
1341;2022-05-25 09:55:13;3,8;92,4
1342;2022-05-25 09:57:13;3,7;92,5
1343;2022-05-25 09:59:13;3,7;94,5
1344;2022-05-25 10:01:13;3,8;95,8
1345;2022-05-25 10:03:13;3,9;96,7
1346;2022-05-25 10:05:13;4,1;97,2
1347;2022-05-25 10:07:13;4,4;97,8
1348;2022-05-25 10:09:13;4,3;97,6
1349;2022-05-25 10:11:13;4;94,5
1350;2022-05-25 10:13:13;3,6;91,2
1351;2022-05-25 10:15:13;3,4;92,2
1352;2022-05-25 10:17:13;3,4;94,1
1353;2022-05-25 10:19:13;3,5;95,5
1354;2022-05-25 10:21:13;3,7;96,6
1355;2022-05-25 10:23:13;3,8;97,2
1356;2022-05-25 10:25:13;4,1;97,7
1357;2022-05-25 10:27:13;4,4;98,1
1358;2022-05-25 10:29:13;4,4;98
1359;2022-05-25 10:31:13;4;95,9
1360;2022-05-25 10:33:13;3,8;93,8
1361;2022-05-25 10:35:13;3,6;94
1362;2022-05-25 10:37:13;3,6;95,3
1363;2022-05-25 10:39:13;3,8;96,3
1364;2022-05-25 10:41:13;3,9;97,1
1365;2022-05-25 10:43:13;4,1;97,5
1366;2022-05-25 10:45:13;4,3;98
1367;2022-05-25 10:47:13;4,3;97,9
1368;2022-05-25 10:49:13;3,9;95,6
1369;2022-05-25 10:51:13;3,6;92,5
1370;2022-05-25 10:53:13;3,5;93,1
1371;2022-05-25 10:55:13;3,5;94,8
1372;2022-05-25 10:57:13;3,6;96
1373;2022-05-25 10:59:13;3,7;96,8
1374;2022-05-25 11:01:13;4;97,5
1375;2022-05-25 11:03:13;4,3;98
1376;2022-05-25 11:05:13;4,3;97,8
1377;2022-05-25 11:07:13;3,9;95,2
1378;2022-05-25 11:09:13;3,7;92,6
1379;2022-05-25 11:11:13;3,5;93,6
1380;2022-05-25 11:13:13;3,5;94,9
1381;2022-05-25 11:15:13;3,6;96
1382;2022-05-25 11:17:13;3,8;96,8
1383;2022-05-25 11:19:13;4;97,5
1384;2022-05-25 11:21:13;4,2;97,8
1385;2022-05-25 11:23:13;4,4;98
1386;2022-05-25 11:25:13;4,1;96,5
1387;2022-05-25 11:27:13;3,8;93
1388;2022-05-25 11:29:13;3,6;92,6
1389;2022-05-25 11:31:13;3,5;94,1
1390;2022-05-25 11:33:13;3,6;95,4
1391;2022-05-25 11:35:13;3,7;96,5
1392;2022-05-25 11:37:13;3,9;97,2
1393;2022-05-25 11:39:13;4,1;97,6
1394;2022-05-25 11:41:13;4,4;98,3
1395;2022-05-25 11:43:13;6,4;98,4
1396;2022-05-25 11:45:13;7,1;96,6
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
;;;
