RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1213;2022-05-20 14:36:43;15,5;57,5
1214;2022-05-20 14:41:43;15,6;57,5
1215;2022-05-20 14:46:43;15,6;57,5
1216;2022-05-20 14:51:43;15,7;57,5
1217;2022-05-20 14:56:43;15,8;57,5
1218;2022-05-20 15:01:43;15,8;57,5
1219;2022-05-20 15:06:43;15,9;57,5
1220;2022-05-20 15:11:43;15,9;57,5
1221;2022-05-20 15:16:43;15,9;58
1222;2022-05-20 15:21:43;15,9;58
1223;2022-05-20 15:26:43;15,9;58
1224;2022-05-20 15:31:43;15,9;58
1225;2022-05-20 15:36:43;16;58
1226;2022-05-20 15:41:43;16;58
1227;2022-05-20 15:46:43;16;58
1228;2022-05-20 15:51:43;16;57,5
1229;2022-05-20 15:56:43;16;58
1230;2022-05-20 16:01:43;16;58,5
1231;2022-05-20 16:06:43;16;58,5
1232;2022-05-20 16:11:43;16,1;59
1233;2022-05-20 16:16:43;16;59
1234;2022-05-20 16:21:43;16,1;59
1235;2022-05-20 16:26:43;16,1;58,5
1236;2022-05-20 16:31:43;16,1;58,5
1237;2022-05-20 16:36:43;16,1;58,5
1238;2022-05-20 16:41:43;16,2;58,5
1239;2022-05-20 16:46:43;16,2;58,5
1240;2022-05-20 16:51:43;16,2;58,5
1241;2022-05-20 16:56:43;16,2;58,5
1242;2022-05-20 17:01:43;16,2;59
1243;2022-05-20 17:06:43;16,1;59
1244;2022-05-20 17:11:43;16;59
1245;2022-05-20 17:16:43;16;59
1246;2022-05-20 17:21:43;16;59
1247;2022-05-20 17:26:43;16;59
1248;2022-05-20 17:31:43;16;59
1249;2022-05-20 17:36:43;16;59,4
1250;2022-05-20 17:41:43;15,9;59,4
1251;2022-05-20 17:46:43;15,9;59,4
1252;2022-05-20 17:51:43;15,9;59,4
1253;2022-05-20 17:56:43;15,8;59,9
1254;2022-05-20 18:01:43;15,8;59,9
1255;2022-05-20 18:06:43;15,6;59,9
1256;2022-05-20 18:11:43;15,7;59,9
1257;2022-05-20 18:16:43;15,7;60,3
1258;2022-05-20 18:21:43;15,7;60,8
1259;2022-05-20 18:26:43;15,6;60,8
1260;2022-05-20 18:31:43;15,6;60,8
1261;2022-05-20 18:36:43;15,6;61,2
1262;2022-05-20 18:41:43;15,5;61,7
1263;2022-05-20 18:46:43;15,5;61,7
1264;2022-05-20 18:51:43;15,5;61,7
1265;2022-05-20 18:56:43;15,3;62,2
1266;2022-05-20 19:01:43;15,4;62,2
1267;2022-05-20 19:06:43;15,4;62,6
1268;2022-05-20 19:11:43;15,3;62,6
1269;2022-05-20 19:16:43;15,3;62,6
1270;2022-05-20 19:21:43;15,2;62,6
1271;2022-05-20 19:26:43;15,2;62,6
1272;2022-05-20 19:31:43;15,2;63
1273;2022-05-20 19:36:43;15,1;63
1274;2022-05-20 19:41:43;15,1;63
1275;2022-05-20 19:46:43;14,9;63,5
1276;2022-05-20 19:51:43;15;63,5
1277;2022-05-20 19:56:43;14,9;63,5
1278;2022-05-20 20:01:43;14,9;63,5
1279;2022-05-20 20:06:43;14,8;63,4
1280;2022-05-20 20:11:43;14,8;63,4
1281;2022-05-20 20:16:43;14,7;63,9
1282;2022-05-20 20:21:43;14,7;63,9
1283;2022-05-20 20:26:43;14,7;63,9
1284;2022-05-20 20:31:43;14,6;63,9
1285;2022-05-20 20:36:43;14,6;63,9
1286;2022-05-20 20:41:43;14,5;63,9
1287;2022-05-20 20:46:43;14,5;64,3
1288;2022-05-20 20:51:43;14,4;64,3
1289;2022-05-20 20:56:43;14,4;64,3
1290;2022-05-20 21:01:43;14,4;64,3
1291;2022-05-20 21:06:43;14,3;64,3
1292;2022-05-20 21:11:43;14,3;64,7
1293;2022-05-20 21:16:43;13,7;64,7
1294;2022-05-20 21:21:43;13,7;64,7
1295;2022-05-20 21:26:43;14;64,7
1296;2022-05-20 21:31:43;12,5;64,7
1297;2022-05-20 21:36:43;12,4;65,2
1298;2022-05-20 21:41:43;13,5;65,2
1299;2022-05-20 21:46:43;12,5;65,2
1300;2022-05-20 21:51:43;13,4;65,2
1301;2022-05-20 21:56:43;12,3;65,2
1302;2022-05-20 22:01:43;12,4;65,1
1303;2022-05-20 22:06:43;12,2;65,1
1304;2022-05-20 22:11:43;12,4;65,1
1305;2022-05-20 22:16:43;11,8;65,1
1306;2022-05-20 22:21:43;12,8;65,1
1307;2022-05-20 22:26:43;11,5;65,6
1308;2022-05-20 22:31:43;11,6;65,1
1309;2022-05-20 22:36:43;10,8;65,1
1310;2022-05-20 22:41:43;11,4;65,1
1311;2022-05-20 22:46:43;13;65,6
1312;2022-05-20 22:51:43;12,3;65,1
1313;2022-05-20 22:56:43;13;65,6
1314;2022-05-20 23:01:43;12;65,6
1315;2022-05-20 23:06:43;12,8;65,5
1316;2022-05-20 23:11:43;12,8;65,5
1317;2022-05-20 23:16:43;11,7;65,5
1318;2022-05-20 23:21:43;13;65,5
1319;2022-05-20 23:26:43;12,1;65,5
1320;2022-05-20 23:31:43;13,5;65,5
1321;2022-05-20 23:36:43;9,7;65,5
1322;2022-05-20 23:41:43;11,7;65,5
1323;2022-05-20 23:46:43;12,6;65,5
1324;2022-05-20 23:51:43;11;65,5
1325;2022-05-20 23:56:43;11,2;65,5
1326;2022-05-21 00:01:43;12,8;65,5
1327;2022-05-21 00:06:43;12,4;65,5
1328;2022-05-21 00:11:43;11,4;65,5
1329;2022-05-21 00:16:43;11,8;65,5
1330;2022-05-21 00:21:43;11,4;65,5
1331;2022-05-21 00:26:43;11,6;65,5
1332;2022-05-21 00:31:43;13;65,9
1333;2022-05-21 00:36:43;13;65,9
1334;2022-05-21 00:41:43;11,3;65,9
1335;2022-05-21 00:46:43;13,2;65,9
1336;2022-05-21 00:51:43;10,6;65,9
1337;2022-05-21 00:56:43;11,8;65,9
1338;2022-05-21 01:01:43;12,9;65,9
1339;2022-05-21 01:06:43;12,8;65,9
1340;2022-05-21 01:11:43;11,2;65,9
1341;2022-05-21 01:16:43;11;66,4
1342;2022-05-21 01:21:43;11,7;66,4
1343;2022-05-21 01:26:43;10,5;66,4
1344;2022-05-21 01:31:43;10,8;66,4
1345;2022-05-21 01:36:43;11,9;66,4
1346;2022-05-21 01:41:43;12;66,4
1347;2022-05-21 01:46:43;10,7;66,8
1348;2022-05-21 01:51:43;11,9;66,8
1349;2022-05-21 01:56:43;12,2;66,8
1350;2022-05-21 02:01:43;12,2;66,8
1351;2022-05-21 02:06:43;13,1;66,8
1352;2022-05-21 02:11:43;11,9;66,8
1353;2022-05-21 02:16:43;11,4;66,8
1354;2022-05-21 02:21:43;12,2;66,8
1355;2022-05-21 02:26:43;12,3;67,3
1356;2022-05-21 02:31:43;11,4;67,3
1357;2022-05-21 02:36:43;11,4;67,3
1358;2022-05-21 02:41:43;11,4;67,3
1359;2022-05-21 02:46:43;11,4;67,3
1360;2022-05-21 02:51:43;12,6;67,3
1361;2022-05-21 02:56:43;10,9;66,8
1362;2022-05-21 03:01:43;11,2;66,8
1363;2022-05-21 03:06:43;11,2;67,2
1364;2022-05-21 03:11:43;11,1;67,2
1365;2022-05-21 03:16:43;11,2;66,8
1366;2022-05-21 03:21:43;11,1;67,2
1367;2022-05-21 03:26:43;11,1;66,8
1368;2022-05-21 03:31:43;11,1;66,8
1369;2022-05-21 03:36:43;11;66,8
1370;2022-05-21 03:41:43;11;66,8
1371;2022-05-21 03:46:43;11,1;66,8
1372;2022-05-21 03:51:43;11;66,8
1373;2022-05-21 03:56:43;11;66,8
1374;2022-05-21 04:01:43;10,9;66,8
1375;2022-05-21 04:06:43;10,9;66,8
1376;2022-05-21 04:11:43;10,8;66,7
1377;2022-05-21 04:16:43;10,8;66,7
1378;2022-05-21 04:21:43;10,9;66,7
1379;2022-05-21 04:26:43;10,8;66,7
1380;2022-05-21 04:31:43;10,8;66,7
1381;2022-05-21 04:36:43;10,8;66,7
1382;2022-05-21 04:41:43;10,8;66,3
1383;2022-05-21 04:46:43;10,7;66,3
1384;2022-05-21 04:51:43;10,7;66,3
1385;2022-05-21 04:56:43;10,7;66,3
1386;2022-05-21 05:01:43;10,5;66,2
1387;2022-05-21 05:06:43;10,4;65,8
1388;2022-05-21 05:11:43;10,4;65,8
1389;2022-05-21 05:16:43;10,5;65,8
1390;2022-05-21 05:21:43;10,5;65,8
1391;2022-05-21 05:26:43;10,5;65,8
1392;2022-05-21 05:31:43;10,5;65,3
1393;2022-05-21 05:36:43;10,3;65,3
1394;2022-05-21 05:41:43;10,3;65,3
1395;2022-05-21 05:46:43;10,2;65,3
1396;2022-05-21 05:51:43;10,3;65,3
1397;2022-05-21 05:56:43;10,4;65,3
1398;2022-05-21 06:01:43;10,4;65,3
1399;2022-05-21 06:06:43;10,2;64,8
1400;2022-05-21 06:11:43;10,3;64,8
1401;2022-05-21 06:16:43;10,2;64,8
1402;2022-05-21 06:21:43;10,2;64,8
1403;2022-05-21 06:26:43;10,3;64,8
1404;2022-05-21 06:31:43;10,3;64,8
1405;2022-05-21 06:36:43;10,1;64,8
1406;2022-05-21 06:41:43;10,2;64,8
1407;2022-05-21 06:46:43;10,3;64,3
1408;2022-05-21 06:51:43;10,2;64,3
1409;2022-05-21 06:56:43;10,2;64,3
1410;2022-05-21 07:01:43;10;63,9
1411;2022-05-21 07:06:43;10,2;63,9
1412;2022-05-21 07:11:43;10,2;63,9
1413;2022-05-21 07:16:43;10,2;63,9
1414;2022-05-21 07:21:43;10,2;63,9
1415;2022-05-21 07:26:43;10,1;63,9
1416;2022-05-21 07:31:43;10,1;63,9
1417;2022-05-21 07:36:43;10;63,4
1418;2022-05-21 07:41:43;10;63,4
1419;2022-05-21 07:46:43;9,9;63,4
1420;2022-05-21 07:51:43;10,1;63,4
1421;2022-05-21 07:56:43;10;63,4
1422;2022-05-21 08:01:43;10;63,4
1423;2022-05-21 08:06:43;9,8;63,4
1424;2022-05-21 08:11:43;9,8;63,4
1425;2022-05-21 08:16:43;9,6;62,9
1426;2022-05-21 08:21:43;9,6;62,9
1427;2022-05-21 08:26:43;9,7;62,9
1428;2022-05-21 08:31:43;9,7;62,9
1429;2022-05-21 08:36:43;9,7;62,9
1430;2022-05-21 08:41:43;9,7;62,9
1431;2022-05-21 08:46:43;9,8;62,9
1432;2022-05-21 08:51:43;9,8;62,9
1433;2022-05-21 08:56:43;9,8;62,9
1434;2022-05-21 09:01:43;9,9;62,9
1435;2022-05-21 09:06:43;9,9;62,9
1436;2022-05-21 09:11:43;11,5;62,9
1437;2022-05-21 09:16:43;11,5;62,9
1438;2022-05-21 09:21:43;11,6;63
1439;2022-05-21 09:26:43;11,6;63
1440;2022-05-21 09:31:43;11,7;63
1441;2022-05-21 09:36:43;11,7;63
1442;2022-05-21 09:41:43;11,7;63
1443;2022-05-21 09:46:43;11,8;63,5
1444;2022-05-21 09:51:43;11,8;63,5
1445;2022-05-21 09:56:43;11,9;63,5
1446;2022-05-21 10:01:43;11,9;63,5
1447;2022-05-21 10:06:43;11,9;63,5
1448;2022-05-21 10:11:43;12;63,5
1449;2022-05-21 10:16:43;12;63
1450;2022-05-21 10:21:43;12;63
1451;2022-05-21 10:26:43;12,1;63,1
1452;2022-05-21 10:31:43;12,1;63,1
1453;2022-05-21 10:36:43;12,2;63,1
1454;2022-05-21 10:41:43;12,2;62,6
1455;2022-05-21 10:46:43;12,2;62,6
1456;2022-05-21 10:51:43;12,3;62,6
1457;2022-05-21 10:56:43;12,3;62,7
1458;2022-05-21 11:01:43;12,4;62,2
1459;2022-05-21 11:06:43;12,5;62,2
1460;2022-05-21 11:11:43;12,5;62,2
1461;2022-05-21 11:16:43;12,4;62,2
1462;2022-05-21 11:21:43;12,6;61,8
1463;2022-05-21 11:26:43;13,1;61,8
1464;2022-05-21 11:31:43;10,7;61,3
1465;2022-05-21 11:36:43;12,4;61,3
1466;2022-05-21 11:41:43;12,5;61,4
1467;2022-05-21 11:46:43;13,4;61,4
1468;2022-05-21 11:51:43;12,9;60,9
1469;2022-05-21 11:56:43;13,5;60,9
1470;2022-05-21 12:01:43;12,4;60,9
1471;2022-05-21 12:06:43;12,6;60,5
1472;2022-05-21 12:11:43;12;60,5
1473;2022-05-21 12:16:43;12,3;60,5
1474;2022-05-21 12:21:43;12,2;60,5
1475;2022-05-21 12:26:43;12,2;60,5
1476;2022-05-21 12:31:43;12,2;60,1
1477;2022-05-21 12:36:43;12,5;60,1
1478;2022-05-21 12:41:43;12,3;60,1
1479;2022-05-21 12:46:43;12,3;59,6
1480;2022-05-21 12:51:43;12,9;59,6
1481;2022-05-21 12:56:43;12,8;59,6
1482;2022-05-21 13:01:43;12,9;59,6
1483;2022-05-21 13:06:43;13,1;59,7
1484;2022-05-21 13:11:43;12,5;59,7
1485;2022-05-21 13:16:43;13,2;60,2
1486;2022-05-21 13:21:43;13,2;60,2
1487;2022-05-21 13:26:43;13,5;60,7
1488;2022-05-21 13:31:43;13;60,7
1489;2022-05-21 13:36:43;13,8;60,7
1490;2022-05-21 13:41:43;13,8;60,2
1491;2022-05-21 13:46:43;12,5;60,2
1492;2022-05-21 13:51:43;13;60,7
1493;2022-05-21 13:56:43;12,7;60,7
1494;2022-05-21 14:01:43;12,8;60,7
1495;2022-05-21 14:06:43;12,9;60,7
1496;2022-05-21 14:11:43;14,5;61,2
1497;2022-05-21 14:16:43;14,5;61,2
1498;2022-05-21 14:21:43;13,9;61,3
1499;2022-05-21 14:26:43;14,9;61,7
1500;2022-05-21 14:31:43;14,8;61,3
1501;2022-05-21 14:36:43;15;61,3
1502;2022-05-21 14:41:43;14,8;60,8
1503;2022-05-21 14:46:43;12,6;60,8
1504;2022-05-21 14:51:43;15,2;59,9
1505;2022-05-21 14:56:43;15,2;59,4
1506;2022-05-21 15:01:43;14,3;59,4
1507;2022-05-21 15:06:43;15,1;59
1508;2022-05-21 15:11:43;14,9;59
1509;2022-05-21 15:16:43;13,9;59
1510;2022-05-21 15:21:43;14,5;58,5
1511;2022-05-21 15:26:43;15,2;58,5
1512;2022-05-21 15:31:43;14,9;59
1513;2022-05-21 15:36:43;15,6;58,5
1514;2022-05-21 15:41:43;14,5;58,5
1515;2022-05-21 15:46:43;14,5;58,5
1516;2022-05-21 15:51:43;15,5;58
1517;2022-05-21 15:56:43;14,6;58
1518;2022-05-21 16:01:43;15,6;58
1519;2022-05-21 16:06:43;15,2;58
1520;2022-05-21 16:11:43;15,5;58
1521;2022-05-21 16:16:43;13,8;58
1522;2022-05-21 16:21:43;14,3;58
1523;2022-05-21 16:26:43;13,8;58
1524;2022-05-21 16:31:43;14;58
1525;2022-05-21 16:36:43;13,9;58
1526;2022-05-21 16:41:43;14,1;58
1527;2022-05-21 16:46:43;14,2;58
1528;2022-05-21 16:51:43;13,8;58
1529;2022-05-21 16:56:43;13,8;58
1530;2022-05-21 17:01:43;13,7;58
1531;2022-05-21 17:06:43;13,8;58
1532;2022-05-21 17:11:43;13,7;58,5
1533;2022-05-21 17:16:43;14;58,5
1534;2022-05-21 17:21:43;13,7;58,5
1535;2022-05-21 17:26:43;13,7;58,4
1536;2022-05-21 17:31:43;13,7;58,4
1537;2022-05-21 17:36:43;13,7;58,4
1538;2022-05-21 17:41:43;13,6;58,9
1539;2022-05-21 17:46:43;13,8;58,9
1540;2022-05-21 17:51:43;13,6;58,9
1541;2022-05-21 17:56:43;13,9;58,9
1542;2022-05-21 18:01:43;13,5;58,9
1543;2022-05-21 18:06:43;13,8;58,9
1544;2022-05-21 18:11:43;13,7;58,9
1545;2022-05-21 18:16:43;13,8;58,8
1546;2022-05-21 18:21:43;13,6;58,8
1547;2022-05-21 18:26:43;13,6;58,8
1548;2022-05-21 18:31:43;13,4;59,3
1549;2022-05-21 18:36:43;13,6;59,3
1550;2022-05-21 18:41:43;13,4;59,3
1551;2022-05-21 18:46:43;13,5;59,3
1552;2022-05-21 18:51:43;13,3;59,3
1553;2022-05-21 18:56:43;13,4;59,7
1554;2022-05-21 19:01:43;13,2;59,7
1555;2022-05-21 19:06:43;13,2;59,7
1556;2022-05-21 19:11:43;13,3;59,7
1557;2022-05-21 19:16:43;13,2;59,7
1558;2022-05-21 19:21:43;13,3;60,2
1559;2022-05-21 19:26:43;13,3;60,2
1560;2022-05-21 19:31:43;13,2;60,2
1561;2022-05-21 19:36:43;13,3;60,2
1562;2022-05-21 19:41:43;13,4;60,1
1563;2022-05-21 19:46:43;12,2;60,6
1564;2022-05-21 19:51:43;12,2;60,6
1565;2022-05-21 19:56:43;12,1;60,6
1566;2022-05-21 20:01:43;12;60,6
1567;2022-05-21 20:06:43;12;60,6
1568;2022-05-21 20:11:43;12;60,6
1569;2022-05-21 20:16:43;12;60,6
1570;2022-05-21 20:21:43;12;61,1
1571;2022-05-21 20:26:43;12,1;61
1572;2022-05-21 20:31:43;12,5;61
1573;2022-05-21 20:36:43;12,6;61
1574;2022-05-21 20:41:43;12,6;61
1575;2022-05-21 20:46:43;12,7;61
1576;2022-05-21 20:51:43;12,7;61
1577;2022-05-21 20:56:43;12,3;61
1578;2022-05-21 21:01:43;12,4;61
1579;2022-05-21 21:06:43;12,7;61
1580;2022-05-21 21:11:43;12,5;61
1581;2022-05-21 21:16:43;12,4;61
1582;2022-05-21 21:21:43;12,5;61
1583;2022-05-21 21:26:43;12,3;61
1584;2022-05-21 21:31:43;12,2;61
1585;2022-05-21 21:36:43;12,2;61
1586;2022-05-21 21:41:43;12,3;61
1587;2022-05-21 21:46:43;12,2;61
1588;2022-05-21 21:51:43;11,8;61
1589;2022-05-21 21:56:43;11,8;61
1590;2022-05-21 22:01:43;11,9;61,4
1591;2022-05-21 22:06:43;11,7;61
1592;2022-05-21 22:11:43;11,8;61,4
1593;2022-05-21 22:16:43;12;61,4
1594;2022-05-21 22:21:43;12,1;61,4
1595;2022-05-21 22:26:43;11,6;61
1596;2022-05-21 22:31:43;11,4;61
1597;2022-05-21 22:36:43;11,3;61
1598;2022-05-21 22:41:43;11,5;61
1599;2022-05-21 22:46:43;11,5;61
1600;2022-05-21 22:51:43;11,3;61
1601;2022-05-21 22:56:43;11,3;61
1602;2022-05-21 23:01:43;11,3;60,9
1603;2022-05-21 23:06:43;11,9;60,9
1604;2022-05-21 23:11:43;12,3;60,9
1605;2022-05-21 23:16:43;12;60,9
1606;2022-05-21 23:21:43;12,3;60,9
1607;2022-05-21 23:26:43;12,2;60,9
1608;2022-05-21 23:31:43;11,9;60,9
1609;2022-05-21 23:36:43;12;60,9
1610;2022-05-21 23:41:43;11,6;60,9
1611;2022-05-21 23:46:43;11,9;60,9
1612;2022-05-21 23:51:43;11,6;60,9
1613;2022-05-21 23:56:43;11,6;60,5
1614;2022-05-22 00:01:43;11,9;60,4
1615;2022-05-22 00:06:43;11,1;60,4
1616;2022-05-22 00:11:43;11,3;60,4
1617;2022-05-22 00:16:43;11,3;60,4
1618;2022-05-22 00:21:43;11,2;60,4
1619;2022-05-22 00:26:43;11,3;60,4
1620;2022-05-22 00:31:43;11,2;60,4
1621;2022-05-22 00:36:43;11,2;60,4
1622;2022-05-22 00:41:43;11,4;60,4
1623;2022-05-22 00:46:43;11,2;60,4
1624;2022-05-22 00:51:43;11,3;60,4
1625;2022-05-22 00:56:43;11,4;60,4
1626;2022-05-22 01:01:43;11,2;60,4
1627;2022-05-22 01:06:43;11,2;60,4
1628;2022-05-22 01:11:43;11,2;60,4
1629;2022-05-22 01:16:43;11,2;60,4
1630;2022-05-22 01:21:43;11,3;60,4
1631;2022-05-22 01:26:43;11,2;59,9
1632;2022-05-22 01:31:43;11,2;60,4
1633;2022-05-22 01:36:43;11,2;60,4
1634;2022-05-22 01:41:43;11,2;60,4
1635;2022-05-22 01:46:43;11,3;60,4
1636;2022-05-22 01:51:43;11,2;60,4
1637;2022-05-22 01:56:43;11,2;59,9
1638;2022-05-22 02:01:43;11,2;60,4
1639;2022-05-22 02:06:43;11,2;59,9
1640;2022-05-22 02:11:43;11,2;59,9
1641;2022-05-22 02:16:43;11,2;59,9
1642;2022-05-22 02:21:43;11,2;59,9
1643;2022-05-22 02:26:43;11,8;59,9
1644;2022-05-22 02:31:43;11,8;59,9
1645;2022-05-22 02:36:43;11,2;59,9
1646;2022-05-22 02:41:43;11,2;59,9
1647;2022-05-22 02:46:43;10,9;59,9
1648;2022-05-22 02:51:43;11,2;60,4
1649;2022-05-22 02:56:43;11,1;59,9
1650;2022-05-22 03:01:43;11,1;59,9
1651;2022-05-22 03:06:43;11,1;59,9
1652;2022-05-22 03:11:43;11,1;59,9
1653;2022-05-22 03:16:43;11,9;59,9
1654;2022-05-22 03:21:43;11,7;59,9
1655;2022-05-22 03:26:43;11,6;59,9
1656;2022-05-22 03:31:43;11,7;59,9
1657;2022-05-22 03:36:43;11,6;59,9
1658;2022-05-22 03:41:43;11,6;59,9
1659;2022-05-22 03:46:43;11,5;59,9
1660;2022-05-22 03:51:43;11,6;59,9
1661;2022-05-22 03:56:43;11,6;59,9
1662;2022-05-22 04:01:43;11,6;59,9
1663;2022-05-22 04:06:43;11,5;59,9
1664;2022-05-22 04:11:43;11,7;59,9
1665;2022-05-22 04:16:43;11,6;59,9
1666;2022-05-22 04:21:43;11,4;59,4
1667;2022-05-22 04:26:43;11,6;59,9
1668;2022-05-22 04:31:43;11,4;59,9
1669;2022-05-22 04:36:43;11,4;59,9
1670;2022-05-22 04:41:43;11,3;59,9
1671;2022-05-22 04:46:43;11,5;59,9
1672;2022-05-22 04:51:43;11,1;59,4
1673;2022-05-22 04:56:43;11,3;59,4
1674;2022-05-22 05:01:43;11,3;59,4
1675;2022-05-22 05:06:43;11,3;59,4
1676;2022-05-22 05:11:43;11,3;59,4
1677;2022-05-22 05:16:43;11,3;59,4
1678;2022-05-22 05:21:43;11,4;59,4
1679;2022-05-22 05:26:43;11,3;59,4
1680;2022-05-22 05:31:43;11,4;59,4
1681;2022-05-22 05:36:43;11,5;59,4
1682;2022-05-22 05:41:43;11,2;59,4
1683;2022-05-22 05:46:43;11,5;59,4
1684;2022-05-22 05:51:43;11;59,4
1685;2022-05-22 05:56:43;11,1;59,4
1686;2022-05-22 06:01:43;11,2;59,4
1687;2022-05-22 06:06:43;11,3;59,4
1688;2022-05-22 06:11:43;11,4;59,4
1689;2022-05-22 06:16:43;11,3;59,4
1690;2022-05-22 06:21:43;11,5;59,4
1691;2022-05-22 06:26:43;11,4;59,4
1692;2022-05-22 06:31:43;11,2;59,4
1693;2022-05-22 06:36:43;11,2;58,9
1694;2022-05-22 06:41:43;11,2;59,4
1695;2022-05-22 06:46:43;11,5;58,9
1696;2022-05-22 06:51:43;10,6;58,9
1697;2022-05-22 06:56:43;11;59,4
1698;2022-05-22 07:01:43;10,9;58,9
1699;2022-05-22 07:06:43;10,9;58,9
1700;2022-05-22 07:11:43;11;58,9
1701;2022-05-22 07:16:43;11;58,9
1702;2022-05-22 07:21:43;10,9;58,9
1703;2022-05-22 07:26:43;10,9;58,9
1704;2022-05-22 07:31:43;11,4;58,9
1705;2022-05-22 07:36:43;11,2;58,9
1706;2022-05-22 07:41:43;11,3;58,9
1707;2022-05-22 07:46:43;11;58,9
1708;2022-05-22 07:51:43;10,9;58,9
1709;2022-05-22 07:56:43;10,9;58,9
1710;2022-05-22 08:01:43;10,9;58,9
1711;2022-05-22 08:06:43;10,9;58,4
1712;2022-05-22 08:11:43;10,9;58,4
1713;2022-05-22 08:16:43;10,9;58,4
1714;2022-05-22 08:21:43;10,8;58,4
1715;2022-05-22 08:26:43;11,3;58,4
1716;2022-05-22 08:31:43;11,3;58,4
1717;2022-05-22 08:36:43;11,3;58,4
1718;2022-05-22 08:41:43;11,3;58,4
1719;2022-05-22 08:46:43;11,4;58,4
1720;2022-05-22 08:51:43;11,3;58,4
1721;2022-05-22 08:56:43;10,9;58,4
1722;2022-05-22 09:01:43;11,4;58,4
1723;2022-05-22 09:06:43;11,4;58,4
1724;2022-05-22 09:11:43;11,4;58,5
1725;2022-05-22 09:16:43;11,5;58,5
1726;2022-05-22 09:21:43;11,5;58,5
1727;2022-05-22 09:26:43;11,4;58
1728;2022-05-22 09:31:43;11,6;58
1729;2022-05-22 09:36:43;11,5;58
1730;2022-05-22 09:41:43;11,5;58
1731;2022-05-22 09:46:43;11,8;58
1732;2022-05-22 09:51:43;11,6;58
1733;2022-05-22 09:56:43;11,6;58
1734;2022-05-22 10:01:43;11,2;58
1735;2022-05-22 10:06:43;11,3;57,5
1736;2022-05-22 10:11:43;11,8;57,5
1737;2022-05-22 10:16:43;11,7;57,5
1738;2022-05-22 10:21:43;11,7;57,6
1739;2022-05-22 10:26:43;11,8;57,6
1740;2022-05-22 10:31:43;11,5;57,6
1741;2022-05-22 10:36:43;11,6;57,6
1742;2022-05-22 10:41:43;11,5;57,6
1743;2022-05-22 10:46:43;11,6;57,6
1744;2022-05-22 10:51:43;11,6;57,1
1745;2022-05-22 10:56:43;11,6;57,1
1746;2022-05-22 11:01:43;11,7;57,1
1747;2022-05-22 11:06:43;11,6;57,1
1748;2022-05-22 11:11:43;11,6;57,1
1749;2022-05-22 11:16:43;11,5;57,1
1750;2022-05-22 11:21:43;12,2;57,1
1751;2022-05-22 11:26:43;12,2;56,6
1752;2022-05-22 11:31:43;12,1;56,6
1753;2022-05-22 11:36:43;12,2;56,6
1754;2022-05-22 11:41:43;12,2;56,6
1755;2022-05-22 11:46:43;12,3;56,7
1756;2022-05-22 11:51:43;12,3;56,7
1757;2022-05-22 11:56:43;12,3;56,7
1758;2022-05-22 12:01:43;12,4;56,7
1759;2022-05-22 12:06:43;12,3;56,7
1760;2022-05-22 12:11:43;12,3;56,7
1761;2022-05-22 12:16:43;12,7;56,7
1762;2022-05-22 12:21:43;12,4;56,7
1763;2022-05-22 12:26:43;12,4;56,2
1764;2022-05-22 12:31:43;12,5;56,2
1765;2022-05-22 12:36:43;12,4;56,2
1766;2022-05-22 12:41:43;12,4;56,2
1767;2022-05-22 12:46:43;12,4;56,2
1768;2022-05-22 12:51:43;12,5;56,2
1769;2022-05-22 12:56:43;12,5;56,2
1770;2022-05-22 13:01:43;12,4;56,2
1771;2022-05-22 13:06:43;12,4;56,2
1772;2022-05-22 13:11:43;12,5;55,7
1773;2022-05-22 13:16:43;12,4;55,7
1774;2022-05-22 13:21:43;12,4;56,2
1775;2022-05-22 13:26:43;12,4;55,7
1776;2022-05-22 13:31:43;12,4;55,7
1777;2022-05-22 13:36:43;12,2;55,7
1778;2022-05-22 13:41:43;12,4;55,7
1779;2022-05-22 13:46:43;12,1;55,7
1780;2022-05-22 13:51:43;12,5;55,7
1781;2022-05-22 13:56:43;12;55,7
1782;2022-05-22 14:01:43;12,1;55,8
1783;2022-05-22 14:06:43;12;55,8
1784;2022-05-22 14:11:43;12,1;55,8
1785;2022-05-22 14:16:43;12,5;55,8
1786;2022-05-22 14:21:43;12,2;55,8
1787;2022-05-22 14:26:43;12,1;55,8
1788;2022-05-22 14:31:43;12,5;55,8
1789;2022-05-22 14:36:43;12,7;55,8
1790;2022-05-22 14:41:43;12,6;55,8
1791;2022-05-22 14:46:43;12,6;55,8
1792;2022-05-22 14:51:43;12,6;55,8
1793;2022-05-22 14:56:43;12,3;55,8
1794;2022-05-22 15:01:43;12,7;55,8
1795;2022-05-22 15:06:43;12,3;55,8
1796;2022-05-22 15:11:43;12,2;55,8
1797;2022-05-22 15:16:43;12,2;55,8
1798;2022-05-22 15:21:43;12,3;55,8
1799;2022-05-22 15:26:43;12,2;55,8
1800;2022-05-22 15:31:43;12,3;55,8
1801;2022-05-22 15:36:43;12,2;55,8
1802;2022-05-22 15:41:43;12,4;55,8
1803;2022-05-22 15:46:43;12,2;55,8
1804;2022-05-22 15:51:43;12,2;55,8
1805;2022-05-22 15:56:43;12,3;55,8
