RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1209;2022-05-20 14:25:57;18,2;53,2
1210;2022-05-20 14:30:57;18,3;53
1211;2022-05-20 14:35:57;18,3;52,6
1212;2022-05-20 14:40:57;18,4;52,3
1213;2022-05-20 14:45:57;18,5;52,1
1214;2022-05-20 14:50:57;18,5;52
1215;2022-05-20 14:55:57;18,5;51,7
1216;2022-05-20 15:00:57;18,5;51,5
1217;2022-05-20 15:05:57;18,6;51,5
1218;2022-05-20 15:10:57;18,6;51,3
1219;2022-05-20 15:15:57;18,7;51,3
1220;2022-05-20 15:20:57;18,7;51,3
1221;2022-05-20 15:25:57;18,7;51,3
1222;2022-05-20 15:30:57;18,7;51,1
1223;2022-05-20 15:35:57;18,7;51,1
1224;2022-05-20 15:40:57;18,7;51
1225;2022-05-20 15:45:57;18,7;51,1
1226;2022-05-20 15:50:57;18,7;51,2
1227;2022-05-20 15:55:57;18,7;51,1
1228;2022-05-20 16:00:57;18,7;51,3
1229;2022-05-20 16:05:57;18,7;51,2
1230;2022-05-20 16:10:57;18,7;51,3
1231;2022-05-20 16:15:57;18,7;51,6
1232;2022-05-20 16:20:57;18,7;51,6
1233;2022-05-20 16:25:57;18,7;51,9
1234;2022-05-20 16:30:57;18,6;51,9
1235;2022-05-20 16:35:57;18,6;52,2
1236;2022-05-20 16:40:57;18,6;52,4
1237;2022-05-20 16:45:57;18,6;52,6
1238;2022-05-20 16:50:57;18,5;52,7
1239;2022-05-20 16:55:57;18,5;52,8
1240;2022-05-20 17:00:57;18,4;52,9
1241;2022-05-20 17:05:57;18,4;53
1242;2022-05-20 17:10:57;18,4;53,1
1243;2022-05-20 17:15:57;18,3;53,2
1244;2022-05-20 17:20:57;18,3;53,4
1245;2022-05-20 17:25:57;18,2;53,5
1246;2022-05-20 17:30:57;18,2;53,6
1247;2022-05-20 17:35:57;18,1;53,7
1248;2022-05-20 17:40:57;18,1;53,9
1249;2022-05-20 17:45:57;18;54
1250;2022-05-20 17:50:57;18;54,2
1251;2022-05-20 17:55:57;17,9;54,3
1252;2022-05-20 18:00:57;17,8;54,5
1253;2022-05-20 18:05:57;17,8;54,6
1254;2022-05-20 18:10:57;17,8;54,8
1255;2022-05-20 18:15:57;17,7;54,8
1256;2022-05-20 18:20:57;17,6;55
1257;2022-05-20 18:25:57;17,6;55,3
1258;2022-05-20 18:30:57;17,5;55,5
1259;2022-05-20 18:35:57;17,5;55,7
1260;2022-05-20 18:40:57;17,4;56
1261;2022-05-20 18:45:57;17,4;56
1262;2022-05-20 18:50:57;17,3;56,3
1263;2022-05-20 18:55:57;17,3;56,5
1264;2022-05-20 19:00:57;17,2;56,7
1265;2022-05-20 19:05:57;17,2;56,8
1266;2022-05-20 19:10:57;17,1;57
1267;2022-05-20 19:15:57;17,1;57,2
1268;2022-05-20 19:20:57;17;57,5
1269;2022-05-20 19:25:57;16,9;57,8
1270;2022-05-20 19:30:57;16,9;58,1
1271;2022-05-20 19:35:57;16,8;58,3
1272;2022-05-20 19:40:57;16,8;58,5
1273;2022-05-20 19:45:57;16,7;58,7
1274;2022-05-20 19:50:57;16,6;58,7
1275;2022-05-20 19:55:57;16,6;58,9
1276;2022-05-20 20:00:57;16,5;59
1277;2022-05-20 20:05:57;16,4;59,2
1278;2022-05-20 20:10:57;16,4;59,3
1279;2022-05-20 20:15:57;16,3;59,4
1280;2022-05-20 20:20:57;16,3;59,5
1281;2022-05-20 20:25:57;16,2;59,8
1282;2022-05-20 20:30:57;16,1;59,8
1283;2022-05-20 20:35:57;16,1;59,9
1284;2022-05-20 20:40:57;16;60,1
1285;2022-05-20 20:45:57;15,9;60,1
1286;2022-05-20 20:50:57;15,9;60,2
1287;2022-05-20 20:55:57;15,8;60,4
1288;2022-05-20 21:00:57;15,8;60,4
1289;2022-05-20 21:05:57;15,8;60,5
1290;2022-05-20 21:10:57;15,7;60,6
1291;2022-05-20 21:15:57;15,7;60,7
1292;2022-05-20 21:20:57;15,6;60,9
1293;2022-05-20 21:25:57;15,6;60,9
1294;2022-05-20 21:30:57;15,5;61
1295;2022-05-20 21:35:57;15,5;61,2
1296;2022-05-20 21:40:57;15,5;61,3
1297;2022-05-20 21:45:57;15,4;61,4
1298;2022-05-20 21:50:57;15,4;61,4
1299;2022-05-20 21:55:57;15,4;61,5
1300;2022-05-20 22:00:57;15,3;61,6
1301;2022-05-20 22:05:57;15,3;61,7
1302;2022-05-20 22:10:57;15,3;61,9
1303;2022-05-20 22:15:57;15,2;61,9
1304;2022-05-20 22:20:57;15,2;62
1305;2022-05-20 22:25:57;15,2;62,1
1306;2022-05-20 22:30:57;15,1;62,3
1307;2022-05-20 22:35:57;15,1;62,3
1308;2022-05-20 22:40:57;15;62,4
1309;2022-05-20 22:45:57;15;62,4
1310;2022-05-20 22:50:57;15;62,4
1311;2022-05-20 22:55:57;15;62,4
1312;2022-05-20 23:00:57;14,9;62,5
1313;2022-05-20 23:05:57;15;62,5
1314;2022-05-20 23:10:57;14,9;62,4
1315;2022-05-20 23:15:57;14,9;62,5
1316;2022-05-20 23:20:57;14,8;62,6
1317;2022-05-20 23:25:57;14,8;62,7
1318;2022-05-20 23:30:57;14,8;62,6
1319;2022-05-20 23:35:57;14,8;62,8
1320;2022-05-20 23:40:57;14,7;62,7
1321;2022-05-20 23:45:57;14,7;62,7
1322;2022-05-20 23:50:57;14,7;62,7
1323;2022-05-20 23:55:57;14,7;62,7
1324;2022-05-21 00:00:57;14,6;62,7
1325;2022-05-21 00:05:57;14,6;62,7
1326;2022-05-21 00:10:57;14,6;62,7
1327;2022-05-21 00:15:57;14,6;62,7
1328;2022-05-21 00:20:57;14,6;62,7
1329;2022-05-21 00:25:57;14,5;62,6
1330;2022-05-21 00:30:57;14,5;62,6
1331;2022-05-21 00:35:57;14,5;62,6
1332;2022-05-21 00:40:57;14,5;62,6
1333;2022-05-21 00:45:57;14,5;62,6
1334;2022-05-21 00:50:57;14,5;62,7
1335;2022-05-21 00:55:57;14,5;62,8
1336;2022-05-21 01:00:57;14,4;62,9
1337;2022-05-21 01:05:57;14,5;63
1338;2022-05-21 01:10:57;14,4;63,1
1339;2022-05-21 01:15:57;14,4;63,2
1340;2022-05-21 01:20:57;14,4;63,2
1341;2022-05-21 01:25:57;14,4;63,4
1342;2022-05-21 01:30:57;14,3;63,4
1343;2022-05-21 01:35:57;14,3;63,6
1344;2022-05-21 01:40:57;14,3;63,7
1345;2022-05-21 01:45:57;14,3;63,7
1346;2022-05-21 01:50:57;14,3;63,8
1347;2022-05-21 01:55:57;14,3;63,9
1348;2022-05-21 02:00:57;14,3;64
1349;2022-05-21 02:05:57;14,3;64
1350;2022-05-21 02:10:57;14,3;64,1
1351;2022-05-21 02:15:57;14,3;64,2
1352;2022-05-21 02:20:57;14,3;64,3
1353;2022-05-21 02:25:57;14,3;64,4
1354;2022-05-21 02:30:57;14,3;64,4
1355;2022-05-21 02:35:57;14,3;64,5
1356;2022-05-21 02:40:57;14,3;64,6
1357;2022-05-21 02:45:57;14,3;64,7
1358;2022-05-21 02:50:57;14,2;64,7
1359;2022-05-21 02:55:57;14,2;64,8
1360;2022-05-21 03:00:57;14,2;64,8
1361;2022-05-21 03:05:57;14,2;64,9
1362;2022-05-21 03:10:57;14,2;64,9
1363;2022-05-21 03:15:57;14,2;64,9
1364;2022-05-21 03:20:57;14,1;65
1365;2022-05-21 03:25:57;14,1;65
1366;2022-05-21 03:30:57;14,1;64,9
1367;2022-05-21 03:35:57;14,1;64,9
1368;2022-05-21 03:40:57;14,1;64,9
1369;2022-05-21 03:45:57;14,1;64,9
1370;2022-05-21 03:50:57;14;64,9
1371;2022-05-21 03:55:57;14;64,8
1372;2022-05-21 04:00:57;14;64,8
1373;2022-05-21 04:05:57;13,9;64,8
1374;2022-05-21 04:10:57;13,9;64,7
1375;2022-05-21 04:15:57;13,9;64,7
1376;2022-05-21 04:20:57;13,9;64,7
1377;2022-05-21 04:25:57;13,9;64,7
1378;2022-05-21 04:30:57;13,8;64,5
1379;2022-05-21 04:35:57;13,8;64,6
1380;2022-05-21 04:40:57;13,8;64,5
1381;2022-05-21 04:45:57;13,8;64,5
1382;2022-05-21 04:50:57;13,7;64,5
1383;2022-05-21 04:55:57;13,7;64,5
1384;2022-05-21 05:00:57;13,6;64,5
1385;2022-05-21 05:05:57;13,6;64,5
1386;2022-05-21 05:10:57;13,6;64,4
1387;2022-05-21 05:15:57;13,6;64,3
1388;2022-05-21 05:20:57;13,5;64,1
1389;2022-05-21 05:25:57;13,6;64,1
1390;2022-05-21 05:30:57;13,5;64
1391;2022-05-21 05:35:57;13,5;63,9
1392;2022-05-21 05:40:57;13,4;63,8
1393;2022-05-21 05:45:57;13,4;63,6
1394;2022-05-21 05:50:57;13,4;63,6
1395;2022-05-21 05:55:57;13,4;63,3
1396;2022-05-21 06:00:57;13,3;63,3
1397;2022-05-21 06:05:57;13,3;63,2
1398;2022-05-21 06:10:57;13,3;63
1399;2022-05-21 06:15:57;13,3;62,9
1400;2022-05-21 06:20:57;13,3;62,7
1401;2022-05-21 06:25:57;13,2;62,6
1402;2022-05-21 06:30:57;13,2;62,5
1403;2022-05-21 06:35:57;13,2;62,4
1404;2022-05-21 06:40:57;13,2;62,4
1405;2022-05-21 06:45:57;13,2;62,3
1406;2022-05-21 06:50:57;13,1;62,3
1407;2022-05-21 06:55:57;13,1;62,2
1408;2022-05-21 07:00:57;13,1;62,1
1409;2022-05-21 07:05:57;13;62,1
1410;2022-05-21 07:10:57;13;61,9
1411;2022-05-21 07:15:57;13;61,9
1412;2022-05-21 07:20:57;12,9;61,8
1413;2022-05-21 07:25:57;12,9;61,7
1414;2022-05-21 07:30:57;12,9;61,5
1415;2022-05-21 07:35:57;12,9;61,4
1416;2022-05-21 07:40:57;12,9;61,3
1417;2022-05-21 07:45:57;12,9;61,3
1418;2022-05-21 07:50:57;12,9;61,1
1419;2022-05-21 07:55:57;12,8;61
1420;2022-05-21 08:00:57;12,8;60,9
1421;2022-05-21 08:05:57;12,8;60,8
1422;2022-05-21 08:10:57;12,8;60,7
1423;2022-05-21 08:15:57;12,8;60,6
1424;2022-05-21 08:20:57;12,8;60,5
1425;2022-05-21 08:25:57;12,7;60,5
1426;2022-05-21 08:30:57;12,8;60,4
1427;2022-05-21 08:35:57;12,8;60,3
1428;2022-05-21 08:40:57;12,8;60,2
1429;2022-05-21 08:45:57;12,8;60,1
1430;2022-05-21 08:50:57;12,8;60,1
1431;2022-05-21 08:55:57;12,8;60,1
1432;2022-05-21 09:00:57;12,8;60
1433;2022-05-21 09:05:57;12,8;60,1
1434;2022-05-21 09:10:57;12,9;60,1
1435;2022-05-21 09:15:57;12,9;60,2
1436;2022-05-21 09:20:57;12,9;60,2
1437;2022-05-21 09:25:57;12,9;60,1
1438;2022-05-21 09:30:57;13;60,1
1439;2022-05-21 09:35:57;13;60,2
1440;2022-05-21 09:40:57;13;60
1441;2022-05-21 09:45:57;13,1;60,2
1442;2022-05-21 09:50:57;13,1;60,3
1443;2022-05-21 09:55:57;13,2;60,3
1444;2022-05-21 10:00:57;13,2;60,4
1445;2022-05-21 10:05:57;13,3;60,3
1446;2022-05-21 10:10:57;13,3;60,3
1447;2022-05-21 10:15:57;13,4;60,3
1448;2022-05-21 10:20:57;13,5;60,3
1449;2022-05-21 10:25:57;13,5;60,2
1450;2022-05-21 10:30:57;13,6;60
1451;2022-05-21 10:35:57;13,7;59,8
1452;2022-05-21 10:40:57;13,8;59,7
1453;2022-05-21 10:45:57;13,8;59,6
1454;2022-05-21 10:50:57;13,9;59,5
1455;2022-05-21 10:55:57;14;59,4
1456;2022-05-21 11:00:57;14,1;59,2
1457;2022-05-21 11:05:57;14,1;59
1458;2022-05-21 11:10:57;14,2;58,8
1459;2022-05-21 11:15:57;14,3;58,6
1460;2022-05-21 11:20:57;14,4;58,4
1461;2022-05-21 11:25:57;14,5;58,3
1462;2022-05-21 11:30:57;14,6;58,1
1463;2022-05-21 11:35:57;14,6;57,9
1464;2022-05-21 11:40:57;14,8;57,7
1465;2022-05-21 11:45:57;14,8;57,5
1466;2022-05-21 11:50:57;14,9;57,3
1467;2022-05-21 11:55:57;15;57,1
1468;2022-05-21 12:00:57;15,1;56,9
1469;2022-05-21 12:05:57;15,2;56,8
1470;2022-05-21 12:10:57;15,3;56,6
1471;2022-05-21 12:15:57;15,4;56,4
1472;2022-05-21 12:20:57;15,5;56,3
1473;2022-05-21 12:25:57;15,6;56
1474;2022-05-21 12:30:57;15,7;56,3
1475;2022-05-21 12:35:57;15,8;56,2
1476;2022-05-21 12:40:57;15,9;56,5
1477;2022-05-21 12:45:57;16;57,2
1478;2022-05-21 12:50:57;16,1;56,6
1479;2022-05-21 12:55:57;16,2;56,9
1480;2022-05-21 13:00:57;16,2;57,2
1481;2022-05-21 13:05:57;16,4;56,9
1482;2022-05-21 13:10:57;16,4;56,6
1483;2022-05-21 13:15:57;16,5;56,5
1484;2022-05-21 13:20:57;16,5;56,6
1485;2022-05-21 13:25:57;16,6;57
1486;2022-05-21 13:30:57;16,7;57,6
1487;2022-05-21 13:35:57;16,8;57,6
1488;2022-05-21 13:40:57;16,8;57,1
1489;2022-05-21 13:45:57;17;57,5
1490;2022-05-21 13:50:57;17;58
1491;2022-05-21 13:55:57;17,2;58,6
1492;2022-05-21 14:00:57;17,3;58,3
1493;2022-05-21 14:05:57;17,3;58
1494;2022-05-21 14:10:57;17,4;57,9
1495;2022-05-21 14:15:57;17,4;58
1496;2022-05-21 14:20:57;17,5;57,8
1497;2022-05-21 14:25:57;17,6;57,2
1498;2022-05-21 14:30:57;17,7;57,1
1499;2022-05-21 14:35:57;17,8;57,1
1500;2022-05-21 14:40:57;17,9;56,7
1501;2022-05-21 14:45:57;18;55,6
1502;2022-05-21 14:50:57;18,1;55,7
1503;2022-05-21 14:55:57;18,2;54,9
1504;2022-05-21 15:00:57;18,3;54,2
1505;2022-05-21 15:05:57;18,3;53,4
1506;2022-05-21 15:10:57;18,4;53
1507;2022-05-21 15:15:57;18,4;52,9
1508;2022-05-21 15:20:57;18,5;52,8
1509;2022-05-21 15:25:57;18,5;52,8
1510;2022-05-21 15:30:57;18,5;52,7
1511;2022-05-21 15:35:57;18,6;52,5
1512;2022-05-21 15:40:57;18,6;52,4
1513;2022-05-21 15:45:57;18,6;52,6
1514;2022-05-21 15:50:57;18,7;52,5
1515;2022-05-21 15:55:57;18,7;52,4
1516;2022-05-21 16:00:57;18,7;52,4
1517;2022-05-21 16:05:57;18,7;52,7
1518;2022-05-21 16:10:57;18,7;52,5
1519;2022-05-21 16:15:57;18,7;52,3
1520;2022-05-21 16:20:57;18,7;52,3
1521;2022-05-21 16:25:57;18,7;52,2
1522;2022-05-21 16:30:57;18,7;52,1
1523;2022-05-21 16:35:57;18,7;52,1
1524;2022-05-21 16:40:57;18,6;52,1
1525;2022-05-21 16:45:57;18,6;51,9
1526;2022-05-21 16:50:57;18,6;51,9
1527;2022-05-21 16:55:57;18,6;51,9
1528;2022-05-21 17:00:57;18,6;51,9
1529;2022-05-21 17:05:57;18,5;52
1530;2022-05-21 17:10:57;18,4;52,1
1531;2022-05-21 17:15:57;18,4;52,1
1532;2022-05-21 17:20:57;18,3;52,2
1533;2022-05-21 17:25:57;18,2;52,2
1534;2022-05-21 17:30:57;18,2;52,4
1535;2022-05-21 17:35:57;18,1;52,5
1536;2022-05-21 17:40:57;18;52,6
1537;2022-05-21 17:45:57;18;52,7
1538;2022-05-21 17:50:57;17,9;52,8
1539;2022-05-21 17:55:57;17,8;53
1540;2022-05-21 18:00:57;17,8;53
1541;2022-05-21 18:05:57;17,7;53,1
1542;2022-05-21 18:10:57;17,6;53
1543;2022-05-21 18:15:57;17,6;53,1
1544;2022-05-21 18:20:57;17,5;53,1
1545;2022-05-21 18:25:57;17,4;53,1
1546;2022-05-21 18:30:57;17,4;53,2
1547;2022-05-21 18:35:57;17,3;53,3
1548;2022-05-21 18:40:57;17,2;53,5
1549;2022-05-21 18:45:57;17,2;53,7
1550;2022-05-21 18:50:57;17,1;53,8
1551;2022-05-21 18:55:57;17;54
1552;2022-05-21 19:00:57;16,9;54,1
1553;2022-05-21 19:05:57;16,9;54,3
1554;2022-05-21 19:10:57;16,8;54,4
1555;2022-05-21 19:15:57;16,8;54,5
1556;2022-05-21 19:20:57;16,7;54,6
1557;2022-05-21 19:25:57;16,6;54,8
1558;2022-05-21 19:30:57;16,6;54,7
1559;2022-05-21 19:35:57;16,5;54,8
1560;2022-05-21 19:40:57;16,5;54,9
1561;2022-05-21 19:45:57;16,4;55
1562;2022-05-21 19:50:57;16,4;55,2
1563;2022-05-21 19:55:57;16,3;55,3
1564;2022-05-21 20:00:57;16,3;55,4
1565;2022-05-21 20:05:57;16,2;55,5
1566;2022-05-21 20:10:57;16,2;55,6
1567;2022-05-21 20:15:57;16,1;55,7
1568;2022-05-21 20:20:57;16,1;55,9
1569;2022-05-21 20:25:57;16;55,9
1570;2022-05-21 20:30:57;16;56
1571;2022-05-21 20:35:57;16;56,1
1572;2022-05-21 20:40:57;15,9;56,2
1573;2022-05-21 20:45:57;15,9;56,3
1574;2022-05-21 20:50:57;15,9;56,4
1575;2022-05-21 20:55:57;15,9;56,5
1576;2022-05-21 21:00:57;15,8;56,5
1577;2022-05-21 21:05:57;15,8;56,5
1578;2022-05-21 21:10:57;15,8;56,5
1579;2022-05-21 21:15:57;15,7;56,6
1580;2022-05-21 21:20:57;15,7;56,5
1581;2022-05-21 21:25:57;15,7;56,6
1582;2022-05-21 21:30:57;15,6;56,5
1583;2022-05-21 21:35:57;15,6;56,6
1584;2022-05-21 21:40:57;15,6;56,5
1585;2022-05-21 21:45:57;15,6;56,6
1586;2022-05-21 21:50:57;15,6;56,5
1587;2022-05-21 21:55:57;15,5;56,6
1588;2022-05-21 22:00:57;15,5;56,6
1589;2022-05-21 22:05:57;15,5;56,6
1590;2022-05-21 22:10:57;15,5;56,6
1591;2022-05-21 22:15:57;15,4;56,7
1592;2022-05-21 22:20:57;15,4;56,8
1593;2022-05-21 22:25:57;15,4;56,8
1594;2022-05-21 22:30:57;15,4;56,8
1595;2022-05-21 22:35:57;15,4;56,7
1596;2022-05-21 22:40:57;15,4;56,7
1597;2022-05-21 22:45:57;15,4;56,6
1598;2022-05-21 22:50:57;15,3;56,6
1599;2022-05-21 22:55:57;15,3;56,6
1600;2022-05-21 23:00:57;15,3;56,6
1601;2022-05-21 23:05:57;15,3;56,6
1602;2022-05-21 23:10:57;15,3;56,4
1603;2022-05-21 23:15:57;15,3;56,4
1604;2022-05-21 23:20:57;15,2;56,4
1605;2022-05-21 23:25:57;15,2;56,5
1606;2022-05-21 23:30:57;15,2;56,5
1607;2022-05-21 23:35:57;15,2;56,4
1608;2022-05-21 23:40:57;15,2;56,4
1609;2022-05-21 23:45:57;15,2;56,3
1610;2022-05-21 23:50:57;15,1;56,4
1611;2022-05-21 23:55:57;15,1;56,3
1612;2022-05-22 00:00:57;15,1;56,3
1613;2022-05-22 00:05:57;15,1;56,1
1614;2022-05-22 00:10:57;15,1;56,1
1615;2022-05-22 00:15:57;15;56
1616;2022-05-22 00:20:57;15;56
1617;2022-05-22 00:25:57;15;56
1618;2022-05-22 00:30:57;15;56
1619;2022-05-22 00:35:57;15;56
1620;2022-05-22 00:40:57;15;55,9
1621;2022-05-22 00:45:57;15;55,9
1622;2022-05-22 00:50:57;14,9;55,9
1623;2022-05-22 00:55:57;14,9;55,8
1624;2022-05-22 01:00:57;14,9;55,8
1625;2022-05-22 01:05:57;14,9;55,8
1626;2022-05-22 01:10:57;14,9;55,7
1627;2022-05-22 01:15:57;14,9;55,7
1628;2022-05-22 01:20:57;14,8;55,7
1629;2022-05-22 01:25:57;14,8;55,7
1630;2022-05-22 01:30:57;14,8;55,7
1631;2022-05-22 01:35:57;14,8;55,7
1632;2022-05-22 01:40:57;14,8;55,7
1633;2022-05-22 01:45:57;14,8;55,7
1634;2022-05-22 01:50:57;14,8;55,6
1635;2022-05-22 01:55:57;14,7;55,6
1636;2022-05-22 02:00:57;14,7;55,6
1637;2022-05-22 02:05:57;14,7;55,6
1638;2022-05-22 02:10:57;14,7;55,7
1639;2022-05-22 02:15:57;14,7;55,6
1640;2022-05-22 02:20:57;14,7;55,6
1641;2022-05-22 02:25:57;14,7;55,7
1642;2022-05-22 02:30:57;14,7;55,7
1643;2022-05-22 02:35:57;14,7;55,7
1644;2022-05-22 02:40:57;14,7;55,6
1645;2022-05-22 02:45:57;14,7;55,6
1646;2022-05-22 02:50:57;14,7;55,6
1647;2022-05-22 02:55:57;14,7;55,6
1648;2022-05-22 03:00:57;14,6;55,6
1649;2022-05-22 03:05:57;14,6;55,7
1650;2022-05-22 03:10:57;14,6;55,6
1651;2022-05-22 03:15:57;14,6;55,6
1652;2022-05-22 03:20:57;14,6;55,6
1653;2022-05-22 03:25:57;14,6;55,6
1654;2022-05-22 03:30:57;14,6;55,5
1655;2022-05-22 03:35:57;14,5;55,5
1656;2022-05-22 03:40:57;14,6;55,5
1657;2022-05-22 03:45:57;14,5;55,5
1658;2022-05-22 03:50:57;14,5;55,5
1659;2022-05-22 03:55:57;14,5;55,5
1660;2022-05-22 04:00:57;14,5;55,4
1661;2022-05-22 04:05:57;14,5;55,4
1662;2022-05-22 04:10:57;14,5;55,4
1663;2022-05-22 04:15:57;14,5;55,3
1664;2022-05-22 04:20:57;14,5;55,4
1665;2022-05-22 04:25:57;14,5;55,3
1666;2022-05-22 04:30:57;14,5;55,3
1667;2022-05-22 04:35:57;14,5;55,2
1668;2022-05-22 04:40:57;14,5;55,3
1669;2022-05-22 04:45:57;14,5;55,2
1670;2022-05-22 04:50:57;14,5;55,2
1671;2022-05-22 04:55:57;14,4;55,2
1672;2022-05-22 05:00:57;14,5;55,2
1673;2022-05-22 05:05:57;14,5;55,1
1674;2022-05-22 05:10:57;14,4;55,1
1675;2022-05-22 05:15:57;14,4;55,1
1676;2022-05-22 05:20:57;14,4;55
1677;2022-05-22 05:25:57;14,4;55
1678;2022-05-22 05:30:57;14,4;54,9
1679;2022-05-22 05:35:57;14,4;54,9
1680;2022-05-22 05:40:57;14,4;54,9
1681;2022-05-22 05:45:57;14,4;54,8
1682;2022-05-22 05:50:57;14,4;54,8
1683;2022-05-22 05:55:57;14,4;54,8
1684;2022-05-22 06:00:57;14,4;54,8
1685;2022-05-22 06:05:57;14,4;54,7
1686;2022-05-22 06:10:57;14,4;54,7
1687;2022-05-22 06:15:57;14,4;54,7
1688;2022-05-22 06:20:57;14,4;54,6
1689;2022-05-22 06:25:57;14,4;54,6
1690;2022-05-22 06:30:57;14,4;54,5
1691;2022-05-22 06:35:57;14,4;54,5
1692;2022-05-22 06:40:57;14,4;54,5
1693;2022-05-22 06:45:57;14,4;54,5
1694;2022-05-22 06:50:57;14,4;54,4
1695;2022-05-22 06:55:57;14,4;54,3
1696;2022-05-22 07:00:57;14,4;54,3
1697;2022-05-22 07:05:57;14,3;54,2
1698;2022-05-22 07:10:57;14,3;54,2
1699;2022-05-22 07:15:57;14,3;54,1
1700;2022-05-22 07:20:57;14,3;54
1701;2022-05-22 07:25:57;14,3;54,1
1702;2022-05-22 07:30:57;14,3;54
1703;2022-05-22 07:35:57;14,3;54
1704;2022-05-22 07:40:57;14,3;53,9
1705;2022-05-22 07:45:57;14,3;53,9
1706;2022-05-22 07:50:57;14,3;53,9
1707;2022-05-22 07:55:57;14,3;53,8
1708;2022-05-22 08:00:57;14,3;53,8
1709;2022-05-22 08:05:57;14,3;53,7
1710;2022-05-22 08:10:57;14,3;53,7
1711;2022-05-22 08:15:57;14,3;53,7
1712;2022-05-22 08:20:57;14,3;53,7
1713;2022-05-22 08:25:57;14,3;53,7
1714;2022-05-22 08:30:57;14,3;53,7
1715;2022-05-22 08:35:57;14,3;53,7
1716;2022-05-22 08:40:57;14,3;53,7
1717;2022-05-22 08:45:57;14,3;53,7
1718;2022-05-22 08:50:57;14,3;53,7
1719;2022-05-22 08:55:57;14,3;53,7
1720;2022-05-22 09:00:57;14,3;53,6
1721;2022-05-22 09:05:57;14,3;53,7
1722;2022-05-22 09:10:57;14,4;53,7
1723;2022-05-22 09:15:57;14,4;53,6
1724;2022-05-22 09:20:57;14,4;53,6
1725;2022-05-22 09:25:57;14,4;53,6
1726;2022-05-22 09:30:57;14,4;53,5
1727;2022-05-22 09:35:57;14,5;53,6
1728;2022-05-22 09:40:57;14,5;53,5
1729;2022-05-22 09:45:57;14,5;53,5
1730;2022-05-22 09:50:57;14,5;53,4
1731;2022-05-22 09:55:57;14,6;53,4
1732;2022-05-22 10:00:57;14,6;53,3
1733;2022-05-22 10:05:57;14,6;53,3
1734;2022-05-22 10:10:57;14,7;53,2
1735;2022-05-22 10:15:57;14,7;53,2
1736;2022-05-22 10:20:57;14,7;53,1
1737;2022-05-22 10:25:57;14,8;53
1738;2022-05-22 10:30:57;14,8;53
1739;2022-05-22 10:35:57;14,8;52,9
1740;2022-05-22 10:40:57;14,9;52,8
1741;2022-05-22 10:45:57;14,9;52,8
1742;2022-05-22 10:50:57;14,9;52,7
1743;2022-05-22 10:55:57;15;52,6
1744;2022-05-22 11:00:57;15;52,5
1745;2022-05-22 11:05:57;15,1;52,4
1746;2022-05-22 11:10:57;15,1;52,4
1747;2022-05-22 11:15:57;15,1;52,2
1748;2022-05-22 11:20:57;15,2;52,1
1749;2022-05-22 11:25:57;15,2;52,1
1750;2022-05-22 11:30:57;15,3;52
1751;2022-05-22 11:35:57;15,3;51,9
1752;2022-05-22 11:40:57;15,3;51,8
1753;2022-05-22 11:45:57;15,4;51,7
1754;2022-05-22 11:50:57;15,4;51,7
1755;2022-05-22 11:55:57;15,4;51,6
1756;2022-05-22 12:00:57;15,5;51,5
1757;2022-05-22 12:05:57;15,5;51,5
1758;2022-05-22 12:10:57;15,5;51,4
1759;2022-05-22 12:15:57;15,5;51,5
1760;2022-05-22 12:20:57;15,6;51,4
1761;2022-05-22 12:25:57;15,6;51,3
1762;2022-05-22 12:30:57;15,6;51,3
1763;2022-05-22 12:35:57;15,6;51,3
1764;2022-05-22 12:40:57;15,7;51,3
1765;2022-05-22 12:45:57;15,7;51,3
1766;2022-05-22 12:50:57;15,7;51,2
1767;2022-05-22 12:55:57;15,7;51,1
1768;2022-05-22 13:00:57;15,7;51
1769;2022-05-22 13:05:57;15,8;51
1770;2022-05-22 13:10:57;15,8;50,9
1771;2022-05-22 13:15:57;15,8;50,9
1772;2022-05-22 13:20:57;15,8;50,9
1773;2022-05-22 13:25:57;15,9;50,9
1774;2022-05-22 13:30:57;15,9;50,8
1775;2022-05-22 13:35:57;15,9;50,8
1776;2022-05-22 13:40:57;15,9;50,7
1777;2022-05-22 13:45:57;15,9;50,9
1778;2022-05-22 13:50:57;15,9;50,7
1779;2022-05-22 13:55:57;16;50,7
1780;2022-05-22 14:00:57;16;50,6
1781;2022-05-22 14:05:57;16;50,7
1782;2022-05-22 14:10:57;16;50,6
1783;2022-05-22 14:15:57;16;50,5
1784;2022-05-22 14:20:57;16;50,5
1785;2022-05-22 14:25:57;16,1;50,4
1786;2022-05-22 14:30:57;16,1;50,4
1787;2022-05-22 14:35:57;16,1;50,3
1788;2022-05-22 14:40:57;16,1;50,2
1789;2022-05-22 14:45:57;16,2;50,3
1790;2022-05-22 14:50:57;16,2;50,2
1791;2022-05-22 14:55:57;16,2;50,3
1792;2022-05-22 15:00:57;16,2;50,3
1793;2022-05-22 15:05:57;16,2;50,3
1794;2022-05-22 15:10:57;16,2;50,3
1795;2022-05-22 15:15:57;16,2;50,3
1796;2022-05-22 15:20:57;16,2;50,6
1797;2022-05-22 15:25:57;16,2;50,6
