RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1205;2022-05-20 14:07:28;17,9;56,4
1206;2022-05-20 14:12:28;18;56,4
1207;2022-05-20 14:17:28;18,2;55,9
1208;2022-05-20 14:22:28;18,3;55,5
1209;2022-05-20 14:27:28;18,3;55
1210;2022-05-20 14:32:28;18,4;55
1211;2022-05-20 14:37:28;18,5;55
1212;2022-05-20 14:42:28;18,6;54,5
1213;2022-05-20 14:47:28;18,6;54,5
1214;2022-05-20 14:52:28;18,6;54,5
1215;2022-05-20 14:57:28;18,6;54,5
1216;2022-05-20 15:02:28;18,7;54,6
1217;2022-05-20 15:07:28;18,7;54,1
1218;2022-05-20 15:12:28;18,7;54,1
1219;2022-05-20 15:17:28;18,8;54,6
1220;2022-05-20 15:22:28;18,8;54,1
1221;2022-05-20 15:27:28;18,8;54,1
1222;2022-05-20 15:32:28;18,8;54,6
1223;2022-05-20 15:37:28;18,8;54,1
1224;2022-05-20 15:42:28;18,8;54,6
1225;2022-05-20 15:47:28;18,9;54,1
1226;2022-05-20 15:52:28;18,9;54,6
1227;2022-05-20 15:57:28;18,9;54,6
1228;2022-05-20 16:02:28;18,9;54,6
1229;2022-05-20 16:07:28;18,8;54,6
1230;2022-05-20 16:12:28;18,9;54,6
1231;2022-05-20 16:17:28;18,9;54,6
1232;2022-05-20 16:22:28;18,8;54,6
1233;2022-05-20 16:27:28;18,8;54,6
1234;2022-05-20 16:32:28;18,8;54,6
1235;2022-05-20 16:37:28;18,8;55,1
1236;2022-05-20 16:42:28;18,7;55,1
1237;2022-05-20 16:47:28;18,7;55,5
1238;2022-05-20 16:52:28;18,7;55,5
1239;2022-05-20 16:57:28;18,6;55,5
1240;2022-05-20 17:02:28;18,6;56
1241;2022-05-20 17:07:28;18,6;56
1242;2022-05-20 17:12:28;18,6;56
1243;2022-05-20 17:17:28;18,5;56
1244;2022-05-20 17:22:28;18,5;56,5
1245;2022-05-20 17:27:28;18,4;56,5
1246;2022-05-20 17:32:28;18,4;56,5
1247;2022-05-20 17:37:28;18,3;56,5
1248;2022-05-20 17:42:28;18,3;56,4
1249;2022-05-20 17:47:28;18,2;56,9
1250;2022-05-20 17:52:28;18,2;56,9
1251;2022-05-20 17:57:28;18,1;56,9
1252;2022-05-20 18:02:28;18;57,4
1253;2022-05-20 18:07:28;18;57,4
1254;2022-05-20 18:12:28;17,9;57,4
1255;2022-05-20 18:17:28;17,9;57,8
1256;2022-05-20 18:22:28;17,8;57,8
1257;2022-05-20 18:27:28;17,8;58,3
1258;2022-05-20 18:32:28;17,7;58,3
1259;2022-05-20 18:37:28;17,6;58,3
1260;2022-05-20 18:42:28;17,6;58,8
1261;2022-05-20 18:47:28;17,5;58,7
1262;2022-05-20 18:52:28;17,5;59,2
1263;2022-05-20 18:57:28;17,4;59,2
1264;2022-05-20 19:02:28;17,4;59,7
1265;2022-05-20 19:07:28;17,4;59,7
1266;2022-05-20 19:12:28;17,3;60,1
1267;2022-05-20 19:17:28;17,3;60,1
1268;2022-05-20 19:22:28;17,2;60,1
1269;2022-05-20 19:27:28;17,1;60,1
1270;2022-05-20 19:32:28;17,1;60,6
1271;2022-05-20 19:37:28;17;60,6
1272;2022-05-20 19:42:28;17;61
1273;2022-05-20 19:47:28;16,9;61
1274;2022-05-20 19:52:28;16,8;61
1275;2022-05-20 19:57:28;16,8;61,5
1276;2022-05-20 20:02:28;16,7;61,5
1277;2022-05-20 20:07:28;16,7;61,4
1278;2022-05-20 20:12:28;16,6;61,4
1279;2022-05-20 20:17:28;16,5;61,9
1280;2022-05-20 20:22:28;16,5;61,9
1281;2022-05-20 20:27:28;16,4;61,9
1282;2022-05-20 20:32:28;16,3;61,9
1283;2022-05-20 20:37:28;16,3;62,3
1284;2022-05-20 20:42:28;16,2;62,3
1285;2022-05-20 20:47:28;16,1;62,3
1286;2022-05-20 20:52:28;16,1;62,3
1287;2022-05-20 20:57:28;16;62,3
1288;2022-05-20 21:02:28;16;62,7
1289;2022-05-20 21:07:28;16;62,7
1290;2022-05-20 21:12:28;15,9;62,7
1291;2022-05-20 21:17:28;15,9;62,7
1292;2022-05-20 21:22:28;15,9;62,7
1293;2022-05-20 21:27:28;15,8;62,7
1294;2022-05-20 21:32:28;15,8;62,7
1295;2022-05-20 21:37:28;15,7;62,7
1296;2022-05-20 21:42:28;15,7;63,2
1297;2022-05-20 21:47:28;15,7;63,1
1298;2022-05-20 21:52:28;15,6;63,1
1299;2022-05-20 21:57:28;15,6;63,1
1300;2022-05-20 22:02:28;15,6;63,1
1301;2022-05-20 22:07:28;15,5;63,6
1302;2022-05-20 22:12:28;15,5;63,6
1303;2022-05-20 22:17:28;15,5;63,6
1304;2022-05-20 22:22:28;15,4;63,6
1305;2022-05-20 22:27:28;15,4;63,6
1306;2022-05-20 22:32:28;15,4;63,6
1307;2022-05-20 22:37:28;15,4;64
1308;2022-05-20 22:42:28;15,3;64
1309;2022-05-20 22:47:28;15,3;64
1310;2022-05-20 22:52:28;15,2;64
1311;2022-05-20 22:57:28;15,2;64
1312;2022-05-20 23:02:28;15,2;64
1313;2022-05-20 23:07:28;15,1;64
1314;2022-05-20 23:12:28;15,1;64
1315;2022-05-20 23:17:28;15;64,4
1316;2022-05-20 23:22:28;15;64
1317;2022-05-20 23:27:28;15;64
1318;2022-05-20 23:32:28;15;64
1319;2022-05-20 23:37:28;14,9;63,9
1320;2022-05-20 23:42:28;14,9;63,9
1321;2022-05-20 23:47:28;14,9;63,9
1322;2022-05-20 23:52:28;14,8;63,9
1323;2022-05-20 23:57:28;14,8;63,9
1324;2022-05-21 00:02:28;14,8;63,9
1325;2022-05-21 00:07:28;14,8;63,9
1326;2022-05-21 00:12:28;14,8;63,9
1327;2022-05-21 00:17:28;14,7;63,9
1328;2022-05-21 00:22:28;14,7;63,9
1329;2022-05-21 00:27:28;14,7;63,9
1330;2022-05-21 00:32:28;14,7;63,9
1331;2022-05-21 00:37:28;14,7;63,9
1332;2022-05-21 00:42:28;14,7;63,9
1333;2022-05-21 00:47:28;14,7;64,4
1334;2022-05-21 00:52:28;14,7;64,4
1335;2022-05-21 00:57:28;14,7;64,4
1336;2022-05-21 01:02:28;14,7;64,4
1337;2022-05-21 01:07:28;14,7;64,4
1338;2022-05-21 01:12:28;14,7;64,4
1339;2022-05-21 01:17:28;14,7;64,8
1340;2022-05-21 01:22:28;14,7;64,8
1341;2022-05-21 01:27:28;14,6;64,8
1342;2022-05-21 01:32:28;14,6;64,8
1343;2022-05-21 01:37:28;14,6;64,8
1344;2022-05-21 01:42:28;14,6;65,3
1345;2022-05-21 01:47:28;14,6;65,3
1346;2022-05-21 01:52:28;14,6;65,3
1347;2022-05-21 01:57:28;14,6;65,3
1348;2022-05-21 02:02:28;14,6;65,3
1349;2022-05-21 02:07:28;14,6;65,3
1350;2022-05-21 02:12:28;14,6;65,7
1351;2022-05-21 02:17:28;14,6;65,7
1352;2022-05-21 02:22:28;14,5;65,7
1353;2022-05-21 02:27:28;14,5;65,7
1354;2022-05-21 02:32:28;14,5;65,7
1355;2022-05-21 02:37:28;14,5;65,7
1356;2022-05-21 02:42:28;14,5;65,7
1357;2022-05-21 02:47:28;14,5;65,7
1358;2022-05-21 02:52:28;14,5;65,7
1359;2022-05-21 02:57:28;14,5;65,7
1360;2022-05-21 03:02:28;14,5;66,1
1361;2022-05-21 03:07:28;14,4;65,7
1362;2022-05-21 03:12:28;14,4;66,1
1363;2022-05-21 03:17:28;14,4;66,1
1364;2022-05-21 03:22:28;14,4;66,1
1365;2022-05-21 03:27:28;14,4;66,1
1366;2022-05-21 03:32:28;14,3;65,7
1367;2022-05-21 03:37:28;14,3;65,7
1368;2022-05-21 03:42:28;14,3;66,1
1369;2022-05-21 03:47:28;14,2;65,7
1370;2022-05-21 03:52:28;14,2;65,6
1371;2022-05-21 03:57:28;14,2;66,1
1372;2022-05-21 04:02:28;14,2;66,1
1373;2022-05-21 04:07:28;14,1;65,6
1374;2022-05-21 04:12:28;14,1;66,1
1375;2022-05-21 04:17:28;14,1;65,6
1376;2022-05-21 04:22:28;14,1;66,1
1377;2022-05-21 04:27:28;14;66,1
1378;2022-05-21 04:32:28;14;66,1
1379;2022-05-21 04:37:28;14;65,6
1380;2022-05-21 04:42:28;14;65,6
1381;2022-05-21 04:47:28;14;65,6
1382;2022-05-21 04:52:28;13,9;65,6
1383;2022-05-21 04:57:28;13,9;65,6
1384;2022-05-21 05:02:28;13,9;65,6
1385;2022-05-21 05:07:28;13,9;65,6
1386;2022-05-21 05:12:28;13,8;65,6
1387;2022-05-21 05:17:28;13,8;65,1
1388;2022-05-21 05:22:28;13,8;65,1
1389;2022-05-21 05:27:28;13,7;65,1
1390;2022-05-21 05:32:28;13,7;65,1
1391;2022-05-21 05:37:28;13,7;64,6
1392;2022-05-21 05:42:28;13,7;64,6
1393;2022-05-21 05:47:28;13,6;64,6
1394;2022-05-21 05:52:28;13,6;64,6
1395;2022-05-21 05:57:28;13,6;64,6
1396;2022-05-21 06:02:28;13,5;64,2
1397;2022-05-21 06:07:28;13,5;64,2
1398;2022-05-21 06:12:28;13,5;64,2
1399;2022-05-21 06:17:28;13,5;64,2
1400;2022-05-21 06:22:28;13,4;64,2
1401;2022-05-21 06:27:28;13,4;64,2
1402;2022-05-21 06:32:28;13,4;63,7
1403;2022-05-21 06:37:28;13,4;63,7
1404;2022-05-21 06:42:28;13,4;63,7
1405;2022-05-21 06:47:28;13,4;63,7
1406;2022-05-21 06:52:28;13,3;63,7
1407;2022-05-21 06:57:28;13,3;63,2
1408;2022-05-21 07:02:28;13,3;63,2
1409;2022-05-21 07:07:28;13,3;63,2
1410;2022-05-21 07:12:28;13,2;63,2
1411;2022-05-21 07:17:28;13,2;63,2
1412;2022-05-21 07:22:28;13,2;63,2
1413;2022-05-21 07:27:28;13,2;62,8
1414;2022-05-21 07:32:28;13,2;62,7
1415;2022-05-21 07:37:28;13,1;62,7
1416;2022-05-21 07:42:28;13,1;62,7
1417;2022-05-21 07:47:28;13,1;62,7
1418;2022-05-21 07:52:28;13,1;62,3
1419;2022-05-21 07:57:28;13,1;62,3
1420;2022-05-21 08:02:28;13,1;62,3
1421;2022-05-21 08:07:28;13;62,3
1422;2022-05-21 08:12:28;13;62,3
1423;2022-05-21 08:17:28;13;62,3
1424;2022-05-21 08:22:28;13;62,3
1425;2022-05-21 08:27:28;13;62,3
1426;2022-05-21 08:32:28;13;62,3
1427;2022-05-21 08:37:28;13;61,8
1428;2022-05-21 08:42:28;13;61,8
1429;2022-05-21 08:47:28;13;61,8
1430;2022-05-21 08:52:28;13;61,8
1431;2022-05-21 08:57:28;13;61,8
1432;2022-05-21 09:02:28;13;61,8
1433;2022-05-21 09:07:28;13;62,3
1434;2022-05-21 09:12:28;13;61,8
1435;2022-05-21 09:17:28;13,1;62,3
1436;2022-05-21 09:22:28;13,1;62,3
1437;2022-05-21 09:27:28;13,2;62,3
1438;2022-05-21 09:32:28;13,2;62,3
1439;2022-05-21 09:37:28;13,2;62,3
1440;2022-05-21 09:42:28;13,3;62,3
1441;2022-05-21 09:47:28;13,3;62,3
1442;2022-05-21 09:52:28;13,4;62,3
1443;2022-05-21 09:57:28;13,4;62,3
1444;2022-05-21 10:02:28;13,4;62,3
1445;2022-05-21 10:07:28;13,5;62,3
1446;2022-05-21 10:12:28;13,5;62,4
1447;2022-05-21 10:17:28;13,6;62,4
1448;2022-05-21 10:22:28;13,7;62,4
1449;2022-05-21 10:27:28;13,8;61,9
1450;2022-05-21 10:32:28;13,9;61,9
1451;2022-05-21 10:37:28;13,9;61,5
1452;2022-05-21 10:42:28;14;62
1453;2022-05-21 10:47:28;14;61,5
1454;2022-05-21 10:52:28;14,1;61,5
1455;2022-05-21 10:57:28;14,2;61,5
1456;2022-05-21 11:02:28;14,3;61,1
1457;2022-05-21 11:07:28;14,3;61,1
1458;2022-05-21 11:12:28;14,4;61,1
1459;2022-05-21 11:17:28;14,5;60,6
1460;2022-05-21 11:22:28;14,5;60,7
1461;2022-05-21 11:27:28;14,6;60,7
1462;2022-05-21 11:32:28;14,7;60,7
1463;2022-05-21 11:37:28;14,7;60,2
1464;2022-05-21 11:42:28;14,8;60,2
1465;2022-05-21 11:47:28;14,9;59,8
1466;2022-05-21 11:52:28;15;59,8
1467;2022-05-21 11:57:28;15,1;60,3
1468;2022-05-21 12:02:28;15,2;60,7
1469;2022-05-21 12:07:28;15,2;60,8
1470;2022-05-21 12:12:28;15,3;60,3
1471;2022-05-21 12:17:28;15,4;60,8
1472;2022-05-21 12:22:28;15,5;60,8
1473;2022-05-21 12:27:28;15,6;60,8
1474;2022-05-21 12:32:28;15,7;61,3
1475;2022-05-21 12:37:28;15,8;61,3
1476;2022-05-21 12:42:28;15,9;61,3
1477;2022-05-21 12:47:28;16;60,9
1478;2022-05-21 12:52:28;16;60,9
1479;2022-05-21 12:57:28;16,1;60,4
1480;2022-05-21 13:02:28;16,2;60,9
1481;2022-05-21 13:07:28;16,2;60,9
1482;2022-05-21 13:12:28;16,3;60,9
1483;2022-05-21 13:17:28;16,4;60,9
1484;2022-05-21 13:22:28;16,5;61
1485;2022-05-21 13:27:28;16,5;61
1486;2022-05-21 13:32:28;16,7;61
1487;2022-05-21 13:37:28;16,7;61
1488;2022-05-21 13:42:28;16,8;60,1
1489;2022-05-21 13:47:28;16,9;60,1
1490;2022-05-21 13:52:28;17;59,1
1491;2022-05-21 13:57:28;17,2;59,2
1492;2022-05-21 14:02:28;17,3;58,7
1493;2022-05-21 14:07:28;17,3;58,2
1494;2022-05-21 14:12:28;17,4;58,2
1495;2022-05-21 14:17:28;17,4;58,3
1496;2022-05-21 14:22:28;17,6;58,3
1497;2022-05-21 14:27:28;17,7;58,3
1498;2022-05-21 14:32:28;17,9;58,3
1499;2022-05-21 14:37:28;18;57,8
1500;2022-05-21 14:42:28;18;56,9
1501;2022-05-21 14:47:28;18,2;56,9
1502;2022-05-21 14:52:28;18,3;56,4
1503;2022-05-21 14:57:28;18,4;56,5
1504;2022-05-21 15:02:28;18,4;56
1505;2022-05-21 15:07:28;18,5;55,5
1506;2022-05-21 15:12:28;18,5;55,5
1507;2022-05-21 15:17:28;18,6;55,5
1508;2022-05-21 15:22:28;18,6;55,5
1509;2022-05-21 15:27:28;18,6;55,5
1510;2022-05-21 15:32:28;18,7;55,5
1511;2022-05-21 15:37:28;18,7;56
1512;2022-05-21 15:42:28;18,7;56
1513;2022-05-21 15:47:28;18,8;56
1514;2022-05-21 15:52:28;18,8;55,5
1515;2022-05-21 15:57:28;18,8;56
1516;2022-05-21 16:02:28;18,8;55,5
1517;2022-05-21 16:07:28;18,8;55,5
1518;2022-05-21 16:12:28;18,8;55,6
1519;2022-05-21 16:17:28;18,8;55,5
1520;2022-05-21 16:22:28;18,8;55,6
1521;2022-05-21 16:27:28;18,8;55,5
1522;2022-05-21 16:32:28;18,8;55,1
1523;2022-05-21 16:37:28;18,8;55,1
1524;2022-05-21 16:42:28;18,8;55,1
1525;2022-05-21 16:47:28;18,8;55,1
1526;2022-05-21 16:52:28;18,8;55,1
1527;2022-05-21 16:57:28;18,7;55,1
1528;2022-05-21 17:02:28;18,7;55
1529;2022-05-21 17:07:28;18,6;55,5
1530;2022-05-21 17:12:28;18,6;55,5
1531;2022-05-21 17:17:28;18,6;55,5
1532;2022-05-21 17:22:28;18,5;55,5
1533;2022-05-21 17:27:28;18,4;55,5
1534;2022-05-21 17:32:28;18,3;56
1535;2022-05-21 17:37:28;18,3;56
1536;2022-05-21 17:42:28;18,2;55,9
1537;2022-05-21 17:47:28;18,1;56,4
1538;2022-05-21 17:52:28;18;56,4
1539;2022-05-21 17:57:28;18;56,4
1540;2022-05-21 18:02:28;17,9;56,9
1541;2022-05-21 18:07:28;17,8;56,9
1542;2022-05-21 18:12:28;17,8;56,9
1543;2022-05-21 18:17:28;17,7;57,3
1544;2022-05-21 18:22:28;17,6;57,3
1545;2022-05-21 18:27:28;17,5;57,3
1546;2022-05-21 18:32:28;17,5;57,3
1547;2022-05-21 18:37:28;17,4;57,3
1548;2022-05-21 18:42:28;17,4;57,3
1549;2022-05-21 18:47:28;17,3;57,3
1550;2022-05-21 18:52:28;17,2;57,7
1551;2022-05-21 18:57:28;17,2;57,7
1552;2022-05-21 19:02:28;17,1;57,7
1553;2022-05-21 19:07:28;17;57,7
1554;2022-05-21 19:12:28;17;57,7
1555;2022-05-21 19:17:28;16,9;58,2
1556;2022-05-21 19:22:28;16,8;58,2
1557;2022-05-21 19:27:28;16,8;58,2
1558;2022-05-21 19:32:28;16,7;58,1
1559;2022-05-21 19:37:28;16,7;58,1
1560;2022-05-21 19:42:28;16,6;58,6
1561;2022-05-21 19:47:28;16,6;58,6
1562;2022-05-21 19:52:28;16,5;58,6
1563;2022-05-21 19:57:28;16,5;58,6
1564;2022-05-21 20:02:28;16,4;59,1
1565;2022-05-21 20:07:28;16,4;59,1
1566;2022-05-21 20:12:28;16,3;59
1567;2022-05-21 20:17:28;16,3;59
1568;2022-05-21 20:22:28;16,2;59
1569;2022-05-21 20:27:28;16,2;59,5
1570;2022-05-21 20:32:28;16,1;59,5
1571;2022-05-21 20:37:28;16,1;59,5
1572;2022-05-21 20:42:28;16,1;59,5
1573;2022-05-21 20:47:28;16;59,5
1574;2022-05-21 20:52:28;16;59,9
1575;2022-05-21 20:57:28;16;59,9
1576;2022-05-21 21:02:28;16;59,9
1577;2022-05-21 21:07:28;16;59,9
1578;2022-05-21 21:12:28;15,9;59,9
1579;2022-05-21 21:17:28;15,9;59,9
1580;2022-05-21 21:22:28;15,9;59,9
1581;2022-05-21 21:27:28;15,9;59,9
1582;2022-05-21 21:32:28;15,9;59,9
1583;2022-05-21 21:37:28;15,8;59,9
1584;2022-05-21 21:42:28;15,8;59,9
1585;2022-05-21 21:47:28;15,8;59,9
1586;2022-05-21 21:52:28;15,8;59,9
1587;2022-05-21 21:57:28;15,7;59,9
1588;2022-05-21 22:02:28;15,7;59,9
1589;2022-05-21 22:07:28;15,7;59,9
1590;2022-05-21 22:12:28;15,7;59,9
1591;2022-05-21 22:17:28;15,6;59,9
1592;2022-05-21 22:22:28;15,6;59,9
1593;2022-05-21 22:27:28;15,6;59,9
1594;2022-05-21 22:32:28;15,6;60,3
1595;2022-05-21 22:37:28;15,5;59,9
1596;2022-05-21 22:42:28;15,5;59,9
1597;2022-05-21 22:47:28;15,5;59,9
1598;2022-05-21 22:52:28;15,5;59,9
1599;2022-05-21 22:57:28;15,5;59,9
1600;2022-05-21 23:02:28;15,5;59,9
1601;2022-05-21 23:07:28;15,4;59,8
1602;2022-05-21 23:12:28;15,4;59,9
1603;2022-05-21 23:17:28;15,4;59,9
1604;2022-05-21 23:22:28;15,4;59,8
1605;2022-05-21 23:27:28;15,4;59,4
1606;2022-05-21 23:32:28;15,4;59,4
1607;2022-05-21 23:37:28;15,4;59,4
1608;2022-05-21 23:42:28;15,4;59,4
1609;2022-05-21 23:47:28;15,4;59,4
1610;2022-05-21 23:52:28;15,3;59,4
1611;2022-05-21 23:57:28;15,3;59,4
1612;2022-05-22 00:02:28;15,3;59,4
1613;2022-05-22 00:07:28;15,3;59,4
1614;2022-05-22 00:12:28;15,3;59,4
1615;2022-05-22 00:17:28;15,2;59,4
1616;2022-05-22 00:22:28;15,2;59,4
1617;2022-05-22 00:27:28;15,2;59,3
1618;2022-05-22 00:32:28;15,2;58,9
1619;2022-05-22 00:37:28;15,2;58,9
1620;2022-05-22 00:42:28;15,2;59,3
1621;2022-05-22 00:47:28;15,1;59,3
1622;2022-05-22 00:52:28;15,1;59,3
1623;2022-05-22 00:57:28;15,1;58,9
1624;2022-05-22 01:02:28;15,1;58,9
1625;2022-05-22 01:07:28;15,1;58,9
1626;2022-05-22 01:12:28;15;58,9
1627;2022-05-22 01:17:28;15;58,9
1628;2022-05-22 01:22:28;15;58,9
1629;2022-05-22 01:27:28;15;58,9
1630;2022-05-22 01:32:28;15;59,3
1631;2022-05-22 01:37:28;15;58,8
1632;2022-05-22 01:42:28;14,9;58,8
1633;2022-05-22 01:47:28;14,9;58,8
1634;2022-05-22 01:52:28;14,9;58,8
1635;2022-05-22 01:57:28;14,9;59,3
1636;2022-05-22 02:02:28;14,9;59,3
1637;2022-05-22 02:07:28;14,9;59,3
1638;2022-05-22 02:12:28;14,9;59,3
1639;2022-05-22 02:17:28;14,9;59,3
1640;2022-05-22 02:22:28;14,9;58,8
1641;2022-05-22 02:27:28;14,9;58,8
1642;2022-05-22 02:32:28;14,9;58,8
1643;2022-05-22 02:37:28;14,9;58,8
1644;2022-05-22 02:42:28;14,8;58,8
1645;2022-05-22 02:47:28;14,8;58,8
1646;2022-05-22 02:52:28;14,8;58,8
1647;2022-05-22 02:57:28;14,8;58,8
1648;2022-05-22 03:02:28;14,8;58,8
1649;2022-05-22 03:07:28;14,8;58,8
1650;2022-05-22 03:12:28;14,8;58,8
1651;2022-05-22 03:17:28;14,8;58,8
1652;2022-05-22 03:22:28;14,7;58,8
1653;2022-05-22 03:27:28;14,7;58,8
1654;2022-05-22 03:32:28;14,7;58,8
1655;2022-05-22 03:37:28;14,7;58,8
1656;2022-05-22 03:42:28;14,7;58,8
1657;2022-05-22 03:47:28;14,7;58,8
1658;2022-05-22 03:52:28;14,7;58,8
1659;2022-05-22 03:57:28;14,7;58,8
1660;2022-05-22 04:02:28;14,7;58,8
1661;2022-05-22 04:07:28;14,7;58,8
1662;2022-05-22 04:12:28;14,7;58,8
1663;2022-05-22 04:17:28;14,7;58,8
1664;2022-05-22 04:22:28;14,7;58,8
1665;2022-05-22 04:27:28;14,7;58,3
1666;2022-05-22 04:32:28;14,7;58,8
1667;2022-05-22 04:37:28;14,7;58,8
1668;2022-05-22 04:42:28;14,7;58,3
1669;2022-05-22 04:47:28;14,6;58,3
1670;2022-05-22 04:52:28;14,6;58,3
1671;2022-05-22 04:57:28;14,6;58,3
1672;2022-05-22 05:02:28;14,6;58,3
1673;2022-05-22 05:07:28;14,6;58,3
1674;2022-05-22 05:12:28;14,6;58,3
1675;2022-05-22 05:17:28;14,6;58,3
1676;2022-05-22 05:22:28;14,6;58,3
1677;2022-05-22 05:27:28;14,6;58,3
1678;2022-05-22 05:32:28;14,6;58,3
1679;2022-05-22 05:37:28;14,6;58,3
1680;2022-05-22 05:42:28;14,6;58,3
1681;2022-05-22 05:47:28;14,6;58,3
1682;2022-05-22 05:52:28;14,6;58,3
1683;2022-05-22 05:57:28;14,6;57,8
1684;2022-05-22 06:02:28;14,6;57,8
1685;2022-05-22 06:07:28;14,6;57,8
1686;2022-05-22 06:12:28;14,6;57,8
1687;2022-05-22 06:17:28;14,6;57,8
1688;2022-05-22 06:22:28;14,6;57,8
1689;2022-05-22 06:27:28;14,6;57,8
1690;2022-05-22 06:32:28;14,6;57,8
1691;2022-05-22 06:37:28;14,6;57,8
1692;2022-05-22 06:42:28;14,6;57,8
1693;2022-05-22 06:47:28;14,6;57,8
1694;2022-05-22 06:52:28;14,5;57,8
1695;2022-05-22 06:57:28;14,5;57,8
1696;2022-05-22 07:02:28;14,5;57,8
1697;2022-05-22 07:07:28;14,5;57,4
1698;2022-05-22 07:12:28;14,5;57,4
1699;2022-05-22 07:17:28;14,5;57,8
1700;2022-05-22 07:22:28;14,5;57,8
1701;2022-05-22 07:27:28;14,5;57,3
1702;2022-05-22 07:32:28;14,5;57,3
1703;2022-05-22 07:37:28;14,5;57,3
1704;2022-05-22 07:42:28;14,5;57,3
1705;2022-05-22 07:47:28;14,5;56,9
1706;2022-05-22 07:52:28;14,5;56,9
1707;2022-05-22 07:57:28;14,5;56,9
1708;2022-05-22 08:02:28;14,5;56,9
1709;2022-05-22 08:07:28;14,5;56,9
1710;2022-05-22 08:12:28;14,5;56,9
1711;2022-05-22 08:17:28;14,5;56,9
1712;2022-05-22 08:22:28;14,5;56,9
1713;2022-05-22 08:27:28;14,5;56,9
1714;2022-05-22 08:32:28;14,5;56,9
1715;2022-05-22 08:37:28;14,5;56,9
1716;2022-05-22 08:42:28;14,5;56,9
1717;2022-05-22 08:47:28;14,5;56,9
1718;2022-05-22 08:52:28;14,5;56,9
1719;2022-05-22 08:57:28;14,5;56,9
1720;2022-05-22 09:02:28;14,5;56,9
1721;2022-05-22 09:07:28;14,5;56,9
1722;2022-05-22 09:12:28;14,5;56,9
1723;2022-05-22 09:17:28;14,6;56,9
1724;2022-05-22 09:22:28;14,6;56,9
1725;2022-05-22 09:27:28;14,6;56,9
1726;2022-05-22 09:32:28;14,6;56,9
1727;2022-05-22 09:37:28;14,7;56,4
1728;2022-05-22 09:42:28;14,7;56,4
1729;2022-05-22 09:47:28;14,7;56,4
1730;2022-05-22 09:52:28;14,7;56,4
1731;2022-05-22 09:57:28;14,7;56,4
1732;2022-05-22 10:02:28;14,8;56,4
1733;2022-05-22 10:07:28;14,8;56,4
1734;2022-05-22 10:12:28;14,8;56,4
1735;2022-05-22 10:17:28;14,9;56
1736;2022-05-22 10:22:28;14,9;56
1737;2022-05-22 10:27:28;14,9;56
1738;2022-05-22 10:32:28;15;56
1739;2022-05-22 10:37:28;15;56
1740;2022-05-22 10:42:28;15;56
1741;2022-05-22 10:47:28;15,1;56
1742;2022-05-22 10:52:28;15,1;56
1743;2022-05-22 10:57:28;15,1;56
1744;2022-05-22 11:02:28;15,2;56
1745;2022-05-22 11:07:28;15,2;55,5
1746;2022-05-22 11:12:28;15,2;55,5
1747;2022-05-22 11:17:28;15,3;55,5
1748;2022-05-22 11:22:28;15,3;55,5
1749;2022-05-22 11:27:28;15,4;55,5
1750;2022-05-22 11:32:28;15,4;55,1
1751;2022-05-22 11:37:28;15,4;55,1
1752;2022-05-22 11:42:28;15,4;55,1
1753;2022-05-22 11:47:28;15,5;55,1
1754;2022-05-22 11:52:28;15,5;55,1
1755;2022-05-22 11:57:28;15,5;55,1
1756;2022-05-22 12:02:28;15,6;55,1
1757;2022-05-22 12:07:28;15,6;54,6
1758;2022-05-22 12:12:28;15,6;54,6
1759;2022-05-22 12:17:28;15,6;54,6
1760;2022-05-22 12:22:28;15,7;54,6
1761;2022-05-22 12:27:28;15,7;54,6
1762;2022-05-22 12:32:28;15,7;54,6
1763;2022-05-22 12:37:28;15,7;54,6
1764;2022-05-22 12:42:28;15,8;54,1
1765;2022-05-22 12:47:28;15,8;54,1
1766;2022-05-22 12:52:28;15,8;54,2
1767;2022-05-22 12:57:28;15,8;54,2
1768;2022-05-22 13:02:28;15,9;54,2
1769;2022-05-22 13:07:28;15,9;54,2
1770;2022-05-22 13:12:28;15,9;54,2
1771;2022-05-22 13:17:28;15,9;54,2
1772;2022-05-22 13:22:28;16;54,2
1773;2022-05-22 13:27:28;16;54,2
1774;2022-05-22 13:32:28;16;54,2
1775;2022-05-22 13:37:28;16;54,2
1776;2022-05-22 13:42:28;16;54,2
1777;2022-05-22 13:47:28;16;54,2
1778;2022-05-22 13:52:28;16;54,2
1779;2022-05-22 13:57:28;16;53,7
1780;2022-05-22 14:02:28;16,1;53,7
1781;2022-05-22 14:07:28;16,1;53,7
1782;2022-05-22 14:12:28;16,1;53,7
1783;2022-05-22 14:17:28;16,1;53,7
1784;2022-05-22 14:22:28;16,2;53,7
1785;2022-05-22 14:27:28;16,2;53,7
1786;2022-05-22 14:32:28;16,2;53,7
1787;2022-05-22 14:37:28;16,2;53,7
1788;2022-05-22 14:42:28;16,2;53,7
1789;2022-05-22 14:47:28;16,2;53,7
1790;2022-05-22 14:52:28;16,3;53,7
1791;2022-05-22 14:57:28;16,3;53,7
1792;2022-05-22 15:02:28;16,3;53,2
1793;2022-05-22 15:07:28;16,3;53,2
1794;2022-05-22 15:12:28;16,3;53,2
