RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1211;2022-04-30 15:36:48;21,9;43,9
1212;2022-04-30 15:41:48;21,9;43,9
1213;2022-04-30 15:46:48;21,9;43,9
1214;2022-04-30 15:51:48;21,9;43,9
1215;2022-04-30 15:56:48;21,9;43,9
1216;2022-04-30 16:01:48;21,8;43,9
1217;2022-04-30 16:06:48;21,8;43,9
1218;2022-04-30 16:11:48;21,8;43,9
1219;2022-04-30 16:16:48;21,7;43,9
1220;2022-04-30 16:21:48;21,7;43,4
1221;2022-04-30 16:26:48;21,6;43,9
1222;2022-04-30 16:31:48;21,6;43,9
1223;2022-04-30 16:36:48;21,5;43,9
1224;2022-04-30 16:41:48;21,5;43,9
1225;2022-04-30 16:46:48;21,5;43,9
1226;2022-04-30 16:51:48;21,4;43,9
1227;2022-04-30 16:56:48;21,4;43,8
1228;2022-04-30 17:01:48;21,3;43,8
1229;2022-04-30 17:06:48;21,2;44,4
1230;2022-04-30 17:11:48;21,1;44,3
1231;2022-04-30 17:16:48;21;44,9
1232;2022-04-30 17:21:48;20,9;44,8
1233;2022-04-30 17:26:48;20,9;44,8
1234;2022-04-30 17:31:48;20,7;45,3
1235;2022-04-30 17:36:48;20,6;45,3
1236;2022-04-30 17:41:48;20,5;45,8
1237;2022-04-30 17:46:48;20,3;45,8
1238;2022-04-30 17:51:48;20,3;45,8
1239;2022-04-30 17:56:48;20,1;46,3
1240;2022-04-30 18:01:48;20;46,3
1241;2022-04-30 18:06:48;19,8;46,8
1242;2022-04-30 18:11:48;19,8;46,8
1243;2022-04-30 18:16:48;19,7;46,8
1244;2022-04-30 18:21:48;19,5;47,3
1245;2022-04-30 18:26:48;19,4;47,8
1246;2022-04-30 18:31:48;19,3;47,8
1247;2022-04-30 18:36:48;19,2;47,7
1248;2022-04-30 18:41:48;19,1;48,2
1249;2022-04-30 18:46:48;19;48,7
1250;2022-04-30 18:51:48;18,9;48,7
1251;2022-04-30 18:56:48;18,9;48,7
1252;2022-04-30 19:01:48;18,8;48,7
1253;2022-04-30 19:06:48;18,7;49,2
1254;2022-04-30 19:11:48;18,6;49,2
1255;2022-04-30 19:16:48;18,6;49,2
1256;2022-04-30 19:21:48;18,6;49,7
1257;2022-04-30 19:26:48;18,5;49,7
1258;2022-04-30 19:31:48;18,5;49,7
1259;2022-04-30 19:36:48;18,4;49,7
1260;2022-04-30 19:41:48;18,4;49,7
1261;2022-04-30 19:46:48;18,3;50,2
1262;2022-04-30 19:51:48;18,3;50,2
1263;2022-04-30 19:56:48;18,2;50,7
1264;2022-04-30 20:01:48;18,2;50,6
1265;2022-04-30 20:06:48;18,2;50,6
1266;2022-04-30 20:11:48;18,1;50,6
1267;2022-04-30 20:16:48;18,1;50,6
1268;2022-04-30 20:21:48;18;50,6
1269;2022-04-30 20:26:48;18;50,6
1270;2022-04-30 20:31:48;18;51,1
1271;2022-04-30 20:36:48;18;51,1
1272;2022-04-30 20:41:48;17,9;51,1
1273;2022-04-30 20:46:48;17,9;51,1
1274;2022-04-30 20:51:48;17,9;51,6
1275;2022-04-30 20:56:48;17,8;51,6
1276;2022-04-30 21:01:48;17,8;51,6
1277;2022-04-30 21:06:48;17,7;51,6
1278;2022-04-30 21:11:48;17,7;51,6
1279;2022-04-30 21:16:48;17,7;51,6
1280;2022-04-30 21:21:48;17,6;52,1
1281;2022-04-30 21:26:48;17,6;52,1
1282;2022-04-30 21:31:48;17,6;52,1
1283;2022-04-30 21:36:48;17,5;52
1284;2022-04-30 21:41:48;17,5;52
1285;2022-04-30 21:46:48;17,5;52,5
1286;2022-04-30 21:51:48;17,4;52,5
1287;2022-04-30 21:56:48;17,4;52,5
1288;2022-04-30 22:01:48;17,4;52,5
1289;2022-04-30 22:06:48;17,4;52,5
1290;2022-04-30 22:11:48;17,3;52,5
1291;2022-04-30 22:16:48;17,3;52,5
1292;2022-04-30 22:21:48;17,3;52,5
1293;2022-04-30 22:26:48;17,2;52,5
1294;2022-04-30 22:31:48;17,2;52,5
1295;2022-04-30 22:36:48;17,2;52,5
1296;2022-04-30 22:41:48;17,1;52,5
1297;2022-04-30 22:46:48;17,1;53
1298;2022-04-30 22:51:48;17;53
1299;2022-04-30 22:56:48;17;53
1300;2022-04-30 23:01:48;16,9;53
1301;2022-04-30 23:06:48;16,9;53
1302;2022-04-30 23:11:48;16,9;52,9
1303;2022-04-30 23:16:48;16,8;52,9
1304;2022-04-30 23:21:48;16,8;52,9
1305;2022-04-30 23:26:48;16,8;52,9
1306;2022-04-30 23:31:48;16,7;53,4
1307;2022-04-30 23:36:48;16,7;53,4
1308;2022-04-30 23:41:48;16,7;53,4
1309;2022-04-30 23:46:48;16,7;53,4
1310;2022-04-30 23:51:48;16,6;53,4
1311;2022-04-30 23:56:48;16,6;53,4
1312;2022-05-01 00:01:48;16,6;53,4
1313;2022-05-01 00:06:48;16,5;53,4
1314;2022-05-01 00:11:48;16,5;53,4
1315;2022-05-01 00:16:48;16,5;53,4
1316;2022-05-01 00:21:48;16,5;53,4
1317;2022-05-01 00:26:48;16,4;53,4
1318;2022-05-01 00:31:48;16,4;53,4
1319;2022-05-01 00:36:48;16,4;53,4
1320;2022-05-01 00:41:48;16,3;53,4
1321;2022-05-01 00:46:48;16,3;53,4
1322;2022-05-01 00:51:48;16,3;53,4
1323;2022-05-01 00:56:48;16,2;53,4
1324;2022-05-01 01:01:48;16,2;53,3
1325;2022-05-01 01:06:48;16,2;53,3
1326;2022-05-01 01:11:48;16,2;52,8
1327;2022-05-01 01:16:48;16,1;53,3
1328;2022-05-01 01:21:48;16,1;53,3
1329;2022-05-01 01:26:48;16,1;53,3
1330;2022-05-01 01:31:48;16,1;53,3
1331;2022-05-01 01:36:48;16;53,3
1332;2022-05-01 01:41:48;16;53,3
1333;2022-05-01 01:46:48;16;53,3
1334;2022-05-01 01:51:48;16;53,3
1335;2022-05-01 01:56:48;16;53,3
1336;2022-05-01 02:01:48;16;53,3
1337;2022-05-01 02:06:48;16;53,3
1338;2022-05-01 02:11:48;15,9;53,3
1339;2022-05-01 02:16:48;15,9;53,3
1340;2022-05-01 02:21:48;15,9;53,3
1341;2022-05-01 02:26:48;15,9;53,3
1342;2022-05-01 02:31:48;15,8;53,3
1343;2022-05-01 02:36:48;15,8;53,3
1344;2022-05-01 02:41:48;15,8;53,3
1345;2022-05-01 02:46:48;15,8;53,3
1346;2022-05-01 02:51:48;15,7;53,3
1347;2022-05-01 02:56:48;15,7;53,3
1348;2022-05-01 03:01:48;15,7;53,3
1349;2022-05-01 03:06:48;15,7;53,3
1350;2022-05-01 03:11:48;15,7;53,3
1351;2022-05-01 03:16:48;15,7;53,3
1352;2022-05-01 03:21:48;15,7;53,3
1353;2022-05-01 03:26:48;15,6;53,3
1354;2022-05-01 03:31:48;15,6;53,3
1355;2022-05-01 03:36:48;15,6;53,3
1356;2022-05-01 03:41:48;15,6;53,3
1357;2022-05-01 03:46:48;15,6;53,3
1358;2022-05-01 03:51:48;15,6;53,3
1359;2022-05-01 03:56:48;15,5;53,3
1360;2022-05-01 04:01:48;15,5;53,3
1361;2022-05-01 04:06:48;15,5;53,2
1362;2022-05-01 04:11:48;15,4;53,2
1363;2022-05-01 04:16:48;15,4;53,2
1364;2022-05-01 04:21:48;15,4;53,2
1365;2022-05-01 04:26:48;15,4;53,7
1366;2022-05-01 04:31:48;15,4;53,7
1367;2022-05-01 04:36:48;15,4;53,7
1368;2022-05-01 04:41:48;15,4;53,7
1369;2022-05-01 04:46:48;15,4;53,7
1370;2022-05-01 04:51:48;15,4;53,7
1371;2022-05-01 04:56:48;15,4;53,7
1372;2022-05-01 05:01:48;15,4;53,7
1373;2022-05-01 05:06:48;15,4;53,7
1374;2022-05-01 05:11:48;15,4;53,7
1375;2022-05-01 05:16:48;15,3;53,7
1376;2022-05-01 05:21:48;15,3;53,7
1377;2022-05-01 05:26:48;15,3;53,7
1378;2022-05-01 05:31:48;15,3;53,7
1379;2022-05-01 05:36:48;15,2;54,2
1380;2022-05-01 05:41:48;15,2;54,2
1381;2022-05-01 05:46:48;15,2;53,7
1382;2022-05-01 05:51:48;15,1;54,2
1383;2022-05-01 05:56:48;15,1;54,2
1384;2022-05-01 06:01:48;15,1;54,2
1385;2022-05-01 06:06:48;15,1;54,2
1386;2022-05-01 06:11:48;15;54,2
1387;2022-05-01 06:16:48;15;54,2
1388;2022-05-01 06:21:48;15;54,2
1389;2022-05-01 06:26:48;15;54,1
1390;2022-05-01 06:31:48;15;54,1
1391;2022-05-01 06:36:48;14,9;54,1
1392;2022-05-01 06:41:48;14,9;54,1
1393;2022-05-01 06:46:48;14,9;54,1
1394;2022-05-01 06:51:48;14,9;54,1
1395;2022-05-01 06:56:48;14,9;54,1
1396;2022-05-01 07:01:48;14,8;54,1
1397;2022-05-01 07:06:48;14,8;54,1
1398;2022-05-01 07:11:48;14,8;54,1
1399;2022-05-01 07:16:48;14,8;54,1
1400;2022-05-01 07:21:48;14,8;54,1
1401;2022-05-01 07:26:48;14,7;54,1
1402;2022-05-01 07:31:48;14,7;54,1
1403;2022-05-01 07:36:48;14,7;54,1
1404;2022-05-01 07:41:48;14,7;54,1
1405;2022-05-01 07:46:48;14,7;54,1
1406;2022-05-01 07:51:48;14,7;54,1
1407;2022-05-01 07:56:48;14,7;54,1
1408;2022-05-01 08:01:48;14,7;54,1
1409;2022-05-01 08:06:48;14,8;54,1
1410;2022-05-01 08:11:48;14,8;54,1
1411;2022-05-01 08:16:48;14,8;54,1
1412;2022-05-01 08:21:48;14,9;54,1
1413;2022-05-01 08:26:48;14,9;54,1
1414;2022-05-01 08:31:48;14,9;54,1
1415;2022-05-01 08:36:48;15;53,7
1416;2022-05-01 08:41:48;15;53,7
1417;2022-05-01 08:46:48;15,1;53,7
1418;2022-05-01 08:51:48;15,2;53,7
1419;2022-05-01 08:56:48;15,2;53,7
1420;2022-05-01 09:01:48;15,3;53,2
1421;2022-05-01 09:06:48;15,4;53,2
1422;2022-05-01 09:11:48;15,4;53,2
1423;2022-05-01 09:16:48;15,5;53,3
1424;2022-05-01 09:21:48;15,6;53,3
1425;2022-05-01 09:26:48;15,7;52,8
1426;2022-05-01 09:31:48;15,9;52,8
1427;2022-05-01 09:36:48;16;52,3
1428;2022-05-01 09:41:48;16,1;52,4
1429;2022-05-01 09:46:48;16,2;52,4
1430;2022-05-01 09:51:48;16,3;51,9
1431;2022-05-01 09:56:48;16,5;51,9
1432;2022-05-01 10:01:48;16,7;51,9
1433;2022-05-01 10:06:48;16,8;51,5
1434;2022-05-01 10:11:48;16,9;51,5
1435;2022-05-01 10:16:48;17,1;51
1436;2022-05-01 10:21:48;17,2;51
1437;2022-05-01 10:26:48;17,3;50,5
1438;2022-05-01 10:31:48;17,4;50,5
1439;2022-05-01 10:36:48;17,5;50,5
1440;2022-05-01 10:41:48;17,6;50,6
1441;2022-05-01 10:46:48;17,7;50,1
1442;2022-05-01 10:51:48;17,9;49,6
1443;2022-05-01 10:56:48;18;49,6
1444;2022-05-01 11:01:48;18;49,6
1445;2022-05-01 11:06:48;18,1;49,1
1446;2022-05-01 11:11:48;18,2;49,1
1447;2022-05-01 11:16:48;18,4;48,6
1448;2022-05-01 11:21:48;18,5;48,6
1449;2022-05-01 11:26:48;18,6;48,7
1450;2022-05-01 11:31:48;18,6;48,7
1451;2022-05-01 11:36:48;18,7;48,2
1452;2022-05-01 11:41:48;18,8;48,2
1453;2022-05-01 11:46:48;18,9;47,7
1454;2022-05-01 11:51:48;19,1;47,7
1455;2022-05-01 11:56:48;19,2;47,7
1456;2022-05-01 12:01:48;19,2;47,7
1457;2022-05-01 12:06:48;19,3;47,2
1458;2022-05-01 12:11:48;19,5;47,2
1459;2022-05-01 12:16:48;19,6;47,3
1460;2022-05-01 12:21:48;19,7;46,8
1461;2022-05-01 12:26:48;19,7;46,8
1462;2022-05-01 12:31:48;19,8;46,3
1463;2022-05-01 12:36:48;19,8;45,8
1464;2022-05-01 12:41:48;19,9;45,8
1465;2022-05-01 12:46:48;20;45,3
1466;2022-05-01 12:51:48;20,1;45,3
1467;2022-05-01 12:56:48;20,2;45,3
1468;2022-05-01 13:01:48;20,3;44,8
1469;2022-05-01 13:06:48;20,3;44,8
1470;2022-05-01 13:11:48;20,4;44,8
1471;2022-05-01 13:16:48;20,5;44,3
1472;2022-05-01 13:21:48;20,5;44,3
1473;2022-05-01 13:26:48;20,6;44,3
1474;2022-05-01 13:31:48;20,6;44,3
1475;2022-05-01 13:36:48;20,7;44,3
1476;2022-05-01 13:41:48;20,8;44,3
1477;2022-05-01 13:46:48;20,8;43,8
1478;2022-05-01 13:51:48;20,9;43,8
1479;2022-05-01 13:56:48;20,9;43,8
1480;2022-05-01 14:01:48;20,9;43,8
1481;2022-05-01 14:06:48;21;43,8
1482;2022-05-01 14:11:48;21,1;43,8
1483;2022-05-01 14:16:48;21,1;43,8
1484;2022-05-01 14:21:48;21,1;43,8
1485;2022-05-01 14:26:48;21,2;43,8
1486;2022-05-01 14:31:48;21,2;43,8
1487;2022-05-01 14:36:48;21,2;43,3
1488;2022-05-01 14:41:48;21,3;43,3
1489;2022-05-01 14:46:48;21,3;42,8
1490;2022-05-01 14:51:48;21,3;42,8
1491;2022-05-01 14:56:48;21,3;42,8
1492;2022-05-01 15:01:48;21,3;42,8
1493;2022-05-01 15:06:48;21,3;42,8
1494;2022-05-01 15:11:48;21,3;42,8
1495;2022-05-01 15:16:48;21,3;42,8
1496;2022-05-01 15:21:48;21,3;42,8
1497;2022-05-01 15:26:48;21,3;42,8
1498;2022-05-01 15:31:48;21,3;43,3
1499;2022-05-01 15:36:48;21,3;42,8
1500;2022-05-01 15:41:48;21,3;42,8
1501;2022-05-01 15:46:48;21,2;43,3
1502;2022-05-01 15:51:48;21,2;43,3
1503;2022-05-01 15:56:48;21,2;43,3
1504;2022-05-01 16:01:48;21,2;43,3
1505;2022-05-01 16:06:48;21,1;43,3
1506;2022-05-01 16:11:48;21,1;43,3
1507;2022-05-01 16:16:48;21;43,3
1508;2022-05-01 16:21:48;21;43,3
1509;2022-05-01 16:26:48;20,9;43,3
1510;2022-05-01 16:31:48;20,9;43,3
1511;2022-05-01 16:36:48;20,9;43,3
1512;2022-05-01 16:41:48;20,8;43,8
1513;2022-05-01 16:46:48;20,7;43,8
1514;2022-05-01 16:51:48;20,7;43,8
1515;2022-05-01 16:56:48;20,6;43,8
1516;2022-05-01 17:01:48;20,5;43,8
1517;2022-05-01 17:06:48;20,4;43,7
1518;2022-05-01 17:11:48;20,3;43,7
1519;2022-05-01 17:16:48;20,3;44,2
1520;2022-05-01 17:21:48;20,2;44,2
1521;2022-05-01 17:26:48;20,1;44,2
1522;2022-05-01 17:31:48;20;44,7
1523;2022-05-01 17:36:48;19,8;44,7
1524;2022-05-01 17:41:48;19,8;44,7
1525;2022-05-01 17:46:48;19,7;44,7
1526;2022-05-01 17:51:48;19,6;45,2
1527;2022-05-01 17:56:48;19,4;45,2
1528;2022-05-01 18:01:48;19,3;45,7
1529;2022-05-01 18:06:48;19,2;45,7
1530;2022-05-01 18:11:48;19,2;45,7
1531;2022-05-01 18:16:48;19;45,7
1532;2022-05-01 18:21:48;18,9;46,2
1533;2022-05-01 18:26:48;18,8;46,7
1534;2022-05-01 18:31:48;18,7;46,6
1535;2022-05-01 18:36:48;18,6;46,6
1536;2022-05-01 18:41:48;18,6;47,1
1537;2022-05-01 18:46:48;18,5;47,1
1538;2022-05-01 18:51:48;18,4;47,1
1539;2022-05-01 18:56:48;18,3;47,6
1540;2022-05-01 19:01:48;18,2;47,6
1541;2022-05-01 19:06:48;18,2;47,6
1542;2022-05-01 19:11:48;18,1;47,6
1543;2022-05-01 19:16:48;18;47,6
1544;2022-05-01 19:21:48;18;48,1
1545;2022-05-01 19:26:48;18;48,6
1546;2022-05-01 19:31:48;17,9;48,6
1547;2022-05-01 19:36:48;17,9;48,6
1548;2022-05-01 19:41:48;17,8;48,6
1549;2022-05-01 19:46:48;17,8;48,6
1550;2022-05-01 19:51:48;17,7;48,6
1551;2022-05-01 19:56:48;17,7;48,6
1552;2022-05-01 20:01:48;17,7;49,1
1553;2022-05-01 20:06:48;17,6;49,1
1554;2022-05-01 20:11:48;17,6;49,1
1555;2022-05-01 20:16:48;17,5;49,1
1556;2022-05-01 20:21:48;17,5;49,5
1557;2022-05-01 20:26:48;17,5;49,5
1558;2022-05-01 20:31:48;17,4;49,5
1559;2022-05-01 20:36:48;17,4;49,5
1560;2022-05-01 20:41:48;17,4;49,5
1561;2022-05-01 20:46:48;17,4;49,5
1562;2022-05-01 20:51:48;17,4;49,5
1563;2022-05-01 20:56:48;17,3;49,5
1564;2022-05-01 21:01:48;17,3;49,5
1565;2022-05-01 21:06:48;17,3;50
1566;2022-05-01 21:11:48;17,3;50
1567;2022-05-01 21:16:48;17,2;50
1568;2022-05-01 21:21:48;17,2;50,5
1569;2022-05-01 21:26:48;17,2;50,5
1570;2022-05-01 21:31:48;17,1;50,5
1571;2022-05-01 21:36:48;17,1;50
1572;2022-05-01 21:41:48;17,1;50,5
1573;2022-05-01 21:46:48;17,1;50,5
1574;2022-05-01 21:51:48;17,1;50,5
1575;2022-05-01 21:56:48;17;50,5
1576;2022-05-01 22:01:48;17;50,5
1577;2022-05-01 22:06:48;17;50,5
1578;2022-05-01 22:11:48;17;50,5
1579;2022-05-01 22:16:48;17;50,5
1580;2022-05-01 22:21:48;17;50,5
1581;2022-05-01 22:26:48;16,9;50,5
1582;2022-05-01 22:31:48;16,9;50,5
1583;2022-05-01 22:36:48;16,9;51
1584;2022-05-01 22:41:48;16,9;51
1585;2022-05-01 22:46:48;16,8;51
1586;2022-05-01 22:51:48;16,8;51
1587;2022-05-01 22:56:48;16,8;51
1588;2022-05-01 23:01:48;16,8;51
1589;2022-05-01 23:06:48;16,8;51
1590;2022-05-01 23:11:48;16,7;51
1591;2022-05-01 23:16:48;16,7;51
1592;2022-05-01 23:21:48;16,7;50,9
1593;2022-05-01 23:26:48;16,7;50,9
1594;2022-05-01 23:31:48;16,7;50,9
1595;2022-05-01 23:36:48;16,7;50,9
1596;2022-05-01 23:41:48;16,7;51,4
1597;2022-05-01 23:46:48;16,7;51,4
1598;2022-05-01 23:51:48;16,7;51,4
1599;2022-05-01 23:56:48;16,7;51,4
1600;2022-05-02 00:01:48;16,6;51,4
1601;2022-05-02 00:06:48;16,6;51,4
1602;2022-05-02 00:11:48;16,6;51,4
1603;2022-05-02 00:16:48;16,6;51,4
1604;2022-05-02 00:21:48;16,6;51,4
1605;2022-05-02 00:26:48;16,5;51,9
1606;2022-05-02 00:31:48;16,5;51,4
1607;2022-05-02 00:36:48;16,5;51,4
1608;2022-05-02 00:41:48;16,5;51,4
1609;2022-05-02 00:46:48;16,5;51,9
1610;2022-05-02 00:51:48;16,4;51,9
1611;2022-05-02 00:56:48;16,4;51,9
1612;2022-05-02 01:01:48;16,4;51,9
1613;2022-05-02 01:06:48;16,4;51,9
1614;2022-05-02 01:11:48;16,4;51,9
1615;2022-05-02 01:16:48;16,3;51,9
1616;2022-05-02 01:21:48;16,3;51,9
1617;2022-05-02 01:26:48;16,3;51,9
1618;2022-05-02 01:31:48;16,2;51,9
1619;2022-05-02 01:36:48;16,2;52,4
1620;2022-05-02 01:41:48;16,2;52,4
1621;2022-05-02 01:46:48;16,2;52,4
1622;2022-05-02 01:51:48;16,1;51,9
1623;2022-05-02 01:56:48;16,1;51,9
1624;2022-05-02 02:01:48;16,1;52,4
1625;2022-05-02 02:06:48;16,1;51,9
1626;2022-05-02 02:11:48;16,1;51,9
1627;2022-05-02 02:16:48;16;52,3
1628;2022-05-02 02:21:48;16;51,8
1629;2022-05-02 02:26:48;16;52,3
1630;2022-05-02 02:31:48;16;52,3
1631;2022-05-02 02:36:48;16;51,8
1632;2022-05-02 02:41:48;15,9;51,8
1633;2022-05-02 02:46:48;15,9;51,8
1634;2022-05-02 02:51:48;15,9;52,3
1635;2022-05-02 02:56:48;15,8;52,3
1636;2022-05-02 03:01:48;15,8;52,3
1637;2022-05-02 03:06:48;15,8;52,3
1638;2022-05-02 03:11:48;15,7;52,3
1639;2022-05-02 03:16:48;15,7;52,3
1640;2022-05-02 03:21:48;15,6;52,3
1641;2022-05-02 03:26:48;15,6;52,3
1642;2022-05-02 03:31:48;15,6;52,3
1643;2022-05-02 03:36:48;15,6;52,3
1644;2022-05-02 03:41:48;15,6;52,3
1645;2022-05-02 03:46:48;15,5;52,3
1646;2022-05-02 03:51:48;15,5;52,3
1647;2022-05-02 03:56:48;15,5;52,3
1648;2022-05-02 04:01:48;15,5;52,3
1649;2022-05-02 04:06:48;15,4;52,3
1650;2022-05-02 04:11:48;15,4;52,3
1651;2022-05-02 04:16:48;15,4;52,3
1652;2022-05-02 04:21:48;15,4;52,3
1653;2022-05-02 04:26:48;15,4;52,3
1654;2022-05-02 04:31:48;15,4;52,3
1655;2022-05-02 04:36:48;15,4;52,2
1656;2022-05-02 04:41:48;15,4;52,2
1657;2022-05-02 04:46:48;15,3;52,2
1658;2022-05-02 04:51:48;15,3;52,2
1659;2022-05-02 04:56:48;15,3;52,2
1660;2022-05-02 05:01:48;15,2;52,7
1661;2022-05-02 05:06:48;15,2;52,7
1662;2022-05-02 05:11:48;15,2;52,7
1663;2022-05-02 05:16:48;15,2;52,7
1664;2022-05-02 05:21:48;15,2;52,7
1665;2022-05-02 05:26:48;15,2;52,7
1666;2022-05-02 05:31:48;15,1;52,7
1667;2022-05-02 05:36:48;15,1;52,7
1668;2022-05-02 05:41:48;15,1;52,7
1669;2022-05-02 05:46:48;15;52,7
1670;2022-05-02 05:51:48;15;52,7
1671;2022-05-02 05:56:48;15;52,7
1672;2022-05-02 06:01:48;15;52,7
1673;2022-05-02 06:06:48;14,9;52,7
1674;2022-05-02 06:11:48;14,9;52,7
1675;2022-05-02 06:16:48;14,9;52,7
1676;2022-05-02 06:21:48;14,9;52,7
1677;2022-05-02 06:26:48;14,8;52,7
1678;2022-05-02 06:31:48;14,8;52,7
1679;2022-05-02 06:36:48;14,8;53,2
1680;2022-05-02 06:41:48;14,8;53,1
1681;2022-05-02 06:46:48;14,8;53,1
1682;2022-05-02 06:51:48;14,7;53,1
1683;2022-05-02 06:56:48;14,7;52,7
1684;2022-05-02 07:01:48;14,7;53,1
1685;2022-05-02 07:06:48;14,7;52,7
1686;2022-05-02 07:11:48;14,7;53,1
1687;2022-05-02 07:16:48;14,7;53,1
1688;2022-05-02 07:21:48;14,7;53,1
1689;2022-05-02 07:26:48;14,7;53,1
1690;2022-05-02 07:31:48;14,7;53,1
1691;2022-05-02 07:36:48;14,7;53,1
1692;2022-05-02 07:41:48;14,7;53,1
1693;2022-05-02 07:46:48;14,7;53,1
1694;2022-05-02 07:51:48;14,7;53,1
1695;2022-05-02 07:56:48;14,7;53,1
1696;2022-05-02 08:01:48;14,7;53,1
1697;2022-05-02 08:06:48;14,7;53,1
1698;2022-05-02 08:11:48;14,7;52,7
1699;2022-05-02 08:16:48;14,8;52,7
1700;2022-05-02 08:21:48;14,8;52,7
1701;2022-05-02 08:26:48;14,9;52,7
1702;2022-05-02 08:31:48;14,9;52,7
1703;2022-05-02 08:36:48;15;52,7
1704;2022-05-02 08:41:48;15;52,2
1705;2022-05-02 08:46:48;15,1;52,2
1706;2022-05-02 08:51:48;15,2;52,2
1707;2022-05-02 08:56:48;15,2;52,2
1708;2022-05-02 09:01:48;15,3;52,2
1709;2022-05-02 09:06:48;15,4;52,2
1710;2022-05-02 09:11:48;15,4;52,3
1711;2022-05-02 09:16:48;15,5;51,8
1712;2022-05-02 09:21:48;15,6;51,8
1713;2022-05-02 09:26:48;15,8;51,8
1714;2022-05-02 09:31:48;15,9;51,8
1715;2022-05-02 09:36:48;16;51,3
1716;2022-05-02 09:41:48;16,1;51,4
1717;2022-05-02 09:46:48;16,2;51,4
1718;2022-05-02 09:51:48;16,4;51,4
1719;2022-05-02 09:56:48;16,5;50,9
1720;2022-05-02 10:01:48;16,6;50,9
1721;2022-05-02 10:06:48;16,7;50,4
1722;2022-05-02 10:11:48;16,9;50,5
1723;2022-05-02 10:16:48;17;50,5
1724;2022-05-02 10:21:48;17,2;50,5
1725;2022-05-02 10:26:48;17,3;50
1726;2022-05-02 10:31:48;17,4;49,5
1727;2022-05-02 10:36:48;17,5;49,6
1728;2022-05-02 10:41:48;17,7;49,6
1729;2022-05-02 10:46:48;17,8;49,6
1730;2022-05-02 10:51:48;17,9;49,1
1731;2022-05-02 10:56:48;18;48,6
1732;2022-05-02 11:01:48;18,1;48,6
1733;2022-05-02 11:06:48;18,2;48,6
1734;2022-05-02 11:11:48;18,3;48,6
1735;2022-05-02 11:16:48;18,4;48,1
1736;2022-05-02 11:21:48;18,5;48,2
1737;2022-05-02 11:26:48;18,6;47,7
1738;2022-05-02 11:31:48;18,7;47,7
1739;2022-05-02 11:36:48;18,8;47,7
1740;2022-05-02 11:41:48;18,9;47,7
1741;2022-05-02 11:46:48;19,1;47,2
1742;2022-05-02 11:51:48;19,2;47,2
1743;2022-05-02 11:56:48;19,3;46,7
1744;2022-05-02 12:01:48;19,4;46,7
1745;2022-05-02 12:06:48;19,5;46,7
1746;2022-05-02 12:11:48;19,6;46,8
1747;2022-05-02 12:16:48;19,7;46,3
1748;2022-05-02 12:21:48;19,8;46,3
1749;2022-05-02 12:26:48;19,8;45,8
1750;2022-05-02 12:31:48;19,9;45,8
1751;2022-05-02 12:36:48;20;45,8
1752;2022-05-02 12:41:48;20,1;45,8
1753;2022-05-02 12:46:48;20,2;45,8
1754;2022-05-02 12:51:48;20,3;45,3
1755;2022-05-02 12:56:48;20,3;44,8
1756;2022-05-02 13:01:48;20,3;44,8
1757;2022-05-02 13:06:48;20,4;44,8
1758;2022-05-02 13:11:48;20,5;44,8
1759;2022-05-02 13:16:48;20,6;44,3
1760;2022-05-02 13:21:48;20,8;44,3
1761;2022-05-02 13:26:48;20,9;44,3
1762;2022-05-02 13:31:48;20,9;43,8
1763;2022-05-02 13:36:48;21;43,8
1764;2022-05-02 13:41:48;21,1;43,8
1765;2022-05-02 13:46:48;21,1;43,8
1766;2022-05-02 13:51:48;21,2;43,8
1767;2022-05-02 13:56:48;21,3;43,8
1768;2022-05-02 14:01:48;21,3;43,8
1769;2022-05-02 14:06:48;21,4;43,8
1770;2022-05-02 14:11:48;21,4;43,3
1771;2022-05-02 14:16:48;21,5;43,3
1772;2022-05-02 14:21:48;21,5;43,3
1773;2022-05-02 14:26:48;21,5;43,3
1774;2022-05-02 14:31:48;21,6;42,8
1775;2022-05-02 14:36:48;21,6;42,8
1776;2022-05-02 14:41:48;21,6;42,8
1777;2022-05-02 14:46:48;21,7;42,8
1778;2022-05-02 14:51:48;21,7;42,8
1779;2022-05-02 14:56:48;21,7;42,8
1780;2022-05-02 15:01:48;21,8;42,8
1781;2022-05-02 15:06:48;21,8;42,8
1782;2022-05-02 15:11:48;21,8;42,8
1783;2022-05-02 15:16:48;21,8;42,8
1784;2022-05-02 15:21:48;21,8;42,8
1785;2022-05-02 15:26:48;21,9;42,8
1786;2022-05-02 15:31:48;21,9;42,9
1787;2022-05-02 15:36:48;21,9;42,9
1788;2022-05-02 15:41:48;21,8;42,8
1789;2022-05-02 15:46:48;21,8;42,8
1790;2022-05-02 15:51:48;21,8;42,8
1791;2022-05-02 15:56:48;21,8;42,8
1792;2022-05-02 16:01:48;21,8;42,8
1793;2022-05-02 16:06:48;21,7;42,8
1794;2022-05-02 16:11:48;21,8;42,8
1795;2022-05-02 16:16:48;21,7;42,8
1796;2022-05-02 16:21:48;21,7;42,8
1797;2022-05-02 16:26:48;21,7;42,8
1798;2022-05-02 16:31:48;21,7;42,8
