RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1212;2022-05-20 14:40:06;18;54,3
1213;2022-05-20 14:45:06;18;54,2
1214;2022-05-20 14:50:06;18;54
1215;2022-05-20 14:55:06;18,1;53,9
1216;2022-05-20 15:00:06;18,1;53,8
1217;2022-05-20 15:05:06;18,2;53,7
1218;2022-05-20 15:10:06;18,2;53,6
1219;2022-05-20 15:15:06;18,3;53,5
1220;2022-05-20 15:20:06;18,3;53,3
1221;2022-05-20 15:25:06;18,3;53,3
1222;2022-05-20 15:30:06;18,4;53,2
1223;2022-05-20 15:35:06;18,4;53,2
1224;2022-05-20 15:40:06;18,4;53,2
1225;2022-05-20 15:45:06;18,4;53,2
1226;2022-05-20 15:50:06;18,4;53,1
1227;2022-05-20 15:55:06;18,4;53,1
1228;2022-05-20 16:00:06;18,4;53,1
1229;2022-05-20 16:05:06;18,4;53,1
1230;2022-05-20 16:10:06;18,5;53,1
1231;2022-05-20 16:15:06;18,5;53,2
1232;2022-05-20 16:20:06;18,5;53,3
1233;2022-05-20 16:25:06;18,5;53,8
1234;2022-05-20 16:30:06;18,5;53,8
1235;2022-05-20 16:35:06;18,5;54
1236;2022-05-20 16:40:06;18,5;54,2
1237;2022-05-20 16:45:06;18,5;54,2
1238;2022-05-20 16:50:06;18,5;54,2
1239;2022-05-20 16:55:06;18,4;54,3
1240;2022-05-20 17:00:06;18,4;54,4
1241;2022-05-20 17:05:06;18,4;54,5
1242;2022-05-20 17:10:06;18,3;54,5
1243;2022-05-20 17:15:06;18,3;54,6
1244;2022-05-20 17:20:06;18,3;54,7
1245;2022-05-20 17:25:06;18,2;54,9
1246;2022-05-20 17:30:06;18,2;54,9
1247;2022-05-20 17:35:06;18,1;55,1
1248;2022-05-20 17:40:06;18,1;55,2
1249;2022-05-20 17:45:06;18,1;55,2
1250;2022-05-20 17:50:06;18;55,4
1251;2022-05-20 17:55:06;18;55,4
1252;2022-05-20 18:00:06;18;55,6
1253;2022-05-20 18:05:06;17,9;55,8
1254;2022-05-20 18:10:06;17,8;55,9
1255;2022-05-20 18:15:06;17,8;56,1
1256;2022-05-20 18:20:06;17,7;56,2
1257;2022-05-20 18:25:06;17,7;56,3
1258;2022-05-20 18:30:06;17,6;56,5
1259;2022-05-20 18:35:06;17,5;56,7
1260;2022-05-20 18:40:06;17,5;56,9
1261;2022-05-20 18:45:06;17,4;57,2
1262;2022-05-20 18:50:06;17,4;57,3
1263;2022-05-20 18:55:06;17,4;57,6
1264;2022-05-20 19:00:06;17,3;57,8
1265;2022-05-20 19:05:06;17,3;58
1266;2022-05-20 19:10:06;17,2;58,3
1267;2022-05-20 19:15:06;17,2;58,6
1268;2022-05-20 19:20:06;17,1;58,8
1269;2022-05-20 19:25:06;17,1;59
1270;2022-05-20 19:30:06;17;59
1271;2022-05-20 19:35:06;16,9;59,1
1272;2022-05-20 19:40:06;16,9;59,2
1273;2022-05-20 19:45:06;16,8;59,3
1274;2022-05-20 19:50:06;16,7;59,4
1275;2022-05-20 19:55:06;16,7;59,5
1276;2022-05-20 20:00:06;16,7;59,6
1277;2022-05-20 20:05:06;16,6;59,8
1278;2022-05-20 20:10:06;16,5;59,8
1279;2022-05-20 20:15:06;16,4;59,9
1280;2022-05-20 20:20:06;16,4;59,9
1281;2022-05-20 20:25:06;16,3;60
1282;2022-05-20 20:30:06;16,2;60
1283;2022-05-20 20:35:06;16,2;60,1
1284;2022-05-20 20:40:06;16,1;60,2
1285;2022-05-20 20:45:06;16,1;60,2
1286;2022-05-20 20:50:06;16;60,3
1287;2022-05-20 20:55:06;16;60,4
1288;2022-05-20 21:00:06;16;60,5
1289;2022-05-20 21:05:06;15,9;60,5
1290;2022-05-20 21:10:06;15,9;60,6
1291;2022-05-20 21:15:06;15,8;60,6
1292;2022-05-20 21:20:06;15,8;60,7
1293;2022-05-20 21:25:06;15,8;60,8
1294;2022-05-20 21:30:06;15,7;61
1295;2022-05-20 21:35:06;15,7;61,1
1296;2022-05-20 21:40:06;15,6;61,2
1297;2022-05-20 21:45:06;15,6;61,3
1298;2022-05-20 21:50:06;15,6;61,4
1299;2022-05-20 21:55:06;15,5;61,5
1300;2022-05-20 22:00:06;15,5;61,5
1301;2022-05-20 22:05:06;15,5;61,6
1302;2022-05-20 22:10:06;15,4;61,6
1303;2022-05-20 22:15:06;15,4;61,7
1304;2022-05-20 22:20:06;15,4;61,8
1305;2022-05-20 22:25:06;15,4;61,8
1306;2022-05-20 22:30:06;15,4;61,9
1307;2022-05-20 22:35:06;15,4;61,9
1308;2022-05-20 22:40:06;15,3;61,9
1309;2022-05-20 22:45:06;15,3;61,9
1310;2022-05-20 22:50:06;15,2;62
1311;2022-05-20 22:55:06;15,2;62
1312;2022-05-20 23:00:06;15,2;61,9
1313;2022-05-20 23:05:06;15,1;61,9
1314;2022-05-20 23:10:06;15,1;61,9
1315;2022-05-20 23:15:06;15,1;62
1316;2022-05-20 23:20:06;15;62
1317;2022-05-20 23:25:06;15;61,9
1318;2022-05-20 23:30:06;15;61,9
1319;2022-05-20 23:35:06;14,9;61,9
1320;2022-05-20 23:40:06;14,9;61,9
1321;2022-05-20 23:45:06;14,9;61,9
1322;2022-05-20 23:50:06;14,9;61,9
1323;2022-05-20 23:55:06;14,8;62,1
1324;2022-05-21 00:00:06;14,8;62
1325;2022-05-21 00:05:06;14,8;62
1326;2022-05-21 00:10:06;14,8;62
1327;2022-05-21 00:15:06;14,7;62
1328;2022-05-21 00:20:06;14,7;62
1329;2022-05-21 00:25:06;14,7;62
1330;2022-05-21 00:30:06;14,7;62
1331;2022-05-21 00:35:06;14,7;62
1332;2022-05-21 00:40:06;14,7;62,1
1333;2022-05-21 00:45:06;14,7;62,2
1334;2022-05-21 00:50:06;14,7;62,3
1335;2022-05-21 00:55:06;14,7;62,3
1336;2022-05-21 01:00:06;14,7;62,5
1337;2022-05-21 01:05:06;14,7;62,5
1338;2022-05-21 01:10:06;14,7;62,6
1339;2022-05-21 01:15:06;14,6;62,7
1340;2022-05-21 01:20:06;14,6;62,8
1341;2022-05-21 01:25:06;14,6;62,9
1342;2022-05-21 01:30:06;14,6;62,9
1343;2022-05-21 01:35:06;14,6;63
1344;2022-05-21 01:40:06;14,6;63,1
1345;2022-05-21 01:45:06;14,6;63,2
1346;2022-05-21 01:50:06;14,6;63,3
1347;2022-05-21 01:55:06;14,6;63,4
1348;2022-05-21 02:00:06;14,6;63,5
1349;2022-05-21 02:05:06;14,5;63,6
1350;2022-05-21 02:10:06;14,5;63,6
1351;2022-05-21 02:15:06;14,5;63,6
1352;2022-05-21 02:20:06;14,5;63,7
1353;2022-05-21 02:25:06;14,5;63,7
1354;2022-05-21 02:30:06;14,5;63,8
1355;2022-05-21 02:35:06;14,5;63,9
1356;2022-05-21 02:40:06;14,5;64
1357;2022-05-21 02:45:06;14,5;64
1358;2022-05-21 02:50:06;14,5;64,1
1359;2022-05-21 02:55:06;14,4;64,1
1360;2022-05-21 03:00:06;14,4;64,1
1361;2022-05-21 03:05:06;14,4;64,1
1362;2022-05-21 03:10:06;14,4;64
1363;2022-05-21 03:15:06;14,4;64
1364;2022-05-21 03:20:06;14,4;63,9
1365;2022-05-21 03:25:06;14,3;63,9
1366;2022-05-21 03:30:06;14,3;63,8
1367;2022-05-21 03:35:06;14,3;63,8
1368;2022-05-21 03:40:06;14,3;63,7
1369;2022-05-21 03:45:06;14,2;63,6
1370;2022-05-21 03:50:06;14,2;63,6
1371;2022-05-21 03:55:06;14,2;63,6
1372;2022-05-21 04:00:06;14,2;63,5
1373;2022-05-21 04:05:06;14,1;63,5
1374;2022-05-21 04:10:06;14,1;63,5
1375;2022-05-21 04:15:06;14,1;63,4
1376;2022-05-21 04:20:06;14,1;63,4
1377;2022-05-21 04:25:06;14;63,4
1378;2022-05-21 04:30:06;14;63,3
1379;2022-05-21 04:35:06;14;63,3
1380;2022-05-21 04:40:06;14;63,3
1381;2022-05-21 04:45:06;14;63,3
1382;2022-05-21 04:50:06;14;63,2
1383;2022-05-21 04:55:06;14;63,2
1384;2022-05-21 05:00:06;13,9;63,1
1385;2022-05-21 05:05:06;13,9;63
1386;2022-05-21 05:10:06;13,9;63
1387;2022-05-21 05:15:06;13,8;63
1388;2022-05-21 05:20:06;13,8;62,8
1389;2022-05-21 05:25:06;13,8;62,6
1390;2022-05-21 05:30:06;13,7;62,5
1391;2022-05-21 05:35:06;13,7;62,5
1392;2022-05-21 05:40:06;13,7;62,4
1393;2022-05-21 05:45:06;13,6;62,4
1394;2022-05-21 05:50:06;13,6;62,2
1395;2022-05-21 05:55:06;13,6;62
1396;2022-05-21 06:00:06;13,5;62
1397;2022-05-21 06:05:06;13,5;61,8
1398;2022-05-21 06:10:06;13,5;61,7
1399;2022-05-21 06:15:06;13,5;61,6
1400;2022-05-21 06:20:06;13,4;61,6
1401;2022-05-21 06:25:06;13,4;61,5
1402;2022-05-21 06:30:06;13,4;61,5
1403;2022-05-21 06:35:06;13,4;61,4
1404;2022-05-21 06:40:06;13,4;61,2
1405;2022-05-21 06:45:06;13,4;61,2
1406;2022-05-21 06:50:06;13,4;61,2
1407;2022-05-21 06:55:06;13,4;61
1408;2022-05-21 07:00:06;13,3;61
1409;2022-05-21 07:05:06;13,3;60,9
1410;2022-05-21 07:10:06;13,3;60,8
1411;2022-05-21 07:15:06;13,3;60,8
1412;2022-05-21 07:20:06;13,2;60,7
1413;2022-05-21 07:25:06;13,2;60,6
1414;2022-05-21 07:30:06;13,2;60,5
1415;2022-05-21 07:35:06;13,2;60,5
1416;2022-05-21 07:40:06;13,2;60,3
1417;2022-05-21 07:45:06;13,1;60,1
1418;2022-05-21 07:50:06;13,1;60,1
1419;2022-05-21 07:55:06;13,1;60
1420;2022-05-21 08:00:06;13,1;59,9
1421;2022-05-21 08:05:06;13,1;59,9
1422;2022-05-21 08:10:06;13;59,9
1423;2022-05-21 08:15:06;13;59,8
1424;2022-05-21 08:20:06;13;59,7
1425;2022-05-21 08:25:06;13;59,7
1426;2022-05-21 08:30:06;13;59,7
1427;2022-05-21 08:35:06;13;59,6
1428;2022-05-21 08:40:06;13;59,6
1429;2022-05-21 08:45:06;13;59,6
1430;2022-05-21 08:50:06;13;59,5
1431;2022-05-21 08:55:06;13;59,6
1432;2022-05-21 09:00:06;13;59,5
1433;2022-05-21 09:05:06;13;59,6
1434;2022-05-21 09:10:06;13,1;59,5
1435;2022-05-21 09:15:06;13,1;59,5
1436;2022-05-21 09:20:06;13,1;59,6
1437;2022-05-21 09:25:06;13,2;59,6
1438;2022-05-21 09:30:06;13,2;59,7
1439;2022-05-21 09:35:06;13,2;59,8
1440;2022-05-21 09:40:06;13,3;59,8
1441;2022-05-21 09:45:06;13,3;59,8
1442;2022-05-21 09:50:06;13,4;59,9
1443;2022-05-21 09:55:06;13,4;60
1444;2022-05-21 10:00:06;13,4;60
1445;2022-05-21 10:05:06;13,4;60,1
1446;2022-05-21 10:10:06;13,5;60,1
1447;2022-05-21 10:15:06;13,5;60,1
1448;2022-05-21 10:20:06;13,6;60,1
1449;2022-05-21 10:25:06;13,6;60,1
1450;2022-05-21 10:30:06;13,7;60
1451;2022-05-21 10:35:06;13,8;59,8
1452;2022-05-21 10:40:06;13,8;59,8
1453;2022-05-21 10:45:06;13,9;59,7
1454;2022-05-21 10:50:06;14;59,7
1455;2022-05-21 10:55:06;14;59,5
1456;2022-05-21 11:00:06;14;59,3
1457;2022-05-21 11:05:06;14,1;59,2
1458;2022-05-21 11:10:06;14,2;59
1459;2022-05-21 11:15:06;14,3;58,9
1460;2022-05-21 11:20:06;14,4;58,8
1461;2022-05-21 11:25:06;14,4;58,7
1462;2022-05-21 11:30:06;14,5;58,6
1463;2022-05-21 11:35:06;14,6;58,6
1464;2022-05-21 11:40:06;14,7;58,6
1465;2022-05-21 11:45:06;14,7;58,6
1466;2022-05-21 11:50:06;14,8;58,5
1467;2022-05-21 11:55:06;14,8;58,4
1468;2022-05-21 12:00:06;14,9;58,5
1469;2022-05-21 12:05:06;15;58,6
1470;2022-05-21 12:10:06;15,1;58,6
1471;2022-05-21 12:15:06;15,2;58,2
1472;2022-05-21 12:20:06;15,3;58
1473;2022-05-21 12:25:06;15,4;57,7
1474;2022-05-21 12:30:06;15,4;57,5
1475;2022-05-21 12:35:06;15,5;57,5
1476;2022-05-21 12:40:06;15,6;57,4
1477;2022-05-21 12:45:06;15,7;57,4
1478;2022-05-21 12:50:06;15,8;57,3
1479;2022-05-21 12:55:06;15,8;57,1
1480;2022-05-21 13:00:06;15,9;57,1
1481;2022-05-21 13:05:06;16;56,9
1482;2022-05-21 13:10:06;16;56,9
1483;2022-05-21 13:15:06;16,1;56,8
1484;2022-05-21 13:20:06;16,1;56,9
1485;2022-05-21 13:25:06;16,2;56,9
1486;2022-05-21 13:30:06;16,3;56,8
1487;2022-05-21 13:35:06;16,4;56,9
1488;2022-05-21 13:40:06;16,5;57,5
1489;2022-05-21 13:45:06;16,6;57,7
1490;2022-05-21 13:50:06;16,7;57,4
1491;2022-05-21 13:55:06;16,7;57,5
1492;2022-05-21 14:00:06;16,8;57,8
1493;2022-05-21 14:05:06;16,9;58,1
1494;2022-05-21 14:10:06;16,9;58,3
1495;2022-05-21 14:15:06;17;57,7
1496;2022-05-21 14:20:06;17,1;57,5
1497;2022-05-21 14:25:06;17,2;58
1498;2022-05-21 14:30:06;17,3;57,9
1499;2022-05-21 14:35:06;17,4;57,8
1500;2022-05-21 14:40:06;17,4;57,6
1501;2022-05-21 14:45:06;17,5;57,3
1502;2022-05-21 14:50:06;17,6;56,8
1503;2022-05-21 14:55:06;17,7;56,2
1504;2022-05-21 15:00:06;17,8;55,7
1505;2022-05-21 15:05:06;17,9;55,3
1506;2022-05-21 15:10:06;17,9;55,1
1507;2022-05-21 15:15:06;18;55
1508;2022-05-21 15:20:06;18;54,8
1509;2022-05-21 15:25:06;18;54,8
1510;2022-05-21 15:30:06;18,1;54,6
1511;2022-05-21 15:35:06;18,2;54,5
1512;2022-05-21 15:40:06;18,2;54,5
1513;2022-05-21 15:45:06;18,2;54,5
1514;2022-05-21 15:50:06;18,3;54,5
1515;2022-05-21 15:55:06;18,3;54,4
1516;2022-05-21 16:00:06;18,3;54,4
1517;2022-05-21 16:05:06;18,3;54,4
1518;2022-05-21 16:10:06;18,4;54,4
1519;2022-05-21 16:15:06;18,4;54,4
1520;2022-05-21 16:20:06;18,4;54,4
1521;2022-05-21 16:25:06;18,4;54,4
1522;2022-05-21 16:30:06;18,4;54,4
1523;2022-05-21 16:35:06;18,4;54,2
1524;2022-05-21 16:40:06;18,5;54,2
1525;2022-05-21 16:45:06;18,5;54,1
1526;2022-05-21 16:50:06;18,4;54,1
1527;2022-05-21 16:55:06;18,4;54
1528;2022-05-21 17:00:06;18,4;54
1529;2022-05-21 17:05:06;18,4;54
1530;2022-05-21 17:10:06;18,3;54,1
1531;2022-05-21 17:15:06;18,3;54,2
1532;2022-05-21 17:20:06;18,2;54,2
1533;2022-05-21 17:25:06;18,1;54,3
1534;2022-05-21 17:30:06;18,1;54,3
1535;2022-05-21 17:35:06;18;54,4
1536;2022-05-21 17:40:06;18;54,4
1537;2022-05-21 17:45:06;18;54,4
1538;2022-05-21 17:50:06;17,9;54,4
1539;2022-05-21 17:55:06;17,8;54,4
1540;2022-05-21 18:00:06;17,8;54,4
1541;2022-05-21 18:05:06;17,7;54,4
1542;2022-05-21 18:10:06;17,6;54,4
1543;2022-05-21 18:15:06;17,5;54,4
1544;2022-05-21 18:20:06;17,5;54,4
1545;2022-05-21 18:25:06;17,4;54,5
1546;2022-05-21 18:30:06;17,4;54,5
1547;2022-05-21 18:35:06;17,4;54,7
1548;2022-05-21 18:40:06;17,3;54,8
1549;2022-05-21 18:45:06;17,2;55
1550;2022-05-21 18:50:06;17,1;55,1
1551;2022-05-21 18:55:06;17,1;55,2
1552;2022-05-21 19:00:06;17;55,3
1553;2022-05-21 19:05:06;16,9;55,4
1554;2022-05-21 19:10:06;16,9;55,5
1555;2022-05-21 19:15:06;16,8;55,5
1556;2022-05-21 19:20:06;16,8;55,6
1557;2022-05-21 19:25:06;16,7;55,7
1558;2022-05-21 19:30:06;16,7;55,8
1559;2022-05-21 19:35:06;16,6;55,9
1560;2022-05-21 19:40:06;16,6;56
1561;2022-05-21 19:45:06;16,5;56
1562;2022-05-21 19:50:06;16,5;56,1
1563;2022-05-21 19:55:06;16,4;56,2
1564;2022-05-21 20:00:06;16,4;56,3
1565;2022-05-21 20:05:06;16,3;56,4
1566;2022-05-21 20:10:06;16,3;56,4
1567;2022-05-21 20:15:06;16,2;56,5
1568;2022-05-21 20:20:06;16,2;56,6
1569;2022-05-21 20:25:06;16,1;56,7
1570;2022-05-21 20:30:06;16,1;56,8
1571;2022-05-21 20:35:06;16,1;56,8
1572;2022-05-21 20:40:06;16;56,9
1573;2022-05-21 20:45:06;16;57
1574;2022-05-21 20:50:06;16;57
1575;2022-05-21 20:55:06;16;57
1576;2022-05-21 21:00:06;16;57,1
1577;2022-05-21 21:05:06;15,9;57,1
1578;2022-05-21 21:10:06;15,9;57,2
1579;2022-05-21 21:15:06;15,9;57,1
1580;2022-05-21 21:20:06;15,9;57
1581;2022-05-21 21:25:06;15,8;56,9
1582;2022-05-21 21:30:06;15,8;56,9
1583;2022-05-21 21:35:06;15,8;56,9
1584;2022-05-21 21:40:06;15,8;57
1585;2022-05-21 21:45:06;15,7;57
1586;2022-05-21 21:50:06;15,7;57
1587;2022-05-21 21:55:06;15,7;57,1
1588;2022-05-21 22:00:06;15,7;57,1
1589;2022-05-21 22:05:06;15,6;57,1
1590;2022-05-21 22:10:06;15,6;57,2
1591;2022-05-21 22:15:06;15,6;57,2
1592;2022-05-21 22:20:06;15,6;57,2
1593;2022-05-21 22:25:06;15,6;57,2
1594;2022-05-21 22:30:06;15,5;57,2
1595;2022-05-21 22:35:06;15,5;57,2
1596;2022-05-21 22:40:06;15,5;57,2
1597;2022-05-21 22:45:06;15,5;57,2
1598;2022-05-21 22:50:06;15,5;57,1
1599;2022-05-21 22:55:06;15,4;57
1600;2022-05-21 23:00:06;15,4;57
1601;2022-05-21 23:05:06;15,4;56,9
1602;2022-05-21 23:10:06;15,4;56,9
1603;2022-05-21 23:15:06;15,4;56,9
1604;2022-05-21 23:20:06;15,4;56,9
1605;2022-05-21 23:25:06;15,4;57
1606;2022-05-21 23:30:06;15,4;57
1607;2022-05-21 23:35:06;15,4;57
1608;2022-05-21 23:40:06;15,4;56,9
1609;2022-05-21 23:45:06;15,4;56,9
1610;2022-05-21 23:50:06;15,3;56,9
1611;2022-05-21 23:55:06;15,3;56,8
1612;2022-05-22 00:00:06;15,3;56,8
1613;2022-05-22 00:05:06;15,3;56,7
1614;2022-05-22 00:10:06;15,3;56,7
1615;2022-05-22 00:15:06;15,3;56,6
1616;2022-05-22 00:20:06;15,2;56,5
1617;2022-05-22 00:25:06;15,2;56,5
1618;2022-05-22 00:30:06;15,2;56,5
1619;2022-05-22 00:35:06;15,2;56,5
1620;2022-05-22 00:40:06;15,2;56,5
1621;2022-05-22 00:45:06;15,1;56,5
1622;2022-05-22 00:50:06;15,1;56,5
1623;2022-05-22 00:55:06;15,1;56,5
1624;2022-05-22 01:00:06;15,1;56,5
1625;2022-05-22 01:05:06;15,1;56,5
1626;2022-05-22 01:10:06;15;56,4
1627;2022-05-22 01:15:06;15;56,4
1628;2022-05-22 01:20:06;15;56,4
1629;2022-05-22 01:25:06;15;56,4
1630;2022-05-22 01:30:06;15;56,4
1631;2022-05-22 01:35:06;15;56,4
1632;2022-05-22 01:40:06;14,9;56,3
1633;2022-05-22 01:45:06;14,9;56,4
1634;2022-05-22 01:50:06;14,9;56,3
1635;2022-05-22 01:55:06;14,9;56,3
1636;2022-05-22 02:00:06;14,9;56,4
1637;2022-05-22 02:05:06;14,9;56,5
1638;2022-05-22 02:10:06;14,9;56,4
1639;2022-05-22 02:15:06;14,9;56,5
1640;2022-05-22 02:20:06;14,9;56,5
1641;2022-05-22 02:25:06;14,8;56,5
1642;2022-05-22 02:30:06;14,8;56,5
1643;2022-05-22 02:35:06;14,8;56,4
1644;2022-05-22 02:40:06;14,8;56,4
1645;2022-05-22 02:45:06;14,8;56,4
1646;2022-05-22 02:50:06;14,8;56,4
1647;2022-05-22 02:55:06;14,8;56,4
1648;2022-05-22 03:00:06;14,8;56,4
1649;2022-05-22 03:05:06;14,8;56,4
1650;2022-05-22 03:10:06;14,7;56,4
1651;2022-05-22 03:15:06;14,7;56,4
1652;2022-05-22 03:20:06;14,7;56,5
1653;2022-05-22 03:25:06;14,7;56,5
1654;2022-05-22 03:30:06;14,7;56,3
1655;2022-05-22 03:35:06;14,7;56,4
1656;2022-05-22 03:40:06;14,7;56,3
1657;2022-05-22 03:45:06;14,7;56,3
1658;2022-05-22 03:50:06;14,7;56,3
1659;2022-05-22 03:55:06;14,7;56,3
1660;2022-05-22 04:00:06;14,7;56,3
1661;2022-05-22 04:05:06;14,7;56,2
1662;2022-05-22 04:10:06;14,7;56,2
1663;2022-05-22 04:15:06;14,7;56,2
1664;2022-05-22 04:20:06;14,7;56,2
1665;2022-05-22 04:25:06;14,7;56,1
1666;2022-05-22 04:30:06;14,7;56,2
1667;2022-05-22 04:35:06;14,7;56,1
1668;2022-05-22 04:40:06;14,7;56,1
1669;2022-05-22 04:45:06;14,6;56,1
1670;2022-05-22 04:50:06;14,6;56,1
1671;2022-05-22 04:55:06;14,6;56,1
1672;2022-05-22 05:00:06;14,6;56,2
1673;2022-05-22 05:05:06;14,6;56,2
1674;2022-05-22 05:10:06;14,6;56,1
1675;2022-05-22 05:15:06;14,6;56,1
1676;2022-05-22 05:20:06;14,6;56
1677;2022-05-22 05:25:06;14,6;56
1678;2022-05-22 05:30:06;14,6;55,9
1679;2022-05-22 05:35:06;14,6;55,9
1680;2022-05-22 05:40:06;14,6;55,8
1681;2022-05-22 05:45:06;14,6;55,8
1682;2022-05-22 05:50:06;14,6;55,8
1683;2022-05-22 05:55:06;14,6;55,7
1684;2022-05-22 06:00:06;14,6;55,7
1685;2022-05-22 06:05:06;14,6;55,7
1686;2022-05-22 06:10:06;14,6;55,7
1687;2022-05-22 06:15:06;14,6;55,7
1688;2022-05-22 06:20:06;14,6;55,7
1689;2022-05-22 06:25:06;14,6;55,7
1690;2022-05-22 06:30:06;14,6;55,7
1691;2022-05-22 06:35:06;14,6;55,6
1692;2022-05-22 06:40:06;14,5;55,6
1693;2022-05-22 06:45:06;14,5;55,6
1694;2022-05-22 06:50:06;14,5;55,6
1695;2022-05-22 06:55:06;14,5;55,5
1696;2022-05-22 07:00:06;14,5;55,5
1697;2022-05-22 07:05:06;14,5;55,4
1698;2022-05-22 07:10:06;14,5;55,4
1699;2022-05-22 07:15:06;14,5;55,3
1700;2022-05-22 07:20:06;14,5;55,3
1701;2022-05-22 07:25:06;14,5;55,3
1702;2022-05-22 07:30:06;14,5;55,2
1703;2022-05-22 07:35:06;14,5;55,1
1704;2022-05-22 07:40:06;14,5;55,1
1705;2022-05-22 07:45:06;14,5;55
1706;2022-05-22 07:50:06;14,5;54,9
1707;2022-05-22 07:55:06;14,5;54,9
1708;2022-05-22 08:00:06;14,5;54,9
1709;2022-05-22 08:05:06;14,4;54,9
1710;2022-05-22 08:10:06;14,4;54,9
1711;2022-05-22 08:15:06;14,4;54,9
1712;2022-05-22 08:20:06;14,4;54,9
1713;2022-05-22 08:25:06;14,4;54,8
1714;2022-05-22 08:30:06;14,4;54,8
1715;2022-05-22 08:35:06;14,4;54,8
1716;2022-05-22 08:40:06;14,4;54,8
1717;2022-05-22 08:45:06;14,5;54,8
1718;2022-05-22 08:50:06;14,5;54,8
1719;2022-05-22 08:55:06;14,5;54,8
1720;2022-05-22 09:00:06;14,5;54,7
1721;2022-05-22 09:05:06;14,5;54,7
1722;2022-05-22 09:10:06;14,5;54,7
1723;2022-05-22 09:15:06;14,5;54,6
1724;2022-05-22 09:20:06;14,5;54,6
1725;2022-05-22 09:25:06;14,6;54,5
1726;2022-05-22 09:30:06;14,6;54,5
1727;2022-05-22 09:35:06;14,6;54,4
1728;2022-05-22 09:40:06;14,6;54,4
1729;2022-05-22 09:45:06;14,7;54,3
1730;2022-05-22 09:50:06;14,7;54,2
1731;2022-05-22 09:55:06;14,7;54,2
1732;2022-05-22 10:00:06;14,7;54,2
1733;2022-05-22 10:05:06;14,7;54,1
1734;2022-05-22 10:10:06;14,7;54,1
1735;2022-05-22 10:15:06;14,8;54
1736;2022-05-22 10:20:06;14,8;54
1737;2022-05-22 10:25:06;14,8;53,9
1738;2022-05-22 10:30:06;14,9;53,9
1739;2022-05-22 10:35:06;14,9;53,8
1740;2022-05-22 10:40:06;14,9;53,8
1741;2022-05-22 10:45:06;15;53,7
1742;2022-05-22 10:50:06;15;53,7
1743;2022-05-22 10:55:06;15,1;53,6
1744;2022-05-22 11:00:06;15,1;53,6
1745;2022-05-22 11:05:06;15,1;53,5
1746;2022-05-22 11:10:06;15,2;53,5
1747;2022-05-22 11:15:06;15,2;53,4
1748;2022-05-22 11:20:06;15,2;53,3
1749;2022-05-22 11:25:06;15,3;53,2
1750;2022-05-22 11:30:06;15,3;53,2
1751;2022-05-22 11:35:06;15,3;53,1
1752;2022-05-22 11:40:06;15,4;53,1
1753;2022-05-22 11:45:06;15,4;53
1754;2022-05-22 11:50:06;15,4;53
1755;2022-05-22 11:55:06;15,4;52,9
1756;2022-05-22 12:00:06;15,4;52,9
1757;2022-05-22 12:05:06;15,5;52,8
1758;2022-05-22 12:10:06;15,5;52,8
1759;2022-05-22 12:15:06;15,5;52,8
1760;2022-05-22 12:20:06;15,5;52,7
1761;2022-05-22 12:25:06;15,6;52,7
1762;2022-05-22 12:30:06;15,6;52,7
1763;2022-05-22 12:35:06;15,6;52,7
1764;2022-05-22 12:40:06;15,6;52,7
1765;2022-05-22 12:45:06;15,6;52,7
1766;2022-05-22 12:50:06;15,7;52,7
1767;2022-05-22 12:55:06;15,7;52,6
1768;2022-05-22 13:00:06;15,7;52,5
1769;2022-05-22 13:05:06;15,7;52,6
1770;2022-05-22 13:10:06;15,8;52,5
1771;2022-05-22 13:15:06;15,8;52,5
1772;2022-05-22 13:20:06;15,8;52,5
1773;2022-05-22 13:25:06;15,9;52,4
1774;2022-05-22 13:30:06;15,9;52,4
1775;2022-05-22 13:35:06;15,9;52,4
1776;2022-05-22 13:40:06;15,9;52,4
1777;2022-05-22 13:45:06;15,9;52,5
1778;2022-05-22 13:50:06;15,9;52,5
1779;2022-05-22 13:55:06;16;52,4
1780;2022-05-22 14:00:06;16;52,4
1781;2022-05-22 14:05:06;16;52,4
1782;2022-05-22 14:10:06;16;52,3
1783;2022-05-22 14:15:06;16;52,3
1784;2022-05-22 14:20:06;16;52,2
1785;2022-05-22 14:25:06;16;52,2
1786;2022-05-22 14:30:06;16;52,2
1787;2022-05-22 14:35:06;16,1;52,2
1788;2022-05-22 14:40:06;16,1;52,2
1789;2022-05-22 14:45:06;16,1;52,1
1790;2022-05-22 14:50:06;16,1;52,1
1791;2022-05-22 14:55:06;16,1;52,1
1792;2022-05-22 15:00:06;16,1;52,1
1793;2022-05-22 15:05:06;16,1;52,1
1794;2022-05-22 15:10:06;16,1;52,1
1795;2022-05-22 15:15:06;16,1;52,1
1796;2022-05-22 15:20:06;16,2;52,1
1797;2022-05-22 15:25:06;16,1;52,2
1798;2022-05-22 15:30:06;16,1;52,2
1799;2022-05-22 15:35:06;16,1;52,2
1800;2022-05-22 15:40:06;16,1;52,3
1801;2022-05-22 15:45:06;16,1;52,3
1802;2022-05-22 15:50:06;16,1;52,4
1803;2022-05-22 15:55:06;16,2;52,4
