Informe de datos;;;;;
Archivo creado el:2022-05-28 18:42:32;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:34:01
1099;2022-05-25 07:04:01;19,7;71,9;;
1100;2022-05-25 07:09:01;19,7;71,9;;
1101;2022-05-25 07:14:01;19,7;71,9;;
1102;2022-05-25 07:19:01;19,7;71,4;;
1103;2022-05-25 07:24:01;19,7;71,9;;
1104;2022-05-25 07:29:01;19,7;71,4;;
1105;2022-05-25 07:34:01;19,8;71,4;;
1106;2022-05-25 07:39:01;19,8;71,4;;
1107;2022-05-25 07:44:01;19,8;71,4;;
1108;2022-05-25 07:49:01;19,8;71,4;;
1109;2022-05-25 07:54:01;19,8;71,5;;
1110;2022-05-25 07:59:01;19,8;71,9;;
1111;2022-05-25 08:04:01;19,9;71,5;;
1112;2022-05-25 08:09:01;19,9;71;;
1113;2022-05-25 08:14:01;20;71;;
1114;2022-05-25 08:19:01;20,1;71,1;;
1115;2022-05-25 08:24:01;20,1;71,1;;
1116;2022-05-25 08:29:01;20,2;70,6;;
1117;2022-05-25 08:34:01;20,2;70,6;;
1118;2022-05-25 08:39:01;20,3;70,7;;
1119;2022-05-25 08:44:01;20,3;69,8;;
1120;2022-05-25 08:49:01;20,5;69,3;;
1121;2022-05-25 08:54:01;20,6;68,9;;
1122;2022-05-25 08:59:01;20,7;68,5;;
1123;2022-05-25 09:04:01;20,8;68,5;;
1124;2022-05-25 09:09:01;20,9;68,1;;
1125;2022-05-25 09:14:01;20,9;68,1;;
1126;2022-05-25 09:19:01;21;68,1;;
1127;2022-05-25 09:24:01;21;67,7;;
1128;2022-05-25 09:29:01;21,1;67,7;;
1129;2022-05-25 09:34:01;21,1;67,2;;
1130;2022-05-25 09:39:01;21,2;67,2;;
1131;2022-05-25 09:44:01;21,3;67,2;;
1132;2022-05-25 09:49:01;21,4;66,8;;
1133;2022-05-25 09:54:01;21,5;66,4;;
1134;2022-05-25 09:59:01;21,6;65,9;;
1135;2022-05-25 10:04:01;21,7;65,9;;
1136;2022-05-25 10:09:01;21,9;65,5;;
1137;2022-05-25 10:14:01;22,1;65,1;;
1138;2022-05-25 10:19:01;22,2;64,6;;
1139;2022-05-25 10:24:01;22,3;64,2;;
1140;2022-05-25 10:29:01;22,4;63,7;;
1141;2022-05-25 10:34:01;22,5;63,3;;
1142;2022-05-25 10:39:01;22,6;63,3;;
1143;2022-05-25 10:44:01;22,8;62,9;;
1144;2022-05-25 10:49:01;22,9;62,9;;
1145;2022-05-25 10:54:01;23;62,4;;
1146;2022-05-25 10:59:01;23;62,4;;
1147;2022-05-25 11:04:01;23,1;62,4;;
1148;2022-05-25 11:09:01;23,3;62;;
1149;2022-05-25 11:14:01;23,4;61,5;;
1150;2022-05-25 11:19:01;23,5;61,6;;
1151;2022-05-25 11:24:01;23,6;61,1;;
1152;2022-05-25 11:29:01;23,7;60,6;;
1153;2022-05-25 11:34:01;23,9;60,7;;
1154;2022-05-25 11:39:01;24;60,2;;
1155;2022-05-25 11:44:01;24,1;60,2;;
1156;2022-05-25 11:49:01;24,3;60,2;;
1157;2022-05-25 11:54:01;24,5;59,8;;
1158;2022-05-25 11:59:01;24,7;59,3;;
1159;2022-05-25 12:04:01;24,8;58,9;;
1160;2022-05-25 12:09:01;24,9;58,4;;
1161;2022-05-25 12:14:01;24,9;58,4;;
1162;2022-05-25 12:19:01;24,9;58,4;;
1163;2022-05-25 12:24:01;24,9;57,9;;
1164;2022-05-25 12:29:01;24,8;57,9;;
1165;2022-05-25 12:34:01;24,8;58,4;;
1166;2022-05-25 12:39:01;24,7;58,4;;
1167;2022-05-25 12:44:01;24,8;58,4;;
1168;2022-05-25 12:49:01;24,7;58,4;;
1169;2022-05-25 12:54:01;24,7;58,4;;
1170;2022-05-25 12:59:01;24,7;58,4;;
1171;2022-05-25 13:04:01;24,7;58,4;;
1172;2022-05-25 13:09:01;24,7;58,9;;
1173;2022-05-25 13:14:01;24,8;58,4;;
1174;2022-05-25 13:19:01;25;58,4;;
1175;2022-05-25 13:24:01;25,1;58,4;;
1176;2022-05-25 13:29:01;25,1;57,9;;
1177;2022-05-25 13:34:01;25,1;57,5;;
1178;2022-05-25 13:39:01;25;57,4;;
1179;2022-05-25 13:44:01;24,9;57,4;;
1180;2022-05-25 13:49:01;24,8;57,4;;
1181;2022-05-25 13:54:01;24,7;58,4;;
1182;2022-05-25 13:59:01;24,5;59,3;;
1183;2022-05-25 14:04:01;24,3;61,2;;
1184;2022-05-25 14:09:01;24,1;62,2;;
1185;2022-05-25 14:14:01;23,9;62,1;;
1186;2022-05-25 14:19:01;23,7;63;;
1187;2022-05-25 14:24:01;23,5;63;;
1188;2022-05-25 14:29:01;23,3;63,9;;
1189;2022-05-25 14:34:01;23,1;63,9;;
1190;2022-05-25 14:39:01;23;64,3;;
1191;2022-05-25 14:44:01;22,9;64,3;;
1192;2022-05-25 14:49:01;22,7;64,7;;
1193;2022-05-25 14:54:01;22,6;64,7;;
1194;2022-05-25 14:59:01;22,4;65,2;;
1195;2022-05-25 15:04:01;22,3;65,1;;
1196;2022-05-25 15:09:01;22,2;65,6;;
1197;2022-05-25 15:14:01;22,2;65,6;;
1198;2022-05-25 15:19:01;22,1;65,6;;
1199;2022-05-25 15:24:01;22,1;65,6;;
1200;2022-05-25 15:29:01;22;65,6;;
1201;2022-05-25 15:34:01;21,9;66;;
1202;2022-05-25 15:39:01;21,8;66;;
1203;2022-05-25 15:44:01;21,7;66,9;;
1204;2022-05-25 15:49:01;21,5;66,8;;
1205;2022-05-25 15:54:01;21,4;67,3;;
1206;2022-05-25 15:59:01;21,3;67,3;;
1207;2022-05-25 16:04:01;21,3;67,3;;
1208;2022-05-25 16:09:01;21,2;67,7;;
1209;2022-05-25 16:14:01;21,1;67,7;;
1210;2022-05-25 16:19:01;21;67,7;;
1211;2022-05-25 16:24:01;21;67,7;;
1212;2022-05-25 16:29:01;21;68,1;;
1213;2022-05-25 16:34:01;21;68,1;;
1214;2022-05-25 16:39:01;21;68,6;;
1215;2022-05-25 16:44:01;21;68,6;;
1216;2022-05-25 16:49:01;20,9;69;;
1217;2022-05-25 16:54:01;20,9;69;;
1218;2022-05-25 16:59:01;20,9;69;;
1219;2022-05-25 17:04:01;20,9;69,4;;
1220;2022-05-25 17:09:01;20,9;69,4;;
1221;2022-05-25 17:14:01;20,9;69,4;;
1222;2022-05-25 17:19:01;20,8;69,9;;
1223;2022-05-25 17:24:01;20,8;69,9;;
1224;2022-05-25 17:29:01;20,7;69,9;;
1225;2022-05-25 17:34:01;20,6;69,8;;
1226;2022-05-25 17:39:01;20,6;69,8;;
1227;2022-05-25 17:44:01;20,5;70,3;;
1228;2022-05-25 17:49:01;20,5;70,3;;
1229;2022-05-25 17:54:01;20,5;70,3;;
1230;2022-05-25 17:59:01;20,4;70,3;;
1231;2022-05-25 18:04:01;20,5;70,7;;
1232;2022-05-25 18:09:01;20,4;70,7;;
1233;2022-05-25 18:14:01;20,4;70,7;;
1234;2022-05-25 18:19:01;20,4;70,7;;
1235;2022-05-25 18:24:01;20,4;70,7;;
1236;2022-05-25 18:29:01;20,4;71,1;;
1237;2022-05-25 18:34:01;20,3;71,1;;
1238;2022-05-25 18:39:01;20,3;71,1;;
1239;2022-05-25 18:44:01;20,3;71,1;;
1240;2022-05-25 18:49:01;20,3;71,6;;
1241;2022-05-25 18:54:01;20,3;72;;
1242;2022-05-25 18:59:01;20,2;72;;
1243;2022-05-25 19:04:01;20,2;72;;
1244;2022-05-25 19:09:01;20,2;72;;
1245;2022-05-25 19:14:01;20,1;72;;
1246;2022-05-25 19:19:01;20,1;72;;
1247;2022-05-25 19:24:01;20,1;72,4;;
1248;2022-05-25 19:29:01;20;72,4;;
1249;2022-05-25 19:34:01;20;72,4;;
1250;2022-05-25 19:39:01;20;72,4;;
1251;2022-05-25 19:44:01;20;72,8;;
1252;2022-05-25 19:49:01;20;72,8;;
1253;2022-05-25 19:54:01;19,9;72,8;;
1254;2022-05-25 19:59:01;19,9;72,8;;
1255;2022-05-25 20:04:01;19,9;73,2;;
1256;2022-05-25 20:09:01;19,9;73,2;;
1257;2022-05-25 20:14:01;19,8;73,2;;
1258;2022-05-25 20:19:01;19,8;73,6;;
1259;2022-05-25 20:24:01;19,8;73,6;;
1260;2022-05-25 20:29:01;19,8;73,6;;
1261;2022-05-25 20:34:01;19,8;73,6;;
1262;2022-05-25 20:39:01;19,8;73,6;;
1263;2022-05-25 20:44:01;19,8;73,6;;
1264;2022-05-25 20:49:01;19,8;73,6;;
1265;2022-05-25 20:54:01;19,8;73,6;;
1266;2022-05-25 20:59:01;19,8;73,6;;
1267;2022-05-25 21:04:01;19,8;73,6;;
1268;2022-05-25 21:09:01;19,8;73,6;;
1269;2022-05-25 21:14:01;19,8;73,6;;
1270;2022-05-25 21:19:01;19,8;73,6;;
1271;2022-05-25 21:24:01;19,8;73,6;;
1272;2022-05-25 21:29:01;19,8;73,6;;
1273;2022-05-25 21:34:01;19,8;74;;
1274;2022-05-25 21:39:01;19,8;74,1;;
1275;2022-05-25 21:44:01;19,8;74;;
1276;2022-05-25 21:49:01;19,8;74;;
1277;2022-05-25 21:54:01;19,8;74,5;;
1278;2022-05-25 21:59:01;19,8;74,5;;
1279;2022-05-25 22:04:01;19,8;74,5;;
1280;2022-05-25 22:09:01;19,7;74,5;;
1281;2022-05-25 22:14:01;19,7;74,5;;
1282;2022-05-25 22:19:01;19,7;74,5;;
1283;2022-05-25 22:24:01;19,7;74,9;;
1284;2022-05-25 22:29:01;19,6;74,9;;
1285;2022-05-25 22:34:01;19,6;75,3;;
1286;2022-05-25 22:39:01;19,6;74,9;;
1287;2022-05-25 22:44:01;19,6;74,9;;
1288;2022-05-25 22:49:01;19,6;74,9;;
1289;2022-05-25 22:54:01;19,6;74,9;;
1290;2022-05-25 22:59:01;19,6;74,9;;
1291;2022-05-25 23:04:01;19,6;74,5;;
1292;2022-05-25 23:09:01;19,6;74,4;;
1293;2022-05-25 23:14:01;19,6;74,9;;
1294;2022-05-25 23:19:01;19,6;74,9;;
1295;2022-05-25 23:24:01;19,6;74,9;;
1296;2022-05-25 23:29:01;19,6;74,9;;
1297;2022-05-25 23:34:01;19,6;74,9;;
1298;2022-05-25 23:39:01;19,6;74,9;;
1299;2022-05-25 23:44:01;19,6;75,3;;
1300;2022-05-25 23:49:01;19,6;75,3;;
1301;2022-05-25 23:54:01;19,6;75,3;;
1302;2022-05-25 23:59:01;19,6;75,3;;
1303;2022-05-26 00:04:01;19,6;74,9;;
1304;2022-05-26 00:09:01;19,6;75,3;;
1305;2022-05-26 00:14:01;19,6;75,3;;
1306;2022-05-26 00:19:01;19,6;75,3;;
1307;2022-05-26 00:24:01;19,6;75,3;;
1308;2022-05-26 00:29:01;19,6;75,3;;
1309;2022-05-26 00:34:01;19,6;75,3;;
1310;2022-05-26 00:39:01;19,6;75,7;;
1311;2022-05-26 00:44:01;19,6;75,7;;
1312;2022-05-26 00:49:01;19,5;75,7;;
1313;2022-05-26 00:54:01;19,5;75,7;;
1314;2022-05-26 00:59:01;19,5;76,1;;
1315;2022-05-26 01:04:01;19,5;76,1;;
1316;2022-05-26 01:09:01;19,5;76,1;;
1317;2022-05-26 01:14:01;19,5;76,1;;
1318;2022-05-26 01:19:01;19,5;76,1;;
1319;2022-05-26 01:24:01;19,5;76,1;;
1320;2022-05-26 01:29:01;19,5;76,1;;
1321;2022-05-26 01:34:01;19,5;76,1;;
1322;2022-05-26 01:39:01;19,5;76,1;;
1323;2022-05-26 01:44:01;19,5;76,1;;
1324;2022-05-26 01:49:01;19,5;76,1;;
1325;2022-05-26 01:54:01;19,5;76,5;;
1326;2022-05-26 01:59:01;19,5;76,5;;
1327;2022-05-26 02:04:01;19,5;76,6;;
1328;2022-05-26 02:09:01;19,5;76,5;;
1329;2022-05-26 02:14:01;19,5;76,6;;
1330;2022-05-26 02:19:01;19,5;76,5;;
1331;2022-05-26 02:24:01;19,5;76,5;;
1332;2022-05-26 02:29:01;19,5;76,5;;
1333;2022-05-26 02:34:01;19,5;76,5;;
1334;2022-05-26 02:39:01;19,5;76,5;;
1335;2022-05-26 02:44:01;19,5;76,5;;
1336;2022-05-26 02:49:01;19,5;76,5;;
1337;2022-05-26 02:54:01;19,5;77;;
1338;2022-05-26 02:59:01;19,5;76,5;;
1339;2022-05-26 03:04:01;19,5;76,6;;
1340;2022-05-26 03:09:01;19,5;77;;
1341;2022-05-26 03:14:01;19,5;77;;
1342;2022-05-26 03:19:01;19,5;77;;
1343;2022-05-26 03:24:01;19,5;76,6;;
1344;2022-05-26 03:29:01;19,5;77;;
1345;2022-05-26 03:34:01;19,5;77;;
1346;2022-05-26 03:39:01;19,5;77;;
1347;2022-05-26 03:44:01;19,5;77;;
1348;2022-05-26 03:49:01;19,5;77;;
1349;2022-05-26 03:54:01;19,4;77;;
1350;2022-05-26 03:59:01;19,4;77;;
1351;2022-05-26 04:04:01;19,4;77;;
1352;2022-05-26 04:09:01;19,4;76,9;;
1353;2022-05-26 04:14:01;19,4;76,9;;
1354;2022-05-26 04:19:01;19,4;76,9;;
1355;2022-05-26 04:24:01;19,4;76,9;;
1356;2022-05-26 04:29:01;19,4;76,9;;
1357;2022-05-26 04:34:01;19,3;76,9;;
1358;2022-05-26 04:39:01;19,3;76,9;;
1359;2022-05-26 04:44:01;19,3;76,9;;
1360;2022-05-26 04:49:01;19,3;76,9;;
1361;2022-05-26 04:54:01;19,3;76,9;;
1362;2022-05-26 04:59:01;19,3;76,9;;
1363;2022-05-26 05:04:01;19,3;76,9;;
1364;2022-05-26 05:09:01;19,3;76,9;;
1365;2022-05-26 05:14:01;19,3;76,9;;
1366;2022-05-26 05:19:01;19,3;76,9;;
1367;2022-05-26 05:24:01;19,3;76,9;;
1368;2022-05-26 05:29:01;19,3;76,9;;
1369;2022-05-26 05:34:01;19,3;76,9;;
1370;2022-05-26 05:39:01;19,3;76,5;;
1371;2022-05-26 05:44:01;19,3;76,9;;
1372;2022-05-26 05:49:01;19,3;76,9;;
1373;2022-05-26 05:54:01;19,3;76,9;;
1374;2022-05-26 05:59:01;19,3;76,9;;
1375;2022-05-26 06:04:01;19,3;76,9;;
1376;2022-05-26 06:09:01;19,3;76,9;;
1377;2022-05-26 06:14:01;19,3;76,9;;
1378;2022-05-26 06:19:01;19,3;76,9;;
1379;2022-05-26 06:24:01;19,3;76,9;;
1380;2022-05-26 06:29:01;19,3;76,9;;
1381;2022-05-26 06:34:01;19,3;77,3;;
1382;2022-05-26 06:39:01;19,3;77,3;;
1383;2022-05-26 06:44:01;19,3;77,3;;
1384;2022-05-26 06:49:01;19,3;77,3;;
1385;2022-05-26 06:54:01;19,3;77,3;;
1386;2022-05-26 06:59:01;19,3;77,3;;
1387;2022-05-26 07:04:01;19,3;77,3;;
1388;2022-05-26 07:09:01;19,3;77,3;;
1389;2022-05-26 07:14:01;19,3;77,8;;
1390;2022-05-26 07:19:01;19,3;77,8;;
1391;2022-05-26 07:24:01;19,4;77,8;;
1392;2022-05-26 07:29:01;19,4;77,8;;
1393;2022-05-26 07:34:01;19,4;77,8;;
1394;2022-05-26 07:39:01;19,4;77,8;;
1395;2022-05-26 07:44:01;19,5;77,8;;
1396;2022-05-26 07:49:01;19,5;78,2;;
1397;2022-05-26 07:54:01;19,5;78,2;;
1398;2022-05-26 07:59:01;19,6;77,8;;
1399;2022-05-26 08:04:01;19,6;77,8;;
1400;2022-05-26 08:09:01;19,7;77,8;;
1401;2022-05-26 08:14:01;19,7;77,8;;
1402;2022-05-26 08:19:01;19,7;77,4;;
1403;2022-05-26 08:24:01;19,8;77;;
1404;2022-05-26 08:29:01;19,8;77;;
1405;2022-05-26 08:34:01;19,8;77;;
1406;2022-05-26 08:39:01;19,9;77;;
1407;2022-05-26 08:44:01;19,9;77;;
1408;2022-05-26 08:49:01;19,9;76,6;;
1409;2022-05-26 08:54:01;20;76,6;;
1410;2022-05-26 08:59:01;20;76,6;;
1411;2022-05-26 09:04:01;20;76,7;;
1412;2022-05-26 09:09:01;20;76,2;;
1413;2022-05-26 09:14:01;20,1;76,2;;
1414;2022-05-26 09:19:01;20,1;76,3;;
1415;2022-05-26 09:24:01;20,2;75,8;;
1416;2022-05-26 09:29:01;20,2;75,4;;
1417;2022-05-26 09:34:01;20,2;75,4;;
1418;2022-05-26 09:39:01;20,3;75;;
1419;2022-05-26 09:44:01;20,3;75;;
1420;2022-05-26 09:49:01;20,3;74,6;;
1421;2022-05-26 09:54:01;20,4;74,6;;
1422;2022-05-26 09:59:01;20,5;74,2;;
1423;2022-05-26 10:04:01;20,6;73,8;;
1424;2022-05-26 10:09:01;20,7;73,4;;
1425;2022-05-26 10:14:01;20,9;72,9;;
1426;2022-05-26 10:19:01;20,9;72,1;;
1427;2022-05-26 10:24:01;21,1;71,7;;
1428;2022-05-26 10:29:01;21,2;71,7;;
1429;2022-05-26 10:34:01;21,4;71,3;;
1430;2022-05-26 10:39:01;21,5;70,9;;
1431;2022-05-26 10:44:01;21,5;70,4;;
1432;2022-05-26 10:49:01;21,6;70,4;;
1433;2022-05-26 10:54:01;21,7;70;;
1434;2022-05-26 10:59:01;21,8;69,6;;
1435;2022-05-26 11:04:01;21,8;69,1;;
1436;2022-05-26 11:09:01;21,9;69,1;;
1437;2022-05-26 11:14:01;22,1;68,7;;
1438;2022-05-26 11:19:01;22,1;68,7;;
1439;2022-05-26 11:24:01;22,2;68,3;;
1440;2022-05-26 11:29:01;22,2;67,8;;
1441;2022-05-26 11:34:01;22,2;66,9;;
1442;2022-05-26 11:39:01;22,2;67;;
1443;2022-05-26 11:44:01;22,3;66,5;;
1444;2022-05-26 11:49:01;22,3;66,5;;
1445;2022-05-26 11:54:01;22,4;66,5;;
1446;2022-05-26 11:59:01;22,4;66,5;;
1447;2022-05-26 12:04:01;22,4;66,1;;
1448;2022-05-26 12:09:01;22,4;65,6;;
1449;2022-05-26 12:14:01;22,4;66,5;;
1450;2022-05-26 12:19:01;22,4;67,4;;
1451;2022-05-26 12:24:01;22,4;67,9;;
1452;2022-05-26 12:29:01;22,4;67,9;;
1453;2022-05-26 12:34:01;22,3;67,9;;
1454;2022-05-26 12:39:01;22,3;67,4;;
1455;2022-05-26 12:44:01;22,2;67,9;;
1456;2022-05-26 12:49:01;22,2;68,3;;
1457;2022-05-26 12:54:01;22,2;68,3;;
1458;2022-05-26 12:59:01;22,2;68,8;;
1459;2022-05-26 13:04:01;22,1;68,7;;
1460;2022-05-26 13:09:01;22;69,2;;
1461;2022-05-26 13:14:01;22;69,6;;
1462;2022-05-26 13:19:01;21,9;70,1;;
1463;2022-05-26 13:24:01;21,9;70,1;;
1464;2022-05-26 13:29:01;21,9;70,5;;
1465;2022-05-26 13:34:01;21,8;70,5;;
1466;2022-05-26 13:39:01;21,8;70,5;;
1467;2022-05-26 13:44:01;21,8;70,5;;
1468;2022-05-26 13:49:01;21,8;70,5;;
1469;2022-05-26 13:54:01;21,8;70,5;;
1470;2022-05-26 13:59:01;21,8;70,5;;
1471;2022-05-26 14:04:01;21,8;70,1;;
1472;2022-05-26 14:09:01;21,8;70,1;;
1473;2022-05-26 14:14:01;21,8;70,5;;
1474;2022-05-26 14:19:01;21,8;70,5;;
1475;2022-05-26 14:24:01;21,8;70,9;;
1476;2022-05-26 14:29:01;21,8;70,9;;
1477;2022-05-26 14:34:01;21,8;71;;
1478;2022-05-26 14:39:01;21,8;70,9;;
1479;2022-05-26 14:44:01;21,8;71,4;;
1480;2022-05-26 14:49:01;21,8;71,4;;
1481;2022-05-26 14:54:01;21,8;70,9;;
1482;2022-05-26 14:59:01;21,8;71,4;;
1483;2022-05-26 15:04:01;21,8;71,4;;
1484;2022-05-26 15:09:01;21,8;71,4;;
1485;2022-05-26 15:14:01;21,8;71;;
1486;2022-05-26 15:19:01;21,9;71,4;;
1487;2022-05-26 15:24:01;21,9;71;;
1488;2022-05-26 15:29:01;21,9;71,4;;
1489;2022-05-26 15:34:01;21,9;71,4;;
1490;2022-05-26 15:39:01;21,9;71,4;;
1491;2022-05-26 15:44:01;22;71;;
1492;2022-05-26 15:49:01;22;71;;
1493;2022-05-26 15:54:01;22,1;71;;
1494;2022-05-26 15:59:01;22,2;70,6;;
1495;2022-05-26 16:04:01;22,2;70,1;;
1496;2022-05-26 16:09:01;22,3;70,1;;
1497;2022-05-26 16:14:01;22,4;69,7;;
1498;2022-05-26 16:19:01;22,4;69,7;;
1499;2022-05-26 16:24:01;22,5;69,7;;
1500;2022-05-26 16:29:01;22,5;69,7;;
1501;2022-05-26 16:34:01;22,5;69,7;;
1502;2022-05-26 16:39:01;22,6;69,3;;
1503;2022-05-26 16:44:01;22,6;69,3;;
1504;2022-05-26 16:49:01;22,6;69,3;;
1505;2022-05-26 16:54:01;22,6;68,9;;
1506;2022-05-26 16:59:01;22,6;68,9;;
1507;2022-05-26 17:04:01;22,6;68,8;;
1508;2022-05-26 17:09:01;22,5;68,8;;
1509;2022-05-26 17:14:01;22,5;68,8;;
1510;2022-05-26 17:19:01;22,4;68,8;;
1511;2022-05-26 17:24:01;22,4;68,8;;
1512;2022-05-26 17:29:01;22,3;69,2;;
1513;2022-05-26 17:34:01;22,2;69,2;;
1514;2022-05-26 17:39:01;22,2;69,7;;
1515;2022-05-26 17:44:01;22,1;69,7;;
1516;2022-05-26 17:49:01;22,1;69,7;;
1517;2022-05-26 17:54:01;22;69,6;;
1518;2022-05-26 17:59:01;21,9;69,6;;
1519;2022-05-26 18:04:01;21,9;69,6;;
1520;2022-05-26 18:09:01;21,8;69,6;;
1521;2022-05-26 18:14:01;21,7;69,6;;
1522;2022-05-26 18:19:01;21,7;69,6;;
1523;2022-05-26 18:24:01;21,6;69,6;;
1524;2022-05-26 18:29:01;21,5;69,6;;
1525;2022-05-26 18:34:01;21,5;69,6;;
1526;2022-05-26 18:39:01;21,5;70;;
1527;2022-05-26 18:44:01;21,5;70;;
1528;2022-05-26 18:49:01;21,4;70,4;;
1529;2022-05-26 18:54:01;21,4;70,4;;
1530;2022-05-26 18:59:01;21,4;70,4;;
1531;2022-05-26 19:04:01;21,3;70,4;;
1532;2022-05-26 19:09:01;21,3;70,8;;
1533;2022-05-26 19:14:01;21,2;70,8;;
1534;2022-05-26 19:19:01;21,2;70,8;;
1535;2022-05-26 19:24:01;21,2;71,3;;
1536;2022-05-26 19:29:01;21,1;71,3;;
1537;2022-05-26 19:34:01;21,1;71,3;;
1538;2022-05-26 19:39:01;21,1;71,3;;
1539;2022-05-26 19:44:01;21,1;71,7;;
1540;2022-05-26 19:49:01;21;71,7;;
1541;2022-05-26 19:54:01;21;71,7;;
1542;2022-05-26 19:59:01;21;71,7;;
1543;2022-05-26 20:04:01;21;71,7;;
1544;2022-05-26 20:09:01;20,9;71,7;;
1545;2022-05-26 20:14:01;20,9;71,7;;
1546;2022-05-26 20:19:01;20,9;71,7;;
1547;2022-05-26 20:24:01;20,9;72,1;;
1548;2022-05-26 20:29:01;20,9;72,1;;
1549;2022-05-26 20:34:01;20,9;72,1;;
1550;2022-05-26 20:39:01;20,8;72,1;;
1551;2022-05-26 20:44:01;20,8;72,1;;
1552;2022-05-26 20:49:01;20,8;72,1;;
1553;2022-05-26 20:54:01;20,7;72,1;;
1554;2022-05-26 20:59:01;20,7;72,5;;
1555;2022-05-26 21:04:01;20,7;72,5;;
1556;2022-05-26 21:09:01;20,6;72,5;;
1557;2022-05-26 21:14:01;20,6;72,5;;
1558;2022-05-26 21:19:01;20,6;72,5;;
1559;2022-05-26 21:24:01;20,6;72,5;;
1560;2022-05-26 21:29:01;20,6;72,5;;
1561;2022-05-26 21:34:01;20,5;72,5;;
1562;2022-05-26 21:39:01;20,5;72,5;;
1563;2022-05-26 21:44:01;20,5;72,5;;
1564;2022-05-26 21:49:01;20,5;72,5;;
1565;2022-05-26 21:54:01;20,5;72,5;;
1566;2022-05-26 21:59:01;20,5;72,5;;
1567;2022-05-26 22:04:01;20,5;72,5;;
1568;2022-05-26 22:09:01;20,5;72,5;;
1569;2022-05-26 22:14:01;20,5;72,5;;
1570;2022-05-26 22:19:01;20,5;72,9;;
1571;2022-05-26 22:24:01;20,5;72,9;;
1572;2022-05-26 22:29:01;20,4;72,5;;
1573;2022-05-26 22:34:01;20,4;72,9;;
1574;2022-05-26 22:39:01;20,4;72,9;;
1575;2022-05-26 22:44:01;20,4;72,9;;
1576;2022-05-26 22:49:01;20,4;72,9;;
1577;2022-05-26 22:54:01;20,4;72,9;;
1578;2022-05-26 22:59:01;20,4;72,9;;
1579;2022-05-26 23:04:01;20,4;73,3;;
1580;2022-05-26 23:09:01;20,4;73,3;;
1581;2022-05-26 23:14:01;20,4;73,3;;
1582;2022-05-26 23:19:01;20,4;73,3;;
1583;2022-05-26 23:24:01;20,4;73,7;;
1584;2022-05-26 23:29:01;20,3;74,2;;
1585;2022-05-26 23:34:01;20,3;73,7;;
1586;2022-05-26 23:39:01;20,3;74,2;;
1587;2022-05-26 23:44:01;20,3;74,2;;
1588;2022-05-26 23:49:01;20,3;74,2;;
1589;2022-05-26 23:54:01;20,3;74,1;;
1590;2022-05-26 23:59:01;20,3;74,2;;
1591;2022-05-27 00:04:01;20,3;74,1;;
1592;2022-05-27 00:09:01;20,3;74,1;;
1593;2022-05-27 00:14:01;20,3;74,1;;
1594;2022-05-27 00:19:01;20,3;74,1;;
1595;2022-05-27 00:24:01;20,3;74,1;;
1596;2022-05-27 00:29:01;20,3;74,1;;
1597;2022-05-27 00:34:01;20,2;74,1;;
1598;2022-05-27 00:39:01;20,2;74,6;;
1599;2022-05-27 00:44:01;20,2;74,6;;
1600;2022-05-27 00:49:01;20,2;74,6;;
1601;2022-05-27 00:54:01;20,2;74,6;;
1602;2022-05-27 00:59:01;20,2;74,6;;
1603;2022-05-27 01:04:01;20,2;74,6;;
1604;2022-05-27 01:09:01;20,2;74,6;;
1605;2022-05-27 01:14:01;20,2;75;;
1606;2022-05-27 01:19:01;20,2;75;;
1607;2022-05-27 01:24:01;20,2;75;;
1608;2022-05-27 01:29:01;20,2;75;;
1609;2022-05-27 01:34:01;20,2;75;;
1610;2022-05-27 01:39:01;20,2;75,4;;
1611;2022-05-27 01:44:01;20,1;75,4;;
1612;2022-05-27 01:49:01;20,1;75,4;;
1613;2022-05-27 01:54:01;20,1;75,4;;
1614;2022-05-27 01:59:01;20,1;75,4;;
1615;2022-05-27 02:04:01;20,1;75,4;;
1616;2022-05-27 02:09:01;20,1;75,4;;
1617;2022-05-27 02:14:01;20,1;75,4;;
1618;2022-05-27 02:19:01;20,1;75,4;;
1619;2022-05-27 02:24:01;20,1;75,8;;
1620;2022-05-27 02:29:01;20,1;75,8;;
1621;2022-05-27 02:34:01;20,1;75,4;;
1622;2022-05-27 02:39:01;20,1;75,8;;
1623;2022-05-27 02:44:01;20,1;75,4;;
1624;2022-05-27 02:49:01;20,1;75,4;;
1625;2022-05-27 02:54:01;20;75,4;;
1626;2022-05-27 02:59:01;20;75,4;;
1627;2022-05-27 03:04:01;20;75,8;;
1628;2022-05-27 03:09:01;20;76,2;;
1629;2022-05-27 03:14:01;20;75,8;;
1630;2022-05-27 03:19:01;20;76,2;;
1631;2022-05-27 03:24:01;19,9;76,2;;
1632;2022-05-27 03:29:01;19,9;76,2;;
1633;2022-05-27 03:34:01;19,9;76,2;;
1634;2022-05-27 03:39:01;19,9;76,6;;
1635;2022-05-27 03:44:01;19,9;76,6;;
1636;2022-05-27 03:49:01;19,8;76,6;;
1637;2022-05-27 03:54:01;19,8;76,6;;
1638;2022-05-27 03:59:01;19,8;76,6;;
1639;2022-05-27 04:04:01;19,8;76,6;;
