Informe de datos;;;;;
Archivo creado el:2022-05-28 18:41:23;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:32:14
958;2022-05-24 19:17:14;19,6;710777777777778,0;;
959;2022-05-24 19:22:14;19,6;711222222222222,0;;
960;2022-05-24 19:27:14;19,6;713444444444444,0;;
961;2022-05-24 19:32:14;19,5;713444444444444,0;;
962;2022-05-24 19:37:14;19,5;713444444444444,0;;
963;2022-05-24 19:42:14;19,5;713444444444444,0;;
964;2022-05-24 19:47:14;19,5;713888888888889,0;;
965;2022-05-24 19:52:14;19,5;715777777777778,0;;
966;2022-05-24 19:57:14;19,4;717444444444445,0;;
967;2022-05-24 20:02:14;19,4;71,8;;
968;2022-05-24 20:07:14;19,5;719888888888889,0;;
969;2022-05-24 20:12:14;19,5;719888888888889,0;;
970;2022-05-24 20:17:14;19,5;719888888888889,0;;
971;2022-05-24 20:22:14;19,4;721666666666667,0;;
972;2022-05-24 20:27:14;19,4;718555555555556,0;;
973;2022-05-24 20:32:14;19,4;718555555555556,0;;
974;2022-05-24 20:37:14;19,3;719888888888889,0;;
975;2022-05-24 20:42:14;19,4;721555555555556,0;;
976;2022-05-24 20:47:14;19,3;722111111111111,0;;
977;2022-05-24 20:52:14;19,3;724222222222222,0;;
978;2022-05-24 20:57:14;19,3;722555555555556,0;;
979;2022-05-24 21:02:14;19,3;724777777777778,0;;
980;2022-05-24 21:07:14;19,3;724666666666667,0;;
981;2022-05-24 21:12:14;19,3;72,3;;
982;2022-05-24 21:17:14;19,3;724333333333333,0;;
983;2022-05-24 21:22:14;19,3;726555555555556,0;;
984;2022-05-24 21:27:14;19,3;727333333333333,0;;
985;2022-05-24 21:32:14;19,3;727111111111111,0;;
986;2022-05-24 21:37:14;19,3;727555555555555,0;;
987;2022-05-24 21:42:14;19,2;730333333333333,0;;
988;2022-05-24 21:47:14;19,2;729888888888889,0;;
989;2022-05-24 21:52:14;19,3;731888888888889,0;;
990;2022-05-24 21:57:14;19,3;731888888888889,0;;
991;2022-05-24 22:02:14;19,3;733222222222222,0;;
992;2022-05-24 22:07:14;19,3;735555555555556,0;;
993;2022-05-24 22:12:14;19,3;735555555555556,0;;
994;2022-05-24 22:17:14;19,2;735555555555556,0;;
995;2022-05-24 22:22:14;19,2;737333333333333,0;;
996;2022-05-24 22:27:14;19,2;740111111111111,0;;
997;2022-05-24 22:32:14;19,2;740111111111111,0;;
998;2022-05-24 22:37:14;19,2;74,0;;
999;2022-05-24 22:42:14;19,2;74,0;;
1000;2022-05-24 22:47:14;19,2;742222222222222,0;;
1001;2022-05-24 22:52:14;19,2;74,4;;
1002;2022-05-24 22:57:14;19,2;74,4;;
1003;2022-05-24 23:02:14;19,2;744555555555556,0;;
1004;2022-05-24 23:07:14;19,2;744555555555556,0;;
1005;2022-05-24 23:12:14;19,2;747222222222222,0;;
1006;2022-05-24 23:17:14;19,2;748555555555556,0;;
1007;2022-05-24 23:22:14;19,2;74,9;;
1008;2022-05-24 23:27:14;19,2;749444444444444,0;;
1009;2022-05-24 23:32:14;19,3;749444444444444,0;;
1010;2022-05-24 23:37:14;19,3;749444444444444,0;;
1011;2022-05-24 23:42:14;19,3;74,9;;
1012;2022-05-24 23:47:14;19,3;74,9;;
1013;2022-05-24 23:52:14;19,4;749444444444444,0;;
1014;2022-05-24 23:57:14;19,4;749444444444444,0;;
1015;2022-05-25 00:02:14;19,4;752555555555556,0;;
1016;2022-05-25 00:07:14;19,4;752555555555556,0;;
1017;2022-05-25 00:12:14;19,4;751222222222222,0;;
1018;2022-05-25 00:17:14;19,4;749888888888889,0;;
1019;2022-05-25 00:22:14;19,4;749888888888889,0;;
1020;2022-05-25 00:27:14;19,4;749888888888889,0;;
1021;2022-05-25 00:32:14;19,4;750444444444444,0;;
1022;2022-05-25 00:37:14;19,4;750444444444444,0;;
1023;2022-05-25 00:42:14;19,4;751777777777778,0;;
1024;2022-05-25 00:47:14;19,4;75,3;;
1025;2022-05-25 00:52:14;19,4;754111111111111,0;;
1026;2022-05-25 00:57:14;19,4;75,4;;
1027;2022-05-25 01:02:14;19,4;753111111111111,0;;
1028;2022-05-25 01:07:14;19,3;754444444444445,0;;
1029;2022-05-25 01:12:14;19,3;754444444444445,0;;
1030;2022-05-25 01:17:14;19,3;756666666666667,0;;
1031;2022-05-25 01:22:14;19,3;756666666666667,0;;
1032;2022-05-25 01:27:14;19,3;75,8;;
1033;2022-05-25 01:32:14;19,4;757555555555555,0;;
1034;2022-05-25 01:37:14;19,4;757555555555555,0;;
1035;2022-05-25 01:42:14;19,4;756777777777778,0;;
1036;2022-05-25 01:47:14;19,4;755888888888889,0;;
1037;2022-05-25 01:52:14;19,4;758555555555556,0;;
1038;2022-05-25 01:57:14;19,3;760333333333333,0;;
1039;2022-05-25 02:02:14;19,3;762444444444445,0;;
1040;2022-05-25 02:07:14;19,3;761666666666667,0;;
1041;2022-05-25 02:12:14;19,3;763444444444444,0;;
1042;2022-05-25 02:17:14;19,3;763888888888889,0;;
1043;2022-05-25 02:22:14;19,3;763888888888889,0;;
1044;2022-05-25 02:27:14;19,3;764333333333333,0;;
1045;2022-05-25 02:32:14;19,3;762555555555556,0;;
1046;2022-05-25 02:37:14;19,3;762555555555556,0;;
1047;2022-05-25 02:42:14;19,3;764333333333333,0;;
1048;2022-05-25 02:47:14;19,3;76,6;;
1049;2022-05-25 02:52:14;19,3;76,6;;
1050;2022-05-25 02:57:14;19,3;76,6;;
1051;2022-05-25 03:02:14;19,3;76,6;;
1052;2022-05-25 03:07:14;19,3;76,6;;
1053;2022-05-25 03:12:14;19,3;768222222222222,0;;
1054;2022-05-25 03:17:14;19,3;769555555555556,0;;
1055;2022-05-25 03:22:14;19,3;77,0;;
1056;2022-05-25 03:27:14;19,3;77,4;;
1057;2022-05-25 03:32:14;19,2;773666666666667,0;;
1058;2022-05-25 03:37:14;19,2;773666666666667,0;;
1059;2022-05-25 03:42:14;19,2;77,5;;
1060;2022-05-25 03:47:14;19,2;774555555555556,0;;
1061;2022-05-25 03:52:14;19,2;77,4;;
1062;2022-05-25 03:57:14;19,2;77,4;;
1063;2022-05-25 04:02:14;19,2;774555555555556,0;;
1064;2022-05-25 04:07:14;19,2;77,4;;
1065;2022-05-25 04:12:14;19,2;774444444444444,0;;
1066;2022-05-25 04:17:14;19,2;774444444444444,0;;
1067;2022-05-25 04:22:14;19,3;77,1;;
1068;2022-05-25 04:27:14;19,3;767444444444444,0;;
1069;2022-05-25 04:32:14;19,3;764333333333333,0;;
1070;2022-05-25 04:37:14;19,3;761222222222222,0;;
1071;2022-05-25 04:42:14;19,3;757666666666667,0;;
1072;2022-05-25 04:47:14;19,4;757222222222222,0;;
1073;2022-05-25 04:52:14;19,4;755444444444444,0;;
1074;2022-05-25 04:57:14;19,4;756333333333333,0;;
1075;2022-05-25 05:02:14;19,4;755888888888889,0;;
1076;2022-05-25 05:07:14;19,4;754555555555556,0;;
1077;2022-05-25 05:12:14;19,4;752888888888889,0;;
1078;2022-05-25 05:17:14;19,4;751111111111111,0;;
1079;2022-05-25 05:22:14;19,4;750555555555556,0;;
1080;2022-05-25 05:27:14;19,4;75,0;;
1081;2022-05-25 05:32:14;19,4;75,0;;
1082;2022-05-25 05:37:14;19,4;75,0;;
1083;2022-05-25 05:42:14;19,4;75,0;;
1084;2022-05-25 05:47:14;19,4;748222222222222,0;;
1085;2022-05-25 05:52:14;19,3;746444444444444,0;;
1086;2022-05-25 05:57:14;19,3;745555555555556,0;;
1087;2022-05-25 06:02:14;19,3;745555555555556,0;;
1088;2022-05-25 06:07:14;19,2;740777777777778,0;;
1089;2022-05-25 06:12:14;19,2;737666666666667,0;;
1090;2022-05-25 06:17:14;19,1;736555555555556,0;;
1091;2022-05-25 06:22:14;19;735666666666667,0;;
1092;2022-05-25 06:27:14;18,9;734888888888889,0;;
1093;2022-05-25 06:32:14;18,9;734888888888889,0;;
1094;2022-05-25 06:37:14;18,9;734888888888889,0;;
1095;2022-05-25 06:42:14;18,8;731222222222222,0;;
1096;2022-05-25 06:47:14;18,8;72,9;;
1097;2022-05-25 06:52:14;18,8;730222222222222,0;;
1098;2022-05-25 06:57:14;18,7;730222222222222,0;;
1099;2022-05-25 07:02:14;18,7;729777777777778,0;;
1100;2022-05-25 07:07:14;18,8;730666666666667,0;;
1101;2022-05-25 07:12:14;18,8;732888888888889,0;;
1102;2022-05-25 07:17:14;18,8;732333333333333,0;;
1103;2022-05-25 07:22:14;18,8;730555555555556,0;;
1104;2022-05-25 07:27:14;18,8;732333333333333,0;;
1105;2022-05-25 07:32:14;18,9;732333333333333,0;;
1106;2022-05-25 07:37:14;18,9;735777777777778,0;;
1107;2022-05-25 07:42:14;19;732333333333333,0;;
1108;2022-05-25 07:47:14;19;732777777777778,0;;
1109;2022-05-25 07:52:14;19,1;732777777777778,0;;
1110;2022-05-25 07:57:14;19,1;733222222222222,0;;
1111;2022-05-25 08:02:14;19,1;732777777777778,0;;
1112;2022-05-25 08:07:14;19,1;730555555555556,0;;
1113;2022-05-25 08:12:14;19,2;728444444444444,0;;
1114;2022-05-25 08:17:14;19,2;728444444444444,0;;
1115;2022-05-25 08:22:14;19,2;726222222222222,0;;
1116;2022-05-25 08:27:14;19,2;72,2;;
1117;2022-05-25 08:32:14;19,2;720777777777778,0;;
1118;2022-05-25 08:37:14;19,3;716666666666667,0;;
1119;2022-05-25 08:42:14;19,3;716222222222222,0;;
1120;2022-05-25 08:47:14;19,3;712222222222222,0;;
1121;2022-05-25 08:52:14;19,4;707333333333333,0;;
1122;2022-05-25 08:57:14;19,5;706888888888889,0;;
1123;2022-05-25 09:02:14;19,5;703333333333333,0;;
1124;2022-05-25 09:07:14;19,6;699222222222222,0;;
1125;2022-05-25 09:12:14;19,6;699222222222222,0;;
1126;2022-05-25 09:17:14;19,6;698777777777778,0;;
1127;2022-05-25 09:22:14;19,7;698333333333333,0;;
1128;2022-05-25 09:27:14;19,7;695222222222222,0;;
1129;2022-05-25 09:32:14;19,7;694777777777778,0;;
1130;2022-05-25 09:37:14;19,8;690777777777778,0;;
1131;2022-05-25 09:42:14;19,8;692111111111111,0;;
1132;2022-05-25 09:47:14;19,9;691222222222222,0;;
1133;2022-05-25 09:52:14;19,9;685888888888889,0;;
1134;2022-05-25 09:57:14;19,9;681777777777778,0;;
1135;2022-05-25 10:02:14;20;681333333333333,0;;
1136;2022-05-25 10:07:14;20,1;677222222222222,0;;
1137;2022-05-25 10:12:14;20,1;67,4;;
1138;2022-05-25 10:17:14;20,3;668888888888889,0;;
1139;2022-05-25 10:22:14;20,3;667777777777778,0;;
1140;2022-05-25 10:27:14;20,4;665555555555555,0;;
1141;2022-05-25 10:32:14;20,4;66,1;;
1142;2022-05-25 10:37:14;20,5;658777777777778,0;;
1143;2022-05-25 10:42:14;20,5;659222222222222,0;;
1144;2022-05-25 10:47:14;20,6;655888888888889,0;;
1145;2022-05-25 10:52:14;20,7;653777777777778,0;;
1146;2022-05-25 10:57:14;20,8;653333333333333,0;;
1147;2022-05-25 11:02:14;20,8;651555555555556,0;;
1148;2022-05-25 11:07:14;20,8;649666666666667,0;;
1149;2022-05-25 11:12:14;20,8;646444444444444,0;;
1150;2022-05-25 11:17:14;20,8;64,6;;
1151;2022-05-25 11:22:14;20,8;642333333333333,0;;
1152;2022-05-25 11:27:14;20,8;641333333333333,0;;
1153;2022-05-25 11:32:14;20,9;639777777777778,0;;
1154;2022-05-25 11:37:14;20,9;63,9;;
1155;2022-05-25 11:42:14;20,9;637333333333333,0;;
1156;2022-05-25 11:47:14;20,9;634666666666667,0;;
1157;2022-05-25 11:52:14;21;632333333333333,0;;
1158;2022-05-25 11:57:14;21;631444444444444,0;;
1159;2022-05-25 12:02:14;21;627888888888889,0;;
1160;2022-05-25 12:07:14;21;627444444444444,0;;
1161;2022-05-25 12:12:14;21;624666666666667,0;;
1162;2022-05-25 12:17:14;21;622444444444444,0;;
1163;2022-05-25 12:22:14;21;621888888888889,0;;
1164;2022-05-25 12:27:14;21;621888888888889,0;;
1165;2022-05-25 12:32:14;21;626333333333333,0;;
1166;2022-05-25 12:37:14;21;626777777777778,0;;
1167;2022-05-25 12:42:14;21;626777777777778,0;;
1168;2022-05-25 12:47:14;21;62,5;;
1169;2022-05-25 12:52:14;21,1;622888888888889,0;;
1170;2022-05-25 12:57:14;21,2;623333333333333,0;;
1171;2022-05-25 13:02:14;21,2;625111111111111,0;;
1172;2022-05-25 13:07:14;21,3;62,7;;
1173;2022-05-25 13:12:14;21,4;628333333333333,0;;
1174;2022-05-25 13:17:14;21,4;62,6;;
1175;2022-05-25 13:22:14;21,5;623777777777778,0;;
1176;2022-05-25 13:27:14;21,4;618777777777778,0;;
1177;2022-05-25 13:32:14;21,4;617444444444444,0;;
1178;2022-05-25 13:37:14;21,4;612444444444444,0;;
1179;2022-05-25 13:42:14;21,5;614222222222222,0;;
1180;2022-05-25 13:47:14;21,4;619222222222222,0;;
1181;2022-05-25 13:52:14;21,3;633666666666667,0;;
1182;2022-05-25 13:57:14;21,2;651777777777778,0;;
1183;2022-05-25 14:02:14;21,2;657111111111111,0;;
1184;2022-05-25 14:07:14;21;66,3;;
1185;2022-05-25 14:12:14;20,9;666333333333333,0;;
1186;2022-05-25 14:17:14;20,9;670666666666667,0;;
1187;2022-05-25 14:22:14;20,8;670444444444444,0;;
1188;2022-05-25 14:27:14;20,7;674444444444444,0;;
1189;2022-05-25 14:32:14;20,5;675444444444444,0;;
1190;2022-05-25 14:37:14;20,4;675888888888889,0;;
1191;2022-05-25 14:42:14;20,3;678888888888889,0;;
1192;2022-05-25 14:47:14;20,2;680777777777778,0;;
1193;2022-05-25 14:52:14;20,1;684777777777778,0;;
1194;2022-05-25 14:57:14;20;683444444444444,0;;
1195;2022-05-25 15:02:14;19,9;68,7;;
1196;2022-05-25 15:07:14;19,8;690888888888889,0;;
1197;2022-05-25 15:12:14;19,8;694444444444444,0;;
1198;2022-05-25 15:17:14;19,8;693666666666667,0;;
1199;2022-05-25 15:22:14;19,8;694222222222222,0;;
1200;2022-05-25 15:27:14;19,8;689777777777778,0;;
1201;2022-05-25 15:32:14;19,8;693111111111111,0;;
1202;2022-05-25 15:37:14;19,7;702111111111111,0;;
1203;2022-05-25 15:42:14;19,6;70,0;;
1204;2022-05-25 15:47:14;19,5;703555555555556,0;;
1205;2022-05-25 15:52:14;19,4;704444444444444,0;;
1206;2022-05-25 15:57:14;19,4;705333333333333,0;;
1207;2022-05-25 16:02:14;19,3;708555555555556,0;;
1208;2022-05-25 16:07:14;19,3;706777777777778,0;;
1209;2022-05-25 16:12:14;19,3;708444444444444,0;;
1210;2022-05-25 16:17:14;19,3;711555555555556,0;;
1211;2022-05-25 16:22:14;19,3;715222222222222,0;;
1212;2022-05-25 16:27:14;19,3;717888888888889,0;;
1213;2022-05-25 16:32:14;19,5;72,0;;
1214;2022-05-25 16:37:14;19,4;720555555555556,0;;
1215;2022-05-25 16:42:14;19,4;721111111111111,0;;
1216;2022-05-25 16:47:14;19,3;721555555555556,0;;
1217;2022-05-25 16:52:14;19,3;722888888888889,0;;
1218;2022-05-25 16:57:14;19,2;724666666666667,0;;
1219;2022-05-25 17:02:14;19,2;725111111111111,0;;
1220;2022-05-25 17:07:14;19,2;725666666666667,0;;
1221;2022-05-25 17:12:14;19,2;724333333333333,0;;
1222;2022-05-25 17:17:14;19,2;722555555555555,0;;
1223;2022-05-25 17:22:14;19,2;726111111111111,0;;
1224;2022-05-25 17:27:14;19,2;726555555555556,0;;
1225;2022-05-25 17:32:14;19,2;726555555555556,0;;
1226;2022-05-25 17:37:14;19,1;726555555555556,0;;
1227;2022-05-25 17:42:14;19,1;727444444444444,0;;
1228;2022-05-25 17:47:14;19;730555555555556,0;;
1229;2022-05-25 17:52:14;19,1;730555555555556,0;;
1230;2022-05-25 17:57:14;19,1;730555555555556,0;;
1231;2022-05-25 18:02:14;19,1;73,1;;
1232;2022-05-25 18:07:14;19,1;733222222222222,0;;
1233;2022-05-25 18:12:14;19;731444444444444,0;;
1234;2022-05-25 18:17:14;19;731444444444444,0;;
1235;2022-05-25 18:22:14;19;731888888888889,0;;
1236;2022-05-25 18:27:14;18,9;73,5;;
1237;2022-05-25 18:32:14;18,9;736333333333333,0;;
1238;2022-05-25 18:37:14;18,9;738555555555556,0;;
1239;2022-05-25 18:42:14;18,9;739666666666667,0;;
1240;2022-05-25 18:47:14;18,9;739666666666667,0;;
1241;2022-05-25 18:52:14;18,9;743111111111111,0;;
1242;2022-05-25 18:57:14;18,9;74,4;;
1243;2022-05-25 19:02:14;18,9;742333333333333,0;;
1244;2022-05-25 19:07:14;18,9;743666666666667,0;;
1245;2022-05-25 19:12:14;18,8;743666666666667,0;;
1246;2022-05-25 19:17:14;18,8;744111111111111,0;;
1247;2022-05-25 19:22:14;18,8;745888888888889,0;;
1248;2022-05-25 19:27:14;18,8;74,8;;
1249;2022-05-25 19:32:14;18,8;74,8;;
1250;2022-05-25 19:37:14;18,8;74,8;;
1251;2022-05-25 19:42:14;18,8;748444444444444,0;;
1252;2022-05-25 19:47:14;18,8;748444444444444,0;;
1253;2022-05-25 19:52:14;18,8;749888888888889,0;;
1254;2022-05-25 19:57:14;18,8;75,2;;
1255;2022-05-25 20:02:14;18,8;752444444444445,0;;
1256;2022-05-25 20:07:14;18,8;752444444444445,0;;
1257;2022-05-25 20:12:14;18,8;755111111111111,0;;
1258;2022-05-25 20:17:14;18,8;756444444444444,0;;
1259;2022-05-25 20:22:14;18,8;756888888888889,0;;
1260;2022-05-25 20:27:14;18,8;756888888888889,0;;
1261;2022-05-25 20:32:14;18,8;756444444444444,0;;
1262;2022-05-25 20:37:14;18,8;756888888888889,0;;
1263;2022-05-25 20:42:14;18,8;756444444444444,0;;
1264;2022-05-25 20:47:14;18,8;75,7;;
1265;2022-05-25 20:52:14;18,8;757444444444445,0;;
1266;2022-05-25 20:57:14;18,8;75,8;;
1267;2022-05-25 21:02:14;18,9;759111111111111,0;;
1268;2022-05-25 21:07:14;18,9;759222222222222,0;;
1269;2022-05-25 21:12:14;18,9;759777777777778,0;;
1270;2022-05-25 21:17:14;18,8;759222222222222,0;;
1271;2022-05-25 21:22:14;18,8;759777777777778,0;;
1272;2022-05-25 21:27:14;18,8;761111111111111,0;;
1273;2022-05-25 21:32:14;18,8;761111111111111,0;;
1274;2022-05-25 21:37:14;18,8;761555555555556,0;;
1275;2022-05-25 21:42:14;18,7;763333333333333,0;;
1276;2022-05-25 21:47:14;18,8;763222222222222,0;;
1277;2022-05-25 21:52:14;18,7;764555555555556,0;;
1278;2022-05-25 21:57:14;18,7;763222222222222,0;;
1279;2022-05-25 22:02:14;18,7;765111111111111,0;;
1280;2022-05-25 22:07:14;18,7;765555555555556,0;;
1281;2022-05-25 22:12:14;18,7;76,6;;
1282;2022-05-25 22:17:14;18,7;76,6;;
1283;2022-05-25 22:22:14;18,6;767777777777778,0;;
1284;2022-05-25 22:27:14;18,6;767777777777778,0;;
1285;2022-05-25 22:32:14;18,6;766444444444444,0;;
1286;2022-05-25 22:37:14;18,6;767777777777778,0;;
1287;2022-05-25 22:42:14;18,7;76,6;;
1288;2022-05-25 22:47:14;18,6;76,6;;
1289;2022-05-25 22:52:14;18,6;76,6;;
1290;2022-05-25 22:57:14;18,6;76,6;;
1291;2022-05-25 23:02:14;18,6;767777777777778,0;;
1292;2022-05-25 23:07:14;18,6;767777777777778,0;;
1293;2022-05-25 23:12:14;18,6;767777777777778,0;;
1294;2022-05-25 23:17:14;18,6;767777777777778,0;;
1295;2022-05-25 23:22:14;18,6;769111111111111,0;;
1296;2022-05-25 23:27:14;18,6;771333333333333,0;;
1297;2022-05-25 23:32:14;18,6;771333333333333,0;;
1298;2022-05-25 23:37:14;18,7;771333333333333,0;;
1299;2022-05-25 23:42:14;18,7;771333333333333,0;;
1300;2022-05-25 23:47:14;18,7;771333333333333,0;;
1301;2022-05-25 23:52:14;18,7;769555555555556,0;;
1302;2022-05-25 23:57:14;18,7;769555555555556,0;;
1303;2022-05-26 00:02:14;18,7;771777777777778,0;;
1304;2022-05-26 00:07:14;18,7;772666666666667,0;;
1305;2022-05-26 00:12:14;18,7;773111111111111,0;;
1306;2022-05-26 00:17:14;18,7;775333333333333,0;;
1307;2022-05-26 00:22:14;18,7;775333333333333,0;;
1308;2022-05-26 00:27:14;18,7;775333333333333,0;;
1309;2022-05-26 00:32:14;18,7;775777777777778,0;;
1310;2022-05-26 00:37:14;18,7;777111111111111,0;;
1311;2022-05-26 00:42:14;18,7;777111111111111,0;;
1312;2022-05-26 00:47:14;18,7;778888888888889,0;;
1313;2022-05-26 00:52:14;18,7;778888888888889,0;;
1314;2022-05-26 00:57:14;18,7;78,1;;
1315;2022-05-26 01:02:14;18,7;779333333333333,0;;
1316;2022-05-26 01:07:14;18,7;779888888888889,0;;
1317;2022-05-26 01:12:14;18,6;779777777777778,0;;
1318;2022-05-26 01:17:14;18,6;776666666666667,0;;
1319;2022-05-26 01:22:14;18,6;779777777777778,0;;
1320;2022-05-26 01:27:14;18,6;778444444444444,0;;
1321;2022-05-26 01:32:14;18,7;778444444444444,0;;
1322;2022-05-26 01:37:14;18,7;77,8;;
1323;2022-05-26 01:42:14;18,7;779777777777778,0;;
1324;2022-05-26 01:47:14;18,6;781444444444444,0;;
1325;2022-05-26 01:52:14;18,6;781888888888889,0;;
1326;2022-05-26 01:57:14;18,7;78,5;;
1327;2022-05-26 02:02:14;18,7;784666666666667,0;;
1328;2022-05-26 02:07:14;18,7;78,6;;
1329;2022-05-26 02:12:14;18,7;78,5;;
1330;2022-05-26 02:17:14;18,7;785555555555556,0;;
1331;2022-05-26 02:22:14;18,7;787222222222222,0;;
1332;2022-05-26 02:27:14;18,8;788333333333333,0;;
1333;2022-05-26 02:32:14;18,8;78,6;;
1334;2022-05-26 02:37:14;18,8;787777777777778,0;;
1335;2022-05-26 02:42:14;18,8;789111111111111,0;;
1336;2022-05-26 02:47:14;18,8;788222222222222,0;;
1337;2022-05-26 02:52:14;18,8;788333333333333,0;;
1338;2022-05-26 02:57:14;18,8;78,6;;
1339;2022-05-26 03:02:14;18,9;784666666666667,0;;
1340;2022-05-26 03:07:14;18,9;784777777777778,0;;
1341;2022-05-26 03:12:14;18,8;784777777777778,0;;
1342;2022-05-26 03:17:14;18,8;784666666666667,0;;
1343;2022-05-26 03:22:14;18,8;786555555555556,0;;
1344;2022-05-26 03:27:14;18,8;787888888888889,0;;
1345;2022-05-26 03:32:14;18,8;788333333333333,0;;
1346;2022-05-26 03:37:14;18,8;789666666666667,0;;
1347;2022-05-26 03:42:14;18,8;790111111111111,0;;
1348;2022-05-26 03:47:14;18,9;788333333333333,0;;
1349;2022-05-26 03:52:14;18,9;788333333333333,0;;
1350;2022-05-26 03:57:14;18,9;785222222222222,0;;
1351;2022-05-26 04:02:14;18,9;785111111111111,0;;
1352;2022-05-26 04:07:14;18,8;785666666666667,0;;
1353;2022-05-26 04:12:14;18,8;785111111111111,0;;
1354;2022-05-26 04:17:14;18,8;78,5;;
1355;2022-05-26 04:22:14;18,7;785666666666667,0;;
1356;2022-05-26 04:27:14;18,7;785666666666667,0;;
1357;2022-05-26 04:32:14;18,8;786111111111111,0;;
1358;2022-05-26 04:37:14;18,8;785666666666667,0;;
1359;2022-05-26 04:42:14;18,8;783777777777778,0;;
1360;2022-05-26 04:47:14;18,9;783888888888889,0;;
1361;2022-05-26 04:52:14;18,9;783777777777778,0;;
1362;2022-05-26 04:57:14;18,9;781666666666667,0;;
1363;2022-05-26 05:02:14;18,9;781666666666667,0;;
1364;2022-05-26 05:07:14;18,9;781888888888889,0;;
1365;2022-05-26 05:12:14;18,9;780222222222222,0;;
1366;2022-05-26 05:17:14;18,9;779888888888889,0;;
1367;2022-05-26 05:22:14;18,9;780222222222222,0;;
1368;2022-05-26 05:27:14;19;778555555555556,0;;
1369;2022-05-26 05:32:14;19;780222222222222,0;;
1370;2022-05-26 05:37:14;19;780222222222222,0;;
1371;2022-05-26 05:42:14;19;781888888888889,0;;
1372;2022-05-26 05:47:14;19;78,2;;
1373;2022-05-26 05:52:14;19;780222222222222,0;;
1374;2022-05-26 05:57:14;18,9;781888888888889,0;;
1375;2022-05-26 06:02:14;18,9;781555555555556,0;;
1376;2022-05-26 06:07:14;18,8;783222222222222,0;;
1377;2022-05-26 06:12:14;18,8;783777777777778,0;;
1378;2022-05-26 06:17:14;18,7;785555555555555,0;;
1379;2022-05-26 06:22:14;18,7;785555555555555,0;;
1380;2022-05-26 06:27:14;18,7;785111111111111,0;;
1381;2022-05-26 06:32:14;18,7;786777777777778,0;;
1382;2022-05-26 06:37:14;18,7;786888888888889,0;;
1383;2022-05-26 06:42:14;18,7;786888888888889,0;;
1384;2022-05-26 06:47:14;18,7;789111111111111,0;;
1385;2022-05-26 06:52:14;18,7;787333333333333,0;;
1386;2022-05-26 06:57:14;18,8;789666666666667,0;;
1387;2022-05-26 07:02:14;18,8;789555555555556,0;;
1388;2022-05-26 07:07:14;18,8;788333333333333,0;;
1389;2022-05-26 07:12:14;18,9;788777777777778,0;;
1390;2022-05-26 07:17:14;18,9;791888888888889,0;;
1391;2022-05-26 07:22:14;18,9;791888888888889,0;;
1392;2022-05-26 07:27:14;19;79,1;;
1393;2022-05-26 07:32:14;19;790555555555556,0;;
1394;2022-05-26 07:37:14;19,1;791888888888889,0;;
1395;2022-05-26 07:42:14;19,1;791888888888889,0;;
1396;2022-05-26 07:47:14;19,1;791888888888889,0;;
1397;2022-05-26 07:52:14;19,1;791888888888889,0;;
1398;2022-05-26 07:57:14;19,1;791888888888889,0;;
1399;2022-05-26 08:02:14;19,2;79,2;;
1400;2022-05-26 08:07:14;19,2;79,1;;
1401;2022-05-26 08:12:14;19,2;791111111111111,0;;
1402;2022-05-26 08:17:14;19,2;790555555555556,0;;
1403;2022-05-26 08:22:14;19,2;790222222222222,0;;
1404;2022-05-26 08:27:14;19,2;789222222222222,0;;
1405;2022-05-26 08:32:14;19,2;785333333333333,0;;
1406;2022-05-26 08:37:14;19,2;783666666666667,0;;
1407;2022-05-26 08:42:14;19,2;783555555555556,0;;
1408;2022-05-26 08:47:14;19,3;783222222222222,0;;
1409;2022-05-26 08:52:14;19,3;781444444444444,0;;
1410;2022-05-26 08:57:14;19,3;78,0;;
1411;2022-05-26 09:02:14;19,3;777444444444445,0;;
1412;2022-05-26 09:07:14;19,3;776111111111111,0;;
1413;2022-05-26 09:12:14;19,3;775555555555556,0;;
1414;2022-05-26 09:17:14;19,4;775888888888889,0;;
1415;2022-05-26 09:22:14;19,4;771555555555556,0;;
1416;2022-05-26 09:27:14;19,4;768777777777778,0;;
1417;2022-05-26 09:32:14;19,4;768777777777778,0;;
1418;2022-05-26 09:37:14;19,4;764777777777778,0;;
1419;2022-05-26 09:42:14;19,4;76,3;;
1420;2022-05-26 09:47:14;19,5;760777777777778,0;;
1421;2022-05-26 09:52:14;19,5;759444444444444,0;;
1422;2022-05-26 09:57:14;19,5;756777777777778,0;;
1423;2022-05-26 10:02:14;19,6;752777777777778,0;;
1424;2022-05-26 10:07:14;19,6;750555555555556,0;;
1425;2022-05-26 10:12:14;19,7;744777777777778,0;;
1426;2022-05-26 10:17:14;19,7;742444444444445,0;;
1427;2022-05-26 10:22:14;19,8;735666666666667,0;;
1428;2022-05-26 10:27:14;19,8;733555555555556,0;;
1429;2022-05-26 10:32:14;19,8;731222222222222,0;;
1430;2022-05-26 10:37:14;19,9;726333333333333,0;;
1431;2022-05-26 10:42:14;19,9;72,5;;
1432;2022-05-26 10:47:14;20;722333333333333,0;;
1433;2022-05-26 10:52:14;20;719555555555556,0;;
