RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1213;2022-05-20 14:51:41;16,7;58,6
1214;2022-05-20 14:56:41;16,7;58,2
1215;2022-05-20 15:01:41;16,7;58,2
1216;2022-05-20 15:06:41;16,7;58,2
1217;2022-05-20 15:11:41;16,8;58,2
1218;2022-05-20 15:16:41;16,8;58,2
1219;2022-05-20 15:21:41;16,9;58,2
1220;2022-05-20 15:26:41;16,9;58,2
1221;2022-05-20 15:31:41;16,9;57,7
1222;2022-05-20 15:36:41;17;57,7
1223;2022-05-20 15:41:41;17;58,2
1224;2022-05-20 15:46:41;17;58,2
1225;2022-05-20 15:51:41;17;58,2
1226;2022-05-20 15:56:41;17;58,2
1227;2022-05-20 16:01:41;17,1;58,2
1228;2022-05-20 16:06:41;17,1;58,2
1229;2022-05-20 16:11:41;17,1;58,2
1230;2022-05-20 16:16:41;17,1;58,2
1231;2022-05-20 16:21:41;17,1;58,7
1232;2022-05-20 16:26:41;17,2;59,2
1233;2022-05-20 16:31:41;17,2;58,7
1234;2022-05-20 16:36:41;17,3;58,7
1235;2022-05-20 16:41:41;18,4;58,4
1236;2022-05-20 16:46:41;18,6;56,5
1237;2022-05-20 16:51:41;18,3;56,5
1238;2022-05-20 16:56:41;18;56,9
1239;2022-05-20 17:01:41;17,9;57,4
1240;2022-05-20 17:06:41;17,7;57,4
1241;2022-05-20 17:11:41;17,6;57,8
1242;2022-05-20 17:16:41;17,5;58,3
1243;2022-05-20 17:21:41;17,4;57,8
1244;2022-05-20 17:26:41;17,4;58,3
1245;2022-05-20 17:31:41;17,3;58,3
1246;2022-05-20 17:36:41;17,2;58,7
1247;2022-05-20 17:41:41;17,2;59,2
1248;2022-05-20 17:46:41;17,1;59,2
1249;2022-05-20 17:51:41;17;59,2
1250;2022-05-20 17:56:41;17;59,6
1251;2022-05-20 18:01:41;16,9;59,6
1252;2022-05-20 18:06:41;16,9;60,1
1253;2022-05-20 18:11:41;16,8;60,1
1254;2022-05-20 18:16:41;16,7;60,5
1255;2022-05-20 18:21:41;16,7;60,5
1256;2022-05-20 18:26:41;16,7;61
1257;2022-05-20 18:31:41;16,7;61
1258;2022-05-20 18:36:41;16,6;61,5
1259;2022-05-20 18:41:41;16,6;61,9
1260;2022-05-20 18:46:41;16,5;61,9
1261;2022-05-20 18:51:41;16,5;61,9
1262;2022-05-20 18:56:41;16,4;62,4
1263;2022-05-20 19:01:41;16,4;62,3
1264;2022-05-20 19:06:41;16,4;62,3
1265;2022-05-20 19:11:41;16,4;62,3
1266;2022-05-20 19:16:41;16,4;62,3
1267;2022-05-20 19:21:41;16,3;62,3
1268;2022-05-20 19:26:41;16,2;62,3
1269;2022-05-20 19:31:41;16,2;62,3
1270;2022-05-20 19:36:41;16,1;62,8
1271;2022-05-20 19:41:41;16;62,8
1272;2022-05-20 19:46:41;16;62,7
1273;2022-05-20 19:51:41;16;62,7
1274;2022-05-20 19:56:41;15,9;62,7
1275;2022-05-20 20:01:41;15,9;62,7
1276;2022-05-20 20:06:41;15,8;62,7
1277;2022-05-20 20:11:41;15,7;63,2
1278;2022-05-20 20:16:41;15,7;63,1
1279;2022-05-20 20:21:41;15,6;63,1
1280;2022-05-20 20:26:41;15,6;63,1
1281;2022-05-20 20:31:41;15,5;63,1
1282;2022-05-20 20:36:41;15,5;63,6
1283;2022-05-20 20:41:41;15,4;63,6
1284;2022-05-20 20:46:41;15,4;63,6
1285;2022-05-20 20:51:41;15,4;63,6
1286;2022-05-20 20:56:41;15,3;63,5
1287;2022-05-20 21:01:41;15,3;63,5
1288;2022-05-20 21:06:41;15,2;63,5
1289;2022-05-20 21:11:41;15,2;64
1290;2022-05-20 21:16:41;15,2;64
1291;2022-05-20 21:21:41;15,1;64
1292;2022-05-20 21:26:41;15,1;64
1293;2022-05-20 21:31:41;15,1;64,4
1294;2022-05-20 21:36:41;15;64,4
1295;2022-05-20 21:41:41;15;64,4
1296;2022-05-20 21:46:41;15;64,4
1297;2022-05-20 21:51:41;14,9;64,8
1298;2022-05-20 21:56:41;14,9;64,8
1299;2022-05-20 22:01:41;14,9;64,8
1300;2022-05-20 22:06:41;14,9;64,8
1301;2022-05-20 22:11:41;14,8;64,8
1302;2022-05-20 22:16:41;14,8;64,8
1303;2022-05-20 22:21:41;14,8;64,8
1304;2022-05-20 22:26:41;14,7;65,3
1305;2022-05-20 22:31:41;14,7;65,3
1306;2022-05-20 22:36:41;14,7;65,3
1307;2022-05-20 22:41:41;14,7;65,2
1308;2022-05-20 22:46:41;14,7;65,2
1309;2022-05-20 22:51:41;14,6;65,2
1310;2022-05-20 22:56:41;14,6;65,2
1311;2022-05-20 23:01:41;14,6;65,2
1312;2022-05-20 23:06:41;14,5;65,2
1313;2022-05-20 23:11:41;14,5;65,2
1314;2022-05-20 23:16:41;14,5;65,2
1315;2022-05-20 23:21:41;14,4;65,7
1316;2022-05-20 23:26:41;14,4;65,2
1317;2022-05-20 23:31:41;14,4;65,2
1318;2022-05-20 23:36:41;14,4;65,2
1319;2022-05-20 23:41:41;14,3;65,2
1320;2022-05-20 23:46:41;14,3;65,6
1321;2022-05-20 23:51:41;14,3;65,6
1322;2022-05-20 23:56:41;14,3;65,6
1323;2022-05-21 00:01:41;14,2;65,6
1324;2022-05-21 00:06:41;14,2;65,6
1325;2022-05-21 00:11:41;14,2;65,6
1326;2022-05-21 00:16:41;14,2;65,6
1327;2022-05-21 00:21:41;14,2;65,6
1328;2022-05-21 00:26:41;14,1;65,6
1329;2022-05-21 00:31:41;14,1;65,6
1330;2022-05-21 00:36:41;14,1;65,6
1331;2022-05-21 00:41:41;14,1;65,6
1332;2022-05-21 00:46:41;14,1;65,6
1333;2022-05-21 00:51:41;14,1;65,6
1334;2022-05-21 00:56:41;14,1;65,6
1335;2022-05-21 01:01:41;14,1;65,6
1336;2022-05-21 01:06:41;14,1;65,6
1337;2022-05-21 01:11:41;14;65,6
1338;2022-05-21 01:16:41;14;66
1339;2022-05-21 01:21:41;14;66
1340;2022-05-21 01:26:41;14;66
1341;2022-05-21 01:31:41;14;66
1342;2022-05-21 01:36:41;14;66
1343;2022-05-21 01:41:41;14;66
1344;2022-05-21 01:46:41;14;66
1345;2022-05-21 01:51:41;14;66,5
1346;2022-05-21 01:56:41;14;66,5
1347;2022-05-21 02:01:41;14;66,5
1348;2022-05-21 02:06:41;14;66,5
1349;2022-05-21 02:11:41;14;66,5
1350;2022-05-21 02:16:41;14;66,5
1351;2022-05-21 02:21:41;14;66,9
1352;2022-05-21 02:26:41;14;66,9
1353;2022-05-21 02:31:41;14;66,9
1354;2022-05-21 02:36:41;14;66,9
1355;2022-05-21 02:41:41;14;66,9
1356;2022-05-21 02:46:41;13,9;66,9
1357;2022-05-21 02:51:41;13,9;66,9
1358;2022-05-21 02:56:41;13,9;67,3
1359;2022-05-21 03:01:41;13,9;67,3
1360;2022-05-21 03:06:41;13,8;67,3
1361;2022-05-21 03:11:41;13,8;67,3
1362;2022-05-21 03:16:41;13,8;67,3
1363;2022-05-21 03:21:41;13,8;67,3
1364;2022-05-21 03:26:41;13,7;67,3
1365;2022-05-21 03:31:41;13,7;67,3
1366;2022-05-21 03:36:41;13,7;67,3
1367;2022-05-21 03:41:41;13,7;67,3
1368;2022-05-21 03:46:41;13,6;66,9
1369;2022-05-21 03:51:41;13,6;67,3
1370;2022-05-21 03:56:41;13,6;67,3
1371;2022-05-21 04:01:41;13,6;67,3
1372;2022-05-21 04:06:41;13,5;66,8
1373;2022-05-21 04:11:41;13,5;66,8
1374;2022-05-21 04:16:41;13,5;66,8
1375;2022-05-21 04:21:41;13,4;66,8
1376;2022-05-21 04:26:41;13,4;66,8
1377;2022-05-21 04:31:41;13,4;66,8
1378;2022-05-21 04:36:41;13,4;66,8
1379;2022-05-21 04:41:41;13,4;66,8
1380;2022-05-21 04:46:41;13,4;66,8
1381;2022-05-21 04:51:41;13,3;66,8
1382;2022-05-21 04:56:41;13,3;66,8
1383;2022-05-21 05:01:41;13,3;66,8
1384;2022-05-21 05:06:41;13,2;66,8
1385;2022-05-21 05:11:41;13,2;66,8
1386;2022-05-21 05:16:41;13,2;66,8
1387;2022-05-21 05:21:41;13,1;66,3
1388;2022-05-21 05:26:41;13,1;66,3
1389;2022-05-21 05:31:41;13,1;66,3
1390;2022-05-21 05:36:41;13;66,3
1391;2022-05-21 05:41:41;13;66,3
1392;2022-05-21 05:46:41;13;66,3
1393;2022-05-21 05:51:41;13;65,8
1394;2022-05-21 05:56:41;12,9;65,8
1395;2022-05-21 06:01:41;12,9;65,8
1396;2022-05-21 06:06:41;12,9;65,8
1397;2022-05-21 06:11:41;12,9;65,8
1398;2022-05-21 06:16:41;12,8;65,4
1399;2022-05-21 06:21:41;12,8;65,4
1400;2022-05-21 06:26:41;12,8;65,4
1401;2022-05-21 06:31:41;12,8;65,4
1402;2022-05-21 06:36:41;12,7;64,9
1403;2022-05-21 06:41:41;12,7;64,9
1404;2022-05-21 06:46:41;12,7;64,9
1405;2022-05-21 06:51:41;12,7;64,9
1406;2022-05-21 06:56:41;12,7;64,9
1407;2022-05-21 07:01:41;12,7;64,9
1408;2022-05-21 07:06:41;12,7;64,5
1409;2022-05-21 07:11:41;12,7;64,4
1410;2022-05-21 07:16:41;12,7;64,4
1411;2022-05-21 07:21:41;12,6;64,4
1412;2022-05-21 07:26:41;12,6;64,4
1413;2022-05-21 07:31:41;12,6;64
1414;2022-05-21 07:36:41;12,6;64
1415;2022-05-21 07:41:41;12,5;64
1416;2022-05-21 07:46:41;12,5;63,5
1417;2022-05-21 07:51:41;12,5;63,5
1418;2022-05-21 07:56:41;12,5;63,5
1419;2022-05-21 08:01:41;12,5;63,5
1420;2022-05-21 08:06:41;12,5;63,5
1421;2022-05-21 08:11:41;12,5;63,5
1422;2022-05-21 08:16:41;12,4;63,5
1423;2022-05-21 08:21:41;12,4;63,1
1424;2022-05-21 08:26:41;12,4;63,1
1425;2022-05-21 08:31:41;12,4;63,1
1426;2022-05-21 08:36:41;12,4;63,1
1427;2022-05-21 08:41:41;12,5;63,1
1428;2022-05-21 08:46:41;12,5;63,1
1429;2022-05-21 08:51:41;12,5;62,6
1430;2022-05-21 08:56:41;12,5;62,6
1431;2022-05-21 09:01:41;12,5;62,6
1432;2022-05-21 09:06:41;12,6;62,6
1433;2022-05-21 09:11:41;12,6;62,6
1434;2022-05-21 09:16:41;12,6;62,6
1435;2022-05-21 09:21:41;12,7;62,6
1436;2022-05-21 09:26:41;12,7;62,6
1437;2022-05-21 09:31:41;12,7;62,6
1438;2022-05-21 09:36:41;12,7;62,7
1439;2022-05-21 09:41:41;12,7;62,7
1440;2022-05-21 09:46:41;12,7;62,7
1441;2022-05-21 09:51:41;12,8;62,7
1442;2022-05-21 09:56:41;12,8;62,7
1443;2022-05-21 10:01:41;12,9;62,7
1444;2022-05-21 10:06:41;12,9;62,7
1445;2022-05-21 10:11:41;12,9;62,7
1446;2022-05-21 10:16:41;13;62,7
1447;2022-05-21 10:21:41;13;62,7
1448;2022-05-21 10:26:41;13,1;62,7
1449;2022-05-21 10:31:41;13,1;62,7
1450;2022-05-21 10:36:41;13,2;62,7
1451;2022-05-21 10:41:41;13,2;62,7
1452;2022-05-21 10:46:41;13,3;62,7
1453;2022-05-21 10:51:41;13,4;62,8
1454;2022-05-21 10:56:41;13,4;62,3
1455;2022-05-21 11:01:41;13,4;62,3
1456;2022-05-21 11:06:41;13,5;62,3
1457;2022-05-21 11:11:41;13,5;62,3
1458;2022-05-21 11:16:41;13,6;62,3
1459;2022-05-21 11:21:41;13,7;62,4
1460;2022-05-21 11:26:41;13,7;61,9
1461;2022-05-21 11:31:41;13,8;61,9
1462;2022-05-21 11:36:41;13,8;61,9
1463;2022-05-21 11:41:41;13,9;61,5
1464;2022-05-21 11:46:41;14;61,5
1465;2022-05-21 11:51:41;14;61,5
1466;2022-05-21 11:56:41;14;61,5
1467;2022-05-21 12:01:41;14,1;61,1
1468;2022-05-21 12:06:41;14,1;61,1
1469;2022-05-21 12:11:41;14,2;61,1
1470;2022-05-21 12:16:41;14,3;60,6
1471;2022-05-21 12:21:41;14,3;60,6
1472;2022-05-21 12:26:41;14,4;60,6
1473;2022-05-21 12:31:41;14,5;60,6
1474;2022-05-21 12:36:41;14,5;60,2
1475;2022-05-21 12:41:41;14,6;60,2
1476;2022-05-21 12:46:41;14,6;60,2
1477;2022-05-21 12:51:41;14,7;60,2
1478;2022-05-21 12:56:41;14,7;59,8
1479;2022-05-21 13:01:41;14,7;59,8
1480;2022-05-21 13:06:41;14,8;59,8
1481;2022-05-21 13:11:41;14,9;59,8
1482;2022-05-21 13:16:41;14,9;59,8
1483;2022-05-21 13:21:41;15;59,3
1484;2022-05-21 13:26:41;15;59,3
1485;2022-05-21 13:31:41;15,1;59,3
1486;2022-05-21 13:36:41;15,2;59,4
1487;2022-05-21 13:41:41;15,2;59,4
1488;2022-05-21 13:46:41;15,3;59,4
1489;2022-05-21 13:51:41;15,4;59,4
1490;2022-05-21 13:56:41;15,4;59,4
1491;2022-05-21 14:01:41;15,4;59,4
1492;2022-05-21 14:06:41;15,5;59,4
1493;2022-05-21 14:11:41;15,5;59,4
1494;2022-05-21 14:16:41;15,6;59,9
1495;2022-05-21 14:21:41;15,7;59,9
1496;2022-05-21 14:26:41;15,7;59,9
1497;2022-05-21 14:31:41;15,8;59,9
1498;2022-05-21 14:36:41;15,9;59,5
1499;2022-05-21 14:41:41;16;60
1500;2022-05-21 14:46:41;16;59,5
1501;2022-05-21 14:51:41;16,1;59,5
1502;2022-05-21 14:56:41;16,2;60
1503;2022-05-21 15:01:41;16,3;60
1504;2022-05-21 15:06:41;16,4;61
1505;2022-05-21 15:11:41;16,4;61
1506;2022-05-21 15:16:41;16,5;61
1507;2022-05-21 15:21:41;16,5;60,5
1508;2022-05-21 15:26:41;16,6;60,5
1509;2022-05-21 15:31:41;16,6;60,1
1510;2022-05-21 15:36:41;16,7;60,1
1511;2022-05-21 15:41:41;16,7;59,6
1512;2022-05-21 15:46:41;16,7;59,6
1513;2022-05-21 15:51:41;16,8;59,6
1514;2022-05-21 15:56:41;16,8;59,1
1515;2022-05-21 16:01:41;16,8;59,1
1516;2022-05-21 16:06:41;16,9;59,2
1517;2022-05-21 16:11:41;16,9;59,2
1518;2022-05-21 16:16:41;16,9;59,2
1519;2022-05-21 16:21:41;16,9;58,7
1520;2022-05-21 16:26:41;16,9;58,7
1521;2022-05-21 16:31:41;17;58,7
1522;2022-05-21 16:36:41;17;58,7
1523;2022-05-21 16:41:41;17;58,7
1524;2022-05-21 16:46:41;17;58,7
1525;2022-05-21 16:51:41;17;58,7
1526;2022-05-21 16:56:41;17;58,7
1527;2022-05-21 17:01:41;17;58,7
1528;2022-05-21 17:06:41;17;58,7
1529;2022-05-21 17:11:41;17;58,7
1530;2022-05-21 17:16:41;16,9;58,2
1531;2022-05-21 17:21:41;16,9;58,7
1532;2022-05-21 17:26:41;16,9;58,2
1533;2022-05-21 17:31:41;16,8;58,2
1534;2022-05-21 17:36:41;16,8;58,2
1535;2022-05-21 17:41:41;16,7;58,7
1536;2022-05-21 17:46:41;16,7;58,7
1537;2022-05-21 17:51:41;16,7;58,6
1538;2022-05-21 17:56:41;16,7;58,6
1539;2022-05-21 18:01:41;16,6;58,6
1540;2022-05-21 18:06:41;16,5;58,6
1541;2022-05-21 18:11:41;16,5;58,6
1542;2022-05-21 18:16:41;16,4;58,6
1543;2022-05-21 18:21:41;16,4;58,6
1544;2022-05-21 18:26:41;16,3;58,6
1545;2022-05-21 18:31:41;16,3;58,6
1546;2022-05-21 18:36:41;16,2;59
1547;2022-05-21 18:41:41;16,2;59
1548;2022-05-21 18:46:41;16,1;59
1549;2022-05-21 18:51:41;16,1;59
1550;2022-05-21 18:56:41;16;59
1551;2022-05-21 19:01:41;16;59
1552;2022-05-21 19:06:41;16;59
1553;2022-05-21 19:11:41;16;59
1554;2022-05-21 19:16:41;15,9;59
1555;2022-05-21 19:21:41;15,9;59,5
1556;2022-05-21 19:26:41;15,8;59,5
1557;2022-05-21 19:31:41;15,8;59,5
1558;2022-05-21 19:36:41;15,7;59,4
1559;2022-05-21 19:41:41;15,7;59,4
1560;2022-05-21 19:46:41;15,7;59,4
1561;2022-05-21 19:51:41;15,6;59,4
1562;2022-05-21 19:56:41;15,6;59,9
1563;2022-05-21 20:01:41;15,5;59,9
1564;2022-05-21 20:06:41;15,5;59,9
1565;2022-05-21 20:11:41;15,5;59,9
1566;2022-05-21 20:16:41;15,4;59,9
1567;2022-05-21 20:21:41;15,4;59,9
1568;2022-05-21 20:26:41;15,4;59,9
1569;2022-05-21 20:31:41;15,4;59,9
1570;2022-05-21 20:36:41;15,4;60,3
1571;2022-05-21 20:41:41;15,4;60,3
1572;2022-05-21 20:46:41;15,3;60,3
1573;2022-05-21 20:51:41;15,3;60,3
1574;2022-05-21 20:56:41;15,3;60,3
1575;2022-05-21 21:01:41;15,3;60,3
1576;2022-05-21 21:06:41;15,2;60,3
1577;2022-05-21 21:11:41;15,2;60,3
1578;2022-05-21 21:16:41;15,2;60,3
1579;2022-05-21 21:21:41;15,2;60,3
1580;2022-05-21 21:26:41;15,2;60,3
1581;2022-05-21 21:31:41;15,1;60,3
1582;2022-05-21 21:36:41;15,1;60,3
1583;2022-05-21 21:41:41;15,1;60,3
1584;2022-05-21 21:46:41;15,1;60,3
1585;2022-05-21 21:51:41;15,1;60,3
1586;2022-05-21 21:56:41;15,1;60,3
1587;2022-05-21 22:01:41;15;60,3
1588;2022-05-21 22:06:41;15;60,3
1589;2022-05-21 22:11:41;15;60,3
1590;2022-05-21 22:16:41;15;60,3
1591;2022-05-21 22:21:41;15;60,3
1592;2022-05-21 22:26:41;14,9;60,3
1593;2022-05-21 22:31:41;14,9;60,3
1594;2022-05-21 22:36:41;14,9;60,2
1595;2022-05-21 22:41:41;14,9;60,2
1596;2022-05-21 22:46:41;14,9;60,2
1597;2022-05-21 22:51:41;14,8;60,2
1598;2022-05-21 22:56:41;14,8;60,2
1599;2022-05-21 23:01:41;14,8;60,2
1600;2022-05-21 23:06:41;14,8;60,2
1601;2022-05-21 23:11:41;14,8;60,2
1602;2022-05-21 23:16:41;14,8;60,2
1603;2022-05-21 23:21:41;14,8;60,2
1604;2022-05-21 23:26:41;14,7;60,2
1605;2022-05-21 23:31:41;14,7;60,2
1606;2022-05-21 23:36:41;14,7;60,2
1607;2022-05-21 23:41:41;14,7;60,2
1608;2022-05-21 23:46:41;14,7;60,2
1609;2022-05-21 23:51:41;14,7;60,2
1610;2022-05-21 23:56:41;14,7;60,2
1611;2022-05-22 00:01:41;14,7;60,2
1612;2022-05-22 00:06:41;14,7;60,2
1613;2022-05-22 00:11:41;14,7;59,7
1614;2022-05-22 00:16:41;14,7;59,7
1615;2022-05-22 00:21:41;14,6;59,7
1616;2022-05-22 00:26:41;14,6;59,7
1617;2022-05-22 00:31:41;14,6;59,7
1618;2022-05-22 00:36:41;14,6;59,7
1619;2022-05-22 00:41:41;14,6;59,7
1620;2022-05-22 00:46:41;14,5;59,7
1621;2022-05-22 00:51:41;14,5;59,7
1622;2022-05-22 00:56:41;14,5;59,7
1623;2022-05-22 01:01:41;14,5;59,7
1624;2022-05-22 01:06:41;14,5;59,7
1625;2022-05-22 01:11:41;14,5;59,7
1626;2022-05-22 01:16:41;14,4;59,7
1627;2022-05-22 01:21:41;14,4;59,7
1628;2022-05-22 01:26:41;14,4;59,7
1629;2022-05-22 01:31:41;14,4;59,7
1630;2022-05-22 01:36:41;14,4;59,7
1631;2022-05-22 01:41:41;14,4;59,7
1632;2022-05-22 01:46:41;14,4;59,2
1633;2022-05-22 01:51:41;14,4;59,2
1634;2022-05-22 01:56:41;14,3;59,2
1635;2022-05-22 02:01:41;14,3;59,2
1636;2022-05-22 02:06:41;14,3;59,2
1637;2022-05-22 02:11:41;14,3;59,2
1638;2022-05-22 02:16:41;14,3;59,2
1639;2022-05-22 02:21:41;14,3;59,2
1640;2022-05-22 02:26:41;14,3;59,2
1641;2022-05-22 02:31:41;14,3;59,2
1642;2022-05-22 02:36:41;14,3;59,2
1643;2022-05-22 02:41:41;14,3;59,2
1644;2022-05-22 02:46:41;14,3;59,2
1645;2022-05-22 02:51:41;14,2;59,2
1646;2022-05-22 02:56:41;14,2;59,2
1647;2022-05-22 03:01:41;14,2;59,2
1648;2022-05-22 03:06:41;14,2;59,2
1649;2022-05-22 03:11:41;14,2;59,2
1650;2022-05-22 03:16:41;14,2;59,2
1651;2022-05-22 03:21:41;14,2;59,2
1652;2022-05-22 03:26:41;14,1;59,2
1653;2022-05-22 03:31:41;14,1;59,2
1654;2022-05-22 03:36:41;14,1;59,2
1655;2022-05-22 03:41:41;14,1;59,2
1656;2022-05-22 03:46:41;14,1;59,2
1657;2022-05-22 03:51:41;14,1;59,2
1658;2022-05-22 03:56:41;14,1;59,2
1659;2022-05-22 04:01:41;14,1;59,2
1660;2022-05-22 04:06:41;14,1;59,2
1661;2022-05-22 04:11:41;14,1;59,2
1662;2022-05-22 04:16:41;14,1;59,2
1663;2022-05-22 04:21:41;14,1;58,7
1664;2022-05-22 04:26:41;14,1;58,7
1665;2022-05-22 04:31:41;14;58,7
1666;2022-05-22 04:36:41;14;58,7
1667;2022-05-22 04:41:41;14;58,7
1668;2022-05-22 04:46:41;14;58,7
1669;2022-05-22 04:51:41;14;58,7
1670;2022-05-22 04:56:41;14;58,7
1671;2022-05-22 05:01:41;14;58,7
1672;2022-05-22 05:06:41;14;58,7
1673;2022-05-22 05:11:41;14;58,7
1674;2022-05-22 05:16:41;14;58,7
1675;2022-05-22 05:21:41;14;58,7
1676;2022-05-22 05:26:41;14;58,7
1677;2022-05-22 05:31:41;14;58,7
1678;2022-05-22 05:36:41;14;58,7
1679;2022-05-22 05:41:41;14;58,7
1680;2022-05-22 05:46:41;14;58,7
1681;2022-05-22 05:51:41;14;58,2
1682;2022-05-22 05:56:41;14;58,2
1683;2022-05-22 06:01:41;14;58,7
1684;2022-05-22 06:06:41;14;58,7
1685;2022-05-22 06:11:41;14;58,7
1686;2022-05-22 06:16:41;14;58,2
1687;2022-05-22 06:21:41;14;58,2
1688;2022-05-22 06:26:41;14;58,2
1689;2022-05-22 06:31:41;14;58,7
1690;2022-05-22 06:36:41;14;58,2
1691;2022-05-22 06:41:41;14;58,2
1692;2022-05-22 06:46:41;14;58,2
1693;2022-05-22 06:51:41;14;58,2
1694;2022-05-22 06:56:41;14;58,2
1695;2022-05-22 07:01:41;14;58,2
1696;2022-05-22 07:06:41;14;58,2
1697;2022-05-22 07:11:41;14;58,2
1698;2022-05-22 07:16:41;14;58,2
1699;2022-05-22 07:21:41;14;58,2
1700;2022-05-22 07:26:41;13,9;57,7
1701;2022-05-22 07:31:41;13,9;57,7
1702;2022-05-22 07:36:41;13,9;57,7
1703;2022-05-22 07:41:41;13,9;57,7
1704;2022-05-22 07:46:41;13,9;57,7
1705;2022-05-22 07:51:41;13,9;57,7
1706;2022-05-22 07:56:41;13,9;57,7
1707;2022-05-22 08:01:41;13,9;57,7
1708;2022-05-22 08:06:41;13,9;57,7
1709;2022-05-22 08:11:41;13,9;57,7
1710;2022-05-22 08:16:41;13,9;57,7
1711;2022-05-22 08:21:41;13,9;57,7
1712;2022-05-22 08:26:41;13,9;57,7
1713;2022-05-22 08:31:41;13,9;57,7
1714;2022-05-22 08:36:41;13,9;57,7
1715;2022-05-22 08:41:41;13,9;57,7
1716;2022-05-22 08:46:41;13,9;57,7
1717;2022-05-22 08:51:41;13,9;57,7
1718;2022-05-22 08:56:41;13,9;57,7
1719;2022-05-22 09:01:41;14;57,3
1720;2022-05-22 09:06:41;14;57,3
1721;2022-05-22 09:11:41;14;57,3
1722;2022-05-22 09:16:41;14;57,3
1723;2022-05-22 09:21:41;14;57,3
1724;2022-05-22 09:26:41;14;56,8
1725;2022-05-22 09:31:41;14;56,8
1726;2022-05-22 09:36:41;14;56,8
1727;2022-05-22 09:41:41;14,1;56,8
1728;2022-05-22 09:46:41;14,1;56,8
1729;2022-05-22 09:51:41;14,1;56,8
1730;2022-05-22 09:56:41;14,1;56,8
1731;2022-05-22 10:01:41;14,2;56,8
1732;2022-05-22 10:06:41;14,2;56,8
1733;2022-05-22 10:11:41;14,2;56,8
1734;2022-05-22 10:16:41;14,2;56,8
1735;2022-05-22 10:21:41;14,3;56,4
1736;2022-05-22 10:26:41;14,3;56,4
1737;2022-05-22 10:31:41;14,3;56,4
1738;2022-05-22 10:36:41;14,4;56,4
1739;2022-05-22 10:41:41;14,4;56,4
1740;2022-05-22 10:46:41;14,4;56,4
1741;2022-05-22 10:51:41;14,5;56,4
1742;2022-05-22 10:56:41;14,5;55,9
1743;2022-05-22 11:01:41;14,5;55,9
1744;2022-05-22 11:06:41;14,5;55,9
1745;2022-05-22 11:11:41;14,6;55,9
1746;2022-05-22 11:16:41;14,6;55,9
1747;2022-05-22 11:21:41;14,6;55,9
1748;2022-05-22 11:26:41;14,6;56
1749;2022-05-22 11:31:41;14,7;56
1750;2022-05-22 11:36:41;14,7;56
1751;2022-05-22 11:41:41;14,7;56
1752;2022-05-22 11:46:41;14,7;56
1753;2022-05-22 11:51:41;14,7;56
1754;2022-05-22 11:56:41;14,7;55,5
1755;2022-05-22 12:01:41;14,8;55,5
1756;2022-05-22 12:06:41;14,8;55,5
1757;2022-05-22 12:11:41;14,8;55,5
1758;2022-05-22 12:16:41;14,8;55,5
1759;2022-05-22 12:21:41;14,9;55,5
1760;2022-05-22 12:26:41;14,9;55,5
1761;2022-05-22 12:31:41;14,9;55,5
1762;2022-05-22 12:36:41;14,9;55,5
1763;2022-05-22 12:41:41;14,9;55,5
1764;2022-05-22 12:46:41;14,9;55,5
1765;2022-05-22 12:51:41;15;55,5
1766;2022-05-22 12:56:41;15;55,5
1767;2022-05-22 13:01:41;15;55,5
1768;2022-05-22 13:06:41;15;55,5
1769;2022-05-22 13:11:41;15;55,5
1770;2022-05-22 13:16:41;15,1;55,5
1771;2022-05-22 13:21:41;15,1;55,5
1772;2022-05-22 13:26:41;15,1;55,5
1773;2022-05-22 13:31:41;15,1;55,5
1774;2022-05-22 13:36:41;15,1;55,5
1775;2022-05-22 13:41:41;15,2;55,5
1776;2022-05-22 13:46:41;15,2;55,5
1777;2022-05-22 13:51:41;15,2;55,6
1778;2022-05-22 13:56:41;15,2;55,6
1779;2022-05-22 14:01:41;15,2;55,6
1780;2022-05-22 14:06:41;15,2;55,1
1781;2022-05-22 14:11:41;15,3;55,1
1782;2022-05-22 14:16:41;15,3;55,1
1783;2022-05-22 14:21:41;15,3;55,1
1784;2022-05-22 14:26:41;15,3;55,1
1785;2022-05-22 14:31:41;15,3;55,1
1786;2022-05-22 14:36:41;15,4;55,1
1787;2022-05-22 14:41:41;15,4;55,1
1788;2022-05-22 14:46:41;15,4;55,1
1789;2022-05-22 14:51:41;15,4;55,1
1790;2022-05-22 14:56:41;15,4;55,1
1791;2022-05-22 15:01:41;15,4;55,1
1792;2022-05-22 15:06:41;15,4;55,1
1793;2022-05-22 15:11:41;15,4;55,1
1794;2022-05-22 15:16:41;15,4;55,1
1795;2022-05-22 15:21:41;15,4;55,1
1796;2022-05-22 15:26:41;15,4;55,1
1797;2022-05-22 15:31:41;15,4;55,1
1798;2022-05-22 15:36:41;15,4;55,1
1799;2022-05-22 15:41:41;15,4;55,1
1800;2022-05-22 15:46:41;15,4;55,1
1801;2022-05-22 15:51:41;15,4;55,1
1802;2022-05-22 15:56:41;15,4;55,6
1803;2022-05-22 16:01:41;15,4;55,1
1804;2022-05-22 16:06:41;15,4;55,1
1805;2022-05-22 16:11:41;15,4;55,6
1806;2022-05-22 16:16:41;15,4;55,6
