Informe de datos;;;;;
Archivo creado el:2022-05-28 17:52:00;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:19:30
1099;2022-05-25 06:49:30;19,6;72,8;;
1100;2022-05-25 06:54:30;19,6;72,8;;
1101;2022-05-25 06:59:30;19,6;72,8;;
1102;2022-05-25 07:04:30;19,6;72,8;;
1103;2022-05-25 07:09:30;19,6;72,8;;
1104;2022-05-25 07:14:30;19,6;72,8;;
1105;2022-05-25 07:19:30;19,6;72,8;;
1106;2022-05-25 07:24:30;19,6;73,2;;
1107;2022-05-25 07:29:30;19,6;73,2;;
1108;2022-05-25 07:34:30;19,6;73,2;;
1109;2022-05-25 07:39:30;19,6;73,6;;
1110;2022-05-25 07:44:30;19,6;73,6;;
1111;2022-05-25 07:49:30;19,6;73,6;;
1112;2022-05-25 07:54:30;19,6;74,1;;
1113;2022-05-25 07:59:30;19,6;74,1;;
1114;2022-05-25 08:04:30;19,6;74,1;;
1115;2022-05-25 08:09:30;19,6;74,1;;
1116;2022-05-25 08:14:30;19,6;74,1;;
1117;2022-05-25 08:19:30;19,6;74,1;;
1118;2022-05-25 08:24:30;19,6;74,1;;
1119;2022-05-25 08:29:30;19,6;74,1;;
1120;2022-05-25 08:34:30;19,6;74,1;;
1121;2022-05-25 08:39:30;19,6;74,1;;
1122;2022-05-25 08:44:30;19,6;74,1;;
1123;2022-05-25 08:49:30;19,6;73,7;;
1124;2022-05-25 08:54:30;19,6;73,7;;
1125;2022-05-25 08:59:30;19,6;73,7;;
1126;2022-05-25 09:04:30;19,7;73,7;;
1127;2022-05-25 09:09:30;19,7;73,2;;
1128;2022-05-25 09:14:30;19,7;73,2;;
1129;2022-05-25 09:19:30;19,7;72,8;;
1130;2022-05-25 09:24:30;19,7;72,8;;
1131;2022-05-25 09:29:30;19,7;72,8;;
1132;2022-05-25 09:34:30;19,7;72,8;;
1133;2022-05-25 09:39:30;19,7;72,4;;
1134;2022-05-25 09:44:30;19,7;72,4;;
1135;2022-05-25 09:49:30;19,7;72,4;;
1136;2022-05-25 09:54:30;19,7;72,4;;
1137;2022-05-25 09:59:30;19,8;72,4;;
1138;2022-05-25 10:04:30;19,8;71,9;;
1139;2022-05-25 10:09:30;19,8;71,9;;
1140;2022-05-25 10:14:30;19,8;71,9;;
1141;2022-05-25 10:19:30;19,8;71,9;;
1142;2022-05-25 10:24:30;19,8;71,5;;
1143;2022-05-25 10:29:30;19,8;71,5;;
1144;2022-05-25 10:34:30;19,9;71,5;;
1145;2022-05-25 10:39:30;19,9;71,5;;
1146;2022-05-25 10:44:30;19,9;71,1;;
1147;2022-05-25 10:49:30;19,9;71,1;;
1148;2022-05-25 10:54:30;19,9;71,1;;
1149;2022-05-25 10:59:30;20;71,1;;
1150;2022-05-25 11:04:30;20;71,1;;
1151;2022-05-25 11:09:30;20;71,1;;
1152;2022-05-25 11:14:30;20;71,1;;
1153;2022-05-25 11:19:30;20;71,1;;
1154;2022-05-25 11:24:30;20;70,7;;
1155;2022-05-25 11:29:30;20,1;70,7;;
1156;2022-05-25 11:34:30;20,1;70,7;;
1157;2022-05-25 11:39:30;20,1;70,7;;
1158;2022-05-25 11:44:30;20,2;70,7;;
1159;2022-05-25 11:49:30;20,2;70,7;;
1160;2022-05-25 11:54:30;20,2;70,7;;
1161;2022-05-25 11:59:30;20,2;70,7;;
1162;2022-05-25 12:04:30;20,2;70,7;;
1163;2022-05-25 12:09:30;20,2;70,7;;
1164;2022-05-25 12:14:30;20,2;70,7;;
1165;2022-05-25 12:19:30;20,2;70,7;;
1166;2022-05-25 12:24:30;20,3;70,7;;
1167;2022-05-25 12:29:30;20,3;70,7;;
1168;2022-05-25 12:34:30;20,3;70,3;;
1169;2022-05-25 12:39:30;20,3;70,3;;
1170;2022-05-25 12:44:30;20,3;70,3;;
1171;2022-05-25 12:49:30;20,3;70,3;;
1172;2022-05-25 12:54:30;20,3;70,3;;
1173;2022-05-25 12:59:30;20,3;70,3;;
1174;2022-05-25 13:04:30;20,4;70,3;;
1175;2022-05-25 13:09:30;20,4;70,3;;
1176;2022-05-25 13:14:30;20,4;70,3;;
1177;2022-05-25 13:19:30;20,5;70,8;;
1178;2022-05-25 13:24:30;20,5;70,3;;
1179;2022-05-25 13:29:30;20,5;70,3;;
1180;2022-05-25 13:34:30;20,5;70,3;;
1181;2022-05-25 13:39:30;20,5;70,3;;
1182;2022-05-25 13:44:30;20,5;70,3;;
1183;2022-05-25 13:49:30;20,5;70,3;;
1184;2022-05-25 13:54:30;20,5;70,8;;
1185;2022-05-25 13:59:30;20,5;71,6;;
1186;2022-05-25 14:04:30;20,4;72,1;;
1187;2022-05-25 14:09:30;20,4;72,5;;
1188;2022-05-25 14:14:30;20,4;72,9;;
1189;2022-05-25 14:19:30;20,4;72,9;;
1190;2022-05-25 14:24:30;20,3;72,9;;
1191;2022-05-25 14:29:30;20,3;73,4;;
1192;2022-05-25 14:34:30;20,3;73,8;;
1193;2022-05-25 14:39:30;20,3;73,4;;
1194;2022-05-25 14:44:30;20,3;73,8;;
1195;2022-05-25 14:49:30;20,3;73,8;;
1196;2022-05-25 14:54:30;20,3;73,8;;
1197;2022-05-25 14:59:30;20,2;73,8;;
1198;2022-05-25 15:04:30;20,2;73,8;;
1199;2022-05-25 15:09:30;20,2;73,3;;
1200;2022-05-25 15:14:30;20,2;73,8;;
1201;2022-05-25 15:19:30;20,2;73,7;;
1202;2022-05-25 15:24:30;20,1;73,7;;
1203;2022-05-25 15:29:30;20,1;73,3;;
1204;2022-05-25 15:34:30;20,1;73,7;;
1205;2022-05-25 15:39:30;20,1;73,7;;
1206;2022-05-25 15:44:30;20;73,7;;
1207;2022-05-25 15:49:30;20;73,3;;
1208;2022-05-25 15:54:30;20;73,7;;
1209;2022-05-25 15:59:30;20;73,3;;
1210;2022-05-25 16:04:30;19,9;73,3;;
1211;2022-05-25 16:09:30;19,9;73,3;;
1212;2022-05-25 16:14:30;19,9;73,3;;
1213;2022-05-25 16:19:30;19,9;73,3;;
1214;2022-05-25 16:24:30;19,9;73,3;;
1215;2022-05-25 16:29:30;19,9;73,3;;
1216;2022-05-25 16:34:30;19,9;73,7;;
1217;2022-05-25 16:39:30;19,9;73,7;;
1218;2022-05-25 16:44:30;19,9;73,7;;
1219;2022-05-25 16:49:30;19,9;73,7;;
1220;2022-05-25 16:54:30;19,9;73,7;;
1221;2022-05-25 16:59:30;19,9;73,7;;
1222;2022-05-25 17:04:30;19,9;73,7;;
1223;2022-05-25 17:09:30;19,9;73,7;;
1224;2022-05-25 17:14:30;19,8;73,7;;
1225;2022-05-25 17:19:30;19,8;73,7;;
1226;2022-05-25 17:24:30;19,8;73,7;;
1227;2022-05-25 17:29:30;19,8;73,7;;
1228;2022-05-25 17:34:30;19,8;73,7;;
1229;2022-05-25 17:39:30;19,8;73,7;;
1230;2022-05-25 17:44:30;19,8;73,7;;
1231;2022-05-25 17:49:30;19,8;73,7;;
1232;2022-05-25 17:54:30;19,8;73,7;;
1233;2022-05-25 17:59:30;19,8;73,7;;
1234;2022-05-25 18:04:30;19,8;73,7;;
1235;2022-05-25 18:09:30;19,8;74,1;;
1236;2022-05-25 18:14:30;19,8;73,7;;
1237;2022-05-25 18:19:30;19,8;73,7;;
1238;2022-05-25 18:24:30;19,8;73,7;;
1239;2022-05-25 18:29:30;19,8;73,7;;
1240;2022-05-25 18:34:30;19,8;74,1;;
1241;2022-05-25 18:39:30;19,8;74,1;;
1242;2022-05-25 18:44:30;19,8;74,1;;
1243;2022-05-25 18:49:30;19,8;74,1;;
1244;2022-05-25 18:54:30;19,8;74,5;;
1245;2022-05-25 18:59:30;19,8;74,5;;
1246;2022-05-25 19:04:30;19,7;74,5;;
1247;2022-05-25 19:09:30;19,7;74,5;;
1248;2022-05-25 19:14:30;19,7;74,5;;
1249;2022-05-25 19:19:30;19,7;74,5;;
1250;2022-05-25 19:24:30;19,7;74,5;;
1251;2022-05-25 19:29:30;19,7;74,5;;
1252;2022-05-25 19:34:30;19,7;74,5;;
1253;2022-05-25 19:39:30;19,7;74,5;;
1254;2022-05-25 19:44:30;19,7;74,5;;
1255;2022-05-25 19:49:30;19,7;74,5;;
1256;2022-05-25 19:54:30;19,7;74,5;;
1257;2022-05-25 19:59:30;19,7;74,5;;
1258;2022-05-25 20:04:30;19,7;74,9;;
1259;2022-05-25 20:09:30;19,7;74,9;;
1260;2022-05-25 20:14:30;19,7;74,9;;
1261;2022-05-25 20:19:30;19,6;74,9;;
1262;2022-05-25 20:24:30;19,6;74,9;;
1263;2022-05-25 20:29:30;19,6;74,9;;
1264;2022-05-25 20:34:30;19,6;74,9;;
1265;2022-05-25 20:39:30;19,6;74,9;;
1266;2022-05-25 20:44:30;19,6;74,9;;
1267;2022-05-25 20:49:30;19,6;74,9;;
1268;2022-05-25 20:54:30;19,6;74,9;;
1269;2022-05-25 20:59:30;19,6;74,9;;
1270;2022-05-25 21:04:30;19,6;74,9;;
1271;2022-05-25 21:09:30;19,6;74,9;;
1272;2022-05-25 21:14:30;19,6;74,9;;
1273;2022-05-25 21:19:30;19,6;74,9;;
1274;2022-05-25 21:24:30;19,6;74,9;;
1275;2022-05-25 21:29:30;19,6;74,9;;
1276;2022-05-25 21:34:30;19,6;75,4;;
1277;2022-05-25 21:39:30;19,6;75,4;;
1278;2022-05-25 21:44:30;19,6;75,4;;
1279;2022-05-25 21:49:30;19,6;75,4;;
1280;2022-05-25 21:54:30;19,6;75,4;;
1281;2022-05-25 21:59:30;19,6;75,4;;
1282;2022-05-25 22:04:30;19,6;75,3;;
1283;2022-05-25 22:09:30;19,6;75,3;;
1284;2022-05-25 22:14:30;19,6;75,3;;
1285;2022-05-25 22:19:30;19,6;75,3;;
1286;2022-05-25 22:24:30;19,6;75,8;;
1287;2022-05-25 22:29:30;19,6;75,8;;
1288;2022-05-25 22:34:30;19,5;75,8;;
1289;2022-05-25 22:39:30;19,5;75,8;;
1290;2022-05-25 22:44:30;19,5;75,8;;
1291;2022-05-25 22:49:30;19,5;75,3;;
1292;2022-05-25 22:54:30;19,5;75,3;;
1293;2022-05-25 22:59:30;19,5;75,3;;
1294;2022-05-25 23:04:30;19,5;75,3;;
1295;2022-05-25 23:09:30;19,5;75,3;;
1296;2022-05-25 23:14:30;19,5;75,3;;
1297;2022-05-25 23:19:30;19,5;75,3;;
1298;2022-05-25 23:24:30;19,5;75,8;;
1299;2022-05-25 23:29:30;19,5;75,8;;
1300;2022-05-25 23:34:30;19,5;75,8;;
1301;2022-05-25 23:39:30;19,5;75,8;;
1302;2022-05-25 23:44:30;19,5;75,8;;
1303;2022-05-25 23:49:30;19,5;75,7;;
1304;2022-05-25 23:54:30;19,5;75,7;;
1305;2022-05-25 23:59:30;19,5;75,7;;
1306;2022-05-26 00:04:30;19,5;76,2;;
1307;2022-05-26 00:09:30;19,5;76,2;;
1308;2022-05-26 00:14:30;19,5;76,2;;
1309;2022-05-26 00:19:30;19,5;76,2;;
1310;2022-05-26 00:24:30;19,5;76,2;;
1311;2022-05-26 00:29:30;19,5;76,2;;
1312;2022-05-26 00:34:30;19,5;76,2;;
1313;2022-05-26 00:39:30;19,5;76,7;;
1314;2022-05-26 00:44:30;19,5;76,7;;
1315;2022-05-26 00:49:30;19,5;76,7;;
1316;2022-05-26 00:54:30;19,5;76,7;;
1317;2022-05-26 00:59:30;19,5;76,7;;
1318;2022-05-26 01:04:30;19,5;76,7;;
1319;2022-05-26 01:09:30;19,5;76,7;;
1320;2022-05-26 01:14:30;19,5;76,7;;
1321;2022-05-26 01:19:30;19,5;76,7;;
1322;2022-05-26 01:24:30;19,5;76,7;;
1323;2022-05-26 01:29:30;19,5;76,7;;
1324;2022-05-26 01:34:30;19,5;76,6;;
1325;2022-05-26 01:39:30;19,5;76,6;;
1326;2022-05-26 01:44:30;19,5;76,6;;
1327;2022-05-26 01:49:30;19,5;76,6;;
1328;2022-05-26 01:54:30;19,5;76,6;;
1329;2022-05-26 01:59:30;19,5;77;;
1330;2022-05-26 02:04:30;19,5;77;;
1331;2022-05-26 02:09:30;19,5;77;;
1332;2022-05-26 02:14:30;19,5;77;;
1333;2022-05-26 02:19:30;19,5;77;;
1334;2022-05-26 02:24:30;19,5;77;;
1335;2022-05-26 02:29:30;19,5;77;;
1336;2022-05-26 02:34:30;19,5;77;;
1337;2022-05-26 02:39:30;19,5;77;;
1338;2022-05-26 02:44:30;19,5;77;;
1339;2022-05-26 02:49:30;19,5;77;;
1340;2022-05-26 02:54:30;19,5;77;;
1341;2022-05-26 02:59:30;19,5;77;;
1342;2022-05-26 03:04:30;19,5;77;;
1343;2022-05-26 03:09:30;19,5;77;;
1344;2022-05-26 03:14:30;19,5;77;;
1345;2022-05-26 03:19:30;19,5;77;;
1346;2022-05-26 03:24:30;19,5;77;;
1347;2022-05-26 03:29:30;19,5;77;;
1348;2022-05-26 03:34:30;19,5;77,4;;
1349;2022-05-26 03:39:30;19,5;77,4;;
1350;2022-05-26 03:44:30;19,5;77;;
1351;2022-05-26 03:49:30;19,5;77;;
1352;2022-05-26 03:54:30;19,5;77;;
1353;2022-05-26 03:59:30;19,5;77;;
1354;2022-05-26 04:04:30;19,5;77;;
1355;2022-05-26 04:09:30;19,5;77;;
1356;2022-05-26 04:14:30;19,5;77;;
1357;2022-05-26 04:19:30;19,5;77;;
1358;2022-05-26 04:24:30;19,5;77,4;;
1359;2022-05-26 04:29:30;19,5;77;;
1360;2022-05-26 04:34:30;19,5;77;;
1361;2022-05-26 04:39:30;19,5;77;;
1362;2022-05-26 04:44:30;19,5;77;;
1363;2022-05-26 04:49:30;19,5;77;;
1364;2022-05-26 04:54:30;19,5;77;;
1365;2022-05-26 04:59:30;19,5;77;;
1366;2022-05-26 05:04:30;19,5;77;;
1367;2022-05-26 05:09:30;19,5;77;;
1368;2022-05-26 05:14:30;19,5;77;;
1369;2022-05-26 05:19:30;19,5;77;;
1370;2022-05-26 05:24:30;19,5;76,6;;
1371;2022-05-26 05:29:30;19,5;76,6;;
1372;2022-05-26 05:34:30;19,5;76,6;;
1373;2022-05-26 05:39:30;19,5;76,6;;
1374;2022-05-26 05:44:30;19,5;76,6;;
1375;2022-05-26 05:49:30;19,5;76,6;;
1376;2022-05-26 05:54:30;19,5;76,6;;
1377;2022-05-26 05:59:30;19,5;76,6;;
1378;2022-05-26 06:04:30;19,5;77;;
1379;2022-05-26 06:09:30;19,5;77;;
1380;2022-05-26 06:14:30;19,5;77;;
1381;2022-05-26 06:19:30;19,5;77;;
1382;2022-05-26 06:24:30;19,5;77;;
1383;2022-05-26 06:29:30;19,5;77;;
1384;2022-05-26 06:34:30;19,4;77;;
1385;2022-05-26 06:39:30;19,5;77,4;;
1386;2022-05-26 06:44:30;19,5;77;;
1387;2022-05-26 06:49:30;19,4;77,4;;
1388;2022-05-26 06:54:30;19,4;77,4;;
1389;2022-05-26 06:59:30;19,4;77,4;;
1390;2022-05-26 07:04:30;19,4;77,4;;
1391;2022-05-26 07:09:30;19,4;77,4;;
1392;2022-05-26 07:14:30;19,5;77;;
1393;2022-05-26 07:19:30;19,5;77;;
1394;2022-05-26 07:24:30;19,5;77,4;;
1395;2022-05-26 07:29:30;19,5;77;;
1396;2022-05-26 07:34:30;19,5;77;;
1397;2022-05-26 07:39:30;19,5;77;;
1398;2022-05-26 07:44:30;19,5;77;;
1399;2022-05-26 07:49:30;19,5;77;;
1400;2022-05-26 07:54:30;19,5;77;;
1401;2022-05-26 07:59:30;19,5;77;;
1402;2022-05-26 08:04:30;19,5;77;;
1403;2022-05-26 08:09:30;19,5;77;;
1404;2022-05-26 08:14:30;19,5;77;;
1405;2022-05-26 08:19:30;19,5;77;;
1406;2022-05-26 08:24:30;19,5;77;;
1407;2022-05-26 08:29:30;19,5;77;;
1408;2022-05-26 08:34:30;19,5;77;;
1409;2022-05-26 08:39:30;19,5;77;;
1410;2022-05-26 08:44:30;19,5;77;;
1411;2022-05-26 08:49:30;19,5;77;;
1412;2022-05-26 08:54:30;19,5;77;;
1413;2022-05-26 08:59:30;19,5;77;;
1414;2022-05-26 09:04:30;19,5;77;;
1415;2022-05-26 09:09:30;19,5;77;;
1416;2022-05-26 09:14:30;19,5;77;;
1417;2022-05-26 09:19:30;19,5;77;;
1418;2022-05-26 09:24:30;19,5;77;;
1419;2022-05-26 09:29:30;19,5;77;;
1420;2022-05-26 09:34:30;19,5;77;;
1421;2022-05-26 09:39:30;19,5;77;;
1422;2022-05-26 09:44:30;19,6;77;;
1423;2022-05-26 09:49:30;19,6;77;;
1424;2022-05-26 09:54:30;19,6;77;;
1425;2022-05-26 09:59:30;19,6;77;;
1426;2022-05-26 10:04:30;19,6;76,6;;
1427;2022-05-26 10:09:30;19,6;76,6;;
1428;2022-05-26 10:14:30;19,6;76,6;;
1429;2022-05-26 10:19:30;19,6;77;;
1430;2022-05-26 10:24:30;19,7;77;;
1431;2022-05-26 10:29:30;19,7;77,1;;
1432;2022-05-26 10:34:30;19,7;76,6;;
1433;2022-05-26 10:39:30;19,7;76,6;;
1434;2022-05-26 10:44:30;19,8;76,6;;
1435;2022-05-26 10:49:30;19,8;76,2;;
1436;2022-05-26 10:54:30;19,8;76,2;;
1437;2022-05-26 10:59:30;19,8;76,2;;
1438;2022-05-26 11:04:30;19,8;76,2;;
1439;2022-05-26 11:09:30;19,8;76,2;;
1440;2022-05-26 11:14:30;19,8;76,2;;
1441;2022-05-26 11:19:30;19,8;76,2;;
1442;2022-05-26 11:24:30;19,9;76,2;;
1443;2022-05-26 11:29:30;19,9;76,2;;
1444;2022-05-26 11:34:30;19,9;76,2;;
1445;2022-05-26 11:39:30;19,9;75,8;;
1446;2022-05-26 11:44:30;19,9;75,4;;
1447;2022-05-26 11:49:30;20;75,4;;
1448;2022-05-26 11:54:30;20;75,4;;
1449;2022-05-26 11:59:30;20;75;;
1450;2022-05-26 12:04:30;20;75;;
1451;2022-05-26 12:09:30;20;75;;
1452;2022-05-26 12:14:30;20,1;74,6;;
1453;2022-05-26 12:19:30;20,1;74,6;;
1454;2022-05-26 12:24:30;20,1;75;;
1455;2022-05-26 12:29:30;20,1;75;;
1456;2022-05-26 12:34:30;20,1;75;;
1457;2022-05-26 12:39:30;20,1;75;;
1458;2022-05-26 12:44:30;20,1;75,4;;
1459;2022-05-26 12:49:30;20,2;75,4;;
1460;2022-05-26 12:54:30;20,1;75,4;;
1461;2022-05-26 12:59:30;20,1;75,4;;
1462;2022-05-26 13:04:30;20,1;75,4;;
1463;2022-05-26 13:09:30;20,1;75,4;;
1464;2022-05-26 13:14:30;20,1;75,4;;
1465;2022-05-26 13:19:30;20,1;75,9;;
1466;2022-05-26 13:24:30;20,1;75,9;;
1467;2022-05-26 13:29:30;20,1;75,9;;
1468;2022-05-26 13:34:30;20,1;75,9;;
1469;2022-05-26 13:39:30;20,1;76,3;;
1470;2022-05-26 13:44:30;20,1;76,3;;
1471;2022-05-26 13:49:30;20,2;76,3;;
1472;2022-05-26 13:54:30;20,2;76,3;;
1473;2022-05-26 13:59:30;20,2;75,9;;
1474;2022-05-26 14:04:30;20,2;75,9;;
1475;2022-05-26 14:09:30;20,2;75,9;;
1476;2022-05-26 14:14:30;20,2;75,9;;
1477;2022-05-26 14:19:30;20,2;75,9;;
1478;2022-05-26 14:24:30;20,1;75,9;;
1479;2022-05-26 14:29:30;20,2;75,9;;
1480;2022-05-26 14:34:30;20,2;76,3;;
1481;2022-05-26 14:39:30;20,2;76,3;;
1482;2022-05-26 14:44:30;20,2;76,3;;
1483;2022-05-26 14:49:30;20,2;76,3;;
1484;2022-05-26 14:54:30;20,2;76,8;;
1485;2022-05-26 14:59:30;20,2;76,8;;
1486;2022-05-26 15:04:30;20,2;76,8;;
1487;2022-05-26 15:09:30;20,2;76,8;;
1488;2022-05-26 15:14:30;20,2;77,2;;
1489;2022-05-26 15:19:30;20,2;77,2;;
1490;2022-05-26 15:24:30;20,2;77,2;;
1491;2022-05-26 15:29:30;20,2;77,2;;
1492;2022-05-26 15:34:30;20,2;77,2;;
1493;2022-05-26 15:39:30;20,2;77,2;;
1494;2022-05-26 15:44:30;20,2;76,8;;
1495;2022-05-26 15:49:30;20,2;76,7;;
1496;2022-05-26 15:54:30;20,2;76,8;;
1497;2022-05-26 15:59:30;20,2;76,8;;
1498;2022-05-26 16:04:30;20,2;76,8;;
1499;2022-05-26 16:09:30;20,2;77,2;;
1500;2022-05-26 16:14:30;20,3;76,8;;
1501;2022-05-26 16:19:30;20,3;76,8;;
1502;2022-05-26 16:24:30;20,3;76,8;;
1503;2022-05-26 16:29:30;20,3;76,8;;
1504;2022-05-26 16:34:30;20,3;76,3;;
1505;2022-05-26 16:39:30;20,3;76,3;;
1506;2022-05-26 16:44:30;20,3;76,3;;
1507;2022-05-26 16:49:30;20,2;76,3;;
1508;2022-05-26 16:54:30;20,2;76,3;;
1509;2022-05-26 16:59:30;20,2;76,3;;
1510;2022-05-26 17:04:30;20,2;76,3;;
1511;2022-05-26 17:09:30;20,2;76,3;;
1512;2022-05-26 17:14:30;20,2;76,3;;
1513;2022-05-26 17:19:30;20,2;76,3;;
1514;2022-05-26 17:24:30;20,2;76,4;;
1515;2022-05-26 17:29:30;20,2;76,4;;
1516;2022-05-26 17:34:30;20,2;76,4;;
1517;2022-05-26 17:39:30;20,2;76,3;;
1518;2022-05-26 17:44:30;20,2;76,3;;
1519;2022-05-26 17:49:30;20,2;76,3;;
1520;2022-05-26 17:54:30;20,2;76,4;;
1521;2022-05-26 17:59:30;20,2;76,4;;
1522;2022-05-26 18:04:30;20,2;76,4;;
1523;2022-05-26 18:09:30;20,2;76,4;;
1524;2022-05-26 18:14:30;20,2;76,4;;
1525;2022-05-26 18:19:30;20,2;76,4;;
1526;2022-05-26 18:24:30;20,2;76,3;;
1527;2022-05-26 18:29:30;20,1;76,3;;
1528;2022-05-26 18:34:30;20,1;75,8;;
1529;2022-05-26 18:39:30;20,1;75,8;;
1530;2022-05-26 18:44:30;20,1;75,8;;
1531;2022-05-26 18:49:30;20,1;75,8;;
1532;2022-05-26 18:54:30;20,1;75,8;;
1533;2022-05-26 18:59:30;20,1;75,8;;
1534;2022-05-26 19:04:30;20,1;76,2;;
1535;2022-05-26 19:09:30;20;76,2;;
1536;2022-05-26 19:14:30;20;76,2;;
1537;2022-05-26 19:19:30;20;75,8;;
1538;2022-05-26 19:24:30;20;76,2;;
1539;2022-05-26 19:29:30;20;75,8;;
1540;2022-05-26 19:34:30;20;76,2;;
1541;2022-05-26 19:39:30;20;76,2;;
1542;2022-05-26 19:44:30;20;75,8;;
1543;2022-05-26 19:49:30;20;75,8;;
1544;2022-05-26 19:54:30;20;75,8;;
1545;2022-05-26 19:59:30;20;75,8;;
1546;2022-05-26 20:04:30;20;75,8;;
1547;2022-05-26 20:09:30;20;75,8;;
1548;2022-05-26 20:14:30;20;75,8;;
1549;2022-05-26 20:19:30;20;75,8;;
1550;2022-05-26 20:24:30;20;75,8;;
1551;2022-05-26 20:29:30;20;75,8;;
1552;2022-05-26 20:34:30;19,9;75,8;;
1553;2022-05-26 20:39:30;19,9;75,8;;
1554;2022-05-26 20:44:30;19,9;75,8;;
1555;2022-05-26 20:49:30;19,9;75,8;;
1556;2022-05-26 20:54:30;19,9;75,8;;
1557;2022-05-26 20:59:30;19,9;75,8;;
1558;2022-05-26 21:04:30;19,9;75,8;;
1559;2022-05-26 21:09:30;19,9;75,4;;
1560;2022-05-26 21:14:30;19,9;75,4;;
1561;2022-05-26 21:19:30;19,9;75,8;;
1562;2022-05-26 21:24:30;19,9;75,4;;
1563;2022-05-26 21:29:30;19,9;75,8;;
1564;2022-05-26 21:34:30;19,9;75,4;;
1565;2022-05-26 21:39:30;19,9;75,8;;
1566;2022-05-26 21:44:30;19,9;75,4;;
1567;2022-05-26 21:49:30;19,9;75,8;;
1568;2022-05-26 21:54:30;19,9;75,8;;
1569;2022-05-26 21:59:30;19,9;75,8;;
1570;2022-05-26 22:04:30;19,9;75,4;;
1571;2022-05-26 22:09:30;19,9;75,8;;
1572;2022-05-26 22:14:30;19,9;75,8;;
1573;2022-05-26 22:19:30;19,9;75,8;;
1574;2022-05-26 22:24:30;19,9;75,8;;
1575;2022-05-26 22:29:30;19,9;75,8;;
1576;2022-05-26 22:34:30;19,9;75,8;;
1577;2022-05-26 22:39:30;19,9;75,8;;
1578;2022-05-26 22:44:30;19,9;75,8;;
1579;2022-05-26 22:49:30;19,9;75,8;;
1580;2022-05-26 22:54:30;19,9;75,8;;
1581;2022-05-26 22:59:30;19,9;75,8;;
1582;2022-05-26 23:04:30;19,9;75,8;;
1583;2022-05-26 23:09:30;19,9;75,8;;
1584;2022-05-26 23:14:30;19,9;75,8;;
1585;2022-05-26 23:19:30;19,9;75,8;;
1586;2022-05-26 23:24:30;19,9;75,8;;
1587;2022-05-26 23:29:30;19,9;75,8;;
1588;2022-05-26 23:34:30;19,9;75,8;;
1589;2022-05-26 23:39:30;19,9;75,8;;
1590;2022-05-26 23:44:30;19,9;75,8;;
1591;2022-05-26 23:49:30;19,9;76,2;;
1592;2022-05-26 23:54:30;19,9;76,2;;
1593;2022-05-26 23:59:30;19,9;76,2;;
1594;2022-05-27 00:04:30;19,9;76,2;;
1595;2022-05-27 00:09:30;19,9;76,2;;
1596;2022-05-27 00:14:30;19,9;76,2;;
1597;2022-05-27 00:19:30;19,8;76,2;;
1598;2022-05-27 00:24:30;19,8;76,2;;
1599;2022-05-27 00:29:30;19,8;76,2;;
1600;2022-05-27 00:34:30;19,8;76,2;;
1601;2022-05-27 00:39:30;19,8;76,2;;
1602;2022-05-27 00:44:30;19,8;76,2;;
1603;2022-05-27 00:49:30;19,8;76,2;;
1604;2022-05-27 00:54:30;19,8;76,2;;
1605;2022-05-27 00:59:30;19,8;76,2;;
1606;2022-05-27 01:04:30;19,8;76,2;;
1607;2022-05-27 01:09:30;19,8;76,2;;
1608;2022-05-27 01:14:30;19,8;76,2;;
1609;2022-05-27 01:19:30;19,8;76,2;;
1610;2022-05-27 01:24:30;19,8;76,2;;
1611;2022-05-27 01:29:30;19,8;76,2;;
1612;2022-05-27 01:34:30;19,8;76,2;;
1613;2022-05-27 01:39:30;19,8;76,2;;
1614;2022-05-27 01:44:30;19,8;76,2;;
1615;2022-05-27 01:49:30;19,8;76,2;;
1616;2022-05-27 01:54:30;19,8;76,2;;
1617;2022-05-27 01:59:30;19,8;76,2;;
1618;2022-05-27 02:04:30;19,8;76,2;;
1619;2022-05-27 02:09:30;19,8;76,2;;
1620;2022-05-27 02:14:30;19,8;76,2;;
1621;2022-05-27 02:19:30;19,8;76,2;;
1622;2022-05-27 02:24:30;19,8;76,2;;
1623;2022-05-27 02:29:30;19,8;76,2;;
1624;2022-05-27 02:34:30;19,8;76,2;;
1625;2022-05-27 02:39:30;19,8;76,2;;
1626;2022-05-27 02:44:30;19,8;76,2;;
1627;2022-05-27 02:49:30;19,8;76,2;;
1628;2022-05-27 02:54:30;19,8;76,2;;
1629;2022-05-27 02:59:30;19,8;76,2;;
1630;2022-05-27 03:04:30;19,8;76,2;;
1631;2022-05-27 03:09:30;19,8;76,2;;
1632;2022-05-27 03:14:30;19,8;76,2;;
1633;2022-05-27 03:19:30;19,8;76,2;;
1634;2022-05-27 03:24:30;19,8;76,6;;
1635;2022-05-27 03:29:30;19,8;76,6;;
1636;2022-05-27 03:34:30;19,8;76,6;;
1637;2022-05-27 03:39:30;19,8;76,6;;
1638;2022-05-27 03:44:30;19,8;76,6;;
1639;2022-05-27 03:49:30;19,8;76,6;;
1640;2022-05-27 03:54:30;19,8;76,6;;
1641;2022-05-27 03:59:30;19,8;76,6;;
