RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1323;2022-04-28 0:34;13,6;63,2
1324;2022-04-28 0:39;13,6;63,1
1325;2022-04-28 0:44;13,5;63,1
1326;2022-04-28 0:49;13,4;63,1
1327;2022-04-28 0:54;13,4;63,1
1328;2022-04-28 0:59;13,4;63,1
1329;2022-04-28 1:04;13,4;63,6
1330;2022-04-28 1:09;13,4;63,6
1331;2022-04-28 1:14;13,3;63,6
1332;2022-04-28 1:19;13,2;63,6
1333;2022-04-28 1:24;13,1;63,5
1334;2022-04-28 1:29;13,1;63,5
1335;2022-04-28 1:34;13,1;63,5
1336;2022-04-28 1:39;13;63,5
1337;2022-04-28 1:44;13,1;63,5
1338;2022-04-28 1:49;13;63,5
1339;2022-04-28 1:54;13;63,5
1340;2022-04-28 1:59;13;63,5
1341;2022-04-28 2:04;13;63,5
1342;2022-04-28 2:09;12,9;63,5
1343;2022-04-28 2:14;12,8;63,5
1344;2022-04-28 2:19;12,8;63,5
1345;2022-04-28 2:24;12,8;63,5
1346;2022-04-28 2:29;12,8;63,5
1347;2022-04-28 2:34;12,8;63,5
1348;2022-04-28 2:39;12,8;63,9
1349;2022-04-28 2:44;12,8;63,5
1350;2022-04-28 2:49;12,7;63,9
1351;2022-04-28 2:54;12,6;63,9
1352;2022-04-28 2:59;12,6;63,9
1353;2022-04-28 3:04;12,6;63,9
1354;2022-04-28 3:09;12,6;63,9
1355;2022-04-28 3:14;12,5;63,9
1356;2022-04-28 3:19;12,5;63,9
1357;2022-04-28 3:24;12,6;63,9
1358;2022-04-28 3:29;12,6;63,9
1359;2022-04-28 3:34;12,6;63,9
1360;2022-04-28 3:39;12,6;63,9
1361;2022-04-28 3:44;12,5;63,9
1362;2022-04-28 3:49;12,5;63,9
1363;2022-04-28 3:54;12,4;63,9
1364;2022-04-28 3:59;12,4;63,9
1365;2022-04-28 4:04;12,4;63,9
1366;2022-04-28 4:09;12,4;63,8
1367;2022-04-28 4:14;12,3;63,8
1368;2022-04-28 4:19;12,3;63,8
1369;2022-04-28 4:24;12,3;63,8
1370;2022-04-28 4:29;12,3;63,8
1371;2022-04-28 4:34;12,2;63,8
1372;2022-04-28 4:39;12,1;63,8
1373;2022-04-28 4:44;12;63,8
1374;2022-04-28 4:49;12;63,8
1375;2022-04-28 4:54;12;63,8
1376;2022-04-28 4:59;12;63,8
1377;2022-04-28 5:04;12;63,8
1378;2022-04-28 5:09;12;63,8
1379;2022-04-28 5:14;12;63,8
1380;2022-04-28 5:19;12;63,8
1381;2022-04-28 5:24;11,9;63,8
1382;2022-04-28 5:29;11,8;63,8
1383;2022-04-28 5:34;11,9;63,8
1384;2022-04-28 5:39;12;63,8
1385;2022-04-28 5:44;11,9;63,8
1386;2022-04-28 5:49;11,9;63,8
1387;2022-04-28 5:54;11,9;63,8
1388;2022-04-28 5:59;11,9;63,7
1389;2022-04-28 6:04;11,8;63,7
1390;2022-04-28 6:09;11,8;63,7
1391;2022-04-28 6:14;11,8;63,7
1392;2022-04-28 6:19;11,7;63,7
1393;2022-04-28 6:24;11,7;63,7
1394;2022-04-28 6:29;11,7;63,7
1395;2022-04-28 6:34;11,7;63,3
1396;2022-04-28 6:39;11,7;63,3
1397;2022-04-28 6:44;11,6;63,3
1398;2022-04-28 6:49;11,6;63,3
1399;2022-04-28 6:54;11,5;63,3
1400;2022-04-28 6:59;11,5;63,3
1401;2022-04-28 7:04;11,5;63,3
1402;2022-04-28 7:09;11,5;63,3
1403;2022-04-28 7:14;11,4;63,3
1404;2022-04-28 7:19;11,4;63,2
1405;2022-04-28 7:24;11,4;62,8
1406;2022-04-28 7:29;11,3;62,8
1407;2022-04-28 7:34;11,3;62,8
1408;2022-04-28 7:39;11,2;62,8
1409;2022-04-28 7:44;11,3;62,8
1410;2022-04-28 7:49;11,3;62,8
1411;2022-04-28 7:54;11,2;62,8
1412;2022-04-28 7:59;11,3;62,8
1413;2022-04-28 8:04;11,2;62,8
1414;2022-04-28 8:09;11,3;62,8
1415;2022-04-28 8:14;11,2;63,2
1416;2022-04-28 8:19;11,2;63,6
1417;2022-04-28 8:24;11,2;64,5
1418;2022-04-28 8:29;11,2;64,9
1419;2022-04-28 8:34;11,2;66,2
1420;2022-04-28 8:39;11,2;67
1421;2022-04-28 8:44;11,1;67,1
1422;2022-04-28 8:49;11,1;66,6
1423;2022-04-28 8:54;11,2;67,1
1424;2022-04-28 8:59;11,2;66,7
1425;2022-04-28 9:04;11,3;66,7
1426;2022-04-28 9:09;11,4;66,7
1427;2022-04-28 9:14;11,5;66,3
1428;2022-04-28 9:19;11,6;66,3
1429;2022-04-28 9:24;11,7;65,9
1430;2022-04-28 9:29;11,9;66
1431;2022-04-28 9:34;11,9;66
1432;2022-04-28 9:39;12;65,5
1433;2022-04-28 9:44;12,1;65,6
1434;2022-04-28 9:49;12,3;65,6
1435;2022-04-28 9:54;12,5;65,2
1436;2022-04-28 9:59;12,6;65,2
1437;2022-04-28 10:04;12,7;65,2
1438;2022-04-28 10:09;12,7;65,2
1439;2022-04-28 10:14;12,9;65,2
1440;2022-04-28 10:19;13;65,3
1441;2022-04-28 10:24;13,1;65,3
1442;2022-04-28 10:29;13,2;64,8
1443;2022-04-28 10:34;13,3;64,9
1444;2022-04-28 10:39;13,4;64,9
1445;2022-04-28 10:44;13,5;64,4
1446;2022-04-28 10:49;13,6;64,5
1447;2022-04-28 10:54;13,7;64,5
1448;2022-04-28 10:59;13,7;64,9
1449;2022-04-28 11:04;13,8;65
1450;2022-04-28 11:09;13,8;65
1451;2022-04-28 11:14;13,9;65
1452;2022-04-28 11:19;14;65
1453;2022-04-28 11:24;14,1;65
1454;2022-04-28 11:29;14,2;64,6
1455;2022-04-28 11:34;14,2;64,6
1456;2022-04-28 11:39;14,3;64,6
1457;2022-04-28 11:44;14,3;64,6
1458;2022-04-28 11:49;14,5;64,2
1459;2022-04-28 11:54;14,5;64,6
1460;2022-04-28 11:59;14,6;64,6
1461;2022-04-28 12:04;14,7;64,2
1462;2022-04-28 12:09;14,7;64,2
1463;2022-04-28 12:14;14,8;63,8
1464;2022-04-28 12:19;14,9;63,8
1465;2022-04-28 12:24;15;63,8
1466;2022-04-28 12:29;15;63,8
1467;2022-04-28 12:34;15,1;63,4
1468;2022-04-28 12:39;15,2;63,4
1469;2022-04-28 12:44;15,3;62,9
1470;2022-04-28 12:49;15,3;62,9
1471;2022-04-28 12:54;15,4;63
1472;2022-04-28 12:59;15,4;63
1473;2022-04-28 13:04;15,5;62,5
1474;2022-04-28 13:09;15,5;62,5
1475;2022-04-28 13:14;15,6;62,5
1476;2022-04-28 13:19;15,6;62,6
1477;2022-04-28 13:24;15,7;62,1
1478;2022-04-28 13:29;15,8;62,1
1479;2022-04-28 13:34;15,8;62,1
1480;2022-04-28 13:39;15,9;61,7
1481;2022-04-28 13:44;15,9;61,7
1482;2022-04-28 13:49;15,9;61,7
1483;2022-04-28 13:54;16;61,7
1484;2022-04-28 13:59;16;61,7
1485;2022-04-28 14:04;16;61,7
1486;2022-04-28 14:09;16;61,7
1487;2022-04-28 14:14;16,1;61,7
1488;2022-04-28 14:19;16,1;61,3
1489;2022-04-28 14:24;16,1;61,3
1490;2022-04-28 14:29;16,1;61,3
1491;2022-04-28 14:34;16,2;60,8
1492;2022-04-28 14:39;16,2;60,8
1493;2022-04-28 14:44;16,2;60,8
1494;2022-04-28 14:49;16,3;60,8
1495;2022-04-28 14:54;16,3;60,8
1496;2022-04-28 14:59;16,3;60,3
1497;2022-04-28 15:04;16,4;60,4
1498;2022-04-28 15:09;16,4;60,4
1499;2022-04-28 15:14;16,3;60,4
1500;2022-04-28 15:19;16,4;60,4
1501;2022-04-28 15:24;16,4;60,4
1502;2022-04-28 15:29;16,5;60,4
1503;2022-04-28 15:34;16,5;59,9
1504;2022-04-28 15:39;16,5;59,9
1505;2022-04-28 15:44;16,5;59,9
1506;2022-04-28 15:49;16,6;59,9
1507;2022-04-28 15:54;16,6;59,9
1508;2022-04-28 15:59;16,7;59,9
1509;2022-04-28 16:04;16,7;59,9
1510;2022-04-28 16:09;16,7;59,9
1511;2022-04-28 16:14;16,7;59,9
1512;2022-04-28 16:19;16,7;59,9
1513;2022-04-28 16:24;16,7;59,5
1514;2022-04-28 16:29;16,7;59,9
1515;2022-04-28 16:34;16,7;59,5
1516;2022-04-28 16:39;16,7;59,5
1517;2022-04-28 16:44;16,7;59,5
1518;2022-04-28 16:49;16,7;59,5
1519;2022-04-28 16:54;16,7;59,9
1520;2022-04-28 16:59;16,7;59,9
1521;2022-04-28 17:04;16,7;59,9
1522;2022-04-28 17:09;16,6;59,9
1523;2022-04-28 17:14;16,7;59,9
1524;2022-04-28 17:19;16,6;59,9
1525;2022-04-28 17:24;16,6;59,9
1526;2022-04-28 17:29;16,6;59,9
1527;2022-04-28 17:34;16,5;59,5
1528;2022-04-28 17:39;16,5;59,1
1529;2022-04-28 17:44;16,5;59,5
1530;2022-04-28 17:49;16,4;59,5
1531;2022-04-28 17:54;16,4;59,9
1532;2022-04-28 17:59;16,4;59,9
1533;2022-04-28 18:04;16,3;59,9
1534;2022-04-28 18:09;16,3;60,4
1535;2022-04-28 18:14;16,3;60,3
1536;2022-04-28 18:19;16,2;60,3
1537;2022-04-28 18:24;16,2;60,8
1538;2022-04-28 18:29;16,1;60,8
1539;2022-04-28 18:34;16,1;60,8
1540;2022-04-28 18:39;16;60,8
1541;2022-04-28 18:44;16;60,8
1542;2022-04-28 18:49;15,9;60,8
1543;2022-04-28 18:54;15,9;61,2
1544;2022-04-28 18:59;15,9;61,2
1545;2022-04-28 19:04;15,8;61,2
1546;2022-04-28 19:09;15,8;61,2
1547;2022-04-28 19:14;15,7;61,2
1548;2022-04-28 19:19;15,7;61,2
1549;2022-04-28 19:24;15,6;61,2
1550;2022-04-28 19:29;15,5;61,6
1551;2022-04-28 19:34;15,5;61,6
1552;2022-04-28 19:39;15,5;61,6
1553;2022-04-28 19:44;15,5;61,6
1554;2022-04-28 19:49;15,5;61,6
1555;2022-04-28 19:54;15,5;61,6
1556;2022-04-28 19:59;15,5;61,6
1557;2022-04-28 20:04;15,5;61,6
1558;2022-04-28 20:09;15,4;61,6
1559;2022-04-28 20:14;15,4;61,6
1560;2022-04-28 20:19;15,4;61,1
1561;2022-04-28 20:24;15,4;61,1
1562;2022-04-28 20:29;15,4;61,1
1563;2022-04-28 20:34;15,4;61,1
1564;2022-04-28 20:39;15,3;61,1
1565;2022-04-28 20:44;15,3;61,1
1566;2022-04-28 20:49;15,3;61,1
1567;2022-04-28 20:54;15,2;61,1
1568;2022-04-28 20:59;15,2;61,1
1569;2022-04-28 21:04;15,1;61,1
1570;2022-04-28 21:09;15,1;61,1
1571;2022-04-28 21:14;15;61,1
1572;2022-04-28 21:19;15;61,1
1573;2022-04-28 21:24;15;61,1
1574;2022-04-28 21:29;14,9;61,1
1575;2022-04-28 21:34;14,8;61
1576;2022-04-28 21:39;14,7;61
1577;2022-04-28 21:44;14,7;61
1578;2022-04-28 21:49;14,6;61
1579;2022-04-28 21:54;14,6;61
1580;2022-04-28 21:59;14,5;61
1581;2022-04-28 22:04;14,5;61
1582;2022-04-28 22:09;14,4;61
1583;2022-04-28 22:14;14,4;61
1584;2022-04-28 22:19;14,3;61,4
1585;2022-04-28 22:24;14,3;61,4
1586;2022-04-28 22:29;14,2;61,4
1587;2022-04-28 22:34;14,2;61,4
1588;2022-04-28 22:39;14,2;61,4
1589;2022-04-28 22:44;14,1;61,4
1590;2022-04-28 22:49;14,1;61,4
1591;2022-04-28 22:54;14,1;61,4
1592;2022-04-28 22:59;14,1;61,4
1593;2022-04-28 23:04;14,1;61,4
1594;2022-04-28 23:09;14;61,4
1595;2022-04-28 23:14;14;61,4
1596;2022-04-28 23:19;13,9;61,4
1597;2022-04-28 23:24;13,9;61,8
1598;2022-04-28 23:29;13,9;61,8
1599;2022-04-28 23:34;13,8;61,8
1600;2022-04-28 23:39;13,8;61,8
1601;2022-04-28 23:44;13,7;61,8
1602;2022-04-28 23:49;13,7;62,3
1603;2022-04-28 23:54;13,6;62,3
1604;2022-04-28 23:59;13,6;62,2
1605;2022-04-29 0:04;13,6;62,2
1606;2022-04-29 0:09;13,5;62,2
1607;2022-04-29 0:14;13,5;62,2
1608;2022-04-29 0:19;13,5;62,2
1609;2022-04-29 0:24;13,4;62,2
1610;2022-04-29 0:29;13,4;62,2
1611;2022-04-29 0:34;13,4;62,2
1612;2022-04-29 0:39;13,4;62,2
1613;2022-04-29 0:44;13,3;62,2
1614;2022-04-29 0:49;13,3;62,2
1615;2022-04-29 0:54;13,2;62,2
1616;2022-04-29 0:59;13,2;62,2
1617;2022-04-29 1:04;13,1;62,2
1618;2022-04-29 1:09;13,1;62,2
1619;2022-04-29 1:14;13,1;62,2
1620;2022-04-29 1:19;13;62,2
1621;2022-04-29 1:24;13;62,2
1622;2022-04-29 1:29;12,9;62,2
1623;2022-04-29 1:34;12,9;62,1
1624;2022-04-29 1:39;12,9;62,1
1625;2022-04-29 1:44;12,8;62,1
1626;2022-04-29 1:49;12,8;62,1
1627;2022-04-29 1:54;12,7;62,6
1628;2022-04-29 1:59;12,7;62,1
1629;2022-04-29 2:04;12,7;62,1
1630;2022-04-29 2:09;12,6;62,6
1631;2022-04-29 2:14;12,6;62,6
1632;2022-04-29 2:19;12,6;62,6
1633;2022-04-29 2:24;12,5;62,6
1634;2022-04-29 2:29;12,5;62,6
1635;2022-04-29 2:34;12,5;62,6
1636;2022-04-29 2:39;12,5;62,6
1637;2022-04-29 2:44;12,5;62,5
1638;2022-04-29 2:49;12,5;62,5
1639;2022-04-29 2:54;12,5;62,5
1640;2022-04-29 2:59;12,4;62,5
1641;2022-04-29 3:04;12,4;62,5
1642;2022-04-29 3:09;12,4;62,5
1643;2022-04-29 3:14;12,3;62,5
1644;2022-04-29 3:19;12,3;62,5
1645;2022-04-29 3:24;12,2;62,5
1646;2022-04-29 3:29;12,2;62,5
1647;2022-04-29 3:34;12,2;63
1648;2022-04-29 3:39;12,2;62,9
1649;2022-04-29 3:44;12,2;62,9
1650;2022-04-29 3:49;12,2;62,9
1651;2022-04-29 3:54;12,2;62,9
1652;2022-04-29 3:59;12,1;62,9
1653;2022-04-29 4:04;12,1;62,9
1654;2022-04-29 4:09;12,1;62,9
1655;2022-04-29 4:14;12,1;62,5
1656;2022-04-29 4:19;12,1;62,9
1657;2022-04-29 4:24;12;62,9
1658;2022-04-29 4:29;12;62,9
1659;2022-04-29 4:34;12;62,9
1660;2022-04-29 4:39;11,9;62,9
1661;2022-04-29 4:44;11,8;62,9
1662;2022-04-29 4:49;11,8;62,9
1663;2022-04-29 4:54;11,8;62,9
1664;2022-04-29 4:59;11,8;62,9
1665;2022-04-29 5:04;11,8;62,9
1666;2022-04-29 5:09;11,8;62,9
1667;2022-04-29 5:14;11,8;62,9
1668;2022-04-29 5:19;11,8;62,9
1669;2022-04-29 5:24;11,7;62,9
1670;2022-04-29 5:29;11,7;62,9
1671;2022-04-29 5:34;11,6;62,9
1672;2022-04-29 5:39;11,6;62,9
1673;2022-04-29 5:44;11,5;62,9
1674;2022-04-29 5:49;11,5;62,9
1675;2022-04-29 5:54;11,5;62,8
1676;2022-04-29 5:59;11,5;62,8
1677;2022-04-29 6:04;11,6;62,8
1678;2022-04-29 6:09;11,5;62,8
1679;2022-04-29 6:14;11,5;62,8
1680;2022-04-29 6:19;11,4;62,4
1681;2022-04-29 6:24;11,4;62,8
1682;2022-04-29 6:29;11,4;62,8
1683;2022-04-29 6:34;11,4;62,8
1684;2022-04-29 6:39;11,3;62,8
1685;2022-04-29 6:44;11,2;62,8
1686;2022-04-29 6:49;11,2;62,8
1687;2022-04-29 6:54;11,2;62,8
1688;2022-04-29 6:59;11,2;62,8
1689;2022-04-29 7:04;11,2;62,8
1690;2022-04-29 7:09;11,2;62,8
1691;2022-04-29 7:14;11,2;62,8
1692;2022-04-29 7:19;11,2;62,7
1693;2022-04-29 7:24;11,1;62,7
1694;2022-04-29 7:29;11,2;62,7
1695;2022-04-29 7:34;11,2;62,7
1696;2022-04-29 7:39;11,2;62,7
1697;2022-04-29 7:44;11,2;62,7
1698;2022-04-29 7:49;11,2;62,8
1699;2022-04-29 7:54;11,2;63,2
1700;2022-04-29 7:59;11,2;62,8
1701;2022-04-29 8:04;11,2;62,8
1702;2022-04-29 8:09;11,3;62,8
1703;2022-04-29 8:14;11,4;62,8
1704;2022-04-29 8:19;11,4;63,2
1705;2022-04-29 8:24;11,4;63,2
1706;2022-04-29 8:29;11,5;63,2
1707;2022-04-29 8:34;11,6;63,2
1708;2022-04-29 8:39;11,7;63,3
1709;2022-04-29 8:44;11,8;63,3
1710;2022-04-29 8:49;12;63,3
1711;2022-04-29 8:54;12,1;63,3
1712;2022-04-29 8:59;12,2;63,3
1713;2022-04-29 9:04;12,3;62,9
1714;2022-04-29 9:09;12,4;62,9
1715;2022-04-29 9:14;12,5;62,9
1716;2022-04-29 9:19;12,6;62,9
1717;2022-04-29 9:24;12,7;63
1718;2022-04-29 9:29;12,8;63,4
1719;2022-04-29 9:34;12,9;63,4
1720;2022-04-29 9:39;13;63,4
1721;2022-04-29 9:44;13,1;63,4
1722;2022-04-29 9:49;13,2;63,4
1723;2022-04-29 9:54;13,3;63,5
1724;2022-04-29 9:59;13,4;63
1725;2022-04-29 10:04;13,5;63,1
1726;2022-04-29 10:09;13,6;63,1
1727;2022-04-29 10:14;13,7;63,1
1728;2022-04-29 10:19;13,8;63,1
1729;2022-04-29 10:24;13,8;62,7
1730;2022-04-29 10:29;13,9;62,7
1731;2022-04-29 10:34;14;62,7
1732;2022-04-29 10:39;14,1;62,2
1733;2022-04-29 10:44;14,2;62,3
1734;2022-04-29 10:49;14,2;62,3
1735;2022-04-29 10:54;14,4;62,3
1736;2022-04-29 10:59;14,5;62,3
1737;2022-04-29 11:04;14,5;62,3
1738;2022-04-29 11:09;14,6;61,9
1739;2022-04-29 11:14;14,7;61,9
1740;2022-04-29 11:19;14,8;61,9
1741;2022-04-29 11:24;14,8;61,5
1742;2022-04-29 11:29;14,9;61,5
1743;2022-04-29 11:34;15;61
1744;2022-04-29 11:39;15,1;61
1745;2022-04-29 11:44;15,2;61,1
1746;2022-04-29 11:49;15,2;60,6
1747;2022-04-29 11:54;15,3;60,6
1748;2022-04-29 11:59;15,3;60,6
1749;2022-04-29 12:04;15,4;60,6
1750;2022-04-29 12:09;15,4;60,6
1751;2022-04-29 12:14;15,5;60,2
1752;2022-04-29 12:19;15,6;60,2
1753;2022-04-29 12:24;15,6;60,2
1754;2022-04-29 12:29;15,7;60,2
1755;2022-04-29 12:34;15,8;60,2
1756;2022-04-29 12:39;15,9;59,8
1757;2022-04-29 12:44;15,9;59,8
1758;2022-04-29 12:49;16;59,8
1759;2022-04-29 12:54;16;59,8
1760;2022-04-29 12:59;16,2;59,8
1761;2022-04-29 13:04;16,2;59,4
1762;2022-04-29 13:09;16,3;59,4
1763;2022-04-29 13:14;16,4;59,4
1764;2022-04-29 13:19;16,5;59,4
1765;2022-04-29 13:24;16,5;58,9
1766;2022-04-29 13:29;16,6;59
1767;2022-04-29 13:34;16,6;59
1768;2022-04-29 13:39;16,7;59
1769;2022-04-29 13:44;16,7;58,5
1770;2022-04-29 13:49;16,8;58,5
1771;2022-04-29 13:54;16,9;58
1772;2022-04-29 13:59;16,9;58,1
1773;2022-04-29 14:04;17;58,1
1774;2022-04-29 14:09;17,1;57,6
1775;2022-04-29 14:14;17,1;57,6
1776;2022-04-29 14:19;17,1;57,6
1777;2022-04-29 14:24;17,1;57,1
1778;2022-04-29 14:29;17,2;57,2
1779;2022-04-29 14:34;17,2;57,2
1780;2022-04-29 14:39;17,2;57,2
1781;2022-04-29 14:44;17,3;57,2
1782;2022-04-29 14:49;17,3;57,2
1783;2022-04-29 14:54;17,3;56,7
1784;2022-04-29 14:59;17,3;56,7
1785;2022-04-29 15:04;17,4;56,7
1786;2022-04-29 15:09;17,4;56,2
1787;2022-04-29 15:14;17,4;56,2
1788;2022-04-29 15:19;17,4;56,2
1789;2022-04-29 15:24;17,4;55,8
1790;2022-04-29 15:29;17,4;55,8
1791;2022-04-29 15:34;17,5;55,8
1792;2022-04-29 15:39;17,5;55,3
1793;2022-04-29 15:44;17,5;54,8
1794;2022-04-29 15:49;17,5;54,8
1795;2022-04-29 15:54;17,5;54,8
1796;2022-04-29 15:59;17,5;54,3
1797;2022-04-29 16:04;17,5;54,8
1798;2022-04-29 16:09;17,5;54,8
1799;2022-04-29 16:14;17,5;54,8
1800;2022-04-29 16:19;17,4;54,8
1801;2022-04-29 16:24;17,4;54,8
1802;2022-04-29 16:29;17,4;54,8
1803;2022-04-29 16:34;17,4;54,8
1804;2022-04-29 16:39;17,4;54,8
1805;2022-04-29 16:44;17,4;54,8
1806;2022-04-29 16:49;17,4;54,8
1807;2022-04-29 16:54;17,4;54,8
1808;2022-04-29 16:59;17,4;55,3
1809;2022-04-29 17:04;17,4;55,3
1810;2022-04-29 17:09;17,3;55,3
1811;2022-04-29 17:14;17,3;55,3
1812;2022-04-29 17:19;17,3;55,3
1813;2022-04-29 17:24;17,3;55,3
1814;2022-04-29 17:29;17,3;55,7
1815;2022-04-29 17:34;17,2;55,3
1816;2022-04-29 17:39;17,2;55,3
1817;2022-04-29 17:44;17,2;55,3
1818;2022-04-29 17:49;17,1;55,3
1819;2022-04-29 17:54;17,1;55,7
1820;2022-04-29 17:59;17,1;55,7
1821;2022-04-29 18:04;17;56,2
1822;2022-04-29 18:09;17;56,2
1823;2022-04-29 18:14;17;56,2
1824;2022-04-29 18:19;16,9;56,2
1825;2022-04-29 18:24;16,9;56,2
1826;2022-04-29 18:29;16,9;56,6
1827;2022-04-29 18:34;16,8;56,6
1828;2022-04-29 18:39;16,8;56,6
1829;2022-04-29 18:44;16,8;56,6
1830;2022-04-29 18:49;16,7;57,1
1831;2022-04-29 18:54;16,7;57,1
1832;2022-04-29 18:59;16,7;57,1
1833;2022-04-29 19:04;16,7;57,1
1834;2022-04-29 19:09;16,7;57,1
1835;2022-04-29 19:14;16,7;57,1
1836;2022-04-29 19:19;16,6;57,1
1837;2022-04-29 19:24;16,6;57,1
1838;2022-04-29 19:29;16,6;57
1839;2022-04-29 19:34;16,5;57
1840;2022-04-29 19:39;16,5;57
1841;2022-04-29 19:44;16,4;56,6
1842;2022-04-29 19:49;16,4;56,5
1843;2022-04-29 19:54;16,4;56,5
1844;2022-04-29 19:59;16,4;56,5
1845;2022-04-29 20:04;16,3;56,5
1846;2022-04-29 20:09;16,3;56,5
1847;2022-04-29 20:14;16,3;56,5
1848;2022-04-29 20:19;16,2;56,5
1849;2022-04-29 20:24;16,2;56
1850;2022-04-29 20:29;16,2;56
1851;2022-04-29 20:34;16,1;56,5
1852;2022-04-29 20:39;16,1;56,5
1853;2022-04-29 20:44;16,1;56,5
1854;2022-04-29 20:49;16;56,5
1855;2022-04-29 20:54;16;56
1856;2022-04-29 20:59;16;56,5
1857;2022-04-29 21:04;15,9;56,5
1858;2022-04-29 21:09;15,8;56,5
1859;2022-04-29 21:14;15,7;56,5
1860;2022-04-29 21:19;15,7;56,4
1861;2022-04-29 21:24;15,7;56,4
1862;2022-04-29 21:29;15,6;56,9
1863;2022-04-29 21:34;15,6;56,4
1864;2022-04-29 21:39;15,5;56,9
1865;2022-04-29 21:44;15,5;56,9
1866;2022-04-29 21:49;15,5;56,9
1867;2022-04-29 21:54;15,5;56,9
1868;2022-04-29 21:59;15,4;56,9
1869;2022-04-29 22:04;15,4;56,9
1870;2022-04-29 22:09;15,3;56,9
1871;2022-04-29 22:14;15,2;57,3
1872;2022-04-29 22:19;15,1;57,3
1873;2022-04-29 22:24;15;57,3
1874;2022-04-29 22:29;14,9;57,3
1875;2022-04-29 22:34;14,9;57,3
1876;2022-04-29 22:39;14,9;57,3
1877;2022-04-29 22:44;14,9;57,3
1878;2022-04-29 22:49;14,8;57,3
1879;2022-04-29 22:54;14,8;57,3
1880;2022-04-29 22:59;14,7;57,7
1881;2022-04-29 23:04;14,7;57,7
1882;2022-04-29 23:09;14,7;57,7
1883;2022-04-29 23:14;14,7;58,2
1884;2022-04-29 23:19;14,7;58,2
1885;2022-04-29 23:24;14,8;58,2
1886;2022-04-29 23:29;14,8;58,2
1887;2022-04-29 23:34;14,8;57,7
1888;2022-04-29 23:39;14,8;58,2
1889;2022-04-29 23:44;14,7;58,2
1890;2022-04-29 23:49;14,7;58,2
1891;2022-04-29 23:54;14,7;58,2
1892;2022-04-29 23:59;14,7;57,7
1893;2022-04-30 0:04;14,7;58,2
1894;2022-04-30 0:09;14,7;58,2
1895;2022-04-30 0:14;14,7;58,2
1896;2022-04-30 0:19;14,7;58,2
1897;2022-04-30 0:24;14,7;58,2
1898;2022-04-30 0:29;14,7;58,2
1899;2022-04-30 0:34;14,6;58,2
1900;2022-04-30 0:39;14,5;58,2
1901;2022-04-30 0:44;14,5;58,2
1902;2022-04-30 0:49;14,5;58,2
1903;2022-04-30 0:54;14,4;58,2
1904;2022-04-30 0:59;14,4;58,2
1905;2022-04-30 1:04;14,3;58,2
1906;2022-04-30 1:09;14,2;58,2
1907;2022-04-30 1:14;14,1;58,2
1908;2022-04-30 1:19;14;58,1
1909;2022-04-30 1:24;14;58,1
1910;2022-04-30 1:29;13,9;58,1
1911;2022-04-30 1:34;13,9;58,1
1912;2022-04-30 1:39;13,9;58,6
1913;2022-04-30 1:44;13,8;58,6
1914;2022-04-30 1:49;13,7;58,6
1915;2022-04-30 1:54;13,7;58,5
1916;2022-04-30 1:59;13,6;58,5
1917;2022-04-30 2:04;13,6;59
1918;2022-04-30 2:09;13,5;59
1919;2022-04-30 2:14;13,5;59,4
1920;2022-04-30 2:19;13,4;59,4
1921;2022-04-30 2:24;13,3;59,4
1922;2022-04-30 2:29;13,3;59,4
1923;2022-04-30 2:34;13,3;59,4
1924;2022-04-30 2:39;13,2;59,9
1925;2022-04-30 2:44;13,2;59,4
1926;2022-04-30 2:49;13,2;59,4
1927;2022-04-30 2:54;13,1;59,4
1928;2022-04-30 2:59;13,1;59,9
1929;2022-04-30 3:04;13;59,9
1930;2022-04-30 3:09;13;59,8
1931;2022-04-30 3:14;13;59,8
1932;2022-04-30 3:19;13;60,3
1933;2022-04-30 3:24;12,9;60,3
1934;2022-04-30 3:29;12,9;60,3
1935;2022-04-30 3:34;12,8;60,3
1936;2022-04-30 3:39;12,7;59,8
1937;2022-04-30 3:44;12,7;59,8
1938;2022-04-30 3:49;12,7;59,8
1939;2022-04-30 3:54;12,7;59,8
1940;2022-04-30 3:59;12,6;59,8
1941;2022-04-30 4:04;12,6;59,8
1942;2022-04-30 4:09;12,6;59,8
1943;2022-04-30 4:14;12,5;59,8
1944;2022-04-30 4:19;12,5;59,8
1945;2022-04-30 4:24;12,5;59,8
1946;2022-04-30 4:29;12,5;59,8
1947;2022-04-30 4:34;12,5;59,8
1948;2022-04-30 4:39;12,4;59,8
1949;2022-04-30 4:44;12,4;59,8
1950;2022-04-30 4:49;12,5;59,8
1951;2022-04-30 4:54;12,6;60,2
1952;2022-04-30 4:59;12,7;60,7
1953;2022-04-30 5:04;12,7;60,7
1954;2022-04-30 5:09;12,7;60,7
1955;2022-04-30 5:14;12,7;61,1
1956;2022-04-30 5:19;12,6;61,1
1957;2022-04-30 5:24;12,5;60,7
1958;2022-04-30 5:29;12,4;60,7
1959;2022-04-30 5:34;12,4;60,7
1960;2022-04-30 5:39;12,3;60,7
1961;2022-04-30 5:44;12,3;60,2
1962;2022-04-30 5:49;12,3;60,2
1963;2022-04-30 5:54;12,3;60,2
1964;2022-04-30 5:59;12,2;60,2
