RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1208;2022-05-20 14:31:25;18,4;56,1
1209;2022-05-20 14:36:25;18,5;55,6
1210;2022-05-20 14:41:25;18,5;55,6
1211;2022-05-20 14:46:25;18,6;55,6
1212;2022-05-20 14:51:25;18,6;55,6
1213;2022-05-20 14:56:25;18,6;55,1
1214;2022-05-20 15:01:25;18,6;55,1
1215;2022-05-20 15:06:25;18,6;55,1
1216;2022-05-20 15:11:25;18,7;55,1
1217;2022-05-20 15:16:25;18,7;55,1
1218;2022-05-20 15:21:25;18,8;55,1
1219;2022-05-20 15:26:25;18,8;55,1
1220;2022-05-20 15:31:25;18,8;55,1
1221;2022-05-20 15:36:25;18,8;55,1
1222;2022-05-20 15:41:25;18,8;55,1
1223;2022-05-20 15:46:25;18,8;55,1
1224;2022-05-20 15:51:25;18,8;55,1
1225;2022-05-20 15:56:25;18,8;55,1
1226;2022-05-20 16:01:25;18,8;55,1
1227;2022-05-20 16:06:25;18,8;55,1
1228;2022-05-20 16:11:25;18,8;55,6
1229;2022-05-20 16:16:25;18,8;55,6
1230;2022-05-20 16:21:25;18,8;55,6
1231;2022-05-20 16:26:25;18,8;55,6
1232;2022-05-20 16:31:25;18,7;56,1
1233;2022-05-20 16:36:25;18,7;56,1
1234;2022-05-20 16:41:25;18,7;56,6
1235;2022-05-20 16:46:25;18,6;56,6
1236;2022-05-20 16:51:25;18,6;56,6
1237;2022-05-20 16:56:25;18,6;56,6
1238;2022-05-20 17:01:25;18,6;56,6
1239;2022-05-20 17:06:25;18,6;57,1
1240;2022-05-20 17:11:25;18,6;57,1
1241;2022-05-20 17:16:25;18,5;57,1
1242;2022-05-20 17:21:25;18,5;57
1243;2022-05-20 17:26:25;18,4;57,5
1244;2022-05-20 17:31:25;18,4;57,5
1245;2022-05-20 17:36:25;18,3;57,5
1246;2022-05-20 17:41:25;18,2;57,5
1247;2022-05-20 17:46:25;18,2;57,5
1248;2022-05-20 17:51:25;18,1;58
1249;2022-05-20 17:56:25;18,1;58
1250;2022-05-20 18:01:25;18;58
1251;2022-05-20 18:06:25;18;58,4
1252;2022-05-20 18:11:25;18;58,4
1253;2022-05-20 18:16:25;17,9;58,4
1254;2022-05-20 18:21:25;17,9;58,9
1255;2022-05-20 18:26:25;17,8;58,9
1256;2022-05-20 18:31:25;17,7;58,9
1257;2022-05-20 18:36:25;17,7;59,3
1258;2022-05-20 18:41:25;17,6;59,3
1259;2022-05-20 18:46:25;17,6;59,3
1260;2022-05-20 18:51:25;17,5;59,8
1261;2022-05-20 18:56:25;17,5;59,8
1262;2022-05-20 19:01:25;17,4;60,3
1263;2022-05-20 19:06:25;17,4;60,2
1264;2022-05-20 19:11:25;17,4;60,2
1265;2022-05-20 19:16:25;17,3;60,7
1266;2022-05-20 19:21:25;17,3;60,7
1267;2022-05-20 19:26:25;17,2;60,7
1268;2022-05-20 19:31:25;17,1;60,7
1269;2022-05-20 19:36:25;17,1;61,1
1270;2022-05-20 19:41:25;17;61,1
1271;2022-05-20 19:46:25;16,9;61,1
1272;2022-05-20 19:51:25;16,8;61,6
1273;2022-05-20 19:56:25;16,8;61,6
1274;2022-05-20 20:01:25;16,7;61,6
1275;2022-05-20 20:06:25;16,7;62
1276;2022-05-20 20:11:25;16,6;62
1277;2022-05-20 20:16:25;16,6;62
1278;2022-05-20 20:21:25;16,5;62
1279;2022-05-20 20:26:25;16,4;62,4
1280;2022-05-20 20:31:25;16,4;62,4
1281;2022-05-20 20:36:25;16,3;62,4
1282;2022-05-20 20:41:25;16,2;62,9
1283;2022-05-20 20:46:25;16,2;62,9
1284;2022-05-20 20:51:25;16,1;62,9
1285;2022-05-20 20:56:25;16,1;62,9
1286;2022-05-20 21:01:25;16;62,8
1287;2022-05-20 21:06:25;16;62,8
1288;2022-05-20 21:11:25;16;63,3
1289;2022-05-20 21:16:25;15,9;63,3
1290;2022-05-20 21:21:25;15,9;63,3
1291;2022-05-20 21:26:25;15,8;63,3
1292;2022-05-20 21:31:25;15,8;63,3
1293;2022-05-20 21:36:25;15,8;63,3
1294;2022-05-20 21:41:25;15,7;63,3
1295;2022-05-20 21:46:25;15,7;63,2
1296;2022-05-20 21:51:25;15,7;63,2
1297;2022-05-20 21:56:25;15,6;63,7
1298;2022-05-20 22:01:25;15,6;63,7
1299;2022-05-20 22:06:25;15,5;63,7
1300;2022-05-20 22:11:25;15,5;63,7
1301;2022-05-20 22:16:25;15,5;63,7
1302;2022-05-20 22:21:25;15,4;63,7
1303;2022-05-20 22:26:25;15,4;64,1
1304;2022-05-20 22:31:25;15,4;64,1
1305;2022-05-20 22:36:25;15,4;64,1
1306;2022-05-20 22:41:25;15,4;64,1
1307;2022-05-20 22:46:25;15,3;64,1
1308;2022-05-20 22:51:25;15,3;64,1
1309;2022-05-20 22:56:25;15,3;64,1
1310;2022-05-20 23:01:25;15,2;64,1
1311;2022-05-20 23:06:25;15,2;64,1
1312;2022-05-20 23:11:25;15,2;64,1
1313;2022-05-20 23:16:25;15,1;64,1
1314;2022-05-20 23:21:25;15,1;64,1
1315;2022-05-20 23:26:25;15,1;64,1
1316;2022-05-20 23:31:25;15;64,1
1317;2022-05-20 23:36:25;15;64,5
1318;2022-05-20 23:41:25;15;64
1319;2022-05-20 23:46:25;14,9;64
1320;2022-05-20 23:51:25;14,9;64
1321;2022-05-20 23:56:25;14,9;64
1322;2022-05-21 00:01:25;14,9;64,5
1323;2022-05-21 00:06:25;14,8;64,5
1324;2022-05-21 00:11:25;14,8;64,5
1325;2022-05-21 00:16:25;14,8;64,5
1326;2022-05-21 00:21:25;14,8;64,5
1327;2022-05-21 00:26:25;14,7;64
1328;2022-05-21 00:31:25;14,7;64
1329;2022-05-21 00:36:25;14,7;64
1330;2022-05-21 00:41:25;14,7;64
1331;2022-05-21 00:46:25;14,7;64
1332;2022-05-21 00:51:25;14,7;64,5
1333;2022-05-21 00:56:25;14,7;64,5
1334;2022-05-21 01:01:25;14,7;64,5
1335;2022-05-21 01:06:25;14,7;64,5
1336;2022-05-21 01:11:25;14,7;64,5
1337;2022-05-21 01:16:25;14,7;64,5
1338;2022-05-21 01:21:25;14,7;64,5
1339;2022-05-21 01:26:25;14,7;64,4
1340;2022-05-21 01:31:25;14,7;64,9
1341;2022-05-21 01:36:25;14,7;64,9
1342;2022-05-21 01:41:25;14,7;64,9
1343;2022-05-21 01:46:25;14,6;64,9
1344;2022-05-21 01:51:25;14,6;64,9
1345;2022-05-21 01:56:25;14,6;65,4
1346;2022-05-21 02:01:25;14,6;65,4
1347;2022-05-21 02:06:25;14,6;65,4
1348;2022-05-21 02:11:25;14,6;65,4
1349;2022-05-21 02:16:25;14,6;65,4
1350;2022-05-21 02:21:25;14,6;65,4
1351;2022-05-21 02:26:25;14,6;65,4
1352;2022-05-21 02:31:25;14,6;65,8
1353;2022-05-21 02:36:25;14,6;65,8
1354;2022-05-21 02:41:25;14,5;65,8
1355;2022-05-21 02:46:25;14,5;65,8
1356;2022-05-21 02:51:25;14,5;65,8
1357;2022-05-21 02:56:25;14,5;65,8
1358;2022-05-21 03:01:25;14,5;65,8
1359;2022-05-21 03:06:25;14,5;65,8
1360;2022-05-21 03:11:25;14,4;65,8
1361;2022-05-21 03:16:25;14,4;65,8
1362;2022-05-21 03:21:25;14,4;65,8
1363;2022-05-21 03:26:25;14,4;65,8
1364;2022-05-21 03:31:25;14,3;65,8
1365;2022-05-21 03:36:25;14,3;65,8
1366;2022-05-21 03:41:25;14,3;65,7
1367;2022-05-21 03:46:25;14,3;66,2
1368;2022-05-21 03:51:25;14,2;65,7
1369;2022-05-21 03:56:25;14,2;65,7
1370;2022-05-21 04:01:25;14,2;65,7
1371;2022-05-21 04:06:25;14,2;65,7
1372;2022-05-21 04:11:25;14,1;65,7
1373;2022-05-21 04:16:25;14,1;65,7
1374;2022-05-21 04:21:25;14,1;65,7
1375;2022-05-21 04:26:25;14,1;65,7
1376;2022-05-21 04:31:25;14;65,7
1377;2022-05-21 04:36:25;14;65,7
1378;2022-05-21 04:41:25;14;65,7
1379;2022-05-21 04:46:25;14;65,7
1380;2022-05-21 04:51:25;14;65,7
1381;2022-05-21 04:56:25;14;65,7
1382;2022-05-21 05:01:25;13,9;65,7
1383;2022-05-21 05:06:25;13,9;65,7
1384;2022-05-21 05:11:25;13,9;65,7
1385;2022-05-21 05:16:25;13,9;65,7
1386;2022-05-21 05:21:25;13,8;65,7
1387;2022-05-21 05:26:25;13,8;65,2
1388;2022-05-21 05:31:25;13,8;65,2
1389;2022-05-21 05:36:25;13,7;65,2
1390;2022-05-21 05:41:25;13,7;65,2
1391;2022-05-21 05:46:25;13,7;65,2
1392;2022-05-21 05:51:25;13,6;65,2
1393;2022-05-21 05:56:25;13,6;64,7
1394;2022-05-21 06:01:25;13,6;64,7
1395;2022-05-21 06:06:25;13,5;64,7
1396;2022-05-21 06:11:25;13,5;64,7
1397;2022-05-21 06:16:25;13,5;64,3
1398;2022-05-21 06:21:25;13,5;64,3
1399;2022-05-21 06:26:25;13,4;64,3
1400;2022-05-21 06:31:25;13,4;64,2
1401;2022-05-21 06:36:25;13,4;64,2
1402;2022-05-21 06:41:25;13,4;64,2
1403;2022-05-21 06:46:25;13,4;64,2
1404;2022-05-21 06:51:25;13,4;64,2
1405;2022-05-21 06:56:25;13,4;64,2
1406;2022-05-21 07:01:25;13,4;63,8
1407;2022-05-21 07:06:25;13,3;63,8
1408;2022-05-21 07:11:25;13,3;63,8
1409;2022-05-21 07:16:25;13,3;63,8
1410;2022-05-21 07:21:25;13,3;63,8
1411;2022-05-21 07:26:25;13,2;63,3
1412;2022-05-21 07:31:25;13,2;63,3
1413;2022-05-21 07:36:25;13,2;63,3
1414;2022-05-21 07:41:25;13,2;63,3
1415;2022-05-21 07:46:25;13,2;63,3
1416;2022-05-21 07:51:25;13,1;63,3
1417;2022-05-21 07:56:25;13,1;63,3
1418;2022-05-21 08:01:25;13,1;62,8
1419;2022-05-21 08:06:25;13,1;62,8
1420;2022-05-21 08:11:25;13,1;62,8
1421;2022-05-21 08:16:25;13;62,8
1422;2022-05-21 08:21:25;13;62,8
1423;2022-05-21 08:26:25;13;62,8
1424;2022-05-21 08:31:25;13;62,3
1425;2022-05-21 08:36:25;13;62,3
1426;2022-05-21 08:41:25;13;62,3
1427;2022-05-21 08:46:25;13;62,3
1428;2022-05-21 08:51:25;13;62,3
1429;2022-05-21 08:56:25;13;62,3
1430;2022-05-21 09:01:25;13;62,4
1431;2022-05-21 09:06:25;13;62,3
1432;2022-05-21 09:11:25;13,1;62,4
1433;2022-05-21 09:16:25;13,1;62,4
1434;2022-05-21 09:21:25;13,1;62,4
1435;2022-05-21 09:26:25;13,2;62,4
1436;2022-05-21 09:31:25;13,2;62,4
1437;2022-05-21 09:36:25;13,3;62,4
1438;2022-05-21 09:41:25;13,3;62,4
1439;2022-05-21 09:46:25;13,3;62,4
1440;2022-05-21 09:51:25;13,4;62,4
1441;2022-05-21 09:56:25;13,4;62,4
1442;2022-05-21 10:01:25;13,4;62,4
1443;2022-05-21 10:06:25;13,5;62,4
1444;2022-05-21 10:11:25;13,5;62,4
1445;2022-05-21 10:16:25;13,6;62,4
1446;2022-05-21 10:21:25;13,7;62,5
1447;2022-05-21 10:26:25;13,8;62,5
1448;2022-05-21 10:31:25;13,9;62,5
1449;2022-05-21 10:36:25;13,9;62
1450;2022-05-21 10:41:25;13,9;62
1451;2022-05-21 10:46:25;14;62
1452;2022-05-21 10:51:25;14;62,1
1453;2022-05-21 10:56:25;14,1;61,6
1454;2022-05-21 11:01:25;14,2;61,6
1455;2022-05-21 11:06:25;14,3;61,6
1456;2022-05-21 11:11:25;14,3;61,6
1457;2022-05-21 11:16:25;14,4;61,6
1458;2022-05-21 11:21:25;14,5;61,2
1459;2022-05-21 11:26:25;14,5;61,2
1460;2022-05-21 11:31:25;14,6;61,2
1461;2022-05-21 11:36:25;14,7;61,2
1462;2022-05-21 11:41:25;14,7;61,2
1463;2022-05-21 11:46:25;14,8;60,8
1464;2022-05-21 11:51:25;14,9;61,3
1465;2022-05-21 11:56:25;15;60,8
1466;2022-05-21 12:01:25;15;60,8
1467;2022-05-21 12:06:25;15,1;61,3
1468;2022-05-21 12:11:25;15,2;61,8
1469;2022-05-21 12:16:25;15,3;62,3
1470;2022-05-21 12:21:25;15,4;62,7
1471;2022-05-21 12:26:25;15,4;63,2
1472;2022-05-21 12:31:25;15,5;63,2
1473;2022-05-21 12:36:25;15,6;63,2
1474;2022-05-21 12:41:25;15,7;63,7
1475;2022-05-21 12:46:25;15,8;63,7
1476;2022-05-21 12:51:25;15,9;64,2
1477;2022-05-21 12:56:25;16;63,8
1478;2022-05-21 13:01:25;16;64,2
1479;2022-05-21 13:06:25;16,1;64,2
1480;2022-05-21 13:11:25;16,2;64,2
1481;2022-05-21 13:16:25;16,2;62,4
1482;2022-05-21 13:21:25;16,3;62,4
1483;2022-05-21 13:26:25;16,4;62
1484;2022-05-21 13:31:25;16,5;61,5
1485;2022-05-21 13:36:25;16,7;62
1486;2022-05-21 13:41:25;16,7;62,9
1487;2022-05-21 13:46:25;16,8;63
1488;2022-05-21 13:51:25;16,9;63
1489;2022-05-21 13:56:25;17;63
1490;2022-05-21 14:01:25;17,1;63
1491;2022-05-21 14:06:25;17,2;61,6
1492;2022-05-21 14:11:25;17,3;61,2
1493;2022-05-21 14:16:25;17,4;61,2
1494;2022-05-21 14:21:25;17,4;60,7
1495;2022-05-21 14:26:25;17,5;60,3
1496;2022-05-21 14:31:25;17,7;59,8
1497;2022-05-21 14:36:25;17,8;59,4
1498;2022-05-21 14:41:25;18;58,9
1499;2022-05-21 14:46:25;18;58,9
1500;2022-05-21 14:51:25;18,2;58,5
1501;2022-05-21 14:56:25;18,3;58
1502;2022-05-21 15:01:25;18,3;57,5
1503;2022-05-21 15:06:25;18,4;57,5
1504;2022-05-21 15:11:25;18,5;57,5
1505;2022-05-21 15:16:25;18,5;57
1506;2022-05-21 15:21:25;18,6;57,1
1507;2022-05-21 15:26:25;18,6;57,1
1508;2022-05-21 15:31:25;18,6;57,1
1509;2022-05-21 15:36:25;18,6;57,1
1510;2022-05-21 15:41:25;18,7;57,1
1511;2022-05-21 15:46:25;18,7;56,6
1512;2022-05-21 15:51:25;18,7;57,1
1513;2022-05-21 15:56:25;18,7;57,1
1514;2022-05-21 16:01:25;18,8;57,1
1515;2022-05-21 16:06:25;18,8;56,6
1516;2022-05-21 16:11:25;18,8;56,6
1517;2022-05-21 16:16:25;18,8;56,6
1518;2022-05-21 16:21:25;18,8;56,6
1519;2022-05-21 16:26:25;18,8;56,6
1520;2022-05-21 16:31:25;18,8;56,6
1521;2022-05-21 16:36:25;18,8;56,6
1522;2022-05-21 16:41:25;18,8;56,6
1523;2022-05-21 16:46:25;18,8;56,6
1524;2022-05-21 16:51:25;18,7;56,6
1525;2022-05-21 16:56:25;18,7;56,6
1526;2022-05-21 17:01:25;18,7;56,6
1527;2022-05-21 17:06:25;18,6;56,6
1528;2022-05-21 17:11:25;18,6;56,1
1529;2022-05-21 17:16:25;18,6;56,1
1530;2022-05-21 17:21:25;18,5;56,6
1531;2022-05-21 17:26:25;18,5;56,6
1532;2022-05-21 17:31:25;18,4;56,6
1533;2022-05-21 17:36:25;18,3;56,5
1534;2022-05-21 17:41:25;18,2;57
1535;2022-05-21 17:46:25;18,1;57
1536;2022-05-21 17:51:25;18;57
1537;2022-05-21 17:56:25;18;57,5
1538;2022-05-21 18:01:25;17,9;57,5
1539;2022-05-21 18:06:25;17,9;57,4
1540;2022-05-21 18:11:25;17,8;57,9
1541;2022-05-21 18:16:25;17,7;57,9
1542;2022-05-21 18:21:25;17,6;57,9
1543;2022-05-21 18:26:25;17,5;57,9
1544;2022-05-21 18:31:25;17,5;58,4
1545;2022-05-21 18:36:25;17,4;58,3
1546;2022-05-21 18:41:25;17,4;58,3
1547;2022-05-21 18:46:25;17,3;58,3
1548;2022-05-21 18:51:25;17,3;58,8
1549;2022-05-21 18:56:25;17,2;58,8
1550;2022-05-21 19:01:25;17,1;58,8
1551;2022-05-21 19:06:25;17;58,8
1552;2022-05-21 19:11:25;17;58,8
1553;2022-05-21 19:16:25;16,9;58,7
1554;2022-05-21 19:21:25;16,8;58,7
1555;2022-05-21 19:26:25;16,8;58,7
1556;2022-05-21 19:31:25;16,7;59,2
1557;2022-05-21 19:36:25;16,7;59,2
1558;2022-05-21 19:41:25;16,7;59,2
1559;2022-05-21 19:46:25;16,6;59,2
1560;2022-05-21 19:51:25;16,6;59,2
1561;2022-05-21 19:56:25;16,5;59,2
1562;2022-05-21 20:01:25;16,5;59,6
1563;2022-05-21 20:06:25;16,4;59,6
1564;2022-05-21 20:11:25;16,4;59,6
1565;2022-05-21 20:16:25;16,3;60,1
1566;2022-05-21 20:21:25;16,3;60,1
1567;2022-05-21 20:26:25;16,2;60,1
1568;2022-05-21 20:31:25;16,2;60,1
1569;2022-05-21 20:36:25;16,1;60,1
1570;2022-05-21 20:41:25;16,1;60
1571;2022-05-21 20:46:25;16,1;60
1572;2022-05-21 20:51:25;16;60,5
1573;2022-05-21 20:56:25;16;60,5
1574;2022-05-21 21:01:25;16;60,5
1575;2022-05-21 21:06:25;16;60,5
1576;2022-05-21 21:11:25;16;60,5
1577;2022-05-21 21:16:25;15,9;60,5
1578;2022-05-21 21:21:25;15,9;60,5
1579;2022-05-21 21:26:25;15,9;60,5
1580;2022-05-21 21:31:25;15,9;60,5
1581;2022-05-21 21:36:25;15,9;60,5
1582;2022-05-21 21:41:25;15,8;60,5
1583;2022-05-21 21:46:25;15,8;60,5
1584;2022-05-21 21:51:25;15,8;60,5
1585;2022-05-21 21:56:25;15,8;60,9
1586;2022-05-21 22:01:25;15,7;60,9
1587;2022-05-21 22:06:25;15,7;60,9
1588;2022-05-21 22:11:25;15,7;60,9
1589;2022-05-21 22:16:25;15,7;60,9
1590;2022-05-21 22:21:25;15,6;60,9
1591;2022-05-21 22:26:25;15,6;60,9
1592;2022-05-21 22:31:25;15,6;60,9
1593;2022-05-21 22:36:25;15,6;60,9
1594;2022-05-21 22:41:25;15,5;60,9
1595;2022-05-21 22:46:25;15,5;60,9
1596;2022-05-21 22:51:25;15,5;60,9
1597;2022-05-21 22:56:25;15,5;60,9
1598;2022-05-21 23:01:25;15,5;60,9
1599;2022-05-21 23:06:25;15,4;60,9
1600;2022-05-21 23:11:25;15,4;60,9
1601;2022-05-21 23:16:25;15,4;60,9
1602;2022-05-21 23:21:25;15,4;60,4
1603;2022-05-21 23:26:25;15,4;60,4
1604;2022-05-21 23:31:25;15,4;60,4
1605;2022-05-21 23:36:25;15,4;60,4
1606;2022-05-21 23:41:25;15,4;60,4
1607;2022-05-21 23:46:25;15,4;60,4
1608;2022-05-21 23:51:25;15,4;60,4
1609;2022-05-21 23:56:25;15,4;60,4
1610;2022-05-22 00:01:25;15,3;60,4
1611;2022-05-22 00:06:25;15,3;60,4
1612;2022-05-22 00:11:25;15,3;60,4
1613;2022-05-22 00:16:25;15,3;60,4
1614;2022-05-22 00:21:25;15,3;60,4
1615;2022-05-22 00:26:25;15,2;60,4
1616;2022-05-22 00:31:25;15,2;60,4
1617;2022-05-22 00:36:25;15,2;60,4
1618;2022-05-22 00:41:25;15,2;60,4
1619;2022-05-22 00:46:25;15,2;59,9
1620;2022-05-22 00:51:25;15,1;59,9
1621;2022-05-22 00:56:25;15,1;59,9
1622;2022-05-22 01:01:25;15,1;59,9
1623;2022-05-22 01:06:25;15,1;59,9
1624;2022-05-22 01:11:25;15,1;59,9
1625;2022-05-22 01:16:25;15,1;59,9
1626;2022-05-22 01:21:25;15;59,9
1627;2022-05-22 01:26:25;15;59,9
1628;2022-05-22 01:31:25;15;59,9
1629;2022-05-22 01:36:25;15;59,9
1630;2022-05-22 01:41:25;15;59,9
1631;2022-05-22 01:46:25;15;59,9
1632;2022-05-22 01:51:25;14,9;59,9
1633;2022-05-22 01:56:25;14,9;59,9
1634;2022-05-22 02:01:25;14,9;59,9
1635;2022-05-22 02:06:25;14,9;59,9
1636;2022-05-22 02:11:25;14,9;59,9
1637;2022-05-22 02:16:25;14,9;59,9
1638;2022-05-22 02:21:25;14,9;59,9
1639;2022-05-22 02:26:25;14,9;59,9
1640;2022-05-22 02:31:25;14,9;59,9
1641;2022-05-22 02:36:25;14,9;59,9
1642;2022-05-22 02:41:25;14,9;59,9
1643;2022-05-22 02:46:25;14,9;59,4
1644;2022-05-22 02:51:25;14,8;59,9
1645;2022-05-22 02:56:25;14,8;59,8
1646;2022-05-22 03:01:25;14,8;59,8
1647;2022-05-22 03:06:25;14,8;59,8
1648;2022-05-22 03:11:25;14,8;59,8
1649;2022-05-22 03:16:25;14,8;59,8
1650;2022-05-22 03:21:25;14,7;59,8
1651;2022-05-22 03:26:25;14,7;59,4
1652;2022-05-22 03:31:25;14,7;59,4
1653;2022-05-22 03:36:25;14,7;59,4
1654;2022-05-22 03:41:25;14,7;59,4
1655;2022-05-22 03:46:25;14,7;59,4
1656;2022-05-22 03:51:25;14,7;59,4
1657;2022-05-22 03:56:25;14,7;59,4
1658;2022-05-22 04:01:25;14,7;59,4
1659;2022-05-22 04:06:25;14,7;59,4
1660;2022-05-22 04:11:25;14,7;59,4
1661;2022-05-22 04:16:25;14,7;59,4
1662;2022-05-22 04:21:25;14,7;59,4
1663;2022-05-22 04:26:25;14,7;59,4
1664;2022-05-22 04:31:25;14,7;59,4
1665;2022-05-22 04:36:25;14,7;59,4
1666;2022-05-22 04:41:25;14,7;59,4
1667;2022-05-22 04:46:25;14,7;59,3
1668;2022-05-22 04:51:25;14,7;59,3
1669;2022-05-22 04:56:25;14,7;59,4
1670;2022-05-22 05:01:25;14,7;59,3
1671;2022-05-22 05:06:25;14,7;59,3
1672;2022-05-22 05:11:25;14,7;59,3
1673;2022-05-22 05:16:25;14,7;59,3
1674;2022-05-22 05:21:25;14,6;58,9
1675;2022-05-22 05:26:25;14,6;58,9
1676;2022-05-22 05:31:25;14,6;58,9
1677;2022-05-22 05:36:25;14,6;58,9
1678;2022-05-22 05:41:25;14,6;58,9
1679;2022-05-22 05:46:25;14,6;58,9
1680;2022-05-22 05:51:25;14,6;58,9
1681;2022-05-22 05:56:25;14,6;58,9
1682;2022-05-22 06:01:25;14,6;58,9
1683;2022-05-22 06:06:25;14,6;58,9
1684;2022-05-22 06:11:25;14,6;58,9
1685;2022-05-22 06:16:25;14,6;58,9
1686;2022-05-22 06:21:25;14,6;58,9
1687;2022-05-22 06:26:25;14,6;58,9
1688;2022-05-22 06:31:25;14,6;58,9
1689;2022-05-22 06:36:25;14,6;58,9
1690;2022-05-22 06:41:25;14,6;58,9
1691;2022-05-22 06:46:25;14,6;58,9
1692;2022-05-22 06:51:25;14,6;58,9
1693;2022-05-22 06:56:25;14,6;58,4
1694;2022-05-22 07:01:25;14,6;58,4
1695;2022-05-22 07:06:25;14,6;58,4
1696;2022-05-22 07:11:25;14,6;58,4
1697;2022-05-22 07:16:25;14,6;58,4
1698;2022-05-22 07:21:25;14,5;58,4
1699;2022-05-22 07:26:25;14,5;58,4
1700;2022-05-22 07:31:25;14,5;58,4
1701;2022-05-22 07:36:25;14,5;58,4
1702;2022-05-22 07:41:25;14,5;58,4
1703;2022-05-22 07:46:25;14,5;58,4
1704;2022-05-22 07:51:25;14,5;57,9
1705;2022-05-22 07:56:25;14,5;57,9
1706;2022-05-22 08:01:25;14,5;57,9
1707;2022-05-22 08:06:25;14,5;57,9
1708;2022-05-22 08:11:25;14,5;57,9
1709;2022-05-22 08:16:25;14,5;57,9
1710;2022-05-22 08:21:25;14,5;57,9
1711;2022-05-22 08:26:25;14,5;57,9
1712;2022-05-22 08:31:25;14,5;57,9
1713;2022-05-22 08:36:25;14,5;57,9
1714;2022-05-22 08:41:25;14,5;57,9
1715;2022-05-22 08:46:25;14,5;57,9
1716;2022-05-22 08:51:25;14,5;57,9
1717;2022-05-22 08:56:25;14,5;57,4
1718;2022-05-22 09:01:25;14,5;57,4
1719;2022-05-22 09:06:25;14,5;57,4
1720;2022-05-22 09:11:25;14,6;57,4
1721;2022-05-22 09:16:25;14,6;57,4
1722;2022-05-22 09:21:25;14,6;57,4
1723;2022-05-22 09:26:25;14,6;57,4
1724;2022-05-22 09:31:25;14,7;57,4
1725;2022-05-22 09:36:25;14,7;57,4
1726;2022-05-22 09:41:25;14,7;57
1727;2022-05-22 09:46:25;14,7;57
1728;2022-05-22 09:51:25;14,7;57
1729;2022-05-22 09:56:25;14,7;57
1730;2022-05-22 10:01:25;14,7;57
1731;2022-05-22 10:06:25;14,8;57
1732;2022-05-22 10:11:25;14,8;57
1733;2022-05-22 10:16:25;14,8;57
1734;2022-05-22 10:21:25;14,9;57
1735;2022-05-22 10:26:25;14,9;57
1736;2022-05-22 10:31:25;14,9;56,5
1737;2022-05-22 10:36:25;15;56,5
1738;2022-05-22 10:41:25;15;56,5
1739;2022-05-22 10:46:25;15,1;56,5
1740;2022-05-22 10:51:25;15,1;56,6
1741;2022-05-22 10:56:25;15,1;56,6
1742;2022-05-22 11:01:25;15,2;56,6
1743;2022-05-22 11:06:25;15,2;56,1
1744;2022-05-22 11:11:25;15,2;56,1
1745;2022-05-22 11:16:25;15,3;56,1
1746;2022-05-22 11:21:25;15,3;56,1
1747;2022-05-22 11:26:25;15,4;56,1
1748;2022-05-22 11:31:25;15,4;56,1
1749;2022-05-22 11:36:25;15,4;56,1
1750;2022-05-22 11:41:25;15,4;55,6
1751;2022-05-22 11:46:25;15,4;55,6
1752;2022-05-22 11:51:25;15,5;55,6
1753;2022-05-22 11:56:25;15,5;55,7
1754;2022-05-22 12:01:25;15,5;55,7
1755;2022-05-22 12:06:25;15,6;55,2
1756;2022-05-22 12:11:25;15,6;55,2
1757;2022-05-22 12:16:25;15,6;55,2
1758;2022-05-22 12:21:25;15,6;55,7
1759;2022-05-22 12:26:25;15,7;55,2
1760;2022-05-22 12:31:25;15,7;55,2
1761;2022-05-22 12:36:25;15,7;55,2
1762;2022-05-22 12:41:25;15,7;55,2
1763;2022-05-22 12:46:25;15,8;55,2
1764;2022-05-22 12:51:25;15,8;55,2
1765;2022-05-22 12:56:25;15,8;55,2
1766;2022-05-22 13:01:25;15,8;55,2
1767;2022-05-22 13:06:25;15,9;55,2
1768;2022-05-22 13:11:25;15,9;55,2
1769;2022-05-22 13:16:25;15,9;54,7
1770;2022-05-22 13:21:25;16;54,7
1771;2022-05-22 13:26:25;16;54,7
1772;2022-05-22 13:31:25;16;54,7
1773;2022-05-22 13:36:25;16;54,7
1774;2022-05-22 13:41:25;16;54,8
1775;2022-05-22 13:46:25;16;54,8
1776;2022-05-22 13:51:25;16;54,8
1777;2022-05-22 13:56:25;16;54,8
1778;2022-05-22 14:01:25;16;54,8
1779;2022-05-22 14:06:25;16,1;54,8
1780;2022-05-22 14:11:25;16,1;54,8
1781;2022-05-22 14:16:25;16,1;54,8
1782;2022-05-22 14:21:25;16,1;54,8
1783;2022-05-22 14:26:25;16,2;54,3
1784;2022-05-22 14:31:25;16,2;54,3
1785;2022-05-22 14:36:25;16,2;54,3
1786;2022-05-22 14:41:25;16,2;54,3
1787;2022-05-22 14:46:25;16,2;54,3
1788;2022-05-22 14:51:25;16,3;54,3
1789;2022-05-22 14:56:25;16,3;54,8
1790;2022-05-22 15:01:25;16,3;54,8
1791;2022-05-22 15:06:25;16,3;54,8
1792;2022-05-22 15:11:25;16,3;54,8
1793;2022-05-22 15:16:25;16,3;54,8
1794;2022-05-22 15:21:25;16,3;54,8
1795;2022-05-22 15:26:25;16,3;54,8
1796;2022-05-22 15:31:25;16,3;54,8
1797;2022-05-22 15:36:25;16,3;54,8
