RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1204;2022-05-20 14:02:43;17;52,5
1205;2022-05-20 14:07:43;17,1;52,5
1206;2022-05-20 14:12:43;17,2;52,5
1207;2022-05-20 14:17:43;17,3;52
1208;2022-05-20 14:22:43;17,4;52
1209;2022-05-20 14:27:43;17,5;51,5
1210;2022-05-20 14:32:43;17,6;51,5
1211;2022-05-20 14:37:43;17,6;51,5
1212;2022-05-20 14:42:43;17,7;52
1213;2022-05-20 14:47:43;17,8;51,5
1214;2022-05-20 14:52:43;17,8;51,5
1215;2022-05-20 14:57:43;17,9;51,5
1216;2022-05-20 15:02:43;17,9;51,5
1217;2022-05-20 15:07:43;18;51,5
1218;2022-05-20 15:12:43;18;51,6
1219;2022-05-20 15:17:43;18;51,6
1220;2022-05-20 15:22:43;18;51,6
1221;2022-05-20 15:27:43;18,1;51,6
1222;2022-05-20 15:32:43;18,1;51,6
1223;2022-05-20 15:37:43;18,1;51,6
1224;2022-05-20 15:42:43;18,1;51,1
1225;2022-05-20 15:47:43;18,1;51,6
1226;2022-05-20 15:52:43;18,2;51,6
1227;2022-05-20 15:57:43;18,2;51,6
1228;2022-05-20 16:02:43;18,2;51,6
1229;2022-05-20 16:07:43;18,2;51,6
1230;2022-05-20 16:12:43;18,2;51,6
1231;2022-05-20 16:17:43;18,2;51,6
1232;2022-05-20 16:22:43;18,2;51,6
1233;2022-05-20 16:27:43;18,2;51,6
1234;2022-05-20 16:32:43;18,2;52,1
1235;2022-05-20 16:37:43;18,3;52,1
1236;2022-05-20 16:42:43;18,3;52,6
1237;2022-05-20 16:47:43;18,3;52,6
1238;2022-05-20 16:52:43;18,3;53,1
1239;2022-05-20 16:57:43;18,3;53,1
1240;2022-05-20 17:02:43;18,2;53,1
1241;2022-05-20 17:07:43;18,2;53,6
1242;2022-05-20 17:12:43;18,2;53,6
1243;2022-05-20 17:17:43;18,2;53,6
1244;2022-05-20 17:22:43;18,1;53,6
1245;2022-05-20 17:27:43;18,1;53,6
1246;2022-05-20 17:32:43;18;53,6
1247;2022-05-20 17:37:43;18;53,1
1248;2022-05-20 17:42:43;18;53
1249;2022-05-20 17:47:43;17,9;53,5
1250;2022-05-20 17:52:43;17,9;53,5
1251;2022-05-20 17:57:43;17,9;53,5
1252;2022-05-20 18:02:43;17,8;53,5
1253;2022-05-20 18:07:43;17,7;53,5
1254;2022-05-20 18:12:43;17,7;54,5
1255;2022-05-20 18:17:43;17,6;55
1256;2022-05-20 18:22:43;17,6;55,5
1257;2022-05-20 18:27:43;17,5;55,5
1258;2022-05-20 18:32:43;17,5;55,9
1259;2022-05-20 18:37:43;17,4;55,9
1260;2022-05-20 18:42:43;17,4;56,4
1261;2022-05-20 18:47:43;17,4;56,4
1262;2022-05-20 18:52:43;17,3;56,4
1263;2022-05-20 18:57:43;17,2;56,4
1264;2022-05-20 19:02:43;17,2;56,4
1265;2022-05-20 19:07:43;17,2;56,4
1266;2022-05-20 19:12:43;17,1;56,4
1267;2022-05-20 19:17:43;17;56,4
1268;2022-05-20 19:22:43;17;56,4
1269;2022-05-20 19:27:43;16,9;56,4
1270;2022-05-20 19:32:43;16,9;56,4
1271;2022-05-20 19:37:43;16,8;55,9
1272;2022-05-20 19:42:43;16,7;56,4
1273;2022-05-20 19:47:43;16,7;55,9
1274;2022-05-20 19:52:43;16,7;55,9
1275;2022-05-20 19:57:43;16,6;55,9
1276;2022-05-20 20:02:43;16,5;55,9
1277;2022-05-20 20:07:43;16,5;55,9
1278;2022-05-20 20:12:43;16,4;55,9
1279;2022-05-20 20:17:43;16,4;55,9
1280;2022-05-20 20:22:43;16,3;55,9
1281;2022-05-20 20:27:43;16,2;55,9
1282;2022-05-20 20:32:43;16,2;55,9
1283;2022-05-20 20:37:43;16,1;55,4
1284;2022-05-20 20:42:43;16,1;55,9
1285;2022-05-20 20:47:43;16;55,9
1286;2022-05-20 20:52:43;16;55,4
1287;2022-05-20 20:57:43;16;55,4
1288;2022-05-20 21:02:43;15,9;55,4
1289;2022-05-20 21:07:43;15,9;55,4
1290;2022-05-20 21:12:43;15,8;55,9
1291;2022-05-20 21:17:43;15,8;55,9
1292;2022-05-20 21:22:43;15,7;55,9
1293;2022-05-20 21:27:43;15,7;56,4
1294;2022-05-20 21:32:43;15,7;56,4
1295;2022-05-20 21:37:43;15,6;56,4
1296;2022-05-20 21:42:43;15,6;56,4
1297;2022-05-20 21:47:43;15,6;56,9
1298;2022-05-20 21:52:43;15,5;56,9
1299;2022-05-20 21:57:43;15,5;56,9
1300;2022-05-20 22:02:43;15,5;57,4
1301;2022-05-20 22:07:43;15,4;57,4
1302;2022-05-20 22:12:43;15,4;56,9
1303;2022-05-20 22:17:43;15,4;57,4
1304;2022-05-20 22:22:43;15,4;57,4
1305;2022-05-20 22:27:43;15,4;57,9
1306;2022-05-20 22:32:43;15,3;57,9
1307;2022-05-20 22:37:43;15,3;56,9
1308;2022-05-20 22:42:43;15,2;57,4
1309;2022-05-20 22:47:43;15,2;57,4
1310;2022-05-20 22:52:43;15,2;57,4
1311;2022-05-20 22:57:43;15,2;57,4
1312;2022-05-20 23:02:43;15,1;56,5
1313;2022-05-20 23:07:43;15,1;57,4
1314;2022-05-20 23:12:43;15,1;56,5
1315;2022-05-20 23:17:43;15;56
1316;2022-05-20 23:22:43;15;55,6
1317;2022-05-20 23:27:43;15;55,5
1318;2022-05-20 23:32:43;15;56
1319;2022-05-20 23:37:43;14,9;55,6
1320;2022-05-20 23:42:43;14,9;56,5
1321;2022-05-20 23:47:43;14,9;55,6
1322;2022-05-20 23:52:43;14,8;55,1
1323;2022-05-20 23:57:43;14,8;55,6
1324;2022-05-21 00:02:43;14,8;55,1
1325;2022-05-21 00:07:43;14,8;55,1
1326;2022-05-21 00:12:43;14,7;54,7
1327;2022-05-21 00:17:43;14,7;56,1
1328;2022-05-21 00:22:43;14,7;55,1
1329;2022-05-21 00:27:43;14,7;55,1
1330;2022-05-21 00:32:43;14,7;55,1
1331;2022-05-21 00:37:43;14,7;56,1
1332;2022-05-21 00:42:43;14,7;54,7
1333;2022-05-21 00:47:43;14,7;55,2
1334;2022-05-21 00:52:43;14,7;55,2
1335;2022-05-21 00:57:43;14,7;55,7
1336;2022-05-21 01:02:43;14,7;56,1
1337;2022-05-21 01:07:43;14,7;56,6
1338;2022-05-21 01:12:43;14,7;56,7
1339;2022-05-21 01:17:43;14,7;56,7
1340;2022-05-21 01:22:43;14,7;56,7
1341;2022-05-21 01:27:43;14,7;57,2
1342;2022-05-21 01:32:43;14,6;57,7
1343;2022-05-21 01:37:43;14,6;57,7
1344;2022-05-21 01:42:43;14,6;58,2
1345;2022-05-21 01:47:43;14,6;58,7
1346;2022-05-21 01:52:43;14,6;58,2
1347;2022-05-21 01:57:43;14,6;58,7
1348;2022-05-21 02:02:43;14,6;58,7
1349;2022-05-21 02:07:43;14,6;59,7
1350;2022-05-21 02:12:43;14,6;59,2
1351;2022-05-21 02:17:43;14,6;59,8
1352;2022-05-21 02:22:43;14,6;59,3
1353;2022-05-21 02:27:43;14,5;59,8
1354;2022-05-21 02:32:43;14,5;59,8
1355;2022-05-21 02:37:43;14,5;60,3
1356;2022-05-21 02:42:43;14,5;60,3
1357;2022-05-21 02:47:43;14,5;60,4
1358;2022-05-21 02:52:43;14,5;60,3
1359;2022-05-21 02:57:43;14,5;60,4
1360;2022-05-21 03:02:43;14,5;60,4
1361;2022-05-21 03:07:43;14,4;60,4
1362;2022-05-21 03:12:43;14,4;60,9
1363;2022-05-21 03:17:43;14,4;60,4
1364;2022-05-21 03:22:43;14,4;60,5
1365;2022-05-21 03:27:43;14,3;60,1
1366;2022-05-21 03:32:43;14,3;60,1
1367;2022-05-21 03:37:43;14,3;60,1
1368;2022-05-21 03:42:43;14,2;60,1
1369;2022-05-21 03:47:43;14,2;59,7
1370;2022-05-21 03:52:43;14,2;59,7
1371;2022-05-21 03:57:43;14,2;60,3
1372;2022-05-21 04:02:43;14,1;59,9
1373;2022-05-21 04:07:43;14,1;60,4
1374;2022-05-21 04:12:43;14,1;59,4
1375;2022-05-21 04:17:43;14,1;60
1376;2022-05-21 04:22:43;14;60
1377;2022-05-21 04:27:43;14;60,1
1378;2022-05-21 04:32:43;14;59,6
1379;2022-05-21 04:37:43;14;59,7
1380;2022-05-21 04:42:43;14;59,8
1381;2022-05-21 04:47:43;13,9;58,9
1382;2022-05-21 04:52:43;13,9;58,4
1383;2022-05-21 04:57:43;13,9;58
1384;2022-05-21 05:02:43;13,8;56,5
1385;2022-05-21 05:07:43;13,8;56,2
1386;2022-05-21 05:12:43;13,8;55,7
1387;2022-05-21 05:17:43;13,8;54,8
1388;2022-05-21 05:22:43;13,7;54
1389;2022-05-21 05:27:43;13,7;53,5
1390;2022-05-21 05:32:43;13,7;52,5
1391;2022-05-21 05:37:43;13,6;51
1392;2022-05-21 05:42:43;13,6;50,6
1393;2022-05-21 05:47:43;13,6;49,5
1394;2022-05-21 05:52:43;13,5;48,5
1395;2022-05-21 05:57:43;13,5;48,1
1396;2022-05-21 06:02:43;13,5;46,5
1397;2022-05-21 06:07:43;13,5;45,9
1398;2022-05-21 06:12:43;13,5;44,4
1399;2022-05-21 06:17:43;13,4;44,5
1400;2022-05-21 06:22:43;13,4;43,5
1401;2022-05-21 06:27:43;13,4;42,4
1402;2022-05-21 06:32:43;13,4;41,3
1403;2022-05-21 06:37:43;13,4;40,2
1404;2022-05-21 06:42:43;13,4;39,7
1405;2022-05-21 06:47:43;13,3;37
1406;2022-05-21 06:52:43;13,3;37
1407;2022-05-21 06:57:43;13,3;34,8
1408;2022-05-21 07:02:43;13,3;34,1
1409;2022-05-21 07:07:43;13,3;33
1410;2022-05-21 07:12:43;13,2;31,3
1411;2022-05-21 07:17:43;13,2;29,6
1412;2022-05-21 07:22:43;13,2;28,3
1413;2022-05-21 07:27:43;13,2;26,7
1414;2022-05-21 07:32:43;13,2;23,2
1415;2022-05-21 07:37:43;13,1;23,1
1416;2022-05-21 07:42:43;13,1;20,7
1417;2022-05-21 07:47:43;13,1;20,7
1418;2022-05-21 07:52:43;13,1;20,7
1419;2022-05-21 07:57:43;13,1;20,7
1420;2022-05-21 08:02:43;13;20,7
1421;2022-05-21 08:07:43;13;20,7
1422;2022-05-21 08:12:43;13;20,7
1423;2022-05-21 08:17:43;13;20,7
1424;2022-05-21 08:22:43;13;20,7
1425;2022-05-21 08:27:43;13;20,7
1426;2022-05-21 08:32:43;13;20,7
1427;2022-05-21 08:37:43;13;20,7
1428;2022-05-21 08:42:43;13;20,7
1429;2022-05-21 08:47:43;13;20,7
1430;2022-05-21 08:52:43;13;20,7
1431;2022-05-21 08:57:43;13,1;20,7
1432;2022-05-21 09:02:43;13,1;20,7
1433;2022-05-21 09:07:43;13,1;20,7
1434;2022-05-21 09:12:43;13,1;20,7
1435;2022-05-21 09:17:43;13,2;20,7
1436;2022-05-21 09:22:43;13,2;20,7
1437;2022-05-21 09:27:43;13,2;20,7
1438;2022-05-21 09:32:43;13,2;20,7
1439;2022-05-21 09:37:43;13,3;20,7
1440;2022-05-21 09:42:43;13,3;20,7
1441;2022-05-21 09:47:43;13,3;20,7
1442;2022-05-21 09:52:43;13,4;20,7
1443;2022-05-21 09:57:43;13,4;27,7
1444;2022-05-21 10:02:43;13,4;26,5
1445;2022-05-21 10:07:43;13,5;23,9
1446;2022-05-21 10:12:43;13,5;28,1
1447;2022-05-21 10:17:43;13,6;23,8
1448;2022-05-21 10:22:43;13,6;27,4
1449;2022-05-21 10:27:43;13,7;28,5
1450;2022-05-21 10:32:43;13,7;28,4
1451;2022-05-21 10:37:43;13,8;29,5
1452;2022-05-21 10:42:43;13,9;29,4
1453;2022-05-21 10:47:43;13,9;28,2
1454;2022-05-21 10:52:43;14;30,5
1455;2022-05-21 10:57:43;14;30,4
1456;2022-05-21 11:02:43;14,1;31,5
1457;2022-05-21 11:07:43;14,1;32,6
1458;2022-05-21 11:12:43;14,2;32,5
1459;2022-05-21 11:17:43;14,3;34,7
1460;2022-05-21 11:22:43;14,3;34,6
1461;2022-05-21 11:27:43;14,4;34,6
1462;2022-05-21 11:32:43;14,5;34,5
1463;2022-05-21 11:37:43;14,5;33,9
1464;2022-05-21 11:42:43;14,6;33,9
1465;2022-05-21 11:47:43;14,7;34,4
1466;2022-05-21 11:52:43;14,7;35,4
1467;2022-05-21 11:57:43;14,8;35,4
1468;2022-05-21 12:02:43;14,8;34,3
1469;2022-05-21 12:07:43;14,9;33,2
1470;2022-05-21 12:12:43;15;33,1
1471;2022-05-21 12:17:43;15;34,2
1472;2022-05-21 12:22:43;15,1;34,2
1473;2022-05-21 12:27:43;15,2;35,3
1474;2022-05-21 12:32:43;15,3;35,2
1475;2022-05-21 12:37:43;15,3;36,3
1476;2022-05-21 12:42:43;15,4;37,4
1477;2022-05-21 12:47:43;15,5;37,9
1478;2022-05-21 12:52:43;15,5;37,9
1479;2022-05-21 12:57:43;15,6;38,9
1480;2022-05-21 13:02:43;15,7;38,4
1481;2022-05-21 13:07:43;15,7;39,4
1482;2022-05-21 13:12:43;15,8;39,4
1483;2022-05-21 13:17:43;15,9;39,9
1484;2022-05-21 13:22:43;15,9;39,4
1485;2022-05-21 13:27:43;16;38,3
1486;2022-05-21 13:32:43;16;39,4
1487;2022-05-21 13:37:43;16,1;39,3
1488;2022-05-21 13:42:43;16,2;39,3
1489;2022-05-21 13:47:43;16,3;40,4
1490;2022-05-21 13:52:43;16,4;40,4
1491;2022-05-21 13:57:43;16,5;40,4
1492;2022-05-21 14:02:43;16,6;38,2
1493;2022-05-21 14:07:43;16,6;38,2
1494;2022-05-21 14:12:43;16,7;38,7
1495;2022-05-21 14:17:43;16,7;39,8
1496;2022-05-21 14:22:43;16,8;40,9
1497;2022-05-21 14:27:43;16,9;39,8
1498;2022-05-21 14:32:43;17;41,4
1499;2022-05-21 14:37:43;17,1;43,5
1500;2022-05-21 14:42:43;17,2;45,5
1501;2022-05-21 14:47:43;17,3;45,5
1502;2022-05-21 14:52:43;17,4;44,5
1503;2022-05-21 14:57:43;17,5;44,5
1504;2022-05-21 15:02:43;17,5;44,5
1505;2022-05-21 15:07:43;17,6;44,5
1506;2022-05-21 15:12:43;17,7;44
1507;2022-05-21 15:17:43;17,7;44,5
1508;2022-05-21 15:22:43;17,8;44,5
1509;2022-05-21 15:27:43;17,8;44,5
1510;2022-05-21 15:32:43;17,9;44,5
1511;2022-05-21 15:37:43;17,9;44,5
1512;2022-05-21 15:42:43;18;44,5
1513;2022-05-21 15:47:43;18;45
1514;2022-05-21 15:52:43;18;45
1515;2022-05-21 15:57:43;18;46
1516;2022-05-21 16:02:43;18,1;46
1517;2022-05-21 16:07:43;18,1;46,5
1518;2022-05-21 16:12:43;18,1;47,1
1519;2022-05-21 16:17:43;18,1;46,5
1520;2022-05-21 16:22:43;18,2;46,5
1521;2022-05-21 16:27:43;18,2;46,5
1522;2022-05-21 16:32:43;18,2;47,1
1523;2022-05-21 16:37:43;18,2;47,6
1524;2022-05-21 16:42:43;18,2;47,6
1525;2022-05-21 16:47:43;18,2;47,6
1526;2022-05-21 16:52:43;18,2;48,1
1527;2022-05-21 16:57:43;18,2;47,6
1528;2022-05-21 17:02:43;18,2;47,6
1529;2022-05-21 17:07:43;18,1;47,6
1530;2022-05-21 17:12:43;18,1;48,1
1531;2022-05-21 17:17:43;18,1;48,1
1532;2022-05-21 17:22:43;18;47,6
1533;2022-05-21 17:27:43;18;47,5
1534;2022-05-21 17:32:43;17,9;47,5
1535;2022-05-21 17:37:43;17,9;47
1536;2022-05-21 17:42:43;17,8;46,5
1537;2022-05-21 17:47:43;17,7;46,5
1538;2022-05-21 17:52:43;17,7;46
1539;2022-05-21 17:57:43;17,6;46
1540;2022-05-21 18:02:43;17,6;45,5
1541;2022-05-21 18:07:43;17,5;45,5
1542;2022-05-21 18:12:43;17,4;45
1543;2022-05-21 18:17:43;17,4;44,4
1544;2022-05-21 18:22:43;17,3;44,4
1545;2022-05-21 18:27:43;17,3;44,4
1546;2022-05-21 18:32:43;17,2;43,9
1547;2022-05-21 18:37:43;17,2;43,4
1548;2022-05-21 18:42:43;17,1;43,9
1549;2022-05-21 18:47:43;17;43,4
1550;2022-05-21 18:52:43;17;43,9
1551;2022-05-21 18:57:43;16,9;43,4
1552;2022-05-21 19:02:43;16,9;43,4
1553;2022-05-21 19:07:43;16,8;43,4
1554;2022-05-21 19:12:43;16,8;43,4
1555;2022-05-21 19:17:43;16,7;43,4
1556;2022-05-21 19:22:43;16,7;43,4
1557;2022-05-21 19:27:43;16,6;43,4
1558;2022-05-21 19:32:43;16,6;43,4
1559;2022-05-21 19:37:43;16,5;43,4
1560;2022-05-21 19:42:43;16,5;43,4
1561;2022-05-21 19:47:43;16,4;43,4
1562;2022-05-21 19:52:43;16,4;43,5
1563;2022-05-21 19:57:43;16,3;43,5
1564;2022-05-21 20:02:43;16,3;42,4
1565;2022-05-21 20:07:43;16,2;42,4
1566;2022-05-21 20:12:43;16,2;42,4
1567;2022-05-21 20:17:43;16,1;41,9
1568;2022-05-21 20:22:43;16,1;41,4
1569;2022-05-21 20:27:43;16,1;42
1570;2022-05-21 20:32:43;16;41,5
1571;2022-05-21 20:37:43;16;41,5
1572;2022-05-21 20:42:43;16;41,5
1573;2022-05-21 20:47:43;16;41,5
1574;2022-05-21 20:52:43;15,9;41,5
1575;2022-05-21 20:57:43;15,9;40,9
1576;2022-05-21 21:02:43;15,9;41,5
1577;2022-05-21 21:07:43;15,9;41
1578;2022-05-21 21:12:43;15,9;40,4
1579;2022-05-21 21:17:43;15,8;39,9
1580;2022-05-21 21:22:43;15,8;39,9
1581;2022-05-21 21:27:43;15,8;39,9
1582;2022-05-21 21:32:43;15,8;40,5
1583;2022-05-21 21:37:43;15,7;40,4
1584;2022-05-21 21:42:43;15,7;40,4
1585;2022-05-21 21:47:43;15,7;40,5
1586;2022-05-21 21:52:43;15,7;40,5
1587;2022-05-21 21:57:43;15,7;40,5
1588;2022-05-21 22:02:43;15,6;40,5
1589;2022-05-21 22:07:43;15,6;39,4
1590;2022-05-21 22:12:43;15,6;38,9
1591;2022-05-21 22:17:43;15,6;39,5
1592;2022-05-21 22:22:43;15,5;39,4
1593;2022-05-21 22:27:43;15,5;38,9
1594;2022-05-21 22:32:43;15,5;38,9
1595;2022-05-21 22:37:43;15,5;38,4
1596;2022-05-21 22:42:43;15,5;37,9
1597;2022-05-21 22:47:43;15,4;37,3
1598;2022-05-21 22:52:43;15,4;37,3
1599;2022-05-21 22:57:43;15,4;36,3
1600;2022-05-21 23:02:43;15,4;36,3
1601;2022-05-21 23:07:43;15,4;35,8
1602;2022-05-21 23:12:43;15,4;36,3
1603;2022-05-21 23:17:43;15,4;35,7
1604;2022-05-21 23:22:43;15,4;35,7
1605;2022-05-21 23:27:43;15,4;34,1
1606;2022-05-21 23:32:43;15,3;34,1
1607;2022-05-21 23:37:43;15,3;34,1
1608;2022-05-21 23:42:43;15,3;34,1
1609;2022-05-21 23:47:43;15,3;33
1610;2022-05-21 23:52:43;15,3;34,1
1611;2022-05-21 23:57:43;15,3;33
1612;2022-05-22 00:02:43;15,2;33
1613;2022-05-22 00:07:43;15,2;30,8
1614;2022-05-22 00:12:43;15,2;30,8
1615;2022-05-22 00:17:43;15,2;31,4
1616;2022-05-22 00:22:43;15,2;30,3
1617;2022-05-22 00:27:43;15,2;30,8
1618;2022-05-22 00:32:43;15,2;30,8
1619;2022-05-22 00:37:43;15,1;30,3
1620;2022-05-22 00:42:43;15,1;29,7
1621;2022-05-22 00:47:43;15,1;29,8
1622;2022-05-22 00:52:43;15,1;29,2
1623;2022-05-22 00:57:43;15,1;28,6
1624;2022-05-22 01:02:43;15;28,6
1625;2022-05-22 01:07:43;15;28,7
1626;2022-05-22 01:12:43;15;28,1
1627;2022-05-22 01:17:43;15;27,5
1628;2022-05-22 01:22:43;15;27,5
1629;2022-05-22 01:27:43;15;28,7
1630;2022-05-22 01:32:43;15;27,5
1631;2022-05-22 01:37:43;15;26,4
1632;2022-05-22 01:42:43;14,9;26,4
1633;2022-05-22 01:47:43;14,9;27
1634;2022-05-22 01:52:43;14,9;27
1635;2022-05-22 01:57:43;14,9;27,6
1636;2022-05-22 02:02:43;14,9;27,5
1637;2022-05-22 02:07:43;14,9;27,6
1638;2022-05-22 02:12:43;14,9;26,4
1639;2022-05-22 02:17:43;14,9;26,4
1640;2022-05-22 02:22:43;14,9;26,4
1641;2022-05-22 02:27:43;14,9;24,7
1642;2022-05-22 02:32:43;14,9;25,8
1643;2022-05-22 02:37:43;14,9;24,1
1644;2022-05-22 02:42:43;14,9;24,7
1645;2022-05-22 02:47:43;14,8;25,3
1646;2022-05-22 02:52:43;14,8;25,3
1647;2022-05-22 02:57:43;14,8;23,6
1648;2022-05-22 03:02:43;14,8;24,1
1649;2022-05-22 03:07:43;14,8;23,6
1650;2022-05-22 03:12:43;14,8;23
1651;2022-05-22 03:17:43;14,7;21,8
1652;2022-05-22 03:22:43;14,7;23
1653;2022-05-22 03:27:43;14,7;23
1654;2022-05-22 03:32:43;14,7;23
1655;2022-05-22 03:37:43;14,7;23
1656;2022-05-22 03:42:43;14,7;23
1657;2022-05-22 03:47:43;14,7;23
1658;2022-05-22 03:52:43;14,7;21,8
1659;2022-05-22 03:57:43;14,7;21,8
1660;2022-05-22 04:02:43;14,7;23
1661;2022-05-22 04:07:43;14,7;21,8
1662;2022-05-22 04:12:43;14,7;21,8
1663;2022-05-22 04:17:43;14,7;20,7
1664;2022-05-22 04:22:43;14,7;21,8
1665;2022-05-22 04:27:43;14,7;20,6
1666;2022-05-22 04:32:43;14,7;20,7
1667;2022-05-22 04:37:43;14,7;20,7
1668;2022-05-22 04:42:43;14,6;20,7
1669;2022-05-22 04:47:43;14,6;20,7
1670;2022-05-22 04:52:43;14,6;20,7
1671;2022-05-22 04:57:43;14,6;20,7
1672;2022-05-22 05:02:43;14,6;20,7
1673;2022-05-22 05:07:43;14,6;20,7
1674;2022-05-22 05:12:43;14,6;20,7
1675;2022-05-22 05:17:43;14,6;20,7
1676;2022-05-22 05:22:43;14,6;20,7
1677;2022-05-22 05:27:43;14,6;20,7
1678;2022-05-22 05:32:43;14,6;20,7
1679;2022-05-22 05:37:43;14,6;20,7
1680;2022-05-22 05:42:43;14,6;20,7
1681;2022-05-22 05:47:43;14,6;20,7
1682;2022-05-22 05:52:43;14,6;20,7
1683;2022-05-22 05:57:43;14,6;20,7
1684;2022-05-22 06:02:43;14,6;20,7
1685;2022-05-22 06:07:43;14,6;20,7
1686;2022-05-22 06:12:43;14,6;20,7
1687;2022-05-22 06:17:43;14,6;20,7
1688;2022-05-22 06:22:43;14,6;20,7
1689;2022-05-22 06:27:43;14,6;20,7
1690;2022-05-22 06:32:43;14,6;20,7
1691;2022-05-22 06:37:43;14,6;20,7
1692;2022-05-22 06:42:43;14,5;20,7
1693;2022-05-22 06:47:43;14,6;20,7
1694;2022-05-22 06:52:43;14,5;20,7
1695;2022-05-22 06:57:43;14,5;20,7
1696;2022-05-22 07:02:43;14,5;20,7
1697;2022-05-22 07:07:43;14,5;20,7
1698;2022-05-22 07:12:43;14,5;20,7
1699;2022-05-22 07:17:43;14,5;20,7
1700;2022-05-22 07:22:43;14,5;20,7
1701;2022-05-22 07:27:43;14,5;20,7
1702;2022-05-22 07:32:43;14,5;20,7
1703;2022-05-22 07:37:43;14,5;20,7
1704;2022-05-22 07:42:43;14,5;20,7
1705;2022-05-22 07:47:43;14,5;20,7
1706;2022-05-22 07:52:43;14,5;20,7
1707;2022-05-22 07:57:43;14,5;20,7
1708;2022-05-22 08:02:43;14,5;20,7
1709;2022-05-22 08:07:43;14,5;20,7
1710;2022-05-22 08:12:43;14,5;20,7
1711;2022-05-22 08:17:43;14,5;20,7
1712;2022-05-22 08:22:43;14,5;20,7
1713;2022-05-22 08:27:43;14,5;20,7
1714;2022-05-22 08:32:43;14,5;20,7
1715;2022-05-22 08:37:43;14,5;20,7
1716;2022-05-22 08:42:43;14,5;20,7
1717;2022-05-22 08:47:43;14,5;20,7
1718;2022-05-22 08:52:43;14,5;20,7
1719;2022-05-22 08:57:43;14,5;20,7
1720;2022-05-22 09:02:43;14,5;20,7
1721;2022-05-22 09:07:43;14,5;20,7
1722;2022-05-22 09:12:43;14,5;20,7
1723;2022-05-22 09:17:43;14,6;20,7
1724;2022-05-22 09:22:43;14,6;20,7
1725;2022-05-22 09:27:43;14,6;20,7
1726;2022-05-22 09:32:43;14,6;20,7
1727;2022-05-22 09:37:43;14,6;20,7
1728;2022-05-22 09:42:43;14,7;20,7
1729;2022-05-22 09:47:43;14,7;20,7
1730;2022-05-22 09:52:43;14,7;20,7
1731;2022-05-22 09:57:43;14,7;20,7
1732;2022-05-22 10:02:43;14,7;20,7
1733;2022-05-22 10:07:43;14,7;20,7
1734;2022-05-22 10:12:43;14,8;20,7
1735;2022-05-22 10:17:43;14,8;20,7
1736;2022-05-22 10:22:43;14,8;20,7
1737;2022-05-22 10:27:43;14,9;20,7
1738;2022-05-22 10:32:43;14,9;20,7
1739;2022-05-22 10:37:43;14,9;20,7
1740;2022-05-22 10:42:43;15;20,7
1741;2022-05-22 10:47:43;15;20,7
1742;2022-05-22 10:52:43;15;20,7
1743;2022-05-22 10:57:43;15,1;20,7
1744;2022-05-22 11:02:43;15,1;20,7
1745;2022-05-22 11:07:43;15,1;20,7
1746;2022-05-22 11:12:43;15,1;20,7
1747;2022-05-22 11:17:43;15,2;20,7
1748;2022-05-22 11:22:43;15,2;20,7
1749;2022-05-22 11:27:43;15,2;20,7
1750;2022-05-22 11:32:43;15,2;20,7
1751;2022-05-22 11:37:43;15,3;20,7
1752;2022-05-22 11:42:43;15,3;20,7
1753;2022-05-22 11:47:43;15,3;20,7
1754;2022-05-22 11:52:43;15,4;20,7
1755;2022-05-22 11:57:43;15,4;20,7
1756;2022-05-22 12:02:43;15,4;20,7
1757;2022-05-22 12:07:43;15,4;20,7
1758;2022-05-22 12:12:43;15,4;20,7
1759;2022-05-22 12:17:43;15,4;20,7
1760;2022-05-22 12:22:43;15,5;20,7
1761;2022-05-22 12:27:43;15,5;20,7
1762;2022-05-22 12:32:43;15,5;20,7
1763;2022-05-22 12:37:43;15,5;20,7
1764;2022-05-22 12:42:43;15,5;20,7
1765;2022-05-22 12:47:43;15,6;20,7
1766;2022-05-22 12:52:43;15,6;20,7
1767;2022-05-22 12:57:43;15,6;20,3
1768;2022-05-22 13:02:43;15,7;21,5
1769;2022-05-22 13:07:43;15,7;20,3
1770;2022-05-22 13:12:43;15,7;20,4
1771;2022-05-22 13:17:43;15,7;20,9
1772;2022-05-22 13:22:43;15,7;20,3
1773;2022-05-22 13:27:43;15,8;20,3
1774;2022-05-22 13:32:43;15,8;21,5
1775;2022-05-22 13:37:43;15,8;21,5
1776;2022-05-22 13:42:43;15,8;21,5
1777;2022-05-22 13:47:43;15,8;20,3
1778;2022-05-22 13:52:43;15,8;21,5
1779;2022-05-22 13:57:43;15,9;20,3
1780;2022-05-22 14:02:43;15,9;20,3
1781;2022-05-22 14:07:43;15,9;21,5
1782;2022-05-22 14:12:43;15,9;21,5
1783;2022-05-22 14:17:43;15,9;21,5
1784;2022-05-22 14:22:43;15,9;21,5
1785;2022-05-22 14:27:43;16;21,5
1786;2022-05-22 14:32:43;16;20,3
1787;2022-05-22 14:37:43;16;21,5
1788;2022-05-22 14:42:43;16;22,6
1789;2022-05-22 14:47:43;16;23,8
1790;2022-05-22 14:52:43;16;22,6
1791;2022-05-22 14:57:43;16;23,8
1792;2022-05-22 15:02:43;16;22,6
1793;2022-05-22 15:07:43;16;23,8
