Informe de datos;;;;;
Archivo creado el:2022-05-28 17:49:26;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:11:08
1100;2022-05-25 06:46:08;19,3;73,9;;
1101;2022-05-25 06:51:08;19,3;73,9;;
1102;2022-05-25 06:56:08;19,3;73,9;;
1103;2022-05-25 07:01:08;19,3;73,9;;
1104;2022-05-25 07:06:08;19,3;73,9;;
1105;2022-05-25 07:11:08;19,3;73,9;;
1106;2022-05-25 07:16:08;19,3;73,9;;
1107;2022-05-25 07:21:08;19,3;73,9;;
1108;2022-05-25 07:26:08;19,3;73,9;;
1109;2022-05-25 07:31:08;19,3;74;;
1110;2022-05-25 07:36:08;19,4;74;;
1111;2022-05-25 07:41:08;19,4;74;;
1112;2022-05-25 07:46:08;19,4;74;;
1113;2022-05-25 07:51:08;19,4;74;;
1114;2022-05-25 07:56:08;19,4;73,5;;
1115;2022-05-25 08:01:08;19,4;73,5;;
1116;2022-05-25 08:06:08;19,5;73,5;;
1117;2022-05-25 08:11:08;19,5;74;;
1118;2022-05-25 08:16:08;19,5;74;;
1119;2022-05-25 08:21:08;19,5;74;;
1120;2022-05-25 08:26:08;19,5;74;;
1121;2022-05-25 08:31:08;19,5;74;;
1122;2022-05-25 08:36:08;19,5;74;;
1123;2022-05-25 08:41:08;19,5;74;;
1124;2022-05-25 08:46:08;19,6;74,4;;
1125;2022-05-25 08:51:08;19,6;74,4;;
1126;2022-05-25 08:56:08;19,6;74,4;;
1127;2022-05-25 09:01:08;19,6;74,4;;
1128;2022-05-25 09:06:08;19,6;74,4;;
1129;2022-05-25 09:11:08;19,6;74;;
1130;2022-05-25 09:16:08;19,6;74;;
1131;2022-05-25 09:21:08;19,6;74;;
1132;2022-05-25 09:26:08;19,6;73,6;;
1133;2022-05-25 09:31:08;19,7;73,6;;
1134;2022-05-25 09:36:08;19,7;73,6;;
1135;2022-05-25 09:41:08;19,7;73,6;;
1136;2022-05-25 09:46:08;19,7;73,6;;
1137;2022-05-25 09:51:08;19,7;73,6;;
1138;2022-05-25 09:56:08;19,7;73,6;;
1139;2022-05-25 10:01:08;19,7;73,2;;
1140;2022-05-25 10:06:08;19,7;73,2;;
1141;2022-05-25 10:11:08;19,7;73,2;;
1142;2022-05-25 10:16:08;19,8;73,2;;
1143;2022-05-25 10:21:08;19,8;72,7;;
1144;2022-05-25 10:26:08;19,8;72,7;;
1145;2022-05-25 10:31:08;19,8;72,7;;
1146;2022-05-25 10:36:08;19,8;72,7;;
1147;2022-05-25 10:41:08;19,8;72,3;;
1148;2022-05-25 10:46:08;19,8;72,3;;
1149;2022-05-25 10:51:08;19,8;72,3;;
1150;2022-05-25 10:56:08;19,8;72,3;;
1151;2022-05-25 11:01:08;19,9;72,3;;
1152;2022-05-25 11:06:08;19,9;72,3;;
1153;2022-05-25 11:11:08;19,9;72,3;;
1154;2022-05-25 11:16:08;19,9;72,3;;
1155;2022-05-25 11:21:08;19,9;71,9;;
1156;2022-05-25 11:26:08;19,9;71,9;;
1157;2022-05-25 11:31:08;19,9;71,9;;
1158;2022-05-25 11:36:08;19,9;71,9;;
1159;2022-05-25 11:41:08;20;71,9;;
1160;2022-05-25 11:46:08;20;71,9;;
1161;2022-05-25 11:51:08;20;71,9;;
1162;2022-05-25 11:56:08;20;71,9;;
1163;2022-05-25 12:01:08;20;72,4;;
1164;2022-05-25 12:06:08;20;72,4;;
1165;2022-05-25 12:11:08;20,1;71,9;;
1166;2022-05-25 12:16:08;20,1;71,9;;
1167;2022-05-25 12:21:08;20,1;71,9;;
1168;2022-05-25 12:26:08;20,1;71,9;;
1169;2022-05-25 12:31:08;20,1;71,9;;
1170;2022-05-25 12:36:08;20,1;71,9;;
1171;2022-05-25 12:41:08;20,1;71,9;;
1172;2022-05-25 12:46:08;20,1;71,9;;
1173;2022-05-25 12:51:08;20,1;71,9;;
1174;2022-05-25 12:56:08;20,2;71,9;;
1175;2022-05-25 13:01:08;20,2;71,9;;
1176;2022-05-25 13:06:08;20,2;71,9;;
1177;2022-05-25 13:11:08;20,2;71,9;;
1178;2022-05-25 13:16:08;20,2;71,9;;
1179;2022-05-25 13:21:08;20,3;72;;
1180;2022-05-25 13:26:08;20,3;72;;
1181;2022-05-25 13:31:08;20,3;72;;
1182;2022-05-25 13:36:08;20,3;72;;
1183;2022-05-25 13:41:08;20,3;72;;
1184;2022-05-25 13:46:08;20,3;72;;
1185;2022-05-25 13:51:08;20,3;72;;
1186;2022-05-25 13:56:08;20,3;72,8;;
1187;2022-05-25 14:01:08;20,3;73,3;;
1188;2022-05-25 14:06:08;20,3;73,7;;
1189;2022-05-25 14:11:08;20,3;74,1;;
1190;2022-05-25 14:16:08;20,3;74,1;;
1191;2022-05-25 14:21:08;20,3;74,6;;
1192;2022-05-25 14:26:08;20,3;74,6;;
1193;2022-05-25 14:31:08;20,3;75;;
1194;2022-05-25 14:36:08;20,2;74,5;;
1195;2022-05-25 14:41:08;20,2;74,5;;
1196;2022-05-25 14:46:08;20,2;74,5;;
1197;2022-05-25 14:51:08;20,1;74,5;;
1198;2022-05-25 14:56:08;20,1;74,1;;
1199;2022-05-25 15:01:08;20;74,1;;
1200;2022-05-25 15:06:08;20;74,1;;
1201;2022-05-25 15:11:08;19,9;74,1;;
1202;2022-05-25 15:16:08;19,9;74,5;;
1203;2022-05-25 15:21:08;19,9;74,9;;
1204;2022-05-25 15:26:08;19,9;74,5;;
1205;2022-05-25 15:31:08;19,9;74,5;;
1206;2022-05-25 15:36:08;19,9;74,5;;
1207;2022-05-25 15:41:08;19,8;74,9;;
1208;2022-05-25 15:46:08;19,8;74,5;;
1209;2022-05-25 15:51:08;19,8;74,5;;
1210;2022-05-25 15:56:08;19,8;74,5;;
1211;2022-05-25 16:01:08;19,8;74,5;;
1212;2022-05-25 16:06:08;19,7;74,4;;
1213;2022-05-25 16:11:08;19,7;74,4;;
1214;2022-05-25 16:16:08;19,7;74,4;;
1215;2022-05-25 16:21:08;19,7;74,4;;
1216;2022-05-25 16:26:08;19,7;74,9;;
1217;2022-05-25 16:31:08;19,7;74,9;;
1218;2022-05-25 16:36:08;19,7;74,9;;
1219;2022-05-25 16:41:08;19,7;74,9;;
1220;2022-05-25 16:46:08;19,7;75,3;;
1221;2022-05-25 16:51:08;19,7;75,3;;
1222;2022-05-25 16:56:08;19,7;75,3;;
1223;2022-05-25 17:01:08;19,6;75,3;;
1224;2022-05-25 17:06:08;19,6;75,3;;
1225;2022-05-25 17:11:08;19,6;75,3;;
1226;2022-05-25 17:16:08;19,6;74,9;;
1227;2022-05-25 17:21:08;19,6;75,3;;
1228;2022-05-25 17:26:08;19,6;75,3;;
1229;2022-05-25 17:31:08;19,6;75,3;;
1230;2022-05-25 17:36:08;19,6;75,3;;
1231;2022-05-25 17:41:08;19,6;75,3;;
1232;2022-05-25 17:46:08;19,6;75,3;;
1233;2022-05-25 17:51:08;19,6;75,3;;
1234;2022-05-25 17:56:08;19,6;75,3;;
1235;2022-05-25 18:01:08;19,6;75,3;;
1236;2022-05-25 18:06:08;19,6;75,3;;
1237;2022-05-25 18:11:08;19,6;75,3;;
1238;2022-05-25 18:16:08;19,6;75,3;;
1239;2022-05-25 18:21:08;19,5;75,3;;
1240;2022-05-25 18:26:08;19,5;75,3;;
1241;2022-05-25 18:31:08;19,5;75,7;;
1242;2022-05-25 18:36:08;19,5;75,7;;
1243;2022-05-25 18:41:08;19,5;75,7;;
1244;2022-05-25 18:46:08;19,5;75,7;;
1245;2022-05-25 18:51:08;19,5;76,1;;
1246;2022-05-25 18:56:08;19,5;76,1;;
1247;2022-05-25 19:01:08;19,5;76,1;;
1248;2022-05-25 19:06:08;19,5;76,1;;
1249;2022-05-25 19:11:08;19,5;76,1;;
1250;2022-05-25 19:16:08;19,5;76,1;;
1251;2022-05-25 19:21:08;19,5;76,1;;
1252;2022-05-25 19:26:08;19,4;76,1;;
1253;2022-05-25 19:31:08;19,4;76,1;;
1254;2022-05-25 19:36:08;19,4;76,1;;
1255;2022-05-25 19:41:08;19,4;76,1;;
1256;2022-05-25 19:46:08;19,4;76,1;;
1257;2022-05-25 19:51:08;19,4;76,1;;
1258;2022-05-25 19:56:08;19,4;76,1;;
1259;2022-05-25 20:01:08;19,4;76,1;;
1260;2022-05-25 20:06:08;19,4;76,5;;
1261;2022-05-25 20:11:08;19,4;76,5;;
1262;2022-05-25 20:16:08;19,4;76,5;;
1263;2022-05-25 20:21:08;19,4;76,5;;
1264;2022-05-25 20:26:08;19,4;76,5;;
1265;2022-05-25 20:31:08;19,4;76,5;;
1266;2022-05-25 20:36:08;19,4;76,5;;
1267;2022-05-25 20:41:08;19,4;76,5;;
1268;2022-05-25 20:46:08;19,4;76,5;;
1269;2022-05-25 20:51:08;19,4;76,5;;
1270;2022-05-25 20:56:08;19,4;76,5;;
1271;2022-05-25 21:01:08;19,4;76,5;;
1272;2022-05-25 21:06:08;19,4;76,5;;
1273;2022-05-25 21:11:08;19,4;76,5;;
1274;2022-05-25 21:16:08;19,4;76,5;;
1275;2022-05-25 21:21:08;19,4;76,5;;
1276;2022-05-25 21:26:08;19,4;76,5;;
1277;2022-05-25 21:31:08;19,4;76,9;;
1278;2022-05-25 21:36:08;19,4;76,9;;
1279;2022-05-25 21:41:08;19,4;76,9;;
1280;2022-05-25 21:46:08;19,4;76,9;;
1281;2022-05-25 21:51:08;19,4;76,9;;
1282;2022-05-25 21:56:08;19,4;76,9;;
1283;2022-05-25 22:01:08;19,3;76,9;;
1284;2022-05-25 22:06:08;19,3;76,9;;
1285;2022-05-25 22:11:08;19,3;76,9;;
1286;2022-05-25 22:16:08;19,3;76,9;;
1287;2022-05-25 22:21:08;19,3;77,3;;
1288;2022-05-25 22:26:08;19,3;77,3;;
1289;2022-05-25 22:31:08;19,3;77,3;;
1290;2022-05-25 22:36:08;19,3;76,9;;
1291;2022-05-25 22:41:08;19,3;76,9;;
1292;2022-05-25 22:46:08;19,3;76,9;;
1293;2022-05-25 22:51:08;19,3;76,9;;
1294;2022-05-25 22:56:08;19,3;76,9;;
1295;2022-05-25 23:01:08;19,3;76,9;;
1296;2022-05-25 23:06:08;19,3;76,9;;
1297;2022-05-25 23:11:08;19,3;76,9;;
1298;2022-05-25 23:16:08;19,3;76,9;;
1299;2022-05-25 23:21:08;19,3;76,9;;
1300;2022-05-25 23:26:08;19,3;77,3;;
1301;2022-05-25 23:31:08;19,3;77,3;;
1302;2022-05-25 23:36:08;19,3;77,3;;
1303;2022-05-25 23:41:08;19,3;77,3;;
1304;2022-05-25 23:46:08;19,3;77,3;;
1305;2022-05-25 23:51:08;19,3;77,3;;
1306;2022-05-25 23:56:08;19,3;77,3;;
1307;2022-05-26 00:01:08;19,3;77,7;;
1308;2022-05-26 00:06:08;19,3;77,7;;
1309;2022-05-26 00:11:08;19,3;77,7;;
1310;2022-05-26 00:16:08;19,3;77,7;;
1311;2022-05-26 00:21:08;19,3;77,7;;
1312;2022-05-26 00:26:08;19,3;77,7;;
1313;2022-05-26 00:31:08;19,3;78,2;;
1314;2022-05-26 00:36:08;19,3;78,2;;
1315;2022-05-26 00:41:08;19,3;78,2;;
1316;2022-05-26 00:46:08;19,3;78,2;;
1317;2022-05-26 00:51:08;19,3;78,2;;
1318;2022-05-26 00:56:08;19,3;78,2;;
1319;2022-05-26 01:01:08;19,3;78,2;;
1320;2022-05-26 01:06:08;19,3;78,2;;
1321;2022-05-26 01:11:08;19,3;78,1;;
1322;2022-05-26 01:16:08;19,3;77,7;;
1323;2022-05-26 01:21:08;19,3;77,7;;
1324;2022-05-26 01:26:08;19,3;78,1;;
1325;2022-05-26 01:31:08;19,3;78,1;;
1326;2022-05-26 01:36:08;19,3;78,1;;
1327;2022-05-26 01:41:08;19,3;78,2;;
1328;2022-05-26 01:46:08;19,3;78,1;;
1329;2022-05-26 01:51:08;19,3;78,6;;
1330;2022-05-26 01:56:08;19,3;78,6;;
1331;2022-05-26 02:01:08;19,3;78,6;;
1332;2022-05-26 02:06:08;19,3;78,6;;
1333;2022-05-26 02:11:08;19,3;78,6;;
1334;2022-05-26 02:16:08;19,3;78,6;;
1335;2022-05-26 02:21:08;19,3;78,6;;
1336;2022-05-26 02:26:08;19,3;78,6;;
1337;2022-05-26 02:31:08;19,3;78,6;;
1338;2022-05-26 02:36:08;19,3;78,6;;
1339;2022-05-26 02:41:08;19,3;78,6;;
1340;2022-05-26 02:46:08;19,3;78,6;;
1341;2022-05-26 02:51:08;19,3;78,6;;
1342;2022-05-26 02:56:08;19,3;78,6;;
1343;2022-05-26 03:01:08;19,3;78,6;;
1344;2022-05-26 03:06:08;19,3;78,6;;
1345;2022-05-26 03:11:08;19,3;78,6;;
1346;2022-05-26 03:16:08;19,3;78,6;;
1347;2022-05-26 03:21:08;19,3;78,6;;
1348;2022-05-26 03:26:08;19,3;78,6;;
1349;2022-05-26 03:31:08;19,3;78,6;;
1350;2022-05-26 03:36:08;19,3;78,6;;
1351;2022-05-26 03:41:08;19,3;78,6;;
1352;2022-05-26 03:46:08;19,3;78,6;;
1353;2022-05-26 03:51:08;19,3;78,6;;
1354;2022-05-26 03:56:08;19,4;78,6;;
1355;2022-05-26 04:01:08;19,3;78,6;;
1356;2022-05-26 04:06:08;19,3;78,6;;
1357;2022-05-26 04:11:08;19,3;78,6;;
1358;2022-05-26 04:16:08;19,3;78,6;;
1359;2022-05-26 04:21:08;19,3;78,6;;
1360;2022-05-26 04:26:08;19,3;78,6;;
1361;2022-05-26 04:31:08;19,3;78,6;;
1362;2022-05-26 04:36:08;19,3;78,6;;
1363;2022-05-26 04:41:08;19,3;78,6;;
1364;2022-05-26 04:46:08;19,3;78,6;;
1365;2022-05-26 04:51:08;19,4;78,6;;
1366;2022-05-26 04:56:08;19,4;78,6;;
1367;2022-05-26 05:01:08;19,4;78,2;;
1368;2022-05-26 05:06:08;19,4;78,2;;
1369;2022-05-26 05:11:08;19,4;78,2;;
1370;2022-05-26 05:16:08;19,4;78,2;;
1371;2022-05-26 05:21:08;19,4;78,2;;
1372;2022-05-26 05:26:08;19,4;78,2;;
1373;2022-05-26 05:31:08;19,4;78,2;;
1374;2022-05-26 05:36:08;19,4;78,2;;
1375;2022-05-26 05:41:08;19,4;78,2;;
1376;2022-05-26 05:46:08;19,4;78,2;;
1377;2022-05-26 05:51:08;19,4;78,2;;
1378;2022-05-26 05:56:08;19,4;78,2;;
1379;2022-05-26 06:01:08;19,4;78,6;;
1380;2022-05-26 06:06:08;19,3;78,6;;
1381;2022-05-26 06:11:08;19,3;78,6;;
1382;2022-05-26 06:16:08;19,3;78,6;;
1383;2022-05-26 06:21:08;19,3;78,6;;
1384;2022-05-26 06:26:08;19,3;78,6;;
1385;2022-05-26 06:31:08;19,3;78,6;;
1386;2022-05-26 06:36:08;19,3;78,6;;
1387;2022-05-26 06:41:08;19,3;78,6;;
1388;2022-05-26 06:46:08;19,3;79;;
1389;2022-05-26 06:51:08;19,3;79;;
1390;2022-05-26 06:56:08;19,3;79;;
1391;2022-05-26 07:01:08;19,3;79;;
1392;2022-05-26 07:06:08;19,3;79;;
1393;2022-05-26 07:11:08;19,3;79;;
1394;2022-05-26 07:16:08;19,3;79;;
1395;2022-05-26 07:21:08;19,4;79;;
1396;2022-05-26 07:26:08;19,4;79;;
1397;2022-05-26 07:31:08;19,4;79;;
1398;2022-05-26 07:36:08;19,4;79;;
1399;2022-05-26 07:41:08;19,4;78,6;;
1400;2022-05-26 07:46:08;19,4;79;;
1401;2022-05-26 07:51:08;19,4;79,4;;
1402;2022-05-26 07:56:08;19,4;79;;
1403;2022-05-26 08:01:08;19,4;79;;
1404;2022-05-26 08:06:08;19,4;79;;
1405;2022-05-26 08:11:08;19,4;78,6;;
1406;2022-05-26 08:16:08;19,5;78,6;;
1407;2022-05-26 08:21:08;19,5;78,6;;
1408;2022-05-26 08:26:08;19,5;78,6;;
1409;2022-05-26 08:31:08;19,5;78,6;;
1410;2022-05-26 08:36:08;19,5;78,6;;
1411;2022-05-26 08:41:08;19,5;78,6;;
1412;2022-05-26 08:46:08;19,5;78,6;;
1413;2022-05-26 08:51:08;19,5;78,6;;
1414;2022-05-26 08:56:08;19,5;78,6;;
1415;2022-05-26 09:01:08;19,5;78,6;;
1416;2022-05-26 09:06:08;19,5;78,6;;
1417;2022-05-26 09:11:08;19,5;78,6;;
1418;2022-05-26 09:16:08;19,5;78,6;;
1419;2022-05-26 09:21:08;19,5;78,2;;
1420;2022-05-26 09:26:08;19,5;78,6;;
1421;2022-05-26 09:31:08;19,5;78,2;;
1422;2022-05-26 09:36:08;19,5;78,2;;
1423;2022-05-26 09:41:08;19,5;78,2;;
1424;2022-05-26 09:46:08;19,5;78,2;;
1425;2022-05-26 09:51:08;19,5;78,2;;
1426;2022-05-26 09:56:08;19,6;77,8;;
1427;2022-05-26 10:01:08;19,6;77,8;;
1428;2022-05-26 10:06:08;19,6;77,8;;
1429;2022-05-26 10:11:08;19,6;77,8;;
1430;2022-05-26 10:16:08;19,6;77,8;;
1431;2022-05-26 10:21:08;19,6;77,8;;
1432;2022-05-26 10:26:08;19,6;78,2;;
1433;2022-05-26 10:31:08;19,6;77,8;;
1434;2022-05-26 10:36:08;19,7;77,8;;
1435;2022-05-26 10:41:08;19,7;77,8;;
1436;2022-05-26 10:46:08;19,7;77,8;;
1437;2022-05-26 10:51:08;19,7;77,8;;
1438;2022-05-26 10:56:08;19,7;77,4;;
1439;2022-05-26 11:01:08;19,8;77,8;;
1440;2022-05-26 11:06:08;19,8;77,8;;
1441;2022-05-26 11:11:08;19,8;77,8;;
1442;2022-05-26 11:16:08;19,8;77,8;;
1443;2022-05-26 11:21:08;19,8;77,8;;
1444;2022-05-26 11:26:08;19,8;77,4;;
1445;2022-05-26 11:31:08;19,8;77,4;;
1446;2022-05-26 11:36:08;19,8;77,4;;
1447;2022-05-26 11:41:08;19,8;77;;
1448;2022-05-26 11:46:08;19,8;77;;
1449;2022-05-26 11:51:08;19,9;77;;
1450;2022-05-26 11:56:08;19,9;76,6;;
1451;2022-05-26 12:01:08;19,9;76,6;;
1452;2022-05-26 12:06:08;19,9;76,6;;
1453;2022-05-26 12:11:08;19,9;76,2;;
1454;2022-05-26 12:16:08;19,9;76,2;;
1455;2022-05-26 12:21:08;19,9;76,2;;
1456;2022-05-26 12:26:08;20;76,2;;
1457;2022-05-26 12:31:08;20;76,2;;
1458;2022-05-26 12:36:08;20;76,6;;
1459;2022-05-26 12:41:08;20;76,6;;
1460;2022-05-26 12:46:08;20;76,6;;
1461;2022-05-26 12:51:08;20;76,6;;
1462;2022-05-26 12:56:08;20;76,6;;
1463;2022-05-26 13:01:08;20;77,1;;
1464;2022-05-26 13:06:08;20;77,1;;
1465;2022-05-26 13:11:08;20;77,1;;
1466;2022-05-26 13:16:08;20;77,1;;
1467;2022-05-26 13:21:08;20;77,1;;
1468;2022-05-26 13:26:08;20;77,1;;
1469;2022-05-26 13:31:08;20;77,1;;
1470;2022-05-26 13:36:08;20;77,1;;
1471;2022-05-26 13:41:08;20;77,5;;
1472;2022-05-26 13:46:08;20;77,5;;
1473;2022-05-26 13:51:08;20;77,5;;
1474;2022-05-26 13:56:08;20,1;77,5;;
1475;2022-05-26 14:01:08;20,1;77,1;;
1476;2022-05-26 14:06:08;20,1;77,1;;
1477;2022-05-26 14:11:08;20,1;77,1;;
1478;2022-05-26 14:16:08;20,1;77,1;;
1479;2022-05-26 14:21:08;20,1;77,1;;
1480;2022-05-26 14:26:08;20,1;77,1;;
1481;2022-05-26 14:31:08;20,1;77,5;;
1482;2022-05-26 14:36:08;20,1;77,5;;
1483;2022-05-26 14:41:08;20,1;77,5;;
1484;2022-05-26 14:46:08;20,1;77,9;;
1485;2022-05-26 14:51:08;20,1;77,9;;
1486;2022-05-26 14:56:08;20,1;77,9;;
1487;2022-05-26 15:01:08;20,1;77,9;;
1488;2022-05-26 15:06:08;20,1;77,9;;
1489;2022-05-26 15:11:08;20,1;78,3;;
1490;2022-05-26 15:16:08;20,2;78,3;;
1491;2022-05-26 15:21:08;20,2;78,3;;
1492;2022-05-26 15:26:08;20,2;78,3;;
1493;2022-05-26 15:31:08;20,2;78,3;;
1494;2022-05-26 15:36:08;20,1;78,3;;
1495;2022-05-26 15:41:08;20,1;77,9;;
1496;2022-05-26 15:46:08;20,1;78,3;;
1497;2022-05-26 15:51:08;20,1;77,9;;
1498;2022-05-26 15:56:08;20,1;77,9;;
1499;2022-05-26 16:01:08;20,1;77,9;;
1500;2022-05-26 16:06:08;20,1;77,9;;
1501;2022-05-26 16:11:08;20,2;77,9;;
1502;2022-05-26 16:16:08;20,2;77,9;;
1503;2022-05-26 16:21:08;20,2;77,9;;
1504;2022-05-26 16:26:08;20,2;77,9;;
1505;2022-05-26 16:31:08;20,2;77,9;;
1506;2022-05-26 16:36:08;20,2;77,9;;
1507;2022-05-26 16:41:08;20,2;77,9;;
1508;2022-05-26 16:46:08;20,2;77,9;;
1509;2022-05-26 16:51:08;20,2;77,5;;
1510;2022-05-26 16:56:08;20,2;77,5;;
1511;2022-05-26 17:01:08;20,1;77,5;;
1512;2022-05-26 17:06:08;20,1;77,5;;
1513;2022-05-26 17:11:08;20,1;77,5;;
1514;2022-05-26 17:16:08;20,1;77,5;;
1515;2022-05-26 17:21:08;20,1;77,5;;
1516;2022-05-26 17:26:08;20,1;77,5;;
1517;2022-05-26 17:31:08;20,2;77,5;;
1518;2022-05-26 17:36:08;20,2;77,5;;
1519;2022-05-26 17:41:08;20,2;77,5;;
1520;2022-05-26 17:46:08;20,2;77,5;;
1521;2022-05-26 17:51:08;20,2;77,5;;
1522;2022-05-26 17:56:08;20,1;77,5;;
1523;2022-05-26 18:01:08;20,1;77,5;;
1524;2022-05-26 18:06:08;20,1;77,5;;
1525;2022-05-26 18:11:08;20,1;77,5;;
1526;2022-05-26 18:16:08;20,1;77,5;;
1527;2022-05-26 18:21:08;20,2;77,5;;
1528;2022-05-26 18:26:08;20,2;77,5;;
1529;2022-05-26 18:31:08;20,1;77,1;;
1530;2022-05-26 18:36:08;20,1;77,1;;
1531;2022-05-26 18:41:08;20,1;77,1;;
1532;2022-05-26 18:46:08;20,1;77,1;;
1533;2022-05-26 18:51:08;20,1;77,1;;
1534;2022-05-26 18:56:08;20,1;77,1;;
1535;2022-05-26 19:01:08;20,1;77,1;;
1536;2022-05-26 19:06:08;20;77,1;;
1537;2022-05-26 19:11:08;20;77,1;;
1538;2022-05-26 19:16:08;20;77,1;;
1539;2022-05-26 19:21:08;20;77,1;;
1540;2022-05-26 19:26:08;20;77,1;;
1541;2022-05-26 19:31:08;20;77,1;;
1542;2022-05-26 19:36:08;20;77;;
1543;2022-05-26 19:41:08;20;77;;
1544;2022-05-26 19:46:08;19,9;77;;
1545;2022-05-26 19:51:08;19,9;77;;
1546;2022-05-26 19:56:08;19,9;77;;
1547;2022-05-26 20:01:08;19,9;76,6;;
1548;2022-05-26 20:06:08;19,9;76,6;;
1549;2022-05-26 20:11:08;19,9;76,6;;
1550;2022-05-26 20:16:08;19,9;76,6;;
1551;2022-05-26 20:21:08;19,9;76,2;;
1552;2022-05-26 20:26:08;19,9;76,2;;
1553;2022-05-26 20:31:08;19,9;76,2;;
1554;2022-05-26 20:36:08;19,9;76,6;;
1555;2022-05-26 20:41:08;19,8;76,2;;
1556;2022-05-26 20:46:08;19,8;76,2;;
1557;2022-05-26 20:51:08;19,8;76,6;;
1558;2022-05-26 20:56:08;19,8;76,6;;
1559;2022-05-26 21:01:08;19,8;76,6;;
1560;2022-05-26 21:06:08;19,8;76,6;;
1561;2022-05-26 21:11:08;19,8;76,6;;
1562;2022-05-26 21:16:08;19,8;76,6;;
1563;2022-05-26 21:21:08;19,8;76,6;;
1564;2022-05-26 21:26:08;19,8;76,6;;
1565;2022-05-26 21:31:08;19,8;76,6;;
1566;2022-05-26 21:36:08;19,8;76,6;;
1567;2022-05-26 21:41:08;19,8;77;;
1568;2022-05-26 21:46:08;19,8;77;;
1569;2022-05-26 21:51:08;19,8;77;;
1570;2022-05-26 21:56:08;19,8;77;;
1571;2022-05-26 22:01:08;19,9;77;;
1572;2022-05-26 22:06:08;19,8;77;;
1573;2022-05-26 22:11:08;19,8;77;;
1574;2022-05-26 22:16:08;19,8;77;;
1575;2022-05-26 22:21:08;19,8;77;;
1576;2022-05-26 22:26:08;19,8;77;;
1577;2022-05-26 22:31:08;19,8;77;;
1578;2022-05-26 22:36:08;19,8;77;;
1579;2022-05-26 22:41:08;19,8;77;;
1580;2022-05-26 22:46:08;19,8;77;;
1581;2022-05-26 22:51:08;19,8;77;;
1582;2022-05-26 22:56:08;19,8;77;;
1583;2022-05-26 23:01:08;19,9;77;;
1584;2022-05-26 23:06:08;19,8;77;;
1585;2022-05-26 23:11:08;19,8;77;;
1586;2022-05-26 23:16:08;19,8;77;;
1587;2022-05-26 23:21:08;19,8;77;;
1588;2022-05-26 23:26:08;19,8;77,4;;
1589;2022-05-26 23:31:08;19,8;77;;
1590;2022-05-26 23:36:08;19,8;77,4;;
1591;2022-05-26 23:41:08;19,8;77,4;;
1592;2022-05-26 23:46:08;19,8;77,4;;
1593;2022-05-26 23:51:08;19,8;77,4;;
1594;2022-05-26 23:56:08;19,8;77,4;;
1595;2022-05-27 00:01:08;19,8;77,4;;
1596;2022-05-27 00:06:08;19,8;77,4;;
1597;2022-05-27 00:11:08;19,8;77,4;;
1598;2022-05-27 00:16:08;19,8;77,4;;
1599;2022-05-27 00:21:08;19,8;77,4;;
1600;2022-05-27 00:26:08;19,8;77,4;;
1601;2022-05-27 00:31:08;19,8;77,4;;
1602;2022-05-27 00:36:08;19,8;77,4;;
1603;2022-05-27 00:41:08;19,8;77,4;;
1604;2022-05-27 00:46:08;19,8;77,8;;
1605;2022-05-27 00:51:08;19,8;77,8;;
1606;2022-05-27 00:56:08;19,8;77,8;;
1607;2022-05-27 01:01:08;19,8;77,8;;
1608;2022-05-27 01:06:08;19,8;77,8;;
1609;2022-05-27 01:11:08;19,8;77,8;;
1610;2022-05-27 01:16:08;19,8;77,8;;
1611;2022-05-27 01:21:08;19,8;77,8;;
1612;2022-05-27 01:26:08;19,8;77,8;;
1613;2022-05-27 01:31:08;19,8;77,8;;
1614;2022-05-27 01:36:08;19,8;77,8;;
1615;2022-05-27 01:41:08;19,8;77,4;;
1616;2022-05-27 01:46:08;19,8;77,8;;
1617;2022-05-27 01:51:08;19,8;77,8;;
1618;2022-05-27 01:56:08;19,8;77,8;;
1619;2022-05-27 02:01:08;19,8;77,8;;
1620;2022-05-27 02:06:08;19,8;77,8;;
1621;2022-05-27 02:11:08;19,8;77,8;;
1622;2022-05-27 02:16:08;19,8;77,8;;
1623;2022-05-27 02:21:08;19,8;77,8;;
1624;2022-05-27 02:26:08;19,8;77,8;;
1625;2022-05-27 02:31:08;19,8;77,8;;
1626;2022-05-27 02:36:08;19,8;77,4;;
1627;2022-05-27 02:41:08;19,8;77,4;;
1628;2022-05-27 02:46:08;19,8;77,4;;
1629;2022-05-27 02:51:08;19,8;77,4;;
1630;2022-05-27 02:56:08;19,8;77,8;;
1631;2022-05-27 03:01:08;19,8;77,8;;
1632;2022-05-27 03:06:08;19,7;77,8;;
1633;2022-05-27 03:11:08;19,7;77,8;;
1634;2022-05-27 03:16:08;19,7;77,8;;
1635;2022-05-27 03:21:08;19,7;77,8;;
1636;2022-05-27 03:26:08;19,7;77,8;;
1637;2022-05-27 03:31:08;19,7;77,8;;
1638;2022-05-27 03:36:08;19,7;77,8;;
1639;2022-05-27 03:41:08;19,7;77,8;;
1640;2022-05-27 03:46:08;19,7;77,8;;
1641;2022-05-27 03:51:08;19,7;77,8;;
