RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1191;2022-03-07 16:33:55;20.4;44.7
1192;2022-03-07 16:38:55;20.3;44.7
1193;2022-03-07 16:43:55;20.3;44.7
1194;2022-03-07 16:48:55;20.3;44.7
1195;2022-03-07 16:53:55;20.3;44.7
1196;2022-03-07 16:58:55;20.3;44.7
1197;2022-03-07 17:03:55;20.3;44.7
1198;2022-03-07 17:08:55;20.3;44.7
1199;2022-03-07 17:13:55;20.4;44.7
1200;2022-03-07 17:18:55;20.4;44.7
1201;2022-03-07 17:23:55;20.3;44.7
1202;2022-03-07 17:28:55;20.3;44.7
1203;2022-03-07 17:33:55;20.3;44.7
1204;2022-03-07 17:38:55;20.3;44.7
1205;2022-03-07 17:43:55;20.3;44.1
1206;2022-03-07 17:48:55;20.3;44.1
1207;2022-03-07 17:53:55;20.3;44.1
1208;2022-03-07 17:58:55;20.2;43.6
1209;2022-03-07 18:03:55;20.2;43.6
1210;2022-03-07 18:08:55;20.2;43.6
1211;2022-03-07 18:13:55;20.1;43.6
1212;2022-03-07 18:18:55;20.1;43.6
1213;2022-03-07 18:23:55;20.1;43.6
1214;2022-03-07 18:28:55;20.1;43.6
1215;2022-03-07 18:33:55;20.1;44.1
1216;2022-03-07 18:38:55;20.1;43.6
1217;2022-03-07 18:43:55;20;43.6
1218;2022-03-07 18:48:55;20;43.6
1219;2022-03-07 18:53:55;20;43.6
1220;2022-03-07 18:58:55;20;44.1
1221;2022-03-07 19:03:55;20;43.6
1222;2022-03-07 19:08:55;20;44.6
1223;2022-03-07 19:13:55;20;43.6
1224;2022-03-07 19:18:55;19.9;43.6
1225;2022-03-07 19:23:55;19.9;43.6
1226;2022-03-07 19:28:55;19.9;44.1
1227;2022-03-07 19:33:55;19.9;44.1
1228;2022-03-07 19:38:55;19.9;44.1
1229;2022-03-07 19:43:55;19.9;44.6
1230;2022-03-07 19:48:55;19.9;43.6
1231;2022-03-07 19:53:55;19.8;43.6
1232;2022-03-07 19:58:55;19.8;43.6
1233;2022-03-07 20:03:55;19.8;44.1
1234;2022-03-07 20:08:55;19.8;44.1
1235;2022-03-07 20:13:55;19.8;43.6
1236;2022-03-07 20:18:55;19.8;43.5
1237;2022-03-07 20:23:55;19.8;43.5
1238;2022-03-07 20:28:55;19.8;43.5
1239;2022-03-07 20:33:55;19.8;44.6
1240;2022-03-07 20:38:55;19.8;45.1
1241;2022-03-07 20:43:55;19.9;45.7
1242;2022-03-07 20:48:55;20;45.7
1243;2022-03-07 20:53:55;20;45.1
1244;2022-03-07 20:58:55;20;45.7
1245;2022-03-07 21:03:55;20;45.7
1246;2022-03-07 21:08:55;20.1;45.7
1247;2022-03-07 21:13:55;20.1;45.7
1248;2022-03-07 21:18:55;20.1;45.7
1249;2022-03-07 21:23:55;20.1;45.7
1250;2022-03-07 21:28:55;20.2;45.7
1251;2022-03-07 21:33:55;20.2;45.7
1252;2022-03-07 21:38:55;20.2;45.7
1253;2022-03-07 21:43:55;20.2;45.7
1254;2022-03-07 21:48:55;20.2;45.7
1255;2022-03-07 21:53:55;20.3;45.7
1256;2022-03-07 21:58:55;20.3;45.7
1257;2022-03-07 22:03:55;20.3;45.7
1258;2022-03-07 22:08:55;20.3;45.7
1259;2022-03-07 22:13:55;20.3;45.7
1260;2022-03-07 22:18:55;20.3;45.7
1261;2022-03-07 22:23:55;20.3;45.7
1262;2022-03-07 22:28:55;20.3;45.7
1263;2022-03-07 22:33:55;20.3;45.7
1264;2022-03-07 22:38:55;20.3;45.7
1265;2022-03-07 22:43:55;20.3;45.7
1266;2022-03-07 22:48:55;20.3;45.7
1267;2022-03-07 22:53:55;20.3;45.7
1268;2022-03-07 22:58:55;20.3;45.7
1269;2022-03-07 23:03:55;20.3;45.7
1270;2022-03-07 23:08:55;20.3;45.7
1271;2022-03-07 23:13:55;20.3;45.7
1272;2022-03-07 23:18:55;20.3;45.7
1273;2022-03-07 23:23:55;20.3;45.7
1274;2022-03-07 23:28:55;20.3;45.7
1275;2022-03-07 23:33:55;20.3;45.7
1276;2022-03-07 23:38:55;20.3;45.7
1277;2022-03-07 23:43:55;20.3;45.7
1278;2022-03-07 23:48:55;20.4;45.7
1279;2022-03-07 23:53:55;20.4;45.7
1280;2022-03-07 23:58:55;20.4;45.7
1281;2022-03-08 00:03:55;20.4;45.7
1282;2022-03-08 00:08:55;20.4;45.7
1283;2022-03-08 00:13:55;20.4;45.7
1284;2022-03-08 00:18:55;20.4;45.7
1285;2022-03-08 00:23:55;20.4;45.7
1286;2022-03-08 00:28:55;20.4;45.7
1287;2022-03-08 00:33:55;20.3;45.7
1288;2022-03-08 00:38:55;20.4;45.7
1289;2022-03-08 00:43:55;20.4;45.7
1290;2022-03-08 00:48:55;20.4;45.7
1291;2022-03-08 00:53:55;20.4;45.7
1292;2022-03-08 00:58:55;20.4;45.7
1293;2022-03-08 01:03:55;20.4;45.7
1294;2022-03-08 01:08:55;20.4;45.7
1295;2022-03-08 01:13:55;20.4;45.7
1296;2022-03-08 01:18:55;20.4;45.7
1297;2022-03-08 01:23:55;20.3;45.7
1298;2022-03-08 01:28:55;20.3;45.7
1299;2022-03-08 01:33:55;20.3;45.7
1300;2022-03-08 01:38:55;20.3;45.7
1301;2022-03-08 01:43:55;20.3;45.7
1302;2022-03-08 01:48:55;20.3;45.7
1303;2022-03-08 01:53:55;20.3;45.7
1304;2022-03-08 01:58:55;20.3;45.7
1305;2022-03-08 02:03:55;20.3;45.7
1306;2022-03-08 02:08:55;20.3;45.7
1307;2022-03-08 02:13:55;20.3;45.7
1308;2022-03-08 02:18:55;20.3;45.7
1309;2022-03-08 02:23:55;20.3;45.7
1310;2022-03-08 02:28:55;20.3;45.7
1311;2022-03-08 02:33:55;20.3;45.7
1312;2022-03-08 02:38:55;20.3;45.7
1313;2022-03-08 02:43:55;20.3;45.7
1314;2022-03-08 02:48:55;20.3;45.7
1315;2022-03-08 02:53:55;20.3;45.7
1316;2022-03-08 02:58:55;20.3;45.7
1317;2022-03-08 03:03:55;20.3;45.7
1318;2022-03-08 03:08:55;20.3;45.7
1319;2022-03-08 03:13:55;20.3;45.7
1320;2022-03-08 03:18:55;20.3;45.7
1321;2022-03-08 03:23:55;20.3;45.7
1322;2022-03-08 03:28:55;20.3;45.7
1323;2022-03-08 03:33:55;20.3;45.7
1324;2022-03-08 03:38:55;20.3;45.7
1325;2022-03-08 03:43:55;20.3;45.7
1326;2022-03-08 03:48:55;20.3;45.7
1327;2022-03-08 03:53:55;20.3;45.7
1328;2022-03-08 03:58:55;20.3;45.7
1329;2022-03-08 04:03:55;20.3;45.7
1330;2022-03-08 04:08:55;20.3;45.7
1331;2022-03-08 04:13:55;20.3;45.7
1332;2022-03-08 04:18:55;20.3;45.7
1333;2022-03-08 04:23:55;20.3;45.7
1334;2022-03-08 04:28:55;20.3;45.7
1335;2022-03-08 04:33:55;20.3;45.7
1336;2022-03-08 04:38:55;20.3;45.7
1337;2022-03-08 04:43:55;20.3;45.7
1338;2022-03-08 04:48:55;20.3;45.7
1339;2022-03-08 04:53:55;20.3;45.7
1340;2022-03-08 04:58:55;20.3;45.7
1341;2022-03-08 05:03:55;20.3;45.7
1342;2022-03-08 05:08:55;20.3;45.7
1343;2022-03-08 05:13:55;20.3;45.7
1344;2022-03-08 05:18:55;20.3;45.7
1345;2022-03-08 05:23:55;20.3;45.7
1346;2022-03-08 05:28:55;20.3;45.7
1347;2022-03-08 05:33:55;20.3;45.7
1348;2022-03-08 05:38:55;20.3;45.7
1349;2022-03-08 05:43:55;20.3;45.7
1350;2022-03-08 05:48:55;20.3;45.7
1351;2022-03-08 05:53:55;20.3;45.7
1352;2022-03-08 05:58:55;20.3;45.7
1353;2022-03-08 06:03:55;20.3;45.7
1354;2022-03-08 06:08:55;20.2;45.7
1355;2022-03-08 06:13:55;20.3;45.7
1356;2022-03-08 06:18:55;20.2;45.7
1357;2022-03-08 06:23:55;20.2;45.7
1358;2022-03-08 06:28:55;20.2;45.7
1359;2022-03-08 06:33:55;20.2;45.7
1360;2022-03-08 06:38:55;20.2;45.7
1361;2022-03-08 06:43:55;20.2;45.7
1362;2022-03-08 06:48:55;20.2;45.7
1363;2022-03-08 06:53:55;20.2;45.7
1364;2022-03-08 06:58:55;20.2;45.7
1365;2022-03-08 07:03:55;20.2;45.7
1366;2022-03-08 07:08:55;20.2;45.7
1367;2022-03-08 07:13:55;20.2;45.7
1368;2022-03-08 07:18:55;20.2;45.7
1369;2022-03-08 07:23:55;20.2;45.7
1370;2022-03-08 07:28:55;20.2;45.7
1371;2022-03-08 07:33:55;20.2;45.7
1372;2022-03-08 07:38:55;20.2;45.7
1373;2022-03-08 07:43:55;20.2;45.7
1374;2022-03-08 07:48:55;20.2;45.7
1375;2022-03-08 07:53:55;20.2;45.7
1376;2022-03-08 07:58:55;20.2;45.7
1377;2022-03-08 08:03:55;20.2;45.7
1378;2022-03-08 08:08:55;20.1;45.7
1379;2022-03-08 08:13:55;20.1;45.7
1380;2022-03-08 08:18:55;20.1;45.7
1381;2022-03-08 08:23:55;20.1;45.7
1382;2022-03-08 08:28:55;20.1;45.7
1383;2022-03-08 08:33:55;20.1;45.7
1384;2022-03-08 08:38:55;20.1;45.7
1385;2022-03-08 08:43:55;20.1;45.7
1386;2022-03-08 08:48:55;19.8;46.2
1387;2022-03-08 08:53:55;20;51.3
1388;2022-03-08 08:58:55;20.1;53.8
1389;2022-03-08 09:03:55;20.1;49.8
1390;2022-03-08 09:08:55;20.1;48.8
1391;2022-03-08 09:13:55;20.1;47.7
1392;2022-03-08 09:18:55;19.9;47.7
1393;2022-03-08 09:23:55;20.3;47.8
1394;2022-03-08 09:28:55;20.4;47.8
1395;2022-03-08 09:33:55;20.5;47.3
1396;2022-03-08 09:38:55;20.7;47.3
1397;2022-03-08 09:43:55;20.8;46.8
1398;2022-03-08 09:48:55;20.9;46.8
1399;2022-03-08 09:53:55;20.9;46.8
1400;2022-03-08 09:58:55;20.8;47.3
1401;2022-03-08 10:03:55;20.7;47.3
1402;2022-03-08 10:08:55;20.7;47.3
1403;2022-03-08 10:13:55;20.7;47.3
1404;2022-03-08 10:18:55;20.6;47.8
1405;2022-03-08 10:23:55;20.9;47.8
1406;2022-03-08 10:28:55;23.2;47.1
1407;2022-03-08 10:33:55;22.2;47
1408;2022-03-08 10:38:55;21.7;46.9
1409;2022-03-08 10:43:55;21.5;47.4
1410;2022-03-08 10:48:55;21.3;47.4
1411;2022-03-08 10:53:55;21.2;47.9
1412;2022-03-08 10:58:55;21.1;47.9
1413;2022-03-08 11:03:55;21.1;47.9
1414;2022-03-08 11:08:55;21.2;47.9
1415;2022-03-08 11:13:55;21.2;47.9
1416;2022-03-08 11:18:55;21.2;47.9
1417;2022-03-08 11:23:55;21.3;47.9
1418;2022-03-08 11:28:55;21.2;47.9
1419;2022-03-08 11:33:55;21.3;47.9
1420;2022-03-08 11:38:55;21.4;47.9
1421;2022-03-08 11:43:55;21.4;47.9
1422;2022-03-08 11:48:55;21.4;47.9
1423;2022-03-08 11:53:55;21.4;47.9
1424;2022-03-08 11:58:55;21.3;47.9
1425;2022-03-08 12:03:55;21.3;47.9
1426;2022-03-08 12:08:55;21.1;48.4
1427;2022-03-08 12:13:55;21.2;48.4
1428;2022-03-08 12:18:55;21.2;47.9
1429;2022-03-08 12:23:55;21;47.9
1430;2022-03-08 12:28:55;21;47.9
1431;2022-03-08 12:33:55;21;47.3
1432;2022-03-08 12:38:55;20.9;47.3
1433;2022-03-08 12:43:55;20.9;46.8
1434;2022-03-08 12:48:55;20.9;46.8
1435;2022-03-08 12:53:55;20.9;46.8
1436;2022-03-08 12:58:55;20.9;46.8
1437;2022-03-08 13:03:55;20.8;46.8
1438;2022-03-08 13:08:55;20.7;46.3
1439;2022-03-08 13:13:55;20.6;46.8
1440;2022-03-08 13:18:55;20.5;46.8
1441;2022-03-08 13:23:55;20.5;46.8
1442;2022-03-08 13:28:55;20.6;47.8
1443;2022-03-08 13:33:55;20.6;47.8
1444;2022-03-08 13:38:55;20.5;47.3
1445;2022-03-08 13:43:55;20.6;48.8
1446;2022-03-08 13:48:55;20.7;48.3
1447;2022-03-08 13:53:55;20.7;47.8
1448;2022-03-08 13:58:55;20.7;47.3
1449;2022-03-08 14:03:55;20.7;47.3
1450;2022-03-08 14:08:55;20.7;47.8
1451;2022-03-08 14:13:55;20.6;47.8
1452;2022-03-08 14:18:55;20.6;47.8
1453;2022-03-08 14:23:55;20.5;48.3
1454;2022-03-08 14:28:55;20.4;47.8
1455;2022-03-08 14:33:55;20.3;47.3
1456;2022-03-08 14:38:55;20.3;46.7
1457;2022-03-08 14:43:55;20.2;46.7
1458;2022-03-08 14:48:55;20.2;46.7
1459;2022-03-08 14:53:55;20.2;46.2
1460;2022-03-08 14:58:55;20.2;46.2
1461;2022-03-08 15:03:55;20.2;46.2
1462;2022-03-08 15:08:55;20.3;46.2
1463;2022-03-08 15:13:55;20.3;46.2
1464;2022-03-08 15:18:55;20.3;45.7
1465;2022-03-08 15:23:55;20.3;45.7
1466;2022-03-08 15:28:55;20.3;45.7
1467;2022-03-08 15:33:55;20.2;45.7
1468;2022-03-08 15:38:55;20.3;45.7
1469;2022-03-08 15:43:55;20.1;45.7
1470;2022-03-08 15:48:55;20.1;45.7
1471;2022-03-08 15:53:55;20.2;46.2
1472;2022-03-08 15:58:55;20.1;45.7
1473;2022-03-08 16:03:55;20.1;45.7
1474;2022-03-08 16:08:55;20.1;45.7
1475;2022-03-08 16:13:55;20.1;46.2
1476;2022-03-08 16:18:55;20.1;45.7
1477;2022-03-08 16:23:55;20.1;45.7
1478;2022-03-08 16:28:55;20.1;46.2
1479;2022-03-08 16:33:55;20.1;45.7
1480;2022-03-08 16:38:55;20.1;45.7
1481;2022-03-08 16:43:55;20.1;45.7
1482;2022-03-08 16:48:55;20.3;46.7
1483;2022-03-08 16:53:55;20.3;46.2
1484;2022-03-08 16:58:55;20.3;45.7
1485;2022-03-08 17:03:55;20.3;45.7
1486;2022-03-08 17:08:55;20.4;46.8
1487;2022-03-08 17:13:55;20.4;45.7
1488;2022-03-08 17:18:55;20.3;45.7
1489;2022-03-08 17:23:55;20.3;45.7
1490;2022-03-08 17:28:55;20.3;45.7
1491;2022-03-08 17:33:55;20.3;45.7
1492;2022-03-08 17:38:55;20.2;45.7
1493;2022-03-08 17:43:55;20.2;45.7
1494;2022-03-08 17:48:55;20.2;45.7
1495;2022-03-08 17:53:55;20.2;45.7
1496;2022-03-08 17:58:55;20.2;45.7
1497;2022-03-08 18:03:55;20.1;45.7
1498;2022-03-08 18:08:55;20.1;45.7
1499;2022-03-08 18:13:55;20;45.2
1500;2022-03-08 18:18:55;20;45.1
1501;2022-03-08 18:23:55;20;45.7
1502;2022-03-08 18:28:55;19.9;45.1
1503;2022-03-08 18:33:55;20;45.7
1504;2022-03-08 18:38:55;19.9;45.1
1505;2022-03-08 18:43:55;19.9;45.1
1506;2022-03-08 18:48:55;19.9;45.1
1507;2022-03-08 18:53:55;19.9;45.1
1508;2022-03-08 18:58:55;19.8;45.1
1509;2022-03-08 19:03:55;19.9;45.1
1510;2022-03-08 19:08:55;19.9;45.7
1511;2022-03-08 19:13:55;20;46.2
1512;2022-03-08 19:18:55;20.1;46.7
1513;2022-03-08 19:23:55;20.1;46.2
1514;2022-03-08 19:28:55;20.2;46.2
1515;2022-03-08 19:33:55;20.2;46.7
1516;2022-03-08 19:38:55;20.3;47.3
1517;2022-03-08 19:43:55;20.3;47.3
1518;2022-03-08 19:48:55;20.3;47.8
1519;2022-03-08 19:53:55;20.3;47.8
1520;2022-03-08 19:58:55;20.3;47.8
1521;2022-03-08 20:03:55;20.4;47.8
1522;2022-03-08 20:08:55;20.4;47.8
1523;2022-03-08 20:13:55;20.4;47.8
1524;2022-03-08 20:18:55;20.5;47.8
1525;2022-03-08 20:23:55;20.5;47.8
1526;2022-03-08 20:28:55;20.5;47.8
1527;2022-03-08 20:33:55;20.5;47.8
1528;2022-03-08 20:38:55;20.5;47.8
1529;2022-03-08 20:43:55;20.6;47.8
1530;2022-03-08 20:48:55;20.6;47.8
1531;2022-03-08 20:53:55;20.6;47.8
1532;2022-03-08 20:58:55;20.6;47.8
1533;2022-03-08 21:03:55;20.6;47.8
1534;2022-03-08 21:08:55;20.6;47.8
1535;2022-03-08 21:13:55;20.6;47.8
1536;2022-03-08 21:18:55;20.6;47.8
1537;2022-03-08 21:23:55;20.6;47.8
1538;2022-03-08 21:28:55;20.6;47.8
1539;2022-03-08 21:33:55;20.6;47.8
1540;2022-03-08 21:38:55;20.6;47.8
1541;2022-03-08 21:43:55;20.7;47.3
1542;2022-03-08 21:48:55;20.7;47.3
1543;2022-03-08 21:53:55;20.7;47.3
1544;2022-03-08 21:58:55;20.7;47.3
1545;2022-03-08 22:03:55;20.6;47.3
1546;2022-03-08 22:08:55;20.7;47.3
1547;2022-03-08 22:13:55;20.7;47.3
1548;2022-03-08 22:18:55;20.7;47.3
1549;2022-03-08 22:23:55;20.7;47.3
1550;2022-03-08 22:28:55;20.7;47.3
1551;2022-03-08 22:33:55;20.7;47.3
1552;2022-03-08 22:38:55;20.6;47.3
1553;2022-03-08 22:43:55;20.6;47.3
1554;2022-03-08 22:48:55;20.7;47.3
1555;2022-03-08 22:53:55;20.6;47.3
1556;2022-03-08 22:58:55;20.7;47.3
1557;2022-03-08 23:03:55;20.7;47.3
1558;2022-03-08 23:08:55;20.7;46.8
1559;2022-03-08 23:13:55;20.6;47.3
1560;2022-03-08 23:18:55;20.6;46.8
1561;2022-03-08 23:23:55;20.6;46.8
1562;2022-03-08 23:28:55;20.6;46.8
1563;2022-03-08 23:33:55;20.6;47.3
1564;2022-03-08 23:38:55;20.6;46.8
1565;2022-03-08 23:43:55;20.6;46.8
1566;2022-03-08 23:48:55;20.6;46.8
1567;2022-03-08 23:53:55;20.6;46.8
1568;2022-03-08 23:58:55;20.6;46.8
1569;2022-03-09 00:03:55;20.6;46.8
1570;2022-03-09 00:08:55;20.6;46.8
1571;2022-03-09 00:13:55;20.6;46.8
1572;2022-03-09 00:18:55;20.6;46.8
1573;2022-03-09 00:23:55;20.6;46.8
1574;2022-03-09 00:28:55;20.6;46.8
1575;2022-03-09 00:33:55;20.6;46.8
1576;2022-03-09 00:38:55;20.6;46.8
1577;2022-03-09 00:43:55;20.6;46.8
1578;2022-03-09 00:48:55;20.6;46.8
1579;2022-03-09 00:53:55;20.6;46.8
1580;2022-03-09 00:58:55;20.6;46.8
1581;2022-03-09 01:03:55;20.6;46.8
1582;2022-03-09 01:08:55;20.6;46.8
1583;2022-03-09 01:13:55;20.6;46.8
1584;2022-03-09 01:18:55;20.5;46.8
1585;2022-03-09 01:23:55;20.5;46.8
1586;2022-03-09 01:28:55;20.5;46.8
1587;2022-03-09 01:33:55;20.5;46.8
1588;2022-03-09 01:38:55;20.5;46.8
1589;2022-03-09 01:43:55;20.5;46.8
1590;2022-03-09 01:48:55;20.5;46.8
1591;2022-03-09 01:53:55;20.5;46.8
1592;2022-03-09 01:58:55;20.5;46.8
1593;2022-03-09 02:03:55;20.5;46.8
1594;2022-03-09 02:08:55;20.5;46.8
1595;2022-03-09 02:13:55;20.5;46.8
1596;2022-03-09 02:18:55;20.5;46.8
1597;2022-03-09 02:23:55;20.5;46.8
1598;2022-03-09 02:28:55;20.5;46.8
1599;2022-03-09 02:33:55;20.5;46.8
1600;2022-03-09 02:38:55;20.5;46.8
1601;2022-03-09 02:43:55;20.5;46.8
1602;2022-03-09 02:48:55;20.5;46.8
1603;2022-03-09 02:53:55;20.5;46.8
1604;2022-03-09 02:58:55;20.5;46.8
1605;2022-03-09 03:03:55;20.5;46.8
1606;2022-03-09 03:08:55;20.5;46.8
1607;2022-03-09 03:13:55;20.4;46.8
1608;2022-03-09 03:18:55;20.4;46.8
1609;2022-03-09 03:23:55;20.4;46.8
1610;2022-03-09 03:28:55;20.4;46.8
1611;2022-03-09 03:33:55;20.4;46.8
1612;2022-03-09 03:38:55;20.4;46.8
1613;2022-03-09 03:43:55;20.4;46.8
1614;2022-03-09 03:48:55;20.4;46.8
1615;2022-03-09 03:53:55;20.4;46.8
1616;2022-03-09 03:58:55;20.4;46.8
1617;2022-03-09 04:03:55;20.4;46.8
1618;2022-03-09 04:08:55;20.4;46.7
1619;2022-03-09 04:13:55;20.4;46.8
1620;2022-03-09 04:18:55;20.4;46.7
1621;2022-03-09 04:23:55;20.4;46.7
1622;2022-03-09 04:28:55;20.4;46.7
1623;2022-03-09 04:33:55;20.3;46.7
1624;2022-03-09 04:38:55;20.3;46.7
1625;2022-03-09 04:43:55;20.3;46.7
1626;2022-03-09 04:48:55;20.3;46.2
1627;2022-03-09 04:53:55;20.3;46.7
1628;2022-03-09 04:58:55;20.3;46.7
1629;2022-03-09 05:03:55;20.3;46.7
1630;2022-03-09 05:08:55;20.3;46.7
1631;2022-03-09 05:13:55;20.3;46.7
1632;2022-03-09 05:18:55;20.3;46.2
1633;2022-03-09 05:23:55;20.3;46.2
1634;2022-03-09 05:28:55;20.3;46.2
1635;2022-03-09 05:33:55;20.3;46.2
1636;2022-03-09 05:38:55;20.3;46.2
1637;2022-03-09 05:43:55;20.3;46.2
1638;2022-03-09 05:48:55;20.3;46.7
1639;2022-03-09 05:53:55;20.3;46.2
1640;2022-03-09 05:58:55;20.3;46.2
1641;2022-03-09 06:03:55;20.3;46.2
1642;2022-03-09 06:08:55;20.3;46.2
1643;2022-03-09 06:13:55;20.3;46.2
1644;2022-03-09 06:18:55;20.3;46.2
1645;2022-03-09 06:23:55;20.3;46.2
1646;2022-03-09 06:28:55;20.3;46.2
1647;2022-03-09 06:33:55;20.3;46.2
1648;2022-03-09 06:38:55;20.3;46.2
1649;2022-03-09 06:43:55;20.3;46.2
1650;2022-03-09 06:48:55;20.3;46.2
1651;2022-03-09 06:53:55;20.3;46.2
1652;2022-03-09 06:58:55;20.2;46.2
1653;2022-03-09 07:03:55;20.2;46.2
1654;2022-03-09 07:08:55;20.2;46.2
1655;2022-03-09 07:13:55;20.2;46.2
1656;2022-03-09 07:18:55;20.2;46.2
1657;2022-03-09 07:23:55;20.2;46.2
1658;2022-03-09 07:28:55;20.2;46.2
1659;2022-03-09 07:33:55;20.2;46.2
1660;2022-03-09 07:38:55;20.2;46.2
1661;2022-03-09 07:43:55;20.2;46.2
1662;2022-03-09 07:48:55;20.2;46.2
1663;2022-03-09 07:53:55;20.2;46.2
1664;2022-03-09 07:58:55;20.2;46.2
1665;2022-03-09 08:03:55;20.2;46.2
1666;2022-03-09 08:08:55;20.2;46.2
1667;2022-03-09 08:13:55;20.1;46.2
1668;2022-03-09 08:18:55;20.1;46.2
1669;2022-03-09 08:23:55;20.1;46.2
1670;2022-03-09 08:28:55;20.1;46.7
1671;2022-03-09 08:33:55;20.1;46.7
1672;2022-03-09 08:38:55;20.1;46.7
1673;2022-03-09 08:43:55;20.1;46.7
1674;2022-03-09 08:48:55;20.2;46.7
1675;2022-03-09 08:53:55;20.2;47.2
1676;2022-03-09 08:58:55;20.2;47.8
1677;2022-03-09 09:03:55;20.3;50.8
1678;2022-03-09 09:08:55;20.2;49.3
1679;2022-03-09 09:13:55;20.2;48.8
1680;2022-03-09 09:18:55;20.2;48.3
1681;2022-03-09 09:23:55;20.2;47.8
1682;2022-03-09 09:28:55;20.2;47.8
1683;2022-03-09 09:33:55;20.2;47.8
1684;2022-03-09 09:38:55;20.4;47.8
1685;2022-03-09 09:43:55;20.5;47.8
1686;2022-03-09 09:48:55;20.6;47.8
1687;2022-03-09 09:53:55;20.7;47.8
1688;2022-03-09 09:58:55;20.6;47.8
1689;2022-03-09 10:03:55;20.5;47.8
1690;2022-03-09 10:08:55;20.5;48.3
1691;2022-03-09 10:13:55;20.6;48.3
1692;2022-03-09 10:18:55;20.6;48.3
1693;2022-03-09 10:23:55;20.7;48.3
1694;2022-03-09 10:28:55;20.7;48.3
1695;2022-03-09 10:33:55;20.8;48.3
1696;2022-03-09 10:38:55;20.8;48.3
1697;2022-03-09 10:43:55;20.9;48.3
1698;2022-03-09 10:48:55;20.8;48.3
1699;2022-03-09 10:53:55;20.8;48.3
1700;2022-03-09 10:58:55;20.8;48.9
1701;2022-03-09 11:03:55;20.8;48.9
1702;2022-03-09 11:08:55;20.9;48.9
1703;2022-03-09 11:13:55;20.9;48.9
1704;2022-03-09 11:18:55;20.9;48.9
1705;2022-03-09 11:23:55;20.8;48.9
1706;2022-03-09 11:28:55;20.8;48.9
1707;2022-03-09 11:33:55;20.9;48.9
1708;2022-03-09 11:38:55;20.9;48.9
1709;2022-03-09 11:43:55;21;48.9
1710;2022-03-09 11:48:55;21.1;48.9
1711;2022-03-09 11:53:55;21.1;48.9
1712;2022-03-09 11:58:55;21.1;48.9
1713;2022-03-09 12:03:55;21.1;48.9
1714;2022-03-09 12:08:55;21;48.9
1715;2022-03-09 12:13:55;21.1;48.9
1716;2022-03-09 12:18:55;21.2;48.9
1717;2022-03-09 12:23:55;21.2;48.9
1718;2022-03-09 12:28:55;21.3;48.9
1719;2022-03-09 12:33:55;21.2;49.4
1720;2022-03-09 12:38:55;21.2;48.9
1721;2022-03-09 12:43:55;21.1;48.9
1722;2022-03-09 12:48:55;21.1;48.4
1723;2022-03-09 12:53:55;21.1;47.9
1724;2022-03-09 12:58:55;21;47.9
1725;2022-03-09 13:03:55;21;47.9
1726;2022-03-09 13:08:55;21;47.9
1727;2022-03-09 13:13:55;20.9;47.8
1728;2022-03-09 13:18:55;20.9;47.8
1729;2022-03-09 13:23:55;20.7;47.3
1730;2022-03-09 13:28:55;20.5;47.3
1731;2022-03-09 13:33:55;20.5;46.8
1732;2022-03-09 13:38:55;20.4;46.8
1733;2022-03-09 13:43:55;20.3;46.7
1734;2022-03-09 13:48:55;20.3;46.7
1735;2022-03-09 13:53:55;20.3;47.3
1736;2022-03-09 13:58:55;20.4;47.8
1737;2022-03-09 14:03:55;20.4;47.3
1738;2022-03-09 14:08:55;20.5;47.8
1739;2022-03-09 14:13:55;20.5;47.3
1740;2022-03-09 14:18:55;20.5;47.3
1741;2022-03-09 14:23:55;20.4;47.3
1742;2022-03-09 14:28:55;20.3;46.7
1743;2022-03-09 14:33:55;20.3;46.7
1744;2022-03-09 14:38:55;20.3;46.2
1745;2022-03-09 14:43:55;20.2;46.2
1746;2022-03-09 14:48:55;20.3;46.7
1747;2022-03-09 14:53:55;20.3;46.7
1748;2022-03-09 14:58:55;20.3;46.2
1749;2022-03-09 15:03:55;20.2;46.2
1750;2022-03-09 15:08:55;20.2;46.2
1751;2022-03-09 15:13:55;20.3;46.2
1752;2022-03-09 15:18:55;20;45.7
1753;2022-03-09 15:23:55;20.1;45.7
1754;2022-03-09 15:28:55;20.1;45.7
1755;2022-03-09 15:33:55;20.1;45.7
1756;2022-03-09 15:38:55;20.2;45.7
1757;2022-03-09 15:43:55;20.2;45.7
1758;2022-03-09 15:48:55;20.3;45.7
1759;2022-03-09 15:53:55;20.3;45.7
1760;2022-03-09 15:58:55;20.3;45.7
1761;2022-03-09 16:03:55;20.3;45.7
1762;2022-03-09 16:08:55;20.3;45.7
1763;2022-03-09 16:13:55;20.4;45.7
1764;2022-03-09 16:18:55;20.3;45.7
1765;2022-03-09 16:23:55;20.3;45.7
1766;2022-03-09 16:28:55;20.3;45.7
1767;2022-03-09 16:33:55;20.3;45.7
1768;2022-03-09 16:38:55;20.2;45.2
1769;2022-03-09 16:43:55;20.2;45.2
1770;2022-03-09 16:48:55;20.2;44.6
1771;2022-03-09 16:53:55;20.2;44.6
1772;2022-03-09 16:58:55;20.2;44.6
1773;2022-03-09 17:03:55;20.3;44.7
