RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1208;2022-04-24 14:11:35;21.1;51.5
1209;2022-04-24 14:16:35;21.2;51.5
1210;2022-04-24 14:21:35;21.3;51
1211;2022-04-24 14:26:35;21.3;51
1212;2022-04-24 14:31:35;21.4;51
1213;2022-04-24 14:36:35;21.5;51
1214;2022-04-24 14:41:35;21.5;51
1215;2022-04-24 14:46:35;21.5;51
1216;2022-04-24 14:51:35;21.5;51
1217;2022-04-24 14:56:35;21.6;51
1218;2022-04-24 15:01:35;21.6;51
1219;2022-04-24 15:06:35;21.7;51
1220;2022-04-24 15:11:35;21.7;50.5
1221;2022-04-24 15:16:35;21.8;50.5
1222;2022-04-24 15:21:35;21.8;50.5
1223;2022-04-24 15:26:35;21.9;50.5
1224;2022-04-24 15:31:35;21.9;50.5
1225;2022-04-24 15:36:35;22;50.6
1226;2022-04-24 15:41:35;22;50.6
1227;2022-04-24 15:46:35;22;50.6
1228;2022-04-24 15:51:35;22.1;50.6
1229;2022-04-24 15:56:35;22.2;50.6
1230;2022-04-24 16:01:35;22.2;50.1
1231;2022-04-24 16:06:35;22.2;50.1
1232;2022-04-24 16:11:35;22.2;50.1
1233;2022-04-24 16:16:35;22.2;50.1
1234;2022-04-24 16:21:35;22.3;50.1
1235;2022-04-24 16:26:35;22.3;50.1
1236;2022-04-24 16:31:35;22.3;50.1
1237;2022-04-24 16:36:35;22.4;50.1
1238;2022-04-24 16:41:35;22.4;50.1
1239;2022-04-24 16:46:35;22.4;50.1
1240;2022-04-24 16:51:35;22.4;50.1
1241;2022-04-24 16:56:35;22.4;50.1
1242;2022-04-24 17:01:35;22.4;50.1
1243;2022-04-24 17:06:35;22.3;50.6
1244;2022-04-24 17:11:35;22.3;50.6
1245;2022-04-24 17:16:35;22.3;50.6
1246;2022-04-24 17:21:35;22.3;50.6
1247;2022-04-24 17:26:35;22.2;50.6
1248;2022-04-24 17:31:35;22.2;50.6
1249;2022-04-24 17:36:35;22.2;51.1
1250;2022-04-24 17:41:35;22.2;51.1
1251;2022-04-24 17:46:35;22.1;51.1
1252;2022-04-24 17:51:35;22;51.1
1253;2022-04-24 17:56:35;21.9;51.1
1254;2022-04-24 18:01:35;21.8;51.5
1255;2022-04-24 18:06:35;21.7;51.5
1256;2022-04-24 18:11:35;21.6;52
1257;2022-04-24 18:16:35;21.6;52
1258;2022-04-24 18:21:35;21.5;52
1259;2022-04-24 18:26:35;21.5;52
1260;2022-04-24 18:31:35;21.4;52.5
1261;2022-04-24 18:36:35;21.3;52.5
1262;2022-04-24 18:41:35;21.2;52.5
1263;2022-04-24 18:46:35;21.1;53
1264;2022-04-24 18:51:35;21;52.9
1265;2022-04-24 18:56:35;21;52.9
1266;2022-04-24 19:01:35;20.9;52.9
1267;2022-04-24 19:06:35;20.9;53.4
1268;2022-04-24 19:11:35;20.8;53.4
1269;2022-04-24 19:16:35;20.7;53.4
1270;2022-04-24 19:21:35;20.7;53.9
1271;2022-04-24 19:26:35;20.6;53.9
1272;2022-04-24 19:31:35;20.6;53.9
1273;2022-04-24 19:36:35;20.5;53.9
1274;2022-04-24 19:41:35;20.5;53.9
1275;2022-04-24 19:46:35;20.4;53.9
1276;2022-04-24 19:51:35;20.4;54.4
1277;2022-04-24 19:56:35;20.3;54.4
1278;2022-04-24 20:01:35;20.3;54.3
1279;2022-04-24 20:06:35;20.3;54.3
1280;2022-04-24 20:11:35;20.3;54.3
1281;2022-04-24 20:16:35;20.2;54.8
1282;2022-04-24 20:21:35;20.2;54.8
1283;2022-04-24 20:26:35;20.1;54.8
1284;2022-04-24 20:31:35;20.1;54.8
1285;2022-04-24 20:36:35;20.1;54.8
1286;2022-04-24 20:41:35;20;54.8
1287;2022-04-24 20:46:35;20;54.8
1288;2022-04-24 20:51:35;19.9;54.8
1289;2022-04-24 20:56:35;19.9;55.3
1290;2022-04-24 21:01:35;19.8;55.3
1291;2022-04-24 21:06:35;19.8;55.3
1292;2022-04-24 21:11:35;19.8;55.8
1293;2022-04-24 21:16:35;19.8;55.7
1294;2022-04-24 21:21:35;19.8;55.7
1295;2022-04-24 21:26:35;19.8;55.7
1296;2022-04-24 21:31:35;19.7;55.7
1297;2022-04-24 21:36:35;19.7;55.7
1298;2022-04-24 21:41:35;19.7;55.7
1299;2022-04-24 21:46:35;19.7;55.7
1300;2022-04-24 21:51:35;19.6;56.2
1301;2022-04-24 21:56:35;19.6;56.2
1302;2022-04-24 22:01:35;19.6;56.2
1303;2022-04-24 22:06:35;19.6;56.2
1304;2022-04-24 22:11:35;19.5;56.2
1305;2022-04-24 22:16:35;19.5;56.2
1306;2022-04-24 22:21:35;19.5;56.2
1307;2022-04-24 22:26:35;19.5;56.2
1308;2022-04-24 22:31:35;19.5;56.2
1309;2022-04-24 22:36:35;19.5;56.2
1310;2022-04-24 22:41:35;19.4;56.2
1311;2022-04-24 22:46:35;19.4;56.7
1312;2022-04-24 22:51:35;19.4;56.7
1313;2022-04-24 22:56:35;19.4;56.7
1314;2022-04-24 23:01:35;19.3;56.7
1315;2022-04-24 23:06:35;19.3;56.7
1316;2022-04-24 23:11:35;19.3;56.7
1317;2022-04-24 23:16:35;19.2;56.7
1318;2022-04-24 23:21:35;19.2;56.6
1319;2022-04-24 23:26:35;19.2;56.6
1320;2022-04-24 23:31:35;19.2;56.6
1321;2022-04-24 23:36:35;19.2;56.6
1322;2022-04-24 23:41:35;19.1;57.1
1323;2022-04-24 23:46:35;19.1;57.1
1324;2022-04-24 23:51:35;19.1;57.1
1325;2022-04-24 23:56:35;19.1;57.1
1326;2022-04-25 00:01:35;19;57.1
1327;2022-04-25 00:06:35;19;57.1
1328;2022-04-25 00:11:35;19;57.1
1329;2022-04-25 00:16:35;18.9;57.1
1330;2022-04-25 00:21:35;18.9;57.6
1331;2022-04-25 00:26:35;18.9;57.6
1332;2022-04-25 00:31:35;18.9;57.6
1333;2022-04-25 00:36:35;18.9;57.6
1334;2022-04-25 00:41:35;18.8;57.6
1335;2022-04-25 00:46:35;18.8;57.6
1336;2022-04-25 00:51:35;18.8;57.6
1337;2022-04-25 00:56:35;18.7;57.6
1338;2022-04-25 01:01:35;18.7;57.6
1339;2022-04-25 01:06:35;18.7;57.5
1340;2022-04-25 01:11:35;18.7;57.5
1341;2022-04-25 01:16:35;18.6;58
1342;2022-04-25 01:21:35;18.6;58
1343;2022-04-25 01:26:35;18.6;58
1344;2022-04-25 01:31:35;18.6;58
1345;2022-04-25 01:36:35;18.6;58
1346;2022-04-25 01:41:35;18.6;58
1347;2022-04-25 01:46:35;18.6;58
1348;2022-04-25 01:51:35;18.6;58
1349;2022-04-25 01:56:35;18.6;58
1350;2022-04-25 02:01:35;18.6;58
1351;2022-04-25 02:06:35;18.6;58.5
1352;2022-04-25 02:11:35;18.6;58.5
1353;2022-04-25 02:16:35;18.5;58.5
1354;2022-04-25 02:21:35;18.5;58.5
1355;2022-04-25 02:26:35;18.5;58.5
1356;2022-04-25 02:31:35;18.5;58.5
1357;2022-04-25 02:36:35;18.4;58.5
1358;2022-04-25 02:41:35;18.4;58.5
1359;2022-04-25 02:46:35;18.4;58.5
1360;2022-04-25 02:51:35;18.3;58.9
1361;2022-04-25 02:56:35;18.3;58.9
1362;2022-04-25 03:01:35;18.3;58.9
1363;2022-04-25 03:06:35;18.3;58.9
1364;2022-04-25 03:11:35;18.2;58.9
1365;2022-04-25 03:16:35;18.2;58.9
1366;2022-04-25 03:21:35;18.2;58.9
1367;2022-04-25 03:26:35;18.2;59.4
1368;2022-04-25 03:31:35;18.2;59.4
1369;2022-04-25 03:36:35;18.1;59.4
1370;2022-04-25 03:41:35;18.1;59.4
1371;2022-04-25 03:46:35;18.1;59.4
1372;2022-04-25 03:51:35;18.1;59.4
1373;2022-04-25 03:56:35;18;59.4
1374;2022-04-25 04:01:35;18;59.4
1375;2022-04-25 04:06:35;18;59.4
1376;2022-04-25 04:11:35;18;59.4
1377;2022-04-25 04:16:35;18;59.4
1378;2022-04-25 04:21:35;18;59.4
1379;2022-04-25 04:26:35;18;59.4
1380;2022-04-25 04:31:35;17.9;59.3
1381;2022-04-25 04:36:35;17.9;59.3
1382;2022-04-25 04:41:35;17.9;59.3
1383;2022-04-25 04:46:35;17.8;59.8
1384;2022-04-25 04:51:35;17.8;59.8
1385;2022-04-25 04:56:35;17.8;59.8
1386;2022-04-25 05:01:35;17.7;59.8
1387;2022-04-25 05:06:35;17.7;59.8
1388;2022-04-25 05:11:35;17.7;59.8
1389;2022-04-25 05:16:35;17.7;59.8
1390;2022-04-25 05:21:35;17.6;59.8
1391;2022-04-25 05:26:35;17.6;59.8
1392;2022-04-25 05:31:35;17.6;59.8
1393;2022-04-25 05:36:35;17.5;59.8
1394;2022-04-25 05:41:35;17.5;60.2
1395;2022-04-25 05:46:35;17.5;60.2
1396;2022-04-25 05:51:35;17.4;60.2
1397;2022-04-25 05:56:35;17.4;60.2
1398;2022-04-25 06:01:35;17.4;60.2
1399;2022-04-25 06:06:35;17.4;60.2
1400;2022-04-25 06:11:35;17.3;60.2
1401;2022-04-25 06:16:35;17.3;60.2
1402;2022-04-25 06:21:35;17.3;60.2
1403;2022-04-25 06:26:35;17.3;60.2
1404;2022-04-25 06:31:35;17.2;60.2
1405;2022-04-25 06:36:35;17.2;60.2
1406;2022-04-25 06:41:35;17.2;60.2
1407;2022-04-25 06:46:35;17.2;60.2
1408;2022-04-25 06:51:35;17.1;60.6
1409;2022-04-25 06:56:35;17.1;60.2
1410;2022-04-25 07:01:35;17.1;60.6
1411;2022-04-25 07:06:35;17.1;60.2
1412;2022-04-25 07:11:35;17;60.2
1413;2022-04-25 07:16:35;17;60.2
1414;2022-04-25 07:21:35;17;60.6
1415;2022-04-25 07:26:35;16.9;60.6
1416;2022-04-25 07:31:35;16.9;60.6
1417;2022-04-25 07:36:35;16.9;60.6
1418;2022-04-25 07:41:35;16.9;60.6
1419;2022-04-25 07:46:35;16.9;60.6
1420;2022-04-25 07:51:35;16.8;60.6
1421;2022-04-25 07:56:35;16.8;60.6
1422;2022-04-25 08:01:35;16.9;60.6
1423;2022-04-25 08:06:35;16.9;60.6
1424;2022-04-25 08:11:35;16.9;60.6
1425;2022-04-25 08:16:35;16.9;60.6
1426;2022-04-25 08:21:35;16.9;60.6
1427;2022-04-25 08:26:35;16.9;60.6
1428;2022-04-25 08:31:35;16.9;60.6
1429;2022-04-25 08:36:35;16.9;60.6
1430;2022-04-25 08:41:35;16.9;60.6
1431;2022-04-25 08:46:35;16.9;60.6
1432;2022-04-25 08:51:35;16.9;60.1
1433;2022-04-25 08:56:35;16.9;60.1
1434;2022-04-25 09:01:35;16.9;60.1
1435;2022-04-25 09:06:35;16.9;60.6
1436;2022-04-25 09:11:35;16.9;60.6
1437;2022-04-25 09:16:35;16.9;60.1
1438;2022-04-25 09:21:35;16.9;60.1
1439;2022-04-25 09:26:35;16.9;60.1
1440;2022-04-25 09:31:35;16.9;60.1
1441;2022-04-25 09:36:35;16.9;60.1
1442;2022-04-25 09:41:35;16.9;60.1
1443;2022-04-25 09:46:35;16.9;60.1
1444;2022-04-25 09:51:35;17;60.1
1445;2022-04-25 09:56:35;17;60.1
1446;2022-04-25 10:01:35;17;60.2
1447;2022-04-25 10:06:35;17;60.2
1448;2022-04-25 10:11:35;17.1;60.2
1449;2022-04-25 10:16:35;17.1;60.2
1450;2022-04-25 10:21:35;17.2;60.2
1451;2022-04-25 10:26:35;17.3;60.2
1452;2022-04-25 10:31:35;17.4;59.7
1453;2022-04-25 10:36:35;17.4;59.7
1454;2022-04-25 10:41:35;17.6;59.8
1455;2022-04-25 10:46:35;17.7;59.3
1456;2022-04-25 10:51:35;17.8;59.3
1457;2022-04-25 10:56:35;17.9;59.3
1458;2022-04-25 11:01:35;18;58.9
1459;2022-04-25 11:06:35;18;58.9
1460;2022-04-25 11:11:35;18.2;58.4
1461;2022-04-25 11:16:35;18.3;58.4
1462;2022-04-25 11:21:35;18.4;58.5
1463;2022-04-25 11:26:35;18.5;58
1464;2022-04-25 11:31:35;18.6;58
1465;2022-04-25 11:36:35;18.6;57.5
1466;2022-04-25 11:41:35;18.8;57.6
1467;2022-04-25 11:46:35;18.9;57.6
1468;2022-04-25 11:51:35;19;57.6
1469;2022-04-25 11:56:35;19.1;57.1
1470;2022-04-25 12:01:35;19.2;57.1
1471;2022-04-25 12:06:35;19.2;57.1
1472;2022-04-25 12:11:35;19.3;56.7
1473;2022-04-25 12:16:35;19.4;56.7
1474;2022-04-25 12:21:35;19.5;56.7
1475;2022-04-25 12:26:35;19.6;56.2
1476;2022-04-25 12:31:35;19.7;56.2
1477;2022-04-25 12:36:35;19.7;56.2
1478;2022-04-25 12:41:35;19.8;56.2
1479;2022-04-25 12:46:35;19.8;55.8
1480;2022-04-25 12:51:35;19.9;55.8
1481;2022-04-25 12:56:35;20;55.8
1482;2022-04-25 13:01:35;20.1;55.8
1483;2022-04-25 13:06:35;20.2;55.3
1484;2022-04-25 13:11:35;20.3;55.3
1485;2022-04-25 13:16:35;20.3;54.9
1486;2022-04-25 13:21:35;20.4;54.9
1487;2022-04-25 13:26:35;20.5;54.9
1488;2022-04-25 13:31:35;20.6;54.9
1489;2022-04-25 13:36:35;20.7;54.4
1490;2022-04-25 13:41:35;20.8;54.4
1491;2022-04-25 13:46:35;20.8;53.9
1492;2022-04-25 13:51:35;20.9;53.9
1493;2022-04-25 13:56:35;20.9;53.9
1494;2022-04-25 14:01:35;21;53.9
1495;2022-04-25 14:06:35;21.1;53.5
1496;2022-04-25 14:11:35;21.2;53.5
1497;2022-04-25 14:16:35;21.3;53.5
1498;2022-04-25 14:21:35;21.4;53
1499;2022-04-25 14:26:35;21.5;53
1500;2022-04-25 14:31:35;21.5;53
1501;2022-04-25 14:36:35;21.6;52.5
1502;2022-04-25 14:41:35;21.7;52.5
1503;2022-04-25 14:46:35;21.7;52.5
1504;2022-04-25 14:51:35;21.8;52
1505;2022-04-25 14:56:35;21.9;52.1
1506;2022-04-25 15:01:35;22;52.1
1507;2022-04-25 15:06:35;22;52.1
1508;2022-04-25 15:11:35;22.1;52.1
1509;2022-04-25 15:16:35;22.1;51.6
1510;2022-04-25 15:21:35;22.2;51.6
1511;2022-04-25 15:26:35;22.2;51.6
1512;2022-04-25 15:31:35;22.3;51.6
1513;2022-04-25 15:36:35;22.3;51.6
1514;2022-04-25 15:41:35;22.4;51.1
1515;2022-04-25 15:46:35;22.4;51.1
1516;2022-04-25 15:51:35;22.5;51.1
1517;2022-04-25 15:56:35;22.5;51.1
1518;2022-04-25 16:01:35;22.6;51.1
1519;2022-04-25 16:06:35;22.6;51.1
1520;2022-04-25 16:11:35;22.7;51.2
1521;2022-04-25 16:16:35;22.7;51.2
1522;2022-04-25 16:21:35;22.8;51.2
1523;2022-04-25 16:26:35;22.8;51.2
1524;2022-04-25 16:31:35;22.8;51.2
1525;2022-04-25 16:36:35;22.8;51.2
1526;2022-04-25 16:41:35;22.8;51.2
1527;2022-04-25 16:46:35;22.8;51.2
1528;2022-04-25 16:51:35;22.8;51.2
1529;2022-04-25 16:56:35;22.8;51.2
1530;2022-04-25 17:01:35;22.8;51.2
1531;2022-04-25 17:06:35;22.8;51.2
1532;2022-04-25 17:11:35;22.8;51.2
1533;2022-04-25 17:16:35;22.8;51.2
1534;2022-04-25 17:21:35;22.7;51.2
1535;2022-04-25 17:26:35;22.7;51.2
1536;2022-04-25 17:31:35;22.6;51.1
1537;2022-04-25 17:36:35;22.6;51.6
1538;2022-04-25 17:41:35;22.5;51.6
1539;2022-04-25 17:46:35;22.4;52.1
1540;2022-04-25 17:51:35;22.3;52.1
1541;2022-04-25 17:56:35;22.2;52.1
1542;2022-04-25 18:01:35;22.2;52.6
1543;2022-04-25 18:06:35;22.1;53.1
1544;2022-04-25 18:11:35;22;53.1
1545;2022-04-25 18:16:35;21.9;53.6
1546;2022-04-25 18:21:35;21.8;53.6
1547;2022-04-25 18:26:35;21.7;54
1548;2022-04-25 18:31:35;21.6;54
1549;2022-04-25 18:36:35;21.5;54
1550;2022-04-25 18:41:35;21.5;54.5
1551;2022-04-25 18:46:35;21.4;54.5
1552;2022-04-25 18:51:35;21.3;55
1553;2022-04-25 18:56:35;21.2;55
1554;2022-04-25 19:01:35;21.1;55.5
1555;2022-04-25 19:06:35;21.1;55.4
1556;2022-04-25 19:11:35;21;55.4
1557;2022-04-25 19:16:35;20.9;55.9
1558;2022-04-25 19:21:35;20.9;55.9
1559;2022-04-25 19:26:35;20.8;55.9
1560;2022-04-25 19:31:35;20.8;55.9
1561;2022-04-25 19:36:35;20.7;56.4
1562;2022-04-25 19:41:35;20.6;56.4
1563;2022-04-25 19:46:35;20.6;56.8
1564;2022-04-25 19:51:35;20.5;56.8
1565;2022-04-25 19:56:35;20.5;56.8
1566;2022-04-25 20:01:35;20.4;57.3
1567;2022-04-25 20:06:35;20.4;57.3
1568;2022-04-25 20:11:35;20.3;57.3
1569;2022-04-25 20:16:35;20.3;57.8
1570;2022-04-25 20:21:35;20.2;57.8
1571;2022-04-25 20:26:35;20.2;57.8
1572;2022-04-25 20:31:35;20.1;57.7
1573;2022-04-25 20:36:35;20.1;58.2
1574;2022-04-25 20:41:35;20;58.2
1575;2022-04-25 20:46:35;20;58.2
1576;2022-04-25 20:51:35;19.9;58.2
1577;2022-04-25 20:56:35;19.9;58.7
1578;2022-04-25 21:01:35;19.8;58.7
1579;2022-04-25 21:06:35;19.8;58.7
1580;2022-04-25 21:11:35;19.8;58.7
1581;2022-04-25 21:16:35;19.8;59.1
1582;2022-04-25 21:21:35;19.7;59.1
1583;2022-04-25 21:26:35;19.7;59.1
1584;2022-04-25 21:31:35;19.6;59.1
1585;2022-04-25 21:36:35;19.6;59.1
1586;2022-04-25 21:41:35;19.5;59.6
1587;2022-04-25 21:46:35;19.5;59.6
1588;2022-04-25 21:51:35;19.5;59.6
1589;2022-04-25 21:56:35;19.4;59.6
1590;2022-04-25 22:01:35;19.4;60
1591;2022-04-25 22:06:35;19.3;60
1592;2022-04-25 22:11:35;19.3;60
1593;2022-04-25 22:16:35;19.3;60
1594;2022-04-25 22:21:35;19.2;60
1595;2022-04-25 22:26:35;19.2;60
1596;2022-04-25 22:31:35;19.2;60.5
1597;2022-04-25 22:36:35;19.2;60.5
1598;2022-04-25 22:41:35;19.2;60.5
1599;2022-04-25 22:46:35;19.1;60.5
1600;2022-04-25 22:51:35;19.1;61
1601;2022-04-25 22:56:35;19.1;60.9
1602;2022-04-25 23:01:35;19.1;60.9
1603;2022-04-25 23:06:35;19;60.9
1604;2022-04-25 23:11:35;19;60.9
1605;2022-04-25 23:16:35;19;60.9
1606;2022-04-25 23:21:35;19;61.4
1607;2022-04-25 23:26:35;19;61.4
1608;2022-04-25 23:31:35;19;61.4
1609;2022-04-25 23:36:35;19;61.4
1610;2022-04-25 23:41:35;19;61.4
1611;2022-04-25 23:46:35;19;61.4
1612;2022-04-25 23:51:35;19;61.4
1613;2022-04-25 23:56:35;19;61.4
1614;2022-04-26 00:01:35;19;61.4
1615;2022-04-26 00:06:35;19;61.4
1616;2022-04-26 00:11:35;19;61.4
1617;2022-04-26 00:16:35;19;61.4
1618;2022-04-26 00:21:35;19;61.4
1619;2022-04-26 00:26:35;18.9;61.4
1620;2022-04-26 00:31:35;18.9;61.4
1621;2022-04-26 00:36:35;18.9;61.4
1622;2022-04-26 00:41:35;18.9;61.4
1623;2022-04-26 00:46:35;18.9;61.4
1624;2022-04-26 00:51:35;18.9;61.4
1625;2022-04-26 00:56:35;18.9;61.4
1626;2022-04-26 01:01:35;18.9;61.4
1627;2022-04-26 01:06:35;18.8;61.4
1628;2022-04-26 01:11:35;18.8;61.4
1629;2022-04-26 01:16:35;18.8;61.4
1630;2022-04-26 01:21:35;18.8;61.9
1631;2022-04-26 01:26:35;18.7;61.8
1632;2022-04-26 01:31:35;18.7;61.8
1633;2022-04-26 01:36:35;18.6;61.8
1634;2022-04-26 01:41:35;18.6;61.8
1635;2022-04-26 01:46:35;18.6;61.8
1636;2022-04-26 01:51:35;18.6;62.3
1637;2022-04-26 01:56:35;18.5;62.3
1638;2022-04-26 02:01:35;18.4;62.3
1639;2022-04-26 02:06:35;18.4;62.3
1640;2022-04-26 02:11:35;18.3;62.2
1641;2022-04-26 02:16:35;18.3;62.2
1642;2022-04-26 02:21:35;18.2;62.2
1643;2022-04-26 02:26:35;18.2;62.2
1644;2022-04-26 02:31:35;18.2;62.2
1645;2022-04-26 02:36:35;18.1;62.7
1646;2022-04-26 02:41:35;18.1;62.7
1647;2022-04-26 02:46:35;18;62.7
1648;2022-04-26 02:51:35;18;62.7
1649;2022-04-26 02:56:35;18;62.7
1650;2022-04-26 03:01:35;18;62.7
1651;2022-04-26 03:06:35;18;62.7
1652;2022-04-26 03:11:35;18;62.7
1653;2022-04-26 03:16:35;18;62.7
1654;2022-04-26 03:21:35;18;62.7
1655;2022-04-26 03:26:35;18;62.7
1656;2022-04-26 03:31:35;18;62.7
1657;2022-04-26 03:36:35;18;62.7
1658;2022-04-26 03:41:35;18;62.7
1659;2022-04-26 03:46:35;18;62.7
1660;2022-04-26 03:51:35;18;62.7
1661;2022-04-26 03:56:35;18;62.7
1662;2022-04-26 04:01:35;17.9;62.7
1663;2022-04-26 04:06:35;17.9;62.6
1664;2022-04-26 04:11:35;17.9;62.6
1665;2022-04-26 04:16:35;17.9;63.1
1666;2022-04-26 04:21:35;17.9;63.1
1667;2022-04-26 04:26:35;17.9;62.6
1668;2022-04-26 04:31:35;17.8;62.6
1669;2022-04-26 04:36:35;17.8;62.6
1670;2022-04-26 04:41:35;17.8;63.1
1671;2022-04-26 04:46:35;17.7;63.1
1672;2022-04-26 04:51:35;17.7;63.1
1673;2022-04-26 04:56:35;17.7;63.1
1674;2022-04-26 05:01:35;17.6;63.1
1675;2022-04-26 05:06:35;17.6;63.1
1676;2022-04-26 05:11:35;17.6;63.1
1677;2022-04-26 05:16:35;17.5;63.1
1678;2022-04-26 05:21:35;17.5;63.1
1679;2022-04-26 05:26:35;17.5;63
1680;2022-04-26 05:31:35;17.5;63
1681;2022-04-26 05:36:35;17.4;63
1682;2022-04-26 05:41:35;17.4;63
1683;2022-04-26 05:46:35;17.4;63
1684;2022-04-26 05:51:35;17.4;63
1685;2022-04-26 05:56:35;17.4;63
1686;2022-04-26 06:01:35;17.4;63
1687;2022-04-26 06:06:35;17.4;63
1688;2022-04-26 06:11:35;17.3;63
1689;2022-04-26 06:16:35;17.3;63
1690;2022-04-26 06:21:35;17.3;63
1691;2022-04-26 06:26:35;17.3;63
1692;2022-04-26 06:31:35;17.3;63
1693;2022-04-26 06:36:35;17.3;63
1694;2022-04-26 06:41:35;17.2;63.5
1695;2022-04-26 06:46:35;17.2;63
1696;2022-04-26 06:51:35;17.2;63
1697;2022-04-26 06:56:35;17.1;63.5
1698;2022-04-26 07:01:35;17.2;63.5
1699;2022-04-26 07:06:35;17.1;63
1700;2022-04-26 07:11:35;17.1;63
1701;2022-04-26 07:16:35;17.1;63
1702;2022-04-26 07:21:35;17;63.4
1703;2022-04-26 07:26:35;17;63
1704;2022-04-26 07:31:35;17;63
1705;2022-04-26 07:36:35;17;63
1706;2022-04-26 07:41:35;16.9;63
1707;2022-04-26 07:46:35;16.9;63
1708;2022-04-26 07:51:35;16.9;63
1709;2022-04-26 07:56:35;16.9;63
1710;2022-04-26 08:01:35;16.9;63
1711;2022-04-26 08:06:35;16.9;63
1712;2022-04-26 08:11:35;16.9;63
1713;2022-04-26 08:16:35;17;63
1714;2022-04-26 08:21:35;17;63
1715;2022-04-26 08:26:35;17.1;63
1716;2022-04-26 08:31:35;17.1;63
1717;2022-04-26 08:36:35;17.2;62.5
1718;2022-04-26 08:41:35;17.2;62.5
1719;2022-04-26 08:46:35;17.3;62.5
1720;2022-04-26 08:51:35;17.4;62.1
1721;2022-04-26 08:56:35;17.4;62.1
1722;2022-04-26 09:01:35;17.4;62.1
1723;2022-04-26 09:06:35;17.4;62.1
1724;2022-04-26 09:11:35;17.5;62.1
1725;2022-04-26 09:16:35;17.5;62.1
1726;2022-04-26 09:21:35;17.6;62.1
1727;2022-04-26 09:26:35;17.6;61.7
1728;2022-04-26 09:31:35;17.5;62.6
1729;2022-04-26 09:36:35;17.5;62.6
1730;2022-04-26 09:41:35;17.5;62.6
1731;2022-04-26 09:46:35;17.5;62.1
1732;2022-04-26 09:51:35;17.6;62.1
1733;2022-04-26 09:56:35;17.7;61.7
1734;2022-04-26 10:01:35;17.8;61.2
1735;2022-04-26 10:06:35;17.8;61.2
1736;2022-04-26 10:11:35;17.9;61.2
1737;2022-04-26 10:16:35;17.9;61.2
1738;2022-04-26 10:21:35;18;60.8
1739;2022-04-26 10:26:35;18;60.8
1740;2022-04-26 10:31:35;18;60.8
1741;2022-04-26 10:36:35;18.2;60.8
1742;2022-04-26 10:41:35;18.3;60.3
1743;2022-04-26 10:46:35;18.4;60.4
1744;2022-04-26 10:51:35;18.4;59.9
1745;2022-04-26 10:56:35;18.6;59.9
1746;2022-04-26 11:01:35;18.6;59.5
1747;2022-04-26 11:06:35;18.7;59.5
1748;2022-04-26 11:11:35;18.8;59.5
1749;2022-04-26 11:16:35;18.9;59
1750;2022-04-26 11:21:35;18.9;59
1751;2022-04-26 11:26:35;19;58.6
1752;2022-04-26 11:31:35;19.2;58.1
1753;2022-04-26 11:36:35;19.2;57.6
1754;2022-04-26 11:41:35;19.3;57.2
1755;2022-04-26 11:46:35;19.3;57.2
1756;2022-04-26 11:51:35;19.4;56.7
1757;2022-04-26 11:56:35;19.5;56.7
1758;2022-04-26 12:01:35;19.5;56.7
1759;2022-04-26 12:06:35;19.6;56.2
1760;2022-04-26 12:11:35;19.7;55.7
1761;2022-04-26 12:16:35;19.7;55.7
1762;2022-04-26 12:21:35;19.8;55.7
1763;2022-04-26 12:26:35;19.8;55.3
1764;2022-04-26 12:31:35;19.8;55.3
1765;2022-04-26 12:36:35;19.8;54.8
1766;2022-04-26 12:41:35;19.8;54.8
1767;2022-04-26 12:46:35;19.8;54.8
1768;2022-04-26 12:51:35;19.9;54.3
1769;2022-04-26 12:56:35;19.9;54.3
1770;2022-04-26 13:01:35;19.9;53.8
1771;2022-04-26 13:06:35;19.9;53.3
1772;2022-04-26 13:11:35;20;53.8
1773;2022-04-26 13:16:35;20;53.3
1774;2022-04-26 13:21:35;20;52.8
1775;2022-04-26 13:26:35;20;52.8
1776;2022-04-26 13:31:35;20;52.8
1777;2022-04-26 13:36:35;20;52.8
1778;2022-04-26 13:41:35;20.1;52.8
1779;2022-04-26 13:46:35;20.1;52.8
1780;2022-04-26 13:51:35;20.1;52.3
1781;2022-04-26 13:56:35;20.1;51.8
1782;2022-04-26 14:01:35;20.2;51.3
1783;2022-04-26 14:06:35;20.2;50.8
1784;2022-04-26 14:11:35;20.2;50.8
1785;2022-04-26 14:16:35;20.2;50.8
1786;2022-04-26 14:21:35;20.2;50.3
1787;2022-04-26 14:26:35;20.2;50.3
1788;2022-04-26 14:31:35;20.3;50.3
1789;2022-04-26 14:36:35;20.3;49.8
1790;2022-04-26 14:41:35;20.3;49.8
1791;2022-04-26 14:46:35;20.4;49.8
1792;2022-04-26 14:51:35;20.4;49.8
1793;2022-04-26 14:56:35;20.4;49.8
1794;2022-04-26 15:01:35;20.3;49.3
1795;2022-04-26 15:06:35;20.3;49.8
1796;2022-04-26 15:11:35;20.3;49.8
1797;2022-04-26 15:16:35;20.3;49.8
1798;2022-04-26 15:21:35;20.2;49.3
1799;2022-04-26 15:26:35;20.2;49.8
1800;2022-04-26 15:31:35;20.2;49.8
1801;2022-04-26 15:36:35;20.2;49.8
1802;2022-04-26 15:41:35;20.2;49.8
