RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1207;2022-05-13 13:52:00;20,2;58,2
1208;2022-05-13 13:57:00;20,3;58,2
1209;2022-05-13 14:02:00;20,3;58,6
1210;2022-05-13 14:07:00;20,3;58,6
1211;2022-05-13 14:12:00;20,4;58,6
1212;2022-05-13 14:17:00;20,5;58,6
1213;2022-05-13 14:22:00;20,6;59,1
1214;2022-05-13 14:27:00;20,6;59,1
1215;2022-05-13 14:32:00;20,7;59,1
1216;2022-05-13 14:37:00;20,8;59,1
1217;2022-05-13 14:42:00;21;59,1
1218;2022-05-13 14:47:00;21,2;59,1
1219;2022-05-13 14:52:00;21,3;59,1
1220;2022-05-13 14:57:00;21,4;59,5
1221;2022-05-13 15:02:00;21,4;59,5
1222;2022-05-13 15:07:00;21,3;59,5
1223;2022-05-13 15:12:00;21,2;59,5
1224;2022-05-13 15:17:00;21,2;59,5
1225;2022-05-13 15:22:00;21,2;59,5
1226;2022-05-13 15:27:00;21,1;59,5
1227;2022-05-13 15:32:00;21,1;59,5
1228;2022-05-13 15:37:00;21,1;59,5
1229;2022-05-13 15:42:00;21,1;59,5
1230;2022-05-13 15:47:00;21,1;59,5
1231;2022-05-13 15:52:00;21,1;59,9
1232;2022-05-13 15:57:00;21,1;59,5
1233;2022-05-13 16:02:00;21,1;59,5
1234;2022-05-13 16:07:00;21,1;59,9
1235;2022-05-13 16:12:00;21,1;59,4
1236;2022-05-13 16:17:00;21,1;59,4
1237;2022-05-13 16:22:00;21,1;59,9
1238;2022-05-13 16:27:00;21,1;59,4
1239;2022-05-13 16:32:00;21,1;59,4
1240;2022-05-13 16:37:00;21;59,4
1241;2022-05-13 16:42:00;20,9;59,4
1242;2022-05-13 16:47:00;20,9;59,4
1243;2022-05-13 16:52:00;20,8;59,4
1244;2022-05-13 16:57:00;20,8;59,4
1245;2022-05-13 17:02:00;20,7;59,4
1246;2022-05-13 17:07:00;20,7;59,4
1247;2022-05-13 17:12:00;20,6;59,4
1248;2022-05-13 17:17:00;20,5;59,4
1249;2022-05-13 17:22:00;20,5;59,4
1250;2022-05-13 17:27:00;20,4;59,4
1251;2022-05-13 17:32:00;20,2;59,4
1252;2022-05-13 17:37:00;20,2;59,4
1253;2022-05-13 17:42:00;20,1;59,4
1254;2022-05-13 17:47:00;20,1;59,4
1255;2022-05-13 17:52:00;20;59,4
1256;2022-05-13 17:57:00;19,9;59,4
1257;2022-05-13 18:02:00;19,8;59,4
1258;2022-05-13 18:07:00;19,8;59,3
1259;2022-05-13 18:12:00;19,7;59,3
1260;2022-05-13 18:17:00;19,6;59,3
1261;2022-05-13 18:22:00;19,5;59,3
1262;2022-05-13 18:27:00;19,5;59,3
1263;2022-05-13 18:32:00;19,4;59,3
1264;2022-05-13 18:37:00;19,3;59,3
1265;2022-05-13 18:42:00;19,3;59,3
1266;2022-05-13 18:47:00;19,2;59,3
1267;2022-05-13 18:52:00;19,1;58,8
1268;2022-05-13 18:57:00;19,1;58,8
1269;2022-05-13 19:02:00;19;58,8
1270;2022-05-13 19:07:00;18,9;58,8
1271;2022-05-13 19:12:00;18,9;58,8
1272;2022-05-13 19:17:00;18,9;58,8
1273;2022-05-13 19:22:00;18,8;58,8
1274;2022-05-13 19:27:00;18,8;58,8
1275;2022-05-13 19:32:00;18,7;58,8
1276;2022-05-13 19:37:00;18,7;58,3
1277;2022-05-13 19:42:00;18,6;58,3
1278;2022-05-13 19:47:00;18,5;58,3
1279;2022-05-13 19:52:00;18,5;58,3
1280;2022-05-13 19:57:00;18,4;57,9
1281;2022-05-13 20:02:00;18,4;57,9
1282;2022-05-13 20:07:00;18,3;57,9
1283;2022-05-13 20:12:00;18,3;57,9
1284;2022-05-13 20:17:00;18,3;57,9
1285;2022-05-13 20:22:00;18,3;57,9
1286;2022-05-13 20:27:00;18,2;57,9
1287;2022-05-13 20:32:00;18,2;57,8
1288;2022-05-13 20:37:00;18,1;57,8
1289;2022-05-13 20:42:00;18,1;57,4
1290;2022-05-13 20:47:00;18;57,4
1291;2022-05-13 20:52:00;18;57,4
1292;2022-05-13 20:57:00;17,9;57,4
1293;2022-05-13 21:02:00;17,9;57,4
1294;2022-05-13 21:07:00;17,9;57,4
1295;2022-05-13 21:12:00;17,8;57,3
1296;2022-05-13 21:17:00;17,8;57,3
1297;2022-05-13 21:22:00;17,7;57,3
1298;2022-05-13 21:27:00;17,7;57,3
1299;2022-05-13 21:32:00;17,6;57,3
1300;2022-05-13 21:37:00;17,6;57,3
1301;2022-05-13 21:42:00;17,6;56,9
1302;2022-05-13 21:47:00;17,6;56,9
1303;2022-05-13 21:52:00;17,5;56,9
1304;2022-05-13 21:57:00;17,5;56,9
1305;2022-05-13 22:02:00;17,4;56,8
1306;2022-05-13 22:07:00;17,4;56,9
1307;2022-05-13 22:12:00;17,4;56,9
1308;2022-05-13 22:17:00;17,3;56,9
1309;2022-05-13 22:22:00;17,3;56,4
1310;2022-05-13 22:27:00;17,3;56,4
1311;2022-05-13 22:32:00;17,2;56,4
1312;2022-05-13 22:37:00;17,2;56,4
1313;2022-05-13 22:42:00;17,1;56,4
1314;2022-05-13 22:47:00;17,1;56,4
1315;2022-05-13 22:52:00;17,1;56,4
1316;2022-05-13 22:57:00;17;56,4
1317;2022-05-13 23:02:00;17;56,4
1318;2022-05-13 23:07:00;16,9;56,4
1319;2022-05-13 23:12:00;16,9;56,4
1320;2022-05-13 23:17:00;16,9;56,4
1321;2022-05-13 23:22:00;16,9;56,4
1322;2022-05-13 23:27:00;16,8;56,4
1323;2022-05-13 23:32:00;16,8;55,9
1324;2022-05-13 23:37:00;16,8;56,4
1325;2022-05-13 23:42:00;16,7;55,9
1326;2022-05-13 23:47:00;16,7;55,9
1327;2022-05-13 23:52:00;16,6;55,9
1328;2022-05-13 23:57:00;16,6;55,9
1329;2022-05-14 00:02:00;16,6;55,9
1330;2022-05-14 00:07:00;16,5;55,9
1331;2022-05-14 00:12:00;16,5;55,9
1332;2022-05-14 00:17:00;16,4;55,9
1333;2022-05-14 00:22:00;16,4;55,9
1334;2022-05-14 00:27:00;16,4;55,9
1335;2022-05-14 00:32:00;16,3;55,9
1336;2022-05-14 00:37:00;16,3;55,9
1337;2022-05-14 00:42:00;16,3;55,9
1338;2022-05-14 00:47:00;16,3;55,9
1339;2022-05-14 00:52:00;16,2;55,9
1340;2022-05-14 00:57:00;16,2;55,9
1341;2022-05-14 01:02:00;16,2;55,9
1342;2022-05-14 01:07:00;16,1;55,9
1343;2022-05-14 01:12:00;16,1;55,4
1344;2022-05-14 01:17:00;16,1;55,4
1345;2022-05-14 01:22:00;16;55,4
1346;2022-05-14 01:27:00;16;55,5
1347;2022-05-14 01:32:00;16;55,5
1348;2022-05-14 01:37:00;16;55,5
1349;2022-05-14 01:42:00;15,9;55,5
1350;2022-05-14 01:47:00;15,9;55,5
1351;2022-05-14 01:52:00;15,9;55,5
1352;2022-05-14 01:57:00;15,8;55
1353;2022-05-14 02:02:00;15,8;55
1354;2022-05-14 02:07:00;15,8;55
1355;2022-05-14 02:12:00;15,8;55
1356;2022-05-14 02:17:00;15,8;55
1357;2022-05-14 02:22:00;15,7;55
1358;2022-05-14 02:27:00;15,7;55
1359;2022-05-14 02:32:00;15,7;55,1
1360;2022-05-14 02:37:00;15,7;55,1
1361;2022-05-14 02:42:00;15,7;55,1
1362;2022-05-14 02:47:00;15,7;55,1
1363;2022-05-14 02:52:00;15,7;54,6
1364;2022-05-14 02:57:00;15,6;54,6
1365;2022-05-14 03:02:00;15,6;54,6
1366;2022-05-14 03:07:00;15,6;54,6
1367;2022-05-14 03:12:00;15,6;54,6
1368;2022-05-14 03:17:00;15,6;54,2
1369;2022-05-14 03:22:00;15,6;54,2
1370;2022-05-14 03:27:00;15,6;54,2
1371;2022-05-14 03:32:00;15,6;53,7
1372;2022-05-14 03:37:00;15,5;53,7
1373;2022-05-14 03:42:00;15,5;53,3
1374;2022-05-14 03:47:00;15,5;53,3
1375;2022-05-14 03:52:00;15,5;53,3
1376;2022-05-14 03:57:00;15,5;52,8
1377;2022-05-14 04:02:00;15,4;52,8
1378;2022-05-14 04:07:00;15,4;52,8
1379;2022-05-14 04:12:00;15,4;52,4
1380;2022-05-14 04:17:00;15,4;52,4
1381;2022-05-14 04:22:00;15,4;51,9
1382;2022-05-14 04:27:00;15,3;51,9
1383;2022-05-14 04:32:00;15,3;51,4
1384;2022-05-14 04:37:00;15,3;51,4
1385;2022-05-14 04:42:00;15,3;50,9
1386;2022-05-14 04:47:00;15,3;50,9
1387;2022-05-14 04:52:00;15,3;51
1388;2022-05-14 04:57:00;15,2;50,5
1389;2022-05-14 05:02:00;15,2;50,5
1390;2022-05-14 05:07:00;15,2;50,5
1391;2022-05-14 05:12:00;15,2;50,5
1392;2022-05-14 05:17:00;15,2;50,5
1393;2022-05-14 05:22:00;15,1;50,5
1394;2022-05-14 05:27:00;15,1;50,5
1395;2022-05-14 05:32:00;15,1;50,5
1396;2022-05-14 05:37:00;15,1;50,5
1397;2022-05-14 05:42:00;15,1;50
1398;2022-05-14 05:47:00;15;50
1399;2022-05-14 05:52:00;15,1;50
1400;2022-05-14 05:57:00;15;50
1401;2022-05-14 06:02:00;15;50
1402;2022-05-14 06:07:00;15;49,5
1403;2022-05-14 06:12:00;15;49,5
1404;2022-05-14 06:17:00;15;49,5
1405;2022-05-14 06:22:00;15;49,5
1406;2022-05-14 06:27:00;15;49
1407;2022-05-14 06:32:00;15;49
1408;2022-05-14 06:37:00;15;48,5
1409;2022-05-14 06:42:00;15;48,5
1410;2022-05-14 06:47:00;15;48,5
1411;2022-05-14 06:52:00;15;48,5
1412;2022-05-14 06:57:00;15;48,5
1413;2022-05-14 07:02:00;15;48,5
1414;2022-05-14 07:07:00;15;48,5
1415;2022-05-14 07:12:00;15;48,5
1416;2022-05-14 07:17:00;14,9;48,5
1417;2022-05-14 07:22:00;15;48,5
1418;2022-05-14 07:27:00;14,9;48,5
1419;2022-05-14 07:32:00;14,9;48,5
1420;2022-05-14 07:37:00;14,9;48,5
1421;2022-05-14 07:42:00;14,9;48,5
1422;2022-05-14 07:47:00;14,9;48,5
1423;2022-05-14 07:52:00;14,9;48,5
1424;2022-05-14 07:57:00;14,9;48,5
1425;2022-05-14 08:02:00;14,9;48,5
1426;2022-05-14 08:07:00;14,9;48,5
1427;2022-05-14 08:12:00;14,9;48,5
1428;2022-05-14 08:17:00;14,9;48,5
1429;2022-05-14 08:22:00;14,9;48,5
1430;2022-05-14 08:27:00;14,9;48,5
1431;2022-05-14 08:32:00;15;48,5
1432;2022-05-14 08:37:00;15;48,5
1433;2022-05-14 08:42:00;15,1;48,5
1434;2022-05-14 08:47:00;15,1;48,5
1435;2022-05-14 08:52:00;15,1;48
1436;2022-05-14 08:57:00;15,1;48
1437;2022-05-14 09:02:00;15,1;48,5
1438;2022-05-14 09:07:00;15,2;48
1439;2022-05-14 09:12:00;15,2;48
1440;2022-05-14 09:17:00;15,2;48,5
1441;2022-05-14 09:22:00;15,3;48,5
1442;2022-05-14 09:27:00;15,4;48,5
1443;2022-05-14 09:32:00;15,4;48,5
1444;2022-05-14 09:37:00;15,4;48,5
1445;2022-05-14 09:42:00;15,5;48,5
1446;2022-05-14 09:47:00;15,5;48,5
1447;2022-05-14 09:52:00;15,6;48
1448;2022-05-14 09:57:00;15,6;48
1449;2022-05-14 10:02:00;15,7;47,4
1450;2022-05-14 10:07:00;15,7;48,5
1451;2022-05-14 10:12:00;15,8;49,5
1452;2022-05-14 10:17:00;15,8;49,5
1453;2022-05-14 10:22:00;15,9;49,5
1454;2022-05-14 10:27:00;16;50
1455;2022-05-14 10:32:00;16;49,4
1456;2022-05-14 10:37:00;16,1;49,9
1457;2022-05-14 10:42:00;16,2;49,4
1458;2022-05-14 10:47:00;16,3;49,9
1459;2022-05-14 10:52:00;16,3;49,9
1460;2022-05-14 10:57:00;16,4;49,4
1461;2022-05-14 11:02:00;16,5;49,4
1462;2022-05-14 11:07:00;16,5;49,4
1463;2022-05-14 11:12:00;16,6;49,4
1464;2022-05-14 11:17:00;16,7;49,4
1465;2022-05-14 11:22:00;16,9;49,4
1466;2022-05-14 11:27:00;17;49,4
1467;2022-05-14 11:32:00;17,3;49,4
1468;2022-05-14 11:37:00;17,5;49,4
1469;2022-05-14 11:42:00;17,6;49,4
1470;2022-05-14 11:47:00;17,9;49,9
1471;2022-05-14 11:52:00;18,1;49,9
1472;2022-05-14 11:57:00;18,2;49,9
1473;2022-05-14 12:02:00;18,3;49,9
1474;2022-05-14 12:07:00;18,6;50,4
1475;2022-05-14 12:12:00;18,7;50,4
1476;2022-05-14 12:17:00;18,7;50,3
1477;2022-05-14 12:22:00;18,9;50,3
1478;2022-05-14 12:27:00;18,9;50,3
1479;2022-05-14 12:32:00;19;50,3
1480;2022-05-14 12:37:00;19,1;50,3
1481;2022-05-14 12:42:00;19,3;50,8
1482;2022-05-14 12:47:00;19,3;50,8
1483;2022-05-14 12:52:00;19,4;50,8
1484;2022-05-14 12:57:00;19,4;50,8
1485;2022-05-14 13:02:00;19,4;51,3
1486;2022-05-14 13:07:00;19,4;51,3
1487;2022-05-14 13:12:00;19,5;51,3
1488;2022-05-14 13:17:00;19,5;51,3
1489;2022-05-14 13:22:00;19,4;51,3
1490;2022-05-14 13:27:00;19,3;51,3
1491;2022-05-14 13:32:00;19,2;51,3
1492;2022-05-14 13:37:00;19,3;51,3
1493;2022-05-14 13:42:00;19,5;51,3
1494;2022-05-14 13:47:00;19,6;51,8
1495;2022-05-14 13:52:00;19,7;51,7
1496;2022-05-14 13:57:00;19,8;51,7
1497;2022-05-14 14:02:00;19,9;51,7
1498;2022-05-14 14:07:00;20,1;51,7
1499;2022-05-14 14:12:00;20,1;52,2
1500;2022-05-14 14:17:00;20,1;52,2
1501;2022-05-14 14:22:00;20,2;52,2
1502;2022-05-14 14:27:00;20,2;52,2
1503;2022-05-14 14:32:00;20,1;52,2
1504;2022-05-14 14:37:00;20;52,2
1505;2022-05-14 14:42:00;19,9;52,2
1506;2022-05-14 14:47:00;19,9;52,2
1507;2022-05-14 14:52:00;19,8;52,7
1508;2022-05-14 14:57:00;19,8;52,7
1509;2022-05-14 15:02:00;19,8;52,6
1510;2022-05-14 15:07:00;19,7;52,6
1511;2022-05-14 15:12:00;19,7;52,6
1512;2022-05-14 15:17:00;19,7;53,1
1513;2022-05-14 15:22:00;19,6;53,1
1514;2022-05-14 15:27:00;19,5;53,1
1515;2022-05-14 15:32:00;19,5;53,1
1516;2022-05-14 15:37:00;19,4;53,1
1517;2022-05-14 15:42:00;19,4;53,1
1518;2022-05-14 15:47:00;19,4;53,1
1519;2022-05-14 15:52:00;19,3;53,1
1520;2022-05-14 15:57:00;19,3;53,1
1521;2022-05-14 16:02:00;19,3;53,1
1522;2022-05-14 16:07:00;19,3;53,6
1523;2022-05-14 16:12:00;19,3;53,6
1524;2022-05-14 16:17:00;19,3;53,6
1525;2022-05-14 16:22:00;19,3;53,6
1526;2022-05-14 16:27:00;19,3;53,6
1527;2022-05-14 16:32:00;19,3;53,6
1528;2022-05-14 16:37:00;19,3;54
1529;2022-05-14 16:42:00;19,3;54
1530;2022-05-14 16:47:00;19,3;54
1531;2022-05-14 16:52:00;19,2;54
1532;2022-05-14 16:57:00;19,2;54
1533;2022-05-14 17:02:00;19,2;54
1534;2022-05-14 17:07:00;19,2;54
1535;2022-05-14 17:12:00;19,2;54
1536;2022-05-14 17:17:00;19,2;54
1537;2022-05-14 17:22:00;19,1;54
1538;2022-05-14 17:27:00;19,1;54
1539;2022-05-14 17:32:00;19,1;54
1540;2022-05-14 17:37:00;19,1;54
1541;2022-05-14 17:42:00;19;54
1542;2022-05-14 17:47:00;19;54
1543;2022-05-14 17:52:00;18,9;54
1544;2022-05-14 17:57:00;18,9;54
1545;2022-05-14 18:02:00;18,8;54
1546;2022-05-14 18:07:00;18,8;54
1547;2022-05-14 18:12:00;18,7;54
1548;2022-05-14 18:17:00;18,6;54
1549;2022-05-14 18:22:00;18,6;54
1550;2022-05-14 18:27:00;18,5;54
1551;2022-05-14 18:32:00;18,5;54
1552;2022-05-14 18:37:00;18,4;54
1553;2022-05-14 18:42:00;18,3;54
1554;2022-05-14 18:47:00;18,3;54
1555;2022-05-14 18:52:00;18,3;54
1556;2022-05-14 18:57:00;18,3;54
1557;2022-05-14 19:02:00;18,2;54
1558;2022-05-14 19:07:00;18,2;54
1559;2022-05-14 19:12:00;18,1;53,9
1560;2022-05-14 19:17:00;18,1;53,9
1561;2022-05-14 19:22:00;18;53,9
1562;2022-05-14 19:27:00;18;53,9
1563;2022-05-14 19:32:00;18;53,9
1564;2022-05-14 19:37:00;17,9;53,9
1565;2022-05-14 19:42:00;17,9;53,9
1566;2022-05-14 19:47:00;17,9;53,4
1567;2022-05-14 19:52:00;17,8;53,4
1568;2022-05-14 19:57:00;17,8;53,4
1569;2022-05-14 20:02:00;17,8;53,4
1570;2022-05-14 20:07:00;17,8;53,4
1571;2022-05-14 20:12:00;17,7;53,4
1572;2022-05-14 20:17:00;17,7;53,4
1573;2022-05-14 20:22:00;17,6;53,4
1574;2022-05-14 20:27:00;17,6;53,4
1575;2022-05-14 20:32:00;17,6;53,4
1576;2022-05-14 20:37:00;17,6;53,4
1577;2022-05-14 20:42:00;17,6;53,4
1578;2022-05-14 20:47:00;17,5;53,4
1579;2022-05-14 20:52:00;17,5;53,4
1580;2022-05-14 20:57:00;17,4;52,9
1581;2022-05-14 21:02:00;17,4;52,9
1582;2022-05-14 21:07:00;17,3;52,9
1583;2022-05-14 21:12:00;17,3;52,9
1584;2022-05-14 21:17:00;17,2;52,9
1585;2022-05-14 21:22:00;17,2;52,9
1586;2022-05-14 21:27:00;17,1;52,9
1587;2022-05-14 21:32:00;17,1;52,9
1588;2022-05-14 21:37:00;17;52,9
1589;2022-05-14 21:42:00;17;52,9
1590;2022-05-14 21:47:00;16,9;52,9
1591;2022-05-14 21:52:00;16,9;52,9
1592;2022-05-14 21:57:00;16,9;52,9
1593;2022-05-14 22:02:00;16,8;52,4
1594;2022-05-14 22:07:00;16,8;52,4
1595;2022-05-14 22:12:00;16,7;52,4
1596;2022-05-14 22:17:00;16,7;52,4
1597;2022-05-14 22:22:00;16,6;52,4
1598;2022-05-14 22:27:00;16,6;52,4
1599;2022-05-14 22:32:00;16,5;52,4
1600;2022-05-14 22:37:00;16,5;52,4
1601;2022-05-14 22:42:00;16,4;51,9
1602;2022-05-14 22:47:00;16,4;52,4
1603;2022-05-14 22:52:00;16,3;52,4
1604;2022-05-14 22:57:00;16,3;52,4
1605;2022-05-14 23:02:00;16,3;52,4
1606;2022-05-14 23:07:00;16,2;52,4
1607;2022-05-14 23:12:00;16,2;51,9
1608;2022-05-14 23:17:00;16,2;51,9
1609;2022-05-14 23:22:00;16,1;51,9
1610;2022-05-14 23:27:00;16,1;51,9
1611;2022-05-14 23:32:00;16;51,9
1612;2022-05-14 23:37:00;16;51,9
1613;2022-05-14 23:42:00;16;51,9
1614;2022-05-14 23:47:00;15,9;51,9
1615;2022-05-14 23:52:00;15,9;51,9
1616;2022-05-14 23:57:00;15,9;51,9
1617;2022-05-15 00:02:00;15,8;51,9
1618;2022-05-15 00:07:00;15,8;51,9
1619;2022-05-15 00:12:00;15,8;51,9
1620;2022-05-15 00:17:00;15,8;51,9
1621;2022-05-15 00:22:00;15,8;51,9
1622;2022-05-15 00:27:00;15,7;51,9
1623;2022-05-15 00:32:00;15,7;51,9
1624;2022-05-15 00:37:00;15,6;51,9
1625;2022-05-15 00:42:00;15,6;51,9
1626;2022-05-15 00:47:00;15,6;51,9
1627;2022-05-15 00:52:00;15,6;51,4
1628;2022-05-15 00:57:00;15,6;51,4
1629;2022-05-15 01:02:00;15,6;51,4
1630;2022-05-15 01:07:00;15,5;51,4
1631;2022-05-15 01:12:00;15,5;51,5
1632;2022-05-15 01:17:00;15,5;51,5
1633;2022-05-15 01:22:00;15,4;52
1634;2022-05-15 01:27:00;15,4;51,5
1635;2022-05-15 01:32:00;15,4;51,5
1636;2022-05-15 01:37:00;15,4;51,5
1637;2022-05-15 01:42:00;15,3;51,5
1638;2022-05-15 01:47:00;15,3;51,5
1639;2022-05-15 01:52:00;15,3;51,5
1640;2022-05-15 01:57:00;15,3;51
1641;2022-05-15 02:02:00;15,2;51,1
1642;2022-05-15 02:07:00;15,2;51,1
1643;2022-05-15 02:12:00;15,2;51,1
1644;2022-05-15 02:17:00;15,2;50,6
1645;2022-05-15 02:22:00;15,2;50,6
1646;2022-05-15 02:27:00;15,1;50,1
1647;2022-05-15 02:32:00;15,1;50,1
1648;2022-05-15 02:37:00;15,1;50,1
1649;2022-05-15 02:42:00;15,1;49,7
1650;2022-05-15 02:47:00;15,1;49,7
1651;2022-05-15 02:52:00;15,1;49,7
1652;2022-05-15 02:57:00;15;49,2
1653;2022-05-15 03:02:00;15;49,2
1654;2022-05-15 03:07:00;15;49,2
1655;2022-05-15 03:12:00;15;48,7
1656;2022-05-15 03:17:00;14,9;48,7
1657;2022-05-15 03:22:00;14,9;48,2
1658;2022-05-15 03:27:00;14,9;48,3
1659;2022-05-15 03:32:00;14,9;48,3
1660;2022-05-15 03:37:00;14,9;47,8
1661;2022-05-15 03:42:00;14,9;47,8
1662;2022-05-15 03:47:00;14,9;47,3
1663;2022-05-15 03:52:00;14,9;47,3
1664;2022-05-15 03:57:00;14,9;46,8
1665;2022-05-15 04:02:00;14,9;46,8
1666;2022-05-15 04:07:00;14,8;46,3
1667;2022-05-15 04:12:00;14,8;46,4
1668;2022-05-15 04:17:00;14,8;46,4
1669;2022-05-15 04:22:00;14,8;46,4
1670;2022-05-15 04:27:00;14,7;45,9
1671;2022-05-15 04:32:00;14,7;45,4
1672;2022-05-15 04:37:00;14,7;45,4
1673;2022-05-15 04:42:00;14,7;45,4
1674;2022-05-15 04:47:00;14,6;44,9
1675;2022-05-15 04:52:00;14,6;44,9
1676;2022-05-15 04:57:00;14,6;44,4
1677;2022-05-15 05:02:00;14,6;44,4
1678;2022-05-15 05:07:00;14,6;43,9
1679;2022-05-15 05:12:00;14,6;43,4
1680;2022-05-15 05:17:00;14,6;43,4
1681;2022-05-15 05:22:00;14,6;42,4
1682;2022-05-15 05:27:00;14,5;42,4
1683;2022-05-15 05:32:00;14,5;41,9
1684;2022-05-15 05:37:00;14,5;41,4
1685;2022-05-15 05:42:00;14,5;41,4
1686;2022-05-15 05:47:00;14,5;40,8
1687;2022-05-15 05:52:00;14,5;40,3
1688;2022-05-15 05:57:00;14,5;40,3
1689;2022-05-15 06:02:00;14,5;39,8
1690;2022-05-15 06:07:00;14,4;39,3
1691;2022-05-15 06:12:00;14,4;39,3
1692;2022-05-15 06:17:00;14,4;38,8
1693;2022-05-15 06:22:00;14,4;38,2
1694;2022-05-15 06:27:00;14,4;38,2
1695;2022-05-15 06:32:00;14,4;37,7
1696;2022-05-15 06:37:00;14,4;37,2
1697;2022-05-15 06:42:00;14,4;36,6
1698;2022-05-15 06:47:00;14,4;36,1
1699;2022-05-15 06:52:00;14,3;36,1
1700;2022-05-15 06:57:00;14,3;35
1701;2022-05-15 07:02:00;14,3;35
1702;2022-05-15 07:07:00;14,3;34,5
1703;2022-05-15 07:12:00;14,3;33,9
1704;2022-05-15 07:17:00;14,3;33,9
1705;2022-05-15 07:22:00;14,3;33,4
1706;2022-05-15 07:27:00;14,3;32,8
1707;2022-05-15 07:32:00;14,3;32,8
1708;2022-05-15 07:37:00;14,3;32,8
1709;2022-05-15 07:42:00;14,2;31,7
1710;2022-05-15 07:47:00;14,2;31,7
1711;2022-05-15 07:52:00;14,2;31,1
1712;2022-05-15 07:57:00;14,2;31,1
1713;2022-05-15 08:02:00;14,1;30,6
1714;2022-05-15 08:07:00;14,2;30,6
1715;2022-05-15 08:12:00;14,2;30,6
1716;2022-05-15 08:17:00;14,2;30,6
1717;2022-05-15 08:22:00;14,2;30,6
1718;2022-05-15 08:27:00;14,2;30,6
1719;2022-05-15 08:32:00;14,2;30
1720;2022-05-15 08:37:00;14,2;30
1721;2022-05-15 08:42:00;14,2;30
1722;2022-05-15 08:47:00;14,3;30,6
1723;2022-05-15 08:52:00;14,3;30,6
1724;2022-05-15 08:57:00;14,3;30,5
1725;2022-05-15 09:02:00;14,4;30,5
1726;2022-05-15 09:07:00;14,4;30,5
1727;2022-05-15 09:12:00;14,5;30,5
1728;2022-05-15 09:17:00;14,6;30,5
1729;2022-05-15 09:22:00;14,7;30,5
1730;2022-05-15 09:27:00;14,8;30,5
1731;2022-05-15 09:32:00;14,9;31,1
1732;2022-05-15 09:37:00;15;31,1
1733;2022-05-15 09:42:00;15,1;32,7
1734;2022-05-15 09:47:00;15,2;34,9
1735;2022-05-15 09:52:00;15,3;34,9
1736;2022-05-15 09:57:00;15,5;35,4
1737;2022-05-15 10:02:00;15,5;36
1738;2022-05-15 10:07:00;15,6;35,4
1739;2022-05-15 10:12:00;15,7;35,4
1740;2022-05-15 10:17:00;15,8;36
1741;2022-05-15 10:22:00;16;35,4
1742;2022-05-15 10:27:00;16;35,9
1743;2022-05-15 10:32:00;16,2;35,9
1744;2022-05-15 10:37:00;16,3;35,9
1745;2022-05-15 10:42:00;16,4;36,5
1746;2022-05-15 10:47:00;16,6;37
1747;2022-05-15 10:52:00;16,7;37
1748;2022-05-15 10:57:00;16,9;37,5
1749;2022-05-15 11:02:00;17;37,5
1750;2022-05-15 11:07:00;17,1;38
1751;2022-05-15 11:12:00;17,3;39,1
1752;2022-05-15 11:17:00;17,5;39,1
1753;2022-05-15 11:22:00;17,7;39,6
1754;2022-05-15 11:27:00;18;40,1
1755;2022-05-15 11:32:00;18,2;39,6
1756;2022-05-15 11:37:00;18,3;40,1
1757;2022-05-15 11:42:00;18,5;40,1
1758;2022-05-15 11:47:00;18,7;40,1
1759;2022-05-15 11:52:00;18,9;40,1
1760;2022-05-15 11:57:00;19,1;40,6
1761;2022-05-15 12:02:00;19,2;40,6
1762;2022-05-15 12:07:00;19,4;41,1
1763;2022-05-15 12:12:00;19,6;41,1
1764;2022-05-15 12:17:00;19,8;41,1
1765;2022-05-15 12:22:00;19,9;41,6
1766;2022-05-15 12:27:00;20,1;42,1
1767;2022-05-15 12:32:00;20,2;42,1
1768;2022-05-15 12:37:00;20,2;42,1
1769;2022-05-15 12:42:00;20,3;42,1
1770;2022-05-15 12:47:00;20,3;42,1
1771;2022-05-15 12:52:00;20,4;42,1
1772;2022-05-15 12:57:00;20,4;42,6
1773;2022-05-15 13:02:00;20,5;42,6
1774;2022-05-15 13:07:00;20,6;43,1
1775;2022-05-15 13:12:00;20,8;43,1
1776;2022-05-15 13:17:00;21,1;43,1
1777;2022-05-15 13:22:00;21,3;43,1
1778;2022-05-15 13:27:00;21,5;43,6
1779;2022-05-15 13:32:00;21,7;43,6
1780;2022-05-15 13:37:00;21,8;44,1
1781;2022-05-15 13:42:00;21,8;44,1
1782;2022-05-15 13:47:00;22;44,1
1783;2022-05-15 13:52:00;22;44,1
1784;2022-05-15 13:57:00;22,1;44,6
1785;2022-05-15 14:02:00;22,1;44,6
1786;2022-05-15 14:07:00;22,2;45,2
1787;2022-05-15 14:12:00;22,3;45,2
1788;2022-05-15 14:17:00;22,4;45,1
1789;2022-05-15 14:22:00;22,5;45,1
1790;2022-05-15 14:27:00;22,6;45,1
1791;2022-05-15 14:32:00;22,8;45,6
1792;2022-05-15 14:37:00;22,9;45,6
1793;2022-05-15 14:42:00;23,1;46,2
1794;2022-05-15 14:47:00;23,1;46,2
1795;2022-05-15 14:52:00;23,1;46,2
1796;2022-05-15 14:57:00;23,1;46,1
1797;2022-05-15 15:02:00;23,2;46,1
