RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1207;2022-05-20 14:17:23;17,7;54
1208;2022-05-20 14:22:23;17,8;53,7
1209;2022-05-20 14:27:23;17,9;53,3
1210;2022-05-20 14:32:23;18;53
1211;2022-05-20 14:37:23;18,1;52,6
1212;2022-05-20 14:42:23;18,1;52,5
1213;2022-05-20 14:47:23;18,2;52,5
1214;2022-05-20 14:52:23;18,2;52,3
1215;2022-05-20 14:57:23;18,2;52,1
1216;2022-05-20 15:02:23;18,3;52,1
1217;2022-05-20 15:07:23;18,3;52,1
1218;2022-05-20 15:12:23;18,3;51,9
1219;2022-05-20 15:17:23;18,4;51,8
1220;2022-05-20 15:22:23;18,4;52
1221;2022-05-20 15:27:23;18,4;51,9
1222;2022-05-20 15:32:23;18,4;51,9
1223;2022-05-20 15:37:23;18,4;51,9
1224;2022-05-20 15:42:23;18,4;52
1225;2022-05-20 15:47:23;18,4;52
1226;2022-05-20 15:52:23;18,4;52
1227;2022-05-20 15:57:23;18,4;52,2
1228;2022-05-20 16:02:23;18,4;52,1
1229;2022-05-20 16:07:23;18,4;52,4
1230;2022-05-20 16:12:23;18,4;52,2
1231;2022-05-20 16:17:23;18,4;52,2
1232;2022-05-20 16:22:23;18,4;52,5
1233;2022-05-20 16:27:23;18,4;52,7
1234;2022-05-20 16:32:23;18,4;52,9
1235;2022-05-20 16:37:23;18,3;52,8
1236;2022-05-20 16:42:23;18,3;52,8
1237;2022-05-20 16:47:23;18,3;53,1
1238;2022-05-20 16:52:23;18,3;53,1
1239;2022-05-20 16:57:23;18,3;53,3
1240;2022-05-20 17:02:23;18,3;53,3
1241;2022-05-20 17:07:23;18,2;53,3
1242;2022-05-20 17:12:23;18,2;53,2
1243;2022-05-20 17:17:23;18,1;53,4
1244;2022-05-20 17:22:23;18,1;53,5
1245;2022-05-20 17:27:23;18;53,7
1246;2022-05-20 17:32:23;18;53,8
1247;2022-05-20 17:37:23;17,9;54
1248;2022-05-20 17:42:23;17,9;54,1
1249;2022-05-20 17:47:23;17,9;54,3
1250;2022-05-20 17:52:23;17,8;54,4
1251;2022-05-20 17:57:23;17,8;54,5
1252;2022-05-20 18:02:23;17,7;54,6
1253;2022-05-20 18:07:23;17,6;54,8
1254;2022-05-20 18:12:23;17,6;54,9
1255;2022-05-20 18:17:23;17,5;55,1
1256;2022-05-20 18:22:23;17,5;55,2
1257;2022-05-20 18:27:23;17,4;55,4
1258;2022-05-20 18:32:23;17,4;55,5
1259;2022-05-20 18:37:23;17,3;55,7
1260;2022-05-20 18:42:23;17,3;55,8
1261;2022-05-20 18:47:23;17,2;56,1
1262;2022-05-20 18:52:23;17,2;56,3
1263;2022-05-20 18:57:23;17,2;56,6
1264;2022-05-20 19:02:23;17,1;56,8
1265;2022-05-20 19:07:23;17,1;56,9
1266;2022-05-20 19:12:23;17;57,1
1267;2022-05-20 19:17:23;17;57,4
1268;2022-05-20 19:22:23;16,9;57,8
1269;2022-05-20 19:27:23;16,8;58
1270;2022-05-20 19:32:23;16,8;58,3
1271;2022-05-20 19:37:23;16,7;58,4
1272;2022-05-20 19:42:23;16,7;58,6
1273;2022-05-20 19:47:23;16,6;58,6
1274;2022-05-20 19:52:23;16,6;58,7
1275;2022-05-20 19:57:23;16,5;58,8
1276;2022-05-20 20:02:23;16,5;58,9
1277;2022-05-20 20:07:23;16,4;59,1
1278;2022-05-20 20:12:23;16,3;59,1
1279;2022-05-20 20:17:23;16,3;59,3
1280;2022-05-20 20:22:23;16,2;59,4
1281;2022-05-20 20:27:23;16,2;59,4
1282;2022-05-20 20:32:23;16,1;59,6
1283;2022-05-20 20:37:23;16;59,7
1284;2022-05-20 20:42:23;16;59,8
1285;2022-05-20 20:47:23;15,9;59,8
1286;2022-05-20 20:52:23;15,9;59,9
1287;2022-05-20 20:57:23;15,8;60
1288;2022-05-20 21:02:23;15,8;60,1
1289;2022-05-20 21:07:23;15,7;60,1
1290;2022-05-20 21:12:23;15,7;60,2
1291;2022-05-20 21:17:23;15,7;60,2
1292;2022-05-20 21:22:23;15,6;60,2
1293;2022-05-20 21:27:23;15,6;60,3
1294;2022-05-20 21:32:23;15,6;60,5
1295;2022-05-20 21:37:23;15,5;60,6
1296;2022-05-20 21:42:23;15,5;60,6
1297;2022-05-20 21:47:23;15,4;60,8
1298;2022-05-20 21:52:23;15,4;60,9
1299;2022-05-20 21:57:23;15,4;60,9
1300;2022-05-20 22:02:23;15,4;61
1301;2022-05-20 22:07:23;15,3;61,1
1302;2022-05-20 22:12:23;15,3;61,1
1303;2022-05-20 22:17:23;15,3;61,2
1304;2022-05-20 22:22:23;15,2;61,3
1305;2022-05-20 22:27:23;15,2;61,4
1306;2022-05-20 22:32:23;15,2;61,4
1307;2022-05-20 22:37:23;15,1;61,5
1308;2022-05-20 22:42:23;15,1;61,5
1309;2022-05-20 22:47:23;15,1;61,6
1310;2022-05-20 22:52:23;15;61,6
1311;2022-05-20 22:57:23;15;61,7
1312;2022-05-20 23:02:23;15;61,7
1313;2022-05-20 23:07:23;14,9;61,8
1314;2022-05-20 23:12:23;14,9;61,8
1315;2022-05-20 23:17:23;14,9;61,8
1316;2022-05-20 23:22:23;14,8;61,8
1317;2022-05-20 23:27:23;14,8;61,8
1318;2022-05-20 23:32:23;14,8;61,7
1319;2022-05-20 23:37:23;14,8;61,7
1320;2022-05-20 23:42:23;14,7;61,7
1321;2022-05-20 23:47:23;14,7;61,8
1322;2022-05-20 23:52:23;14,7;61,7
1323;2022-05-20 23:57:23;14,7;61,8
1324;2022-05-21 00:02:23;14,7;61,9
1325;2022-05-21 00:07:23;14,7;61,8
1326;2022-05-21 00:12:23;14,6;61,8
1327;2022-05-21 00:17:23;14,6;61,8
1328;2022-05-21 00:22:23;14,6;61,8
1329;2022-05-21 00:27:23;14,6;61,8
1330;2022-05-21 00:32:23;14,6;61,9
1331;2022-05-21 00:37:23;14,6;61,9
1332;2022-05-21 00:42:23;14,5;62
1333;2022-05-21 00:47:23;14,5;62,1
1334;2022-05-21 00:52:23;14,5;62,2
1335;2022-05-21 00:57:23;14,5;62,2
1336;2022-05-21 01:02:23;14,5;62,3
1337;2022-05-21 01:07:23;14,5;62,3
1338;2022-05-21 01:12:23;14,5;62,4
1339;2022-05-21 01:17:23;14,5;62,5
1340;2022-05-21 01:22:23;14,4;62,5
1341;2022-05-21 01:27:23;14,5;62,7
1342;2022-05-21 01:32:23;14,5;62,8
1343;2022-05-21 01:37:23;14,4;62,8
1344;2022-05-21 01:42:23;14,4;63
1345;2022-05-21 01:47:23;14,4;63,1
1346;2022-05-21 01:52:23;14,4;63,1
1347;2022-05-21 01:57:23;14,4;63,1
1348;2022-05-21 02:02:23;14,4;63,3
1349;2022-05-21 02:07:23;14,4;63,3
1350;2022-05-21 02:12:23;14,4;63,4
1351;2022-05-21 02:17:23;14,4;63,5
1352;2022-05-21 02:22:23;14,4;63,6
1353;2022-05-21 02:27:23;14,4;63,6
1354;2022-05-21 02:32:23;14,3;63,7
1355;2022-05-21 02:37:23;14,3;63,7
1356;2022-05-21 02:42:23;14,3;63,8
1357;2022-05-21 02:47:23;14,3;63,8
1358;2022-05-21 02:52:23;14,3;63,8
1359;2022-05-21 02:57:23;14,3;63,8
1360;2022-05-21 03:02:23;14,3;63,8
1361;2022-05-21 03:07:23;14,3;63,7
1362;2022-05-21 03:12:23;14,2;63,8
1363;2022-05-21 03:17:23;14,2;63,7
1364;2022-05-21 03:22:23;14,2;63,7
1365;2022-05-21 03:27:23;14,2;63,7
1366;2022-05-21 03:32:23;14,2;63,6
1367;2022-05-21 03:37:23;14,2;63,6
1368;2022-05-21 03:42:23;14,1;63,6
1369;2022-05-21 03:47:23;14,1;63,6
1370;2022-05-21 03:52:23;14,1;63,6
1371;2022-05-21 03:57:23;14,1;63,5
1372;2022-05-21 04:02:23;14;63,4
1373;2022-05-21 04:07:23;14;63,4
1374;2022-05-21 04:12:23;14;63,4
1375;2022-05-21 04:17:23;14;63,5
1376;2022-05-21 04:22:23;13,9;63,4
1377;2022-05-21 04:27:23;13,9;63,4
1378;2022-05-21 04:32:23;13,9;63,4
1379;2022-05-21 04:37:23;13,9;63,5
1380;2022-05-21 04:42:23;13,9;63,5
1381;2022-05-21 04:47:23;13,8;63,4
1382;2022-05-21 04:52:23;13,8;63,3
1383;2022-05-21 04:57:23;13,8;63,3
1384;2022-05-21 05:02:23;13,7;63,3
1385;2022-05-21 05:07:23;13,7;63,1
1386;2022-05-21 05:12:23;13,7;63,1
1387;2022-05-21 05:17:23;13,7;63
1388;2022-05-21 05:22:23;13,6;62,9
1389;2022-05-21 05:27:23;13,6;62,8
1390;2022-05-21 05:32:23;13,6;62,7
1391;2022-05-21 05:37:23;13,6;62,6
1392;2022-05-21 05:42:23;13,6;62,4
1393;2022-05-21 05:47:23;13,5;62,4
1394;2022-05-21 05:52:23;13,5;62,2
1395;2022-05-21 05:57:23;13,5;62
1396;2022-05-21 06:02:23;13,4;62
1397;2022-05-21 06:07:23;13,4;61,9
1398;2022-05-21 06:12:23;13,4;61,8
1399;2022-05-21 06:17:23;13,4;61,6
1400;2022-05-21 06:22:23;13,4;61,6
1401;2022-05-21 06:27:23;13,3;61,5
1402;2022-05-21 06:32:23;13,3;61,5
1403;2022-05-21 06:37:23;13,3;61,4
1404;2022-05-21 06:42:23;13,3;61,3
1405;2022-05-21 06:47:23;13,2;61,2
1406;2022-05-21 06:52:23;13,2;61,1
1407;2022-05-21 06:57:23;13,2;61
1408;2022-05-21 07:02:23;13,2;60,9
1409;2022-05-21 07:07:23;13,1;60,8
1410;2022-05-21 07:12:23;13,1;60,7
1411;2022-05-21 07:17:23;13,1;60,6
1412;2022-05-21 07:22:23;13,1;60,5
1413;2022-05-21 07:27:23;13,1;60,4
1414;2022-05-21 07:32:23;13,1;60,3
1415;2022-05-21 07:37:23;13,1;60,2
1416;2022-05-21 07:42:23;13;60,1
1417;2022-05-21 07:47:23;13;60
1418;2022-05-21 07:52:23;13;60
1419;2022-05-21 07:57:23;13;59,9
1420;2022-05-21 08:02:23;13;59,8
1421;2022-05-21 08:07:23;13;59,7
1422;2022-05-21 08:12:23;12,9;59,7
1423;2022-05-21 08:17:23;12,9;59,6
1424;2022-05-21 08:22:23;12,9;59,6
1425;2022-05-21 08:27:23;12,9;59,5
1426;2022-05-21 08:32:23;12,9;59,4
1427;2022-05-21 08:37:23;12,9;59,4
1428;2022-05-21 08:42:23;12,9;59,4
1429;2022-05-21 08:47:23;12,9;59,4
1430;2022-05-21 08:52:23;12,9;59,4
1431;2022-05-21 08:57:23;12,9;59,3
1432;2022-05-21 09:02:23;12,9;59,4
1433;2022-05-21 09:07:23;12,9;59,4
1434;2022-05-21 09:12:23;12,9;59,4
1435;2022-05-21 09:17:23;12,9;59,4
1436;2022-05-21 09:22:23;13;59,4
1437;2022-05-21 09:27:23;13;59,5
1438;2022-05-21 09:32:23;13;59,5
1439;2022-05-21 09:37:23;13;59,6
1440;2022-05-21 09:42:23;13,1;59,7
1441;2022-05-21 09:47:23;13,1;59,8
1442;2022-05-21 09:52:23;13,2;59,8
1443;2022-05-21 09:57:23;13,1;59,7
1444;2022-05-21 10:02:23;13,2;59,6
1445;2022-05-21 10:07:23;13,3;59,6
1446;2022-05-21 10:12:23;13,3;59,6
1447;2022-05-21 10:17:23;13,4;59,8
1448;2022-05-21 10:22:23;13,4;59,7
1449;2022-05-21 10:27:23;13,5;59,6
1450;2022-05-21 10:32:23;13,6;59,5
1451;2022-05-21 10:37:23;13,6;59,4
1452;2022-05-21 10:42:23;13,7;59,3
1453;2022-05-21 10:47:23;13,7;59,3
1454;2022-05-21 10:52:23;13,8;59,2
1455;2022-05-21 10:57:23;13,9;59,1
1456;2022-05-21 11:02:23;13,9;59
1457;2022-05-21 11:07:23;14;58,9
1458;2022-05-21 11:12:23;14,1;58,8
1459;2022-05-21 11:17:23;14,2;58,6
1460;2022-05-21 11:22:23;14,3;58,5
1461;2022-05-21 11:27:23;14,3;58,3
1462;2022-05-21 11:32:23;14,4;58,1
1463;2022-05-21 11:37:23;14,5;58
1464;2022-05-21 11:42:23;14,6;57,9
1465;2022-05-21 11:47:23;14,6;57,7
1466;2022-05-21 11:52:23;14,7;57,6
1467;2022-05-21 11:57:23;14,8;57,5
1468;2022-05-21 12:02:23;14,9;57,4
1469;2022-05-21 12:07:23;14,9;57,3
1470;2022-05-21 12:12:23;15,1;57,4
1471;2022-05-21 12:17:23;15,1;58,2
1472;2022-05-21 12:22:23;15,2;58,6
1473;2022-05-21 12:27:23;15,3;59,2
1474;2022-05-21 12:32:23;15,4;59,6
1475;2022-05-21 12:37:23;15,5;60,2
1476;2022-05-21 12:42:23;15,6;60,5
1477;2022-05-21 12:47:23;15,7;60,7
1478;2022-05-21 12:52:23;15,8;61,1
1479;2022-05-21 12:57:23;15,8;60,8
1480;2022-05-21 13:02:23;15,9;60,8
1481;2022-05-21 13:07:23;15,9;60,7
1482;2022-05-21 13:12:23;16;60,7
1483;2022-05-21 13:17:23;16,1;61,1
1484;2022-05-21 13:22:23;16,1;61,4
1485;2022-05-21 13:27:23;16,2;61,7
1486;2022-05-21 13:32:23;16,3;62,2
1487;2022-05-21 13:37:23;16,4;62,5
1488;2022-05-21 13:42:23;16,4;62,3
1489;2022-05-21 13:47:23;16,5;62,1
1490;2022-05-21 13:52:23;16,6;61,4
1491;2022-05-21 13:57:23;16,8;61,5
1492;2022-05-21 14:02:23;16,8;61,3
1493;2022-05-21 14:07:23;16,9;60,8
1494;2022-05-21 14:12:23;17;60,2
1495;2022-05-21 14:17:23;17,1;58,6
1496;2022-05-21 14:22:23;17,2;59,4
1497;2022-05-21 14:27:23;17,3;58,9
1498;2022-05-21 14:32:23;17,4;58,3
1499;2022-05-21 14:37:23;17,5;57,4
1500;2022-05-21 14:42:23;17,6;56,8
1501;2022-05-21 14:47:23;17,7;56,3
1502;2022-05-21 14:52:23;17,8;55,8
1503;2022-05-21 14:57:23;17,9;55,4
1504;2022-05-21 15:02:23;18;55
1505;2022-05-21 15:07:23;18;54,6
1506;2022-05-21 15:12:23;18,1;54,5
1507;2022-05-21 15:17:23;18,2;54,3
1508;2022-05-21 15:22:23;18,2;54,2
1509;2022-05-21 15:27:23;18,2;54,1
1510;2022-05-21 15:32:23;18,3;54,1
1511;2022-05-21 15:37:23;18,3;54,1
1512;2022-05-21 15:42:23;18,3;54,1
1513;2022-05-21 15:47:23;18,4;54
1514;2022-05-21 15:52:23;18,4;53,9
1515;2022-05-21 15:57:23;18,4;53,9
1516;2022-05-21 16:02:23;18,4;53,9
1517;2022-05-21 16:07:23;18,4;53,8
1518;2022-05-21 16:12:23;18,4;53,6
1519;2022-05-21 16:17:23;18,4;53,6
1520;2022-05-21 16:22:23;18,4;53,6
1521;2022-05-21 16:27:23;18,4;53,3
1522;2022-05-21 16:32:23;18,4;53,4
1523;2022-05-21 16:37:23;18,4;53,4
1524;2022-05-21 16:42:23;18,4;53,3
1525;2022-05-21 16:47:23;18,4;53,2
1526;2022-05-21 16:52:23;18,4;53,2
1527;2022-05-21 16:57:23;18,4;53,2
1528;2022-05-21 17:02:23;18,3;53,3
1529;2022-05-21 17:07:23;18,3;53,4
1530;2022-05-21 17:12:23;18,3;53,4
1531;2022-05-21 17:17:23;18,2;53,5
1532;2022-05-21 17:22:23;18,1;53,5
1533;2022-05-21 17:27:23;18;53,6
1534;2022-05-21 17:32:23;18;53,8
1535;2022-05-21 17:37:23;17,9;53,8
1536;2022-05-21 17:42:23;17,8;53,9
1537;2022-05-21 17:47:23;17,7;54
1538;2022-05-21 17:52:23;17,7;54,2
1539;2022-05-21 17:57:23;17,6;54,3
1540;2022-05-21 18:02:23;17,6;54,4
1541;2022-05-21 18:07:23;17,5;54,6
1542;2022-05-21 18:12:23;17,4;54,7
1543;2022-05-21 18:17:23;17,4;54,8
1544;2022-05-21 18:22:23;17,3;54,9
1545;2022-05-21 18:27:23;17,2;54,9
1546;2022-05-21 18:32:23;17,2;55
1547;2022-05-21 18:37:23;17,1;54,9
1548;2022-05-21 18:42:23;17,1;54,9
1549;2022-05-21 18:47:23;17;54,8
1550;2022-05-21 18:52:23;16,9;54,8
1551;2022-05-21 18:57:23;16,9;54,8
1552;2022-05-21 19:02:23;16,8;55
1553;2022-05-21 19:07:23;16,7;55,1
1554;2022-05-21 19:12:23;16,7;55,2
1555;2022-05-21 19:17:23;16,6;55,4
1556;2022-05-21 19:22:23;16,6;55,4
1557;2022-05-21 19:27:23;16,5;55,4
1558;2022-05-21 19:32:23;16,4;55,6
1559;2022-05-21 19:37:23;16,4;55,6
1560;2022-05-21 19:42:23;16,4;55,8
1561;2022-05-21 19:47:23;16,3;55,9
1562;2022-05-21 19:52:23;16,3;56
1563;2022-05-21 19:57:23;16,2;56,2
1564;2022-05-21 20:02:23;16,2;56,3
1565;2022-05-21 20:07:23;16,2;56,4
1566;2022-05-21 20:12:23;16,1;56,4
1567;2022-05-21 20:17:23;16;56,5
1568;2022-05-21 20:22:23;16;56,7
1569;2022-05-21 20:27:23;16;56,8
1570;2022-05-21 20:32:23;15,9;56,8
1571;2022-05-21 20:37:23;15,9;56,9
1572;2022-05-21 20:42:23;15,9;57
1573;2022-05-21 20:47:23;15,8;57
1574;2022-05-21 20:52:23;15,8;57,1
1575;2022-05-21 20:57:23;15,8;57,2
1576;2022-05-21 21:02:23;15,8;57,2
1577;2022-05-21 21:07:23;15,7;57,3
1578;2022-05-21 21:12:23;15,7;57,3
1579;2022-05-21 21:17:23;15,7;57,3
1580;2022-05-21 21:22:23;15,6;57,3
1581;2022-05-21 21:27:23;15,6;57,4
1582;2022-05-21 21:32:23;15,6;57,4
1583;2022-05-21 21:37:23;15,6;57,4
1584;2022-05-21 21:42:23;15,6;57,4
1585;2022-05-21 21:47:23;15,5;57,4
1586;2022-05-21 21:52:23;15,5;57,4
1587;2022-05-21 21:57:23;15,5;57,5
1588;2022-05-21 22:02:23;15,5;57,5
1589;2022-05-21 22:07:23;15,5;57,5
1590;2022-05-21 22:12:23;15,5;57,5
1591;2022-05-21 22:17:23;15,4;57,6
1592;2022-05-21 22:22:23;15,4;57,5
1593;2022-05-21 22:27:23;15,4;57,5
1594;2022-05-21 22:32:23;15,4;57,5
1595;2022-05-21 22:37:23;15,3;57,5
1596;2022-05-21 22:42:23;15,3;57,5
1597;2022-05-21 22:47:23;15,3;57,5
1598;2022-05-21 22:52:23;15,3;57,4
1599;2022-05-21 22:57:23;15,3;57,3
1600;2022-05-21 23:02:23;15,3;57,2
1601;2022-05-21 23:07:23;15,2;57,2
1602;2022-05-21 23:12:23;15,2;57,2
1603;2022-05-21 23:17:23;15,2;57,2
1604;2022-05-21 23:22:23;15,2;57,2
1605;2022-05-21 23:27:23;15,2;57,2
1606;2022-05-21 23:32:23;15,2;57,2
1607;2022-05-21 23:37:23;15,2;57,1
1608;2022-05-21 23:42:23;15,1;57
1609;2022-05-21 23:47:23;15,1;57
1610;2022-05-21 23:52:23;15,1;57
1611;2022-05-21 23:57:23;15,1;56,9
1612;2022-05-22 00:02:23;15,1;56,9
1613;2022-05-22 00:07:23;15,1;56,9
1614;2022-05-22 00:12:23;15;56,8
1615;2022-05-22 00:17:23;15,1;56,7
1616;2022-05-22 00:22:23;15;56,7
1617;2022-05-22 00:27:23;15;56,7
1618;2022-05-22 00:32:23;15;56,7
1619;2022-05-22 00:37:23;15;56,7
1620;2022-05-22 00:42:23;15;56,6
1621;2022-05-22 00:47:23;14,9;56,6
1622;2022-05-22 00:52:23;14,9;56,6
1623;2022-05-22 00:57:23;14,9;56,6
1624;2022-05-22 01:02:23;14,9;56,6
1625;2022-05-22 01:07:23;14,9;56,5
1626;2022-05-22 01:12:23;14,9;56,5
1627;2022-05-22 01:17:23;14,8;56,5
1628;2022-05-22 01:22:23;14,8;56,5
1629;2022-05-22 01:27:23;14,8;56,4
1630;2022-05-22 01:32:23;14,8;56,5
1631;2022-05-22 01:37:23;14,8;56,4
1632;2022-05-22 01:42:23;14,8;56,4
1633;2022-05-22 01:47:23;14,8;56,4
1634;2022-05-22 01:52:23;14,8;56,3
1635;2022-05-22 01:57:23;14,8;56,4
1636;2022-05-22 02:02:23;14,7;56,4
1637;2022-05-22 02:07:23;14,7;56,4
1638;2022-05-22 02:12:23;14,7;56,3
1639;2022-05-22 02:17:23;14,7;56,2
1640;2022-05-22 02:22:23;14,7;56,2
1641;2022-05-22 02:27:23;14,7;56,2
1642;2022-05-22 02:32:23;14,7;56,1
1643;2022-05-22 02:37:23;14,7;56,2
1644;2022-05-22 02:42:23;14,7;56,2
1645;2022-05-22 02:47:23;14,7;56,1
1646;2022-05-22 02:52:23;14,7;56,2
1647;2022-05-22 02:57:23;14,6;56,1
1648;2022-05-22 03:02:23;14,6;56,1
1649;2022-05-22 03:07:23;14,6;56,1
1650;2022-05-22 03:12:23;14,6;56
1651;2022-05-22 03:17:23;14,6;56
1652;2022-05-22 03:22:23;14,6;56
1653;2022-05-22 03:27:23;14,6;56
1654;2022-05-22 03:32:23;14,6;56
1655;2022-05-22 03:37:23;14,6;56
1656;2022-05-22 03:42:23;14,6;56
1657;2022-05-22 03:47:23;14,5;55,9
1658;2022-05-22 03:52:23;14,6;55,8
1659;2022-05-22 03:57:23;14,5;55,8
1660;2022-05-22 04:02:23;14,5;55,9
1661;2022-05-22 04:07:23;14,5;55,8
1662;2022-05-22 04:12:23;14,5;55,7
1663;2022-05-22 04:17:23;14,5;55,7
1664;2022-05-22 04:22:23;14,5;55,6
1665;2022-05-22 04:27:23;14,5;55,7
1666;2022-05-22 04:32:23;14,5;55,7
1667;2022-05-22 04:37:23;14,5;55,6
1668;2022-05-22 04:42:23;14,5;55,6
1669;2022-05-22 04:47:23;14,5;55,7
1670;2022-05-22 04:52:23;14,4;55,6
1671;2022-05-22 04:57:23;14,5;55,7
1672;2022-05-22 05:02:23;14,5;55,5
1673;2022-05-22 05:07:23;14,4;55,5
1674;2022-05-22 05:12:23;14,4;55,4
1675;2022-05-22 05:17:23;14,4;55,4
1676;2022-05-22 05:22:23;14,4;55,3
1677;2022-05-22 05:27:23;14,4;55,3
1678;2022-05-22 05:32:23;14,4;55,2
1679;2022-05-22 05:37:23;14,4;55,3
1680;2022-05-22 05:42:23;14,4;55,2
1681;2022-05-22 05:47:23;14,4;55,2
1682;2022-05-22 05:52:23;14,4;55,2
1683;2022-05-22 05:57:23;14,4;55,2
1684;2022-05-22 06:02:23;14,4;55,2
1685;2022-05-22 06:07:23;14,4;55,1
1686;2022-05-22 06:12:23;14,4;55,1
1687;2022-05-22 06:17:23;14,4;55,1
1688;2022-05-22 06:22:23;14,4;55
1689;2022-05-22 06:27:23;14,4;55
1690;2022-05-22 06:32:23;14,4;55
1691;2022-05-22 06:37:23;14,4;54,9
1692;2022-05-22 06:42:23;14,4;54,8
1693;2022-05-22 06:47:23;14,4;54,8
1694;2022-05-22 06:52:23;14,4;54,8
1695;2022-05-22 06:57:23;14,4;54,7
1696;2022-05-22 07:02:23;14,4;54,7
1697;2022-05-22 07:07:23;14,4;54,7
1698;2022-05-22 07:12:23;14,4;54,6
1699;2022-05-22 07:17:23;14,3;54,7
1700;2022-05-22 07:22:23;14,3;54,6
1701;2022-05-22 07:27:23;14,3;54,5
1702;2022-05-22 07:32:23;14,3;54,5
1703;2022-05-22 07:37:23;14,3;54,4
1704;2022-05-22 07:42:23;14,3;54,5
1705;2022-05-22 07:47:23;14,3;54,5
1706;2022-05-22 07:52:23;14,3;54,4
1707;2022-05-22 07:57:23;14,3;54,4
1708;2022-05-22 08:02:23;14,3;54,4
1709;2022-05-22 08:07:23;14,3;54,3
1710;2022-05-22 08:12:23;14,3;54,3
1711;2022-05-22 08:17:23;14,3;54,3
1712;2022-05-22 08:22:23;14,3;54,3
1713;2022-05-22 08:27:23;14,3;54,3
1714;2022-05-22 08:32:23;14,3;54,3
1715;2022-05-22 08:37:23;14,3;54,2
1716;2022-05-22 08:42:23;14,3;54,2
1717;2022-05-22 08:47:23;14,3;54,1
1718;2022-05-22 08:52:23;14,3;54,1
1719;2022-05-22 08:57:23;14,3;54,1
1720;2022-05-22 09:02:23;14,3;54,1
1721;2022-05-22 09:07:23;14,3;54,1
1722;2022-05-22 09:12:23;14,4;54
1723;2022-05-22 09:17:23;14,4;54,1
1724;2022-05-22 09:22:23;14,4;54
1725;2022-05-22 09:27:23;14,4;54
1726;2022-05-22 09:32:23;14,4;54
1727;2022-05-22 09:37:23;14,4;53,9
1728;2022-05-22 09:42:23;14,5;53,9
1729;2022-05-22 09:47:23;14,5;53,8
1730;2022-05-22 09:52:23;14,5;53,8
1731;2022-05-22 09:57:23;14,5;53,8
1732;2022-05-22 10:02:23;14,5;53,7
1733;2022-05-22 10:07:23;14,6;53,7
1734;2022-05-22 10:12:23;14,6;53,6
1735;2022-05-22 10:17:23;14,6;53,5
1736;2022-05-22 10:22:23;14,7;53,5
1737;2022-05-22 10:27:23;14,7;53,4
1738;2022-05-22 10:32:23;14,7;53,4
1739;2022-05-22 10:37:23;14,7;53,3
1740;2022-05-22 10:42:23;14,8;53,2
1741;2022-05-22 10:47:23;14,8;53,1
1742;2022-05-22 10:52:23;14,8;53
1743;2022-05-22 10:57:23;14,9;53
1744;2022-05-22 11:02:23;14,9;52,9
1745;2022-05-22 11:07:23;14,9;52,8
1746;2022-05-22 11:12:23;15;52,7
1747;2022-05-22 11:17:23;15;52,6
1748;2022-05-22 11:22:23;15,1;52,6
1749;2022-05-22 11:27:23;15,1;52,5
1750;2022-05-22 11:32:23;15,1;52,4
1751;2022-05-22 11:37:23;15,1;52,3
1752;2022-05-22 11:42:23;15,2;52,3
1753;2022-05-22 11:47:23;15,2;52,2
1754;2022-05-22 11:52:23;15,2;52,1
1755;2022-05-22 11:57:23;15,3;52
1756;2022-05-22 12:02:23;15,3;51,9
1757;2022-05-22 12:07:23;15,3;51,9
1758;2022-05-22 12:12:23;15,4;51,8
1759;2022-05-22 12:17:23;15,4;51,8
1760;2022-05-22 12:22:23;15,4;51,7
1761;2022-05-22 12:27:23;15,4;51,6
1762;2022-05-22 12:32:23;15,4;51,6
1763;2022-05-22 12:37:23;15,5;51,5
1764;2022-05-22 12:42:23;15,5;51,5
1765;2022-05-22 12:47:23;15,5;51,5
1766;2022-05-22 12:52:23;15,5;51,4
1767;2022-05-22 12:57:23;15,5;51,4
1768;2022-05-22 13:02:23;15,6;51,4
1769;2022-05-22 13:07:23;15,6;51,4
1770;2022-05-22 13:12:23;15,6;51,3
1771;2022-05-22 13:17:23;15,6;51,2
1772;2022-05-22 13:22:23;15,7;51,1
1773;2022-05-22 13:27:23;15,7;51,1
1774;2022-05-22 13:32:23;15,7;51
1775;2022-05-22 13:37:23;15,7;51
1776;2022-05-22 13:42:23;15,7;51
1777;2022-05-22 13:47:23;15,8;50,9
1778;2022-05-22 13:52:23;15,8;50,9
1779;2022-05-22 13:57:23;15,8;50,9
1780;2022-05-22 14:02:23;15,8;50,9
1781;2022-05-22 14:07:23;15,8;50,9
1782;2022-05-22 14:12:23;15,9;50,9
1783;2022-05-22 14:17:23;15,9;50,9
1784;2022-05-22 14:22:23;15,9;50,8
1785;2022-05-22 14:27:23;15,9;50,7
1786;2022-05-22 14:32:23;15,9;50,7
1787;2022-05-22 14:37:23;16;50,7
1788;2022-05-22 14:42:23;16;50,6
1789;2022-05-22 14:47:23;16;50,6
1790;2022-05-22 14:52:23;16;50,5
1791;2022-05-22 14:57:23;16;50,6
1792;2022-05-22 15:02:23;16;50,6
1793;2022-05-22 15:07:23;16;50,6
1794;2022-05-22 15:12:23;16;50,7
1795;2022-05-22 15:17:23;16;50,7
1796;2022-05-22 15:22:23;16;50,7
