RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1212;2022-05-20 14:06:01;15,6;59,3
1213;2022-05-20 14:11:01;15,7;59,3
1214;2022-05-20 14:16:01;15,7;59,4
1215;2022-05-20 14:21:01;15,8;59,4
1216;2022-05-20 14:26:01;15,8;59,4
1217;2022-05-20 14:31:01;15,9;59,8
1218;2022-05-20 14:36:01;16;59,9
1219;2022-05-20 14:41:01;16;60,3
1220;2022-05-20 14:46:01;16;60,3
1221;2022-05-20 14:51:01;16,1;60,3
1222;2022-05-20 14:56:01;16,2;60,3
1223;2022-05-20 15:01:01;16,2;60,3
1224;2022-05-20 15:06:01;16,2;60,3
1225;2022-05-20 15:11:01;16,3;60,3
1226;2022-05-20 15:16:01;16,3;60,3
1227;2022-05-20 15:21:01;16,4;60,8
1228;2022-05-20 15:26:01;16,4;60,8
1229;2022-05-20 15:31:01;16,4;61,3
1230;2022-05-20 15:36:01;16,5;61,3
1231;2022-05-20 15:41:01;16,5;61,3
1232;2022-05-20 15:46:01;16,5;61,3
1233;2022-05-20 15:51:01;16,5;61,3
1234;2022-05-20 15:56:01;16,6;61,3
1235;2022-05-20 16:01:01;16,6;61,3
1236;2022-05-20 16:06:01;16,6;61,3
1237;2022-05-20 16:11:01;16,6;61,3
1238;2022-05-20 16:16:01;16,7;61,8
1239;2022-05-20 16:21:01;16,7;61,8
1240;2022-05-20 16:26:01;16,7;61,3
1241;2022-05-20 16:31:01;16,7;60,8
1242;2022-05-20 16:36:01;16,7;60,8
1243;2022-05-20 16:41:01;16,7;60,8
1244;2022-05-20 16:46:01;16,7;60,8
1245;2022-05-20 16:51:01;16,7;60,8
1246;2022-05-20 16:56:01;16,7;60,8
1247;2022-05-20 17:01:01;16,7;61,3
1248;2022-05-20 17:06:01;16,7;61,3
1249;2022-05-20 17:11:01;16,7;61,3
1250;2022-05-20 17:16:01;16,7;61,3
1251;2022-05-20 17:21:01;16,7;61,3
1252;2022-05-20 17:26:01;16,7;61,7
1253;2022-05-20 17:31:01;16,7;62,2
1254;2022-05-20 17:36:01;16,7;62,2
1255;2022-05-20 17:41:01;16,7;62,2
1256;2022-05-20 17:46:01;16,6;62,2
1257;2022-05-20 17:51:01;16,6;62,6
1258;2022-05-20 17:56:01;16,6;62,6
1259;2022-05-20 18:01:01;16,5;62,6
1260;2022-05-20 18:06:01;16,5;62,6
1261;2022-05-20 18:11:01;16,5;62,6
1262;2022-05-20 18:16:01;16,4;62,6
1263;2022-05-20 18:21:01;16,4;62,6
1264;2022-05-20 18:26:01;16,4;62,6
1265;2022-05-20 18:31:01;16,3;62,6
1266;2022-05-20 18:36:01;16,3;62,6
1267;2022-05-20 18:41:01;16,3;62,6
1268;2022-05-20 18:46:01;16,2;62,6
1269;2022-05-20 18:51:01;16,2;62,6
1270;2022-05-20 18:56:01;16,2;62,5
1271;2022-05-20 19:01:01;16,1;62,5
1272;2022-05-20 19:06:01;16,1;62,5
1273;2022-05-20 19:11:01;16,1;63
1274;2022-05-20 19:16:01;16;63
1275;2022-05-20 19:21:01;16;63
1276;2022-05-20 19:26:01;16;63
1277;2022-05-20 19:31:01;16;63
1278;2022-05-20 19:36:01;15,9;62,9
1279;2022-05-20 19:41:01;15,9;62,9
1280;2022-05-20 19:46:01;15,8;62,9
1281;2022-05-20 19:51:01;15,8;62,9
1282;2022-05-20 19:56:01;15,7;62,9
1283;2022-05-20 20:01:01;15,6;62,9
1284;2022-05-20 20:06:01;15,6;63,4
1285;2022-05-20 20:11:01;15,5;63,4
1286;2022-05-20 20:16:01;15,5;63,8
1287;2022-05-20 20:21:01;15,4;63,8
1288;2022-05-20 20:26:01;15,4;63,8
1289;2022-05-20 20:31:01;15,4;63,8
1290;2022-05-20 20:36:01;15,3;63,8
1291;2022-05-20 20:41:01;15,3;64,2
1292;2022-05-20 20:46:01;15,2;64,2
1293;2022-05-20 20:51:01;15,2;64,2
1294;2022-05-20 20:56:01;15,1;64,2
1295;2022-05-20 21:01:01;15,1;64,2
1296;2022-05-20 21:06:01;15;64,2
1297;2022-05-20 21:11:01;15;64,2
1298;2022-05-20 21:16:01;15;64,7
1299;2022-05-20 21:21:01;15;64,7
1300;2022-05-20 21:26:01;14,9;64,7
1301;2022-05-20 21:31:01;14,9;64,7
1302;2022-05-20 21:36:01;14,9;64,6
1303;2022-05-20 21:41:01;14,9;64,6
1304;2022-05-20 21:46:01;14,8;64,6
1305;2022-05-20 21:51:01;14,8;64,6
1306;2022-05-20 21:56:01;14,8;64,6
1307;2022-05-20 22:01:01;14,8;64,6
1308;2022-05-20 22:06:01;14,7;64,6
1309;2022-05-20 22:11:01;14,7;64,6
1310;2022-05-20 22:16:01;14,7;64,6
1311;2022-05-20 22:21:01;14,7;64,6
1312;2022-05-20 22:26:01;14,7;64,6
1313;2022-05-20 22:31:01;14,6;64,6
1314;2022-05-20 22:36:01;14,6;64,6
1315;2022-05-20 22:41:01;14,5;64,6
1316;2022-05-20 22:46:01;14,5;64,6
1317;2022-05-20 22:51:01;14,5;64,6
1318;2022-05-20 22:56:01;14,4;64,6
1319;2022-05-20 23:01:01;14,4;64,6
1320;2022-05-20 23:06:01;14,4;64,6
1321;2022-05-20 23:11:01;14,3;64,6
1322;2022-05-20 23:16:01;14,3;64,6
1323;2022-05-20 23:21:01;14,2;64,5
1324;2022-05-20 23:26:01;14,2;64,5
1325;2022-05-20 23:31:01;14,2;65
1326;2022-05-20 23:36:01;14,2;65
1327;2022-05-20 23:41:01;14,1;65
1328;2022-05-20 23:46:01;14,1;65,4
1329;2022-05-20 23:51:01;14,1;65,4
1330;2022-05-20 23:56:01;14,1;65,4
1331;2022-05-21 00:01:01;14;65,4
1332;2022-05-21 00:06:01;14;65,4
1333;2022-05-21 00:11:01;14;65,4
1334;2022-05-21 00:16:01;14;65,9
1335;2022-05-21 00:21:01;14;65,9
1336;2022-05-21 00:26:01;14;65,9
1337;2022-05-21 00:31:01;14;65,9
1338;2022-05-21 00:36:01;14;66,3
1339;2022-05-21 00:41:01;14;66,3
1340;2022-05-21 00:46:01;14;66,3
1341;2022-05-21 00:51:01;14;66,3
1342;2022-05-21 00:56:01;14;66,8
1343;2022-05-21 01:01:01;14;66,3
1344;2022-05-21 01:06:01;14;66,8
1345;2022-05-21 01:11:01;14;66,8
1346;2022-05-21 01:16:01;13,9;66,8
1347;2022-05-21 01:21:01;13,9;66,8
1348;2022-05-21 01:26:01;13,9;66,8
1349;2022-05-21 01:31:01;13,9;66,8
1350;2022-05-21 01:36:01;13,9;66,8
1351;2022-05-21 01:41:01;13,9;66,8
1352;2022-05-21 01:46:01;13,9;66,8
1353;2022-05-21 01:51:01;13,9;66,8
1354;2022-05-21 01:56:01;13,9;66,8
1355;2022-05-21 02:01:01;13,9;66,8
1356;2022-05-21 02:06:01;13,9;66,8
1357;2022-05-21 02:11:01;13,9;66,8
1358;2022-05-21 02:16:01;13,9;66,3
1359;2022-05-21 02:21:01;13,9;66,3
1360;2022-05-21 02:26:01;13,8;66,3
1361;2022-05-21 02:31:01;13,8;66,3
1362;2022-05-21 02:36:01;13,8;66,3
1363;2022-05-21 02:41:01;13,8;66,3
1364;2022-05-21 02:46:01;13,8;66,3
1365;2022-05-21 02:51:01;13,8;66,3
1366;2022-05-21 02:56:01;13,8;66,3
1367;2022-05-21 03:01:01;13,7;66,3
1368;2022-05-21 03:06:01;13,7;65,8
1369;2022-05-21 03:11:01;13,7;65,8
1370;2022-05-21 03:16:01;13,7;65,8
1371;2022-05-21 03:21:01;13,6;65,8
1372;2022-05-21 03:26:01;13,6;65,8
1373;2022-05-21 03:31:01;13,6;65,8
1374;2022-05-21 03:36:01;13,5;65,8
1375;2022-05-21 03:41:01;13,5;65,8
1376;2022-05-21 03:46:01;13,5;65,8
1377;2022-05-21 03:51:01;13,5;65,8
1378;2022-05-21 03:56:01;13,4;65,8
1379;2022-05-21 04:01:01;13,4;65,7
1380;2022-05-21 04:06:01;13,4;65,3
1381;2022-05-21 04:11:01;13,4;65,3
1382;2022-05-21 04:16:01;13,4;65,3
1383;2022-05-21 04:21:01;13,4;65,3
1384;2022-05-21 04:26:01;13,3;65,3
1385;2022-05-21 04:31:01;13,3;65,3
1386;2022-05-21 04:36:01;13,3;64,8
1387;2022-05-21 04:41:01;13,2;64,8
1388;2022-05-21 04:46:01;13,2;64,8
1389;2022-05-21 04:51:01;13,2;64,8
1390;2022-05-21 04:56:01;13,2;64,3
1391;2022-05-21 05:01:01;13,1;64,3
1392;2022-05-21 05:06:01;13,1;64,3
1393;2022-05-21 05:11:01;13;64,3
1394;2022-05-21 05:16:01;13;64,3
1395;2022-05-21 05:21:01;13;64,3
1396;2022-05-21 05:26:01;13;63,9
1397;2022-05-21 05:31:01;12,9;63,9
1398;2022-05-21 05:36:01;12,9;63,9
1399;2022-05-21 05:41:01;12,9;63,9
1400;2022-05-21 05:46:01;12,8;63,9
1401;2022-05-21 05:51:01;12,8;63,9
1402;2022-05-21 05:56:01;12,8;63,8
1403;2022-05-21 06:01:01;12,8;63,4
1404;2022-05-21 06:06:01;12,7;63,4
1405;2022-05-21 06:11:01;12,7;63,4
1406;2022-05-21 06:16:01;12,7;63,4
1407;2022-05-21 06:21:01;12,7;62,9
1408;2022-05-21 06:26:01;12,7;62,9
1409;2022-05-21 06:31:01;12,7;62,9
1410;2022-05-21 06:36:01;12,6;62,9
1411;2022-05-21 06:41:01;12,6;62,9
1412;2022-05-21 06:46:01;12,6;62,9
1413;2022-05-21 06:51:01;12,6;62,4
1414;2022-05-21 06:56:01;12,6;62,4
1415;2022-05-21 07:01:01;12,5;62,4
1416;2022-05-21 07:06:01;12,5;62,4
1417;2022-05-21 07:11:01;12,5;62,4
1418;2022-05-21 07:16:01;12,5;62,4
1419;2022-05-21 07:21:01;12,4;62,4
1420;2022-05-21 07:26:01;12,4;62,4
1421;2022-05-21 07:31:01;12,4;62,4
1422;2022-05-21 07:36:01;12,4;62,4
1423;2022-05-21 07:41:01;12,4;62,4
1424;2022-05-21 07:46:01;12,4;62,4
1425;2022-05-21 07:51:01;12,4;62,4
1426;2022-05-21 07:56:01;12,3;62,4
1427;2022-05-21 08:01:01;12,3;62,4
1428;2022-05-21 08:06:01;12,3;62,4
1429;2022-05-21 08:11:01;12,3;62,9
1430;2022-05-21 08:16:01;12,3;62,4
1431;2022-05-21 08:21:01;12,2;62,5
1432;2022-05-21 08:26:01;12,2;62,5
1433;2022-05-21 08:31:01;12,2;62,5
1434;2022-05-21 08:36:01;12,2;62,5
1435;2022-05-21 08:41:01;12,2;62,5
1436;2022-05-21 08:46:01;12,2;62
1437;2022-05-21 08:51:01;12,3;62
1438;2022-05-21 08:56:01;12,3;62
1439;2022-05-21 09:01:01;12,3;62
1440;2022-05-21 09:06:01;12,3;62,1
1441;2022-05-21 09:11:01;12,4;62,1
1442;2022-05-21 09:16:01;12,4;62,1
1443;2022-05-21 09:21:01;12,4;62,1
1444;2022-05-21 09:26:01;12,5;62,1
1445;2022-05-21 09:31:01;12,5;62,1
1446;2022-05-21 09:36:01;12,5;62,1
1447;2022-05-21 09:41:01;12,6;62,1
1448;2022-05-21 09:46:01;12,7;62,1
1449;2022-05-21 09:51:01;12,7;62,1
1450;2022-05-21 09:56:01;12,7;62,1
1451;2022-05-21 10:01:01;12,8;62,1
1452;2022-05-21 10:06:01;12,8;62,1
1453;2022-05-21 10:11:01;12,8;62,2
1454;2022-05-21 10:16:01;12,9;61,7
1455;2022-05-21 10:21:01;12,9;61,7
1456;2022-05-21 10:26:01;13;61,7
1457;2022-05-21 10:31:01;13;61,7
1458;2022-05-21 10:36:01;13,1;61,7
1459;2022-05-21 10:41:01;13,1;61,7
1460;2022-05-21 10:46:01;13,2;61,7
1461;2022-05-21 10:51:01;13,2;61,3
1462;2022-05-21 10:56:01;13,3;61,3
1463;2022-05-21 11:01:01;13,3;61,3
1464;2022-05-21 11:06:01;13,4;60,8
1465;2022-05-21 11:11:01;13,4;60,9
1466;2022-05-21 11:16:01;13,4;60,9
1467;2022-05-21 11:21:01;13,5;60,9
1468;2022-05-21 11:26:01;13,5;60,4
1469;2022-05-21 11:31:01;13,6;60,4
1470;2022-05-21 11:36:01;13,6;60,4
1471;2022-05-21 11:41:01;13,7;60,4
1472;2022-05-21 11:46:01;13,7;60
1473;2022-05-21 11:51:01;13,8;60
1474;2022-05-21 11:56:01;13,8;60
1475;2022-05-21 12:01:01;13,9;60
1476;2022-05-21 12:06:01;13,9;60
1477;2022-05-21 12:11:01;14;60
1478;2022-05-21 12:16:01;14;59,6
1479;2022-05-21 12:21:01;14;59,6
1480;2022-05-21 12:26:01;14,1;59,6
1481;2022-05-21 12:31:01;14,1;59,6
1482;2022-05-21 12:36:01;14,2;59,6
1483;2022-05-21 12:41:01;14,2;59,1
1484;2022-05-21 12:46:01;14,3;59,1
1485;2022-05-21 12:51:01;14,4;59,1
1486;2022-05-21 12:56:01;14,4;59,1
1487;2022-05-21 13:01:01;14,4;59,1
1488;2022-05-21 13:06:01;14,5;58,7
1489;2022-05-21 13:11:01;14,5;58,7
1490;2022-05-21 13:16:01;14,6;58,7
1491;2022-05-21 13:21:01;14,6;58,2
1492;2022-05-21 13:26:01;14,7;58,2
1493;2022-05-21 13:31:01;14,7;58,2
1494;2022-05-21 13:36:01;14,7;58,3
1495;2022-05-21 13:41:01;14,8;58,3
1496;2022-05-21 13:46:01;14,8;58,3
1497;2022-05-21 13:51:01;14,9;57,8
1498;2022-05-21 13:56:01;15;58,3
1499;2022-05-21 14:01:01;15;58,8
1500;2022-05-21 14:06:01;15,1;58,8
1501;2022-05-21 14:11:01;15,1;59,7
1502;2022-05-21 14:16:01;15,2;59,8
1503;2022-05-21 14:21:01;15,2;60,2
1504;2022-05-21 14:26:01;15,3;60,2
1505;2022-05-21 14:31:01;15,3;60,2
1506;2022-05-21 14:36:01;15,4;60,3
1507;2022-05-21 14:41:01;15,4;60,3
1508;2022-05-21 14:46:01;15,5;59,8
1509;2022-05-21 14:51:01;15,5;59,8
1510;2022-05-21 14:56:01;15,6;59,3
1511;2022-05-21 15:01:01;15,7;59,3
1512;2022-05-21 15:06:01;15,8;59,3
1513;2022-05-21 15:11:01;15,8;59,3
1514;2022-05-21 15:16:01;15,9;58,9
1515;2022-05-21 15:21:01;16;58,9
1516;2022-05-21 15:26:01;16;58,9
1517;2022-05-21 15:31:01;16;58,9
1518;2022-05-21 15:36:01;16,1;58,9
1519;2022-05-21 15:41:01;16,1;58,4
1520;2022-05-21 15:46:01;16,2;58,4
1521;2022-05-21 15:51:01;16,2;58,9
1522;2022-05-21 15:56:01;16,2;58,9
1523;2022-05-21 16:01:01;16,3;58,4
1524;2022-05-21 16:06:01;16,3;58,4
1525;2022-05-21 16:11:01;16,3;58,4
1526;2022-05-21 16:16:01;16,4;58,4
1527;2022-05-21 16:21:01;16,4;58,4
1528;2022-05-21 16:26:01;16,4;58,4
1529;2022-05-21 16:31:01;16,4;58,4
1530;2022-05-21 16:36:01;16,5;58,4
1531;2022-05-21 16:41:01;16,5;58,4
1532;2022-05-21 16:46:01;16,5;58,4
1533;2022-05-21 16:51:01;16,5;58,4
1534;2022-05-21 16:56:01;16,5;58,4
1535;2022-05-21 17:01:01;16,5;58,9
1536;2022-05-21 17:06:01;16,5;58,4
1537;2022-05-21 17:11:01;16,5;58,4
1538;2022-05-21 17:16:01;16,5;58,4
1539;2022-05-21 17:21:01;16,5;58,4
1540;2022-05-21 17:26:01;16,4;58,4
1541;2022-05-21 17:31:01;16,4;58,4
1542;2022-05-21 17:36:01;16,4;58,4
1543;2022-05-21 17:41:01;16,4;58,4
1544;2022-05-21 17:46:01;16,3;58,3
1545;2022-05-21 17:51:01;16,3;58,3
1546;2022-05-21 17:56:01;16,3;58,3
1547;2022-05-21 18:01:01;16,2;58,3
1548;2022-05-21 18:06:01;16,2;58,3
1549;2022-05-21 18:11:01;16,2;58,3
1550;2022-05-21 18:16:01;16,1;58,8
1551;2022-05-21 18:21:01;16,1;58,8
1552;2022-05-21 18:26:01;16,1;58,8
1553;2022-05-21 18:31:01;16;58,8
1554;2022-05-21 18:36:01;16;58,8
1555;2022-05-21 18:41:01;16;58,8
1556;2022-05-21 18:46:01;16;58,8
1557;2022-05-21 18:51:01;15,9;59,2
1558;2022-05-21 18:56:01;15,9;59,2
1559;2022-05-21 19:01:01;15,8;59,2
1560;2022-05-21 19:06:01;15,8;59,2
1561;2022-05-21 19:11:01;15,8;59,2
1562;2022-05-21 19:16:01;15,7;59,2
1563;2022-05-21 19:21:01;15,7;59,2
1564;2022-05-21 19:26:01;15,6;59,2
1565;2022-05-21 19:31:01;15,6;59,2
1566;2022-05-21 19:36:01;15,5;59,7
1567;2022-05-21 19:41:01;15,5;59,7
1568;2022-05-21 19:46:01;15,5;59,2
1569;2022-05-21 19:51:01;15,4;59,6
1570;2022-05-21 19:56:01;15,4;59,2
1571;2022-05-21 20:01:01;15,4;59,2
1572;2022-05-21 20:06:01;15,4;59,2
1573;2022-05-21 20:11:01;15,4;59,2
1574;2022-05-21 20:16:01;15,3;59,2
1575;2022-05-21 20:21:01;15,3;59,1
1576;2022-05-21 20:26:01;15,3;59,1
1577;2022-05-21 20:31:01;15,3;59,1
1578;2022-05-21 20:36:01;15,2;59,1
1579;2022-05-21 20:41:01;15,2;59,1
1580;2022-05-21 20:46:01;15,2;59,1
1581;2022-05-21 20:51:01;15,2;59,1
1582;2022-05-21 20:56:01;15,2;59,1
1583;2022-05-21 21:01:01;15,1;59,1
1584;2022-05-21 21:06:01;15,1;59,1
1585;2022-05-21 21:11:01;15,1;59,1
1586;2022-05-21 21:16:01;15,1;59,6
1587;2022-05-21 21:21:01;15,1;59,1
1588;2022-05-21 21:26:01;15,1;59,1
1589;2022-05-21 21:31:01;15;59,6
1590;2022-05-21 21:36:01;15;59,1
1591;2022-05-21 21:41:01;15;59,1
1592;2022-05-21 21:46:01;15;59,1
1593;2022-05-21 21:51:01;15;59,1
1594;2022-05-21 21:56:01;14,9;59,1
1595;2022-05-21 22:01:01;14,9;59,1
1596;2022-05-21 22:06:01;14,9;59,1
1597;2022-05-21 22:11:01;14,9;59,1
1598;2022-05-21 22:16:01;14,9;59,6
1599;2022-05-21 22:21:01;14,8;59,1
1600;2022-05-21 22:26:01;14,8;59,6
1601;2022-05-21 22:31:01;14,8;59,6
1602;2022-05-21 22:36:01;14,8;59,1
1603;2022-05-21 22:41:01;14,7;59,1
1604;2022-05-21 22:46:01;14,7;59,1
1605;2022-05-21 22:51:01;14,7;59,1
1606;2022-05-21 22:56:01;14,7;59,1
1607;2022-05-21 23:01:01;14,7;59,1
1608;2022-05-21 23:06:01;14,7;59,1
1609;2022-05-21 23:11:01;14,7;59,1
1610;2022-05-21 23:16:01;14,7;59,1
1611;2022-05-21 23:21:01;14,7;59,1
1612;2022-05-21 23:26:01;14,7;59,1
1613;2022-05-21 23:31:01;14,7;59,1
1614;2022-05-21 23:36:01;14,7;59,1
1615;2022-05-21 23:41:01;14,7;59,1
1616;2022-05-21 23:46:01;14,6;59,1
1617;2022-05-21 23:51:01;14,6;59
1618;2022-05-21 23:56:01;14,6;59
1619;2022-05-22 00:01:01;14,6;59
1620;2022-05-22 00:06:01;14,5;58,6
1621;2022-05-22 00:11:01;14,5;59
1622;2022-05-22 00:16:01;14,5;59
1623;2022-05-22 00:21:01;14,5;59
1624;2022-05-22 00:26:01;14,5;58,6
1625;2022-05-22 00:31:01;14,5;59
1626;2022-05-22 00:36:01;14,4;59
1627;2022-05-22 00:41:01;14,4;59
1628;2022-05-22 00:46:01;14,4;58,5
1629;2022-05-22 00:51:01;14,4;59
1630;2022-05-22 00:56:01;14,4;59
1631;2022-05-22 01:01:01;14,4;59
1632;2022-05-22 01:06:01;14,3;59
1633;2022-05-22 01:11:01;14,3;59
1634;2022-05-22 01:16:01;14,3;59
1635;2022-05-22 01:21:01;14,3;58,5
1636;2022-05-22 01:26:01;14,3;59
1637;2022-05-22 01:31:01;14,3;58,5
1638;2022-05-22 01:36:01;14,2;58,5
1639;2022-05-22 01:41:01;14,2;58,5
1640;2022-05-22 01:46:01;14,2;59
1641;2022-05-22 01:51:01;14,2;58,5
1642;2022-05-22 01:56:01;14,2;58,5
1643;2022-05-22 02:01:01;14,2;58,5
1644;2022-05-22 02:06:01;14,2;58,5
1645;2022-05-22 02:11:01;14,2;58,5
1646;2022-05-22 02:16:01;14,2;58,5
1647;2022-05-22 02:21:01;14,2;58,5
1648;2022-05-22 02:26:01;14,2;58,5
1649;2022-05-22 02:31:01;14,2;58,5
1650;2022-05-22 02:36:01;14,2;58,5
1651;2022-05-22 02:41:01;14,2;58,5
1652;2022-05-22 02:46:01;14,1;58,5
1653;2022-05-22 02:51:01;14,1;58,5
1654;2022-05-22 02:56:01;14,1;58,5
1655;2022-05-22 03:01:01;14,1;58,5
1656;2022-05-22 03:06:01;14,1;58,5
1657;2022-05-22 03:11:01;14;58,5
1658;2022-05-22 03:16:01;14;58,5
1659;2022-05-22 03:21:01;14;58,5
1660;2022-05-22 03:26:01;14;58,5
1661;2022-05-22 03:31:01;14;58,5
1662;2022-05-22 03:36:01;14;58,5
1663;2022-05-22 03:41:01;14;58,5
1664;2022-05-22 03:46:01;14;58,5
1665;2022-05-22 03:51:01;14;58,5
1666;2022-05-22 03:56:01;14;58,5
1667;2022-05-22 04:01:01;14;58,5
1668;2022-05-22 04:06:01;14;58,5
1669;2022-05-22 04:11:01;14;58,5
1670;2022-05-22 04:16:01;14;58
1671;2022-05-22 04:21:01;14;58
1672;2022-05-22 04:26:01;14;58
1673;2022-05-22 04:31:01;14;58
1674;2022-05-22 04:36:01;14;58
1675;2022-05-22 04:41:01;14;58
1676;2022-05-22 04:46:01;13,9;58
1677;2022-05-22 04:51:01;13,9;58
1678;2022-05-22 04:56:01;13,9;58
1679;2022-05-22 05:01:01;13,9;58
1680;2022-05-22 05:06:01;13,9;58
1681;2022-05-22 05:11:01;13,9;58
1682;2022-05-22 05:16:01;13,9;58
1683;2022-05-22 05:21:01;13,9;58
1684;2022-05-22 05:26:01;13,9;58
1685;2022-05-22 05:31:01;13,9;58
1686;2022-05-22 05:36:01;13,9;58
1687;2022-05-22 05:41:01;13,9;58
1688;2022-05-22 05:46:01;13,9;58
1689;2022-05-22 05:51:01;13,9;58
1690;2022-05-22 05:56:01;13,9;57,5
1691;2022-05-22 06:01:01;13,9;57,5
1692;2022-05-22 06:06:01;13,9;57,5
1693;2022-05-22 06:11:01;13,9;57,5
1694;2022-05-22 06:16:01;13,9;57,5
1695;2022-05-22 06:21:01;13,9;57,5
1696;2022-05-22 06:26:01;13,9;57,5
1697;2022-05-22 06:31:01;13,9;57,5
1698;2022-05-22 06:36:01;13,9;57,5
1699;2022-05-22 06:41:01;13,9;57,5
1700;2022-05-22 06:46:01;13,9;57,5
1701;2022-05-22 06:51:01;13,9;57,5
1702;2022-05-22 06:56:01;13,9;57
1703;2022-05-22 07:01:01;13,9;57,5
1704;2022-05-22 07:06:01;13,8;57
1705;2022-05-22 07:11:01;13,8;57
1706;2022-05-22 07:16:01;13,8;57
1707;2022-05-22 07:21:01;13,8;57
1708;2022-05-22 07:26:01;13,8;57
1709;2022-05-22 07:31:01;13,8;57
1710;2022-05-22 07:36:01;13,8;57
1711;2022-05-22 07:41:01;13,8;57
1712;2022-05-22 07:46:01;13,8;57
1713;2022-05-22 07:51:01;13,8;57
1714;2022-05-22 07:56:01;13,8;57,1
1715;2022-05-22 08:01:01;13,8;57,1
1716;2022-05-22 08:06:01;13,8;57,1
1717;2022-05-22 08:11:01;13,8;57,1
1718;2022-05-22 08:16:01;13,8;57,1
1719;2022-05-22 08:21:01;13,8;57,1
1720;2022-05-22 08:26:01;13,8;57,1
1721;2022-05-22 08:31:01;13,8;57,1
1722;2022-05-22 08:36:01;13,8;57,1
1723;2022-05-22 08:41:01;13,8;57,1
1724;2022-05-22 08:46:01;13,8;57,1
1725;2022-05-22 08:51:01;13,8;57,1
1726;2022-05-22 08:56:01;13,9;56,6
1727;2022-05-22 09:01:01;13,9;56,6
1728;2022-05-22 09:06:01;13,9;56,6
1729;2022-05-22 09:11:01;13,9;56,6
1730;2022-05-22 09:16:01;13,9;56,6
1731;2022-05-22 09:21:01;14;56,6
1732;2022-05-22 09:26:01;14;56,6
1733;2022-05-22 09:31:01;14;56,2
1734;2022-05-22 09:36:01;14;56,2
1735;2022-05-22 09:41:01;14;56,2
1736;2022-05-22 09:46:01;14;56,2
1737;2022-05-22 09:51:01;14;56,2
1738;2022-05-22 09:56:01;14,1;56,2
1739;2022-05-22 10:01:01;14,1;56,2
1740;2022-05-22 10:06:01;14,1;56,2
1741;2022-05-22 10:11:01;14,2;56,2
1742;2022-05-22 10:16:01;14,2;56,2
1743;2022-05-22 10:21:01;14,2;56,2
1744;2022-05-22 10:26:01;14,2;55,7
1745;2022-05-22 10:31:01;14,3;55,7
1746;2022-05-22 10:36:01;14,3;55,7
1747;2022-05-22 10:41:01;14,3;55,7
1748;2022-05-22 10:46:01;14,3;55,7
1749;2022-05-22 10:51:01;14,4;55,7
1750;2022-05-22 10:56:01;14,4;55,7
1751;2022-05-22 11:01:01;14,4;55,7
1752;2022-05-22 11:06:01;14,4;55,2
1753;2022-05-22 11:11:01;14,5;55,3
1754;2022-05-22 11:16:01;14,5;55,3
1755;2022-05-22 11:21:01;14,5;55,3
1756;2022-05-22 11:26:01;14,5;55,3
1757;2022-05-22 11:31:01;14,5;55,3
1758;2022-05-22 11:36:01;14,6;55,3
1759;2022-05-22 11:41:01;14,6;55,3
1760;2022-05-22 11:46:01;14,6;55,3
1761;2022-05-22 11:51:01;14,6;55,3
1762;2022-05-22 11:56:01;14,7;55,3
1763;2022-05-22 12:01:01;14,7;55,3
1764;2022-05-22 12:06:01;14,7;55,3
1765;2022-05-22 12:11:01;14,7;55,3
1766;2022-05-22 12:16:01;14,7;55,3
1767;2022-05-22 12:21:01;14,7;55,3
1768;2022-05-22 12:26:01;14,7;55,3
1769;2022-05-22 12:31:01;14,7;55,3
1770;2022-05-22 12:36:01;14,8;55,3
1771;2022-05-22 12:41:01;14,8;55,3
1772;2022-05-22 12:46:01;14,8;55,3
1773;2022-05-22 12:51:01;14,8;55,3
1774;2022-05-22 12:56:01;14,8;55,3
1775;2022-05-22 13:01:01;14,9;55,3
1776;2022-05-22 13:06:01;14,9;55,3
1777;2022-05-22 13:11:01;14,9;55,3
1778;2022-05-22 13:16:01;14,9;55,3
1779;2022-05-22 13:21:01;14,9;55,3
1780;2022-05-22 13:26:01;14,9;55,3
1781;2022-05-22 13:31:01;14,9;55,3
1782;2022-05-22 13:36:01;15;55,3
1783;2022-05-22 13:41:01;15;55,3
1784;2022-05-22 13:46:01;15;55,3
1785;2022-05-22 13:51:01;15;55,3
1786;2022-05-22 13:56:01;15;55,3
1787;2022-05-22 14:01:01;15;55,3
1788;2022-05-22 14:06:01;15;55,3
1789;2022-05-22 14:11:01;15,1;55,3
1790;2022-05-22 14:16:01;15,1;55,3
1791;2022-05-22 14:21:01;15,1;55,3
1792;2022-05-22 14:26:01;15,1;55,3
1793;2022-05-22 14:31:01;15,1;55,3
1794;2022-05-22 14:36:01;15,1;55,3
1795;2022-05-22 14:41:01;15,2;55,3
1796;2022-05-22 14:46:01;15,2;55,3
1797;2022-05-22 14:51:01;15,2;55,4
1798;2022-05-22 14:56:01;15,2;55,3
1799;2022-05-22 15:01:01;15,2;55,3
1800;2022-05-22 15:06:01;15,2;55,3
1801;2022-05-22 15:11:01;15,2;55,3
1802;2022-05-22 15:16:01;15,2;55,4
1803;2022-05-22 15:21:01;15,2;55,4
1804;2022-05-22 15:26:01;15,3;55,3
