RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1209;2022-05-20 14:38:29;15,9;59,1
1210;2022-05-20 14:43:29;15,9;59,2
1211;2022-05-20 14:48:29;16;59,1
1212;2022-05-20 14:53:29;16;59,2
1213;2022-05-20 14:58:29;16,1;59,3
1214;2022-05-20 15:03:29;16,1;59,4
1215;2022-05-20 15:08:29;16,2;59,5
1216;2022-05-20 15:13:29;16,2;59,6
1217;2022-05-20 15:18:29;16,3;59,6
1218;2022-05-20 15:23:29;16,3;59,6
1219;2022-05-20 15:28:29;16,4;59,8
1220;2022-05-20 15:33:29;16,4;59,9
1221;2022-05-20 15:38:29;16,4;59,9
1222;2022-05-20 15:43:29;16,5;60
1223;2022-05-20 15:48:29;16,5;60
1224;2022-05-20 15:53:29;16,5;60
1225;2022-05-20 15:58:29;16,5;60
1226;2022-05-20 16:03:29;16,6;60,1
1227;2022-05-20 16:08:29;16,6;60,1
1228;2022-05-20 16:13:29;16,6;60,2
1229;2022-05-20 16:18:29;16,6;60,3
1230;2022-05-20 16:23:29;16,6;60,3
1231;2022-05-20 16:28:29;16,7;60,4
1232;2022-05-20 16:33:29;16,7;60,5
1233;2022-05-20 16:38:29;16,6;60,8
1234;2022-05-20 16:43:29;16,6;60,9
1235;2022-05-20 16:48:29;16,7;61
1236;2022-05-20 16:53:29;16,7;61,1
1237;2022-05-20 16:58:29;16,7;61
1238;2022-05-20 17:03:29;16,6;61,3
1239;2022-05-20 17:08:29;16,6;61,4
1240;2022-05-20 17:13:29;16,6;61,6
1241;2022-05-20 17:18:29;16,6;61,8
1242;2022-05-20 17:23:29;16,5;61,9
1243;2022-05-20 17:28:29;16,5;62
1244;2022-05-20 17:33:29;16,5;62,1
1245;2022-05-20 17:38:29;16,5;62,2
1246;2022-05-20 17:43:29;16,4;62,3
1247;2022-05-20 17:48:29;16,4;62,5
1248;2022-05-20 17:53:29;16,4;62,7
1249;2022-05-20 17:58:29;16,5;62,5
1250;2022-05-20 18:03:29;16,4;62,4
1251;2022-05-20 18:08:29;16,3;62,5
1252;2022-05-20 18:13:29;16,3;62,6
1253;2022-05-20 18:18:29;16,2;62,7
1254;2022-05-20 18:23:29;16,2;62,7
1255;2022-05-20 18:28:29;16,1;62,7
1256;2022-05-20 18:33:29;16,1;62,7
1257;2022-05-20 18:38:29;16,1;62,7
1258;2022-05-20 18:43:29;16;62,7
1259;2022-05-20 18:48:29;16;62,8
1260;2022-05-20 18:53:29;15,9;62,8
1261;2022-05-20 18:58:29;15,9;62,9
1262;2022-05-20 19:03:29;15,9;62,9
1263;2022-05-20 19:08:29;15,8;63
1264;2022-05-20 19:13:29;15,8;63,1
1265;2022-05-20 19:18:29;15,7;63
1266;2022-05-20 19:23:29;15,7;63
1267;2022-05-20 19:28:29;15,6;62,8
1268;2022-05-20 19:33:29;15,6;62,8
1269;2022-05-20 19:38:29;15,5;62,8
1270;2022-05-20 19:43:29;15,4;62,8
1271;2022-05-20 19:48:29;15,4;62,9
1272;2022-05-20 19:53:29;15,3;62,9
1273;2022-05-20 19:58:29;15,3;63
1274;2022-05-20 20:03:29;15,2;63,1
1275;2022-05-20 20:08:29;15,1;63,2
1276;2022-05-20 20:13:29;15,1;63,2
1277;2022-05-20 20:18:29;15;63,2
1278;2022-05-20 20:23:29;15;63,3
1279;2022-05-20 20:28:29;14,9;63,3
1280;2022-05-20 20:33:29;14,8;63,3
1281;2022-05-20 20:38:29;14,8;63,4
1282;2022-05-20 20:43:29;14,7;63,5
1283;2022-05-20 20:48:29;14,7;63,7
1284;2022-05-20 20:53:29;14,7;63,9
1285;2022-05-20 20:58:29;14,6;64,1
1286;2022-05-20 21:03:29;14,6;64,2
1287;2022-05-20 21:08:29;14,6;64,3
1288;2022-05-20 21:13:29;14,6;64,4
1289;2022-05-20 21:18:29;14,5;64,5
1290;2022-05-20 21:23:29;14,5;64,6
1291;2022-05-20 21:28:29;14,5;64,6
1292;2022-05-20 21:33:29;14,4;64,8
1293;2022-05-20 21:38:29;14,4;64,8
1294;2022-05-20 21:43:29;14,4;64,9
1295;2022-05-20 21:48:29;14,4;64,9
1296;2022-05-20 21:53:29;14,3;65
1297;2022-05-20 21:58:29;14,3;65,1
1298;2022-05-20 22:03:29;14,3;65,1
1299;2022-05-20 22:08:29;14,3;65
1300;2022-05-20 22:13:29;14,2;65
1301;2022-05-20 22:18:29;14,2;65
1302;2022-05-20 22:23:29;14,2;65
1303;2022-05-20 22:28:29;14,1;65
1304;2022-05-20 22:33:29;14,1;65
1305;2022-05-20 22:38:29;14;65
1306;2022-05-20 22:43:29;14;65
1307;2022-05-20 22:48:29;14;65,1
1308;2022-05-20 22:53:29;13,9;65,1
1309;2022-05-20 22:58:29;13,9;65,1
1310;2022-05-20 23:03:29;13,9;65,1
1311;2022-05-20 23:08:29;13,8;65
1312;2022-05-20 23:13:29;13,8;65,1
1313;2022-05-20 23:18:29;13,8;65,1
1314;2022-05-20 23:23:29;13,7;65,2
1315;2022-05-20 23:28:29;13,7;65,2
1316;2022-05-20 23:33:29;13,7;65,3
1317;2022-05-20 23:38:29;13,7;65,4
1318;2022-05-20 23:43:29;13,6;65,4
1319;2022-05-20 23:48:29;13,6;65,4
1320;2022-05-20 23:53:29;13,6;65,3
1321;2022-05-20 23:58:29;13,6;65,4
1322;2022-05-21 00:03:29;13,5;65,5
1323;2022-05-21 00:08:29;13,5;65,5
1324;2022-05-21 00:13:29;13,5;65,7
1325;2022-05-21 00:18:29;13,5;65,8
1326;2022-05-21 00:23:29;13,5;66
1327;2022-05-21 00:28:29;13,5;66,2
1328;2022-05-21 00:33:29;13,5;66,2
1329;2022-05-21 00:38:29;13,5;66,4
1330;2022-05-21 00:43:29;13,5;66,5
1331;2022-05-21 00:48:29;13,5;66,4
1332;2022-05-21 00:53:29;13,5;66,6
1333;2022-05-21 00:58:29;13,5;66,6
1334;2022-05-21 01:03:29;13,5;66,7
1335;2022-05-21 01:08:29;13,5;66,8
1336;2022-05-21 01:13:29;13,5;66,9
1337;2022-05-21 01:18:29;13,5;67
1338;2022-05-21 01:23:29;13,5;67
1339;2022-05-21 01:28:29;13,5;67,1
1340;2022-05-21 01:33:29;13,5;67,2
1341;2022-05-21 01:38:29;13,5;67,2
1342;2022-05-21 01:43:29;13,5;67,3
1343;2022-05-21 01:48:29;13,5;67,5
1344;2022-05-21 01:53:29;13,5;67,5
1345;2022-05-21 01:58:29;13,5;67,5
1346;2022-05-21 02:03:29;13,5;67,6
1347;2022-05-21 02:08:29;13,5;67,6
1348;2022-05-21 02:13:29;13,4;67,7
1349;2022-05-21 02:18:29;13,4;67,7
1350;2022-05-21 02:23:29;13,4;67,6
1351;2022-05-21 02:28:29;13,4;67,5
1352;2022-05-21 02:33:29;13,4;67,5
1353;2022-05-21 02:38:29;13,3;67,4
1354;2022-05-21 02:43:29;13,3;67,3
1355;2022-05-21 02:48:29;13,3;67,2
1356;2022-05-21 02:53:29;13,2;67,1
1357;2022-05-21 02:58:29;13,2;67,1
1358;2022-05-21 03:03:29;13,2;67
1359;2022-05-21 03:08:29;13,1;66,9
1360;2022-05-21 03:13:29;13,1;66,9
1361;2022-05-21 03:18:29;13,1;66,8
1362;2022-05-21 03:23:29;13;66,8
1363;2022-05-21 03:28:29;13;66,8
1364;2022-05-21 03:33:29;13;66,8
1365;2022-05-21 03:38:29;12,9;66,8
1366;2022-05-21 03:43:29;12,9;66,7
1367;2022-05-21 03:48:29;12,9;66,7
1368;2022-05-21 03:53:29;12,9;66,7
1369;2022-05-21 03:58:29;12,9;66,7
1370;2022-05-21 04:03:29;12,8;66,6
1371;2022-05-21 04:08:29;12,8;66,8
1372;2022-05-21 04:13:29;12,7;66,7
1373;2022-05-21 04:18:29;12,7;66,8
1374;2022-05-21 04:23:29;12,7;66,9
1375;2022-05-21 04:28:29;12,7;66,9
1376;2022-05-21 04:33:29;12,6;66,8
1377;2022-05-21 04:38:29;12,6;66,6
1378;2022-05-21 04:43:29;12,6;66,4
1379;2022-05-21 04:48:29;12,5;66,3
1380;2022-05-21 04:53:29;12,5;66,2
1381;2022-05-21 04:58:29;12,4;66,3
1382;2022-05-21 05:03:29;12,4;66,3
1383;2022-05-21 05:08:29;12,4;66,2
1384;2022-05-21 05:13:29;12,3;66,1
1385;2022-05-21 05:18:29;12,3;66,1
1386;2022-05-21 05:23:29;12,2;66
1387;2022-05-21 05:28:29;12,2;65,9
1388;2022-05-21 05:33:29;12,2;65,8
1389;2022-05-21 05:38:29;12,1;65,7
1390;2022-05-21 05:43:29;12,1;65,6
1391;2022-05-21 05:48:29;12,1;65,6
1392;2022-05-21 05:53:29;12;65,5
1393;2022-05-21 05:58:29;12;65,4
1394;2022-05-21 06:03:29;12;65,4
1395;2022-05-21 06:08:29;12;65,4
1396;2022-05-21 06:13:29;12;65,4
1397;2022-05-21 06:18:29;11,9;65,5
1398;2022-05-21 06:23:29;11,9;65,4
1399;2022-05-21 06:28:29;11,9;65,3
1400;2022-05-21 06:33:29;11,9;65,2
1401;2022-05-21 06:38:29;11,9;65,1
1402;2022-05-21 06:43:29;11,9;64,9
1403;2022-05-21 06:48:29;11,8;64,9
1404;2022-05-21 06:53:29;11,8;64,8
1405;2022-05-21 06:58:29;11,8;64,6
1406;2022-05-21 07:03:29;11,8;64,4
1407;2022-05-21 07:08:29;11,7;64,4
1408;2022-05-21 07:13:29;11,7;64,3
1409;2022-05-21 07:18:29;11,7;64,3
1410;2022-05-21 07:23:29;11,7;64,3
1411;2022-05-21 07:28:29;11,6;64,3
1412;2022-05-21 07:33:29;11,6;64,2
1413;2022-05-21 07:38:29;11,6;64,2
1414;2022-05-21 07:43:29;11,6;64,1
1415;2022-05-21 07:48:29;11,6;64
1416;2022-05-21 07:53:29;11,6;64
1417;2022-05-21 07:58:29;11,6;64
1418;2022-05-21 08:03:29;11,6;63,8
1419;2022-05-21 08:08:29;11,6;63,8
1420;2022-05-21 08:13:29;11,6;63,8
1421;2022-05-21 08:18:29;11,5;63,8
1422;2022-05-21 08:23:29;11,6;63,9
1423;2022-05-21 08:28:29;11,6;64
1424;2022-05-21 08:33:29;11,6;64,1
1425;2022-05-21 08:38:29;11,7;64,1
1426;2022-05-21 08:43:29;11,7;64,2
1427;2022-05-21 08:48:29;11,8;64,2
1428;2022-05-21 08:53:29;11,8;64,2
1429;2022-05-21 08:58:29;11,9;64,3
1430;2022-05-21 09:03:29;12;64,3
1431;2022-05-21 09:08:29;12;64,3
1432;2022-05-21 09:13:29;12,1;64,3
1433;2022-05-21 09:18:29;12,2;64,2
1434;2022-05-21 09:23:29;12,2;64,3
1435;2022-05-21 09:28:29;12,3;64,4
1436;2022-05-21 09:33:29;12,3;64,5
1437;2022-05-21 09:38:29;12,4;64,4
1438;2022-05-21 09:43:29;12,4;64,4
1439;2022-05-21 09:48:29;12,5;64,4
1440;2022-05-21 09:53:29;12,5;64,4
1441;2022-05-21 09:58:29;12,6;64,4
1442;2022-05-21 10:03:29;12,7;64,3
1443;2022-05-21 10:08:29;12,7;64,3
1444;2022-05-21 10:13:29;12,7;64,2
1445;2022-05-21 10:18:29;12,8;64
1446;2022-05-21 10:23:29;12,9;63,7
1447;2022-05-21 10:28:29;13;63,5
1448;2022-05-21 10:33:29;13;63,6
1449;2022-05-21 10:38:29;13,1;63,4
1450;2022-05-21 10:43:29;13,2;63
1451;2022-05-21 10:48:29;13,3;62,8
1452;2022-05-21 10:53:29;13,4;62,9
1453;2022-05-21 10:58:29;13,4;62,6
1454;2022-05-21 11:03:29;13,4;62,7
1455;2022-05-21 11:08:29;13,5;62,6
1456;2022-05-21 11:13:29;13,5;62,3
1457;2022-05-21 11:18:29;13,6;62,1
1458;2022-05-21 11:23:29;13,7;61,9
1459;2022-05-21 11:28:29;13,8;61,7
1460;2022-05-21 11:33:29;13,8;61,6
1461;2022-05-21 11:38:29;13,9;61,4
1462;2022-05-21 11:43:29;13,9;61,3
1463;2022-05-21 11:48:29;14;61,2
1464;2022-05-21 11:53:29;14;61,1
1465;2022-05-21 11:58:29;14;61,1
1466;2022-05-21 12:03:29;14,1;61,2
1467;2022-05-21 12:08:29;14,1;61,4
1468;2022-05-21 12:13:29;14,2;61,1
1469;2022-05-21 12:18:29;14,2;60,9
1470;2022-05-21 12:23:29;14,2;61
1471;2022-05-21 12:28:29;14,3;60,9
1472;2022-05-21 12:33:29;14,3;61
1473;2022-05-21 12:38:29;14,3;61
1474;2022-05-21 12:43:29;14,4;61
1475;2022-05-21 12:48:29;14,4;60,8
1476;2022-05-21 12:53:29;14,5;60,6
1477;2022-05-21 12:58:29;14,5;60,6
1478;2022-05-21 13:03:29;14,5;60,4
1479;2022-05-21 13:08:29;14,6;60,3
1480;2022-05-21 13:13:29;14,6;60,2
1481;2022-05-21 13:18:29;14,6;60,1
1482;2022-05-21 13:23:29;14,7;60,1
1483;2022-05-21 13:28:29;14,7;60
1484;2022-05-21 13:33:29;14,7;59,9
1485;2022-05-21 13:38:29;14,8;59,9
1486;2022-05-21 13:43:29;14,8;59,8
1487;2022-05-21 13:48:29;14,8;59,8
1488;2022-05-21 13:53:29;14,9;59,8
1489;2022-05-21 13:58:29;14,9;59,7
1490;2022-05-21 14:03:29;15;59,7
1491;2022-05-21 14:08:29;15;59,7
1492;2022-05-21 14:13:29;15;59,6
1493;2022-05-21 14:18:29;15,1;59,6
1494;2022-05-21 14:23:29;15,1;59,5
1495;2022-05-21 14:28:29;15,2;59,5
1496;2022-05-21 14:33:29;15,2;59,6
1497;2022-05-21 14:38:29;15,3;59,7
1498;2022-05-21 14:43:29;15,3;59,7
1499;2022-05-21 14:48:29;15,4;59,6
1500;2022-05-21 14:53:29;15,4;59,8
1501;2022-05-21 14:58:29;15,5;59,9
1502;2022-05-21 15:03:29;15,5;60
1503;2022-05-21 15:08:29;15,5;60,1
1504;2022-05-21 15:13:29;15,6;60,3
1505;2022-05-21 15:18:29;15,6;60,4
1506;2022-05-21 15:23:29;15,7;60,6
1507;2022-05-21 15:28:29;15,7;60,8
1508;2022-05-21 15:33:29;15,7;61
1509;2022-05-21 15:38:29;15,8;61
1510;2022-05-21 15:43:29;15,8;61,1
1511;2022-05-21 15:48:29;15,8;61,1
1512;2022-05-21 15:53:29;15,9;61
1513;2022-05-21 15:58:29;15,9;61
1514;2022-05-21 16:03:29;15,9;60,9
1515;2022-05-21 16:08:29;15,9;60,8
1516;2022-05-21 16:13:29;15,9;60,8
1517;2022-05-21 16:18:29;15,9;60,7
1518;2022-05-21 16:23:29;16;60,6
1519;2022-05-21 16:28:29;16;60,5
1520;2022-05-21 16:33:29;16;60,4
1521;2022-05-21 16:38:29;16;60,2
1522;2022-05-21 16:43:29;16;60,1
1523;2022-05-21 16:48:29;16;60,1
1524;2022-05-21 16:53:29;16;60
1525;2022-05-21 16:58:29;16;59,9
1526;2022-05-21 17:03:29;16,1;59,8
1527;2022-05-21 17:08:29;16,1;59,6
1528;2022-05-21 17:13:29;16,1;59,4
1529;2022-05-21 17:18:29;16,1;59,3
1530;2022-05-21 17:23:29;16,1;59,2
1531;2022-05-21 17:28:29;16,1;59
1532;2022-05-21 17:33:29;16,1;58,8
1533;2022-05-21 17:38:29;16;58,8
1534;2022-05-21 17:43:29;16;58,8
1535;2022-05-21 17:48:29;16;58,8
1536;2022-05-21 17:53:29;16;58,8
1537;2022-05-21 17:58:29;15,9;58,9
1538;2022-05-21 18:03:29;15,9;59
1539;2022-05-21 18:08:29;15,8;59
1540;2022-05-21 18:13:29;15,8;59
1541;2022-05-21 18:18:29;15,7;59
1542;2022-05-21 18:23:29;15,7;59,1
1543;2022-05-21 18:28:29;15,7;59,1
1544;2022-05-21 18:33:29;15,6;59,2
1545;2022-05-21 18:38:29;15,6;59,2
1546;2022-05-21 18:43:29;15,5;59,3
1547;2022-05-21 18:48:29;15,5;59,4
1548;2022-05-21 18:53:29;15,5;59,4
1549;2022-05-21 18:58:29;15,4;59,5
1550;2022-05-21 19:03:29;15,4;59,6
1551;2022-05-21 19:08:29;15,4;59,6
1552;2022-05-21 19:13:29;15,4;59,6
1553;2022-05-21 19:18:29;15,3;59,7
1554;2022-05-21 19:23:29;15,3;59,8
1555;2022-05-21 19:28:29;15,3;59,8
1556;2022-05-21 19:33:29;15,2;59,8
1557;2022-05-21 19:38:29;15,2;59,9
1558;2022-05-21 19:43:29;15,2;60
1559;2022-05-21 19:48:29;15,1;60,1
1560;2022-05-21 19:53:29;15,1;60,2
1561;2022-05-21 19:58:29;15,1;60,2
1562;2022-05-21 20:03:29;15,1;60,3
1563;2022-05-21 20:08:29;15;60,4
1564;2022-05-21 20:13:29;15;60,4
1565;2022-05-21 20:18:29;15;60,4
1566;2022-05-21 20:23:29;15;60,4
1567;2022-05-21 20:28:29;14,9;60,5
1568;2022-05-21 20:33:29;14,9;60,5
1569;2022-05-21 20:38:29;14,9;60,4
1570;2022-05-21 20:43:29;14,9;60,4
1571;2022-05-21 20:48:29;14,9;60,2
1572;2022-05-21 20:53:29;14,9;60,2
1573;2022-05-21 20:58:29;14,9;60,2
1574;2022-05-21 21:03:29;14,9;60,2
1575;2022-05-21 21:08:29;14,8;60,3
1576;2022-05-21 21:13:29;14,8;60,4
1577;2022-05-21 21:18:29;14,8;60,4
1578;2022-05-21 21:23:29;14,8;60,4
1579;2022-05-21 21:28:29;14,8;60,4
1580;2022-05-21 21:33:29;14,8;60,4
1581;2022-05-21 21:38:29;14,7;60,5
1582;2022-05-21 21:43:29;14,7;60,5
1583;2022-05-21 21:48:29;14,7;60,5
1584;2022-05-21 21:53:29;14,7;60,4
1585;2022-05-21 21:58:29;14,7;60,5
1586;2022-05-21 22:03:29;14,7;60,6
1587;2022-05-21 22:08:29;14,6;60,6
1588;2022-05-21 22:13:29;14,6;60,7
1589;2022-05-21 22:18:29;14,6;60,6
1590;2022-05-21 22:23:29;14,5;60,4
1591;2022-05-21 22:28:29;14,5;60,4
1592;2022-05-21 22:33:29;14,5;60,5
1593;2022-05-21 22:38:29;14,5;60,4
1594;2022-05-21 22:43:29;14,4;60,4
1595;2022-05-21 22:48:29;14,4;60,5
1596;2022-05-21 22:53:29;14,4;60,5
1597;2022-05-21 22:58:29;14,4;60,6
1598;2022-05-21 23:03:29;14,4;60,6
1599;2022-05-21 23:08:29;14,4;60,6
1600;2022-05-21 23:13:29;14,4;60,6
1601;2022-05-21 23:18:29;14,4;60,6
1602;2022-05-21 23:23:29;14,4;60,6
1603;2022-05-21 23:28:29;14,4;60,6
1604;2022-05-21 23:33:29;14,4;60,5
1605;2022-05-21 23:38:29;14,4;60,5
1606;2022-05-21 23:43:29;14,3;60,4
1607;2022-05-21 23:48:29;14,3;60,2
1608;2022-05-21 23:53:29;14,2;60,2
1609;2022-05-21 23:58:29;14,2;60,3
1610;2022-05-22 00:03:29;14,2;60,3
1611;2022-05-22 00:08:29;14,2;60,2
1612;2022-05-22 00:13:29;14,2;60,3
1613;2022-05-22 00:18:29;14,1;60,3
1614;2022-05-22 00:23:29;14,1;60,3
1615;2022-05-22 00:28:29;14,1;60,3
1616;2022-05-22 00:33:29;14,1;60,3
1617;2022-05-22 00:38:29;14;60,2
1618;2022-05-22 00:43:29;14;60,3
1619;2022-05-22 00:48:29;14;60,2
1620;2022-05-22 00:53:29;14;60,2
1621;2022-05-22 00:58:29;14;60,1
1622;2022-05-22 01:03:29;14;60,1
1623;2022-05-22 01:08:29;14;60,1
1624;2022-05-22 01:13:29;14;60,1
1625;2022-05-22 01:18:29;13,9;60
1626;2022-05-22 01:23:29;13,9;60,1
1627;2022-05-22 01:28:29;13,9;60,1
1628;2022-05-22 01:33:29;13,9;60,1
1629;2022-05-22 01:38:29;13,9;60,1
1630;2022-05-22 01:43:29;13,9;60
1631;2022-05-22 01:48:29;13,9;60
1632;2022-05-22 01:53:29;13,9;60
1633;2022-05-22 01:58:29;13,9;59,8
1634;2022-05-22 02:03:29;13,9;59,8
1635;2022-05-22 02:08:29;13,9;59,8
1636;2022-05-22 02:13:29;13,9;59,8
1637;2022-05-22 02:18:29;13,9;59,8
1638;2022-05-22 02:23:29;13,9;59,8
1639;2022-05-22 02:28:29;13,9;59,7
1640;2022-05-22 02:33:29;13,9;59,7
1641;2022-05-22 02:38:29;13,9;59,7
1642;2022-05-22 02:43:29;13,8;59,7
1643;2022-05-22 02:48:29;13,8;59,7
1644;2022-05-22 02:53:29;13,8;59,7
1645;2022-05-22 02:58:29;13,7;59,7
1646;2022-05-22 03:03:29;13,7;59,7
1647;2022-05-22 03:08:29;13,7;59,7
1648;2022-05-22 03:13:29;13,7;59,8
1649;2022-05-22 03:18:29;13,7;59,8
1650;2022-05-22 03:23:29;13,7;59,7
1651;2022-05-22 03:28:29;13,6;59,7
1652;2022-05-22 03:33:29;13,6;59,6
1653;2022-05-22 03:38:29;13,6;59,6
1654;2022-05-22 03:43:29;13,6;59,7
1655;2022-05-22 03:48:29;13,6;59,7
1656;2022-05-22 03:53:29;13,6;59,6
1657;2022-05-22 03:58:29;13,6;59,4
1658;2022-05-22 04:03:29;13,6;59,5
1659;2022-05-22 04:08:29;13,6;59,6
1660;2022-05-22 04:13:29;13,7;59,6
1661;2022-05-22 04:18:29;13,7;59,6
1662;2022-05-22 04:23:29;13,7;59,6
1663;2022-05-22 04:28:29;13,6;59,6
1664;2022-05-22 04:33:29;13,6;59,5
1665;2022-05-22 04:38:29;13,6;59,5
1666;2022-05-22 04:43:29;13,6;59,4
1667;2022-05-22 04:48:29;13,5;59,4
1668;2022-05-22 04:53:29;13,5;59,4
1669;2022-05-22 04:58:29;13,5;59,4
1670;2022-05-22 05:03:29;13,5;59,4
1671;2022-05-22 05:08:29;13,5;59,3
1672;2022-05-22 05:13:29;13,5;59,3
1673;2022-05-22 05:18:29;13,5;59,4
1674;2022-05-22 05:23:29;13,6;59,4
1675;2022-05-22 05:28:29;13,6;59,4
1676;2022-05-22 05:33:29;13,6;59,3
1677;2022-05-22 05:38:29;13,6;59,3
1678;2022-05-22 05:43:29;13,6;59,3
1679;2022-05-22 05:48:29;13,6;59,3
1680;2022-05-22 05:53:29;13,6;59,2
1681;2022-05-22 05:58:29;13,6;59,2
1682;2022-05-22 06:03:29;13,6;59,1
1683;2022-05-22 06:08:29;13,6;59,1
1684;2022-05-22 06:13:29;13,6;59
1685;2022-05-22 06:18:29;13,6;59,1
1686;2022-05-22 06:23:29;13,6;58,9
1687;2022-05-22 06:28:29;13,6;58,9
1688;2022-05-22 06:33:29;13,6;58,8
1689;2022-05-22 06:38:29;13,5;58,8
1690;2022-05-22 06:43:29;13,5;58,8
1691;2022-05-22 06:48:29;13,5;58,7
1692;2022-05-22 06:53:29;13,5;58,8
1693;2022-05-22 06:58:29;13,5;58,8
1694;2022-05-22 07:03:29;13,5;58,8
1695;2022-05-22 07:08:29;13,5;58,7
1696;2022-05-22 07:13:29;13,5;58,4
1697;2022-05-22 07:18:29;13,5;58,5
1698;2022-05-22 07:23:29;13,4;58,6
1699;2022-05-22 07:28:29;13,4;58,6
1700;2022-05-22 07:33:29;13,4;58,6
1701;2022-05-22 07:38:29;13,4;58,6
1702;2022-05-22 07:43:29;13,4;58,5
1703;2022-05-22 07:48:29;13,4;58,5
1704;2022-05-22 07:53:29;13,4;58,5
1705;2022-05-22 07:58:29;13,4;58,5
1706;2022-05-22 08:03:29;13,4;58,4
1707;2022-05-22 08:08:29;13,4;58,4
1708;2022-05-22 08:13:29;13,5;58,3
1709;2022-05-22 08:18:29;13,5;58,3
1710;2022-05-22 08:23:29;13,5;58,3
1711;2022-05-22 08:28:29;13,5;58,2
1712;2022-05-22 08:33:29;13,5;58,2
1713;2022-05-22 08:38:29;13,5;58,1
1714;2022-05-22 08:43:29;13,6;58,1
1715;2022-05-22 08:48:29;13,6;58
1716;2022-05-22 08:53:29;13,7;57,9
1717;2022-05-22 08:58:29;13,7;57,9
1718;2022-05-22 09:03:29;13,7;57,8
1719;2022-05-22 09:08:29;13,8;57,7
1720;2022-05-22 09:13:29;13,8;57,7
1721;2022-05-22 09:18:29;13,9;57,6
1722;2022-05-22 09:23:29;13,9;57,5
1723;2022-05-22 09:28:29;13,9;57,4
1724;2022-05-22 09:33:29;14;57,3
1725;2022-05-22 09:38:29;14;57,2
1726;2022-05-22 09:43:29;14;57,1
1727;2022-05-22 09:48:29;14,1;57
1728;2022-05-22 09:53:29;14,2;56,9
1729;2022-05-22 09:58:29;14,2;56,8
1730;2022-05-22 10:03:29;14,3;56,7
1731;2022-05-22 10:08:29;14,3;56,6
1732;2022-05-22 10:13:29;14,3;56,5
1733;2022-05-22 10:18:29;14,4;56,4
1734;2022-05-22 10:23:29;14,4;56,3
1735;2022-05-22 10:28:29;14,4;56,3
1736;2022-05-22 10:33:29;14,4;56,2
1737;2022-05-22 10:38:29;14,5;56,2
1738;2022-05-22 10:43:29;14,5;56,1
1739;2022-05-22 10:48:29;14,5;56,1
1740;2022-05-22 10:53:29;14,5;56
1741;2022-05-22 10:58:29;14,5;55,9
1742;2022-05-22 11:03:29;14,6;55,9
1743;2022-05-22 11:08:29;14,6;55,8
1744;2022-05-22 11:13:29;14,6;55,8
1745;2022-05-22 11:18:29;14,6;55,7
1746;2022-05-22 11:23:29;14,7;55,7
1747;2022-05-22 11:28:29;14,7;55,7
1748;2022-05-22 11:33:29;14,7;55,6
1749;2022-05-22 11:38:29;14,7;55,6
1750;2022-05-22 11:43:29;14,7;55,6
1751;2022-05-22 11:48:29;14,7;55,6
1752;2022-05-22 11:53:29;14,7;55,6
1753;2022-05-22 11:58:29;14,7;55,6
1754;2022-05-22 12:03:29;14,7;55,6
1755;2022-05-22 12:08:29;14,7;55,5
1756;2022-05-22 12:13:29;14,8;55,5
1757;2022-05-22 12:18:29;14,8;55,5
1758;2022-05-22 12:23:29;14,8;55,5
1759;2022-05-22 12:28:29;14,8;55,4
1760;2022-05-22 12:33:29;14,9;55,4
1761;2022-05-22 12:38:29;14,9;55,4
1762;2022-05-22 12:43:29;14,9;55,4
1763;2022-05-22 12:48:29;14,9;55,3
1764;2022-05-22 12:53:29;14,9;55,3
1765;2022-05-22 12:58:29;14,9;55,3
1766;2022-05-22 13:03:29;14,9;55,3
1767;2022-05-22 13:08:29;15;55,3
1768;2022-05-22 13:13:29;15;55,4
1769;2022-05-22 13:18:29;15;55,4
1770;2022-05-22 13:23:29;15;55,3
1771;2022-05-22 13:28:29;15;55,3
1772;2022-05-22 13:33:29;15;55,3
1773;2022-05-22 13:38:29;15;55,3
1774;2022-05-22 13:43:29;15;55,3
1775;2022-05-22 13:48:29;15,1;55,3
1776;2022-05-22 13:53:29;15,1;55,3
1777;2022-05-22 13:58:29;15,1;55,3
1778;2022-05-22 14:03:29;15,1;55,3
1779;2022-05-22 14:08:29;15,1;55,3
1780;2022-05-22 14:13:29;15,1;55,3
1781;2022-05-22 14:18:29;15,2;55,4
1782;2022-05-22 14:23:29;15,2;55,4
1783;2022-05-22 14:28:29;15,2;55,4
1784;2022-05-22 14:33:29;15,2;55,4
1785;2022-05-22 14:38:29;15,2;55,4
1786;2022-05-22 14:43:29;15,2;55,5
1787;2022-05-22 14:48:29;15,2;55,5
1788;2022-05-22 14:53:29;15,2;55,5
1789;2022-05-22 14:58:29;15,2;55,5
1790;2022-05-22 15:03:29;15,2;55,5
1791;2022-05-22 15:08:29;15,3;55,4
1792;2022-05-22 15:13:29;15,3;55,5
1793;2022-05-22 15:18:29;15,3;55,5
1794;2022-05-22 15:23:29;15,3;55,5
1795;2022-05-22 15:28:29;15,3;55,5
1796;2022-05-22 15:33:29;15,3;55,5
1797;2022-05-22 15:38:29;15,3;55,6
1798;2022-05-22 15:43:29;15,3;55,8
1799;2022-05-22 15:48:29;15,3;55,7
