Informe de datos;;;;;
Archivo creado el:2022-05-28 17:26:45;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:20:06
1099;2022-05-25 06:50:06;19,6;75,4;;
1100;2022-05-25 06:55:06;19,6;75,4;;
1101;2022-05-25 07:00:06;19,6;75,4;;
1102;2022-05-25 07:05:06;19,5;75,4;;
1103;2022-05-25 07:10:06;19,5;75,4;;
1104;2022-05-25 07:15:06;19,5;75,4;;
1105;2022-05-25 07:20:06;19,5;75,4;;
1106;2022-05-25 07:25:06;19,5;75,4;;
1107;2022-05-25 07:30:06;19,5;75,4;;
1108;2022-05-25 07:35:06;19,5;75,4;;
1109;2022-05-25 07:40:06;19,5;75,4;;
1110;2022-05-25 07:45:06;19,5;75,4;;
1111;2022-05-25 07:50:06;19,5;75,4;;
1112;2022-05-25 07:55:06;19,5;75,4;;
1113;2022-05-25 08:00:06;19,5;75;;
1114;2022-05-25 08:05:06;19,5;75,4;;
1115;2022-05-25 08:10:06;19,5;75,4;;
1116;2022-05-25 08:15:06;19,5;75;;
1117;2022-05-25 08:20:06;19,5;75,4;;
1118;2022-05-25 08:25:06;19,5;75;;
1119;2022-05-25 08:30:06;19,5;75,4;;
1120;2022-05-25 08:35:06;19,5;75;;
1121;2022-05-25 08:40:06;19,5;75;;
1122;2022-05-25 08:45:06;19,5;75;;
1123;2022-05-25 08:50:06;19,5;75;;
1124;2022-05-25 08:55:06;19,4;74,5;;
1125;2022-05-25 09:00:06;19,4;74,1;;
1126;2022-05-25 09:05:06;19,5;74,1;;
1127;2022-05-25 09:10:06;19,5;74,1;;
1128;2022-05-25 09:15:06;19,5;73,7;;
1129;2022-05-25 09:20:06;19,5;73,7;;
1130;2022-05-25 09:25:06;19,5;73,7;;
1131;2022-05-25 09:30:06;19,5;73,7;;
1132;2022-05-25 09:35:06;19,5;73,3;;
1133;2022-05-25 09:40:06;19,5;73,3;;
1134;2022-05-25 09:45:06;19,5;73,3;;
1135;2022-05-25 09:50:06;19,5;73,3;;
1136;2022-05-25 09:55:06;19,5;73,3;;
1137;2022-05-25 10:00:06;19,5;73,3;;
1138;2022-05-25 10:05:06;19,5;72,8;;
1139;2022-05-25 10:10:06;19,5;72,8;;
1140;2022-05-25 10:15:06;19,6;72,8;;
1141;2022-05-25 10:20:06;19,6;72,4;;
1142;2022-05-25 10:25:06;19,6;72,4;;
1143;2022-05-25 10:30:06;19,7;72,4;;
1144;2022-05-25 10:35:06;19,7;72,4;;
1145;2022-05-25 10:40:06;19,7;72;;
1146;2022-05-25 10:45:06;19,7;72;;
1147;2022-05-25 10:50:06;19,7;72;;
1148;2022-05-25 10:55:06;19,7;72;;
1149;2022-05-25 11:00:06;19,8;72;;
1150;2022-05-25 11:05:06;19,8;72;;
1151;2022-05-25 11:10:06;19,8;72;;
1152;2022-05-25 11:15:06;19,8;71,6;;
1153;2022-05-25 11:20:06;19,8;71,6;;
1154;2022-05-25 11:25:06;19,8;71,6;;
1155;2022-05-25 11:30:06;19,8;71,6;;
1156;2022-05-25 11:35:06;19,8;71,1;;
1157;2022-05-25 11:40:06;19,9;71,1;;
1158;2022-05-25 11:45:06;19,9;71,1;;
1159;2022-05-25 11:50:06;19,9;71,6;;
1160;2022-05-25 11:55:06;20;71,2;;
1161;2022-05-25 12:00:06;20;71,2;;
1162;2022-05-25 12:05:06;20;71,2;;
1163;2022-05-25 12:10:06;20;71,6;;
1164;2022-05-25 12:15:06;20;71,2;;
1165;2022-05-25 12:20:06;20;71,2;;
1166;2022-05-25 12:25:06;20;71,2;;
1167;2022-05-25 12:30:06;20;71,2;;
1168;2022-05-25 12:35:06;20;71,2;;
1169;2022-05-25 12:40:06;20;71,2;;
1170;2022-05-25 12:45:06;20;71,2;;
1171;2022-05-25 12:50:06;20;71,2;;
1172;2022-05-25 12:55:06;20,1;71,2;;
1173;2022-05-25 13:00:06;20,1;71,2;;
1174;2022-05-25 13:05:06;20,2;71,2;;
1175;2022-05-25 13:10:06;20,2;71,2;;
1176;2022-05-25 13:15:06;20,2;71,2;;
1177;2022-05-25 13:20:06;20,3;71,2;;
1178;2022-05-25 13:25:06;20,3;71,2;;
1179;2022-05-25 13:30:06;20,3;71,2;;
1180;2022-05-25 13:35:06;20,3;71,2;;
1181;2022-05-25 13:40:06;20,3;70,8;;
1182;2022-05-25 13:45:06;20,3;70,8;;
1183;2022-05-25 13:50:06;20,3;70,8;;
1184;2022-05-25 13:55:06;20,3;71,7;;
1185;2022-05-25 14:00:06;20,3;72,5;;
1186;2022-05-25 14:05:06;20,3;73;;
1187;2022-05-25 14:10:06;20,2;73;;
1188;2022-05-25 14:15:06;20,2;73,4;;
1189;2022-05-25 14:20:06;20,2;73,8;;
1190;2022-05-25 14:25:06;20,2;73,8;;
1191;2022-05-25 14:30:06;20,2;73,8;;
1192;2022-05-25 14:35:06;20,2;74,2;;
1193;2022-05-25 14:40:06;20,1;73,8;;
1194;2022-05-25 14:45:06;20,1;74,2;;
1195;2022-05-25 14:50:06;20,1;74,2;;
1196;2022-05-25 14:55:06;20,1;74,2;;
1197;2022-05-25 15:00:06;20;74,2;;
1198;2022-05-25 15:05:06;20;74,2;;
1199;2022-05-25 15:10:06;20;74,2;;
1200;2022-05-25 15:15:06;20;74,2;;
1201;2022-05-25 15:20:06;19,9;74,6;;
1202;2022-05-25 15:25:06;19,9;74,6;;
1203;2022-05-25 15:30:06;19,9;74,2;;
1204;2022-05-25 15:35:06;19,9;74,2;;
1205;2022-05-25 15:40:06;19,9;74,2;;
1206;2022-05-25 15:45:06;19,9;74,2;;
1207;2022-05-25 15:50:06;19,9;74,2;;
1208;2022-05-25 15:55:06;19,8;74,2;;
1209;2022-05-25 16:00:06;19,8;74,2;;
1210;2022-05-25 16:05:06;19,8;74,2;;
1211;2022-05-25 16:10:06;19,8;74,2;;
1212;2022-05-25 16:15:06;19,8;74,2;;
1213;2022-05-25 16:20:06;19,8;74,2;;
1214;2022-05-25 16:25:06;19,8;74,2;;
1215;2022-05-25 16:30:06;19,8;74,2;;
1216;2022-05-25 16:35:06;19,8;74,2;;
1217;2022-05-25 16:40:06;19,8;74,2;;
1218;2022-05-25 16:45:06;19,8;74,6;;
1219;2022-05-25 16:50:06;19,8;74,6;;
1220;2022-05-25 16:55:06;19,8;74,6;;
1221;2022-05-25 17:00:06;19,8;74,2;;
1222;2022-05-25 17:05:06;19,8;74,6;;
1223;2022-05-25 17:10:06;19,8;74,6;;
1224;2022-05-25 17:15:06;19,8;74,6;;
1225;2022-05-25 17:20:06;19,8;74,6;;
1226;2022-05-25 17:25:06;19,8;74,6;;
1227;2022-05-25 17:30:06;19,8;74,6;;
1228;2022-05-25 17:35:06;19,8;74,6;;
1229;2022-05-25 17:40:06;19,8;74,6;;
1230;2022-05-25 17:45:06;19,7;74,6;;
1231;2022-05-25 17:50:06;19,7;74,6;;
1232;2022-05-25 17:55:06;19,7;74,6;;
1233;2022-05-25 18:00:06;19,7;74,6;;
1234;2022-05-25 18:05:06;19,7;74,6;;
1235;2022-05-25 18:10:06;19,7;74,6;;
1236;2022-05-25 18:15:06;19,7;74,6;;
1237;2022-05-25 18:20:06;19,7;74,6;;
1238;2022-05-25 18:25:06;19,7;74,6;;
1239;2022-05-25 18:30:06;19,7;74,6;;
1240;2022-05-25 18:35:06;19,7;74,6;;
1241;2022-05-25 18:40:06;19,7;74,6;;
1242;2022-05-25 18:45:06;19,7;74,6;;
1243;2022-05-25 18:50:06;19,7;74,6;;
1244;2022-05-25 18:55:06;19,7;74,6;;
1245;2022-05-25 19:00:06;19,7;74,6;;
1246;2022-05-25 19:05:06;19,7;74,6;;
1247;2022-05-25 19:10:06;19,6;74,6;;
1248;2022-05-25 19:15:06;19,6;75;;
1249;2022-05-25 19:20:06;19,6;74,6;;
1250;2022-05-25 19:25:06;19,6;74,6;;
1251;2022-05-25 19:30:06;19,6;74,6;;
1252;2022-05-25 19:35:06;19,6;75;;
1253;2022-05-25 19:40:06;19,6;75;;
1254;2022-05-25 19:45:06;19,6;74,6;;
1255;2022-05-25 19:50:06;19,6;75;;
1256;2022-05-25 19:55:06;19,6;75;;
1257;2022-05-25 20:00:06;19,6;75;;
1258;2022-05-25 20:05:06;19,6;75;;
1259;2022-05-25 20:10:06;19,6;75;;
1260;2022-05-25 20:15:06;19,6;75;;
1261;2022-05-25 20:20:06;19,6;75;;
1262;2022-05-25 20:25:06;19,6;75;;
1263;2022-05-25 20:30:06;19,6;75;;
1264;2022-05-25 20:35:06;19,6;75;;
1265;2022-05-25 20:40:06;19,5;75;;
1266;2022-05-25 20:45:06;19,5;75;;
1267;2022-05-25 20:50:06;19,5;75;;
1268;2022-05-25 20:55:06;19,5;75;;
1269;2022-05-25 21:00:06;19,5;75;;
1270;2022-05-25 21:05:06;19,5;75;;
1271;2022-05-25 21:10:06;19,5;75;;
1272;2022-05-25 21:15:06;19,5;75;;
1273;2022-05-25 21:20:06;19,5;75;;
1274;2022-05-25 21:25:06;19,5;75;;
1275;2022-05-25 21:30:06;19,5;75;;
1276;2022-05-25 21:35:06;19,5;75;;
1277;2022-05-25 21:40:06;19,5;75;;
1278;2022-05-25 21:45:06;19,5;75;;
1279;2022-05-25 21:50:06;19,5;75;;
1280;2022-05-25 21:55:06;19,5;75;;
1281;2022-05-25 22:00:06;19,5;75;;
1282;2022-05-25 22:05:06;19,5;75;;
1283;2022-05-25 22:10:06;19,5;75,4;;
1284;2022-05-25 22:15:06;19,5;75,4;;
1285;2022-05-25 22:20:06;19,5;75,4;;
1286;2022-05-25 22:25:06;19,5;75,4;;
1287;2022-05-25 22:30:06;19,5;75,4;;
1288;2022-05-25 22:35:06;19,5;75,4;;
1289;2022-05-25 22:40:06;19,5;75,4;;
1290;2022-05-25 22:45:06;19,5;75,4;;
1291;2022-05-25 22:50:06;19,5;75,4;;
1292;2022-05-25 22:55:06;19,4;75,4;;
1293;2022-05-25 23:00:06;19,4;75,4;;
1294;2022-05-25 23:05:06;19,4;75,4;;
1295;2022-05-25 23:10:06;19,4;75,4;;
1296;2022-05-25 23:15:06;19,4;75,4;;
1297;2022-05-25 23:20:06;19,4;75,4;;
1298;2022-05-25 23:25:06;19,4;75,4;;
1299;2022-05-25 23:30:06;19,4;75,4;;
1300;2022-05-25 23:35:06;19,4;75,4;;
1301;2022-05-25 23:40:06;19,4;75,4;;
1302;2022-05-25 23:45:06;19,4;75,4;;
1303;2022-05-25 23:50:06;19,4;75,4;;
1304;2022-05-25 23:55:06;19,4;75,4;;
1305;2022-05-26 00:00:06;19,4;75,4;;
1306;2022-05-26 00:05:06;19,4;75,4;;
1307;2022-05-26 00:10:06;19,4;75,4;;
1308;2022-05-26 00:15:06;19,4;75,4;;
1309;2022-05-26 00:20:06;19,4;75,8;;
1310;2022-05-26 00:25:06;19,4;75,8;;
1311;2022-05-26 00:30:06;19,4;75,8;;
1312;2022-05-26 00:35:06;19,4;75,8;;
1313;2022-05-26 00:40:06;19,4;75,8;;
1314;2022-05-26 00:45:06;19,4;76,2;;
1315;2022-05-26 00:50:06;19,4;75,8;;
1316;2022-05-26 00:55:06;19,4;76,2;;
1317;2022-05-26 01:00:06;19,4;76,2;;
1318;2022-05-26 01:05:06;19,4;76,2;;
1319;2022-05-26 01:10:06;19,4;75,8;;
1320;2022-05-26 01:15:06;19,4;76,2;;
1321;2022-05-26 01:20:06;19,4;75,8;;
1322;2022-05-26 01:25:06;19,4;75,8;;
1323;2022-05-26 01:30:06;19,4;75,8;;
1324;2022-05-26 01:35:06;19,4;75,8;;
1325;2022-05-26 01:40:06;19,4;75,8;;
1326;2022-05-26 01:45:06;19,4;75,8;;
1327;2022-05-26 01:50:06;19,4;76,2;;
1328;2022-05-26 01:55:06;19,4;76,2;;
1329;2022-05-26 02:00:06;19,4;76,2;;
1330;2022-05-26 02:05:06;19,4;76,2;;
1331;2022-05-26 02:10:06;19,4;76,2;;
1332;2022-05-26 02:15:06;19,4;76,2;;
1333;2022-05-26 02:20:06;19,4;76,2;;
1334;2022-05-26 02:25:06;19,4;76,2;;
1335;2022-05-26 02:30:06;19,4;76,2;;
1336;2022-05-26 02:35:06;19,4;76,2;;
1337;2022-05-26 02:40:06;19,4;76,2;;
1338;2022-05-26 02:45:06;19,4;76,2;;
1339;2022-05-26 02:50:06;19,4;76,2;;
1340;2022-05-26 02:55:06;19,4;76,2;;
1341;2022-05-26 03:00:06;19,4;76,2;;
1342;2022-05-26 03:05:06;19,4;76,2;;
1343;2022-05-26 03:10:06;19,4;76,2;;
1344;2022-05-26 03:15:06;19,4;76,2;;
1345;2022-05-26 03:20:06;19,4;76,2;;
1346;2022-05-26 03:25:06;19,4;76,2;;
1347;2022-05-26 03:30:06;19,4;76,2;;
1348;2022-05-26 03:35:06;19,4;76,6;;
1349;2022-05-26 03:40:06;19,4;76,2;;
1350;2022-05-26 03:45:06;19,4;76,2;;
1351;2022-05-26 03:50:06;19,4;76,2;;
1352;2022-05-26 03:55:06;19,4;76,6;;
1353;2022-05-26 04:00:06;19,4;76,2;;
1354;2022-05-26 04:05:06;19,4;76,6;;
1355;2022-05-26 04:10:06;19,4;76,6;;
1356;2022-05-26 04:15:06;19,4;76,6;;
1357;2022-05-26 04:20:06;19,4;76,6;;
1358;2022-05-26 04:25:06;19,4;76,6;;
1359;2022-05-26 04:30:06;19,4;76,6;;
1360;2022-05-26 04:35:06;19,4;76,6;;
1361;2022-05-26 04:40:06;19,4;76,6;;
1362;2022-05-26 04:45:06;19,4;76,6;;
1363;2022-05-26 04:50:06;19,4;76,6;;
1364;2022-05-26 04:55:06;19,4;76,6;;
1365;2022-05-26 05:00:06;19,4;76,6;;
1366;2022-05-26 05:05:06;19,4;76,6;;
1367;2022-05-26 05:10:06;19,4;76,6;;
1368;2022-05-26 05:15:06;19,4;76,6;;
1369;2022-05-26 05:20:06;19,4;76,6;;
1370;2022-05-26 05:25:06;19,4;76,6;;
1371;2022-05-26 05:30:06;19,4;76,6;;
1372;2022-05-26 05:35:06;19,4;76,6;;
1373;2022-05-26 05:40:06;19,4;76,6;;
1374;2022-05-26 05:45:06;19,4;76,6;;
1375;2022-05-26 05:50:06;19,3;76,6;;
1376;2022-05-26 05:55:06;19,3;76,6;;
1377;2022-05-26 06:00:06;19,3;76,6;;
1378;2022-05-26 06:05:06;19,4;76,6;;
1379;2022-05-26 06:10:06;19,3;76,6;;
1380;2022-05-26 06:15:06;19,3;77,1;;
1381;2022-05-26 06:20:06;19,3;77,1;;
1382;2022-05-26 06:25:06;19,3;77,1;;
1383;2022-05-26 06:30:06;19,3;77,1;;
1384;2022-05-26 06:35:06;19,3;77,1;;
1385;2022-05-26 06:40:06;19,3;77,1;;
1386;2022-05-26 06:45:06;19,3;77,1;;
1387;2022-05-26 06:50:06;19,3;77,1;;
1388;2022-05-26 06:55:06;19,3;77,1;;
1389;2022-05-26 07:00:06;19,3;77,1;;
1390;2022-05-26 07:05:06;19,3;77,1;;
1391;2022-05-26 07:10:06;19,3;77,1;;
1392;2022-05-26 07:15:06;19,3;77,1;;
1393;2022-05-26 07:20:06;19,3;77,1;;
1394;2022-05-26 07:25:06;19,3;77,1;;
1395;2022-05-26 07:30:06;19,3;77,1;;
1396;2022-05-26 07:35:06;19,3;77,1;;
1397;2022-05-26 07:40:06;19,3;77,1;;
1398;2022-05-26 07:45:06;19,3;77,1;;
1399;2022-05-26 07:50:06;19,3;77,1;;
1400;2022-05-26 07:55:06;19,3;77,1;;
1401;2022-05-26 08:00:06;19,3;77,1;;
1402;2022-05-26 08:05:06;19,3;77,1;;
1403;2022-05-26 08:10:06;19,3;77,1;;
1404;2022-05-26 08:15:06;19,3;77,5;;
1405;2022-05-26 08:20:06;19,3;77,5;;
1406;2022-05-26 08:25:06;19,4;77,5;;
1407;2022-05-26 08:30:06;19,3;77,5;;
1408;2022-05-26 08:35:06;19,4;77,5;;
1409;2022-05-26 08:40:06;19,4;77,5;;
1410;2022-05-26 08:45:06;19,4;77,5;;
1411;2022-05-26 08:50:06;19,4;77,5;;
1412;2022-05-26 08:55:06;19,4;77,5;;
1413;2022-05-26 09:00:06;19,4;77,5;;
1414;2022-05-26 09:05:06;19,4;77,5;;
1415;2022-05-26 09:10:06;19,4;77,5;;
1416;2022-05-26 09:15:06;19,4;77,5;;
1417;2022-05-26 09:20:06;19,4;77,5;;
1418;2022-05-26 09:25:06;19,4;77,5;;
1419;2022-05-26 09:30:06;19,4;77,5;;
1420;2022-05-26 09:35:06;19,4;77,5;;
1421;2022-05-26 09:40:06;19,4;77,5;;
1422;2022-05-26 09:45:06;19,4;77,5;;
1423;2022-05-26 09:50:06;19,4;77,5;;
1424;2022-05-26 09:55:06;19,4;77,5;;
1425;2022-05-26 10:00:06;19,4;77,1;;
1426;2022-05-26 10:05:06;19,4;77,1;;
1427;2022-05-26 10:10:06;19,4;77,1;;
1428;2022-05-26 10:15:06;19,4;77,1;;
1429;2022-05-26 10:20:06;19,4;77,5;;
1430;2022-05-26 10:25:06;19,5;77,5;;
1431;2022-05-26 10:30:06;19,5;77,5;;
1432;2022-05-26 10:35:06;19,5;77,1;;
1433;2022-05-26 10:40:06;19,5;77,1;;
1434;2022-05-26 10:45:06;19,5;77,1;;
1435;2022-05-26 10:50:06;19,5;77,1;;
1436;2022-05-26 10:55:06;19,5;77,1;;
1437;2022-05-26 11:00:06;19,6;77,1;;
1438;2022-05-26 11:05:06;19,6;77,1;;
1439;2022-05-26 11:10:06;19,6;77,1;;
1440;2022-05-26 11:15:06;19,6;77,1;;
1441;2022-05-26 11:20:06;19,7;77,1;;
1442;2022-05-26 11:25:06;19,7;77,1;;
1443;2022-05-26 11:30:06;19,7;76,7;;
1444;2022-05-26 11:35:06;19,7;76,7;;
1445;2022-05-26 11:40:06;19,7;76,3;;
1446;2022-05-26 11:45:06;19,8;76,3;;
1447;2022-05-26 11:50:06;19,8;76,3;;
1448;2022-05-26 11:55:06;19,8;75,9;;
1449;2022-05-26 12:00:06;19,8;75,9;;
1450;2022-05-26 12:05:06;19,8;75,9;;
1451;2022-05-26 12:10:06;19,8;75,9;;
1452;2022-05-26 12:15:06;19,8;75,5;;
1453;2022-05-26 12:20:06;19,8;75,5;;
1454;2022-05-26 12:25:06;19,8;75,5;;
1455;2022-05-26 12:30:06;19,9;75,9;;
1456;2022-05-26 12:35:06;19,8;75,9;;
1457;2022-05-26 12:40:06;19,9;75,9;;
1458;2022-05-26 12:45:06;19,9;75,9;;
1459;2022-05-26 12:50:06;19,9;75,9;;
1460;2022-05-26 12:55:06;19,9;75,9;;
1461;2022-05-26 13:00:06;19,9;76,3;;
1462;2022-05-26 13:05:06;19,9;76,3;;
1463;2022-05-26 13:10:06;19,9;76,3;;
1464;2022-05-26 13:15:06;19,9;76,3;;
1465;2022-05-26 13:20:06;19,9;76,3;;
1466;2022-05-26 13:25:06;19,9;76,3;;
1467;2022-05-26 13:30:06;19,9;76,3;;
1468;2022-05-26 13:35:06;19,9;76,8;;
1469;2022-05-26 13:40:06;19,9;76,8;;
1470;2022-05-26 13:45:06;19,9;76,8;;
1471;2022-05-26 13:50:06;19,9;76,8;;
1472;2022-05-26 13:55:06;19,9;76,8;;
1473;2022-05-26 14:00:06;19,9;76,3;;
1474;2022-05-26 14:05:06;19,9;76,3;;
1475;2022-05-26 14:10:06;19,9;76,8;;
1476;2022-05-26 14:15:06;19,9;76,8;;
1477;2022-05-26 14:20:06;19,9;76,8;;
1478;2022-05-26 14:25:06;19,9;76,8;;
1479;2022-05-26 14:30:06;19,9;76,8;;
1480;2022-05-26 14:35:06;19,9;76,8;;
1481;2022-05-26 14:40:06;19,9;76,8;;
1482;2022-05-26 14:45:06;19,9;77,2;;
1483;2022-05-26 14:50:06;19,9;77,2;;
1484;2022-05-26 14:55:06;20;77,2;;
1485;2022-05-26 15:00:06;20;77,6;;
1486;2022-05-26 15:05:06;20;77,6;;
1487;2022-05-26 15:10:06;20;77,6;;
1488;2022-05-26 15:15:06;20;77,6;;
1489;2022-05-26 15:20:06;20;77,6;;
1490;2022-05-26 15:25:06;20;77,6;;
1491;2022-05-26 15:30:06;20;77,6;;
1492;2022-05-26 15:35:06;20;77,6;;
1493;2022-05-26 15:40:06;20;77,6;;
1494;2022-05-26 15:45:06;19,9;77,6;;
1495;2022-05-26 15:50:06;19,9;77,6;;
1496;2022-05-26 15:55:06;19,9;77,6;;
1497;2022-05-26 16:00:06;19,9;77,6;;
1498;2022-05-26 16:05:06;19,9;77,6;;
1499;2022-05-26 16:10:06;20;77,6;;
1500;2022-05-26 16:15:06;20;77,6;;
1501;2022-05-26 16:20:06;20;77,6;;
1502;2022-05-26 16:25:06;20;77,6;;
1503;2022-05-26 16:30:06;20;77,2;;
1504;2022-05-26 16:35:06;20;77,2;;
1505;2022-05-26 16:40:06;20;77,2;;
1506;2022-05-26 16:45:06;20;77,2;;
1507;2022-05-26 16:50:06;20;77,2;;
1508;2022-05-26 16:55:06;20;77,2;;
1509;2022-05-26 17:00:06;20;77,2;;
1510;2022-05-26 17:05:06;19,9;77,2;;
1511;2022-05-26 17:10:06;19,9;77,2;;
1512;2022-05-26 17:15:06;19,9;77,2;;
1513;2022-05-26 17:20:06;19,9;77,2;;
1514;2022-05-26 17:25:06;19,9;77,2;;
1515;2022-05-26 17:30:06;19,9;77,2;;
1516;2022-05-26 17:35:06;20;77,2;;
1517;2022-05-26 17:40:06;20;77,2;;
1518;2022-05-26 17:45:06;19,9;77,2;;
1519;2022-05-26 17:50:06;19,9;77,2;;
1520;2022-05-26 17:55:06;19,9;77,2;;
1521;2022-05-26 18:00:06;19,9;77,2;;
1522;2022-05-26 18:05:06;19,9;77,2;;
1523;2022-05-26 18:10:06;19,9;77,2;;
1524;2022-05-26 18:15:06;19,9;76,8;;
1525;2022-05-26 18:20:06;19,9;77,2;;
1526;2022-05-26 18:25:06;19,9;77,2;;
1527;2022-05-26 18:30:06;19,9;76,8;;
1528;2022-05-26 18:35:06;19,9;76,8;;
1529;2022-05-26 18:40:06;19,9;76,8;;
1530;2022-05-26 18:45:06;19,9;76,8;;
1531;2022-05-26 18:50:06;19,8;76,8;;
1532;2022-05-26 18:55:06;19,8;76,8;;
1533;2022-05-26 19:00:06;19,8;76,7;;
1534;2022-05-26 19:05:06;19,8;76,7;;
1535;2022-05-26 19:10:06;19,8;76,7;;
1536;2022-05-26 19:15:06;19,8;76,7;;
1537;2022-05-26 19:20:06;19,8;76,7;;
1538;2022-05-26 19:25:06;19,8;76,7;;
1539;2022-05-26 19:30:06;19,8;76,7;;
1540;2022-05-26 19:35:06;19,8;76,7;;
1541;2022-05-26 19:40:06;19,8;76,7;;
1542;2022-05-26 19:45:06;19,8;76,7;;
1543;2022-05-26 19:50:06;19,8;76,7;;
1544;2022-05-26 19:55:06;19,8;76,7;;
1545;2022-05-26 20:00:06;19,8;76,7;;
1546;2022-05-26 20:05:06;19,8;76,3;;
1547;2022-05-26 20:10:06;19,8;76,7;;
1548;2022-05-26 20:15:06;19,8;76,7;;
1549;2022-05-26 20:20:06;19,8;76,7;;
1550;2022-05-26 20:25:06;19,8;76,3;;
1551;2022-05-26 20:30:06;19,8;76,3;;
1552;2022-05-26 20:35:06;19,8;76,3;;
1553;2022-05-26 20:40:06;19,8;76,3;;
1554;2022-05-26 20:45:06;19,8;76,3;;
1555;2022-05-26 20:50:06;19,8;76,3;;
1556;2022-05-26 20:55:06;19,8;76,3;;
1557;2022-05-26 21:00:06;19,8;76,3;;
1558;2022-05-26 21:05:06;19,8;76,3;;
1559;2022-05-26 21:10:06;19,8;76,3;;
1560;2022-05-26 21:15:06;19,8;76,3;;
1561;2022-05-26 21:20:06;19,8;76,3;;
1562;2022-05-26 21:25:06;19,8;76,3;;
1563;2022-05-26 21:30:06;19,8;76,3;;
1564;2022-05-26 21:35:06;19,8;76,3;;
1565;2022-05-26 21:40:06;19,7;76,3;;
1566;2022-05-26 21:45:06;19,8;76,3;;
1567;2022-05-26 21:50:06;19,7;76,3;;
1568;2022-05-26 21:55:06;19,7;76,3;;
1569;2022-05-26 22:00:06;19,7;76,3;;
1570;2022-05-26 22:05:06;19,7;76,3;;
1571;2022-05-26 22:10:06;19,7;76,3;;
1572;2022-05-26 22:15:06;19,7;76,3;;
1573;2022-05-26 22:20:06;19,7;76,3;;
1574;2022-05-26 22:25:06;19,7;76,3;;
1575;2022-05-26 22:30:06;19,7;76,3;;
1576;2022-05-26 22:35:06;19,7;76,3;;
1577;2022-05-26 22:40:06;19,7;76,7;;
1578;2022-05-26 22:45:06;19,7;76,3;;
1579;2022-05-26 22:50:06;19,7;76,7;;
1580;2022-05-26 22:55:06;19,7;76,3;;
1581;2022-05-26 23:00:06;19,7;76,7;;
1582;2022-05-26 23:05:06;19,7;76,7;;
1583;2022-05-26 23:10:06;19,7;76,7;;
1584;2022-05-26 23:15:06;19,7;76,3;;
1585;2022-05-26 23:20:06;19,7;76,7;;
1586;2022-05-26 23:25:06;19,7;76,7;;
1587;2022-05-26 23:30:06;19,7;76,7;;
1588;2022-05-26 23:35:06;19,7;76,7;;
1589;2022-05-26 23:40:06;19,7;76,7;;
1590;2022-05-26 23:45:06;19,7;76,7;;
1591;2022-05-26 23:50:06;19,7;76,7;;
1592;2022-05-26 23:55:06;19,7;76,7;;
1593;2022-05-27 00:00:06;19,7;76,7;;
1594;2022-05-27 00:05:06;19,7;76,7;;
1595;2022-05-27 00:10:06;19,7;76,7;;
1596;2022-05-27 00:15:06;19,7;76,7;;
1597;2022-05-27 00:20:06;19,7;76,7;;
1598;2022-05-27 00:25:06;19,7;76,7;;
1599;2022-05-27 00:30:06;19,7;77,1;;
1600;2022-05-27 00:35:06;19,7;77,1;;
1601;2022-05-27 00:40:06;19,7;76,7;;
1602;2022-05-27 00:45:06;19,7;77,1;;
1603;2022-05-27 00:50:06;19,7;77,1;;
1604;2022-05-27 00:55:06;19,7;77,1;;
1605;2022-05-27 01:00:06;19,7;77,1;;
1606;2022-05-27 01:05:06;19,7;77,1;;
1607;2022-05-27 01:10:06;19,7;77,1;;
1608;2022-05-27 01:15:06;19,7;77,1;;
1609;2022-05-27 01:20:06;19,7;77,1;;
1610;2022-05-27 01:25:06;19,7;77,1;;
1611;2022-05-27 01:30:06;19,7;77,1;;
1612;2022-05-27 01:35:06;19,7;77,1;;
1613;2022-05-27 01:40:06;19,7;77,1;;
1614;2022-05-27 01:45:06;19,7;77,1;;
1615;2022-05-27 01:50:06;19,7;77,1;;
1616;2022-05-27 01:55:06;19,7;77,1;;
1617;2022-05-27 02:00:06;19,7;77,1;;
1618;2022-05-27 02:05:06;19,7;77,1;;
1619;2022-05-27 02:10:06;19,7;77,1;;
1620;2022-05-27 02:15:06;19,7;77,1;;
1621;2022-05-27 02:20:06;19,6;77,1;;
1622;2022-05-27 02:25:06;19,6;77,1;;
1623;2022-05-27 02:30:06;19,6;77,1;;
1624;2022-05-27 02:35:06;19,6;77,1;;
1625;2022-05-27 02:40:06;19,6;77,1;;
1626;2022-05-27 02:45:06;19,6;77,1;;
1627;2022-05-27 02:50:06;19,6;77,1;;
1628;2022-05-27 02:55:06;19,6;77,1;;
1629;2022-05-27 03:00:06;19,6;77,1;;
1630;2022-05-27 03:05:06;19,6;77,1;;
1631;2022-05-27 03:10:06;19,6;77,1;;
1632;2022-05-27 03:15:06;19,6;77,1;;
1633;2022-05-27 03:20:06;19,6;77,1;;
1634;2022-05-27 03:25:06;19,6;77,1;;
1635;2022-05-27 03:30:06;19,6;77,1;;
1636;2022-05-27 03:35:06;19,6;77,1;;
1637;2022-05-27 03:40:06;19,6;77,1;;
1638;2022-05-27 03:45:06;19,6;77,1;;
