RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1211;2022-05-20 14:35:11;16,7;60,7
1212;2022-05-20 14:40:11;16,8;60,7
1213;2022-05-20 14:45:11;16,9;60,3
1214;2022-05-20 14:50:11;16,9;60,3
1215;2022-05-20 14:55:11;17;60,3
1216;2022-05-20 15:00:11;17;60,3
1217;2022-05-20 15:05:11;17,1;60,3
1218;2022-05-20 15:10:11;17,1;60,3
1219;2022-05-20 15:15:11;17,2;59,8
1220;2022-05-20 15:20:11;17,2;59,8
1221;2022-05-20 15:25:11;17,2;59,8
1222;2022-05-20 15:30:11;17,3;59,8
1223;2022-05-20 15:35:11;17,3;59,8
1224;2022-05-20 15:40:11;17,3;59,4
1225;2022-05-20 15:45:11;17,3;59,4
1226;2022-05-20 15:50:11;17,4;59,4
1227;2022-05-20 15:55:11;17,4;59,4
1228;2022-05-20 16:00:11;17,4;59,4
1229;2022-05-20 16:05:11;17,4;59,4
1230;2022-05-20 16:10:11;17,4;59,4
1231;2022-05-20 16:15:11;17,4;59,4
1232;2022-05-20 16:20:11;17,4;59,4
1233;2022-05-20 16:25:11;17,4;59,4
1234;2022-05-20 16:30:11;17,4;59,4
1235;2022-05-20 16:35:11;17,4;59,9
1236;2022-05-20 16:40:11;17,5;59,9
1237;2022-05-20 16:45:11;17,5;59,9
1238;2022-05-20 16:50:11;17,5;60,4
1239;2022-05-20 16:55:11;17,5;60,4
1240;2022-05-20 17:00:11;17,5;60,3
1241;2022-05-20 17:05:11;17,5;60,3
1242;2022-05-20 17:10:11;17,4;60,3
1243;2022-05-20 17:15:11;17,4;60,8
1244;2022-05-20 17:20:11;17,4;60,8
1245;2022-05-20 17:25:11;17,4;60,8
1246;2022-05-20 17:30:11;17,4;61,3
1247;2022-05-20 17:35:11;17,4;61,3
1248;2022-05-20 17:40:11;17,3;61,3
1249;2022-05-20 17:45:11;17,3;61,7
1250;2022-05-20 17:50:11;17,2;61,7
1251;2022-05-20 17:55:11;17,2;62,2
1252;2022-05-20 18:00:11;17,1;62,6
1253;2022-05-20 18:05:11;17,1;62,6
1254;2022-05-20 18:10:11;17;63,1
1255;2022-05-20 18:15:11;17;63,1
1256;2022-05-20 18:20:11;16,9;63,6
1257;2022-05-20 18:25:11;16,9;63,5
1258;2022-05-20 18:30:11;16,8;64
1259;2022-05-20 18:35:11;16,8;64
1260;2022-05-20 18:40:11;16,7;64
1261;2022-05-20 18:45:11;16,7;64
1262;2022-05-20 18:50:11;16,7;64,4
1263;2022-05-20 18:55:11;16,7;64
1264;2022-05-20 19:00:11;16,6;64,4
1265;2022-05-20 19:05:11;16,6;64,4
1266;2022-05-20 19:10:11;16,5;64,4
1267;2022-05-20 19:15:11;16,5;64,4
1268;2022-05-20 19:20:11;16,5;64,4
1269;2022-05-20 19:25:11;16,4;64,4
1270;2022-05-20 19:30:11;16,4;64,4
1271;2022-05-20 19:35:11;16,3;64,8
1272;2022-05-20 19:40:11;16,3;64,8
1273;2022-05-20 19:45:11;16,2;64,8
1274;2022-05-20 19:50:11;16,2;64,8
1275;2022-05-20 19:55:11;16,1;64,8
1276;2022-05-20 20:00:11;16;64,8
1277;2022-05-20 20:05:11;16;64,8
1278;2022-05-20 20:10:11;16;65,2
1279;2022-05-20 20:15:11;16;65,2
1280;2022-05-20 20:20:11;15,9;65,2
1281;2022-05-20 20:25:11;15,9;65,2
1282;2022-05-20 20:30:11;15,8;65,2
1283;2022-05-20 20:35:11;15,7;65,2
1284;2022-05-20 20:40:11;15,7;65,2
1285;2022-05-20 20:45:11;15,6;65,2
1286;2022-05-20 20:50:11;15,6;65,2
1287;2022-05-20 20:55:11;15,5;65,6
1288;2022-05-20 21:00:11;15,5;65,6
1289;2022-05-20 21:05:11;15,5;65,6
1290;2022-05-20 21:10:11;15,4;65,6
1291;2022-05-20 21:15:11;15,4;65,6
1292;2022-05-20 21:20:11;15,4;65,6
1293;2022-05-20 21:25:11;15,4;65,6
1294;2022-05-20 21:30:11;15,4;66
1295;2022-05-20 21:35:11;15,4;66
1296;2022-05-20 21:40:11;15,3;66
1297;2022-05-20 21:45:11;15,3;66
1298;2022-05-20 21:50:11;15,3;66
1299;2022-05-20 21:55:11;15,2;66
1300;2022-05-20 22:00:11;15,2;66
1301;2022-05-20 22:05:11;15,2;66
1302;2022-05-20 22:10:11;15,1;66,4
1303;2022-05-20 22:15:11;15,1;66,4
1304;2022-05-20 22:20:11;15,1;66,4
1305;2022-05-20 22:25:11;15,1;66,4
1306;2022-05-20 22:30:11;15;66,4
1307;2022-05-20 22:35:11;15;66,4
1308;2022-05-20 22:40:11;15;66,4
1309;2022-05-20 22:45:11;14,9;66,4
1310;2022-05-20 22:50:11;14,9;66,4
1311;2022-05-20 22:55:11;14,9;66,4
1312;2022-05-20 23:00:11;14,8;66,4
1313;2022-05-20 23:05:11;14,8;66,4
1314;2022-05-20 23:10:11;14,8;66,4
1315;2022-05-20 23:15:11;14,7;66,4
1316;2022-05-20 23:20:11;14,7;66,4
1317;2022-05-20 23:25:11;14,7;66,4
1318;2022-05-20 23:30:11;14,7;66,4
1319;2022-05-20 23:35:11;14,7;66,4
1320;2022-05-20 23:40:11;14,7;66,4
1321;2022-05-20 23:45:11;14,6;66,4
1322;2022-05-20 23:50:11;14,6;66,4
1323;2022-05-20 23:55:11;14,6;66,3
1324;2022-05-21 00:00:11;14,6;66,3
1325;2022-05-21 00:05:11;14,5;66,8
1326;2022-05-21 00:10:11;14,5;66,8
1327;2022-05-21 00:15:11;14,5;66,3
1328;2022-05-21 00:20:11;14,5;66,3
1329;2022-05-21 00:25:11;14,5;66,8
1330;2022-05-21 00:30:11;14,5;66,8
1331;2022-05-21 00:35:11;14,4;66,8
1332;2022-05-21 00:40:11;14,4;66,8
1333;2022-05-21 00:45:11;14,4;66,8
1334;2022-05-21 00:50:11;14,4;66,8
1335;2022-05-21 00:55:11;14,4;66,8
1336;2022-05-21 01:00:11;14,4;66,8
1337;2022-05-21 01:05:11;14,4;66,8
1338;2022-05-21 01:10:11;14,4;66,8
1339;2022-05-21 01:15:11;14,4;67,2
1340;2022-05-21 01:20:11;14,3;67,2
1341;2022-05-21 01:25:11;14,3;67,2
1342;2022-05-21 01:30:11;14,3;67,2
1343;2022-05-21 01:35:11;14,3;67,2
1344;2022-05-21 01:40:11;14,3;67,2
1345;2022-05-21 01:45:11;14,3;67,2
1346;2022-05-21 01:50:11;14,3;67,6
1347;2022-05-21 01:55:11;14,3;67,6
1348;2022-05-21 02:00:11;14,3;67,6
1349;2022-05-21 02:05:11;14,3;67,6
1350;2022-05-21 02:10:11;14,3;67,6
1351;2022-05-21 02:15:11;14,3;67,6
1352;2022-05-21 02:20:11;14,2;67,6
1353;2022-05-21 02:25:11;14,2;68,1
1354;2022-05-21 02:30:11;14,2;68,1
1355;2022-05-21 02:35:11;14,2;68,1
1356;2022-05-21 02:40:11;14,2;68,1
1357;2022-05-21 02:45:11;14,2;68,1
1358;2022-05-21 02:50:11;14,2;68,1
1359;2022-05-21 02:55:11;14,2;68,1
1360;2022-05-21 03:00:11;14,1;68,1
1361;2022-05-21 03:05:11;14,1;68,1
1362;2022-05-21 03:10:11;14,1;68,1
1363;2022-05-21 03:15:11;14,1;68,1
1364;2022-05-21 03:20:11;14;67,6
1365;2022-05-21 03:25:11;14;67,6
1366;2022-05-21 03:30:11;14;67,6
1367;2022-05-21 03:35:11;14;67,6
1368;2022-05-21 03:40:11;14;67,6
1369;2022-05-21 03:45:11;14;67,6
1370;2022-05-21 03:50:11;14;67,6
1371;2022-05-21 03:55:11;13,9;67,6
1372;2022-05-21 04:00:11;13,9;67,6
1373;2022-05-21 04:05:11;13,9;67,6
1374;2022-05-21 04:10:11;13,9;67,6
1375;2022-05-21 04:15:11;13,8;67,6
1376;2022-05-21 04:20:11;13,8;67,5
1377;2022-05-21 04:25:11;13,8;67,5
1378;2022-05-21 04:30:11;13,7;67,5
1379;2022-05-21 04:35:11;13,7;67,5
1380;2022-05-21 04:40:11;13,7;67,5
1381;2022-05-21 04:45:11;13,7;67,5
1382;2022-05-21 04:50:11;13,6;67,5
1383;2022-05-21 04:55:11;13,6;67,1
1384;2022-05-21 05:00:11;13,6;67,1
1385;2022-05-21 05:05:11;13,5;67,1
1386;2022-05-21 05:10:11;13,5;67,1
1387;2022-05-21 05:15:11;13,5;67,1
1388;2022-05-21 05:20:11;13,5;67
1389;2022-05-21 05:25:11;13,4;67
1390;2022-05-21 05:30:11;13,4;66,6
1391;2022-05-21 05:35:11;13,4;66,6
1392;2022-05-21 05:40:11;13,4;66,6
1393;2022-05-21 05:45:11;13,4;66,6
1394;2022-05-21 05:50:11;13,3;66,6
1395;2022-05-21 05:55:11;13,3;66,6
1396;2022-05-21 06:00:11;13,3;66,1
1397;2022-05-21 06:05:11;13,3;66,1
1398;2022-05-21 06:10:11;13,2;66,1
1399;2022-05-21 06:15:11;13,2;66,1
1400;2022-05-21 06:20:11;13,2;66,1
1401;2022-05-21 06:25:11;13,2;66,1
1402;2022-05-21 06:30:11;13,2;66,1
1403;2022-05-21 06:35:11;13,1;65,6
1404;2022-05-21 06:40:11;13,1;65,6
1405;2022-05-21 06:45:11;13,1;65,6
1406;2022-05-21 06:50:11;13,1;65,6
1407;2022-05-21 06:55:11;13,1;65,6
1408;2022-05-21 07:00:11;13;65,2
1409;2022-05-21 07:05:11;13;65,2
1410;2022-05-21 07:10:11;13;65,2
1411;2022-05-21 07:15:11;13;65,2
1412;2022-05-21 07:20:11;12,9;65,2
1413;2022-05-21 07:25:11;12,9;65,2
1414;2022-05-21 07:30:11;12,9;64,7
1415;2022-05-21 07:35:11;12,9;64,7
1416;2022-05-21 07:40:11;12,9;64,7
1417;2022-05-21 07:45:11;12,8;64,7
1418;2022-05-21 07:50:11;12,8;64,7
1419;2022-05-21 07:55:11;12,8;64,7
1420;2022-05-21 08:00:11;12,8;64,7
1421;2022-05-21 08:05:11;12,8;64,2
1422;2022-05-21 08:10:11;12,8;64,2
1423;2022-05-21 08:15:11;12,7;64,2
1424;2022-05-21 08:20:11;12,7;64,2
1425;2022-05-21 08:25:11;12,7;64,2
1426;2022-05-21 08:30:11;12,7;64,2
1427;2022-05-21 08:35:11;12,7;64,2
1428;2022-05-21 08:40:11;12,7;64,2
1429;2022-05-21 08:45:11;12,7;64,2
1430;2022-05-21 08:50:11;12,7;64,2
1431;2022-05-21 08:55:11;12,8;64,2
1432;2022-05-21 09:00:11;12,8;64,2
1433;2022-05-21 09:05:11;12,8;63,8
1434;2022-05-21 09:10:11;12,8;63,8
1435;2022-05-21 09:15:11;12,8;63,8
1436;2022-05-21 09:20:11;12,9;63,8
1437;2022-05-21 09:25:11;12,9;63,8
1438;2022-05-21 09:30:11;12,9;63,8
1439;2022-05-21 09:35:11;13;64,3
1440;2022-05-21 09:40:11;13;64,3
1441;2022-05-21 09:45:11;13;64,3
1442;2022-05-21 09:50:11;13,1;64,3
1443;2022-05-21 09:55:11;13,1;64,3
1444;2022-05-21 10:00:11;13,2;64,3
1445;2022-05-21 10:05:11;13,2;64,3
1446;2022-05-21 10:10:11;13,3;64,3
1447;2022-05-21 10:15:11;13,3;64,3
1448;2022-05-21 10:20:11;13,4;64,3
1449;2022-05-21 10:25:11;13,4;64,3
1450;2022-05-21 10:30:11;13,4;64,3
1451;2022-05-21 10:35:11;13,4;64,3
1452;2022-05-21 10:40:11;13,5;64,3
1453;2022-05-21 10:45:11;13,5;63,9
1454;2022-05-21 10:50:11;13,6;63,9
1455;2022-05-21 10:55:11;13,7;63,9
1456;2022-05-21 11:00:11;13,7;63,9
1457;2022-05-21 11:05:11;13,8;63,9
1458;2022-05-21 11:10:11;13,8;63,9
1459;2022-05-21 11:15:11;13,9;64
1460;2022-05-21 11:20:11;13,9;63,5
1461;2022-05-21 11:25:11;14;63,5
1462;2022-05-21 11:30:11;14;63,5
1463;2022-05-21 11:35:11;14;63,5
1464;2022-05-21 11:40:11;14,1;63,5
1465;2022-05-21 11:45:11;14,2;63,1
1466;2022-05-21 11:50:11;14,2;63,1
1467;2022-05-21 11:55:11;14,3;63,1
1468;2022-05-21 12:00:11;14,4;63,1
1469;2022-05-21 12:05:11;14,4;62,7
1470;2022-05-21 12:10:11;14,5;62,7
1471;2022-05-21 12:15:11;14,6;62,7
1472;2022-05-21 12:20:11;14,6;62,7
1473;2022-05-21 12:25:11;14,7;62,2
1474;2022-05-21 12:30:11;14,7;62,3
1475;2022-05-21 12:35:11;14,8;62,3
1476;2022-05-21 12:40:11;14,8;62,3
1477;2022-05-21 12:45:11;14,9;62,3
1478;2022-05-21 12:50:11;14,9;62,3
1479;2022-05-21 12:55:11;15;62,3
1480;2022-05-21 13:00:11;15,1;62,3
1481;2022-05-21 13:05:11;15,1;62,3
1482;2022-05-21 13:10:11;15,2;62,3
1483;2022-05-21 13:15:11;15,2;62,3
1484;2022-05-21 13:20:11;15,3;62,3
1485;2022-05-21 13:25:11;15,3;62,3
1486;2022-05-21 13:30:11;15,4;62,4
1487;2022-05-21 13:35:11;15,4;62,4
1488;2022-05-21 13:40:11;15,5;62,4
1489;2022-05-21 13:45:11;15,5;62,4
1490;2022-05-21 13:50:11;15,6;62,9
1491;2022-05-21 13:55:11;15,7;62,9
1492;2022-05-21 14:00:11;15,8;63,4
1493;2022-05-21 14:05:11;15,8;62,9
1494;2022-05-21 14:10:11;15,9;62,9
1495;2022-05-21 14:15:11;15,9;62,9
1496;2022-05-21 14:20:11;16;63,4
1497;2022-05-21 14:25:11;16;63,9
1498;2022-05-21 14:30:11;16,1;63,9
1499;2022-05-21 14:35:11;16,2;64,3
1500;2022-05-21 14:40:11;16,3;64,4
1501;2022-05-21 14:45:11;16,4;64,4
1502;2022-05-21 14:50:11;16,5;63,9
1503;2022-05-21 14:55:11;16,5;63,9
1504;2022-05-21 15:00:11;16,6;63,5
1505;2022-05-21 15:05:11;16,7;63,5
1506;2022-05-21 15:10:11;16,7;63,5
1507;2022-05-21 15:15:11;16,8;63,5
1508;2022-05-21 15:20:11;16,8;63,1
1509;2022-05-21 15:25:11;16,9;62,6
1510;2022-05-21 15:30:11;16,9;62,6
1511;2022-05-21 15:35:11;17;62,2
1512;2022-05-21 15:40:11;17;62,2
1513;2022-05-21 15:45:11;17,1;62,2
1514;2022-05-21 15:50:11;17,1;61,7
1515;2022-05-21 15:55:11;17,2;61,7
1516;2022-05-21 16:00:11;17,2;61,2
1517;2022-05-21 16:05:11;17,2;61,3
1518;2022-05-21 16:10:11;17,3;61,3
1519;2022-05-21 16:15:11;17,3;61,3
1520;2022-05-21 16:20:11;17,3;60,8
1521;2022-05-21 16:25:11;17,3;60,8
1522;2022-05-21 16:30:11;17,4;60,8
1523;2022-05-21 16:35:11;17,4;60,8
1524;2022-05-21 16:40:11;17,4;60,8
1525;2022-05-21 16:45:11;17,4;60,8
1526;2022-05-21 16:50:11;17,4;60,8
1527;2022-05-21 16:55:11;17,4;60,8
1528;2022-05-21 17:00:11;17,4;60,8
1529;2022-05-21 17:05:11;17,4;60,8
1530;2022-05-21 17:10:11;17,3;60,8
1531;2022-05-21 17:15:11;17,3;60,8
1532;2022-05-21 17:20:11;17,3;60,8
1533;2022-05-21 17:25:11;17,2;60,8
1534;2022-05-21 17:30:11;17,2;60,8
1535;2022-05-21 17:35:11;17,1;60,8
1536;2022-05-21 17:40:11;17,1;60,8
1537;2022-05-21 17:45:11;17;60,7
1538;2022-05-21 17:50:11;17;60,7
1539;2022-05-21 17:55:11;16,9;60,7
1540;2022-05-21 18:00:11;16,9;60,7
1541;2022-05-21 18:05:11;16,8;60,7
1542;2022-05-21 18:10:11;16,8;60,7
1543;2022-05-21 18:15:11;16,7;60,7
1544;2022-05-21 18:20:11;16,7;60,7
1545;2022-05-21 18:25:11;16,7;60,7
1546;2022-05-21 18:30:11;16,6;61,1
1547;2022-05-21 18:35:11;16,6;61,1
1548;2022-05-21 18:40:11;16,5;61,1
1549;2022-05-21 18:45:11;16,5;61,1
1550;2022-05-21 18:50:11;16,4;61,1
1551;2022-05-21 18:55:11;16,4;61,1
1552;2022-05-21 19:00:11;16,3;61,6
1553;2022-05-21 19:05:11;16,3;61,6
1554;2022-05-21 19:10:11;16,2;61,6
1555;2022-05-21 19:15:11;16,2;62
1556;2022-05-21 19:20:11;16,1;62
1557;2022-05-21 19:25:11;16,1;62
1558;2022-05-21 19:30:11;16;62
1559;2022-05-21 19:35:11;16;62
1560;2022-05-21 19:40:11;16;62
1561;2022-05-21 19:45:11;16;62,5
1562;2022-05-21 19:50:11;15,9;62,4
1563;2022-05-21 19:55:11;15,9;62,4
1564;2022-05-21 20:00:11;15,9;62,4
1565;2022-05-21 20:05:11;15,8;62,4
1566;2022-05-21 20:10:11;15,8;62,4
1567;2022-05-21 20:15:11;15,7;62,9
1568;2022-05-21 20:20:11;15,7;62,9
1569;2022-05-21 20:25:11;15,7;62,9
1570;2022-05-21 20:30:11;15,6;62,9
1571;2022-05-21 20:35:11;15,6;62,9
1572;2022-05-21 20:40:11;15,6;62,9
1573;2022-05-21 20:45:11;15,6;62,9
1574;2022-05-21 20:50:11;15,5;62,9
1575;2022-05-21 20:55:11;15,5;62,8
1576;2022-05-21 21:00:11;15,5;63,3
1577;2022-05-21 21:05:11;15,5;63,3
1578;2022-05-21 21:10:11;15,4;63,3
1579;2022-05-21 21:15:11;15,4;63,3
1580;2022-05-21 21:20:11;15,4;62,8
1581;2022-05-21 21:25:11;15,4;62,8
1582;2022-05-21 21:30:11;15,4;63,3
1583;2022-05-21 21:35:11;15,4;62,8
1584;2022-05-21 21:40:11;15,4;62,8
1585;2022-05-21 21:45:11;15,4;63,3
1586;2022-05-21 21:50:11;15,4;63,3
1587;2022-05-21 21:55:11;15,4;63,3
1588;2022-05-21 22:00:11;15,3;63,3
1589;2022-05-21 22:05:11;15,3;63,3
1590;2022-05-21 22:10:11;15,3;63,3
1591;2022-05-21 22:15:11;15,3;63,3
1592;2022-05-21 22:20:11;15,3;63,3
1593;2022-05-21 22:25:11;15,2;63,3
1594;2022-05-21 22:30:11;15,2;62,8
1595;2022-05-21 22:35:11;15,2;63,3
1596;2022-05-21 22:40:11;15,2;62,8
1597;2022-05-21 22:45:11;15,2;62,8
1598;2022-05-21 22:50:11;15,1;62,8
1599;2022-05-21 22:55:11;15,1;62,8
1600;2022-05-21 23:00:11;15,1;62,8
1601;2022-05-21 23:05:11;15,1;62,8
1602;2022-05-21 23:10:11;15,1;62,8
1603;2022-05-21 23:15:11;15,1;62,8
1604;2022-05-21 23:20:11;15;62,8
1605;2022-05-21 23:25:11;15;62,8
1606;2022-05-21 23:30:11;15;62,8
1607;2022-05-21 23:35:11;15;62,8
1608;2022-05-21 23:40:11;15;62,8
1609;2022-05-21 23:45:11;15;62,8
1610;2022-05-21 23:50:11;15;62,8
1611;2022-05-21 23:55:11;14,9;62,8
1612;2022-05-22 00:00:11;14,9;62,8
1613;2022-05-22 00:05:11;14,9;62,3
1614;2022-05-22 00:10:11;14,9;62,3
1615;2022-05-22 00:15:11;14,9;62,3
1616;2022-05-22 00:20:11;14,9;62,3
1617;2022-05-22 00:25:11;14,8;62,3
1618;2022-05-22 00:30:11;14,8;62,3
1619;2022-05-22 00:35:11;14,8;62,3
1620;2022-05-22 00:40:11;14,8;62,3
1621;2022-05-22 00:45:11;14,8;62,3
1622;2022-05-22 00:50:11;14,8;62,3
1623;2022-05-22 00:55:11;14,7;62,3
1624;2022-05-22 01:00:11;14,7;62,3
1625;2022-05-22 01:05:11;14,7;62,3
1626;2022-05-22 01:10:11;14,7;62,3
1627;2022-05-22 01:15:11;14,7;62,2
1628;2022-05-22 01:20:11;14,7;62,2
1629;2022-05-22 01:25:11;14,7;62,2
1630;2022-05-22 01:30:11;14,7;62,2
1631;2022-05-22 01:35:11;14,7;61,8
1632;2022-05-22 01:40:11;14,7;61,8
1633;2022-05-22 01:45:11;14,7;61,8
1634;2022-05-22 01:50:11;14,7;61,8
1635;2022-05-22 01:55:11;14,7;61,8
1636;2022-05-22 02:00:11;14,6;61,8
1637;2022-05-22 02:05:11;14,6;61,8
1638;2022-05-22 02:10:11;14,6;61,8
1639;2022-05-22 02:15:11;14,6;61,8
1640;2022-05-22 02:20:11;14,6;61,8
1641;2022-05-22 02:25:11;14,6;61,8
1642;2022-05-22 02:30:11;14,6;61,8
1643;2022-05-22 02:35:11;14,6;61,8
1644;2022-05-22 02:40:11;14,6;61,8
1645;2022-05-22 02:45:11;14,6;61,8
1646;2022-05-22 02:50:11;14,6;61,8
1647;2022-05-22 02:55:11;14,6;61,8
1648;2022-05-22 03:00:11;14,5;61,8
1649;2022-05-22 03:05:11;14,5;61,8
1650;2022-05-22 03:10:11;14,5;61,8
1651;2022-05-22 03:15:11;14,5;61,7
1652;2022-05-22 03:20:11;14,5;61,7
1653;2022-05-22 03:25:11;14,5;61,7
1654;2022-05-22 03:30:11;14,4;61,7
1655;2022-05-22 03:35:11;14,4;61,7
1656;2022-05-22 03:40:11;14,4;61,7
1657;2022-05-22 03:45:11;14,4;61,7
1658;2022-05-22 03:50:11;14,4;61,7
1659;2022-05-22 03:55:11;14,4;61,3
1660;2022-05-22 04:00:11;14,4;61,3
1661;2022-05-22 04:05:11;14,4;61,3
1662;2022-05-22 04:10:11;14,4;61,3
1663;2022-05-22 04:15:11;14,4;61,3
1664;2022-05-22 04:20:11;14,4;61,3
1665;2022-05-22 04:25:11;14,4;61,3
1666;2022-05-22 04:30:11;14,4;61,3
1667;2022-05-22 04:35:11;14,4;61,3
1668;2022-05-22 04:40:11;14,4;61,3
1669;2022-05-22 04:45:11;14,3;61,3
1670;2022-05-22 04:50:11;14,3;61,3
1671;2022-05-22 04:55:11;14,3;61,3
1672;2022-05-22 05:00:11;14,3;61,3
1673;2022-05-22 05:05:11;14,3;61,3
1674;2022-05-22 05:10:11;14,3;61,3
1675;2022-05-22 05:15:11;14,3;61,3
1676;2022-05-22 05:20:11;14,3;61,3
1677;2022-05-22 05:25:11;14,3;61,3
1678;2022-05-22 05:30:11;14,3;61,3
1679;2022-05-22 05:35:11;14,3;60,8
1680;2022-05-22 05:40:11;14,3;61,3
1681;2022-05-22 05:45:11;14,3;60,8
1682;2022-05-22 05:50:11;14,3;60,8
1683;2022-05-22 05:55:11;14,3;60,8
1684;2022-05-22 06:00:11;14,3;60,8
1685;2022-05-22 06:05:11;14,3;60,8
1686;2022-05-22 06:10:11;14,3;60,8
1687;2022-05-22 06:15:11;14,3;60,8
1688;2022-05-22 06:20:11;14,3;60,8
1689;2022-05-22 06:25:11;14,3;60,8
1690;2022-05-22 06:30:11;14,3;60,8
1691;2022-05-22 06:35:11;14,3;60,8
1692;2022-05-22 06:40:11;14,3;60,8
1693;2022-05-22 06:45:11;14,3;60,8
1694;2022-05-22 06:50:11;14,2;60,8
1695;2022-05-22 06:55:11;14,2;60,8
1696;2022-05-22 07:00:11;14,2;60,8
1697;2022-05-22 07:05:11;14,2;60,8
1698;2022-05-22 07:10:11;14,2;60,8
1699;2022-05-22 07:15:11;14,2;60,8
1700;2022-05-22 07:20:11;14,2;60,8
1701;2022-05-22 07:25:11;14,2;60,8
1702;2022-05-22 07:30:11;14,2;60,3
1703;2022-05-22 07:35:11;14,2;60,3
1704;2022-05-22 07:40:11;14,2;60,3
1705;2022-05-22 07:45:11;14,2;60,3
1706;2022-05-22 07:50:11;14,2;60,3
1707;2022-05-22 07:55:11;14,1;60,3
1708;2022-05-22 08:00:11;14,1;60,3
1709;2022-05-22 08:05:11;14,1;60,3
1710;2022-05-22 08:10:11;14,1;60,3
1711;2022-05-22 08:15:11;14,1;60,3
1712;2022-05-22 08:20:11;14,1;60,3
1713;2022-05-22 08:25:11;14,1;60,3
1714;2022-05-22 08:30:11;14,1;60,3
1715;2022-05-22 08:35:11;14,1;60,3
1716;2022-05-22 08:40:11;14,2;60,3
1717;2022-05-22 08:45:11;14,2;60,3
1718;2022-05-22 08:50:11;14,2;60,3
1719;2022-05-22 08:55:11;14,2;59,8
1720;2022-05-22 09:00:11;14,2;60,3
1721;2022-05-22 09:05:11;14,2;59,8
1722;2022-05-22 09:10:11;14,2;59,8
1723;2022-05-22 09:15:11;14,2;59,8
1724;2022-05-22 09:20:11;14,3;59,8
1725;2022-05-22 09:25:11;14,3;59,8
1726;2022-05-22 09:30:11;14,3;59,8
1727;2022-05-22 09:35:11;14,3;59,9
1728;2022-05-22 09:40:11;14,4;59,9
1729;2022-05-22 09:45:11;14,4;59,9
1730;2022-05-22 09:50:11;14,4;59,9
1731;2022-05-22 09:55:11;14,4;59,4
1732;2022-05-22 10:00:11;14,5;59,4
1733;2022-05-22 10:05:11;14,5;59,4
1734;2022-05-22 10:10:11;14,5;59,4
1735;2022-05-22 10:15:11;14,5;59,4
1736;2022-05-22 10:20:11;14,6;59,4
1737;2022-05-22 10:25:11;14,6;59,4
1738;2022-05-22 10:30:11;14,6;59
1739;2022-05-22 10:35:11;14,7;59
1740;2022-05-22 10:40:11;14,7;59
1741;2022-05-22 10:45:11;14,7;59
1742;2022-05-22 10:50:11;14,7;59
1743;2022-05-22 10:55:11;14,7;59
1744;2022-05-22 11:00:11;14,7;59
1745;2022-05-22 11:05:11;14,8;59
1746;2022-05-22 11:10:11;14,8;59
1747;2022-05-22 11:15:11;14,8;59
1748;2022-05-22 11:20:11;14,9;59
1749;2022-05-22 11:25:11;14,9;58,5
1750;2022-05-22 11:30:11;14,9;58,5
1751;2022-05-22 11:35:11;14,9;58,5
1752;2022-05-22 11:40:11;14,9;58,5
1753;2022-05-22 11:45:11;15;58,5
1754;2022-05-22 11:50:11;15;58,5
1755;2022-05-22 11:55:11;15;58,5
1756;2022-05-22 12:00:11;15,1;58,6
1757;2022-05-22 12:05:11;15,1;58,6
1758;2022-05-22 12:10:11;15,1;58,6
1759;2022-05-22 12:15:11;15,1;58,1
1760;2022-05-22 12:20:11;15,1;58,1
1761;2022-05-22 12:25:11;15,2;58,1
1762;2022-05-22 12:30:11;15,2;58,1
1763;2022-05-22 12:35:11;15,2;58,1
1764;2022-05-22 12:40:11;15,2;58,1
1765;2022-05-22 12:45:11;15,2;58,1
1766;2022-05-22 12:50:11;15,3;58,1
1767;2022-05-22 12:55:11;15,3;58,1
1768;2022-05-22 13:00:11;15,3;58,1
1769;2022-05-22 13:05:11;15,3;58,1
1770;2022-05-22 13:10:11;15,3;58,1
1771;2022-05-22 13:15:11;15,4;58,1
1772;2022-05-22 13:20:11;15,4;58,1
1773;2022-05-22 13:25:11;15,4;58,1
1774;2022-05-22 13:30:11;15,4;58,1
1775;2022-05-22 13:35:11;15,4;58,1
1776;2022-05-22 13:40:11;15,4;58,1
1777;2022-05-22 13:45:11;15,4;58,1
1778;2022-05-22 13:50:11;15,4;58,1
1779;2022-05-22 13:55:11;15,4;58,1
1780;2022-05-22 14:00:11;15,4;58,1
1781;2022-05-22 14:05:11;15,4;58,1
1782;2022-05-22 14:10:11;15,5;58,1
1783;2022-05-22 14:15:11;15,5;58,1
1784;2022-05-22 14:20:11;15,5;58,1
1785;2022-05-22 14:25:11;15,5;58,1
1786;2022-05-22 14:30:11;15,5;58,1
1787;2022-05-22 14:35:11;15,6;58,1
1788;2022-05-22 14:40:11;15,6;58,1
1789;2022-05-22 14:45:11;15,6;58,2
1790;2022-05-22 14:50:11;15,6;58,2
1791;2022-05-22 14:55:11;15,6;58,2
1792;2022-05-22 15:00:11;15,6;58,2
1793;2022-05-22 15:05:11;15,6;58,2
1794;2022-05-22 15:10:11;15,6;58,2
1795;2022-05-22 15:15:11;15,7;58,2
1796;2022-05-22 15:20:11;15,7;58,2
1797;2022-05-22 15:25:11;15,7;58,2
1798;2022-05-22 15:30:11;15,7;58,2
