RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1213;2022-04-29 01:03:21;15,9;58,1
1214;2022-04-29 01:08:21;15,9;58,1
1215;2022-04-29 01:13:21;15,9;58,6
1216;2022-04-29 01:18:21;15,8;58,1
1217;2022-04-29 01:23:21;15,8;58,6
1218;2022-04-29 01:28:21;15,8;58,1
1219;2022-04-29 01:33:21;15,8;58,6
1220;2022-04-29 01:38:21;15,7;58,6
1221;2022-04-29 01:43:21;15,7;58,6
1222;2022-04-29 01:48:21;15,7;58,6
1223;2022-04-29 01:53:21;15,7;58,6
1224;2022-04-29 01:58:21;15,6;58,6
1225;2022-04-29 02:03:21;15,6;58,6
1226;2022-04-29 02:08:21;15,6;58,6
1227;2022-04-29 02:13:21;15,6;58,5
1228;2022-04-29 02:18:21;15,6;58,6
1229;2022-04-29 02:23:21;15,6;58,5
1230;2022-04-29 02:28:21;15,6;58,5
1231;2022-04-29 02:33:21;15,5;58,5
1232;2022-04-29 02:38:21;15,5;58,5
1233;2022-04-29 02:43:21;15,5;58,5
1234;2022-04-29 02:48:21;15,5;58,5
1235;2022-04-29 02:53:21;15,5;58,5
1236;2022-04-29 02:58:21;15,5;58,5
1237;2022-04-29 03:03:21;15,5;58,5
1238;2022-04-29 03:08:21;15,5;58,5
1239;2022-04-29 03:13:21;15,5;58,5
1240;2022-04-29 03:18:21;15,5;58,5
1241;2022-04-29 03:23:21;15,4;58,5
1242;2022-04-29 03:28:21;15,4;58,5
1243;2022-04-29 03:33:21;15,4;58,5
1244;2022-04-29 03:38:21;15,4;58,5
1245;2022-04-29 03:43:21;15,4;58,5
1246;2022-04-29 03:48:21;15,4;58,5
1247;2022-04-29 03:53:21;15,4;58,5
1248;2022-04-29 03:58:21;15,3;59
1249;2022-04-29 04:03:21;15,3;58,5
1250;2022-04-29 04:08:21;15,3;59
1251;2022-04-29 04:13:21;15,3;59
1252;2022-04-29 04:18:21;15,2;58,5
1253;2022-04-29 04:23:21;15,2;58,9
1254;2022-04-29 04:28:21;15,2;58,5
1255;2022-04-29 04:33:21;15,1;58,9
1256;2022-04-29 04:38:21;15,1;58,9
1257;2022-04-29 04:43:21;15,1;58,9
1258;2022-04-29 04:48:21;15,1;58,9
1259;2022-04-29 04:53:21;15;58,9
1260;2022-04-29 04:58:21;15;58,9
1261;2022-04-29 05:03:21;15;58,9
1262;2022-04-29 05:08:21;15;58,9
1263;2022-04-29 05:13:21;14,9;58,9
1264;2022-04-29 05:18:21;14,9;58,9
1265;2022-04-29 05:23:21;14,9;58,9
1266;2022-04-29 05:28:21;14,9;58,9
1267;2022-04-29 05:33:21;14,8;58,4
1268;2022-04-29 05:38:21;14,8;58,9
1269;2022-04-29 05:43:21;14,8;58,4
1270;2022-04-29 05:48:21;14,8;58,4
1271;2022-04-29 05:53:21;14,8;58,9
1272;2022-04-29 05:58:21;14,8;58,4
1273;2022-04-29 06:03:21;14,7;58,4
1274;2022-04-29 06:08:21;14,7;58,9
1275;2022-04-29 06:13:21;14,7;58,4
1276;2022-04-29 06:18:21;14,7;58,4
1277;2022-04-29 06:23:21;14,7;58,4
1278;2022-04-29 06:28:21;14,7;58,4
1279;2022-04-29 06:33:21;14,7;58,4
1280;2022-04-29 06:38:21;14,7;58,4
1281;2022-04-29 06:43:21;14,7;58,4
1282;2022-04-29 06:48:21;14,7;58,4
1283;2022-04-29 06:53:21;14,7;58,4
1284;2022-04-29 06:58:21;14,7;58,4
1285;2022-04-29 07:03:21;14,7;58,4
1286;2022-04-29 07:08:21;14,7;58,4
1287;2022-04-29 07:13:21;14,7;58,4
1288;2022-04-29 07:18:21;14,7;58,4
1289;2022-04-29 07:23:21;14,7;58,4
1290;2022-04-29 07:28:21;14,7;58,4
1291;2022-04-29 07:33:21;14,7;58,4
1292;2022-04-29 07:38:21;14,7;58,4
1293;2022-04-29 07:43:21;14,7;58,4
1294;2022-04-29 07:48:21;14,7;58,4
1295;2022-04-29 07:53:21;14,7;58,4
1296;2022-04-29 07:58:21;14,7;58,4
1297;2022-04-29 08:03:21;14,7;58,4
1298;2022-04-29 08:08:21;14,7;58,4
1299;2022-04-29 08:13:21;14,7;58,4
1300;2022-04-29 08:18:21;14,7;58,4
1301;2022-04-29 08:23:21;14,7;58,4
1302;2022-04-29 08:28:21;14,8;58
1303;2022-04-29 08:33:21;14,9;58
1304;2022-04-29 08:38:21;15;58
1305;2022-04-29 08:43:21;15,1;58
1306;2022-04-29 08:48:21;15,2;57,5
1307;2022-04-29 08:53:21;15,2;57,5
1308;2022-04-29 08:58:21;15,3;57,5
1309;2022-04-29 09:03:21;15,4;57,6
1310;2022-04-29 09:08:21;15,4;57,1
1311;2022-04-29 09:13:21;15,4;57,1
1312;2022-04-29 09:18:21;15,5;57,1
1313;2022-04-29 09:23:21;15,6;57,1
1314;2022-04-29 09:28:21;15,7;57,1
1315;2022-04-29 09:33:21;15,8;57,1
1316;2022-04-29 09:38:21;15,9;56,7
1317;2022-04-29 09:43:21;16;56,7
1318;2022-04-29 09:48:21;16,1;56,2
1319;2022-04-29 09:53:21;16,2;56,2
1320;2022-04-29 09:58:21;16,3;56,3
1321;2022-04-29 10:03:21;16,4;55,8
1322;2022-04-29 10:08:21;16,5;55,8
1323;2022-04-29 10:13:21;16,6;55,8
1324;2022-04-29 10:18:21;16,7;55,4
1325;2022-04-29 10:23:21;16,8;55,4
1326;2022-04-29 10:28:21;16,8;55,4
1327;2022-04-29 10:33:21;16,9;55,4
1328;2022-04-29 10:38:21;17;54,9
1329;2022-04-29 10:43:21;17,1;54,9
1330;2022-04-29 10:48:21;17,2;54,9
1331;2022-04-29 10:53:21;17,3;54,5
1332;2022-04-29 10:58:21;17,4;54,5
1333;2022-04-29 11:03:21;17,4;54,5
1334;2022-04-29 11:08:21;17,5;54,5
1335;2022-04-29 11:13:21;17,6;54
1336;2022-04-29 11:18:21;17,7;54
1337;2022-04-29 11:23:21;17,8;54
1338;2022-04-29 11:28:21;17,9;53,6
1339;2022-04-29 11:33:21;18;53,6
1340;2022-04-29 11:38:21;18,1;53,6
1341;2022-04-29 11:43:21;18,1;53,6
1342;2022-04-29 11:48:21;18,2;53,1
1343;2022-04-29 11:53:21;18,4;53,1
1344;2022-04-29 11:58:21;18,5;52,7
1345;2022-04-29 12:03:21;18,6;52,7
1346;2022-04-29 12:08:21;18,6;52,7
1347;2022-04-29 12:13:21;18,8;52,7
1348;2022-04-29 12:18:21;18,9;52,2
1349;2022-04-29 12:23:21;19;52,2
1350;2022-04-29 12:28:21;19,1;51,8
1351;2022-04-29 12:33:21;19,2;51,8
1352;2022-04-29 12:38:21;19,3;51,8
1353;2022-04-29 12:43:21;19,4;51,8
1354;2022-04-29 12:48:21;19,5;51,3
1355;2022-04-29 12:53:21;19,6;51,3
1356;2022-04-29 12:58:21;19,7;50,8
1357;2022-04-29 13:03:21;19,8;50,8
1358;2022-04-29 13:08:21;19,8;50,9
1359;2022-04-29 13:13:21;19,9;50,9
1360;2022-04-29 13:18:21;20;50,4
1361;2022-04-29 13:23:21;20,2;49,9
1362;2022-04-29 13:28:21;20,2;49,9
1363;2022-04-29 13:33:21;20,3;49,9
1364;2022-04-29 13:38:21;20,4;49,4
1365;2022-04-29 13:43:21;20,5;49,4
1366;2022-04-29 13:48:21;20,6;48,9
1367;2022-04-29 13:53:21;20,7;48,4
1368;2022-04-29 13:58:21;20,8;47,9
1369;2022-04-29 14:03:21;20,9;47,9
1370;2022-04-29 14:08:21;20,9;47,4
1371;2022-04-29 14:13:21;21;47,4
1372;2022-04-29 14:18:21;21,1;47,4
1373;2022-04-29 14:23:21;21,1;46,9
1374;2022-04-29 14:28:21;21,2;47
1375;2022-04-29 14:33:21;21,3;46,4
1376;2022-04-29 14:38:21;21,4;45,9
1377;2022-04-29 14:43:21;21,4;45,9
1378;2022-04-29 14:48:21;21,5;45,9
1379;2022-04-29 14:53:21;21,5;45,4
1380;2022-04-29 14:58:21;21,5;45,4
1381;2022-04-29 15:03:21;21,6;44,9
1382;2022-04-29 15:08:21;21,6;44,4
1383;2022-04-29 15:13:21;21,7;43,9
1384;2022-04-29 15:18:21;21,7;43,9
1385;2022-04-29 15:23:21;21,8;43,9
1386;2022-04-29 15:28:21;21,8;43,9
1387;2022-04-29 15:33:21;21,8;43,9
1388;2022-04-29 15:38:21;21,8;43,9
1389;2022-04-29 15:43:21;21,8;43,9
1390;2022-04-29 15:48:21;21,8;44,4
1391;2022-04-29 15:53:21;21,8;44,9
1392;2022-04-29 15:58:21;21,8;44,4
1393;2022-04-29 16:03:21;21,7;44,4
1394;2022-04-29 16:08:21;21,7;44,9
1395;2022-04-29 16:13:21;21,7;44,9
1396;2022-04-29 16:18:21;21,7;45,5
1397;2022-04-29 16:23:21;21,6;45,5
1398;2022-04-29 16:28:21;21,6;46
1399;2022-04-29 16:33:21;21,5;46
1400;2022-04-29 16:38:21;21,5;46
1401;2022-04-29 16:43:21;21,5;45,9
1402;2022-04-29 16:48:21;21,4;45,9
1403;2022-04-29 16:53:21;21,4;46,5
1404;2022-04-29 16:58:21;21,3;46,4
1405;2022-04-29 17:03:21;21,2;47
1406;2022-04-29 17:08:21;21,2;47
1407;2022-04-29 17:13:21;21,1;46,9
1408;2022-04-29 17:18:21;21;47,4
1409;2022-04-29 17:23:21;20,9;47,4
1410;2022-04-29 17:28:21;20,9;47,9
1411;2022-04-29 17:33:21;20,8;47,9
1412;2022-04-29 17:38:21;20,7;47,9
1413;2022-04-29 17:43:21;20,6;47,9
1414;2022-04-29 17:48:21;20,5;48,4
1415;2022-04-29 17:53:21;20,4;48,4
1416;2022-04-29 17:58:21;20,3;48,9
1417;2022-04-29 18:03:21;20,3;48,9
1418;2022-04-29 18:08:21;20,2;48,9
1419;2022-04-29 18:13:21;20,1;49,4
1420;2022-04-29 18:18:21;20;49,4
1421;2022-04-29 18:23:21;19,9;49,9
1422;2022-04-29 18:28:21;19,8;49,8
1423;2022-04-29 18:33:21;19,8;49,8
1424;2022-04-29 18:38:21;19,7;49,8
1425;2022-04-29 18:43:21;19,6;50,3
1426;2022-04-29 18:48:21;19,5;50,3
1427;2022-04-29 18:53:21;19,4;50,8
1428;2022-04-29 18:58:21;19,3;50,8
1429;2022-04-29 19:03:21;19,3;50,8
1430;2022-04-29 19:08:21;19,2;50,8
1431;2022-04-29 19:13:21;19,2;51,3
1432;2022-04-29 19:18:21;19,1;51,3
1433;2022-04-29 19:23:21;19;51,2
1434;2022-04-29 19:28:21;18,9;51,7
1435;2022-04-29 19:33:21;18,9;51,7
1436;2022-04-29 19:38:21;18,8;51,7
1437;2022-04-29 19:43:21;18,7;51,7
1438;2022-04-29 19:48:21;18,7;51,7
1439;2022-04-29 19:53:21;18,6;51,7
1440;2022-04-29 19:58:21;18,6;51,7
1441;2022-04-29 20:03:21;18,6;51,7
1442;2022-04-29 20:08:21;18,5;51,7
1443;2022-04-29 20:13:21;18,4;52,2
1444;2022-04-29 20:18:21;18,4;52,2
1445;2022-04-29 20:23:21;18,3;52,1
1446;2022-04-29 20:28:21;18,3;52,1
1447;2022-04-29 20:33:21;18,2;52,1
1448;2022-04-29 20:38:21;18,2;52,6
1449;2022-04-29 20:43:21;18,1;52,6
1450;2022-04-29 20:48:21;18,1;52,6
1451;2022-04-29 20:53:21;18;52,6
1452;2022-04-29 20:58:21;18;52,6
1453;2022-04-29 21:03:21;18;52,6
1454;2022-04-29 21:08:21;18;52,6
1455;2022-04-29 21:13:21;17,9;52,6
1456;2022-04-29 21:18:21;17,9;52,6
1457;2022-04-29 21:23:21;17,8;52,6
1458;2022-04-29 21:28:21;17,8;52,6
1459;2022-04-29 21:33:21;17,7;52,6
1460;2022-04-29 21:38:21;17,7;53,1
1461;2022-04-29 21:43:21;17,7;53
1462;2022-04-29 21:48:21;17,6;53
1463;2022-04-29 21:53:21;17,6;53
1464;2022-04-29 21:58:21;17,5;53
1465;2022-04-29 22:03:21;17,5;53
1466;2022-04-29 22:08:21;17,4;53
1467;2022-04-29 22:13:21;17,4;53
1468;2022-04-29 22:18:21;17,4;53,5
1469;2022-04-29 22:23:21;17,4;53,5
1470;2022-04-29 22:28:21;17,3;53,5
1471;2022-04-29 22:33:21;17,3;53,5
1472;2022-04-29 22:38:21;17,2;53,5
1473;2022-04-29 22:43:21;17,2;53,5
1474;2022-04-29 22:48:21;17,2;53,5
1475;2022-04-29 22:53:21;17,1;53,5
1476;2022-04-29 22:58:21;17,1;53,5
1477;2022-04-29 23:03:21;17,1;53,5
1478;2022-04-29 23:08:21;17,1;53,5
1479;2022-04-29 23:13:21;17;53,4
1480;2022-04-29 23:18:21;17;53,4
1481;2022-04-29 23:23:21;17;53,4
1482;2022-04-29 23:28:21;17;53,4
1483;2022-04-29 23:33:21;16,9;53,4
1484;2022-04-29 23:38:21;16,9;53,9
1485;2022-04-29 23:43:21;16,9;53,9
1486;2022-04-29 23:48:21;16,9;53,9
1487;2022-04-29 23:53:21;16,8;53,9
1488;2022-04-29 23:58:21;16,8;53,9
1489;2022-04-30 00:03:21;16,8;53,9
1490;2022-04-30 00:08:21;16,8;53,9
1491;2022-04-30 00:13:21;16,7;53,9
1492;2022-04-30 00:18:21;16,7;53,9
1493;2022-04-30 00:23:21;16,7;53,9
1494;2022-04-30 00:28:21;16,7;53,9
1495;2022-04-30 00:33:21;16,7;53,9
1496;2022-04-30 00:38:21;16,7;53,9
1497;2022-04-30 00:43:21;16,7;53,9
1498;2022-04-30 00:48:21;16,6;53,9
1499;2022-04-30 00:53:21;16,6;53,9
1500;2022-04-30 00:58:21;16,6;53,9
1501;2022-04-30 01:03:21;16,6;53,9
1502;2022-04-30 01:08:21;16,6;53,9
1503;2022-04-30 01:13:21;16,5;53,9
1504;2022-04-30 01:18:21;16,5;53,9
1505;2022-04-30 01:23:21;16,5;53,9
1506;2022-04-30 01:28:21;16,5;53,9
1507;2022-04-30 01:33:21;16,4;54,3
1508;2022-04-30 01:38:21;16,4;54,3
1509;2022-04-30 01:43:21;16,4;53,9
1510;2022-04-30 01:48:21;16,4;53,9
1511;2022-04-30 01:53:21;16,4;54,3
1512;2022-04-30 01:58:21;16,3;54,3
1513;2022-04-30 02:03:21;16,3;53,8
1514;2022-04-30 02:08:21;16,3;54,3
1515;2022-04-30 02:13:21;16,2;54,3
1516;2022-04-30 02:18:21;16,2;54,3
1517;2022-04-30 02:23:21;16,2;54,3
1518;2022-04-30 02:28:21;16,1;54,3
1519;2022-04-30 02:33:21;16,1;54,3
1520;2022-04-30 02:38:21;16,1;54,3
1521;2022-04-30 02:43:21;16,1;54,3
1522;2022-04-30 02:48:21;16;54,3
1523;2022-04-30 02:53:21;16;54,3
1524;2022-04-30 02:58:21;16;54,3
1525;2022-04-30 03:03:21;16;54,3
1526;2022-04-30 03:08:21;16;54,3
1527;2022-04-30 03:13:21;16;54,3
1528;2022-04-30 03:18:21;16;54,3
1529;2022-04-30 03:23:21;16;54,3
1530;2022-04-30 03:28:21;15,9;54,3
1531;2022-04-30 03:33:21;15,9;54,3
1532;2022-04-30 03:38:21;15,9;54,3
1533;2022-04-30 03:43:21;15,9;54,3
1534;2022-04-30 03:48:21;15,8;54,3
1535;2022-04-30 03:53:21;15,8;54,3
1536;2022-04-30 03:58:21;15,8;54,3
1537;2022-04-30 04:03:21;15,8;54,3
1538;2022-04-30 04:08:21;15,8;54,3
1539;2022-04-30 04:13:21;15,8;54,2
1540;2022-04-30 04:18:21;15,8;54,2
1541;2022-04-30 04:23:21;15,7;54,7
1542;2022-04-30 04:28:21;15,7;54,7
1543;2022-04-30 04:33:21;15,7;54,7
1544;2022-04-30 04:38:21;15,7;54,7
1545;2022-04-30 04:43:21;15,7;54,7
1546;2022-04-30 04:48:21;15,7;54,7
1547;2022-04-30 04:53:21;15,6;54,7
1548;2022-04-30 04:58:21;15,6;54,7
1549;2022-04-30 05:03:21;15,6;54,7
1550;2022-04-30 05:08:21;15,6;54,7
1551;2022-04-30 05:13:21;15,6;54,7
1552;2022-04-30 05:18:21;15,6;54,7
1553;2022-04-30 05:23:21;15,6;54,7
1554;2022-04-30 05:28:21;15,6;54,7
1555;2022-04-30 05:33:21;15,5;54,7
1556;2022-04-30 05:38:21;15,5;54,7
1557;2022-04-30 05:43:21;15,5;54,7
1558;2022-04-30 05:48:21;15,4;54,7
1559;2022-04-30 05:53:21;15,4;54,7
1560;2022-04-30 05:58:21;15,4;54,7
1561;2022-04-30 06:03:21;15,4;54,7
1562;2022-04-30 06:08:21;15,4;55,2
1563;2022-04-30 06:13:21;15,4;55,2
1564;2022-04-30 06:18:21;15,3;55,2
1565;2022-04-30 06:23:21;15,3;55,1
1566;2022-04-30 06:28:21;15,3;55,1
1567;2022-04-30 06:33:21;15,2;55,1
1568;2022-04-30 06:38:21;15,2;55,1
1569;2022-04-30 06:43:21;15,2;55,1
1570;2022-04-30 06:48:21;15,2;55,1
1571;2022-04-30 06:53:21;15,1;55,1
1572;2022-04-30 06:58:21;15,1;55,1
1573;2022-04-30 07:03:21;15,1;55,1
1574;2022-04-30 07:08:21;15,1;55,1
1575;2022-04-30 07:13:21;15,1;55,1
1576;2022-04-30 07:18:21;15;55,1
1577;2022-04-30 07:23:21;15;55,1
1578;2022-04-30 07:28:21;15;55,1
1579;2022-04-30 07:33:21;15;55,1
1580;2022-04-30 07:38:21;15;55,1
1581;2022-04-30 07:43:21;15;55,1
1582;2022-04-30 07:48:21;15;55,1
1583;2022-04-30 07:53:21;15;55,1
1584;2022-04-30 07:58:21;15;55,1
1585;2022-04-30 08:03:21;15;55,1
1586;2022-04-30 08:08:21;15;55,1
1587;2022-04-30 08:13:21;15;55,1
1588;2022-04-30 08:18:21;15,1;55,1
1589;2022-04-30 08:23:21;15,1;54,6
1590;2022-04-30 08:28:21;15,2;55,1
1591;2022-04-30 08:33:21;15,3;54,7
1592;2022-04-30 08:38:21;15,3;54,7
1593;2022-04-30 08:43:21;15,4;54,7
1594;2022-04-30 08:48:21;15,4;54,7
1595;2022-04-30 08:53:21;15,5;54,2
1596;2022-04-30 08:58:21;15,5;54,2
1597;2022-04-30 09:03:21;15,6;54,2
1598;2022-04-30 09:08:21;15,7;54,2
1599;2022-04-30 09:13:21;15,7;54,2
1600;2022-04-30 09:18:21;15,8;54,3
1601;2022-04-30 09:23:21;15,9;53,8
1602;2022-04-30 09:28:21;16;53,8
1603;2022-04-30 09:33:21;16;53,8
1604;2022-04-30 09:38:21;16,1;53,3
1605;2022-04-30 09:43:21;16,2;53,3
1606;2022-04-30 09:48:21;16,3;53,3
1607;2022-04-30 09:53:21;16,4;53,4
1608;2022-04-30 09:58:21;16,5;53,4
1609;2022-04-30 10:03:21;16,6;53,4
1610;2022-04-30 10:08:21;16,7;52,9
1611;2022-04-30 10:13:21;16,8;52,9
1612;2022-04-30 10:18:21;16,9;52,4
1613;2022-04-30 10:23:21;17;52,5
1614;2022-04-30 10:28:21;17,2;52,5
1615;2022-04-30 10:33:21;17,3;52,5
1616;2022-04-30 10:38:21;17,4;52
1617;2022-04-30 10:43:21;17,4;51,5
1618;2022-04-30 10:48:21;17,5;51,5
1619;2022-04-30 10:53:21;17,5;51,5
1620;2022-04-30 10:58:21;17,6;51,6
1621;2022-04-30 11:03:21;17,7;51,6
1622;2022-04-30 11:08:21;17,8;51,1
1623;2022-04-30 11:13:21;17,9;51,1
1624;2022-04-30 11:18:21;18;51,1
1625;2022-04-30 11:23:21;18;51,1
1626;2022-04-30 11:28:21;18,1;51,1
1627;2022-04-30 11:33:21;18,2;50,6
1628;2022-04-30 11:38:21;18,3;50,6
1629;2022-04-30 11:43:21;18,4;50,7
1630;2022-04-30 11:48:21;18,5;50,7
1631;2022-04-30 11:53:21;18,6;50,2
1632;2022-04-30 11:58:21;18,6;50,2
1633;2022-04-30 12:03:21;18,7;49,7
1634;2022-04-30 12:08:21;18,8;49,7
1635;2022-04-30 12:13:21;18,9;49,7
1636;2022-04-30 12:18:21;19;49,7
1637;2022-04-30 12:23:21;19,1;49,7
1638;2022-04-30 12:28:21;19,2;49,2
1639;2022-04-30 12:33:21;19,2;49,3
1640;2022-04-30 12:38:21;19,3;48,8
1641;2022-04-30 12:43:21;19,3;48,8
1642;2022-04-30 12:48:21;19,4;48,8
1643;2022-04-30 12:53:21;19,5;48,8
1644;2022-04-30 12:58:21;19,6;48,3
1645;2022-04-30 13:03:21;19,7;48,3
1646;2022-04-30 13:08:21;19,8;47,8
1647;2022-04-30 13:13:21;19,8;47,8
1648;2022-04-30 13:18:21;19,9;47,8
1649;2022-04-30 13:23:21;19,9;47,3
1650;2022-04-30 13:28:21;20;46,8
1651;2022-04-30 13:33:21;20,1;46,8
1652;2022-04-30 13:38:21;20,1;46,3
1653;2022-04-30 13:43:21;20,2;46,3
1654;2022-04-30 13:48:21;20,2;45,8
1655;2022-04-30 13:53:21;20,3;45,8
1656;2022-04-30 13:58:21;20,3;45,8
1657;2022-04-30 14:03:21;20,3;45,8
1658;2022-04-30 14:08:21;20,4;45,8
1659;2022-04-30 14:13:21;20,4;45,8
1660;2022-04-30 14:18:21;20,5;45,3
1661;2022-04-30 14:23:21;20,5;44,8
1662;2022-04-30 14:28:21;20,6;44,8
1663;2022-04-30 14:33:21;20,6;44,8
1664;2022-04-30 14:38:21;20,6;44,3
1665;2022-04-30 14:43:21;20,7;44,3
1666;2022-04-30 14:48:21;20,7;44,8
1667;2022-04-30 14:53:21;20,8;44,3
1668;2022-04-30 14:58:21;20,8;43,8
1669;2022-04-30 15:03:21;20,8;44,3
1670;2022-04-30 15:08:21;20,9;43,8
1671;2022-04-30 15:13:21;20,9;43,8
1672;2022-04-30 15:18:21;20,9;43,8
1673;2022-04-30 15:23:21;20,9;44,3
1674;2022-04-30 15:28:21;20,9;44,3
1675;2022-04-30 15:33:21;20,9;44,3
1676;2022-04-30 15:38:21;20,9;44,3
1677;2022-04-30 15:43:21;20,9;43,8
1678;2022-04-30 15:48:21;20,9;43,8
1679;2022-04-30 15:53:21;20,9;43,8
1680;2022-04-30 15:58:21;20,9;43,8
1681;2022-04-30 16:03:21;20,9;43,8
1682;2022-04-30 16:08:21;20,9;43,8
1683;2022-04-30 16:13:21;20,9;42,7
1684;2022-04-30 16:18:21;20,9;43,3
1685;2022-04-30 16:23:21;20,9;42,7
1686;2022-04-30 16:28:21;20,9;43,3
1687;2022-04-30 16:33:21;20,9;43,3
1688;2022-04-30 16:38:21;20,8;43,8
1689;2022-04-30 16:43:21;20,8;43,8
1690;2022-04-30 16:48:21;20,8;43,8
1691;2022-04-30 16:53:21;20,7;44,3
1692;2022-04-30 16:58:21;20,7;44,3
1693;2022-04-30 17:03:21;20,6;44,8
1694;2022-04-30 17:08:21;20,6;44,8
1695;2022-04-30 17:13:21;20,5;44,8
1696;2022-04-30 17:18:21;20,4;44,8
1697;2022-04-30 17:23:21;20,3;45,3
1698;2022-04-30 17:28:21;20,3;45,3
1699;2022-04-30 17:33:21;20,2;45,8
1700;2022-04-30 17:38:21;20,1;45,8
1701;2022-04-30 17:43:21;20;45,8
1702;2022-04-30 17:48:21;19,9;45,8
1703;2022-04-30 17:53:21;19,8;46,3
1704;2022-04-30 17:58:21;19,8;46,3
1705;2022-04-30 18:03:21;19,7;46,8
1706;2022-04-30 18:08:21;19,6;46,8
1707;2022-04-30 18:13:21;19,5;46,7
1708;2022-04-30 18:18:21;19,4;47,2
1709;2022-04-30 18:23:21;19,3;47,2
1710;2022-04-30 18:28:21;19,2;47,7
1711;2022-04-30 18:33:21;19,2;47,7
1712;2022-04-30 18:38:21;19,1;47,7
1713;2022-04-30 18:43:21;19;48,2
1714;2022-04-30 18:48:21;18,9;48,2
1715;2022-04-30 18:53:21;18,8;48,7
1716;2022-04-30 18:58:21;18,7;48,7
1717;2022-04-30 19:03:21;18,7;48,7
1718;2022-04-30 19:08:21;18,6;48,7
1719;2022-04-30 19:13:21;18,6;49,2
1720;2022-04-30 19:18:21;18,6;49,2
1721;2022-04-30 19:23:21;18,5;49,2
1722;2022-04-30 19:28:21;18,5;49,7
1723;2022-04-30 19:33:21;18,4;49,7
1724;2022-04-30 19:38:21;18,4;49,7
1725;2022-04-30 19:43:21;18,3;49,6
1726;2022-04-30 19:48:21;18,3;49,6
1727;2022-04-30 19:53:21;18,2;49,6
1728;2022-04-30 19:58:21;18,2;50,1
1729;2022-04-30 20:03:21;18,1;50,1
1730;2022-04-30 20:08:21;18,1;50,1
1731;2022-04-30 20:13:21;18,1;50,1
1732;2022-04-30 20:18:21;18;50,6
1733;2022-04-30 20:23:21;18;50,6
1734;2022-04-30 20:28:21;18;50,6
1735;2022-04-30 20:33:21;18;50,6
1736;2022-04-30 20:38:21;17,9;50,6
1737;2022-04-30 20:43:21;17,9;50,6
1738;2022-04-30 20:48:21;17,9;50,6
1739;2022-04-30 20:53:21;17,8;50,6
1740;2022-04-30 20:58:21;17,8;50,6
1741;2022-04-30 21:03:21;17,7;51,1
1742;2022-04-30 21:08:21;17,7;51,1
1743;2022-04-30 21:13:21;17,7;51,1
1744;2022-04-30 21:18:21;17,6;51,1
1745;2022-04-30 21:23:21;17,6;51,1
1746;2022-04-30 21:28:21;17,6;51,1
1747;2022-04-30 21:33:21;17,5;51,5
1748;2022-04-30 21:38:21;17,5;51,5
1749;2022-04-30 21:43:21;17,5;51,5
1750;2022-04-30 21:48:21;17,4;51,5
1751;2022-04-30 21:53:21;17,4;51,5
1752;2022-04-30 21:58:21;17,4;51,5
1753;2022-04-30 22:03:21;17,4;51,5
1754;2022-04-30 22:08:21;17,4;51,5
1755;2022-04-30 22:13:21;17,3;51,5
1756;2022-04-30 22:18:21;17,3;52
1757;2022-04-30 22:23:21;17,3;52
1758;2022-04-30 22:28:21;17,2;52
1759;2022-04-30 22:33:21;17,2;52
1760;2022-04-30 22:38:21;17,1;52
1761;2022-04-30 22:43:21;17,1;52
1762;2022-04-30 22:48:21;17;52,5
1763;2022-04-30 22:53:21;17;52,5
1764;2022-04-30 22:58:21;17;52,5
1765;2022-04-30 23:03:21;16,9;52,5
1766;2022-04-30 23:08:21;16,9;52,4
1767;2022-04-30 23:13:21;16,8;52,4
1768;2022-04-30 23:18:21;16,8;52,4
1769;2022-04-30 23:23:21;16,7;52,4
1770;2022-04-30 23:28:21;16,7;52,4
1771;2022-04-30 23:33:21;16,7;52,4
1772;2022-04-30 23:38:21;16,7;52,4
1773;2022-04-30 23:43:21;16,6;52,4
1774;2022-04-30 23:48:21;16,6;52,9
1775;2022-04-30 23:53:21;16,6;52,9
1776;2022-04-30 23:58:21;16,5;52,9
1777;2022-05-01 00:03:21;16,5;52,9
1778;2022-05-01 00:08:21;16,5;52,9
1779;2022-05-01 00:13:21;16,5;52,9
1780;2022-05-01 00:18:21;16,4;52,9
1781;2022-05-01 00:23:21;16,4;52,9
1782;2022-05-01 00:28:21;16,4;52,9
1783;2022-05-01 00:33:21;16,3;52,9
1784;2022-05-01 00:38:21;16,3;52,9
1785;2022-05-01 00:43:21;16,3;52,9
1786;2022-05-01 00:48:21;16,3;52,9
1787;2022-05-01 00:53:21;16,2;52,8
1788;2022-05-01 00:58:21;16,2;52,8
1789;2022-05-01 01:03:21;16,1;52,8
1790;2022-05-01 01:08:21;16,1;52,8
1791;2022-05-01 01:13:21;16,1;52,8
1792;2022-05-01 01:18:21;16;52,8
1793;2022-05-01 01:23:21;16;52,8
1794;2022-05-01 01:28:21;16;52,8
1795;2022-05-01 01:33:21;16;52,8
1796;2022-05-01 01:38:21;16;52,8
1797;2022-05-01 01:43:21;16;52,8
1798;2022-05-01 01:48:21;15,9;52,8
1799;2022-05-01 01:53:21;15,9;52,8
1800;2022-05-01 01:58:21;15,9;52,8
1801;2022-05-01 02:03:21;15,9;52,8
