Informe de datos;;;;;
Archivo creado el:2022-05-28 18:38:26;;;;;
;;;;;
Información del dispositivo;;;;;
Modelo de dispositivo;RC-4HC;Intervalo de registro;5m;Hora de inicio;2022-05-21 11:33:55
1097;2022-05-25 06:53:55;19,3;72,3;;
1098;2022-05-25 06:58:55;19,3;72,3;;
1099;2022-05-25 07:03:55;19,3;72,8;;
1100;2022-05-25 07:08:55;19,3;72,8;;
1101;2022-05-25 07:13:55;19,3;72,8;;
1102;2022-05-25 07:18:55;19,3;72,8;;
1103;2022-05-25 07:23:55;19,3;72,8;;
1104;2022-05-25 07:28:55;19,3;72,8;;
1105;2022-05-25 07:33:55;19,4;72,8;;
1106;2022-05-25 07:38:55;19,4;73,2;;
1107;2022-05-25 07:43:55;19,4;72,8;;
1108;2022-05-25 07:48:55;19,5;72,8;;
1109;2022-05-25 07:53:55;19,5;72,8;;
1110;2022-05-25 07:58:55;19,5;72,8;;
1111;2022-05-25 08:03:55;19,6;72,8;;
1112;2022-05-25 08:08:55;19,6;72,8;;
1113;2022-05-25 08:13:55;19,6;72,4;;
1114;2022-05-25 08:18:55;19,7;72,4;;
1115;2022-05-25 08:23:55;19,7;72;;
1116;2022-05-25 08:28:55;19,7;71,5;;
1117;2022-05-25 08:33:55;19,8;71,5;;
1118;2022-05-25 08:38:55;19,8;71,1;;
1119;2022-05-25 08:43:55;19,9;71,1;;
1120;2022-05-25 08:48:55;20;70,7;;
1121;2022-05-25 08:53:55;20,1;70,3;;
1122;2022-05-25 08:58:55;20,2;70,3;;
1123;2022-05-25 09:03:55;20,3;69,9;;
1124;2022-05-25 09:08:55;20,4;69,4;;
1125;2022-05-25 09:13:55;20,5;69,5;;
1126;2022-05-25 09:18:55;20,5;69,5;;
1127;2022-05-25 09:23:55;20,5;69;;
1128;2022-05-25 09:28:55;20,6;69;;
1129;2022-05-25 09:33:55;20,6;68,6;;
1130;2022-05-25 09:38:55;20,7;68,6;;
1131;2022-05-25 09:43:55;20,7;68,6;;
1132;2022-05-25 09:48:55;20,8;68,6;;
1133;2022-05-25 09:53:55;20,9;68,2;;
1134;2022-05-25 09:58:55;21;67,7;;
1135;2022-05-25 10:03:55;21,1;67,3;;
1136;2022-05-25 10:08:55;21,3;67,3;;
1137;2022-05-25 10:13:55;21,4;66,9;;
1138;2022-05-25 10:18:55;21,5;66,5;;
1139;2022-05-25 10:23:55;21,5;66;;
1140;2022-05-25 10:28:55;21,6;65,6;;
1141;2022-05-25 10:33:55;21,7;65,1;;
1142;2022-05-25 10:38:55;21,8;65,1;;
1143;2022-05-25 10:43:55;22;65,1;;
1144;2022-05-25 10:48:55;22;64,7;;
1145;2022-05-25 10:53:55;22,1;64,7;;
1146;2022-05-25 10:58:55;22,2;64,7;;
1147;2022-05-25 11:03:55;22,2;64,3;;
1148;2022-05-25 11:08:55;22,2;64,3;;
1149;2022-05-25 11:13:55;22,3;63,8;;
1150;2022-05-25 11:18:55;22,4;63,8;;
1151;2022-05-25 11:23:55;22,5;63,4;;
1152;2022-05-25 11:28:55;22,6;63,4;;
1153;2022-05-25 11:33:55;22,8;63,4;;
1154;2022-05-25 11:38:55;22,9;63;;
1155;2022-05-25 11:43:55;23;63;;
1156;2022-05-25 11:48:55;23,2;62,5;;
1157;2022-05-25 11:53:55;23,3;62,1;;
1158;2022-05-25 11:58:55;23,3;62,1;;
1159;2022-05-25 12:03:55;23,4;62,1;;
1160;2022-05-25 12:08:55;23,4;61,6;;
1161;2022-05-25 12:13:55;23,4;61,6;;
1162;2022-05-25 12:18:55;23,4;61,6;;
1163;2022-05-25 12:23:55;23,4;61,6;;
1164;2022-05-25 12:28:55;23,3;61,6;;
1165;2022-05-25 12:33:55;23,3;62,1;;
1166;2022-05-25 12:38:55;23,3;62,1;;
1167;2022-05-25 12:43:55;23,3;62,1;;
1168;2022-05-25 12:48:55;23,3;61,6;;
1169;2022-05-25 12:53:55;23,4;61,6;;
1170;2022-05-25 12:58:55;23,4;61,6;;
1171;2022-05-25 13:03:55;23,5;62,1;;
1172;2022-05-25 13:08:55;23,5;61,6;;
1173;2022-05-25 13:13:55;23,6;62,1;;
1174;2022-05-25 13:18:55;23,7;61,7;;
1175;2022-05-25 13:23:55;23,9;61,7;;
1176;2022-05-25 13:28:55;23,9;61,2;;
1177;2022-05-25 13:33:55;23,9;60,8;;
1178;2022-05-25 13:38:55;23,8;60,7;;
1179;2022-05-25 13:43:55;23,8;60,7;;
1180;2022-05-25 13:48:55;23,7;61,2;;
1181;2022-05-25 13:53:55;23,5;62,6;;
1182;2022-05-25 13:58:55;23,4;64;;
1183;2022-05-25 14:03:55;23,2;64,9;;
1184;2022-05-25 14:08:55;22,9;65,8;;
1185;2022-05-25 14:13:55;22,9;65,8;;
1186;2022-05-25 14:18:55;22,8;65,8;;
1187;2022-05-25 14:23:55;22,5;66,2;;
1188;2022-05-25 14:28:55;22,3;66,2;;
1189;2022-05-25 14:33:55;22,2;66,6;;
1190;2022-05-25 14:38:55;22;66,6;;
1191;2022-05-25 14:43:55;21,9;67;;
1192;2022-05-25 14:48:55;21,7;67,4;;
1193;2022-05-25 14:53:55;21,6;67,4;;
1194;2022-05-25 14:58:55;21,5;67,8;;
1195;2022-05-25 15:03:55;21,4;67,8;;
1196;2022-05-25 15:08:55;21,3;67,8;;
1197;2022-05-25 15:13:55;21,3;68,3;;
1198;2022-05-25 15:18:55;21,3;68,2;;
1199;2022-05-25 15:23:55;21,3;68,3;;
1200;2022-05-25 15:28:55;21,2;67,8;;
1201;2022-05-25 15:33:55;21,1;68,2;;
1202;2022-05-25 15:38:55;21;69,1;;
1203;2022-05-25 15:43:55;20,8;69,1;;
1204;2022-05-25 15:48:55;20,8;69,5;;
1205;2022-05-25 15:53:55;20,6;69,5;;
1206;2022-05-25 15:58:55;20,4;69,9;;
1207;2022-05-25 16:03:55;20,4;69,9;;
1208;2022-05-25 16:08:55;20,3;69,9;;
1209;2022-05-25 16:13:55;20,3;69,9;;
1210;2022-05-25 16:18:55;20,3;70,3;;
1211;2022-05-25 16:23:55;20,3;70,8;;
1212;2022-05-25 16:28:55;20,3;70,8;;
1213;2022-05-25 16:33:55;20,3;71,2;;
1214;2022-05-25 16:38:55;20,3;71,2;;
1215;2022-05-25 16:43:55;20,3;71,2;;
1216;2022-05-25 16:48:55;20,3;71,2;;
1217;2022-05-25 16:53:55;20,3;71,2;;
1218;2022-05-25 16:58:55;20,3;71,2;;
1219;2022-05-25 17:03:55;20,3;71,6;;
1220;2022-05-25 17:08:55;20,3;71,6;;
1221;2022-05-25 17:13:55;20,2;71,6;;
1222;2022-05-25 17:18:55;20,2;71,6;;
1223;2022-05-25 17:23:55;20,1;71,6;;
1224;2022-05-25 17:28:55;20,1;71,6;;
1225;2022-05-25 17:33:55;20;72;;
1226;2022-05-25 17:38:55;20;72;;
1227;2022-05-25 17:43:55;19,9;72;;
1228;2022-05-25 17:48:55;19,9;72;;
1229;2022-05-25 17:53:55;19,9;72;;
1230;2022-05-25 17:58:55;20;72;;
1231;2022-05-25 18:03:55;20;72,5;;
1232;2022-05-25 18:08:55;20;72,5;;
1233;2022-05-25 18:13:55;19,9;72,5;;
1234;2022-05-25 18:18:55;19,9;72,5;;
1235;2022-05-25 18:23:55;19,9;72,5;;
1236;2022-05-25 18:28:55;19,9;72,4;;
1237;2022-05-25 18:33:55;19,8;72,9;;
1238;2022-05-25 18:38:55;19,8;72,9;;
1239;2022-05-25 18:43:55;19,8;73,3;;
1240;2022-05-25 18:48:55;19,8;73,3;;
1241;2022-05-25 18:53:55;19,8;73,3;;
1242;2022-05-25 18:58:55;19,8;73,7;;
1243;2022-05-25 19:03:55;19,7;73,3;;
1244;2022-05-25 19:08:55;19,7;73,7;;
1245;2022-05-25 19:13:55;19,7;73,7;;
1246;2022-05-25 19:18:55;19,6;73,7;;
1247;2022-05-25 19:23:55;19,6;73,7;;
1248;2022-05-25 19:28:55;19,6;73,7;;
1249;2022-05-25 19:33:55;19,6;74,1;;
1250;2022-05-25 19:38:55;19,6;74,1;;
1251;2022-05-25 19:43:55;19,6;74,1;;
1252;2022-05-25 19:48:55;19,5;74,1;;
1253;2022-05-25 19:53:55;19,5;74,1;;
1254;2022-05-25 19:58:55;19,5;74,5;;
1255;2022-05-25 20:03:55;19,5;74,5;;
1256;2022-05-25 20:08:55;19,5;74,5;;
1257;2022-05-25 20:13:55;19,5;74,5;;
1258;2022-05-25 20:18:55;19,4;75;;
1259;2022-05-25 20:23:55;19,4;75;;
1260;2022-05-25 20:28:55;19,4;75;;
1261;2022-05-25 20:33:55;19,4;75;;
1262;2022-05-25 20:38:55;19,4;74,9;;
1263;2022-05-25 20:43:55;19,3;74,9;;
1264;2022-05-25 20:48:55;19,3;74,9;;
1265;2022-05-25 20:53:55;19,3;75,4;;
1266;2022-05-25 20:58:55;19,3;75,4;;
1267;2022-05-25 21:03:55;19,4;74,9;;
1268;2022-05-25 21:08:55;19,4;75,4;;
1269;2022-05-25 21:13:55;19,4;75,4;;
1270;2022-05-25 21:18:55;19,4;75,4;;
1271;2022-05-25 21:23:55;19,4;75,4;;
1272;2022-05-25 21:28:55;19,3;75,4;;
1273;2022-05-25 21:33:55;19,4;75,4;;
1274;2022-05-25 21:38:55;19,3;75,4;;
1275;2022-05-25 21:43:55;19,3;75,8;;
1276;2022-05-25 21:48:55;19,3;75,4;;
1277;2022-05-25 21:53:55;19,4;75,8;;
1278;2022-05-25 21:58:55;19,4;75,8;;
1279;2022-05-25 22:03:55;19,3;75,8;;
1280;2022-05-25 22:08:55;19,3;75,8;;
1281;2022-05-25 22:13:55;19,3;75,8;;
1282;2022-05-25 22:18:55;19,3;76,2;;
1283;2022-05-25 22:23:55;19,3;76,2;;
1284;2022-05-25 22:28:55;19,2;76,2;;
1285;2022-05-25 22:33:55;19,2;76,2;;
1286;2022-05-25 22:38:55;19,2;76,2;;
1287;2022-05-25 22:43:55;19,2;76,2;;
1288;2022-05-25 22:48:55;19,2;76,2;;
1289;2022-05-25 22:53:55;19,2;76,2;;
1290;2022-05-25 22:58:55;19,2;76,2;;
1291;2022-05-25 23:03:55;19,2;76,2;;
1292;2022-05-25 23:08:55;19,2;76,2;;
1293;2022-05-25 23:13:55;19,2;76,2;;
1294;2022-05-25 23:18:55;19,2;76,2;;
1295;2022-05-25 23:23:55;19,2;76,6;;
1296;2022-05-25 23:28:55;19,2;76,2;;
1297;2022-05-25 23:33:55;19,2;76,6;;
1298;2022-05-25 23:38:55;19,2;76,6;;
1299;2022-05-25 23:43:55;19,2;76,6;;
1300;2022-05-25 23:48:55;19,2;76,6;;
1301;2022-05-25 23:53:55;19,2;76,6;;
1302;2022-05-25 23:58:55;19,2;76,6;;
1303;2022-05-26 00:03:55;19,2;76,6;;
1304;2022-05-26 00:08:55;19,2;76,6;;
1305;2022-05-26 00:13:55;19,2;76,6;;
1306;2022-05-26 00:18:55;19,2;77;;
1307;2022-05-26 00:23:55;19,2;77;;
1308;2022-05-26 00:28:55;19,2;77;;
1309;2022-05-26 00:33:55;19,2;77;;
1310;2022-05-26 00:38:55;19,2;77;;
1311;2022-05-26 00:43:55;19,2;77;;
1312;2022-05-26 00:48:55;19,2;77;;
1313;2022-05-26 00:53:55;19,2;77,4;;
1314;2022-05-26 00:58:55;19,2;77,4;;
1315;2022-05-26 01:03:55;19,2;77,4;;
1316;2022-05-26 01:08:55;19,2;77,4;;
1317;2022-05-26 01:13:55;19,2;77,4;;
1318;2022-05-26 01:18:55;19,2;77,4;;
1319;2022-05-26 01:23:55;19,2;77,4;;
1320;2022-05-26 01:28:55;19,2;77,4;;
1321;2022-05-26 01:33:55;19,2;77,4;;
1322;2022-05-26 01:38:55;19,2;77,4;;
1323;2022-05-26 01:43:55;19,2;77,9;;
1324;2022-05-26 01:48:55;19,2;77,9;;
1325;2022-05-26 01:53:55;19,2;77,9;;
1326;2022-05-26 01:58:55;19,2;77,8;;
1327;2022-05-26 02:03:55;19,2;77,8;;
1328;2022-05-26 02:08:55;19,2;77,8;;
1329;2022-05-26 02:13:55;19,2;77,9;;
1330;2022-05-26 02:18:55;19,2;77,8;;
1331;2022-05-26 02:23:55;19,2;77,9;;
1332;2022-05-26 02:28:55;19,2;78,3;;
1333;2022-05-26 02:33:55;19,2;78,3;;
1334;2022-05-26 02:38:55;19,2;78,3;;
1335;2022-05-26 02:43:55;19,2;78,3;;
1336;2022-05-26 02:48:55;19,2;78,3;;
1337;2022-05-26 02:53:55;19,2;78,3;;
1338;2022-05-26 02:58:55;19,2;78,3;;
1339;2022-05-26 03:03:55;19,2;77,9;;
1340;2022-05-26 03:08:55;19,2;77,9;;
1341;2022-05-26 03:13:55;19,2;77,9;;
1342;2022-05-26 03:18:55;19,2;77,9;;
1343;2022-05-26 03:23:55;19,2;77,9;;
1344;2022-05-26 03:28:55;19,2;78,3;;
1345;2022-05-26 03:33:55;19,2;78,3;;
1346;2022-05-26 03:38:55;19,2;78,3;;
1347;2022-05-26 03:43:55;19,2;78,7;;
1348;2022-05-26 03:48:55;19,2;78,3;;
1349;2022-05-26 03:53:55;19,2;78,3;;
1350;2022-05-26 03:58:55;19,2;78,3;;
1351;2022-05-26 04:03:55;19,2;78,3;;
1352;2022-05-26 04:08:55;19,2;78,3;;
1353;2022-05-26 04:13:55;19,2;78,3;;
1354;2022-05-26 04:18:55;19,2;78,3;;
1355;2022-05-26 04:23:55;19,2;78,3;;
1356;2022-05-26 04:28:55;19,2;78,3;;
1357;2022-05-26 04:33:55;19,2;77,8;;
1358;2022-05-26 04:38:55;19,2;77,8;;
1359;2022-05-26 04:43:55;19,2;77,8;;
1360;2022-05-26 04:48:55;19,2;77,8;;
1361;2022-05-26 04:53:55;19,2;77,8;;
1362;2022-05-26 04:58:55;19,2;77,8;;
1363;2022-05-26 05:03:55;19,2;77,8;;
1364;2022-05-26 05:08:55;19,2;77,8;;
1365;2022-05-26 05:13:55;19,2;77,4;;
1366;2022-05-26 05:18:55;19,2;77,4;;
1367;2022-05-26 05:23:55;19,2;77,4;;
1368;2022-05-26 05:28:55;19,2;77,4;;
1369;2022-05-26 05:33:55;19,2;77,4;;
1370;2022-05-26 05:38:55;19,2;77,8;;
1371;2022-05-26 05:43:55;19,2;77,8;;
1372;2022-05-26 05:48:55;19,2;77,8;;
1373;2022-05-26 05:53:55;19,2;77,8;;
1374;2022-05-26 05:58:55;19,1;77,8;;
1375;2022-05-26 06:03:55;19,1;77,8;;
1376;2022-05-26 06:08:55;19,1;77,8;;
1377;2022-05-26 06:13:55;19,1;77,8;;
1378;2022-05-26 06:18:55;19,1;77,8;;
1379;2022-05-26 06:23:55;19,1;78,3;;
1380;2022-05-26 06:28:55;19,1;78,2;;
1381;2022-05-26 06:33:55;19,1;78,2;;
1382;2022-05-26 06:38:55;19,1;78,3;;
1383;2022-05-26 06:43:55;19,1;78,2;;
1384;2022-05-26 06:48:55;19,1;78,2;;
1385;2022-05-26 06:53:55;19,1;78,2;;
1386;2022-05-26 06:58:55;19,1;78,2;;
1387;2022-05-26 07:03:55;19,1;78,2;;
1388;2022-05-26 07:08:55;19,1;78,3;;
1389;2022-05-26 07:13:55;19,1;78,3;;
1390;2022-05-26 07:18:55;19,2;78,7;;
1391;2022-05-26 07:23:55;19,2;78,7;;
1392;2022-05-26 07:28:55;19,2;78,7;;
1393;2022-05-26 07:33:55;19,2;78,7;;
1394;2022-05-26 07:38:55;19,2;78,7;;
1395;2022-05-26 07:43:55;19,2;78,7;;
1396;2022-05-26 07:48:55;19,2;78,7;;
1397;2022-05-26 07:53:55;19,2;78,7;;
1398;2022-05-26 07:58:55;19,3;78,7;;
1399;2022-05-26 08:03:55;19,3;78,7;;
1400;2022-05-26 08:08:55;19,3;78,7;;
1401;2022-05-26 08:13:55;19,3;78,7;;
1402;2022-05-26 08:18:55;19,4;78,7;;
1403;2022-05-26 08:23:55;19,4;78,7;;
1404;2022-05-26 08:28:55;19,4;78,7;;
1405;2022-05-26 08:33:55;19,5;78,3;;
1406;2022-05-26 08:38:55;19,5;77,9;;
1407;2022-05-26 08:43:55;19,6;77,9;;
1408;2022-05-26 08:48:55;19,6;77,9;;
1409;2022-05-26 08:53:55;19,6;77,9;;
1410;2022-05-26 08:58:55;19,6;77,5;;
1411;2022-05-26 09:03:55;19,6;77,5;;
1412;2022-05-26 09:08:55;19,7;77,5;;
1413;2022-05-26 09:13:55;19,7;77,1;;
1414;2022-05-26 09:18:55;19,8;77,1;;
1415;2022-05-26 09:23:55;19,8;76,7;;
1416;2022-05-26 09:28:55;19,8;77,1;;
1417;2022-05-26 09:33:55;19,8;76,7;;
1418;2022-05-26 09:38:55;19,8;76,3;;
1419;2022-05-26 09:43:55;19,9;76,3;;
1420;2022-05-26 09:48:55;19,9;75,9;;
1421;2022-05-26 09:53:55;20;75,5;;
1422;2022-05-26 09:58:55;20;75,5;;
1423;2022-05-26 10:03:55;20,1;75,1;;
1424;2022-05-26 10:08:55;20,2;74,7;;
1425;2022-05-26 10:13:55;20,3;74,3;;
1426;2022-05-26 10:18:55;20,4;73,8;;
1427;2022-05-26 10:23:55;20,5;73,4;;
1428;2022-05-26 10:28:55;20,6;73;;
1429;2022-05-26 10:33:55;20,8;72,6;;
1430;2022-05-26 10:38:55;20,8;72,2;;
1431;2022-05-26 10:43:55;20,9;72,2;;
1432;2022-05-26 10:48:55;20,9;71,8;;
1433;2022-05-26 10:53:55;21;71,8;;
1434;2022-05-26 10:58:55;21;71,3;;
1435;2022-05-26 11:03:55;21,1;71,4;;
1436;2022-05-26 11:08:55;21,2;70,9;;
1437;2022-05-26 11:13:55;21,3;70,9;;
1438;2022-05-26 11:18:55;21,3;70,5;;
1439;2022-05-26 11:23:55;21,4;70,1;;
1440;2022-05-26 11:28:55;21,4;69,6;;
1441;2022-05-26 11:33:55;21,5;69,2;;
1442;2022-05-26 11:38:55;21,5;68,7;;
1443;2022-05-26 11:43:55;21,5;68,8;;
1444;2022-05-26 11:48:55;21,6;68,3;;
1445;2022-05-26 11:53:55;21,7;68,3;;
1446;2022-05-26 11:58:55;21,7;67,9;;
1447;2022-05-26 12:03:55;21,7;67,9;;
1448;2022-05-26 12:08:55;21,7;67,4;;
1449;2022-05-26 12:13:55;21,8;68,3;;
1450;2022-05-26 12:18:55;21,8;69,3;;
1451;2022-05-26 12:23:55;21,8;69,7;;
1452;2022-05-26 12:28:55;21,8;69,7;;
1453;2022-05-26 12:33:55;21,8;69,7;;
1454;2022-05-26 12:38:55;21,8;69,3;;
1455;2022-05-26 12:43:55;21,7;69,7;;
1456;2022-05-26 12:48:55;21,7;69,7;;
1457;2022-05-26 12:53:55;21,7;70,1;;
1458;2022-05-26 12:58:55;21,6;70,1;;
1459;2022-05-26 13:03:55;21,6;70,6;;
1460;2022-05-26 13:08:55;21,5;71;;
1461;2022-05-26 13:13:55;21,5;71,4;;
1462;2022-05-26 13:18:55;21,5;71,4;;
1463;2022-05-26 13:23:55;21,4;71,9;;
1464;2022-05-26 13:28:55;21,4;71,8;;
1465;2022-05-26 13:33:55;21,4;72,3;;
1466;2022-05-26 13:38:55;21,4;71,8;;
1467;2022-05-26 13:43:55;21,4;72,3;;
1468;2022-05-26 13:48:55;21,4;71,9;;
1469;2022-05-26 13:53:55;21,4;71,4;;
1470;2022-05-26 13:58:55;21,4;71,4;;
1471;2022-05-26 14:03:55;21,4;71,4;;
1472;2022-05-26 14:08:55;21,4;71,4;;
1473;2022-05-26 14:13:55;21,4;71,9;;
1474;2022-05-26 14:18:55;21,4;72,3;;
1475;2022-05-26 14:23:55;21,4;72,3;;
1476;2022-05-26 14:28:55;21,4;72,3;;
1477;2022-05-26 14:33:55;21,4;72,3;;
1478;2022-05-26 14:38:55;21,4;72,7;;
1479;2022-05-26 14:43:55;21,4;72,7;;
1480;2022-05-26 14:48:55;21,4;72,3;;
1481;2022-05-26 14:53:55;21,4;72,3;;
1482;2022-05-26 14:58:55;21,4;72,3;;
1483;2022-05-26 15:03:55;21,4;72,3;;
1484;2022-05-26 15:08:55;21,4;72,3;;
1485;2022-05-26 15:13:55;21,4;72,7;;
1486;2022-05-26 15:18:55;21,4;72,7;;
1487;2022-05-26 15:23:55;21,4;72,7;;
1488;2022-05-26 15:28:55;21,4;72,7;;
1489;2022-05-26 15:33:55;21,4;73,2;;
1490;2022-05-26 15:38:55;21,4;72,7;;
1491;2022-05-26 15:43:55;21,5;72,7;;
1492;2022-05-26 15:48:55;21,5;72,7;;
1493;2022-05-26 15:53:55;21,5;72,3;;
1494;2022-05-26 15:58:55;21,6;71,9;;
1495;2022-05-26 16:03:55;21,7;71,5;;
1496;2022-05-26 16:08:55;21,7;71,9;;
1497;2022-05-26 16:13:55;21,8;71;;
1498;2022-05-26 16:18:55;21,9;71,1;;
1499;2022-05-26 16:23:55;21,9;71,1;;
1500;2022-05-26 16:28:55;21,9;70,6;;
1501;2022-05-26 16:33:55;21,9;71,1;;
1502;2022-05-26 16:38:55;22;70,6;;
1503;2022-05-26 16:43:55;22;71,1;;
1504;2022-05-26 16:48:55;22;71,1;;
1505;2022-05-26 16:53:55;22;71,1;;
1506;2022-05-26 16:58:55;22;71,1;;
1507;2022-05-26 17:03:55;21,9;70,6;;
1508;2022-05-26 17:08:55;21,9;70,6;;
1509;2022-05-26 17:13:55;21,8;70,2;;
1510;2022-05-26 17:18:55;21,8;70,2;;
1511;2022-05-26 17:23:55;21,8;70,6;;
1512;2022-05-26 17:28:55;21,7;71;;
1513;2022-05-26 17:33:55;21,7;71;;
1514;2022-05-26 17:38:55;21,6;71,5;;
1515;2022-05-26 17:43:55;21,6;71;;
1516;2022-05-26 17:48:55;21,5;71;;
1517;2022-05-26 17:53:55;21,5;71;;
1518;2022-05-26 17:58:55;21,5;71;;
1519;2022-05-26 18:03:55;21,4;71;;
1520;2022-05-26 18:08:55;21,4;71;;
1521;2022-05-26 18:13:55;21,3;71;;
1522;2022-05-26 18:18:55;21,2;70,9;;
1523;2022-05-26 18:23:55;21,2;70,9;;
1524;2022-05-26 18:28:55;21,1;70,9;;
1525;2022-05-26 18:33:55;21;70,9;;
1526;2022-05-26 18:38:55;21;71,4;;
1527;2022-05-26 18:43:55;21;71,3;;
1528;2022-05-26 18:48:55;21;71,8;;
1529;2022-05-26 18:53:55;20,9;71,8;;
1530;2022-05-26 18:58:55;20,9;71,8;;
1531;2022-05-26 19:03:55;20,9;71,8;;
1532;2022-05-26 19:08:55;20,9;71,7;;
1533;2022-05-26 19:13:55;20,9;72,2;;
1534;2022-05-26 19:18:55;20,8;72,2;;
1535;2022-05-26 19:23:55;20,8;72,2;;
1536;2022-05-26 19:28:55;20,8;72,6;;
1537;2022-05-26 19:33:55;20,7;72,6;;
1538;2022-05-26 19:38:55;20,7;72,6;;
1539;2022-05-26 19:43:55;20,7;72,6;;
1540;2022-05-26 19:48:55;20,7;72,6;;
1541;2022-05-26 19:53:55;20,6;72,6;;
1542;2022-05-26 19:58:55;20,6;72,6;;
1543;2022-05-26 20:03:55;20,6;72,6;;
1544;2022-05-26 20:08:55;20,6;72,6;;
1545;2022-05-26 20:13:55;20,5;72,6;;
1546;2022-05-26 20:18:55;20,5;72,6;;
1547;2022-05-26 20:23:55;20,5;73;;
1548;2022-05-26 20:28:55;20,5;73;;
1549;2022-05-26 20:33:55;20,5;73;;
1550;2022-05-26 20:38:55;20,4;73;;
1551;2022-05-26 20:43:55;20,4;73;;
1552;2022-05-26 20:48:55;20,4;73;;
1553;2022-05-26 20:53:55;20,3;73,4;;
1554;2022-05-26 20:58:55;20,3;73,4;;
1555;2022-05-26 21:03:55;20,3;73,4;;
1556;2022-05-26 21:08:55;20,3;73,4;;
1557;2022-05-26 21:13:55;20,3;73,4;;
1558;2022-05-26 21:18:55;20,3;73,4;;
1559;2022-05-26 21:23:55;20,3;73,4;;
1560;2022-05-26 21:28:55;20,3;73,4;;
1561;2022-05-26 21:33:55;20,3;73,4;;
1562;2022-05-26 21:38:55;20,3;73,4;;
1563;2022-05-26 21:43:55;20,3;73,4;;
1564;2022-05-26 21:48:55;20,3;73,4;;
1565;2022-05-26 21:53:55;20,3;73,4;;
1566;2022-05-26 21:58:55;20,3;73,4;;
1567;2022-05-26 22:03:55;20,3;73;;
1568;2022-05-26 22:08:55;20,3;73,4;;
1569;2022-05-26 22:13:55;20,3;73,8;;
1570;2022-05-26 22:18:55;20,3;73,8;;
1571;2022-05-26 22:23:55;20,3;73,8;;
1572;2022-05-26 22:28:55;20,3;73,8;;
1573;2022-05-26 22:33:55;20,3;73,8;;
1574;2022-05-26 22:38:55;20,3;73,8;;
1575;2022-05-26 22:43:55;20,3;73,8;;
1576;2022-05-26 22:48:55;20,3;74,3;;
1577;2022-05-26 22:53:55;20,3;74,3;;
1578;2022-05-26 22:58:55;20,2;74,3;;
1579;2022-05-26 23:03:55;20,2;74,3;;
1580;2022-05-26 23:08:55;20,2;74,2;;
1581;2022-05-26 23:13:55;20,2;74,3;;
1582;2022-05-26 23:18:55;20,2;74,7;;
1583;2022-05-26 23:23:55;20,2;74,7;;
1584;2022-05-26 23:28:55;20,1;74,7;;
1585;2022-05-26 23:33:55;20,1;75,1;;
1586;2022-05-26 23:38:55;20,1;74,7;;
1587;2022-05-26 23:43:55;20,1;74,7;;
1588;2022-05-26 23:48:55;20,1;75,1;;
1589;2022-05-26 23:53:55;20,1;75,5;;
1590;2022-05-26 23:58:55;20,1;75,5;;
1591;2022-05-27 00:03:55;20,1;75,5;;
1592;2022-05-27 00:08:55;20,1;75,1;;
1593;2022-05-27 00:13:55;20,1;75,5;;
1594;2022-05-27 00:18:55;20,1;75,5;;
1595;2022-05-27 00:23:55;20;75,5;;
1596;2022-05-27 00:28:55;20;75,5;;
1597;2022-05-27 00:33:55;20;75,5;;
1598;2022-05-27 00:38:55;20;75,5;;
1599;2022-05-27 00:43:55;20;75,5;;
1600;2022-05-27 00:48:55;20;75,9;;
1601;2022-05-27 00:53:55;20;75,9;;
1602;2022-05-27 00:58:55;20;75,9;;
1603;2022-05-27 01:03:55;20;75,9;;
1604;2022-05-27 01:08:55;20;76,3;;
1605;2022-05-27 01:13:55;19,9;76,3;;
1606;2022-05-27 01:18:55;19,9;76,3;;
1607;2022-05-27 01:23:55;19,9;75,9;;
1608;2022-05-27 01:28:55;19,9;76,3;;
1609;2022-05-27 01:33:55;19,9;76,3;;
1610;2022-05-27 01:38:55;19,9;76,3;;
1611;2022-05-27 01:43:55;19,9;76,3;;
1612;2022-05-27 01:48:55;19,9;76,3;;
1613;2022-05-27 01:53:55;19,9;76,3;;
1614;2022-05-27 01:58:55;19,9;76,3;;
1615;2022-05-27 02:03:55;19,9;76,3;;
1616;2022-05-27 02:08:55;19,9;76,3;;
1617;2022-05-27 02:13:55;19,9;76,7;;
1618;2022-05-27 02:18:55;19,9;76,7;;
1619;2022-05-27 02:23:55;19,9;76,3;;
1620;2022-05-27 02:28:55;19,9;76,3;;
1621;2022-05-27 02:33:55;19,9;76,3;;
1622;2022-05-27 02:38:55;19,8;76,3;;
1623;2022-05-27 02:43:55;19,8;76,7;;
1624;2022-05-27 02:48:55;19,8;76,7;;
1625;2022-05-27 02:53:55;19,8;76,7;;
1626;2022-05-27 02:58:55;19,8;76,7;;
1627;2022-05-27 03:03:55;19,8;76,7;;
1628;2022-05-27 03:08:55;19,8;76,7;;
1629;2022-05-27 03:13:55;19,8;77,1;;
1630;2022-05-27 03:18:55;19,8;77,1;;
1631;2022-05-27 03:23:55;19,7;77,1;;
1632;2022-05-27 03:28:55;19,7;77,1;;
1633;2022-05-27 03:33:55;19,7;77,1;;
1634;2022-05-27 03:38:55;19,7;77,1;;
1635;2022-05-27 03:43:55;19,7;77,1;;
1636;2022-05-27 03:48:55;19,7;77,1;;
