RC-4HC Temperature+Humidity Data Logger;;;
User Information;RC-4HC Data Logger;;
1206;2022-05-20 14:16:00;16,9;60,9
1207;2022-05-20 14:21:00;17;60,5
1208;2022-05-20 14:26:00;17,1;60,5
1209;2022-05-20 14:31:00;17,2;60,5
1210;2022-05-20 14:36:00;17,3;60
1211;2022-05-20 14:41:00;17,4;60
1212;2022-05-20 14:46:00;17,4;59,6
1213;2022-05-20 14:51:00;17,5;59,6
1214;2022-05-20 14:56:00;17,5;59,6
1215;2022-05-20 15:01:00;17,6;59,6
1216;2022-05-20 15:06:00;17,6;59,6
1217;2022-05-20 15:11:00;17,6;59,1
1218;2022-05-20 15:16:00;17,7;59,1
1219;2022-05-20 15:21:00;17,7;59,1
1220;2022-05-20 15:26:00;17,7;58,7
1221;2022-05-20 15:31:00;17,8;58,7
1222;2022-05-20 15:36:00;17,8;58,7
1223;2022-05-20 15:41:00;17,8;58,7
1224;2022-05-20 15:46:00;17,8;58,7
1225;2022-05-20 15:51:00;17,8;58,7
1226;2022-05-20 15:56:00;17,9;58,7
1227;2022-05-20 16:01:00;17,9;58,7
1228;2022-05-20 16:06:00;17,9;58,7
1229;2022-05-20 16:11:00;17,9;58,7
1230;2022-05-20 16:16:00;17,9;58,7
1231;2022-05-20 16:21:00;17,9;58,7
1232;2022-05-20 16:26:00;17,9;58,7
1233;2022-05-20 16:31:00;18;58,7
1234;2022-05-20 16:36:00;18;59,2
1235;2022-05-20 16:41:00;18;59,2
1236;2022-05-20 16:46:00;18,1;59,2
1237;2022-05-20 16:51:00;18,1;59,2
1238;2022-05-20 16:56:00;18;59,7
1239;2022-05-20 17:01:00;18;59,7
1240;2022-05-20 17:06:00;18;59,7
1241;2022-05-20 17:11:00;18;59,7
1242;2022-05-20 17:16:00;18;59,7
1243;2022-05-20 17:21:00;17,9;60,1
1244;2022-05-20 17:26:00;17,9;60,1
1245;2022-05-20 17:31:00;17,9;60,6
1246;2022-05-20 17:36:00;17,8;60,6
1247;2022-05-20 17:41:00;17,8;60,6
1248;2022-05-20 17:46:00;17,7;60,6
1249;2022-05-20 17:51:00;17,7;60,6
1250;2022-05-20 17:56:00;17,6;61
1251;2022-05-20 18:01:00;17,6;61
1252;2022-05-20 18:06:00;17,6;61
1253;2022-05-20 18:11:00;17,6;61,5
1254;2022-05-20 18:16:00;17,5;61,5
1255;2022-05-20 18:21:00;17,5;61,9
1256;2022-05-20 18:26:00;17,4;62,4
1257;2022-05-20 18:31:00;17,4;62,4
1258;2022-05-20 18:36:00;17,3;62,9
1259;2022-05-20 18:41:00;17,3;62,9
1260;2022-05-20 18:46:00;17,2;63,3
1261;2022-05-20 18:51:00;17,2;63,3
1262;2022-05-20 18:56:00;17,1;63,3
1263;2022-05-20 19:01:00;17,1;63,3
1264;2022-05-20 19:06:00;17;63,3
1265;2022-05-20 19:11:00;17;63,8
1266;2022-05-20 19:16:00;16,9;63,7
1267;2022-05-20 19:21:00;16,9;63,7
1268;2022-05-20 19:26:00;16,9;63,7
1269;2022-05-20 19:31:00;16,8;63,7
1270;2022-05-20 19:36:00;16,8;64,2
1271;2022-05-20 19:41:00;16,7;64,2
1272;2022-05-20 19:46:00;16,6;64,2
1273;2022-05-20 19:51:00;16,6;64,2
1274;2022-05-20 19:56:00;16,5;64,1
1275;2022-05-20 20:01:00;16,4;64,1
1276;2022-05-20 20:06:00;16,4;64,6
1277;2022-05-20 20:11:00;16,3;64,6
1278;2022-05-20 20:16:00;16,3;64,6
1279;2022-05-20 20:21:00;16,2;64,6
1280;2022-05-20 20:26:00;16,2;64,6
1281;2022-05-20 20:31:00;16,2;64,5
1282;2022-05-20 20:36:00;16,1;65
1283;2022-05-20 20:41:00;16,1;65
1284;2022-05-20 20:46:00;16;65
1285;2022-05-20 20:51:00;16;65
1286;2022-05-20 20:56:00;15,9;65
1287;2022-05-20 21:01:00;15,9;65
1288;2022-05-20 21:06:00;15,8;65
1289;2022-05-20 21:11:00;15,8;65
1290;2022-05-20 21:16:00;15,7;65,4
1291;2022-05-20 21:21:00;15,7;65,4
1292;2022-05-20 21:26:00;15,7;65,4
1293;2022-05-20 21:31:00;15,6;65,4
1294;2022-05-20 21:36:00;15,6;65,8
1295;2022-05-20 21:41:00;15,6;65,8
1296;2022-05-20 21:46:00;15,6;65,8
1297;2022-05-20 21:51:00;15,6;65,8
1298;2022-05-20 21:56:00;15,6;65,8
1299;2022-05-20 22:01:00;15,5;65,8
1300;2022-05-20 22:06:00;15,5;65,8
1301;2022-05-20 22:11:00;15,5;65,8
1302;2022-05-20 22:16:00;15,4;66,3
1303;2022-05-20 22:21:00;15,4;66,3
1304;2022-05-20 22:26:00;15,4;66,3
1305;2022-05-20 22:31:00;15,3;66,2
1306;2022-05-20 22:36:00;15,3;66,2
1307;2022-05-20 22:41:00;15,3;66,2
1308;2022-05-20 22:46:00;15,2;66,2
1309;2022-05-20 22:51:00;15,2;66,2
1310;2022-05-20 22:56:00;15,2;66,2
1311;2022-05-20 23:01:00;15,1;66,2
1312;2022-05-20 23:06:00;15,1;66,2
1313;2022-05-20 23:11:00;15,1;66,2
1314;2022-05-20 23:16:00;15,1;66,2
1315;2022-05-20 23:21:00;15;66,2
1316;2022-05-20 23:26:00;15;66,2
1317;2022-05-20 23:31:00;15;66,2
1318;2022-05-20 23:36:00;14,9;66,2
1319;2022-05-20 23:41:00;14,9;66,2
1320;2022-05-20 23:46:00;14,9;66,2
1321;2022-05-20 23:51:00;14,9;66,2
1322;2022-05-20 23:56:00;14,9;66,2
1323;2022-05-21 00:01:00;14,9;66,2
1324;2022-05-21 00:06:00;14,9;66,2
1325;2022-05-21 00:11:00;14,8;66,2
1326;2022-05-21 00:16:00;14,8;66,2
1327;2022-05-21 00:21:00;14,8;66,2
1328;2022-05-21 00:26:00;14,8;66,2
1329;2022-05-21 00:31:00;14,8;66,6
1330;2022-05-21 00:36:00;14,7;66,6
1331;2022-05-21 00:41:00;14,7;66,6
1332;2022-05-21 00:46:00;14,7;66,6
1333;2022-05-21 00:51:00;14,7;66,6
1334;2022-05-21 00:56:00;14,7;66,6
1335;2022-05-21 01:01:00;14,7;67
1336;2022-05-21 01:06:00;14,7;67
1337;2022-05-21 01:11:00;14,7;67
1338;2022-05-21 01:16:00;14,7;67
1339;2022-05-21 01:21:00;14,6;67
1340;2022-05-21 01:26:00;14,6;67
1341;2022-05-21 01:31:00;14,6;67
1342;2022-05-21 01:36:00;14,6;67,5
1343;2022-05-21 01:41:00;14,6;67,5
1344;2022-05-21 01:46:00;14,6;67,5
1345;2022-05-21 01:51:00;14,6;67,5
1346;2022-05-21 01:56:00;14,6;67,5
1347;2022-05-21 02:01:00;14,6;67,5
1348;2022-05-21 02:06:00;14,6;67,9
1349;2022-05-21 02:11:00;14,6;67,9
1350;2022-05-21 02:16:00;14,6;67,9
1351;2022-05-21 02:21:00;14,6;67,9
1352;2022-05-21 02:26:00;14,6;67,9
1353;2022-05-21 02:31:00;14,5;67,9
1354;2022-05-21 02:36:00;14,5;67,9
1355;2022-05-21 02:41:00;14,5;67,9
1356;2022-05-21 02:46:00;14,5;67,9
1357;2022-05-21 02:51:00;14,5;67,9
1358;2022-05-21 02:56:00;14,5;67,9
1359;2022-05-21 03:01:00;14,5;67,9
1360;2022-05-21 03:06:00;14,4;67,9
1361;2022-05-21 03:11:00;14,4;67,9
1362;2022-05-21 03:16:00;14,4;67,9
1363;2022-05-21 03:21:00;14,4;67,9
1364;2022-05-21 03:26:00;14,3;67,4
1365;2022-05-21 03:31:00;14,3;67,9
1366;2022-05-21 03:36:00;14,3;67,4
1367;2022-05-21 03:41:00;14,3;67,4
1368;2022-05-21 03:46:00;14,2;67,4
1369;2022-05-21 03:51:00;14,2;67,4
1370;2022-05-21 03:56:00;14,2;67,4
1371;2022-05-21 04:01:00;14,2;67,4
1372;2022-05-21 04:06:00;14,2;67,4
1373;2022-05-21 04:11:00;14,2;67,4
1374;2022-05-21 04:16:00;14,2;67,4
1375;2022-05-21 04:21:00;14,1;67,4
1376;2022-05-21 04:26:00;14,1;67,4
1377;2022-05-21 04:31:00;14,1;67,4
1378;2022-05-21 04:36:00;14;67,4
1379;2022-05-21 04:41:00;14;67,4
1380;2022-05-21 04:46:00;14;67,4
1381;2022-05-21 04:51:00;14;67,4
1382;2022-05-21 04:56:00;13,9;67,4
1383;2022-05-21 05:01:00;13,9;66,9
1384;2022-05-21 05:06:00;13,9;66,9
1385;2022-05-21 05:11:00;13,9;66,9
1386;2022-05-21 05:16:00;13,8;66,9
1387;2022-05-21 05:21:00;13,8;66,9
1388;2022-05-21 05:26:00;13,8;66,9
1389;2022-05-21 05:31:00;13,7;66,4
1390;2022-05-21 05:36:00;13,7;66,4
1391;2022-05-21 05:41:00;13,7;66,4
1392;2022-05-21 05:46:00;13,7;66,4
1393;2022-05-21 05:51:00;13,6;66,4
1394;2022-05-21 05:56:00;13,6;66
1395;2022-05-21 06:01:00;13,6;66
1396;2022-05-21 06:06:00;13,6;65,9
1397;2022-05-21 06:11:00;13,6;65,9
1398;2022-05-21 06:16:00;13,6;65,9
1399;2022-05-21 06:21:00;13,6;65,9
1400;2022-05-21 06:26:00;13,5;65,5
1401;2022-05-21 06:31:00;13,5;65,5
1402;2022-05-21 06:36:00;13,5;65,5
1403;2022-05-21 06:41:00;13,5;65,5
1404;2022-05-21 06:46:00;13,4;65,5
1405;2022-05-21 06:51:00;13,4;65,5
1406;2022-05-21 06:56:00;13,4;65
1407;2022-05-21 07:01:00;13,4;65
1408;2022-05-21 07:06:00;13,4;65
1409;2022-05-21 07:11:00;13,3;65
1410;2022-05-21 07:16:00;13,3;65
1411;2022-05-21 07:21:00;13,3;64,5
1412;2022-05-21 07:26:00;13,3;64,5
1413;2022-05-21 07:31:00;13,3;64,5
1414;2022-05-21 07:36:00;13,2;64,5
1415;2022-05-21 07:41:00;13,2;64,5
1416;2022-05-21 07:46:00;13,2;64,5
1417;2022-05-21 07:51:00;13,2;64,5
1418;2022-05-21 07:56:00;13,2;64,1
1419;2022-05-21 08:01:00;13,1;64,1
1420;2022-05-21 08:06:00;13,1;64,1
1421;2022-05-21 08:11:00;13,1;64
1422;2022-05-21 08:16:00;13,1;64
1423;2022-05-21 08:21:00;13,1;64
1424;2022-05-21 08:26:00;13,1;63,6
1425;2022-05-21 08:31:00;13,1;64
1426;2022-05-21 08:36:00;13,1;64
1427;2022-05-21 08:41:00;13,1;64
1428;2022-05-21 08:46:00;13,1;64
1429;2022-05-21 08:51:00;13,1;64
1430;2022-05-21 08:56:00;13,1;63,6
1431;2022-05-21 09:01:00;13,1;63,6
1432;2022-05-21 09:06:00;13,1;63,6
1433;2022-05-21 09:11:00;13,2;63,6
1434;2022-05-21 09:16:00;13,2;63,6
1435;2022-05-21 09:21:00;13,2;63,6
1436;2022-05-21 09:26:00;13,2;63,6
1437;2022-05-21 09:31:00;13,3;63,6
1438;2022-05-21 09:36:00;13,3;63,6
1439;2022-05-21 09:41:00;13,4;63,6
1440;2022-05-21 09:46:00;13,4;63,6
1441;2022-05-21 09:51:00;13,4;63,6
1442;2022-05-21 09:56:00;13,5;63,6
1443;2022-05-21 10:01:00;13,5;63,6
1444;2022-05-21 10:06:00;13,6;63,7
1445;2022-05-21 10:11:00;13,6;63,7
1446;2022-05-21 10:16:00;13,6;63,7
1447;2022-05-21 10:21:00;13,6;63,7
1448;2022-05-21 10:26:00;13,7;64,1
1449;2022-05-21 10:31:00;13,7;63,7
1450;2022-05-21 10:36:00;13,8;63,7
1451;2022-05-21 10:41:00;13,8;63,7
1452;2022-05-21 10:46:00;13,9;63,7
1453;2022-05-21 10:51:00;13,9;63,7
1454;2022-05-21 10:56:00;14;63,7
1455;2022-05-21 11:01:00;14,1;63,7
1456;2022-05-21 11:06:00;14,1;63,7
1457;2022-05-21 11:11:00;14,2;63,8
1458;2022-05-21 11:16:00;14,2;63,3
1459;2022-05-21 11:21:00;14,2;63,3
1460;2022-05-21 11:26:00;14,3;63,3
1461;2022-05-21 11:31:00;14,3;63,3
1462;2022-05-21 11:36:00;14,4;63,3
1463;2022-05-21 11:41:00;14,5;62,9
1464;2022-05-21 11:46:00;14,6;62,9
1465;2022-05-21 11:51:00;14,6;62,9
1466;2022-05-21 11:56:00;14,7;62,9
1467;2022-05-21 12:01:00;14,8;62,5
1468;2022-05-21 12:06:00;14,8;62,5
1469;2022-05-21 12:11:00;14,9;62,5
1470;2022-05-21 12:16:00;14,9;62
1471;2022-05-21 12:21:00;15;62
1472;2022-05-21 12:26:00;15;62
1473;2022-05-21 12:31:00;15,1;62,1
1474;2022-05-21 12:36:00;15,2;62,1
1475;2022-05-21 12:41:00;15,2;61,6
1476;2022-05-21 12:46:00;15,3;61,6
1477;2022-05-21 12:51:00;15,4;61,6
1478;2022-05-21 12:56:00;15,5;61,6
1479;2022-05-21 13:01:00;15,5;61,6
1480;2022-05-21 13:06:00;15,6;62,1
1481;2022-05-21 13:11:00;15,6;62,1
1482;2022-05-21 13:16:00;15,6;62,1
1483;2022-05-21 13:21:00;15,7;62,2
1484;2022-05-21 13:26:00;15,8;62,6
1485;2022-05-21 13:31:00;15,8;62,6
1486;2022-05-21 13:36:00;15,9;63,1
1487;2022-05-21 13:41:00;16;63,1
1488;2022-05-21 13:46:00;16;63,1
1489;2022-05-21 13:51:00;16,1;64,1
1490;2022-05-21 13:56:00;16,2;64,1
1491;2022-05-21 14:01:00;16,2;63,6
1492;2022-05-21 14:06:00;16,3;63,6
1493;2022-05-21 14:11:00;16,3;64,1
1494;2022-05-21 14:16:00;16,4;65,1
1495;2022-05-21 14:21:00;16,5;65,1
1496;2022-05-21 14:26:00;16,6;64,6
1497;2022-05-21 14:31:00;16,7;64,2
1498;2022-05-21 14:36:00;16,7;63,2
1499;2022-05-21 14:41:00;16,8;63,3
1500;2022-05-21 14:46:00;16,9;63,3
1501;2022-05-21 14:51:00;17;63,3
1502;2022-05-21 14:56:00;17,1;62,8
1503;2022-05-21 15:01:00;17,1;62,4
1504;2022-05-21 15:06:00;17,2;61,9
1505;2022-05-21 15:11:00;17,3;61,9
1506;2022-05-21 15:16:00;17,4;61,5
1507;2022-05-21 15:21:00;17,4;61
1508;2022-05-21 15:26:00;17,5;61
1509;2022-05-21 15:31:00;17,5;61
1510;2022-05-21 15:36:00;17,6;60,5
1511;2022-05-21 15:41:00;17,6;60,1
1512;2022-05-21 15:46:00;17,6;60,1
1513;2022-05-21 15:51:00;17,7;60,1
1514;2022-05-21 15:56:00;17,7;59,6
1515;2022-05-21 16:01:00;17,7;59,6
1516;2022-05-21 16:06:00;17,8;59,6
1517;2022-05-21 16:11:00;17,8;59,6
1518;2022-05-21 16:16:00;17,8;59,6
1519;2022-05-21 16:21:00;17,8;59,6
1520;2022-05-21 16:26:00;17,9;59,6
1521;2022-05-21 16:31:00;17,9;59,6
1522;2022-05-21 16:36:00;17,9;59,6
1523;2022-05-21 16:41:00;17,9;59,7
1524;2022-05-21 16:46:00;17,9;59,7
1525;2022-05-21 16:51:00;18;59,6
1526;2022-05-21 16:56:00;17,9;59,6
1527;2022-05-21 17:01:00;17,9;59,6
1528;2022-05-21 17:06:00;17,9;59,6
1529;2022-05-21 17:11:00;17,8;59,6
1530;2022-05-21 17:16:00;17,8;59,6
1531;2022-05-21 17:21:00;17,8;59,6
1532;2022-05-21 17:26:00;17,7;59,6
1533;2022-05-21 17:31:00;17,7;59,6
1534;2022-05-21 17:36:00;17,6;59,6
1535;2022-05-21 17:41:00;17,6;59,6
1536;2022-05-21 17:46:00;17,6;59,6
1537;2022-05-21 17:51:00;17,6;59,6
1538;2022-05-21 17:56:00;17,5;59,6
1539;2022-05-21 18:01:00;17,4;59,6
1540;2022-05-21 18:06:00;17,4;59,1
1541;2022-05-21 18:11:00;17,3;59,1
1542;2022-05-21 18:16:00;17,3;59,1
1543;2022-05-21 18:21:00;17,2;59,5
1544;2022-05-21 18:26:00;17,1;59,5
1545;2022-05-21 18:31:00;17,1;59,5
1546;2022-05-21 18:36:00;17;60
1547;2022-05-21 18:41:00;17;60
1548;2022-05-21 18:46:00;16,9;60,5
1549;2022-05-21 18:51:00;16,9;60,4
1550;2022-05-21 18:56:00;16,9;60,4
1551;2022-05-21 19:01:00;16,8;60,4
1552;2022-05-21 19:06:00;16,8;60,4
1553;2022-05-21 19:11:00;16,7;60,4
1554;2022-05-21 19:16:00;16,6;60,9
1555;2022-05-21 19:21:00;16,6;60,9
1556;2022-05-21 19:26:00;16,5;60,9
1557;2022-05-21 19:31:00;16,5;61,3
1558;2022-05-21 19:36:00;16,4;61,3
1559;2022-05-21 19:41:00;16,4;61,3
1560;2022-05-21 19:46:00;16,3;61,3
1561;2022-05-21 19:51:00;16,3;61,3
1562;2022-05-21 19:56:00;16,2;61,8
1563;2022-05-21 20:01:00;16,2;61,8
1564;2022-05-21 20:06:00;16,2;61,8
1565;2022-05-21 20:11:00;16,2;61,7
1566;2022-05-21 20:16:00;16,1;61,7
1567;2022-05-21 20:21:00;16,1;62,2
1568;2022-05-21 20:26:00;16;62,2
1569;2022-05-21 20:31:00;16;62,2
1570;2022-05-21 20:36:00;16;62,2
1571;2022-05-21 20:41:00;15,9;62,2
1572;2022-05-21 20:46:00;15,9;62,2
1573;2022-05-21 20:51:00;15,9;62,2
1574;2022-05-21 20:56:00;15,9;62,2
1575;2022-05-21 21:01:00;15,8;62,2
1576;2022-05-21 21:06:00;15,8;62,2
1577;2022-05-21 21:11:00;15,8;62,2
1578;2022-05-21 21:16:00;15,8;62,2
1579;2022-05-21 21:21:00;15,7;62,2
1580;2022-05-21 21:26:00;15,7;62,2
1581;2022-05-21 21:31:00;15,7;62,1
1582;2022-05-21 21:36:00;15,7;62,1
1583;2022-05-21 21:41:00;15,7;62,1
1584;2022-05-21 21:46:00;15,6;62,1
1585;2022-05-21 21:51:00;15,6;62,1
1586;2022-05-21 21:56:00;15,6;62,1
1587;2022-05-21 22:01:00;15,6;62,1
1588;2022-05-21 22:06:00;15,6;62,6
1589;2022-05-21 22:11:00;15,6;62,1
1590;2022-05-21 22:16:00;15,6;62,1
1591;2022-05-21 22:21:00;15,6;62,1
1592;2022-05-21 22:26:00;15,6;62,1
1593;2022-05-21 22:31:00;15,6;62,1
1594;2022-05-21 22:36:00;15,5;62,1
1595;2022-05-21 22:41:00;15,5;62,1
1596;2022-05-21 22:46:00;15,5;62,1
1597;2022-05-21 22:51:00;15,5;62,1
1598;2022-05-21 22:56:00;15,5;62,1
1599;2022-05-21 23:01:00;15,4;62,1
1600;2022-05-21 23:06:00;15,4;62,1
1601;2022-05-21 23:11:00;15,4;62,1
1602;2022-05-21 23:16:00;15,4;62,1
1603;2022-05-21 23:21:00;15,4;62,1
1604;2022-05-21 23:26:00;15,3;62,1
1605;2022-05-21 23:31:00;15,3;62,1
1606;2022-05-21 23:36:00;15,3;62,1
1607;2022-05-21 23:41:00;15,3;62,1
1608;2022-05-21 23:46:00;15,3;62,1
1609;2022-05-21 23:51:00;15,3;61,6
1610;2022-05-21 23:56:00;15,3;61,6
1611;2022-05-22 00:01:00;15,3;61,6
1612;2022-05-22 00:06:00;15,2;61,6
1613;2022-05-22 00:11:00;15,2;61,6
1614;2022-05-22 00:16:00;15,2;61,6
1615;2022-05-22 00:21:00;15,2;61,6
1616;2022-05-22 00:26:00;15,2;61,6
1617;2022-05-22 00:31:00;15,2;61,6
1618;2022-05-22 00:36:00;15,1;61,6
1619;2022-05-22 00:41:00;15,1;61,6
1620;2022-05-22 00:46:00;15,1;61,6
1621;2022-05-22 00:51:00;15,1;61,6
1622;2022-05-22 00:56:00;15,1;61,6
1623;2022-05-22 01:01:00;15,1;61,6
1624;2022-05-22 01:06:00;15;61,6
1625;2022-05-22 01:11:00;15;61,1
1626;2022-05-22 01:16:00;15;61,1
1627;2022-05-22 01:21:00;15;61,6
1628;2022-05-22 01:26:00;15;61,6
1629;2022-05-22 01:31:00;14,9;61,1
1630;2022-05-22 01:36:00;14,9;61,1
1631;2022-05-22 01:41:00;14,9;61,1
1632;2022-05-22 01:46:00;14,9;61,1
1633;2022-05-22 01:51:00;14,9;61,1
1634;2022-05-22 01:56:00;14,9;61,1
1635;2022-05-22 02:01:00;14,9;61,1
1636;2022-05-22 02:06:00;14,9;61,1
1637;2022-05-22 02:11:00;14,9;61,1
1638;2022-05-22 02:16:00;14,9;61,1
1639;2022-05-22 02:21:00;14,9;61,1
1640;2022-05-22 02:26:00;14,9;61,1
1641;2022-05-22 02:31:00;14,9;61,1
1642;2022-05-22 02:36:00;14,9;61,1
1643;2022-05-22 02:41:00;14,9;61,1
1644;2022-05-22 02:46:00;14,9;61,1
1645;2022-05-22 02:51:00;14,9;61,1
1646;2022-05-22 02:56:00;14,9;61,1
1647;2022-05-22 03:01:00;14,9;61,1
1648;2022-05-22 03:06:00;14,8;61,1
1649;2022-05-22 03:11:00;14,8;61,1
1650;2022-05-22 03:16:00;14,8;61,1
1651;2022-05-22 03:21:00;14,8;61,1
1652;2022-05-22 03:26:00;14,8;61,1
1653;2022-05-22 03:31:00;14,8;61,1
1654;2022-05-22 03:36:00;14,8;61
1655;2022-05-22 03:41:00;14,8;61,1
1656;2022-05-22 03:46:00;14,7;61,1
1657;2022-05-22 03:51:00;14,7;61
1658;2022-05-22 03:56:00;14,7;61
1659;2022-05-22 04:01:00;14,7;61
1660;2022-05-22 04:06:00;14,7;60,6
1661;2022-05-22 04:11:00;14,7;60,6
1662;2022-05-22 04:16:00;14,7;60,6
1663;2022-05-22 04:21:00;14,7;60,6
1664;2022-05-22 04:26:00;14,7;60,6
1665;2022-05-22 04:31:00;14,7;60,6
1666;2022-05-22 04:36:00;14,7;60,6
1667;2022-05-22 04:41:00;14,7;60,6
1668;2022-05-22 04:46:00;14,7;60,6
1669;2022-05-22 04:51:00;14,7;60,6
1670;2022-05-22 04:56:00;14,7;60,6
1671;2022-05-22 05:01:00;14,6;60,6
1672;2022-05-22 05:06:00;14,6;60,6
1673;2022-05-22 05:11:00;14,6;60,6
1674;2022-05-22 05:16:00;14,6;60,6
1675;2022-05-22 05:21:00;14,6;60,6
1676;2022-05-22 05:26:00;14,6;60,1
1677;2022-05-22 05:31:00;14,6;60,1
1678;2022-05-22 05:36:00;14,6;60,6
1679;2022-05-22 05:41:00;14,6;60,6
1680;2022-05-22 05:46:00;14,6;60,1
1681;2022-05-22 05:51:00;14,6;60,1
1682;2022-05-22 05:56:00;14,6;60,1
1683;2022-05-22 06:01:00;14,6;60,1
1684;2022-05-22 06:06:00;14,6;60,1
1685;2022-05-22 06:11:00;14,6;60,1
1686;2022-05-22 06:16:00;14,6;60,1
1687;2022-05-22 06:21:00;14,6;60,1
1688;2022-05-22 06:26:00;14,6;60,1
1689;2022-05-22 06:31:00;14,6;60,1
1690;2022-05-22 06:36:00;14,6;60,1
1691;2022-05-22 06:41:00;14,6;60,1
1692;2022-05-22 06:46:00;14,6;60,1
1693;2022-05-22 06:51:00;14,6;60,1
1694;2022-05-22 06:56:00;14,6;60,1
1695;2022-05-22 07:01:00;14,6;59,6
1696;2022-05-22 07:06:00;14,6;60,1
1697;2022-05-22 07:11:00;14,6;59,6
1698;2022-05-22 07:16:00;14,5;59,6
1699;2022-05-22 07:21:00;14,5;59,6
1700;2022-05-22 07:26:00;14,5;59,6
1701;2022-05-22 07:31:00;14,5;59,6
1702;2022-05-22 07:36:00;14,5;59,6
1703;2022-05-22 07:41:00;14,5;59,6
1704;2022-05-22 07:46:00;14,5;59,6
1705;2022-05-22 07:51:00;14,5;59,6
1706;2022-05-22 07:56:00;14,5;59,6
1707;2022-05-22 08:01:00;14,5;59,6
1708;2022-05-22 08:06:00;14,5;59,6
1709;2022-05-22 08:11:00;14,5;59,6
1710;2022-05-22 08:16:00;14,5;59,6
1711;2022-05-22 08:21:00;14,4;59,6
1712;2022-05-22 08:26:00;14,5;59,6
1713;2022-05-22 08:31:00;14,5;59,6
1714;2022-05-22 08:36:00;14,5;59,6
1715;2022-05-22 08:41:00;14,5;59,6
1716;2022-05-22 08:46:00;14,5;59,6
1717;2022-05-22 08:51:00;14,5;59,6
1718;2022-05-22 08:56:00;14,5;59,6
1719;2022-05-22 09:01:00;14,5;59,6
1720;2022-05-22 09:06:00;14,5;59,6
1721;2022-05-22 09:11:00;14,5;59,6
1722;2022-05-22 09:16:00;14,5;59,1
1723;2022-05-22 09:21:00;14,6;59,1
1724;2022-05-22 09:26:00;14,6;59,1
1725;2022-05-22 09:31:00;14,6;59,1
1726;2022-05-22 09:36:00;14,6;59,1
1727;2022-05-22 09:41:00;14,7;59,1
1728;2022-05-22 09:46:00;14,7;59,1
1729;2022-05-22 09:51:00;14,7;59,1
1730;2022-05-22 09:56:00;14,7;59,2
1731;2022-05-22 10:01:00;14,7;59,2
1732;2022-05-22 10:06:00;14,8;59,2
1733;2022-05-22 10:11:00;14,8;59,2
1734;2022-05-22 10:16:00;14,8;58,7
1735;2022-05-22 10:21:00;14,9;58,7
1736;2022-05-22 10:26:00;14,9;58,7
1737;2022-05-22 10:31:00;14,9;58,7
1738;2022-05-22 10:36:00;14,9;58,7
1739;2022-05-22 10:41:00;14,9;58,7
1740;2022-05-22 10:46:00;14,9;58,7
1741;2022-05-22 10:51:00;15;58,7
1742;2022-05-22 10:56:00;15;58,2
1743;2022-05-22 11:01:00;15;58,2
1744;2022-05-22 11:06:00;15;58,3
1745;2022-05-22 11:11:00;15,1;58,3
1746;2022-05-22 11:16:00;15,1;58,3
1747;2022-05-22 11:21:00;15,1;58,3
1748;2022-05-22 11:26:00;15,2;58,3
1749;2022-05-22 11:31:00;15,2;58,3
1750;2022-05-22 11:36:00;15,2;58,3
1751;2022-05-22 11:41:00;15,2;58,3
1752;2022-05-22 11:46:00;15,3;58,3
1753;2022-05-22 11:51:00;15,3;58,3
1754;2022-05-22 11:56:00;15,3;57,8
1755;2022-05-22 12:01:00;15,4;57,8
1756;2022-05-22 12:06:00;15,4;57,8
1757;2022-05-22 12:11:00;15,4;57,8
1758;2022-05-22 12:16:00;15,4;57,8
1759;2022-05-22 12:21:00;15,4;57,8
1760;2022-05-22 12:26:00;15,5;57,8
1761;2022-05-22 12:31:00;15,5;57,8
1762;2022-05-22 12:36:00;15,5;57,8
1763;2022-05-22 12:41:00;15,5;57,8
1764;2022-05-22 12:46:00;15,5;57,8
1765;2022-05-22 12:51:00;15,6;57,8
1766;2022-05-22 12:56:00;15,6;57,8
1767;2022-05-22 13:01:00;15,6;57,8
1768;2022-05-22 13:06:00;15,6;57,8
1769;2022-05-22 13:11:00;15,6;57,8
1770;2022-05-22 13:16:00;15,6;57,9
1771;2022-05-22 13:21:00;15,6;57,9
1772;2022-05-22 13:26:00;15,6;57,4
1773;2022-05-22 13:31:00;15,7;57,4
1774;2022-05-22 13:36:00;15,7;57,9
1775;2022-05-22 13:41:00;15,7;57,4
1776;2022-05-22 13:46:00;15,7;57,4
1777;2022-05-22 13:51:00;15,7;57,4
1778;2022-05-22 13:56:00;15,7;57,9
1779;2022-05-22 14:01:00;15,7;57,9
1780;2022-05-22 14:06:00;15,8;57,9
1781;2022-05-22 14:11:00;15,8;57,4
1782;2022-05-22 14:16:00;15,8;57,4
1783;2022-05-22 14:21:00;15,8;57,4
1784;2022-05-22 14:26:00;15,8;57,4
1785;2022-05-22 14:31:00;15,9;57,4
1786;2022-05-22 14:36:00;15,9;57,4
1787;2022-05-22 14:41:00;15,9;57,4
1788;2022-05-22 14:46:00;15,9;57,4
1789;2022-05-22 14:51:00;15,9;57,4
1790;2022-05-22 14:56:00;16;57,4
1791;2022-05-22 15:01:00;16;57,4
1792;2022-05-22 15:06:00;16;57,4
1793;2022-05-22 15:11:00;16;57,4
1794;2022-05-22 15:16:00;16;57,4
